 रूपादिभिरविज्ञानात् तदचिन्त्यत्वमिष्यते ॥ अस_३।६ ॥	གཟུགས་ལ་སོགས་པར་མི་ཤེས་ཕྱིར་༎ དེ་ནི་བསམ་མི་ཁྱབ་པར་འདོད་༎
 एवं कृत्वा यथोक्तो वै ज्ञेयः सर्वज्ञतानये ।	དེ་ལྟར་ཀུན་ཤེས་ཉིད་ལུགས་ལ་༎
 अयं विभागो निःशेषो विपक्षप्रतिपक्षयोः ॥ अस_३।७ ॥ ७ - प्रयोगः	མི་མཐུན་གཉེན་པོའི་ཕྱོགས་དག་གི་། རྣམ་པར་དབྱེ་བ་མ་ལུས་པ་༎ ཇི་སྐད་བཤད་པ་འདིར་༄༦བ་ཤེས་བྱ་༎
 रुपादौ तदनित्यादौ तदपूरिप्रपूरयोः ।	གཟུགས་སོགས་དེ་མི་རྟག་སོགས་དང་༎ དེ་མ་རྫོགས་དང་རབ་རྫོགས་དང་༎ དེ་ལ་ཆགས་པ་མེད་ཉིད་ལ་༎
 तदसङ्गत्वे चर्यायाः प्रयोगः प्रतिषेधतः ॥ अस_३।८ ॥ अविकारो न कर्त्ता च प्रयोगो दुष्करस्त्रिधा ।	སྤྱོད་པ་བཀག་པའི་སྦྱོར་བ་དང་༎ མི་འགྱུར་བྱེད་པོ་མེད་ཉིད་དང་༎ བྱ་དཀའ་རྣམ་གསུམ་སྦྱོར་བ་དང་༎ སྐལ་བ་ཇི་བཞིན་འབྲས་ཐོབ་པས་༎
 यथाभव्य फलप्राप्तेरवन्ध्यो ऽभिमतश्च सः ॥ अस_३।९ ॥	འབྲས་ཡོད་འདོད་པ་དེ་དང་ནི་༎
 अपरप्रत्ययो यश्च सप्तधा ख्यातिवेदकः । ८ - समता	གཞན་ལ་རག་ལས་མེད་གང་དང་༎ སྣང་བ་རྣམ་བདུན་ཤེས་བྱེད་དོ་༎
 चतुर्धामनना तस्य रूपादौ समता मता ॥ अस_३।१० ॥ ९ - दर्शनमार्गः	གཟུགས་ལ་སོགས་ལ་རློམ་མེད་པ་༎ རྣམ་བཞི་དེ་ཡི་མཉམ་པ་ཉིད་༎
 धर्मज्ञानान्वयज्ञानक्षान्तिज्ञानक्षणात्मकः ।	སྡུག་བསྔལ་ལ་སོགས་བདེན་པ་ལ་༎ ཆོས་ཤེས་རྗེས་སུ་ཤེས་པ་དང་༎ བཟོད་ཤེས་སྐད་ཅིག་བདག་ཉིད་འདི་༎
 दुःखादिसत्ये दृङ्मार्ग एष सर्वज्ञतानय ॥ अस_३।११ ॥	ཀུན་ཤེས་ཚུལ་ལ་མཐོང་བའི་ལམ་༎
 रूपं न नित्यं नानित्यमतीतान्तं विशुद्धकम् ।	གཟུགས་རྟག་མ་ཡིན་མི་རྟག་མིན་༎
 अनुत्पन्नानिरुद्धादि व्योमाभं लेपवर्जितम् ॥ अस_३।१२ ॥ परिग्रहेण निर्मुक्तमव्याहारं स्वभावतः । प्रव्याहारेण नास्यार्थः परेषु प्राप्यते यतः ॥ अस_३।१३ ॥	མཐའ་ལས་འདས་དང་རྣམ་དག་དང་༎ མ་སྐྱེས་མ་འགགས་ལ་སོགས་དང་༎ མཁའ་འདྲ་ཆགས་པ་སྤངས་པ་དང་༎ ཡོངས་སུ་འཛིན་ལས་གྲོལ་བ་དང་༎ ངོ་བོ་ཉིད་ཀྱིས་བརྗོད་མེད་དང་༎ གང་ཕྱིར་འདི་དོན་བརྗོད་པ་ཡིས་༎
 नोपलम्भकृदत्यन्तविशुद्धिर्व्याध्यसम्भवः ।	གཞན་ལ་སྦྱིན་དུ་མེད་པ་དང་༎ དམིགས་པ་མེད་པར་བྱེད་པ་དང་༎ ཤིན་ཏུ་རྣམ་དག་ནད་མི་འབྱུང་༎
 अपायोच्छित्त्यकल्पत्वे फलसाक्षात्क्रियां प्रति ॥ अस_३।१४ ॥	ངན་སོང་ཆད་དང་འབྲས་བུ་ནི་༎ མངོན་དུ་བྱ་ལ་མི་རྟོག་ཉིད་༎
 असंसर्गो निमित्तैश्च वस्तुनि व्यञ्जने द्वये ।	མཚན་མ་དག་དང་མ་འབྲེལ་དང་༎ དངོས་དང་མིང་དང་གཉིས་པོ་ལ་༏་། ཤེས་པ་སྐྱེ་བ་མེད་པ་ནི་༎
 ज्ञानस्य या चानुत्पत्तिरिति सर्वज्ञताक्षणाः ॥ अस_३।१५ ॥	ཀུན་ཤེས་ཉིད་ཀྱི་སྐད་ཅིག་མ་༎
 इति सेयं पुनः सेयं सेयं खलु पुनस्त्रिधा ।	དེ་ལྟར་འདི་དང་ཡང་འདི་དང་༎ ཡང་འདི་ཡིན་ཏེ་རྣམ་གསུམ་པོ་༎
 अधिकारत्रयस्यैषा समाप्तिः परिदीपिता ॥ अस_३।१६ ॥	།
 इत्यभिसमयालङ्कारे नाम प्रज्ञापारमितोपदेशशास्त्रे तृतीयाधिकारः । ४ सर्वाकाराभिसम्बोधाधिकारः चतुर्थः १ - आकाराः	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མན་ངག་གི་བསྟན་བཅོས་མངོན་པར་རྟོགས་པའི་རྒྱན་གྱི་ཚིག་ལེའུར་བྱས་པ་ལས་། སྐབས་གསུམ་པའོ་།
 वस्तुज्ञानप्रकाराणामाकारा इति लक्षणम् ।	༎ ། གཞི་ཤེས་པ་ཡི་བྱེ་བྲག་རྣམས་༎ རྣམ་པ་ཞེས་བྱ་མཚན་ཉིད་དེ་༎
 सर्वज्ञतानां त्रैविध्यात् त्रिविधा एव ते मताः ॥ अस_४।१ ॥	ཀུན་མཁྱེན་ཉིད་ནི་རྣམ་གསུམ་ཕྱིར་༎ དེ་ནི་རྣམ་པ་གསུམ་དུ་འདོད་༎ མེད་པའི་རྣམ་པ་ནས་བཟུང་སྟེ་༎
 असदाकारमारभ्य यावन्निश्चलताकृतिः ।	མི་ག-ཡོ་བ་ཡི་རྣམ་པའི་བར་༎
 चत्वारः प्रतिसत्यं ते मार्गे पञ्चदश स्मृताः ॥ अस_४।२ ॥	བདེན་པ་སོ་སོ་ལ་བཞི་དང་༎ ལམ་ལ་དེ་ནི་བཅོ་ལྔར་བཤད་༎
 हेतौ मार्गे च दुःखे च निरोधे च यथाक्रमम् ।	རྒྱུ་དང་ལམ་དང་སྡུག་བསྔལ་དང་༎ འགོག་པ་ལ་ནི་གོ་རིམས་བཞིན་༎
 अष्टौ ते सप्त पञ्चेति षोडशेति च कीर्तिताः ॥ अस_४।३ ॥	དེ་དག་བརྒྱད་དང་བདུན་དང་ནི་༎ ལྔ་དང་བཅུ་དྲུག་ཅེས་བསྒྲགས་སོ་༎
 स्मृत्युपस्थानमारभ्य बुद्धत्वाकारपश्चिमाः ।	༄༧ཨ་༌་༎ དྲན་པ་ཉེར་གཞག་ནས་བཟུང་སྟེ་༎ སངས་རྒྱས་རྣམ་པའི་མཐར་ཐུག་རྣམས་༎ ལམ་གྱི་བདེན་པའི་རྗེས་མཐུན་པར་༎ ཀུན་མཁྱེན་གསུམ་དུ་ཕྱེ་བས་ན་༎
 शिष्याणां बोधिसत्त्वानां बुद्धानां च यथाक्रमम् ॥ अस_४।४ ॥	སློབ་མ་བྱང་ཆུབ་སེམས་དཔའ་དང་༎ སངས་རྒྱས་རྣམས་ལ་རིམ་བཞིན་དུ་༎
 सप्तत्रिंशच्चतुस्त्रिंशत्त्रिंशन्नव च ते मताः । त्रिसर्वज्ञत्वभेदेन मार्गसत्यानुरोधतः ॥ अस_४।५ ॥	སུམ་ཅུ་བདུན་དང་སུམ་ཅུ་བཞི་༎ སུམ་ཅུ་རྩ་དགུ་དག་ཏུ་བཞེད་༎ སངས་རྒྱས་རྣམས་ལ་ལྷག་པར་བྱས་༎
 कृताधिकारा बुद्धेषु तेषूप्तशुभमूलकाः ।	དེ་ལ་དགེ་བའི་རྩ་བ་བསྐྲུན་༎
 मित्रैः सनाथाः कल्याणैरस्याः श्रवणभाजनम् ॥ अस_४।६ ॥	དགེ་བའི་བཤེས་ཀྱི་མགོན་བཅས་པ་༎ འདི་མཉན་པ་ཡི་སྣོད་ཡིན་ནོ་༎
 बुद्धोपासनसम्प्रश्नदानशीलादिचर्यया ।	སངས་རྒྱས་བསྟན་དང་ཀུན་འདྲི་དང་༎ སྦྱིན་དང་ཚུལ་ཁྲིམས་སོགས་སྤྱོད་པས་༎
 उद्ग्रहधारणादीनां भाजनत्वं सतां मतम् ॥ अस_४।७ ॥ २ - प्रयोगाः	ལེན་དང་འཛིན་ལ་སོགས་པ་ཡི་༎ སྣོད་དུ་དམ་པ་རྣམས་བཞེད་དོ་༎
 रूपादिष्वनवस्थानात् तेषु योगनिषेधतः ।	གཟུགས་ལ་སོགས་ལ་མི་གནས་ཕྱིར་༎ དེ་ལ་སྦྱོར་བ་བཀག་པའི་ཕྱིར་༎
 तत्तथतागम्भीरत्वात् तेषां दुरवगाहतः ॥ अस_४।८ ॥	དེ་ཡི་དེ་བཞིན་ཉིད་ཟབ་ཕྱིར་༎ དེ་རྣམས་གཏིང་དཔག་དཀའ་བའི་ཕྱིར་༎
 तदप्रामाण्यतः कृच्छ्राच्चिरेण प्रतिबोधतः ।	དེ་དག་ཚད་ནི་མེད་ཕྱིར་དང་༎ ཚེགས་ཆེན་ཡུན་རིང་རྟོགས་པའི་ཕྱིར་༎
 व्याकृतावविवर्त्यत्वे निर्याणे सनिरन्तरे ॥ अस_४।९ ॥ आसन्नबोधे क्षिप्रं च परार्थे ऽवृद्धयहानितः ।	ལུང་བསྟན་ཕྱིར་མི་ལྡོག་ཉིད་དང་༎ ངེས་འབྱུང་བར་ཆད་མེད་བཅས་དང་༎ བྱང་ཆུབ་ཉེ་དང་མྱུར་བ་དང་༎ གཞན་དོན་འཕེལ་མེད་འགྲིབ་མེད་ཕྱིར་༎
 धर्माधर्माद्यदृष्टौ च रूपाचिन्त्याद्यदर्शने ॥ अस_४।१० ॥	ཆོས་དང་ཆོས་མིན་སོགས་མི་མཐོང་༎ གཟུགས་སོགས་བསམ་མི་ཁྱབ་མི་མཐོང་༎
 रूपादेस्तन्निमित्तस्य तद्भावस्याविकल्पकः । फलरत्नप्रदाता च शुद्धकः सावधिश्च सः ॥ अस_४।११ ॥ ३ - गुणाः	གཟུགས་སོགས་དེ་ཡི་མཚན་མ་དང་༎ དེ་ཡི་ངོ་བོར་རྣམ་མི་རྟོག་།འབྲས་བུ་རིན་ཆེན་སྦྱིན་བྱེད་དང་༎ དེ་ནི་དག་པ་མཚམས་དང་བཅས་༎ བདུད་ཀྱི་མཐུ་བཅོམ་ལ་སོགས་པ་༎
 माराणां शक्तिहान्यादिश्चतुर्दशविधो गुणः । ४ - दोषाः	ཡོན་ཏན་རྣམ་པ་བཅུ་བཞིའོ་༎
 दोषाश्च षड् विबोद्धव्याश्चतुर्भिर्दशकैः सह ॥ अस_४।१२ ॥ ५ - लक्षणानि	སྐྱོན་ནི་བཅུ་ཚན་བཞིར་བཅས་པ་༎ དྲུག་ཏུ་ངེས་པར་རྟོགས་པར་བྱ་༎
 लक्ष्यते येन तज्ज्ञेयं लक्षणं त्रिविधं च तत् ।	གང་གི་མཚོན་ཏེ་མཚན་ཉིད་དུ་༎ ཤེས་བྱ་དེ་ཡང་རྣམ་པ་གསུམ་༎
 ज्ञानं विशेषः कारित्रं स्वभावो यश्च लक्ष्यते ॥ अस_४।१३ ॥ तथागतस्य निर्वृत्तौ लोके चालुज्यनात्मके ।	ཤེས་པ་ཁྱད་པར་བྱེད་པ་སྟེ་༎ ངོ་བོ་ཉིད་གང་མཚོན་བྱ་ཡང་༎
 सत्त्वानां चित्तचर्यासु तत्संक्षेपे बहिर्गतौ ॥ अस_४।१४ ॥ अक्षयाकारतायां च सरागादौ प्रविस्तृते । महद्गते ऽप्रमाणे च विज्ञाने चानिदर्शने ॥ अस_४।१५ ॥	དེ་བཞིན་གཤེགས་པ་འབྱུང་བ་དང་༎ འཇིག་རྟེན་འཇིག་མེད་བདག་ཉིད་དང་༎ སེམས་ཅན་སེམས་ཀྱི་སྤྱོད་པ་དང་༎ དེ་བསྡུས་པ་དང་ཕྱིར་ལྟས་དང་༎ མི་བཟད་པ་ཡི་རྣམ་པ་དང་༎ ཆགས་བཅས་སོགས་དང་རྒྱ་ཆེན་དང་༎ ཆེན་པོར་གྱུར་དང་ཚད་མེད་དང་༎ རྣམ་ཤེས་བསྟན་དུ་མེད་པ་དང་༎ སེམས་བལྟར་མེད་དང་ཤེས་པ་དེ་༎
 अदृश्यचित्तज्ञाने च तदुन्मिञ्जादिसंज्ञकम् ।	༄༧བ་ག-ཡོ་བ་ལ་སོགས་ཤེས་བྱ་དང་༎ དེ་ལས་གཞན་ཡང་དེ་དག་ནི་༎
 पुनस्तथताकारेण तेषां ज्ञानमतः परम् ॥ अस_४।१६ ॥	དེ་བཞིན་ཉིད་ཀྱི་རྣམ་པར་ཤེས་༎ ཐུབ་པས་དེ་བཞིན་ཉིད་རྟོགས་ཏེ་༎
 तथतायां मुनेर्बोधतत्पराख्यानमित्ययम् ।	གཞན་ལ་བསྟན་པ་ཞེས་བྱ་འདི་༎
 सर्वज्ञताधिकारेण ज्ञानलक्षणसंग्रहः ॥ अस_४।१७ ॥	ཐམས་ཅད་ཤེས་པ་ཉིད་སྐབས་ཀྱི་༎ ཤེས་པའི་མཚན་ཉིད་བསྡུས་པ་ཡིན་༎
 शून्यत्वे सानिमित्ते च प्रणीधानविवर्जिते । अनुत्पादानिरोधादौ धर्मताया अकोपने ॥ अस_४।१८ ॥	སྟོང་ཉིད་མཚན་མེད་བཅས་པ་དང་༎ སྨོན་པ་རྣམ་པར་སྤངས་པ་དང་༎ སྐྱེ་མེད་འགག་པ་མེད་སོགས་དང་༎ ཆོས་ཉིད་རྣམ་པར་འཁྲུག་མེད་དང་༎ འདུ་མི་བྱེད་དང་རྣམ་མི་རྟོག་། 
 असंस्कारे ऽविकल्पे च प्रभेदालक्षणत्वयोः ।	རབ་དབྱེ་མཚན་ཉིད་མེད་ཉིད་ལ་༎
 मार्गज्ञताधिकारेण ज्ञानलक्षणमिष्यते ॥ अस_४।१९ ॥	ལམ་ཤེས་ཉིད་ཀྱི་སྐབས་ཀྱིས་ནི་༎ ཤེས་པའི་མཚན་ཉིད་ཡིན་པར་བཞེད་༎ དེ་ནི་ཉིད་ཀྱི་ཆོས་བསྟེན་ནས་༎
 स्वधर्ममुपनिश्रित्य विहारे तस्य सत्कृतौ । गुरुत्वे माननायां च तत्पूजाकृतकत्वयोः ॥ अस_४।२० ॥ सर्वत्र वृत्तिमज्ज्ञानमदृष्टस्य च दर्शकम् । लोकस्य शून्यताकारशूचकज्ञापकाक्षगम् ॥ अस_४।२१ ॥	གནས་དང་གུས་པར་བྱ་བ་དང་༎ བླ་མ་ཉིད་དང་མཉེས་པ་དང་༎ དེ་ལ་མཆོད་དང་བྱེད་མེད་དང་༎ ཀུན་ཏུ་འཇུག་མཁྱེན་གང་ཡིན་དང་༎ མ་མཐོང་སྟོན་པར་མཛད་པ་དང་༎ འཇིག་རྟེན་སྟོང་ཉིད་རྣམ་པ་དང་༎ བརྗོད་དང་ཤེས་མཛད་མངོན་སུམ་མཛད་༎
 अचिन्त्यशान्ततादर्शि लोकसंज्ञनिरोधि च ।	བསམ་མི་ཁྱབ་དང་ཞི་ཉིད་སྟོན་༎ འཇིག་རྟེན་འདུ་ཤེས་འགོག་པ་ལ་༎
 ज्ञानलक्षणमित्युक्तं सर्वाकारज्ञतानये ॥ अस_४।२२ ॥	རྣམ་པ་ཀུན་མཁྱེན་ཚུལ་ལ་ནི་༎ ཤེས་པའི་མཚན་ཉིད་ཅེས་བཤད་དོ་༎
 अचिन्त्यादिविशेषेण विशिष्टैः सत्यगोचरैः ।	བསམ་མི་ཁྱབ་སོགས་ཁྱད་པར་གྱིས་༎ ཁྱད་ཞུགས་བདེན་པའི་སྤྱོད་ཡུལ་ཅན་༎
 विशेषलक्षणं षड्भिर्दशभिश्चोदितं क्षणैः ॥ अस_४।२३ ॥	སྐད་ཅིག་མ་ནི་བཅུ་དྲུག་གིས་༏་། ཁྱད་པར་མཚན་ཉིད་བཤད་པ་ཡིན་༎
 अचिन्त्यातुल्यते मेयसंख्ययोः समतिक्रमौ ।	བསམ་མི་ཁྱབ་དང་མི་མཉམ་དང་༎ གཞལ་དང་བགྲང་ལས་ཡང་དག་འདས་༎
 सर्वार्यसंग्रहो विज्ञवेद्यासाधारणज्ञते ॥ अस_४।२४ ॥	འཕགས་པ་ཀུན་བསྡུས་མཁས་པ་ཡིས་༎ རིག་བྱ་ཐུན་མོང་མིན་ཤེས་ཉིད་༎
 क्षिप्रज्ञान्यूनपूर्णत्वे प्रतिपत्समुदागमौ । आलम्बनं च साधारं साकल्यं सम्परिग्रहः ॥ अस_४।२५ ॥	ཤེས་མྱུར་བྲི་དང་གང་མེད་དང་༎ སྒྲུབ་དང་ཡང་དག་འགྲུབ་པ་དང་༎ དམིགས་པ་བརྟན་དང་བཅས་པ་དང་༎ མཐའ་དག་པ་དང་ཡོངས་འཛིན་དང་༎ རོ་མྱང་མེད་དང་ཁྱད་པར་ནི་༎
 अनास्वादश्च विज्ञेयो विशेषः षोडशात्मकः ।	བཅུ་དྲུག་བདག་ཉིད་ཅེས་བྱ་སྟེ་༎
 विशेषमार्गो मार्गेभ्यो येनान्येभ्यो विशिष्यते ॥ अस_४।२६ ॥	གང་གིས་ལམ་ནི་གཞན་དག་ལས་༎ ཁྱད་དུ་འཕགས་པས་ཁྱད་པར་ལམ་༎
 हितं सुखं च त्राणं च शरणं लयनं नृणाम् । परायणं च द्वीपं च परिणायकसंज्ञकम् ॥ अस_४।२७ ॥	ཕན་དང་བདེ་དང་སྐྱོབ་པ་དང་༏་། མི་རྣམས་ཀྱི་ནི་སྐྱབས་དག་དང་༎ གནས་དང་དཔུང་གཉེན་གླིང་དང་ནི་༎
 अनाभोगं त्रिभिर्यानैः फलासाक्षात्क्रियात्मकम् ।	ཡོངས་འདྲེན་པ་ཞེས་བྱ་བ་དང་༎ ལྷུན་གྱིས་གྲུབ་དང་ཐེག་གསུམ་གྱིས་༎ འབྲས་བུ་མངོན་སུམ་མི་བྱེད་དག་། ཐ་མ་རྟེན་གྱི་མཛད་པ་སྟེ་༎
 पश्चिमं गतिकारित्रमिदं कारित्रलक्षणम् ॥ अस_४।२८ ॥	འདི་ནི་བྱེད་པའི་མཚན་ཉིད་ཡིན་༎
 क्लेशलिङ्गनिमित्तानां विपक्षप्रतिपक्षयोः ।	ཉོན་༄༨ཨ་༌་༎ མོངས་རྟགས་དང་མཚན་མ་དང་༎ མི་མཐུན་ཕྱོགས་དང་གཉེན་པོ་དག་། 
 विवेको दुष्करैकान्तावुद्देशो ऽनुपलम्भकः ॥ अस_४।२९ ॥ निषिद्धाभिनिवेशश्च यश्चालम्बनसंज्ञकः । विप्रत्ययो ऽविघाती च सो ऽपदागत्यजातिकः ॥ अस_४।३० ॥	དབེན་དང་དཀའ་དང་ངེས་པ་དང་༎ ཆེད་དུ་བྱ་དང་མི་དམིགས་དང་༎ མངོན་པར་ཞེན་པ་བཀག་པ་དང་༎ དམིགས་པ་ཞེས་བྱ་གང་ཡིན་དང་༎ མི་མཐུན་ཐོགས་པ་མེད་དང་དེ་༎
 तथतानुपलम्भश्च स्वभावः षोडशात्मकः ।	གཞི་མེད་འགྲོ་མེད་སྐྱེ་མེད་དང་༎ དེ་བཞིན་ཉིད་ནི་མི་དམིགས་དང་༎ ངོ་བོ་ཉིད་བཅུ་དྲུག་བདག་ཉིད་༎
 लक्षीव लक्ष्यते चेति चतुर्थं लक्षणं मतम् ॥ अस_४।३१ ॥ ६ - मोक्षभागीयम्	མཚོན་བྱ་ལྟ་བུར་མཚོན་པས་ན་༎ མཚན་ཉིད་བཞི་པར་བཞེད་པ་ཡིན་༎
 अनिमित्तप्रदानादिसमुदागमकौशलम् ।	མཚན་མེད་རབ་ཏུ་སྦྱིན་ལ་སོགས་༎ ཡང་དག་སྒྲུབ་ལ་མཁས་པ་ནི་༎
 सर्वाकारावबोधे ऽस्मिन् मोक्षभागीयमिष्यते ॥ अस_४।३२ ॥	རྣམ་པ་ཐམས་ཅད་རྟོགས་འདི་ལ་༎ ཐར་པའི་ཆ་དང་མཐུན་པར་འདོད་༎
 बुद्धाद्यालम्बना श्रद्धा वीर्यं दानादिगोचरम् । स्मृतिराशयसम्पत्तिः समाधिरविकल्पना ॥ अस_४।३३ ॥	སངས་རྒྱས་སོགས་དམིགས་དད་པ་དང་༎ སྦྱིན་སོགས་སྤྱོད་ཡུལ་བརྩོན་འགྲུས་དང་༎ བསམ་པ་ཕུན་ཚོགས་དྲན་པ་དང་༎ རྣམ་པར་མི་རྟོག་ཏིང་འཛིན་དང་༎ ཆོས་རྣམས་རྣམ་པ་ཐམས་ཅད་དུ་༎
 धर्मेषु सर्वैराकारैर्ज्ञानं प्रज्ञेति पञ्चधा ।	ཤེས་པའི་ཤེས་རབ་དང་རྣམ་ལྔ་༎
 तीक्ष्णैः सुबोधा सम्बोधिर्दुर्बोधा मृदुभिर्मता ॥ अस_४।३४ ॥ ७ - विर्वेधभागीयम्	རྫོགས་པའི་བྱང་ཆུབ་རྣོན་པོ་ཡིས་༎ རྟོགས་སླ་རྟུལ་པོས་རྟོགས་དཀར་བཞེད་༎
 आलम्बनं सर्वसत्त्वा ऊष्मणामिह शस्यते ।	དྲོ་བ་རྣམས་ཀྱི་དམིགས་པ་འདིར་༎ སེམས་ཅན་ཐམས་ཅད་ཡིན་པར་བསྔགས་༎
 समचित्तादिराकारस्तेष्वेव दशधोदितः ॥ अस_४।३५ ॥	དེ་དག་ཉིད་ལ་སེམས་མཉམ་སོགས་༎ རྣམ་པ་དག་ནི་བཅུར་བཤད་དོ་༎
 स्वयं पापान्निवृत्तस्य दानाद्येषु स्थितस्य च ।	བདག་ཉིད་སྡིག་པ་ལས་ལྡོག་ཅིང་༎ སྦྱིན་ལ་སོགས་ལ་གནས་པས་གཞན་༎
 तयोर्नियोजनान्येषां वर्णवादानुकूलते ॥ अस_४।३६ ॥	དེ་དག་ལ་ནི་འགོད་པ་དང་༎ བསྔགས་པ་བརྗོད་དང་མཐུན་པ་ཉིད་༎ རྩེར་གྱུར་དེ་བཞིན་བཟོད་པ་ནི་༎
 मूर्धगं स्वपराधारं सत्यज्ञानं तथा क्षमा ।	རང་གཞན་རྟེན་ཅན་བདེན་ཤེས་པ་༎
 तथाग्रधर्मा विज्ञेयाः सत्त्वानां पाचनादिभिः ॥ अस_४।३७ ॥ ८ - अवैवर्तिको गणः	ཆོས་མཆོག་དེ་བཞིན་སེམས་ཅན་རྣམས་༎ སྨིན་བྱེད་སོགས་ཀྱིས་ཤེས་པར་བྱ་༎
 निर्वेधाङ्गान्युपादाय दर्शनाभ्यासमार्गयोः ।	ངེས་འབྱེད་ཡན་ལག་ནས་བཟུང་སྟེ་༎ མཐོང་དང་སྒོམ་པའི་ལམ་དག་ལ་༎
 ये बोधिसत्त्वा वर्तन्ते सो ऽत्रावैवर्तिको गणः ॥ अस_४।३८ ॥	བྱང་ཆུབ་སེམས་དཔའ་གང་དག་གནས་༎ དེ་འདིར་མི་ལྡོག་པ་ཡི་ཚོགས་༎
 रूपादिभ्यो निवृत्त्याद्यैर्लिङ्गैर्विशतिधेरितैः ।	གཟུགས་ལ་སོགས་ལས་ལྡོག་སོགས་རྟགས་༎ རྣམ་པ་ཉི་ཤུར་བརྗོད་པ་ཡིས་༎
 निर्वेधाङ्गशितस्येदमक्वैर्तिकलक्षणम् ॥ अस_४।३९ ॥	ངེས་འབྱེད་ཡན་ལག་ལ་གནས་པའི་༎ ཕྱིར་མི་ལྡོག་པའི་མཚན་ཉིད་འདི་༎
 रूपादिभ्यो निवृत्तिश्च विचिकित्साक्षणक्षयो ।	གཟུགས་ལ་སོགས་ལས་ལྡོག་པ་དང་༎ ཟེ་ཆོམ་མི་ངལ་ཟད་པ་དང་༎ བདག་ཉིད་དགེ་བ་ལ་གནས་ཤིང་༎
 आत्मनः कुशलस्थस्य परेषां तन्नियोजनम् ॥ अस_४।४० ॥ पराधारं च दानादि गम्भीरे ऽर्थे ऽप्यकांक्षणम् ।	གཞན་དག་ངེ་ལ་འགོད་པ་དང་༎ གཞན་གྱི་རྟེན་ཅན་སྦྱིན་སོགས་དང་༎ ཟབ་མོའི་༄༨བ་དོན་ལ་འང་སོམ་ཉི་མེད་༎
 मैत्रं कायाद्यसंवासः पंचधावरणेन च ॥ अस_४।४१ ॥	བྱམས་ལུས་སོགས་དང་སྒྲིབ་པ་ནི་༎
 सर्वानुशयहानं च स्मृतिसम्प्रज्ञता शुचि । चीवरादि शरीरे च कृमीणामसमुद्भवः ॥ अस_४।४२ ॥	རྣམ་པ་ལྔ་དང་མི་འགྲོགས་དང་༎ བག་ལ་ཉལ་ཀུན་འཇོམས་པ་དང་༎ དྲན་པ་དང་ནི་ཤེས་བཞིན་དང་༎ གོས་ལ་སོགས་པ་གཙང་བ་དང་༎ ལུས་ལ་སྲིན་བུ་རྣམས་མི་འབྱུང་༎ གྱ་གྱུ་མེད་སེམས་སྦྱངས་པ་ནི་༎
 चित्ताकौटिल्यमादानं धूतस्यामत्सरादिता । धर्मतायुक्तगामित्वं लोकार्थं नरकैषणा ॥ अस_४।४३ ॥ परैरनेयता मारस्यान्यमार्गोपदेशिनः ।	ལེན་དང་སེར་སྣ་མེད་སོགས་དང་༎ ཆོས་ཉིད་ལྡན་པར་འགྲོ་ཉིད་དང་༎ སེམས་ཅན་དོན་དུ་དམྱལ་ཚོལ་དང་༎ གཞན་གྱིས་བཀྲི་བར་མི་བཏུབ་དང་༎ ལམ་གཞན་ཉེ་བར་སྟོན་བདུད་ལ་༎
 मार इत्येव बोधश्च चर्या बुद्धानुमोदिता ॥ अस_४।४४ ॥	བདུད་ཅེས་བྱ་བར་རྟོགས་པ་དང་༎ སངས་རྒྱས་དགྱེས་པའི་སྤྱོད་པ་སྟེ་༎ རྟགས་ནི་ཉི་ཤུ་དེ་དག་གིས་༎
 ऊष्ममूर्धसु सक्षान्तिष्वग्रधर्मेष्ववस्थितः ।	དྲོད་དང་རྩེ་མོ་བཟོད་བཅས་དང་༎ ཆོས་མཆོག་རྣམས་ལ་གནས་པ་ནི་༎
 लिङ्गैरमीभिर्विशत्या सम्बोधेर्न निवर्तत्ते ॥ अस_४।४५ ॥	རྫོགས་པའི་བྱང་ཆུབ་ལས་མི་ལྡོག་། 
 क्षान्तिज्ञानक्षणाः षट् च पञ्च पञ्च च दृक्पथे ।	མཐོང་བའི་ལམ་ལ་བཟོད་པ་དང་༎ ཤེས་པའི་སྐད་ཅིག་བཅུ་དྲུག་ནི་༎ བྱང་ཆུབ་སེམས་དཔའ་མེ་ལྡོག་པའི་༎
 बोधिसत्त्वस्य विज्ञेयमवैवर्तिकलक्षणम् ॥ अस_४।४६ ॥	མཚན་ཉིད་ཡིན་པར་ཤེས་པར་བྱ་༎
 रूपादिसंज्ञाव्यावृत्तिर्दाढर्यं चित्तस्य हीनयोः ।	གཟུགས་སོགས་འདུ་ཤེས་ལྡོག་པ་དང་༎ སེམས་བརྟེན་ཐེག་པ་དམན་དག་ལས་༎
 यानयोर्विनिवृत्तिश्च ध्यानाद्यङ्गपरिक्षयः ॥ अस_४।४७ ॥	རྣམ་ལོག་བསམ་གཏན་ལ་སོགས་པའི་༎ ཡན་ལག་ཡོངས་སུ་ཟད་པ་དང་༎ ལུས་སེམས་ཡང་བ་ཉིད་དང་ནི་༎
