 स्तर्त् सुख्व् १५: तस्य खलु पुनरानन्द भगवतो ऽमिताभस्य सुखावती नाम लोकधातुरृद्धा च स्फीता च क्षेमा च सुभिक्षा च रमणीया च बहुदेवमनुष्याकीर्णा च ।	བདེ་བ་། ལོ་ལེགས་པ་། ཉམས་དགའ་བ་། ལྷ་དང་མི་མང་པོས་གང་བའོ་༎ ཀུན་དགའ་བོ་།
 तत्र खल्वानन्द लोकधातौ न निरयाः सन्ति न तिर्यग्योनिर्न प्रेतविषयो नासुराः काया नाक्षणोपपत्तयः ।	འཇིག་རྟེན་གྱི་ཁམས་དེ་ན་སེམས་ཅན་དམྱལ་བ་མེད་དོ༏་༏དུད་འགྲོའི་སྐྱེ་གནས་མེད་དོ་༎ ཡི་དབ༹གས་ཀྱི་ཡུལ་མེད་དོ་༎ ལྷ་མ་ཡིན་གྱི་རིས་མེད་དོ་༎ མི་ཁོམ་པར་སྐྱེ་བ་མེད་དོ་༎
 न च तानि रत्नानि लोके प्रचरन्ति यानि सुखावत्यां लोकधातौ विद्यन्ते ॥ सुख्व्_१५ ॥ स्तर्त् सुख्व् १६:	འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་ན་སྣང་བའི་རིན་པོ་ཆེ་གང་ཡིན་པ་དེ་དག་ནི་འཇིག་རྟེན་ན་མི་སྤྱོད་དོ་༎
 सा खल्वानन्द सुखावती लोकधातुः सुरभिनानागन्धसमीरिता नानापुष्पफलसमृद्धा रत्नवृक्षसमलंकृता तथागताभिनिर्मितमनोज्ञस्वरनानाद्विजसंघनिषेविता	ཀུན་དགའ་བོ་། འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དེ་ནི་སྤོས་སྣ་ཚོགས་དྲི་རབ་ཏུ་ཞིམ་པ་ངད་ལྡང་བའི་མེ་ཏོག་དང་འབྲས་བུ་སྣ་ཚོགས་འབྱོར་༄༣༩༡བ་པའོ༏་༏རིན་པོ་ཆེའི་ཤིང་ལྗོན་པས་ལེགས་པར་བརྒྱན་པའོ་༎ དེ་བཞིན་གཤེགས་པའི་སྤྲུལ་པའི་བྱ་རྣམ་པ་སྣ་ཚོགས་སྒྲ་ཡིད་དུ་འོང་བ་ཅན་གྱི་ཚོགས་༎ ཀྱིས་བརྒྱན་པའོ་༎ ཀུན་དགའ་བོ་།
 ते चानन्द रत्नवृक्षा नानावर्णा अनेकवर्णा अनेकशतसहस्रवर्णाः ।	རིན་པོ་ཆེའི་ཤིང་ལྗོན་པ་དེ་དག་ནི་ཁ་དོག་ཐ་དད་པ་། ཁ་དོག་དུ་མ་། ཁ་དོག་བརྒྱ་སྟོང་ཕྲག་དུ་མ་ཡོད་པའོ་༎
 सन्ति तत्र रत्नवृक्षाः सुवर्णवर्णाः सुवर्णमयाः ।	ཀུན་དགའ་བོ་། དེ་ན་རིན་པོ་ཆེའི་ཤིང་ལྗོན་པ་གསེར་གྱི་ཁ་དོག་ལྟ་བུ་དང་། གསེར་གྱི་རང་བཞིན་དག་ཡོད་དོ་༎
 सन्ति रूप्यवर्णा रूप्यमयाः ।	དངུལ་གྱི་ཁ་དོག་ལྟ་བུ་དང་། དངུལ་གྱི་རང་བཞིན་དག་ཡོད་དོ་༎
 सन्ति वैडूर्यवर्णा वैडूर्यमयाः ।	བེཨེ་དའུརྱའི་ཁ་དོག་ལྟ་བུ་དང་། བེཨེ་དའུརྱའི་རང་བཞིན་དག་ཡོད་དོ་༎
 सन्ति स्फटिकवर्णाः स्फटिकमयाः ।	ཤེལ་གྱི་ཁ་དོག་ལྟ་བུ་དང་། ཤེལ་གྱི་རང་བཞིན་དག་ཡོད་དོ་༎
 सन्ति मुसारगल्ववर्णा मुसारगल्वमयाः ।	སྤུག་གི་ཁ་དོག་ལྟ་བུ་དང་། སྤུག་གི་རང་བཞིན་དག་ཡོད་དོ་༎
 सन्ति लोहितमुक्तावर्णा लोहितमुक्तामयाः ।	མུ་ཏིག་དམར་པོའི་ཁ་དོག་ལྟ་བུ་དང་། མུ་ཏིག་དམར་པོའི་རང་བཞིན་དག་ཡོད་དོ་༎
 सन्त्यश्मगर्भवर्णा अश्मगर्भमयाः ।	རྡོའི་སྙིང་པོའི་ཁ་དོག་ལྟ་བུ་དང་། རྡོའི་སྙིང་པོའི་རང་བཞིན་དག་ཡོད་དོ་༎
 सन्ति केचिद् द्वयो रत्नयोः सुवर्णस्य रूप्यस्य च ।	ཁ་ཅིག་ནི་གསེར་དང་། དངུལ་དང་། རིན་པོ་ཆེ་སྣ་གཉིས་པ་དག་ཡོད་དོ་༎
 सन्ति त्रयाणां रत्नानां सुवर्णस्य रूप्यस्य वैडूर्यस्य च ।	གསེར་དང་། དངུལ་དང་། བེཨེ་དའུརྱ་དང་། རིན་པོ་ཆེ་སྣ་གསུམ་པ་དག་ཀྱང་ཡོད་དོ་༎
 सन्ति चतुर्णां रत्नानां सुवर्णस्य रूप्यस्य वैडूर्यस्य स्फटिकस्य च ।	གསེར་དང་། དངུལ་དང་། བེཨེ་དའུརྱ་དང་། ཤེལ་དང་། རིན་པོ་ཆེ་སྣ་བཞི་པ་དག་ཀྱང་ཡོད་དོ་༎
 सन्ति पञ्चानां रत्नानां सुवर्णस्य रूप्यस्य वैडूर्यस्य स्फटिकस्य मुसारगल्वस्य च ।	གསེར་དང་། དངུལ་དང་། བེཨེ་དའུརྱ་དང་། ཤེལ་དང་། སྤུག་དང་། རིན་པོ་ཆེ་སྣ་ལྔ་པ་དག་ཀྱང་ཡོད་དོ་༎
 सन्ति षण्णां रत्नानां सुवर्णस्य रूप्यस्य वैडूर्यस्य स्फटिकस्य मुसारगल्वस्य लोहितमुक्तायाश्च ।	གསེར་དང་། དངུལ་དང་། བེཨེ་དའུརྱ་དང་། ཤེལ་དང་། སྤུག་དང་། མུ་ཏིག་དམར་པོ་དང་། རིན་པོ་ཆེ་སྣ་དྲུག་པ་དག་ཀྱང་ཡོད་དོ་༎ གསེར་དང་། དངུལ་༄༣༩༢ཨ་༌༎
 सन्ति सप्तानां रत्नानां सुवर्णस्य रूप्यस्य वैडूर्यस्य स्फटिकस्य मुसारगल्वस्य लोहितमुक्ताया अश्मगर्भस्य च सप्तमस्य ।	དང༏་བེཨེ་དའུརྱ་དང་། ཤེལ་དང་། སྤུག་དང་། མུ་ཏིག་དམར་པོ་དང་། རྡོའི་སྙིང་པོ་དང་། རིན་པོ་ཆེ་སྣ་བདུན་པ་དག་ཀྱང་ཡོད་དོ་༎
 तत्रानन्द सुवर्णमयानां वृक्षाणां सुवर्णमयानि मूलस्कन्धविटपशाखापत्रपुष्पाणि,	ཀུན་དགའ་བོ་། དེ་ན་གསེར་གྱི་ཤིང་ལྗོན་པ་རྣམས་ཀྱི་རྩ་བ་དང་། སྡོང་པོ་དང་། ཡལ་ག་དང་། ལོ་མ་དང་། འདབ་མ་དང་། མེ་ཏོག་རྣམས་གསེར་གྱི་རང་བཞིན་ལ་། རྩ་བ་རྣམས་དངུལ་གྱི་རང་བཞིན་ནོ་༎
 फलानि रूप्यमयाणि । रूप्यमयाणां वृक्षाणां रूप्यमयान्येव मूलस्कन्धविटपशाखापत्रपुष्पाणि,	དངུལ་གྱི་ཤིང་ལྗོན་པ་རྣམས་ཀྱི་རྩ་བ་དང་། སྡོང་པོ་དང་། ཡལ་ག་དང་། ལོ་མ་དང་། འདབ་མ་དང་། མེ་ཏོག་རྣམས་དངུལ་གྱི་རང་བཞིན་ལ་།
 फलानि वैडूर्यमयाणि ।	འབྲས་བུ་རྣམས་བེཨེ་དའུརྱའི་རང་བཞིན་ནོ་༎
 वैडूर्यमयाणां वृक्षाणां वैडूर्यमयाणि मूलस्कन्धविटपशाखापत्रपुष्पाणि,	བེཨེ་དའུརྱའི་ཤིང་ལྗོན་པ་རྣམས་ཀྱི་རྩ་བ་དང་། སྡོང་པོ་དང་། ཡལ་ག་དང་། ལོ་མ་དང་། འདབ་མ་དང་། མེ་ཏོག་རྣམས་བེཨེ་དའུརྱའི་རང་བཞིན་ལ་།
 फलानि स्फटिकमयानि ।	འབྲས་བུ་རྣམས་ཤེལ་གྱི་རང་བཞིན་ནོ་༎
 स्फटिकमयानां वृक्षाणां स्फटिकमयान्येव मूलस्कन्धविटपशाखापत्रपुष्पाणि, (सुख्व्, वैद्य २३६) फलानि च मुसारगल्वमयानि ।	ཤེལ་གྱི་ཤིང་ལྗོན་པ་རྣམས་ཀྱི་རྩ་བ་དང་། སྡོང་པོ་དང་། ཡལ་ག་དང་། ལོ་མ་དང་། འདབ་མ་དང་། མེ་ཏོག་རྣམས་ཤེལ་གྱི་རང་བཞིན་ལ་།
 मुसारगल्वमयानां वृक्षाणां मुसारगल्वमयान्येव मूलस्कन्धविटपशाखापत्रपुष्पाणि,	འབྲས་བུ་རྣམས་སྤུག་གི་རང་བཞིན་ནོ༏་༏སྤུག་གི་ཤིང་ལྗོན་པ་རྣམས་ཀྱི་རྩ་བ་དང་། སྡོང་པོ་དང་། ཡལ་ག་དང་། ལོ་མ་དང་། འདབ་མ་དང་། མེ་ཏོག་རྣམས་སྤུག་གི་རང་བཞིན་ལ་།
 फलानि च लोहितमुक्तामयानि ।	འབྲས་བུ་རྣམས་མུ་ཏིག་དམར་པོའི་རང་བཞིན་ནོ་༎
 लोहितमुक्तामयानां वृक्षाणां लोहितमुक्तामयान्येव मूलस्कन्धविटपशाखापत्रपुष्पाणि, फलानि चाश्मगर्भमयाणि ।	མུ་ཏིག་དམར་པོའི་ཤིང་ལྗོན་པ་རྣམས་ཀྱི་རྩ་བ་དང་། སྡོང་པོ་དང་། ཡལ་ག་དང་། ལོ་མ་དང་། འདབ་མ་དང་། མེ་ཏོག་རྣམས་མུ་ཏིག་དམར་པོའི་རང་བཞིན་ལ་། ༄༣༩༢བ་འབྲས་བུ་རྣམས་རྡོའི་སྙིང་པོའི་རང་བཞིན་ནོ་༎
 अश्मगर्भमयाणां वृक्षाणामश्मगर्भमयाण्येव मूलस्कन्धविटपशाखापत्रपुष्पाणि, फलानि च सुवर्णमयानि ।	རྡོའི་སྙིང་པོའི་ཤིང་ལྗོན་པ་རྣམས་ཀྱི་རྩ་བ་དང་། སྡོང་པོ་དང་། ཡལ་ག་དང་། ལོ་མ་དང་། འདབ་མ་དང་། མེ་ཏོག་རྣམས་རྡོའི་སྙིང་པོའི་རང་བཞིན་ལ༏་འབྲས་བུ་རྣམས་གསེར་གྱི་རང་བཞིན་ནོ་༎ ཀུན་དགའ་བོ་།
 केषांचिदानन्द वृक्षाणां सुवर्णमयानि मूलानि,	ཤིང་ལྗོན་པ་ཁ་ཅིག་ནི་རྩ་བ་རྣམས་གསེར་གྱི་རང་བཞིན་ལ་།
 रूप्यमयाः स्कन्धाः,	སྡོང་པོ་རྣམས་དངུལ་གྱི་རང་བཞིན་།
 वैडूर्यमया विटपाः,	ཡལ་ག་རྣམས་བེཨེ་དའུརྱའི་རང་བཞིན་།
 स्फटिकमयाः शाखाः, मुसारगल्वमयानि पत्राणि,	ལོ་མ་རྣམས་ཤེལ་གྱི་རང་བཞིན་། འདབ་མ་རྣམས་སྤུག་གི་རང་བཞིན་།
 लोहितमुक्तामयानि पुष्पाणि,	མེ་ཏོག་རྣམས་མུ་ཏིག་དམར་པོའི་རང་བཞིན་།
 अश्मगर्भमयाणि फलानि ।	འབྲས་བུ་རྣམས་རྡོའི་སྙིང་པོའི་རང་བཞིན་ནོ་༎ ཀུན་དགའ་བོ་།
 केषांचिदानन्द वृक्षाणां रूप्यमयाणि मूलानि,	ཤིང་ལྗོན་པ་ཁ་ཅིག་ནི་རྩ་བ་རྣམས་དངུལ་གྱི་རང་བཞིན་ལ་།
 वैडूर्यमयाः स्कन्धाः,	སྡོང་པོ་རྣམས་བེཨེ་དའུརྱའི་རང་བཞིན་།
 स्फटिकमया विटपाः,	ཡལ་ག་རྣམས་ཤེལ་གྱི་རང་བཞིན་།
 मुसारगल्वमयाः शाखाः,	ལོ་མ་རྣམས་སྤུག་གི་རང་བཞིན་།
 लोहितमुक्तामयानि पत्राणि,	འདབ་མ་རྣམས་མུ་ཏིག་དམར་པོའི་རང་བཞིན་།
 अश्मगर्भमयाणि पुष्पाणि,	མེ་ཏོག་རྣམས་རྡོའི་སྙིང་པོའི་རང་བཞིན་།
 सुवर्णमयानि फलानि ।	འབྲས་བུ་རྣམས་གསེར་གྱི་རང་བཞིན་ནོ་༎ ཀུན་དགའ་བོ་།
 केषांचिदानन्द वृक्षाणां वैडूर्यमयाणि मूलानि, स्फटिकमयाः स्कन्धाः,	ཤིང་ལྗོན་པ་ཁ་ཅིག་ནི་རྩ་བ་རྣམས་བེཨེ་དའུརྱའི་རང་བཞིན་ལ་།
 मुसारगल्वमया विटपाः,	སྡོང་པོ་རྣམས་ཤེལ་གྱི་རང་བཞིན་།
 लोहितमुक्तामयाः शाखाः,	ཡལ་ག་རྣམས་སྤུག་གི་རང་བཞིན་། ལོ་མ་རྣམས་མུ་ཏིག་དམར་པོའི་རང་བཞིན་།
 अश्मगर्भमयाणि पत्राणि,	འདབ་མ་རྣམས་རྡོའི་སྙིང་པོའི་རང་བཞིན་།
 सुवर्णमयानि पुष्पाणि,	མེ་ཏོག་རྣམས་གསེར་གྱི་རང་བཞིན་།
 रूप्यमयाणि फलानि ।	འབྲས་བུ་རྣམས་དངུལ་གྱི་རང་བཞིན་ནོ་༎
 केषांचिदानन्द वृक्षाणां स्फटिकमयानि मूलानि,	ཀུན་དགའ་བོ་། ཤིང་ལྗོན་པ་ཁ་ཅིག་ནི་རྩ་བ་རྣམས་ཤེལ་གྱི་རང་བཞིན་ལ་།
 मुसारगल्वमयाः स्कन्धाः,	སྡོང་པོ་རྣམས་སྤུག་གི་རང་བཞིན་།
 लोहितमुक्तामया विटपाः,	༄༣༩༣ཨ་༌༎ ཡལ་ག་རྣམས་མུ་ཏིག་དམར་པོའི་རང་བཞིན་༎
 अश्मगर्भमयाः शाखाः,	ལོ་མ་རྣམས་རྡོའི་སྙིང་པོའི་རང་བཞིན་།
 सुवर्णमयानि पत्राणि,	འདབ་མ་རྣམས་གསེར་གྱི་རང་བཞིན་།
 रूप्यमयाणि पुष्पाणि,	མེ་ཏོག་རྣམས་དངུལ་གྱི་རང་བཞིན་།
 वैडूर्यमयाणि फलानि ।	འབྲས་བུ་རྣམས་བེཨེ་དའུརྱའི་རང་བཞིན་ནོ་༎ ཀུན་དགའ་བོ་།
 केषांचिदानन्द वृक्षाणां मुसारगल्वमयानि मूलानि,	ཤིང་ལྗོན་པ་ཁ་ཅིག་ནི་རྩ་བ་རྣམས་སྤུག་གི་རང་བཞིན་ལ་།
 लोहितमुक्तामयाः स्कन्धाः,	སྡོང་པོ་རྣམས་མུ་ཏིག་དམར་པོའི་རང་བཞིན་།
 अश्मगर्भमया विटपाः,	ཡལ་ག་རྣམས་རྡོའི་སྙིང་པོའི་རང་བཞིན་།
 सुवर्णमयाः शाखाः,	ལོ་མ་རྣམས་གསེར་གྱི་རང་བཞིན་།
 रूप्यमयाणि पत्राणि,	འདབ་མ་རྣམས་དངུལ་གྱི་རང་བཞིན་།
 वैडूर्यमयाणि पुष्पाणि,	མེ་ཏོག་རྣམས་བེཨེ་དའུརྱའི་རང་བཞིན་།
 स्फटिकमयानि फलानि ।	འབྲས་བུ་རྣམས་ཤེལ་གྱི་རང་བཞིན་ནོ་༎
 केषांचिदानन्द वृक्षाणां लोहितमुक्तामयानि मूलानि,	ཀུན་དགའ་བོ༏་ཤིང་ལྗོན་པ་ཁ་ཅིག་ནི་རྩ་བ་རྣམས་མུ་ཏིག་དམར་པོའི་རང་བཞིན་ལ་།
 अश्मगर्भमयाः स्कन्धाः,	སྡོང་པོ་རྣམས་རྡོའི་སྙིང་པོའི་རང་བཞིན་།
 सुवर्णमया विटपाः,	ཡལ་ག་རྣམས་གསེར་གྱི་རང་བཞིན་།
 रूप्यमयाः शाखाः, वैडूर्यमयाणि पत्राणि,	ལོ་མ་རྣམས་དངུལ་གྱི་རང་བཞིན་། འདབ་མ་རྣམས་བེཨེ་དའུརྱའི་རང་བཞིན་།
 स्फटिकमयानि पुष्पाणि,	མེ་ཏོག་རྣམས་ཤེལ་གྱི་རང་བཞིན་།
 मुसारगल्वमयाणि फलानिकेषांचिदानन्द वृक्षाणामश्मगर्भमयाणि मूलानि,	འབྲས་བུ་རྣམས་སྤུག་གི་རང་བཞིན་ནོ་༎ ཀུན་དགའ་བོ་། ཤིང་ལྗོན་པ་ཁ་ཅིག་ནི་རྩ་བ་རྣམས་རྡོའི་སྙིང་པོའི་རང་བཞིན་ལ་།
 सुवर्णमयाः स्कन्धाः,	སྡོང་པོ་རྣམས་གསེར་གྱི་རང་བཞིན་།
 रूप्यमया विटपाः,	ཡལ་ག་རྣམས་དངུལ་གྱི་རང་བཞིན་།
 वैडूर्यमयाः शाखाः,	ལོ་མ་རྣམས་བེཨེ་དའུརྱའི་རང་བཞིན་།
 स्फटिकमयानि पत्राणि,	འདབ་མ་རྣམས་ཤེལ་གྱི་རང་བཞིན་།
 मुसारगल्वमयानि पुष्पाणि,	མེ་ཏོག་རྣམས་སྤུག་གི་རང་བཞིན་།
 लोहितमुक्तामयानि फलानि ।	འབྲས་བུ་རྣམས་མུ་ཏིག་དམར་པོའི་རང་བཞིན་ནོ་༎ ཀུན་དགའ་བོ་།
 केषांचिदानन्द वृक्षाणां सप्तरत्नमयानि मूलानि,	ཤིང་ལྗོན་པ་ཁ་ཅིག་ནི་རྩ་བ་རྣམས་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་རང་བཞིན་ལ་།
 सप्तरत्नमयाः स्कन्धाः,	སྡོང་པོ་༄༣༩༣བ་རྣམས་ཀྱང་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་རང་བཞིན་།
 सप्तरत्नमया विटपाः,	ཡལ་ག་རྣམས་ཀྱང་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་རང་བཞིན་།
 सप्तरत्नमयाः शाखाः,	ལོ་མ་རྣམས་ཀྱང་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་རང་བཞིན་།
 सप्तरत्नमयानि पत्राणि,	འདབ་མ་རྣམས་ཀྱང་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་རང་བཞིན་།
 सप्तरत्नमयानि पुष्पाणि,	མེ་ཏོག་རྣམས་ཀྱང་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་རང་བཞིན་།
 सप्तरत्नमयानि फलानि ।	འབྲས་བུ་རྣམས་ཀྱང་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་རང་བཞིན་ནོ་༎ ཀུན་དགའ་བོ་།
 सर्वेषां चानन्द तेषां वृक्षाणां मूलस्कन्धविटपशाखापत्रपुष्पफलानि सुखसंस्पर्शानि सुगन्धीनि ।	ཤིང་ལྗོན་པ་དེ་དག་ཐམས་ཅད་ཀྱི་རྩ་བ་དང༏་སྡོང་པོ་དང་། ཡལ་ག་དང་། ལོ་མ་དང་། འདབ་མ་དང་། མེ་ཏོག་དང་། འབྲས་བུ་རྣམས་ནི་འཇམ་པ་། རེག་ན་བདེ་བ་། དྲི་ཞིམ་པ་དག་གོ་།
 वातेन प्रेरितेन च तेषां वल्गुमनोज्ञघोषो निश्चरत्यसेचनको ऽप्रतिकूलः श्रवणाय ।	རླུང་གིས་བསྐྱོད་ན་དེ་དག་ལས་སྙན་ཅིང་ཡིད་དུ་འོང་བའི་སྒྲ་འབྱུང་སྟེ་། མཉན་པ་དང་མཐུན་ཞིང་མཉན་པས་ཆོག་མི་ཤེས་པའོ་༎
 एवंरूपैरानन्द सप्तरत्नमयैर्वृक्षैः संततं तद्बुद्धक्षेत्रं समन्ताच्च कदलीस्कन्धैः	ཀུན་དགའ་བོ་། སངས་རྒྱས་ཀྱི་ཞིང་དེ་ནི་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་ཤིང་ལྗོན་པ་རྣམ་པ་དེ་ལྟ་བུ་དག་གིས་གང་སྟེ་།
 सप्तरत्नमयै रत्नतालपङ्क्तिभिश्चानुपरिक्षिप्तं सर्वतश्च हेमजालप्रतिच्छन्नं	མཐའ་ན་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་ཆུ་ཤིང་གི་སྡོང་པོ་དང་། རིན་པོ་ཆེའི་ཤིང་ཏ་ལའི་ཕྲེང་གིས་ཡོངས་སུ་བསྐོར་ཏོ་༎ ཐམས་ཅད་ཀྱང་གསེར་གྱི་དྲ་བས་ཁེབས་པའོ་༎
 समन्तश्च सर्वरत्नमयैः पद्मैः संछन्नम् ।	ཀུན་དུ་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་པདམ་རྣམས་ཀྱིས་ཁེབས་པའོ་༎
 सन्ति तत्र पद्मान्यर्धयोजनप्रमाणानि,	དེ་ན་པདམའི་ཚད་དཔག་ཚད་ཕྱེད་པ་ཙམ་ཡང་ཡོད་།
 सन्ति योजनप्रमाणानि,	དཔག་ཚད་ཀྱི་ཚད་ཙམ་ཡང་ཡོད་།
 सन्ति द्वित्रिचतुःपञ्चयोजनप्रमाणानि,	དཔག་ཚད་གཅིག་དང་། གཉིས་དང་། གསུམ་དང་། བཞི་དང་། ལྔའི་ཚད་ཙམ་ཡང་ཡོད་།
 सन्ति यावद्दशयोजनप्रमाणानि ।	དཔག་ཚད་བཅུའི་བར་གྱི་ཚད་ཙམ་དག་ཀྱང་ཡོད་དོ་༎
 सर्वतश्च रत्नपद्मात्षट्त्रिंशद्रश्मिकोटीशतसहस्राणि निश्चरन्ति ।	རིན་པོ་ཆེའི་པདམ་ཐམས་ཅད་ལས་ཀྱང་འོད་ཟེར་བྱེ་བ་སྟོང་ཕྲག་སུམ་ཅུ་རྩ་དྲུག་དྲུག་འབྱུང་ངོ་༎ འོད་ཟེར་གྱི་རྩེ་མོ་༄༣༩༤ཨ་༌༎
 सर्वतश्च रश्मिमुखात्षट्त्रिंशद्बुद्धकोटीशतसहस्राणि निश्चरन्ति सुवर्णमयवर्णैः कायैर्द्वात्रिंशन्महापुरुषलक्षणधरैः, यानि पूर्वस्यां दिश्यप्रमेयासंख्येयासु लोकधातुषु गत्वा सत्त्वेभ्यो धर्मं देशयन्ति ।	ཐམས་ཅད་ལས་ཀྱང་སངས་རྒྱས་ཀྱི་སྐུ་གསེར་གྱི་ཁ་དོག་ཅན་སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་མངའ་བ་བྱེ་བ་སྟོང་ཕྲག་སུམ་ཅུ་རྩ་དྲུག་དྲུག་འབྱུང་སྟེ༏་དེ་དག་ཤར་ཕྱོགས་སུ་འཇིག་རྟེན་གྱི་ཁམས་གྲངས་མེད་དཔག་ཏུ་མེད་པ་དག་ཏུ་གཤེགས་ནས་སེམས་ཅན་རྣམས་ལ་ཆོས་སྟོན་ཏོ་༎ 
 एवं दक्षिणपश्चिमोत्तरासु दिक्षु अध ऊर्ध्वमनुविदिक्षु गतावरणे लोके ऽप्रमेयासंख्येयांल्लोकधातून् गतिं गत्त्वा सत्त्वेभ्यो धर्मं देशयन्ति स्तर्त् सुख्व् १७: (सुख्व्, वैद्य २३७)	དེ་བཞིན་དུ་ལྷོ་དང་། ནུབ་དང་། བྱང་ཕྱོགས་དང༏་འོག་དང་། སྟེང་དང་། ཕྱོགས་མཚམས་རྣམས་སུ་འཇིག་རྟེན་གྱི་ཁམས་ཐ་དད་པ་གྲངས་མེད་དཔག་ཏུ་མེད་པ་དག་ཏུ་གཤེགས་ནས་སེམས་ཅན་རྣམས་ལ་ཆོས་སྟོན་ཏོ་༎ ཀུན་དགའ་བོ་།
 तस्मिन् खलु पुनरानन्द बुद्धक्षेत्रे सर्वशः कालपर्वता न सन्ति सर्वतो रत्नपर्वताः सर्वशः सुमेरवः पर्वतराजाः सर्वशश्चक्रवाला महाचक्रवालाः पर्वतराजाः ।	སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་རི་ནག་པོ་རྣམས་ཡེ་མེད་དེ་། རི་ཐམས་ཅད་ཀྱང་རིན་པོ་ཆེའི་རི་ཤ་སྟག་གོ་། རིའི་རྒྱལ་པོ་རི་རབ་ཐམས་ཅད་དང་། ཁོར་ཡུག་དང་། རིའི་རྒྱལ་པོ་ཁོར་ཡུག་ཆེན་པོ་ཐམས་ཅད་དང་། མཚོ་ཆེན་པོ་རྣམས་མེད་དོ་༎
 समन्ताच्च तद्बुद्धक्षेत्रं समं रमणीयं पाणितलजातं नानाविधरत्नमणिचितभूमिभागम् ।	སངས་རྒྱས་ཀྱི་ཞིང་དེ་ནི་ཀུན་དུ་མཉམ་པ་། ཉམས་དགའ་བ་། ལག་མཐིལ་ལྟར་མཉམ་པ་། ས་ཕྱོགས་རིན་པོ་ཆེ་རྣམ་པ་སྣ་ཚོགས་ཀྱིས་སྤྲས་པའོ་༎
 एवमुक्ते आयुष्मानानन्दो भगवन्तमेतदवोचत् - ये च पुनस्ते भगवंश्चातुर्महाराजकायिका देवाः सुमेरुपार्श्वनिवासिनस्त्रायस्त्रिंशा वा सुमेरुमूर्ध्नि	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་། རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རི་རབ་ཀྱི་ངོས་ལ་གནས་པ་དང་། སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རི་རབ་ཀྱི་རྩེ་མོ་ལ་གནས་པ་དེ་དག་གང་ན་གནས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་དགའ་བོ་། འདི་ཇི་༄༣༩༤བ་སྙམ་དུ་སེམས་།
 ते कुत्र प्रतिष्ठिताः? भगवानाह - तत्किं मन्यसे आनन्द ये ते इह सुमेरोः पर्वतराजस्योपरि यामा देवास्तुषिता वा निर्माणरतयो वा परनिर्मितवशवर्तिनो वा ब्रह्मकायिका वा ब्रह्मपुरोहिता वा महाब्रह्माणो व यावदकनिष्ठा वा,	འདི་ན་རིའི་རྒྱལ་པོ་རི་རབ་ཀྱི་གོང་མ་འཐབ་བྲལ་གྱི་ལྷ་རྣམས་དང་། དགའ་ལྡན་དང་། འཕྲུལ་དགའ་དང་། གཞན་འཕྲུལ་དབང་བྱེད་དང་། ཚངས་རིས་དང་། ཚངས་པའི་མདུན་ན་འདོན་དང་། ཚངས་ཆེན་ནས་འོག་མིན་གྱི་བར་གྱི་ལྷ་རྣམས་གང་ན་གནས་།
 कुत्र ते प्रतिष्ठिता इति ।	གསོལ་པ་།
 आनन्द आह - अचिन्त्यो भगवन् कर्मणां विपाकः कर्माभिसंस्कारः ।	བཅོམ་ལྡན་འདས་། ལས་ཀྱི་རྣམ་པར་སྨིན་པ་དང་། ལས་མངོན་པར་འདུ་བགྱིད་པ་བསམ་གྱིས་མི་ཁྱབ་བོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
