 अविद्यासंभवादादावन्ते मृत्युश्च भासते ।	དང་པོ་མ་རིག་བྱུང་ན་ནི་༎ ཐ་མ་ཤི་བ་འང་སྣང་བར་འགྱུར་༎
 अथ च सत्यामविद्यायां संस्काराद्यभिनिर्वृत्तिर्भवति, प्रादुर्भावः । एवं यावज्जरामरणं, शोकपरिदेवाद्यभिनिर्वृत्तिर्भवति ।	ཞེས་བྱ་བ་ནི་མ་རིག་པ་ཡོད་པ་ལས་འདུ་བྱེད་ལ་སོགས་པ་མངོན་པར་འགྲུབ་ཅིང་འབྱུང་བར་འགྱུར་བས་ན་རྒ་ཤི་ཡོད་པ་ལས་མྱ་ངན་དང་སྨྲེ་སྔགས་འདོན་པ་ལ་སོགས་པའི་པར་མངོན་པར་འགྲུབ་ཅིང་འབྱུང་བར་འགྱུར་རོ་༎
 हेतुराध्यात्मिकस्यास्य ।	དེ་ལྟར་འདི་ནི་ནང་གི་རྒྱུ་༎
 एवमाध्यात्मिकस्य प्रतीत्यसमुत्पादस्य हेतूपनिबन्धो द्रष्टव्यः । कथमाध्यात्मिकस्य प्रतीत्यसमुत्पादस्य प्रत्ययोपनिबन्धो द्रष्टव्यः? उच्यते -	ཞེས་བྱ་བ་ནི་དེ་ལྟར་ན་ནང་གི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་རྒྱུ་དང་འབྲེལ་པར་བལྟའོ་༎ ནང་གི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་རྐྱེན་དང་འགྲེལ་པར་ཇི་ལྟར་བ་ལྟ་ཞེ་ན་། སྨྲས་པ་།
 प्रत्ययाः षट्प्रकारकाः । अस्येति तु आध्यात्मिकस्य।	འདི་ཡི་རྐྱེན་ནི་རྣམ་པ་དྲུག་།འདིའི་ཞེས་བྱ་བ་ནི་ནང་གིའོ་༎
 प्रत्ययस्तु सामग्री षट् प्रकारका इति षड्विधाः ।	རྐྱེན་ཞེས་བྱ་བ་ནི་ཚོགས་པའོ་༎ རྣམ་པ་དྲུག་ཅེས་བྱ་བ་ནི་རྣམ་པ་དྲུག་གོ་༎ ཐ་མ་རྣམ་ཤེས་ཐོག་མ་ས་༎
 प्रत्ययो ऽध्यात्मिकस्त्वन्ते विज्ञानं चादिके धरा ।	ནང་གི་རྐྱེན་དུ་འདོད་པ་ཡིན་༎
 विज्ञानस्यान्ते परिदेशनत्वाद् ऽअन्ते विज्ञानम्ऽ ।	རྣམ་པར་ཤེས་པ་ཐ་མར་ཡོངས་སུ་བསྟན་པའི་༄༣༨བ་ཕྱིར་ཐ་མ་རྣམ་ཤེས་སོ་༎
 आदिके धरा इत्युच्यते ।	ཐོག་མ་ནི་ས་ཞེས་བྱའོ་༎
 तस्मात् सूत्रे -षण्णां धातूनां समवायात् पृथिव्यप्तेजोवाय्वाकाश-विज्ञानादिस्त्वाध्यात्मिकस्य प्रतीत्यसमुत्पादस्य प्रत्ययोपनिबन्धो द्रष्टव्यः । इत्युक्तम् ।	དེ་ཉིད་ཀྱི་ཕྱིར་མདོ་ལས་། ཁམས་དྲུག་འདུས་པ་སྟེ་། ས་དང་། ཆུ་དང་། མེ་དང་། རླུང་དང་། ནམ་མཁའ་དང་། རྣམ་པར་ཤེས་པ་ལ་སོགས་པ་ནི་ནང་གི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་རྐྱེན་དང་འབྲེལ་པར་བལྟའོ་ཞེས་གསུངས་སོ་༎
 काठिन्यानुग्रहौ पाकः श्वासवृद्धिरनावृतिः ।	སྲ་དང་རྗེས་སུ་སྡུད་པ་དང་༎ སྨིན་དང་དབུགས་འཕེལ་གོ་འབྱེད་ཉིད་༎
 तत्र अध्यात्म-पृथिवीधातुः कतमः?	ཅེས་བྱ་བ་ནི་དེ་ལ་ནང་གི་སའི་ཁམས་གང་ཞེ་ན་།
 यत्कायसम्बद्ध-कठिन-कर्कश-रूक्ष-खरगत-केश-रोम-नख-दन्त-स्वेद-मल-चर्म-मांस-स्नायु-अस्थयादि-सदृशम्, अन्यच्च अस्मिन् काये यत्किञ्चिदस्ति तत्सर्वं संगृह्य पृथिवीधातुरुच्यते । अनुग्रह तु संग्रहः,	གང་ལུས་དང་འབྲེལ་པ་སྲ་བ་དང་། རྩུབ་པ་དང་། ཧྲུད་ཧྲུད་པོ་དང་། མཁྲང་པར་གྱུར་པ་དང་། སྐྲ་དང་། སྤུ་དང་། སེན་མོ་དང་། སོ་དང་། རྡུལ་དང་། དྲི་མ་དང་། པགས་པ་དང་། ཤ་དང་། ཆུ་རྒྱུས་དང་། རུས་པ་དང་། དེ་ལྟ་བུ་ལ་སོགས་པ་གཞན་ཡང་ལུས་འདི་ལ་གང་ཅུང་ཟད་ཅི་ཡོད་པ་དེ་ཐམས་ཅད་གཅིག་ཏུ་བསྡུས་ཏེ་སའི་ཁམས་ཞེས་བྱའོ་༎
 सम्बन्धो-मृदुः, आलिङ्गनं, पिण्डीकरणं स्निग्धता च ।	རྗེས་སུ་སྡུད་པ་ཞེས་བྱ་བ་ནི་སྡུད་པ་དང་འབྲེལ་པ་དང་། མཉེན་པ་དང་། འཁྱུད་པ་དང་། གོང་བུར་བྱེད་པ་དང་། གཤེར་བ་ཉིད་དང་། འདི་ལྟ་སྟེ་།
 तद्यथा-अश्रु-स्वेद-कफ-सिंघाणक-मज्जा-शुक्र-मूत्र-उच्चार-रक्त-लसीका-मस्तक-ग्रहणी-पक्वाशयादिः अन्यच्चास्मिन् काये तादृशं स्निग्ध-स्वभावं स्याज्जलधातुरुच्यते ।	མཆི་མ་དང་། རྡུལ་དང་། མཆིལ་མ་དང་། སྣབས་དང་། ཞག་དང་། རྐང་དང་། ཁུ་ཆུ་དང་། གཅིན་དང་། ཕྱི་ས་དང་། ཁྲག་དང་། ཆུ་སེར་དང་། ཀླད་པ་དང་། ཕོ་བ་དང་། ལོང་ཀ་ལ་སོགས་པ་དང་། གཞན་ཡང་ལུས་འདི་ལ་དེ་ལྟ་བུའི་གཤེར་བའི་རང་བཞིན་ཡོད་པ་ནི་ཆུའི་ཁམས་ཞེས་བྱའོ་༎ སྨིན་པ་ཞེས་བྱ་བ་ནི་སྨིན་པར་བྱེད་པ་སྟེ་།
 पाको नाम पाचनम्-पाक-पाचन-पाचक-उष्णाग्निस्ताप-तापन-वृतिर्यश्चैतत्कायमध्ये अशित-पीत-खादितानां सम्यक्सुपाचकः । अन्यच्च यत्किञ्चित्कं तादृशं तत्सर्वं तु तेजोधातुरुच्यते ।	སྨིན་པ་དང་། ཚོས་པ་དང་། སྨིན་འགྱུར་དང་། དྲོ་བ་དང་། མེ་དང་། གདུང་བ་དང་། ཚ་བ་དང་། ལྷམ་པ་དང་། གང་ལུས་འདིའི་ནང་ན་ཟོས་པ་དང་། འཐུངས་པ་དང་། འཆོས་པ་རྣམས་ལེགས་པར་བདེ་བར་འཇུག་པར་བྱེད་པ་གཞན་ཡང་གང་ཅུང་ཟད་ཅི་ཡང་རུང་སྟེ་། དེ་ལྟ་བུ་དེ་ཐམས་ཅད་ནི་མེའི་ཁམས་ཞེས་བྱའོ་༎
 श्वास इति वायुधातुः ।	དབུགས་ཞེས་བྱ་བ་ནི་རླུང་གི་ཁམས་ཏེ་།
 श्वासस्तु उच्छ्वासः, आश्वासो, भाषणं, प्रलापो, गमनागमनं क्षयो वृद्धिरिति । कायस्य विस्तारः, सङ्कोचः, कम्पनं, चलनं, उत्क्षेपः, पोषणं, वृद्धिः, पीनसः, कासः, छिक्का,	དབུགས་ནི་དབུགས་འབྱུང་བ་དང་། དབུགས་རྔུབ་པ་དང་། ཚིག་དང་། སྨྲ་བ་དང་། འགྲོ་བ་དང་། འོང་བ་དང་། ཞུམ་པ་དང་འཕེལ་བ་ཞེས་བྱ་བ་ནི་།
 ऊर्ध्ववायुरधोवायुरन्यच्चापि एतत्कायमध्ये यत्किञ्चित् तादृशमस्ति तत्सर्वम् एकतः पिण्डीकृत्य वायुधातुरित्युच्यते ।	ལུས་ནི་རྒྱས་པ་དང་། སྐྱེད་པ་དང་། ག-ཡོ་བ་དང་། འགུལ་བ་དང་། ལྡེག་པ་དང་། རྒྱས་པར་གྱུར་པ་དང་། འཕེལ་བ་དང་། ཆམ་པ་དང་། ལུད་པ་དང་། སྐྱིགས་བུ་དང་། སྦྲིད་པ་དང་། སྟོད་ཀྱི་རླུང་དང་། སྨད་ཀྱི་རླུང་དང་གཞན་ཡང་ལུས་འདིའི་ནང་ན་གང་ཅུང་ཟད་དེ་ལྟ་བུ་ཡོད་པ་དེ་ཐམས་ཅད་གཅིག་ཏུ་བསྡུས་ཏེ་༄༣༩ཨ་༌་༎ རླུང་གི་ཁམས་ཞེས་བྱའོ་༎
 आकाशमिति अनावृतत्वादाकाशम् ।	གོ་འབྱེད་ཅེས་བྱ་བ་ནི་སྒྲིབ་པ་མེད་པས་གོ་འབྱེད་པའོ་༎
 आवरणं सप्रतिघं संवृतञ्च ।	སྒྲིབ་པ་ནི་ཐོགས་པ་དང་བཅས་པ་དང་། སྒྲིབ་པ་དང་བཅས་པའོ་༎
 राजी-कोष-अन्तारन्ध्र-मुखरन्ध्र-कर्णपुट-नासापुट-नेत्रछिद्रादयः कायान्तः कोषश्चायम् आकाशधातुरित्युच्यते ।	སྦུ་གུ་དང་། སྦུབས་དང་། གསེང་དང་། བུ་ག་སྟེ་། ཁའི་བུ་ག་དང་། རྣ་བའི་བུ་ག་དང་། སྣའི་བུ་ག་དང་། མིག་གི་བུ་ག་ལ་སོགས་པ་ལུས་ཀྱི་ནང་གི་སྦུབས་འདི་ནི་ནམ་མཁའི་ཁམས་ཞེས་བྱའོ་༎
 नामरूपानुवृत्तिश्च पञ्चविज्ञानसंयुतः ।	ཤེས་དང་གཟུགས་ཀྱི་རྗེས་འཇུག་པ་༎
 तस्मात् क्लिष्टं मनश्चैवाध्यात्मिक प्रत्यया इमे ॥	རྣམ་ཤེས་ལྔ་དང་ལྡན་པ་དང་༎ དེ་ན་ཉོན་མོངས་ཅན་ཡིད་ཀྱང་༎ འདི་རྣམས་ནང་གི་རྐྱེན་ཡིན་ནོ་༎
 तत्र नामानुवृत्तिः रूपानुवृत्तिश्च आध्यात्मिकविज्ञानधातुरित्युच्यते ।	དེ་ལ་མིང་གི་རྗེས་སུ་འཇུག་པ་དང་། གཟུགས་ཀྱི་རྗེས་སུ་འཇུག་པ་ནི་ནང་གི་རྣམ་པར་ཤེས་བའི་ཁམས་ཞེས་བྱའོ་༎
 पञ्चविज्ञानसंयुतः इति तानि पञ्चविज्ञानकायानि,	རྣམ་ཤེས་ལྔ་དང་ལྡན་པ་དང་༎ ཞེས་བྱ་བ་ནི་རྣམ་པར་ཤེས་པ་ལྔའི་ཚོགས་གང་ཡིན་པའོ་༎
 ततः क्लिष्टं मनश्चापि इति क्लेशमयं मनः,	དེ་ལ་ཉོན་མོངས་ཅན་ཡིད་ཀྱང་༎ ཞེས་བྱ་བ་ནི་ཉོན་མོངས་ཅན་གྱི་ཡིད་དེ་།
 तानि च चतुर्महाभूतानि एकतः पिण्डीकृत्य नडकलापयोगेन नामरूपमित्युच्यते ।	དེ་དག་དང་འབྱུང་བ་ཆེན་པོ་བཞི་གཅིག་ཏུ་བསྡུས་ནས་མདུང་ཁྱིམ་གྱི་ཚུལ་དུ་མེད་དང་གཟུགས་ཞེས་བྱའོ་༎ 
 तत्र नामेति चत्वारो ऽरूपस्कन्धाः-वेदना, संज्ञा,	དེ་ལ་མིང་ཞེས་བྱ་བ་གཟུགས་ཅན་མ་ཡིན་པའི་ཕུང་པོ་བཞི་པོ་ཚོར་བ་ཞེས་བྱའོ་༎ དང་། 
 संस्कारो विज्ञानं चेति । रूपं नाम पित्रोः शुक्रशोणितोद्भूतं अन्तराभवमाश्रित्य यत् प्रथमं नामरूपाभिनिर्वर्तनं तन्निश्रित्य पूर्वंनामरूपाभिनिर्वर्तनं-मनोविज्ञानं सास्रवं निवृत-व्याकृत स्वभावम् आत्ममोहादिचतुःक्लेशात्मकम् ।	འདུ་ཤེས་དང་། འདུ་བྱེད་དང་། རྣམ་པར་ཤེས་པ་ཞེས་བྱ་བ་དང་། གཟུགས་ཞེས་བྱ་བ་ཕ་མའི་ཁུ་ཆུ་དང་། ཁྲག་ལས་བྱུང་བ་སྲིད་པ་བར་མའི་ཕུང་པོ་ལ་བརྟེན་ནས་དང་པོར་མིང་དང་གཟུགས་མངོན་པར་འགྲུབ་པ་གང་ཡིན་པ་དེ་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ཟག་པ་དང་བཅས་པ་བསྒྲིབས་ལ་ལུང་དུ་མ་བསྟན་པའི་ངོ་བོ་བདག་ཏུ་རྨོངས་པ་ལ་སོགས་པ་ཉོན་མོངས་པ་བཞིའི་བདག་ཉིད་དེ་།
 आत्ममोहः, आत्ममानम्, आत्मदृष्टिः, आत्मोत्कर्षश्चेत्येतत्क्लेशसंयुतं क्लिष्टं मन इति एकतः पिण्डीकृतं नामरूपमित्युच्यते ।	བདག་ཏུ་རྨོངས་པ་དང་། བདག་ཏུ་ང་རྒྱལ་བ་དང་། བདག་ལ་ལྟ་བ་དང་། བདག་ལ་ཆགས་པ་ཞེས་བྱ་བ་ཉོན་མོངས་པ་བཞི་པོ་འདི་རྣམས་དང་ལྡན་པ་ཉོན་མོངས་པ་ཅན་གྱི་ཡིད་ཅེས་བྱ་བ་གཅིག་ཏུ་བསྡུས་པ་ལ་མིང་དང་གཟུགས་ཞེས་བྱའོ་༎
 धातूनां सन्निपाताद् वै शरीरोत्पाद इष्यते ।	ཁམས་རྣམས་འདུས་པར་གྱུར་པ་ལས་༎ ལུས་ནི་སྐྱེ་བར་འདོད་པ་ཡིན་༎
 अनन्तरोदिताः षड्धातवः ।	ཞེས་བྱ་བ་ནི་། བཤད་མ་ཐག་པའི་ཁམས་དྲུག་གོ་༎
 सन्निपाताद् वै इति तु वैकल्याभावात् ।	འདུས་པར་གྱུར་པ་ལས་ཞེས་བྱ་བ་ནི་མ་ཚང་བ་མེད་པ་ལས་སོ་༎
 शरीरमिति तु भूत-भौतिक-संनिपात-पिण्डम् ।	ལུས་ཞེས་བྱ་བ་ནི་འབྱུང་བོ་དང་འབྱུང་བ་ལས་གྱུར་པ་འདུས་པའི་གོང་བུའོ་༎
 उत्पादो नाम प्रादुर्भावः ।	སྐྱེ་བ་ཞེས་བྱ་བ་ན་འབྱུང་བར་རོ་༎
 इष्यते इति तु अनुमतम् ।	འདོད་ཅེས་བྱ་བ་ནི་རྗེས་སུ་དཔག་པ་སྟེ་།
 अस्य कर्त्रादि न वर्तते इति भावः ।	འདི་ལ་བྱེད་པ་པོ་ལ་སོགས་པ་ནི་མེད་དོ་སྙམ་དུ་བསམས་པའོ་༎
 आत्मात्मीयविकल्पानामुत्पादस्तैर्न मन्यते ।	དེ་དག་བདག་དང་བདག་གི་ཞེས་༎ རྣམ་རྟོག་སྐྱེ་བ་མེད་པར་འདོད་༎
 इति तु अस्माभिरेते उत्पादिता इति च तैर्वयमुत्पादिता इति ते ऽन्योन्य विकल्पं नोत्पादयन्ति ।	ཅེས་བྱ་བ་ནི་བདག་ཅག་གིས་འདི་དག་བསྐྱེད་༄༣༩བ་དོ་སྙམ་པ་དང་། དེ་རྣམས་ཀྱིས་བདག་ཅག་བསྐྱེད་དོ་སྙམ་དུ་དེ་རྣམས་གཅིག་ལ་གཅིག་རྟོག་པ་མི་སྐྱེའོ་༎ དེ་དག་ཡོད་ན་སྐྱེ་འགྱུར་ཏེ་༎
 तेषु सत्सु समुत्पादः तेष्वसत्सु न संभवः ।	དེ་དག་མེད་ན་འབྱུང་བ་མེད་༎
 प्रत्ययेषु असत्सु शरीरोत्पादो न युज्यते ।	རྐྱེན་རྣམས་མེད་ན་ལུས་སྐྱེ་བར་མི་རུང་གི་།
 यदा आध्यात्मिकप्रत्ययादि-वैकल्याभावस्तदा संनिपातात् शरीरमुत्पद्यते ।	གང་གི་ཚེ་ནང་གི་རྐྱེན་ས་ལ་སོགས་པ་། མ་ཚང་བ་མེད་པ་དེའི་ཚེ་འདུས་པ་ལས་ལུས་སྐྱེ་བར་འགྱུར་ལ་།
 वैकल्ये शरीरं न उत्पाद्यते ।	མ་ཚང་ན་ལུས་སྐྱེ་བར་མི་འགྱུར་རོ་༎
 नैवात्मादिमयास्ते हि नाप्यन्यच्चापि किञ्चन ।	དེ་རྣམས་བདག་སོགས་མི་ལྡན་པ་༎ གཞན་ཡང་སུའི་ཡང་མ་ཡིན་ནོ་༎
 तत्र पृथिवीधातुस्तु नात्मा अहंममेति मन्यना-वियुक्तत्वात् ।	དེ་ལ་སའི་ཁམས་ནི་བདག་མ་ཡིན་ཏེ་། ང་དང་ངའི་སྙམ་བའི་རློམ་སེམས་པ་དང་བྲལ་བའི་ཕྱིར་རོ་༎
 ऽन सत्त्वास्तुऽ चित्त-मनो-विज्ञान-वियुक्तत्वात् ।	སེམས་ཅན་མ་ཡིན་པ་ནི་སེམས་དང་། ཡིད་དང་། རྣམ་པར་ཤེས་པ་དང་བྲལ་བའི་ཕྱིར་རོ་༎
 न जीवः चलत्वाभावात् ।	སྲོག་མ་ཡིན་པ་ནི་ག-ཡོ་བ་མེད་པའི་ཕྱིར་རོ་༎
 न जन्तुस्तु जन्यजनक विरहितत्वात् ।	སྐྱེ་བ་བོ་མ་ཡིན་པ་ནི་བསྐྱེད་པར་བྱ་བ་དང་། སྐྱེད་པ་པོ་དང་བྲལ་བའི་ཕྱིར་རོ་༎
 ऽन मनुजोऽ मनुवियुक्तत्वात् ।	ཤེད་ལས་སྐྱེས་པ་མ་ཡིན་པ་ནི་། ཤེད་དང་བྲལ་བའི་ཕྱིར་རོ་༎
 ऽन मानवऽ स्तु अन्तः स्थितमानवासदृशत्वात् ।	ཤེད་བུ་མ་ཡིན་པ་ནི་ནང་ན་འདུག་པའི་ཤེད་བུ་ལྟ་བུ་མེད་པའི་ཕྱིར་རོ་༎
 ऽन स्त्रीऽ, न पुमान् - न नपुंसकस्तु आध्यात्मिकस्त्री पुरुष-नपुंसकात्मकः ।	བུད་མེད་མ་ཡིན་། སྐྱེས་པ་མ་ཡིན་། མ་ནིང་མ་ཡིན་པ་ནི་ནང་གི་བུད་མེད་དང་། སྐྱེས་པ་དང་། མ་ནིང་གི་བདག་ཉིད་མེད་པའི་ཕྱིར་རོ་༎
 न चाहं मम् इति तु आत्मात्मीय-मन्यना-वियुक्तत्वात् ।	ང་དང་བདག་མ་ཡིན་ཞེས་བྱ་བ་ནི་། བདག་དང་བདག་གིར་རློམ་པ་དང་བྲལ་བའི་ཕྱིར་རོ་༎
 नाप्यन्यच्चापि किञ्चन इति तु ईश्वरादि-कर्तृ-क्रिया-कर्म-विरहितत्वात् ।	གཞན་ཡང་སུའི་ཡང་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་དབང་ཕྱུག་ལ་སོགས་པའི་བྱེད་པ་པོ་དང་། བྱ་བ་དང་ལས་དང་བྲལ་བའི་ཕྱིར་རོ་༎
 तद्वत् जलम्, अग्निर्वायुराकाशो विज्ञानधातुश्चापि नात्मा,	དེ་བཞིན་དུ་ཆུ་དང་། མེ་དང་། རླུང་དང་། ནམ་མཁའ་དང་། རྣམ་པར་ཤེས་པའི་ཁམས་ཀྱང་བདག་མ་ཡིན་།
 न सत्त्वो,	སེམས་ཅན་མ་ཡིན་།
 न जीवो,	སྲོག་མ་ཡིན་།
 न जन्तुः,	སྐྱེ་བ་པོ་མ་ཡིན་།
 न मनुजो,	ཤེད་ལས་སྐྱེས་པ་མ་ཡིན་།
 न मानवो, न स्त्री,	བུད་མེད་མ་ཡིན་།
 न पुमान्,	སྐྱེས་པ་མ་ཡིན་།
 न नपुंसकम् न चाहं न मम स्यात् ।	མ་ནིང་མ་ཡིན་། ང་མ་ཡིན་། བདག་མ་ཡིན་ཏེ་།
 न चेश्वरादि अन्यत् किञ्चिद् इति ज्ञातव्यम् ।	དབང་ཕྱུག་ལ་སོགས་པ་གཞན་ཡང་སུའི་ཡང་མ་ཡིན་ནོ་ཞེས་ཤེས་པར་བྱའོ་༎
 यैकपिण्डादिसंज्ञा साविद्या त्रिभवछादिका ।	གང་གཅིག་རིལ་སོགས་འདུ་ཤེས་པ་༎ དེ་ནི་མ་རིག་སྲིད་གསུམ་སྒྲིབ་༎
 तत्र कतमाविद्या? उच्यते ।	དེ་ལ་མ་རིག་པ་གང་ཞེ་ན་། སྨྲས་པ་།
 त्रिभवछादिकेत्युच्यते ।	སྲིད་གསུམ་སྒྲིབ་པ་ཞེས་བྱའོ་༎
 त्रिभवस्तु भवत्रयम् कामभवः,	སྲིད་པ་གསུམ་ནི་སྲིད་གསུམ་སྟེ་༎
 रूपभवः, अरूपभवश्च ।	འདོད་པའི་སྲིད་པ་དང་༏་གཟུགས་ཀྱི་སྲིད་པ་དང་། གཟུགས་མེད་པའི་སྲིད་པའོ་༎
 ते ऽपि सत्त्वभाजनलोके व्यवहारेण द्विविधाः व्यवस्थापिताः ।	དེ་དག་ཀྱང་སེམས་ཅན་དང་། སྣོད་ཀྱི་འཇིག་རྟེན་གྱི་ཐ་སྙད་ཀྱིས་རྣམ་པ་གཉིས་སུ་གཞག་གོ་༎
 अथ च धातु-गति-योनि-भेदेन क्रम-त्रयेण स्थापितः ।	ཡང་ཁམས་དང་། འགྲོ་བ་དང་། སྐྱེ་གནས་ཀྱི་བྱེ་བྲག་གིས་ནི་རིག་པ་གསུམ་དུ་གཞག་གོ་༎
 कथमिति चेत् ।	ཇི་ལྟར་ཞེ་ན་། སྨྲས་པ་།
 उच्यते - तत्र कामधातुः षट्त्रिंशदाश्रयनिकायविज्ञप्त्यवभासं साधारणासाधारण-स्वभावेन एकपिण्डत्वेन कल्पयन् संज्ञया ग्रहणत्वाद् अविद्येति उच्यते ।	དེ་ལ་འདོད་༄༤༠ཨ་༌་༎ པའི་ཁམས་གནས་རིས་སུམ་ཅུ་རྩ་དྲུག་གི་རྣམ་པར་རིག་པ་སྣང་བ་ཐུན་མོང་དང་ཐུན་མོང་མ་ཡིན་པའི་ངོ་བོ་ཉིད་ལ་རིལ་པོ་གཅིག་པར་རྟོག་ཅིང་འདུ་ཤེས་པས་འཛིན་པའི་ཕྱིར་མ་རིག་པ་ཞེས་བརྗོད་དོ་༎
 तत्र षट्त्रिंशदाश्रयनिकायास्तु अष्टौ उष्णस्वभावा महानरकाः, शीतस्वभावाः अष्टौ महानरकाः ।	དེ་ལ་གནས་སུམ་ཅུ་རྩ་དྲུག་ནི་ཚ་བའི་རང་བཞིན་གྱི་དམྱལ་བ་ཆེན་པོ་བརྒྱད་དང་། གྲང་བའི་རང་བཞིན་གྱི་དམྱལ་བ་ཆེན་པོ་བརྒྱད་དེ་།
 संजीव-कालसूत्र-संघात-रौरव-महारौरव-तपन-प्रतापनावीचयो-ऽष्टोष्णनरकाः । हाहाधर-अपप-अटट-हाहावत्-अर्बुद-निरर्बुद-पद्म-महापद्म-उत्पलानि शीतस्वभावत्वाद् अष्टौ शीतनरकाश्च । प्रत्येकः प्रादेशिकश्च नरकः, प्रेताश्रयः, तिर्यगाश्रयः, असुराआश्रयः । चतुर्द्वीपाः, अष्टौ अन्तर्द्वीपाश्च ।	ཡང་སོས་དང་། ཐིག་ནག་དང་། བསྡུས་འཇོམ་དང་། ངུ་འབོད་དང་། ངུ་འབོད་ཆེན་པོ་དང་། ཚ་བ་དང་། རབ་ཏུ་ཚ་བ་དང་། མནར་མེད་པ་ཞེས་བྱ་བ་ཚ་བའི་དམྱལ་བ་བརྒྱད་དང་། ཨཨ་ཆུ་ཟེར་བ་དང་། ཀྱི་ཧུད་ཟེར་བ་དང་། སོ་ཐམ་ཐམ་པ་དང་༏་ཆུ་བུར་ཅན་དང་། ཆུ་བུར་རྡོལ་བ་དང་། པདམ་ལྟར་གས་པ་དང་། པདམ་ཆེན་པོ་ལྟར་གས་པ་དང་། ཨཽཏཔལ་ལྟར་གྱེས་པ་ཞེས་བྱ་བའི་གྲང་བའི་རང་བཞིན་ཡིན་པའི་ཕྱིར་གྲང་བའི་དམྱལ་བ་བརྒྱད་དང་། ཉི་ཚེ་བ་དང་། ཉེ་འཁོར་བ་དང་། ཡི་དགས་རྣམས་ཀྱི་གནས་དང་། དུད་འགྲོ་རྣམས་ཀྱི་གནས་དང་། ལྷ་མ་ཡིན་རྣམས་ཀྱི་གནས་དང་། གླིང་བཞི་དང་། བར་གྱི་གླིང་བརྒྱད་དོ་༎
 तत्र प्रेताश्रयस्तु मरौ अटवीकान्तारे च ।	དེ་ལ་ཡི་དགས་རྣམས་ཀྱི་གནས་ནི་མྱ་ངམ་དང་། འབྲོག་དགོན་པ་ནའོ་༎
 तद्भिन्नस्तु विभागः - ग्राम-नगर-निगम-श्मशान-पर्वत-अटवी-कर्वट-द्वीप-नदी-वायु-सागर-पल्वल-तडाग-कूप-उद्यानस्थान-देवालय-मातृगृह-नागलोक-मरु-सरस्-वृक्ष-शून्यालय-महापथ-नदीतट-अरण्यवास-प्रपात-सेतु-कौलस्थान-मुख-महापथ-आपण-चत्वर-श्रृङ्गाटक-पावनतीर्थस्थान-जलाशयादिषु	དེ་ལས་གཞན་དུ་གྱེས་པ་ནི་གྲོང་དང་། གྲོང་ཁྱེར་དང་། གྲོང་རྡལ་དང་། དུར་གྲོད་དང་། རི་དང་། འབྲོག་དང་། རི་འོར་དང་། གླིང་དང་། ཆུ་ཀླུང་དང་། རླུང་དང་། མཚོ་དང་། ལྟེང་ཀ་དང་། རྫིང་དང་། ཁྲོན་པ་དང་། སྐྱེད་མོས་ཚལ་དང་། གནས་དང་། ལྷ་ཁང་དང་། མ་མོའི་ཁྱིམ་དང་། ཀླུའི་གནས་དང་། མྱ་ངམ་དང་། མཚེའུ་དང་། ཤིང་དང་། ཁང་སྟོང་དང་། ལམ་པོ་ཆེ་དང་། ཀླུང་གི་དྲུང་དང་། དགོན་པའི་གནས་དང་། ག-ཡང་ས་དང་། ཟམ་པ་དང་། གཟིངས་ཀྱི་གནས་དང་། སྲང་དང་། ལམ་པོ་ཆེ་དང་། ཚོང་ཁང་དང་། བཞི་མདོ་དང་། སུམ་མདོ་དང་། མུ་སྟེགས་བསོད་ནམས་བྱེད་པའི་གནས་དང་། ཆུ་འདུས་ལ་སོགས་པར་གནས་བཅས་ཏེ་།
 स्थित्वा स्वकर्मवशेन विज्ञप्त्यवभास-विकल्पोद्भवानां यदज्ञानं सेयमविद्या इत्युच्यते ।	རང་གི་ལས་ཀྱི་དབང་གིས་རྣམ་པར་རིག་པ་སྣང་བ་རྣམ་པར་རྟོག་པ་ལས་བྱུང་བ་རྣམས་གང་མི་ཤེས་པ་འདི་ནི་མ་རིག་པ་ཞེས་བྱའོ་༎ 
 तिर्यक्स्थानं मध्ये-सागरम् ।	དུད་འགྲོའི་གནས་ནི་རྒྱ་མཚོ་ཆེན་པོའི་ནང་ནའོ་༎
 योनिस्थानानि चत्वारि-अण्डजो, जरायुजः,	སྐྱེ་བའི་གནས་ནི་བཞི་སྟེ་།
