 यानि च तत्राप्रमेयासंख्येयानि सत्त्वकोटीनयुतशतसहस्राणि [निरुद्वेगचित्तानि] प्राप्तान्यभूवन् ।	སེམས་ཅན་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་གྲངས་མེད་དཔག་ཏུ་མེད་པ་གང་དག་དེར་ལྷགས་པ་དེ་དག་ཐམས་ཅད་ཀྱང་ཡིད་སྐྱོ་ཞིང་ལྟད་མོར་གྱུར་ཏོ་༎ གང་དག་གླང་པོ་ཆེས་འདུལ་བའི་སེམས་ཅན་དེ་དག་གིས་ནི་།
 ये च गजवैनयिकाः सत्त्वास्ते गजरूपेण सुगतं दृष्ट्वा संतृप्ताः येन महर्षिस्तेनोपरि पुष्पाणि प्रक्षिप्य तानि च आकाशे संस्थितानि । तं च पृथिवीकम्पं दृष्ट्वा भूयस्या मात्रया आश्चर्यप्राप्ता भगवतश्चरणयोर्निपेतुः ।	བདེ་བར་གཤེགས་པ་གླང་པོ་ཆེའི་གཟུགས་སུ་མཐོང་ནས་ཡིད་དགའ་བར་གྱུར་ཅིང་དྲང་སྲོང་ཆེན་པོས་མེ་ཏོག་གཏོར་བ་དེ་དག་སྟེང་གི་བར་སྣང་ལ་གདུགས་སུ་གྱུར་ཏེ་གནས་པ་དང་། ས་ག-ཡོས་པ་དེའང་མཐོང་ནས་རབ་ཏུ་ངོ་མཚར་དུ་གྱུར་ཏེ་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་གཏུགས་སོ་༎ 
 ये ऽपि बुद्धवैनयिकाः सत्त्वास्ते सर्वे भगवतो बुद्धवेशं दृष्ट्वा आश्चर्यप्राप्ता अभूवन् ।	གང་དག་ཡང་སངས་རྒྱས་ཀྱིས་འདུལ་བའི་སེམས་ཅན་དེ་དག་ཐམས་ཅད་ཀྱིས་ནི་། བཅོམ་ལྡན་འདས་སངས་རྒྱས་ཀྱི་ཆ་བྱད་༄༣༥༢བ་དུ་མཐོང་ནས་ངོ་མཚར་དུ་གྱུར་ཏོ་༎
 अथ भगवान् शूरङ्गमात् समाधेर्व्युदतिष्ठत् । तस्माच्च समाधेर्व्युथितं [दृष्ट्वा बुद्धवैनयिकाः सत्त्वाः अतीव] प्रीतिप्रामोद्यजाता (दुत्त् १०४) भगवन्तं यथालब्धैः पुष्पधूपगन्धमाल्यविलेपनवस्त्राभरणालंकारैरभ्यवकिरन् च इमा गाथा अभाषन्त ।	དེ་ནས་བཅོམ་ལྡན་འདས་དཔའ་བར་འགྲོ་བའི་ཏིང་ངེ་འཛིན་ལས་བཞེངས་པ་དང་། སངས་རྒྱས་ཀྱིས་འདུལ་བའི་སེམས་ཅན་དེ་དག་གིས་ཏིང་ངེ་འཛིན་དེ་ལས་བཞེངས་པར་མཐོང་ནས་ཟང་ཟིང་མེད་ཅིང་མཆོག་ཏུ་དགའ་བ་དང་། མགུ་བ་སྐྱེས་ཏེ་བཅོམ་ལྡན་འདས་ལ་མེ་ཏོག་དང་། སྤོས་དང་། ཕྲེང་བ་དང་། བྱུག་པ་དང་། ན་བཟའ་དང་། འཕྱང་འཕྲུལ་དང་། རྒྱན་ཇི་སྙེད་པ་དག་གིས་གཏོར་ཏོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་འདི་དག་བཀའ་སྩལ་ཏོ་༎
 उत्तिष्ठ शिघ्रं शृणु व्याकरिष्ये महर्षे बोधायेति नायको ऽब्रवीत् । [महानुभावेन] धरा चकम्पे	དྲང་སྲོང་ཆེན་པོ་མྱུར་དུ་ལོངས་ལ་ཉོན༏་༏བྱང་ཆུབ་ལུང་བསྟན་ཞེས་ནི་འདྲེན་པ་གསུང་༎ མཉམ་པ་མེད་པའི་མཐུས་ནི་ས་ག-ཡོས་ཤིང་༎
 कुसुमा[नि च च्छत्रभूतानि नभ]सि ॥ र्क्प्_४।[७५] ॥	ནམ་མཁའ་ལ་ཡང་མེ་ཏོག་གདུགས་གཅིག་འདུག་།
 [त्वं नो ऽसि बुद्धो] द्विपदप्रधानो विभो [तथा] लोकहिताय शास्ता ।	ཁྱོད་ནི་འཇིག་རྟེན་ཕན་ཕྱིར་སྟོན་དབང་པོ་༎ རྐང་གཉིས་བདག་གི་གཙོ་བོ་སངས་རྒྱས་སུ་༎
 अनन्तपुण्यो गगनप्रमाणस्	བསོད་ནམས་མཐའ་ཡས་ནམ་མཁའ་ཚད་མཉམ་པ་༎
 त्रैलोक्यसारो जगतः [प्रदीपः] ॥ र्क्प्_४।[७६] ॥	ཁམས་གསུམ་སྙིང་པོ་འགྲོ་བའི་སྒྲོན་མར་འགྱུར་༎
 [अथ ज्योतीरसो बोधिसत्त्वो महा]सत्त्वो भगवन्तमेतदवोचत् ।	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྐར་མ་ལ་དགའ་བས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
 कीदृशं भगवन् तद्बुद्धक्षेत्रं भविष्यति यत्त्राहं धर्मचक्रं प्रवर्त्तिष्ये । भगवानाह॥॥। ॥॥। । ॥॥। ॥॥। ॥॥। ॥॥। ॥॥। ॥॥। ॥॥। ॥॥।	གང་དུ་བདག་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བར་འགྱུར་བའི་སངས་རྒྱས་ཀྱི་ཞིང་དེ་ཅི་འདྲ་བར་འགྱུར་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཁྱོད་ནི་བསྐལ་པ་གྲངས་མེད་དཔག་ཏུ་མེད་པ་ན་བྱང་ཕྱོགས་སུ་སངས་༄༣༥༣ཨ་༌༎ རྒྱས་ཀྱི་ཞིང་མེ་ཏོག་རྒྱས་པའི་དྲི་ཞེས་བྱ་བ་འབྱུང་སྟེ་། སངས་རྒྱས་ཀྱི་ཞིང་དེ་ནི་། ཇི་ལྟར་ད་ལྟར་གྱི་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་བཞིན་དུ་བཀོད་པ་དེ་ལྟ་བུ་དང་ལྡན་པར་འགྱུར་རོ་༎ སངས་རྒྱས་ཀྱི་ཞིང་དེར་སྐྱེས་བུ་དམ་པ་ཁྱོད་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་སྟེ་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རིག་པ་དང་ཞབས་སུ་ལྡན་པ་། བདེ་བར་གཤེགས་པ་། འཇིག་རྟེན་མཁྱེན་པ་། སྐྱེས་བུ་འདུལ་བའི་ཁ་ལོ་སྒྱུར་བ་བླ་ན་མེད་པ་། ལྷ་དང་མི་རྣམས་ཀྱི་སྟོན་པ་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྡུལ་མེད་སྤོས་སྣང་སྐར་མའི་དཔལ་ཞེས་བྱ་བར་འགྱུར་ཏེ་། ཁྱོད་ཀྱི་ཚེའི་ཚད་ནི་། བར་གྱི་བསྐལ་པ་བཅུ་ཐུབ་པར་འགྱུར་རོ་༎ སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་ཉན་ཐོས་དང་རང་སངས་རྒྱས་མེད་ཅིང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འབའ་ཞིག་གི་གནས་སུ་འགྱུར་ཏེ་། ཁྱོད་ཀྱང་དེ་ན་ཐེག་པ་ཆེན་པོའི་གཏམ་འབའ་ཞིག་སྟོན་པར་འགྱུར་རོ་༎ འཁོར་ཇི་སྙེད་ལྷགས་པ་རྣམས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྐར་མ་ལ་དགའ་བའི་ལུང་བསྟན་པ་དེ་ཐོས་ནས་བཅོམ་ལྡན་འདས་ལ་མཆོད་པ་བྱ་བའི་ལས་ལ་མངོན་པར་བརྩོན་པར་གྱུར་ཏོ་༎ བྲམ་ཟེའི་ཁྱེའུ་ལྔ་བརྒྱ་པོ་དེ་དག་དང་། སྲོག་ཆགས་༄༣༥༣བ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་ཕྲག་དགུ་བཅུ་རྩ་གཉིས་ཀྱིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པར་གྱུར་ཏེ་། དེ་དག་ཐམས་ཅད་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་བྱང་ཆུབ་ཀྱི་སེམས་མི་བརྗེད་པ་ཞེས་བྱ་བ་ཐོབ་བོ་༎ འདུས་པ་ཆེན་པོ་རིན་པོ་ཆེ་ཏོག་གི་གཟུངས་ལས་།
 [ऋषिज्योतीरसप्रसादपरिवर्तो नाम चतुर्थः ॥ ४ ॥]	དྲང་སྲོང་སྐར་མ་ལ་དགའ་བའི་ལེའུ་སྟེ་བཞི་པའོ་༎༎ བམ་པོ་ལྔ་པ་། དེ་ནས་བདུད་བྱེ་བ་དག་འདི་སྙམ་དུ་སེམས་ཏེ་། ཇི་ལྟར་གྲོང་ཁྱེར་འདིའི་ཕྱི་རོལ་ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དག་གིས་བརྒྱན་པ་དེ་བཞིན་དུ་བདག་ཅག་གིས་ཀྱང་བཅོམ་ལྡན་འདས་གྲོང་ཁྱེར་འདིའི་སྒོ་གང་དང་། གང་ནས་གཤེགས་པ་དེའི་སྒོ་དེ་དང་། དེའི་ས་ཕྱོགས་བཀོད་པའི་རྒྱན་དམ་པ་ཁྱད་པར་དུ་འཕགས་པས་བརྒྱན་ཏོ་སྙམ་པ་དང་། དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཐུགས་ཀྱིས་བདུད་བྱེ་བ་དེ་དག་གི་སེམས་ཀྱི་ཀུན་ཏུ་རྟོག་པ་མཁྱེན་ནས་འདི་འདྲ་བའི་རྫུ་འཕྲུལ་མངོན་པར་འདུ་བྱ་བ་མངོན་པར་མཛད་དེ་། འདི་ལྟ་བུའི་རྫུ་འཕྲུལ་མངོན་པར་འདུ་བྱ་བ་མངོན་པར་མཛད་པས་གྲོང་ཁྱེར་གྱི་སྒོ་བཅུ་གཉིས་སུ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་བཅུ་གཉིས་གྲོང་ཁྱེར་གྱི་སྒོ་རེ་རེ་ནས་རྒྱལ་པོའི་ཁབ་ཀྱི་གྲོང་ཁྱེར་ཆེན་པོར་གཤེགས་སོ་༎ བདུད་བྱེ་བ་དེ་དག་ཀྱང་ནམ་མཁའ་ལ་གནས་བཞིན་དུ་བདུད་ཀྱི་ཡུལ་གྱི་རྣམ་པར་འཕྲུལ་པའི་རྒྱན་ཤིན་ཏུ་ཁྱད་པར་དུ་འཕགས་པའི་རྫུ་འཕྲུལ་གྲངས་མེད་པ་༄༣༥༤ཨ་༌༎ དང་ལྡན་པ་བཀོད་པའི་མཆོག་རྣམས་དང་། བཀོད་པ་མཛེས་པ་རྣམས་ཀྱི་གྲོང་ཁྱེར་གྱི་སྒོ་དེ་དག་དང་། སའི་ཕྱོགས་དེ་དག་དང་། རྩིག་པ་དེ་དག་དང་། ཤིང་དེ་དག་དང་། སའི་ངོས་དེ་དག་བརྒྱན་ཏོ་༎ བདུད་བྱེ་བ་དེ་དག་དང་། བདུད་ཀྱི་འཁོར་དེ་དག་ལ་ལ་ནི་། ཚངས་པའི་ཆ་བྱད་ལྟ་བུ་ནས་དྲང་སྲོང་ཆེན་པོའི་ཆ་བྱད་ལྟ་བུའི་བར་དུ་བསྒྱུར་ཏེ་ནམ་མཁའ་ལ་གནས་བཞིན་དུ་ཁང་པ་བརྩེགས་པ་དེ་དག་གི་སྐར་ཁུང་དང་། རྟ་བབས་དང་། བ་གམ་དང་། སྐྱེད་ཤིང་གི་ནང་དུ་མེ་ཏོག་དང་། བདུག་པ་དང་། སྤོས་དང་། ཕྲེང་བ་དང་། གསེར་དང་། དངུལ་དང་། ནོར་བུ་དང་། མུ་ཏིག་སྣ་ཚོགས་ཀྱིས་སྤྲས་པ་དང་། གོས་དང་། རས་དང་། རས་བཅོས་བུ་སྣ་ཚོགས་དང་། ལྷབ་ལྷུབ་ཀྱི་རྒྱན་རྣམས་ཀྱི་ཆར་ནི་། རབ་ཏུ་ཕབ་། སིལ་སྙན་དང་། དཀྲོལ་བ་སྣ་ཚོགས་ནི་། དཀྲོལ་ནས་བསྟོད་པ་དང་། ཡོན་ཏན་བསྔགས་པ་སྣ་ཚོགས་ཀྱི་དབྱངས་ཀྱིས་བཅོམ་ལྡན་འདས་ལ་མཆོད་པ་བྱེད་དོ་༎ བཅོམ་ལྡན་འདས་དེ་ལྟར་ངོ་མཚར་རྨད་དུ་བྱུང་བ་ཆེན་པོ་སྔོན་མ་ཐོས་པའི་བཀོད་པ་མཆོག་ཏུ་རྒྱ་ཆེ་བ་། ཁྱད་པར་དུ་འཕགས་པས་རྒྱལ་པོའི་ཁབ་ཀྱི་གྲོང་ཁྱེར་ཆེན་པོའི་སྒོ་ནས་ཞུགས་ཏེ་ཞབས་ག-ཡས་པའི་མཐེ་བོའི་སྒོའི་ཐེམ་པ་ལ་རེག་པར་མཛད་དོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་སྒོའི་ཐེམ་པ་ལ་རེག་མ་ཐག་ཏུ་དེ་ནས་དེའི་མོད་ལ་ཐམས་ཅད་དང་ལྡན་པའི་སྟོང་གསུམ་གྱི་སྟོང་༄༣༥༤བ་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་རབ་ཏུ་ག-ཡོས་སོ་༎ གང་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདིའི་བརྒྱ་བྱིན་དང་། ཚངས་པ་དང་། ཉི་མ་དང་། ཟླ་བ་དང་། འཇིག་རྟེན་སྐྱོང་བ་དང་། དབང་ཕྱུག་ཆེན་པོ་དང་། ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོའི་དབང་པོ་དག་དང་། ས་དང་། ཆུ་དང་། རྒྱ་མཚོ་ཆེན་པོ་དང་། གྲོང་ཁྱེར་དང་། ཡུལ་འཁོར་གྱི་ལྷ་དང་། སྐྱེས་པ་དང་། བུད་མེད་དང་། ཁྱེའུ་དང་། བུ་མོ་དང་། ལྷའི་དྲང་སྲོང་ཆེན་པོའི་འཁོར་དང་། འོག་མིན་གྱི་བར་ནས་བཟུང་སྟེ་སེམས་ཅན་གཟི་བརྗིད་ཆེ་བ་གཟི་བརྗིད་ཆེ་བ་དེ་དག་ཐམས་ཅད་ས་ག-ཡོས་པར་སྣང་བ་དེས་བསྐུལ་མ་ཐག་ཏུ་རྒྱལ་པོའི་ཁབ་ཀྱི་གྲོང་ཁྱེར་ཆེན་པོ་ཁོར་ཁོར་ཡུག་ཏུ་བསྒོར་ནས་ས་དང་ནམ་མཁའ་ལ་གནས་ཤིང་མེ་ཏོག་དང་། སྤོས་དང་། དུས་ཀྱི་རྗེས་སུ་འབྲང་བའི་ཕྱེ་མའི་བར་གྱིས་བཅོམ་ལྡན་འདས་ལ་གཏོར་ཏོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་མེ་ཏོག་དང་། ཕྱེ་མའི་བར་དེ་དག་ཕྱོགས་བཅུའི་ཕྱོགས་ཀྱི་ཆ་རེ་རེ་ནའང་སངས་རྒྱས་ཀྱི་ཞིང་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་སྙེད་ཀྱི་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པ་དང་། ཡོངས་སུ་མ་དག་པ་དང་། སྟོང་པ་དང་། མི་སྟོང་པ་རྣམས་སུ་སངས་རྒྱས་ལ་མཆོད་ཅིང་བསྟི་སྟང་བྱ་བའི་ཕྱིར་ནམ་མཁའ་ལ་གཏོར་བ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་དེ་དག་ཏུ་མེ་ཏོག་དང་། ཕྱེ་མ་དང་། རྒྱན་༄༣༥༥ཨ་༌༎ དེ་དག་ལས་ཚིགས་སུ་བཅད་པ་འདི་དག་བྱུང་ངོ་༎ མྱུར་དུ་སད་པར་གྱིས་ལ་འདི་དག་ལྟོས་༎ བྱང་ཆུབ་ཕྱིར་ནི་བག་ཡོད་སྤྱད་པ་སྤྱོད་༎ ཁྱོད་ཀྱི་འཁོར་བའི་གཅོང་རོང་འཁྱམས་པ་ཡི་༎ འཇིག་རྟེན་ཐམས་ཅད་དག་ནི་བསྒྲལ་བར་བྱོས་༎ ཡོངས་སུ་སྨིན་དང་ལྡན་པའི་དུས་བབ་ཀྱི་༎ ག-ཡེང་བར་གྱུར་པ་རབ་ཏུ་མྱུར་ཐོང་ལ་༎ འདིར་ནི་སྔོན་གྱི་དམ་བཅས་ཡིད་ལ་བྱོས་༎ བྱང་ཆུབ་ལུང་བསྟན་རབ་ཏུ་ཐོབ་པར་འགྱུར་༎ ཐུབ་དབང་དྲང་སྲོང་ཆེན་པོ་མྱ་ངན་མེད་༎ འགྲོ་ལ་ཕན་ཕྱིར་དེ་རིང་གྲོང་ཁྱེར་གཤེགས་༎ བདུད་སྟོང་བྱེ་བ་རང་གིས་ཕམ་མཛད་དེ་༎ དེ་ནི་ཆོས་ཀྱི་འཁོར་ལོ་མྱུར་དུ་བསྐོར་༎ གྲོགས་པོ་ཞི་བ་འདི་ལ་འགྲོ་དགའ་མཛད་༎ དཔའ་མཆོག་དངོས་པོ་ཡང་དག་སྟོན་པར་མཛད་༎ འགྲོ་བ་སྡུག་བསྔལ་དག་ལས་ཐར་མཛད་ནས་༎ བྱང་ཆུབ་ཏུ་ནི་དེ་རིང་ལུང་ཡང་སྟོན་༎ རང་བྱུང་མྱ་ངན་མེད་པ་གྲོང་ཁྱེར་གཤེགས་༎ དེ་ཕྱིར་ཞིང་དེར་རབ་ཏུ་མྱུར་གཤེགས་ལ་༎ དེ་ལྟར་མཛེས་པ་དེ་དག་རབ་བལྟས་ཏེ་༎ རིམ་གྱིས་བྱང་ཆུབ་ཏུ་ཡང་འགྱུར་བར་བྱོས་༎ ཡང་དེའི་ཚེ་འོད་མའི་ཆལ་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དང་། ཉན་ཐོས་དང་། ཉན་ཐོས་ཆེན་པོ་གང་དག་ནང་དུ་ཡང་དག་པར་འཇོག་ལ་གནས་པ་དེ་དག་གིས་སྟོན་པ་དེ་ལ་བལྟས་པ་དང་། བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ཀྱི་གྲོང་ཁྱེར་ཆེན་པོའི་སྒོ་ན་འདུལ་བ་ལ་༄༣༥༥བ་གཞེས་ཤིང་བཞུགས་པ་མཐོང་ངོ་༎ དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དང་། ཉན་ཐོས་ཆེན་པོ་དེ་དག་ཐམས་ཅད་བཅོམ་ལྡན་འདས་ཀྱི་སྣམ་ལོགས་སུ་འཁོད་པ་དང་། བཀོད་པ་ཆེན་པོ་དེ་དག་ཀྱང་མཐོང་ངོ་༎ དེ་ནས་མེ་ཏོག་དང་། ཕྱེ་མའི་རྒྱན་དེ་དག་ལས་ཚིགས་སུ་བཅད་པའི་སྒྲ་གང་བྱུང་བ་དེ་དག་གིས་ཕྱོགས་བཅུའི་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པ་དང་། ཡོངས་སུ་མ་དག་པ་དང་། སྟོང་པ་དང་། མི་སྟོང་པའི་སངས་རྒྱས་ཀྱི་ཞིང་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་སྙེད་ཐམས་ཅད་དུ་གང་བར་གྱུར་ཏོ་༎ སངས་རྒྱས་ཀྱི་ཞིང་དེ་དག་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དང་། ཉན་ཐོས་གང་དག་གནས་པ་དེ་དག་གིས་སྒྲ་དེ་ཐོས་ནས་འདི་སྙམ་དུ་སེམས་ཏེ་། ཡིད་དུ་འོང་བ་འདི་ལྟ་བུ་། རོ་མྱང་བར་འོས་པ་འདི་ལྟ་བུ་། དགའ་བར་བྱ་བར་འོས་པ་འདི་ལྟ་བུ་། ཚིམ་པར་བྱེད་པར་འོས་པ་འདི་ལྟ་བུ་། སྤྲོ་བར་བྱེད་པ་འདི་ལྟ་བུའི་ཡོན་ཏན་ཆེན་པོ་བརྗོད་པར་འོས་པ་འདི་ལྟ་བུའི་སྒྲ་འདི་དག་དང་། མེ་ཏོག་དང་། ཕྱེ་མའི་ཆར་འདི་དག་གི་?་ལས་འོངས་སྙམ་མོ་༎ དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་དང་། ཉན་ཐོས་ཆེན་པོ་དེ་དག་རང་གི་དགེ་བའི་ཕྱོགས་བཏང་སྟེ་ངོ་མཚར་ཆེར་འཛིན་པར་གྱུར་ཏོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པ་སངས་རྒྱས་ཀྱི་རྒྱན་དང་། ལྷབ་ལྷུབ་ཀྱི་རྒྱུ་མཐུན་༄༣༥༦ཨ་༌༎ པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་སོ་༎ བཅོམ་ལྡན་འདས་སངས་རྒྱས་ཀྱི་རྒྱན་དང་། ལྷབ་ལྷུབ་ཀྱི་རྒྱུ་མཐུན་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་མ་ཐག་ཏུ་དེ་ནས་ཐམས་ཅད་དང་ལྡན་པའི་འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་འདི་དང་། ཕྱོགས་བཅུའི་སངས་རྒྱས་ཀྱི་ཞིང་ཐམས་ཅད་དུ་བཀོད་པ་ཆེན་པོ་འདི་ལྟ་བུ་དག་སྣང་སྟེ་། འདི་ལྟ་སྟེ་། མ་འོངས་པའི་དུས་ན་དེ་བཞིན་གཤེགས་པ་ཀུན་ཏུ་གཟིགས་ཞེས་བྱ་བའི་འཇིག་རྟེན་གྱི་ཁམས་རྣམ་པར་དག་ཅིང་རྡུལ་བསགས་པ་མེད་ཅེས་བྱ་བའང་སངས་རྒྱས་ཀྱི་ཞིང་གི་ཡོན་ཏན་བཀོད་པ་འདི་འདྲ་བ་དང་ལྡན་པར་འགྱུར་། རྩིག་པ་མེད་ལ་ལེགས་པར་བརྒྱན་པའི་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་སངས་རྒྱས་ཀྱི་ཞིང་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་སྙེད་ཐམས་ཅད་དུའང་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པ་རྒྱལ་པོའི་ཁབ་ཀྱི་གྲོང་ཁྱེར་ཆེན་པོའི་སྒོ་ན་ཤིན་ཏུ་ལྷམ་མེ་། ལྷན་ནེ༏་ལྷང་ངེར་བཞུགས་པར་སྣང་བ་ནི་། མ་གཏོགས་སོ་༎ སངས་རྒྱས་ཀྱི་ཞིང་དེ་དག་ཏུའང་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་དང་། ཉན་ཐོས་ཆེན་པོ་དེ་དག་སྒྲ་ཐོས་པ་དེས་བསྐུལ་བ་དང་། ཕྱོགས་བཞིར་བལྟ་ཞིང་འཁོད་དེ་། དེ་དག་ཐམས་ཅད་ཀྱིས་འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་འདི་ཧ་ཅང་ཡང་མི་རིང་བ་ན་འདུག་པར་མཐོང་ངོ་༎ སངས་༄༣༥༦བ་རྒྱས་ཀྱི་ཡུལ་གྱིས་ལྷའི་རྣམ་པར་འཕྲུལ་བའི་རྒྱན་དེ་དག་ཐམས་ཅད་པར་མཐོང་ངོ་༎ ཀྱང་མཐོང་ངོ་༎ དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་པར་མཐོང་ངོ་༎ ཀྱང་མཐོང་ངོ་༎ དང་། ཉན་ཐོས་ཆེན་པོ་དེ་དག་འདི་སྙམ་དུ་སེམས་པར་མཐོང་ངོ་༎ ཀྱང་མཐོང་ངོ་༎ 
