 ननु भवतोक्तानि प्रमाणानि न सन्ति तैश् च प्रमाणैर् अपि गम्यार्था इति स मे भवत्य् एवानुपालम्भ इति । (व्व् २७२) + + + + ।	ཚད་མ་དེ་དག་ཀྱང་མེད་། དེ་དག་གིས་ཁོང་དུ་ཆུད་པར་བྱ་བའི་དོན་ཡང་མེད་པས་ཞེས་ཀླན་ཀ་སྨྲ་བ་གང་ཡིན་པའི་ཀླན་ཀ་དེ་ང་ལ་མི་འབྱུང་ངོ་༎ འདི་ལྟར་གཞན་ཡང་།
 यदि च प्रमाणतस् तेषां तेषां प्रसिद्धिर् अर्थानाम् ।	གལ་ཏེ་ཁྱོད་ཀྱིས་དོན་དེ་རྣམས་༎ ཚད་མ་ཉིད་ཀྱིས་རབ་གྲུབ་ན་༎
 तेषां पुनः प्रसिद्धिं ब्रूहि कथं तेषां प्रमाणानां ॥ नग्व्व्_३१ ॥	ཁྱོད་ཀྱིས་ཚད་མ་དེ་རྣམས་ཀྱང་༎ ཇི་ལྟར་རབ་ཏུ་འགྲུབ་པར་འགྱུར་༎
 प्रसिद्धिर् इति यदि च प्रमाणतस् तेषां तेषाम् अर्थानां प्रमेयानां सिद्धिं मन्यसे यथा मानैर् मेयानां ।	གལ་ཏེ་འཇལ་བར་བྱེད་པ་རྣམས་ཀྱིས་གཞལ་བར་བྱ་བ་དག་བཞིན་དུ་ཁྱོད་ཀྱི་དོན་གཞལ་བར་བྱ་བ་དེ་རྣམས་ཚད་མ་ཉིད་ཀྱིས་རབ་ཏུ་འགྲུབ་པ་ཡིན་པར་སེམས་ན་།
 तथा तेषाम् इदानीं प्रत्यक्षानुमानोपमानागमानां चतुर्णां प्रमाणानां कुतः प्रसिद्धिः ।	འོན་ད་ཚད་མ་རྣམས་པ་བཞི་པོ་མངོན་སུམ་དང་། རྗེས་སུ་དཔག་པ་དང་། དཔེས་གཞལ་བ་དང་། ལུང་དེ་རྣམས་གང་གིས་རབ་ཏུ་འགྲུབ་།
 यदि तावन् निःप्रमाणानां प्रमाणं स्यान् नादेः सिद्धिस् तत्रास्ति नैव मध्यस्य नान्तस्य । यदि पुनः मन्यसे प्रमाणैः प्रसिद्धिः प्रमाणतो ऽर्थानां प्रसिद्धिर् इति । हीयते प्रतिज्ञा ।	གལ་ཏེ་རེ་ཞིག་ཚད་མ་དེ་རྣམས་ནི་ཚད་མ་གཞན་རྣམས་ཀྱིས་ཡོད་པར་འགྲུབ་ལ་། དོན་རྣམས་ནི་ཚད་མས་རབ་ཏུ་འགྲུབ་པ་ཡིན་ནོ་ཞེ་ན་། དམ་བཅས་པ་ཉམས་པར་འགྱུར་རོ་༎
 (व्व् २७४) तथापि	འོན་ཏེ་ཡང་།
 अन्यैः यदि प्रमाणैः प्रमाणसिधिर् भवत्य् अनवस्था स्यान् । नादेः सिद्धिस् तत्रास्ति नैव मध्यस्य नान्तस्य ॥ नग्व्व्_३२ ॥ यदि पुनर् मन्यसे ।	གལ་ཏེ་ཚད་མ་གཞན་རྣམས་ཀྱིས་༎ ཚད་མ་འགྲུབ་ན་ཐུག་པ་མེད་༎
 प्रमाणैः प्रमेयाणां प्रसिद्धिस् तेषां प्रमाणानाम् अन्यैः प्रमाणैः प्रसिद्धिर् अनवस्थाप्रसङ्गः ।	གལ་ཏེ་འདི་སྙམ་དུ་གཞལ་བར་བྱ་བ་ནི་ཚད་མ་རྣམས་ཀྱིས་འགྲུབ་ལ་། ཚད་མ་དེ་རྣམས་ཀྱང་ཚད་མ་གཞན་རྣམས་ཀྱིས་འགྲུབ་པར་སེམས་ན་། དེ་ལྟ་ན་ཡང་ཐུག་པ་མེད་པར་འགྱུར་རོ་༎
 अनवस्थाप्रसङ्गे को दोषः ।	དེ་ལ་ཐུག་པ་མེད་པར་གྱུར་ན་ཉེས་པ་ཅི་ཡོད་ཅེ་ན་། དེ་ལ་འདི་ལྟར་བཤད་པར་བྱ་སྟེ་།
 नादेः सिद्धिस् तत्रास्ति नैव मध्यस्य नान्तस्य ।	དེ་ལ་དང་པོ་འགྲུབ་མིན་ལ་༎ བར་མ་མིན་ཞིང་ཐ་མའང་མིན་༎ ཐུག་པ་མེད་པར་གྱུར་པ་ན་༎
 अस्यानवस्थाप्रसङ्गे आदेः सिद्धिर् नास्ति ।	དང་པོ་འགྲུབ་པར་མི་འགྱུར་རོ་༎
 किं कारणं तेषम् अपि हि प्रमाणानाम् अन्यैः प्रमाणैः सिद्धिस् तेषाम् अन्यैर् इति नास्त्य् आदिः ।	ཅིའི་ཕྱིར་ཞེ་ན་། ཚད་མ་དེ་རྣམས་ཀྱང་ཚད་མ་གཞན་རྣམས་ཀྱིས་རབ་ཏུ་འགྲུབ་པ་ཡིན་ལ་། དེ་རྣམས་ཀྱང་གཞན་རྣམས་ཀྱི་ཡིན་པས་འདི་ལ་དང་པོ་མེད་དོ་༎
 आदेर् असद्भावात् कुतो मध्यं कुतो अन्तः ।	དང་པོ་མེད་པའི་ཕྱིར་བར་མ་ཡང་ག་ལ་ཡོད་།
 तस्मात् तेषां प्रमाणानाम् अन्यैः प्रमाणैः प्रसिद्धिः नोपपद्यतेति । (व्व् २७६)	ཐ་མ་ཡང་ག་ལ་ཡོད་དེ་དེའི་ཕྱིར་ཚད་མ་དེ་རྣམས་ནི་ཚད་མ་གཞན་རྣམས་ཀྱིས་རབ་ཏུ་༄༡༢༩བ་འགྲུབ་པའོ་ཞེས་སྨྲས་པ་གང་ཡིན་པ་དེ་མི་འཐད་དོ་༎
 तेषाम् अथ प्रमाणैर् विना प्रसिद्धिः विहीयते वादः ।	འོན་ཏེ་ཚད་མ་མེད་པར་ཡང་༎ དེ་རྣམས་འགྲུབ་ན་སྨྲ་བ་ཉམས་༎ མི་འདྲ་ཉིད་དེ་དེ་ཡིན་ན་༎ གཏན་ཚིགས་ཁྱད་པར་སྨྲ་བར་གྱིས་༎
 वैषमिकत्वं तस्मिन् विशेषहेतुश् च वक्तव्यः ॥ नग्व्व्_३३ ॥ अथ मन्यसे तेषां प्रमाणानां विना प्रमाणैः प्रसिद्धिः प्रमेयानां पुनर् अर्थानां प्रमाणैः प्रसिद्धिर् इति ।	འོན་ཏེ་ཚད་མ་རྣམས་མེད་པར་ཡང་ཚད་མ་དེ་རྣམས་རབ་ཏུ་འགྲུབ་པ་ཡིན་ལ་།
 एवं सति यस् ते वादः प्रमाणैः प्रसिद्धिर् अर्थानाम् इति हीयते वैषमिकत्वञ् च भवति । केषाञ्चित् । अर्थानां प्रमाणैः प्रसिद्धिः केषाञ्चिन् नेति विशेषहेतुश् च वक्तव्यः ।	གཞལ་བར་བྱ་བའི་དོན་རྣམས་ནི་ཚད་མ་རྣམས་ཀྱིས་རབ་ཏུ་འགྲུབ་པ་ཡིན་ནོ་སྙམ་དུ་སེམས་ན་དེ་ལྟ་ན་ནི་ཁྱོད་ཀྱི་ཚད་མ་རྣམས་ཀྱིས་དོན་རྣམས་འགྲུབ་པོ་ཞེས་སྨྲས་པ་གང་ཡིན་པ་དེ་ཉམས་པར་འགྱུར་ལ་དོན་ཁ་ཅིག་ནི་ཚད་མ་རྣམས་ཀྱིས་རབ་ཏུ་འགྲུབ་པ་ཡིན་། ཁ་ཅིག་ནི་མ་ཡིན་ནོ་ཞེས་མི་འདྲ་པ་ཉིད་དུ་ཡང་འགྱུར་རོ་༎
 येन हेतुना केषांचिद् अर्थानां प्रमाणैः प्रसिद्धिः केषाञ्चिन् नेति ।	དེ་ལྟ་ན་ནི་གཏན་ཚིགས་གང་གིས་ན་དོན་ཁ་ཅིག་ནི་ཚད་མ་རྣམས་ཀྱིས་རབ་ཏུ་འགྲུབ་པ་ཡིན་ལ་། ཁ་ཅིག་ནི་མ་ཡིན་ནོ་ཞེས་གཏན་ཚིགས་ཀྱི་ཁྱད་པར་ཡང་སྨྲ་བར་བྱ་པ་ཡིན་ལ་། བ་ཡིན་ན་། 
 सा च नोपदिष्टः तस्माद् इयम् अपि कल्पना नोपपन्नेति ।	དེ་ཡང་མ་བསྟན་པས་དེའི་ཕྱིར་རྟོག་པ་འདི་ཡང་འཐད་པ་མ་ཡིན་ནོ་༎ འདིར་སྨྲས་པ་། ཇི་སྐད་དུ་། ཇི་ལྟར་མེ་ཡིས་གཞན་བདག་ཉིད་༎ གསལ་བྱེད་དེ་བཞིན་རང་ཉིད་ལྟར་༎
 अत्राह । प्रमाणान्य् एव मम स्वात्मानं परात्मानञ् च प्रसाधयन्ति । यथोक्तं ।	དེ་བཞིན་ཚད་མ་རྣམས་ཀྱང་ནི་༎ རང་གཞན་བདག་ཉིད་འགྲུབ་ཅེ་ན་༎ ཞེས་བསྟན་པ་ལྟ་བུར་ཚད་མ་རྣམས་ཀྱིས་རང་གི་བདག་ཉིད་དང་། གཞན་གྱི་བདག་ཉིད་རབ་ཏུ་སྒྲུབ་པར་བྱེད་པ་ཡིན་ཏེ་།
 द्योतयति स्वात्मानं यथा हुतासः तथा परात्मानं । स्वपरात्मानाव् एषां प्रसाधयन्ति प्रमाणानि । परम् इव स्वात्मानं परात्मानञ् चेति ॥	ཇི་ལྟར་མེས་རང་གི་བདག་ཉིད་དང་། གཞན་གྱི་བདག་ཉིད་གསལ་བར་བྱེད་པ་དེ་བཞིན་དུ་ཚད་མ་རྣམས་ཀྱང་རང་གི་བདག་ཉིད་དང་གཞན་གྱི་བདག་ཉིད་རབ་ཏུ་སྒྲུབ་པར་བྱེད་པ་ཡིན་ནོ་ཞེ་ན་།
 (व्व् २७८) अत्रोच्यते ।	འདིར་བཤད་པ་། སྨྲས་པ་དེ་ནི་མི་མཐུན་ཏེ་༎ མུན་ཁུང་གི་ནི་རྫ་མ་ལྟར༎ དེ་ལ་མི་དམིགས་མ་མཐོང་བས་༎
 विषमोपन्यासो ऽयं न ह्य् आत्मानं प्रकाशयत्य् अग्निः ।	མེ་ནི་རང་ལ་གསལ་བྱེད་མིན་༎
 न हि तस्यानुपलब्धिः दृष्टा तमसीव कुम्भस्य ॥ नग्व्व्_३४ ॥ विषम एवायम् उपन्यासः । अग्निवत् प्रमाणानि स्वात्मानञ् च प्रसाधयन्ति परात्मानञ् च प्रसाधयन्तीति ।	མེ་དང་འདྲ་བར་ཚད་མ་རྣམས་ཀྱང་རང་དང་གཞན་གྱི་བདག་ཉིད་གཉིས་རབ་ཏུ་སྒྲུབ་པར་བྱེད་པ་ཡིན་ནོ་ཞེས་སྨྲས་པ་དེ་ནི་མི་མཐུན་པ་ཉིད་ཡིན་ཏེ་།
 न ह्य् अग्निर् आत्मानं प्रकाशयति ।	མེ་ནི་རང་ལས་གསལ་བར་བྱེད་པ་མ་ཡིན་ཏེ་།
 यदि हि यथा प्राग् एवाग्निना अप्रकाशितस् तमसि कुम्भो नोपलभ्यते ।	ཇི་ལྟར་མེ་མི་འབར་བའི་སྔ་རོལ་ན་མུན་ཁུང་ན་བུམ་པ་མི་དམིགས་པ་ལ་། མེས་གསལ་བར་བྱས་ནས་ཕྱིས་དམིགས་པ་དེ་བཞིན་དུ་།
 अथोत्तरकालम् उपलभ्यते ऽग्निना प्रकाशितः सन् एवम् एव यद्य् अग्निना न प्रकाशितः प्राग् अग्निः स्याद् उत्तरकालम् अग्नेः प्रकाशनं स्यात् । अतः स्वात्मानं प्रकाशयेन् नैतद् एवं ।	གལ་ཏེ་གསལ་བར་མ་བྱས་པའི་སྔ་རོལ་དུ་མེ་མུན་ཁུང་ན་ཡོད་ལ་། ཕྱིས་མེས་གསལ་བར་འགྱུར་ན་ནི་དེའི་ཕྱིར་རང་གི་བདག་ཉིད་གསལ་བར་བྱེད་པ་ཡིན་ན་། དེ་ཡང་དེ་ལྟ་༄༡༣༠ཨ་༌་༎
 तस्माद् इयम् अपि कल्पना नोपपद्यन्तेति । (व्व् २८०)	མ་ཡིན་པས་རྟོག་པ་འདི་ཡང་འཐད་པ་མ་ཡིན་ནོ་༎
 किञ्चान्यत् ।	འདི་ལྟར་གཞན་ཡང་།
 यदि च स्वात्मानम् अयं त्वद्वचनेन प्रकाशयत्य् अग्निः ।	གལ་ཏེ་ཁྱོད་ཀྱི་ཚིག་གིས་ནི་༎ མེ་འདིས་རང་བདག་གསལ་བྱེད་ན་༎ འོན་མེ་ཡིས་གཞན་བཞིན་དུ་༎
 परम् इव न त्व् आत्मानं परिधक्ष्यत्य् अपि हुताशः ॥ नग्व्व्_३५ ॥	རང་ལ་སྲེག་པའང་བྱེད་པར་འགྱུར་༎
 यदि च त्वद्वचनेन यथा परात्मानं प्रकाशयत्य् अग्निः एवम् एव स्वात्मानम् अपि प्रकाशयत्य् अग्निर् इति ।	གལ་ཏེ་ཁྱོད་ཟེར་བ་ཇི་ལྟར་མེས་གཞན་གྱི་རང་བཞིན་གསལ་བར་བྱེད་པ་དེ་བཞིན་དུ་རང་གི་བདག་ཉིད་ལ་ཡང་གསལ་བར་བྱེད་དོ་ཞེ་ན་། 
 ननु यथा परात्मानं दहति । एवम् एव स्वात्मानम् अपि धक्ष्यतीति ।	འོན་ནི་ཇི་ལྟར་གཞན་གྱི་བདག་ཉིད་སྲེག་པར་བྱེད་པ་དེ་བཞིན་དུ་རང་གི་བདག་ཉིད་ལ་ཡང་སྲེག་པར་འགྱུར་བ་ཞིག་ན་།
 न चैतद् एवं । तत्र यद् उक्तं परात्मानम् इव स्वात्मानं प्रकाशयत्य् अग्निर् इति तन् न ॥	དེ་ནི་དེ་ལྟར་ཡང་མ་ཡིན་པས་དེ་ལ་མེ་ནི་གཞན་གྱི་བདག་ཉིད་ལ་ཡང་གསལ་བར་བྱེད་དོ་ཞེས་སྨྲས་པ་གང་ཡིན་པ་དེ་མི་རུང་ངོ་༎ 
 किञ्चान्यत् ।	འདི་ལྟར་གཞན་ཡང་། གལ་ཏེ་ཁྱོད་ཀྱི་ཚིག་གིས་ནི་༎
 यदि च स्वपरात्मानौ त्वद्वचनेन प्रकाशयत्य् अग्निः ।	མེ་ཡིས་རང་གཞན་བདག་གསལ་བྱེད་༎
 प्रछादयिष्यति तमः स्वपरात्मानौ हुताश इव ॥ नग्व्व्_३६ ॥	མེ་བཞིན་དུ་ནི་མུན་པ་ཡང་༎ རང་གཞན་བདག་ལ་བསྒྲིབ་པར་འགྱུར་༎
 यदि च भवतो भवतो मतेन स्वात्मापरात्मानौ प्रकाशयत्य् अग्निः ।	གལ་ཏེ་ཁྱོད་ཀྱི་ལུགས་ཀྱིས་ནི་མེ་ནི་རང་དང་གཞན་གྱི་བདག་ཉིད་གཉིས་གསལ་བར་བྱེད་པ་ཡིན་ན་། 
 नन्व् इदानीं प्रतिपक्षभूततमो ऽपि स्वपरात्मानौ छादयेत् ।	འོན་ནི་ད་གཉེན་པོར་གྱུར་པ་མུན་པ་ཡང་རང་དང་གཞན་གྱི་བདག་ཉིད་གཉིས་བསྒྲིབ་པར་འགྱུར་བ་ཞིག་ན་།
 नैतद् इष्टं । तत्र यद् उक्तं स्वपरात्मानौ प्रकाशयत्य् अग्निर् इति तन् न ॥ (व्व् २८२)	དེ་ནི་དེ་ལྟར་ཡང་མ་ཡིན་པས་དེ་ལ་མེ་ནི་རང་དང་གཞན་གྱིས་བདག་ཉིད་གཉིས་གསལ་བར་བྱེད་པ་ཡིན་ནོ་ཞེས་སྨྲས་པ་གང་ཡིན་པ་དེ་རུང་བ་མ་ཡིན་ནོ་༎
 किञ्चान्यत् ।	འདི་ལྟར་གཞན་ཡང་། གསལ་བྱེད་དེ་ནི་མུན་སེལ་ཏེ་༎
 नास्ति तमश् च ज्वलने यत्र च तिष्ठते परात्मनि ज्वलनः । कुरुते कथं प्रकाशं स हि प्रकाशो अन्धकारवधः ॥ नग्व्व्_३७ ॥	མེ་དང་གང་ན་མི་གནས་པ་༎ གཞན་ནའང་མུན་པ་ཡོད་མིན་ན་༎ ཇི་ལྟར་གསལ་བར་བྱེད་པ་ཡིན་༎
 इह चाग्नौ नास्ति तमः ।	འདིར་མེ་ལ་ཡང་མུན་པ་མེད་ལ་༎
 नापि च यत्राग्निस् तत्रास्ति तमः ।	གང་ན་མེ་ཡོད་པ་དེ་ན་ཡང་མུན་པ་མེད་དོ་༎ གསལ་བར་བྱེད་པ་ཞེས་བྱ་བ་ནི་མུན་པ་སེལ་བ་ཡིན་པས་དེའི་ཕྱིར་མེ་ལ་ཡང་མུན་པ་མེད་ལ་། 
 प्रकाशश् च नाम तमसः प्रतिघातस् तत्र कथम् अस्य तमसः । प्रतिघातम् अग्निः करोति । यस्य प्रतिघातत् स्वपरात्मानौ प्रकाशयतीति ॥	གང་ན་མེ་ཡོད་པ་དེ་ན་ཡང་མུན་པ་མེད་ན་མེད་གང་ཞིག་སེལ་བར་རང་དང་གཞན་གྱི་བདག་ཉིད་གཉིས་གསལ་བར་བྱེད་པའི་མེས་མུན་པ་གང་ཞིག་སེལ་བར་བྱེད་པ་མེད་ལ་། 
 आह । यद् यस्माद् एवं नाग्नौ तमो ऽस्ति ।	། འདིར་སྨྲས་པ་། འོ་ན་གང་གི་ཕྱིར་མེ་ལ་ཡང་མུན་པ་མེད་།
 नापि यत्राग्निस् तत्र तमो ऽस्ति । यस्माद् एवं स्वपरात्मानौ न प्रकाशयत्य् अग्निः ।	མེ་གང་ན་ཡོད་པ་དེ་ན་ཡང་མུན་པ་མེད་པ་དེ་ཉིད་ཀྱི་ཕྱིར་མེ་ནི་རང་དང་གཞན་གྱི་བདག་ཉིད་གཉི་ག་གསལ་བར་བྱེད་པ་མ་ཡིན་ནམ་། 
 तेन ह्य् उत्पद्यमानेनैवाग्निना तमसः प्रतिघतः कुतः तस्मान् नाग्नौ तमो ऽस्ति ।	མེ་འབྱུང་བ་ཉིད་ན་མེ་དེས་མུན་པ་བསལ་བ་ཡིན་ཏེ་། དེ་ལ་ཡང་མུན་པ་དེ་མེད་།
 नापि यत्राग्निः तत्र तमो ऽस्ति । यस्माद् उत्पद्यमान एवोभयं प्रकाशयत्य् अग्निः स्वात्मानं परात्मानञ् चेति । (व्व् २८४)	༄༡༣༠བ་མེ་གང་ན་ཡོད་པ་དེ་ན་ཡང་མུན་པ་མེད་དེ་དེའི་ཕྱིར་མེ་འབྱུང་བ་ཁོ་ན་རང་གི་བདག་ཉིད་དང་། གཞན་གྱི་བདག་ཉིད་གཉི་ག་གསལ་བར་བྱེད་པ་ཡིན་ནོ་ཞེ་ན་།
 अत्रोच्यते	འདིར་སྨྲས་པ་། མེ་འབྱུང་བ་ན་གསལ་བྱེད་པ་༎ ཡང་དག་མིན་པར་སྨྲ་བ་སྟེ་༎ མེ་འབྱུང་བ་ན་མུན་པ་དང༎ ཕྲད་པ་མེད་པ་ཁོ་ན་ཡིན་༎
 उत्पद्यमान एव प्रकाशयत्य् अग्निर् इत्य् असद्वादः ।	མེ་དེ་ནི་འབྱུང་བ་ཁོན་ན་རང་གི་བདག་ཉིད་དང་གཞན་གྱི་བདག་ཉིད་གསལ་བར་བྱེད་དོ་ཞེས་སྨྲ་བ་དེ་ནི་འཐད་པ་མ་ཡིན་ནོ་༎ ཅིའི་ཕྱིར་ཞེ་ན་།
 उत्पद्यमान एव प्राप्नोति तमो न हि हुताशः ॥ नग्व्व्_३८ ॥	མེ་འབྱུང་བ་ཉིད་ན་མུན་པ་དང་ཕྲད་པ་མེད་པ་ཁོ་ན་ཡིན་།
 अयम् अग्निर् उत्पद्यमान एव प्रकाशयति स्वात्मानं परात्मानञ् चेति । नायम् उपपद्यते वादः ।	མེ་དེ་ནི་འབྱུང་བ་ཁོ་ན་ན་རང་གི་བདག་ཉིད་དང་གཞན་གྱི་བདག་ཉིད་གསལ་བར་བྱེད་དོ་ཞེས་སྨྲ་བ་དེ་ནི་འཐད་པ་མ་ཡིན་ནོ་༎ ཅིའི་ཕྱིར་ཞེ་ན་།
 कस्मान् न ह्य् उत्पद्यमान एवाग्निः तमः प्राप्नोति ।	མེ་འབྱུང་བ་ཉིད་ན་མུན་པ་དང་ཕྲད་པ་མེད་པ་ཡིན་ཏེ་།
 अप्राप्तत्वान् नैवोपहन्ति ।	མ་ཕྲད་པའི་ཕྱིར་དེ་སེལ་བར་མི་བྱེད་དོ་༎
 तमसश् चानुपघातान् नास्ति प्रकाशः ।	མུན་པ་མ་བསལ་བའི་ཕྱིར་གསལ་བར་ཡང་མི་བྱེད་དོ་༎ འདི་ལྟར་གཞན་ཡང་།
 अप्राप्तो ऽपि ज्वलनो यदि वा पुनर् अन्धकारम् उपहन्यात् ।	ཡང་ན་མེ་དང་མ་ཕྲད་ཀྱང་༎ མུན་པ་སེལ་བར་བྱེད་ན་ནི་༎ འདི་ན་ཡོད་པ་གང་ཡིན་པས་༎
 सर्वेषु लोकधातुषु तमो ऽयम् इह संस्थित उपहन्यात् ॥ नग्व्व्_३९ ॥	ཇི་རྟེན་ཁམས་ཀུན་མུན་སེལ་འགྱུར་༎
 अथापि मन्यसे अप्राप्तो ऽप्य् अग्निर् अन्धकारम् उपहन्तीति ।	འོན་ཏེ་མེ་ནི་མུན་པ་དང་ཕྲད་པར་ཡང་སེལ་བར་བྱེད་དོ་སྙམ་དུ་སེམས་ན་།
 नन्व् इदानीम् इह संस्थितो अग्निः सर्वलोकधातुस्थम् उपहनिष्यति तमः तुल्यायाम् अप्राप्तो न चैतद् एवं दृष्टं । तस्माद् अप्राप्यैवाग्निर् अन्धकारम् उपहन्तीति यद् इष्टं । तन् न । (व्व् २८६)	འོན་ནི་དེ་མ་ཕྲད་པར་འདྲ་བས་འདི་ན་གནས་པའི་མེས་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་ན་གནས་པའི་མུན་པ་སེལ་བར་འགྱུར་བ་ཞིག་ན་། དེ་ནི་དེ་ལྟར་ཡང་མ་ཡིན་པས་དེའི་ཕྱིར་མེ་ནི་མུན་པ་དང་མ་ཕྲད་པར་སེལ་བར་བྱེད་པར་འདོད་པ་གང་ཡིན་པ་དེ་མི་། རུང་ངོ་༎ འདི་ལྟར་གཞན་ཡང་།
 यदि च स्वतः प्रमाणसिद्धिर् अनपेक्ष्य ते प्रमेयाणि ।	གལ་ཏེ་རང་ལས་ཚད་མ་གྲུབ་༎ གཞལ་བྱ་རྣམས་ལ་མ་ལྟོས་པར་༎
 भवति प्रमाणसिद्धिः नापरापेक्षा हि सिद्धिर् इति ॥ नग्व्व्_४० ॥	ཁྱོད་ཀྱི་ཚད་མ་འགྲུབ་འགྱུར་འདིར་༎ གཞན་ལ་མི་ལྟོས་རང་འགྲུབ་འགྱུར་༎
 यदि चाग्निवत् स्वतः प्रमाणसिद्धिर् इति मन्यसे ।	གལ་ཏེ་མེ་བཞིན་དུ་རང་ལས་ཚད་མ་གྲུབ་པོ་སྙམ་དུ་སེམས་ན་།
 अनपेक्षापि प्रमेयाणि प्रमाणानां सिद्धिः भविष्यतीति किं कारणं । न हि स्वतः परम् अपेक्षते ।	གཞལ་བར་བྱ་བའི་དོན་རྣམས་ལ་མ་ལྟོས་པར་ཡང་ཚད་མ་རྣམས་རབ་ཏུ་འགྲུབ་པར་འགྱུར་རོ་༎ ཅིའི་ཕྱིར་ཞེ་ན་༏་རང་ལས་གྲུབ་པ་ནི་གཞན་ལ་ལྟོས་པ་མ་ཡིན་ནོ་༎
 अथापेक्ष्यते न स्वतः प्रसिद्धिः ।	འོན་ཏེ་ལྟོས་ན་ནི་རང་ལས་གྲུབ་པ་མ་ཡིན་ནོ་༎
 अत्राह । यदि नापेक्ष्यन्ते प्रमेयान् अर्थान् अप्रमाणानि को दोषो भविष्यतीति । अत्रोच्यते ।	འདིར་སྨྲས་པ་། གལ་ཏེ་ཚད་མ་རྣམས་གཞལ་བར་བྱ་པའི་དོན་རྣམས་ལ་ནི་། མི་ལྟོས་ན་སྐྱོན་ཅིར་འགྱུར་ཞེ་ན་། འདིར་བཤད་པ་།
 अनापेक्सा हि प्रमेयान् अर्थान् यदि ते प्रमाणसंसिद्धिः ।	གལ་ཏེ་གཞལ་བྱའི་དོན་རྣམས་ལ་། ༄༡༣༡ཨ་༌་༎ མ་ལྟོས་ཁྱོད་ཀྱི་ཚད་མ་འགྲུབ་༎
 भवति न भवन्ति कस्यचिद् एवम् इमानि प्रमाणानि ॥ नग्व्व्_४१ ॥	ཚད་མ་འདི་རྣམས་ཁོ་ན་ནི་༎ གང་གིའང་ཡིན་པར་མི་འགྱུར་རོ་༎
 यदि प्रमेयान् अर्थान् अनपेक्ष्य सिद्धिर् भवति प्रमाणानाम् इति । तानीमानि प्रमाणानि न कस्यचित् प्रमाणानि भवन्ति । एवं दोषः ॥	གལ་ཏེ་ཚད་མ་རྣམས་གཞལ་བར་བྱ་བ་དོན་རྣམས་ལ་མི་ལྟོས་པར་རབ་ཏུ་འགྲུབ་པ་ཡིན་ནོ་ཞེ་ན་། དེ་ལྟ་ན་ནི་ཁྱོད་ཀྱིས་ཚད་མ་འདི་རྣམས་གང་གི་ཕྱིར་ཚད་མ་ཡང་མ་ཡིན་པའི་སྐྱོན་དེ་ལྟ་བུར་འགྱུར་རོ་༎
 अथ कस्यचित् भवन्ति प्रामाणानि ।	འོ་ན་ཏེ་ཚད་མ་རྣམས་དོན་འགའ་ཞིག་གི་ཡིན་ནོ་ཞེ་ན་།
 नैवेदानीम् अनपेक्ष्य प्रमेयान् अर्थान् प्रमाणानि भवन्ति ॥ (व्व् २८८)	དེ་གཞལ་བར་བྱ་བའི་དོན་རྣམས་ལ་མི་ལྟོས་པར་ཚད་མ་རྣམས་སུ་འགྱུར་བ་མ་ཡིན་ནོ་༎ འོན་ཏེ་ལྟོས་ནས་དེ་རྣམས་འགྲུབ་༎
 अथ मतम् अपेक्ष सिद्धिस् तेषाम् इति अत्र भवति को दोषः ।	འདོད་ན་དེ་ལ་སྐྱོན་ཅིར་འགྱུར་༎
 सिद्धस्य न साधनं स्यान् नासिद्धो पेक्षते ह्य् अन्यत् ॥ नग्व्व्_४२ ॥	མ་གྲུབ་གཞན་ལ་མི་ལྟོས་པས་༎ གྲུབ་པ་སྒྲུབ་པར་བྱེད་པ་ཡིན་༎
 अथापि मतम् अपेक्ष्य प्रमेयान् अर्थान् प्रमाणानां सिद्धिर् भवतीति । एवं ते सति सिद्धस्य प्रमाणचतुष्टयस्य साधनं भवतीति । किं कारणं ।	འོན་ཏེ་གཞལ་བར་བྱ་བའི་དོན་རྣམས་ལ་ལྟོས་ནས་ཚད་མ་རྣམས་འགྲུབ་པ་ཡིན་པར་འདོད་དོ་ཞེ་ན་། 
 न ह्य् असिद्धस्यार्थस्यापेक्षणं भवति ।	དེ་ལྟ་ན་ནི་དོན་མ་གྲུབ་པ་ནི་ལྟོས་པ་མེད་པ་ཡིན་ཏེ་།
 न ह्य् असिद्धो देवदत्तः कञ्चिद् अर्थम् अपेक्षते न च सिद्धस्य साधनम् इष्टं कृतस्य कारणम् अनुपपत्तेर् इति ॥	ལྷ་སྦྱིན་མ་གྲུབ་པ་ན་ནི་དོན་འགའ་ལ་ཡང་ལྟོས་པ་མ་ཡིན་པས་ཁྱོད་ཀྱིས་ཚད་མ་གཞི་འགྱུར་བ་འགྲུབ་པར་བྱེད་པ་ཡིན་ནོ་༎ གྲུབ་པ་སྒྲུབ་པར་བྱེད་པ་ཡང་འདོད་པ་མ་ཡིན་ཏེ་། བྱས་པ་བྱེད་པར་མི་འཐད་པའི་ཕྱིར་རོ་༎
 किञ्चान्यत् ।	འདི་ལྟར་གཞན་ཡང་།
 सिध्यन्ति हि प्रमेयाण्य् अपेक्ष्य यदि सर्वथा प्रमाणानि ।	གལ་ཏེ་ཡོང་ཡེ་གཞལ་བྱ་ལ་༎ ལྟོས་ནས་ཚད་མ་གྲུབ་ཡིན་ན་༎
