 आचरन् स्तूयते तस्मात् कृच्छ्राद्वेत्ति क्षमाक्षमम् ॥ न्र_४।१ ॥	སེམས་པར་བྱེད་པས་བློ་གྲོས་འཐོབ་༎ བཀུར་སྟི་བྱེད་པས་དོན་རྟོགས་ལྡན་༎ ཆོས་སྲུང་ཤེས་རབ་ཅན་དུ་འགྱུར་༎ ཆོས་མཉན་པ་དང་སྦྱིན་པ་དག་། སྒྲིབ་པ་མེད་པར་བྱས་པ་ཡིས་༎ སངས་རྒྱས་རྣམས་དང་འགྲོགས་པ་ཉིད་༎ འདོད་པ་མྱུར་དུ་འཐོབ་པར་འགྱུར་༎ མ་ཆགས་པས་ནི་དོན་འགྲུབ་སྟེ་༎ སེར་སྣ་མེད་པས་ལོངས་སྤྱོད་འཕེལ་༎ ང་རྒྱལ་མེད་པས་གཙོ་བོར་འགྱུར་༎ ཆོས་ལ་བཟོད་པས་གཟུངས་འཐོབ་པོ་༎ སྙིང་༄༡༡༨ཨ་༌་༎ པོ་ལྔ་རྣམས་བྱིན་པ་དང་༎ འཇིགས་ལ་མི་འཇིགས་བྱིན་པ་ཡིས་༎ བདུད་རྣམས་ཀུན་གྱིས་མི་ཚུགས་ཤིང་༎ སྟོབས་པོ་ཆེ་ཡི་མཆོག་ཏུ་འགྱུར་༎ མཆོག་རྟེན་མར་མེ་ཕྲེང་བ་དང་༎ མུན་པ་དག་ཏུ་སྒྲོན་མ་དང་༎ མར་མེ་འབྲུ་མར་བྱིན་པ་ཡིས་༎ ལྷ་ཡི་མིག་ནི་འཐོབ་པར་འགྱུར་༎ མཆོད་རྟེན་མཆོད་པ་རོལ་མོ་དང་༎ དྲིལ་བུ་དག་ནི་ཕུལ་བ་དང་༎ དུང་དང་རྔ་ནི་རབ་ཕུལ་བས་༎ ལྷ་ཡི་རྣ་བ་འཐོབ་པར་འགྱུར་༎ གཞན་གྱི་འཁྲུལ་པ་མི་གླེང་ཞིང་༎ ཡན་ལག་ཉམས་པ་རྣམས་མི་བརྗོད་༎ སེམས་ནི་རྗེས་སུ་བསྲུངས་པས་ན་༎ གཞན་གྱི་སེམས་ནི་ཤེས་པ་འཐོབ་༎ ལྷམ་དང་བཞོན་པ་བྱིན་པ་དང་༎ ཉམ་ཆུང་བཀུར་བ་བྱས་བ་དང་༎ བཞོན་པས་བླ་མ་བཀུར་བ་ཡིས་༎ མཁས་པས་རྫུ་འཕྲུལ་ཐོབ་པར་འགྱུར་༎ ཆོས་ཀྱི་ཆེད་དང་དེ་བཞིན་དུ་༎ ཆོས་གཞུང་དོན་དག་དྲན་པ་དང་༎ ཆོས་ཀྱི་སྦྱིན་པ་དྲི་མེད་པས་༎ ཚེ་རབས་དྲན་པ་འཐོབ་པར་འགྱུར་༎ དངོས་རྣམས་ངོ་བོ་ཉིད་མེད་པར་༎ ཡང་དག་ཇི་བཞིན་ཡོངས་ཤེས་པས་༎ མངོན་ཤེས་དྲུག་བ་ཟག་པ་ཀུན་༎ ཟད་པ་མཆོག་ནི་འཐོབ་པར་འགྱུར་༎ སེམས་ཅན་ཐམས་ཅད་དགྲོལ་བའི་ཕྱིར་༎ དེ་བཞིན་ཉིད་ཤེས་མཉམ་ལྡན་པ་༎ སྙིང་རྗེས་བརླན་པ་བསྒོམས་པ་ཡིས་༏་། རྣམ་པའི་མཆོག་ལྡན་རྒྱལ་བར་འགྱུར་༎ སྨོན་ལམ་སྣ་ཆོགས་དག་པ་ཡིས་༎ སངས་རྒྱས་ཞིང་ནི་དག་པར་འགྱུར་༎ ཐུབ་དབང་རིན་ཆེན་ཕུལ་བ་ཡིས་༎ མཐའ་ཡས་འོད་ནི་རྣམ་པར་འཕྲོ་༎ དེ་བས་དེ་ལྟར་ལས་འབྲས་དག་། མཐུན་པར་མཁྱེན་མཛད་དོན་དུ་ནི་༎ འགྲོ་ལ་ཕན་པ་རྟག་ཏུ་མཛོད་༎ དེ་ཉིད་ཁྱོད་ལ་ཕན་པ་ལགས་༎ རིན་པོ་ཆེའི་ཕྲེང་བ་ལས་བྱང་ཆུབ་ཀྱི་ཚོགས་བསྡུས་པ་ཞེས་བྱ་བ་སྟེ་ལེའུ་གསུམ་པའོ་།
 अन्यो ऽपि तावद्यः कश्चिद्दुर्वचः क्षममप्रियम् ।	༎ ། གང་ཕྱིར་བཟོད་དམ་མི་བཟོད་པ་༎ ཤེས་པར་དཀའ་པས་རྒྱལ་པོ་ནི་༎ ཆོས་མིན་རིགས་པ་མིན་སྤྱོད་ཀྱང་༎ རྗེས་སུ་འཚོ་བ་ཕལ་ཆེར་སྟོད་༎ རེ་ཞིག་གཞན་སུའང་རུང་བ་ལ་འང་༎ མི་སྙན་ཕན་པ་བརྗོད་དགའ་ན་༎
 किमु राजा महाभौमस्त्वं मया भिक्षुणा सता ॥ न्र_४।२ ॥	ས་ཆེན་མངའ་བའི་རྒྱལ་ཁྱོད་ལ་༎ དགེ་སློང་བདག་ལྟ་སྨོས་ཅི་དགོས་༎
 त्वत्कृतादेव तु स्नेहाज्जगतामनुकम्पया ।	ཁྱོད་ཀྱིས་དགྱེས་པ་མཛད་སླད་དང་༎ འགྲོ་བ་ལ་ཡང་བརྩེ་སླད་དུ་༎ ཁྱོད་ལ་མི་སྙན་ཡང་སྨན་པ་༎
 अहमेको वदामि त्वां पथ्यमप्यप्रियं भृशम् ॥ न्र_४।३ ॥	བདག་ལྟ་༄༡༡༨བ་གཅིག་པུས་ཏེ་པོར་གསོལ་༎
 सत्यं श्लक्ष्णार्थवत्पथ्यं शिष्यः काले ऽनुकम्पया ।	བདེན་འཇམ་དོན་ལྡན་འཕྲོད་པ་ནི་༎ བརྩེ་བས་དུས་སུ་སློབ་མ་ལ་༎
 वाच्य इत्याह भगवांस्तदेवमभिधीयसे ॥ न्र_४।४ ॥	བརྗོད་པར་བྱ་ཞེས་བཅོམ་ལྡན་གསུང་༎ དེ་ལྟ་བས་ན་དེ་སྐད་བརྗོད་༎ བརྟན་པ་ཁྲོ་བ་མེད་གྱུར་པ་༎
 अक्रोधे सत्यवाक्ये च श्लाध्यमानो यदि स्थितः ।	བདེན་པའི་ཚིག་ནི་བསྒྲགས་པ་ན་༎
 श्रव्यं संपरिगृण्हीयात् सत्तोयं स्नाप्यमानवत् ॥ न्र_४।५ ॥	ཁྲུས་བྱེད་བཟང་པོའི་ཆུ་བཞིན་དུ་༎ མཉན་འོས་ཉམས་སུ་ལེན་པར་བགྱིད་༎
 तस्य मे वदतो वाक्यं त्वमिहामुत्र च क्षमम् ।	ཁྱོད་ལ་བདག་གིས་འདི་དང་ནི་༎ གཞན་དུ་ཕན་པ་བརྗོད་བགྱིད་པ་༎
 ज्ञात्वा कुरु हितायेदमात्मनो जगतो ऽपि च ॥ न्र_४।६ ॥	མཁྱེན་པར་མཛོད་དེ་བདག་ཉིད་དང་༎ གཞན་ལ་སྨན་པར་འགྱུར་དེ་མཛོད་༎
 याचकेभ्यः पुरा दानात् प्राप्यार्थांश्चेन्न दास्यसि ।	སློང་ལ་སྔོན་ཆད་སྦྱིན་བགྱིས་པས་༎ དོན་བརྙེས་གྱུར་ན་མི་སྦྱིན་ན་༎ བྱས་མི་གཟོ་དང་ཆགས་པ་ཡིས་༎
 अकृतज्ञत्वलोभाभ्यां नार्थान् पुनरवाप्स्यसि ॥ न्र_४।७ ॥	ཕྱི་ནས་དོན་རྣམས་འཐོབ་མི་འགྱུར་༎ འཇིག་རྟེན་འདི་ནི་ལས་བྱེད་པ་༎
 इह पथ्यदनं लोके न वहत्यभृतो भृतः ।	བླ་མེད་ལམ་བརྒྱགས་ཁྱེར་མི་བཏུབ་༎ སློང་བ་དམན་པ་མ་དྲན་པར་༎
 याचकस्त्वभृतो ऽमुत्र हीनः शतगुणोद्वहः ॥ न्र_४।८ ॥	ཕྱི་མའི་ཚེ་ན་བརྒྱ་འགྱུར་ཏེ་༎
 उदारचित्तः सततं भवोदारक्रियारतः ।	རྟག་ཏུ་ཐུགས་རྗེ་ཆེན་པོ་དང་༎ མཛད་པ་རྒྱ་ཆེན་ལས་དགྱེས་མཛོད་༎
 उदारकर्मणः सर्वमुदारं जायते फलम् ॥ न्र_४।९ ॥ (वैद्य ३०५)	རྒྱ་ཆེན་ལས་ལས་འབྲས་བུ་ནི་༎ ཐམས་ཅད་རྒྱ་ཆེན་འབྱུང་བར་འགྱུར་༎
 मनोरथैरपि क्लीबैरनालीढं नराधिपैः ।	རྒྱལ་པོ་དམན་པ་རྣམས་ཀྱིས་ནི་༎ ཡིད་ལའང་བསམས་པར་མ་གྱུར་པའི་༎
 कुरु धर्मास्पदं श्रीमत्ख्यातं रत्नत्रयास्पदम् ॥ न्र_४।१० ॥	ཆོས་བཞིན་དཀོན་མཆོག་གསུམ་གྱི་རྟེན་༎ གྲགས་པ་དཔལ་དང་ལྡན་པའི་མཛོད་༎ ཆོས་བཞིན་གང་ཞིག་ཀུན་འབྱོར་པའི་༎
 सामन्तराजरोमाञ्चकरं धर्मास्पदं न यत् ।	རྒྱལ་པོ་བ་སྤུ་མི་ལྡང་བ་༎ ཤི་ནའང་སྙན་བར་མི་འགྱུར་བས་༎
 मृतस्याप्यप्रशस्यत्वाद् राजंस्तदकृतं वरम् ॥ न्र_४।११ ॥	རྒྱལ་པོ་དེ་ནི་མ་བྱས་བླ་༎
 अत्यौदार्यादुदाराणां विस्मयोत्साहवर्धनम् ।	རྒྱ་རབ་ཆེ་ཕྱིར་རྒྱ་ཆེན་རྣམས་༎ སྙེམས་བྲལ་སྤྲོ་བ་སྐྱེད་བྱེད་ཅིང་༎ དམན་རྣམས་སྤྲོ་བ་འཇོམས་བྱེད་པ་༎
 उत्साहन्घं च मन्दानां सर्वस्वेनापि कारय ॥ न्र_४।१२ ॥	བདོག་པ་ཐམས་ཅད་གཏུགས་ཏེ་མཛོད་༎
 उत्सृज्यामुत्र गन्तव्यं सर्वस्वमवशेन ते ।	ཁྱོད་ནི་བདོག་པ་ཀུན་བོར་ནས་༎ དབད་མེད་ག་ཤེད་གཤེགས་འཚལ་བས་༎
 धर्मे नियुक्तं यात्येव पुरस्तात्सर्वमेव तत् ॥ न्र_४।१३ ॥	ཆོས་ཀྱི་སླད་དུ་སྤྱད་པ་ཀུན་༎
 सर्वस्वं पूर्वनृपतेर्नृपस्य वशमागतम् ।	ཁྱོད་ཀྱི་མདུན་དུ་འདོར་བ་ཉིད་༏་། མི་དབང་སྔ་མའི་བདོག་པ་ཀུན་༎ སར་པ་ཡིས་ནི་དབང་གྱུར་ན་༎
 किं पूर्वकस्य धर्माय सुखाय यशसे ऽपि वा ॥ न्र_४।१४ ॥	སྔ་མའི་ཆོས་སམ་བདེ་བ་འམ་༎ གྲགས་པ་དག་ཏུ་འགྱུར་རམ་ཅི་༎ ནོར་སྤྱད་པ་ཡིས་འདི་ལ་བདེ་༎
 भुक्तादर्थादिह सुखं दत्तात्पारत्रिकं सुखम् ।	བྱིན་པས་གཞན་དུ་བདེ་བར་འགྱུར་༎ མ་སྤྱད་མ་སྦྱིན་ཆུད་ཟོས་པས་༎
 अभुक्तादत्तनष्टत्वाद्दुःखमेव कुतः सुखम् ॥ न्र_४।१५ ॥	སྡུག་བསྔལ་འབའ་ཞིག་ག་ལ་བདེ་༎ འཆི་ཁར་བློན་པོ་རྗེས་ངན་ཅན་༎ གཅེས་པར་མི་འཛིན་རྒྱལ་པོ་གསར་༎ བྱམས་པར་འདོད་པ་རྣམས་ཀྱིས་ཀྱང་༎
 विनश्यन् सचिवैर्दातुमस्वातन्त्र्यान्न शक्यसि । आपतिच्छेदनिःस्नेहैर्नवराजप्रियैषिभिः ॥ न्र_४।१६ ॥	དབང་མེད་བྱས་པས་སྦྱིན་མི་སྤྱོད་༎
 सर्वस्वेनाप्यतः स्वस्थः शीघ्रं धर्मास्पदं कुरु ।	དེ་བས་རྣལ་གནས་མྱུར་དུ་ནི་༎ བདོག་པ་ཀུན་གྱིས་ཆོས་གཞི་མཛོད་༎
 मृत्युप्रत्ययमध्यस्थः प्रवातस्थप्रदीपवत् ॥ न्र_४।१७ ॥	འཆི་བདག་རྐྱེན་གྱི་ནང་གནས་པ་༎ རླུང་དམར་ནང་འདུག་མར་༄༡༡༩ཨ་༌་༎ མེ་བཞིན་༎
 धर्माधिकारा ये चान्ये पूर्वराजप्रवर्विताः ।	སྔོན་གྱི་རྒྱལ་པོས་ཆོས་ཀྱི་གཞི་༎
 देवद्रोण्यादयस्ते ऽपि प्रवर्त्यन्तां यथास्थिताः ॥ न्र_४।१८ ॥	ལྷ་ཁང་ལ་སོགས་གཞན་བགྱིས་པ་༎ གང་དག་ལགས་པ་དེ་དག་ཀྱང་༎ སྔ་ལུགས་བཞིན་དུ་སྐྱོང་བར་མཛོད་༎ དེ་དག་འཚེ་མེད་དགེ་སྤྱོད་ཅིང་༎
