 परमतमाशङ्कितुमाह -	ཕ་རོལ་གྱི་གཞུང་ལུགས་ཀྱི་དོགས་པ་བསུ་བར་།
 अथ मिद्धादिनावस्थान्यथाभावश्चेत् । अथ मिद्धादिनेत्यादि ।	གལ་ཏེ་གཉིད་ལ་སོགས་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 यथास्यामवस्थायां मिद्धदिनार्थशून्यज्ञानानामुत्पत्तिर्भवति, तथा अन्यथाभाव इत् पूर्वपक्षाशङ्का ॥ ५६ ॥	གཉིད་ལ་སོགས་པས་འདིའི་གནས་སྐབས་གང་གིས་ན་དོན་གྱིས་སྟོང་པའི་ཤེས་པ་དག་འབྱུང་བར་འགྱུར་བ་དེ་ལྟ་བུར་གཞན་དུ་གྱུར་པ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་ཕྱོགས་སྔ་མའི་དོགས་པ་ཡིན་ནོ་༎ 
 सिद्धान्तवाद्याह - यद्येवं सम्भवेत्, भवतु अविद्योइपप्लुतत्वात्तथोदयः ।	གྲུབ་པའི་མཐའ་སྨྲ་བས་གལ་ཏེ་འདི་ལྟ་བུ་སྲིད་པ་ཡོད་ན་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། གལ་ཏེ་འཁྲུལ་པའི་དབང་གིས་གནས་སྐབས་གཞན་དུ་གྱུར་པ་ལས་།
 यद्येवं सम्भवेदित्यादि । यदि भ्रान्तिवशादवस्थान्यथाभावादर्थशून्यं ज्ञानं जायत इति अभ्युपागम्येत, तदा महाभ्रमराज्ञ्या अविद्यायाः सद्भावात् तद्वशाच्च सर्वाणि ज्ञानान्यर्थशून्यानि जायन्त इति मन्येरन् ॥ ५७ ॥	དོན་གྱིས་སྟོང་པའི་ཤེས་པ་འབྱུང་བར་ཁས་ལེན་ན་ནི་དེའི་ཚེ་འཁྲུལ་པའི་རྒྱལ་པོ་ཆེན་པོ་མ་རིག་པ་ཉིད་ཡོད་པས་དེའི་དབང་གིས་ཤེས་པ་ཐམས་ཅད་དོན་གྱིས་སྟོང་པ་འབྱུང་ངོ་ཞེས་བྱ་བར་འདོད་པ་གྱིས་ཤིག་། 
 तथा सति को गुणः? आह - तथा सत्यर्थान्तरवादहान्या एते ऽनेकाशक्यनिगूहनावताराः महाकृच्छ्रा उत्तरेणैकेन निहता भवन्ति ।	དེ་ལྟར་ན་ཡོན་ཏན་ཅི་ཞིག་འཐོབ་ཅེ་ན་།
 तथा सत्यर्थान्तरवादेत्यादि ।	དེ་ལྟར་ན་དོན་གཞན་དུ་སྨྲ་བ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 अर्थान्तरं वदतीति अर्थान्तरवादः ।	དོན་གཞན་དུ་སྨྲ་བ་ནི་དོན་གཞན་དུ་སྨྲ་བའོ་༎
 अर्थान्तरवादस्यैव हान्या अर्थान्तरवादहान्या ।	དོན་གཞན་དུ་སྨྲ་བ་ཉིད་ཉམས་པར་འགྱུར་བ་ཡིན་པས་། དེན་གཞན་དུ་སྨྲ་བ་ཉམས་པར་འགྱུར་ཞིང་མ་རུངས་པར་འགྱུར་བ་སྟེ་།
 अस्य क्षेमधर्मेभ्यश्च्युतत्वादयुक्तो भवति ।	འདིའི་དགེ་བའི་ཆོས་རྣམས་ལས་༄༤༤ཨ་༌་༎ ཉམས་པར་འགྱུར་བའི་ཕྱིར་རོ་༎
 यस्मार्थान्तरवादस्य अनेके अवताराः दोषाः परिहारलक्षणेनाशक्यनिगूहनाः सन्त्यमी अनेकाशक्यनिगूहनावताराः ।	དོན་གཞན་དུ་སྨྲ་བ་གང་ལ་ཉེས་པའི་གླགས་དུ་མ་ལན་གདབ་པའི་མཚན་ཉིད་ཀྱིས་སྦ་བར་མི་ནུས་པ་ཡོད་པ་འདི་ན་ཉེས་པ་དུ་མས་སྦ་བར་མི་ནུས་པ་ཅན་ནོ་༎
 महान्तः कृच्छ्राः सन्त्यस्येति महाकृच्छ्राः ।	གང་ལ་ཚིགས་ཆེན་པོ་ཡོད་པ་དེ་ནི་ཚེགས་ཆེན་པོ་ཅན་ནོ་༎
 उत्तेरेणैकेनेति एकस्मादुत्तरात् ।	གདབ་པ་གཅིག་གིས་ཞེས་བྱ་བས་ནི་ལན་གདབ་པ་གཅིག་གིས་སོ་༎
 निहताः निराकृताः ।	ངེས་པར་ཆོམས་པར་འགྱུར་བ་ནི་བསལ་བར་འགྱུར་རོ་༎
 अशक्यनिगूहनावतारत्वं तु कृते एकस्य परिहारे ऽन्यान्यदोषोद्भवात् ।	གླགས་སྦ་བར་མི་ནུས་པ་ཉིད་ནི་གཅིག་ལན་བཏབ་པ་ན་ཉེས་པ་གཞན་དང་གཞན་འབྱུང་བའི་ཕྱིར་རོ་༎ དེ་ཉིད་ཀྱི་ཕྱིར་ན་འདི་ཚེགས་ཆེན་པོ་ཅན་ཡིན་ནོ་༎
 एवमुक्तं भवति - यदाविद्योपप्लुतत्वात् सर्वेषां ज्ञानानामर्थशून्यत्वमभ्युपगम्यते,	འདི་སྐད་དུ་གང་གི་ཚེ་མ་རིག་པས་བསླད་པའི་ཕྱིར་ཤེས་པ་ཐམས་ཅད་དོན་གྱིས་སྟོང་པ་ཉིད་དུ་ཁས་ལེན་པ་དེའི་ཚེ་།
 तदार्थान्तरवादस्य ये ऽनेकाशक्यनिगूहनावतारास्त उत्तरेणैकेन निराकृता भवन्ति ॥ ५८ ॥	དོན་གཞན་དུ་སྨྲ་བ་གླགས་དུ་མ་སྦ་བར་མི་ནུས་པ་ཅན་ཚེགས་ཆེན་པོ་ཅན་གང་ཡིན་པ་འདི་ལན་ཅིག་བཏབ་པས་གསལ་བར་འགྱུར་རོ་ཞེས་བཤད་པ་ཡིན་ནོ་༎
 एवं सन्तानान्तरसिद्धिं परिसमाप्यावशिष्टान् दुरुपालम्भान् परिहर्तुकामः परमतमाशङ्कितुम् आह - ननु तयोः दर्शनात् कायवाग्विज्ञप्तिभ्यां स्वमुत्थापकचित्तस्यानुमानमिति न्याय्यम् । न तु सन्तानान्तरसम्बद्धविज्ञाप्तिप्रतिभासिज्ञाने परविज्ञप्ती भवितुमर्हतः, तयोरनुपादानोपादेयत्वादिति चेत् ।	དེ་ལྟར་རྒྱུད་གཞན་གྲུབ་པ་ཡོངས་སུ་རྫོགས་པར་བྱ་སྟེ་། ཀླན་ཀ་ངན་པའི་ལྷག་མ་ཡོངས་སུ་སྤང་པར་འདོད་ན་གཞན་གྱི་གཞུང་ལུགས་ཀྱི་དོགས་པ་བསུ་བར་། 
 ननु तयोः दर्शनात्कायवाग्विज्ञप्तिभ्यामित्यादि ।	ཇི་ག་དེ་དག་མཐོང་ནས་ལུས་དང་ངག་གི་རྣམ་པར་རིག་བྱེད་དག་ལས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 नन्वित्यनेनाक्षम्यतां दर्शयति ।	ཇི་ག་ཞེས་བྱ་བ་འདིས་ནི་མི་བཟོད་པ་སྟོན་པར་བྱེད་དེ་།
 ननु कायवाग्विज्ञप्तिप्रतिभासाभ्यां तयोः समुत्थापकचित्तस्यानुमानमिति न्याय्यम् ।	ལུས་དང་ངག་གི་རྣམ་པར་རིག་བྱེད་དུ་སྣང་བ་དག་ལས་། དེ་དག་ཀུན་ནས་སློང་བར་བྱེད་པའི་སེམས་རྗེས་སུ་དཔག་པར་རིགས་པ་མ་ཡིན་ནམ་།
 तत्र स्यान्मतम् - एतदपि समानमिति ।	དེ་ལས་འདི་སྙམ་དུ་འདི་ཡང་མཚུངས་སོ་ཞེས་བྱ་བར་སེམས་ན་། དེའི་ཕྱིར་།
 अत आह - सन्तानान्तरसम्बद्धेत्यादि ।	རྒྱུད་གཞན་དང་འབྲེལ་པའི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 ये च श्रोतृसन्तानसम्बद्धविज्ञप्तिप्रतिभासिज्ञाने स्पन्दनस्य गमके इति भवद्भिरिष्टे, कथं ते वक्तुः विज्ञप्ती स्याताम्?	ཁྱོད་ཀྱིས་ཉན་པ་པོའི་རྒྱུད་དང་འབྲེལ་པའི་རྣམ་པར་རིག་བྱེད་དུ་སྣང་བའི་ཤེས་པ་གང་དག་ག-ཡོ་བ་རྟོགས་པར་བྱེད་པ་ཡིན་པར་འདོད་པ་དེ་དག་སྨྲ་བ་པོའི་རྣམ་པར་རིག་བྱེད་དུ་ཇི་ལྟར་འགྱུར་། 
 अत्र सन्तानेति श्रोतुः सन्तानः ।	རྒྱུད་ནི་འདིར་ཉན་པ་པོའི་རྒྱུད་དོ་༎
 तमपेक्ष्य अन्तरेति शब्देन वक्तुः परिग्रहः ।	དེ་ལ་ལྟོས་ནས་གཞན་ཞེས་བྱ་བའི་སྒྲས་ནི་སྨྲ་བ་པོ་ཡོངས་སུ་གཟུང་ངོ་༎
 कस्मान्नार्हतः?	ཅིའི་ཕྱིར་འོས་པ་མ་ཡིན་ཞེ་ན་།
 इत्याह - तयोः अनुपादानोपादेयत्वादिति ।	དེ་དག་ནི་ཉེ་བར་ལེན་པ་དང་ཉེ་བར་ལེན་པ་མ་ཡིན་པ་ལས་བྱུང་བ་མ་ཡིན་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་སྨོས་ཏེ་།
 अयमभिप्रायः - श्रोतृसन्तानप्रतिबद्धविज्ञप्तिप्रतिभासस्य न वक्तुः विवक्षया सहोपादानोपादेयभावः,	ཉན་པའི་རྒྱུད་དང་འབྲེལ་པའི་རྣམ་པར་རིག་བྱེད་དུ་སྣང་བ་དག་ནི་སྨྲ་བ་པོའི་བརྗོད་པར་འདོད་པ་དང་། ལྷན་ཅིག་ཉེ་བར་ལེན་པ་དང་། ཉེ་བར་ལེན་པ་ལས་བྱུང་བའི་དངོས་པོ་༄༤༤བ་མེད་དེ་།
 भिन्नसन्तानपर्याप्पन्नत्वादिति पूर्वपक्षः ॥ ५९ ॥	རྒྱུད་ཐ་དད་པར་གཏོགས་པའི་ཕྱིར་རོ་སྙམ་དུ་བསམས་པ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་ཕྱོགས་སྔ་མ་ཡིན་ནོ་༎ 
 तत्र सिद्धान्तवाद्याह -	འདིར་གྲུབ་པའི་མཐའ་སྨྲ་བས་།
 नोच्यते परचित्तसमित्थितविज्ञप्तिरूपत्वात् तत्र प्रतिभासिज्ञानेन समुत्थापकचित्तं गम्यत इति । किं तर्हि? तस्य कार्यत्वात् । नोच्यत इत्यादि ।	གཞན་གྱི་སེམས་ཀྱིས་ཀུན་ནས་བསླང་བའི་རྣམ་པར་རིག་བྱེད་ཀྱི་ངོ་བོ་ཅན་ཉིད་ཡིན་པའི་ཕྱིར་། དེར་སྣང་བའི་ཤེས་པས་ཀུན་ནས་སློང་པར་བྱེད་བའི་སེམས་རྟོགས་པར་བྱེད་དོ་ཞེས་ནི་མི་ཟེར་རོ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། ། གཞན་གྱི་སེམས་ཀྱིས་ཀུན་ནས་བསླང་བའི་ནི་།
 परचित्तेन समुत्थिता परचित्तसमित्थिता ।	གཞན་གྱི་སེམས་ཀྱིས་ཀུན་ནས་བསླང་བའིའོ་༎ འདི་ནི་གཞན་གྱི་སེམས་ཀྱིས་ཀུན་ནས་བསླང་བ་ཡང་ཡིན་ལ་།
 परचित्तसमित्थिता च विज्ञप्तिश्चेति परचित्तसमुत्थितविज्ञप्तिः । सा यस्य प्रतिभासिनो ज्ञानस्य रूपं स्वभावो ऽस्ति तत्तथा ।	རྣམ་པར་རིག་བྱེད་ཀྱང་ཡིན་པས་གཞན་གྱི་སེམས་ཀྱིས་ཀུན་ནས་བསླང་བའི་རྣམ་པར་རིག་བྱེད་དོ་༎ དེར་སྣང་བའི་ཤེས་པ་གང་ལ་དེའི་ངོ་བོ་རང་བཞིན་ཡོད་པ་དེ་ལ་དེ་སྐད་ཅེས་༎ བྱ་བའོ་༎ 
 तस्य भावः तत्त्वम् ।	དེའི་ངོ་བོ་ནི་དེའི་ངོ་བོ་ཉིད་དེ་།
 तस्मात् परचित्तसमुत्थितविज्ञप्तिरूपत्वात् ।	གཞན་གྱི་སེམས་ཀྱིས་ཀུན་ནས་བསླང་བའི་རྣམ་པར་རིག་བྱེད་ཀྱིས་ངོ་བོ་ཅན་ཉིད་ཡིན་པ་དེའི་ཕྱིར་རོ་༎ 
 तत्र विज्ञप्तेः प्रतिभासो ऽस्यास्तीति प्रतिभासि ।	འདི་ལ་རྣམ་པར་རིག་བྱེད་དུ་སྣང་བ་ཡོད་པས་ནི་འདི་ནི་དེར་སྣང་བའོ་ཕྱིར་རོ་༎ 
 एवमुक्तं भवति - यस्मात् तत्र प्रतिभासि ज्ञानं परचित्तसमुत्थितविज्ञप्तिरूपम्, तस्मात् समुत्थापकचित्तं गम्यत इति वयमपि नाभ्युपगच्छामः ।	༎ འདི་སྐད་དུ་ཁོ་བོ་ཅག་ནི་གང་གི་ཕྱིར་དེ་སྣང་བའི་ཤེས་པ་གཞན་སེམས་ཀྱིས་ཀུན་ནས་བསླང་བའི་རྣམ་པར་རིག་བྱེད་ཀྱི་ངོ་བོ་ཉིད་ཡིན་པ་དེའི་ཕྱིར་ཀུན་ནས་སློང་བའི་རྣམ་པར་རིག་བྱེད་ཀྱི་ངོ་བོ་ཉིད་རྟོགས་པར་བྱེད་དོ་ཞེས་བྱ་བ་འདི་ཁས་མི་ལེན་ཏོ་ཞེས་བཤད་པ་ཡིན་ནོ་༎
 यदि नाभ्युपगम्यते, किं तर्हि अभ्युपगम्यत इति चेत्?	གལ་ཏེ་ཁས་མི་ལེན་ན་འོ་ན་ཅི་ཞིག་ཁས་ལེན་ཞེ་ན་།
 आह - किं तर्हि?	དེའི་ཕྱིར་འོ་ན་ཅི་ཞེ་ན་།
 तस्य कार्यत्वाद् इति ।	དེའི་འབྲས་བུ་ཡིན་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་སྨོས་ཏེ་།
 यस्माद् विज्ञप्तिप्रतिभासिज्ञानं परचित्तस्य कार्यम्, तस्मात् परचित्तं गम्यते ।	གང་གི་ཕྱིར་རྣམ་པར་རིག་བྱེད་དུ་སྣང་བའི་ཤེས་པ་གཞན་གྱི་སེམས་ཀྱི་འབྲས་བུ་ཡིན་པ་དེའི་ཕྱིར་གཞན་གྱི་སེམས་རྟོགས་པར་བྱེད་དོ་༎
 अत्र परचित्तं वक्तुश्चित्तमभिप्रेतम् ॥ ६० ॥	འདིར་གཞན་གྱི་སེམས་ནི་སྨྲ་བ་པོའི་སེམས་ཡིན་པར་འདོད་དོ་༎
 यदि श्रोतृसन्तानाज्जाते क्रियावागाकारके ज्ञाने विज्ञप्तित्वेन नेष्येते, का पुनरन्या विज्ञप्तिश्चेत् । तस्मादाह - विज्ञप्तिरिति समुत्थापकचित्तसन्तानाज्जाते क्रियावागाकारके ज्ञाने एव ।	གལ་ཏེ་ཉན་པ་པོའི་རྒྱུད་ལས་སྐྱེས་པའི་བྱ་བ་དང་ཚིག་གི་རྣམ་པར་ཅན་གྱི་ཤེས་པ་དག་རྣམ་པར་རིག་བྱེད་དུ་མི་འདོད་ན་ཡང་རྣམ་པར་རིག་བྱེད་གཞན་གང་ཞིག་ཡིན་ཞེ་ན་། དེའི་ཕྱིར་རྣམ་པར་རིག་བྱེད་དག་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 विज्ञप्तिरित्यादि । समुत्थापकचित्तसन्तानाज्जाते ये क्रियावागाकारके ज्ञाने ते विज्ञप्तित्वेन व्यपदिश्येते ।	བྱ་བ་དང་ཚིག་གི་རྣམ་པ་ཅན་གྱི་ཤེས་པ་ཀུན་ནས་སློང་བར་བྱེད་པའི་སེམས་ཀྱི་རྒྱུད་ལས་སྐྱེས་པ་གང་དག་ཡིན་པ་དེ་དག་རྣམ་པར་རིག་བྱེད་དུ་ཐ་སྙད་གདགས་སོ་༎
 एवमुक्तं भवति - वक्तुरेव ये गमनाभिलापने क्रियावागाकारके ज्ञाने ते विज्ञप्तीति उच्येते ॥ ६१ ॥	འདི་སྐད་དུ་སྨྲ་བ་པོ་ཁོ་ན་སྨྲ་བ་དང་། འགྲོ་བའི་བྱ་བ་དང་། ཚིག་གི་རྣམ་པ་ཅན་གྱི་ཤེས་པ་གང་དག་ཡིན་པ་དེ་དག་ནི་༄༤༥ཨ་༌་༎ རྣམ་པར་རིག་བྱེད་ཅེས་བྱའོ་ཞེས་བཤད་པ་ཡིན་ནོ་།
 समुत्थापकचित्तं स्वपरसन्तानगतयोः क्रियावागाकारकज्ञानेयोर्यथा कारणभावो भवति तद्दर्शयितुमाह - समुत्थापकचित्तं च तयोरेवोपादानकारणम्, सन्तानान्तरज्ञानयोस्तु अधिपतिप्रत्ययः ।	ཀུན་ནས་སློང་བར་བྱེད་པའི་སེམས་ཇི་ལྟར་རང་དང་གཞན་གྱི་རྒྱུད་དུ་གཏོགས་པའི་བྱ་བ་དང་ཚིག་གི་རྣམ་པ་ཅན་གྱི་ཤེས་པའི་རྒྱུའི་ངོ་གོ་ཡིན་པ་དེ་བསྟན་པའི་ཕྱིར་།
 समुत्थापकचित्तम् च तयोरित्यादि ।	ཀུན་ནས་སློང་བར་བྱེད་པའི་སེམས་ཀྱང་། དེ་དག་གི་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྣོས་ཏེ་།
 उपादानाकारणमसाधारणकारणे वर्तते ।	ཉེ་བར་ལེན་པའི་རྒྱུ་ནི་ཐུན་མོང་མ་ཡིན་པའི་རྒྱུ་ལ་བྱའོ་༎
 समुत्थापकचित्तं स्वसन्तानगतयोः क्रियावागाकारकयोरेवोपादानकारणम्,	ཀུན་ནས་སློང་བར་བྱེད་པའི་སེམས་རང་གི་རྒྱུད་དུ་གཏོགས་པའི་བྱ་བ་དང་། ཚིག་གི་རྣམ་པ་ཅན་དག་གི་ནི་ཉེ་བར་ལེན་པའི་རྒྱུ་ཁོ་ན་ཡིན་ལ་།
 परसन्तानसम्बद्धयोस्त्वधिपतिप्रत्ययः ।	གཞན་གྱི་རྒྱུ་དང་འབྲེལ་པ་དག་གི་ནི་དབང་པོའི་རྐྱེན་ཏོ་༎
 तच्चोपादानकारणं परतमपेक्ष्य उपन्यस्तम् ।	ཉེ་བར་ལེན་པའི་རྒྱུ་དེ་ཡང་ཕ་རོལ་པོའི་གཞུང་ལུགས་ལ་ལྟོས་ནས་ཉེ་བར་བཀོད་པ་ཡིན་གྱི་། 
 स्वमते तु उपादानकारणमालयविज्ञानमिष्यते,	རང་གི་གཞུང་ལུགས་ཀྱིས་ནི་ཉེ་བར་ལེན་པའི་རྒྱུ་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ཡིན་གྱི་། པར་འདོད་དོ་༎ 
 न तु विवक्षाचित्तम् ॥ ६२ ॥	བརྗོད་པར་འདོད་པའི་སེམས་ནི་མ་ཡིན་ནོ་༎
 एवं तावत् स्वसन्तानागतयोः क्रियावागाकारकयोर्विज्ञप्तिवं प्रतिपादितम् ।	དེ་ལྟར་རེ་ཞིག་རང་གི་རྒྱུད་དུ་གཏོགས་པར་བྱ་བ་ཡང་ཚིག་གི་རྣམ་པ་ཅན་དག་རྣམ་པར་རིག་བྱེད་ཉིད་དུ་བསྟན་པ་ཡིན་ནོ་༎
 सन्तानान्तरसंबद्धयोश्च साधयितुमाह -	རྒྱུད་གཞན་དང་འབྲེལ་བ་དག་ཀྱང་བསྒྲུབ་པའི་ཕྱིར་།
 विज्ञप्तेरूपादानात्ते जनिते ।	རྣམ་པར་རིག་བྱེད་ཀྱི་ཉེ་བར་ལེན་པས་བསྐྱེད་པ་དེ་དག་ཀྱང་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། 
 तत्सम्बन्धेनोपचाराद् विज्ञप्ती भवतः । विज्ञप्तेरूपादानात्ते जनिते इत्यादि । विज्ञप्तेर्यदुपादानकारणं तेन ते सन्तानान्तरसम्बद्धक्रियावागाकारके ज्ञाने जनिते ।	རྣམ་པར་རིག་བྱེད་ཀྱི་ཉེ་བར་ལེན་པའི་རྒྱུ་གང་ཡིན་པ་དེས་ནི་རྒྱུད་གཞན་དང་འབྲེལ་བའི་བྱ་བ་དང་ཚིག་གི་རྣམ་པ་ཅན་གྱིས་ཤེས་པ་དེ་དག་བསྐྱེད་པ་ཡིན་ཏེ་སྨོས་ཏེ་། 
 तज्जनिसम्बन्धेन तेन हेतुना उपचाराद् विज्ञप्तीति व्यपदिश्येते ॥ ६३ ॥	། དེས་བསྐྱེད་པ་འབྲེལ་བའི་རྒྱུ་དེས་ཉེ་བར་གདགས་པའི་རྣམ་པར་རིག་བྱེ་དག་ཡིན་པར་ཐ་སྙད་གདགས་པར་འགྱུར་རོ་༎
 स्यान्मतम् - स्वसमुत्थापकचित्तस्य विज्ञापनाद् विज्ञप्तिः ।	རང་ཀུན་ནས་སློང་བར་བྱེད་པའི་སེམས་རྣམ་པར་རིག་པར་བྱེད་པས་རྣམ་པར་རིག་བྱེད་དུ་འདོད་པ་ཡིན་ནམ་། 
 न हि श्रोता वक्तृसन्तानाज्जाते क्रियावाक्प्रतिभासिज्ञाने उपलभते ।	སྨྲ་བ་པོའི་རྒྱུད་ལས་སྐྱེས་པའི་བྱ་བ་དང་། བརྗོད་པར་སྣང་བའི་ཤེས་པ་དག་ནི་ཉན་པ་པོས་དམིགས་པར་མི་འགྱུར་ཏེ་།
 तथा हि, वक्ता श्रोता चोभावपि स्वस्वप्रतिभासमनु भवतः ।	འདི་ལྟར་སྨྲ་བ་པོ་དང་ཉན་པ་པོ་གཉི་ག་ཡང་རང་རང་གི་སྣང་བ་ཉམས་སུ་མྱོང་བར་ཟད་ནས་། 
 तत्कथं ते ऽनालम्बने विज्ञप्तित्वेन स्वसमुत्थापकस्य गमके इति । तस्मादाह - भवतु स्वपरयोः स्वस्वप्रतिभासस्यानुभवः, तैमिरिकद्वयदृष्टद्विचन्द्रवत् । तथाविधविज्ञानस्य हेतुः वासनोत्पादस्वभावविशेषो ऽनादिकालिकैकार्थग्राहाध्यवसायित्वात्, एकहेतुसम्भूतयोः स्वपरविज्ञप्तिज्ञानयोः विज्ञप्तित्वेन उपचारः ।	དེ་ཇི་ལྟར་དེ་མི་དམིགས་པ་དག་གང་གིས་ན་དེ་གཉིས་རྣམ་པར་རིག་བྱེད་ཡིན་པར་འགྱུར་བ་རང་ཀུན་ནས་སློང་བར་བྱེད་པའི་རྟོགས་པར་བྱེད་པར་འདོད་ཅེ་ན་།
 भवतु स्वपरयोरित्यादि ।	དེའི་ཕྱིར་བདག་དང་གཞན་དག་ལ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 स्वपरेति वक्ता श्रोता च ।	བདག་དང་གཞན་ཞེས་བྱ་བ་ནི་སྨྲ་བ་པོ་དང་ཉན་པ་པོའོ་༎
 स्वस्य स्वस्य प्रतिभासस्य अनुभवः स्वस्वप्रतिभासस्यानुभवः ।	བདག་དང་བདག་གི་སྣང་བ་ཉམས་སུ་མྱོང་བ་ནི་རང་རང་གི་སྣང་བ་ཉམས་སུ་མྱོང་བའོ་༎ ༄༤༥བ་རབ་རིབ་ཅན་གཉིས་ཀྱིས་སྣང་བ་ཉམས་སུ་མྱོང་བ་ནི་།
 तैमिरिकद्वयेन प्रतिभासस्यानुभवः तैमिरिकद्वयदृष्टद्विचन्द्रम् ।	རབ་རིབ་ཅན་གཉིས་ཀྱིས་ཟླ་བ་གཉིས་མཐོང་བའོ་༎
 तेन तुल्यत्वात् तद्वत् ।	དེ་དང་འདྲ་བ་ཡིན་པས་ན་དེ་བཞིན་དུའོ་༎
 तथाविधविज्ञानमिति एकार्थग्राहाध्यवसायि विज्ञानं मतम् ।	དོན་གཅིག་ཏུ་འཛིན་པར་ངེས་བ་ཅན་གྱི་རྣམ་པར་ཤེས་པ་ནི་རྣམ་པར་ཤེས་པ་དེ་ལྟ་བུ་ཡིན་པར་འདོད་དོ་༎
 तस्य हेतुः एकार्थग्राहाध्यवसायस्यानुभवितृ पूर्वविज्ञानम् ।	དེའི་རྒྱུ་ནི་དོན་གཅིག་ཏུ་འཛིན་པ་ངེས་པ་ཉམས་སུ་མྱོང་བའི་རྣམ་པ་ཤེས་པ་སྔ་མ་ཡིན་ནོ་༎ 
 तज्जनिता वासना शक्तिरूपा ।	དེས་བསྐྱེད་པའི་བག་ཆགས་ནི་ནུས་པའི་ངོ་བོ་ཡིན་ནོ་༎
 तस्या उत्पाद उत्पादव्ययलक्षणपरम्पराया उदयः ।	དེ་སྐྱེ་བ་ནི་སྐྱེ་བ་དང་འཇིག་པའི་མཚན་ཉིད་བརྒྱུད་དེ་འགྱུར་བ་ཡིན་ནོ་༎
 स्वरूप उत्पादस्वभावः ।	སྐྱེ་བའི་རང་བཞིན་ནི་ངོ་བོ་ཉིད་ལ་བྱའོ་༎
 तस्य विशेष एकार्थग्राहाध्यवसायिविज्ञानोपजनने समर्थात्मनि स्थितिः ।	དེའི་ཁྱད་པར་ནི་དོན་གཅིག་ཏུ་འཛིན་པར་ངེས་པ་ཅན་གྱི་རྣམ་པར་ཤེས་པ་ཉེ་བར་བསྐྱེད་པར་རུང་བའི་བདག་ཉིད་དུ་འདུག་པ་ཡིན་ནོ་༎ འདི་ནི་ཐོག་མ་མེད་པ་ཡང་ཡིན་ལ་༎
 अनादिश्चासौ कालश्चेति अनादिकालः ।	དུས་ཀྱང་ཡིན་པས་ཐོག་མ་མེད་པའི་དུས་སོ་༎
 तस्मादागतो ऽनादिकालिकः ।	དེ་ནས་ཡོད་པས་ན་ཐོག་མ་མེད་པའི་དུས་སོ་༎ ཡང་ན་ཐོག་མ་མེད་པའི་དུས་དེ་ནས་ཐོག་མ་མེད་པར་འདུས་པའོ་༎
 अथ वानादिकाले भवो ऽनादिकालिकः । न आदिकालिकः अनादिकालिकः ।	ཐོག་མ་མེད་པའི་དུས་པ་ནི་ཐོག་མ་མེད་པའི་དུས་པའོ་༎
 एकश्चासौ अर्थश्चेति एकार्थः ।	འདི་ནི་དོན་ཡང་ཡིན་གཅིག་ཀྱང་ཡིན་པས་དོན་གཅིག་གོ་༎
 गमनवागादिस्वपरविज्ञप्त्योः बुद्ध्या एकीकरणम् ।	འགྲོ་བ་དང་ཚིག་ལ་སོགས་པ་ཡིན་ཏེ་། རང་དང་གཞན་ཡི་རྣམ་པར་རིག་བྱེད་དག་བློས་གཅིག་ཏུ་བཟླུམས་པ་ཡིན་ནོ་༎
 एकार्थग्राहेति एकार्थग्राहिज्ञानम् ।	དོན་གཅིག་ཏུ་འཛིན་པའི་ཤེས་པ་ནི་དོན་གཅིག་ཏུ་འཛིན་པའོ་༎
 एकार्थग्राहाध्यवसायि इति अध्यवसायिज्ञानम् ।	དོན་གཅིག་ཏུ་འཛིན་པར་ངེས་པ་ནི་ངེས་པའི་ཤེས་པ་སྟེ་།
 तथा हि, वक्ता चैवं चिन्तयति - यन्मया कथितं तत् श्रोत्रा ज्ञातम् । श्रोताप्येवं चिन्तयति - यदनेन कथितं तन्मया प्रतीतम् ।	འདི་ལྟར་སྨྲ་བ་པོ་ཡང་འདི་སྙམ་དུ་བདག་གིས་སྨྲས་པ་གང་ཡིན་པ་འདི་ཉན་པ་པོས་རྟོགས་པར་འགྱུར་རོ་སྙམ་དུ་སེམས་པ་ལ་ཉན་པ་པོ་ཡང་འདི་སྙམ་དུ་འདིས་སྨྲ་པ་གང་ཡིན་པ་དེ་ནི་བདག་གིས་རྟོགས་སོ་སྙམ་དུ་སེམས་པར་འགྱུར་ཏེ་།
