 इमानि चत्वारि सम्यक्प्रहाणानि ॥	དགེ་སློང་དག་། འདི་དག་ནི་ཡང་དག་པར་སྤོང་བ་བཞིའོ་༎
 [१५] तत्र कतमे चत्वार ऋद्धिपादाः?	དགེ་སློང་དག་། དེ་ལ་རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་གང་ཞེ་ན་། འདི་ལ་དགེ་སློང་བདག་གི་འདུན་པ་ཧ་ཅང་བྱིང་ནའང་མི་རུང་།
 इह भिक्षवो भिक्षुः छन्दसमाधिप्रहाणसंस्कारसमन्वागतमृद्धिपादं भावयति विवेकनिश्रितं विरागनिश्रितं निरोधनिश्रितं व्यवसर्गपरिणतम्	ཧ་ཅང་བཟུང་ནའང་མི་རུང་ངོ་ཞེས་འདུན་༄༢༧༥བ་པའི་ཏིང་ངེ་འཛིན་སྤོང་བའི་འདུ་བྱེད་དང་ལྡན་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་དབེན་པ་ལ་གནས་པ་། འདོད་ཆགས་དང་བྲལ་བ་ལ་གནས་པ་། འགོག་པ་ལ་གནས་པ་།
 एषा॥॥॥॥॥॥वीर्यमभिलीनं भविष्यति नाभिगृहीतम् ॥ २ ॥	རྣམ་པར་སྤོང་བས་ཡོངས་སུ་བསྒྱུར་བ་སྒོམ་པ་དང་། བདག་གི་བརྩོན་འགྲུས་ཧ་ཅང་བྱིང་ནའང་མི་རུང་། ཧ་ཅང་བཟུང་ནའང་མི་རུང་ངོ་ཞེས་བརྩོན་འགྲུས་ཀྱི་ཏིང་ངེ་འཛིན་སྤོང་བའི་འདུ་བྱེད་དང་ལྡན་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་དབེན་པ་ལ་གནས་པ་། འདོད་ཆགས་དང་བྲལ་བ་ལ་གནས་པ་། འགོག་པ་ལ་གནས་པ་།
 चित्तसमाधिप्रहाणसंस्कारसमन्वागतमृद्धिपादं भावयति विवेकनिश्रितं विरागनिश्रितं निरोधनिश्रितं व्यवसर्गपरिणतं मा मे चित्तमतिलीनं भविष्यति नाभिगृहीतम् ॥ ३ ॥	རྣམ་པར་སྤོང་བས་ཡོངས་སུ་བསྒྱུར་བ་སྒོམ་པ་དང་། བདག་གི་སེམས་ཧ་ཅང་བྱིང་ནའང་མི་རུང་། ཧ་ཅང་བཟུང་ནའང་མི་རུང་ངོ་ཞེས་སེམས་ཀྱི་ཏིང་ངེ་འཛིན་སྤོང་བའི་འདུ་བྱེད་དང་ལྡན་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་དབེན་པ་ལ་གནས་པ་། འདོད་ཆགས་དང་བྲལ་བ་ལ་གནས་པ༏་འགོག་པ་ལ་གནས་པ་། རྣམ་པར་སྤོང་བས་ཡོངས་སུ་བསྒྱུར་བ་སྒོམ་པ་དང་། བདག་གི་སྤྱེད་པ་ནི་ཧ་ཅང་བྱིང་ནའང་མི་རུང་།
 मीमांसासमाधिप्रहाणसंस्कारसमन्वागतमृद्धिपादं भावयति विवेकनिश्रितं विरागनिश्रितं निरोधनिश्रितं व्यवसर्गपरिणतं मा मे मीमांसा नातिलीना भविष्यति नाभिगृहीतम् ॥ ४ ॥	ཧ་ཅང་བཟུང་ནའང་མི་རུང་ངོ་ཞེས་དཔྱོད་པའི་ཏིང་ངེ་འཛིན་སྤོང་བའི་འདུ་བྱེད་དང་ལྡན་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་དབེན་པ་ལ་གནས་པ་། འདོད་ཆགས་དང་བྲལ་བ་ལ་གནས་པ་། འགོག་པ་ལ་གནས་པ་། རྣམ་པར་སྤོང་བས་ཡོངས་སུ་བསྒྱུར་བ་བསྒོམ་པ་སྟེ་།
 इमे भिक्षवश्चत्वार ऋद्धिपादाः ॥	དགེ་སློང་དག་། འདི་དག་ནི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞིའོ་༎
 [१६] तत्र भिक्षवः कतमानि पञ्चेन्द्रियाणि?	དགེ་སློང་དག་། དེ་ལ་དབང་པོ་ལྔ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
 यदुत श्रद्धेन्द्रियं वीर्येन्द्रियं स्मृतीन्द्रियं समाधीन्द्रियं प्रज्ञेन्द्रियम् ।	དད་པའི་དབང་པོ་དང་། བརྩོན་འགྲུས་ཀྱི་དབང་པོ་༄༢༧༦ཨ་༌༎ དང་། དྲན་པའི་དབང་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་དང་། ཤེས་རབ་ཀྱི་དབང་པོའོ་༎
 तत्र कतमच्छ्रद्धेन्द्रियम्?	དེ་ལ་དད་པའི་དབང་པོ་གང་ཞེ་ན་།
 यया श्रद्धया चतुरो धर्मान् श्रद्दधाति ।	དད་པ་གང་གིས་ཆོས་བཞི་ལ་དད་པ་སྟེ་།
 कतमांश्चतुरः?	བཞི་གང་ཞེ་ན་།
 संसारावचरालौकिकीं सम्यग्दृष्टिं दधाति । स कर्मविपाकप्रतिशरणो भवति । यद्यदेव कर्म करिष्यामि कल्याणं वा पापकं वा,	འཁོར་བ་ན་སྤྱོད་པ་འཇིག་རྟེན་པའི་ཡང་དག་པར་ལྟ་བ་ལ་དད་པ་དང་། དེ་ལ་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ལ་རྟོན་པ་དང་། ལས་དགེ་བའང་རུང་། མི་དགེ་བའང་རུང་།
 तस्य कर्मणो विपाकं प्रतिसंवेदयामि । स जीवितहेतोरपि पापकं कर्म नाभिसंस्करोति ।	གང་བྱད་པའི་ལས་དེ་དང་། དེའི་རྣམ་པར་སྨིན་པ་མྱོང་བར་འགྱུར་བ་དང་། དེ་སྲོག་གི་ཕྱིར་ཡང་སྡིག་པའི་ལས་མངོན་པར་འདུ་མི་བྱེད་པ་སྟེ་།
 इदमुच्यते श्रद्धेन्द्रियम् ॥	འདི་ནི་དད་པའི་དབང་པོ་ཞེས་བྱའོ་༎
 तत्र कतमद्वीर्येन्द्रियम्?	དེ་ལ་བརྩོན་འགྲུས་ཀྱི་དབང་པོ་གང་ཞེ་ན་།
 यान् धर्मान् श्रेद्धेन्द्रियेण श्रद्दधाति, तान् धर्मान् (अव्सू, वैद्य ३२२) वीर्येन्द्रियेण समुदानयति ।	དད་པའི་དབང་པོས་ཆོས་གང་དག་ལ་དད་པའི་ཆོས་དེ་དག་བརྩོན་འགྲུས་ཀྱི་དབང་པོས་ཡང་དག་པར་སྒྲུབ་པ་སྟེ་།
 इदमुच्यते वीर्येन्द्रियम् ॥	འདི་ནི་བརྩོན་འགྲུས་ཀྱི་དབང་པོ་ཞེས་བྱའོ་༎
 तत्र कतमत् स्मृतीन्द्रियम्?	དེ་ལ་དྲན་པའི་དབང་པོ་གང་ཞེ་ན་།
 यान् धर्मान् वीर्येन्द्रियेण समुदानयति,	ཆོས་གང་དག་བརྩོན་འགྲུས་ཀྱི་དབང་པོས་ཡང་དག་པར་སྒྲུབ་པའི་ཆོས་དེ་དག་དྲན་པའི་དབང་པོས་ཆུད་མི་གཟོན་པ་སྟེ༏་འདི་དག་ནི་དྲན་པའི་དབང་པོ་ཞེས་བྱའོ་༎ དེ་ལ་ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་གང་ཞེ་ན་།
 तान् धर्मान् स्मृतीन्द्रियेण॥॥॥॥॥। ॥ ॥॥॥॥।विप्रणाशयति ।	ཆོས་གང་དག་དྲན་པའི་དབང་པོས་ཆུད་མི་གཟོན་པའི་ཆོས་དེ་དག་ལ་ཏིང་ངེ་འཛིན་གྱི་དབང་པོས་རྩེ་གཅིག་ཏུ་བྱེད་པ་སྟེ་།
 इदमुच्यते समाधीन्द्रियम् ॥	འདི་ནི་ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་ཞེས་བྱའོ་༎
 तत्र कतमत् प्रज्ञेन्द्रियम्? यान् धर्मान् समाधीन्द्रियेण एकाग्रीकरोति,	དེ་ལ་ཤེས་རབ་ཀྱི་དབང་པོ་གང་ཞེ་ན་།
 तान् धर्मान् प्रज्ञेन्द्रियेण प्रतिविध्यति । स तेषु धर्मेषु प्रत्यवेक्षणजातीयो भवति । इदमुच्यते प्रज्ञेन्द्रियम् ॥	ཆོས་གང་དག་ལ་ཏིང་ངེ་འཛིན་གྱི་དབང་པོས་རྩེ་གཅིག་ཏུ་བྱེད་པའི་༄༢༧༦བ་ཆོས་དེ་དག་ཤེས་རབ་ཀྱི་དབང་པོས་རབ་ཏུ་རྟོག་ཅིང་དེ་ཆོས་དེ་དག་ལ་སོ་སོར་རྟོག་པའི་རང་བཞིན་ཅན་ཡིན་ཏེ་འདི་ནི་ཤེས་རབ་ཀྱི་དབང་པོ་ཞེས་བྱ་སྟེ་། 
 इमानि भिक्षवः पञ्चेन्द्रियाणि ॥	དགེ་སློང་དག་། འདི་དག་ནི་དབང་པོ་ལྔའོ་༎
 [१७] तत्र भिक्षवः कतमानि पञ्च बलानि?	དགེ་སློང་དག་། དེ་ལ་སྟོབས་ལྔ་གང་ཞེ་ན་།
 यदुत श्रद्धाबलं वीर्यबलं स्मृतिबलं समाधिबलं प्रज्ञाबलम् । इमे च भृत्यार्थे क्लेशैरनवमृद्यत्वात्(?) ।	འདི་ལྟ་སྟེ་། དད་པའི་སྟོབས་དང་། བརྩོན་འགྲུས་ཀྱི་སྟོབས་དང་། དྲན་པའི་སྟོབས་དང་། ཏིང་ངེ་འཛིན་གྱི་སྟོབས་དང་། ཤེས་རབ་ཀྱི་སྟོབས་ཏེ་།
 इमानि भिक्षवः पञ्च बलानि ॥	དགེ་སློང་དག་། འདི་དག་ནི་སྟོབས་ལྔའོ་༎
 [१८] तत्र भिक्षवः कतमानि सप्त बोध्यङ्गानि? यदुत स्मृति(सं) बोध्यङ्गं धर्मप्रविचयसंबोध्यङ्गं गाम्भीर्यसंबोध्यङ्गं प्रीतिसंबोध्यङ्गं प्रस्रब्धिसंबोध्यङ्गं समाधिसंबोध्यङ्गं उपेक्षासंबोध्यङ्गम्	དགེ་སློང་དག་། དེ་ལ་བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་གང་ཞེ་ན་། དགེ་སློང་དག་།
 इह भिक्षवो भिक्षुः स्मृतिसंबोध्यङ्गं भावयति विवेकनिश्रितं विरागनिश्रितं निरोधनिश्रितं व्यवसर्गपरिणतम् ॥	འདི་ལ་དགེ་སློང་དྲན་པ་ཡང་དག་པར་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དབེན་པ་ལ་གནས་པ་། འདོད་ཆགས་དང་བྲལ་བ་ལ་གནས་པ་།
 एवं धर्मप्रविचयसंबोध्यङ्गं भावयति विवेकनिश्रितं विरागनिश्रितं निरोधनिश्रितं व्यवसर्गपरिणतम् ॥	འགོག་པ་ལ་གནས་པ་། རྣམ་པར་སྤོང་བས་ཡོངས་སུ་བསྒྱུར་བ་སྒོམ་པ་དང་། དེ་བཞིན་དུ་ཆོས་རྣམ་པར་འབྱེད་པ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དབེན་པ་ལ་གནས་པ་། འདོད་ཆགས་དང་བྲལ་བ་ལ་གནས་པ་།
 वीर्यसंबोध्यङ्गं भावयति विवेकनिश्रितं विरागनिश्रितं निरोधनिश्रितं व्यवसर्गपरिणतम् ॥	འགོག་པ་ལ་གནས་པ་། རྣམ་པར་སྤོང་བས་ཡོངས་སུ་བསྒྱུར་བསྒོམ་པ་དང་། བརྩོན་འགྲུས་ཡང་དག་པ་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དབེན་པ་ལ་གནས་པ་། འདོད་ཆགས་དང་བྲལ་བ་ལ་གནས་པ་། འགོག་པ་ལ་གནས་པ་།
 प्रीतिसंबोध्यङ्गं भावयति विवेकनिश्रितं विरागनिश्रितं निरोधनिश्रितं व्यवसर्गपरिणतम् ।	རྣམ་པར་སྤོང་བས་ཡོངས་སུ་བསྒྱུར་བ་བསྒོམ་པ་དང་། དགའ་བ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དབེན་པ་ལ་གནས་པ་། འདོད་ཆགས་དང་བྲལ་བ་ལ་གནས་པ་། འགོག་པ་ལ་གནས་པ་།
 प्रस्रब्धिसंबोध्यङ्गं भावयति विवेकनिश्रितं विरागनिश्रित निरोधनिश्रितं व्यवसर्गपरिणतम् ॥	རྣམ་པར་སྤོང་བས་ཡོངས་༄༢༧༧ཨ་༌༎ སུ་བསྒྱུར་བ་སྒོམ་པ་དང་། ཤིན་ཏུ་སྦྱངས་པ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དབེན་པ་ལ་གནས་པ་། འདོད་ཆགས་དང་བྲལ་བ་ལ་གནས་པ་།
 समाधिसंबोध्यङ्गं भावयति विवेकनिश्रितं विरागनिश्रितं निरोधनिश्रितं व्यवसर्गपरिणतम् ॥	འགོག་པ་ལ་གནས་པ་། རྣམ་པར་སྤོང་བས་ཡོངས་སུ་བསྒྱུར་བ་སྒོམ་པ་དང་། ཏིང་ངེ་འཛིན་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དབེན་པ་ལ་གནས་པ་། འདོད་ཆགས་དང་བྲལ་བ་ལ་གནས་པ་། འགོག་པ་ལ་གནས་པ་།
 उपेक्षासंबोध्यङ्गं भावयति विवेकनिश्रितं विरागनिश्रितं निरोधनिश्रितं व्यवसर्गपरिणतम् ॥	རྣམ་པར་སྤོང་བས་ཡོངས་སུ་བསྒྱུར་བ་སྒོམ་པ་དང་། བཏང་སྙོམས་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དབེན་པ་ལ་གནས་པ་། འདོད་ཆགས་དང་བྲལ་བ་ལ་གནས་པ་། འགོག་པ་ལ་གནས་པ་། རྣམ་པར་སྤོང་བས་ཡོངས་སུ་བསྒྱུར་བ་སྒོམ་པ་སྟེ་།
 इमानि भिक्षवः सप्त संबोध्यङ्गानि ॥	དགེ་སློང་དག་། འདི་དག་ནི་བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་ནོ་༎
 [१९] तत्र भिक्षवः कतम आर्याष्टाङ्ग(मार्गः)	དགེ་སློང་དག་། དེ་ལ་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
 ? तद्यथा - सम्यग्दृष्टिः सम्यक्संकल्पः सम्यग्वाक् सम्यक्कर्मान्तः सम्यगाजीवः सम्यग्व्यायामः सम्यक्स्मृतिः सम्यक्समाधिः ।	ཡང་དག་པའི་ལྟ་བ་དང་། ཡང་དག་པའི་རྟོག་པ་དང་། ཡང་དག་པའི་ངག་དང་། ཡང་དག་པའི་ལས་ཀྱི་མཐའ་དང་། ཡང་དག་པའི་འཚོ་བ་དང་། ཡང་དག་པའི་རྩོལ་བ་དང་། ཡང་དག་པའི་དྲན་པ་དང་། ཡང་དག་པའི་ཏིང་ངེ་འཛིན་ཏེ་།
 अयमुच्यते भिक्षव आर्याष्टाङ्गमार्गः ॥	དགེ་སློང་དག་། འདི་ནི་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པའོ་༎
 तत्र कतमा सम्यग्दृष्टिः?	དེ་ལ་ཡང་དག་པའི་ལྟ་བ་གང་ཞེ་ན་།
 या लोकोत्तरा नात्मदृष्टिसमुत्थिता न स॥॥॥॥।नजीवन् सोषणपुरुषनपुद्गलनमनुजनमानवदृष्टिसमुत्थिता	གང་འཇིག་རྟེན་ལས་འདས་པ་བདག་མེད་པའི་ལྟ་བ་ལས་བྱུང་བ་ཡིན་གྱི་། སེམས་ཅན་ལས་མ་༄༢༧༧བ་ཡིན༏་སྲོག་ལས་མ་ཡིན་། གསོབ་ལས་མ་ཡིན་། སྐྱེས་བུ་ལས་མ་ཡིན་། གང་ཟག་ལས་མ་ཡིན་། ཤེད་ལས་སྐྱེས་ལས་མ་ཡིན་། ཤེས་བུར་ལྟ་བ་ལས་བྱུང་བ་མ་ཡིན་།
 नोच्छेदशाश्वतदृष्टिसमुत्थिता न भवविभवदृष्टिसमुत्थिता न कुशलाव्याकृतदृष्टिसमुत्थिता,	ཆད་པ་དང་། རྟག་པར་ལྟ་བ་ལས་བྱུང་བ་མ་ཡིན་། འབྱུང་བ་དང་། འཇིག་པར་ལྟ་བ་ལས་བྱུང་བ་མ་ཡིན་། དགེ་བ་དང་། མི་དགེ་བ་དང་། ལུང་དུ་མ་བསྟན་པར་ལྟ་བ་ལས་བྱུང་བ་མ་ཡིན་པ་ནས་།
 या च न संसारनिर्वाणदृष्टिसमुत्थिता ।	འཁོར་བ་དང་། མྱ་ངན་ལས་འདས་པའི་བར་གྱི་ལྟ་བ་ལས་བྱུང་བ་མ་ཡིན་པ་སྟེ་།
 इयमुच्यते सम्यग्दृष्टिः ॥	འདི་ནི་ཡང་དག་པའི་ལྟ་བ་ཞེས་བྱའོ་༎
 तत्र कतमः सम्यक्संकल्यः?	དེ་ལ་ཡང་དག་པའི་རྟོག་པ་གང་ཞེ་ན་།
 यैः संकल्पै रागद्वेष मोहक्लेशाः समुत्तिष्ठन्ति, तान् संकल्पान् न संकल्पयति ।	རྟོག་པ་གང་དག་གིས་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་གི་ཉོན་མོངས་པ་རྣམས་འབྱུང་བར་འགྱུར་བའི་རྟོག་པ་དེ་དག་ལ་མི་རྟོག་གི་།
 यैः(सं)कल्पैः शीलसमाधिप्रज्ञा विमुक्तिदर्शनस्कन्धाः समुत्तिष्ठन्ति, तान् संकल्पान् संकल्पयति ।	རྟོག་པ་གང་གིས་ཚུལ་ཁྲིམས་དང་། ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་དང་། རྣམ་པར་གྲོལ་བ་དང་། རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་མཐོང་བའི་ཕུང་པོ་རྣམས་འབྱུང་བར་འགྱུར་བ་དེ་དག་ལ་རྟོག་པ་སྟེ་། 
 अयमुच्यते सम्यक्संकल्पः ॥	འདི་ནི་ཡང་དག་པའི་རྟོག་པ་ཞེས་བྱའོ་༎
 तत्र कतमा सम्यग्वाक्? यया रागे नात्मानं न परांश्च तापयति, नात्मानं न परांश्च क्लेशयति,	དེ་ལ་ཡང་དག་པའི་ངག་གང་ཞེ་ན་།
 नात्मानं परान्नानुपहन्ति, तया समाहितयुक्तया वाचा समन्वागतो भवति, यया सम्यग्वा समववदति,	ངག་གང་གིས་བདག་དང་། གཞན་ལ་གདུང་བར་མི་བྱེད་པ་དང་། བདག་དང་། གཞན་ལ་ཉོན་མོངས་པར་མི་བྱེད་པ་དང་། བདག་དང་། གཞན་ལ་གནོད་པར་མི་བྱེད་པ་དང་། ངག་གང་གིས་འཕགས་པ་རྣམས་ལ་ཡང་དག་པར་འཇུག་པའི་ངག་དེས་ཏིང་ངེ་འཛིན་ལ་དགའ་བར་སྦྱོར་བའི་ཚིག་དང་ལྡན་པ་ཡིན་ཏེ་།
 इयमुच्यते सम्यग्वाक् ॥	འདི་ནི་ཡང་དག་པའི་ངག་༄༢༧༨ཨ་༌༎ ཅེས་བྱའོ་༎
 तत्र कतमः सम्यक्कर्मान्तः?	དེ་ལ་ཡང་དག་པའི་ལས་ཀྱི་མཐའ་གང་ཞེ་ན་།
 यत्कर्म कृष्णं कृष्णविपाकम्, तत्कर्मणा नाभिसंस्करोति, यत्कर्म कृष्णशुक्लं कृष्णशुक्लविपाकम्, (अव्सू, वैद्य ३२३) तत्कर्म नाभिसंस्करोति, यत्कर्म कृष्णशुक्लविपाकं कृष्ण(कृत्स्न?) (कर्म) क्षयाय संवर्तते, तत्कर्माभिसंस्करोति । सत्कर्माभिसंस्करोति, सत्कर्मप्रतिशरणकर्मान्तः,	ལས་གང་གནག་ལ་རྣམ་པར་སྨིན་པའང་གནག་པའི་ལས་དེ་མངོན་པར་འདུ་མི་བྱེད་པ་དང་། ལས་གང་དཀར་ལ་རྣམ་པར་སྨིན་པའང་དཀར་བའི་ལས་དེ་མངོན་པར་འདུ་བྱེད་པ་དང་། ལས་གང་དཀར་གནག་ཏུ་གྱུར་ལ་རྣམ་པར་སྨིན་པའང་དཀར་གནག་ཏུ་གྱུར་པའི་ལས་དེ་མངོན་པར་འདུ་མི་བྱེད་པ་དང་། ལས་གང་དཀར་པོ་མ་ཡིན་ལ་རྣམ་པར་སྨིན་པ་ནག་པོར་འགྱུར་བའི་ནག་པོ་ཟད་པར་འགྱུར་བའི་ལས་དེ་མངོན་པར་འདུ་བྱེད་པ་དང་། ལས་བཟང་པོ་ལ་རྟེན་པ་དང་། ལས་ཀྱི་མཐའ་བཟང་བ་སྟེ་།
 अयमुच्यते सम्यक्कर्मान्तः ॥	འདི་ནི་ཡང་དག་པའི་ལས་ཀྱི་མཐའ་ཞེས་བྱའོ་༎
 तत्र कतमः सम्यगाजीवः?	དེ་ལ་ཡང་དག་པའི་འཚོ་བ་གང་ཞེ་ན་།
 यदार्थवशेन गुणसंलेखादुत्सर्जनता न कुहनता न लपनता न नैष्पेषिकता सृवतारवाचाशीलता(?) परलोकेषूशकुता(?)	གང་འཕགས་པའི་རིགས་སྦྱངས་པའི་ཡོན་ཏན་ཡོ་བྱད་བསྙུངས་པ་མི་འདོར་བ་། ཚུལ་འཆོས་པ་མེད་པ་དང་། ཁ་གསག་མེད་པ་དང་། ཐོབ་ཀྱིས་འཇལ་བ་མེད་པ་དག་།
 आत्मलोकसंतुष्टिः अनवयता आर्यान्तज्ञाताजीविता,	དེས་པ་དང་། ཆོ་གའི་ངང་ཚུལ་ཅན་དང་། གཞན་གྱི་རྙེད་པ་ལ་ཕྲག་དོག་མེད་པ་དང་། བདག་གི་རྙེད་པས་ཆོག་པར་འཛིན་པ་དང་། འཕགས་པས་གནང་བ་ཁ་ན་མ་ཐོ་བ་མེད་པའི་འཚོ་བ་སྟེ་།
 अयमुच्यते सम्यगाजीवः ॥	འདི་ནི་ཡང་དག་པའི་འཚོ་བ་ཞེས་བྱའོ་༎
 तत्र कतमः सम्यग्व्यायामः? यो व्यायामो मिथ्या,	དེ་ལ་ཡང་དག་པའི་རྩོལ་བ་གང་ཞེ་ན་།
 यो अज्ञानरागद्वेषमोहक्लेशानुशायितः, तं व्यायामं नेच्छति । यो व्यायामः सम्यगार्यमार्गसत्यावतारो निर्वाणगामी प्रतिपदर्पयति, तं व्यायामं समनुगच्छति ।	རྩོལ་བ་གང་ལོག་པར་འགྱུར་བའི་ཕྱིར་གང་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་རྒྱས་པར་འགྱུར་༄༢༧༨བ་པའི་རྩོལ་བ་དེ་མི་འདོད་པ་དང་། རྩོལ་བ་གང་ཡང་དག་པའི་ལམ་གྱི་བདེན་པ་ལ་འཇུག་ཅིང་མྱ་ངན་ལས་འདས་པར་འགྲོ་བའི་ལམ་ལ་འཇོག་པའི་རྩོལ་བ་དེའི་རྗེས་སུ་འགྲོ་བ་སྟེ་། 
 अयमुच्यते सम्यग्व्यायाम ॥	འདི་ནི་ཡང་དག་པའི་རྩོལ་བ་ཞེས་བྱའོ་༎
 तत्र कतमा सम्यक्स्मृतिः?	དེ་ལ་ཡང་དག་པའི་དྲན་པ་གང་ཞེ་ན་།
 या सूपस्थिता अप्रकम्प्या ऋजुका अकुटिला संसारद्वेषादीनवदर्शिका निर्वाणपथप्रणेत्री स्मृतिः स्फरणं आर्यमार्गासंमोषः । इयमुच्यते सम्यक्स्मृतिः ॥	གང་དག་དེ་ལ་ཉེ་བར་གནས་ན་མི་ག-ཡོ་བ་དང་། དྲན་པ་དང་། གྱ་གྱུ་མེད་པ་དང་། འཁོར་བའི་སྐྱོན་གྱི་ཉེས་དམིགས་ཡང་དག་པར་སྟོན་པ་དང་། མྱ་ངན་ལས་འདས་པའི་ལམ་དུ་འདྲེན་པའི་དྲན་པ་དང་། འཕགས་པའི་ལམ་མ་བརྗེད་པ་སྟེ་།
 तत्र कतमः सम्यक्समाधिः? यः सम्यक्त्वेन समाधिः । यस्मिन् समाधौ स्थितः सर्वसत्त्वप्रमोक्षाय सम्यक् स्थितत्वं नियाममवक्रामति,	འདི་ནི་ཡང་དག་པའི་དྲན་པ་ཞེས་བྱའོ༏་༏དེ་ལ་ཡང་དག་པའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། གང་ཡང་དག་པ་ཉིད་དུ་མཉམ་པ་དང་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་སེམས་ཅན་ཐམས་ཅད་རབ་ཏུ་ཐར་པར་བྱ་བའི་ཕྱིར་ཡང་དག་པར་བརྟན་པའི་ངེས་པར་གྱུར་པ་ལ་འཇུག་པ་སྟེ་། 
 अयमुच्यते सम्यक्समाधिः । अयमुच्यते आर्याष्टाङ्गो मार्गः ॥	འདི་ནི་ཡང་དག་པའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎
 [२०] तत्र कतमा भिक्षवः षोडशाकारा आनापानस्मृतिः? ह्रस्वं वा आश्वसन् दीर्घं वा, आश्वसामीति यथाभूतं प्रजानाति । दीर्घं वा प्रश्वसन् दीर्घं प्रश्वसामीति यथाभूतं प्रजानाति । ह्रस्वमाश्वसन् ह्रस्वमाश्वसामीति यथाभूतं प्रजानाति ।	དེ་ལ་དབུགས་རྔུབ་པ་དང་། འབྱུང་བ་དྲན་པ་རྣམ་པ་བཅུ་དྲུག་གང་ཞེ་ན༏་དྲན་བཞིན་དུ་དབུགས་རྔུབ་ན་དྲན་བཞིན་དུ་དབུགས་བརྡུབས་སོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་པ་དང་། དྲན་བཞིན་དུ་དབུགས་ཕྱུང་ན་དྲན་བཞིན་དུ་དབུགས་བྱུང་?་ངོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་པ་དང་། དབུགས་རིང་དུ་བརྡུབས་ན་དབུགས་རིང་དུ་བརྡུབས་སོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་པ་དང་། ༄༢༧༩ཨ་༌༎ དབུགས་རིང་དུ་ཕྱུང་ནའང་དབུགས་རིང་དུ་ཕྱུང་ངོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་པ་དང་། དབུགས་ཐུང་དུ་བརྡུབས་ན་ཐུང་དུ་བརྡུབས་སོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་པ་དང་། 
