 भिन्द २ फट् । हूं हूं फट् ।	བིནད་བིནད་ཕཏ། ཧའུམ་ཧའུམ་ཕཏ་སབ༹འཧའ་།
 हे हे फट् ।	ཧེ་ཧེ་ཕཏ།
 हो हो फट् ।	ཧོ་ཧོ་ཕཏ།
 अमोघाय फत् ।	ཨཨ་མོ་གྷབ༹་ཡ་ཕཏ།
 अप्रतिहताय फट् ।	ཨཨ་པྲ་ཏི་ཧ་ཏ་ཡ་ཕཏ།
 वरदाय फट् ।	བ་ར་པྲ་དའ་ཡ་ཕཏ།
 असुरविद्रायनकराय {असुरविद्रावणकराय} फट् ।	ཨཨ་སུ་ར་བི་དརའ་བ་ན་ཀ་རའ་ཡ་ཕཏ།
 सर्वदेवेभ्यः फट् ।	སརྦ་དེ་བེ་བྷྱ༔་ཕཏ།
 सर्वनागेभ्यः फट् ।	སརྦ་ནའ་གེ་བྷྱ༔་ཕཏ།
 सर्वयक्षेभ्यः (सिता १५२) फट् ।	སརྦ་ཡཀཤེ་བྷྱ༔་ཕཏ།
 सर्वराक्षसेभ्यः फट् ।	སརྦ་རའཀཤ་སེ་བྷྱ༔་ཕཏ།
 सर्वगन्धर्वेभ्यः फट् ।	སརྦ་གནདྷ་རྦེ་བྷྱ༔་ཕཏ།
 सर्वकिन्नरेभ्यः फट् ।	སརྦ་ཀི་ནའ་རེ་བྷྱ༔ཕཏ།
 सर्वभूतेभ्यः फट् ।	སརྦ་པྲེ་ཏེ་བྷྱ༔ཕཏ།
 सर्वप्रेतेभ्यः फट् ।	སརྦ་བྷའུ་ཏེ་བྷྱ༔་ཕཏ།
 सर्वपिशाचेभ्यः फट् ।	སརྦ་ཀུམབྷནདེ་བྷྱ༔་ཕཏ།
 सर्वपूतनेभ्यः फट् ।	སརྦ་པའུ་ཏ་ནེ་བྷྱ༔་ཕཏ།
 सर्वकटपूतनेभ्यः फत् ।	སརྦ་ཀ་ཏ་པའུ་ཏ་ནེ་བྷྱ༔་ཕཏ།
 सर्वस्कन्देभ्यः फट् ।	སརྦ་སྐནདེ་བྷྱ༔་ཕཏ། སརྦོནམ་དེ་བྷྱ༔་ཕཏ། བཛྲ་སའམ་ཀ་ལའ་ཡ་མ་ཧའ་པྲ་ཏྱམ་གི་ར་རའ་ཛའ་ཡ་ཕཏ།
 वज्रशृङ्खलेभ्य फट् ।	ཀའ་ལའ་ཡ་ཕཏ། མ་ཧའ་ཀའ་ལའ་ཡ་ཕཏ༏་མའ་ཏྲི་ག་ནའ་ཡ་ཕཏ། བིཤནུ་བའི་ཡེ་ཕཏ།
 महाप्रत्यङ्गिराराजाय फट् । कालाय फट् । महाकालाय फट् । मातृगणेभ्यः फट् । महामातृगणनमस्कृताय फट् । वैष्णवीये फट् ।	མ་ཧའ་མའ་ཏྲི་ག་ན་མ་སྐྲི་ཏི་ཡེ་ཕཏ།
 माहेश्वरीये फट् ।	མ་ཧེ་ཤབ༹་རའ་ཡེ་ཕཏ།
 ब्रह्मायणीये फट् ।	བྲཧམ་ནའི་ཡེ་ཕཏ།
 अग्नीये फट् ।	ཨཨགནའི་ཡེ་ཕཏ།
 महाकालीये फट् ।	མ་ཧའ་ཀའ་ལའི་ཡེ་ཕཏ།
 कालदण्डीये फट् । ऐन्द्रीये फट् । रौद्रीये फट् ।	ཀའ་ལ་དནདི་ཡེ་ཕཏ། ཨཻནདྲི་ཡེ་ཕཏ། རོཨོ་དརའི་ཡེ་ཕཏ།
 चामुण्डीये फट् । वाराहीये फत् । महावाराहीये फट् । कालरात्रीये फट् ।	ཙ་མུནདའི་ཡེ་ཕཏ། བའ་རའ་ཧའི་ཡེ་ཕཏ། མ་ཧའ་བའ་རའ་ཧའི་ཡེ་ཕཏ།
 रात्रीये फट् ।	རའ་ཏྲི་ཡེ་ཕཏ།
 यमदाढीये फट् । कापालीये फट् ।	ཀའ་ལ་རའ་ཏྲི་ཡེ་ཕཏ། ཡ་མ་དནདའི་ཡེ་ཕཏ།
 महाकापालीये फट् ।	ཀ་པའ་ལའི་ཡེ་ཕཏ། མ་ཧའ་ཀ་པའ་ལའི་ཡེ་ཕཏ།
 कौमारीये फट् ।	ཀོཨོ་མའ་རི་ཡེ་ཕཏ།
 यामीये फट् ।	ཡ་མའི་ཡེ་ཕཏ།
 वायवे फट् । नैरृतीये फट् ।	བའ་ཡུ་བེ་ཕཏ། ཀུ་བེ་རའ་ཡེ་ཕཏ། ནེཨེ་རི་ཏའི་ཡེ་ཕཏ།
 वारुणीये फट् । मारूतीये फट् ।	བ་རུ་ནའི་ཡེ་ཕཏ།
 महामारुतीये फट् । सौम्याये फट् । ऐशानीये फट् ।	མའ་རུ་ཏའི་ཡེ་ཕཏ། མ་ཧའ་མའ་རུ་ཏའི་ཡེ་ཕཏ།
 पुक्कसीये फट् ।	སོ་མའི་ཡེ་ཕཏ།
 अर्थर्वणीये फट् ।	ཨཻ་ཤའ་ནའི་ཡེ་ཕཏ། པོཀཀ་སའི་ཡེ་༄༢༤༢བ་ཕཏ༏་ཨཨརཐ་རྦ་ནའི་ཡེ་ཕཏ།
 शबरीये फट् । कृष्णशबरीये फट् ।	ས་པ་རའི་ཡེ་ཕཏ། ཀྲིཤན་ས་པ་རའི་ཡེ་ཕཏ།
 यमदूतीये फट् ।	ཡ་མ་དའུ་ཏི་ཡེ་ཕཏ།
 निशीदिवाचरेभ्यः फट् ।	ནི་ས་ཏི་བའ་ཙ་རེ་བྷྱ༔་ཕཏ།
 त्रिसन्ध्याचरेभ्यः फट् । धरणीये फट् ।	ཏྲི་སན་ཡའ་བ་རེ་བྷྱ༔ཕཏ། དྷ་ར་ནའི་ཡི་ཕཏ།
 अधिमुक्तिककाश्मीरमहाश्मशानवासिनीये फट् ।	ཨཨ་ཏི་མུཀཏི་ཀསམའི་ར་མཧའ་ཤམ་ཤའ་ནའི་བ་སའི་ནའི་ཡེ་ཕཏ། ཨཻ་ཏི་བྷྱ༔།
 एभ्यः सर्वभयेभ्यः फट् ।	སརྦ་བྷ་ཡེ་བྷྱ༔།
 सर्वदोषेभ्यः फट् ।	སརྦ་དོ་ཤེ་བྷྱ༔་ཕཏ།
 ॐ ष्ट्रौ बन्ध २ दुष्टान् रक्ष २ मां सर्वसत्त्वानां स्वाहा ।	ཨཨོམ་ཧའུམ་ཤཏོམ་བྷནདྷ་བནདྷ་སརྦ་དུཤཏའ་ན་རཀཤ་རཀཤ་མའམ་སརྦ་ས་ཏབ༹འམ་ཤཙ་སབ༹འཧའ་།
 ये केचिन् मम सर्वसत्त्वानां च दुष्टा दुष्टचित्ता रौद्रा रौद्रचित्ता पापाः पापचित्ताः कुपिताः कुपितचित्ता अमित्रा अमित्रचित्ता ।	གང་སུ་དག་བདག་འཁོར་དང་བཅས་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ལ་སྡང་བ་སྡང་བའི་སེམས་དང་ལྡན་པ་རྣམས་དང་། དྲག་ཤུལ་དྲག་ཤུལ་གྱི་སེམས་དང་ལྡན་པ་རྣམས་དང་། སྡིག་པ་སྡིག་པའི་སེམས་དང་ལྡན་པ་རྣམས་དང་། འཁྲུག་པ་འཁྲུག་པའི་སེམས་དང་ལྡན་པ་རྣམས་དང་། མི་མཛའ་བ་མི་མཛའ་བའི་སེམས་དང་ལྡན་པ་དེ་རྣམས་ལས་བདག་འཁོར་དང་བཅས་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ལ་སྲུང་བ་མཛད་དུ་གསོལ་།
 एते मम सर्वसत्त्वानां च रक्षां कुर्वन्तु जीवन्तु वर्षशतं पश्यन्तु शरदां शतम् । ये केचिद्यक्षग्रहाः, व्रताहाराः, गर्भाहाराः, रुधिराहाराः, बंशाहाराः {वसाहाराः}, मांसाहारः, मेदाहाराः, मज्जाहाराः, जाताहाराः, जीविताहाराः, वल्याहाराः, माल्याहाराः, गन्धाहाराः,	ལོ་བརྒྱ་འཚོ་བར་གྱུར་ཅིག་། སྟོན་བརྒྱ་མཐོང་བར་ཤོག་ཅིག་།
 पुष्पाहाराः, धूपाहाराः, फलाहाराः, आहुत्याहाराः, वित्ताहाराः, चित्ताहाराः, पूजाहाराः, मुद्राहाराः, श्लेष्माहाराः, खेटाहाराः, सिंघाणकाहाराः, वाताहाराः, विरिक्ताहाराः, अशुच्याहाराः, स्पन्दनिकाहाराः । पापचित्ताः, दुष्टचित्ताः, रौद्रचित्ताः, देवग्रहाः, नागग्रहाः, यक्षग्रहाः, राक्षसग्रहाः, गन्धर्वग्रहाः, असुरग्रहाः, गरुडग्रहाः, किन्नरग्रहाः, महोरगग्रहाः, मनुष्यग्रहाः, अमनुष्यग्रहाः, मरुतग्रहाः, पिशाचग्रहाः, भूतग्रहाः, कुम्भाण्डग्रहाः, पूतनग्रहाः, कटपूतनग्रहाः, स्कन्दग्रहाः, उन्मादग्रहाः, छायाग्रहाः, अपस्मारग्रहाः, ओस्ताडकग्रहाः, डाकिनीग्रहाः, रेवतीग्रहाः, शमिकाग्रहाः, जामकग्रहाः {यामकग्रहाः}, शकुनिग्रहाः, मातृनन्दिग्रहाः, कम्बुकामिनीग्रहाः, अलम्बनग्रहाः, कटडाकिनीग्रहाः, कंटकमालिनीग्रहाः, सर्वग्रहाः । ज्वरा एकाहिकाः, द्वैतीयकाः, त्रैतीयकाः, चातुर्थिकाः, सप्ताहिकाः, अर्द्धमासिकाः, मासिकाः, द्वैमासिकाः, मौहूर्त्तिकाः, नित्यज्वराः, विषमज्वराः, (सिता १५३)	གང་སུ་དག་གནོད་སྦྱིན་གྱི་གདོན་རྣམས་དང་། མདངས་འཕྲོག་པ་རྣམས་དང་། མངལ་ཟ་བ་རྣམས་དང་། ཁྲག་འཐུང་བ་རྣམས་དང་། ཞག་ཟ་བ་རྣམས་དང་། ཤ་ཟ་བ་རྣམས་དང་། ཚིལ་ཟ་བ་རྣམས་དང་། རྐང་ཟ་བ་རྣམས་དང་། བཙས་པ་ཟ་བ་རྣམས་དང་། སྲོག་འཕྲོག་པ་རྣམས་དང་། གཏོར་མ་ཟ་བ་རྣམས་དང་། ཕྲེང་བ་ཟ་བ་རྣམས་དང་། དྲི་ཟ་བ་རྣམས་དང་། མེ་ཏོག་ཟ་བ་རྣམས་དང་། བདུག་པ་ཟ་བ་རྣམས་དང་། འབྲས་བུ་ཟ་བ་རྣམས་དང་། ལོ་ཏོག་ཟ་བ་རྣམས་དང་། བསྲེག་བྱ་ཟ་བ་རྣམས་དང་། ནོར་འཕྲོག་པ་༄༢༤༣ཨ་༌༎
 प्रेतज्वराः, पिशाचज्वराः, मानुषज्वराः, अमानुषज्वराः, वातिकाः, पैत्तिकाः, श्लैष्मिकाः, सान्निपातिकाः,	རྣམས་དང་། སེམས་འཕྲོག་པ་རྣམས་དང་། རྣག་ཟ་བ་རྣམས་དང་། བཤང་བ་ཟ་བ་རྣམས་དང་། གཅིན་འཐུང་བ་རྣམས་དང་། མཆིལ་མ་འཐུང་བ་རྣམས་དང་། རྣབས་ཟ་བ་རྣམས་དང་། ངར་སྣབས་ཟ་བ་རྣམས་དང་། སྐྱུག་པ་ཟ་བ་རྣམས་དང་། ནོར་བུ་ཟ་བ་རྣམས་དང་། མི་གཙང་བ་ཟ་བ་རྣམས་དང་། སྟོར་ཁུང་ནས་འབབ་པ་འཐུང་བ་རྣམས་དང་། སྡིག་པའི་སེམས་དང་ལྡན་པ་རྣམས་དང་། སྡང་བའི་སེམས་དང་ལྡན་པ་རྣམས་དང་། དྲག་ཤུལ་གྱི་སེམས་དང་ལྡན་པ་རྣམས་དང་། ལྷའི་གདོན་རྣམས་དང་། ཀླུའི་གདོན་རྣམས་དང་། གནོད་སྦྱིན་གྱི་གདོན་རྣམས་དང་། སྲིན་པོའི་གདོན་རྣམས་དང་། དྲི་ཟའི་གདོན་རྣམས་དང་། ལྷ་མ་ཡིན་གྱི་གདོན་རྣམས་དང་། ནམ་མཁའི་ལྡིང་གི་གདོན་རྣམས་དང་། མིའམ་ཅིའི་གདོན་རྣམས་དང་། ལྟོ་འཕྱེ་ཆེན་པོའི་གདོན་རྣམས་དང་། མིའི་གདོན་རྣམས་དང་། མི་མ་ཡིན་པའི་གདོན་རྣམས་དང་། རླུང་ལྷའི་གདོན་རྣམས་དང་། ཡི་དབ༹གས་ཀྱི་གདོན་རྣམས་དང་། ཤ་ཟའི་གདོན་རྣམས་དང་། འབྱུང་པོའི་གདོན་རྣམས་དང་། གྲུལ་བུམ་གྱི་གདོན་རྣམས་དང་། སྲུལ་པོའི་གདོན་རྣམས་དང་། ལུས་སྲུལ་པོའི་གདོན་རྣམས་དང་། སྐེམ་བྱེད་ཀྱི་གདོན་རྣམས་དང་། སྨྱོ་བྱེད་ཀྱི་གདོན་རྣམས་དང་། གྲིབ་གནོན་གྱི་གདོན་རྣམས་དང་། བརྗེད་བྱེད་ཀྱི་གདོན་རྣམས་དང་། གནོན་པོའི་གདོན་རྣམས་དང་། མཁའ་འགྲོ་མའི་གདོན་རྣམས་དང་། ༄༢༤༣བ་ནམ་གྲུའི་གདོན་རྣམས་དང་། ཀུན་ཏུ་འབྲེང་བའི་གདོན་རྣམས་དང་། ཚེར་མ་གདོན་པའི་གདོན་རྣམས་དང་། བྱའི་གདོན་རྣམས་དང་། མ་མོ་དགའ་བར་བྱེད་པའི་གདོན་རྣམས་དང་། བུམ་པ་ལྟ་བུའི་གདོན་རྣམས་དང་། འཕྱང་བའི་གདོན་རྣམས་དང་། ལུས་མཁའ་འགྲོ་མའི་གདོན་རྣམས་དང་། ཀ་ཏམ་ཀ་ཏའི་ཚོགས་ཅན་གྱི་གདོན་རྣམས་དང་། གདོན་ཐམས་ཅད་བསལ་དུ་གསོལ་། རིམས་ཉིན་གཅིག་པ་རྣམས་དང་། ཉིན་གཉིས་པ་རྣམས་དང་། ཉིན་གསུམ་པ་རྣམས་དང་། ཉིན་བཞི་པ་རྣམས་དང་། ཉིན་བདུན་པ་རྣམས་དང་། ཟླ་བ་ཕྱེད་པ་རྣམས་དང་། ཟླ་བ་གཅིག་པ་རྣམས་དང་། ཉིན་མོ་པ་རྣམས་དང་། ཉི་མ་ཕྱེད་པ་རྣམས་དང་། ཡུད་ཙམ་པ་རྣམས་དང་། རྟག་པའི་རིམས་རྣམས་དང་། རིམས་ལྡང་དུབ་པ་རྣམས་དང་། འབྱུང་པོའི་གདོན་རྣམས་དང་། ཡི་དབ༹གས་ཀྱི་རིམས་རྣམས་དང་། ཤ་ཟའི་རིམས་རྣམས་དང་། མིའི་རིམས་རྣམས་དང་། མི་མ་ཡིན་པའི་རིམས་རྣམས་དང་། རྒྱུན་མི་འཆད་པའི་རིམས་རྣམས་དང་། རླུང་ལས་གྱུར་པ་རྣམས་དང་། མཁྲིས་པ་ལས་གྱུར་པ་རྣམས་དང་། བད་ཀན་ལས་གྱུར་པ་རྣམས་དང་། འདུས་པ་ལས་གྱུར་པ་རྣམས་དང་། རིམས་ཐམས་ཅད་དང་། ཀླད་པ་ན་བ་བདག་དང་། སེམས་ཅན་ཐམས་ཅད་ལ་བསལ་དུ་གསོལ་།
 सर्वज्वराः शिरोवर्तिमपनयन्तु मम सर्वसत्त्वानां च अर्द्धावभेदकम्, अरोचकम् अक्षिरोगं नासरोगं मुखरोगं कण्ठरोगं हृद्रोगं गलग्रहं कर्णशूलं दन्तशूलम् उरःशूलं हृदयशूलं मर्मशूलं पृष्ठशूलम् उदरशूलं वस्तिशूलं गुदशूलं योनिशूलं प्रदरशूलम् ऊरूशूलं जङ्घाशूलं हस्तशूलं पादशूलम् अङ्गप्रत्यङ्गशूलं मम चापनयन्तु ।	བདག་དང་སེམས་ཅན་ཐམས་ཅད་ཀྱི་གཞོགས་ཕྱེད་ན་བ་དང་། ཡི་ག་འཆུས་པ་དང་། མིག་ནད་དང་། སྣ་ནད་དང་། ཁ་ནད་དང་། མགུལ་ནད་དང་། སྙིང་ནད་དང་། ལྐོག་མའི་ལྷ་གོར་༄༢༤༤ཨ་༌༎ ན་བ་དང་། རྣ་བ་ན་བ་དང་། སོ་ན་བ་དང་། བྲང་ན་བ་དང་། སྙིང་ན་བ་དང་། གནད་ན་བ་དང་། རྩིབས་ལོགས་ན་བ་དང་། རྒྱབ་ན་བ་དང་། ལྟོ་ན་བ་དང་། རྐེད་པ་ན་བ་དང་། མདོམས་ན་བ་དང་། གཞང་ན་བ་དང་། སྐྱེ་གནས་ན་བ་དང་། རབ་ཏུ་སྐྱེ་གནས་ན་བ་དང་། བརླ་ན་བ་དང་། བྱིན་པ་ན་བ་དང་། ལག་པ་ན་བ་དང་། རྐང་པ་ན་བ་དང་། ཡན་ལག་ན་བ་དང་། ཉིང་ལག་ན་བ་བསལ་དུ་གསོལ་།
 भूतप्रेतवेतालडाकिनीज्वरदग्धकण्डूकिटीभकुष्टपित्तकप्लीहभगंदरलूतापामावैसर्पलोहलिङ्गाशेषश्वासत्रासकासमूर्छागरविषययोगाग्न्युदकमारमारीकलहवैरकान्ताराकालमृत्युत्र्यम्बुकत्रैलाटकवृश्चिकसर्पनकुलसिंहव्याघ्रर्क्षतरक्षुचर्मरमकरवृकतस्कराजीवकायिकानपनयन्तु {शम्बुक(तै)लाटश्} ।	བདག་དང་སེམས་ཅན་ཐམས་ཅད་ལ་འབྱུང་པོ་དང་། ཡི་དབ༹གས་དང་། རོ་ལངས་དང་། མཁའ་འགྲོ་མ་དང་། རིམས་དང་། ཤུ་བ་དང་། མིག་སེར་དང་། ག-ཡའ་བ་དང་། འབྲུམ་བུ་ཕྲ་མོ་དང་། མཛེ་དང་། ཕོལ་མིག་དང་། བས་བལྔགས་དང་། མཆིན་ནད་དང་། མཚན་པར་རྡོལ་བ་དང་། ག-ཡན་པ་དང་། གཞང་འབྲུམ་དང་། མེ་དབལ་དང་། ལྷོག་པ་དང་། སྐེམ་པ་དང་། དབུགས་མི་བདེ་བ་དང་། སྐྲག་པ་དང་། ལུས་པ་དང་། བརྒྱལ་པ་དང་། དབྱིག་དུག་དང་། དུག་སྦྱར་མ་དང་། དུག་དང་། བྱད་དང་། མེ་དང་། དམུ་ཆུ་དང་། མི་ངས་དང་། འཐབ་མོ་དང་། འཁོན་དང་། གནོད་པ་དང་། དུས་མ་ཡིན་པར་འཆི་བ་དང་། སྦྲང་བུ་ཏྲེ་མ་བུ་ག་དང་། ཏྲེཨེ་ལ་ཏ་ཀ་དང་། སྡིག་པ་དང་། སྦྲུལ་དང་། སྲེ་མོ་དང་། སེངྒེ་དང་། སྟག་དང་། དོམ་དང་དྲེད་དང་། གནག་དང་། ཆུ་སྲིན་དང་། སྤྱང་ཀི་དང་། ཆོམ་པོ་དང་། དེ་དག་ལ་སོགས་པ་སྲོག་འཕྲོག་པར་བྱེད་པ་གཞན་ཐམས་ཅད་ཀྱང་བསལ་དུ་གསོལ་།
 अन्येषां सर्वेषां सितातपत्रमहोष्णीषमहाप्रत्यङ्गिराविद्यानुभावेन यावद् द्वादशयोजनाभ्यन्तरेण	གདུགས་དཀར་པོ་ཅན་རྡོ་རྗེ་གཙུག་༄༢༤༤བ་ཏོར་ཕྱིར་ཟློག་པ་ཆེན་མོའི་རིག་སྔགས་ཀྱི་མཐུས་དཔག་ཚད་བཅུ་གཉིས་ཀྱི་ནང་ཚུན་ཆད་དམ་།
 पञ्चाशतयोजनाभ्यन्तरेण वा विद्याबन्धं करोमि तेजोबन्धनं करोमि सर्वविद्याबन्धनं	དཔག་ཚད་ལྔ་བརྒྱའི་ནང་ཚུན་ཆད་དུ་རིག་སྔགས་བཅིང་བར་བགྱིའོ་༎ གཟི་བརྗིད་བཅིང་བར་བགྱིའོ་༎ རིག་སྔགས་ཐམས་ཅད་བཅིང་བར་བགྱིའོ་༎
 करोमि परविद्याबन्धनं करोमि सीमाबन्धनं करोमि धरणीबन्धनं करोमि दशदिग्बन्धनं	གཞན་གྱི་རིག་སྔགས་ཐམས་ཅད་བཅིང་བར་བགྱིའོ་༎ མཚམས་གཅད་པར་བགྱིའོ་༎ ས་བཅིང་བར་བགྱིའོ་༎ ཕྱོགས་བཅུ་བཅིང་བར་བགྱིའོ་༎ ནམ་མཁའ་བཅིང་བར་བགྱིའོ་༎
 करोमि परसैन्यस्तम्भनं करोमि ।	གཞན་གྱི་སྡེ་རབ་ཏུ་རེངས་པར་བགྱིའོ་༎ ཏདྱ་ཐའ་།
 तद्यथा ॐ अनने २ खखने २ वीषम २ वीरे २ मौन्य २ शान्ते २ दान्ते २ वज्रधर बन्धबन्धनि वज्रपाणे फट् ।	ཨཨོམ་ཨཨ་ན་ལེ་ཨཨ་ན་ལེ་། ཨཨ་ཙ་ལེ་ཨཨ་ཙ་ལེ་། ཁ་ཁ་མེ་ཁ་ཁ་མེ་། བི་ཤ་དེ་བི་ཤ་དེ་། བའི་རེ་བའི་རེ་། བེཨེ་ར་བེཨེ་ར་། སོཨོ་མེ་སོཨོ་མེ༏་ཤའནཏེ་ཤའནཏེ་། དའནཏེ་དའནཏེ་། བཛྲ་དྷ་ར་བནདྷ་བནདྷ་ནི་བཛྲ་པའ་ནི་ཕཏ།
 ॐ हूं ष्ट्रों फट् २ स्वाहा ।	ཨཨོམ་ཧའུམ་ཤཏོམ་ཕཏ་སབ༹འཧའ་།
 ॐ वज्रपाशे बन्ध २ वज्रपाशं च सर्वदुष्टविघ्नविनायकान् हूं फट् २ रक्ष २ मां सर्वसत्त्वांश्च स्वाहा ।	ཨཨོམ་བཛྲ་པའ་ནི་བནདྷ་བནདྷ་བཛྲ་བའ་ཤེ་ན་སརྦ་དུཤཏ་བིགྷནའ་བི་ནའ་ཡ་ཀའ་ན་ཧའུམ་ཧའུམ་ཕཏ་ཕཏ། ཧའུམ་དརའུམ་བནདྷ་ཕཏ། རཀཤ་རཀཤ་མའམ་སརྦ་སཏབ༹འམ་ཤཙ་སབ༹འཧའ་།
 य इमां सर्वतथागतोष्णीषसितातपत्रानामापराजिताप्रत्यङ्गिरामहाविद्याराज्ञीं लिखित्वा	གང་གིས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གཙུག་ཏོར་ནས་བྱུང་བ་གདུགས་དཀར་པོ་ཞེས་བྱ་བ་གཞན་གྱིས་མི་ཐུབ་མ་ཕྱིར་ཟློག་པའི་རིག་སྔགས་ཀྱི་རྒྱལ་མོ་ཆེན་མོ་འདི་གྲོ་གའམ་།
 भूर्जपत्रे वस्त्रे वा वल्कले वा कायगतं वा कण्ठगतं वा कृत्वा धारयिष्यति वाचिष्यति	རས་སམ་། ཤིང་ཤུན་ལ་བྲིས་ཏེ་ལུས་སམ་། མགུལ་དུ་ཐོགས་པ་བྱས་ནས་བཅང་བར་བྱའོ་༎ བཀླག་པར་བྱ་སྟེ་། དེ་དག་ལ་ཇི་སྲིད་འཚོའི་བར་དུ་དུག་གིས་མི་ཚུགས་མཚོན་གྱིས་མི་ཚུགས་། རིམས་ཀྱིས་མི་ཚུགས་། ནད་ཀྱིས་མི་ཚུགས་།
 अशुद्धकं न क्षमिष्यति ।	ཆད་པས་མི་ཚུགས་། མེ་དང་ཆུས་མི་ཚུགས་།
 सर्वकृत्यकर्म न क्रमिष्यति । नगरं क्रमिष्यति, योगं क्रमिष्यति,	བསྒྱུར་བའི་ལས་ཐམས་ཅད་ཀྱིས་མི་ཚུགས་། དབྱིག་དུག་གིས་མི་༄༢༤༥ཨ་༌༎ ཚུགས༏་དུག་སྦྱར་མས་མི་ཚུགས་།
 नाकालमृत्युना कालं करिष्यति ।	བྱད་ཀྱིས་མི་ཚུགས་། དུས་མ་ཡིན་པར་འཆི་བའི་དུས་བྱེད་པར་མི་འགྱུར་རོ་༎
 सर्वग्रहाणां सर्वविघ्नविनायकानां च प्रियो भविष्यति ।	གདོན་ཐམས་ཅད་དང་། བགེགས་དང་། ལོག་འདྲེན་ཐམས་ཅད་ཀྱི་ཡིད་དུ་འོང་ཞིང་དགའ་བར་འགྱུར་རོ་༎
 मनआपश्चतुरशीतिकल्पकोटीसहस्राणि जातौ जातौ जातिस्मरो भविष्यति चतुरशीतिवज्रकुलकोटिनियुतशतसहस्राणि विद्यादेवता नित्यं सततसमितं तस्य रक्षावरणगुप्तिं करिष्यन्ति ।	བསྐལ་པ་བྱེ་བ་སྟོང་ཕྲག་བརྒྱད་ཅུ་རྩ་བཞིར་སྐྱེ་བ་དང་སྐྱེ་བར་ཚེ་རབས་དྲན་པར་འགྱུར་རོ་༎ རྡོ་རྗེའི་རིགས་བྱེ་བ་ཁྲག་ཁྲིག་འབུམ་ཕྲག་བརྒྱད་ཅུ་རྩ་བཞིའི་རིག་སྔགས་ཀྱི་ལྷས་ཀྱང་རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་མཉམ་པར་བཞག་ནས་དེ་ལ་རྟག་པར་སྲུང་བ་དང་། སྐྱོབ་པ་དང་། སྦེད་པར་བྱེད་དོ་༎
 चतुरशीतिवज्रदूती किंकरा नित्यं परिपालयिष्यन्ति तेषामपि प्रियो भविष्यति ।	རྡོ་རྗེ་ཕོ་ཉ་མོ་མངག་གཞུག་བརྒྱད་ཅུ་རྩ་བཞིས་ཀྱང་རྟག་པར་ཡོངས་སུ་སྐྱོང་བར་བྱེད་དེ་། དེ་རྣམས་ཀྱི་ཡིད་དུ་འོང་བ་དང་། དགའ་བར་འགྱུར་རོ་༎
 मनआपश्च न कदाचिद्यक्षत्वं न राक्षसत्वं न भूतत्वं न पिशाचत्वं न पूतनत्वं न कटपूतनत्वं न मनुष्यदारिद्र्यं प्रत्यनुभविष्यति	ནམ་དུ་ཡང་གནོད་སྦྱིན་ཉིད་དང་། སྲིན་པོ་ཉིད་དང༏་འབྱུང་པོ་ཉིད་དང་། ཡི་དབ༹གས་ཉིད་དང་། ཤ་ཟ་ཉིད་དང་། སྲུལ་པོ་ཉིད་དང་། ལུས་སྲུལ་པོ་ཉིད་དང་། མི་དབུལ་པོར་མི་འགྱུར་རོ་༎
 गङ्गानदीबालुकासंख्येयाप्रमेयाणां बुद्धानां भगवतां पुण्यस्कन्धेन समन्वागतो भविष्यति ।	སངས་རྒྱས་བཅོམ་ལྡན་འདས་གྲངས་མེད་དཔག་ཏུ་མེད་པ་གངྒའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ཀྱི་བསོད་ནམས་ཀྱི་ཕུང་པོ་དང་ལྡན་པར་འགྱུར་རོ་༎
 इमां च सर्वतथागतोष्णीषसितातपत्रानामापराजितां प्रत्यङ्गिरां महविद्याराज्ञीं धारयमाण अब्रह्मचारी ब्रह्मचारी भविष्यति । अमौनी मौनी भविष्यति ।	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གཙུག་ཏོར་ནས་བྱུང་བ་གདུགས་དཀར་པོ་ཅན་ཞེས་བྱ་བ་གཞན་གྱིས་མི་ཐུབ་མ་ཕྱིར་ཟློག་པའི་རིག་སྔགས་ཀྱི་རྒྱལ་མོ་ཆེན་མོ་འདི་འཆང་ན་། ཚངས་པར་མི་སྤྱོད་པ་ཡང་ཚངས་པར་སྤྱོད་པར་འགྱུར་རོ་༎ ཐུབ་པར་མ་བྱས་པ་ཡང་༄༢༤༥བ་ཐུབ་པར་བྱས་པར་འགྱུར་རོ་༎
 अशुचिः शुचिर्भविष्यति ।	མི་གཙང་བ་ཡང་གཙང་བར་བྱས་པར་འགྱུར་རོ་༎
 अनुपवासी उपवासी भविष्यति ।	བསྙེན་གནས་བྱས་པ་ཅན་མ་ཡིན་པ་ཡང་བསྙེན་གནས་བྱས་པ་ཅན་དུ་འགྱུར་རོ་༎
