 आदिशब्देन शब्दादि वेदनादि गृह्यते ।	སོགས་པའི་སྒྲས་ནི་སྒྲ་ལ་སོགས་པ་དང་ཚོར་བ་ལ་སོགས་པ་གཟུང་ངོ་༎ དེ་ཡང་ཡོངས་སུ་གྲགས་པ་ཡིན་ཏེ་།
 तदपि प्रसिद्धया रूढ्या लोकप्रवादेन न प्रमाणतः ।	འཇིག་རྟེན་པའི་ཡོངས་སུ་གྲགས་པ་ཡིན་ལ་ཚད་མས་མིན་ཏེ་།
 न प्रमाणेनाधिगतं सत् प्रत्यक्षं रूपादीति संबन्धः ।	ཚད་མས་རྟོགས་པ་མངོན་སུམ་གྱི་གཟུགས་ལ་སོགས་པ་ཡོད་པ་མ་ཡིན་ནོ་ཞེས་པ་དང་འབྲེལ་ཏེ་། 
 सांव्यवहारिकप्रमाणत्वात् प्रत्यक्षादीनाम्,	མངོན་སུམ་ལ་སོགས་པ་ཐ་སྙད་པའི་ཚད་མ་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎
 तदधिगतं सांवृतमेव रूपादि ।	དེས་རྟོགས་པའི་གཟུགས་ལ་སོགས་པ་ཡང་ཀུན་རྫོབ་ཉིད་ཡིན་ཏེ་།
 न च लौकिकप्रमाणसमधिगम्यं तात्त्विकं रूपम्,	འཇིག་རྟེན་པའི་ཚད་མས་ཡང་དག་པར་རྟོགས་པར་བྱ་བ་དེ་ཁོ་ན་ཉིད་ཀྱི་རང་བཞིན་ནི་མ་ཡིན་ཏེ་། 
 सर्वजनानां तत्त्ववेदित्वप्रसङ्गात् । यदाह-	སྐྱེ་བོ་ཐམས་ཅད་ཀྱིས་དེ་ཁོ་ན་ཉིད་རྟོགས་པར་ཐལ་བའི་ཕྱིར་རོ་༏་། གང་གསུངས་པ་། གང་ཞིག་།
 इन्द्रियैरुपलब्धं यत्तत्तत्त्वेन भवेद्यदि ।	དབང་པོས་གང་ཞིག་དམིགས་པ་དེ་༎ གལ་ཏེ་དེ་ཉིད་ཡིན་གྱུར་ན་༎
 जातास्तत्त्वविदो बालास्तत्त्वज्ञानेन किं तदा ॥	བྱིས་ལ་དེ་ཉིད་རྟོགས་སྐྱེ་བས་༎ དེ་ཚེ་དེ་ཉིད་ཤེས་ཅི་དགོས་༎
 इति । [चतुः ३।१८]	ཞེས་སོ་༎
 तस्मात् प्रत्यक्षमपि न प्रमाणेनाधिगतम् ॥ (ब्च्प् १८१)	དེ་ལྟ་བས་ན་མངོན་སུམ་ཡིན་ཡང་ཚད་མས་རྟོགས་པ་མ་ཡིན་ནོ་༎
 रूपादि तत्त्वं प्रत्यक्षमपि यदि न प्रमाणाधिगतम्, कथं तत्प्रसिद्धिः?	གཟུགས་ལ་སོགས་པའི་དེ་ཁོ་ན་ཉིད་མངོན་སུམ་ཡིན་ན་ཡང་གལ་ཏེ་ཚད་མས་མ་རྟོགས་ན་དེ་ཇི་ལྟར་རབ་ཏུ་གྲགས་པར་འགྱུར་།
 प्रसिद्धिश्चेत् कथं मृषेत्यत्राह अशुच्यादिष्वित्यादि-	རབ་ཏུ་གྲགས་པ་ན་ཡང་ཇི་ལྟར་བརྫུན་པ་ཡིན་ཞེ་ན་། མི་གཙང་ཞེས་པ་ལ་སོགས་པ་གསུངས་ཏེ་།
 अशुच्यादिषु शुच्यादिप्रसिद्धिरिव सा मृषा ॥ ब्च_९।६ ॥ यथा च परमार्थतो ऽशुचिनि स्त्रीकलेवरादौ तदासक्तिविपर्यस्तचेतसां शुचिबुद्धिरुपजायते ।	ཇི་ལྟར་ཡང་དོན་དམ་པར་བུད་མེད་ཀྱི་ལུས་ལ་སོགས་པ་མི་གཙང་བ་ལ་ཕྱི་ཅི་ལོག་ཏུ་ཞེན་པའི་སེམས་ཀྱིས་དེ་ལ་གཙང་བའི་བློ་སྐྱེ་བར་འགྱུར་རོ་༎
 आदिशब्दादनित्यादौ नित्यादिबुद्धिर्गृह्यते । सा च अतस्मिंस्तद्गहान्मृषा ।	སོགས་པའི་སྒྲས་མི་རྟག་པ་ལ་སོགས་པ་ལ་རྟག་པ་ལ་སོགས་པའི་བློ་སྐྱེ་བ་གཟུང་ངོ་༎ དེ་ཡང་དེ་མ་ཡིན་པ་དེར་འཛིན་པས་བརྫུན་པ་ཡིན་ཏེ་།
 वितथग्राहिणीत्यर्थः ।	ཕྱིན་ཅི་ལོག་ཏུ་འཛིན་པ་ཡིན་ནོ་ཞེས་པའི་དོན་ཏོ་༎
 तद्वदियं रूपादावपीत्यविशेषः ॥	དེ་བཞིན་དུ་གཟུགས་ལ་སོགས་༄༡༩༧བ་པ་རྣམས་ལ་ཡང་ཁྱད་པར་མེད་དོ་༎
 यदि न प्रत्यक्षप्रमाणात् तत्सिद्धिः, आगमात्तर्हि भविष्यति ।	གལ་ཏེ་མངོན་སུམ་གྱི་ཚད་མས་དེ་མ་གྲུབ་ན་འོན་ཀྱང་ལུང་ལས་གྲུབ་པར་འགྱུར་ཏེ་།
 तथा हि स्कन्धधात्वायतनादिस्वभावतया भगवता भावाः सूत्रे देशिताः, क्षणिकादिस्वभावतया च ।	འདི་ལྟར་ཕུང་པོ་དང་ཁམས་དང་སྐྱེ་མཆེད་ལ་སོགས་པའི་རང་བཞིན་གྱིས་ཡོད་པར་བཅོམ་ལྡན་འདས་ཀྱིས་མདོ་སྡེ་ལས་བསྟན་པ་དང་། སྐད་ཅིག་མ་ལ་སོགས་པའི་རང་བཞིན་ཡང་བསྟན་ཏོ་༎
 तत्रेदमुक्तं भगवता-	དེར་གསུངས་པ་ནི་འདི་ཡིན་ནོ་༎
 सर्वं सर्वमिति ब्राह्मण यावदेव पञ्च स्कन्धाः, द्वादशायतनानि, अष्टादशः धातवः । इति । तथा-	བྲམ་ཟེ་ཐམས་ཅད་ཐམས་ཅད་ཅེས་བྱ་བ་ནི་ཕུང་པོ་ལྔ་རྣམས་དང་སྐྱེ་མཆེད་བཅུ་གཉིས་པོ་རྣམས་དང་ཁམས་བཅབ༹་བརྒྱད་དོ་ཞེས་པའི་བར་དུ་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པ་དང་། འདི་ལྟར་ཡང་།
 क्षणिकाः सर्वसंस्कारा अस्थिराणां कुतः क्रिया ।	འདུས་བྱས་ཐམས་ཅད་སྐད་ཅིག་མ་༎ མི་གནས་བྱ་བ་ག་ལ་ཡོད་༎
 भूतिर्यैषां क्रिया सैव कारकं सैव चोच्यते ॥	འདི་དག་བྱུང་བ་དེ་ཉིད་ནི་༎ བྱ་བ་དེ་ཉིད་བྱེད་པར་བརྗོད་༎
 इति ॥	ཅེས་སོ་༎
 न च मायादिस्वभावानां क्षणिकाक्षणिकादिधर्मताप्रतिपादनमुचितम्,	སྒྱུ་མ་ལ་སོགས་པའི་རང་བཞིན་རྣམས་ལ་སྐད་ཅིག་མ་དང་སྐད་ཅིག་མ་ཡིན་པ་ལ་སོགས་པའི་ཆོས་བསྟན་པར་རིགས་པ་མ་ཡིན་ཏེ་།
 निःस्वभावानां कस्यचित् स्वभावस्याभावात् । तत्कथममी न परमार्थसन्त इत्यत्राह लोकावतारणेत्यादि-	རང་བཞིན་མེད་པ་རྣམས་ལ་རང་བཞིན་ཅུང་ཟད་ཀྱང་ཡོད་པ་མ་ཡིན་པའི་ཕྱིར་དེ་ཇི་ལྟར་འདི་རྣམས་དོན་དམ་པར་ཡོད་པ་མ་ཡིན་ཞེ་ན་། 
 लोकावतारणार्थं च भावा नाथेन देशिताः । तत्त्वतः क्षणिका नैते संवृत्या चेद्विरुध्यते ॥ ब्च_९।७ ॥	འཇིག་རྟེན་གཞུག་པའི་དོན་དུ་ཡང་༎ ཞེས་པ་ལ་སོགས་པ་གསུངས་ཏེ་།
 लोकानां भावाभिनिवेशिनां स्कन्धादिदेशनावैनेयानां सत्त्वानामापाततः शून्यतादेशनानधिकृतानां शून्यतायामवतारणार्थं सुकुमारोपक्रमेण प्रवर्तनाय चो हेतौ ।	འཇིག་རྟེན་ནི་དངོས་པོ་ལ་མངོན་པར་ཞེན་པ་ཕུང་པོ་ལ་སོགས་པ་བསྟན་པས་གདུལ་བར་བྱ་བའི་སེམས་ཅན་རྣམས་ཡིན་ཏེ་། རེ་ཞིག་སྟོང་པ་ཉིད་བསྟན་པ་ལ་མི་དབང་བར་གྱུར་པ་རྣམས་ཡིན་ནོ་༎ སྟོང་པ་ཉིད་ལ་གཞུག་པའི་དོན་དུ་རིམ་པ་བཞིན་དུ་འཇམ་པོས་གཞུག་པའི་ཆེད་དུ་ཡིན་ནོ་༎ ཡང་ནི་གཏན་ཚིགས་ཡིན་ཏེ་།
 यस्माद्भावाः स्कन्धायतनादिलक्षणाः, वस्तुतो निःस्वभावत्वे ऽपि सर्वधर्माणाम्, नाथेन नरकादिदुःखात् सत्त्वान् परित्रायमाणेन अभ्युदयनिःश्रेयससुखं प्रापयता सत्त्वाशयादिवेदिना बुद्धेन भगवता देशिताः प्रकाशिताः,	གང་གི་ཕྱིར་ཕུང་པོ་དང་ཁམས་ལ་སོགས་པའི་མཚན་ཉིད་ཅན་གྱི་ཆོས་རྣམས་དངོས་པོ་ལ་རང་བཞིན་མེད་པ་ཡིན་པའི་ཕྱིར་རོ་༏་། མགོན་པོས་ནི་དམྱལ་བ་ལ་སོགས་པའི་སྡུག་བསྔལ་ལས་སེམས་ཅན་རྣམས་ཡོངས་སུ་སྐྱོབ་པས་མངོན་པར་མཐོ་བ་དང་ངེས་པར་ལེགས་པའི་བདེ་བ་ཐོབ་པར་འདོད་པ་ལ་སོགས་པའི་བསམ་པ་མཁྱེན་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་བསྟན་པ་ཡིན་ཏེ་། 
 न तु परमार्थतः । तस्मान्न सूत्रविरोधः । तदुक्तम्-	གསལ་བར་མཛད་པ་ཡིན་གྱི་དོན་དམ་པར་ནི་མ་ཡིན་པ་དེ་ལྟ་བས་ན་མདོ་འགལ་བ་ནི་མ་ཡིན་ནོ་༎
 ममेत्यहमिति प्रोक्तं यथा कार्यवशाज्जिनैः ।	དེ་སྐད་དུ་། རྒྱལ་བས་བདག་དང་བདག་གི་ཞེས་༎ དགོས་པའི་དབང་གིས་གསུངས་པ་ལྟར་༎
 तथा कार्यवशात्प्रोक्ताः स्कन्धायतनधातवः ॥	དེ་བཞིན་ཕུང་པོ་སྐྱེ་མཆེད་ཁམས་༎ དགོས་པའི་དབང་གིས་གསུངས་པ་ཡིན་༎
 इति । [युक्तिषष्टिका]	ཞེས་གསུངས་སོ་༎
 यदि न परमार्थतो देशिताः,	གལ་ཏེ་༄༡༩༨ཨ་༌་༎ དོན་དམ་པར་གསུངས་པ་མ་ཡིན་ན་འོ་ན་དེ་རྣམས་ཇི་ལྟར་སྐད་ཅིག་མ་ཡིན་ཞེ་ན་། དེ་ཉིད་དུ་།
 कथं तर्हि ते क्षणिका इत्याह- तत्त्वतः क्षणिका नैते इति ।	དེ་དག་སྐད་ཅིག་མ་ཉིད་མིན་༎ ཞེས་གསུངས་ཏེ་།
 तत्त्वतः परमार्थतः निःस्वभावत्वात् क्षणिका अपि न भवन्ति एते इमे भावाः ।	དེ་ཁོ་ན་ཉིད་དུ་སྟེ་དོན་དམ་པར་ཡིན་ལ་། རང་བཞིན་མེད་པའི་ཕྱིར་སྐད་ཅིག་མ་ཡང་མ་ཡིན་ནོ་༎ དེ་དག་ནི་དངོས་པོ་འདི་རྣམས་ཏེ་།
 क्शणिकादिदेशना वैनेयानां तत्स्वभावताप्रकाशनात् ।	སྐད་ཅིག་མ་ལ་སོགས་པས་བསྟན་པའི་གདུལ་བྱ་རྣམས་ལ་དེའི་རང་བཞིན་བསྟན་པའི་ཕྱིར་རོ་༎
 यदि न तत्त्वतः क्षणिकाः, कथं (ब्च्प् १८२)	གལ་ཏེ་དེ་ཁོ་ན་ཉིད་དུ་སྐད་ཅིག་མ་མ་ཡིན་ན་། འོན་ཡང་ཇི་ལྟར་བསྟན་ཞེས་ཡིད་ལ་བཞག་ནས་། ཀུན་རྫོབ་ཅེས་སྨོས་ཏེ་།
 तर्हि देशनायामपि कथिता इति मनसि निधाय [आह] संवृत्या चेत् [इति]- यदि संवृत्या क्षणिका अभिधीयन्त इत्युच्यते, इत्युत्तरमाशङ्कय दूषयति, तदा विरुध्यते,	གལ་ཏེ་ཀུན་རྫོབ་ཏུ་སྐད་ཅིག་མར་བསྟན་ཏོ་ཞེས་བརྗོད་ན་ཞེས་ལན་གྱི་དོགས་པ་བྱས་ན་དེའི་ཚེ་འགལ་བར་འགྱུར་ཞེས་ཏེ་།
 संवृत्या क्षणिका न परमार्थतः इति विरुध्यते न संगच्छते ।	ཀུན་རྫོབ་ཏུ་སྐད་ཅིག་མ་ཡིན་ཞིང་དོན་དམ་པར་མ་ཡིན་ནོ་ཞེས་འགལ་བར་འགྱུར་ཏེ་འབྲེལ་པར་མི་འགྱུར་ལ་།
 अक्षणिकतया प्रतीतेः प्रतीतिविरोधः,	སྐད་ཅིག་མ་མ་ཡིན་པར་རྟོགས་པ་དང་འགལ་ལོ་༎
 सांव्यवहारिभिरक्षणिकत्वप्रतीतेः न क्षणिकत्वं सांवृतं रूपमिति यावत् ॥	ཐ་སྙད་པ་རྣམས་ཀྱིས་སྐད་ཅིག་མ་མ་ཡིན་པའི་དེ་ཁོ་ན་ཉིད་དུ་རྟོགས་པ་དང་། ཀུན་རྫོབ་ཀྱི་རང་བཞིན་ཞེས་པ་ནི་འགལ་ལོ་ཞེས་པའི་དོན་ཏོ་༎
 एतत् सिद्धान्तवादी परिहरति न दोषो योगिसंवृत्येति-	འདི་གྲུབ་པའི་མཐའ་གསུང་བས་སྤོང་བ་ནི་།
 न दोषो योगिसंवृत्या लोकात्ते तत्त्वदर्शिनः । अन्यथा लोकबाधा स्यादशुचिस्त्रीनिरूपणे ॥ ब्च_९।८ ॥	རྣལ་འབྱོར་ཀུན་རྫོབ་ཉེས་མེད་དེ་༎
 नायं प्रतीतिविरोधलक्षणो दोषः ।	ཞེས་པ་ལ་། འདི་ལ་རྟོགས་པ་དང་འགལ་བའི་ཉེས་པ་མེད་དོ་༎
 कुतः? योगिनां पुद्गलनैरात्म्यसमाधिलाभिनां या संवृतिर्व्यवहारः,	ཅིའི་ཕྱིར་ཞེ་ན་། གང་ཟག་ལ་བདག་མེད་པའི་ཏིང་ངེ་འཛིན་ཐོབ་པའི་རྣལ་འབྱོར་པ་རྣམས་ཀྱི་ཀུན་རྫོབ་ཀྱི་ཐ་སྙད་ཡིན་ཏེ་། 
 तया क्षणिकतया प्रतीतेः ।	དེས་སྐད་ཅིག་མ་ཉིད་དུ་རྟོགས་སོ་༎
 अयमभिप्रायः- यदि नाम अर्वाग्दर्शनैः क्षणिकत्वं न प्रतीयते, तथापि योगिव्यवहारगोचरः ।	བསམ་པ་ནི་འདི་ཡིན་ཏེ་། ཚུ་རོལ་མཐོང་བ་རྣམས་ཀྱིས་གལ་ཏེ་སྐད་ཅིག་མ་ཉིད་མ་རྟོགས་མོད་ཀྱི་དེ་ལྟ་ན་ཡང་རྣལ་འབྱོར་པའི་ཐ་སྙད་ཀྱི་ཡུལ་ཡིན་ལ་།
 योगिव्यवहारो ऽपि संवृतिरूपतां न जहाति,	རྣལ་འབྱོར་པའི་ཐ་སྙད་དུ་ཡང་ཀུན་རྫོབ་ཀྱི་རང་བཞིན་སྤོང་བ་མ་ཡིན་ཏེ་།
 बुद्धिः संवृतिरूच्यते [९।२] इति वचनात् ।	བློ་ནི་ཀུན་རྫོབ་ཡིན་པར་བརྗོད་༎ ཅེས་པའི་ཚིག་ལས་སོ་༎
 न च प्रतीतिबाधितं बाधितमेव,	རྟོགས་པ་དང་འགལ་བ་ཡང་གནོད་པ་མ་ཡིན་པ་ཉིད་དེ་།
 तथाविधायाः प्रतीतेरप्रमाणत्वात् ॥	དེ་ལྟ་བུའི་རྟོགས་པ་ནི་ཚད་མ་མ་ཡིན་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
 कुतः पुनरेतत् सांवृतमपि क्षणिकत्वादि योगिन एव पश्यन्ति नार्वाग्दर्शिन इत्याह- लोकात्ते तत्त्वदर्शिन इति ।	ཅིའི་ཕྱིར་ཀུན་རྫོབ་ཏུ་ཡང་སྐད་ཅིག་མ་ཉིད་ལ་སོགས་པ་རྣལ་འབྱོར་པ་ཉིད་ཀྱིས་མཐོང་གི་ཚུ་རོལ་མཐོང་བ་རྣམས་ཀྱིས་མ་མཐོང་ཞེན་གསུངས་པ་། འཇིག་རྟེན་ལས་ཏེ་ཚུ་རོལ་མཐོང་བའི་བདག་ཉིད་ལས་སོ་༎
 लोकादर्वाचीनदर्शनात् सकाशात् ते योगिनस्तत्त्वदर्शिनः अतीन्द्रियदर्शिनः ।	དེ་རྣམས་ནི་རྣལ་འབྱོར་པ་དེ་ཁོ་ན་ཉིད་མཐོང་བ་ཡིན་ཏེ་། དབང་པོ་ལས་འདས་པ་མཐོང་བ་ཡིན་ལ་།
 हेतुपदमेतत् ।	འདི་ནི་གཏན་ཚིགས་ཀྱི་ཚིག་ཡིན་ནོ་༎
 यस्मात् तत्त्वदर्शिनस्ते, तस्मात् क्षणिकत्वनैरात्म्यादि लोकाप्रतीतमपि प्रतिपद्यन्ते ।	གང་གི་ཕྱིར་དེ་རྣམས་ཀྱིས་དེ་ཁོ་༄༡༩༨བ་ན་ཉིད་མཐོང་བ་དེའི་ཕྱིར་སྐད་ཅིག་མའི་བདག་ཉིད་ལ་སོགས་པ་འཇིག་རྟེན་པ་རྣམས་ཀྱིས་མ་རྟོགས་ཀྱང་འདིས་རྟོགས་པ་ཡིན་ནོ་༎
 अत एव न तेषां लोकप्रतीतिबाधा ॥	དེ་ཉིད་ཀྱི་ཕྱིར་དེ་རྣམས་ལ་འཇིག་རྟེན་གྱི་རྟོགས་པས་གནོད་པ་ཡོད་པ་མ་ཡིན་ནོ་༎
 अवश्यं चैतदङ्गीकर्तव्यमित्याह- अन्यथेत्यादि । अन्यथा यदि चैवं न स्वीक्रियते, तदा भवदभ्युपगते ऽपि लोकबाधा स्यात् ।	ངེས་པར་འདི་ཁས་བླང་བར་བྱའོ་ཞེས་གཞན་དུ་ཞེས་པ་ལ་སོགས་པ་གསུངས་ཏེ་༏་གཞན་དུ་ན་གལ་ཏེ་འདི་ལྟ་བུ་ཁས་མི་ལེན་ན་དེའི་ཚེ་ཁྱེད་ཀྱིས་ཁས་བླངས་པ་ལ་འཇིག་རྟེན་གྱིས་གནོད་པར་འགྱུར་རོ་༎
 कुत्र? अशुचिस्त्रीनिरूपणे इति ।	གང་དུ་ཞེ་ན་།
 अशुचिभावनासमये अशुचीति स्त्रियाः कामिन्या निरूपणे विभावनायां लोकबाधा स्यात्,	བུད་མེད་མི་གཙང་བར་ངེས་པར་རྟོག་པ་ན་སྟེ་མི་གཙང་བར་བསྒོམ་པའི་དུས་ན་འདོད་པར་བྱ་བའི་བུད་མེད་འདི་མི་གཙང་ངོ་ཞེས་ངེས་པར་རྟོག་སྟེ་། བསྒོམ་པའི་དུས་ན་འཇིག་རྟེན་གྱིས་གནོད་འགྱུར་ཏེ་།
 लोकप्रतीतेन विरोधो भवेत्,	འཇིག་རྟེན་གྱི་གྲགས་པས་གནོད་པར་འགྱུར་ལ་།
 लोकेन शुचिस्वभावतया स्त्रीशरीरस्याध्यवसानात् ।	འཇིག་རྟེན་པས་བུད་མེད་ཀྱི་ལུས་གཙང་བ་ཉིད་དུ་ཞེན་པའི་ཕྱིར་རོ་༎
 तस्मान्न लोकप्रतीतेन योगिदर्शनबाधेति । अत्र-	དེ་ལྟ་བས་ན་འཇིག་རྟེན་པའི་རྟོགས་པས་རྣལ་འབྱོར་པའི་མཐོང་བ་ལ་སོགས་པ་ལ་གནོད་པ་མ་ཡིན་ནོ་༎ 
 यथोपलब्धं तिमिरेक्षणानम्	འདི་ཉིད་དུ་༏་འདི་ལྟར་རབ་རིབ་ཀྱིས་མཐོང་བ་༎
 इत्यादिना उपचयहेतुत्वेन योजनीयम् ।	ཞེས་པ་ལ་སོགས་པ་ལྷག་པའི་གཏན་ཚིགས་འདིར་སྦྱར་བར་བྱའོ་༎
 इति नागमादपि भावानां परमार्थतः सिद्धिरस्ति ।	ལུང་གིས་ཀྱང་དངོས་པོ་རྣམས་ཀྱི་དེ་ཁོ་ན་ཉིད་གྲུབ་པ་མ་ཡིན་ནོ་༎
 तस्मान्मायास्वप्नादिस्वभावाः सर्वधर्मा इति निश्चितमेतत् ॥	དེ་ལྟ་བས་ན་ཆོས་ཐམས་ཅད་ནི་སྒྱུ་མ་དང་རྨི་ལམ་ལ་སོགས་པའི་རང་བཞིན་ཡིན་ནོ་ཞེས་འདི་ངེས་པ་ཡིན་ནོ་༎
 स्यादेतत्- यदि सर्वव्यापिनी मायोपमस्वभावता,	དེ་ལྟར་ན་ཡང་གལ་ཏེ་སྒྱུ་མའི་རང་བཞིན་གྱིས་ཐམས་ཅད་ལ་ཁྱབ་པ་ཡིན་ནོ་༎
 बुद्धो ऽपि तर्हि मायोपमः स्वप्नोपमः स्यात् ।	འོ་ན་ནི་སངས་རྒྱས་ཀྱང་སྒྱུ་མ་ལྟ་བུ་རྨི་ལམ་ལྟ་བུར་འགྱུར་རོ་༎
 उक्तं चैतद् भगवत्याम्-	འདི་ནི་བཅོམ་ལྡན་འདས་མར་གསུངས་ཏེ་།
 एवमुक्ते सुभूतिस्तान् देवपुत्रानेतदवोचत्- मायोपमास्ते देवपुत्राः सत्त्वाः ।	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་ལྷའི་བུ་དེ་དག་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ལྷའི་བུ་དག་སེམས་ཅན་དེ་དག་ནི་སྒྱུ་མ་ལྟ་བུ་། སེམས་ཅན་དེ་དག་ནི་རྨི་ལམ་ལྟ་བུ་སྟེ་།
 स्वप्नोपमास्ते देवपुत्राः सत्त्वाः । इति हि माया च सत्त्वाश्च अद्वयमेतदद्वैधीकारम् ।	ལྷའི་བུ་དག་དེ་ལྟར་སྒྱུ་མ་དང་། སེམས་ཅན་དེ་དག་ནི་གཉིས་སུ་མེད་དེ་གཉིས་སུ་བྱར་མེད་དོ་༎
 सर्वधर्मा अपि देवपुत्रा मायोपमाः स्वप्नोपमाः ।	ལྷའི་བུ་དག་ཆོས་ཐམས་ཅད་ཀྱང་སྒྱུ་མ་ལྟ་བུ་རྨི་ལམ་ལྟ་བུའོ་༎
 स्त्रोतआपन्नो ऽपि मायोपमः स्वप्नोपमः ।	རྒྱུན་དུ་ཞུགས་པ་ཡང་སྒྱུ་མ་ལྟ་བུ་རྨི་ལམ་ལྟ་བུའོ་༎
 स्त्रोतआपत्तिफलमपि (ब्च्प् १८३) मायोपमं स्वप्नोपमम् ।	རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཡང་སྒྱུ་མ་ལྟ་བུ་རྨི་ལམ་ལྟ་བུའོ་༎
 एवं सकृदागाम्यपि सकृदागामिफलमपि । अनागाम्यपि अनागामिफलमपि ।	དེ་བཞིན་དུ་ལན་ཅིག་ཕྱིར་འོང་བ་དང་། ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་དང་། ཕྱིར་མི་འོང་བ་དང་། ཕྱིར་མི་འོང་བའི་འབྲས་བུ་དང་། དགྲ་བཅོམ་པ་དང་། དགྲ་བཅོམ་པ་ཉིད་ཀྱང་སྒྱུ་མ་ལྟ་བུ་རྨི་ལམ་ལྟ་བུའོ་༎
 अर्हन्नपि अर्हत्त्वमपि मायोपमं स्वप्नोपमम् । प्रत्येकबुद्धो ऽपि मायोपमः स्वप्नोपमः ।	༄༡༩༩ཨ་༌་༎ རང་སངས་རྒྱས་ཀྱང་སྒྱུ་མ་ལྟ་བུ་རྨི་ལམ་ལྟ་བུའོ་༎
 प्रत्येकबुद्धत्वमपि मायोपमं स्वप्नोपमम् ।	རང་སངས་རྒྱས་ཉིད་ཀྱང་སྒྱུ་མ་ལྟ་བུ་རྨི་ལམ་ལྟ་བུའོ་༎
 सम्यक्संबुद्धो ऽपि मायोपमः स्वप्नोपमः ।	ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱང་སྒྱུ་མ་ལྟ་བུ་རྨི་ལམ་ལྟ་བུའོ་༎
 सम्यक्संबुद्धत्वमपि मायोपमं स्वप्नोपमम् । यावत् निर्वाणमपि मायोपमं स्वप्नोपमम् ।	ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཉིད་ཀྱང་སྒྱུ་མ་ལྟ་བུ་རྨི་ལམ་ལྟ་བུའོ་ཞེས་པ་ནས་ཇི་སྲིད་དུ་མྱ་ངན་ལས་འདས་པ་ཡང་སྒྱུ་མ་ལྟ་བུ་རྨི་ལམ་ལྟ་བུའོ་༎
 सचेन्निर्वाणादपि कश्चिद् धर्मो विशिष्टतरः स्यात्, तमप्यहं मायोपमं स्वप्नोपमं वदामि ॥ एवं कथं तत्र सत्कारापकारयोः पुण्यपापसमुद्भव इति परस्याभिप्रायमाशङ्कयन्नाह मायोपमादित्यादि-	མྱ་ངན་ལས་འདས་པ་ལས་ཁྱད་པར་དུ་འཕགས་པའི་ཆོས་གཞན་ཞིག་ཡོད་ཀྱང་དེ་ཡང་སྒྱུ་མ་ལྟ་བུ་རྨི་ལམ་ལྟ་བུའོ་ཞེས་སྨྲའོ་ཞེས་ཏེ་དེ་ལྟར་ན་དེ་ལ་ཕན་པ་དང་གནོད་པ་དག་ལས་ཇི་ལྟར་བསོད་ནམས་དང་སྡིག་པ་སྐྱེ་བར་འགྱུར་རོ་ཞེས་སེམས་ཤིང་དོགས་ནས་།
 मायोपमाज्जिनात्पुण्यं सद्भावे ऽपि कथं यथा ।	སྒྱུ་འདྲའི་ཞེས་པ་ལ་སོགས་པས་གསུངས་ཏེ་།
 यदि भगवानपि मायोपमस्वभावः,	གལ་ཏེ་བཅོམ་ལྡན་འདས་ཀྱང་སྒྱུ་མ་ལྟ་བུའི་རང་བཞིན་ཡིན་ན་དེའི་ཚེ་སྒྱུ་མ་ལྟ་བུར་རང་བཞིན་མེད་པའི་རྒྱལ་བ་སྟེ་བཅོམ་ལྡན་འདས་ལ་བསོད་ནམས་ཏེ་།
 तदा मायोपमान्निःस्वभावाज्जिनाद्भगवतः पुण्यं सुकृतं पूजासत्कारपादवन्दनादिभिः कथं यथा कथमिवेति मन्यसे?	མཆོད་པ་དང་བསྙེན་བཀུར་དང་ཞབས་ལ་ཕྱག་འཚལ་བ་ལ་སོགས་པ་རྣམས་ཀྱིས་ལེགས་པར་སྤྱད་པ་ཇི་ལྟར་ཏེ་། གང་དང་འདྲ་བར་འགྱུར་ཞེས་སེམས་ཏེ་།
 उपलक्षणं चैतत् ।	འདི་ཡང་མཆོད་པ་ཙམ་ཡིན་ལ་།
 पापमपि तदपकारे कथमिति द्रष्टव्यम् ।	དེ་ལ་གནོད་པ་བྱས་པ་ལས་སྡིག་པར་ཡང་ཇི་ལྟ་བུར་འགྱུར་ཞེས་བལྟ་བར་བྱ་སྟེ་།
 न हि मायाकारनिर्मितपुरुषसत्कारापकारयोः पुण्यपापप्रसूतिर्युक्तेति परस्या भिप्रायः ।	སྒྱུ་མ་མཁན་གྱིས་སྤྲུལ་པའི་སྐྱེས་བུ་ལ་བཀུར་སྟི་བྱས་པ་དང་། གནོད་པ་བྱེད་པ་དག་ལས་བསོད་ནམས་དང་སྡིག་པ་སྐྱེ་བར་རིགས་པ་མ་ཡིན་ནོ་ཞེས་པ་ནི་གཞན་གྱི་བསམ་པ་ཡིན་ནོ་༎
