 तस्मात् क्षणद्वयस्थायित्वेनाप्युत्पत्तौ प्रथमक्षणवद् द्वितीयक्षणे ऽपि क्षणद्वयस्थायित्वात् पुनरपरं क्षणद्वयमवतिष्ठेत ।	དེའི་སྐད་ཅིག་གཉིས་གནས་པའི་ངང་ཅན་ཉིད་དུ་ཡང་སྐྱེས་ན་། སྐད་ཅིག་དང་འདྲ་བར་སྐད་ཅིག་གཉིས་པ་ན་ཡང་སྐད་ཅིག་གཉིས་གནས་པའི་ངང་ཅན་ཉིད་ཀྱི་ཕྱིར་སྐད་ཅིག་མ་གཞན་པ་གཉིས་སུ་གནས་པར་འགྱུར་ཞིང་། 
 एवं तृतीये ऽपि क्षणे तत्स्वभावत्वान्नैव विनश्यतीति ।ऽ	དེ་བཞིན་དུ་སྐད་ཅིག་གསུམ་པ་ན་ཡང་དེའི་རང་བཞིན་ཉིད་ཀྱི་ཕྱིར་མི་འཇིག་པ་ཁོ་ནར་འགྱུར་རོ་ཞེས་འདི་ནི་འགྱུར་ཏེ་འགྱུར་ཞིང་། 
 स्यादेतत्, स्थावरमेव तद्वस्तु स्वहेतोर्जातम्,	། དེའི་དངོས་པོ་ནི་བརྟན་པ་ཁོ་ནར་རང་གི་རྒྱུ་ལས་སྐྱེས་ཤིང་།
 बलेन विरोधकेन मुद्गरादिना विनाश्यत इति?	སྟོབས་ཀྱི་འགོག་བྱེད་ཐོ་བ་ལ་སོགས་པས་གཞིག་པར་བྱ་བ་འབའ་ཞིག་གོ་ཞེ་ན་།
 तदसत्, कथं पुनरेतद्युज्यते,	དེ་ཡང་དག་པ་མ་ཡིན་ཏེ་། སླར་ཡང་འདི་ཇི་ལྟར་རིགས་།
 न च तद्विनश्यति स्थावरत्वात्,	བརྟན་པ་ཉིད་ཀྱི་ཕྱིར་དེ་འཇིག་པ་ཡང་མ་ཡིན་ཞིང་༎
 विनाशश्च तस्य विरोधिन बलेन क्रियत इति? न ह्येतत्सम्भवति जीवति देवदत्तो मरणं चास्य भवतीति ।	འགོག་བྱེད་ཀྱི་སྟོབས་ཀྱིས་དེ་གཞིག་པར་བྱ་བ་ཡང་ཡིན་པ་འདི་ནི་མི་སྲིད་པའི་ཕྱིར་ཏེ་། ལྷ་སྦྱིན་འཚོ་བ་ཡང་ཡིན་ལ་འདི་འཆི་བར་ཡང་འགྱུར་རོ་ཞེས་པའོ་༎
 अथ विनश्यति, कथं तर्ह्यविनश्वरं तद्वस्तु स्वहेतोर्जातम्?	འོན་ཏེ་འཇིག་པ་ཡིན་ན་དེའི་ཚེ་ཇི་ལྟར་མི་འཇིག་པའི་ངང་ཅན་དུ་དེའི་དངོས་པོ་རང་གི་རྒྱུ་ལས་སྐྱེས་།
 न हि म्रियते चामरणधर्मा चेति युज्यते वक्तुम् । तस्मादनश्वरत्वे कदाचिदपि नशायोगात्, दृष्टत्वाच्च नाशस्य,	འཆི་བ་ཡང་ཡིན་ལ་མི་འཆི་བའི་ཆོས་ཅན་ཡང་ཡིན་ནོ་ཞེས་སྨྲ་བར་མི་རིགས་པས་སོ་༎ དེའི་ཕྱིར་འཇིག་པའི་ངང་ཅན་མ་ཡིན་པ་ཉིད་ནི་ནམ་ཡང་འཇིག་པ་མི་རིགས་པའི་ཕྱིར་དང་འཇིག་པར་མཐོང་བའི་ཡང་ཕྱིར་།
 नश्वरमेव तद्वस्तु स्वहेतोरुपजात इत्यङ्गीकुर्मः ।	འཇིག་པའི་དང་ཅན་ཁོ་ནར་དེའི་དངོས་པོ་རང་གི་རྒྱུ་ལས་ཉེ་བར་སྐྱེས་སོ་ཞེས་ཁས་བླངས་སོ་༎ 
 तस्मादुत्पन्नमात्रमेव विनश्यति । तथ च क्षणक्षयित्वं सिद्धं भवति ।	དེའི་ཕྱིར་སྐྱེས་པ་ཙམ་ཁོ་ན་འཇིག་ཆིང་དེ་ལྟར་གྱུར་ན་སྐད་ཅིག་གིས་འཇིག་པར་འགྲུབ་པར་འགྱུར་རོ་༎
 प्रयोगः पुनरेवं कर्तव्यः - यद्यत् विनश्वरस्वरूपं तत्तदनन्तरानवस्थायि यथा अन्त्यक्षणवर्तिघटस्य स्वरूपम् ।	སྦྱོར་བ་ཡང་སྔར་ལྟར་བྱ་སྟེ་། གང་དང་གང་འཇིག་པའི་ངང་ཅན་གྱི་ངོ་བོ་ངེ་དང་དེ་ནི་དེ་མ་ཐག་ཏུ་མི་གནས་པའི་ངང་ཅན་ཡིན་ཏེ་། དཔེར་ན་སྐད་ཅིག་མ་ཐ་མར་ཞུགས་པའི་བུམ་པའི་ངོ་བོ་བཞིན་།
 विनश्वररूपं च रूपादिकमुदयकाल इति स्वभावहेतुः । निर्विशेषणस्वभावहेतोः प्रयोगः	གཟུགས་ལ་སོགས་པ་སྐྱེས་པའི་དུས་ན་ཡང་འཇིག་པའི་ངང་ཅན་གྱི་ངོ་བོ་ཡིན་ནོ་ཞེས་པ་རང་བཞིན་གྱི་གཏན་ཚིགས་སོ་༎
 यदि क्षणक्षयिणो भावाः,	གལ་ཏེ་དངོས་པོ་རྣམས་སྐད་ཅིག་གིས་ཉམས་པའི་ངང་ཅན་ཡིན་ན་།
 कथं तर्हि स एवायमिति प्रत्यभिज्ञानं स्यात्? उच्यते -	འོ་ན་དེ་ཁོ་ན་འདིའོ་ཞེས་ངོ་ཤེས་ཇི་ལྟར་འགྱུར་ཞེ་ན་། བརྗོད་པར་བྱ་སྟེ་།
 निरन्तरसदृशापरापरोत्पादादविद्यानुबन्धाच्च पूर्वक्षणविनाशकाल एव तत्सदृशं क्षणान्तरमुदयते ।	འདྲ་བའི་བར་མ་ཆད་པ་གཞན་དང་གཞན་བྱུང་བ་ལས་དང་། མ་རིག་པ་བཅིངས་པ་ལས་སོ་༎ སྐད་ཅིག་སྔ་མ་འཇིག་པའི་དུས་ཁོ་ན་དེ་དང་འདྲ་༄༣༥༢ཨ་༌་༎ བའི་སྐད་ཅིག་གཞན་སྐྱེ་སྟེ་།
 तेनाकारेण वैलक्षण्यस्याभावाद् भावेन चाव्यवधानात् भेदे ऽपि स एवायमित्यभेदाध्यवसायप्रत्ययः पृथग्जनानां प्रसूयते ।	དེས་ན་རྣམ་པ་མི་མཐུན་པ་མེད་པའི་ཕྱིར་དང་དངོས་པོ་མེད་པས་ཀྱང་བར་དུ་མ་ཆོད་པའི་ཕྱིར་ཐ་དད་ན་ཡང་དེ་ཁོ་ན་འདིའོ་ཞེས་ཐ་མི་དད་པར་ལྷག་པར་ཞེན་པའི་རྟོག་པ་སོ་སོ་སྐྱེ་བོ་རྣམས་ལ་རབ་ཏུ་སྐྱེ་སྟེ་། 
 अत्यन्तभिन्नेष्वपि च लूनपुनर्जातकुशकेशादिष्वपि दृष्ट एव स एवायमिति प्रत्ययः ।	ཤིན་ཏུ་ཐ་དད་པ་བཅད་ནས་སླར་སྐྱེས་པའི་ཀུ་ཤ་དང་ཀའ་ཤ་དང་སྐྲ་ལ་སོགས་པ་རྣམས་ལ་ཡང་དེ་ཁོ་ནའི་འདིའོ་ཞེས་པའི་རྟོག་པ་མཐོང་བ་ཉིད་དེ་།
 तथेहापि किं न सम्भाव्यते?	དེ་བཞིན་དུ་འདིར་ཡང་ཅིའི་ཕྱིར་མི་སྲིད་༎
 तस्मात्सर्व संस्कृतं क्षणिकमिति सिद्धमेवैतत् निर्विशेषणस्य स्वभावहेतोरयं प्रयोग इति ॥	དེའི་ཕྱིར་འདུས་བྱས་ཐམས་ཅད་སྐད་ཅིག་པའོ་ཞེས་པ་འདི་གྲུབ་པ་ཁོ་ནའོ་༎ ཁྱད་པར་མེད་པའི་རང་བཞིན་གྱི་གཏན་ཚིགས་ཀྱི་སྦྱོར་བ་འདི་ཡིན་ནོ་ཞེས་པའོ་༎ དེ་བཞིན་དུ་ཁྱད་པར་མེད་པའི་སྦྱོར་བ་གཞན་ཏེ་།
 तथापरो ऽपि निर्विशेषणप्रयोगः - यत्सत् तत्सर्वमनित्यं, यथा घटः ।	གང་ཡོད་པ་དེ་ཐམས་ཅད་དེ་མི་རྟག་པ་སྟེ་དཔེར་ན་བུམ་པ་བཞིན་།
 सन्तश्चामी प्रमाणप्रतीताः ।	ཚད་མས་རྟོགས་པའི་དངོས་པོའི་འདི་ཐམས་ཅད་ཀྱང་ཡོད་པ་རྣམས་སོ་༎
 तथापरो ऽपि वेदस्य पौरुषयत्वसाधनाय स्वभावहेतुः । यद्वाक्यं तत्पौरुषेयं,	དེ་བཞིན་དུ་གཞན་ཡང་རིག་བྱེད་སྐྱེས་བུས་བྱས་པ་ཉིད་དུ་གྲུབ་པའི་ཆེད་དུ་རང་བཞིན་གྱི་གཏན་ཚིགས་ཏེ་། 
 यथा रथ्यापुरुष वाक्यम् । वाक्यं चेदम् - ऽअग्निहोत्रं जुहुयात्स्वर्गकामऽ इति ।	གང་དང་གང་དག་ཡིན་པ་དེ་དང་དེ་སྐྱེས་བྱུས་བྱས་པ་སྟེ་དཔེར་ན་ཤིང་རྟ་བཞིན་པའི་སྐྱེས་བུའི་ངག་བཞིན་མཐོ་རིས་འདོད་པས་མེ་ལ་སྦྱིན་སྲེག་བྱའོ་ཞེས་པ་འདི་ཡག་ངག་གོ་ཞེས་པ་ལྟ་བུའོ་༎
 सविशेषणस्वभावहेतोः प्रयोगः	ཁྱད་པར་བཅས་པའི་སྦྱོར་བ་ནི་དཔེར་ན་།
 सविशेषणप्रयोगो यथा - यद्यदुत्पत्तिमत् तत्सर्वमनित्यं, यथा घटः ।	གང་སྐྱེ་བ་དང་ལྡན་པ་དེ་ཐམས་ཅད་མི་རྟག་པ་སྟེ་དཔེར་ན་བུམ་པ་བཞིན་ནོ་༎
 उत्पत्तिमांश्च शब्दः ।	སྒྲ་ཡང་སྐྱེ་བ་དང་ལྡན་པའོ་༎
 अनुत्पन्नेभ्यो व्यावृत्तो भाव उत्पन्न उच्यते ।	མ་སྐྱེས་པའི་རྣམས་ལས་ལོག་པའི་དངོས་པོ་ནི་སྐྱེས་པར་མཛད་ཅིང་།
 यदा सैव व्यावृत्तिर्व्यावृत्त्यन्तरव्यवच्छेदेन व्यतिरिक्तोच्यते भावस्योत्पत्तिरिति तदा कल्पितेन भेदेन स्वभावभूतधर्मेण विशिष्टः स्वभावो हेतुः ।	གང་གི་ཚེ་ལྡོག་པ་དེ་ཁོ་ན་ལྡོག་པ་གཞན་རྣམ་པར་གཅོད་པས་དངོས་པོའི་སྐྱེས་བ་ཞེས་ཐ་དད་པར་བརྗོད་ཅིང་དེའི་ཚེ་། བཏགས་པས་ཐ་དད་པའི་རང་བཞིན་དུ་གྱུར་པའི་ཆོས་ཀྱིས་ཁྱད་པར་དུ་བྱས་པའི་རང་བཞིན་གྱི་གཏན་ཚིགས་སོ་༎ 
 भिन्नविशेषणस्वभावहेतोः प्रयोगः	དེ་བཞིན་དུ་ཁྱད་པར་ཐ་དད་པའི་སྦྱོར་བ་ནི་།
 तथा भिन्नविशेषणस्य प्रयोगः - यत्कृतकं तदनित्यं यथा घटः,	གང་བྱས་པ་དེ་མི་རྟག་སྟེ་བུམ་པ་བཞིན་ནོ་༎
 कृतकश्च शब्दः ।	སྒྲ་ཡང་བྱས་སོ་༎
 ननु चित्रगुरिति भिन्नविशेषणस्य प्रयोगः,	འོ་ན་བ་ལང་ཁྲོ་བོ་ཞེས་པ་ཁྱད་པར་ཐ་དད་པའི་སྦྱོར་བ་མ་ཡིན་ནམ་།
 यथा चात्र चित्रगोशब्दे भिन्नविशेषणवाचको ऽस्ति न तथा कृतकशब्दे भिन्नविशेषणवाचकं किमप्यस्ति ।	ཇི་ལྟར་ཁྲ་བོའི་སྒྲ་ཁྱད་པར་ཐ་དད་པ་རྗོད་པར་བྱེད་པ་ཡོད་པ་དེ་བཞིན་དུ་བྱས་པའི་སྒྲ་ལ་ཁྱད་པར་ཐ་དད་པར་རྗོད་པར་བྱེད་ཅིང་ཡང་ཡོད་པ་མ་ཡིན་ནམ་།
 तत्कथं भिन्नविशेषणस्योदाहरणमिति चेद्?	དེ་ཇི་ལྟར་ཁྱད་པར་ཐ་དད་པའི་དཔེར་བརྗོད་པ་ཡིན་ཞེ་ན་བརྗོད་པར་བྱ་སྟེ་།
 उच्यते - अपेक्षितपरव्यापारो हि स्वभावनिष्पत्तौ भावः कृतकः इत्युच्यते ।	རང་གི་ངོ་བོ་འགྲུབ་པ་ན་གཞན་གྱི་བྱ་བ་ལ་ལྟོས་པའི་དངོས་པོ་༄༣༥༢བ་ནི་བྱས་པ་ཞེས་བརྗོད་པར་བྱ་ལ་།
 तत्रः कृतकशब्दः परव्यापारसापेक्षं स्वभाबं प्रकृत्यैव वदन् भिन्नविशेषणमेवाह ॥	དེའི་ཕྱིར་བྱས་པའི་སྒྲ་གཞན་གྱི་བྱ་བ་ལ་ལྟོས་པ་དང་བཅས་པའི་རང་བཞིན་དང་ཁོ་ནས་རྗོད་པར་བྱེད་པ་ནི་ཁྱད་པར་ཐ་དད་པ་ཁོ་ནར་གསུངས་སོ་༎
 प्रयुक्तभिन्नविशेषणस्वभावहेतोः प्रयोगः	ཁྱད་པར་རབ་ཏུ་སྦྱར་བའི་རང་བཞིན་གྱི་སྦྱོར་བ་ནི་།
 प्रयुक्तभिन्नविशेषणस्य स्वभावस्य प्रयोगः - यः प्रत्ययभेदभेदी स कृतकः, यथा धूमः,	གང་རྐྱེན་གྱི་བྱེ་བྲག་གིས་ཐ་དད་པའི་ངང་ཅན་དེ་བྱས་པ་དེ་དུ་བ་བཞིན་༎
 प्रत्ययभेदभेदी च शब्दः ।	སྒྲ་ཡང་རྐྱེན་གྱི་བྱེ་བྲག་གིས་ཐ་དད་པའི་ངང་ཅན་ནོ་༎
 प्रत्ययः कारणं, तस्य भेदस्तेन भेत्तुं शीलं यस्य स प्रत्ययभेदभेदी ।	རྐྱེན་ནི་རྒྱུ་སྟེ་དེའི་བྱེ་བྲག་དེས་ཐ་དད་པའི་ངང་ཚུལ་གང་ལ་ཡོད་པ་དེ་རྐྱེན་གྱི་ཁྱད་པར་གྱིས་ཐ་ད་པའི་ངང་ཅན་ཏེ་།
 कारणमहत्त्वेन महत्त्वं कारणाल्पत्वेनाल्पत्वं यस्येत्यर्थः प्रत्ययभेदभेदिशब्दस्य भिन्नविशेषणवाचकस्यात्र प्रयुक्तत्वात् प्रयुक्तभिन्नविशेषणो ऽयम् ।	གང་རྒྱུ་ཆེན་པོ་ཉིད་ཀྱིས་ཆེན་པོ་ཉིད་དང་རྒྱུ་ཆུང་ངུ་ཉིད་ཅེས་པའི་དོན་ཏོ་༎ རྐྱེན་གྱི་ཁྱད་པར་གྱི་སྒྲ་ཐ་དད་པའི་ཁྱད་པར་རྗོད་པར་བྱེད་པ་འདིར་རབ་ཏུ་སྦྱར་བ་ཉིད་ཀྱི་ཕྱིར་འདི་ནི་ཐ་དད་པའི་ཁྱད་པར་རབ་ཏུ་སྦྱར་བའོ་༎
 स्वभावहेतोः नानाप्रभेददर्शनं च व्यामोहनिवृत्तये धर्मभेदकल्पनयापि स्वभावहेतुरेव प्रयुज्यत इति प्रतिपादयितुम् ।	རང་བཞིན་གྱི་གཏན་ཚིགས་ཀྱི་རབ་ཏུ་དབྱེ་བ་སྣ་ཚོགས་བསྟན་པ་ཡང་རྣམ་པར་རྨོངས་པ་ལོག་པའི་ཆེད་དུ་སྟེ་། ཆོས་ཀྱི་བྱེ་བྲག་བརྟགས་པས་ཀྱང་རང་བཞིན་གྱི་གཏན་ཚིགས་ཁོ་ནར་རབ་ཏུ་སྦྱར་བར་བྱའོ་ཞེས་རབ་ཏུ་བསྒྲུབ་པའི་ཆེད་དུའོ་༎
 स्वभावहेतोर्वैधर्म्यवत्प्रयोगनिरूपणम् स्वभावहेतोर्वैधर्म्यवान् प्रयोगो यथा - यद्यदानन्तरानवस्थायि न भवति न तत्तदा विनश्वररूपं,	རང་བཞིན་གྱི་གཏན་ཚིགས་ལ་ཆོས་མི་མཐུན་པ་དང་ལྡན་པའི་སྦྱོར་བ་ནི་དཔེར་ན་གང་དང་གང་དེ་མ་ཐག་ཏུ་མི་གནས་པར་མི་འགྱུར་བ་དེ་དང་དེ་འཇིག་པའི་ངང་ཅན་གྱི་རང་གི་ངོ་བོ་མ་ཡིན་ཏེ་།
 यथाकाशम् ।	ནམ་མཁའ་བཞིན་།
 विनश्वररूपं च रूपादिकमुदयकाले ।	གཟུགས་ལ་སོགས་པ་སྐྱེས་པའི་དུས་ན་ཡང་འཇིག་པའི་ངང་ཅན་ནོ་༎
 व्यतिरेकप्रयोगे साधनाभावेन साध्याभावस्य व्याप्तत्वात् साध्याभावः साधनाभावे नियतो भवतीति बोद्धव्यम् ।	ལྡོག་པའི་སྦྱོར་བ་ལ་སྒྲུབ་པར་བྱེད་པ་མེད་པས་བསྒྲུབ་པར་བྱ་བ་མེད་པ་ལ་ཁྱབ་པ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་སྒྲུབ་པར་བྱེད་པ་ཡོད་ན་ངེས་པར་འགྱུར་རོ་ཞེས་རྟོགས་པར་བྱའོ་༎
 तथापरो ऽपि वैधर्म्यवान् प्रयोगः - यत्र क्षणिकत्वं नास्ति तत्र सत्त्वमपि नास्ति,	དེ་བཞིན་དུ་ཆོས་མི་མཐུན་པ་དང་ལྡན་པའི་སྦྱོར་བ་གཞན་ཡང་སྟེ་། གང་དང་གང་ན་སྐད་ཅིག་མ་ཉིད་མེད་པ་དེ་དང་དེ་ན་ཡོད་པ་ཉིད་ཀྱང་སྟེ་།
 यथा गगनारविन्दे । संश्च शब्दः ।	ནམ་མཁའི་པདམ་ལ་བཞིན་སྒྲ་ཡོད་པའོ་༎
 तथा यत्रानित्यत्वं निवृत्तं तत्रोत्पत्तिमत्त्वमपि,	དེ་བཞིན་དུ་གང་ནའང་མི་རྟག་པ་ཉིད་ལོག་པ་དེ་ན་སྐྱེ་བ་དང་ལྡན་པ་ཉིད་ཀྱང་སྟེ་། 
 यथा कूर्मरोम्णि ।	རུས་སྦལ་གྱི་སྤུ་ལ་བཞིན་།
 उत्पत्तिमांश्च शब्दः ।	སྒྲ་ནི་སྐྱེ་བ་དང་ལྡན་པ་ལ་ཡང་ངོ་༎
 यत्रानित्यत्वं निवृत्तं तत्र कृतकमपि,	གང་དུ་མི་རྟག་པ་ཉིད་ལོག་པ་དེར་བྱས་པ་ཉིད་ཀྱང་སྟེ་།
 यथा शशश्रिङ्गे ।	རི་བོང་གི་རབ༹་བཞིན་༎
 कृतकश्च शब्दः ।	སྒྲ་ནི་བྱས་པ་ཡིན་ནོ་༎
 यत्र कृतकत्वं नास्ति तत्र प्रत्ययभेदभेदित्वमपि नास्ति, यथा गगने ।	གང་དུ་བྱས་པ་ཉིད་མེད་པ་དེར་རྐྱེན་གྱི་བྱེ་བྲག་གིས་ཐ་དད་པ་ཉིད་ཀྱང་མེད་དེ་། ནམ་མཁའ་ལ་བཞིན་།
 प्रत्ययभेदभेदी च शब्द इति ॥	སྒྲ་ནི་རྐྱེན་གྱི་བྱེ་བྲག་གིས་ཐ་དད་པ་ཡང་ངོ་ཞེས་པའོ་༎
 कार्यहेतोः साधर्म्यवद्वैधर्म्यवत्प्रयोगनिरूपणम् कार्यहेतोः साधर्म्यवान् प्रयोगो यथा - यत्र यत्र धूमस्तत्र तत्राग्निः,	འབྲས་བུའི་གཏན་༄༣༥༣ཨ་༌་༎ ཚིགས་ཀྱི་ཆོས་མཐུན་པ་དང་ལྡན་པའི་སྦྱོར་བ་ནི་དཔེར་ན་གང་དང་གང་ན་དུ་བ་ཡོད་པ་དེ་དང་དེ་ན་མེ་སྟེ་།
 यथा महानसे, धूमश्चात्र ।	ཚང་བང་བཞིན་འདི་ན་ཡང་དུ་བའོ་༎
 कार्यहेतुरपि प्रत्यक्षानुपलम्भाभ्यां सिद्ध एव कार्यकारणभावे सति कारणे साध्ये प्रयोक्तव्यः ।	འབྲས་བུའི་གཏན་ཚིགས་ཀྱང་མངོན་སུམ་དང་མི་དམིགས་པ་དག་གིས་རྒྱུ་དང་འབྲས་བུའི་དངོས་པོར་གྲུབ་པ་ཡོད་ན་། རྒྱུ་བསྒྲུབ་པར་བྱ་བ་ལ་རབ་ཏུ་སྦྱར་བར་བྱའོ་༎
 वैधर्म्यप्रयोगो यथा असत्यग्नौ न भवत्येव धूमः यथा - महाह्रदे । अस्ति चेह धूम इति । अनुपलब्धेस्साधर्म्यवद् प्रयोगः	ཆོས་མི་མཐུན་པ་དང་ལྡན་པའི་སྦྱོར་བ་ནི་དཔེར་ན་། མེ་མེད་ན་དུ་བར་མི་འགྱུར་ཏེ་ཆུ་ཀླུང་ཆེན་པོ་བཞིན་འདི་ན་དུ་བ་ཡོད་དོ་ཞེས་པའོ་༎ 
 अनुपलब्धेः साधर्म्यवन् प्रयोगो ऽवयविनिराकरणाय यथा - यद्यत्रोपलब्धिलक्षणप्राप्तं सन्नोपलभ्यते तत्तत्रासद्व्यवहारयोग्यम्,	མི་དམིགས་པའི་ཆོས་མཐུན་པ་དང་ལྡན་པའི་སྦྱོར་བ་ནི་ཡན་ལག་ཅན་དགག་པའི་ཆེད་པའོ་༎ དུ་དཔེར་ན་། གང་གང་ན་དམིགས་པའི་མཚན་ཉིད་དུ་འགྱུར་བར་ཡོད་པ་མ་དམིགས་པ་དེ་དང་དེ་ན་ཡོད་པ་མ་ཡིན་པའི་ཐ་སྙད་དུ་བྱར་རུང་སྟེ་།
 यथा नरशिरसि शृङ्गम् । नोपलभ्यते चात्रोपलब्धिलक्षणप्राप्तः पराभिमतो ऽवयवी घटशब्दवाच्येषु कपालेषु । वैधर्म्यवत्प्रयोगनिरूपणम्	མིའི་མགོ་ལ་རབ༹་བཞིན་བུམ་པའི་སྒྲའི་བརྗོད་པར་བྱ་བའི་སྣོད་རྣམས་ལ་ཕ་རོལ་གྱིས་མངོན་པར་འདོད་པ་ན་། 
 अनुपलब्धेर्वैधर्म्यवान् प्रयोगो यथा - यत्सदुपलब्धिलक्षणप्राप्तं तदुपलभ्यत एव,	ལག་ཅན་ཡང་འདིར་དམིགས་པའི་མཚན་ཉིད་དུ་གྱུར་པ་མ་དམིགས་སོ་༎ མི་དམིགས་པའི་ཆོས་མི་མཐུན་པ་དང་ལྡན་པའི་སྦྱོར་བ་ནི་དཔེར་ན་། གང་དམིགས་པའི་མཚན་ཉིད་དུ་གྱུར་པར་ཡོད་པ་དེ་དམིགས་པ་ཁོ་ན་སྟེ་།
 यथा नीलादिविशेषः । नेह उपलब्धिलक्षणप्राप्तस्य सत उपलब्धिर्घटस्येति ।	སྔོན་པོ་ལ་སོགས་པའི་ཁྱད་པར་མངོན་སུམ་ཉིད་དུ་མངོན་པར་འདོད་བཞིན་ཕྱོགས་ཀྱི་ཁྱད་པར་འདི་ན་དམིགས་པའི་མཚན་ཉིད་དུ་གྱུར་པར་ཡོད་པའི་བུམ་པ་དམིགས་པ་མེད་དོ་ཞེས་པའོ་༎
 साध्यसाधनयोर्व्याप्तिः सर्वत्र साधर्म्यवति साधनवाक्ये साध्येन साधनं व्याप्तम् ।	ཐམས་ཅད་དུ་ཆོས་མཐུན་པ་དང་ལྡན་པའི་སྒྲུབ་བྱེད་ཀྱི་ངག་ལ་སྒྲུབ་བྱེད་ལ་ཁྱབ་པར་བྱ་ཞིང་། 
 बैधर्म्यवति [पुनः] साधनवाक्ये साधनाभावेन साध्याभावो व्याप्त इति प्रतिपत्तव्यम् ।	ཆོས་དང་མི་མཐུན་པ་དང་ལྡན་པའི་སྒྲུབ་བྱེད་ཀྱི་ངག་ལ་ནི་སྒྲུབ་པར་བྱེད་པ་མེད་པས་བསྒྲུབ་བྱ་མེད་པ་ལ་ཁྱབ་པའོ་ཞེས་ཞིང་། རྟོགས་པར་བྱའོ་༎ 
 साधनस्य च साध्ये नियतत्वकथनं साध्याभावस्य साधनाभावे नियतत्वकथनं नाम व्याप्तिरभिधीयते ।	སྒྲུབ་པར་བྱེད་པ་ནི་བསྒྲུབ་པར་བྱ་བ་ལ་ངེས་པ་ཉིད་དུ་བརྗོད་པ་དང་བསྒྲུབ་པར་བྱ་བ་མེད་པ་ནི་སྒྲུབ་པར་བྱེད་པ་མེད་པ་ལ་ངེས་པར་འཆད་པ་ཞེས་བྱ་བ་ནི་ཁྱབ་པ་ཞེས་མངོན་པར་རྗོད་པར་བྱེད་པའོ་༎
 ततः प्रमाणेन व्याप्तिसिद्धौ सत्यां नेदं क्वापि शङ्कनीयं साधनं च स्यात, साध्यं च तत्र धर्मिणि न स्यादिति ।	དེའི་ཕྱིར་ཚད་མས་ཁྱབ་པ་གྲུབ་པ་ཡོད་ན་འདི་ནི་གང་དུ་ཡང་སྒྲུབ་པར་བྱེད་པའི་ཆོས་ཅན་དེར་བསྒྲུབ་པར་བྱ་བར་མི་འགྱུར་རོ་ཞེས་པའི་དགོས་པ་མེད་དོ་༎
 पराङ्गीकृतेश्वरसाधकानुमानस्य निरसनम् यत्र प्रमाणेन सर्वोपसंहारवती व्याप्तिरेव न सिद्धा, तत्र शङ्काप्रसरो ऽनिवार्यः ।	གང་དུ་ཚད་མས་ཐམས་ཅད་ཉེ་བར་བསྡུས་པ་དང་ལྡན་པའི་ཁྱབ་པ་མ་གྲུབ་པ་དེར་ནི་དགོས་པ་འཇུག་པ་མི་བཟློག་ཏེ་།
 यथेश्वरसिद्धौ कार्यत्वानुमाने ।	དཔེར་ན་དབང་ཕྱུག་བསྒྲུབ་པ་ན་འབྲས་བུ་ཉིད་ཀྱི་སྒྲུབ་པར་བྱེད་པ་བཞིན་ཏེ་།
 तथा हि तेषां साधनोपन्यासः ।	དེ་ལྟར་ན་དེ་རྣམས་ཀྱི་སྒྲུབ་བྱེད་ཉེ་བར་དགོད་པ་།
 इहान्यः सर्वज्ञो भगवान् भवतु वा मा भूत्,	འདིར་ཐམས་ཅད་༄༣༥༣བ་མཁྱེན་པ་གཞན་བཅོམ་ལྡན་འདས་ཡོད་དམ་མེད་ཀྱང་བླ་སྟེ་།
 ईश्वरः पुनस्सर्वज्ञः शक्यते साधयितुम् ।	སླར་ཡང་དབང་ཕྱུག་ཐམས་ཅད་མཁྱེན་པ་ནི་བསྒྲུབ་པར་ནུས་སོ་༎
 तथा हि, लोके त्रयः खलु भावाः केचिन्निश्चितकर्तृकाः,	དེ་ལྟར་ནི་འཁོར་བ་ན་དངོས་པོ་འགའ་ཞིག་རྣམས་བྱེད་པ་པོ་ངེས་པ་ཡོད་དེ་།
 यथा घटादयः ।	བུམ་པ་ལ་སོགས་པ་རྣམས་བཞིན་།
 केचिन्निश्चितकर्तृनिवृत्तयः,	འགའ་ཞིག་རྣམས་བྱེད་པ་པོ་ངེས་པ་མེད་པ་སྟེ་།
 यथा व्योमादयः ।	ནམ་མཁའ་ལ་སོགས་པ་བཞིན་།
 अन्ये पुनः सन्दिग्धकर्तृकाः, यथा क्षित्यादयः ।	སླར་ཡང་གཞན་བྱེད་པ་པོ་ལ་ཐེ་ཚོམ་ཟ་བ་རྣམས་ཏེ་ས་ལ་སོགས་པ་ལྟ་བུའོ་༎
 न पुनरेतेभ्यो ऽन्यः प्रकारो ऽस्ति ।	འདི་རྣམས་ལས་རྣམ་པ་གཞན་ཡོད་པ་མ་ཡིན་ནོ་༎
