 परीक्षया [अपकारिषु] अप्रदर्शितकोपः आयुधेन मांसे छिन्ने ऽपि अध्यधिकां क्षान्तिं जनयित्वा अहं शत[धा] हस्तच्छेदकमपि शिरसि वहामि तदुपर्यपि मैत्रचित्तयुक्तः । इति ॥	རྟགས་པས་ཁྲོ་བ་མ་མཐོང་བར་མཚོན་ནས་ཤག་ཅད་ཅིང་ཡོད་པ་ལ་བླ་ལྷག་བཟོད་པ་བསྐྱེད་ལ་། བདག་གི་ལག་པ་བརྒྱ་ཕྲག་གཅོད་པ་པོ་ཡང་སྤྱི་བོར་འཁུར་རོ་༎ དེའི་ཐོག་ཏུ་ཡང་བྱམས་པའི་སེམས་དང་ལྡན་ནོ་༎
 धर्मनिध्यानक्षान्तिः अतिगम्भीरे याने अतिशोभने मुनिधर्मे प्रथमतो लब्धे क्षणमपि किञ्चिदसन्दिग्धचित्तत्वम् ।	ཆོས་ལ་ངེས་པར་སེམས་པའི་བཟོད་པ་ནི་། ཤིན་ཏུ་ཟབ་པའི་ཐེག་པ་ལ་ཤིན་ཏུ་ལེགས་པའི་ཐུབ་པའི་ཆོས་ལ་ཐོག་མ་ནས་རྙེད་པ་ལ་། སྐད་ཅིག་ཀྱང་སེམས་ཐེ་ཚོམ་མི་ཟ་བར་ཁ་ཅིག་ནི་ཆོས་ལ་ངེས་པར་སེམས་པའི་བཟོད་པའི་འདོད་ལུགས་ནི་།
 धर्मनिध्यानक्षान्तिविधिस्तु पराभिभवमर्षणक्षान्तिवत् ।	གཞན་གྱིས་བརྙེས་པ་ལ་ཇི་མི་སྙམ་པའི་བཟོད་པ་བཞིན་དུ་།
 धर्माभावश्चाधरो ऽत्र विशेषः ॥	དེ་ལ་ཁྱེད་ནི་ཆོས་ཀྱི་དངོས་པོ་རང་ལ་བརྟེན་པས་སོ་༎
 वीर्यं शान्तिदेवेनोक्तम् ।	བརྩོན་འགྲུས་ནི་ཞི་བ་ལྷས་གསུངས་པ་།
 [एवं क्षमो भजेद्वीर्यं] वीर्ये बोधिर्यतः स्थिता ।	འདི་ལྟར་བརྩོན་ལ་བྱང་ཆུབ་གནས་༎
 न हि वीर्यं विना पुण्यं यथा वायुं विना गतिः ॥	རླུང་མེད་འགྲོ་བ་མེད་པ་བཞིན་༎ བསོད་ནམས་བརྩོན་འགྲུས་མེད་མེ་འབྱུང་༎
 किं वीर्यं कुशलोत्साहः । इति ।	བརྩོན་གང་དགེ་ལ་སྤྲོ་བ་ཡིན་༎ ཞེས་གསུངས་པས་སོ༎
 वीर्यकरणार्थदर्शी केनचित् प्रियेण वियुक्तः विप्रियेण च सङ्गतः व्याधिजरामरणशोकादिदुःख	བརྩོན་འགྲུས་བྱེད་པའི་དོན་ལྟ་བ་ནི་། ཅིས་ཀྱང་མཛའ་བ་དང་བྲལ་བ་། མི་མཛའ་བ་དང་འགྲོགས་པ་དང་། ནད་དང་རྒས་ངང་འཆི་བ་དང་༎ མྱ་ངན་ལ་སོགས་པའི་སྡུག་བསྔལ་ངན་སོང་ལ་སོགས་པར་ལྷུང་ནས་རྟག་ཏུ་བདེ་བ་སྐད་ཅིག་བདེ་བར་ལྟ་བ་། མི་ཁོམ་པའི་༄༡༥༧ཨ་༌་༎
 दुर्गतौ पतितः [अपि] सदा कुशलक्षणकुशलदृष्टिः अष्टस्वक्षनस्थानेषु मोक्षकाले	གནས་བརྒྱད་ལས་གྲོལ་བའི་དུས་སུ་།
 च बोधिचर्यां संपश्यन् कौसीद्यं विहाय दृढीकृत्य विमतिहीनः दुःखप्रहाणाय वीर्यमारभेत ॥	བྱང་ཆུབ་ཀྱི་སྤྱོད་པ་ལ་ཡང་དག་པར་བལྟས་ནས་ལེ་ལོ་སྤངས་ཏེ་། བརྟན་པར་བྱས་ནས་ཐེ་ཚོམ་མེད་པར་སྡུག་བསྔལ་སྤངས་པའི་དོན་དུ་བརྩོན་འགྲུས་བརྩོམ་*rtsom་པར་བྱའོ་༎ བསམ་གཏན་ནི་།
 ध्यानम्, प्रज्ञोपायावुभौ [एकी]कृत्य चित्तैकाग्रीकरणं ध्यानम् ॥	ཤེས་རབ་དང་ཐབས་གཉིས་སུ་བྱས་ནས་སེམས་རྩེ་གཅིག་ཏུ་བྱེད་པ་ནི་བསམ་གཏན་ནོ་༎
 प्रज्ञा यथा पूर्वोक्ता ॥	ཤེས་རབ་ནི་སྔར་བསྟན་པ་བཞིན་ནོ་༎
 दानपारमितादिकं दातृप्रतिग्रहीतृयत्किञ्चिदनालम्बं शून्यतया प्रेक्षेत ।	སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སོགས་པ་སྟེར་བ་པོ་དང་། ལེན་པ་པོ་གང་ཡང་མི་དམིགས་པར་སྟོང་པ་ཉིད་དུ་རྟོག་པའོ་༎ ཉི་མ་ཇི་ལྟར་གླིང་རྣམས་ལ་བསྐོར་ནས་བཟློག་པ་བཞིན་དུ་།
 दानपारमितादि प्रज्ञापारमितया व्याप्तम् । यथा सूर्यो द्वीपान् परिवर्त्यं निवर्तते तथा ॥	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སོགས་པ་ལ་ཁྱབ་པའོ་༎ དེ་ལྟར་ཁྱབ་པའོ་༎
 पारमितासंग्रहः ।	ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྡུས་པ་ནི་།
 स्वार्थत्यागो दानम् ।	རང་གི་དོན་རྣམས་སྤངས་པ་ནི་སྦྱིན་པའོ་༎
 परानुग्रहः शीलम् ।	གཞན་ལ་ཕན་འདོགས་པ་ནི་ཚུལ་ཁྲིམས་སོ་༎
 गतिवर्जनं क्षमा ।	ཁྲོ་བ་སྤངས་པ་ནི་བཟོད་པའོ་༎
 कुशलोत्साहो वीर्यम् ।	དགེ་བ་ལ་བརྩོན་པ་ནི་བརྩོན་འགྲུས་སོ་༎
 मलानुपलेपो ध्यानम् ।	སྡིག་པས་མི་གོས་པ་གཅིག་པུ་ནི་བསམ་གཏན་ནོ་༎
 परमार्थसत्यदेशनां प्रज्ञा ।	བདེན་པ་དོན་དམ་པ་བསྟན་པ་ནི་ཤེས་རབ་བོ་༎
 सत्त्वेषु करुणाव्याप्तीकरणं प्रज्ञारसः ।	སེམས་ཅན་རྣམས་ལ་སྙིང་རྗེས་ཁྱབ་པར་བྱེད་པ་ནི་ཤེས་རབ་བོ་༎ སངས་རྒྱས་གྲུབ་པར་བྱེད་པ་ནི་།
 बुद्धसाधकः पितृमातृदुहितृबन्धु परिवारपत्न्यादिराज्यभूम्यैश्वर्यसौख्यादि [उत्] शिष्टान्नवत् विहाय मोक्षार्थं वनं गच्छेत् ।	ཕ་དང་། མ་དང་། བུ་མོ་དང་། གཉེན་དང་། འཁོར་དང་། ཆུང་མ་ལ་སོགས་པ་། རྒྱས་པ་དང་། ཕྱུག་པ་དང་། སྐྱིད་པ་ལ་སོགས་པ་ཟན་ལྷག་མ་བཞིན་དུ་སྤངས་ནས་གྲོལ་བའི་དོན་དུ་། ནགས་གསེབ་དུ་འགྲོ་བར་བྱའོ་༎
 दानादिकन्तु न दुःखम्,	སྦྱིན་པ་ལ་སོགས་སྡུག་བསྔལ་མ་ཡིན་ཞིང་།
 बुद्धलाभसुखविषमञ्च ॥	སངས་རྒྱས་ཐོབ་པའི་བདེ་བ་དང་མི་མཉམ་མོ་༎
 उपायदेशनापरिवर्तश्चतुर्थः उपायप्रज्ञयोस्तिष्ठम् । इति ।	ཐབས་བསྟན་པའི་ལེའུ་སྟེ་བཞི་པའོ་། ༎ ། ཐབས་དང་ཤེས་རབ་གནས་པ་ལ་༎ ཞེས་པ་ནི་།
 प्रज्ञा यथा पूर्वोक्ता ।	ཤེས་རབ་ནི་སྔར་གསུངས་པ་བཞིན་ནོ་༎
 कथम्, प्रतीत्यसमुत्पादेन वस्तुप्रज्ञप्तिलक्षणता ।	ཇི་ལྟར་རྟེན་འབྲེལ་གྱིས་སྐྱེད་པས་དངོས་པོ་རྟོག་པའི་མཚན་ཉིད་དོ་༎
 उपायः पूर्वोक्तवद्दानादिक्रिया ।	ཐབས་ནི་སྔར་བཤད་པ་བཞིན་སྦྱིན་པ་ལ་སོགས་པ་བྱེད་དོ་༎
 तावुभावेकीकृत्य देशको गुरुर्नास्ति चेत्, स्वप्ने ऽपि [न] उत्पद्यते ।	དེ་གཉིས་གཅིག་ཏུ་བྱས་ཏེ་བསྟན་པར་བྱེད་པ་ནི་བླ་མ་མེད་ན་རྨི་ལམ་ན་ཡང་འབྱུང་ངོ་༎ 
 एवं सति उपायप्रज्ञे द्वे, तद्भेदाद्वये जाते पुनर्दानादिभेदे बहवो दाषाः स्युरिति चेत् ।	དེ་ལྟར་ཡིན་༄༡༥༧བ་ན་ཐབས་དང་ཤེས་རབ་གཉིས་སུ་དེ་ཕྱི་ནས་གཉིས་སུ་བྱུང་ཡང་སྦྱིན་པ་ལ་སོགས་པ་དབྱེ་ན་མང་དུ་འགྱུར་བའི་སྐྱོན་བྱུང་ཞེ་ན་།
 नाममात्रमिदं सर्वम् ।	འདི་དག་ཐམས་ཅད་མིང་ཙམ་སྟེ་།
 उपायप्रज्ञानिदर्शनं संवृतिमात्रमाश्रित्य सिद्ध्यति ।	ཐབས་དང་ཤེས་རབ་དཔེ་ཀུན་རྫོབ་ཙམ་ལ་བརྟེན་ནས་གྲུབ་བོ་༎
 [प्रज्ञा]पारमितायामप्युक्तम् ।	ཕ་རོལ་ཏུ་ཕྱིན་པ་ནས་ཀྱང་གསུངས་སོ་༎
 दनपारमिता नाममात्रम् ।	སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་མིང་ཙམ་མོ་༎
 प्रज्ञापारमिता नाममात्रम् ।	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་མིང་ཙམ་མོ་༎
 त्रैधातुकमपि नाममात्रम् ॥ इति ।	ཁམས་གསུམ་ཡང་མིང་ཙམ་མོ་༎
 तदुभयं निराकर्तुमाह ।	དེ་གཉིས་གསལ་བར་གསུངས་པས་།
 यतो ऽभूद्यच्च नाम तत् । इत्यादि ।	གང་ལས་གང་བྱུང་མིང་དེ་ནི་༎ ཞེས་པ་ལ་སོགས་པ་གསུངས་ཏེ་།
 पूर्वं परीक्षितवत् धर्मो नाममात्रमुच्यते । न परमार्थतो भावो ऽस्ति ।	སྔར་བརྟག་པ་བཞིན་ཆོས་མིང་ཙམ་དུ་བསྟན་ཏེ་༏་དོན་དམ་པར་དངོས་པོ་མེད་པའོ་༎
 धर्मता न स धर्मो ऽस्तीति । इति ।	ཆོས་དེ་མེད་པས་ཆོས་ཉིད་ཡིན་༎ ཞེས་པ་ནི་།
 नाममात्रतया सिद्धः, वस्तुशून्यता ।	མིང་ཙམ་དུ་གྲུབ་པ་སྟེ་དངོས་པོ་སྟོང་པ་ཉིད་ཡིན་།
 प्रतीत्यसमुत्पन्नः संवृतिमात्रम् ।	རྟེན་འབྲེལ་ལས་བྱུང་བ་ཀུན་རྫོབ་ཙམ་མོ་༎
 अभूतं नाम शून्यता । इत्यादि ।	མ་བྱུང་མིང་ནི་སྟོང་ཉིད་ཡིན་༎ ཞེས་པ་ལ་སོགས་པ་ནི་།
 संवृतौ नाम निमित्तमात्रम् ।	ཀུན་རྫོབ་ཏུ་མིང་བཏགས་པ་ཙམ་ཡིན་ནོ་༎
 शब्दविद आहुः । शब्दात्सर्वमुत्पन्नमिति ।	སྒྲ་མཁན་པ་ན་རེ་སྒྲ་ལས་ཐམས་ཅད་བྱུང་ཟེར་བ་ལ་།
 स स्वयमेव संवृतौ नाममात्रं सिद्धः ।	དེ་རང་ཡང་ཀུན་རྫོབ་ལ་མིང་ཙམ་དུ་གྲུབ་པའོ་༎
 विकल्पो यस्तथोदितः । इत्यादि ।	དེ་ལྟར་རྣམ་རྟོག་གང་བྱུང་བ་༎
 नाममात्रम् शून्यता,	ཞེས་པ་སོགས་པ་ནི་མིང་ཙམ་དུ་ཡིན་།
 परीक्षा पूर्ववत्सुगमा ।	སྟོང་ཉིད་དུ་བརྟག་པ་སྔར་བཞིན་དུ་གོ་སླའོ་༎
 रूपं तच्चक्षुषेक्षितम् । इत्यादि ।	མིག་གིས་མཐོང་བའི་གཟུགས་དེ་ནི་༎ ཞེས་པ་ལ་སོགས་པ་ནི་།
 चक्षू रूपं पश्यतीत्यादि व्याकरणं भगवता संवृतावुक्तम् । मिथ्याभिमानलोकतः । इत्यादि ।	མིག་གིས་གཟུགས་མཐོང་བ་ལ་སོགས་པ་བཅོམ་ལྡན་འདས་ཀྱིས་ལུང་བསྟན་པ་ནི་ཀུན་རྫོབ་པ་ལ་བསྟན་པའོ་༎ བརྫུན་གྱི་ང་རྒྱལ་འཇིག་རྟེན་པ་༎ ཞེས་པ་ལ་སོགས་པ་ལ་།
 अभिमानेन सत्त्वं देशकालमात्रां वाश्रित्य भगवता वराकिसदृशमुक्तम् ।	ང་རྒྱལ་གྱིས་སེམས་ཅན་བརྟེན་ནས་། ཡུལ་དང་དུས་ཚོད་ལ་བརྟེན་ནས་། བཅོམ་ལྡན་འདས་ཀྱིས་བརྫུན་ཅན་ལྟ་བུར་གསུངས་སོ་༎
 परमार्थस्त्ववचनः ।	དོན་དམ་པ་ལ་བཤད་པ་མེད་དོ་༎
 परमार्थनिश्चयोपायो मृषोक्तः ।	དོན་དམ་པའི་གཏན་ལ་འབེབས་པའི་ཐབས་སུ་བརྫུན་དུ་བཤད་དོ་༎
 दुःखसत्यं दुःखसमुदयसत्यं निरोधसत्यं मार्गसत्यमित्याद्यार्यसत्यानि चत्वारि संवृतौ देशितानि ।	འཕགས་པའི་བདེན་པ་བཞི་ནི་། སྡུག་བསྔལ་གྱི་བདེན་པ་དང་། ཀུན་འབྱུང་གི་བདེན་པ་དང་། འགོག་པའི་བདེན་པ་དང་། ལམ་གྱི་བདེན་པ་ལ་སོགས་པ་ཀུན་རྫོབ་པ་ལ་བསྟན་ཏོ་༎ རྟེན་འབྲེལ་འཛོམ་པས་མཐོང་བ་གང་༎
 दर्शनं यत्प्रतीत्यजम् । इत्यादि ।	ཞེས་པ་ལ་སོགས་པ་ནི་།
 नायको भगवतो वचनम् ।	འདྲེན་པ་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་སོ་༎
 रूपशब्दादिसमागमकामानां सत्त्वानां प्रकाशयति ।	གཟུགས་སྒྲ་ལ་སོགས་པ་འཛོམ་པར་འདོད་པའི་སེམས་ཅན་རྣམས་ལ་སྣང་བར་བསྟན་ཏོ་༎
 येन यान् विविधैरूपायैः सत्त्वान् विनेयान् विनयति,	གང་གིས་གང་ལ་ཐབས་སྣ་ཚོགས་༄༡༥༨ཨ་༌་༎
 तान् मोचयित्वा नयति; तेन भगवान् [नायकः] ।	ཀྱི་སྒོ་ནས་སེམས་ཅན་གདུལ་བྱ་བཏུལ་ནས་དེ་རྣམས་གྲོལ་བར་བྱས་ནས་འདྲེན་པས་ན་བཅོམ་ལྡན་འདས་སོ་༎ འཛིན་པ་སྤྱོད་པའི་ས་ཡོད་པར་༎
 उपचारावनिं सतीम् । इत्यादि ।	ཞེས་པ་ལ་སོགས་པ་ལ་།
 संवृतिमाश्रित्य प्रथभूम्याद्युच्यते ।	ཀུན་རྫོབ་ལ་བརྟེན་ནས་ས་དང་པོ་ལ་སོགས་པ་བསྟན་པའོ་༎
 परमार्थभूमिस्तु सूक्ष्मबुद्ध्यपर्यन्ता । कल्पनाविकलशून्यतावेदिप्रज्ञा यस्यास्ति स बुद्धिमान् । स च भगवान् ।	དོན་དམ་པའི་ས་ནི་བློ་ཤིན་ཏུ་ཕྲ་བ་མཐར་ཐུག་མེད་པ་རྟོག་པ་དང་བྲལ་བ་སྟོང་ཉིད་དུ་མཁྱེན་པའི་ཤེས་རབ་ཅན་གང་ལ་ཡོད་པ་དེ་བློ་ལྡན་ཡིན་ཏེ་དེ་ནི་བཅོམ་ལྡན་འདས་སོ་༎ 
 न चक्षू रूपमीक्षते । इत्यादि ।	མིག་གིས་གཟུགས་ཀྱང་མཐོང་མི་འགྱུར་༎
 तैमिरिक इव चक्षुः स्वयं चक्षू रूपञ्च न पश्यति ।	ལ་སོགས་པ་ནི་། རབ་རིབ་ཅན་ལྟ་བུ་མིག་རང་གིས་མིག་དང་གཟུགས་མི་མཐོང་ངོ་༎
 स चित्तधर्मश्च, - चित्तेन चित्ते दृष्टमात्रे चित्तं न दृश्यते ।	སེམས་ཆོས་དེ་ཡང་སེམས་ཀྱིས་སེམས་ལ་བལྟས་ཙམ་ན་སེམས་མི་མཐོང་ངོ་༎
 तेन न भवेत् ।	དེས་ན་ཡོད་པར་མི་འགྱུར་རོ་༎
 समाधिराजसूत्रे ऽप्युक्तम् ।	ཏིང་ངེ་འཛིན་གྱི་རྒྱལ་པོའི་མདོ་ལས་ཀྱང་གསུངས་ཏེ་།
 चक्षुःश्रोत्रघ्राणजिव्हाकायमनोरूपशब्दगन्धरसस्प्रष्टव्यधर्मा न सन्ति । इति । तन्निगमयन्नाह ।	མིག་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་དང་། གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་མེད་ཅེས་གསུངས་སོ་༏་། དེ་ནི་མཇུག་བསྡུ་བ་གསུངས་པ་ནི་།
 सर्वं दृश्यं यत् । इत्यादि ।	གང་སྣང་ཐམས་ཅད་ལ་སོགས་པ་སྟེ་།
 पूर्वोक्तमुपायप्रज्ञोभयैकीकरणज्ञानादिकमनृतमुच्यते ।	སྔར་བཤད་པའི་ཐབས་དང་ཤེས་རབ་གཉིས་གཅིག་ཏུ་བྱས་པའི་ཡེ་ཤེས་ལ་སོགས་པ་བརྫུན་དུ་བཤད་པའོ་༎ 
 लोकश्च विजहाति यत् । इति ।	འཇིག་རྟེན་པས་ནི་གང་སྤངས་པ་༎
 तदविपरीतं तत्त्वम् ।	ཞེས་པ་ནི་། ཕྱིན་ཅི་མ་ལོག་པ་དེ་དེ་ཉིད་། འཇིག་རྟེན་པ་ཐ་མལ་པས་། གང་ལ་མ་རྟོགས་པ་གང་ཡིན་གྱི་བསམ་པར་མ་གྱུར་། ཡིད་ཀྱི་བསམ་གྱིས་མི་ཁྱབ་པ་༎
 लोकः प्राकृतः यदजानानः यत्- चिन्तापद्मभूतं मनसा अचिन्त्यमिन्द्रियाविषयभूतमज्ञानपटलान्धकारप्रतिरुद्धमदृष्टं- त्यजति ।	དབང་པོ་ཡུལ་དུ་མ་གྱུར་པ་༎ མ་རིག་པའི་ལིང་ཐོག་གི་མུན་པས་མ་མཐོང་བ་སྤངས་པ་།
 [स] परमार्थः अतितीक्ष्नेन्द्रियर्यज्ञान्दृष्टिगोचरः ।	དབང་པོ་ཤིན་ཏུ་རྣོན་པོ་འཕགས་པའི་ཡེ་ཤེས་ཀྱིས་མཐོང་བའི་ཡུལ་དོན་དམ་པའོ་༎
 आर्यघनव्यूहसूत्रे ।	འཕགས་པ་གྷ་ན་བྷའུ་?་ཧའི་མདོ་ལས་།
 तत्त्वमत्यन्तमाश्चर्यं गम्भीरं तदनन्तवत् ।	དེ་ཉིད་ཤིན་ཏུ་ངོ་མཚར་ཅན་༎ ཟབ་པ་དེ་ནི་མཐའ་མེད་པ་༎
 तद्धि दुर्लभमित्यस्माल्लोकस्य किल बुद्धिना ॥	དེ་ནི་རྙེད་པར་དཀའ་བས་ན་༎ འཇིག་རྟེན་པ་ཡི་བློ་ཡིས་ནི་༎
 ज्ञानं तद्गोचरं नास्ति ।	དེ་ཡི་སྤྱོད་ཡུལ་ཡེ་ཤེས་མེད་༎
 संवृतिपरमार्थसत्य [देशना] परिवर्तः पञ्चमः	ཀུན་རྫོབ་དང་དོན་དམ་པའི་བདེན་པའི་ལེའུ་སྟེ་ལྔ་པའོ་།
 षट्सु जगद्गतिषु भवसङ्क्रान्त्युपायो बुद्धलाभकरोपायः समाप्तः ॥	༎ །འགྲོ་བ་རིགས་དྲུག་ལས་སྲིད་པ་འཕོ་བའི་ཐབས་སངས་རྒྱས་ཐོབ་པར་བྱེད་པའི་ཐབས་རྫོགས་སོ་།
