 यश् चेतो धर्मपर्यायाद् अंतशश् चतुष्पदिकाम् अपि गाथाम् उद्गृह्य परेभ्यो देशयेत् ।	གང་གིས་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལས་ཐ་ན་ཚིག་བཞི་པའི་ཚིགས་སུ་བཅད་པ་ཙམ་བཟུང་ནས་གཞན་དག་ལ་ཡང་བཤད་དེ་ཡང་དག་པར་རབ་ཏུ་བསྟན་ན་།
 अयं ततो बहुतरं पुण्यं प्रसुनुयाद् अप्रमेयम् असंख्येयम् । वज् १२; फ़ोलिओ ३८र्२-व्ल् (च्ज़् ३७।१०-१९; प् १८१।१३-१८२।३)	དེ་ཉིད་དེའི་གཞི་དེ་ལས་བསོད་ནམས་ཆེས་༄༢༢༢བ་མང་དུ་གྲངས་མེད་དཔག་ཏུ་མེད་པ་བསྐྱེད་དོ་༎ ཡང་རབ་འབྱོར་།
 अपि तु खलु सुभूते यस्मिन् पृथिवीप्रदेशे इतो धर्मपर्यायाद् अंतशश् चतुष्पदिकाम् अपि गाथां भाष्येत वा देश्येत वा स पृथिवीप्रदेशश् चैत्यभूतो भवेत् ।	ས་ཕྱོགས་གང་ན་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལས་ཐ་ན་ཚིག་བཞི་པའི་ཚིགས་སུ་བཅད་པ་ཙམ་འདོན་ཏམ་། བཏོན་པའི་ས་ཕྱོགས་དེ་།
 सदेवमानुषासुरस्य लोकस्य कः पुनर् वादः सुभूते य इमं धर्मपर्यायं धारयिष्यंति परमेण ते आश्चर्येण समन्वागता भविष्यंति ।	ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་གྱི་མཆོད་རྟེན་དུ་གྱུར་པ་ཡིན་ན་། སུ་ཞིག་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལེན་པ་དང་། འཛིན་པ་དང་། ཀློག་པ་དང་། ཀུན་ཆུབ་པར་བྱེད་པ་དང་། ཚུལ་བཞིན་དུ་ཡིད་ལ་བྱེད་པ་དེ་། ངོ་མཚར་རབ་དང་ལྡན་པར་གྱུར་པ་ལྟ་ཅི་སྨོས་།
 तस्मिंश् च पृथिवीप्रदेशे शास्ता विहरत्य् अन्यतरान्यतरो वा गुरुस्थानीयः । वज् १३अ; फ़ोलिओ ३८व्ल्-५ (च्ज़् ३७।२०-३८।२; प् १८२।३-८)	ས་ཕྱོགས་དེ་ན་སྟོན་པ་ཡང་བཞུགས་ཏེ་། བླ་མའི་གནས་གཞན་དག་ཀྱང་གནས་སོ་༎
 एवम् उक्ते आयुष्मान् सुभूतिर् भगवंतम् एतद् अवोचत् ।	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
 को नामायं भगवन् धर्मपर्यायः कथं चैनं धारयामि ।	བཅོམ་ལྡན་འདས་། ཆོས་ཀྱི་རྣམ་གྲངས་འདིའི་མིང་ཅི་ལགས་། ཇི་ལྟར་གཟུང་བར་བགྱི་།
 एवम् उक्ते भगवान् आयुष्मंतं सुभूतिम् एतद् अवोचत् ।	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ རབ་འབྱོར་།
 प्रज्ञापारमिता नामायं सुभूते धर्मपर्यायः ।	ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱ་སྟེ་།
 एवम् चैनं धारय ।	འདི་དེ་ལྟར་ཟུངས་ཤིག་།
 तत् कस्य हेतोः ।	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། རབ་འབྱོར་།
 यैव सुभूते प्रज्ञापारमिता तथागतेन भाषिता ।	དེ་བཞིན་གཤེགས་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གང་གསུངས་པ་དེ་ཉིད་ཕ་རོལ་ཏུ་ཕྱིན་པ་མེད་པའི་ཕྱིར་ཏེ་། དེས་ན་།
 सैवापारमिता । वज् १३ब्; फ़ोलिओ ३८व्५-३९र्ल् (च्ज़् ३८।३-६; प्ल्८२।८-१०)	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱའོ་༎
 तत् किं मन्यसे सुभूते अपि नु स कश्चिद् धर्मो तथागतेन भाषितः ।	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་། དེ་བཞིན་གཤེགས་པས་གང་གསུངས་པའི་ཆོས་དེ་གང་༄༢༢༣ཨ་༌༎ ཡང་ཡོད་དམ་།
 सुभूतिर् आह । नो हीदं भगवन् ।	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།
 न स कश्चिद् भगवं धर्मो यः तथागतेन भाषितः । वज् १३च्; फ़ोलिओ ३९र्ल्-६ (च्ज़् ३८।७-१५; ग् ५अल्-२; प्१८२।१०-१५)	དེ་བཞིན་གཤེགས་པས་གང་གསུངས་པའི་ཆོས་དེ་དག་གང་ཡང་མ་མཆིས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 यावतः सुभूते तृसाहस्रमहासाहस्र्यां लोकधातौ पृथिवीरजः कच्चित् तद् बहु भवेत् ।	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ན་སའི་རྡུལ་ཕྲ་རབ་ཇི་སྙེད་ཡོད་པ་དེ་མང་བ་ཡིན་ནམ་།
 सुभूतिर् आह ।	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།
 बहु भगवन्स् तत् पृथिवीरजो भवेत् । यत् तद् भगवन् ।	སའི་རྡུལ་དེ་མང་ལགས་སོ་༎ བདེ་བར་གཤེགས་པ་། མང་ལགས་སོ་༎ དེ་ཅིའི་སླད་དུ་ཞེ་ན་། བཅོམ་ལྡན་འདས་། སའི་རྡུལ་གང་ལགས་པ་དེ་།
 पृथिवीरजः तथागतेन भाषितः अरजः स तथागतेन भाषितः ।	རྡུལ་མ་མཆིས་པར་དེ་བཞིན་གཤེགས་པས་གསུངས་པའི་སླད་དུ་སྟེ་།
 तद् उच्यते पृथिवीरज इति ।	དེས་ན་། སའི་རྡུལ་ཞེས་བགྱིའོ་༎
 या सा लोकधातुर् अधातुः सा तथागतेन भाषितः ।	འཇིག་རྟེན་གྱི་ཁམས་གང་ལགས་པ་དེ་ཁམས་མ་མཆིས་པར་དེ་བཞིན་གཤེགས་པས་གསུངས་ཏེ་།
 तद् उच्यते लोकधातुर् इति । ॥ वज् १३द्; फ़ोलिओ ३९र्६-व्४ (च्ज़् ३८।१६-२४; ग् ५अ२-३; प् १८२।१५-२०)	དེས་ན་། འཇིག་རྟེན་གྱི་ཁམས་ཞེས་བགྱིའོ་༎
 भगवान् आह ।	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་།
 तत् किं मन्यसे सुभूते द्वातृंशद्भिर् महापुरुषलक्षणैः तथागतो ऽर्हन् सम्यक्संबुद्धो द्रष्टव्यः ।	འདི་ཇི་སྙམ་དུ་སེམས་། སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་པོ་དེ་དག་གིས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སུ་བལྟའམ་།
 सुभूतिर् आह ।	རབ་འབྱོར་གྱིས་གསོལ་པ་།
 नो हीदं भगवन् ।	བཅོམ་ལྡན་འདས་། དེ་ནི་། མ་ལགས་སོ་༎
 तत् कस्य हेतोः ।	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 यानि तानि भगवन् द्वातृंशन्महापुरषलक्षणानि तथागतेन भाषितान्य् अलक्षणानि तथागतेन भाषितानि तस्माद् उच्यंते द्वातृंशन्महापुरुषलक्षणानीति वज् १३ए; फ़ोलिओ ३९व्४-४०र्ल् (च्ज़् ३९।१-८; ग् ५अ३-५; प् १८२।२०-१८३।३)	སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་པོ་གང་དག་དེ་བཞིན་གཤེགས་པས་གསུངས་པ་དེ་དག་མཚན་མ་མཆིས་པར་དེ་བཞིན་༄༢༢༣བ་གཤེགས་པས་གསུངས་པའི་སླད་དུ་སྟེ་། དེས་ན་། དེ་བཞིན་གཤེགས་པའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་ཞེས་བགྱིའོ་༎
 भगवान् आह ।	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཡང་རབ་འབྱོར་།
 यश् च खलु पुनः सुभूते स्त्री वा पुरुषो वा गंगानदीवालुकोपमान् आत्मभावान् परित्यजेत् ।	སྐྱེས་པའམ་བུད་མེད་གང་གིས་ལུས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ཡོངས་སུ་བཏང་བ་བས་།
 यश् चेतो धर्मपर्यायाच् चतुष्पदिकाम् अपि गाथाम् उद्गृह्य परेभ्यो देशयेत् ।	གང་གིས་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལས་ཐ་ན་ཚིག་བཞི་པའི་ཚིགས་སུ་བཅད་པ་ཙམ་བཟུང་སྟེ་གཞན་དག་ལ་ཡང་བསྟན་ན་།
 अयं ततोनिदानं बहुतरं पुण्यं प्रसुनुयाद् अप्रमेयम् असंख्येयम् । वज् १४अ; फ़ोलिओ ४०र्ल्-व्ल् (च्ज़् ३९।९-२१; ग् ५अ५-५ब्ल्; प् १८३।३-१० )	དེ་གཞི་དེ་ལས་བསོད་ནམས་ཆེས་མང་དུ་གྲངས་མེད་དཔག་ཏུ་མེད་པ་བསྐྱེད་དོ་༎
 अथ खल्व् आयुष्मान् सुभूतिः धर्मप्रवेगेनाश्रूणि प्रामुंचत् । प्रवर्तयं सो ऽश्रूणि परिमार्ज्य भगवंतम् एतद् अवोचत् ।	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ཆོས་ཀྱི་ཤུགས་ཀྱིས་མཆི་མ་ཕྱུང་སྟེ༏་དེས་མཆིམ་ཕྱིས་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ འདི་ལྟར་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་དེ་བཞིན་གཤེགས་པས་གསུངས་པ་ནི་།
 आश्चर्यं भगवन् ।	བཅོམ་ལྡན་འདས་། ངོ་མཚར་ལགས་སོ་༎ བདེ་བར་གཤེགས་པ་།
 परमाश्चर्यं सुगत ।	ངོ་མཚར་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་།
 यावद् अयं धर्मपर्यायः तथागतेन भाषितः । यतो मे भगवन् । ज्ञानम् उत्पन्नं न मया जात्व् एव धर्मपर्यायः श्रुतपूर्वः ।	བདག་གི་ཡེ་ཤེས་སྐྱེས་ཚུན་ཆད་བདག་གིས་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་སྔོན་ནམ་ཡང་མ་ཐོས་སོ་༎ བཅོམ་ལྡན་འདས་།
 परमेण ते भगवन् । आश्चर्येण समन्वागता भविष्यंति य इह सूत्रे भाष्यमाणे भूतसंज्ञाम् उत्पादयिष्यंति । या चैषा भगवन् ।	མདོ་བཤད་པ་འདི་ལ་གང་དག་ཡང་དག་པར་འདུ་ཤེས་བསྐྱེད་པར་འགྱུར་བའི་སེམས་ཅན་དེ་དག་ནི་། ངོ་མཚར་རབ་དང་ལྡན་པར་འགྱུར་ལགས་སོ་༎ དེ་ཅིའི་སླད་དུ་ཞེ་ན༏་བཅོམ་ལྡན་འདས་།
 भूतसंज्ञा सैवासंज्ञा तस्मात् तथागतो भाषते भूतसंज्ञा भूतसंज्ञेति । वज् १४ब्; फ़ोलिओ ४०व्ल्-४ (च्ज़् ४०।१-८; ग् ५ब्ल्-२; प् १८३।१०-१६)	ཡང་དག་པར་འདུ་ཤེས་པ་གང་ལགས་པ་དེ་ཉིད་འདུ་ཤེས་མ་མཆིས་པའི་སླད་དུ་སྟེ་། དེ་བས་ན་། ཡང་དག་པར་འདུ་ཤེས་ཡང་དག་པར་འདུ་ཤེས་ཞེས་དེ་༄༢༢༤ཨ་༌༎ བཞིན་གཤེགས་པས་གསུངས་སོ་༎
 न मम भगवन्न् आश्चर्यं यद् अहं धर्मपर्यायं भाष्यमाणम् अवकल्पयाम्य् अधिमुच्यामि ।	བཅོམ་ལྡན་འདས་། བདག་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་བཤད་པ་ལ་རྟོག་ཅིང་མོས་པ་ནི་། བདག་ལ་མོས་པ་མ་ལགས་ཀྱི༏་བཅོམ་ལྡན་འདས་། སླད་མའི་ཚེ་སླད་མའི་དུས་ལྔ་བརྒྱ་ཐ་མ་ལ་སེམས་ཅན་གང་དག་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལེན་པ་དང་། 
 ये ते भगवन्न् इमं धर्मपर्यायम् उद्गृहीष्यंति पर्यवाप्स्यंति धारयिष्यंति ।	འཛིན་པ་དང་། ཀློག་པ་དང་། ཀུན་ཆུབ་པར་བགྱིད་པ་དེ་དག་ནི་། ངོ་མཚར་རབ་དང་ལྡན་པར་འགྱུར་ལགས་སོ་༎ ཡང་བཅོམ་ལྡན་འདས་།
 ते परमाश्चर्यसमन्वागता भविष्यंति । ॥ वज् १४च्; फ़ोलिओ ४०व्४-४१र्ल् (च्ज़् ४०।९-१५; ग् ५ब्२-३; प् १८३।१६-१८४।३)	དེ་དག་ནི་།
 अपि तु खलु पुनः भगवन् न तेषाम् आत्मसंज्ञा प्रवर्त्स्यते ।	བདག་ཏུ་འདུ་ཤེས་འཇུག་པར་མི་འགྱུར་།
 न सत्वसंज्ञा न जीवसंज्ञा । न पुद्गलसंज्ञा प्रवर्त्स्यते ।	སེམས་ཅན་དུ་འདུ་ཤེས་པ་དང་། སྲོག་ཏུ་འདུ་ཤེས་པ་དང་། གང་ཟག་ཏུ་འདུ་ཤེས་འཇུག་པར་མི་འགྱུར་ལགས་སོ་༎
 तत् कस्य हेतोः यासाव् आत्मसंज्ञा सैवासंज्ञा ।	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 या सत्वसंज्ञा जीवसंज्ञा पुद्गलसंज्ञा सैवासंज्ञा ।	བཅོམ་ལྡན་འདས་། བདག་ཏུ་འདུ་ཤེས་པ་དང་། སེམས་ཅན་དུ་འདུ་ཤེས་པ་དང་། སྲོག་ཏུ་འདུ་ཤེས་པ་དང་། གང་ཟག་ཏུ་འདུ་ཤེས་པ་གང་ལགས་པ་དེ་དག་ཉིད་འདུ་ཤེས་མ་མཆིས་པའི་སླད་དུའོ་༎
 तत् कस्य हेतोः ।	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 सर्वसंज्ञापगता हि बुद्धा भगवंतः ॥ वज् १४द्; फ़ोलिओ ४१र्ल्-व्ल् (च्ज़् ४०।१६-४१।४; ग् ५ब्३-५; प् १८४।४-९)	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། འདུ་ཤེས་ཐམས་ཅད་དང་བྲལ་བའི་སླད་དུའོ་༎
 एवम् उक्ते भगवान् आयुष्मंतं सुभूतिम् एतद् अवोचत् ।	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
 एवम् एतत् सुभूते एवम् एतत् सुभूते परमाश्चर्यसमन्वागतास् ते सत्वा भविष्यंति ।	རབ་འབྱོར༏་དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་།
 य इह सूत्रे भाष्यमाणे श्रुत्वा नोत्त्रसिष्यंति । न संत्रसिष्यंति । न संत्रासम् आपत्स्यंते ।	མདོ་འདི་བཤད་པ་འདི་ལ་གང་དག་མི་སྐྲག་མི་དང་བཞིང་དངང་བར་མི་འགྱུར་བའི་སེམས་ཅན་དེ་དག་ནི་། ངོ་མཚར་རབ་དང་ལྡན་པར་༄༢༢༤བ་འགྱུར་རོ་༎
 तत् कस्य हेतोः ।	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། རབ་འབྱོར་།
 परमपारमितेयं सुभूते तथागतेन भाषिता ।	ཕ་རོལ་ཏུ་ཕྱིན་པ་དམ་པ་འདི་ནི་། དེ་བཞིན་གཤེགས་པས་གསུངས་ཏེ་།
 यां च तथागतः परमपारमितां भाषते ताम् अपरिमाणा बुद्धा भगवंतो भाषंते ।	ཕ་རོལ་ཏུ་ཕྱིན་པ་དམ་པ་གང་དག་དེ་བཞིན་གཤེགས་པས་གསུངས་པ་དེ༏་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དཔག་ཏུ་མེད་པ་རྣམས་ཀྱིས་ཀྱང་གསུངས་པའི་ཕྱིར་ཏེ་། 
 तेनोच्यते परमपारमितेति । वज् १४ए; फ़ोलिओ ४१व्ल्-४२व्३ (च्ज़् ४१।५-४२।५; ग् ५ब्५-७; प् १८४।१०-१८५।४)	དེས་ན་། ཕ་རོལ་ཏུ་ཕྱིན་པ་དམ་པ་ཞེས་བྱའོ་༎ ཡང་རབ་འབྱོར་།
 अपि तु खलु पुनः सुभूते या तथागतस्य क्षांतिपारमिता सैवापारमिता ।	དེ་བཞིན་གཤེགས་པའི་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གང་ཡིན་པ་དེ་ཉིད་ཕ་རོལ་ཏུ་ཕྱིན་པ་མེད་དོ་༎ 
 तत् कस्य हेतोः ।	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། རབ་འབྱོར་། གང་གི་ཚེ་ཀ་ལིངཀའི་རྒྱལ་པོས་ངའི་ཡན་ལག་དང་། ཉིང་ལག་རྣམ་པར་བཅད་པར་གྱུར་པ་དེའི་ཚེ་ང་ལ་བདག་ཏུ་འདུ་ཤེས་སམ་། སེམས་ཅན་དུ་འདུ་ཤེས་སམ་།
 यदा मे सुभूते कलिंगराजा अंगप्रत्यंगान्य् अच्छेत्सीन् नासीन् मे तस्मिन् समये आत्मसंज्ञा वा सत्वसंज्ञा वा जीवसंज्ञा वा पुद्गलसंज्ञा वा न मे काचित् संज्ञा नासंज्ञा बभूव ।	སྲོག་ཏུ་འདུ་ཤེས་སམ་། གང་ཟག་ཏུ་འདུ་ཤེས་ཀྱང་མ་བྱུང་ཞིང་། ང་ལ་འདུ་ཤེས་ཅི་ཡང་མེད་ལ་། འདུ་ཤེས་མེད་པར་གྱུར་པ་ཡང་མ་ཡིན་པའི་ཕྱིར་རོ་༎
 तत् कस्य हेतोः ।	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། རབ་འབྱོར་།
 सचेत् सुभूते मम तस्मिन् समये आत्मसम्ज्ञाभविष्यत् ।	གལ་ཏེ་དེའི་ཚེ་བདག་ཏུ་འདུ་ཤེས་བྱུང་ན་།
 व्यापादसंज्ञापि मे ऽभविष्यत् तस्मिन् समये ।	དེའི་ཚེ་གནོད་སེམས་ཀྱི་འདུ་ཤེས་ཀྱང་འབྱུང་ལ་། སེམས་ཅན་དུ་འདུ་ཤེས་པ་དང་། སྲོག་ཏུ་འདུ་ཤེས་པ་དང་། གང་ཟག་ཏུ་འདུ་ཤེས་པ་བྱུང་ན་།
 अभिजानाम्य् अहं सुभूते अतीते ऽध्वनि पंच जातिशतानि यद् अहं क्षांतिवादी रिषिर् अभू तदापि मे नात्मसंज्ञा बभूव ।	དེའི་ཚེ་གནོད་སེམས་ཀྱི་འདུ་ཤེས་ཀྱང་འབྱུང་བའི་ཕྱིར་རོ་༎ རབ་འབྱོར་། ངས་མངོན་པར་ཤེས་ཏེ༏་འདས་པའི་དུས་ན་ང་ཚེ་རབས་ལྔ་བརྒྱར་བཟོད་པར་སྨྲ་བ་ཞེས་བྱ་བའི་དྲང་སྲོང་དུ་གྱུར་པ་དེ་ན་ཡང་ང་ལ་བདག་ཏུ་འདུ་ཤེས་མ་བྱུང་།
 न सत्वसंज्ञा न जीवसंज्ञा न पुद्गलसंज्ञा ।	སེམས་ཅན་དུ་འདུ་ཤེས་པ་དང་། སྲོག་ཏུ་འདུ་ཤེས་༄༢༢༥ཨ་༌༎ པ་དང་། གང་ཟག་ཏུ་འདུ་ཤེས་པ་མ་བྱུང་ངོ་༎
 तस्मात् तर्हि सुभूते बोधिसत्वेन महासत्वेन सर्वसंज्ञा विवर्जयित्वानुत्तरायां सम्यक्संबोधौ चित्तम् उत्पादयितव्यम् ।	རབ་འབྱོར་། དེ་ལྟ་བས་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་འདུ་ཤེས་ཐམས་ཅད་རྣམ་པར་སྤངས་ཏེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པར་བྱའོ་༎ 
 न रूपप्रतिष्ठितं चित्तम् उत्पादयितव्यम् ।	གཟུགས་ལ་མི་གནས་པར་སེམས་བསྐྱེད་པར་བྱའོ་༎
 न शब्दगन्धरसस्प्रष्टव्यप्रतिष्ठितं चित्तम् उत्पादयितव्यम् । न धर्मप्रतिष्ठितं चित्तम् उत्पादयितव्यम् ।	སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་ལའང་མི་གནས་པར་སེམས་བསྐྱེད་པར་བྱའོ་༎
 नाधर्मप्रतिष्ठितं चित्तम् उत्पादयितव्यम् ।	ཆོས་མེད་པ་ལའང་མི་གནས་པར་སེམས་བསྐྱེད་པར་བྱའོ་༎
 न क्वचित्प्रतिष्ठितं चित्तम् उत्पादयितव्यम् ।	ཅི་ལའང་མི་གནས་པར་སེམས་བསྐྱེད་པར་བྱའོ་༎
 तत् कस्माद् धेतोः ।	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
 यत् प्रतिष्ठितं तद् एवाप्रतिष्ठितं ।	གནས་པ་གང་ཡིན་པ་དེ་ཉིད་མི་གནས་པའི་ཕྱིར་ཏེ་། དེ་བས་ན་། དེ་བཞིན་གཤེགས་པས་འདི་སྐད་དུ་།
 तस्माद् एव तथागतो भाषते रूपाप्रतिष्ठितेन दानं दातव्यम् । वज् १४फ़्; फ़ोलिओ ४२व्३-४३र्ल् (च्ज़् ४२।५-१२; प् १८५।४-८)	བྱང་ཆུབ་སེམས་དཔས་མི་གནས་པར་སྦྱིན་པ་སྦྱིན་པར་བྱའོ་༎
 अपि तु खलु पुनः सुभूते बोधिसत्वेनैवं दानपरित्यागः परित्यज्यः सर्वसत्वानाम् अर्थाय ।	ཞེས་གསུངས་སོ་༎ ཡང་རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔས་འདི་ལྟར་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་གྱི་ཕྱིར་སྦྱིན་པ་ཡོངས་སུ་གཏང་བར་བྱའོ་༎ 
 यैव च सत्वसंज्ञा स एवासंज्ञा ।	སེམས་ཅན་དུ་འདུ་ཤེས་པ་གང་ཡིན་པ་དེ་ཉིད་ཀྱང་འདུ་ཤེས་མེད་པ་སྟེ་།
 य एव ते सर्वसत्वाः तथागतेन भाषिताः त एवासत्वाः ।	དེ་བཞིན་གཤེགས་པས་སེམས་ཅན་ཐམས་ཅད་ཅེས་གང་གསུངས་པ་དེ་བདག་ཉིད་ཀྱང་མེད་པའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། རབ་འབྱོར་།
 भूतवादी सुभूते तथागतः सत्यवादी तथावादी तथागतो न वितथावादी तथागतो । वज् १४ग्; फ़ोलिओ ४३र्ल्-६ (च्ज़् ४२।१२-२०; प् १८५।८-१४)	དེ་བཞིན་གཤེགས་པ་ནི་། ཡང་དག་པར་གསུང་པ་། བདེན་པར་གསུང་བ་། དེ་བཞིན་ཉིད་དུ་གསུང་བ་སྟེ་། དེ་བཞིན་གཤེགས་པ་ནི་། མ་ནོར་བ་དེ་བཞིན་ཉིད་གསུང་བའི་ཕྱིར་རོ་༎ ༄༢༢༥བ་ཡང་རབ་འབྱོར་།
 अपि तु खलु पुनः सुभूते यः तथागतेन धर्मो ऽभिसंबुद्धो देशितो वा न तत्र सत्यं न मृषा ।	དེ་བཞིན་གཤེགས་པས་ཆོས་གང་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པའམ་། བསྟན་པ་དེ་ལ་ནི་། བདེན་པ་ཡང་མེད་། རྫུན་པ་ཡང་མེད་དོ་༎
 तद् यथापि नाम सुभूते पुरुषो ऽन्धकारप्रविष्टः ।	རབ་འབྱོར་། འདི་ལྟ་སྟེ༏་དཔེར་ན་།
 एवं वस्तुपतितो बोधिसत्वो द्रष्टव्यो यो वस्तुपतितं दानं परित्यजति ।	མིག་དང་ལྡན་པའི་མི་ཞིག་མུན་པར་ཞུགས་ན་ཅི་ཡང་མི་མཐོང་བ་དེ་བཞིན་དུ་གང་དངོས་པོར་ལྷུང་བས་སྦྱིན་པ་ཡོངས་སུ་གཏོང་བའི་བྱང་ཆུབ་སེམས་དཔར་བལྟའོ༏་༏རབ་འབྱོར་། འདི་ལྟ་སྟེ་།
 तद् यथापि नाम सुभूते चक्षुष्मान् पुरुषो विभातायां रात्र्यां सूर्ये ऽभ्युद्गते नानाविधानि रूपाणि पश्येत् । एवं बोधिसत्वो द्रष्टव्यो यो वस्त्वपतितं दानं परित्यजति । वज् १४ह्; फ़ोलिओ ४३र्६-व्३ (च्ज़् ४२।२०-४३।७; प् १८५।१४-१८)	དཔེར་ན་། ནམ་ལངས་ཏེ་ཉི་མ་ཤར་ནས་མིག་དང་ལྡན་པའི་མིས་གཟུགས་རྣམ་པ་སྣ་ཚོགས་དག་མཐོང་བ་དེ་བཞིན་དུ་གང་དངོས་པོར་མ་ལྷུང་བས་སྦྱིན་པ་ཡོངས་སུ་གཏོང་བའི་བྱང་ཆུབ་སེམས་དཔར་བལྟའོ་༎ ཡང་རབ་འབྱོར་། རིགས་ཀྱི་བུའམ་།
 अपि तु खलु पुनः सुभूते ये कुलपुत्रा वा कुलदुहितरो वा इमं धर्मपर्यायम् उद्ग्रहीष्यंति । धारयिष्यंति । वाचयिष्यंति । पर्यवाप्स्यंति ।	རིགས་ཀྱི་བུ་མོ་གང་དག་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལེན་པ་དང་། འཛིན་པ་དང་། ཀློག་པ་དང་། ཀུན་ཆུབ་པར་བྱེད་པ་དང་། གཞན་དག་ལ་ཡང་རྒྱ་ཆེར་ཡང་དག་པར་རབ་ཏུ་སྟོན་པ་དེ་དག་ནི་།
 ज्ञातास् ते सुभूते तथागतेन दृष्टास् ते सुभूते तथागतेन बुद्धास् ते तथागतेन ।	དེ་བཞིན་གཤེགས་པས་མཁྱེན་། དེ་དག་ནི་། དེ་བཞིན་གཤེགས་པས་གཟིགས་ཏེ་།
