 कारकस्वभावस्य प्रागपि सत्त्वे ऽक्रिया न युज्यते ।	སྐྱེད་པར་བྱེད་པའི་ངོ་བོ་ཉིད་སྔོན་ཡང་ཡོད་ན་ནི་། མི་བསྐྱེད་པ་མི་རུང་ངོ་༎
 (२।२६) तस्माद्यो यदात्मा स स्वसत्तामात्रेण तादृशो भवति न भूत्वा तद्भावे पराभिसंस्कारमपेक्षत इति स्वभावतो ऽस्थितिधर्मणो भावस्य न किञ्चित्राशकारणैः ।	དེ་ལྟ་བས་ན་གང་གི་བདག་ཉིད་གང་ཡིན་པ་དེ་ནི་། ཡོད་པ་ཙམ་གྱིས་དེ་ལྟ་བུར་འགྱུར་གྱི་། གྱུར་ནས་ཡང་དེའི་དངོས་པོར་བྱ་བའི་ཕྱིར་གཞན་གྱིས་མངོན་པར་འདུ་བྱ་བ་ལ་ལྟོས་པ་ནི་མ་ཡིན་ནོ་༎ དངོས་པོ་ངོ་བོ་ཉིད་ཀྱིས་མི་གནས་པའི་ཆོས་ཅན་ལ་ནི་།
 स्थितिधर्मणो ऽपि भावस्य न नाशकारणैः किञ्चित् स्वभावान्यथात्वस्य केनचित् कर्तुमशक्यत्वात् ।	འཇིག་པའི་རྒྱུ་དག་ཅུང་ཟད་ཀྱང་མི་དགོས་སོ་༎ དངོས་པོ་གནས་པའི་ཆོས་ཅན་ལ་ཡང་སུས་ཀྱང་ངོ་བོ་ཉིད་གཞན་དུ་བྱ་བར་མི་ནུས་པའི་ཕྱིར་། འཇིག་པའི་རྒྱུ་དག་གིས་ཅི་ཞིག་བྱ་།
 तदन्यथात्वप्रतिपत्तौ स तत्स्वभाव एव न स्यादिति पूर्व एव विकल्पः स्यात् । तत्र च प्रागेवोक्तं दूषणम् ।	འོན་ཏེ་གཞན་ཉིད་དུ་འགྱུར་ན་ནི་དེའི་ངོ་བོ་ཉིད་ཁོ་ནར་མི་འགྱུར་བས་བརྟག་པ་སྔ་མར་ཟད་དེ་དེ་ལ་ཡང་བཤད་ཟིན་ཏོ་༎
 यश्च परस्मादन्यथाभावः सो ऽपरः स्वभावः यश्चापरः स कथं तस्य स्यात्?	ཕ་རོལ་ལས་གཞན་དུ་འགྱུར་བ་གང་ཡིན་པ་དེ་ནི་། གཞན་གྱི་ངོ་བོ་ཉིད་ཡིན་ལ་། གང་ཞིག་གཞན་ཡིན་པ་དེ་ཇི་ལྟར་དེའི་ཡིན་ཏེ་།
 स्वभावभेदो हि वस्तुभेदलक्षणम् ।	དངོས་པོ་ཐ་དད་པ་ནི་ངོ་བོ་ཉིད་ཐ་དད་པའི་མཚན་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎
 तथा च यः स्थितिधर्मा जातः न तस्यान्यथाभावः स्यात् ।	དེ་ལྟ་ན་དངོས་པོ་སྔ་མ་འཕོ་བ་མེད་པའི་ཆོས་ལ་གནས་པས་དེས་གཞན་དུ་འགྱུར་བ་མེད་དོ་༎ 
 एतेन कठिनादीनां ताम्रादीनाम् अग्न्यादेः द्रवत्वादिस्वभावान्तरोत्पत्तिः प्रत्युक्ता ।	འདིས་ནི་ཟངས་ལ་སོགས་པའི་སྲ་བ་ལ་སོགས་པ་མེ་ལ་སོགས་པ་ལས་སྙི་བ་ལ་སོགས་པའི་ངོ་བོ་ཉིད་གཞན་དུ་འགྱུར་བ་བསལ་བ་ཡིན་ཏེ་།
 तत्रापि पूर्वकस्य स्वरसनिरोधित्वाद्विनाशे ऽग्न्यादेरुपादानाच्चापर एव द्रवादिस्वभावः उत्पन्नः ।	དེ་ལ་ཡང་སྔ་མ་རང་གི་ངང་གིས་འཇིག་པ་ཅན་ཡིན་པའི་ཕྱིར་ཞིག་ན་། མེ་ལ་སོགས་པ་དང་། ཉེ་བར་ལེན་པ་ལས་སྙི་བ་ལ་སོགས་པའི་ངོ་བོ་ཉིད་གཞན་ཁོ་ན་ཞིག་འབྱུང་བ་ཡིན་ནོ་༎ 
 (२।२७) स स्वयं स्थितिधर्मैव स्वहेतुभिर्जनितः,	དེ་ནི་རང་གིས་གནས་པའི་ཆོས་ཅན་ཁོ་ན་ཡིན་ཏེ་།
 विनाशहेतोरसम्भवे ऽवस्थानात् ।	འཇིག་པའི་རྒྱུ་མི་སྲིད་ན་གནས་པའི་ཕྱིར་རོ་༎
 तस्य परस्माद्विनाशो भवति इति । न च विनाशो नामापरः स्वभावः,	དེ་ནི་གཞན་གྱིས་འཇིག་ལ་འཇིག་པ་ཞེས་བྱ་བ་ངོ་བོ་ཉིད་གཞན་ཡང་མེད་དེ་།
 भावच्युतिरेव विनाशः इति चेत् ।	དངོས་པོ་འཕོ་བ་ཁོ་ན་འཇིག་པ་ཡིན་ནོ་ཞེ་ན་། ལན་འདི་ནི་རྣམ་པར་བརྟག་པ་གཉིས་༄༢༤༧ཨ་༌་༎
 नेदं विकल्पद्वयमतिक्रामति - किं नित्यो भाव उतानित्यः ।	ལས་མི་འདའོ་༎ ཅི་དངོས་པོ་ངོ་བོ་ཉིད་ཀྱིས་བརྟག་པ་ཞིག་གམ་མི་རྟག་པ་ཞིག་ཅེས་བརྟག་པར་བྱ་བ་ལ་། 
 प्राङ्नित्यो भूत्वा पश्चादनित्यो भवतीति च ब्रुवाणो भावद्वयं चाह नित्यानित्यस्वभावभेदम् ।	སྔར་རྟག་པར་གྱུར་ནས་ཕྱིས་མི་རྟག་པར་འགྱུར་རོ་ཞེས་སྨྲ་ན་ནི་།
 प्राक्तनस्य नित्याभिमतस्य स्वभावस्य स्वयं नाशं ब्रुवाणः सर्वदैव नाशमनाशं च प्राहेति पूर्वस्मिन् विनाशहेतुरसमर्थ एव ।	རྟག་པར་འདོད་པ་སྔ་མ་ཐམས་ཅད་དུ་རྟག་པ་དང་མི་རྟག་པའི་ངོ་བོ་ཉིད་ཐ་དད་པ་ཅན་གྱི་དངོས་པོ་གཉིས་དང་། རང་གིས་འཇིག་པ་དང་། མི་འཇིག་པར་རབ་ཏུ་སྨྲ་བ་ཡིན་ཏེ་། དེ་ལྟར་ན་སྔ་མ་ལ་འཇིག་པའི་རྒྱུ་ནུས་པ་མེད་དོ་༎
 न प्राङ्नित्यो भूत्वा पश्चादनित्यः भवति,	སྔར་རྟག་པར་གྱུར་ནས་ཕྱིས་མི་རྟག་པར་འགྱུར་བ་ནི་མ་ཡིན་ནོ་༎
 किं तर्हि,	འོ་ན་ཅི་ཞེ་ན་།
 पश्चादपि नित्य एव,	ཕྱིས་ཀྱང་རྟག་པ་ཁོ་ན་ཡིན་ཏེ་།
 एकस्वभावत्वात् ।	ངོ་བོ་ཉིད་གཅིག་པའི་ཕྱིར་རོ་༎
 स तर्हि भावः स्वभावेन नाशमनाविशन् कथं नष्टो नाम?	འོ་ན་དངོས་པོ་དེ་ངོ་བོ་ཉིད་ཀྱིས་འཇིག་པ་དང་མ་འབྲེལ་ན་འཇིག་པ་ཞེས་བྱ་བ་ཇི་ལྟ་བུ་ཡིན་ཏེ་།
 तत्स्वभावविनाशयोः अपरस्पररूपत्वात् ।	དེའི་ངོ་བོ་ཉིད་དང་འཇིག་པ་དག་ནི་ཕན་ཚུན་གྱི་ངོ་བོ་ཅན་མ་ཡིན་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎ 
 तस्मात् सत्यस्य विनाशे विनाशस्वभावेन तेन भवितव्यं,	དེ་ལྟ་བས་ན་འདི་ལ་འཇིག་པ་ཡོད་པ་དང་། འདི་འཇིག་པའི་ངོ་བོ་ཉིད་དུ་འགྱུར་དགོས་ཏེ་།
 तथापि विनाशहेतुर्व्यर्थ इत्युक्तम् ।	དེ་ལྟ་ན་ཡང་འཇིག་པའི་རྒྱུ་དོན་མེད་དོ་ཞེས་བཤད་ཟིན་ཏོ་༎ དེས་ན་དངོས་པོའི་ངོ་བོ་ཉིད་ཀྱིས་འཇིག་པ་ཡིན་ཡང་རུང་།
 तेन स्वभावतो नश्चरे ऽनश्वरे वा भावे न विनाशहेतोरुपयोगः ।	མི་འཇིག་པ་ཡིན་ཡང་རུང་སྟེ་། འཇིག་པའི་རྒྱུ་དགོས་པ་མེད་དོ་༎
 (२।२८) तस्माद्विनाशं प्रत्यनपेक्षो भावस्तद्भावनियतः इति यः सन् स विनाशी नश्वरताया निवृत्तौ सत्त्वनिवृतिरित्यन्वयव्यतिरेकसिद्धिः ।	དེ་ལྟ་བས་ན་དངོས་པོ་འཇིག་པ་ལ་ལྟོས་པ་མེད་པས་དེའི་ངོ་བོར་ངེས་པ་ཡིན་ནོ་༎ ཡོད་པ་གང་ཡིན་པ་དེ་ནི་འཇིག་པ་ཡིན་ལ་། འཇིག་པ་ལོག་ན་ཡོད་པ་ལྡོག་པས་རྗེས་སུ་འགྲོ་བ་དང་ལྡོག་པ་གྲུབ་པའོ་༎
 स्वभावतो नश्वरत्वे ऽपि कश्चिदतत्स्वभावो ऽपि स्यात् ।	གལ་ཏེ་ངོ་བོ་ཉིད་ཀྱིས་འཇིག་པ་ཉིད་ཡིན་ན་ཡང་། ལ་ལ་དེའི་ངོ་བོ་ཉིད་མ་ཡིན་པར་ཡང་འགྱུར་ཏེ་།
 न हि सर्वः सर्वस्य स्वभाव इति न तत्रिबन्धनान्वयव्यतिरेकासिद्धिरिति चेत् ।	ཐམས་ཅད་ཀྱི་ངོ་བོ་ཉིད་ཐམས་ཅད་ཡིན་པ་ནི་མེད་པས་རྗེས་སུ་འགྲོ་བ་དང་། ལྡོག་པ་མ་གྲུབ་པོ་ཞེ་ན་།
 न, अक्षणिकत्वे ऽवस्तुत्वप्रसङ्गात् ।	མ་ཡིན་ཏེ་། སྐད་ཅིག་པ་ཉིད་མ་ཡིན་ན་དངོས་པོ་མེད་པ་ཉིད་དུ་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎
 शक्तिर्हि भावलक्षणम् ।	དངོས་པོའི་མཚན་ཉིད་ནི་ནུས་པ་ཡིན་ནོ་༎
 सर्वशक्तिविरहः पुनरभावलक्षणम् ।	ནུས་པ་ཐམས་ཅད་བྲལ་བ་ནི་དངོས་པོ་མེད་པའི་མཚན་ཉིད་ཡིན་ནོ་༎
 न चैवाक्षणिकस्य क्वचित् काचित् शक्तिरस्ति, क्रमयौगपद्याभ्यां कार्यक्रियाशक्ति विरहात् ।	སྐད་ཅིག་པ་མ་ཡིན་པ་ནི་འགའ་ཡང་གང་དུ་ནུས་པ་མེད་དེ་རིམ་དང་ཅིག་ཅར་དག་གིས་དོན་བྱེད་པར་འགལ་བའི་ཕྱིར་རོ་༎
 इत्थं च यत् सत्तत् क्षणिकमेवेति व्याप्तिसिद्धिः । (३।१) अर्थान्तरे गम्ये कार्यं हेतुरव्यभिचारात् । कार्यकारणभावेन गमकत्वे सर्वथा गम्यगमकभावः स्यात्,	དེ་ལྟ་བས་ན་གང་ཡོད་པ་དེ་ནི་སྐད་ཅིག་པ་ཁོ་ན་ཡིན་པས་ཁྱབ་པ་གྲུབ་བོ་༎ དོན་གཞན་ཤེས་པར་བྱ་བ་ལ་འབྲས་བུ་གཏན་ཚིགས་ཡིན་ཏེ་འཁྲུལ་པ་མེད་པའི་ཕྱིར་རོ་༎ ༎ གལ་ཏེ་རྒྱུ་དང་འབྲས་བུའི་དངོས་པོ་རྟགས་ཤེས་པར་བྱེད་པ་ཉིད་ཡིན་ན་། རྣམ་པ་ཐམས་ཅད་དུ་ཤེས་པར་བྱ་༄༢༤༧བ་བ་དང་། ཤེས་པར་བྱེད་པའི་དངོས་པོ་ཡིན་ཏེ་།
 सर्वथा जन्यजनकभावाद् इति चेत् । न ।	རྣམ་པ་ཐམས་ཅད་དུ་བསྐྱེད་པར་བྱ་བ་དང་། སྐྱེད་པར་བྱེད་པའི་དངོས་པོ་ཡིན་པའི་ཕྱིར་རོ་ཞེ་ན་།
 तदभावे भवतस्तदुत्पत्तिनियमाभावात् ।	མ་ཡིན་ཏེ་དེ་མེད་པར་འབྱུང་བ་ནི་དེ་ལས་འབྱུང་བ་ངེས་པ་མེད་པའི་ཕྱིར་རོ་༎
 तस्मात् कार्यं स्वभावैर्यावद्भिरविनाभावि कारणे तेषां हेतुः ।	དེ་ལྟ་བས་ན་རྒྱུའི་ངོ་བོ་ཉིད་ཇི་སྙེད་གཅིག་མེད་པར་འབྲས་བུ་མི་འབྱུང་བ་དེ་དག་རྒྱུ་ཡིན་ཏེ་། 
 तत्कार्यत्वनियमात् ।	དེའི་འབྲས་བུ་ཉིད་དུ་ངེས་པའི་ཕྱིར་རོ་༎
 तैरेव च धर्मैर्ये तैर्विना न भवन्ति ।	གང་དག་དེ་དག་མེད་ན་མི་འབྱུང་བའི་ཆོས་དེ་དག་ཉིད་ཀྱིས་སོ་༎
 अंशेन जन्यजनकभावप्रसङ्ग इति चेत् ।	གལ་ཏེ་ཆ་ཤས་ཀྱིས་བསྐྱེད་པར་བྱ་བ་དང་། སྐྱེད་པར་བྱེད་པ་ཉིད་དུ་ཐལ་བར་འགྱུར་རོ་ཞེ་ན་།
 न, तज्जन्यविशेषग्रहणे ऽभिमतत्वात् लिङ्ग विशेषोपाधीनां च सामान्यानाम् ।	མ་ཡིན་ཏེ་དེས་བསྐྱེད་པར་བྱ་བའི་ཁྱད་པར་དང་། རྟགས་ཀྱི་ཁྱད་པར་གྱི་བྱེ་བྲག་ཅན་གྱི་སྤྱི་རྣམས་འཛིན་ན་། འདོད་པའི་ཕྱིར་རོ་༎
 अविशिष्टसामान्यविवक्षायां व्यभिचार इति गमकत्वं नेष्यते ।	ཁྱད་པར་ཅན་མ་ཡིན་པའི་སྤྱིའི་བརྗོད་པར་འདོད་ན་། འཁྲུལ་པའི་ཕྱིར་མི་འདོད་དོ་༎
 (३।२) कस्यचित्कदाचित्कुतश्चिद्भावे ऽपि सर्वस्तादृशस्तथाविधजन्मेति कुतो ऽवसितम्,	གལ་ཏེ་འགའ་ཞིག་རེས་འགའ་ཞིག་ལས་འབྱུང་ཡང་དེ་དང་འདྲ་བ་ཐམས་ཅད་དེ་ལས་སྐྱེའོ་ཞེས་བྱ་བ་གོ་ག་ལས་།
 तथा च नान्वयव्यतिरेकाविति चेत् ।	དེ་ལྟ་ན་རྗེས་སུ་འགྲོ་བ་དང་། ལྡོག་པ་ནི་མ་ཡིན་ནོ་ཞེ་ན་། མ་ཡིན་ཏེ་། དེ་ལས་འབྱུང་བ་ཅན་མ་ཡིན་པ་དེ་ནི་།
 न, अतद्भाविनस्तस्य सकृदपि ततो ऽभावात् ।	ལན་འགའ་ཡང་དེ་ལས་མི་འབྱུང་བའི་ཕྱིར་ཏེ་།
 परस्परापेक्षया जन्यजनकस्वभावलक्षणे कार्यकारणे ।	ཕན་ཚུན་ལྟོས་པས་བསྐྱེད་པར་བྱ་བ་དང་། སྐྱེད་པར་བྱེད་པའི་ངོ་བོ་ཉིད་ཀྱི་མཚན་ཉིད་ཅན་གྱི་འབྲས་བུ་དག་ཡིན་ནོ་༎
 तत्र यदि धूमो ऽग्न्यादिसामग्ज्या अन्यतो ऽपि भवेत्तदा तस्य तज्जन्यः स्वभावो न भवतीति सकृदपि ततो न भवेत् ।	དེ་ལ་གལ་ཏེ་དུ་བ་མེ་ལ་སོགས་པའི་ཚོགས་པ་ལས་གཞན་པ་ལས་ཀྱང་འབྱུང་བར་འགྱུར་ན་། དེ་ནི་དེས་བསྐྱེད་པར་བྱ་བའི་ངོ་བོ་ཉིད་མ་ཡིན་པས་། ལན་འགའ་ཡང་འབྱུང་བར་མི་འགྱུར་ཏེ་།
 अर्थान्तरवत् ।	དོན་གཞན་བཞིན་ནོ་༎
 नापि सामग्री तं जनयेद् अतज्जननस्वभावत्वात् । सामग्ज्यन्तरवत् ।	ཚོགས་པས་ཀྱང་དེ་སྐྱེད་པར་མི་འགྱུར་ཏེ་། དེ་སྐྱེད་པའི་ངོ་བོ་ཉིད་མ་ཡིན་པའི་ཕྱིར་ཚོགས་པ་གཞན་བཞིན་ནོ་༎
 न च धूमस्य तदतज्जन्यः स्वभावो युक्तः ।	དུ་བ་ནི་དེ་དང་དེ་མ་ཡིན་པས་བསྐྱེད་པར་བྱ་བའི་ངོ་བོ་ཉིད་དུ་ཡང་རིགས་པ་མ་ཡིན་ཏེ་། 
 एकस्वभावत्वात् ।	ངོ་བོ་ཉིད་གཅིག་པའི་ཕྱིར་རོ་༎
 धूमाधूमजननस्वभावाद् भवतो धूमाधूमस्वभावः स्यात् ।	དུ་བ་དང་དུ་བ་མ་ཡིན་པ་བསྐྱེད་པའི་ངོ་བོ་ཉིད་ལས་འབྱུང་ན་ནི་། དུ་བ་དང་དུ་བ་མ་ཡིན་པའི་ངོ་བོ་ཉིད་དུ་འགྱུར་ཏེ་།
 कार्यस्वभावानां कारणस्वभावकृतत्वात् ।	འབྲས་བུའི་ངོ་བོ་ཉིད་རྣམས་ནི་རྒྱུའི་ངོ་བོ་ཉིད་ཀྱིས་བྱས་པའི་ཕྱིར་རོ་༎
 अकारणापेक्षणे चाहेतुकत्वप्रसङ्गात् ।	རྒྱུ་ལ་མི་ལྟོས་ན་ཡང་རྒྱུ་མེད་པ་ཉིད་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎
 तस्माद्यो धूमजननः सो ऽग्न्यादिसामग्रीविशेषो यः अग्न्यादिसामग्रीविशेषेण जनितः स एव धूमो भवतीति कार्यकारणयोरेवं स्वभावस्य नियमात् तद्विजातीयादुत्पत्तिर्न भवति । तद्यादृशं कार्यं यादृशात् कारणाद् दृष्टमेकदा तत्तन्न व्यभिचरति ।	དེ་ལྟ་བས་ན་དུ་བ་སྐྱེད་པར་བྱེད་པ་གང་ཡིན་པ་དེ་ནི་། མེ་ལ་སོགས་པའི་ཚོགས་པའི་ཁྱད་པར་ཡིན་ལ་མེ་ལ་སོགས་པའི་ཚོགས་པའི་ཁྱད་པར་གྱིས་བསྐྱེད་པ་གང་ཡིན་པ་དེ་ནི་དུ་བ་ཡིན་ཏེ་། དེ་ལྟར་ན་རྒྱུ་དང་འབྲས་བུ་དག་གི་ངོ་བོ་ཉིད་ངེས་པའི་ཕྱིར་རིགས་མི་མཐུན་པ་ལས་བྱུང་བ་མ་ཡིན་ནོ་། དེ་ལྟ་༄༢༤༨ཨ་༌་༎ བས་ན་འབྲས་བུས་རྒྱུ་འཁྲུལ་པ་མེད་དོ་༎
 तेन सिद्धे कार्यकारणभावे कार्यस्य कारणेन व्याप्तिः सिद्धा भवति ।	དེས་རྒྱུ་དང་འབྲས་བུའི་དངོས་པོ་གྲུབ་ན་འབྲས་བུ་ལ་རྒྱུས་ཁྱབ་པར་གྲུབ་པ་ཡིན་ནོ་༎
 (३।३) ननु विजातीयादपि किञ्चिद् भवद् दृष्टं तद्यथा गो मयादेः शालूकादिः ।	རིགས་མི་མཐུན་པ་ལས་ཀྱང་ཅུང་ཟད་འབྱུང་བ་མཐོང་སྟེ་། དཔེར་ན་པ་ལང་གི་ལྕི་བ་ལ་སོགས་པ་ལས་ཤ་ལའུ་ཀ་ལ་སོགས་པ་ལྟ་བུ་མ་ཡིན་ནམ་ཞེ་ན་།
 न विजातीयादुत्पत्तिः ।	རིགས་མི་མཐུན་པ་ལས་འབྱུང་བ་ནི་མ་ཡིན་ཏེ་།
 तथाविधमेव हि तादृशामादिनिमित्तमिति न कारणभेदः ।	དེ་ལྟ་བུ་ཁོ་ན་དེ་འདྲ་བའི་དང་པོའི་རྒྱུ་མཚན་ཡིན་པས་། རྒྱུ་ཐ་དད་པ་མ་ཡིན་ནོ་༎
 प्रबन्धेन वृत्तौ तु शराद् भवति ।	རྒྱུན་གྱིས་འབྱུང་ན་ནི་། འདམ་བུ་ལས་འབྱུང་ངོ་༎
 अस्ति च गोमयेतरजन्मनोः स्वभावभेदः रूपस्याभेदे ऽपि ।	ཡང་ན་བ་ལང་གི་ལྕི་བ་དང་། ཅིག་ཤོས་སྐྱེ་བ་ཅན་དག་གཟུགས་ཐ་མི་དད་ཀྱང་ངོ་བོ་ཐ་དད་པ་ཡོད་དོ་༎
 न हि आकारतुल्यतैव भावानां तत्त्वे निमित्तम्,	དངོས་པོ་རྣམས་ཀྱི་རྣམ་པ་མཚུངས་པ་ཁོ་ན་ནི་དེ་ཉིད་ཀྱི་རྒྱུ་མ་ཡིན་ཏེ་།
 अभिन्नाकाराणामपि केषाञ्चिदन्यतो विशेषाज्जातिभेददर्शनात् ।	རྣམ་པ་ཐ་དད་པ་མ་ཡིན་པ་རྣམས་ཀྱང་ཁ་ཅིག་ཁྱད་པར་གཞན་གྱི་སྒོ་ནས་རིགས་ཐ་དད་པ་མཐོང་བའི་ཕྱིར་རོ་༎ དེ་ལྟ་མ་ཡིན་ཏེ་།
 अन्यथा हि विलक्षणाया अपि सामग्रया अविलक्षणकार्योत्पत्तौ न कारणभेदाभेदाभ्यां कार्यभेदाभेदावित्यहेतुकौ विश्वस्य भेदाभेदौ स्याताम्	ཚོགས་པ་མཚན་ཉིད་མི་འདྲ་བ་ལས་ཀྱང་མཚན་ཉིད་མི་འདྲ་བ་མ་ཡིན་པ་འབྱུང་ན་ནི་། རྒྱུའི་ཐ་དད་པ་དང་ཐ་དད་པ་མ་ཡིན་པ་དག་ལས་འབྲས་བུའི་ཐ་དད་པ་དང་། ། ཐ་དད་པ་མ་ཡིན་པ་དག་མ་ཡིན་པས་། ཐམས་ཅད་ཀྱི་ཐ་དད་པ་དང་། ཐ་དད་པ་མ་ཡིན་པ་དག་རྒྱུ་མེད་པར་འགྱུར་ཏེ་།
 तथा हि न भेदाद्भेद इति अभेदादपि नाभेदः ।	འདི་ལྟར་ཐ་དད་པ་ལས་ཐ་དད་པ་མ་ཡིན་པ་ལས་ཀྱང་ཐ་དད་པ་མ་ཡིན་ནོ་༎ དེ་མ་གཏོགས་པའི་དངོས་པོའི་ངོ་བོ་ཉིད་ཀྱང་འགའ་ཡང་མེད་པས་།
 तद्व्यतिरिक्तश्च न कश्चिद्भावस्वभाव इत्यहेतुकत्वाद्भावानां नित्यं सत्त्वमसत्त्वं वा स्यात् ।	དངོས་པོ་རྣམས་རྒྱུ་མེད་པ་ཅན་མ་ཡིན་པའི་ཕྱིར་རྟག་ཏུ་ཡོད་པའམ་། མེད་པ་ཞིག་ཏུ་འགྱུར་ཏེ་། ལྟོས་པར་བྱ་བ་མེད་པའི་ཕྱིར་རོ་༎
 अपेक्षया हि भावाः कादाचित्का भवन्ति ।	དངོས་པོ་རྣམས་ནི་ལྟོས་པའི་ཕྱིར་རེས་འགའ་བ་ཡིན་ནོ་༎
 व्यवस्थावांश्च साध्येषु साधननियोगो न स्यात् ।	བསྒྲུབ་པར་བྱ་བ་དག་ལ་སྒྲུབ་པ་ཉེ་བར་སྦྱོར་བ་རྣམ་པར་གནས་པ་དང་ལྡན་པར་ཡང་མི་འགྱུར་ཏེ་། 
 कारणशक्तिप्रतिनियमे हि किञ्चिदेव कस्यचित् साधनायोपादीयेत, नापरं,	རྒྱུའི་ནུས་པ་སོ་སོར་ངེས་ན་འགའ་ཞིག་འགའ་སྒྲུབ་པར་བྱེད་པར་གཟུང་གི་གཞན་ནི་མ་ཡིན་ནོ་༎
 तस्यैव तत्र शक्तेः,	དེ་ཁོ་ན་དེ་ལ་ནུས་པའི་ཕྱིར་ལ་།
 अन्यस्य चाशक्तेः तयोस्तज्जननेतरस्वभावत्वेन भेदात् ।	གཞན་ནི་མི་ནུས་པའི་ཕྱིར་ཏེ་། དེ་གཉིས་ནི་བསྐྱེད་པ་དང་ཅིག་ཤོས་ཀྱི་ངོ་བོ་ཉིད་ཀྱིས་ཐ་དད་པའི་ཕྱིར་རོ་༎
 तज्जननस्वभावविलक्षणादपि तस्योत्पत्तौ न तज्जननशक्तिप्रतिनियम इति यत् किञ्चित् यतः कुतश्चित्स्यात् ।	དེ་བསྐྱེད་པའི་ངོ་བོ་ཉིད་དང་མཚན་ཉིད་མི་འདྲ་བ་ལས་ཀྱང་དེ་འབྱུང་ན་ནི་དེ་བསྐྱེད་པར་ནུས་ན་ངེས་པ་མེད་པས་ཅི་ཡང་རུང་སྟེ་། གང་ཡང་རུང་བ་ལས་འབྱུང་བར་འགྱུར་རོ་༎
 तज्जननशक्तिसाम्ये तु तदेवेति न कार्यं दुष्टं कारणं व्यभिचरति ।	དེ་བསྐྱེད་ནུས་པར་མཚུངས་ན་ནི་དེ་ཉིད་ཡིན་པས་འབྲས་བུ་རྒྱུ་འཁྲུལ་པ་མ་མཐོང་ངོ་༎
 (४।१) उपलब्धिलक्षणप्राप्तस्यानुपलब्धिरभावस्याभावव्यवहारस्य वा हेतुः ।	དམིགས་པའི་རིག་བྱར་གྱུར་པ་མི་དམིགས་པ་ནི་། དངོས་པོ་མེད་༄༢༤༨བ་པར་ཐ་སྙད་གདགས་པའི་གཏན་ཚིགས་ཡིན་ནོ་༎ དེ་ལ་དམིགས་པ་དམིགས་པར་བྱེད་པའི་ཆོས་ཉིན་ན་ནི་།
 अत्रोपलब्धेरुपलभमानधर्मत्वे तज्ज्ञानमुपलब्धिः ।	དེའི་ཤེས་པ་དམིགས་པ་ཡིན་ནོ་༎
 तस्मादन्योपलब्धिरनुपलब्धिर्विवक्षितोपलब्धेरन्यत्वात्,	བརྗོད་པར་འདོད་པའི་དམིགས་པ་ལས་གཞན་ཡིན་པའི་ཕྱིར་། དེ་ལས་གཞན་པའི་དམིགས་པ་ནི་མི་དམིགས་པ་ཡིན་ཏེ་།
 अभक्ष्यास्पर्शनीयवत्पर्युदासवृत्त्या ।	མ་ཡིན་པར་འཇུག་པས་བཟར་མི་རུང་བ་དང་རེག་ཏུ་མི་རུང་བ་བཞིན་ནོ་༎
 उपलभ्यमानधर्मत्वे स्वविषयविज्ञानजननयोग्यतालक्षणो विषयस्वभावः उपलब्धिः ।	དམིགས་པར་བྱ་བའི་ཆོས་ཉིད་ཡིན་ན་ནི་། དམིགས་པ་ཡུལ་གྱི་ངོ་བོ་ཉིད་རང་གི་ཡུལ་ཅན་གྱི་ཤེས་པ་སྐྱེད་པར་རུང་བ་ཉིད་ཀྱི་མཚན་ཉིད་ཅན་ཡིན་ཏེ་།
 योग्यताया भावस्वरूपत्वात् ।	རུང་བ་ཉིད་ནི་དངོས་པོའི་ངོ་བོ་ཡིན་པའི་ཕྱིར་རོ་༎
 तस्मादन्य उपलम्भजननयोग्य एवानुपलब्धिः पूर्ववत् ।	དེ་ལས་གཞན་པའི་དམིགས་པར་རུང་པ་ཁོ་ན་ཉིད་མི་དམིགས་པ་སྟེ་། སྔ་མ་བཞིན་ནོ་༎
 यत्र यस्मित्रुपलभ्यमाने नियमेन यस्योपलब्धिः भवति योग्यताया अविशेषात् सतत्संसृष्टः एकज्ञानसंसर्गात् ।	རུང་པ་ཉིད་དུ་ཁྱད་པར་མེད་པའི་ཕྱིར་། གང་དུ་གང་ཞིག་དམིགས་ན་། གང་ཞིག་ངེས་པར་དམིགས་པར་འགྱུར་བ་དེ་ནི་དེ་དང་འབྲེལ་པ་ཡིན་ཏེ་།
 तयोः सतोर्नैकरूपनियता प्रतिपत्तिरसम्भवात् ।	ཤེས་པ་གཅིག་དང་འབྲེལ་པའི་ཕྱིར་རོ་༎ དེ་གཉིས་ཡོད་ན་ངོ་བོ་གཅིག་ངེས་པར་གཏོགས་པ་མ་ཡིན་ཏེ་། མི་སྲིད་པའི་ཕྱིར་རོ་༎
