 यथा च नोपपद्यन्ते तथा प्रतिपादयन्नाह-	ཇི་ལྟར་མི་འཐད་པ་དེ་ལྟར་བསྟན་པའི་ཕྱིར་།
 पूर्वं जातिर्यदि भवेज्जरामरणमुत्तरम् ।	གལ་ཏེ་སྐྱེ་བ་སྔར་འགྱུར་ལ་༎ རྒ་ཤི་ཕྱི་མ་ཡིན་ན་ནི་༎
 निर्जरामरणा जातिर्भवेज्जायेत चामृतः ॥ ३ ॥	སྐྱེ་བ་རྒ་ཤི་མེད་པ་དང་༎ མ་ཤི་བར་ཡང་སྐྱེ་བར་འགྱུར་༎
 यदि पूर्वं जातिर्भवेत्,	ཞེས་བྱ་བ་གསུངས་ཏེ་། གལ་ཏེ་སྐྱེ་བ་སྔ་མར་གྱུར་ན་ནི་།
 तदा मरणसहिता स्यात् ।	དེའི་ཚེ་རྒ་ཤི་དང་བྲལ་བར་འགྱུར་ན་།
 न च जरादिरहिता जातिर्युज्यते,	རྒ་བ་ལ་སོགས་པ་དང་བྲལ་བ་ནི་མི་རུང་སྟེ་།
 असंस्कृतत्वप्रसङ्गात् ।	འདུས་མ་བྱས་ཉིད་དུ་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎
 जरामरणरहितस्य भावस्य जातौ परिकल्प्यमानायामन्यत्र अमृतस्यैव देवदत्तस्य प्रथममिह जातिः परिकल्प्यमाना स्यात् ।	རྒ་ཤི་དང་བྲལ་བའི་དངོས་པོ་ལ་སྐྱེ་བ་ཡོད་པར་རྟོག་པ་ན་། ལྷ་སྦྱིན་གཞན་དུ་མ་ཤི་བར་འདིར་དང་པོར་སྐྱེ་བར་རྟོགས་པར་འགྱུར་རོ་༎
 ततश्च आदिमान् संसारः स्यादहेतुकदोषश्च ।	དེའི་ཕྱིར་འཁོར་བ་ལ་ཐོག་མ་ཡོད་པར་འགྱུར་ཞིང་༎ རྒྱུ་མེད་པའི་ཉེས་པར་ཡང་འགྱུར་རོ་༎
 अभूवमतीतमध्वानम्, इत्येवं पूर्वान्तकल्पना च न स्यात् ।	བདག་༄༧༦བ་འདས་པའི་དུས་ན་བྱུང་བར་གྱུར་ཏོ་ཞེས་དེ་ལྟར་སྔོན་གྱི་མཐའ་ལ་རྟོགས་པར་ཡང་མི་འགྱུར་ཞིང་། 
 अभूत्वा च पूर्वं पश्चादिहोत्पादः स्यात् ॥	སྔོན་བྱུང་བར་མ་གྱུར་པ་ལས་ཕྱིས་འདིར་སྐྱེ་བར་ཡང་འགྱུར་རོ་༎
 अथ स्यात्- आम्रादीनां यथा पूर्वं विनापि जरामरणसंबन्धात् प्रथममेव उत्पादो दृष्टः,	ཅི་སྟེ་ཇི་ལྟར་ཨཨ་མྲ་ལ་སོགས་པ་རྣམས་སྔར་རྒ་ཤི་དང་འབྲེལ་པ་མེད་པར་ཡང་དང་པོ་ཁོ་ནར་སྐྱེ་བར་མཐོང་སྟེ་།
 एवमात्मानो ऽपीति ।	དེ་བཞིན་དུ་བདག་ཀྱང་ཡིན་ནོ་སྙམ་ན་།
 नैवम् ।	དེ་ལྟར་མ་ཡིན་ཏེ་།
 साध्यसमत्वात् ।	བསྒྲུབ་པར་བྱ་བ་དང་མཚུངས་པའི་ཕྱིར་རོ་༎
 आम्रादीनामपि हि स्वबीजनिरोधे समुत्पद्यमानत्वात् नान्यत्राविनष्टानामुत्पाद इति सममेतत् पूर्वेण ॥ अथ स्यात्- अन्यदेव वृक्षाद्बीजम्,	ཨཨ་མྲ་ལ་སོགས་པ་རྣམས་ཀྱང་ནི་རང་གི་ས་བོན་འགགས་པར་གྱུར་པ་ན་། སྐྱེ་བའི་ཕྱིར་གཞན་དུ་མ་ཞིག་པ་སྐྱེ་བ་མ་ཡིན་པས་འདི་ནི་གོང་མ་དང་མཚུངས་སོ་༎ ཅི་སྟེ་ས་བོན་ནི་ཤིང་ལས་གཞན་ཉིད་ཡིན་ཏེ་།
 अतो ऽन्यत्राविनाशपूर्वक एव वृक्षस्योत्पाद इति नैवम् ।	དེའི་ཕྱིར་ཤིང་གི་སྐྱེ་བ་ནི་གཞན་དུ་མ་ཞིག་པ་སྔོན་དུ་འགྲོ་བ་ཅན་ཉིད་དོ་སྙམ་ན་། དེ་ལྟར་ནི་མ་ཡིན་ཏེ་།
 कार्यकारणयोरन्यत्वस्यासिद्धत्वात् ।	རྒྱུ་དང་འབྲས་བུ་དག་གཞན་ཉིད་ཡིན་པར་མ་གྲུབ་པའི་ཕྱིར་རོ་༎
 तथा च वक्ष्यति-	དེ་སྐད་དུ་ཡང་།
 प्रतीत्य यद्यद्भवति न हि तावत्तदेव तत् ।	གང་ལ་བརྟེན་ཏེ་གང་འབྱུང་བ་༎ དེ་ནི་རེ་ཞིག་དེ་ཉིད་མིན་༎
 न चान्यदपि तत्तस्मान्नोच्छिन्नं नापि शाश्वतम् ॥	དེ་ནི་གཞན་ཡང་མ་ཡིན་ཏེ་༎ དེ་ཕྱིར་ཆད་མིན་རྟག་མ་ཡིན་༎ ཞེས་འཆད་པར་འགྱུར་རོ་༎
 न च बीजाद्वृक्षस्यान्यत्वम् ।	དེ་ཕྱིར་ས་བོན་ལས་ཤིང་གཞན་ཉིད་མ་ཡིན་ཏེ་།
 अतः साध्यसममेतत् ।	དེས་ན་འདི་ནི་བསྒྲུབ་པར་བྱ་བ་དང་མཚུངས་པ་ཡིན་ནོ་༎ གང་གི་ཕྱིར་།
 यतश्च अन्यत्रामृतस्य इहोत्पादो नास्ति, न पूर्वं जातिरभ्युपेया ॥ ३ ॥	གཞན་དུ་མ་ཤི་བ་ལ་འདིར་སྐྱེ་བ་ཡོད་པ་ཡང་མ་ཡིན་པ་དེའི་ཕྱིར་སྐྱེ་བ་སྔ་མ་ཡིན་པར་ཁས་བླང་བར་མི་བྱའོ་༎
 अथ पूर्वं जरामरणम्, पश्चाज्जातिः, एवमपि-	ཅི་སྟེ་རྒ་ཤི་སྔ་ལ་སྐྱེ་བ་འཕྱི་བ་ཡིན་ན་ནི་། དེ་ལྟ་ན་ཡང་།
 पश्चाज्जातिर्यदि भवेज्जरामरणमादितः ।	གལ་ཏེ་སྐྱེ་བ་འཕྱི་འགྱུར་ལ་༎ རྒ་ཤི་སྔ་བ་ཡིན་ན་ནི་༎
 अहेतुकमजातस्य स्याज्जरामरणं कथम् ॥ ४ ॥	སྐྱེ་བ་མེད་པའི་རྒ་ཤི་ནི་༎ རྒྱུ་མེད་པར་ནི་ཇི་ལྟར་འགྱུར་༎
 जातिप्रत्ययं जरामरणमिति वचनाज्जातिहेतुकं जरामरणमुक्तं भगवता ।	སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་ཞེས་བྱ་བ་འབྱུང་བས་ན་། བཅོམ་ལྡན་འདས་ཀྱིས་རྒ་ཤི་སྐྱེ་བའི་རྒྱུ་རྐྱེན་ཉིད་དུ་གསུངས་ན་།
 यदि एतत्पूर्वं स्यात्तदा निर्हेतुकं स्यात् ।	གལ་ཏེ་འདི་སྔ་བ་ཡིན་ན་ནི་། དེའི་ཚེ་རྒྱུ་མེད་པར་འགྱུར་རོ་༎
 तस्मान्न युक्तमेतत् ।	དེའི་ཕྱིར་འདི་ནི་མི་རིགས་སོ་༎
 यतो ऽप्युक्तम्- यथ उक्खित्ते लोढम्मि उक्खेवे अत्थि कारणं ।	གང་ལས་། བོང་བ་བཏེག་པར་གྱུར་པ་ནི་༎
 षडने कारणं णत्थि अण्णं उक्खेवकारणा ॥ इति ।	བཏེག་པ་ལ་ནི་རྒྱུ་ཡོད་ཀྱི་༎ བཏེག་པ་ལྟ་ཞིག་རྒྱུ་ལས་ནི་༎
 यथाष्यत्रोत्क्षेपः पतनकारणं नान्यत्,	གཞན་པ་ལྟུང་བ་མེད་པ་ཉིད་༎ ཅེས་བཤད་པ་དེ་ཡང་ཇི་ལྟར་བཏེག་པ་ཁོ་ནར་ལྟུང་བའི་རྒྱུ་ཡིན་གྱི་། གཞན་མ་ཡིན་པ་དེ་བཞིན་དུ་།
 एवमिहापि जातिमेवकारणत्वेन विनाशस्य वर्णयामो नान्यत्,	འདིར་ཡང་སྐྱེ་བ་ཁོ་ན་འཇིག་པའི་རྒྱུ་ཉིད་ཡིན་པར་སྨྲའི་གཞན་ནི་མ་ཡིན་ནོ་༎
 इति नास्त्यहेतुकता विनाशस्य ।	དེའི་ཕྱིར་འཇིག་པ་རྒྱུ་མེད་པ་ཉིད་ཡོད་པ་མ་ཡིན་ནོ་༎
 जातिहेतुकत्वाच्चास्योद्गमनमेव विनाशस्य हेतुरिति कृत्वा एषापि गाथा सुनीता भवति-	འདི་སྐྱེ་བའི་རྒྱུ་རྐྱེན་ཉིད་ཡིན་པས་འབྱུང་བ་ཁོ་ན་འཇིག་པའི་རྒྱུ་ཡིན་པའི་ཕྱིར་ན་། དེ་ལྟར་འདུས་བྱས་ཆོས་དེ་༄༧༧ཨ་༌་༎ དག་། 
 एविमे संखता धम्मा संभवन्ति सकारणा ।	རྒྱུ་དང་བཅས་པར་འབྱུང་བ་སྟེ་༎
 स भाव एव धम्माणं यं विभोन्ति समुग्गता ॥	སྐྱེས་ནས་འཇིག་པ་གང་ཡིན་པ་༎ འདི་ནི་ཆོས་རྣམས་རང་བཞིན་ནོ་༎ ཞེས་བྱ་བའི་ཚིགས་སུ་བཅད་པ་འདི་ཡང་ལེགས་པར་དྲངས་པར་འགྱུར་རོ་༎
 इति ॥ ४ ॥ इदानीं सहभावेनापि जातिजरामरणानामसद्भावं प्रतिपादयन्नाह-	ད་ནི་སྐྱེ་བ་དང་རྒ་ཤི་དག་ལྷན་ཅིག་ཉིད་དུ་ཡང་མི་འགྱུར་བར་བསྟན་པའི་ཕྱིར་།
 न जरामरणेनैव जातिश्च सह युज्यते ।	སྐྱེ་བ་དང་ནི་རྒ་ཤི་དག་། ལྷན་ཅིག་རུང་བ་མ་ཡིན་ཏེ་༎ སྐྱེ་བཞིན་པ་ན་འཆི་འགྱུར་ཞིང་༎
 म्रियेत जायमानश्च स्याच्चाहेतुकतोभयोः ॥ ५ ॥	གཉི་ག་རྒྱུ་མེད་ཅན་དུ་འགྱུར་༎
 यदि सहभावो जातिजरामरणानां स्यात्,	ཞེས་བྱ་བ་གསུངས་ཏེ་། གལ་ཏེ་སྐྱེ་བ་དང་རྒ་ཤི་དག་ལྷན་ཅིག་པ་ཉིད་དུ་འགྱུར་ན་ནི་།
 तदा जायमानस्य मरणं स्यात् ।	དེའི་ཚེ་སྐྱེ་བཞིན་པ་འཆི་བར་འགྱུར་ན་།
 न चैतद्युक्तम् ।	འདི་ནི་རིགས་པ་ཡང་མ་ཡིན་ཏེ་།
 न च परस्परविरुद्धत्वादालोकान्धकारवदेककालता युक्ता ।	མུན་པ་དང་སྣང་བ་ལྟར་ཕན་ཚུན་འགལ་བའི་ཕྱིར་དུས་གཅིག་པ་ཉིད་དུ་རིགས་པ་ཡང་མ་ཡིན་ཞིང་། 
 न चैवं लोके दृष्टं यज्जायमान एव म्रियते इति ।	སྐྱེ་བཞིན་པ་ཉིད་འཆི་བ་ཞེས་བྱ་བ་གང་ཡིན་པ་དེ་ལྟ་བུ་ནི་འཇིག་རྟེན་དུ་ཡང་མ་མཐོང་ངོ་༎
 अपि च । अहेतुकत्वं जात्यादीनां सहभावकल्पनायां स्यात् ।	གཞན་ཡང་སྐྱེ་བ་ལ་སོགས་པ་དག་ལྷན་ཅིག་འབྱུང་བར་རྟོག་ན་ནི་རྒྱུ་མེད་པ་ཉིད་དུ་འགྱུར་རོ་༎ 
 न हि सहभूतयोः सव्येतरगोविषाणयोरन्योन्यहेतुकता दृष्टेति न युक्तमेतत् ॥ ५ ॥	བ་གླང་གི་རབ༹་ག-ཡས་ག-ཡོན་ལྷན་ཅིག་ཏུ་གྱུར་པ་དག་ནི་ཕན་ཚུན་གྱི་རྒྱུ་ཅན་ཉིད་དུ་མཐོང་བ་ཡང་མ་ཡིན་པས་། འདི་ནི་མི་རིགས་སོ་༎
 तदेवम्-	དེའི་ཕྱིར་དེ་ལྟར་།
 यत्र न प्रभवन्त्येते पूर्वापरसहक्रमाः ।	གང་ལ་སྔ་ཕྱི་ལྷན་ཅིག་གི་༎
 प्रपञ्चयन्ति तां जातिं तज्जरामरणं च किम् ॥ ६ ॥	རིམ་པ་དེ་དག་མི་སྲིད་པའི་༎ སྐྱེ་བ་དེ་དང་རྒ་ཤི་དེ་༎ ཅི་ཡི་ཕྱིར་ན་སྤྲོ་བར་བྱེད་༎
 यस्यां जातौ यत्र जरामरणे एते पूर्वापरसहक्रमाः न सन्ति, तां जातिमनुपलभमाना आर्याः किं प्रपञ्चयन्ति?	སྐྱེ་བ་གང་དང་རྒ་ཤི་གང་ལ་སྔ་བ་དང་འཕྱི་བ་དང་ལྷན་ཅིག་གི་རིམ་པ་དེ་དག་མེད་པའི་སྐྱེ་བ་དེ་མ་དམིགས་པ་ན་། འཕགས་པ་རྣམས་ཅིའི་ཕྱིར་སྤྲོ་བར་བྱེད་།
 किंशब्दो ऽसंभवे ।	ཅིའི་ཕྱིར་གྱི་སྒྲ་ནི་མི་སྲིད་པ་ལ་བྱ་སྟེ་།
 नैव प्रपञ्चयन्तीत्यर्थः । अथवा ।	སྤྲོ་བར་མི་མཛད་པ་ཉིད་དོ་ཞེས་པའི་དོན་ཏོ་༎ རྒ་ཤི་དེ་ཡང་མ་དམིགས་ན་ཅིའི་ཕྱིར་སྤྲོ་བར་བྱེད་། ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་གཟིགས་པ་ཉིད་ཀྱི་ཕྱིར་རོ་སྙམ་དུ་དགོངས་སོ་༎
 एवमविद्यमानेषु जात्यादिषु तां जातिभविद्यमानां बालाः किं प्रपञ्चयन्ति तच्च जरामरणं यन्न संविद्यते?	ཡང་ན་དེ་ལྟར་སྐྱེ་བ་ལ་སོགས་པ་དག་ཡོད་པ་མ་ཡིན་ན་། བྱིས་པ་རྣམས་ཡོད་པ་མ་ཡིན་པའི་སྐྱེ་བ་དེ་དང་། གང་ཞིག་ཡོད་པ་མ་ཡིན་པའི་རྒ་ཤི་དེ་ཅིའི་ཕྱིར་སྤྲོ་བར་བྱེད་།
 तस्मादवस्तुक एव बालानां प्रपञ्च इत्यभिप्रायः ॥ ६ ॥	དེའི་ཕྱིར་བྱིས་པ་རྣམས་ཀྱིས་སྤྲོས་པ་ནི་དངོས་པོ་ཡོད་པ་མ་ཡིན་པ་ཉིད་དོ་ཞེས་བྱ་བར་དགོངས་པའོ་༎ 
 यथा च संसारस्य पूर्वा कोटिर्नास्ति, एवमन्येषामपि भावानामित्याह-	ཇི་ལྟར་འཁོར་བ་ལ་སྔོན་གྱི་མཐའ་ཡོད་པ་མ་ཡིན་པ་དེ་བཞིན་དུ་དངོས་པོ་གཞན་རྣམས་ལ་ཡང་ཡིན་ནོ་ཞེས་གསུངས་བར་དགོངས་པའོ་༎ པ་། འཁོར་བ་འབའ་ཞིག་སྔོན་གྱི་མཐའ་༎ ཡོད་མ་ཡིན་པར་མ་ཟད་ཀྱི་།
 कार्यं च कारणं चैव लक्ष्यं लक्षणमेव च ।	རྒྱུ་དང་འབྲས་བུ་ཉིད་དང་ནི་༎ མཚན་ཉིད་དང་ནི་མཚན་གཞི་ཉིད་༎
 वेदना वेदकश्चैव सन्त्यर्था ये च केचन ॥ ७ ॥	ཚོར་དང་ཚོར་པོ་༄༧༧བ་ཉིད་དང་ནི་༎ དོན་ཡོད་གང་དག་ཅི་ཡང་རུང་༎ དངོས་རྣམས་ཐམས་ཅད་ཉིད་ལ་ཡང་༎
 पूर्वा न विद्यते कोटिः संसारस्य न केवलम् । सर्वेषामपि भावानां पूर्वा कोटिर्न विद्यते ॥ ८ ॥	སྔོན་གྱི་མཐའ་ནི་ཡོད་མ་ཡིན་༎
 तत्र यदि पूर्वं कारणं पश्चात्कार्यं स्यात्,	དེ་ལ་གལ་ཏེ་རྒྱུ་སྔ་ལ་འབྲས་བུ་འཕྱི་བར་གྱུར་ན་ནི་།
 अकार्यकं कारणं निर्हेतुकं स्यात् ।	འབྲས་བུ་མེད་པའི་རྒྱུ་རྒྱུ་མེད་པར་འགྱུར་རོ་༎
 अथ पूर्वं कार्यं पश्चात्कारणम्,	འོན་ཏེ་འབྲས་བུ་སྔ་ལ་རྒྱུ་འཕྱི་ན་ནི་།
 एवमपि कारणात्पूर्वं कार्यं निर्हेतुकमेव स्यात् ।	དེ་ལྟ་ན་ཡང་རྒྱུ་བས་སྔ་བའི་འབྲས་བུ་རྒྱུ་མེད་པ་ཉིད་དུ་འགྱུར་རོ་༎
 अथ युगपत्कार्यकारणे स्याताम्,	ཅི་སྟེ་རྒྱུ་དང་འབྲས་བུ་ཅིག་ཅར་དུ་གྱུར་ན་ནི་།
 एवमुभयमप्यहेतुकं स्यात् ।	དེ་ལྟ་ན་ཡང་གཉི་ག་རྒྱུ་མེད་པར་འགྱུར་རོ་༎
 एवं लक्ष्यलक्षणे वेदनावेदकौ च योज्यौ ।	དེ་བཞིན་དུ་མཚན་ཉིད་དང་མཚན་གཞི་དག་དང་། ཚོར་བ་དང་ཚོར་བ་པོ་དག་ལ་ཡང་སྦྱར་བར་བྱའོ་༎
 न च केवलं संसारस्य व्याख्यानेन कार्यकारणादिकं व्याख्यातं वेदितव्यम्,	འཁོར་བའི་རྒྱུ་བཤད་པ་རྒྱུ་དང་འབྲས་བུ་ལ་སོགས་པ་བཤད་པར་བྱ་བ་འབའ་ཞིག་ཏུ་མ་ཟད་ཀྱི་། 
 अपि च ये ऽप्यन्ते पदार्था ज्ञानज्ञेयप्रमाणप्रमेयसाधनसाध्यावयवावयविगुणगुण्यादयः, तेषामपि पूर्वा कोटिर्न विद्यत इति योज्यम् ॥	གཞན་ཡང་དངོས་པོ་གཞན་གང་དག་ཤེས་པ་དང་ཤེས་བྱ་དང་། ཚད་མ་དང་གཞལ་བྱ་དང་། བསྒྲུབ་བྱ་དང་སྒྲུབ་བྱེད་དང་༎ ཡན་ལག་དང་ཡན་ལག་ཅན་དང་། ཡོན་ཏན་དང་ཡོན་ཏན་ཅན་ལ་སོགས་པ་དེ་དག་ལ་ཡང་སྔོན་གྱི་མཐའ་མི་རིགས་སོ་ཞེས་བྱ་བར་སྦྱར་བར་བྱའོ་༎
 अत एव आर्यरत्नमेघसूत्रे आर्यसर्वनीवरणविष्कम्भिणा महाबोधिसत्त्वेन भगवान् स्तुतः-	དེ་ཉིད་ཀྱི་ཕྱིར་༎ འཕགས་པ་དཀོན་མཆོག་སྤྲིན་གྱི་མདོ་ལས་༎ ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་དང་༎ གཟོད་ནས་ཞི་ཞིང་མི་སྐྱེས་པ་༎
 आदिशान्ता ह्यनुत्पन्नाः प्रकृत्यैव च निर्वृताः ।	རང་གཞན་མྱ་ངན་འདས་པ་ཡི་༎
 धर्मास्ते विवृता नाथ धर्मचक्रप्रवर्तने ॥ इति	ཆོས་རྣམས་མགོན་པོ་ཁྱོད་ཀྱིས་བསྟན་༎ ཞེས་འཕགས་པ་བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་སྒྲིབ་པ་ཐམས་ཅད་རྣམ་པར་སེལ་བས་བཅོམ་ལྡན་འདས་ལ་བསྟོད་པ་ཡིན་ནོ་༎
 तथा-	དེ་བཞིན་དུ་།
 आदित शून्य अनागत धर्मा नो गत अस्थित स्थानविविक्ताः ।	གཟོད་མ་ནས་ནི་སྟོང་ཞིང་མ་འོངས་ཆོས་༎ སོང་བ་མེད་ཅིང་གནས་མེད་གནས་ཀྱིས་དབེན་༎
 नित्यमसारक मायसभावाः शुद्ध विशुद्ध नभोपम सर्वि ॥	སྒྱུ་མའི་རང་བཞིན་རྟག་ཏུ་སྙིང་པོ་མེད་༎ ཐམས་ཅད་དག་ཅིང་རྣམ་དག་ནམ་མཁའ་བཞིན་༎
 यं च पभाषति धर्म जिनस्य तं च न पश्यति सो ऽक्षयताय ।	རྒྱལ་བའི་ཆོས་ནི་གང་དག་རབ་སྟོན་པ་༎ དེར་ཡང་མི་ཟད་པས་ནི་མི་མཐོང་སྟེ་༎ ཆོས་འདི་སྔ་ནས་བདག་མེད་སེམས་ཅན་མེད་༎
 आदिनिरात्म निसत्त्विमि धर्मास्तांश्च च पभाषति नो च क्षपेति ।	དེ་དག་རབ་ཏུ་སྟོན་ཀྱང་མི་ཟད་འགྱུར་༎
 कल्पित बुच्चति कल्पितमात्रं अन्तु न लभ्यति संसरमाणे ।	བཏགས་པ་ཙམ་དུ་བརྟགས་ནས་བསྟན་པ་ཡིན་༎ འཁོར་བ་ལ་ནི་ཐ་མ་མི་རྙེད་དེ་༎
 कोटि अलक्षण या पुरि आसीदेति अनागति प्रत्ययताये ॥	གང་དག་སྔོན་བྱུང་མཐའ་ནི་མཚན་ཉིད་མེད་༏་། མ་འོངས་དུས་ཀྱང་ཤེས་པར་བྱ་བའི་ཕྱིར་༎
 कर्म क्रिया च प्रवर्तति एवं हीनौत्कृष्टतया समुदेन्ति ।	ལས་དང་བྱ་བ་དེ་ལྟར་ཞུགས་འགྱུར་ཏེ་༎
 जड्डक धर्म सदा प्रकृतीये शून्य निरात्म विजानथ सर्वान् ॥	རབ་དང་ཐ་མ་དག་ཏུ་འང་འབྱུང་བར་འགྱུར་༎ ཆོས་རྣམས་རབ་ཏུ་བླུན་ཞིང་རང་བཞིན་སྟོང་༎ ཐམས་ཅད་བདག་མེད་པར་ཡང་ཤེས་པར་གྱིས་༎ ཞེས་བྱ་བ་ལ་སོགས་པ་འབྱུང་ངོ་།
 इत्यादि ॥ । इत्याचार्यचन्द्रकीर्तिपादोपरचितायां प्रसन्नपदायां मध्यमकवृत्तौ पूर्वापरकोटिपरीक्षा नामैकादशमं प्रकरणम् ॥	༄༧༨ཨ་༌་༎ སློབ་དཔོན་ཟླ་བ་གྲགས་པའི་ཞལ་སྔ་ནས་སྦྱར་བའི་ཚིག་གསལ་བ་ལས་།
 दुःखपरीक्षा द्वादशमं प्रकरणम् ।	སྔོན་དང་ཕྱི་མའི་མཐའ་བརྟག་པ་ཞེས་བྱ་བ་རབ་ཏུ་བྱེད་པ་བཅུ་གཅིག་པའི་འགྲེལ་པའོ་།
 अत्राह- विद्यत एव आत्मा,	༎ །འདིར་སྨྲས་པ་༎ བདག་ནི་ཡོད་པ་ཉིད་དོ་༎
 तत्संबन्धिदुःखसद्भावात् ।	དེ་དང་འབྲེལ་པ་ཅན་གྱི་སྡུག་བསྔལ་ཡོད་པའི་ཕྱིར་རོ་༎
 इह हि पञ्चोपादानस्कन्धा दुःखमित्युच्यते,	འདིར་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་ལ་སྡུག་བསྔལ་ཞེས་བརྗོད་དོ་༎
 तच्च अस्ति,	དེ་ཡང་ཡོད་ལ་།
 तेन च दुःखेन कस्यचिद्भवितव्यं न निराश्रयेणेति,	སྡུག་བསྔལ་དེ་ཡང་འགའ་ཞིག་ལ་འགྱུར་བར་བྱ་དགོས་ཏེ་། རྟེན་མེད་པར་ནི་མ་ཡིན་ནོ་༎
 अतो विद्यत एव दुःखस्याश्रयः, स चात्मेति ।	དེའི་ཕྱིར་སྡུག་བསྔལ་ལ་རྟེན་ཡོད་པ་ཉིད་ཡིན་ལ་། དེ་ཡང་བདག་ཡིན་ནོ་༎
 उच्यते ।	བརྗོད་པར་བྱ་སྟེ་།
 स्यादात्मा यदि दुःखमेव स्यात् ।	གལ་ཏེ་སྡུག་བསྔལ་ཉིད་ཡོད་ན་། བདག་ཡོད་པར་འགྱུར་ན་ཡོད་པ་ནི་མ་ཡིན་ནོ་༎ འདི་ལྟར་དེ་ནི་ཡོད་ན་།
 तद्धि भवेत् स्वयं कृतं वा परकृतं वा उभयकृतं वा हेतुरहितं वा ।	བདག་གིས་བྱས་པའམ་། གཞན་གྱིས་བྱས་པའམ་། གཉི་གས་བྱས་པའམ་། རྒྱུ་དང་བྲལ་བ་ཞིག་ཏུ་འགྱུར་བ་ཞིག་ན་།
 सर्वथा च इष्यमाणं तत्कार्यमेव नास्तीति प्रतिपादयन्नाह-	འདོད་པ་ན་ཡང་རྣམ་པ་ཐམས་ཅད་དུ་དེ་བྱས་པ་ཉིད་ཡོད་པ་མ་ཡིན་ནོ་༏་༏་ཞེས་བསྟན་པའི་ཕྱིར་༎
 स्वयं कृतं परकृतं द्वाभ्यां कृतमहेतुकम् ।	ཁ་ཅིག་སྡུག་བསྔལ་བདག་གིས་བྱས་༎ གཞན་གྱིས་བྱས་དང་གཉི་གས་བྱས་༎ རྒྱུ་མེད་པ་ལས་འབྱུང་བར་འདོད་༎
 दुःखमित्येक इच्छन्ति तच्च कार्यं न युज्यते ॥ १ ॥	དེ་ནི་བྱ་བར་མི་རུང་ངོ་༎
 तत्रैके वादिनः स्वयं कृतं दुःखमिति प्रतिपन्नाः ।	ཞེས་བྱ་བ་གསུངས་སོ་༎ དེ་ལ་རྒོལ་བ་ཁ་ཅིག་གིས་ནི་། སྡུག་བསྔལ་བདག་གིས་བྱས་སོ་ཞེས་བྱ་བ་རྟོགས་སོ་༎
 अपरे पुनः परकृतम्,	གཞན་པོ་དག་གིས་ནི་གཞན་གྱོས་བྱས་པ་ཡིན་ལ་།
 अन्ये च उभयकृतम्। केचिदहेतुसमुत्पन्नमेव दुःखमिति प्रतिपन्नाः ।	གཞན་དག་གིས་ནི་གཉི་གས་བྱས་པ་ཡིན་ཞིང་འགའ་ཞིག་དག་གིས་ནི་སྡུག་བསྔལ་རྒྱུ་མེད་པར་འབྱུང་བ་ཉིད་དོ་ཞེས་བྱ་བར་རྟོགས་སོ་༎
 सर्वथा च तद्दुःखमिष्यमाणं कार्यं कर्तव्यं न युज्यते,	འདོད་པར་གྱུར་པའི་སྡུག་བསྔལ་དེ་ནི་རྣམ་པ་ཐམས་ཅད་དུ་བྱ་བར་ཏེ་བསྐྱེད་པར་བྱ་བར་མི་རུང་ངོ་༎ 
 तदेतत्प्रतिज्ञामात्रकमिति ॥ १ ॥ तत्प्रतिपादयन्नाह-	འདི་ནི་དམ་བཅའ་བ་ཙམ་ཡིན་པ་དེ་བསྒྲུབ་པར་བྱ་བའི་ཕྱིར་༎
 स्वयं कृतं यदि भवेत्प्रतीत्य न ततो भवेत् ।	གལ་ཏེ་བདག་གིས་བྱས་གྱུར་ན་༎ དེ་ཕྱིར་བརྟེན་ནས་འབྱུང་མི་འགྱུར་༎
