 शब्दम् आकांक्षन्ति श्रोतुं, स तथारूपम् एवं मनोज्ञं शब्दं शृणोति ;	གང་སྒྲ་རྣམ་པ་ཇི་ལྟ་བུ་ཐོས་པར་འདོད་པ་དེ་རྣམ་པ་དེ་ལྟ་བུའི་སྒྲ་ཡིད་དུ་འོང་བ་ཐོས་སོ་༎
 तद् यथा ; बुद्धशब्दं, धर्मशब्दम्, संघशब्दं, पारमिताशब्दं, भूमिशब्दं, बलशब्दं, वैशारद्यशब्दम्,	འདི་ལྟ་སྟེ་།
 आवेणिकबुद्धधर्मशब्दम्, अभिज्ञाशब्दम्, प्रतिसंविच्छब्दं शून्यतानिमित्ताप्रणिहितानभिसंस्कार- अजातानुत्पादाभावनिरोधशब्दं, शान्तप्रशान्तोपशान्त- शब्दं, महामैत्रीमहाकरुणामहामुदितामहोपेक्षाशब्दम्, अनुत्पत्तिकधर्मक्षान्त्यभिषेकभूमिप्रतिलम्भशब्दं च	སངས་རྒྱས་ཀྱི་སྒྲ་དང་། ཆོས་ཀྱི་སྒྲ་དང་། དགེ་འདུན་གྱི་སྒྲ་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པའི་སྒྲ་དང་། སའི་སྒྲ་དང་། སྟོབས་ཀྱི་སྒྲ་དང་། མི་འཇིགས་པའི་སྒྲ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པའི་སྒྲ་དང་། མངོན་པར་ཤེས་པའི་སྒྲ་དང་། ༄༣༩༦བ་སོ་སོ་ཡང་དག་པར་རིག་པའི་སྒྲ་དང་། སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་དང་། མངོན་པར་འདུ་བྱ་བ་མེད་པ་དང་། མ་སྐྱེས་པ་དང་། མ་བྱུང་བ་དང་། དངོས་པོ་མེད་པ་དང་། འགག་པ་མེད་པའི་སྒྲ་དང་། ཞི་བ་དང་། རབ་ཏུ་ཞི་བ་དང་། ཉེ་བར་ཞི་བའི་སྒྲ་དང་། བྱམས་པ་ཆེན་པོ་དང་། སྙིང་རྗེ་ཆེན་པོ་དང་། དགའ་བ་ཆེན་པོ་དང་། བཏང་སྙོམས་ཆེན་པོའི་སྒྲ་དང་། མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་དང་། དབང་བསྐུར་བའི་ས་རབ་ཏུ་ཐོབ་པའི་སྒྲ་དག་ཐོས་སོ་༎
 शृणोति। त एवंरूपांश् छब्दांश् छ्रुत्वोदारप्रीतिप्रामोद्यं प्रतिलभन्ते, विवेकसहगतं, विरागसहगतं, शान्तसहगतं, निरोधसहगतं, धर्मसहगतं, बोधि-	དེས་སྒྲ་རྣམ་པ་དེ་ལྟ་བུ་ཐོས་ནས་དགའ་བ་དང་། མཆོག་ཏུ་དགའ་བ་རྒྱ་ཆེན་པོ་ཐོབ་བོ་༎
 परिनिष्पत्तिकुशलमूलसहगतं च।	དབེན་པ་དང་ལྡན་པ་དང་། འདོད་ཆགས་དང་བྲལ་བ་དང་ལྡན་པ་དང་། ཞི་བ་དང་ལྡན་པ་དང་། འགོག་པ་དང་ལྡན་པ་དང་། ཆོས་དང་ལྡན་པ་དང་། བྱང་ཆུབ་ཡོངས་སུ་འགྲུབ་པའི་དགེ་བའི་རྩ་བ་དང་ལྡན་པའི་སྒྲ་འབྱུང་ངོ་༎ ཀུན་དགའ་བོ་།
 सर्वशश् चानन्द सुखावत्यां लोकधाताव् अकुशलशब्दो	འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་ན་མི་དགེ་བའི་མིང་མེད་དོ་༎
 नास्ति ; सर्वशो नीवरणशब्दो नास्ति ;	སྒྲིབ་པའི་སྒྲ་ཡང་ཡོང་མེད་དོ་༎
 सर्वशो ऽपायदुर्गतिविनिपात- शब्दो नास्ति ;	ངན་སོང་ངན་འགྲོ་རྣམ་པར་ལྟུང་བའི་སྒྲ་ཡང་ཡོང་མེད་དོ་༎
 सर्वशो दुःखशब्दो नास्ति ;	སྡུག་བསྔལ་གྱི་སྒྲ་ཡང་ཡོང་མེད་དོ་༎ ཀུན་དགའ་བོ་།
 अदुःखासुख- वेदनाशब्दो ऽपि तावद् आनन्द तत्र नास्ति ;	དེ་ན་སྡུག་བསྔལ་ཡང་མ་ཡིན་། བདེ་བ་ཡང་མ་ཡིན་པའི་ཚོར་བའི་སྒྲ་ཡང་མེད་ན་།
 कुतः पुनर् दुःखं दुःखशब्दो वा भविष्यति। प्३७	སྡུག་བསྔལ་དང་། སྡུག་བསྔལ་གྱི་སྒྲ་ལྟ་ག་ལ་ཡོད་།
 तद् अनेनानन्द पर्यायेण सा लोकधातुः सुखावत्य्	ཀུན་དགའ་བོ་། མདོར་བསྡུ་ན་རྣམ་གྲངས་འདིས་འཇིག་རྟེན་གྱི་ཁམས་དེ་བདེ་བ་ཅན་ཞེས་བྱ་སྟེ་།
 उच्यते संक्षिप्तेन,	རྒྱས་པར་ནི་མ་ཡིན་ནོ་༎ ཀུན་དགའ་བོ་། རྒྱས་པར་བྱེད་༄༣༩༧ཨ་༌༎
 न पुनर् विस्तरेण। कल्पो ऽपि परिक्षयं गच्छेत्, सुखावत्यां लोकधातौ सुखकारणेषु परिकीर्तयमानेषु ; न त्व् एव शक्यं तेषां सुखकारणानां	ན༏་བསྐལ་པའམ་བསྐལ་པ་ལས་ལྷག་པར་ཟད་ཟད་དུ་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་གྱི་བདེ་བའི་རྒྱུ་ཡོངས་སུ་བརྗོད་ཀྱང་བདེ་བའི་རྒྱུ་དེ་དག་གི་མཐའ་རྟོགས་པར་མི་ནུས་སོ་༎
 पर्यन्तो ऽधिगन्तुम्। तस्यां खलु पुनर् आनन्द सुखावत्यां लोकधातौ ये सत्त्वाः प्रत्याजाताः प्रत्याजनिष्यन्ते वा, सर्वे त एवंरूपेण वर्णेन, बलेन, स्थाम्नारोहपरिणाहेनाधिपत्येन, पुण्य- संचयेनाभिज्ञाभिर् वस्त्राभरणोद्यानविमानकूटागार- परिभोगैर्,	ཀུན་དགའ་བོ་།
 एवंरूपशब्दगन्धरसस्पर्शापरिभोगैर्, एवंरूपैश् च सर्वोपभोगपरिभोगैः समन्वागताः ; तद्	འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དེར་སེམས་ཅན་གང་དག་སྐྱེས་པ་དང་། སྐྱེ་བ་དང་། སྐྱེ་བར་འགྱུར་བ་དེ་དག་ཐམས་ཅད་ཀྱང་གཟུགས་དང་། ཁ་དོག་དང་། སྟོབས་དང་། མཐུ་དང་། ཆུ་ཞེང་དང་། དབང་དང་། བསོད་ནམས་བསགས་པ་དང་། མངོན་པར་ཤེས་པ་དག་དང་། གོས་དང་། རྒྱན་དང་། སྐྱེད་མོས་ཚལ་དང་། གཞལ་མེད་ཁང་དང་། ཁང་པ་བརྩེགས་པ་ཡོངས་སུ་སྤྱད་པ་རྣམ་པ་དེ་ལྟ་བུ་དག་དང་། གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་ཡོངས་སུ་སྤྱད་པ་རྣམ་པ་དེ་ལྟ་བུ་དག་དང་། ལོངས་སྤྱོད་དང་། ཡོངས་སུ་སྤྱད་པ་རྣམ་པ་དེ་ལྟ་བུ་ཐམས་ཅད་དང་ལྡན་ཏེ་།
 यथापि नाम देवाः परनिर्मितवशवर्तिनः।	དཔེར་ན་། གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་དང་འདྲའོ་༎ ཀུན་དགའ་བོ་།
 न खलु पुनर् आनन्द सुखावत्यां लोकधातौ सत्त्वा औदारिकं कवडीकाराहारम् आहरन्ति। अपि तु खलु पुनर्	འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་གྱི་སེམས་ཅན་དག་ཁམ་གྱི་ཟས་ཟ་བ་རགས་པའི་ཁ་ཟས་མི་ཟའི་། 
 यथारूपम् एवाहारम् आकांक्षन्ति, तथारूपम् आहृतम् एव	ཁ་ཟས་རྣམ་པ་ཇི་ལྟ་བུ་འདོད་པ་རྣམ་པ་དེ་ལྟ་བུ་འབྱོར་པ་ཉིད་མི་ཟའི་། 
 संजानन्ति। प्रीणितकायाश् च भवन्ति,	།
 प्रीणितगात्राः। न	གཟུགས་ཚིམ་པར་འགྱུར་རོ་༎
 तेषां भूयः काये प्रक्षेपः करणीयः। ते प्रीणितकायास्	ཞེས་དེ་དག་ཡང་ལུས་ལ་འཇུག་པར་མི་བྱེད་དོ་༎
 तथारूपानि गन्धजातान्य् आकांक्षन्ति, तादृशैर् एव गन्धजातैर् दिव्यैस् तद्-बुद्धक्षेत्रं सर्वम् एव निर्धूपितं	དེ་དག་ལུས་ཚིམ་ནས་སྤོས་ཀྱི་རྣམ་པ་ཇི་ལྟ་བུ་འདོད་པ་དེ་ལྟ་བུའི་ལྷའི་སྤོས་ཀྱི་རྣམ་པ་དག་གིས་སངས་རྒྱས་ཀྱི་༄༣༩༧བ་ཞིང་ཐམས་ཅད་བདུགས་པར་འགྱུར་རོ་༎
 भवति। तत्र यस् तं गन्धं नाघ्रातुकामो भवति, तस्य सर्वशो गन्धसंज्ञावासनापि न समुदाचरति। एवं	དེ་ན་གང་དྲི་དེ་ལ་སྣོམ་པར་མི་འདོད་པ་དེ་ལ་སྤོས་དྲིའི་འདུ་ཤེས་དང་། བསྒོས་པ་ཙམ་ཡང་འབྱུང་བར་མི་འགྱུར་རོ་༎
 ये यथारूपाणि गन्धमाल्यविलेपनचूर्णचीवरच्छत्रध्वज- पताकातूर्याण्य् आकांक्षन्ति, तेषां तथारूपैर् एवं तैः सर्वं तद्-बुद्धक्षेत्रं परिस्फुटं भवति।	དེ་ལྟར་གང་དག་སྤོས་དང༏་ཕྲེང་བ་དང་། བྱུག་པ་དང་། ཕྱེ་མ་དང་། གདུགས་དང་། རྒྱལ་མཚན་དང་། བ་དན་དང་། སིལ་སྙན་རྣམ་པ་ཇི་ལྟ་བུ་དག་འདོད་པ་དེ་དག་གི་རྣམ་པ་དེ་ལྟ་བུ་དེ་དག་གིས་སངས་རྒྱས་ཀྱི་ཞིང་དེ་ཐམས་ཅད་ཡོངས་སུ་ཁྱབ་པར་འགྱུར་རོ་༎
 ते यादृशानि चीवराण्य् आकांक्षन्ति नानावर्णान्य् अनेकशत- प्३८	དེ་དག་གོས་ཁ་དོག་ཐ་དད་པ་།
 सहस्रवर्णानि, तेषां तादृशैर् एव चीवररत्नैः समं तद्- बुद्धक्षेत्रं परिस्फुटं भवति ; प्रावृतम् एव चात्मानं संजानन्ति। ते यथारूपाण्य् आभरणान्य् आकांक्षन्ति,	ཁ་དོག་བརྒྱ་སྟོང་དུ་མ་ཅི་འདྲ་བ་འདོད་པ་དེ་ལྟ་བུའི་གོས་རིན་པོ་ཆེ་དག་གིས་སངས་རྒྱས་ཀྱི་ཞིང་དེ་ཐམས་ཅད་ཡོངས་སུ་ཁྱབ་པར་འགྱུར་ཞིང་ལུས་ལ་བགོས་པར་བདག་ཉིད་ཀྱིས་ཤེས་སོ་༎ 
 तद् यथा : शीर्षाभरणानि	དེ་དག་འདི་ལྟ་སྟེ་། མགོ་བོའི་རྒྱན་ནམ་།
 वा, कर्णाभरणानि वा,	རྣ་བའི་རྒྱན་ནམ་།
 ग्रीवहस्तपादाभरणानि वा, यद् इदं : मकुटानि, कुण्डलानि, कटकां, केयूरां, वत्सहारां, रूचकहारां, कर्णिका, मुद्रिकाः, सुवर्णसूत्राणि मेखलाः, सुवर्णजालानि,	མགུལ་པ་དང་། ལག་པ་དང༏་རྐང་པའི་རྒྱན་འདི་ལྟ་སྟེ་།
 सर्वरत्नकंकणीजालानि, ते तथारूपैर् आभरणैर् अनेकरत्नशतसहस्रप्रत्युप्तैः स्फुटं	ཅོད་པན་དང་། རྣ་ཆ་དང་། གདུ་བུ་དང་། དཔུང་རྒྱན་དང་། དོ་ཤལ་དང་། སེ་མོ་དོ་དང་། རྣ་རྒྱན་དང་། སོར་གདུབ་དང་། གསེར་གྱི་ཙོང་ཙོང་དང་། སྐ་རགས་དང་། གསེར་གྱི་དྲ་བ་དང་། མུ་ཏིག་གི་དྲ་བ་དང་། རིན་པོ་ཆེ་ཐམས་ཅད་ཀྱི་དྲིལ་བུ་ག-ཡེར་ཁའི་དྲ་བ་དང་། རྒྱན་ཇི་ལྟ་བུ་འདོད་པ་རྣམ་པ་དེ་ལྟ་བུའི་རྒྱན་རིན་པོ་ཆེ་བརྒྱ་སྟོང་དུ་མས་སྤྲས་པ་འདི་ལྟ་སྟེ་།
 तद्-बुद्धक्षेत्रं पश्यन्ति स्म। यद् इदम् : आभरणवृक्ष-	རིན་པོ་ཆེའི་ཤིང་ལྗོན་པ་ལ་འཕྱང་བས་སངས་རྒྱས་ཀྱི་ཞིང་དེ་གང་བར་མཐོང་སྟེ་།
 वस्त्रैस् तैश् चाभरणैर् अलंकृतम् आत्मानं संजानन्ति।	རྒྱན་དེ་དག་གིས་བདག་བརྒྱན་པར་ཡང་ཤེས་སོ་༎
 ते यादृशं विमानम् आकांक्षन्ति, यद् वर्णलिङ्गसंस्थानं, यावद् आरोहपरिणाहो,	དེ་དག་གང་ཁ་༄༣༩༨ཨ་༌༎
 नानारत्नमयनिर्यूहशत- सहस्रसमलंकृतं, नानादिव्यदूष्यसंस्तीर्णं, विचित्रोपधान-	དོག་དང་། རྟགས་དང་། དབྱིབས་དང་། ཆུ་ཞེང་གི་བར་དང་། རིན་པོ་ཆེ་སྣ་ཚོགས་ཀྱི་བ་གམ་བརྒྱ་སྟོང་གིས་བརྒྱན་པ་རིན་པོ་ཆེའི་ཁྲི་ལྷའི་རས་བཅོས་བུ་སྣ་ཚོགས་བཏིང་བ་།
 विन्यस्तरत्नपर्यङ्कं, तादृशम् एव विमानं तेषां पुरतः प्रादुर्भवति। ते तेषु मनोभिनिर्वृतेषु विमानेषु	སྔས་ཁྲ་བོ་བཞག་པ་དང་ལྡན་པའི་གཞལ་མེད་ཁང་ཇི་ལྟ་བུ་འདོད་པ་དེ་ལྟ་བུའི་གཞལ་མེད་ཁང་དེ་དག་དེ་དག་གི་མདུན་དུ་འབྱུང་སྟེ་། 
 सप्ताप्सरःसहस्रपरिवृताः पुरस्कृता विहरन्ति, क्रीडन्ति	དེ་དག་རིན་པོ་ཆེའི་གཞལ་མེད་ཁང་གྲུབ་པ་དེ་དག་གི་ནང་ན་ལྷའི་བུ་མོ་བདུན་སྟོང་བདུན་སྟོང་གིས་ཡོངས་སུ་བསྐོར་ཞིང་མདུན་གྱིས་བལྟས་ནས་འཁོད་དེ་།
 रमन्ते परिचारयन्ति।	རྩེ་ཞིང་དགའ་ལ་དགའ་མགུར་སྤྱོད་དོ་༎
 न च तत्र लोकधातौ देवानां मनुष्याणां वा नानात्वम्	འཇིག་རྟེན་གྱི་ཁམས་དེ་ན་ལྷ་དང་མི་རྣམས་ཐ་དད་པ་མེད་དེ་།
 अस्ति, अन्यत्र संवृतिव्यवहारेण देवा मनुष्या वेति संख्यां	གཞན་དུ་ན་ཀུན་རྫོབ་ཀྱི་ཐ་སྙད་ཀྱིས་ལྷ་དང་མི་ཞེས་བྱ་བའི་གྲངས་སུ་འགྲོ་བ་ནི་མ་གཏོགས་སོ་༎ ཀུན་དགའ་བོ་།
 गच्छति। तद् यथानन्द,	འདི་ལྟ་སྟེ་། དཔེར་ན་།
 राज्ञश् चक्रवर्तिनः पुरतो मनुष्यहीनो मनुष्यषण्डको न भासते,	འཁོར་ལོའི་བསྒྱུར་བའི་རྒྱལ་པོའི་མདུན་ན་མི་མ་རབས་དང་། མི་ཟ་མ་ནི་ལམ་མེ་མ་ཡིན་།
 न तपति,	ལྷན་ནེ་མ་ཡིན་།
 न विरोचते, न भवति विशारदो, न प्रभास्वर,	ལྷང་ངེ་མ་ཡིན་ཞིང་མི་འཇིགས་པ་མ་ཡིན་ལ་འོད་གསལ་བ་མ་ཡིན་ནོ་༎
 एवम् एव देवानां परनिर्मितवशवर्तिनां पुरतः शक्रो देवेन्द्रो न भासते, प्३९	དེ་བཞིན་དུ་གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་ཀྱི་མདུན་ན་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་ཡང་འདི་ལྟ་སྟེ་། 
 न तपति, न विरोचते, यद् इदम् : उद्यानविमानवस्त्राभरणैर्, आधिपत्येन वा,	སྐྱེད་མོས་ཚལ་དང་། གཞལ་མེད་ཁང་དང་། གོས་དང་། རྒྱན་དང་། དབུང་དང་། རྫུ་འཕྲུལ་དང་། ཆོ་འཕྲུལ་དང་། དབང་ཕྱུག་གིས་ལམ་མེ་མ་ཡིན་།
 र्द्ध्या वा, प्रातिहार्येण वैश्वर्येण	ལྷན་ནེ་མ་ཡིན་། ལྷང་ངེ་མ་ཡིན་ཏེ་།
 वा ; न तु खलु पुनर् धर्माभिसमयेन धर्मपरिभोगेन	ཆོས་མངོན་པར་རྟོགས་པ་དང་། ཆོས་ལ་ཡོངས་སུ་སྤྱོད་པ་ནི་མ་གཏོགས་སོ་༎ ༄༣༩༨བ་ཀུན་དགའ་བོ་།
 वा। तत्रानन्द यथा देवाः परनिर्मितवशवर्तिन एवं सुखावत्यां लोकधातौ मनुष्या द्रष्टव्याः।	དེ་ལ་གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་ཅི་འདྲ་བ་དེ་འདྲ་བར་བདེ་བ་ཅན་གྱི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་མི་རྣམས་བལྟ་བར་བྱའོ་༎ ཀུན་དགའ་བོ་།
 तस्यां खलु पुनर् आनन्द सुखावत्यां लोकधातौ पूर्वाह्न- कालसमये प्रत्युपस्थिते, समन्ताच् चतुर्दिशम् आकुल- समाकुला वायवो वान्ति, येनात्र रत्नवृक्षांश् चित्रान्,	འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དེ་ན་སྔ་དྲོའི་དུས་ཉེ་བར་གནས་པའི་ཚེ་ཕྱོགས་བཞི་ཀུན་ནས་འཁྲུགས་ཤིང་ཀུན་དུ་འཁྲུགས་པའི་རླུང་ལྡང་སྟེ་། དེ་དག་གིས་རིན་པོ་ཆེའི་ཤིང་ལྗོན་པ་བཀྲ་བ་།
 दर्शनीयान्,	བལྟ་ན་སྡུག་པ་།
 नानावर्णान्,	ཁ་དོག་ཐ་དད་པ་།
 अनेकवर्णान्,	ཁ་དོག་དུ་མ་ཡོད་པ་།
 नानासुरभिदिव्यगन्धपरिवासितान् क्षोभयन्ति,	ལྷའི་སྤོས་དྲི་རབ་ཏུ་ཞིམ་པ་སྣ་ཚོགས་ཀྱིས་བསྒོ་ས་པ་དེ་དག་བསྐྱོད་།
 संक्षोभयन्ति,	ཀུན་དུ་བསྐྱོད་།
 ईरयन्ति,	བསྒུལ་།
 समीरयन्ति ; यतो बहूनि पुष्पशतानि तस्यां रत्नमय्यां पृथिव्यां प्रपतन्ति मनोज्ञगन्धानि दर्शनीयानि। तैश् च पुष्पैस्	ཀུན་དུ་བསྒུལ་ནས་དེ་དག་ལ་ས་མེ་ཏོག་རྣམ་པ་མང་པོ་ཡིད་དུ་འོང་བའི་བསུང་ཅན་བལྟ་ན་སྡུག་པ་དག་རིན་པོ་ཆེའི་ས་ཆེན་པོ་དེ་ལ་འབྲུལ་ཏེ་།
 तद्बुद्धक्षेत्रं समन्तात् सप्तपौरुषं संस्कृतं रूपं	མེ་ཏོག་དེ་དག་གིས་སངས་རྒྱས་ཀྱི་ཞིང་དེ་ཀུན་དུ་མི་འགྲེང་བ་བདུན་སྲིད་དུ་བཀྲམ་པར་འགྱུར་རོ་༎ 
 भवति। तद् यथापि नाम कश्चिद् एव पुरुषः कुशलः	འདི་ལྟ་སྟེ༏་དཔེར་ན་།
 पृथिव्यां पुष्पसंस्तरं संस्तृणुयाद्, उभाभ्यां पाणिभां समं रचयेत् सुचित्रं दर्शनीयम्, एवम् एतद्	སྐྱེས་བུ་ས་ལ་མེ་ཏོག་འགྲེམས་མཁས་པ་ཞིག་གིས་ལག་པ་གཉིས་ཀས་བཀྲམ་སྟེ་མཉམ་པར་བཀོད་ན་ཤིན་ཏུ་བཀྲ་ཞིང་བལྟ་ན་སྡུག་གོ་།
 बुद्धक्षेत्रं तैः पुष्पैर् नानागन्धवर्णैः समन्तात्	དེ་བཞིན་དུ་མེ་ཏོག་བསུང་དང་། ཁ་དོག་ཐ་དད་པ་དང་ལྡན་པ་དེ་དག་གིས་སངས་རྒྱས་ཀྱི་ཞིང་དེ་ཀུན་དུ་མི་འགྲེང་བདུན་ཙམ་དུ་ཁྱབ་པར་འགྱུར་རོ་༎
 सप्तपौरुषं स्फुटं भवति। तानि च पुष्पजातानि मृदूनि	མེ་ཏོག་གི་རྣམ་པ་དེ་དག་ནི་འཇམ་པ་སྟེ་།
 काचलिन्दिकसुखसंस्पर्शान्य् ; औपम्यमात्रेण यानि निक्षिप्ते पादे चतुरङ्गुलम् एव नमन्त्य्, उत्क्षिप्ते पादे चतुरङ्गुलम्	དཔེ་ཙམ་དུ་ན་གོས་ཀ་ཙ་ལིན་ད་ལྟར་རེག་ན་བདེ་བའོ༏་༏དེ་དག་ནི་རྐང་པ་འཇོག་པ་ན་སོར་བཞི་ཙམ་གྱིས་དམའ་བར་འགྱུར་ཞིང་། རྐང་པ་འདེགས་པ་ན་སོར་བཞི་ཙམ་གྱིས་མཐོ་བར་འགྱུར་རོ་༎
 एवानमन्ति। निर्गते पुनः पूर्वाह्नकालसमये, तानि पुष्पानि निरवसेषम् अन्तर्धीयन्ते।	སྔ་དྲོའི་དུས་འདས་ནས་མེ་ཏོག་དེ་དག་ཀྱང་མ་༄༣༩༩ཨ་༌༎ ལུས་པར་མེད་པར་འགྱུར་ཏེ་།
 अथ तद्-बुद्धक्षेत्रं विविक्तं, रम्यं, शुभं भवत्य्, अपरिक्लिष्टैस् तैः पूर्वपुष्पैः। ततः पुनर्	དེའི་འོག་ཏུ་སངས་རྒྱས་ཀྱི་ཞིང་བདེ་བ་དང་། ཉམས་དགའ་བ་དང་། དག་པར་འགྱུར་ཞིང་མེ་ཏོག་སྔ་མ་རྣམས་ཀྱིས་རྙོགས་པ་མེད་པར་འགྱུར་རོ་༎
 अपि समन्ताच् चतुर्दिशं वायवो वान्ति,	དེ་ནས་ཡང་ཕྱོགས་བཞི་ཀུན་ནས་རླུང་ལངས་ཏེ་།
 ये पूर्ववद् अभिनवानि पुष्पाण्य् अभिप्रकिरन्ति। यथा पूर्वाह्न एव मध्याह्ने, प्४०	གང་སྔོན་མ་བྱུང་བའི་མེ་ཏོག་སར་པ་དག་མངོན་པར་འཐོར་རོ་༎
 ऽपराह्ने कालसमये, संध्यायां, रात्र्याः प्रथमे यामे, मध्यमे पश्चिमे च यामे। तैश् च वातैर् वायद्भिर्	སྔ་དྲོ་ཇི་ལྟ་བར་ཉི་མའི་གུང་དང་། ཕྱི་དྲོའི་དུས་ཀྱི་ཚེ་དང་། མཚན་མོ་ཡང་སྲོད་དང་། ནམ་གྱི་གུང་དང་། ཐོ་རངས་ཀྱང་དེ་བཞིན་ནོ་༎
 नानागन्धपरिवासितैस् ते सत्त्वाः स्पृष्टाः सन्त, एवं सुखसमर्पिता भवन्ति स्म,	སྤོས་དང་། དྲི་སྣ་ཚོགས་ཀྱིས་བསྒོས་པའི་རླུང་དེ་དག་ལངས་ནས་སེམས་ཅན་དེ་དག་ལ་རེག་ན་འདི་ལྟ་སྟེ་། 
 तद् यथापि नाम निरोधसमापन्नो भिक्षुः।	དཔེར་ན་། དགེ་སློང་འགོག་པ་ལ་སྙོམས་པར་ཞུགས་ལྟ་བུའི་བདེ་བ་དང་ལྡན་པར་འགྱུར་རོ་༎ ཀུན་དགའ་བོ་།
 तस्मिंश् चानन्द बुद्धक्षेत्रे सर्वशो ऽग्निचन्द्रसूर्य- ग्रहनक्षत्रतारारूपानां तमोऽन्धकारस्य च नामधेय-	སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་དེ་བཞིན་གཤེགས་པས་བསྙད་པ་མ་གཏོགས་པར་མེ་དང་། ཉི་མ་དང་། ཟླ་བ་དང་། གཟའ་དང་། རྒྱུ་སྐར་དང་། སྐར་མའི་གཟུགས་དང་། མུན་པ་མུན་ནག་གི་མིང་དུ་གདགས་པ་ཡོང་མེད་དོ་༎
 प्रज्ञप्तिर् अपि नास्ति। सर्वशो रात्रिदिवप्रज्ञप्तिर् अपि	ཉིན་མོ་དང་མཚན་མོར་གདགས་པ་ཡང་ཡོང་མེད་དོ་༎
 नास्त्य्, अन्यत्र तथागतव्यवहारात्। सर्वशश् चागारपरिग्रह- संज्ञा नास्ति।	ཁྱིམ་ཡོངས་སུ་འཛིན་པའི་འདུ་ཤེས་ཀྱང་ཡོང་མེད་དོ་༎ ཀུན་དགའ་བོ་།
 तस्यां खलु पुनर् आनन्द सुखावत्यां लोकधातौ काले दिव्यगन्धोदकमेघा अभिप्रवर्षन्ति। दिव्यानि सर्व- वर्णिकानि कुसुमानि,	འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དེ་ན་དུས་དུས་སུ་ལྷའི་སྤོས་ཆུའི་སྤྲིན་གྱི་ཆར་མངོན་པར་འབབ་བོ་༎ 
 दिव्यानि सप्तरत्नानि, दिव्यं चन्दन- चूर्णं, दिव्याश् च्छत्रध्वजपताका अभिप्रवर्षन्ति। दिव्यानि	ལྷའི་མེ་ཏོག་ཁ་དོག་ཐམས་ཅད་དང་ལྡན་པ་དག་དང་། ལྷའི་རིན་པོ་ཆེ་སྣ་བདུན་དང་། ལྷའི་ཙན་དན་གྱི་ཕྱེ་མ་དང་། ལྷའི་གདུགས་དང་། རྒྱལ་མཚན་དང་། བ་༄༣༩༩བ་དན་གྱི་ཆར་མངོན་པར་འབབ་བོ་༎
 विमानानि, दिव्यानि वितानानि ध्रियन्ते,	ལྷའི་བླ་རེ་དག་ཀྱང་འཛིན་ཏོ་༎
 दिव्यानि रत्नच्छत्राणि	ལྷའི་རིན་པོ་ཆེའི་གདུགས་རྔ་མའི་བསིལ་ཡབ་དང་བཅས་པ་དག་ཀྱང་ནམ་མཁའ་ལ་འཛིན་ཏོ་༎
 सचामराण्य् आकाशे ध्रियन्ते। दिव्यानि वाद्यानि प्रवाद्यन्ते। दिव्याश् चाप्सरसो नृत्यन्ति स्म।	ལྷའི་རོལ་མོའི་དབྱངས་སྒྲ་དག་ཀྱང་སྒྲོགས་ཤིང་ལྷའི་བུ་མོ་དག་ཀྱང་གར་བྱེད་དོ་༎ ཀུན་དགའ་བོ་།
 तस्मिन् खलु पुनर् आनन्द बुद्धक्षेत्रे ये सत्त्वा उपपन्ना उत्पद्यन्त उपपत्स्यन्ते, सर्वे ते नियताः सम्यक्त्वे	སངས་རྒྱས་ཀྱི་ཞིང་དེར་སེམས་ཅན་གང་དག་སྐྱེས་པ་དང་། སྐྱེ་བ་དང་། སྐྱེ་བར་འགྱུར་བ་དེ་དག་ཐམས་ཅད་མྱ་ངན་ལས་འདས་ཀྱི་བར་དུ་ཡང་དག་པ་ཉིད་དུ་ངེས་པར་འགྱུར་རོ་༎
 यावन् निर्वाणात्। तत् कस्य हेतोः। नास्ति तत्र द्वयो राश्योर् व्यवस्थानं प्रज्ञप्तिर् वा,	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
 यद् इदम् : अनियत्यस्य	དེ་ནི་འདི་ལྟ་སྟེ་།
