 परिशुद्धकुशलमूलसमन्वागतास्ते शारद्वतीपुत्र सत्त्वा भविष्यन्ति बहुबुद्धपर्युपासिताः,	སེམས་ཅན་གང་དགེ་བའི་རྩ་བ་ཡོངས་སུ་དག་པ་དང་ལྡན་པ་། སངས་རྒྱས་མང་པོ་ལ་བསྙེན་བཀུར་བྱས་པ་དེ་དག་གི་ལག་ཏུ་འགྲོ་བར་འགྱུར་རོ་༎
 येषामयं प्रज्ञापारमितानिर्देशो हस्तं गमिष्यति ।	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྟན་པ་འདི་ནི་།
 अवरोपितकुशलमूलास्ते सत्त्वा भविष्यन्ति कल्याणाशयाः,	སེམས་ཅན་གང་དག་དགེ་བའི་རྩ་བ་བསྐྱེད་པ་། བསམ་པ་དགེ་བ་།
 कृताधिकारा बुद्धेषु भगवत्सु बोधायावरोपितबुद्धबीजा बुद्धयानसमारूढा बुद्धानां भगवतामासन्नस्थायिनो योनिशः प्रश्नपृच्छकाः,	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ལ་ལྷག་པར་བྱ་བ་བྱས་པ་། བྱང་ཆུབ་ཀྱི་ཕྱིར་ས་བོན་བསྐྱེད་པ་། སངས་རྒྱས་ཀྱི་ཐེག་པ་ལ་ཞུགས་པ་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དང་ཉེ་བར་གནས་པ་། ཚུལ་བཞིན་ཀུན་འདྲི་བ་དེ་དག་གི་ལག་ཏུ་འགྲོ་བར་འགྱུར་རོ་༎
 येषामयं प्रज्ञापारमितानिर्देशो हस्तं गमिष्यति ।	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྟན་པ་འདི་ནི་།
 आसन्नास्ते क्षान्तिप्रतिलम्भस्य, क्षान्तिप्रतिलब्धा वा भविष्यन्ति, येषामयं प्रज्ञापारमितानिर्देशो हस्तं गमिष्यति ।	གང་དག་བཟོད་པ་ཐོབ་པ་དང་ཉེ་བར་གྱུར་པ་དང་། བཟོད་པ་ཐོབ་པ་དེ་དག་གི་ལག་ཏུ་འགྲོ་བར་འགྱུར་རོ་༎
 ये च व्याकृताः, ते क्षिप्रमनुत्तरां सम्यक्संबोधिमभिसंभोत्स्यन्ते स्थापयित्वा प्रणिधानवशात् ।	གང་དག་ལུང་བསྟན་པ་དེ་དག་ཀྱང་མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་ཏེ་། སྨོན་ལམ་གྱི་དབང་གིས་ནི་།
 ये न व्याकृताः,	མ་གཏོགས་སོ་༎ གང་དག་ལུང་མ་བསྟན་པ་དེ་དག་ཀྱང་མྱུར་དུ་མངོན་སུམ་དུ་ལུང་བསྟན་པ་ཐོབ་པར་འགྱུར་རོ་༎ ཤའ་རིའི་བུ་།
 ते क्षिप्रं संमुखं व्याकरणं प्रतिलप्स्यन्ते, अथ च शारद्वतीपुत्र व्याकृता एव ते मन्तव्याः संमुखव्याकरणेन । न हि शारद्वतीपुत्र अपरिपक्वकुशलमूलानां सत्त्वानामयं सूत्रान्तः श्रोत्रपथमप्यागमिष्यति,	སེམས་ཅན་གང་དག་དགེ་བའི་རྩ་བ་ཡོངས་སུ་མ་སྨིན་པའི་རྣ་ལམ་དུ་མདོ་སྡེ་འདི་ཐོས་པར་གྱུར་པ་དེ་དག་ཀྱང་ལུང་བསྟན་པ་ཉིད་དུ་རིག་པར་བྱ་ན་།
 किमङ्ग पुनर्यदेतं सूत्रान्तं प्रतिलभेरन् वा लेखयेयुर्वा आराधयेयुर्वा उद्दिशेयुर्वा ध्यायेरन् वा,	གང་མདོ་སྡེ་འདི་རྙེད་པ་དང་། ཡི་གེར་བྲི་བ་དང་། འཆང་བ་དང་། ལུང་ནོད་པ་དང་། ཁ་ཏོན་བྱེད་༄༦༤ཨ་༌༎
 परेभ्यो वा विस्तरेण संप्रकाशयेयुः, नैतत्स्थानं विद्यते ।	པ་དང་། གཞན་ལ་ཡང་རྒྱ་ཆེར་རབ་ཏུ་སྟོན་པ་ལྟ་ཅི་སྨོས་།
 परिपक्वकुशलमूलास्ते शारद्वतीपुत्र सत्त्वाः,	ཤའ་རིའི་བུ་། སེམས་ཅན་གང་དག་དགེ་བའི་རྩ་བ་ཡོངས་སུ་མ་སྨིན་པ་དེ་དག་གིས་མདོ་སྡེ་འདི་མཉན་པ་དང་། 
 य इमं सूत्रान्तं श्रोष्यन्ति लिखिष्यन्ति वाचयिष्यन्ति स्वाध्यास्यन्ति ।	ཡི་གེར་བྲི་བ་དང་། ཀློག་པ་དང་། ཁ་ཏོན་བྱེད་པ་དེ་ནི་། གནས་མེད་དེ་།
 किंचापि शारद्वतीपुत्र (वैद्य ३८)	ཤའ་རིའི་བུ་།
 उत्तप्तकुशलमूलानां सत्त्वानामयं धर्मपर्यायो हस्तं गमिष्यति ।	ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ནི་། སེམས་ཅན་གང་དག་དགེ་བའི་རྩ་བ་འབར་བ་རྣམས་ཀྱི་ལག་ཏུ་འགྲོ་བར་འགྱུར་རོ་༎
 अपि तु खलु पुनः शारद्वतीपुत्र आरोचयामि ते,	ཤའ་རིའི་བུ་། ཁྱོད་མོས་པར་བྱའོ་༎
 प्रतिवेदयामि ते ।	ཁྱོད་ཀྱིས་ཁོང་དུ་ཆུད་པར་བྱའོ་༎ བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་ཅན་ནམ་།
 न तेन कुलपुत्रेण वा कुलदुहित्रा वा बोधिसत्त्वयानीयेन वा श्रावकयानीयेन वा इमान् धर्मान् प्रतिलभ्य अल्पोत्सुकेन भवितव्यम्,	ཉན་ཐོས་ཀྱི་ཐེག་པ་ཅན་གྱི་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་དེས་ཆོས་འདི་རྙེད་ན་།
 कुसीदेन वा मिद्धबहुलेन वा असंप्रज्ञेन वा अनुपस्थितस्मृतिना वा विक्षिप्तचित्तेन वा आमिषगृद्धेन वा लोलेन वा मुखरेण वा तुन्देन वा प्रगल्भेन वा प्राकृतेन्द्रियेण वा ।	སྤྲོ་བ་ཆུང་བ་དང་། ལེ་ལོ་དང་། གཉིད་ཆེ་བ་དང་། ཤེས་བཞིན་མེད་པ་དང་། དྲན་པ་ཉེ་བར་མི་འཇོག་པ་དང་། སེམས་ག-ཡེང་བ་དང་། ཟང་ཟིང་ལ་ཆགས་པ་དང་། བརྐམ་པ་དང་། མུ་ཅོར་སྨྲ་བ་དང་། སྨྱོན་ཐབས་དང་། ཁ་ཕྱར་དང་། དབང་པོ་ཕྱལ་བར་མི་བྱའོ་༎
 किंचापि शारद्वतीपुत्र कुशलमूलानि कृतानि न विसंवादयन्ति ।	ཤའ་རིའི་བུ་། དགེ་བའི་རྩ་བ་བྱས་པ་དག་ཀྱང་མི་སླུའོ་༎
 अपि तु खलु इमान् धर्मान् लब्ध्वा बोधिसत्त्वेन भूयस्या मात्रया अप्रमादश्च वीर्यं च उत्साहश्च छन्दश्च अकौसीद्यं च संवृतेन्द्रियता च अमुखरता चासेवितव्या,	བྱང་ཆུབ་སེམས་དཔའ་ཆོས་འདི་རྙེད་ནས་བག་ཡོད་པ་དང་། བརྩོན་འགྲུས་དང་། སྤྲོ་བ་དང་། མོས་པ་དང་། ལེ་ལོ་མེད་པ་དང་། དབང་པོ་བསྡམས་པ་དང་། མུ་ཅོར་མི་སྨྲ་བ་རབ་ཏུ་བསྟེན་པར་བྱའོ་༎
 स्मृत्युपस्थानेषु बाहुश्रुत्येषु च योगः करणीयः ।	དྲན་པ་ཉེ་བར་གཞག་པ་དང་། མང་དུ་ཐོས་པ་ལ་སྦྱོར་བར་བྱའོ་༎
 आरब्धवीर्येण चैषामेवंरूपाणां गुणानां परिपूरये व्यायन्तव्यम् ।	བརྩོན་འགྲུས་བརྩམས་ལ་འདི་ལྟ་བུའི་ཡོན་ཏན་འདི་དག་ཡོངས་སུ་བསྐང་བའི་ཕྱིར་འབད་པར་བྱའོ་༎
 नैतच्छारद्वतीपुत्र एवंरूपाणां धर्माणां श्रवणफलम्,	ཤའ་རིའི་བུ་། འདི་ལྟ་བུའི་༄༦༤བ་ཆོས་ཐོས་པའི་འབྲས་བུ་ནི་། འདི་མ་ཡིན་ཏེ་།
 यद्बोधिसत्त्वो वा श्रावकयानिको वा एवंरूपान् धर्मान् श्रुत्वा प्रमादमापद्येत, विश्वासं वा गच्छेत्,	གང་བྱང་ཆུབ་སེམས་དཔའ་དང་། ཉན་ཐོས་འདི་ལྟ་བུའི་ཆོས་ཐོས་ན་།
 छन्दं वा परिहीयेत, वीर्यं वा हापयेत्, शैथिल्यं वोपदर्शयेत्, व्यापादबहुलो वा भवेत् ।	བག་བྱེད་པར་མི་འགྱུར་བ་དང་། ཡིད་རྟོན་པར་མི་འགྱུར་བ་དང་། འདུན་པ་ཡོངས་སུ་ཉམས་པ་དང་། བརྩོན་འགྲུས་བྲི་བ་དང་། མ་དྲིས་པ་སྟོན་པ་དང་། གནོད་སེམས་མང་དུ་འགྱུར་བ་དེ་ནི་།
 नैतत्सफलं भवेत्,	ཐོས་པའི་འབྲས་བུ་མ་ཡིན་ནོ་༎
 नापि तेन इमे एवंरूपा धर्माः श्रुता भवेयुः ।	དེ་དག་གིས་འདི་ལྟ་བུའི་ཆོས་འདི་ཐོས་པ་མ་ཡིན་ནོ༏་༏ཤའ་རིའི་བུ་།
 श्रुतमपि शारद्वतीपुत्र भूतप्रतिपत्तेरेतदधिवचनम्,	ཐོས་ཞེས་བྱ་བ་དེ་ནི་། ཡང་དག་པའི་ནན་ཏན་གྱི་ཚིག་བླ་དབ༹གས་ཏེ་།
 न विप्रतिपत्तेः ।	ལོག་པའི་ནན་ཏན་གྱི་ནི་མ་ཡིན་ནོ་༎
 न हि शारद्वतीपुत्र विप्रतिपन्नेन अयं धर्मः श्रुतो भवति ।	ཤའ་རིའི་བུ་། ལོག་པར་ཞུགས་པས་ནི་། ཆོས་འདི་ཐོས་པར་མི་འགྱུར་རོ་༎
 श्रुतार्थकुशलैः शारद्वतीपुत्र युष्माभिर्भवितव्यं प्रतिपत्तिस्थितैः ।	ཤའ་རིའི་བུ་། ཐོས་ནས་ཁྱོད་དོན་ལ་མཁས་ཤིང་ནན་ཏན་གྱིས་གནས་པར་བྱའོ་༎
 नास्ति शारद्वतीपुत्र विप्रतिपन्नानामानुलोमिकी क्षान्तिः । प्रतिपत्तिरेषा शारद्वतीपुत्र अस्मिन् धर्मे उच्यते,	ཤའ་རིའི་བུ་། ལོག་པར་ཞུགས་པ་རྣམས་ལ་རྗེས་སུ་མཐུན་པའི་བཟོད་པ་ཡང་མེད་དོ་༎ ཤའ་རིའི་བུ་།
 यो यथानिर्दिष्टेषु धर्मेषु प्रतिपद्यते ।	གང་ཇི་སྐད་བསྟན་པའི་ཆོས་འདི་ལ་ལོག་པར་མི་སྒྲུབ་པ་དེ་ནི་། ཆོས་འདི་ལ་ནན་ཏན་བྱེད་བ་ཞེས་བྱའོ་༎
 क्षान्तिसंपन्नस्य शारद्वतीपुत्र पुद्गलस्य प्रतिपत्तिस्थितस्य न भूयो ऽपायगमनं भवति,	ཤའ་རིའི་བུ་། བཟོད་པ་ཕུན་སུམ་ཚོགས་པའི་གང་ཟག་ནན་ཏན་ལ་གནས་པ་དག་ནི་། ཕྱིར་ངན་སོང་དུ་འགྲོ་བར་མི་འགྱུར་གྱི་།
 क्षिप्रं चैषु धर्मेषु समुदागच्छति ।	མྱུར་དུ་ཆོས་འདི་ཡང་དག་པར་སྒྲུབ་པར་འགྱུར་རོ་༎
 न अवरमात्रकेण कुशलमूलेन विश्वासमापत्तव्यम् ।	དགེ་བའི་རྩ་བ་ངན་ངོན་ཙམ་ལ་ཡིད་བརྟན་པར་མི་བྱ་སྟེ་།
 अनिक्षिप्तधुरेणापि विश्वासो न कर्तव्यः, यावदेषु धर्मेषु परिनिष्पत्स्यत इति ।	ཆོས་འདི་ཡོངས་སུ་མ་གྲུབ་ཀྱི་བར་དུ་བརྩོན་པ་མི་གཏོང་བས་ཀྱང་ཡིད་བརྟན་པར་མི་བྱའོ་༎ ཤའ་རིའི་བུ་།
 यः शारद्वतीपुत्र एषु धर्मेषु परिनिष्पन्नः शिक्षितो लब्धक्षान्तिर्न भूयसा अपायगमनसंवर्तनीयं कर्म कुर्यात् ।	གང་ཆོས་འདི་ལ་བསླབ་པ་དང་། ཡོངས་སུ་གྲུབ་པ་དང་། བཟོད་པ་ཐོབ་པ་དེ་ནི་། ཕྱིར་ངན་སོང་དུ་འགྲོ་བར་འགྱུར་བའི་ལས་མི་བྱེད་དོ་༎ དེ་ནི་། ཕྱིར་༄༦༥ཨ་༌༎
 न चास्य भूयः कौसीद्यं वा हीनभागीयं वा भवेत् ।	ལེ་ལོ་དང་། འབྲི་བ་ལ་བརྟེན་པར་མི་འགྱུར་ཏེ་།
 नापि तस्य प्रत्युदावर्तनभयं भवेत् ।	དེའི་ཕྱིར་ལྡོག་པའི་འཇིགས་པ་མེད་པར་འགྱུར་རོ་༎
 नापि शैथिल्यमापद्येत ।	དེ་ལྷོད་པར་ཡང་མི་འགྱུར་རོ་༎
 तत्कस्य हेतोः?	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཤའ་རིའི་བུ་།
 परिज्ञातो हि शारद्वतीपुत्र तेन भवति संक्लेशश्च व्यवदानं च,	དེ་ནི༏་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་ཡོངས་སུ་ཤེས་པ་ཡིན་ནོ་༎
 दृष्टं च तेन यथाभूतं भवति - सर्वधर्मा विपर्याससमुत्थिता अभूता इति ।	དེའི་ཆོས་ཐམས་ཅད་ནི་། ཕྱིན་ཅི་ལོག་ལས་བྱུང་སྟེ་། ཡང་དག་པ་མ་ཡིན་པའོ་༎ ཞེས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་མཐོང་བ་ཡིན་ནོ་༎
 स एवं सम्यग्दर्शी क्षान्तिसंपन्नो भवति सूरतो ऽमन्दवान् (?)	དེ་ལྟར་ཡང་དག་པ་མཐོང་བ་དེ་ནི་། བཟོད་པ་ཕུན་སུམ་ཚོགས་པ་ཡིན་ནོ་༎
 शीलविशुद्धिस्थित आचारगोचरचारित्रसंवरसंपन्नः ।	དེས་པ་དང་། ཚིག་ཉུང་བ་དང་། ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་ལ་གནས་པ་དང་། ཆོ་ག་དང་། སྤྱོད་ཡུལ་དང་། སྤྱོད་པ་དང་། སྡོམ་པ་ཕུན་སུམ་ཚོགས་པ་ཡིན་ཏེ་། ཤའ་རིའི་བུ་།
 देवा अपि शारद्वतीपुत्र तथारूपेभ्यः स्पृहयन्ति प्रागेव मनुष्याः ।	སེམས་ཅན་དེ་ལྟ་བུ་ལ་ལྷ་རྣམས་ཀྱང་མོས་པར་འགྱུར་ན་། མི་རྣམས་ལྟ་ཅི་སྨོས་།
 देवानामपि ते तथारूपाः सत्त्वाः स्पृहणीया भवन्ति प्रागेव मनुष्याणाम् ।	སེམས་ཅན་དེ་ལྟ་བུ་ལ་ལྷ་རྣམས་ཀྱང་དགའ་བར་འགྱུར་ན་། མི་རྣམས་ལྟ་ཅི་སྨོས་། དེ་དག་གི་ནང་དུ་ལྷ་རྣམས་ཀྱང་འགྲོ་བར་འགྱུར་ན་།
 देवानामपि ते सत्कारार्हा भवन्ति प्रागेव मनुष्याणाम् ।	མི་རྣམས་ལྟ་ཅི་སྨོས་། དེ་དག་ལ་ལྷ་རྣམས་ཀྱིས་ཀྱང་བཀུར་སྟི་བྱ་བར་འོས་པ་ཡིན་ན་། མི་རྣམས་ལྟ་ཅི་སྨོས་།
 देवैरपि ते रक्षणीया भवन्ति प्रागेव मनुष्यैः ।	དེ་དག་ལ་ལྷ་རྣམས་ཀྱང་སྲུང་བར་འགྱུར་ན་།
 देवनागयक्षराक्षसगरुडगन्धर्वैरपि ते रक्षणीया भवन्ति,	མི་རྣམས་ལྟ་ཅི་སྨོས་། དེ་བཞིན་དུ་ཀླུ་དང་། གནོད་སྦྱིན་དང་། སྲིན་པོ་དང་། ནམ་མཁའ་ལྡིང་དང་། དྲི་ཟ་རྣམས་ཀྱང་དེ་དག་ལ་སྲུང་བར་འགྱུར་།
 तेषां च रक्षावरणगुप्तये समुत्सुका भवन्तीति ॥	དེ་དག་ལ་བསྲུང་བ་དང་། བསྐྱབ་པ་དང་། སྦེད་པའི་ཕྱིར་འབད་པར་འགྱུར་རོ་༎
 आर्यप्रज्ञापारमितायामौपम्यपरिवर्तो नाम चतुर्थः ॥ स्तर्त् स्व्प् ५ (वैद्य ३९)	དཔེའི་ལེའུ་ཞེས་བྱ་སྟེ་།
 ५ सुभूतिपरिवर्तः पञ्चमः ।	བཞི་པའོ་༎༎ ༄༦༥བ་བམ་པོ་བཞི་པ་།
 अथ खल्वायुष्मान् शारद्वतीपुत्र आयुष्मन्तं सुभूतिमेतदवोचत् - किमायुष्मन् सुभूते तूष्णींभावेनातिनामयसि?	དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ཚེ་དང་ལྡན་པ་རབ་འབྱོར་།
 किं न प्रतिभाति ते प्रज्ञापारमितामारभ्य अयं शास्ता स्वयं संमुखीभूतः,	སྟོན་པ་ཡང་འདི་ན་མངོན་སུམ་དུ་གྱུར་།
 इयं च पर्षद् भाजनीभूता गम्भीराया धर्मदेशनायाः?	འཁོར་འདི་ཡང་ཆོས་ཟབ་མོ་བསྟན་པའི་སྣོད་དུ་གྱུར་ཏེ་།
 शुद्धेयमायुष्मन् सुभूते पर्षत्,	ཚེ་དང་ལྡན་པ་རབ་འབྱོར་། འཁོར་འདི་ནི་།
 आकाङ्क्षति च गम्भीरं धर्मं श्रोतुम् ॥	དག་ཅིང་ཟབ་མོའི་ཆོས་ཐོས་པར་འདོད་ན་། ཁྱོད་ཅིའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བརྩམས་ཏེ་སྤོབས་པར་མི་བྱེད་པར་ཅང་མི་སྨྲ་བར་འདུག་།
 एवमुक्ते आयुष्मान् सुभूतिरायुष्मन्तं शारिपुत्रमेवमाह - नाहं तमायुष्मन् धर्मं	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་། ཁོ་བོས་ནི་། གང་ལ་བརྩམས་ཏེ་སྤོབས་པར་བྱ་བའི་ཆོས་དེ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎
 समनुपश्यामि यं मे आरभ्य प्रतिभायात् - न चाहमायुष्मन् शारद्वतीपुत्र प्रज्ञापारमितां समनुपश्यामि,	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་། ཁོ་བོས་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་།
 न च बोधिसत्त्वं नापि प्रतिभानम्, नापि यत्प्रतिभायात्, नापि येन प्रतिभायात्, नापि यतः प्रतिभायात् ।	བྱང་ཆུབ་སེམས་དཔའ་དང་། སྤོབས་པ་དང་། གང་སྤོབས་པར་འགྱུར་བ་དང་། གང་གིས་སྤོབས་པར་འགྱུར་བ་དང་། གང་ལས་སྤོབས་པར་འགྱུར་བ་ཡང་མི་མཐོང་སྟེ་། ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་།
 एवं समनुपश्यन् नाहमायुष्मन् शारद्वतीपुत्र प्रज्ञापारमितां बोधिसत्त्वानां महासत्त्वानां यच्च प्रतिभायात्, येन च प्रतिभायात्, यतश्च प्रतिभायात्, यस्य च प्रतिभायात्,	ཁོ་བོས་དེ་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དང་། གང་སྤོབས་པར་འགྱུར་བ་དང་། གང་གིས་སྤོབས་པར་འགྱུར་བ་དང་། གང་ལས་སྤོབས་པར་འགྱུར་བ་དང་། གང་ལ་སྤོབས་པར་འགྱུར་བ་མི་མཐོང་ན་།
 किमिति निर्देक्ष्यामि,	ཇི་སྐད་དུ་བསྟན་པར་བྱ་།
 किं मे आरभ्य प्रतिभास्यति ।	ཁོ་བོས་གང་ལ་བརྩམས་ཏེ་སྤོབས་བར་བྱ་།
 एषैवात्र आयुष्मन् शारद्वतीपुत्र प्रज्ञापारमिता यो ऽव्याहारः, अनुदाहारः,	ཤའ་རིའི་བུ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་།
 अनभिहारः,	ཐ་སྙད་མེད་པ་།
 अनभिलापः । न हि आयुष्मन् शारद्वतीपुत्र प्रज्ञापारमिता शक्योदाहार्तुं वा,	སྨྲར་མེད་པ་། བརྗོད་དུ་མེད་༄༦༦ཨ་༌༎ པའོ༏་༏ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། སྨྲ་བའམ་།
 प्रव्याहर्तुं वा,	བསྙད་པའམ་།
 अभिलपितुं वा ।	བརྗོད་པར་མི་ནུས་ཏེ་།
 यैवं विसर्जना,	གང་དེ་ལྟར་ལན་འདེབས་པ་ནི་།
 इयं प्रज्ञापारमिता ।	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎
 न हि आयुष्मन् शारद्वतीपुत्र प्रज्ञापारमिता अतीता वा अनागता वा प्रत्युत्पन्ना वा ।	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་། འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བ་ཡང་མ་ཡིན་ནོ་༎
 न हि आयुष्मन् शारद्वतीपुत्र प्रज्ञापारमिता अतीतलक्षणा वा शक्या निर्देष्टुम्, अनागतलक्षणा वा प्रत्युत्पन्नलक्षणा वा ।	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། འདས་པའི་མཚན་ཉིད་དང་། མ་འོངས་པའི་མཚན་ཉིད་དང་། ད་ལྟར་བྱུང་བའི་མཚན་ཉིད་དུ་བསྟན་པར་མི་ནུས་སོ་༎
 अलक्षणा अव्यवहारा एषा आयुष्मन् शारद्वतीपुत्र प्रज्ञापारमिता ।	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་། ཐ་སྙད་མ་ཡིན་ཏེ་། མཚན་ཉིད་མེད་པའོ་༎
 नाहमायुष्मन् शारद्वतीपुत्र प्रज्ञापारमिताया लक्षणं समनुपश्यामि, येन लक्षणेन प्रज्ञापारमिता निर्दिश्येत ।	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་། མཚན་ཉིད་གང་གིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྟན་པའི་མཚན་ཉིད་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎
 न हि आयुष्मन् शारद्वतीपुत्र यद्रूपस्य अतीतलक्षणं वा अनागतलक्षणं वा प्रत्युत्पन्नलक्षणं वा,	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་། གཟུགས་ཀྱི་འདས་པའི་མཚན་ཉིད་དམ་། མ་འོངས་པའི་མཚན་ཉིད་དམ་། ད་ལྟར་བྱུང་བའི་མཚན་ཉིད་གང་ཡིན་པ་དེ་།
 सा प्रज्ञापारमिता ।	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་ནོ་༎
 नापि यद्वेदनासंज्ञासंस्कारविज्ञानानामतीतलक्षणं वा अनागतलक्षणं वा प्रत्युत्पन्नलक्षणं वा सा प्रज्ञापारमिता ।	ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པའི་འདས་པའི་མཚན་ཉིད་དང་། མ་འོངས་པའི་མཚན་ཉིད་དང་། ད་ལྟར་བྱུང་བའི་མཚན་ཉིད་གང་ཡིན་པ་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་ནོ་༎
 यच्च आयुष्मन् शारद्वतीपुत्र अतीतानागतप्रत्युत्पन्नरूपलक्षणस्य तथता अवितथता अनन्यतथता यावत्तथता,	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་། འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་གཟུགས་ཀྱི་མཚན་ཉིད་ཀྱི་དེ་བཞིན་ཉིད་དང་། མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་། གཞན་མ་ཡིན་པ་དེ་བཞིན་༄༦༦བ་ཉིད་དང་། ཇི་ལྟ་བ་བཞིན་གྱི་དེ་བཞིན་ཉིད་གང་ཡིན་པ་དེ་།
 सा प्रज्ञापारमिता ।	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎
 या च अतीतानागतप्रत्युत्पन्नानां वेदनासंज्ञासंस्कारविज्ञानानां तथता अवितथता अनन्यतथता यावत्तथता,	འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པའི་མཚན་ཉིད་ཀྱི་དེ་བཞིན་ཉིད་དང་། མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་། གཞན་མ་ཡིན་པ་དེ་བཞིན་ཉིད་དང་། ཇི་ལྟ་བ་བཞིན་གྱི་དེ་བཞིན་ཉིད་གང་ཡིན་པ་དེ་།
 इयं प्रज्ञापारमिता ।	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎
 या च आयुष्मन् शारद्वतीपुत्र अतीतानागतप्रत्युत्पन्नस्य रूपवेदनासंज्ञासंस्कारविज्ञानलक्षणस्य तथता अवितथता अनन्यतथता यावत्तथता,	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་། འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་གཟུགས་དང་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པའི་མཚན་ཉིད་ཀྱི་དེ་བཞིན་ཉིད་དང་། མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་། གཞན་མ་ཡིན་པ་དེ་བཞིན་ཉིད་དང་། ཇི་ལྟ་བ་བཞིན་གྱི་དེ་བཞིན་ཉིད་དེ་ནི་། གདམས་པའམ་།
