 रूपादौ तदनित्यादौ तदपुरिप्रपूरयोः ।	གཟུགས་སོགས་དེ་མི་རྟག་སོགས་དང་༎ དེ་མ་རྫོགས་དང་རབ་རྫོགས་དང་༎ དེ་ལ་ཆགས་པ་མེད་ཉིད་ལ་༎
 तदसङ्गत्वे चर्याया: प्रयोगः प्रतिषेधतः ॥ अभ्स्_३।८ ॥ अविकारो न कर्ता च प्रयोगो दुष्करस्त्रिधा ।	སྤྱོད་པ་བཀག་པའི་སྦྱོར་བ་དང་༎ མི་འགྱུར་བྱེད་པོ་མེད་ཉིད་དང་༎ བྱ་དཀའ་རྣམ་གསུམ་སྦྱོར་བ་དང་༎ སྐལ་བ་ཇི་བཞིན་འབྲས་ཐོབ་པས་༎
 यथाभव्यं फलप्राप्तेरवन्ध्यो ऽभिमतश्च सः ॥ अभ्स्_३।९ ॥	འབྲས་ཡོད་འདོད་པ་དེ་དང་ནི་༎
 अपरप्रत्ययो यश्च सप्तधा ख्यातिवेदकः ।	གཞན་ལ་རག་ལས་མེད་གང་དང་༎ སྣང་བ་རྣམ་བདུན་ཤེས་བྱེད་དོ་༎
 चतुर्धा मनना तस्य रूपादौ समता मता ॥ अभ्स्_३।१० ॥	གཟུགས་ལ་སོགས་ལ་རློམ་མེད་པ་༎ རྣམ་བཞི་དེ་ཡི་མཉམ་པ་ཉིད་༎
 धर्मज्ञानान्वयज्ञानक्षान्तिज्ञानक्षणात्मकः ।	སྡུག་བསྔལ་ལ་སོགས་བདེན་པ་ལ་༎ ཆོས་ཤེས་རྗེས་སུ་ཤེས་པ་དང་༎ བཟོད་ཤེས་སྐད་ཅིག་བདག་ཉིད་འདི་༎
 दुःखादिसत्ये दृङ्मार्ग एष सर्वज्ञतानये ॥ अभ्स्_३।११ ॥	ཀུན་ཤེས་ཚུལ་ལ་མཐོང་བའི་ལམ་༎
 रूपं न नित्यं नानित्यमतितान्तं विशुद्धकम् ।	གཟུགས་རྟག་མ་ཡིན་མི་རྟག་མིན་༎
 अनुत्पन्नानिरुद्धादि व्योमाभं लेपवर्जितम् ॥ अभ्स्_३।१२ ॥ परिग्रहेण निर्मुक्तमव्याहारं स्वभावतः । प्रव्याहारेण नास्यार्थः परेषु प्राप्यते यतः ॥ अभ्स्_३।१३ ॥	མཐའ་ལས་འདས་དང་རྣམ་དག་དང་༎ མ་སྐྱེས་མ་འགགས་ལ་སོགས་དང་༎ མཁའ་འདྲ་ཆགས་པ་སྤངས་པ་དང་༎ ཡོངས་སུ་འཛིན་ལས་གྲོལ་བ་དང་༎ ངོ་བོ་ཉིད་ཀྱིས་བརྗོད་མེད་དང་༎ གང་ཕྱིར་འདི་དོན་བརྗོད་པ་ཡིས་༎
 नोपलम्भकृदत्यन्तविशुद्धिर्व्याध्यसंभवः ।	གཞན་ལ་སྦྱིན་དུ་མེད་པ་དང་༎ དམིགས་པ་མེད་པར་བྱེད་པ་དང་༎ ཤིན་ཏུ་རྣམ་དག་ནད་མི་འབྱུང་༎
 अपायोच्छित्त्यकल्पत्वे फलसाक्षात्क्रियां प्रति ॥ अभ्स्_३।१४ ॥	ངན་སོང་ཆད་དང་འབྲས་བུ་ནི་༎ མངོན་དུ་བྱ་ལ་མི་རྟོག་ཉིད་༎
 असंसर्गो निमित्तैश्च वस्तुनि व्यञ्जने द्वये ।	མཚན་མ་དག་དང་མ་འབྲེལ་དང་༎ དངོས་དང་མིང་དང་གཉིས་པོ་ལ་༏་། ཤེས་པ་སྐྱེ་བ་མེད་པ་ནི་༎
 ज्ञानस्य या चानुत्पत्तिरिति सर्वज्ञताक्षणाः ॥ अभ्स्_३।१५ ॥	ཀུན་ཤེས་ཉིད་ཀྱི་སྐད་ཅིག་མ་༎
 इति सेयं पुनः सेयं सेयं खलु पुनस्त्रिधा ।	དེ་ལྟར་འདི་དང་ཡང་འདི་དང་༎ ཡང་འདི་ཡིན་ཏེ་རྣམ་གསུམ་པོ་༎
 अधिकारत्रयस्यैषा समाप्तिः परिदीपिता ॥ अभ्स्_३।१६ ॥	།
 ॥ अभिसमयालङ्कारे प्रज्ञापारमितोपदेशशास्त्रे सर्वज्ञताधिकारस् तृतीयः ॥	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མན་ངག་གི་བསྟན་བཅོས་མངོན་པར་རྟོགས་པའི་རྒྱན་གྱི་ཚིག་ལེའུར་བྱས་པ་ལས་། སྐབས་གསུམ་པའོ་།
 वस्तुज्ञानप्रकाराणामाकारा इति लक्षणम् ।	༎ ། གཞི་ཤེས་པ་ཡི་བྱེ་བྲག་རྣམས་༎ རྣམ་པ་ཞེས་བྱ་མཚན་ཉིད་དེ་༎
 सर्वज्ञतानां त्रैविद्यात् त्रिविधा एव ते मताः ॥ अभ्स्_४।१ ॥	ཀུན་མཁྱེན་ཉིད་ནི་རྣམ་གསུམ་ཕྱིར་༎ དེ་ནི་རྣམ་པ་གསུམ་དུ་འདོད་༎ མེད་པའི་རྣམ་པ་ནས་བཟུང་སྟེ་༎
 असदाकारमारभ्य यावन्निश्चलताकृतिः ।	མི་ག-ཡོ་བ་ཡི་རྣམ་པའི་བར་༎
 चत्वारः प्रतिसत्यं ते मार्गे पञ्चदश स्मृताः ॥ अभ्स्_४।२ ॥	བདེན་པ་སོ་སོ་ལ་བཞི་དང་༎ ལམ་ལ་དེ་ནི་བཅོ་ལྔར་བཤད་༎
 हेतौ मार्गे च दुःखे च निरोधे च यथाक्रमम् ।	རྒྱུ་དང་ལམ་དང་སྡུག་བསྔལ་དང་༎ འགོག་པ་ལ་ནི་གོ་རིམས་བཞིན་༎
 अष्टौ ते सप्त पञ्चेति षोडशेति च कीर्तिताः ॥ अभ्स्_४।३ ॥	དེ་དག་བརྒྱད་དང་བདུན་དང་ནི་༎ ལྔ་དང་བཅུ་དྲུག་ཅེས་བསྒྲགས་སོ་༎
 स्मृत्युपस्थानमारभ्य बुद्धत्वाकारपश्चिमाः ।	༄༧ཨ་༌་༎ དྲན་པ་ཉེར་གཞག་ནས་བཟུང་སྟེ་༎ སངས་རྒྱས་རྣམ་པའི་མཐར་ཐུག་རྣམས་༎ ལམ་གྱི་བདེན་པའི་རྗེས་མཐུན་པར་༎ ཀུན་མཁྱེན་གསུམ་དུ་ཕྱེ་བས་ན་༎
 शिष्याणां बोधिसत्त्वानां बुद्धानां च यथाक्रमम् ॥ अभ्स्_४।४ ॥	སློབ་མ་བྱང་ཆུབ་སེམས་དཔའ་དང་༎ སངས་རྒྱས་རྣམས་ལ་རིམ་བཞིན་དུ་༎
 सप्तत्रिंशच्चतुस्त्रिंशत्त्रिंशन्नव च ते मताः । त्रिसर्वज्ञत्वभेदेन मार्गसत्यानुरोधतः ॥ अभ्स्_४।५ ॥	སུམ་ཅུ་བདུན་དང་སུམ་ཅུ་བཞི་༎ སུམ་ཅུ་རྩ་དགུ་དག་ཏུ་བཞེད་༎ སངས་རྒྱས་རྣམས་ལ་ལྷག་པར་བྱས་༎
 कृताधिकारा बुद्धेषु तेषूप्तशुभमूलकाः ।	དེ་ལ་དགེ་བའི་རྩ་བ་བསྐྲུན་༎
 मित्रैः सनाथाः कल्याणैरस्याः श्रवणभाजनम् ॥ अभ्स्_४।६ ॥	དགེ་བའི་བཤེས་ཀྱི་མགོན་བཅས་པ་༎ འདི་མཉན་པ་ཡི་སྣོད་ཡིན་ནོ་༎
 बुद्धोपासनसंप्रश्नदानशीलादिचर्यया ।	སངས་རྒྱས་བསྟན་དང་ཀུན་འདྲི་དང་༎ སྦྱིན་དང་ཚུལ་ཁྲིམས་སོགས་སྤྱོད་པས་༎
 उद्ग्रहधारणादीनां भाजनत्वं सतां मतम् ॥ अभ्स्_४।७ ॥	ལེན་དང་འཛིན་ལ་སོགས་པ་ཡི་༎ སྣོད་དུ་དམ་པ་རྣམས་བཞེད་དོ་༎
 रूपादिष्वनवस्थानात्तेषु योगनिषेधतः ।	གཟུགས་ལ་སོགས་ལ་མི་གནས་ཕྱིར་༎ དེ་ལ་སྦྱོར་བ་བཀག་པའི་ཕྱིར་༎
 तत्तथतागम्भीरत्वात्तेषां दुरवगाहतः ॥ अभ्स्_४।८ ॥	དེ་ཡི་དེ་བཞིན་ཉིད་ཟབ་ཕྱིར་༎ དེ་རྣམས་གཏིང་དཔག་དཀའ་བའི་ཕྱིར་༎
 तदप्रामाण्यतः कृच्छाच्चिरेण प्रतिबोधतः ।	དེ་དག་ཚད་ནི་མེད་ཕྱིར་དང་༎ ཚེགས་ཆེན་ཡུན་རིང་རྟོགས་པའི་ཕྱིར་༎
 व्याकृतावविवर्त्यत्वे निर्याणे सनिरन्तरे ॥ अभ्स्_४।९ ॥ आसन्नबोधे क्षिप्रं च परार्थे ऽवृद्ध्यहानितः ।	ལུང་བསྟན་ཕྱིར་མི་ལྡོག་ཉིད་དང་༎ ངེས་འབྱུང་བར་ཆད་མེད་བཅས་དང་༎ བྱང་ཆུབ་ཉེ་དང་མྱུར་བ་དང་༎ གཞན་དོན་འཕེལ་མེད་འགྲིབ་མེད་ཕྱིར་༎
 धर्माधर्माद्यदृष्टौ च रुपाचिन्त्याद्यदर्शने ॥ अभ्स्_४।१० ॥	ཆོས་དང་ཆོས་མིན་སོགས་མི་མཐོང་༎ གཟུགས་སོགས་བསམ་མི་ཁྱབ་མི་མཐོང་༎
 रूपादेस्तन्निमित्तस्य तद्भावस्याविकल्पकः । फलरत्नप्रदाता च शुद्धकः सावधिश्च सः ॥ अभ्स्_४।११ ॥	གཟུགས་སོགས་དེ་ཡི་མཚན་མ་དང་༎ དེ་ཡི་ངོ་བོར་རྣམ་མི་རྟོག་།འབྲས་བུ་རིན་ཆེན་སྦྱིན་བྱེད་དང་༎ དེ་ནི་དག་པ་མཚམས་དང་བཅས་༎ བདུད་ཀྱི་མཐུ་བཅོམ་ལ་སོགས་པ་༎
 माराणां शक्तिहान्यादिश्चतुर्दशविधो गुणः ।	ཡོན་ཏན་རྣམ་པ་བཅུ་བཞིའོ་༎
 दोषाश्च षड्विबोद्धव्याश्चतुर्भिर्दशकैः सह ॥ अभ्स्_४।१२ ॥	སྐྱོན་ནི་བཅུ་ཚན་བཞིར་བཅས་པ་༎ དྲུག་ཏུ་ངེས་པར་རྟོགས་པར་བྱ་༎
 लक्ष्यते येन तज्ज्ञेयं लक्षणं त्रिविधं च तत् ।	གང་གི་མཚོན་ཏེ་མཚན་ཉིད་དུ་༎ ཤེས་བྱ་དེ་ཡང་རྣམ་པ་གསུམ་༎
 ज्ञानं विशेषः कारित्रं स्वभावो यश्च लक्ष्यते ॥ अभ्स्_४।१३ ॥	ཤེས་པ་ཁྱད་པར་བྱེད་པ་སྟེ་༎ ངོ་བོ་ཉིད་གང་མཚོན་བྱ་ཡང་༎
 तथागतस्य निर्वृत्तौ लोके चालुज्यनात्मके । सत्त्वानां चित्तचर्यासु तत्संक्षेपे बहिर्गतौ ॥ अभ्स्_४।१४ ॥ अक्षयाकारतायां च सरागादौ प्रविस्तृते । महद्गते ऽप्रमाणे च विज्ञाने चानिदर्शने ॥ अभ्स्_४।१५ ॥	དེ་བཞིན་གཤེགས་པ་འབྱུང་བ་དང་༎ འཇིག་རྟེན་འཇིག་མེད་བདག་ཉིད་དང་༎ སེམས་ཅན་སེམས་ཀྱི་སྤྱོད་པ་དང་༎ དེ་བསྡུས་པ་དང་ཕྱིར་ལྟས་དང་༎ མི་བཟད་པ་ཡི་རྣམ་པ་དང་༎ ཆགས་བཅས་སོགས་དང་རྒྱ་ཆེན་དང་༎ ཆེན་པོར་གྱུར་དང་ཚད་མེད་དང་༎ རྣམ་ཤེས་བསྟན་དུ་མེད་པ་དང་༎ སེམས་བལྟར་མེད་དང་ཤེས་པ་དེ་༎
 अदृश्यचितज्ञाने च तदुन्मिञ्जादिसंज्ञकम् ।	༄༧བ་ག-ཡོ་བ་ལ་སོགས་ཤེས་བྱ་དང་༎ དེ་ལས་གཞན་ཡང་དེ་དག་ནི་༎
 पुनस्तथताकारेण तेषां ज्ञानमतः परम् ॥ अभ्स्_४।१६ ॥	དེ་བཞིན་ཉིད་ཀྱི་རྣམ་པར་ཤེས་༎ ཐུབ་པས་དེ་བཞིན་ཉིད་རྟོགས་ཏེ་༎
 तथतायां मुनेर्बोधे तत्पराख्यानमित्ययम् ।	གཞན་ལ་བསྟན་པ་ཞེས་བྱ་འདི་༎
 सर्वज्ञताधिकारेण ज्ञानलक्षणसंग्रहः ॥ अभ्स्_४।१७ ॥	ཐམས་ཅད་ཤེས་པ་ཉིད་སྐབས་ཀྱི་༎ ཤེས་པའི་མཚན་ཉིད་བསྡུས་པ་ཡིན་༎
 शून्यत्वे सानिमित्ते च् प्रणिधानविवर्जिते । अनुत्पादनिरोधादौ धर्मताया अकोपने ॥ अभ्स्_४।१८ ॥	སྟོང་ཉིད་མཚན་མེད་བཅས་པ་དང་༎ སྨོན་པ་རྣམ་པར་སྤངས་པ་དང་༎ སྐྱེ་མེད་འགག་པ་མེད་སོགས་དང་༎ ཆོས་ཉིད་རྣམ་པར་འཁྲུག་མེད་དང་༎ འདུ་མི་བྱེད་དང་རྣམ་མི་རྟོག་། 
 असंस्करे ऽविकल्पे च प्रभेदालक्षणत्वयोः ।	རབ་དབྱེ་མཚན་ཉིད་མེད་ཉིད་ལ་༎
 मार्गज्ञताधिकारेण ज्ञानलक्षणमिष्यते ॥ अभ्स्_४।१९ ॥	ལམ་ཤེས་ཉིད་ཀྱི་སྐབས་ཀྱིས་ནི་༎ ཤེས་པའི་མཚན་ཉིད་ཡིན་པར་བཞེད་༎ དེ་ནི་ཉིད་ཀྱི་ཆོས་བསྟེན་ནས་༎
 स्वधर्ममुपनिश्रित्य विहारे तस्य सत्कृतौ । गुरूत्वे माननायां च तत्पूजाकृतकत्वयोः ॥ अभ्स्_४।२० ॥ सर्वत्र वृत्तिमज्ज्ञानमदृष्टस्य च दर्शकम् । लोकस्य शून्यताकारसूचकज्ञापकाक्षगम् ॥ अभ्स्_४।२१ ॥	གནས་དང་གུས་པར་བྱ་བ་དང་༎ བླ་མ་ཉིད་དང་མཉེས་པ་དང་༎ དེ་ལ་མཆོད་དང་བྱེད་མེད་དང་༎ ཀུན་ཏུ་འཇུག་མཁྱེན་གང་ཡིན་དང་༎ མ་མཐོང་སྟོན་པར་མཛད་པ་དང་༎ འཇིག་རྟེན་སྟོང་ཉིད་རྣམ་པ་དང་༎ བརྗོད་དང་ཤེས་མཛད་མངོན་སུམ་མཛད་༎
 अचिन्त्यशान्ततादर्शि लोकसंज्ञानिरोधि च ।	བསམ་མི་ཁྱབ་དང་ཞི་ཉིད་སྟོན་༎ འཇིག་རྟེན་འདུ་ཤེས་འགོག་པ་ལ་༎
 ज्ञानलक्षणमित्युक्तं सर्वाकारज्ञतानये ॥ अभ्स्_४।२२ ॥	རྣམ་པ་ཀུན་མཁྱེན་ཚུལ་ལ་ནི་༎ ཤེས་པའི་མཚན་ཉིད་ཅེས་བཤད་དོ་༎
 अचित्यादिविशेषेण विशिष्टैः सत्यगोचरैः ।	བསམ་མི་ཁྱབ་སོགས་ཁྱད་པར་གྱིས་༎ ཁྱད་ཞུགས་བདེན་པའི་སྤྱོད་ཡུལ་ཅན་༎
 विशेषलक्षणं षड्भिर्दशभिश्चोदितं क्षणैः ॥ अभ्स्_४।२३ ॥	སྐད་ཅིག་མ་ནི་བཅུ་དྲུག་གིས་༏་། ཁྱད་པར་མཚན་ཉིད་བཤད་པ་ཡིན་༎
 अचिन्त्यातुल्यते मेयसंख्येयासमतिक्रमौ ।	བསམ་མི་ཁྱབ་དང་མི་མཉམ་དང་༎ གཞལ་དང་བགྲང་ལས་ཡང་དག་འདས་༎
 सर्वार्यसंग्रहो विज्ञवेद्यासाधारणज्ञते ॥ अभ्स्_४।२४ ॥	འཕགས་པ་ཀུན་བསྡུས་མཁས་པ་ཡིས་༎ རིག་བྱ་ཐུན་མོང་མིན་ཤེས་ཉིད་༎
 क्षिप्रज्ञान्युनपूर्णत्वे प्रतिपत्समुदागमौ । आलम्बनं च साधारं साकल्यं संपरिग्रहः ॥ अभ्स्_४।२५ ॥	ཤེས་མྱུར་བྲི་དང་གང་མེད་དང་༎ སྒྲུབ་དང་ཡང་དག་འགྲུབ་པ་དང་༎ དམིགས་པ་བརྟན་དང་བཅས་པ་དང་༎ མཐའ་དག་པ་དང་ཡོངས་འཛིན་དང་༎ རོ་མྱང་མེད་དང་ཁྱད་པར་ནི་༎
 अनास्वादश्च विज्ञेयो विशेषः षोडशात्मकः ।	བཅུ་དྲུག་བདག་ཉིད་ཅེས་བྱ་སྟེ་༎
 विशेषमार्गा मार्गेभ्यो येनान्येभ्यो विशिष्यते ॥ अभ्स्_४।२६ ॥	གང་གིས་ལམ་ནི་གཞན་དག་ལས་༎ ཁྱད་དུ་འཕགས་པས་ཁྱད་པར་ལམ་༎
 हितं सुखं च त्राणं च शरणं लयनं नृणाम् । परायणं च द्वीपं च परिणायकसंज्ञकम् ॥ अभ्स्_४।२७ ॥	ཕན་དང་བདེ་དང་སྐྱོབ་པ་དང་༏་། མི་རྣམས་ཀྱི་ནི་སྐྱབས་དག་དང་༎ གནས་དང་དཔུང་གཉེན་གླིང་དང་ནི་༎
 अनाभोगं त्रिभिर्यानैः फलासाक्षात्क्रियात्मकम् ।	ཡོངས་འདྲེན་པ་ཞེས་བྱ་བ་དང་༎ ལྷུན་གྱིས་གྲུབ་དང་ཐེག་གསུམ་གྱིས་༎ འབྲས་བུ་མངོན་སུམ་མི་བྱེད་དག་། ཐ་མ་རྟེན་གྱི་མཛད་པ་སྟེ་༎
 पश्चिमं गतिकारित्रमिदं कारित्रलक्षणम् ॥ अभ्स्_४।२८ ॥	འདི་ནི་བྱེད་པའི་མཚན་ཉིད་ཡིན་༎
 क्लेशलिङ्गनिमित्तानां विपक्षप्रतिपक्षयोः ।	ཉོན་༄༨ཨ་༌་༎ མོངས་རྟགས་དང་མཚན་མ་དང་༎ མི་མཐུན་ཕྱོགས་དང་གཉེན་པོ་དག་། 
 विवेको दुष्करैकान्तावुद्देशो ऽनुपलम्भकः ॥ अभ्स्_४।२९ ॥ निषिद्धाभिनिवेशश्च यश्चालम्बनसंज्ञकः । विप्रत्ययो ऽविघाती च सो ऽपदागत्यजातिकः ॥ अभ्स्_४।३० ॥	དབེན་དང་དཀའ་དང་ངེས་པ་དང་༎ ཆེད་དུ་བྱ་དང་མི་དམིགས་དང་༎ མངོན་པར་ཞེན་པ་བཀག་པ་དང་༎ དམིགས་པ་ཞེས་བྱ་གང་ཡིན་དང་༎ མི་མཐུན་ཐོགས་པ་མེད་དང་དེ་༎
 तथतानुपलम्भश्च स्वभावः षोडशात्मकः ।	གཞི་མེད་འགྲོ་མེད་སྐྱེ་མེད་དང་༎ དེ་བཞིན་ཉིད་ནི་མི་དམིགས་དང་༎ ངོ་བོ་ཉིད་བཅུ་དྲུག་བདག་ཉིད་༎
 लक्ष्मेव लक्ष्यते चेतिचतुर्थं लक्षणं मतम् ॥ अभ्स्_४।३१ ॥	མཚོན་བྱ་ལྟ་བུར་མཚོན་པས་ན་༎ མཚན་ཉིད་བཞི་པར་བཞེད་པ་ཡིན་༎
 अनिमित्तप्रदानादिसमुदागमकौशलम् ।	མཚན་མེད་རབ་ཏུ་སྦྱིན་ལ་སོགས་༎ ཡང་དག་སྒྲུབ་ལ་མཁས་པ་ནི་༎
 सर्वाकारावबोधे ऽस्मिन् मोक्षभगीयमिष्यते ॥ अभ्स्_४।३२ ॥	རྣམ་པ་ཐམས་ཅད་རྟོགས་འདི་ལ་༎ ཐར་པའི་ཆ་དང་མཐུན་པར་འདོད་༎
 बुद्धाद्यालम्बना श्रद्धा वीर्यं दानादिगोचरम् । स्मृतिराशयसंपत्तिः समाधिरविकल्पना ॥ अभ्स्_४।३३ ॥	སངས་རྒྱས་སོགས་དམིགས་དད་པ་དང་༎ སྦྱིན་སོགས་སྤྱོད་ཡུལ་བརྩོན་འགྲུས་དང་༎ བསམ་པ་ཕུན་ཚོགས་དྲན་པ་དང་༎ རྣམ་པར་མི་རྟོག་ཏིང་འཛིན་དང་༎ ཆོས་རྣམས་རྣམ་པ་ཐམས་ཅད་དུ་༎
 धर्मेषु सर्वैराकारैर्ज्ञानं प्रज्ञेति पञ्चधा ।	ཤེས་པའི་ཤེས་རབ་དང་རྣམ་ལྔ་༎
 तीक्ष्णै सुबोधा संबोधिर्दुर्बोधा मृदुभिर्मता ॥ अभ्स्_४।३४ ॥	རྫོགས་པའི་བྱང་ཆུབ་རྣོན་པོ་ཡིས་༎ རྟོགས་སླ་རྟུལ་པོས་རྟོགས་དཀར་བཞེད་༎
 आलम्बनं सर्वसत्त्वा ऊष्मणामिह शक्यते ।	དྲོ་བ་རྣམས་ཀྱི་དམིགས་པ་འདིར་༎ སེམས་ཅན་ཐམས་ཅད་ཡིན་པར་བསྔགས་༎
 समचित्तादिराकारस्तेष्वेव दशधोदितः ॥ अभ्स्_४।३५ ॥	དེ་དག་ཉིད་ལ་སེམས་མཉམ་སོགས་༎ རྣམ་པ་དག་ནི་བཅུར་བཤད་དོ་༎
 स्वयं पापान्निवृत्तस्य दानाद्येषु स्थितस्य च ।	བདག་ཉིད་སྡིག་པ་ལས་ལྡོག་ཅིང་༎ སྦྱིན་ལ་སོགས་ལ་གནས་པས་གཞན་༎
 तयोर्नियोजनान्येषां वर्णवादानुकुलते ॥ अभ्स्_४।३६ ॥	དེ་དག་ལ་ནི་འགོད་པ་དང་༎ བསྔགས་པ་བརྗོད་དང་མཐུན་པ་ཉིད་༎ རྩེར་གྱུར་དེ་བཞིན་བཟོད་པ་ནི་༎
 मूर्धगम् स्वपराधारं सत्यज्ञानं तथा क्षमा ।	རང་གཞན་རྟེན་ཅན་བདེན་ཤེས་པ་༎
 तथाग्रधर्मा विज्ञेयाः सत्त्वानां पाचनादिभिः ॥ अभ्स्_४।३७ ॥	ཆོས་མཆོག་དེ་བཞིན་སེམས་ཅན་རྣམས་༎ སྨིན་བྱེད་སོགས་ཀྱིས་ཤེས་པར་བྱ་༎
 निर्वेधङ्गान्युपादय दर्शनाभ्यासमार्गयोः ।	ངེས་འབྱེད་ཡན་ལག་ནས་བཟུང་སྟེ་༎ མཐོང་དང་སྒོམ་པའི་ལམ་དག་ལ་༎
 ये बोधिसत्त्वा वर्तन्ते सो ऽत्रावैवर्तिको गणः ॥ अभ्स्_४।३८ ॥	བྱང་ཆུབ་སེམས་དཔའ་གང་དག་གནས་༎ དེ་འདིར་མི་ལྡོག་པ་ཡི་ཚོགས་༎
 रूपादिभ्यो निवृत्त्याद्यैर्लिङ्गैर्विंशतिधेरितैः ।	གཟུགས་ལ་སོགས་ལས་ལྡོག་སོགས་རྟགས་༎ རྣམ་པ་ཉི་ཤུར་བརྗོད་པ་ཡིས་༎
 निर्वेधाङ्गस्थितस्येदमवैवर्तिकलक्षणम् ॥ अभ्स्_४।३९ ॥	ངེས་འབྱེད་ཡན་ལག་ལ་གནས་པའི་༎ ཕྱིར་མི་ལྡོག་པའི་མཚན་ཉིད་འདི་༎
 रूपादिभ्यो निवृत्तिश्च विचिकित्साक्षणक्षयौ ।	གཟུགས་ལ་སོགས་ལས་ལྡོག་པ་དང་༎ ཟེ་ཆོམ་མི་ངལ་ཟད་པ་དང་༎ བདག་ཉིད་དགེ་བ་ལ་གནས་ཤིང་༎
 आत्मनः कुशलस्थस्य परेषां तन्नियोजनम् ॥ अभ्स्_४।४० ॥ पराधारं च दानादि गम्भिरे ऽर्थे ऽप्यकाङ्क्षणम् ।	གཞན་དག་ངེ་ལ་འགོད་པ་དང་༎ གཞན་གྱི་རྟེན་ཅན་སྦྱིན་སོགས་དང་༎ ཟབ་མོའི་༄༨བ་དོན་ལ་འང་སོམ་ཉི་མེད་༎
 मैत्रं कायाद्यसंवासः पञ्चधावरणेन च ॥ अभ्स्_४।४१ ॥	བྱམས་ལུས་སོགས་དང་སྒྲིབ་པ་ནི་༎
 सर्वानुशयहानं च स्मृतिसंप्रज्ञता सुचि । चिवरादिशरीरे च कृमीणामसमुद्भवः ॥ अभ्स्_४।४२ ॥	རྣམ་པ་ལྔ་དང་མི་འགྲོགས་དང་༎ བག་ལ་ཉལ་ཀུན་འཇོམས་པ་དང་༎ དྲན་པ་དང་ནི་ཤེས་བཞིན་དང་༎ གོས་ལ་སོགས་པ་གཙང་བ་དང་༎ ལུས་ལ་སྲིན་བུ་རྣམས་མི་འབྱུང་༎ གྱ་གྱུ་མེད་སེམས་སྦྱངས་པ་ནི་༎
 चित्ताकौटिल्यमादानं धूतस्यामत्सरादिता । धर्मतायुक्तगामित्वं लोकार्थं नरकैषणा ॥ अभ्स्_४।४३ ॥ परैरनेयता मारस्यान्यमार्गोपदेशिनः ।	ལེན་དང་སེར་སྣ་མེད་སོགས་དང་༎ ཆོས་ཉིད་ལྡན་པར་འགྲོ་ཉིད་དང་༎ སེམས་ཅན་དོན་དུ་དམྱལ་ཚོལ་དང་༎ གཞན་གྱིས་བཀྲི་བར་མི་བཏུབ་དང་༎ ལམ་གཞན་ཉེ་བར་སྟོན་བདུད་ལ་༎
 मार इत्यवबोधश्च चर्या बुद्धानुमोदिता ॥ अभ्स्_४।४४ ॥	བདུད་ཅེས་བྱ་བར་རྟོགས་པ་དང་༎ སངས་རྒྱས་དགྱེས་པའི་སྤྱོད་པ་སྟེ་༎ རྟགས་ནི་ཉི་ཤུ་དེ་དག་གིས་༎
 ऊष्ममूर्धसु स क्षान्तिष्वग्रधर्मेष्ववस्थितः ।	དྲོད་དང་རྩེ་མོ་བཟོད་བཅས་དང་༎ ཆོས་མཆོག་རྣམས་ལ་གནས་པ་ནི་༎
 लिङ्गैरमीभिर्विशत्या संबोधेर्न विवर्तते ॥ अभ्स्_४।४५ ॥	རྫོགས་པའི་བྱང་ཆུབ་ལས་མི་ལྡོག་། 
 क्षान्तिज्ञानक्षणः षट् च पञ्च पञ्च च दृक्पथे ।	མཐོང་བའི་ལམ་ལ་བཟོད་པ་དང་༎ ཤེས་པའི་སྐད་ཅིག་བཅུ་དྲུག་ནི་༎ བྱང་ཆུབ་སེམས་དཔའ་མེ་ལྡོག་པའི་༎
 बोधिसत्त्वस्य विज्ञेयमवैवर्तिकलक्षणम् ॥ अभ्स्_४।४६ ॥	མཚན་ཉིད་ཡིན་པར་ཤེས་པར་བྱ་༎
 रूपादिसंज्ञाव्यावृत्तिर्दार्ढ्यं चित्तस्य हिनयोः ।	གཟུགས་སོགས་འདུ་ཤེས་ལྡོག་པ་དང་༎ སེམས་བརྟེན་ཐེག་པ་དམན་དག་ལས་༎
 यानयोर्विनिवृत्तिश्च ध्यानाद्यङ्गपरिक्षयः ॥ अभ्स्_४।४७ ॥	རྣམ་ལོག་བསམ་གཏན་ལ་སོགས་པའི་༎ ཡན་ལག་ཡོངས་སུ་ཟད་པ་དང་༎ ལུས་སེམས་ཡང་བ་ཉིད་དང་ནི་༎
 कायचेतोलघुत्वं च कामसेवाभ्युपायिकी । सदैव ब्रह्मचारित्वमाजीवस्य विशुद्धता ॥ अभ्स्_४।४८ ॥ स्कन्धादवन्तरायेषु संभारे सेन्द्रियादिके ।	འདོད་ལ་སྤྱོད་ལ་ཐབས་མཁས་དང་༎ རྟག་ཏུ་ཚངས་པར་སྤྱོད་ཉིད་དང་༎ འཚོ་བ་རྣམ་པར་དག་ཉིད་དང་༎ ཕུང་སོགས་པར་ཆད་བྱེད་རྣམས་དང་༎ ཚོགས་དང་དབང་སོགས་བཅས་པ་ཡི་༎ ག-ཡུལ་འགྱེད་སེར་སྣ་ལ་སོགས་ལ་༎
