 प्रासादिकत्वमारोग्यं प्रामोद्यं चिरजीवितम् ।	འཁོར་ཚེ་བཟོད་པས་མཛེས་སོགས་དང་༎ ནད་མེད་པ་དང་གྲགས་པ་ཡིས་༎
 चक्रवर्तिसुखं स्फीतं क्षमी प्राप्नोति संसरन् ॥ स्ब्च_६।१३४ ॥	ཤིན་ཏུ་ཡུན་རིང་འཚོ་བ་དང་༎ འཁོར་ལོས་སྒྱུར་བའི་བདེ་རྒྱས་ཐོབ་༎
 इति प्रज्ञाकरमतिविरचितायां बोधिचर्यावतारपञ्जिकायां क्षान्तिपारमिता नाम षष्ठः परिच्छेदः ॥	བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པ་ལས་།
 ७ वीर्यपारमिता नाम सप्तमः परिच्छेदः ।	བཟོད་པ་བསྟན་པ་ཞེས་བྱ་བ་སྟེ་ལེའུ་དྲུག་པའོ་། ༎ ། དེ་ལྟར་བཟོད་པས་བརྩོན་འགྲུས་བརྩམ་༎
 एवं क्षमो भजेद्वीर्यं वीर्ये बोधिर्यतः स्थिता ।	འདི་ལྟར་བརྩོན་ལ་བྱང་ཆུབ་གནས་༎ རླུང་མེད་ག-ཡོ་བ་མེད་པ་བཞིན་༎
 न हि वीर्यं विना पुण्यं यथा वायुं विनागतिः ॥ स्ब्च_७।१ ॥	བསོད་ནམས་བརྩོན་འགྲུས་མེད་མི་འབྱུང་༎
 किं वीर्यं कुशलोत्साहस्तद्विपक्षः क उच्यते ।	བརྩོན་གང་དགེ་ལ་སྤྲོ་བའོ་༎ དེ་ཡི་མི་མཐུན་ཕྱོགས་བཤད་བྱ་༎
 आलस्यं कुत्सितासक्तिर्विषादात्मावमन्यना ॥ स्ब्च_७।२ ॥	ལེ་ལོ་ངན་ལ་ཞེན་པ་དང་༎ སྐྱིད་ལུག་བདག་ཉིད་བརྙས་པའོ་༎
 अव्यापारसुखास्वादनिद्रापाश्रयतृष्णया ।	སྙོམ་ལས་བདེ་བའི་རོ་མྱང་དང་༎ གཉིད་ལ་བརྟེན་པའི་སྲེད་པ་ཡིས་༎
 संसारदुःखानुद्वेगादालस्यमुपजायते ॥ स्ब्च_७।३ ॥	འཁོར་བའི་སྡུག་བསྔལ་མི་སྐྱོ་ལས་༎ ལེ་ལོ་ཉེ་བར་སྐྱེ་བར་འགྱུར་༎ ཉོན་མོངས་རྒྱ་བས་བཤོར་ནས་ནི་༎ སྐྱེ་བའི་རྒྱར་ནི་ཆུད་གྱུར་ནས་༎
 क्लेशवागुरिकाघ्रातः प्रविष्टो जन्मवागुराम् ।	འཆི་བདག་ཁར་ནི་སོང་གྱུར་པ་༎
 किमद्यापि न जानासि मृत्योर्वदनमागतः ॥ स्ब्च_७।४ ॥	ཅི་སྟེ་ད་དུང་མི་ཤེས་སམ་༎ རང་སྡེ་རིམ་གྱིས་གསོད་པ་ཡང་༎
 स्वयूथ्यान्मार्यमाणांस्त्वं क्रमेणैव न पश्यसि ।	ཁྱོད་ཀྱིས་མཐོང་བར་མ་གྱུར་ཏམ་༎ འོན་ཀྱང་གཉིད་ལ་བརྟེན་པ་གང་༎
 तथापि निद्रां यास्येव चण्डालमहिषो यथा ॥ स्ब्च_७।५ ॥	གདོལ་པ་དང་ནི་མ་ཧེ་བཞིན་༎
 यमेनोद्वीक्ष्यमाणस्य बद्धमार्गस्य सर्वतः ।	ལམ་ནི་ཀུན་ནས་བཀག་ནས་སུ་༎ འཆི་བདག་གིས་ནི་བལྟས་བཞིན་དུ་༎ ཇི་ལྟར་ཁྱོད་ནི་ཟ་དགའ་ཞིང་༎
 कथं ते रोचते भोक्तुं कथं निद्रा कथं रतिः ॥ स्ब्च_७।६ ॥	འདི་ལྟར་གཉིད་ལོག་ཇི་ལྟར་དགའ་༎ མྱུར་བ་ཉིད་དུ་འཆི་འགྱུར་བས་༎
 यावत्संभृतसंभारं मरणं शीघ्रमेष्यति ।	ཇི་སྲིད་དུ་ནི་ཚོགས་བསག་བྱ་༎ དེ་ཚེ་ལེ་ལོ་སྤངས་ཀྱང་ནི་༎
 संत्यज्यापि तदालस्यमकाले किं करिष्यसि ॥ स्ब्च_७।७ ॥	དུས་མ་ཡིན་པར་ཅི་ཞིག་བྱ་༎
 इदं न प्राप्तमारब्धमिदमर्धकृतं स्थितम् ।	འདི་ནི་མ་བྱས་བརྩམས་པ་དང་༎ འདི་༄༢༠བ་ཕྱེད་བྱས་པར་གནས་པ་ལ་༎ གློ་བུར་འཆི་བདག་འོངས་ནས་ནི་༎
 अकस्मान्मृत्युरायातो हा हतो ऽस्मीति चिन्तयन् ॥ स्ब्च_७।८ ॥	ཀྱི་ཧུད་བཅོམ་ཞེས་སེམས་པར་འགྱུར་༎
 शोकवेगसमुच्छूनसाश्रुरक्तेक्षणाननान् ।	མྱ་ངན་ཤུགས་ཀྱིས་སྐྲངས་པ་ཡི་༎ མིག་དམར་གདོང་ལ་མཆི་མ་འཛག་། 
 बन्धून्निराशान् संपश्यन् यमदूतमुखानि च ॥ स्ब्च_७।९ ॥	ཉེ་དུ་རེ་ཐག་ཆད་པ་དང་༎ གཤིན་རྗེའི་ཕོ་ཉའི་བཞིན་ལ་བལྟ་༎
 स्वपापस्मृतिसंतप्तः शृण्वन्नादांश्च नारकान् ।	རང་སྡིག་དྲན་པས་གདུང་པ་དང་༎ དམྱལ་བའི་སྒྲ་ནི་ཐོས་པ་ཡིས་༎
 त्रासोच्चारविलिप्ताङ्गो विह्वलः किं करिष्यसि ॥ स्ब्च_७।१० ॥	སྐྲག་པས་མི་གཙང་ལུས་གོས་ཤིང་༎ མྱོས་པར་འགྱུར་ཚེ་ཅི་ཞིག་བྱ་༎
 जीवमत्स्य इवास्मीति युक्तं भयमिहैव ते ।	ཁྱོད་ནི་ཉ་གསོན་འགྲེ་བ་ལྟའི་༎ ཚེ་འདིར་འཇིགས་དང་ལྡན་གྱུར་ན་༎
 किं पुनः कृतपापस्य तीव्रान्नरकदुःखतः ॥ स्ब्च_७।११ ॥	སྡིག་བྱས་དམྱལ་བ་མི་བཟད་པའི་༎ སྡུག་བསྔལ་རྣམས་ནི་སྨོས་ཅི་དགོས་༎
 स्पृष्ट उष्णोदकेनापि सुकुमार प्रतप्यसे ।	ཆུ་ཚན་གྱིས་ནི་རེག་པ་ན་༎ གཞོན་ཤ་ཅན་ལ་རབ་ཚ་བའི་༎
 कृत्वा च नारकं कर्म किमेवं स्वस्थमास्यते ॥ स्ब्च_७।१२ ॥	དམྱལ་བ་ཡི་ནི་ལས་བྱས་ནས་༎ ཅི་ཕྱིར་འདི་ལྟར་བདེ་བར་གནས་༎
 निरुद्यम फलाकाङ्क्षिन् सुकुमार बहुव्यथ ।	བརྩོན་མེད་འབྲས་བུ་འདོད་པ་དང་༎ བཟེ་རེ་ཅན་ལ་གནོད་མང་ཞིང་༎ འཆི་བས་བཟུང་བཞིན་ལྷ་འདྲ་བ་༎
 मृत्युग्रस्तो ऽमराकार हा दुःखित विहन्यसे ॥ स्ब्च_७।१३ ॥	ཀྱི་ཧུད་སྡུག་བསྔལ་དག་གིས་བཅོམ་༎
 मानुष्यं नावमासाद्य तर दुःखमहानदीम् ।	མི་ཡི་གྲུ་ལ་བརྟེན་ནས་སུ་༎ སྡུག་བསྔལ་ཆུ་བོ་ཆེ་ལས་སྒྲོལ་༎
 मूढ कालो न निद्राया इयं नौर्दुर्लभा पुनः ॥ स्ब्च_७।१४ ॥	གྲུ་འདི་ཕྱི་ནས་རྙེད་དཀའ་བས་༎ རྨོངས་པ་དུས་སུ་གཉིད་མ་ལོག་། དགའ་བའི་རྒྱུ་ནི་མཐའ་ཡས་པའི་༎
 मुक्त्वा धर्मरतिं श्रेष्ठामनन्तरतिसंततिम् ।	དམ་ཆོས་དགའ་བའི་མཆོག་སྤངས་ནས་༎
 रतिरौद्धत्यहास्यादौ दुःखहेतौ कथं तव ॥ स्ब्च_७।१५ ॥ अविषादबलव्यूहतात्पर्यात्मविधेयता ।	སྡུག་བསྔལ་རྒྱུ་ཡིས་ག-ཡེང་བ་དང་༎ རྒོད་སོགས་ལ་ཁྱོད་ཅི་ཕྱིར་དགའ་༎
 परात्मसमता चैव परात्मपरिवर्तनम् ॥ स्ब्च_७।१६ ॥	སྐྱིད་ལུག་མེད་དང་དཔུང་ཚོགས་དང་༎ ལྷུར་བླང་བདག་ཉིད་དབང་བྱ་དང་༎ བདག་དང་གཞན་དུ་མཉམ་པ་དང་༎ བདག་དང་གཞན་དུ་བརྗེ་བར་གྱིས༎
 नैवावसादः कर्तव्यः कुतो मे बोधिरित्यतः ।	བདག་གིས་བྱང་ཆུབ་ག་ལ་ཞེས་༎ སྐྱིད་ལུག་པར་ནི་མི་བྱ་སྟེ་༎
 यस्मात्तथागतः सत्यं सत्यवादीदमुक्तवान् ॥ स्ब्च_७।१७ ॥	འདི་ལྟར་དེ་བཞིན་གཤེགས་པ་ནི་༎ བདེན་པ་གསུང་བས་བདེན་འདི་གསུངས་༎
 ते ऽप्यासन् दंशमशका मक्षिकाः कृमयस्तथा ।	སྦྲང་བུ་ཤ་སྦྲང་བུང་བ་དང་༎ དེ་བཞིན་སྲིན་བུར་གང་གྱུར་པ་༎ དེས་ཀྱང་བརྩོན་པའི་སྟོབས་བསྐྱེད་ན་༎
 यैरुत्साहवशात् प्राप्ता दुरापा बोधिरुत्तमा ॥ स्ब्च_७।१८ ॥	བྱང་ཆུབ་ཐོབ་དཀའ་བླ་མེད་འཐོབ་༎
 किमुताहं नरो जात्या शक्तो ज्ञातुं हिताहितम् ।	བདག་ལྟ་རིགས་ཀྱིས་མིར་སྐྱེས་ལ་༎ ཕན་དང་གནོན་པའི་ངོ་ཤེས་པས་༎ བྱང་ཆུབ་སྤྱོད་པ་མ་བཏང་ན་༎
 सर्वज्ञनीत्यनुत्सर्गाद्बोधिं किं नाप्नुयामहम् ॥ स्ब्च_७।१९ ॥	བདག་གིས་བྱང་ཆུབ་ཅིས་མི་འཐོབ་༎
 अथापि हस्तपादादि दातव्यमिति मे भयम् ।	འོན་ཏེ་རྐང་ལག་ལ་སོགས་པ་༎ བཏང་དགོས་བདག་ནི་འཇིགས་ཤེ་ན་༎
 गुरुलाघवमूढत्वं तन्मे स्यादविचारतः ॥ स्ब्च_७।२० ॥ छेत्तव्यश्चास्मि भेत्तव्यो दाह्यः पाट्यो ऽप्यनेकशः ।	༄༢༡ཨ་༌་༎ ལྕི་དང་ཡང་བ་མ་དཔྱད་པར་༎ རྨོངས་པས་བདག་ནི་འཇིགས་པར་ཟད་༎
 कल्पकोटीरसंख्येया न च बोधिर्भविष्यति ॥ स्ब्च_७।२१ ॥	བསྐལ་པ་བྱེ་བ་གྲངས་མེད་དུ་༎ ལན་གྲངས་དུ་མར་བཅད་པ་དང་༎ དབུག་དང་བསྲེག་དང་གཤེགས་འགྱུར་གྱི་༎ བྱང་ཆུབ་ཐོབ་པར་མི་འགྱུར་རོ་༎
 इदं तु मे परिमितं दुःखं संबोधिसाधनम् ।	བདག་གིས་བྱང་ཆུབ་སྒྲུབ་པ་ཡི་༎ སྡུག་བསྔལ་འདི་ནི་ཚོད་ཡོད་དེ་༎
 नष्टशल्यव्यथापोहे तदुत्पादनदुःखवत् ॥ स्ब्च_७।२२ ॥	ཟུག་རྔུ་ཁོང་བརླག་གནོད་བསལ་ཕྱིར་༎ ལུས་རྨ་བཏོད་པའི་སྡུག་བསྔལ་བཞིན་༎ སྨན་པ་ཀུན་ཀྱང་གསོ་དཔྱད་ཀྱི་༎
 सर्वे ऽपि वैद्याः कुर्वन्ति क्रियादुःखैररोगताम् ।	མི་བདེ་བ་ཡིས་ནད་མེད་བྱེད་༎
 तस्माद्बहूनि दुःखानि हन्तुं सोढव्यमल्पकम् ॥ स्ब्च_७।२३ ॥	དེ་བས་སྡུག་བསྔལ་མང་པོ་དག་། གཞོམ་ཕྱིར་མི་བདེ་ཆུང་བཟོད་བྱ་༎ གསོ་དཔྱད་ཕལ་པ་འདི་འདྲ་བ་༎
 क्रियामिमामप्युचितां वरवैद्यो न दत्तवान् ।	སྨན་པ་མཆོག་གིས་མ་མཛད་དེ་༎
 मधुरेणोपचारेण चिकित्सति महातुरान् ॥ स्ब्च_७।२४ ॥	ཆོ་ག་ཤིན་ཏུ་འཇམ་པོ་ཡིས་༎ ནད་ཆེན་དཔག་མེད་གསོ་བར་མཛད་༎
 आदौ शाकादिदाने ऽपि नियोजयति नायकः ।	ཚོད་མ་ལ་སོགས་སྦྱིན་པ་ལའང་༎ འདྲེན་པས་ཐོག་མར་སྦྱོར་བར་མཛད་༎
 तत्करोति क्रमात्पश्चाद्यत्स्वमांसान्यपि त्यजेत् ॥ स्ब्च_७।२५ ॥	དེ་ལ་གོམས་ནས་ཕྱི་ནས་ནི་༎ རིམ་གྱིས་རང་གི་ཤ་ཡང་གཏོང་༎
 यदा शाकेष्विव प्रज्ञा स्वमांसे ऽप्युपजायते ।	གང་ཚེ་རང་གི་ལུས་ལ་ནི་༎ ཚོད་སོགས་ལྟ་བུའི་བློ་སྐྱེས་པ་༎
 मांसास्थि त्यजतस्तस्य तदा किं नाम दुष्करम् ॥ स्ब्च_७।२६ ॥	དེ་ཚེ་ཤ་ལ་སོགས་གཏོང་བ་༎ དེ་ལ་དཀའ་བ་ཅི་ཞིག་ཡོད་༎
 न दुःखी त्यक्तपापत्वात्पण्डितत्वान्न दुर्मनाः ।	སྡིག་པ་སྤང་ཕྱིར་སྡུག་བསྔལ་མེད་༎ མཁས་པའི་ཕྱིར་ན་མི་དགའ་མེད་།
 मिथ्याकल्पनया चित्ते पापात्काये यतो व्यथा ॥ स्ब्च_७।२७ ॥	འདི་ལྟར་ལོག་པར་རྟོག་པ་དང་༎ སྡིག་པས་སེམས་དང་ལུས་ལ་གནོད་༎
 पुण्येन कायः सुखितः पाण्डित्येन मनः सुखि ।	བསོད་ནམས་ཀྱིས་ནི་ལུས་བདེ་ལ་༎ མཁས་པ་ཡིས་ནི་སེམས་བདེ་ན་༎
 तिष्ठन् परार्थं संसारे कृपालुः केन खिद्यते ॥ स्ब्च_७।२८ ॥	གཞན་དོན་འཁོར་བར་གནས་ཀྱང་ནི་༎ སྙིང་རྗེ་ཅན་དག་ཅི་སྟེ་སྐྱོ་༎ འདི་ནི་བྱང་ཆུབ་སེམས་སྟོབས་ཀྱིས་༎
 क्षपयन् पूर्वपापानि प्रतीच्छन् पुण्यसागरान् ।	སྔོན་གྱི་སྡིག་པ་ཟད་བྱེད་ཅིང་༎
 बोधिचित्तबलादेव श्रावकेभ्यो ऽपि शीघ्रगः ॥ स्ब्च_७।२९ ॥ एवं सुखात्सुखं गच्छन् को विषीदेत्सचेतनः ।	བསོད་ནམས་རྒྱ་མཚོ་སྡུད་བྱེད་ཕྱིར་༎ ཉན་ཐོས་རྣམས་པས་མཆོག་ཏུ་བཤད་༎
 बोधिचित्तरथं प्राप्य सर्वखेदश्रमापहम् ॥ स्ब्च_७।३० ॥	དེ་བས་སྐྱོ་ངལ་ཀུན་སེལ་བའི་༎ བྱང་ཆུབ་སེམས་ཀྱི་རྟ་ཞོན་ནས་༎ བདེ་ནས་བདེ་བར་འགྲོ་བ་ལ་༎ སེམས་ཤེས་སུ་ཞིག་སྒྱིད་ལུག་འགྱུར་༎
 छन्दस्थामरतिमुक्तिबलं सत्त्वार्थसिद्धये ।	སེམས་ཅན་དོན་གྲུབ་བྱ་ཕྱིར་དཔུང་༎ མོས་བརྟན་དགའ་དང་དོར་བ་ཡིན་༎
 छन्दं दुःखभयात्कुर्यादनुशंसांश्च भावयन् ॥ स्ब्च_७।३१ ॥	མོས་པ་སྡུག་བསྔལ་འཇིགས་པ་དང་༎ དེ་ཡི་ཕན་ཡོན་བསམ་པས་བསྐྱེད་༎
 एवं विपक्षमुन्मूल्य यतेतोत्साहवृद्धये ।	དེ་ལྟར་མི་མཐུན་ཕྱོགས་སྤངས་ཏེ་༎
 छन्दमानरतित्यागतात्पर्यवशिताबलैः ॥ स्ब्च_७।३२ ॥	མོས་དང་ང་རྒྱལ་དགའ་དང་དོར་༎ ལྷུར་ལེན་དབང་བསྒྱུར་སྟོབས་༄༢༡བ་ཀྱིས་ནི་༎ བརྩོན་འགྲུས་སྤེལ་ཕྱིར་འབད་པར་བྱ་༎
 अप्रमेया मया दोषा हन्तव्याः स्वपरात्मनोः ।	བདག་དང་གཞན་གྱི་ཉེས་པ་ནི་༎ དཔག་མེད་བདག་གིས་གཞོམ་བྱ་སྟེ་༎
 एकैकस्यापि दोषस्य यत्र कल्पार्णवैः क्षयः ॥ स्ब्च_७।३३ ॥	གང་དུ་ཉེས་པ་རེ་རེ་ལའང་༎ བསྐལ་པ་རྒྱ་མཚོ་ཟད་འགྱུར་བ་༎
 तत्र दोषक्षयारम्भे लेशो ऽपि मम नेक्ष्यते ।	ཉེས་ཟད་རྩོམ་པ་དེ་ཡི་ནི་༎ ཆ་ཡང་བདག་ལ་མ་མཐོང་ན་༎ སྡུག་བསྔལ་དཔག་ཏུ་མེད་པའི་གནས་༎
 अप्रमेयव्यथाभाज्ये नोरः स्फुटति मे कथम् ॥ स्ब्च_७।३४ ॥	བདག་གོ་ཅི་ཕྱིར་སྙིང་མ་གས་༎
 गुणा मयार्जनीयाश्च बहवः स्वपरात्मनोः ।	བདག་དང་གཞན་གྱི་ཡོན་ཏན་ནི་༎ མང་པོ་བདག་གིས་བསྒྲུབ་བྱ་སྟེ་༎
 तत्रैकैकगुणाभ्यासो भवेत्कल्पार्णवैर्न वा ॥ स्ब्च_७।३५ ॥	དེ་ལ་ཡོན་ཏན་རེ་རེ་ཡང་༎ བསྐལ་པ་རྒྱ་མཚོས་གོམས་འགྱུར་ན་༎
 गुणलेशे ऽपि नाभ्यासो मम जातः कदाचन ।	བདག་ནི་ཡོན་ཏན་ཆ་ལ་ཡང་༎ གོམས་པ་ནམ་ཡང་མ་སྐྱེས་ཏེ་༎ ཇི་ཞིག་ལྟར་རྙེད་སྐྱེ་བ་ནི་༎
 वृथा नीतं मया जन्म कथंचिल्लब्धमद्भुतम् ॥ स्ब्च_७।३६ ॥	བདག་གིས་དོན་མེད་བྱས་པ་མཚར་༎
 न प्राप्तं भगवत्पूजामहोत्सवसुखं मया ।	བདག་གིས་བཅོམ་ལྡན་མ་མཆོད་ཅིང་༎ དགའ་སྟོན་ཆེན་པོའི་བདེ་མ་བྱིན་༎
 न कृता शासने कारा दरिद्राशा न पूरिता ॥ स्ब्च_७।३७ ॥	བསྟན་ལ་བྱ་བ་མ་བྱས་དང་༎ དབུལ་པོའི་བསམ་པ་རྫོགས་མ་བྱས་༎
 भीतेभ्यो नाभयं दत्तमार्ता न सुखिनः कृताः ।	འཇིགས་ལ་མི་འཇིགས་མ་བྱིན་དང་༎ ཉམ་ཐག་བདེ་མ་བྱིན་ན་བདག་། 
 दुःखाय केवलं मातुर्गतो ऽस्मि गर्भशल्यताम् ॥ स्ब्च_७।३८ ॥	མ་ཡི་མངལ་གྱི་ཟུག་རྔུ་དང་༎ སྡུག་བསྔལ་འབའ་ཞིག་བསྐྱེད་པར་ཟད་༎ བདག་ནི་སྔོན་དང་ད་ལྟར་ཡང་༎
 धर्मच्छन्दवियोगेन पौर्विकेण ममाधुना ।	ཆོས་ལ་མོས་དང་བྲལ་བ་ཡིས་༎ ཕོངས་པ་འདི་འདྲ་བྱུང་བར་གྱུར་༎
 विपत्तिरीदृशी जाता को धर्मे छन्दमुत्सृजेत् ॥ स्ब्च_७।३९ ॥	སུ་ཞིག་ཆོས་ལ་མོས་པ་གཏོང་༎
 कुशलानां च सर्वेषां छन्दं मूलं मुनिर्जगौ ।	དགེ་བའི་ཕྱོགས་ནི་ཐམས་ཅད་ཀྱི་༎ རྩ་བ་མོས་པར་ཐུབ་པས་གསུངས་༎
 तस्यापि मूलं सततं विपाकफलभावना ॥ स्ब्च_७।४० ॥	དེ་ཡི་རྩ་བ་རྟག་ཏུ་ནི་༎ རྣམ་སྨིན་འབྲས་བུ་བསྒོམས་པས་སོ་༎
 दुःखानि दौर्मनस्यानि भयानि विविधानि च । अभिलाषविघाताश्च जायन्ते पापकारिणाम् ॥ स्ब्च_७।४१ ॥	སྡུག་བསྔལ་ཡིད་མི་བདེ་བ་དང་༎ འཇིགས་པ་རྣམ་པ་སྣ་ཚོགས་དང་༎ འདོད་པ་རྣམས་དང་བྲལ་བ་ནི་༎ སྡིག་པ་སྤྱོད་ལས་འབྱུང་བར་འགྱུར་༎ ཡིད་ལ་བསམས་པའི་དགེ་བྱས་པས་༎
 मनोरथः शुभकृतां यत्र यत्रैव गच्छति ।	གང་དང་གང་དུ་འགྲོ་འགྱུར་བ་༎
 तत्र तत्रैव तत्पुण्यैः फलार्घेणाभिपूज्यते ॥ स्ब्च_७।४२ ॥	དེ་དང་དེར་ནི་བསོད་ནམས་དེས་༎ འབྲས་བུའི་ཡོན་གྱིས་མངོན་མཆོད་འགྱུར་༎
 पापकारिसुखेच्छा तु यत्र यत्रैव गच्छति ।	སྡིག་པ་བྱེད་པ་བདེ་འདོད་ཀྱང་༎ གང་དང་གང་དུ་འགྲོ་འགྱུར་བ་༎
 तत्र तत्रैव तत्पापैर्दुःखशस्त्रैर्विहन्यते ॥ स्ब्च_७।४३ ॥	དེ་དང་དེར་ནི་སྡིག་པ་དེས་༎ སྡུག་བསྔལ་མཚོན་གྱིས་རྣམ་པར་འཇོམས་༎
 विपुलसुगन्धिशीतलसरोरुहगर्भगता	རྒྱ་ཆེ་དྲི་བཟང་བསེལ་བའི་པདམའི་སྙིང་པོར་གནས་༎
 मधुरजिनस्वराशनकृतोपचितद्युतयः ।	རྒྱལ་བའི་གསུང་སྙན་ཟས་ཀྱིས་གཟི་བརྗིད་བསྐྱེད་བྱས་པ་།
 मुनिकरबोधिताम्बुजविनिर्गतसद्वपुषः	ཐུབ་འོད་ཀྱིས་རྒྱས་པདམ་ལས་བྱུང་ལུས་མཆོག་ཅན༎
 सुगतसुता भवन्ति सुगतस्य पुरः कुशलैः ॥ स्ब्च_७।४४ ॥	༄༢༢ཨ་༌་༎ རྒྱལ་བའི་མདུན་གནས་བདེ་གཤེགས་སྲས་སུ་དགེ་བས་འགྱུར་༎
 यमपुरुषापनीतसकलच्छविरार्तरवो	གཤིན་རྗེའི་སྐྱེས་བུས་པགས་པ་མ་ལུས་བཤུས་པས་ཤིན་ཏུ་ཉམ་ཐག་ཅིང་༎
 हुतवहतापविद्रुतकताम्रनिषिक्ततनुः ।	རབ་ཏུ་ཚ་བའི་མེ་ཡིས་བཞུས་བའི་ཟངས་ཞུན་ལུས་ལ་བླུགས་གྱུར་ལ་༎
 ज्वलदसिशक्तिघातशतशातितमांसदलः	འབར་བའི་རལ་གྲི་མདུང་ཐུང་གིས་བསྣུན་ཤ་ཡི་དུམ་བུ་བརྒྱར་ལྷགས་ཤིང་༎
 पतति सुतप्तलोहधरणीष्वशुभैर्बहुशः ॥ स्ब्च_७।४५ ॥	ཤིན་ཏུ་འབར་བའི་ལྕགས་ཀྱི་ས་གཞིར་ལྷུང་བ་མི་དགེ་མང་པོས་འགྱུར་༎
 तस्मात्कार्यः शुभच्छन्दो भावयित्वैवमादरात् ।	དེ་བས་དགེ་ལ་མོས་བྱ་ཞིང་༎
 वज्रध्वजस्थविधिना मानं त्वारभ्य भावयेत् ॥ स्ब्च_७।४६ ॥	གུས་པ་ཉིད་དུ་བསྒོམ་པར་བྱ་༎ རྡོ་རྗེ་རྒྱལ་མཚན་ཆོ་ག་ཡིས་༎ བརྩམས་ནས་ང་རྒྱལ་བསྒོམ་པར་བྱ་༎
 पूर्वं निरूप्य सामग्रीमारभेन्नारभेत वा ।	དང་པོར་འབྱོར་པ་བརྟགས་ནས་ནི་༎ བརྩམ་མམ་ཡང་ན་མི་བརྩམ་བྱ་༎
 अनारम्भो वरं नाम न त्वारभ्य निवर्तनम् ॥ स्ब्च_७।४७ ॥	མ་བརྩམས་པ་ནི་མཆོག་ཡིན་གྱི་༎ བརྩམས་ནས་ལྡོག་པར་མི་བྱའོ་༎
 जन्मान्तरे ऽपि सो ऽभ्यासः पापाद्दुःखं च वर्धते ।	སྐྱེ་བ་གཞན་དུ་དེ་གོམས་ཤིང་༎ སྡིག་དང་སྡུག་བསྔལ་འཕེལ་བར་འགྱུར་༎
 अन्यच्च कार्यकालं च हीनं तच्च न साधितम् ॥ स्ब्च_७।४८ ॥	གཞན་དང་འབྲས་བུའི་དུས་ཀྱང་ནི་༎ དམན་འགྱུར་དེ་ཡང་སྒྲུབ་མི་འགྱུར་༎ ལས་དང་ཉོན་མོངས་ནུས་པས་ཏེ་༎
 त्रिषु मानो विधातव्यः कर्मोपक्लेशशक्तिषु ।	གསུམ་པོ་དག་ལ་ང་རྒྱལ་བྱ་༎
 मयैवैकेन कर्तव्यमित्येषा कर्ममानिता ॥ स्ब्च_७।४९ ॥	བདག་ཉིད་གཅིག་བུས་བྱའོ་ཞེས་༎ འདི་ནི་ལས་ཀྱི་ང་རྒྱལ་ཉིད་༎
 क्लेशस्वतन्त्रो लोको ऽयं न क्षमः स्वार्थसाधने ।	ཉོན་མོངས་དབང་མེད་འཇིག་རྟེན་འདིས་༎ རང་དོན་སྒྲུབ་པར་མི་ནུས་པས་༎
 तस्मान्मयैषां कर्तव्यं नाशक्तो ऽहं यथा जनः ॥ स्ब्च_७।५० ॥	འགྲོ་བས་བདག་ལྟར་མི་ནུས་ཏེ་༎ དེ་བས་བདག་གིས་འདི་བྱའོ་༎ གཞན་དག་དམན་པའི་ལས་བྱེད་ན་༎
 नीचं कर्म करोत्यन्यः कथं मय्यपि तिष्ठति ।	བདག་ཉིད་ཀྱང་ནི་ཇི་ལྟར་འདུག་། 
 मानाच्चेन्न करोम्येतन्मानो नश्यतु मे वरम् ॥ स्ब्च_७।५१ ॥	ང་རྒྱལ་གྱིས་ནི་མི་བྱས་ཏེ་༎ བདག་ལ་ང་རྒྱལ་མེད་པ་མཆོག་། ཤི་བའི་སྦྲུལ་དང་ཕྲད་གྱུར་ན་༎
 मृतं दुण्डुभमासाद्य काको ऽपि गरुडायते ।	ཁབ༹་ཡང་མཁའ་ལྡིང་ལྟ་བུར་སྤྱོད་༎
 आपदाबाधते ऽल्पापि मनो मे यदि दुर्बलम् ॥ स्ब्च_७।५२ ॥	གལ་ཏེ་བདག་ཉིད་ཉམ་ཆུང་ན་༎ ལྟུང་བ་ཆུང་དུའང་གནོད་པར་བྱེད་༎
 विषादकृतनिश्चेष्टे आपदः सुकरा ननु ।	ཞུམ་བཅས་རྩོལ་བ་དོར་བ་ལ་༎ ཕོངས་ལས་ཐར་བ་ཡོད་དམ་ཅི་༎ ང་རྒྱལ་རྩོལ་བ་བསྐྱེད་པས་ནི་༎
 व्युत्थितश्चेष्टमानस्तु महतामपि दुर्जयः ॥ स्ब्च_७।५३ ॥	ཆེན་པོ་ཡིས་ཀྱང་ཐུབ་པར་དཀའ་༎ དེ་བས་སེམས་ནི་བརྟན་པ་ཡིས་༎ ལྟུང་བ་རྣམས་ནི་གཞོམ་བྱ་སྟེ་༎
 तस्माद्दृढेन चित्तेन करोम्यापदमापदः ।	བདག་ནི་ལྟུང་བས་ཕམ་བྱས་ན་༎
 त्रैलोक्यविजिगीषुत्वं हास्यमापज्जितस्य मे ॥ स्ब्च_७।५४ ॥	ཁམས་གསུམ་རྒྱལ་འདོད་བཞད་གད་འགྱུར་༎
 मया हि सर्वं जेतव्यमहं जेयो न केनचित् ।	བདག་གིས་ཀུན་ལས་རྒྱལ་བྱ་སྟེ་༎ བདག་ལས་སུ་ཡང་རྒྱལ་མི་བྱ་༎
