 सा अस्य स्वभाव-भूता योग्यता प्राग् एव अस्ति ०७२२५ इति न विज्ञान-जनने तम् अपेक्षेत ।	དེ་ནི་འདིའི་རང་བཞིན་དུ་གྱུར་པའི་རུང་བ་ཉིད་ནི་དང་པོ་ཉིད་ནས་ཡོད་པའི་ཕྱིར་རྣམ་པར་ཤེས་པ་སྐྱེད་པར་བྱེད་པ་དེ་ལ་ལྟོས་པ་མ་ཡིན་ནོ་༎
 पर-भूतायां च अस्यां ०७२२६ स एव ततो भवति इति स्थिति-वत् प्रसङ्गः ।	འདི་ནི་གཞན་དུ་འགྱུར་བ་ཉིད་ཡིན་ན་དེ་ཉིད་དེ་ལས་འགྱུར་བའི་ཕྱིར་།
 तस्माद् व्यञ्जको न ०७२२७ तं करोति न अप्य् अन्यम् इत्य् अकिंचित्करश् च अपेक्ष्यत इति व्याहतम्	གནས་པ་བཞིན་དུ་ཐལ་བར་འགྱུར་བ་དེ་བས་ན་གསལ་བར་བྱེད་པ་དེ་བྱེད་པ་མ་ཡིན་ཞིང་གཞན་ཡང་བྱེད་པ་མ་ཡིན་པ་དེ་ལྟར་ན་ཅུང་ཞིག་ཀྱང་མི་བྱེད་པ་དང་ལྟོས་པར་བྱ་བ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་འགལ་བ་ཡིན་ནོ་༎ 
 ०७३०१ एतत् । नन्व् अजनका अपि कार्यत्वाद् धूम-आदयो व्यञ्जकाः ।	འབྲས་བུ་ཉིད་ཡིན་པའི་ཕྱིར་སྐྱེད་པར་བྱེད་པ་མ་ཡིན་པ་དུ་བ་ལ་སོགས་པ་ཡང་གསལ་བར་བྱེད་པ་མ་ཡིན་ནམ་།
 ०७३०२ सत्यं व्यञ्जका न तु धूमम् अपेक्ष्य अग्निर् आत्मनि ज्ञानं	གསལ་བར་བྱེད་པ་ཡིན་པ་ནི་བདེན་ཏེ་། དུ་བ་ལ་ལྟོས་ནས་མེས་ནི་རྣམ་པར་ཤེས་པ་སྐྱེད་པར་བྱེད་པ་མ་ཡིན་ཏེ་།
 ०७३०३ जनयति । तथाभूतस्य अग्नेः साक्षाद् अजनकत्वात् । केवलम्	དེ་ལྟ་བུར་གྱུར་པའི་མེ་ནི་མངོན་སུམ་དུ་སྐྱེད་པར་བྱེད་པ་མ་ཡིན་པའི་ཕྱིར་རོ་༎
 ०७३०४ उपादान-बलेन एव तत्र ज्ञानम् उत्पद्यते न विषय-बलेन असत्य्	དེ་ལ་ཉེ་བར་ལེན་པའི་སྟོབས་ཁོ་ནས་ནི་ཤེས་པ་བསྐྱེད་པར་འགྱུར་གྱི་། ཡུལ་གྱི་སྟོབས་ཀྱིས་ནི་མ་ཡིན་ཏེ་།
 ०७३०५ अपि तस्मिन् भावात् परंपरया लिङ्ग-अनुसारेण ।	དེ་མེད་དུ་ཟིན་ཀྱང་དེ་ལ་བརྒྱུད་པས་རྟགས་ཀྱི་རྗེས་སུ་འབྲང་བའི་སྒོ་ནས་ཡོད་པའི་ཕྱིར་རོ་༎ 
 न अपि सामान्यलक्षण- ०७३०६ अवभासिनां प्रत्ययानां संनिहित-विषयता विषय-	སྤྱིའི་མཚན་ཉིད་དུ་སྣང་བའི་ཤེས་པ་དེ་དག་ཀྱང་ཡུལ་ཉེ་བ་ཅན་ནམ་།
 ०७३०७ बलेन उत्पत्तिर् वा इति निवेदितम् एतत् । निवेदयिष्यते च । तस्माद् ये	ཡུལ་གྱི་སྟོབས་ཀྱིས་སྐྱེས་པ་མ་ཡིན་ནོ་ཞེས་བྱ་བ་དེ་བསྟན་པ་དང་སྟོན་པར་ཡང་འགྱུར་རོ་༎ 
 ०७३०८ विषयाः साक्षाद् उपयोगेन विज्ञानं जनयन्तस् तत्र परम् ०७३०९ अपेक्षन्ते ते अवश्यं तत आत्मानं प्रतिलभन्ते । न च अयम्	དེ་བས་ན་མངོན་སུམ་དུ་སྦྱོར་བས་རྣམ་པར་ཤེས་པ་བསྐྱེད་པའི་ཡུལ་གང་ཡིན་པ་དེ་ནི་འདིར་གཞན་ལ་ལྟོས་པར་འགྱུར་བས་གདོན་མི་ཟ་བར་དེ་ལས་བདག་ཉིད་ཐོབ་པར་འགྱུར་རོ་༎ གྱི་། 
 ०७३१० आत्म-प्रतिलम्भः सामान्यस्य नित्यस्य कुतश्चित् सम्भवति ।	བདག་ཉིད་ཐོབ་པ་འདི་ནི་སྤྱི་བརྟག་པ་གང་ལས་ཀྱང་ཡོད་པ་མ་ཡིན་རོ་༎ གྱི་། ནོ་༎ 
 ०७३११ तस्मान् न तत् केनचित् व्यङ्ग्यम् ।	དེའི་ཕྱིར་དེ་ནི་ཅི་ནས་ཀྱང་གསལ་བར་བྱ་བ་མ་ཡིན་ནོ་རོ་༎ གྱི་། ནོ་༎ 
 न वै योग्यता-प्रतिलम्भं ०७३१२ सामान्यस्य व्यक्तिं ब्रूमः ।	༎ སྤྱི་ནི་གསལ་བར་རུང་བ་ཉིད་ཐོབ་པ་ཡིན་པར་མི་སྨྲའོ་རོ་༎ 
 किं तर्हि ।	།
 स्वाश्रय-समवायम् ।	རང་གི་རྟེན་ལ་འཕྲོད་པ་འདུ་བ་ལས་ཏེ་།
 ०७३१३ स्वाश्रय-समवेतं हि तद् आत्मन्य् अन्यत्र वा विज्ञान-हेतुर् इति ।	རང་གི་རྟེན་ལས་འཕྲོད་པ་འདུ་བས་འབྲེལ་པ་དེ་ནི་བདག་ཉིད་དམ་གཞན་ལ་རྣམ་པར་ཤེས་པའི་རྒྱུ་ཡིན་པའི་ཕྱིར་རོ་༎
 ०७३१४ उक्तम् अत्र अजन्य-जनकयोः को अयम् आश्रयाश्रयिभाव-लक्षणः ०७३१५ समवाय इति ।	འདིར་སྐྱེད་པར་བྱེད་པ་དང་བསྐྱེད་པར་བྱ་བ་དག་གི་རྟེན་དང་བརྟེན་པར་ཡོད་པའི་མཚན་ཉིད་ཀྱི་འཕྲོད་པ་འདུ་བ་འདི་ཅི་ཞིག་ཡིན་ཞེས་བཤད་པ་ཡིན་ནོ་༎
 स्वाश्रय-समवाय-अपेक्षो विज्ञान-हेतुस् तेन जन्य	རང་གི་རྟེན་གྱིས་འཕྲོད་པ་འདུ་བ་ལ་ལྟོས་༄༣༠༢བ་པ་ཅན་རྣམ་པར་ཤེས་པའི་རྒྱུ་ཡིན་པ་དེས་བསྐྱེད་པར་བྱ་བ་ཁོ་ནར་འགྱུར་ཏེ་།
 ०७३१६ एव स्यात् । तद्-हेतोः स्वभावस्य प्राग्-अभावात् पश्चाच् च ततो	རྒྱུ་དེའི་ངོ་བོ་སྔ་ན་མེད་པའི་ཕྱིར་དང་། ཕྱིས་དེ་ལས་ཡོད་པའི་ཕྱིར་རོ་༎
 ०७३१७ भावात् । नित्यं तत्-स्वभाव-सद्भावे प्राग् अपि समवायाद् विज्ञान- ०७३१८ उदय-प्रसङ्गात् ।	དེའི་ངོ་བོ་རྟག་ཏུ་ཡོད་པ་ཡིན་ན་འཕྲོད་པ་འདུ་བ་ལས་སྔར་ཡང་རྣམ་པར་ཤེས་པ་སྐྱེ་བར་ཐལ་བའི་ཕྱིར་རོ་༎
 न वै व्यक्तिः सामान्यस्य संस्काराद्	གསལ་བ་ནི་སྤྱི་ལེགས་པར་བྱས་པས་གསལ་བར་བྱེད་པ་ནི་མ་ཡིན་ནོ་༎
 ०७३१९ व्यञ्जिका । किं तर्हि ।	འོ་ན་ཅི་ཡིན་ཞེ་ན་།
 तद्-ग्राहिण इन्द्रियस्य । सो अपि ।	དེ་འཛིན་པའི་དབང་པོ་ལེགས་པར་བྱས་པས་སོ་༎ དེ་ཡང་།
 ०७३२० अञ्जन-आदेर् इव व्यक्तेः संस्कारो न इन्द्रियस्य च ।	མིག་སྨན་སོགས་བཞིན་གསལ་བ་ལས་༎ དབང་པོ་ལེགས་པར་བྱས་པ་མིན་༎
 ०७३२१ प्रतिपत्तेर् अभिन्नत्वात् तद्-भाव-अभाव-कालयोः ॥१४८॥	དེ་ཡོད་མེད་པའི་དུས་རྟག་ཏུ་༎ རྟོགས་པ་ཐ་དད་མེད་ཕྱིར་རོ་༎
 ०७३२२ संस्कृतम् अञ्जन-आदिभिर् इन्द्रियं प्रतिपत्तौ किंचिद् अतिशयम्	མིག་སྨན་ལ་སོགས་པས་དབང་པོ་ལེགས་པར་བྱས་པས་རྟོགས་པའི་ཕྱིར་། ཕུལ་དུ་བྱུང་བ་འགའ་ཞིག་ཐོབ་པར་བྱེད་དེ་།
 ०७३२३ आसादयति । स्पष्ट-अस्पष्ट-भेदात् ।	གསལ་བ་དང་མི་གསལ་བའི་ཁྱད་པར་གྱི་ཕྱིར་རོ་༎
 अतत्-कारिणश् च अतत्-संस्कारकत्वात् ।	དེ་མི་བྱེད་པ་ཡང་དེ་ལེགས་པར་བྱས་པ་ཉིད་མ་ཡིན་པའི་ཕྱིར་རོ་༎
 ०७३२४ न एवं व्यक्तेर् इन्द्रियस्य कश्चित् संस्कारस् तद्-भाव-अभाव-	དེ་ལྟར་གསལ་བ་ལས་དབང་པོའི་ལེགས་པར་བྱས་པ་འགའ་ཞིག་ཀྱང་ཡོད་པ་མ་ཡིན་ཏེ་།
 ०७४०१ कालयोः प्रतिपत्तिं प्रत्य् अविशेषात् ।	དེ་ཡོད་པ་དང་མེད་པའི་དུས་རྟག་ཏུ་རྟོགས་པ་ལ་ཁྱད་པར་མེད་པའི་ཕྱིར་རོ་༎
 विषय-संस्कारस् त्व् इन्द्रिय- ०७४०२ अविशेषे अपि तद्-विशेष-आधानाद् उपकारी स्यात् ।	ཡུལ་ལེགས་པར་བྱ་བ་ནི་དབང་པོའི་ཁྱད་པར་མེད་ན་ཡང་དེ་ཁྱད་པར་བྱ་བའི་ཕྱིར་ཕན་འདོགས་པར་འགྱུར་གྱི་།
 न इन्द्रिय-संस्कारः ।	དབང་པོ་ལེགས་པར་བྱས་པ་ལས་ནི་མ་ཡིན་ནོ་། ༎ ། བམ་པོ་ལྔ་པ་།
 ०७४०३ प्राग् अदृश्ये दर्शन-शक्त्य्-आधानाद् उपकारक इति चेत् । सो अतीन्द्रियम्	གལ་ཏེ་སྔར་མ་མཐོང་བ་མཐོང་བའི་ནུས་པ་བྱེད་པའི་ཕྱིར་། ཕན་འདོགས་པར་བྱེད་པ་ཡིན་ནོ་ཞེ་ན་།
 ०७४०४ अर्थं दर्शयन् कथं न प्रतिपत्तेर् भेदकः ।	དེ་ནི་དབང་པོ་ལས་འདས་པའི་དོན་མཐོང་བས་ཇི་ལྟར་རྟོགས་པར་ཁྱད་པར་མེད་པར་གྱུར་།
 एक-प्रतिनियमे ०७४०५ च सामान्य-अन्तरस्य दर्शको न स्यात् । व्यक्त्या च इन्द्रिय-	གཅིག་སོ་སོར་ངེས་པ་ཡིན་ན་ཡང་སྤྱི་གཞན་མཐོང་བ་བོར་མི་འགྱུར་ལ་། བསལ་བས་ཀྱང་ལེགས་པར་བྱས་པའི་ཕྱིར་།
 ०७४०६ संस्कारात् तद्-दर्शने तद्-व्यङ्ग्येषु सामान्येषु कदाचित् अनिश्चयो	དེ་དག་མཐོང་བ་ན་དེས་བསལ་བར་བྱེད་པ་སྤྱི་དག་ནི་ནམ་ཡང་མ་ངེས་པའམ་།
 ०७४०७ न स्याद् एक-निश्चयो वा ।	གཞན་གཅིག་ཀྱང་ངེས་པར་མི་འགྱུར་ཏེ་།
 तस्या अविभागायास् तेषु विशेष-अभावात् ।	དབྱེ་བ་མེད་པ་དེ་ནི་དེ་དག་ལ་ཁྱད་པར་མེད་པའི་ཕྱིར་རོ་༎
 ०७४०८ व्यक्तेर् यदि इन्द्रिय-संस्कारो यदि न इन्द्रिय-संस्कारः सामान्यस्य	གལ་ཏེ་གསལ་བས་དབང་པོ་ལེགས་པར་བྱས་ཀྱང་རུང་། གལ་ཏེ་དབང་པོ་ལེགས་པར་མ་བྱས་ཀྱང་རུང་།
 ०७४०९ विज्ञान-जनन-स्वभाव इति स्वभावाद् अप्रच्युतेर् अनपेक्ष्य एव	སྤྱི་ནི་རྣམ་པར་ཤེས་པ་སྐྱེད་པར་བྱེད་པའི་རང་བཞིན་ཡིན་པས་རང་བཞིན་ལས་མི་འདའ་བའི་ཕྱིར་། 
 ०७४१० इन्द्रिय-संस्कारं विज्ञानं जनयेत् ।	དབང་པོ་ལེགས་པར་བྱ་བ་ལྟོས་པ་མེད་པ་ཁོ་ནར་རྣམ་པར་ཤེས་པ་བསྐྱེད་དོ་ཕྱིར་། 
 संस्कृत-इन्द्रिय-सहकारित्वात्	༎ གལ་ཏེ་དབང་པོ་ལེགས་པར་བྱ་བའི་ལྷན་ཅིག་བྱེད་པ་ཅན་ཉིད་ཡིན་པའི་༄༣༠༣ཨ་ཕྱིར་། 
 ०७४११ केवलम् असमर्थम् इति चेत् ।	༎ ༌་༎ ཕྱིར་གཅིག་པུ་ནི་ནུས་པ་མ་ཡིན་ནོ་ཞེ་ན་།
 को अयम् अनाधेयातिशयस्य ०७४१२ सहकार-अर्थः ।	བྱེད་པ་མེད་པ་ཕུལ་དུ་བྱུང་བ་འདིའི་ལྷན་ཅིག་བྱེད་པའི་དོན་གང་ཡིན་། ལྷན་ཅིག་བྱེད་པས་ཁྱད་པར་དུ་བྱས་པའི་བདག་ཉིད་ཐོབ་པའི་ཕྱིར་།
 अनित्या हि भावाः सहकारिणो विशिष्ट-आत्म-लाभात्	དངོས་པོ་མི་རྟག་པ་དག་ནི་དེ་ལ་ལྟོས་པ་ཡིན་ཏེ་།
 ०७४१३ तम् अपेक्षेरन् । यो ह्य् एषां जनक आत्मा स तदा एव ततो भवति ०७४१४ इति जन्यता एव एषां परस्परतो अपेक्षा ।	དེ་དག་གིས་སྐྱེད་པར་བྱེད་པའི་བདག་ཉིད་གང་ཡིན་པ་དེ་ནི་དེའི་ཚེ་དེ་ཉིད་ལས་འགྱུར་བའི་ཕྱིར་སྐྱེད་པར་བྱེད་པ་དག་ཉིད་ནི་ཕན་ཚུན་ལྟོས་པ་ཡིན་ནོ་༎
 सामान्यं पुनर् अनासाद्य ०७४१५ परं नित्यं तत्-स्वभावं किम् इति इन्द्रियम् अपेक्षते । ०७४१६ हि तस्य केवलस्य यो न तत्-स्वभावः स पुनः कथंचिद्	སྤྱི་གཞན་གྱིས་མ་བསྒྲུབ་པ་རྟག་པའི་རང་བཞིན་དེ་ཡང་ཅིའི་ཕྱིར་དབང་པོ་ལ་ལྟོས་པ་ཡིན་། ཡན་གར་བ་དེ་ནི་རང་བཞིན་མེད་པ་གང་ཡིན་པ་དེས་ཀྱང་ཇི་ལྟར་ཡང་མི་འགྱུར་། རོ་༎ 
 ०७४१७ भावी व्यक्तेर् इन्द्रिय-संस्कारः । तत्-सहकारि सामान्यं विज्ञान- ०७४१८ हेतुर् इत्य् अपि पारंपर्येण व्यक्तेः कार्यम् एव सामान्यम्	བསལ་བ་དབང་པོ་ལེགས་པར་བྱས་པའི་ཕྱིར་དེའི་ལྷན་ཅིག་བྱེད་པ་ཅན་གྱི་སྤྱིའི་ནི་རྣམ་པར་ཤེས་པའི་རྒྱུ་ཡིན་པ་དེ་ལྟར་ན་བརྒྱུད་པས་སྤྱི་བསལ་བའི་འབྲས་བུ་ཉིད་དུ་བསྟན་པར་འགྱུར་རོ་༎
 ०७४१९ उक्तं स्यात् । अपि च ।	གཞན་ཡང་།
 ०७४२० व्यञ्जकस्य च जातीनां जातिमत्ता यदि इष्यते ।	གལ་ཏེ་རིགས་དང་བསལ་བྱེད་དག་། རིགས་དང་ལྡན་པ་ཉིད་འདོད་ན་༎ སྒྲོན་མ་ལ་སོགས་བསལ་བྱེད་ནི་༎
 ०७४२१ प्राप्तो गोत्व-आदिना तद्वान् प्रदीप-आदिः प्रकाशकः ॥१४९॥	བ་ལང་ཉིད་སོགས་དེ་ལྡན་ཐོབ་༎
 ०७४२२ यो हि यद्-विषय-विज्ञान-हेतुः स तस्य व्यञ्जकः ।	གང་ཞིག་རྣམ་པར་ཤེས་པའི་རྒྱུ་གང་ཡིན་པ་དེ་ནི་དེའི་བསལ་བར་བྱེད་པ་ཡིན་ལ་།
 विज्ञान-हेतुत्वं ०७४२३ गोत्व-आदिषु प्रदीप-आदेर् अप्य् अस्ति । तेजः-संस्कार-अपेक्षिणः	བ་ལང་ཉིད་ལ་སོགས་པ་ལ་སྒྲོན་མ་ལ་སོགས་པ་ཡང་རྣམ་པར་ཤེས་པའི་རྒྱུ་ཉིད་ཡིན་ཏེ་། 
 ०७४२४ चक्षुषो अर्थ-प्रतिपत्तेः ।	སྣང་བ་ལེགས་པར་བྱས་པ་ལ་ལྟོས་པའི་མིག་གིས་དོན་རྟོགས་པའི་ཕྱིར་རོ་༎
 ततः प्रदीप-आदयो गोत्व-आदिना तद्वन्तः	དེ་བས་ན་སྒྲོན་མ་ལ་སོགས་པ་ནི་བ་ལང་ཉིད་ལ་སོགས་པ་དེ་དང་ལྡན་པར་འགྱུར་རོ་༎ 
 ०७५०१ स्युः । न हि व्यक्तेर् अपि ज्ञान-हेतुतां मुक्त्वा अन्या काचिद् अस्त्य्	དེ་བསལ་བ་ལས་ཀྱང་རྣམ་པར་ཤེས་པའི་རྒྱུ་ཉིད་ལ་མ་གཏོགས་པ་གཞན་སྤྱི་མངོན་པར་བསལ་བ་འགའ་ཞིག་ཀྱང་ཡོད་པ་མ་ཡིན་རོ་༎ ཏེ་། 
 ०७५०२ अभिव्यक्तिः सामान्यस्य स्वभाव-अतिशयस्य आधातुम् अशक्यत्वात् ।	ཕུལ་དུ་བྱུང་བའི་རང་གི་ངོ་བོ་ཉིད་བྱ་བར་མི་ནུས་པ་ཉིད་ཀྱི་རོ་༎ ཏེ་། ཕྱིར་རོ་༎ 
 ०७५०३ समवायो अभिव्यक्तिर् इति चेत् ।	གལ་ཏེ་འཕྲོད་པ་འདུ་བ་མངོན་པར་བསལ་བ་ཡིན་ནོ་ཞེ་རོ་༎ 
 उक्ता उत्तरम् एतत् ।	ཏེ་། 
 तस्य समवाय-अयोगाद्	ཕྱིར་རོ་༎ ན་། དེའི་ལན་ནི་དེའི་འཕྲོད་པ་འདུ་བ་ནི་མི་རུང་བའི་ཕྱིར་རོ་ཞེས་བྱ་བས་བཤད་ཟིན་ཏོ་༎
 ०७५०४ इति । समवाय-मात्रं हि व्यक्त्या सह अस्य जातं न अन्यः ०७५०५ कश्चिद् विशेष इति । पूर्ववत् पश्चाद् अपि न ज्ञान-हेतुः स्यात् ।	འདི་ནི་བསལ་བ་དང་ལྷན་ཅིག་འཕྲོད་པ་འདུ་བ་ཙམ་དུ་སྐྱེས་པ་ཡིན་གྱི་ཁྱད་པར་འགའ་ཞིག་ཀྱང་མ་ཡིན་པ་སྔ་མ་བཞིན་དུ་ཕྱིས་ཀྱང་ཤེས་པའི་རྒྱུ་ཉིད་དུ་མི་འགྱུར་རོ་༎
 ०७५०६ समवायाद् एव ज्ञान-हेतुत्वे स्वाश्रय-समवायिनाम् अन्येषाम् अपि ०७५०७ दृश्यता-आपत्तिः । तस्माज् ज्ञान-हेतुता एव व्यञ्जकत्वं । तच् च	འཕྲོད་པ་འདུ་བ་ཁོ་ན་ལས་ཤེས་པའི་རྒྱུ་ཉིད་ཡིན་ན་ནི་གཞན་རང་གི་རྟེན་ལ་འཕྲོད་པ་འདུ་བ་དག་ཀྱང་མཐོང་བར་འགྱུར་བ་དེ་བས་ན་བསལ་བར་བྱེད་པ་ཉིད་ནི་ཤེས་པའི་རྒྱུ་ཉིད་ཡིན་ནོ་༎
 ०७५०८ तुल्यं प्रदीप-आदाव् इति स एव प्रसङ्गः । तन् न आधेयता न व्यक्तिर्	དེ་ཡང་སྒྲོན་མ་ལ་སོགས་པ་དང་འདྲ་བའི་ཕྱིར་། ༄༣༠༣བ་ཐལ་པར་འགྱུར་བ་དེ་ཉིད་དོ་༎
 ०७५०९ वृत्तिः सामान्यस्य इति ।	དེ་བས་ན་སྤྱིའི་གནས་པ་ནི་།
 अवृत्तेर् न अनेकत्र ज्ञान-हेतुः । अत एव ।	རྟེན་མ་ཡིན་པ་དང་། བསལ་བ་མ་ཡིན་པས་ན་མི་གནས་པའི་ཕྱིར་ཤེས་པའི་རྒྱུ་མ་ཡིན་ནོ་༎ དེ་ཉིད་ཀྱི་ཕྱིར་། རིགས་ནི་གསལ་བ་ལས་གཞན་ནམ་༎
 ०७५१० व्यक्तेर् अन्या अथवा अनन्या येषां जातिस् तु विद्यते ।	།
 ०७५११ तेषां व्यक्तिष्व् अपूर्वासु कथं सामान्य-बुद्धयः ॥१५०॥	ཇི་ལྟར་སྤྱི་ནི་རྟོགས་པ་ཡིན་༎
 ०७५१२ विद्यत एव इत्य् अवधारण-अर्थस् तु-शब्दः ।	ཉིད་ཀྱི་སྒྲ་ནི་ཡོད་པ་ཁོ་ནའོ་ཞེས་ངེས་པར་བཟུང་བའི་དོན་ཏོ་༎
 विद्यमानो हि पदार्थः ०७५१३ स्व-सामर्थ्येन अन्यत्र बुद्धिं जनयन् स्वरूप-अनुकारिणीं ०७५१४ तत्-सम्बन्धम् अपेक्षते ।	དངོས་པོ་ཡོད་པ་ནི་རང་གི་ནུས་པ་ཉིད་ཀྱིས་གཞན་ལ་རང་གི་ངོ་བོའི་རྗེས་སུ་བྱེད་པ་ཅན་གྱི་བློ་སྐྱེད་པར་བྱེད་པ་དེ་དང་འབྲེལ་པ་ལ་རག་ལུས་པ་ཡིན་གྱི་།
 अन्यथा अतिप्रसङ्गात् ।	གཞན་དུ་ན་ཧ་ཅང་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎
 स च सामान्यस्य ०७५१५ सतस् तत्त्वान्यत्त्व-पक्षयोर् न सम्भवति ।	དེ་ཡང་སྤྱི་ཡོད་པ་ནི་དེ་ཉིད་གཞན་གྱི་ཕྱོགས་ལ་ཡོད་པ་མ་ཡིན་ཏེ་།
 ०७५१६ एकत्र दृष्टस्य अन्यत्र दर्शन-असम्भवात् ।	གཅིག་ལ་ཡོད་པ་མཐོང་བ་ནི་༎ གཞན་ལ་མཐོང་བ་མི་སྲིད་ཕྱིར་༎
 ०७५१७ सा हि बुद्धिर् एक-भाविनी व्यक्त्य्-अन्तरम् एवम् आस्कन्देद् भूत-	གལ་ཏེ་བློ་གཅིག་ཏུ་འབྱུང་བ་ཅན་དེ་ནི་བསལ་བ་གཞན་ལ་དེ་ལྟར་འགྲོ་ཞིང་ཡང་དག་པར་འཛིན་པ་ཡིན་ན་།
 ०७५१८ ग्राहिणी यदि तत्र दृष्टं किंचिद् अन्यत्र पश्येत् । तच् च ०७५१९ सतः ।	དེ་ལ་མཐོང་བ་ཅུང་ཞིག་གཞན་ལ་མཐོང་བར་འགྱུར་ན་། དེ་ཡང་།
 ०७५२० अनन्यत्वे अन्वय-अभावाद् अन्यत्वे अप्य् अनपाश्रयात् ॥१५१॥	གཞན་ཉིད་མིན་ན་རྗེས་འགྲོ་མེད་༎ གཞན་ཉིད་ན་ཡང་མི་རྟེན་ཕྱིར་༎
 ०७५२१ न सम्भवति ।	ཡོད་པ་མི་སྲིད་དོ་༎
 स्वभावो हि स्वभावान् न तत्त्वम् अन्यत्वं ०७५२२ वा लङ्घयति ।	རང་བཞིན་གྱི་དེ་ཉིད་དམ་གཞན་ཉིད་ནི་རང་བཞིན་ལས་འདས་པ་མ་ཡིན་ཏེ་།
 रूपस्य अतद्भूतस्य अन्यत्व-अव्यतिक्रमात् । इदम्	ངོ་བོ་དེར་གྱུར་པ་མ་ཡིན་པ་ནི་གཞན་ཉིད་ལས་མ་འདས་པའི་ཕྱིར་རོ་༎
 ०७५२३ एव खलु रूपस्य अन्यत्वं यन् न तद् आकार-अन्तर-वद् अविशेषात् ।	གཟུགས་ཀྱི་གཞན་འདི་ཉིད་གང་ཡིན་པ་དེ་ཉིད་མ་ཡིན་ཏེ་། རྣམ་པ་གཞན་བཞིན་དུ་ཁྱད་པར་མེད་པའི་ཕྱིར་རོ་༎
 ०७५२४ तच् चेत् सामान्यस्य रूपम् अनन्यत् तद् एव तद् भवति । अतत्त्वे	གལ་ཏེ་སྤྱིའི་ངོ་བོ་དེ་བཞིན་ཉིད་མ་ཡིན་ན་དེ་ཉིད་དེར་འགྱུར་ཏེ་།
 ०७५२५ वस्त्व्-अन्तर-वद् अन्यत्व-प्रसङ्गात् । न च एक-व्यक्त्य्-आत्मनो व्यक्त्य्-	དེ་ཉིད་མ་ཡིན་པ་དངོས་པོ་གཞན་དང་འདྲ་བར་གཞན་ཉིད་དུ་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎ བསལ་བའི་རང་བཞིན་གཅིག་ནི་བསལ་བ་གཞན་ལ་རྗེས་སུ་འགྲོ་བ་མ་ཡིན་ཏེ་།
 ०७५२६ अन्तर-अन्वावेशो अव्यक्त्य्-अन्तरत्व-प्रसङ्गात् ।	བསལ་བ་གཞན་ཉིད་མེད་པར་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎
 ततो न अव्यतिरेकिणः ०७५२७ सामान्याद् अन्वयिनी बुद्धिः स्यात् ।	དེ་བས་ན་སྤྱི་ཐ་དད་པ་མེད་པ་ལས་བློ་རྗེས་སུ་འགྲོ་བར་མི་འགྱུར་ཞིང་།
 न अपि व्यतिरेकिणस् तस्य	ཐ་དད་པ་ལས་ཀྱང་མ་ཡིན་ཏེ་། དེ་འགའ་ཞིག་ལ་ཡང་བརྟེན་པ་མེད་པའི་ཕྱིར་རོ་༎
 ०७६०१ क्वचिद् अनाश्रयाद् अन्यस्य अपि व्यङ्ग्यव्यञ्जकभाव-आदेः सम्बन्धस्य ०७६०२ केनचिद् अनुपकार्यस्य अप्रतिबन्धेन अभावात् । असम्बन्धाच्	འགའ་ཞིག་གིས་ཕན་བཏགས་པ་མེད་པར་རག་ལུས་པ་མེད་པས་ན་བསལ་བར་བྱ་བ་དང་། བསལ་བར་བྱེད་པའི་ངོ་བོ་ལ་སོགས་པ་ལས་འབྲེལ་པ་གཞན་ཡང་མེད་པའི་ཕྱིར་འབྲེལ་པ་མེད་པ་ཅན་ལས་ཀྱང་ཤེས་པ་སྐྱེ་བར་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎
 ०७६०३ च ज्ञान-उत्पत्ताव् अपि प्रसङ्गात् । तद् अयम् एक-वस्तु-	དེ་བས་ན་དངོས་པོ་གཅིག་མཐོང་བས་གཅིག་ལ་གནས་པའི་ཤེས་པ་༄༣༠༤ཨ་༌་༎
 ०७६०४ दर्शनेन एक-वृत्तेः प्रत्ययस्य अन्यत्र वृत्तिम् इच्छंस् तत्त्वान्यत्त्वे ०७६०५ न अतिक्रामति इत्य् अयुक्तम् एतत् । तस्माद् इयम् अर्थेष्व् एक-रूपा	གཞན་ལ་གནས་པ་འདོད་པ་འདིའི་དེ་ཉིད་དང་། གཞན་ཉིད་ལས་འདས་པའི་ཕྱིར་དེ་ནི་རིགས་པ་མ་ཡིན་ནོ་༎
 ०७६०६ प्रतीतिर् विकल्प-वासना-समुत्थिता भ्रान्तिर् एव । भाव-भेदो वासना- ०७६०७ प्रकृतिश् च तस्य आश्रय इति निर्लोठितम् एतत् ।	དེའི་ཕྱིར་དོན་རྣམས་ལ་ངོ་བོ་གཅིག་ཏུ་རྟོགས་པ་འདི་ནི་རྣམ་པར་རྟོག་པའི་བག་ཆགས་ཀྱི་རྐུན་ནས་བསླང་བ་འཁྲུལ་པ་ཁོ་ན་ཡིན་ཏེ་། དངོས་པོ་ཐ་དད་པ་དང་། བག་ཆགས་ཀྱི་རང་བཞིན་ནི་དེའི་རྟེན་ཡིན་ནོ་ཞེས་བྱ་བ་དེ་ནི་དཔྱད་ཟིན་ཏོ་༎
