 चक्षुर्विज्ञानधातु, श्रोत्रधातुः, शब्दधातुः, श्रोत्रविज्ञानधातुः, घ्राणधातुः, गन्धधातुः, घ्राणविज्ञानधातुः, जिह्वाधातुः, रसधातुः, जिह्वाविज्ञानधातुः, कायधातुः, स्प्रष्टव्यधातुः, कायबिज्ञानधातुः, मनोधातुः, धर्मधातुः,	ཁམས་བཅོ་བརྒྱད་ནི་མིག་གི་ཁམས་དང་། གཟུགས་ཀྱི་ཁམས་དང་། མིག་གི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། རྣ་བའི་ཁམས་དང་། སྒྲའི་ཁམས་དང་། རྣ་བའི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། སྣའི་ཁམས་དང་། དྲིའི་ཁམས་དང་། སྣའི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ལྕེའི་ཁམས་དང་། རོའི་ཁམས་དང་། ལྕེའི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ལུས་ཀྱི་ཁམས་དང་། རེག་བྱའི་ཁམས་དང་། ལུས་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ཡིད་ཀྱི་ཁམས་དང་། ཆོས་ཀྱི་ཁམས་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་སོ་༎
 मनोविज्ञानधातुश्च ॥ १३३ ॥ ॥ धातुप्रपश्चः ॥ चक्षुरादयो धातवो रूपादयो धातवश्च यथायतनानि ॥ १३४ ॥	མིག་ལ་སོགས་༄༡༦བ་པའི་ཁམས་དང་། གཟུགས་ལ་སོགས་པའི་ཁམས་ནི་སྐྱེ་མཆེད་རྣམས་ཇི་ལྟ་བ་བཞིན་ནོ་༎
 षड्विज्ञानधातवश्चक्षुराद्द्याश्रया रूपाद्यालम्बनाविज्ञप्तयः ॥ १३५ ॥	རྣམ་པར་ཤེས་པའི་ཁམས་དྲུག་པོ་དག་ནི་མིག་ལ་སོགས་པ་རྣམས་ལ་བརྟེན་ཏེ་། གཟུགས་ལ་སོགས་པ་ལ་དམིགས་པ་རྣམ་པར་རིག་པའོ་༎
 मनोधातुस्तेषामेव समनन्तरनिरुध्यं षड्विज्ञानदेशनाश्रयतामुपादाय ॥ १३६ ॥ ॥ धातुव्यवस्थनम् ॥	ཡིད་ཀྱི་ཁམས་ནི་དེ་དག་ཉིད་འགགས་མ་ཐག་པ་སྟེ་། རྣམ་པར་ཤེས་པ་དྲུག་པའི་གནས་བརྟན་པའི་ཕྱིར་རོ་༎
 एबमष्टादशधातुव्यवस्थानम् ।	དེ་ལྟར་ན་ཁམས་བཅོ་བརྒྱད་དུ་རྣམ་པར་གཞག་གོ་༎
 यो रूपस्कन्धस्तानि दशायतनधातवः ॥ १३७ ॥ धर्मायतनं धर्मधात्वेकदेशः ॥ १३८ ॥	གཟུགས་ཀྱི་ཕུང་པོ་གང་ཡིན་བ་དེ་ནི་སྐྱེ་མཆེད་དང་། ཁམས་བཅུ་དང་། ཆོས་ཀྱི་སྐྱེ་མཆེད་དང་། ཁམས་ཀྱི་ཕྱོགས་གཅིག་གོ་༎
 यो विज्ञानस्कन्धस्तन्मन आयतनम्, सप्तम मनोधातवश्च ॥ १३९ ॥	རྣམ་པར་ཤེས་པའི་ཕུང་པོ་གང་ཡིན་པ་དེ་ནི་ཡིད་ཀྱི་སྐྱེ་མཆེད་དང་། སེམས་ཀྱི་ཁམས་བདུན་ནོ་༎
 अन्ये ये त्रयः स्कन्धा रूपधात्वेकदेशश्च, ते ऽसंस्कृतै सहिता धर्मायतनं धर्मधातुश्च ॥ १४० ॥ ॥ धातुनिर्वचनम् ॥	གཞན་ཕུང་པོ་གསུམ་པོ་གང་ཡིན་པ་དག་དང་། གཟུགས་ཀྱི་ཕུང་པོའི་ཕྱོགས་གཅིག་པོ་དེ་དང་། འདུས་མ་བྱས་དང་བཅས་པ་ནི་ཆོས་ཀྱི་སྐྱེ་མཆེད་དང་། ཆོས་ཀྱི་ཁམས་སོ་༎
 किमुपादाय धातव इति ।	ཅིའི་ཕྱིར་ཁམས་ཞེས་བྱ་ཞེ་ན་།
 आकारकात्मलक्षणधारणतामुपादाय ॥ १४१ ॥ ॥ स्कन्धायतनधातुक्रमेण धर्मदेशनायाः प्रयोजनम् ॥	བྱེད་པ་མེད་ལ་རང་གི་མཚན་ཉིད་འཛིན་པའི་ཕྱིར་རོ་༎
 किमर्थ स्कन्धादिक्रमेण देशना ।	ཅིའི་ཕྱིར་ཕུང་པོ་ལ་སོགས་པ་བཤད་ཅེ་ན་།
 त्रिविधात्मग्राहप्रतिपक्षेणायं क्रमः ॥ १४२ ॥	བདག་ཏུ་འཛིན་པ་རྣམ་པ་གསུམ་གྱི་གཉེན་པོ་གོ་རིམས་བཞིན་ནོ་༎
 आत्मग्राहस्त्रिविधः एकात्मग्राहः, वेदकात्मग्राहः, कारकात्मग्राहश्च ॥ १४३ ॥	བདག་ཏུ་འཛིན་པ་རྣམ་པ་གསུམ་ནི་གཅིག་པུར་འཛིན་པ་དང་། ཟ་བར་འཛིན་པ་དང་། བྱེད་པར་འཛིན་པའོ་༎
 ॥ ऽष्टादशधातुविकल्पाः ॥ अष्टादशधातुषु कति रूपिणः ।	ཁམས་བཅོ་བརྒྱད་ལ་གཟུགས་ཅན་དུ་ཞེ་ན་།
 ये रूपस्कन्धस्वभावाः ॥ १४४ ॥	གང་དག་གཟུགས་ཀྱི་ཕུང་པོའི་ངོ་བོ་ཉིད་དོ་༎
 कत्यरूपिणः । शिष्टाः ॥ १४५ ॥	གཟུགས་ཅན་མ་ཡིན་པ་དུ་ཞེ་ན་། ལྷག་མ་རྣམས་སོ་༎
 कति सनिदर्शनाः ।	བརྟེན་དུ་ཡོད་པ་དུ་ཞེ་ན་།
 रूपधातुरेकः सनिदर्शनविषयः ॥ १४६ ॥	གཟུགས་ཀྱི་ཁམས་གཅིག་སྟེ་། ཡུལ་བསྟན་དུ་ཡོད་པའོ་༎
 कत्यनिदर्शनाः । शिष्टाः ॥ १४७ ॥	བསྟན་དུ་མེད་པ་ནི་དུ་ཞེ་ན་།
 कति सप्रतिधाः ।	ལྷག་མ་རྣམས་སོ་༎ ཐོགས་པ་དང་བཅས་པ་དུ་ཞེ་ན་།
 दश रूपिणः ।	གཟུགས་ཅན་བཅུ་སྟེ་།
 यत्र यत्प्रतिधातस्तत्र तत् सप्रतिघम् ॥ १४८ ॥	གང་ལ་གང་ཐོགས་པའོ་༎
 कत्यप्रतिघाः । शिष्टाः ॥ १४९ ॥	ཐོགས་པ་མེད་པ་དུ་ཞེ་ན་།
 कति सास्रवाः ।	ལྷག་མ་རྣམས་སོ་། ཟག་པ་དང་བཅས་པ་དུ་ཞེ་ན་།
 पञ्चदश पश्चिमानां त्रयाणामेकदेशश्च ।	བཅོ་ལྔ་དང་ཐ་མ་གསུམ་གྱི་ཆའོ་༎
 ते क्लेशोत्पादप्रत्यक्षचर्याविषयतामुपादायं ॥ १५० ॥ कत्ययनास्त्रवाः ।	དེ་དག་ཉོན་མོངས་པ་སྐྱེ་བའི་མངོན་སུམ་གྱི་སྤྱོད་ཡུལ་གྱི་ཕྱིར་རོ་༎ ཟག་པ་མེད་པ་དུ་ཞེ་ན་།
 पश्चिमानां त्रयाणामेकदेशः ॥ १५१ ॥	ཐ་མ་གསུམ་གྱི་ཆའོ་༎
 कति कामप्रतिसंयुक्ताः । सर्व ॥ १५२ ॥	འདོད་པ་དང་རབ་ཏུ་ལྡན་པ་དུ་ཞེ་ན་། ཐམས་ཅད་དོ་༎
 कति रूपप्रतिसंयुक्ताः ।	གཟུགས་དང་རབ་ཏུ་ལྡན་པ་དུ་ཞེ་ན་།
 चतुर्दश स्थापयित्वा गन्धरसघ्राणजिह्वाविज्ञानधातून् ॥ १५३ ॥	༄༡༧ཨ་༌་༎ བཅུ་བཞི་སྟེ་། དྲི་དང་། རོ་དང་། སྣ་དང་། ལྕེའི་རྣམ་པར་ཤེས་བ་མ་གཏོགས་པའོ་༎
 कत्यारूप्यसंप्रयुक्ताः । पश्चिमाश्रयः ॥ १५४ ॥	གཟུགས་མེད་པ་དང་རབ་ཏུ་ལྡན་པ་དུ་ཞེ་ན་། ཐ་མ་གསུམ་མོ་༎
 कत्यप्रतिसंयुक्ताः ।	མི་ལྡན་བ་དུ་ཞེ་ན་།
 त्रयाणामेकदेशः ॥ १५५ ॥	གསུམ་གྱི་ཆའོ་༎
 कति स्कन्धसंग्रहीताः ।	ཕུང་པོར་བསྡུས་པ་དུ་ཞེ་ན་།
 असंस्कृतान् स्थापयित्वा ॥ १५६ ॥	འདུས་མ་བྱས་མ་གཏོགས་པའོ་༎
 कत्युपादानस्कन्धसंगृहीताः ये सास्रवाः ॥ १५७ ॥	ཉེ་བར་ལེན་པའི་ཕུང་པོས་བསྡུས་པ་དུ་ཞེན་། གང་ཟག་པ་དང་བཅས་པ་རྣམས་སོ་༎ དགེ་བ་དུ་།
 कति कुशलाकुशलाव्याकृताः ।	མི་དགེ་བ་དུ་། ལུང་དུ་མ་བསྟན་པ་དུ་ཞེ་ན་།
 दश त्रिविधाः ।	བཅུ་ནི་རྣམ་པ་གསུམ་ཆར་ཏེ་༎
 सप्त मनोधातवः, रूपशब्दधर्मधातवश्च ।	སེམས་ཀྱི་ཁམས་བདུན་དང་། གཟུགས་དང་། སྒྲ་དང་། ཆོས་ཀྱི་ཁམས་སོ་༎
 शिष्टा अव्याकृताः ॥ १५८ ॥	ལྷག་མ་རྣམས་ནི་ལུང་དུ་མ་བསྟན་པའོ་༎
 कत्याध्यात्मिकाः ।	ནང་གི་དུ་ཞེ་ན་།
 द्वादश ।	བཅུ་གཉིས་ཏེ་།
 स्थापयित्वा रूपशब्द गन्धरसस्प्रष्टाव्यधर्मधातून् ॥ १५९ ॥	གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་ཀྱི་ཁམས་མ་གཏོགས་པའོ་༎
 कति बाह्याः ।	ཕྱི་རོལ་གྱི་དུ་ཞེ་ན་།
 षट् ।	དྲུག་སྟེ་།
 ये स्थापिताः ॥ १६० ॥	གང་དག་མ་གཏོགས་པ་རྣམས་སོ་༎
 कति सालम्बनाः ।	དམིགས་པ་དང་བཅས་པ་དུ་ཞེ་ན་།
 सप्तचित्तधातवः धर्मधात्वेकदेशो ऽपि यश्चैत्तः ॥ १६१ ॥	སེམས་ཀྱི་ཁམས་བདུན་དང་། ཆོས་ཀྱི་ཕྱོགས་གཅིག་ཀྱང་ཡིན་ཏེ་། གང་སེམས་ལས་བྱུང་བའོ་༎
 कत्यनालम्बनाः ।	དམིགས་པ་མེད་པ་དུ་ཞེ་ན་།
 शिष्टा दश धर्मधात्वेकदेशश्च ॥ १६२ ॥	ལྷག་མ་བཅུ་དང་། ཆོས་ཀྱི་ཁམས་ཀྱི་ཕྱོགས་སོ་༎
 कति सवितर्काः ।	རྣམ་པར་རྟོག་པ་དང་བཅས་པ་དུ་ཞེ་ན་།
 मनोधातुः मनोविज्ञानधातुः धर्मधात्वेकदेशश्च ॥ १६३ ॥	ཡིད་ཀྱི་ཁམས་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ཆོས་ཀྱི་ཁམས་ཀྱི་ཕྱོགས་སོ་༎ རྟོག་པ་མེད་པ་དུ་ཞེ་ན་།
 कति निष्पन्नाः ।	ལྷག་མ་རྣམས་སོ་༎ ཟིན་པ་དུ་ཞེ་ན་།
 पञ्चाध्यात्मिकाः । चतुर्णामेकदेशः ॥ १६४ ॥	ནང་གི་ལྔ་དང་། བཞིའི་ཕྱོགས་ཏེ་། གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་རྣམས་ཀྱིའོ་༎
 कत्यनिष्पन्नाः शिष्टा दश,	ཟིན་པ་མ་ཡིན་པ་དུ་ཞེ་ན་།
 चतुर्णामेकदेशश्च ॥ १६५ ॥	བཞིའི་ཕྱོགས་སོ་༎
 कति सभागाः ।	བསྟན་པ་མཚུངས་པ་དུ་ཞེ་ན་།
 आध्यात्मिकाः पञ्च रूपिणः ।	ནང་གི་གཟུགས་ཅན་ལྔ་སྟེ་།
 स्वविज्ञानसहितविषयसदृशतामुपादाय ॥ १६६ ॥	རང་གི་རྣམ་པར་ཤེས་པ་དག་དང་ཡུལ་ཐུན་མོང་བ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
 कति तत्सभागाः ।	དེ་དག་དང་མཚུངས་པ་དུ་ཞེ་ན་།
 त एव स्वविज्ञानविरहितस्वान्वयसदृशतामुपादाय ॥ १६७ ॥	དེ་དག་ཉིད་རང་གི་རྣམ་པར་ཤེས་པས་སྟོང་པ་སྟེ་། རང་གི་རིགས་དང་མཐུན་པའི་ཕྱིར་རོ་༎
 धातूद्द्येशनिर्देशकस्तृतीयाधिकरः परिनिष्टितः । आचार्यवसुबन्धुविरचित् पञ्चस्कन्धप्रकरणं समाप्तम् । पञ्चस्कन्धप्रकरणं शास्त्रिणा शान्तिभिक्षुणा । भोटानुवादमागम्य संस्कृते पुनरुद्धृतम् यदत्र सुकृतं सर्व तदाचार्यस्य धीमतः ।	ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ་སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་མཛད་པ་རྫོགས་སོ་།
