 अश्प् ३४। यः कश्चिद् वज्रपाणे इमं धर्मपर्यायं श्रोष्यति धारयिष्यति वाचयिष्यत्य् उद्देक्ष्यति प्रवर्तयिष्यति भावयिष्यति तस्यानिष्ठां बुद्धबोधिसत्त्वचर्यां गत्वा सर्वावरणपरिनिष्ठतया तथागतत्वं वज्रधरत्वं वाशु भविष्यति ॥ अश्प् ३४*। नमः सर्वतथागतानां नमः सर्ववज्रधराणाम् । ॐ भगवन्न् आरात् पारं विशोधय स्वाहा ॥ ओंकारपूर्वङ्गमाद् ओघोत्तारणं करिष्यामि सर्वसत्त्वानां ।	སུ་ལ་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་ཉམ་པ་དང་། འཛིན་པ་དང་། འཆང་བ་དང་། གློག་པ་དང་། སྟོན་པ་དང་། བརྗོད་པ་དང་། སྒོམ་པ་དེས་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་༄༢༩༦ཨ་༌༎ དཔའི་སྤྱོད་པ་ཐུག་པ་མེད་པའི་མཐར་ཕྱིན་ཏེ་། སྒྲིབ་པ་ཐམས་ཅད་ཟད་ནས་དེ་བཞིན་གཤེགས་པ་འམ་། རྡོ་རྗེ་འཛིན་པར་མྱུར་དུ་འགྱུར་རོ་༎
 अश्प् ३५। अथ सर्वतथागताः समाजम् आगम्यास्य धर्मपर्यायस्यामोघम् अप्रतिहताशुसिद्ध्यर्थं वज्रपाणये साधुकारम् अदात्*	དེ་ནས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་འདུས་ཏེ་། ཆོས་ཀྱི་རྣམ་གྲངས་འདི་དོན་ཡོད་པ་དང་། ཐོགས་པ་མེད་པར་མྱུར་དུ་འགྲུབ་པར་བྱ་བའི་ཕྱིར་༎ ལག་ན་རྡོ་རྗེ་ལ་ལེགས་སོ་ཞེས་བྱ་བ་བྱིན་ནོ་༎
 साधु साधु महासत्त्व साधु साधु महासुख ।	སེམས་ཅན་ཆེན་པོ་ལེགས་སོ་ལེགས་༎ བདེ་བ་ཆེན་པོ་ལེགས་སོ་ལེགས་༎ ཐེག་པ་ཆེན་པོ་ལེགས་སོ་ལེགས་༎
 साधु साधु महायान साधु साधु महामते ॥ १॥	བློ་གྲོས་ཆེན་པོ་ལེགས་སོ་ལེགས་༎
 सुभाषितम् इदं कल्पं वज्रसूत्रम् अधिष्ठितम्* ।	ཆོ་ག་འདི་ནི་ལེགས་པར་སྨྲས་༎
 सर्ववज्रधरैर् बुद्धैर् अमोघविनयोत्तमम्* ॥ २ ॥	སངས་རྒྱས་རྡོ་རྗེ་འཛིན་ཀུན་གྱིས་༎ འབྲས་བུ་ཡོད་པ་འདུལ་བའི་མཆོག་། རྡོ་རྗེ་མདོ་སྡེ་བྱིན་གྱིས་བརླབས་༎
 धारयिस्यन्ति ये हीमं कल्पराजम् अनुत्तरम्* ।	ཆོ་གའི་རྒྱལ་པོ་བླ་ན་མེད་༎ གང་རྣམས་འདི་དག་འཛིན་པ་ནི་༎
 अधृष्टाश् चाघतव्याश् च सर्वमारादिभिस् तु ते ॥ ३ ॥	བདུད་ལ་སོགས་པ་ཐམས་ཅད་ཀྱིས་༎ དེ་དག་མི་སོད་མི་ཚུགས་སོ་༎
 बुद्धत्वं बोधिसत्त्वत्वम् उत्तमाः सर्वसिद्धयः ।	སངས་རྒྱས་བྱང་ཆུབ་སེམས་དཔའ་དང་༎ དངོས་གྲུབ་དམ་པ་ཐམས་ཅད་ཀྱང་༎
 अचिराद् एव लप्स्यन्ते सर्वबुद्धवचो यथा ॥ ४ ॥ अश्प् ३६।	སངས་རྒྱས་ཀུན་གྱིས་གསུངས་པ་བཞིན་༎ རིང་པོར་མི་ཐོགས་ཐོབ་པར་འགྱུར་༎ དེ་སྐད་གསུངས་ནས་གསང་གྲུབ་ཕྱིར་༎ རྡོ་རྗེ་ཅན་གྱིས་བཤད་པ་ལ་༎
 इदम् उक्त्वा तु सर्वाग्राः सर्वबुद्धाः ससौरघनाः । वज्रिणा गुह्यसिद्ध्यर्थं भाषितं चाभ्यनन्दि ते ॥ ५ ॥	ཀུན་མཆོག་སངས་རྒྱས་མཁས་བཅས་པ་༎ ཐམས་ཅད་ཀྱིས་ནི་མངོན་པར་བསྟོད་༎
 अश्प् ३७। अथ भगवान् वैरोचनस् तथागतः सर्वतथागतगुह्यधर्मताप्राप्तः सर्वधर्माप्रपञ्चः पुनर् अपीदं महासुखवज्रामोघसमयं नामामोघवज्रधर्मसमताप्रज्ञापारमितानयमुखं परमाद्यम् अनादिनिधनमध्यम् उत्तमम् अभाषत ।	དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་རྣམ་པར་༄༢༩༦བ་སྣང་མཛད་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གསང་བའི་ཆོས་ཉིད་བརྙེས་པ་ཆོས་ཐམས་ཅད་སྤྲོས་པ་མེད་པས་ཡང་བདེ་བ་ཆེན་པོ་རྡོ་རྗེའི་དོན་ཡོད་པའི་དམ་ཚིག་ཅེས་བྱ་བ་རྡོ་རྗེ་དོན་ཡོད་པའི་ཆོས་མཉམ་པ་ཉིད་ཀྱི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་སྒོ་མཆོག་དང་པོ་ཐོག་མ་དང་། ཐ་མ་ད་དང་། དབུས་མེད་པའི་དམ་པ་འདི་གསུངས་སོ་༎
 महारागोत्तमसिद्धिर् महाबोधिसत्त्वानां महासुखोत्तमसिद्ध्यै संवर्तते ।	བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་འདོད་ཆགས་ཆེན་པོ་དངོས་གྲུབ་དམ་པ་ནི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་བདེ་བ་ཆེན་པོ་དངོས་གྲུབ་དམ་པར་འགྱུར་རོ་༎
 महासुखोत्तमसिद्धिर् महाबोधिसत्त्वानां सर्वतथागतमहाबोध्युत्तमसिद्ध्यै संवर्तते ।	བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱིས་བདེ་བ་ཆེན་པོ་དངོས་གྲུབ་དམ་པ་ནི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་བྱང་ཆུབ་ཆེན་པོ་དངོས་གྲུབ་དམ་པར་འགྱུར་རོ་༎
 सर्वतथागतमहाबोध्युत्तमसिद्धिर् महाबोधिसत्त्वानां सर्वमहामारप्रमर्दनोत्तमसिद्ध्यै संवर्तते । सर्वमहामारप्रमर्दनोत्तमसिद्धिर् महाबोधिसत्त्वानां सर्वत्रैधातुकाधिपत्योत्तमसिद्ध्यै संवर्तते । सकलत्रैधातुकैश्वर्योत्तमसिद्धिर् महाबोधिसत्त्वानाम् अशेषानवशेषसत्त्वधातुविशोधनाध्यवसायहेत्वर्थेनेत्य्	བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་བྱང་ཆུབ་ཆེན་པོ་དངོས་གྲུབ་དམ་པ་ནི་བདུད་ཆེན་པོའི་སྟོབས་ཐམས་ཅད་རབ་ཏུ་འཇོམས་པ་དངོས་གྲུབ་དམ་པར་འགྱུར་རོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་བདུད་ཆེན་པོའི་སྟོབས་ཐམས་ཅད་རབ་ཏུ་འཇོམས་པ་དངོས་གྲུབ་དམ་པ་ནི་ཁམས་གསུམ་པ་ཐམས་ཅད་ཀྱི་དབང་ཕྱུག་ཆེན་པོ་དངོས་གྲུབ་དམ་པར་འགྱུར་རོ་༎ ༎ བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཁམས་གསུམ་པ་ཐམས་ཅད་ཀྱི་དབང་ཕྱུག་ཆེན་པོའི་དངོས་གྲུབ་དམ་པ་ནི་འཇིག་རྟེན་གྱི་ཁམས་མ་ལུས་པ་ན་སེམས་ཅན་༄༢༩༧ཨ་༌༎
 आसंसाराध्यवसायिनां महावीर्याणां महासत्त्वानाम् अशेषानवशेषसत्त्वधातुपरित्राणसर्वहितसुखोत्तमसिद्ध्यै संवर्तते ॥ अश्प् ३७*। ॐ वज्र । ॐ सर्वतथागतमाते । महासुखवज्रधारिणि । सर्वसमताप्रवेशनि । सर्वदुःखक्षयङ्करि । सर्वसुखप्रदायिके । सर्वसुखप्रदायिनि स्वाहा ॥	གྱི་ཁམས་ལུས་པ་མེད་པ་ཡོངས་སུ་སྦྱོང་བར་འདོད་པའི་རྒྱུའི་ཕྱིར་། འཁོར་བ་ལ་ཡང་ཆགས་ཤིང་བརྩོན་འགྲུས་ཆེ་བའི་བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་མ་ལུས་པ་ན་སེམས་ཅན་གྱི་ཁམས་ལུས་པ་མེད་པ་ཡོངས་སུ་བསྐྱབ་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་། བདེ་བ་དང་། མཆོག་ཏུ་ཤིན་ཏུ་བདེ་བ་ཆེན་པོའི་དངོས་གྲུབ་དམ་པར་འགྱུར་རོ་༎
 अश्प् ३८। तत् कस्य हेतोः ।	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
 यावत् संसारवासस्था भवन्ति वरसूरयः ।	ཇི་སྲིད་འཁོར་བའི་གནས་སུ་ནི་༎ མཁས་མཆོག་འདུག་པར་འགྱུར་བའི་ཚེ་༎
 तावत् सत्त्वार्थम् अतुलं शक्ताः कर्तुम् अनिर्वृताः ॥ ६ ॥	དེ་སྲིད་མཚུངས་མེད་སེམས་ཅན་དོན་༎ མྱ་ངན་མི་འདའ་བྱེད་པར་ནུས་༎
 प्रज्ञापारमितोपायज्ञानाधिष्ठानवासिताः ।	ཤེས་རབ་ཕ་རོལ་ཕྱིན་ཐབས་དང་༎ ཡེ་ཤེས་གནས་སུ་བསྒྲུབས་པས་ནི་༎
 सर्वधर्मविशुद्ध्या तु भावशुद्धा भवन्ति ह ॥ ७ ॥	ཆོས་ཀུན་རྣམ་པར་དག་པའི་ཕྱིར་༎ འཁོར་བ་ཡོངས་སུ་དག་པར་གྱུར་༎ ཆགས་ལ་སོགས་པས་འདུལ་ན་ནི་༎ འཁོར་བའི་བར་དུ་རྟག་པར་ཡང་༎
 रागादिविनयो लोक आ भवात् पापकृत् सदा ।	འཇིག་རྟེན་སྡིག་བྱེད་དེ་སྦྱང་ཕྱིར་༎
 तेषां विशोधनार्थं तु विनयन्त्य् आ भवात् स्वयम् ॥ ८ ॥	འཁོར་བ་སྲིད་དུ་བདག་ཉིད་འདུལ་༎
 यथा पद्मं सुरक्तं तु रागदोषैर् न लिप्यते ।	ཇི་ལྟར་པདམ་རབ་དམར་ཡང་༎ ཚོན་གྱི་ཉེས་པས་མི་གོས་པ་༎
 वासदोषैर् भवे नित्यं न लिप्यन्ते जगद्धिताः ॥ ९ ॥	དེ་བཞིན་གནས་པའི་ཉེས་པ་ཡིས་༎ འགྲོ་ཕན་རྣམས་ལ་མི་གོས་སོ་༎
 महारागविशुद्धास् तु महासौख्या महाधनाः ।	འདོད་ཆགས་ཆེན་པོ་རྣམ་པར་དག་། བདེ་བ་ཆེ་ཞིང་ནོར་ཆེ་ལ་༎ ཁམས་གསུམ་དབང་ཕྱུག་ཐོབ་པས་ན་༎
 त्रिधात्वीश्वरताम् प्राप्ताः सत्त्वार्थं कुर्वते दृढम् ॥ १० ॥ इति ॥	སེམས་ཅན་དོན་རྣམས་བརྟན་པར་བྱེད་༎
 अश्प् ३९। यः कश्चिद् वज्रपाणे इमं परमाद्यम् प्रज्ञापारमितानयमुखं धर्मपर्यायं	ལག་ན་རྡོ་རྗེ་། སུ་ལ་ལ་ནང་པར་༄༢༩༧བ་ལངས་ནས་མཆོག་དང་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་གྱི་སྒོའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཉིན་རེ་ཞིང་འདོན་པ་དང་། 
 दिने दिने काल्यम् उत्थायोच्चारयिष्यति श्रोष्यति वा स सर्वसुखसौमनस्यलाभी महासुखवज्रामोघसमयसिद्धिम् आत्यन्तिकीम् इहैव जन्मनि लप्स्यते ।	ཉན་པ་དང་། འཛིན་པ་དང་། ཀློག་པ་དང་། སྒོམ་པ་དེ་ཡིད་བདེ་བ་དང་། བདེ་བ་ཐམས་ཅད་ཐོབ་པར་འགྱུར་རོ་༎ བདེ་བ་ཆེན་པོ་པ་རྡོ་རྗེ་དོན་ཡོད་པའི་དམ་ཚིག་དངོས་གྲུབ་ཀྱི་མཆོག་ཀྱང་ཚེ་འདི་ལ་ཐོབ་པར་འགྱུར་རོ་༎
 सर्वतथागतवज्रगुह्योत्तमसिद्धिर् महावज्रधरो भविष्यति तथगतो वेति ॥	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གསང་བ་མཆོག་ཀྱང་འགྲུབ་སྟེ་། རྡོ་རྗེ་འཛིན་ཐམས་ཅད་ཀྱི་ཆེན་པོ་འམ་། དེ་བཞིན་གཤེགས་པར་འགྱུར་རོ་༎
 अश्प् ४०। अथ भगवान् वज्रपाणिं गुह्यकाधिपतिम् आमन्त्रयते स्म ।	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་གསང་བའི་བདག་པོ་ལག་ན་རྡོ་རྗེ་ལ་བཀའ་སྩལ་བ་། གསང་བ་པའི་བདག་པོ་༎
 इमानि गुह्यकाधिपते पञ्चविंशतिप्रज्ञापारमितानयमुखानि धारयितव्यानि ।	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་གྱི་སྒོའི་སྔགས་ཀྱི་ཚིག་ཉི་ཤུ་རྩ་ལྔ་པོ་འདི་རྣམས་སོ་༎ 
 ॐ बोधिचित्तवज्रे ॥ १ ॥	ཨཨོམ་བྱང་ཆུབ་ཀྱི་སེམས་རྡོ་རྗེ་།
 ॐ समन्तभद्रचर्ये ॥ २ ॥	ཨཨོམ་ཀུན་ཏུ་བཟང་པོའི་སྤྱོད་པ་།
 ॐ चिन्तामणि ॥ ३ ॥	ཨཨོམ་ཡིད་བཞིན་གྱི་ནོར་བུ་།
 ॐ अनिरोधे ॥ ४ ॥	ཨཨོམ་འགོག་པ་མེད་པ་།
 ॐ जातिविवर्तनि ॥ ५ ॥	ཨཨོམ་སྐྱེ་བ་བཟློག་པ་།
 ॐ सर्वविज्ञाने ॥ ६ ॥	ཨཨོམ་རྣམ་པར་ཤེས་པ་ཐམས་ཅད་།
 ॐ महाविरागधर्मते ॥ ७ ॥	ཨཨོམ་འདོད་ཆགས་དང་བྲལ་བའི་ཆོས་ཉིད་ཆེན་པོ་།
 ॐ वीर्यकवचे ॥ ८ ॥	ཨཨོམ་བརྩོན་འགྲུས་ཀྱི་གོ་ཆ་།
 ॐ सर्वगामिनि ॥ ९ ॥	ཨཨོམ་ཀུན་ཏུ་འགྲོ་བ་།
 ॐ वज्रकवचदृढचित्ते ॥ १० ॥	ཨཨོམ་རྡོ་རྗེ་སྲ་བའི་སེམས་། ཧའུམ་ཕཏ།
 ॐ सर्वतथागते ॥ ११ ॥	ཨཨོམ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་།
 ॐ स्वभावविशुद्धे ॥ १२ ॥	ཨཨོམ་ངོ་བོ་ཉིད་རྣམ་པར་དག་པ་།
 ॐ धर्मताज्ञानविशुद्धे ॥ १३ ॥	ཨཨོམ་ཆོས་ཉིད་ཤེས་པ་རྣམ་པར་དག་པ་།
 ॐ कर्मविशोधनि हूं ॥ १४ ॥	ཨཨོམ་དེ་བཞིན་ལས་རྣམ་པར་སྦྱོང་བ་།
 ॐ निसुम्भवज्रिणि फट्* ॥ १५ ॥	ཧའུམ་ཨཨོམ་ངེས་པར་གནོད་མཛེས་༄༢༩༨ཨ་༌༎ རྡོ་རྗེ་ཅན་། ཕཏ། 
 ॐ कामरागे ॥ १६ ॥	ཨཨོམ་འདོད་པ་ལ་འདོད་ཆགས་པ་།
 ॐ जह वज्रे ॥ १७ ॥	ཨཨོམ་སྤོང་བའི་རྡོ་རྗེ་ཅན་།
 ॐ हूं सर्वदायिनि ॥ १८ ॥	ཨཨོམ་ཧའུམ་ཐམས་ཅད་འདུལ་བ་།
 ॐ ह्रीः ॥ १९ ॥	ཨཨོམ་ཧརའི༔།
 ॐ अकारमुखे ॥ २० ॥	ཨཨོམ་ཨཨ་ཞེས་བྱ་བའི་སྒོ་༎
 ॐ प्रज्ञापारमिते ॥ २१ ॥	ཨཨོམ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་།
 ॐ अं वं हूं ॐ अः ॥ २२ ॥	ཨའམ་བམ་ཧའུམ་ཨཨ་ཨཨོམ།
 ॐ सर्वतथागतकायाग्रे ॥ २३ ॥	ཨཨོམ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སྐུའི་མཆོག་།
 ॐ सर्वतथागतवाग्विशुद्धे ॥ २४ ॥	ཨཨོམ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གསུང་རམ་པར་དག་པ་།
 ॐ सर्वतथागतचित्तवज्रे ॥ २५ ॥	ཨཨོམ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཐུགས་རྡོ་རྗེ་ཨཨ༔་ཨཨོམ་ཨཨ་། སྡིག་པས་བཅིངས་པ་ཐམས་ཅད་ཆོས་ཤིག་། ངན་སོང་གི་རྒྱུད་ཐམས་ཅད་ལས་ཐར་པར་གྱིས་ཤིག་། ཨཨོམ་དམ་ཚིགས་ཐམས་ཅད་ཀྱི་རྡོ་རྗེ་ཧའུམ་ཏྲཏ། སྡིག་པ་གཞོམ་པའི་ཕྱག་རྒྱ་དང་སྔགས་ཏེ་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གསང་བའི་དངོས་གྲུབ་དམ་པ་རྡོ་རྗེ་འཛིན་ཆེན་པོ་དང་། དེ་བཞིན་གཤེགས་པར་འགྱུར་རོ་༎
 अश्प् ४२। नायं वज्रपाणे ऽनवरोपितकुशलमूलानां सत्त्वानां कर्णपुटे निपतिष्यति ।	ལག་ན་རྡོ་རྗེ་། འདི་ནི་སེམས་ཅན་དགེ་བའི་རྩ་བ་མ་བསྐྱེད་པ་རྣམས་ཀྱི་རྣ་ལམ་དུ་ཐོས་པར་མི་འགྱུར་རོ་༎ འདི་ནི་སེམས་ཅན་དགེ་བའི་རྩ་བ་མ་བསྐྱེད་པ་རྣམས་ཀྱིས་མཉན་པ་འམ་། ཡི་གེར་འདྲི་བ་འམ་། ཡི་གེར་འདིར་གཞུག་པ་འམ་། བཀླག་པ་འམ་། འཆང་བ་འམ་། བསྒོམ་པ་འམ་།
 नाप्य् अनवरोपितकुशलमूलैः सत्त्वैः शक्यो लिखितुं पठितुं धारयितुं वाचयितुं सत्कर्तुं गुरुकर्तुं मानयितुं पूजयितुम्* ।	བསྟི་སྟང་དུ་བྱ་བའམ་། རི་མོར་བྱ་བ་འམ་། མཆོད་པར་མི་ནུས་སོ་༎
 अन्यत्र बहुबुद्धावरोपितकुशलमूलास् ते सत्त्वा भविष्यन्ति य इमं प्रज्ञापारमितानयमुखम् धर्मपर्यायम् अन्तश एकाक्षरम् अपि श्रोष्यन्ति । किं पुनः सकलं परिसमाप्तम्* ।	གང་དག་གིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་གྱི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལས་ཐ་ན་ཡི་གེ་འབྲུ་༄༢༩༨བ་གཅིག་ཙམ་ཐོས་ན་ཡང་སེམས་ཅན་དེ་དག་ནི་གཞན་ན་སངས་རྒྱས་མང་པོ་ལ་དགེ་བའི་རྩ་བ་བསྐྱེད་པ་ཡིན་ན་མཐའ་དག་རྫོགས་པ་ལྟ་ཅི་སྨོས་། ལག་ན་རྡོ་རྗེ་།
 येन केनचिद् वज्रपाणे ऽशीतिगङ्गानदीवालुकासमानि बुद्धकोटिनियुतशतसहस्राणि न सत्कृतानि न गुरुकृतानि न मानितानि न पूजितानि भवन्ति तेन न शक्यो ऽअयं प्रज्ञापारमितानयमुखो धर्मपर्यायः श्रोतुम्* ।	གང་ལ་ལ་དག་སངས་རྒྱས་བྱེ་བ་ཁྲག་ཁྲིག་གང་གའའི་ཀླུང་བརྒྱད་ཅུའི་བྱེ་མ་སྙེད་ལ་བཀུར་སྟི་མ་བྱས་པ་དང་། བླ་མར་མ་བྱས་པ་དང་། བསྟི་སྟང་མ་བྱས་པ་དང་། མཆོད་པ་མ་བྱས་པ་དེ་དག་གིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་གྱི་སྒོའི་ཆོས་ཀྱི་རྣམ་གྲང་འདི་ཐོས་པར་མི་ནུས་སོ་༎
 तस्माच् चैत्यभूतः पृथिवीप्रदेशो भविष्यति यत्रायं धर्मपर्यायः प्रचरिष्यति ।	ཆོས་ཀྱི་རྣམ་གྲངས་འདི་གང་ན་སྤྱོད་པའི་ས་ཕྱོགས་དེ་མཆོད་རྟེན་དུ་འགྱུར་རོ་༎
 वन्दनीयश् च स पुद्गलो बहुकल्पकोटी भविष्यति यस्यायं धर्मपर्यायः कायगतो वा पुस्तकगतो वा भविष्यति ।	ཆོས་ཀྱི་རྣམ་གྲངས་འདི་གང་གི་ལུས་ལ་ཐོགས་སམ་། གླེགས་བམ་ལ་བྲིས་ཏེ་སྤྱོད་པའི་གང་ཟག་དེ་ཕྱག་བྱ་བའི་གནས་སུ་འགྱུར་རོ་༎
 जातिस्मरश् च बहुकल्पकोटी भविष्यति ।	དེ་བསྐལ་བ་བྱེ་བ་མང་པོར་སྐྱེ་བ་དྲན་པར་འགྱུར་རོ་༎
 न चास्य मारः पापीयान् अन्तरायं करिष्यति ।	དེ་ལ་བདུད་སྡིག་ཏོ་ཅན་པར་ཆད་བྱེད་པར་མི་འགྱུར་རོ་༎
 चत्वारश् चास्य महाराजानः पृष्ठतः पृष्ठतः समनुबद्धा भविष्यन्ति रक्षावरणगुप्तये अन्याश् च देवताः ।	རྒྱལ་པོ་ཆེན་པོ་བཞི་དང་། ལྷ་གཞན་རྣམས་ཀྱང་དེ་ལ་བསྲུང་པ་དང་། བསྐྱབ་པ་དང་། སྦ་བའི་ཕྱིར་རྟག་ཏུ་ཕྱི་བཞིན་འབྲང་བར་འགྱུར་རོ་༎
 न च विषमापरिहारेण कालं करिष्यति ।	ཡ་ང་བ་མ་སྤངས་པར་འཆི་བར་མི་འགྱུར་རོ་༎
 सर्वबुद्धबोधिसत्त्वसमन्वाहृतश् च भविष्यति ।	སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱིས་དགོངས་པར་འགྱུར་རོ་༎
 समासतो यत्र बुद्धक्षेत्रे आकाङ्क्षिष्यते तत्र तत्रोपपत्स्यते ।	མདོར་ན་སངས་རྒྱས་ཀྱི་ཞིང་གང་དང་གང་དུ་འདོད་པ་དེ་དང་དེར་སྐྱེའོ་༎
 एवं बह्वनुशंसः प्रज्ञापारमितानयमुखो धर्मपर्यायः । अपि च प्रदेशमात्रं मया कीर्तितम् इति ॥	དེ་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་གྱི་སྒོའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཕན་ཡོན་མང་མོད་ཀྱི་ངས་ཕྱོགས་ཙམ་ཞིག་༄༢༩༩ཨ་༌༎ བརྗོད་དོ་༎
 अश्प् ४३। इदम् अवोचद् भगवान्* ।	བཅོམ་ལྡན་འདས་ཀྱིས་དེ་སྐད་ཅེས་བཀའ་སྩལ་ནས་།
 आत्तमनसो वज्रपाणिप्रमुखा बोधिसत्त्वा महासत्त्वाः सा च सर्वावती पर्षत् सदेवमानुषासुरगन्धर्वश् च लोको भगवतो भाषितम् अभ्यनन्दन्*	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལག་ན་རྡོ་རྗེ་དང་། བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་དང་། ཐམས་ཅད་དང་ལྡན་པའི་འཁོར་དེ་དག་དང་། ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དང་། དྲི་ཟར་བཅས་པའི་འཇིག་རྟེན་ཡི་རངས་ཏེ་། བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པ་ལ་མངོན་པར་བསྟོད་དོ་༎
