 भगवांस्तस्यैतदवोचत् - द्विविधं महामते सिद्धान्तनयलक्षणं सर्वश्रावकप्रत्येकबुद्धबोधिसत्त्वानां यदुत सिद्धान्तनयश्च देशनानयश्च	བློ་གྲོས་ཆེན་པོ་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་གྲུབ་པའི་མཐའི་ཚུལ་གྱི་མཚན་ཉིད་རྣམ་པ་གཉིས་སོ་༎ འདི་ལྟ་སྟེ་། གྲུབ་པའི་མཐའི་ཚུལ་དང་། བཤད་པའི་ཚུལ་ལོ་༎ དེ་ལ་། བློ་གྲོས་ཆེན་པོ་། གྲུབ་པའི་མཐའི་ཚུལ་ནི་འདི་ལྟ་སྟེ་།
 तत्र सिद्धान्तनयो महामते यदुत प्रत्यात्माधिगमविशेषलक्षणं वाग्विकल्पाक्षररहितमनास्रवधातुगतिप्रापकं प्रत्यात्मगतिभूमिगतिस्वलक्षणं सर्वतर्कतीर्थ्यमारवर्जितम् ।	སོ་སོ་རང་གིས་རིག་པའི་བྱེ་བྲག་གི་མཚན་ཉིད་དེ་། ཚིག་གི་རྣམ་པར་རྟོག་པ་དང་། ཡི་གེ་མེད་པ་ཟག་པ་མེད་པའི་དབྱིངས་རྟོགས་པ་ཐོབ་པར་བྱེད་པ་། སོ་སོ་རང་གི་རྟོགས་པའི་རང་གི་མཚན་ཉིད་མུ་སྟེགས་ཅན་དང་། བདུད་ཐམས་ཅད་སྤངས་པ་།
 विनिहत्य च तांस्तीर्थ्यमारान् प्रत्यात्मगतिर्विराजते ।	རྟོག་པ་པ་དང་། མུ་སྟེགས་ཅན་དང་། བདུད་དེ་དག་ཐམས་ཅད་རྣམ་པར་བཅོམ་ནས་སོ་སོ་རང་གིས་རིག་པ་རྣམ་པར་མཛེས་སོ་༎
 एतन्महामते सिद्धान्तनयलक्षणम् ।	བློ་གྲོས་ཆེན་པོ་། དེ་ནི་གྲུབ་པའི་མཐའི་ཚུལ་གྱི་མཚན་ཉིད་དོ་༎
 तत्र देशनानयः कतमः?	དེ་ལ་བཤད་པའི་ཚུལ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
 यदुत नवाङ्गशासनविचित्रोपदेशो ऽन्यानन्यसदसत्पक्षवर्जितः उपायकुशलविधिपूर्वकः सत्त्वेषु दर्शनावतारः ।	བསྟན་པ་ཡན་ལག་དགུ་སྣ་ཚོགས་སུ་བཤད་པ་ཡིན་ཏེ་། གཅིག་པ་དང་། ཐ་དད་པ་དང་། ཡོད་པ་དང་མེད་པའི་ཕྱོགས་སྤངས་པ་ཐབས་མཁས་པའི་ཆོ་ག་སྔོན་དུ་འགྲོ་བས་སེམས་ཅན་ཐམས་ཅད་ལ་བཤད་པ་འཇུག་སྟེ་།
 यद्येनाधिमुच्यते तत्तस्य देशयेत् ।	སུ་ཅི་ལ་མོས་པར་འགྱུར་བ་དེ་ལ་དེ་འཆད་དོ་༎
 एतन्महामते देशनानयलक्षणम् ।	བློ་གྲོས་ཆེན་པོ་། དེ་ནི་བཤད་པའི་ཚུལ་གྱི་མཚན་ཉིད་དེ་།
 अत्र महामते त्वया अन्यैश्च बोधिसत्त्वैर्महासत्त्वैर्योगः करणीयः ॥	དེ་ལ་ཁྱོད་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་༄༡༨༢བ་དཔའ་ཆེན་པོ་གཞན་དག་གིས་བརྩོན་པར་བྱའོ་༎
 तत्रेदमुच्यते -	དེ་ལ་འདི་སྐད་ཅེས་བྱ་སྟེ་།
 सिद्धान्तश्च नयश्चापि प्रत्यात्मशासनं च वै ।	གྲུབ་པའི་མཐའ་དང་ཚུལ་རྣམས་ནི་༎ སོ་སོ་རང་རིག་བསྟན་པ་སྟེ་༎
 ये पश्यन्ति विभागज्ञा न ते तर्कवशं गताः ॥ लन्क्_३।१५ ॥ (वैद्य ६१)	ཐ་དང་ཤེས་པ་སུས་མཐོང་བ་༎ དེ་དག་རྟོག་པའི་དབང་མི་འགྲོ་།
 न भावो विद्यते सत्यं यथा बालैर्विकल्प्यते ।	ཇི་ལྟར་བྱིས་པ་རྣམ་རྟོག་བཞིན་༎ བདེན་པའི་དངོས་པོ་ཡོད་མེད་ན་༎ ཇི་ལྟར་ཐར་པ་དངོས་མེད་པར་༎
 अभावेन तु वै मोक्षं कथं नेच्छन्ति तार्किकाः ॥ लन्क्_३।१६ ॥	རྟོག་པ་ཅན་རྣམས་འདོད་མི་འགྱུར་༎
 उत्पादभङ्गसंबद्धं संस्कृतं प्रतिपश्यतः ।	སྐྱེ་དང་འཇིག་པར་འབྲེལ་པར་ནི་༎ འདུས་བྱས་སོ་སོར་བལྟས་ན་ཡང་༎
 दृष्टिद्वयं प्रपुष्णन्ति न पश्यन्ति विपर्ययात् ॥ लन्क्_३।१७ ॥ एकमेव भवेत्सत्यं निर्वाणं मनवर्जितम् ।	ལྟ་བ་གཉིས་པོ་རབ་རྒྱས་ཏེ་༎ རྣམ་པར་བཟློག་པར་མི་མཐོང་ངོ་༎
 कदलीस्कन्धमायाभं लोकं पश्येद्विकल्पितम् ॥ लन्क्_३।१८ ॥	འཇིག་རྟེན་རྣམས་བརྟགས་སྒྱུ་མ་དང་༎ ཆུ་ཤིང་ཕུང་ལྟར་མཐོང་ན་ནི༏་༏མྱ་ངན་འདས་པ་ཡིད་སྤངས་པ་༎ གཅིག་པོ་འདི་ནི་བདེན་པ་ཡིན་༎
 रागो न विद्यते द्वेषो मोहश्चापि न पुद्गलः ।	འདོད་ཆགས་དང་ནི་ཞེ་སྡང་མེད་༎ གཏི་མུག་མེད་ཅིང་གང་ཟག་མེད་༎
 तृष्णाया ह्युदिताः स्कन्धा विद्यन्ते स्वप्नसादृशाः ॥ लन्क्_३।१९ ॥	སྲེད་ལས་བྱུང་བའི་ཕུང་པོ་རྣམས་༎ རྨི་ལམ་འདྲ་བར་ཡོད་པའོ་༎
 अथ खलु महामतिर्बोधिसत्त्वो महासत्त्वः पुनरपि भगवन्तमध्येषते स्म - देशयतु मे भगवान्,	དེ་ནས་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བློ་གྲོས་ཆེན་པོས་བཅོམ་ལྡན་འདས་ལ་གསོལ་བ་བཏབ་པ་། བཅོམ་ལྡན་འདས་།
 देशयतु मे सुगतः अभूतपरिकल्पस्य लक्षणम् ।	ཡང་དག་པ་མ་ཡིན་པར་ཡོངས་སུ་རྟོག་པའི་མཚན་ཉིད་བཅོམ་ལྡན་འདས་ཀྱིས་བདག་ལ་བཤད་དུ་གསོལ་༎ བདེ་བར་གཤེགས་པས་བདག་ལ་བཤད་དུ་གསོལ་༎
 कथं किं केन कस्य भगवन् अभूतपरिकल्पः प्रवर्तमानः प्रवर्तते?	བཅོམ་ལྡན་འདས་། ཇི་ལྟར་ཅི་ཞིག་གང་གིས་སུའི་ཡང་དག་པ་མ་ཡིན་པར་ཡོངས་སུ་རྟོག་པ་འབྱུང་བ་འབྱུང་བར་འགྱུར་། བཅོམ་ལྡན་འདས་།
 अभूतपरिकल्पो ऽभूतपरिकल्प इति भगवन्नुच्यते ।	ཡང་དག་པ་མ་ཡིན་པར་ཡོངས་སུ་རྟོག་པ་ཡང་དག་པ་མ་ཡིན་པར་ཡོངས་སུ་༄༡༨༣ཨ་༌༎ རྟོག་པ་ཞེས་བགྱི་ན་། བཅོམ་ལྡན་འདས་།
 कतमस्यैतद्भगवन् धर्मस्याधिवचनं यदुत अभूतपरिकल्प इति?	ཡང་དག་པ་མ་ཡིན་པར་ཡོངས་སུ་རྟོག་པ་ཞེས་བགྱི་བ་དེ་གང་ལགས་།
 किं वा प्रतिविकल्पयन् अभूतपरिकल्पो भवति?	ཅི་ལ་སོ་སོར་རྣམ་པར་བརྟགས་པས་ཡང་དག་པ་མ་ཡིན་པར་ཡོངས་སུ་རྟོག་པར་འགྱུར་།
 भगवानाह - साधु साधु महामते ।	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ལེགས་སོ་༎
 साधु खलु पुनस्त्वं महामते,	ལེགས་སོ་༎ བློ་གྲོས་ཆེན་པོ་།
 यत्त्वमेतमर्थमध्येषितव्यं मन्यसे ।	གང་ཁྱོད་དེ་ལྟ་བུའི་དོན་གསོལ་བ་འདེབས་པ་ནི་། བློ་གྲོས་ཆེན་པོ་།
 बहुजनहिताय त्वं महामते प्रतिपन्नो बहुजनसुखाय लोकानुकम्पायै महतो जनकायस्यार्थाय हिताय सुखाय देवानां च मनुष्याणां च ।	ཁྱོད་སྐྱེ་བོ་མང་པོ་ལ་ཕན་པ་དང་། སྐྱེ་བོ་མང་པོ་ལ་བདེ་བ་དང་། འཇིག་རྟེན་ལ་སྙིང་བརྩེ་བ་དང་། ལྷ་དང་མི་སྐྱེ་བོ་ཕལ་པོ་ཆེའི་དོན་དང་། ཕན་པ་དང་། བདེ་བའི་ཕྱིར་ཞུགས་པ་ལེགས་སོ་༎ བློ་གྲོས་ཆེན་པོ་།
 तेन हि महामते शृणु, साधु च सुष्ठु च मनसिकुरु । भाषिष्ये ऽहं ते ।	དེའི་ཕྱིར་ཤིན་ཏུ་ལེགས་པར་ཉོན་ལ་ཡིད་ལ་གཟུང་ཞིག་དང་། ངས་ཁྱོད་ལ་བཤད་དོ་༎
 साधु भगवन्निति महामतिर्बोधिसत्त्वो महासत्त्वो भगवतः प्रत्यश्रौषीत् ।	ལེགས་སོ་༎ བཅོམ་ལྡན་འདས་ཞེས་གསོལ་ནས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བློ་གྲོས་ཆེན་པོས་བཅོམ་ལྡན་འདས་ལ་སླར་ཉན་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་དེ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
 भगवांस्तस्यैतदवोचत् - अर्थविविधवैचित्र्याभूतपरिकल्पाभिनिवेशान्महामते विकल्पः प्रवर्तमानः प्रवर्तते ।	བློ་གྲོས་ཆེན་པོ༏་དོན་རྣམ་པ་ཐ་དད་པ་སྣ་ཚོགས་ཡང་དག་པ་མ་ཡིན་པར་ཀུན་བརྟགས་པ་ལ་མངོན་པར་ཆགས་པས་མི་རྣམས་ཀྱི་རྣམ་པར་རྟོག་པ་འབྱུང་བ་འབྱུང་སྟེ་།
 नृणां ग्राह्यग्राहकाभिनिवेशाभिनिविष्टानां च महामते स्वचित्तदृश्यमात्रानवधारितमतीनां	བློ་གྲོས་ཆེན་པོ་། གཟུང་བ་དང་། འཛིན་པ་ལ་མངོན་པར་ཆགས་ཤིང་ཞེན་པ་དང་། རང་གི་སེམས་སྣང་བ་ཙམ་དུ་མ་རྟོགས་པའི་བློ་ཅན་དང་། བློ་གྲོས་ཆེན་པོ་།
 च सदसद्दृष्टिपक्षपतितानां च महामते तीर्थकरदृष्टिप्रतिविकल्पवासनाप्रतिपुष्टानां बाह्यविचित्रार्थोपलम्भाभिनिवेशाच्चित्तचैत्तकलापो विकल्पसंशब्दितः प्रवर्तमानः प्रवर्तते आत्मात्मीयाभिनिवेशात् ।	ཡོད་པ་དང་མེད་པར་ལྟ་བའི་ཕྱོགས་སུ་ལྷུང་༄༡༨༣བ་བའི་མུ་སྟེགས་བྱེད་ཀྱི་ལྟ་བ་ལ་སོ་སོར་རྣམ་པར་རྟོག་པའི་བག་ཆགས་ཤིན་ཏུ་རྒྱས་པ་རྣམས་ཀྱི་ཕྱི་རོལ་གྱི་དོན་སྣ་ཚོགས་དམིགས་པ་ལ་མངོན་པར་ཆགས་པ་དང་། བདག་དང་བདག་གིར་མངོན་པར་ཆགས་པས་རྣམ་པར་རྟོག་པ་ཞེས་བསྒྲགས་པ་སེམས་དང་སེམས་ལས་བྱུང་བ་མང་པོ་འབྱུང་བ་འབྱུང་ངོ་༎
 महामतिराहतद्यदि भगवन्नर्थविविधवैचित्र्याभूतपरिकल्पाभिनिवेशान्नृणां विकल्पः	བློ་གྲོས་ཆེན་པོས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། གལ་ཏེ་དོན་རྣམ་པ་ཐ་དད་པ་སྣ་ཚོགས་སུ་ཡང་དག་པ་མ་ཡིན་པར་ཡོངས་སུ་རྟོགས་པ་ལ་མངོན་པར་ཆགས་པས་མི་རྣམས་ཀྱི་རྣམ་པར་རྟོག་པ་འབྱུང་བ་འབྱུང་སྟེ་།
 प्रवर्तमानः प्रवर्तते सदसद्दृष्टिपक्षपतितानां ग्राह्यग्राहकतीर्थकरदृष्टिप्रतिविकल्पपुष्टानां	ཡོད་པ་དང་མེད་པའི་ཕྱོགས་ལ་ལྟ་བར་ལྷུང་བ་། གཟུང་བ་དང་། འཛིན་པ་དང་། མུ་སྟེགས་བྱེད་ཀྱི་ལྟ་བ་ལ་སོ་སོ་རྣམ་པར་རྟོག་པའི་བག་ཆགས་རྒྱས་པ་རྣམས་ཕྱི་རོལ་གྱི་དོན་སྣ་ཚོགས་སུ་དམིགས་པ་ལ་མངོན་པར་ཆགས་ཤིང་རང་གི་སེམས་སྣང་བ་ཙམ་དུ་མ་རིག་པ་དང་། 
 बाह्यविचित्रार्थोपलम्भाभिनिवेशाच्चित्तचैत्तकलापो विकल्पसंशब्दितः स्वचित्तदृश्यमात्रानवबोधात्सन्तासन्तविचित्रभावाभिनिवेशात्प्रवर्तमानः प्रवर्तते ।	ཡོད་པ་དང་མེད་པའི་དངོས་པོ་སྣ་ཚོགས་ལ་མངོན་པར་ཆགས་པས་རྣམ་པར་རྟོག་པ་ཞེས་བསྒྲགས་པ་སེམས་དང་སེམས་ལས་བྱུང་བ་མང་པོ་འབྱུང་བ་འབྱུང་བ་ན་།
 तद्यथैव भगवन् बाह्यार्थविचित्रलक्षणः सदसत्पक्षपतितलक्षणो भावाभावविविक्तो दृष्टिलक्षणविनिवृत्तः,	བཅོམ་ལྡན་འདས་། ཕྱི་རོལ་གྱི་དོན་སྣ་ཚོགས་ཀྱི་མཚན་ཉིད་ཡོད་པ་དང་མེད་པའི་ཕྱོགས་སུ་ལྷུང་བའི་མཚན་ཉིད་དངོས་པོ་དང་དངོས་པོ་མེད་པ་ལས་དབེན་པ་ལྟ་བའི་མཚན་ཉིད་ལས་ཇི་ལྟར་བཟློག་པ་དེ་བཞིན་དུ་། 
 तथैव भगवन् परमार्थप्रमाणेन्द्रियावयवदृष्टान्तहेतुलक्षणविनिवृत्तः ।	བཅོམ་ལྡན་འདས་། དོན་དམ་པའང་ཚད་མ་དང་། དབང་པོ་དང་། ཆ་ཤས་དང་། དཔེ་དང་། རྒྱུའི་མཚན་༄༡༨༤ཨ་༌༎ ཉིད་ལས་རྣམ་པར་བཟློག་པ་ན་།
 तत्कथं भगवन्नेकत्र विचित्रविकल्पो ऽभूतार्थविचित्रभावाभिनिवेशं प्रतिविकल्पयन् प्रवर्तते,	བཅོམ་ལྡན་འདས་། གཅིག་ལ་ཡང་དག་པ་མ་ཡིན་པའི་དོན་སྣ་ཚོགས་ཀྱི་དངོས་པོ་ཡོད་པ་དང་། མེད་པར་མངོན་པར་ཆགས་པ་ལ་སོ་སོར་རྣམ་པར་རྟོག་ཅིང་རྣམ་པར་རྟོག་པ་འབྱུང་གི་།
 न पुनः परमार्थलक्षणाभिनिवेशं प्रतिविकल्पयन् प्रवर्तते विकल्पः? ननु भगवन् विषमहेतुवादस्तव	དོན་དམ་པའི་མཚན་ཉིད་ལ་མངོན་པར་ཆགས་ཤིང་རྣམ་པར་རྟོག་པས་ནི་རྣམ་པར་རྟོག་པ་མི་འབྱུང་བ་ཇི་ལྟ་བུ༏་བཅོམ་ལྡན་འདས་། གཅིག་ལ་ནི་འབྱུང་།
 प्रसज्यते एकत्र प्रवर्तते एकत्र नेति ब्रुवतः,	གཅིག་ལ་ནི་མི་འབྱུང་ཞེས་གསུང་ན་།
 सदसत्पक्षाश्रयाभिनिवेशश्च अभूतप्रतिविकल्पदृष्टिप्रवृत्तिं ब्रुवतो विविधमायाङ्गपुरुषवैचित्र्यान्निष्पन्नैकरूपवत्प्रतिविकल्पयन् विकल्पेन लक्षणवैचित्र्यभावाभावं च विकल्पस्य विनिवृत्तेर्लोकायतिकदृष्ट्याशयपतितश्च ।	ཡོད་པ་དང་མེད་པའི་ཕྱོགས་ལ་མངོན་པར་ཆགས་པ་དང་། ཁྱོད་ལ་མི་མཚུངས་པའི་རྒྱུར་སྨྲ་བར་འགྱུར་རོ་༎ ཡང་དག་པ་མ་ཡིན་པར་རྣམ་པར་རྟོག་པའི་ལྟ་བ་འབྱུང་བར་གསུང་ན་། སྒྱུ་མའི་ཡན་ལག་གི་སྐྱེས་བུ་ཐ་དད་པ་རྣམ་པ་སྣ་ཚོགས་ལས་གཟུགས་གཅིག་གྲུབ་པ་བཞིན་དུ་སོ་སོར་རྣམ་པར་རྟོག་པས་མཚན་ཉིད་སྣ་ཚོགས་སུ་རྣམ་པར་བརྟགས་པས་དངོས་པོ་དང་། དངོས་པོ་མེད་པར་རྣམ་པར་རྟོག་པ་ལས་བཟློག་པའི་ཕྱིར་འཇིག་རྟེན་རྒྱང་པན་གྱི་ལྟ་བ་དང་བསམ་པར་ལྷུང་བར་འགྱུར་རོ་༎
 (वैद्य ६२) भगवानाह - न हि महामते विकल्पः प्रवर्तते निवर्तते वा ।	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། བློ་གྲོས་ཆེན་པོ་། རྣམ་པར་རྟོག་པ་འབྱུང་བའམ་། ལྡོག་པ་མེད་དོ་༎
 तत्कस्य हेतोः?	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། འདི་ལྟ་སྟེ་།
 यदुत सदसतो विकल्पस्याप्रवृत्तित्वाद्बाह्यदृश्यभावाभावात्स्वचित्तदृश्यमात्रावबोधान्महामते विकल्पो न प्रवर्तते न निवर्तते ।	ཡོད་པ་དང་མེད་པ་ལས་རྣམ་པར་རྟོག་པ་མི་འབྱུང་བ་དང་། ཕྱི་རོལ་སྣང་བའི་དངོས་པོ་མེད་པ་དང་། རང་གི་སེམས་སྣང་བ་ཙམ་དུ་རྟོག་པས་། བློ་གྲོས་༄༡༨༤བ་ཆེན་པོ༏་རྣམ་པར་རྟོག་པ་འབྱུང་བའང་མེད་། ལྡོག་པའང་མེད་དེ་། བློ་གྲོས་ཆེན་པོ་།
 अन्यत्र महामते बालानां स्वचित्तवैचित्र्यविकल्पकल्पितत्वात् । क्रियाप्रवृत्तिपूर्वको विकल्पो वैचित्र्यभावलक्षणाभिनिवेशात्प्रवर्तत इति वदामि । कथं खलु महामते बालपृथग्जनाः स्वविकल्पचित्तमात्रावबोधादात्मात्मीयाभिविनिवृत्तदृष्टयः	གཞན་དུ་ན་བྱིས་པ་རྣམས་ཀྱི་རང་གི་སེམས་སྣ་ཚོགས་ཀྱི་རྣམ་པར་རྟོག་པས་བརྟགས་པ་དང་། སྣ་ཚོགས་ཀྱི་དངོས་པོའི་མཚན་ཉིད་ལ་མངོན་པར་ཆགས་པས་ལོ་རྒྱུས་ལས་བྱུང་བ་སྔོན་དུ་འགྲོ་བའི་རྣམ་པར་རྟོག་པ་འབྱུང་བར་བཤད་དོ་། ༎ ཇི་ལྟར་ན་བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་འདི་དག་རང་གི་རྣམ་པར་རྟོག་པའི་སེམས་ཙམ་དུ་ཁོང་དུ་ཆུད་པ་དང་། བདག་དང་བདག་གིར་མངོན་པར་ཆགས་པ་ལས་ལྟ་བ་རྣམ་པར་བཟློག་སྟེ་།
 कार्यकारणप्रत्ययविनिवृत्तदोषाः स्वचित्तमात्रावबोधात्परावृत्तचित्ताश्रयाः सर्वासु	རྒྱུ་དང་། རྐྱེན་དང་། འབྲས་བུའི་ཉེས་པ་ལས་བཟློག་ཅིང་རང་གི་སེམས་སྣང་བ་ཙམ་དུ་རྟོགས་པས་སེམས་དང་བསམ་པ་ཤིན་ཏུ་གྱུར་ཏེ་། ས་ཐམས་ཅད་ལ་རིགས་པར་བྱས་ཤིང་།
 भूमिषु कृतविद्यास्तथागतस्वप्रत्यात्मगतिगोचरं पञ्चधर्मस्वभाववस्तुदृष्टिविकल्पविनिवृत्तिं प्रतिलभेरन्?	དེ་བཞིན་གཤེགས་པ་བདག་གི་སོ་སོ་རང་གིས་རིག་པའི་སྤྱོད་ཡུལ་ཆོས་ལྔ་དང་། རང་བཞིན་དང་། དངོས་པོ་དང་། ལྟ་བ་དང་། རྣམ་པར་རྟོག་པ་ལྡོག་པ་ཐོབ་པར་འགྱུར་ཞེས་ཏེ་།
 अत एतस्मात्कारणान्महामते इदमुच्यते मया - विकल्पो ऽभूतार्थवैचित्र्यादभिनिवेशात्प्रवर्तते,	དེས་ན་དེའི་ཕྱིར་། བློ་གྲོས་ཆེན་པོ་། འདི་ལྟར་སྒྱུ་མ་ལ་རྣམ་པར་རྟོག་པ་ཡང་དག་པ་མ་ཡིན་པའི་དོན་སྣ་ཚོགས་ལ་མངོན་པར་ཆགས་པ་འབྱུང་སྟེ་།
 स्वविकल्पवैचित्र्यार्थयथाभूतार्थपरिज्ञानाद्विमुच्यत इति ॥	རང་གི་རྣམ་པར་རྟོག་པ་སྣ་ཚོགས་ཀྱི་དོན་ལ་ཡང་དག་པའི་དོན་ཇི་ལྟ་བ་བཞིན་དུ་ཡོངས་སུ་ཤེས་པས་རྣམ་པར་གྲོལ་བར་འགྱུར་ཞེས་ངས་སྨྲས་སོ་༎ 
 तत्रेदमुच्यते -	དེ་ལ་འདི་སྐད་ཅེས་བྱ་སྟེ་།
 कारणैः प्रत्ययैश्चापि येषां लोकः प्रवर्तते ।	རྒྱུ་རྣམས་དང་ནི་རྐྱེན་རྣམས་ཀྱིས་༎ གང་རྣམས་འཇིག་རྟེན་འབྱུང་ཞེས་པ་༎ མཐའ་༄༡༨༥ཨ་༌༎ བཞི་དང་ནི་ལྡན་པ་སྟེ་༎
 चातुष्कोटिकया युक्ता न ते मन्नयकोविदाः ॥ लन्क्_३।२० ॥	དེ་དག་ང་ཡི་ཚུལ་མི་ཤེས་༎ རྒྱུ་དག་དང་ནི་རྐྱེན་རྣམས་ལས་༎
 असन्न जायते लोको न सन्न सदसन् क्वचित् ।	འཇིག་རྟེན་ཡོད་མེད་མི་སྐྱེ་སྟེ་༎ གང་ནའང་ཡོད་མེད་ཡོད་མིན་ན་༎
 प्रत्ययैः कारणैश्चापि यथा बालैर्विकल्प्यते ॥ लन्क्_३।२१ ॥	བྱིས་པ་རྣམས་ཀྱིས་ཇི་ལྟར་བརྟག་།
 न सन्नासन्न सदसद्यदा लोकं प्रपश्यति ।	ཡོད་མིན་མེད་མིན་ཡོད་མེད་མིན་༎ དེ་ལྟར་འཇིག་རྟེན་ནམ་མཐོང་ན་༎
 तदा व्यावर्तते चित्तं नैरात्म्यं चाधिगच्छति ॥ लन्क्_३।२२ ॥	དེ་ཚེ་སེམས་ཀྱང་རྣམ་ལྡོག་སྟེ་༎ བདག་མེད་པར་ཡང་རྟོག་པར་འགྱུར་༎
 अनुत्पन्नाः सर्वभावा यस्मात्प्रत्ययसंभवाः ।	གང་ཕྱིར་རྐྱེན་ལས་བྱུང་བས་ན་༎ དངོས་པོ་ཐམས་ཅད་མ་སྐྱེས་པ་༎
 कार्यं हि प्रत्ययाः सर्वे न कार्याज्जायते भवः ॥ लन्क्_३।२३ ॥	རྐྱེན་རྣམས་ཐམས་ཅད་འབྲས་བུ་སྟེ་༎ འབྲས་བུ་ལས་ནི་སྲིད་མི་སྐྱེ་༎ འབྲས་བུ་གཉིས་སུ་འགྱུར་བས་ན་༎
 कार्यान्न जायते कार्यं द्वित्वं कार्ये प्रसज्यते ।	འབྲས་བུ་ལ་ནི་འབྲས་མི་སྐྱེ་༎ རྣམ་པ་གཉིས་སུ་རབ་འགྱུར་བས་༎
 न च द्वित्वप्रसङ्गेन कार्याद्भावोपलभ्यते ॥ लन्क्_३।२४ ॥	འབྲས་བུའི་དངོས་པོ་མི་དམིགས་སོ་༎
 आलम्बालम्ब्यविगतं यदा पश्यति संस्कृतम् ।	དམིགས་དང་དམིགས་བྱ་མེད་པར་ཡང་༎ ནམ་ཞིག་འདུས་བྱས་རྣམས་མཐོང་ན་༎
 निश्चितं चित्तमात्रं हि चित्तमात्रं वदाम्यहम् ॥ लन्क्_३।२५ ॥	སེམས་མེད་པ་ཡི་སེམས་ཙམ་སྟེ་༎ སེམས་ཙམ་དུ་ཡང་ངས་བཤད་དོ་༎
 मात्रा स्वभावसंस्थानं प्रत्ययैर्भाववर्जितम् ।	ཙམ་དེ་ངོ་བོ་ཉིད་ཀྱི་དབྱིབས་༎ རྐྱེན་དང་དངོས་པོ་སྤངས་པ་སྟེ་༎
 निष्ठाभावः परं ब्रह्म एतां मात्रां वदाम्यहम् ॥ लन्क्_३।२६ ॥	མཐར་ཐུག་དངོས་པོ་ཚངས་པའི་མཆོག་། དེ་ནི་ཙམ་ཞེས་ངས་བཤད་དོ་༎
 प्रज्ञप्तिसत्यतो ह्यात्मा द्रव्यसन्न हि विद्यते ।	བདེན་པར་བདག་ནི་བརྟགས་པ་སྟེ་༎ རྫས་ཡོད་དངོས་པོ་མ་ཡིན་ནོ་༎
 स्कन्धानां स्कन्धता तद्वत्प्रज्ञप्त्या न तु द्रव्यतः ॥ लन्क्_३।२७ ॥	དེ་བཞིན་ཕུང་པོའི་ཕུང་པོ་ཉིད་༎ བཏགས་པ་ཡིན་ཏེ་རྫས་མེད་དོ་༎
 चतुर्विधा वै समता लक्षणं हेतुभावजम् ।	མཉམ་པ་ཉིད་ནི་རྣམ་བཞི་སྟེ་༎ མཚན་དང་རྒྱུ་དང་དངོས་ལས་བྱུང་༎
 नैरात्म्यसमता चैव चतुर्थं योगयोगिनाम् ॥ लन्क्_३।२८ ॥	བདག་མེད་པ་ཡི་མཉམ་པ་སྟེ་༎ བཞི་པ་རྣལ་འབྱོར་རྣལ་འབྱོར་པའི་༎
 व्यावृत्तिः सर्वदृष्टीनां कल्प्यकल्पनवर्जिता ।	ལྟ་བ་ཐམས་༄༡༨༥བ་ཅད་རྣམ་བཟློག་པའི་༎ རྟོག་དང་བརྟག་པ་སྤངས་པ་སྟེ་༎
 अनुपलम्भो ह्यजातिश्च चित्तमात्रं वदाम्यहम् ॥ लन्क्_३।२९ ॥ (वैद्य ६३)	དམིགས་མེད་སྐྱེ་བ་མེད་པ་ནི་༎ སེམས་ཙམ་དུ་ཡང་ངས་བཤད་དོ་༎
 न भावं नापि चाभावं भावाभावविवर्जितम् ।	དངོས་མེད་དངོས་མིན་མ་ཡིན་པ་༎ དངོས་དང་དངོས་མེད་རྣམ་པར་སྤངས་༎
 तथता चित्तविनिर्मुक्तं चित्तमात्रं वदाम्यहम् ॥ लन्क्_३।३० ॥	དེ་བཞིན་སེམས་ལས་གྲོལ་བ་ནི་༎ སེམས་ཙམ་དུ་ཡང་ངས་བཤད་དོ་༎
 तथताशून्यताकोटि निर्वाणं धर्मधातुकम् ।	དེ་བཞིན་ཉིད་དང་སྟོང་པའི་མཐའ༎ མྱ་ངན་འདས་དང་ཆོས་ཀྱི་དབྱིངས་༎
 कायं मनोमयं चित्रं चित्तमात्रं वदाम्यहम् ॥ लन्क्_३।३१ ॥	སྣ་ཚོགས་ཡིད་ཀྱི་ལུས་རྣམས་ནི་༎ སེམས་ཙམ་དུ་ཡང་ངས་བཤད་དོ་༎
