 एषो ऽतिदेवदेवो देवेभि पूजनीयो शुभविमलशुद्धचित्तो गुणनियुतपारप्राप्तः ॥ लल्_१५।९६ ॥ (वैद्य १६३)	ཡོན་ཏན་ཁྲག་ཁྲིག་ཕ་རོལ་བྱོན་༎
 शरणं भयार्दितानां दीपो अचक्षुषाणां लयनो उपद्रुतानां वैद्यश्चिरातुराणाम् ।	འཇིགས་པས་ཉེན་པ་རྣམས་ཀྱི་སྐྱབས་༎ མིག་མེད་རྣམས་ཀྱི་སྒྲོན་མ་སྟེ་༎ གནོད་པ་རྣམས་ཀྱི་སྐྱབས་ཀྱང་ལགས་༎ རིང་ནས་ན་བའི་སྨན་པ་ལགས་༎
 राजेव धर्मराजो इन्द्रः सहस्रनेत्रो ब्रह्मस्वयंभुभूतः कायप्रशब्धचित्तो ॥ लल्_१५।९७ ॥	རྒྱལ་པོ་དམ་པ་ཆོས་ཀྱི་རྒྱལ་༎ དབང་པོ་ལྟ་བུར་སྤྱན་སྟོང་མངའ༎ ཚངས་པ་ལྟ་བུར་རང་བྱུང་གྱུར་༎ ལུས་དང་སེམས་ནི་རབ་སྦྱངས་པ་༎ བརྟན་ཞིང་ཤེས་རབ་རབ་ཏུ་མང་༎ དཔའ་ཞིང་ཐུགས་ནི་འདོད་ཆགས་བྲལ་༎ ཉོན་མོངས་འཇོམས་པས་༄༡༨༢ཨ་༌༎ དཔའ་བོ་སྟེ་༎
 धीरः प्रभूतप्रज्ञो वीरो विविक्तचित्तः शूरः किलेशघाती अजितंजयो जितारिः ।	མ་རྒྱལ་དགྲ་ལས་རྒྱལ་བ་ལགས་༎ སེངགེ་ལྟ་བུར་བསྙེངས་པ་སྤངས་༎
 सिंहो भयप्रहीणो नागः सुदान्तचित्तो ऋषभो गणप्रधानः क्षान्तः प्रहीणकोपः ॥ लल्_१५।९८ ॥	གླང་པོ་ལྟ་བུར་རབ་དུལ་ཐུགས་༎ ཁྱུ་མཆོག་ལྟ་བུར་ཚོགས་ཀྱི་གཙོ་༎ བཟོད་དེ་འཁྲུག་པ་རབ་ཏུ་སྤངས་༎
 चन्द्रः प्रभासयन्तः सूर्यो ऽवभासकारी	ཟླ་བ་ལྟ་བུར་རབ་ཏུ་གསལ་༎ ཉི་མ་ལྟ་བུར་སྣང་བ་མཛད་༎ སྒྲོན་མ་ལྟ་བུར་གསལ་མཛད་པ་༎
 उल्का प्रद्योतकारी सर्वतमोविमुक्तः ।	སྐར་མ་ལྟ་བུར་མུན་པ་བྲལ་༎ པདམ་ལྟ་བུར་ཆགས་མི་མངའ༎
 पद्मं अनोपलिप्तं पुष्पं सुशीलपत्रं	མེ་ཏོག་ལྟ་བུར་ཁྲིམས་དྲི་དགའ༎ སྟོན་པ་ལྷུན་པོ་ལྟར་མི་ག-ཡོ་༎
 मेरूरकम्पि शास्ता पृथिवी यथोपजीव्यो	དོག་ས་ལྟ་བུར་གསོས་སུ་གྱུར་༎
 रतनाकरो अक्षोभ्यः ॥ लल्_१५।९९ ॥	རིན་ཆེན་འབྱུང་གནས་ལྟར་མི་འཁྲུགས་༎
 एन जितु क्लेशमारो एन जितु स्कन्धमारो एन जितु मृत्युमारो निहतो ऽस्य देव(पुत्र)मारो ।	འདི་ནི་ཕུང་པོའི་བདུད་ལས་རྒྱལ་༎ འདི་ནི་འཆི་བདག་བདུད་ལས་རྒྱལ་༎ འདིས་ནི་ལྷ་ཡི་བདུད་ཀྱང་བཅོམ་༎ འདི་ནི་དེད་དཔོན་ཆེན་པོ་སྟེ་༎ ལམ་ངན་དག་ན་གནས་རྣམས་ལ་༎
 एष मह सार्थवाहो कुपथप्रतिस्थितानां अष्टाङ्गमार्गश्रेष्ठं देशेष्यते नचिरेणा ॥ लल्_१५।१०० ॥	ཡན་ལག་བརྒྱད་པ་ལམ་གྱི་མཆོག་། རིང་པོར་མི་ཐོགས་སྟོན་པར་འགྱུར་༎
 जरमरणक्लेशघाती तमतिमिरविप्रमुक्तो	རྒ་ཤི་ཉོན་མོངས་འཇོམས་པ་པོ་། མུན་པ་རབ་རིབ་རྣམ་པར་གྲོལ་༎ ས་དང་ལྷ་ཡུལ་གྲགས་པ་ཡི་༎
 भुवि दिवि च संप्रघुष्टो जिनु भेष्यते स्वयंभूः ।	རང་བྱུང་རྒྱལ་བར་བྱོན་པ་ལགས་༎
 स्तुत स्तवितु अप्रमेयो वरपुरुषरूपधारी	སྐྱེས་བུ་མཆོག་གི་གཟུགས་མངའ་བ་༎ དཔག་ཏུ་མེད་ལ་བསྟོད་པས་བསྟོད་༎
 यत्पुण्य त्वां स्तवित्वा भोम यथ वादिसिंहः ॥ लल्_१५।१०१ ॥	ཁྱོད་ལ་བསྟོད་པའི་བསོད་ནམས་དེས་༎ སྨྲ་བའི་སེངགེ་འདྲ་བར་ཤོག་། དགེ་སློང་དག་།
 इति हि भिक्षवो ऽभिनिष्क्रान्तो बोधिसत्त्वो ऽतिक्रम्य शाक्यानतिक्रम्य क्रोड्यानतिक्रम्य मल्लान् मैनेयानामनुवैनेये निग मे षट्सु योजनेषु ।	དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་མངོན་པར་བྱུང་༄༡༨༢བ་ནས་ཤའཀྱའི་ཡུལ་དང་། ཀེའུ་ཏའི་ཡུལ་དང་། གྱད་ཡུལ་ལས་འདས་ཏེ་མེ་ནེ་ཡའི་ཡུལ་གྱི་གྲོང་རྡལ་རྗེས་སུ་དཔག་པ་ཞེས་བྱ་བ་ནས་དཔག་ཚད་དྲུག་ཏུ་བྱང་ཆུབ་སེམས་དཔའ་ཕྱིན་པ་དང་ནམ་ནངས་པར་གྱུར་ཏོ་༎
 तत्र बोधिसत्त्वस्य रात्रिप्रभातो ऽभूत् । ततो बोधिसत्त्वो कण्ठकादवतीर्य धरणीतले स्थित्वा तं महान्तं देवनागयक्षगन्धर्वासुरगरुडकिन्नरमहोरगसंघं विसर्जयति स्म ।	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་རྟ་བསྔགས་ལྡན་ལས་བབས་ཏེ་ས་ལ་འདུག་ནས་ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོའི་ཚོགས་ཆེན་པོ་སླར་བཀྱེའོ་༎
 विसर्ज्य चास्यैतदभूत् -इमान्याभरणानि कण्ठकं च छन्दकस्य हस्ते विसर्जयामीति ॥	སླར་བཀྱེ་ནས་ཀྱང་དེ་འདི་སྙམ་དུ་སེམས་ཏེ་། རྒྱན་འདི་དག་དང་། རྟ་བསྔགས་ལྡན་ཡང་འདུན་པའི་ལག་ཏུ་གཏད་དེ་སླར་གཏང་ངོ་སྙམ་མོ་༎
 अथ बोधिसत्त्वश्छन्दकमामन्त्र्यैतदवोचत् - गच्छ त्वं छन्दक,	དེ་ནས་བྱང་ཆུབ་སེམས་དཔས་འདུན་པ་ལ་བོས་ཏེ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ འདུན་པ་།
 इमान्याभरणानि कण्ठकं च गृहीत्वा निवर्तयस्व ।	ཁྱོད་སོང་ལ་རྒྱན་འདི་དག་དང་། རྟ་བསྔགས་ལྡན་ཁྱེར་ཏེ་སླར་ལོག་ཅིག་།
 यत्र च प्रदेशे छन्दको निवृत्तस्तत्र चैत्यं स्थापितमभूत् ।	ས་ཕྱོགས་གང་ནས་འདུན་པ་སླར་ལོག་པ་དེར་མཆོད་རྟེན་བརྩིགས་ཏེ་།
 अद्यापि तच्चैत्यं छन्दकनिवर्तनमिति ज्ञायते ॥ (वैद्य १६४)	དེང་སང་དུའང་མཆོད་རྟེན་དེ་ལ་འདུན་པ་སླར་ལོག་པའི་མཆོད་རྟེན་ཞེས་གྲགས་པ་ཡིན་ནོ་༎
 पुनश्च बोधिसत्त्वस्यैतदभवत् - कथं च नाम चूडा च प्रव्रज्या चेति ।	ཡང་བྱང་ཆུབ་སེམས་དཔའ་འདི་སྙམ་དུ་སེམས་ཏེ་།
 स खड्गेन चूडां छित्त्वा अन्तरिक्षे क्षिपति स्म ।	ཇི་ལྟར་ན་གཙུག་ཕུད་ཀྱང་ཡོད་ལ་རབ་ཏུ་བྱུང་བ་ཞེས་བྱ་བར་ཡང་འགྱུར་སྙམ་ནས་དེས་རལ་གྲིས་གཙུག་ཕུད་བཅད་དེ་བར་སྣང་ལ་བོར་བ་དང་། 
 सा च त्रायत्रिंशता देवैः परिगृहीताभूत् पूजार्थम् ।	དེ་སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་ཀྱིས་མཆོད་པའི་ཕྱིར་བླངས་ཏེ་།
 अद्यापि च त्रायत्रिंशत्सु देवेषु चूडामहो वर्तते ।	༄༡༨༣ཨ་༌༎ དེང་སང་དུའང་སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་གཙུག་ཕུད་ཀྱི་དུས་སྟོན་བྱེད་དོ་༎
 तत्रापि चैत्यं स्थापितमभूत् ।	དེར་མཆོད་རྟེན་ཡང་བྱས་ཏེ་།
 अद्यापि च तच्चूडाप्रतिग्रहणमिति ज्ञायते ॥	དེང་སང་དུའང་མཆོད་རྟེན་དེ་ལ་གཙུག་ཕུད་བླངས་པའི་མཆོད་རྟེན་ཞེས་མིང་དུ་ཆགས་སོ་༎
 पुनरपि बोधिसत्त्वस्यैतदभूत् - कथं हि नाम प्रव्रज्या च काशिकानि वस्त्राणि ।	ཡང་བྱང་ཆུབ་སེམས་དཔའ་འདི་སྙམ་དུ་སེམས་ཏེ་། རབ་ཏུ་བྱུང་ཡང་གོས་ཀ་ཤི་པ་གྱོན་པ་ཇི་ལྟར་རུང་གི་།
 सचेद्वनवासानुरूपाणि काषायाणि वस्त्राणि लभेयम्, शोभनं स्यात् ।	གལ་ཏེ་ངས་ཚལ་གྱི་གནས་ནས་ཚུལ་དང་མཐུན་པའི་གོས་ཤིག་རྙེད་ན་ནི་ལེགས་སོ་སྙམ་དུ་བསམ་པ་དང་། 
 अथ शुद्धवासकायिकानां देवानामेतदभूत् - काषायैर्बोधिसत्त्वस्य कार्यमिति ।	དེ་ནས་གནས་གཙང་མའི་རིས་ཀྱི་ལྷ་རྣམས་འདི་སྙམ་དུ་སེམས་ཏེ་། བྱང་ཆུབ་སེམས་དཔའ་ལ་ངུར་སྨྲིག་དགོས་པར་གྱུར་ཏོ་སྙམ་མོ་༎
 तत्रैको देवपुत्रो दिव्यं रूपमन्तर्धाप्य लुब्धकरूपेण काषायवस्त्रप्रावृतो बोधिसत्त्वस्य पुरतो ऽस्थात् ।	དེ་ན་ལྷའི་བུ་གཅིག་ཅིག་ལྷའི་གཟུགས་མི་མངོན་པར་བྱས་ཏེ་རྔོན་པའི་གཟུགས་ལྟ་བུས་གོས་ངུར་སྨྲིག་བགོས་ནས་བྱང་ཆུབ་སེམས་དཔའི་མདུན་དུ་ཕྱིན་ཏོ་༎ 
 अथ बोधिसत्त्वस्तमेतदवोचत् - सचेन्मे त्वं मार्षा काषायाणि वस्त्राणि दद्याः,	དེ་ནས་བྱང་ཆུབ་སེམས་དཔས་དེ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ གལ་ཏེ་གྲོགས་པོ་ཁྱོད་ཀྱིས་གོས་ངུར་སྨྲིག་རྣམས་ཁོ་བོ་ལ་བྱིན་ན་།
 इमानि ते ऽहं काशिकानि वस्त्राणि दद्याम् ।	ཁོ་བོའི་གོས་ཀ་ཤི་པ་འདི་རྣམས་ཀྱང་ཁྱོད་ལ་སྦྱིན་ནོ་༎
 सो ऽवोचत् - एतानि वस्त्राणि तव शोभन्ते । इमानि मम ।	དེས་སྨྲས་པ་། གོས་འདི་དག་ཀྱང་ཁྱོད་ལ་མཛེས་ལ༏་འོ་ནི་རྣམས་ཀྱང་ཁོ་བོ་ལ་མཛེས་སོ་༎
 बोधिसत्त्व आह - अहं त्वां याचामि ।	བྱང་ཆུབ་སེམས་དཔས་སྨྲས་པ་། ཁོ་བོས་ཁྱོད་ལ་བསླང་ངོ་༎
 ततस्तेन लुब्धकरूपिणा देवपुत्रेण बोधिसत्त्वाय काषायाणि वस्त्राणि दत्तान्यभूवन् । काशिकानि गृह्णीते स्म ।	དེ་ནས་ལྷའི་བུ་རྔོན་པའི་གཟུགས་ལྟ་བུ་དེས་གོས་ངུར་སྨྲིག་༄༡༨༣བ་རྣམས་བྱང་ཆུབ་སེམས་དཔའ་ལ་བྱིན་ཏེ་གོས་ཀ་ཤི་པ་རྣམས་ཀྱང་བླངས་སོ་༎ དེ་ནས་ལྷའི་བུ་དེས་མོས་པ་བསྐྱེད་དེ་ལག་པ་གཉི་གས་གོས་དེ་དག་བླངས་ནས་སྤྱི་བོ་ལ་བཞག་སྟེ་།
 अथ स देवपुत्रो गौरवजातस्तानि वस्त्राणि उभाभ्यां पाणिभ्यां शिरसि कृत्वा तत एव देवलोकमगमत् तेषां पूजार्थम् । तच्छन्दकेन दृष्टमभूत् । तत्रापि चैत्यं स्थापितम् ।	དེ་དག་ལ་མཆོད་པ་དང་བཀུར་སྟི་བྱ་བའི་ཕྱིར་དེ་ཉིད་ནས་ལྷའི་འཇིག་རྟེན་དུ་སོང་ངོ་༎ དེའང་འདུན་པས་མཐོང་བར་གྱུར་ནས་དེས་མཆོད་རྟེན་བརྩིགས་ཏེ༏་དེང་སང་དུའང་མཆོད་རྟེན་དེ་ལ་ངུར་སྨྲིག་བླངས་པ་ཞེས་མིང་དུ་ཆགས་སོ་༎
 अद्यापि तच्चैत्यं काषायग्रहणमित्येवं ज्ञायते ॥ यदा च बोधिसत्त्वेन चूडां छित्त्वा काषायाणि वस्त्राणि प्रावृतानि, तस्मिन् समये देवपुत्रशतसहस्रा हृष्टास्तुष्टा उदग्रा आत्तमनसः परमप्रमुदिताः प्रीतिसौमनस्यजाता हीहीकारकिलिकिलाप्रक्ष्वेडितानिर्नादनिर्घोषशब्दमकार्षुः	གང་གི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་གཙུག་ཕུད་བཅད་ནས་གོས་ངུར་སྨྲིག་རྣམས་བགོས་པ་དེའི་ཚེ་ལྷའི་བུ་བརྒྱ་སྟོང་དགའ་ཞིང་མགུ་ལ་ཚིམ་ཞིང་ཡིད་རངས་ཏེ་མཆོག་ཏུ་རབ་ཏུ་དགའ་ནས་དགའ་བ་དང་། ཡིད་བདེ་བ་སྐྱེས་ཏེ་།
 सिद्धार्थो भो मार्षाः कुमारः प्रव्रजितः ।	ཀྱེ་གྲོགས་པོ་དག་། གཞོན་ནུ་དོན་གྲུབ་རབ་ཏུ་བྱུང་ངོ་༎
 सो ऽयमनुत्तरां सम्यक्संबोधिमभिसंबुध्य धर्मचक्रं प्रवर्तयिष्यति ।	དེ་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བར་འགྱུར་ཏེ་།
 असंख्येयाञ्जातिधर्माणः सत्त्वान् जात्या परिमोचयिष्यति ।	སེམས་ཅན་སྐྱེ་བའི་ཆོས་ཅན་གྲངས་མེད་པ་དག་སྐྱེ་བ་ལས་ཡོངས་སུ་འགྲོལ་བར་འགྱུར་བ་ནས་རྒ་བ་དང་། 
 यावज्जराव्याधिमरणशोकपरिदेवदुःखदौर्मनस्योपायासेभ्यः परिमोच्य संसारसागरात् पारमुत्तार्यानुत्तरे क्षेमे ऽभये ऽशोके निरूपद्रवे शिवे विरजसे ऽमृते धर्मधातौ	འཆི་བ་དང་། ན་བ་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་བ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་དག་ལས་སེམས་ཅན་རྣམས་ཡོངས་སུ་བཀོལ་ཏེ་འཁོར་བའི་རྒྱ་མཚོའི་ཕ་རོལ་ཏུ་བསྒྲལ་ནས་བདེ་༄༡༨༤ཨ་༌༎ བ༏་འཇིགས་པ་མེད་པ་། མྱ་ངན་མེད་པ་། གནོད་པ་མེད་པ་། ཞི་བ་། རྡུལ་དང་བྲལ་བ་།
 प्रतिष्ठापयिष्यतीति ।	འཆི་བ་མེད་པའི་ཆོས་ཀྱི་དབྱིངས་ལ་འགོད་པར་འགྱུར་རོ་༎ ཞེས་ནས་ཨཨ་ལ་ལ་ཞེས་བྱ་བ་དང་། ཅ་ཅོ་དང་ག་ཞིའི་སྒྲ་སྐད་ཕྱུང་བར་གྱུར་ཏོ་༎
 स च शब्दः शब्दपरंपरया यावदकनिष्ठभवनमभ्युद्गतो ऽभूत् ॥	སྒྲ་དེའང་གཅིག་ནས་གཅིག་ཏུ་བརྒྱུད་ནས་འོག་མིན་གྱི་གནས་ཀྱི་བར་དུ་གྲགས་པར་གྱུར་ཏོ༏་༏དེ་ནས་བཙུན་མོའི་འཁོར་རྣམས་ཀྱིས་གཞོན་ནུ་མ་མཐོང་ནས་དཔྱིད་དང་། 
 ततो ऽन्तःपुरिकाभिः कुमारमपश्यन्तीभिः ग्रीष्मिकवार्षिकहैमन्तिकेषु प्रासादेष्वासनेषु च गृहेषु परिमागमाणा यदा न पश्यन्ति स्म, तदा एकीभूताभिः कुररीभिरिवोत्क्रृष्टमभूत् ।	དགུན་དང་། དབྱར་གནས་པའི་ཁང་བཟང་རྣམས་དང་། ཁྲི་རྣམས་དང་། ཁྱིམ་རྣམས་སུ་ཚོལ་ཞིང་གང་གི་ཚེ་མ་རྙེད་པ་དེའི་ཚེ་གཅིག་ཏུ་འདུས་ནས་བྱ་ཀུར་ར་མོ་བཞིན་དུད་མོ་ཐོན་པར་གྱུར་ཏོ་༎
 तत्र काश्चित्स्त्रियः परमशोकार्ता हा तातेहि क्रन्दन्ति स्म ।	དེ་ན་བུད་མེད་ཁ་ཅིག་ནི་ཤིན་ཏུ་མྱ་ངན་གྱིས་ཉམ་ཐག་ནས་ཀྱི་ཧུད་བུ་ཞེས་འཛེར་ཅིང་དུའོ་༎ 
 काश्चिद्भ्रातः काश्चिद्भर्त इति क्रन्दन्ति स्म ।	ཁ་ཅིག་ནི་ཀྱི་ཧུད་མིང་པོ་ཞེས་འཛེར་ཅིང་དུའོ་༎
 काश्चिद्धा नाथेति क्रन्दन्ति स्म ।	ཁ་ཅིག་ནི་ཀྱི་ཧུད་ཁྱིམ་ཐབ་ཅེས་འཛེར་ཏོ་༎
 काश्चिद्धा स्वामिन्निति ।	ཁ་ཅིག་ནི་ཇོ་བོ་ཞེས་འཛེར་ཏོ་༎
 काश्चिन्नानाप्रियवचनप्रलापैः,	ཁ་ཅིག་ནི་སྡུག་པའི་ཚིག་སྣ་ཚོགས་སྨྲའོ་༎
 काश्चिन्नानाकायपरिसर्पिकया रुदन्ति स्म ।	ཁ་ཅིག་ནི་ལུས་རྡེབ་ཅིང་དུའོ་༎
 काश्चिच्छीर्षोपकर्षिकया,	ཁ་ཅིག་ནི་མགོ་འབལ་ལོ་༎
 काश्चिदन्योन्यमुखावलोकितया रुदन्ति स्म ।	ཁ་ཅིག་ནི་གཅིག་གི་གདོང་དུ་གཅིག་ལྟ་ཞིང་དུའོ་༎
 काश्चिच्चक्षुःपरिवर्तिकया, काश्चित्स्ववदनानि वस्त्रैरुच्छाद्य रुदन्ति स्म ।	ཁ་ཅིག་ནི་མིག་བསྒྱུར་ཅིང་དུའོ་༎
 काश्चिदूरू पाणिभिः प्रस्फोटयन्त्यः,	ཁ་ཅིག་ནི་ལག་པ་བརླ་ལ་རྡེབ་ཅིང་དུའོ་༎
 काश्चिद्धृदयः, पाणिभिस्ताडयन्त्यः,	ཁ་ཅིག་ནི་བྲང་རྡུང་ཞིང་དུའོ་༎
 काश्चिद्बाहून् पाणिभिः प्रस्फोटयन्त्यः,	ཁ་ཅིག་ནི་ལག་པ་དཔུང་པར་༄༡༨༤བ་རྡེབ་ཅིང་དུའོ་༎
 काश्चिच्छिरांसि,	ཁ་ཅིག་ནི་མགོར་རྡུང་ཞིང་དུའོ་༎
 काश्चिच्छिरः पांशुभिरवकिरन्त्यो रुदन्ति स्म ।	ཁ་ཅིག་ནི་མགོ་ལ་ས་འཐོར་ཞིང་དུའོ་༎
 काश्चिद्विक्षिप्तकेश्यः,	ཁ་ཅིག་ནི་སྐྲ་འཇིག་ཅིང་དུའོ་༎
 काश्चित्केशं विलुञ्चन्त्यः,	ཁ་ཅིག་ནི་སྐྲ་འབལ་ཞིང་དུའོ་༎
 काश्चिदूर्ध्वबाहवः उच्चैरुत्क्रोशन्ति स्म ।	ཁ་ཅིག་ནི་ལག་པ་བསྟོད་དེ་བསྒྲེང་ནས་ཆོ་དེ་འདོན་ཏོ་༎
 काश्चिन्मृग्य इव दिग्धविद्धाः सहसा प्रधावन्त्यो (वैद्य १६५) रुदन्ति स्म ।	ཁ་ཅིག་ནི་རི་དབ༹གས་མོ་དུག་མདས་ཕོག་པ་བཞིན་དུ་གློ་བུར་དུ་རྒྱུག་ཅིང་དུའོ་༎ ཁ་ཅིག་ནི་གདོང་གོས་ཀྱིས་ག-ཡོགས་ཤིང་དུའོ་༎
 काश्चिन्मारुतकम्पिता इव कदल्यः प्रविकम्प्यमाना रुदन्ति स्म ।	ཁ་ཅིག་ནི་ཆུ་ཤིང་རླུང་དམར་གྱིས་བསྐྱོད་པ་བཞིན་དུ་ལུས་འཁྱོར་ཞིང་དུའོ་༎
 काश्चिद्धरणीतले विनिपतिताः किंचित्प्राणाः,	ཁ་ཅིག་ནི་ས་ལ་འགྱེལ་ཏེ་མ་ཤི་ཙམ་དུ་གྱུར་ཏོ་༎
 काश्चिज्जालोत्क्षिप्तमत्स्या इव पृथिव्यां परिवर्त्यमाना रुदन्ति स्म ।	ཁ་ཅིག་ནི་ཉ་ཆུ་ནས་བཏོན་པ་བཞིན་དུ་ས་ལ་འགྲོ་ལྡོག་ཅིང་དུའོ་༎
 काश्चिन्मूलछिन्ना इव वृक्षाः सहसा धरणीतले निपत्य रुदन्ति स्म ॥	ཁ་ཅིག་ནི་ཤིང་རྩ་ནས་ཕྱུང་བ་བཞིན་དུ་གློ་བུར་དུ་ས་ལ་འགྱེལ་ནས་དུའོ་༎
 तं च शब्दं राजा श्रुत्वा शाक्यानामन्त्रयते स्म - किमेतदुच्चैरन्तःपुरे शब्दः श्रूयते?	སྒྲ་དེའང་རྒྱལ་པོས་ཐོས་ནས་ཤའཀྱ་རྣམས་ལ་སྨྲས་ས་། ཅིའི་ཕྱིར་བཙུན་མོའི་འཁོར་ན་སྒྲ་ཆེན་པོ་འདི་གྲག་།
 शाक्या विज्ञाय कथयन्ति स्म - कुमारः किल महाराज अन्तःपुरे न दृश्यते ।	ཤའཀྱ་རྣམས་ཀྱིས་ཤེས་ནས་སྨྲས་པ་། རྒྱལ་པོ་ཆེན་པོ་། གཞོན་ནུ་བཙུན་མོའི་འཁོར་ན་མི་གདའ་ཞེས་གདའོ་༎ རྒྱལ་པོས་སྨྲས་པ་།
 राजा आह - क्षिप्रं नगरद्वाराणि पिथयत । कुमारमभ्यन्तरे मृगयामः । ते सान्तर्बहिर्मृगयन्ते स्म ।	མྱུར་དུ་གྲོང་ཁྱེར་གྱི་སྒོ་རྣམས་ཆོད་ལ་ནང་དུ་གཞོན་ནུ་ཚོལ་ཅིག་།
 सान्तर्बहिर्मृगयमाना न पश्यन्ति स्म ॥ महाप्रजापत्यपि गौतमी परिदेवमाना महीतले परिवर्तते स्म । राजानं शुद्धोदनमेवमाह क्षिप्रं मां महाराज पुत्रेण समङ्गिनीं कुरुष्वेति ॥	དེ་དག་གིས་ཕྱི་ནང་དུ་བཙལ་ཀྱང་མ་རྙེད་ནས་སྐྱེ་རྒུའི་བདག་མོ་ཆེན་མོ་གོཨོ་ཏ་མིའི་སྨྲེ་སྔགས་འདོན་ཏེ་ས་ལ་འགྲོ་ལྡོག་ཅིང་རྒྱལ་པོ་ཟས་གཙང་མ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ རྒྱལ་པོ་ཆེན་པོ་། བདག་བུ་དང་མྱུར་དུ་སྤྲད་དུ་གསོལ་༎
 ततो राजा चतुर्दिशमश्वदूतान् प्रेषयति स्म ।	དེ་༄༡༨༥ཨ་༌༎ ནས་རྒྱལ་པོས་ཕྱོགས་བཞིར་ཕོ་ཉ་རྟ་པ་བཀྱེ་སྟེ་།
 गच्छत, यावत्कुमारं न पश्यथ, तावन्मा निवर्तयथ ॥	ཁྱེད་དེང་ལ་གཞོན་ནུ་མ་རྙེད་ཀྱི་བར་དུ་སླར་མ་ལྡོག་ཅིག་།
 नैमित्तिकैर्वैपञ्चिकैश्च व्याकृतमभूत् - मङ्गलद्वारेण बोधिसत्त्वो ऽभिनिष्क्रमिष्यतीति । ते मङ्गलद्वारेण गच्छन्तः पश्यन्ति स्म अन्तरापथि पुष्पवर्षं प्रपतितम् ।	མཚན་མཁན་དང་ལྟས་མཁན་རྣམས་ཀྱིས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་ནི་བཀྲ་ཤིས་ཀྱི་ཆ་བ་སྒོ་ནས་མངོན་པར་འབྱུང་ངོ་ཞེས་ལུང་བསྟན་ནས་དེ་དག་བཀྲ་ཤིས་ཀྱི་སྒོར་དོང་བ་དང་། ལམ་གྱི་བར་ཞིག་ན་མེ་ཏོག་གི་ཆར་འབབ་པར་མཐོང་ངོ་༎
 तेषामेतदभूत् - अनेन पथा कुमारो ऽभिनिर्गत इति ॥	དེ་ནས་དེ་དག་འདི་སྙམ་དུ་སེམས་ཏེ་། གཞོན་ནུ་ནི་ལམ་འདི་ནས་བྱུང་ངོ་སྙམ་ནས་དེ་དག་ཅུང་ཟད་ཅིག་ཕ་ཟད་དུ་སོང་བ་དང་། 
 ते स्वल्पमन्तरं गत्वा तं देवपुत्रं पश्यन्ति स्म बोधिसत्त्वस्य काशिकवस्त्राणि शिरसि कृत्वा आगच्छन्तम् ।	ལྷའི་བུ་བྱང་ཆུབ་སེམས་དཔའི་གོས་ཀ་ཤི་པ་རྣམས་མགོ་ལ་ཐོགས་ཏེ་འགྲོ་བ་དེ་མཐོང་ནས་དེ་དག་འདི་སྙམ་དུ་སེམས་ཏེ་། འདི་དག་ནི་གཞོན་ནུའི་གོས་ཀ་ཤི་པ་རྣམས་ཡིན་ན་།
 तेषामेतदभूत् - इमानि खलु कुमारस्य काशिकवस्त्राणि । मा खल्वनेनैषां वस्त्राणामर्थे कुमारो जीविताद्व्यपरोपितः स्यात् । गृह्णीतैनमिति ।	གོས་འདི་དག་གི་ཕྱིར་འདིས་གཞོན་ནུ་བསད་དེ་འདི་དག་ཁྱེར་བར་མ་གྱུར་ཏམ་སྙམ་མོ་༎
 भूयः पश्यन्ति स्म । तस्य पृष्ठतश्च्छन्दकं कण्ठकमाभरणानि चादायागच्छन्तम् ।	དེ་ནས་ཡང་དེ་དག་གིས་དེའི་ཕྱི་བཞིན་དུ་འདུན་པ་རྟ་བསྔགས་ལྡན་དང་། རྒྱན་རྣམས་ཐོགས་ཏེ་འོང་བ་མཐོང་ངོ་༎
 ततस्ते परस्परमूचुः - मा तावद्भोः साहसं मा कार्ष्ट ।	དེ་ནས་དེ་དག་ཕན་ཚུན་དུ་སྨྲས་པ་།
 एष छन्दको ऽभ्यागच्छति कण्ठकमादाय, यावदेनं प्रक्ष्यामः ॥	ཀྱེ་འདུན་པ་རྟ་བསྔགས་ལྡན་ཁྲིད་དེ་འོང་གི་།
