 समाधिं च प्रतिलभते ।	ཏིང་ངེ་འཛིན་ཀྱང་འཐོབ་པར་འགྱུར་།
 विगता व्याधयो भवन्ति ।	བྲོ་ནད་རྣམས་དང་བྲལ་བར་ཡང་འགྱུར་།
 बुद्धदर्शनं बोधिसत्त्वदर्शनं भवति । तद् भगवान् साधुकारमदात् ।	སངས་རྒྱས་མཐོང་བ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཡང་མཐོང་བར་འགྱུར་ལགས་སོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ལ་ལེགས་སོ་༎
 साधु साधु कुलपुत्र प्रवर्तय अधिष्ठितं तथागतेन ।	ཞེས་བྱ་བ་བྱིན་ཏེ༏་རིགས་ཀྱི་བུ་། ལེགས་སོ་༎ ལེགས་སོ་༎ རིགས་ཀྱི་བུ་། ཁྱོད་ལ་དེ་བཞིན་གཤེགས་པས་བྱིན་གྱིས་བརླབས་ཟིན་གྱི་ཤོད་ཅིག་།
 अथार्यावलोकितेश्वरो बोधिसत्त्वो दशदिशं सर्वतथागतेभ्यो नमस्कृत्य इमानि मन्त्रपदानि भाषते स्म । (दुत्त् ६७)	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་༄༤༣༠བ་སེམས་དཔའ་ཆེན་པོ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གིས་ཕྱོགས་བཅུའི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ལ་ཕྱག་བྱས་ཏེ་གསང་སྔགས་ཀྱི་གཞི་འདི་དག་སྨྲས་སོ་༎
 नमः सर्वतथागतानां सर्वाशापरिपूरकराणाम् । नम आर्यावलोकितेश्वरस्य बोधिसत्त्वस्य महाकारुणिकस्य । तद्यथा	ན་མ༔་སརྦ་ཏ་ཐའ་ག་ཏའ་ནའམ། སརྦ་ཨའ་ཤའ་པ་རི་པའུ་ར་ཀའ་ནའམ། ན་མ་ཨའརྱ་བ་ལོ་ཀི་ཏེ་ཤབ༹་རའ་ཡ་། བོ་དྷི་སཏབ༹འ་ཡ་། མ་ཧའ་སཏབ༹འ་ཡ་། མ་ཧའ་ཀའ་རུ་ནི་ཀའ་ཡ་། ཏདྱ་ཐའ་།
 ह ह ह ह । मम मम ।	ཧ་ཧ་ཧ་། མ་མ་མ་།
 धिरि धिरि ।	དྷི་རི་དྷི་རི་དྷི་རི་། ཤའནཏེ་། པྲ་ཤའནཏེ་།
 शान्ते प्रशान्ते सर्वपापक्षयंकरे ।	སརྦ་པའ་པ་ཀཤ་ཡམ་ཀ་རི་། ཨཨ་བ་ལོ་ཀའ་ཡ་། ཀའ་རུ་ཅི་ཀ་༎ བོ་དྷི་ཙིཏཏ་མ་མ་ན་སི་ཀུ་རུ་།
 अवलोकय कारुणिक बोधिचित्तं मनसि कुरु । व्यवलोकय मां स्मर स्मर यत् त्वया पूर्वं सत्याधिष्ठानं कृतम् ।	བྱ་བ་ལོ་ཀའ་ཡ་། མའ་མ་། སྨ་ར་སྨ་ར་། ཡནཏ་ཡའ་བའུརྦ་། སད་ཏྱ་ཨཨ་དྷིཤཐ་ནམ་ཀྲི་ཏམ། ཏེ་ན་སན་ཏྱེ་ན་པ་ཙ་ནེ་ན་།
 तेन सत्येन सर्वाशां मे परिपूरय ।	སརྦ་ཨའ་ཤའ་མེ་པ་རི་པའུ་ར་ཡ་།
 बुद्धक्षेत्रं परिशोधय ।	བུདདྷ་ཀཤེ་ཏ་མ་པ་རི་ཤོ་དྷ་ཡའ་།
 मा मे कश्चिद् विहेठं करोतु ।	མ་མེ་ཀཤཙི་དེ་བ་ཧེ་ཐམ་ཀ་རོ་ཏུ་།
 बुद्धाधिष्ठानेन स्वाहा । तद्यथा	བུདདྷ་ཨཨ་དྷིཤཐའ་ནེ་ན་སབ༹འཧའ་། ཏདྱ་ཐའ་།
 तेजे तेजे महातेजे । यन्मम कायदुश्चरितं वाग्दुश्चरितं मनोदुश्चरितं दारिद्रयं वा तन्मे क्षपय ।	ཏེ་ཛེ་ཏེ་ཛེ་། མ་ཧའ་ཏེ་ཛེ་། ཡ་ན་མ་མ་ཀའ་ཡ་དུ་ཤཙ་རི་ཏ་མ་བའ་། ཝའག་དུ་ཤཙ་རི་ཏ་མ་བའ་། མ་ནོ་དུ་ཤཙ་རི་ཏ་མ་བའ་། དའ་རའི་དྲྱ་མ་བའ་། ཏད་སརྦ་དཀཤའ་པའ་ཡ་།
 आलोकय विलोकय । तथागतदर्शनं चाहमभिकांक्षामि बोधिसत्त्वदर्शनम् ।	ཨཨ་ལོ་ཀའ་ཡ་། བི་ལོ་ཀའ་ཡ་། ཏ་ཐའ་ག་ཏ་ད་རི་ཤ་ནན་ཙ་། ཨཨ་ཧ་མ་དྷི་ཀ་དཀཤ་མི་བོ་དྷི་ས་ཏྱ་ད་རི་ཤ་ན་མ་། དྷ་དྷུ་མ་།
 धुधुप ददस्व मे दर्शनम् ।	དད་ས་སབ༹་མེ་ད་རི་ཤ་ན་མ་།
 सर्वे मे कुशला अभिवर्धन्तु ।	སརྦ་མེ་ཀུ་ཤ་ལའ་ཨཨ་བྷི་བརདྷནཏུ་།
 नमः सर्वतथागतानाम् ।	ན་མ༔་སརྦ་ཏ་ཐའ་ག་ཏའ་ནན་།
 नमः अवलोकितेश्वरस्य ।	ན་མ་ཨའརྱ་བ་ལོ་ཀི་ཏེ་ཤབ༹་ར་ཡ་། བོ་དྷི་སཏབ༹འ་ཡ་།
 स्मर प्रतिज्ञा महासत्त्वाः ।	སྨ་ར་པྲ་ཏི་ཛཉའ་མ་མ་སཏབ༹་།
 सिध्यन्तु मन्त्रपदाः स्वाहा ।	སིདདྷྱིནཏུ་མནཏྲ་པ་དེ་སབ༹འཧའ་།
 अस्यां धारण्यां भाष्यमाणायां महापृथिवीकंपो ऽभूत् महाकिलकिलाशब्दः । दिव्यं च पुष्पवर्षमभिप्रवर्षन्[सर्वः सपर्षत्] साधुकारस्मदात् ।	གཟུངས་འདི་བརྗོད་པ་ན་ས་ཆེན་པོ་འདི་རབ་ཏུ་ག-ཡོས་ཤིང་གཞའི་སྒྲ་ཆེན་པོ་དང་། ལྷའི་མེ་ཏོག་གི་ཆར་དག་ཀྱང་མངོན་པར་རབ་ཏུ་བབ་པར་གྱུར་ཏོ་༎ ༄༤༣༡ཨ་༌༎ ཐམས་ཅད་དང་ལྡན་པའི་འཁོར་དེས་ལེགས་སོ་ཞེས་བྱ་བ་བྱིན་ཏེ་། རིགས་ཀྱི་བུ་།
 साधु साधु सुभाषितमिदं महासत्त्वेन सर्वसत्त्वानां त्राणार्थं सर्वाशापरिपूरकरम् ।	ལེགས་སོ་༎ ལེགས་སོ་༎ སེམས་ཅན་ཆེན་པོ་ཁྱོད་སེམས་ཅན་ཐམས་ཅད་བསྐྱབ་པའི་ཕྱིར་རེ་བ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་བྱེད་པ་། 
 रक्ष सर्वभयेभ्यः सर्वकर्मक्षयंकर मरणदुःस्वप्नकान्तारप्रशमन ।	འཇིགས་པ་ཐམས་ཅད་ལས་སྲུང་བར་བྱེད་པ་། ལས་ཐམས་ཅད་ཕྱང་བར་ཕྱེད་པ་། སྡང་བ་དང་རྨི་ལམ་ངན་པའི་གནོད་པ་ཐམས་ཅད་རབ་ཏུ་ཞི་བར་བྱེད་པའི་གཟུགས་འདི་ལེགས་པར་སྨྲས་སོ་༎ 
 वयमपि सर्वे भूत्वा धारयिष्यामः सत्करिष्यामः ।	བདག་ཅག་ཐམས་ཅད་ཀྱིས་ཀྱང་གཟུང་བར་བྱ་། བསྙེན་བཀུར་བྱའོ་༎
 अवलोकितेश्वर आह । यः कश्चित् कुलपुत्र इमान् गुणानभिकांक्ष[ते] ।	སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གིས་སྨྲས་པ་། རིགས་ཀྱི་བུ་དག་།
 यथा तथागतेन परिकिर्तितं व्याकरणं मम कांक्ष[ते] । ममापि सम्मुखदर्शनं समाधिलम्भं बुद्धबोधिसत्त्वदर्शनं (दुत्त् ६८) भोगैश्वर्यलम्भं बुद्धक्षेत्रोपपत्तिं तेन शुक्लपक्षे शुचिना सुस्नातगात्रेण भूत्वा	གང་ལ་ལ་ཇི་ལྟར་དེ་བཞིན་གཤེགས་པས་ཡོངས་སུ་བསྒྲགས་པའི་ཡོན་ཏན་དེ་དག་མངོན་པར་འདོད་ཅིང་ལུང་བསྟན་པ་དང་། ཁོ་བོའང་མངོན་སུམ་དུ་མཐོང་བ་དང་། ཏིང་ངེ་འཛིན་འཐོབ་པ་དང་། སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་མཐོང་བ་དང་། ལོངས་སྤྱོད་དང་དབང་ཕྱུག་འཐོབ་པ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་དུ་སྐྱེ་བར་འདོད་པ་དེས་ཟླ་བ་ཡར་གྱི་ངོ་ལ་ལུས་ལེགས་པར་ཁྲུས་བྱས་ཤིང་གཙང་ལ་བསྙེན་ཏེ་གནས་པ་འཕགས་པ་ཡན་ལག་བརྒྱད་པ་ལ་གནས་པར་བྱས་ལ་ཚེས་བརྒྱད་ནས་བརྩམས་ཏེ་།
 आर्याष्टांगोपवासोपवसितैरष्टम्यामारभ्य शुचौ प्रदेशे बुद्धाधिष्ठिते गन्धपुष्पैर्ध्वजपताकैः पूर्णकुम्भैरभ्यर्च्य स पृथिवीप्रदेशः स च धर्मभाणकः शुचिः सुस्नातगात्रः श्वेतवस्त्रप्रावृतो नानापुष्पमाल्यगन्धैरभ्यर्च्य लिखापयितव्यः सर्वसत्त्वासाधारणानि	དེ་བཞིན་གཤེགས་པས་བྱིན་གྱིས་བརླབས་པའི་ཕྱོགས་སུ་སྤོས་དང་། མེ་ཏོག་དང་། རྒྱལ་མཚན་དང་། བ་དན་དག་དང་། བུམ་པ་གང་བ་༄༤༣༡བ་དག་གིས་ཕྱོགས་དེ་དང་། ཆོས་སྨྲ་བ་དེའང་མཆོད་པ་བྱས་ནས་ལུས་ལེགས་པར་ཁྲུས་བྱས་པ་གཙང་མས་གོས་དཀར་པོ་བགོས་ཏེ་མེ་ཏོག་དང་། བདུག་སྤོས་དང་། སྤོས་དང་། མེ་ཏོག་ཕྲེང་དང་། བྱུག་པ་སྣ་ཚོགས་དག་གིས་མཆོད་ནས་ཡི་གེར་བྲི་བར་བྱའོ་༎ འབྲི་བའི་ཚེ་ན་ཉིན་གཅིག་བཞིན་དུ་དགེ་བའི་རྩ་བ་རྣམས་སེམས་ཅན་ཐམས་ཅད་དང་ཐུན་མོང་དུ་བྱས་ལ་། 
 कुशलमूलानि कृत्वा सर्वसत्त्वमैत्रचित्तेन दयाचित्तेन करुणाचित्तेन तथागतगुरुगौरवं चित्तमुपस्थाप्य तेन दिने दिने लिखता ताव लिखे यावदर्धदिवसम् ।	དེ་བཞིན་གཤེགས་པ་ལ་བླ་མ་དང་། གུས་པའི་སེམས་ཉེ་བར་བཞག་ནས་སེམས་ཅན་ཐམས་ཅད་ལ་བྱམས་པའི་སེམས་དང་། སྙིང་བརྩེ་བའི་སེམས་དང་། སྙིང་རྗེའི་སེམས་ཀྱིས་ཉི་མ་ཕྱེད་ཚུན་ཆད་ཀྱི་བར་དེ་ཙམ་དུ་བྲི་བར་བྱའོ་༎
 अष्टम्यामारभ्य यावत् पञ्चदशीं दिने दिने सैव पूजा कर्तव्या ।	ཚེས་བརྒྱད་ནས་བརྩམས་ཏེ་ཚེས་བཅོ་ལྔའི་བར་དུ་ཉིན་གཅིག་བཞིན་དུ་མཆོད་པའང་དེ་བཞིན་བྱའོ་༎
 ततो ऽनेनैव विधिना लिखितमात्रेण पञ्चानन्तर्याणि कर्माणि सर्वपापानि चास्य क्षयं यास्यन्ति । कुशलैर्धर्मैर्विवर्धिष्यते ।	ཆོ་ག་འདི་ཁོ་ན་བཞིན་དུ་བྱས་ཏེ་བྲིས་ན་། དེ་མ་ཐག་ཏུ་མཚམས་མེད་པ་ལྔ་ལ་སོགས་པ་ལས་ཀྱི་སྒྲིབ་པ་ཐམས་ཅད་དང་། སྡིག་པ་ཐམས་ཅད་བྱང་བར་འགྱུར་ཞིང་དགེ་བའི་རྩ་བ་རྣམས་ཀྱང་འཕེལ་བར་འགྱུར་།
 उत्तप्तवीर्यो भविष्यति ।	བརྩོན་འགྲུས་འབར་བར་འགྱུར་རོ་༎
 सर्वधर्मेषु कायसुखमनुप्राप्स्यति ।	ཚེ་དེ་ཉིད་ལའང་ལུས་བདེ་པ་འཐོབ་པར་འགྱུར་།
 तनूभविष्यन्ति रागद्वेषमोहमानक्रोधाः ।	འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་དང་། ང་རྒྱལ་དང་། ཁྲོ་བ་དང་། ཕྲག་དོག་དང་། སེར་སྣ་དག་སྲབ་མོར་འགྱུར་རོ་༎
 तेन लिखापयित्वा पूर्वमुखीं सधातुकां तथागतप्रतिमामवलोकितेश्वरप्रतिमां च सधातुकां स्थाप्य सधातुकेऐ चैतायतने पुष्पधूपगन्धैर्दीपैश्च उदारतरा पूजा कर्तव्या ।	དེས་ཡི་གེར་འབྲིར་བཅུག་ནས་ཀྱང་སྐུ་གདུང་དང་བཅས་པའི་མཆོད་རྟེན་གྱི་གནས་སུ་དེ་བཞིན་༄༤༣༢ཨ་༌༎ གཤེགས་པའི་སྐུ་གཟུགས་སྐུ་གདུང་དང་བཅས་པ་དང་། སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གི་གཟུགས་སྐུ་གདུང་དང་བཅས་པ་ཞལ་ཤར་ཕྱོགས་སུ་བསྟན་ཏེ་བཞག་ལ་། མེ་ཏོག་དང་། བདུག་སྤོས་དང་། སྤོས་དང་། མར་མེ་དག་གིས་མཆོད་པ་ཤིན་ཏུ་རྒྱ་ཆེར་བྱས་ལ་།
 अष्टम्यामारभ्य यावत् पञ्चदशीं सर्वसत्त्वमहाकरुणाचित्तेन भवितव्यम् ।	ཚེས་བརྒྱད་ནས་བརྩམས་ཏེ་ཚེས་བཅོ་ལྔའི་བར་དུ་སེམས་ཅན་ཐམས་ཅད་ལ་སྙིང་རྗེ་ཆེན་པོའི་སེམས་བསྐྱེད་པར་བྱ་ཞིང་།
 शुचिशुक्लभोजिना आर्याष्टांगोपवासोपवसितेन सुहृत्सहायकेन मानक्रोधमात्सर्यपरिवर्जितेन दिने दिने उदारतरां पूजां कृत्वा त्रिसन्ध्यं जापः अष्टशतिको दातव्यः ।	གཙང་མ་ཁ་ཟས་དཀར་པོ་ཟ་བ་། བསྙེན་ཏེ་གནས་པ་འཕགས་པ་ཡན་ལག་བརྒྱད་པ་ལ་གནས་པ་གྲོགས་པོ་ཡིད་གཅུགས་པ་དང་ལྡན་པ་། ང་རྒྱལ་དང་། ཁྲོ་བ་དང་། ཕྲག་དོག་དང་། སེར་སྣ་ཡོངས་སུ་སྤངས་པས་ཉིན་གཅིག་བཞིན་དུ་མཆོད་པ་རྒྱ་ཆེན་པོ་བྱས་ཏེ་དུས་གསུམ་དུ་བཟླས་བརྗོད་ལན་བརྒྱ་རྩ་བརྒྱད་རྩ་བརྒྱད་བྱའོ་༎
 दीपधूपपुष्पगन्धादि दत्त्वा सुमनःपुष्पाष्टशतैश्च आर्यावलोकितेश्वरप्रतिमा त्रिसन्ध्यमाहर्तव्या ।	མེ་ཏོག་དང་། བདུག་སྤོས་དང་། སྤོས་དང་། མར་མེ་དག་ཀྱང་ཕུལ་ལ་། དུས་གསུམ་དུ་སྣ་མའི་མེ་ཏོག་བརྒྱ་རྩ་བརྒྱད་རྩ་བརྒྱད་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གི་གཟུགས་ལ་གཏོར་བར་བྱའོ་༎
 (दुत्त् ६९) वज्रपाणेश्च धूपो दातव्यः ।	ལག་ན་རྡོ་རྗེ་ལའང་བདུག་སྤོས་ཀྱིས་བདུག་པར་བྱའོ་༎
 दशदिशमभिनमस्कृत्य पश्चिमेन भीमाया देव्याः पूर्वेणानोपमायाः ऊर्ध्वेन शंखिन्या बलिर्नानारसपायसदध्योदनश्चतुर्दिशं क्षेप्तव्यः ।	ཕྱོགས་བཅུར་ཕྱག་བྱས་ལ་ནུབ་ཕྱོགས་ཀྱི་ལྷ་མོ་འཇིགས་བྱེད་མ་དང་། ཤར་ཕྱོགས་ཀྱི་དཔེ་མེད་མ་དང་། སྟེང་གི་ཕྱོགས་ཀྱི་དུང་ཅན་མ་ལ་སོགས་པ་ལ་ཕྱོགས་བཞིར་གཏོར་མ་རོ་སྣ་༄༤༣༢བ་ཚོགས་དང་ལྡན་པ་དང་། འོ་ཐུག་དང་། ཞོ་དང་། འབྲས་ཆན་དག་ཀྱང་གཏོར་བར་བྱའོ་༎
 ततस्तस्य न कश्चिद् विक्षेपं करिष्यति । संत्रासो [ऽपि नोत्पद्यते । ] नान्यथात्वं चित्तस्य ।	དེས་ན་དེ་ལ་རྣམ་པར་ག-ཡེང་བ་དང་། འཇིགས་པ་འགའ་ཡང་འབྱུང་བར་མི་འགྱུར་ཞིང་སེམས་འཁྲུལ་བར་མི་འགྱུར་རོ་༎
 सर्वेषां चाष्टशतिको जापः अष्टशतसुमनःपुष्पैश्च संचोदनम् ।	སྣ་མའི་མེ་ཏོག་བརྒྱ་རྩ་བརྒྱད་པོ་ཐམས་ཅད་ལ་བཟླས་བརྗོད་བརྒྱ་རྩ་བརྒྱད་བྱས་ལ་བསྐུལ་བར་བྱའོ་༎ 
 [अने]नैव विधिना पूर्वसेचं कृत्वा ततः पूर्णपञ्चदश्यां चत्वारि पूर्णकुंभा[नि]स्थाप्य	ཆོ་ག་འདི་ཁོ་ན་བཞིན་དུ་སྔར་བསྙེན་པ་བྱས་ལ་དེ་ནས་ཚེས་བཅོ་ལྔའི་ནང་པར་ས་ཕྱོགས་དེར་བུམ་པ་གང་བ་བཞི་བཞག་ལ་བདུག་སྤོས་དང་། ཙནདན་དང་། པོག་དཀར་པོ་དང་། ག་བུར་དག་ཀྱང་གཞག་མར་མེ་ཁ་བཞི་།
 धूपचन्दनकुन्दुरुककर्पूरं दत्त्वा दीप[मुखानि] चत्वारि नानागन्धध्वजपटपताकासुवर्णरूप्यभाण्डैः तं पृथिवीप्रदेशं समलंकृत्य दधिमधुपायसदध्योदनमन्यानि च यथालम्भेन	མེ་ཏོག་དང་། བདུག་སྤོས་དང་། གདུགས་དང་། རྒྱལ་མཚན་དང་། དར་དང་། བ་དན་སྣ་ཚོགས་དག་དང་། གསེར་དངུལ་གྱི་སྣོད་དག་གིས་ལེགས་པར་བརྒྱན་ལ་སྦྲང་རྩི་དང་སྦྱར་བའི་འོ་ཐུག་དང་། ཞོ་དང་། འབྲས་ཆེན་དང་། གཞན་ཡང་ཅི་འབྱོར་པའི་ལྷ་བཤོས་དང་། གཏོར་མ་དག་ཀྱང་ཕྱོགས་བཞིར་གཞག་གོ་།
 बलिं चतुर्दिशे दत्त्वा निवेद्य सुमनःपुष्पाष्टकशतैरेकैकं जप्य चतुर्दिशे क्षेप्तव्यम् ।	སྣ་མའི་མེ་ཏོག་བརྒྱ་རྩ་བརྒྱད་ལ་སྔ་མ་བཞིན་དུ་བཟླས་བརྗོད་ལན་རེ་བྱས་ལ་ཕྱོགས་བཞིར་གཏོར་རོ་༎ 
 पूर्ववत् त्र्यष्टशतैः सुमनोजातिपुष्पैरेकैकं जप्य आर्यावलोकितेश्वरप्रतिमा आहर्तव्या ।	དེ་ནས་སྣ་མའི་མེ་ཏོག་བརྒྱ་རྩ་བརྒྱད་ཕྲག་གསུམ་ལ་བཟླས་བརྗོད་ལན་རེ་བྱས་ལ༏་རེ་རེ་ནས་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གི་གཟུགས་ལ་བསྣུན་པར་བྱའོ་༎
 ततः सत्प्रतिमा कंपिष्यति ।	དེ་ནས་གཟུགས་དེ་འགུལ་བར་འགྱུར་ཞིང་སྒྲ་སྐད་ཆེན་པོའང་འབྱུང་བར་འགྱུར་།
 महानिर्घोषो भविष्यति । रश्मयो निश्चरिष्यन्ति ।	༄༤༣༣ཨ་༌༎ འོད་ཟེར་དག་ཀྱང་འབྱུང་བར་འགྱུར་།
 पृथिवीकम्पः [भविष्यति ।	སའང་ག-ཡོ་བར་འགྱུར་རོ་༎
 ] ततः सर्वकर्माणि सर्वकार्याणि चास्य समृद्धिष्यन्ति । तथागतदर्शनं बोधिसत्त्वभूमिप्रतिलम्भः सर्वसत्त्ववन्दनीयो भविष्यति ।	དེ་ནས་ལས་ཐམས་ཅད་དང་། དགོས་པ་ཐམས་ཅད་ཀྱང་འགྲུབ་པར་འགྱུར་ཞིང་དེ་བཞིན་གཤེགས་པ་མཐོང་བ་དང་། བྱང་ཆུབ་སེམས་དཔའི་ས་ཐོབ་པར་ཡང་འགྱུར་། སེམས་ཅན་ཐམས་ཅད་ཀྱིས་ཕྱག་བྱ་བའི་འོས་སུའང་འགྱུར་།
 धनधान्यकोशकोष्ठागारसमृद्धः सर्वव्याधिपरिवर्जितश्चिरजीवि (दुत्त् ७०) [भविष्यति] ।	ནོར་དང་། འབྲུ་དང་། མཛོད་དང་། བང་བ་རྣམས་འབྱོར་པར་ཡང་འགྱུར་།
 सर्वशत्रवः सर्वराजराजपुत्रामात्यदर्शनाभिकांक्षिणो भविष्यन्ति प्रियंकराः सर्वक्लेशरागद्वेषमोहप्रहीणाः ।	ནད་ཐམས་ཅད་ཡོངས་སུ་སྤངས་པ་དང་། ཚེ་རིང་བར་ཡང་འགྱུར་། དགྲ་ཐམས་ཅད་དང་། རྒྱལ་པོ་དང་། རྒྱལ་བུ་དང་། བློན་པོ་རྣམས་ཀྱང་དེ་ལ་ལྟ་འདོད་ཅིང་གཅེས་སྤྲས་བྱེད་པར་ཡང་འགྱུར་། ཉོན་མོངས་པ་ཐམས་ཅད་དང་། འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་སྤངས་པར་འགྱུར་།
 न च जातु प्रियविप्रयोगो भविष्यति ।	ནམ་དུའང་སྡུག་པ་དང་མི་འབྲལ་བར་འགྱུར་རོ་༎
 महादृढबलवीर्यसंपन्नस्तेजवांस्तीक्ष्णेन्द्रियो बुद्धिमान् सर्वसत्त्वदयाचित्तो धर्मज्ञो यावच्च्यवनकाले बुद्धं भगवन्तमार्यावलोकितेश्वरं पश्यति । मैत्रविहारी कालं करोति ।	བརྟན་པ་དང་། སྟོབས་དང་། བརྩོན་འགྲུས་ཆེན་པོ་དང་ལྡན་པ་དང་། གཟི་བརྗིད་དང་ལྡན་པ་དང་། དབང་པོ་རྣོ་བ་དང་། བློ་དང་ལྡན་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ལ་སྙིང་བརྩེ་བའི་སེམས་དང་ལྡན་པ་དང་། ཆོ་ག་ཤེས་པ་དང་། འཆི་བའི་ཚེ་ན་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་མཐོང་བ་དང་། འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཀྱང་མཐོང་བ་དང་། བྱམས་པ་ལ་གནས་ཤིང་ཆོས་སྟོན་བཞིན་དུ་འཆི་བའི་དུས་བྱེད་པའི་བར་དུའང་འགྱུར་རོ་༎
 धर्मं देशयमानं यथेप्सितेषु बुद्धक्षेत्रेषु महाचक्रवर्तिकुलेषु यत्रानुस्मृतिं करोति तत्रोपपद्यते ।	སངས་རྒྱས་ཀྱི་ཞིང་ཇི་ལྟ་བུ་༄༤༣༣བ་འདོད་པ་དག་གམ་། འཁོར་ལོས་བསྒྱུར་བའི་རིགས་ཆེན་པོའམ་།
 अन्यानि चानेकानि गुणसहस्राणि प्रतिलप्स्यते ।	གང་དུ་རྗེས་སུ་དྲན་པར་བྱེད་པ་དེར་སྐྱེ་བ་དང་། གཞན་ཡང་ཡོན་ཏན་སྟོང་ཕྲག་དུ་མ་དག་ཀྱང་འཐོབ་པར་འགྱུར་རོ་༎ གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ལྟར་ན་། ཆོས་ཀྱི་རྣམ་གྲངས་འདི་དང་། གཟུངས་ཀྱི་གསང་སྔགས་ཀྱི་གཞི་འདི་དག་ནི་།
 एवं भगवन् बहुगुणकरो ऽयं धर्मपर्यायः ।	ཡོན་ཏན་མང་པོའི་འབྱུང་གནས་ལགས་ཏེ་། ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ནི་།
 इमानि ते धारणीमन्त्रपदानि न विना तथागताधिष्ठानस्यायं धर्मपर्यायं शक्यं श्रोतुं न धारयितुं न पूजयितुं न लिखितुं न लिखायितुं न श्रद्दधातुम् । सचे दर्शनं भवे न श्रवं भविष्यति ।	དེ་བཞིན་གཤེགས་པའི་བྱིན་གྱི་རླབས་མ་མཆིས་པར་མཉན་པར་ཡང་རྔོ་མི་ཐོགས་ལ་གཟུང་བར་ཡང་རྔོ་མི་ཐོགས་། ཀློག་པར་ཡང་རྡོ་མི་ཐོགས་། མཆོད་པར་ཡང་རྔོ་མི་ཐོགས་། ཡི་གེ་བྲི་བར་ཡང་རྔོ་མི་ཐོགས་། ཡི་གེར་འབྲིར་སྩལ་བར་ཡང་རྔོ་མི་ཐོགས་།
 सचे श्रवणं तद्विक्षिप्तचित्तः श्रोष्यति न श्रद्धास्यति न सत्करिष्यति ।	དད་པར་ཡང་རྔོ་མི་ཐོགས་ལགས་སོ་༎ གལ་ཏེ་མཐོང་བར་གྱུར་ནའང་ཉན་པར་མི་འགྱུར་ལ་། གལ་ཏེ་ཉན་པར་གྱུར་ནའང་དེ་སེམས་རྣམ་པར་ག-ཡེངས་པས་ཉན་པར་འགྱུར་ཞིང་དད་པར་མི་འགྱུར་། བསྙེན་བཀུར་བགྱིད་པར་མི་འགྱུར་ལགས་སོ་༎
 सचे सत्करे क्लेशव्यापादचित्तः[सत्करिष्यति] सचे लिखे लिखापयेत व्याक्षिप्तचित्तः ।	གལ་ཏེ་བསྙེན་བཀུར་བགྱིད་པར་འགྱུར་ནའང་ཉོན་མོངས་པ་དང་། གནོད་སེམས་དང་བཅས་པའི་སེམས་ཀྱིས་བསྙེན་བཀུར་བགྱིད་པར་འགྱུར་ལགས་སོ་༎ གལ་ཏེ་ཡི་གེར་འབྲིའམ་། ཡི་གེར་འབྲིར་སྩལ་བར་གྱུར་ནའང་དེ་གཞན་དག་ཡིད་ལ་བགྱིད་པར་འགྱུར་ལགས་སོ་༎
 [तत् कस्य हेतोः] ।	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 तथा हि तस्य पूर्वपापकर्मफलहेतुत्वात् कर्मानुभवितव्यम् ।	འདི་ལྟར་དེའི་སྔོན་གྱི་ལས་ཀྱི་འབྲས་བུ་ལགས་པའི་སླད་དུ་སྟེ་། དེ་ནི་ལས་དེ་ཉམས་སུ་མྱོང་བར་བགྱིད་༄༤༣༤ཨ་༌༎
 स विचिकित्साप्राप्तो भविष्यति ।	ཅིང་ཐེ་ཚོམ་སྐྱེ་བར་འགྱུར་ལགས་སོ་༎
 पंचानन्तर्यं करिष्यति ।	མཚམས་མ་མཆིས་པ་ལྔ་བགྱིད་པས་ཀྱང་ལན་གསུམ་བསྒྲུབས་ན་།
 त्रिभिः साधनैः सर्वाशासमृद्धिर्भविष्यति ।	རེ་བ་ཐམས་ཅད་ཡང་དག་པར་འགྲུབ་པར་འགྱུར་ལགས་ཏེ་།
