 ५ बहुमानपूर्वम्* ॥	འོད་སྲུང་།
  ८७ तद्यथापि नाम काश्यप यानि हिमवन्तः पर्वतराजा भैषज्यानि विरोहन्ति सर्वान्य् अममान्य् फ़ोल्। ४४व् (क्प्-सि प्।२)	འདི་ལྟ་སྟེ་། དཔེར་ན་། རིའི་རྒྱལ་པོ་གངས་རི་ལ་སྨན་གང་དག་སྐྱེ་བ་དེ་དག་ཐམས་ཅད་ནི་ང་ཡིར་བྱ་བ་མེད་། རིས་སུ་བཅས་པ་མེད་།
 १ अपरिग्रहान्य् अविकल्पानि ।	རྣམ་པར་རྟོག་པ་མེད་དེ་།
 यत्र च पुनर् व्याध्या व्युपनाम्यन्ते तं व्याधिं प्रशमयन्ति ।	ནད་གང་ལ་བཏང་ཡང་ནད་དེ་རབ་ཏུ་ཞི་བར་བྱེད་དོ་༎
 एवम् एव काश्यप प्रथमचित्तोत्पादिको	འོད་སྲུང་།
 २ बोधिसत्वो य ज्ञानभैषज्यं समुदानयति तत् सर्व निर्विकल्प समुदानयति समचित्तता	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་ཡེ་ཤེས་ཀྱི་སྨན་གང་ཡང་དག་པར་སྒྲུབ་པ་དེ་ཐམས་ཅད་རྣམ་པར་མི་རྟོག་པར་སྒྲུབ་ཅིང་།
 ३ सर्वसत्वेषु चिकित्सा प्रयोजयति ।	སེམས་ཅན་ཐམས་ཅད་ལ་སྙོམས་པའི་སེམས་ཀྱིས་གསོ་བར་རབ་ཏུ་སྦྱོར་རོ་༎
 तत्रेदम् उच्यते २४ ॥	དེ་ལ་འདི་སྐད་ཅེས་བྱ་སྟེ་། དཔེར་ན་རི་རྒྱལ་གངས་ཀྱི་རི་བོ་ལ་༎
 हिमवन्त ये पर्वतराज भेषजा रोहन्ति ते निर्मम ४ निर्विकल्पा ।	སྨན་སྐྱེས་དེ་དག་མི་རྟོག་ངར་འཛིན་མེད་༎
 यत्रोपनाम्यन्ति च तं शमेन्ति व्याधिं जरा चापनयन्ति केचित्* जिनात्मजा पि समुदानयन्ति ५ यं ज्ञानभैषज्य विकल्प मुक्त्वा ।	གང་ལ་བཏང་བ་དེ་ཀུན་ཞི་བར་བྱེད་༎ ཁ་ཅིག་ནད་དང་རྒ་བའང་སེལ་བར་བྱེད་༎ དེ་བཞིན་རྒྱལ་བའི་སྲས་པོ་ཡེ་ཤེས་སྨན་༎
 हितार्थ सर्वं समुदानयन्ति समचित्त सत्वेषु चिकित्स कुर्वन्* ॥	ཡང་དག་སྒྲུབ་པའང་རྣམ་པར་རྟོག་སྤངས་ནས༏་༏སེམས་ཅན་ཐམས་ཅད་ཕན་ཕྱིར་ཡང་དག་སྒྲུབ་༎ སྙོམས་པའི་སེམས་ཀྱིས་སེམས་ཅན་གསོ་བར་བྱེད་༎ འོད་སྲུང་།
  ८८ तद्यथापि फ़ोल्। ४५र् (क्प्-सि प्।२)	འདི་ལྟ་སྟེ་། དཔེར་ན་།
 १ नाम काश्यप नवचन्द्रो नमस्कृयते सो च्ऽ एव पूर्णचन्द्रो न तथा नमस्कृयते ।	ཟླ་བ་ཚེས་པ་ལ་ཕྱག་འཚལ་བ་ལྟར་ཉ་བ་ལ་ནི་མ་ཡིན་ནོ་༎
 एवम् एव काश्यप ये मम श्रद्दधन्ति	འོད་སྲུང་། དེ་བཞིན་དུ་གང་དག་ང་ལ་རབ་ཏུ་དད་པ་དེ་དག་གིས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་ཕྱག་བྱའི་༎ དེ་བཞིན་གཤེགས་པ་རྣམས་ལ་ནི་དེ་ལྟ་མ་ཡིན་ནོ་༎
 २ ते बलवन्ततरं बोधिसत्वं नमस्कर्तव्य ।	དེ་༄༢༣༨ཨ་༌༎
 न तथागतः तत् कस्य हेतो बोधिसत्वनिर्जाता हि तथागताः	ཅིའི་ཕྱིར་ཞེ་ན་། བྱང་ཆུབ་སེམས་དཔའ་ལས་ནི་དེ་བཞིན་གཤེགས་པ་རྣམས་བྱུང་ངོ་༎ དེ་བཞིན་གཤེགས་པ་ལས་ནི་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་འབྱུང་ངོ་༎
 ३ तत्रेदम् उच्यते २५ ॥	དེ་ལ་འདི་སྐད་ཅེས་བྱ་སྟེ་།
 चन्द्रं नवं सर्व नमस्करोन्ति तम् एव पूर्णं न नमस्करोन्ति । एम् एव यः श्रद्दधते जिनात्मजो	ཟླ་བ་ཚེས་ལ་ཐམས་ཅད་ཕྱག་འཚལ་གྱི་༎ ཟླ་བ་ཉ་ལ་དེ་ལྟར་ཕྱག་མི་འཚལ་༎ དེ་བཞིན་གང་དག་ང་དང་དེ་དག་གིས་༎
 ४ स बोधिसत्वं नमतां जिना न तु । ॥	རྒྱལ་སྲས་བྱང་ཆུབ་སེམས་དཔའ་ཕྱག་འཚོལ་ཅིག་། འོད་སྲུང་།
  ८९ तद्यथापि नाम काश्यप मात्रिका सर्वशास्त्रग्रहणज्ञाने पूर्वंगमा ।	འདི་ལྟ་སྟེ་། དཔེར་ན་། ཡི་གེའི་ཕྱི་མོ་རྣམས་ནི་བསྟན་བཅོས་ཐམས་ཅད་འཛིན་པ་ཤེས་པའི་སྔོན་དུ་འགྲོའོ་༎
 ५ एवम् एव काश्यप प्रथमचित्तोत्पादिको बोधिसत्वः सर्वबुद्धविकुर्विताधिष्ठाने ऽनुत्तरे पूर्वंगमः ॥	འོད་སྲུང་། དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དང་པོ་བསྐྱེད་པ་ཡང་སངས་རྒྱས་ཀྱི་རྣམ་པར་སྤྲུལ་པ་དང་། བྱིན་གྱི་རླབས་ཐམས་ཅད་འཛིན་པའི་ཡེ་ཤེས་བླ་ན་མེད་པའི་སྔོན་དུ་འགྲོའོ་༎ འོད་སྲུང་།
  ९० तद्यथापि फ़ोल्। ४५व् (क्प्-सि प्।२)	འདི་ལྟ་སྟེ་། དཔེར་ན་།
 १ नाम काश्यप न जातु केनचिच् चन्द्रमण्डलम् उत्सृज्य तारकरूपं नमस्कृतपूर्वं । एवम् एव काश्यप न जातु पण्डितो मम	ཟླ་བའི་དཀྱིལ་འཁོར་བཏང་སྟེ་། སུ་ཡང་སྐར་མའི་གཟུགས་ལ་ནམ་ཡང་སྔོན་ཕྱག་མ་བྱས་སོ་༎ འོད་སྲུང་། དེ་བཞིན་དུ་མཁས་པ་རྣམས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་བདག་ལ་ཕན་པ་དང་། གཞན་ལ་ཕན་པ་སྙིང་རྗེ་ཆེན་པོ་དང་ལྡན་པ་ངའི་བསླབ་པ་ལ་ཞུགས་པ་བཏང་སྟེ་།
 २ शिक्षाप्रतिपन्न बोधिसत्वं रिञ्चित्वा श्रावकं नमस्करोति ।	ཉན་ཐོས་ལ་ནམ་ཡང་ཕྱག་མི་འཚལ་ལོ་༎
 तत्रेदम् उच्यते २६ ॥	དེ་ལ་འདི་སྐད་ཅེས་བྱ་སྟེ་།
 न केनचिच् चन्द्र विवर्जयित्वा	སུས་ཀྱང་ཟླ་བ་རྣམ་པར་སྤངས་ནས་སུ་༎ སྐར་མའི་ཚོགས་ལ་ནམ་ཡང་ཕྱག་མ་བྱས་༎
 ३ नमस्कृता तारगणा कदाचित्* न जातु शिक्षाप्रतिपन्न एवं ममात्मजं त्यज्य नमेत श्रावकः ॥	དེ་བཞིན་བསླབ་ལ་ཞུགས་པ་ནམ་དུ་ཡང་༎ ང་སྲས་བཏང་སྟེ་ཉན་ཐོས་ཕྱག་མི་འཚལ་༎ འོད་སྲུང་།
  ९१ तद्यथापि	འདི་༄༢༣༨བ་ལྟ་སྟེ་། དཔེར་ན་།
 ४ नाम काश्यप सदेवको लोको काचमणिकस्य परिकर्म कुर्यात्* न जातु स काचमणिको वैडूर्यमणिरत्नो ५ भविष्यति ।	ལྷ་དང་བཅས་པའི་འཇིག་རྟེན་གྱིས་མཆིང་བུའི་ནོར་བུ་བྱི་དོར་བྱས་ཀྱང་། མཆིང་བུའི་ནོར་བུ་ནམ་ཡང་ནོར་བུ་རིན་པོ་ཆེ་བེཨེ་དའུར+ཡར་མི་འགྱུར་རོ་༎
 एवम् एव काश्यप सर्वशीलशिक्षाधुतगुणसमाधिसमन्वागतो ऽपि श्रावको न जातु स फ़ोल्। ४६र् (क्प्-सि प्।२)	འོད་སྲུང་། དེ་བཞིན་དུ་ཉན་ཐོས་ཚུལ་ཁྲིམས་དང་། བསླབ་པ་དང་། སྦྱངས་པའི་ཡོན་ཏན་དང་། ཡོ་བྱད་བསྙུངས་པ་དང་། ཏིང་ངེ་འཛིན་ཐམས་ཅད་དང་ལྡན་ཡང་བྱང་ཆུབ་ཀྱི་སྙིང་པོར་འདུག་སྟེ་།
 १ बोधिमण्डे निषद्यानुत्तरा सम्यक्संबोधिम् अभिसंभोत्स्यते ।	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་ནམ་ཡང་མི་འགྱུར་རོ་༎
 तत्रेदम् उच्यते २७ ॥	དེ་ལ་འདི་སྐད་ཅེས་བྱ་སྟེ་།
 यथापि लोको परिकर्म कुर्यात् सदेवकः	དཔེར་ན་ལྷ་དང་བཅས་པའི་འཇིག་རྟེན་གྱིས་༎ མཆིང་བུའི་ནོར་བུ་བྱི་དོར་བྱས་ཀྱང་ནི་༎
 २ काचमणिस्य शुद्धये ।	མཆིང་བུ་དག་སྟེ་བེཨེ་དའུརྱར་མི་འགྱུར་༎
 न काच वैडूर्य कदाचि भेष्यते अन्यादृशी तस्य स-द्-एव जातिः एवं हि शीलाश्रुतध्यानयुक्तो	འདི་འདྲ་དེ་ཉིད་དེ་ཡི་རང་བཞིན་ཡིན་༎
 ३ यः श्रावकः सर्वगुणान्वितो पि ।	དེ་བཞིན་ཉན་ཐོས་ཁྲིམས་དང་ཐོས་པ་དང་༎ བསམ་གཏན་ལྡན་ཞིང་སྦྱངས་པ་ཀུན་ལྡན་ཡང་༎
 न बोधिमण्डस्थित मार जित्वा बोधिं स्पृशित्वा सुगतो ४ भविष्यति ॥	བྱང་ཆུབ་སྙིང་པོར་འདུག་སྟེ་བདུད་བཏུལ་ནས་༎ བྱང་ཆུབ་རེག་སྟེ་བདེ་གཤེགས་འགྱུར་བ་མེད་༎ འོད་སྲུང་། འདི་ལྟ་སྟེ་།
  ९२ तद्यथापि नाम काश्यप वैडूर्यस्य महामणिरत्नस्य परिकर्म क्रियमाणैर् बहूणां तत्र ५ कर्षापणशतसहस्राणाम् आयद्वारं भवति । एवम् एव काश्यप यत्र बोधिसत्वस्य परिकर्म क्रियमाणे फ़ोल्। ४६व् (क्प्-सि प्।२)	དཔེར་ན་། ནོར་བུ་རིན་པོ་ཆེ་བེཨེ་དའུརྱ་བྱི་དོར་བྱས་ན་དེ་ཀར་ཤ་པ་ནི་བརྒྱ་སྟོང་མང་པོ་འབྱུང་བའི་སྒོར་འགྱུར་རོ་༎ འོད་སྲུང་།
 १ बहूनां तत्र श्रावकप्रत्येकबुद्धशतसहस्राणाम् आयद्वारं भवति ।	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་ཡོན་ཏན་གྱི་བྱི་དོར་བྱས་ན་དེ་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་བརྒྱ་སྟོང་མང་པོ་འབྱུང་བའི་སྒོར་འགྱུར་རོ་༎
 तत्रेदम् उच्यते २८ ॥	དེ་ལ་འདི་སྐད་ཅེས་བྱ་སྟེ་།
 वैडूर्यरत्ने परिकर्म	རིན་ཆེན་བེཨེ་དའུརྱ་ནི་སྦྱངས་བྱས་ན་༎
 २ नीयते कर्षापणानां च बहु आयु भोति ।	ཀར་ཤ་པ་ན་མང་པོ་འབྱུང་བར་འགྱུར་༎ དེ་བཞིན་སངས་རྒྱས་སྲས་ཀྱིས་སྦྱངས་བྱས་ན་༎
 बुद्धोरसानां परिकर्मणं तथा आयो बहूनां श्रावकानां तथ्ऽ एव । ३० ॥	༄༢༣༩ཨ་༌༎ ཉན་ཐོས་མང་པོ་འབྱུང་བའི་སྒོར་འགྱུར་རོ་༎
 ३  ९३ अथ खलु भगवान् पुनर् एवायुष्मन्तं महाकाश्यपम् आमन्त्रयति स्म । यस्मिं काश्यप	དེ་ནས་ཡང་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་འོད་སྲུང་ཆེན་པོ་ལ་བཀའ་སྩལ་པ་། འོད་སྲུང་། ཡུལ་གང་དུ་སྲིན་བུ་རྔ་མོ་དུད་ཀ་ཞེས་བྱ་བ་མགོ་ནག་གན་རྐྱལ་དུ་ཉལ་བ་བྱུང་ན་ཡུལ་དུ་འཇིགས་པ་དང་བཅས་།
 ४ देशे उष्ट्रधूमक कृष्णशिर उत्तानशायी भवति स देश सोपद्रवः सोपक्लेश सोपायासो भवति । सचेत्	འཚེ་བ་དང་བཅས་། ཉེ་བའི་ཉོན་མོངས་པ་དང་བཅས་། འཁྲུག་པ་དང་བཅས་པར་འགྱུར་རོ་༎
 ५ पुन काश्यप यस्मिं देशे बोधिसत्वो भवति ।	འོད་སྲུང་།
 स देश निरुपद्रव निरुपक्लेश निरुपायासो भवति । तस्मात् तर्हि फ़ोल्। ४७र् (क्प्-सि प्।२)	གལ་ཏེ་ཡུལ་དེར་བྱང་ཆུབ་སེམས་དཔའ་བྱུང་ན་ཡུལ་དེ་འཇིགས་པ་མེད་པ་དང་། འཚེ་བ་མེད་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་མེད་པ་དང་། འཁྲུག་པ་མེད་པར་འགྱུར་རོ་༎
 १ काश्यप सत्वार्थोद्युक्तेन बोधिसत्वेन भवितव्यं तेन सर्वकुशलमूलानि सर्वसत्वानाम् उत्स्रष्टव्यं ।	འོད་སྲུང་། དེ་ལྟ་བས་ན་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་གྱི་དོན་ལ་བརྩོན་པ་སྟེ་། དེས་དགེ་བའི་རྩ་བ་ཐམས་ཅད་ཡང་དག་པར་བསྒྲུབ་པ་བྱའོ་༎
 सर्वं च कुशलमूल २ सम्यक् समुदानयितव्यं ।	དགེ་བའི་རྩ་བ་ཐམས་ཅད་ཡང་དག་པར་བསྒྲུབས་ནས་སེམས་ཅན་ཐམས་ཅད་ལ་གཏང་བར་བྱའོ་༎
 यच् च ज्ञानभेषज्यं पर्येषते तेन चतुर्दिशं गत्वा सर्वसत्वानां भूतचिकित्सा	ཡེ་ཤེས་ཀྱི་སྨན་གང་ཚོལ་བ་དེས་ཕྱོགས་བཞིར་སོང་སྟེ་། སེམས་ཅན་རྣམས་ལ་ཡང་དག་པའི་གསོ་བར་བྱའོ་༎
 ३ कर्तव्या : भूतचिकित्साया च सत्वा चिकित्सितव्याः	ཡང་དག་པའི་གསོ་བས་སེམས་ཅན་རྣམས་གསོ་བར་བྱའོ་༎
  ९४ तत्र काश्यप कतमा भूतचिकित्सा :	འོད་སྲུང་། དེ་ལ་ཡང་དག་པའི་གསོ་བ་གང་ཞེ་ན་།
 यदुत रागस्य ४ अशुभा चिकित्सा । द्वेषस्य मैत्री चिकित्सा : मोहस्य प्रतीत्यसमुत्पादप्रत्यवेक्षणा चिकित्सा :	འདེ་ལྟ་སྟེ་།
 सर्वदृष्टीगतानां ५ शुन्यता चिकित्सा : सर्वकल्पविकल्पपरिकल्पारंभणवितर्कमनसीकाराणाम् आनिमित्त चिकित्सा : फ़ोल्। ४७व् (क्प्-सि प्।२) १ सर्वकामधातुरूपधात्वारूप्यधातुप्रहाणाया-म्-अप्रणिहित चिकित्सा :	འདོད་ཆགས་ལ་མི་སྡུག་པ་དང་། ཞེ་སྡང་ལ་བྱམས་པ་དང་། གཏི་མུག་ལ་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་དང་། ལྟ་བར་གྱུར་པ་ཐམས་ཅད་ལ་སྟོང་པ་ཉིད་དང་། རྟོག་པ་དང་། རྣམ་པར་རྟོག་པ་དང་། མཚན་མའི་དམིགས་པ་ཡིད་༄༢༣༩བ་ལ་བྱེད་པ་ཐམས་ཅད་ལ་མཚན་མ་མེད་པ་དང་། འདོད་པའི་ཁམས་དང་། གཟུགས་ཀྱི་ཁམས་དང་། གཟུགས་མེད་པའི་ཁམས་ཐམས་ཅད་ལ་གནས་པ་སྤང་བའི་ཕྱིར་སྨོན་པ་མེད་པ་དང༏་ཕྱིན་ཅི་ལིག་ཐམས་ཅད་སྤང་བའི་ཕྱིར་ཕྱིན་ཅི་མ་ལོག་པ་བཞི་སྟེ་། 
 सर्वविपर्यासाना चत्वारो ऽविपर्यास चिकित्सा : २ अनित्ये नित्यसंज्ञायाः अनित्याः सर्वसंस्कारा इति चिकित्सा :	བཞི་གང་ཞེན་ན་།
 दुःखे सुखसंज्ञाया दुःखा सर्वसंस्कारा ३ इति चिकित्सा : अनात्मीये आत्मीयसंज्ञाया अनात्मान सर्वधर्मा इति चिकित्सा : अशुभे शुभसंज्ञायाः ४ शान्तं निर्वाणम् इति चिकित्सा :  ९५ चत्वारि स्मृत्युपस्थानानि कायवेदनाचित्तधर्मसंनिश्रितानां चिकित्सा : ५ काये कायानुपस्यी विहरति न च काये कायानुपाश्यनायाम् आत्म्यदृष्ट्यां पतति । वेदनायां वेदनानुपश्यी फ़ोल्। ४८र् (क्प्-सि प्।२)	མི་རྟག་པ་ལ་རྟག་པར་འདུ་ཤེས་པ་ལ་འདུ་བྱེད་ཐམས་ཅད་མི་རྟག་པ་དང་། སྡུག་བསྔལ་བ་ལ་བདེ་བར་འདུ་ཤེས་པ་ལ་འདུ་བྱེད་ཐམས་ཅད་སྡུག་བསྔལ་བ་དང་། བདག་མེད་པ་ལ་བདག་ཏུ་འདུ་ཤེས་པ་ལ་ཆོས་ཐམས་ཅད་ལ་བདག་མེད་པ་དང་། མི་སྡུག་པ་ལ་སྡུག་པར་འདུ་ཤེས་པ་ལ་མྱ་ངན་ལས་འདས་པ་ཞི་བས་གསོ་བ་དང་། ལུས་དང་། ཚོར་བ་དང་། སེམས་དང་། ཆོས་ལ་གནས་པ་རྣམས་ལ་དྲན་པ་ཉེ་བར་བཞག་པ་བཞི་སྟེ་།
 १ विहरति न च वेदनानुपश्यनाया आत्मदृष्टीगते पतति । चित्ते चित्तानुपश्यी विहरति न च चित्तानुपश्यनायां २ जीवदृष्टीये पतति । धर्मे धर्मानुपश्यी विहरति न च धर्मानुपश्यनायां पुद्गलदृष्टीये पतति । ३ चत्वारि सम्यक्प्रहाणानि सर्वाकुशलधर्मप्रहाणाय चिकित्सा । सर्वकुशलधर्मपारिपूर्यै संवर्तन्ते । ४ चत्वारो-द्-ऋद्धिपादाः कायचित्तपिण्डग्राहोत्सर्गाय संवर्तन्ते ।	དེ་ལ་ལུས་ལ་ལུས་ཀྱི་རྗེས་སུ་ལྟ་བ་ཅན་དུ་གནས་ཀྱང་ལུས་ཀྱི་རྗེས་སུ་ལྟ་བས་བདག་ཏུ་ལྟ་བར་མི་ལྟུང་བ་དང་། ཚོར་བ་རྣམས་ལ་ཚོར་བའི་རྗེས་སུ་ལྟ་བ་ཅན་གནས་ཀྱང་ཚོར་བའི་རྗེས་སུ་ལྟ་བས་བདག་ཏུ་ལྟ་བར་མི་ལྟུང་བ་དང་། སེམས་ལ་སེམས་ཀྱི་རྗེས་སུ་ལྟ་བ་ཅན་དུ་གནས་ཀྱང་སེམས་ཀྱི་རྗེས་སུ་ལྟ་བས་བདག་ཏུ་ལྟ་བར་མི་ལྟུང་བ་དང་། ཆོས་ལ་ཆོས་ཀྱི་རྗེས་སུ་ལྟ་བ་ཅན་དུ་གནས་ཀྱང་ཆོས་ཀྱི་རྗེས་སུ་ལྟ་བས་བདག་ཏུ་ལྟ་བར་མི་ལྟུང་བས་གསོ་བ་དང་། ཡང་དག་པའི་སྤོང་བ་བཞིས་ནི་མི་དགེ་བའི་ཆོས་ཐམས་ཅད་སྤོང་བ་དང་། དགེ་བའི་ཆོས་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་འགྱུར་བ་དང་། རྫུ་འཕྲུལ་༄༢༤༠ཨ་༌༎
 चिकित्सा : पंचेन्द्रियाणि पंच बलानि ५ अश्राद्ध्यकौसीद्यमुषितस्मृतिचित्तविक्षेप-असंप्रजन्यतादुष्प्रज्ञातानां चिकित्सा : सप्त बोध्यंगानि धर्मसमूहाज्ञानस्य फ़ोल्। ४८व् (क्प्-सि प्।२) १ चिकित्सा : आर्याष्टांगो मार्ग दौष्प्रज्ञासर्वपरप्रवादिनां कुमार्गप्रतिपन्नानां चिकित्सा :	གྱི་རྐང་པ་བཞིས་ནི་ལུས་དང་སེམས་ལ་རིལ་པོར་འཛིན་པ་འདོར་བར་འགྱུར་བ་དང་། དབང་པོ་ལྔ་དང་། སྟོབས་ལྡས་ནི་མ་དད་པ་དང་། ལེ་ལོ་དང་། བརྗེད་ངས་པ་དང་། རྣམ་པར་ག-ཡེང་བ་དང་། ཤེས་བཞིན་མེད་པ་རྣམས་གསོ་བ་དང་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་གྱིས་ནི་ཆོས་ལ་ཤིན་ཏུ་རྨོངས་ཤིང་མི་ཤེས་པ་གསོ་བ་དང་༎ འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པས་ནི་འཆལ་བའི་ཤེས་རབ་དང་། ཕས་ཀྱིས་རྒོལ་བ་ཐམས་ཅད་དང་། ལམ་ངན་པར་ཞུགས་པ་རྣམས་གསོ་བ་སྟེ་། འོད་སྲུང་།
 इयम् उच्यते २ काश्यप भूतचिकित्सा :	འདི་ནི་ཡང་དག་པའི་གསོ་བ་ཞེས་བྱའོ་༎
 तत्र काश्यप बोधिसत्वेन योगः करणीयः	འོད་སྲུང་། བྱང་ཆུབ་སེམས་དཔས་གསོ་བ་འདི་ལ་བསླབ་པར་བརྩོན་པར་བྱའོ་༎ འོད་སྲུང་།
  ९६ यावन्त काश्यप जंबुद्वीपे वैद्या वा ३ वैद्यान्तेवासिनो वा सर्वेषां तेषाम् जीवको वैद्यराजा अग्रो-म्-आख्यायते ।	འཛམ་བུ་གླིང་ན་སྨན་པ་དང་། སྨན་པའི་སློབ་མ་ཇི་སྙེད་ཡོད་པ་དེ་དག་གི་ནང་ན་འཚོ་བྱེད་ནི་མཆོག་ཅེས་བྱའོ་༎ འོད་སྲུང་།
 यावन्तः काश्यप त्रिसाहस्रमहासाहस्रायां ४ लोकधातौ सत्वाः ते सर्वे जीवकवैद्यराजसदृशा भवेयुः ते सर्वे परिपृच्छेरन्* दृष्टिकौकृत्यप्रतिष्ठितस्य ५ प्रपतितस्य किं भैषज्यम् इति ।	གལ་ཏེ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་སེམས་ཅན་ཇི་སྙེད་པ་དེ་དག་ཐམས་ཅད་སྨན་པའི་རྒྱལ་པོ་འཚོ་བྱེད་དང་འདྲ་བར་གྱུར་ཀྱང་། དེ་དག་ལ་ལ་ལ་ཞིག་ལྟ་བ་དང་། འགྱོད་པ་ལ་གནས་པ་གསོ་བའི་སྨན་གང་ཡིན་ཞེས་དྲིས་ན་།
 ते न समर्था न च शक्नोन्ति तम् अर्थ आख्यातुं वा निर्देष्टुं वा फ़ोल्। ४९र् (क्प्-सि प्।२) १ ज्ञानविज्ञाता वा ।	དེ་དག་གི་ཤེས་པའམ་། བསྟན་པའམ་། བསྒོ་བར་མི་ནུས་སོ་༎ འོད་སྲུང་།
 तत्र काश्यप बोधिसत्वेनैवम् उपपरीक्षितव्य न मया लोकिकभैषज्यसंतुष्टिर् वेदितव्या । लोकोत्तर	དེ་ལ་བྱང་ཆུབ་སེམས་དཔས་འདི་སྙམ་དུ་བདག་ནི་འཇིག་རྟེན་གྱི་སྨན་ཙམ་གྱིས་ཆོག་པར་མི་བྱའི་། 
 २ मया ज्ञानभैषज्यं पर्येषितव्यं सर्वकुशलमूलं च सम्यक् समुदानयितव्यम्* इत्य् एवं चोपपरीक्षितव्यः	བདག་གིས་འཇིག་རྟེན་ལས་འདས་པའི་ཡེ་ཤེས་ཀྱི་སྨན་ཡོངས་སུ་བཙལ་༄༢༤༠བ་བར་བྱའོ་༎
 ३ यच् च ज्ञानभैषज्यं समुदानयित्वा तेन चतुर्दिशं गत्वा सर्वसत्वानां भूतचिकित्सा कर्तव्याः	དགེ་བའི་རྩ་བ་ཐམས་ཅད་ཀྱང་ལེགས་པར་ཡང་དག་པར་བསྒྲུབ་པར་བྱའོ་སྙམ་དུ་བརྟག་པར་བྱའོ་༎ དེ་ལྟར་བརྟགས་ནས་འཇིག་རྟེན་ལས་འདས་པའི་ཡེ་ཤེས་ཀྱི་སྨན་གང་ཚོལ་བ་དེས་ཕྱོགས་བཞིར་༎ སོང་ལ་། སེམས་ཅན་རྣམས་ལ་ཡང་དག་པའི་གསོ་བ་བྱ་སྟེ་།
 ४ भूतचिकित्सया च सत्वानि चिकित्सितव्याः	ཡང་དག་པའི་གསོ་བས་སེམས་ཅན་རྣམས་གསོ་བར་བྱའོ་༎ འོད་སྲུང་།
  ९७ तत्र कतरं लोकोत्तरं ज्ञानभैषज्यं ।	དེ་ལ་འཇིག་རྟེན་ལས་འདས་པའི་ཡེ་ཤེས་ཀྱི་སྨན་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
 यद् इदं हेतुप्रत्ययज्ञानः ५ नैरात्म्ये निःसत्वनिर्जीवनिष्पोषनिष्पुद्गलेषु धर्मेष्व् अधिमुक्तिज्ञानं । शुन्यतानुपलंभेषु धर्मेष्व् अनुत्रासः चित्तपरिगवेषताये फ़ोल्। ४९व् (क्प्-सि प्।२)	རྒྱུ་རྐྱེན་ལ་འཇུག་པ་ཤེས་པ་དང་། བདག་མེད་པ་དང་། སེམས་ཅན་མེད་པ་དང་། སྲོག་མེད་པ་དང་། གསོ་བ་མེད་པ་དང་། གང་ཟག་མེད་པའི་ཆོས་རྣམས་ལ་མོས་པའི་ཤེས་པ་དང་། སྟོང་པ་ཉིད་ཀྱིས་མི་དམིགས་པའི་ཆོས་རྣམས་ལ་མི་སྡང་བ་དང་། སེམས་ཅན་ཡོངས་སུ་ཚོལ་བའི་བརྩོན་འགྲུས་སོ་༎
 १ वीर्यं । स एवं चित्तं परिगवेषते ।	དེ་འདི་ལྟར་སེམས་ཡོངས་སུ་ཚོལ་ཏེ་འདོད་ཆགས་པར་འགྱུར་བའམ་།
 कतरं चित्तं रज्यति वा दुष्यति वा मुह्यति वा । अतीतं	ཞེ་སྡང་བར་འགྱུར་བའམ་། གཏི་མུག་པར་འགྱུར་བའི་སེམས་དེ་གང་ཡིན་།
 २ वा अनागतं वा प्रत्युत्पन्नं वा ।	ཅི་འདས་པའམ་། མ་འོངས་པའམ་།
 यदि तावद् अतीतं चित्तं तत् क्षीणं ।	ད་ལྟར་བྱུང་བ་ཞིག་ཡིན་ནམ༏་དེ་ལ་སེམས་འདས་པ་གང་ཡིན་པ་དེ་ནི་ཟད་པའོ་༎
 यद् अनागतं चित्तं तद् असंप्राप्तः	མ་འོངས་པ་གང་ཡིན་པ་དེ་ནི་མ་ཕྱིན་པའོ་༎
 ३ अथ प्रत्युत्पन्नस्य चित्तस्य स्थितिर् नास्ति ।	ད་ལྟར་བྱུང་བ་ནི་གནས་པ་མེད་དོ་སྙམ་མོ་༎
