 न हि स कश्चिद् धर्मो यो ऽर्हन्नाम प्रहीणतथाविधक्लेशावरणज्ञानसन्ततौ उपचरितत्वात्,	དགྲ་བཅོམ་པ་ཞེས་བགྱི་བའི་ཆོས་དེ་གང་ཡང་མ་མཆིས་ཞེས་བྱ་བ་ནི་ཉོན་མོངས་པའི་སྒྲིབ་པ་རྣམ་པ་དེ་ལྟ་བུ་སྤངས་པའི་ཡེ་ཤེས་ཀྱི་རྒྱུད་ལ་དེ་བཏགས་པའི་ཕྱིར་ལ་།
 सन्ततेश्च प्रज्ञप्तौ सत्त्वान्न स कश्चन परमार्थतः,	རྒྱུད་ཀྱང་བཏགས་པར་ཡོད་པའི་དོན་དམ་པར་དེ་གང་ཡང་མེད་དེ་།
 समारोपित एवासावित्यभिप्रायः ।	དེ་ནི་སྒྲོ་བཏགས་པའི་ཕྱིར་རོ་སྙམ་དུ་དགོངས་པའོ་༎
 साम्प्रतम् आर्यसुभूतिः ऽअहंऽ; पदप्रयोज्यमात्मानमधिकृत्य विशिष्टत्वेन अरणाविहारीति साधारणगुणत्वेन अर्हन्निति च ऽअहमस्मिऽ;	ད་ནི་འཕགས་པ་རབ་འབྱོར་གྱིས་བདག་ཉིད་དབང་ཡིན་པས་བདག་གི་ཚིག་གཟུང་བར་འོས་པར་བྱ་བའི་ཕྱིར་ཡོན་ཏན་ཁྱད་པར་ཅན་ཉོན་མོངས་པ་མེད་པར་གནས་པ་དང་། ཡོན་ཏན་ཐུན་མོང་བ་དགྲ་བཅོམ་པའི་སྒོ་ནས་བདག་ཉིད་རྗོད་པར་བྱེད་ཅིང་།
 इत्यनेनोक्त्वा चित्तप्रग्रहमात्रं दर्शयितुं अहम् इत्याद्यवोचत् ।	སེམས་རབ་ཏུ་གཟུང་བ་ཉིད་བསྟན་པའི་ཕྱིར་། བདག་ཅེས་བྱ་བ་ལ་སོགས་པ་གསོལ་ཏོ་༎
 अरणा इति समाधिविशेषः,	ཉོན་མོངས་པ་མེད་པ་ཞེས་བྱ་བ་ནི་ཏིང་ངེ་འཛིན་གྱི་བྱེ་བྲག་གོ་༎
 अत्र चोभतोभागविमुक्तत्वमर्हत्त्वमालम्ब्य तदितरेषु रणा नोत्पाद्यन्त इति विचिन्त्य योगः समापद्यते ।	དེ་ཡང་གཉི་གའི་ཆ་ལས་རྣམ་པར་གྲོལ་བའི་དགྲ་བཅོམ་པ་ཁོ་ན་བདག་ལ་དམིགས་ནས་གཞན་དག་ཉོན་མོངས་པ་སྐྱེ་བར་མི་རུང་ངོ་སྙམ་ནས་རྣལ་འབྱོར་ལ་སྙོམས་པར་འཇུག་ཅིང་།
 ततो व्युत्थाय तमालम्ब्य तदितरेषु नोपजायन्ते रणाः । यस्तया अरणया विहरणशीलः स एवमुच्यते ।	དེ་ལས་ལངས་པ་དེ་དག་ལ་དམིགས་ནས་གཞན་དག་ཉོན་མོངས་པ་སྐྱེ་བར་མི་འགྱུར་བ་སྟེ་། ཉོན་མོངས་པ་མེད་པ་དེས་གནས་པའི་ངང་ཚུལ་ཅན་གང་ཡིན་པ་དེ་དག་ལ་དེ་སྐད་། ཅེས་བྱའོ་༎ རྣམ་པར་༄༢༣༡ཨ་༌་༎
 सुगमो ऽयं विभङ्गः ।	དབྱེ་བ་འདི་ནི་དགའ་བའོ་༎
 न मां व्याकरिष्यत् इति तदा अप्रहीणत्वादात्मदृष्टेर्मया स्रोत-आपत्तिफलमपि दुर्लभम्,	བདག་ལ་ལུང་མི་བསྟན་ལགས་སོ་ཞེས་བྱ་བ་ནི་དེའི་ཚེ་བདག་ཏུ་ལྟ་བ་མ་སྤངས་པའི་ཕྱིར་བདག་གིས་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཡང་རྙེད་པར་དཀའ་ན་།
 किं खलु पुनः उभतोभागविमुक्तेनार्हता प्राप्यमरणाविहारित्वमित्यभिसन्धिः ।	གང་གཉི་གའི་ཆ་ལས་རྣམ་པར་གྲོལ་བའི་དགྲ་བཅོམ་པས་ཐོབ་པར་བྱ་བ་ཉོན་མོངས་པ་མེད་པར་གནས་པ་ཉིད་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་སྙམ་དུ་དགོངས་པའོ་༎ 
 कथमरणायां विहर्तव्यमिति चिन्तायां न क्वचिद् विहरति इत्यवोचत् ।	ཇི་ལྟར་ཉོན་མོངས་པ་མེད་པར་གནས་པར་བྱ་སྙམ་པ་ལ་ཅི་ལ་ཡང་མི་གནས་པ་ཞེས་བྱ་བ་གསོལ་ཏོ་༎
 प्राप्तं मया किञ्चत् संकृतमंस्कृतं वेत्येवमभिनिवेशेन यो ऽस्थितः, स एवारणाविहारीति द्विरभिधानम्,	བདག་གིས་འབྲས་བུ་འདུས་བྱས་སམ་འདུས་མ་བྱས་འགའ་ཞིག་ཐོབ་པོ་སྙམ་དུ་དེ་ལྟར་མངོན་པར་ཞེན་པས་སུ་ཞིག་མི་གནས་པ་དེ་ཉིད་ཉོན་མོངས་པ་མེད་པར་གནས་པ་ཞེས་ཕྱོགས་དག་ཏུ་གསུངས་ཏེ་། 
 नापर इत्यर्थः ।	གཞན་ནི་མ་ཡིན་ནོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
 अधुना अहमस्मि भगवंस्तथागतेनार्हता सम्यक्सम्बुद्धेन अरणाविहारिणामग्र्यो निर्दिष्टः ।	ད་ནི་བདག་ནི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་ཉོན་མོངས་པ་མ་མཆིས་པར་གནས་པ་རྣམས་ཀྱི་མཆོག་ཏུ་ལུང་བསྟན་ཏོ་༎
 अहमस्मि भगवन् अर्हन् वीतरागः इति नात्माभिनिवेशेन,	བཅོམ་ལྡན་འདས་བདག་འདོད་ཆགས་དང་བྲལ་བ་དགྲ་བཅོམ་པ་ལགས་ཀྱང་ཞེས་བྱ་བ་ནི་བདག་ཏུ་མངོན་པར་ཞེན་པས་མ་ཡིན་གྱི་།
 अथ कथमिति चेत्?	འོ་ན་ཇི་ལྟ་ཞེ་ན་།
 व्यवहारमात्राभिनिवेशतया,	ཐ་སྙད་ཙམ་ལ་མངོན་པར་ཞེན་པས་ཡིན་གྱི་།
 एतच्च प्रागेव मया प्रोक्तम् । ६। बुद्धोत्पादारागता-स्थानम् :	དེ་ནི་བདག་གིས་སྔར་བཤད་ཟིན་ཏོ་༎
 नन्वसति कस्मिंश्चिदपि प्राप्ये प्रापके वा परमार्थतः, बोधिसत्त्वभूतेन भगवता कथं तथागतदीपङ्करस्यान्तिकाद् धर्म उद्गृहीतः? अथ नोद्गृहीत इति चेद्?	གལ་ཏེ་དོན་དམ་པར་ཐོབ་པར་བྱ་བ་དང་། ཐོབ་པར་བྱེད་པ་ཅི་ཡང་མེད་ན་བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔར་གྱུར་པས་དེ་བཞིན་གཤེགས་པ་མར་མེ་མཛད་ལས་ཆོས་ཇི་ལྟར་བླངས་།
 तदास्माभिर्धर्ममुद्ग्रहीतुकामैः कथमाराधनीस्तथागतोत्पाद इति ये परिकल्पयन्ति तेषामल्पश्रुतत्वप्रतिबन्धापाकरणार्थ षष्ठं स्थानमधिकृत्याह- अस्ति स कश्चिद्	འོན་ཏེ་མ་བླངས་ན་ནི་དེའི་ཚེ་བདག་ཅག་ཆོས་ལེན་པར་འདོད་པ་རྣམས་ཀྱིས་དེ་བཞིན་གཤེགས་པ་བྱུང་བ་ལ་ཅིའི་ཕྱིར་མཉེས་པར་བྱ་སྙམ་དུ་གང་དག་དེ་ལྟར་རྟོགས་པར་གྱུར་པ་དེ་དག་གིས་ཐོས་པ་ཉུང་བ་གགས་སུ་གྱུར་པ་དང་བྲལ་བའི་ཕྱིར་གནས་དྲུག་པའི་དབང་དུ་མཛད་ནས་། 
 धर्मो यस्तथागतेन दीपङ्करस्य तथागतस्यार्हतः सम्यक्सम्बुद्धस्यान्तिकादुद्गृहीतः? इति ।	དེ་བཞིན་གཤེགས་པས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མར་མེ་མཛད་ལས་གང་བླངས་པའི་ཆོས་དེ་གང་ཡང་ཡོད་སྙམ་མམ་ཞེས་བྱ་བ་གསུངས་སོ་༎
 सुभूतिरपि प्रागेवाभिप्रायं विदित्वा नो हीदम् इत्यवोचत् ।	རབ་འབྱོར་གྱིས་ཀྱང་དགོངས་པ་སྔ་མ་ཉིད་བཟུང་ནས་། དེ་ནི་མ་མཆིས་ཞེས་གསོལ་ཏོ་༎
 नास्ति परमार्थतः कस्यचिदपि धर्मस्य प्राप्यप्रापकत्वेन उद्ग्रहणं नाम, यथोक्तं पूर्वम् ।	དོན་དམ་པར་ཐོབ་པར་བྱ་བ་དང་ཐོབ་པར་བྱེད་པའི་དངོས་པོས་ཆོས་གང་ཡང་བླངས་པ་མེད་པ་དེ་ཇི་ལྟར་སྔར་བཤད་པ་བཞིན་ནོ་༎
 ऽसर्वे धर्माः प्रकृत्या शान्ताःऽ; (वज्रट्_१५२)	ཆོས་ཐམས་ཅད་རང་བཞིན་གྱིས་ཞི་བའི་ཡང་ཕྱིར་རོ་༎
 तथापि तथागतानुभावेन नानापदसमुदायादीनां ज्ञानावभासोत्पादमत्रे उद्गृहीतः इत्युपचर्यते,	དེ་ལྟ་མོད་ཀྱི་དེ་བཞིན་གཤེགས་པའི་དབང་༄༢༣༡བ་གིས་ཚིག་གི་ཚོགས་སྣ་ཚོགས་པ་ལ་སོགས་པ་སྣང་བའི་ཤེས་པ་བྱུང་བ་ཙམ་ལ་བླངས་པ་ཞེས་གདགས་ཏེ་། 
 अतः श्रुतपर्येषणं सफलम् ।	དེས་ན་ཐོས་པ་ཡོངས་སུ་བཙལ་བར་འབྲས་བུ་དང་བཅས་པ་ཡིན་ནོ་༎
 अनेनार्थतः ऽबोधिसत्त्वेन श्रुतपर्येषणकाले बुद्धोत्पाद आराधनीयस्तदनन्तरं बुद्धधर्मा उद्गृहीतव्याःऽ;	འདིས་ནི་དོན་གྱིས་ན་བྱང་ཆུབ་སེམས་དཔའ་ཐོས་པ་ཡོངས་སུ་ཚོལ་བའི་དུས་ན་སངས་རྒྱས་བྱང་བ་མཉེས་པར་བྱའོ་༎
 इत्यभिनिवेशो विपक्षत्वेन निर्दिष्टः ।	དེའི་འོག་ཏུ་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་བླང་བར་བྱའོ་སྙམ་དུ་མངོན་པར་ཞེན་པ་མི་མཐུན་པའི་ཕྱོགས་སུ་ཡོངས་སུ་སྟོན་ཏེ་།
 तत्प्रहाणे छन्दप्रणिधानाभ्यां स्थातव्यमित्यपि निर्दिष्टम् ।	དེ་སྤང་བ་ལ་འདུན་པ་དང་། སྨོན་ལམ་གྱིས་གནས་པར་བྱ་བ་ཡང་སྟོན་ཏོ་༎
 अस्ति स कश्चिद् धर्मो दीपङ्करस्यान्तिकादुद्गृहीतः? इति दिङ्मात्राभिधानेन उद्गृहीतधर्मस्य सर्वनिमित्तं विनिवर्तते ।	མར་མེ་མཛད་ལས་ཆོས་གང་ཡང་བླངས་སམ་ཞེས་བྱ་བ་ཕྱོགས་ཙམ་ཞིག་བརྗོད་པས་ཆོས་བླང་བའི་མཚན་མ་ཐམས་ཅད་ཟློག་པར་བྱེད་དོ་༎
 ऽनास्ति स कश्चिद् धर्म उद्गृहीतःऽ;	བླངས་པའི་ཆོས་དེ་གང་ཡང་མ་མཆིས་ཞེས་བྱ་བ་འདིས་ནི་ཆོས་རྣམས་ཀྱི་དོན་དམ་པ་གཟུང་དུ་མེད་པར་རྣམ་པར་འཇོག་པར་བྱེད་ཅིང་།
 इत्यनेन परमार्थतः धर्माणामग्राह्यत्वं व्यवस्थाप्य तत्र योगसमापत्तिः विक्षेपनिग्रहश्च निर्दिष्टौ ।	དེ་ལ་རྣལ་འབྱོར་དུ་སྙོམས་པར་འཇུག་པ་དང་ག-ཡེང་བ་ཚར་གཅོད་པ་ཡང་སྟོན་ཏོ་༎
 स्थानस्यास्य गाम्भीर्यमपि परिदीपितम् ।	གནས་འདིའི་ཟབ་པ་ཡང་བརྗོད་དོ་༎
 ७। क्षेत्रविशुद्धिप्रणिधान-स्थानम् : यदि परमार्थतः कर्मकर्त्रादयो न स्युस्तदा कथं बोधिसत्त्वा बुद्धक्षेत्रपरिशोधनार्थं	གལ་ཏེ་ལས་དང་བྱེད་པ་པོ་ལ་སོགས་པ་དོན་དམ་པར་མེད་པ་ཉིད་ཡིན་ན་དེའི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་དག་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པ་བསྒྲུབ་པའི་ཕྱིར་།
 प्रणिदधतीति तर्कयतां तेषां हीनालम्बनमनसिकारभावनाविबन्धसंयोगार्थं सप्तमस्थानमधिकृत्याह- यः कश्चिद् बोधिसत्त्वः इति ।	ཇི་ལྟར་སྨོན་ལམ་གདབ་སྙམ་དུ་སེམས་པ་དེ་དག་དམིགས་པ་ཆུང་ངུ་ཡིད་ལ་བྱེད་པ་སྒོམ་པ་གགས་སུ་གྱུར་པ་དང་བྲལ་བའི་ཕྱིར་གནས་བདུན་པའི་དབང་དུ་མཛད་ནས་བྱང་ཆུབ་སེམས་དཔའ་གང་ལ་ལ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ་༎ 
 वितथम् इति मृषा । यद्येवं (तर्हि)	མི་བདེན་པ་ཞེས་བྱ་བ་ནི་བརྫུན་པའོ་༎
 भगवान् बोधिसत्त्वानां तत्तत्क्षेत्रपरिशुद्धिसम्पदं कथमुक्तवानिति विचिन्त्य तत्कस्य हेतोः?	གལ་ཏེ་དེ་ལྟ་ན་བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པ་ཕུན་སུམ་ཚོགས་པ་དེ་དང་དེར་ཇི་ལྟར་གསུངས་སྙམ་དུ་སེམས་ཤིང་། དེ་ཅིའི་སླད་དུ་ཞེས་ཞུས་པ་དང་ལན་དུ་།
 इति पृच्छायं क्षेत्रव्यूहाः इत्यादि समाधानमभिहितम् ।	ཞིང་བཀོད་པ་རྣམས་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ་༎
 बहूनि क्षेत्राणि तु क्षेत्रव्यूहाः ।	ཞིང་མང་པོ་དག་ནི་ཞིང་བཀོད་པ་རྣམས་སོ་༎ བཀོད་པ་དེ་དག་མེད་པར་ཞེས་བྱ་བ་ནི་དོན་དམ་པར་ཡན་ལག་ཅན་གྱི་ངོ་བོའམ་།
 अव्यूहास्ते इति परमाणुभिराब्धो ऽवयविभूतो वा नास्ति कश्चिद् व्यूहः परमार्थत इत्यव्यूहा एव ते,	རྡུལ་ཕྲ་རབ་བསགས་པར་བཀོད་པ་གང་ཡང་མེད་པའི་ཕྱིར་རོ་༎ བཀོད་པ་དེ་དག་ནི་མེད་པ་ཁོ་ན་ཡིན་མོད་ཀྱི་།
 तथापि स्वप्नोपलब्धक्षेत्रव्यूहवद् अविचाररमणीयमात्र संवृतिसत्त्वमुक्तं तेनोच्यन्ते क्षेत्रव्यूहाः इति ।	འོན་ཀྱང་རྨི་ལམ་ན་དམིགས་པའི་ཞིང་བཀོད་པ་བཞིན་དུ་མ་བརྟགས་ན་དགའ་བ་ཙམ་དུ་ཀུན་རྫོབ་ཏུ་ཡོད་པར་གསུངས་ཏེ་། དེ་ཉིད་ཀྱི་ཕྱིར་ཞིང་བཀོད་པ་རྣམས་ཞེས་བྱའོ་༎ དེ་ལྟ་མ་ཡིན་ན་དོན་དམ་པའི་རང་བཞིན་ནི་བརྗོད་པར་མི་ནུས་པས་བརྗོད་པར་མི་འགྱུར་རོ་སྙམ་དུ་༄༢༣༢ཨ་༌་༎
 अन्यथा (वज्रट्_१५३) परमार्थस्वभावस्त्वनाभिलाप्यतायानभिलाप्य इत्यभिप्रायः ।	དགོངས་པའོ་༎
 उक्तञ्चाप्रतिष्ठितत्वं प्रागेव ।	མི་གནས་པ་གོང་དུ་ཡང་བཤད་མོད་ཀྱི་།
 एवां मुषितस्मृतिकानामुपकाराय उपसंहारोपयेन स्मारयितुं तस्माद् इत्याद्याह ।	བརྗེད་ངས་པའི་ཚུལ་ཅན་དག་ལ་ཕན་གདགས་པའི་དོན་དུ་། མཇུག་བསྡུ་བའི་ཐབས་ཀྱིས་དྲན་པར་བྱ་བའི་ཕྱིར་། དེ་ལྟ་བས་ན་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ་༎
 एवम् इति यथोक्तेन विधिना, कस्यचिदपि वस्तुनः सिद्धेरभावात् तत्र ऽअप्रतिष्ठितं चित्तमुत्पादयितव्यम्ऽ; इत्यर्थः ।	འདི་ལྟར་ཞེས་བྱ་བ་ནི་ཇི་སྐད་སྨོས་པའི་རྣམ་པས་དངོས་པོ་གང་ཡང་གྲུབ་པ་མེད་པའི་ཕྱིར་དེ་ལ་མི་གནས་པར་སེམས་བསྐྱེད་པར་བྱའོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
 शेषं तु पूर्ववत् ।	ལྷག་མ་ནི་སྔ་མ་བཞིན་ནོ་༎
 तत्र वितथं वदेत् इत्यनेनार्थतः परमार्थतः मया क्षेत्रव्यूहो निष्पाद्यत इत्यभिनिवेशो विपक्षत्वेन परिदीपितः । ऽक्षेत्रव्यूहाःऽ; इति निमित्तमात्राभिधानेन समस्तहीनालम्बनभावनाविसंयोगो निर्दिष्टः ।	དེ་ལ་མི་བདེན་པར་སྨྲ་བའོ་ཞེས་བྱ་བ་འདིས་ནི་དོན་གྱིས་ན་དོན་དམ་པར་བདག་གིས་ཞིང་བཀོད་པ་བསྒྲུབ་བོ་སྙམ་དུ་མངོན་པར་ཞེན་པ་མི་མཐུན་པའི་ཕྱོགས་སུ་ཡོངས་སུ་སྟོན་ཏེ་། ཞིང་བཀོད་པ་རྣམས་ཞེས་མཚན་མ་ཙམ་ཞིག་བརྗོད་པས་དམིགས་པ་ཆུང་ངུ་ཡིད་ལ་བྱེད་པ་སྒོམ་པ་ཐམས་ཅད་དང་བྲལ་བར་ཡོངས་སུ་སྟོན་། ཏོ་༎ 
 हीनालम्बनमनसिकारभावनां प्रति छन्दः प्रणिधानमपि [न कर्त्तव्यमित्यपि] निर्दिष्टम् ।	དམིགས་པ་ཆུང་ངུ་ཡིད་ལ་བྱེད་པ་སྒོམ་པ་ལ་འདུན་པ་དང་སྨོན་ལམ་གདབ་པ་ཡང་སྟོན་ཏོ་༎
 अव्यूहास्ते तथागतेन भाषिताः इत्यनेन परमार्थव्यवस्थापनेन योगसमापत्तौ प्रवृत्तिः गम्भीरता च निर्दिश्येते ।	བཀོད་པ་དེ་དག་མེད་པར་དེ་བཞིན་གཤེགས་པས་གསུངས་ཞེས་བྱ་བ་འདིས་ནི་དོན་དམ་པ་རྣམ་པར་འཇོག་པས་རྣལ་འབྱོར་དུ་སྙོམས་པར་འཇུག་པ་ལ་འཛུད་དེ་ཟབ་པ་སྟོན་ཏོ་༎
 तेनोच्यन्ते क्षेत्रव्यूहाः इत्यनेनापवादान्तं परिहृत्य विक्षेपनिग्रहो निर्दिष्टः,	དེས་ན་ཞིང་བཀོད་པ་རྣམས་ཞེས་བྱའོ་ཞེས་བྱ་བ་འདིས་ནི་སྐུར་བ་འདེབས་པའི་མཐའ་བཀག་ནས་རྣམ་པར་ག-ཡེང་བ་ཚར་གཅོད་པ་སྟོན་ཏེ་།
 स्थानस्यास्य औदार्यं च परिदीपितम् । ८। सत्त्वपरिपाक-स्थानम् : स्कन्धेभ्यः पृथक्त्वेनासत्त्वे ऽपि किं नाभिन्ना एव सत्त्वाः?	གནས་འདིའི་རྒྱ་ཆེ་བ་ཡོངས་སུ་སྟོན་ཏོ་༎
 अन्यथा सत्त्वपरिपाकार्थं कथं बोधिसत्त्वाः प्रवर्तेरन्? इति यो विचारः, तस्मात् सत्त्वोपेक्षालक्षणविघ्नभूताद् विसंयोगार्थम् अष्टमस्थानमधिकृत्य तद्यथापि नाम इत्युक्तम् ।	ཕུང་པོ་རྣམས་ལས་སེམས་ཅན་གུད་ན་མེད་དུ་ཟིན་ཀྱང་ཐ་མི་དད་པ་ཞིག་ཡོད་པ་ཁོ་ན་མ་ཡིན་ནམ་གཞན་དུ་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཕྱིར་ཇི་ལྟར་འཇུག་སྙམ་དུ་གང་སེམས་པ་དེ་སེམས་ཅན་ཡལ་བར་འདོར་བའི་མཚན་ཉིད་གགས་སུ་འགྱུར་བ་དབྲལ་བའི་ཕྱིར་གནས་བརྒྱད་པའི་དབང་དུ་མཛད་ནས་འདི་ལྟ་སྟེ་དཔེར་ན་ཞེས་བྱ་བ་གསུངས་སོ་༎ 
 पुरुषः इत्यसुरेन्द्रो राहुरिति ।	སྐྱེས་བུ་ཞིག་ཞེས་བྱ་བ་ནི་ལྷ་མ་ཡིན་གྱི་དབང་པོ་སྒྲ་གཅན་ཟིན་ཏེ་།
 तस्यात्मभावस्तु कामधातौ सुमेरुपरिमाणः ।	དེའི་ལུས་ནི་འདོད་པའི་ཁམས་ན་རི་རབ་ཀྱི་ཚད་ཙམ་མོ་༎
 तस्य महत्त्वे ऽपि व्यर्थैव तन्महत्ता ।	དེ་ཆེར་ཟིན་ཀྱང་དོན་མེད་པར་དེའི་ཆེན་པོ་སྟེ་།
 किमर्थं देशितं भगवतेत्यभिप्रायं वक्तुकामनया तत्कस्य हेतोः? इत्यापृष्टम् ।	བཅོམ་ལྡན་འདས་ཀྱིས་ཅིའི་ཕྱིར་བསྟན་པའི་དགོངས་པ་བརྗོད་པར་འདོད་པས་།
 तमेव अभिप्रायं वक्तुमाह- न भावः इति ।	དེ་ཅིའི་སླད་དུ་ཞེས་དྲིས་པ་དང་། དགོངས་པ་དེ་ཉིད་བརྗོད་པའི་ཕྱིར་། དངོས་པོ་མ་མཆིས་པ་ཞེས་བྱ་བ་སྨོས་སོ་༎
 परमार्थतः एकानेकस्वभावेन वियोगात् (वज्रट्_१५४) निःस्वभावता एव ।	དོན་དམ་པར་གཅིག་དང་དུ་མའི་རང་བཞིན་དང་བྲལ་བའི་ཕྱིར་ངོ་བོ་ཉིད་མེད་པ་ཁོ་ན་སྟེ་། 
 स्वप्नदृष्ट इव स आत्मभावः संवृतितः प्रोक्तस्तथागतेन, न तु परमार्थतः ।	རྨི་ལམ་དག་ན་རྨིས་པའི་ལུས་༄༢༣༢བ་བཞིན་དུ་དེ་ནི་ཀུན་རྫོབ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པས་གསུངས་ཀྱི་དོན་དམ་པར་ནི་མ་ཡིན་སྟེ་། 
 तेनोच्यते आत्मभावः इत्यत्रोपपत्तिमाह ।	།
 एवमयं संवृतिरेव, तस्मात्तथोच्यते, अन्यथा परमार्थतः कस्यचिदपि धर्मस्यासिद्धत्वात् तथा नोच्येतेत्यभिप्रायः ।	འདི་ལྟར་འདི་ནི་ཀུན་རྫོབ་ཉིད་དེ་དེའི་ཕྱིར་དེ་སྐད་ཅེས་བྱའི་དེ་ལྟ་མ་ཡིན་ན་དོན་དམ་པར་ཆོས་གང་ཡང་གྲུབ་པ་མེད་པའི་ཕྱིར་དེ་སྐད་མི་བརྗོད་དོ་ཞེས་དགོངས་པའོ་༎
 अभावं तावद् भावत्वेनाभ्युपगच्छतां तेषां जैमिन्यादीनां प्रतिषेधार्थम् न स भावः इत्याह ।	རྒྱལ་དབོག་པ་ལ་སོགས་པ་གང་དག་མེད་པ་ལ་དངོས་པོར་ཁས་ལེན་པ་དེ་དག་དགག་པའི་ཕྱིར་། 
 अभावस्य तु भावव्यतिरेकेण स्थितलक्षणत्वात् कथं तद्विपरीतस्वभावो न स्यात्?	དེ་དངོས་པོ་མ་མཆིས་པས་ཞེས་བྱ་བ་སྨོས་སོ་༎ དངོས་པོ་མེད་པ་ནི་དངོས་པོ་སྤངས་ཏེ་གནས་པའི་མཚན་ཉིད་ཡིན་པས་ཇི་ལྟར་དེ་དང་མི་མཐུན་པའི་ངོ་བོར་མི་འགྱུར་།
 ऽ; तेनोच्यते आत्मभावःऽ; ।	དེའི་ཕྱིར་ལུས་ཞེས་བྱའོ་༎
 अन्यथा पतमार्थतः कस्यचिदप्यात्मभावस्यासिद्धेः किमित्यात्मभाव इहोच्यते,	དེ་ལྟ་མ་ཡིན་ན་དོན་དམ་པར་ལུས་གང་ཡང་གྲུབ་པ་མེད་པས་ལུས་ཞེས་བྱ་བ་འདིར་ཅི་ཞིག་བརྗོད་དེ་དེའི་ཕྱིར་དངོས་པོ་མེད་པར་བསྟན་པ་འདིས་ནི་འདི་ཡོངས་སུ་བསྟན་པ་ཡིན་ཏེ་། 
 ततो ऽयमभावत्वेन देशितः सुमेरुमात्रपरिमाणो ऽपि य आत्मभावो यदा निःस्वभावत्वात् परमार्थतो नास्ति, तदा कथं परात्मभावः सस्वभावः सात्मको वा भवेत्?	ལུས་ཀྱི་ཚད་རི་རབ་ཙམ་གང་ཡིན་པ་ཡང་གང་གི་ཚེ་དོན་དམ་པར་ངོ་བོ་ཉིད་མེད་པས་བདག་ཉིད་ཀྱི་ལུས་མ་ཡིན་པ་དེའི་ཚེ་ཇི་ལྟར་གཞན་དག་གི་ལུས་ངོ་བོ་ཉིད་དང་བཅས་པའམ་བདག་དང་བཅས་པར་འགྱུར་།
 अत्रार्थतः सत्त्वपरिपाकायोद्यमरतानां बोधिसत्त्वानां सत्त्वाभिनिवेशः परमार्थतः विपक्षत्वेन प्रदर्शितः तत्प्रहाणाय छन्दः प्रणिधानं च निर्दिष्टे ।	འདི་ལ་དོན་གྱིས་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱ་བ་ལ་བརྩོན་པ་དོན་དམ་པར་སེམས་ཅན་དུ་མངོན་པར་ཞེན་པ་མི་མཐུན་པའི་ཕྱོགས་སུ་སྟོན་ཏེ་། དེ་སྤང་བར་བྱ་བའི་འདུན་པ་དང་། སྨོན་ལམ་གདབ་པ་ཡང་བསྟན་ཏོ་༎
 ऽपुरुषःऽ; इत्युपलक्षणमात्राभिधानेन अण्डजादीनां सर्वेषां पृथगात्मभावानां परिग्रहणमुक्तम् ।	སྐྱེས་བུ་ཞིག་ཅེས་བྱ་བ་མཚན་མ་ཙམ་ཞིག་བརྗོད་པས་སྒོ་ང་ལས་སྐྱེས་པ་ལ་སོགས་པ་ལུས་སོ་སོ་ཐ་དད་པ་ཐམས་ཅད་གཟུང་བར་བརྗོད་དོ་༎ 
 न भावः स तथागतेन भाषितः इत्यनेन तावत् परमार्थं व्यस्थाप्य योगसमापत्तिस्थानं गम्भीरत्वं च परिदीपिते ।	དེ་བཞིན་གཤེགས་པས་དེ་དངོས་པོ་མ་མཆིས་པ་གསུངས་སོ་ཞེས་བྱ་བ་འདིས་ནི་དོན་དམ་པར་རྣམ་པར་འཇོག་ཅིང་དེ་ལ་རྣལ་འབྱོར་དུ་སྙོམས་པར་འཇུག་པའི་གནས་ཡོངས་སུ་སྟོན་བརྗོད་དོ་༎ ཏོ་༎ ཟབ་པ་ཡང་བརྗོད་དོ་༎
