 तद्विभवकारणस्य तु मृत्युव्याधिजराग्नेरुपसर्गलक्षणमारभ्य तेजोधातुसाधर्म्य नोक्तमिति तदुच्यते ।	དེ་འཇིག་པའི་རྒྱུའི་འཆི་བ་དང་། ན་བ་དང་། རྒ་བའི་མེ་གའི་ནད་ཀྱི་མཚན་ཉིད་ལས་བརྩམས་ཏེ་མེའི་ཁམས་དང་ཆོས་མཚུངས་པ་ནི་མ་༄༩༩ཨ་༌་༎ བཤད་པས་ན་དེ་བརྗོད་པ་༎ དུས་མཐའ་དམྱལ་བ་ཐ་མལ་པའི་༎
 त्रयो ऽग्नयो युगान्ते ऽग्निर्नारकः प्राकृतः क्रमात् । त्रयस्त्र उपमा तेया मृत्युव्याधिजराग्नयः ॥ ६५ ॥	མེ་གསུམ་འཆི་དང་ན་བ་དང་༎ རྒ་བའི་མེ་གསུམ་རིམ་བཞིན་དུ་༎
 त्रिभिः कारणैर्यथाक्रमं मृत्युव्याधिजराणामग्निसाधर्म्य वेदितव्यम् ।	དེ་དང་འདྲ་བར་ཤེས་པར་བྱ་༎ འཆི་བ་དང་། ན་བ་དང་། རྒ་བ་རྣམས་ནི་གོ་རིམས་བཞིན་དུ་རྒྱུ་གསུམ་གྱིས་མེ་དང་འདྲ་བར་རིག་པར་བྱ་སྟེ་།
 षडायतननिर्ममीकरणतो विचित्रकारणानुभवनतः संस्कारपरिपाकोपनयनतः ।	སྐྱེ་མཆེད་དྲུག་བདག་གི་བ་མེད་པར་བྱེད་པ་དང་། སྡུག་བསྔལ་སྣ་ཚོགས་མྱོང་བར་བྱེད་པ་དང་། འདུ་བྱེད་ཡོངས་སུ་སྨིན་པར་བྱེད་པའི་ཕྱིར་རོ་༎
 एभिरपि मृत्युव्याधिजराग्निभिरविकारत्वमारभ्य तथागतधातोरशुद्धावस्थायामिदमुक्तम् ।	དེ་བཞིན་གཤེགས་པའི་ཁམས་མ་དག་པའི་གནས་སྐབས་ན་ཡང་འཆི་བ་དང་། ན་བ་དང་། རྒ་བའི་མེ་གསུམ་པོ་འདི་དག་གིས་མི་འགྱུར་བ་ཉིད་ལས་བརྩམས་ཏེ་། འདི་སྐད་ཅེས་།
 लोकव्यवहार एप भगवन् मृत इति वा जात इति (र्ग्व् ४६) वा ।	བཅོམ་ལྡན་འདས་འཆི་བ་ཞེས་བགྱི་བ་དང་། སྐྱེ་བ་ཞེས་བགྱི་བ་འདི་ནི་འཇིག་རྟེན་གྱི་ཐ་སྙད་དོ་༎
 मृत इति भगवन्निन्द्रियोपरोध एषः ।	བཅོམ་ལྡན་འདས་འཆི་བ་ཞེས་བགྱི་བ་འདི་ནི་དབང་པོ་འགགས་པའོ་༎
 जात इति भगवन् नवानामिन्द्रियाणां प्रादुर्भाव एष ।	བཅོམ་ལྡན་འདས་སྐྱེ་བ་ཞེས་བགྱི་བ་འདི་ནི་དབང་པོ་གསར་པ་རྣམས་ཐོབ་པའོ་༎ བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་ནི་སྐྱེ་བའམ་།
 न क्षुनर्भगवंस्तथागतगर्भो जायते वा जीर्यति वा म्रियते वा च्यवते वोत्पद्यते वा ।	འཆི་འཕོ་བའམ་། སྐྱེ་བ་མ་ལགས་སོ་༎
 तत्कस्माद्धेतो ।	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 संस्कृतलक्षणविषयव्यतिवृत्तो भगवंस्तथागतगर्भो नित्यो ध्रुवः शिवः शाश्वत इति ।	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་ནི་འདུས་བྱས་ཀྱི་མཚན་ཉིད་ཀྱི་ཡུལ་ལས་འདས་པ་སྟེ་། རྟག་པ་། བརྟན་བ་། ཞི་བ་།
 तत्राशुद्धशुद्धावस्थायामविकारार्थमारभ्य श्लोकः ।	ག-ཡུང་དྲུང་ངོ་ཞེས་གསུངས་སོ་༎ དེ་ལ་མ་དག་པ་དང་དག་པའི་གནས་སྐབས་ན་། འགྱུར་བ་མེད་པ་ལས་བརྩམས་ཏེ་ཚིགས་སུ་བཅད་པ་།
 निर्वृत्तिव्युपरमरुग्जराविमुक्ता अस्यैव प्रकृतिमनन्यथावगम्य ।	སྐྱེ་འཆི་ན་དང་རྒ་བ་ལས་གྲོལ་བ་༎ འདི་ཡི་རང་བཞིན་ཇི་བཞིན་ཉིད་རྟོགས་ཏེ་༎
 जन्मादिव्यसनमृते ऽपि तन्निदानं धीमन्तो जगति कृपोदयाद्भजन्ते ॥ ६६ ॥	སྐྱེ་སོགས་ཕོངས་དང་བྲལ་ཡང་དེ་ཡི་རྒྱུས་༎ བློ་ལྡན་འགྲོ་ལ་སྙིང་རྗེ་བསྐྱེད་ཕྱིར་བསྟེན་༎
 अनेन किं दर्शयति ।	འདིས་ཅི་བསྟན་ཞེ་ན་།
 मृत्युव्याधिजरादुःखमूलमार्यैरपोद्धृतम् ।	འཕགས་པས་འཆི་དང་ན་བ་དང་༎ རྒ་བའི་སྡུག་བསྔལ་རྩད་ནས་སྤངས་༎
 कर्मक्लेशवशाज्जातिस्तदभावान्न तेषु तत् ॥ ६७ ॥	ལས་དང་ཉོན་མོངས་དབང་གིས་སྐྱེ་༎ དེ་ལ་དེ་མེད་ཕྱིས་དེ་མེད་༎
 अस्य खलु मृत्युव्याधिजरादुःखवह्रेरशुद्धावस्थायामयोनिशोमनसिकारकर्मक्लेशपूर्विका जातिरिन्धनमिवोपादानं भवति ।	མ་དག་པའི་གནས་སྐབས་ཀྱི་འཆི་བ་དང་ན་བ་དང་། རྒ་བའི་མེ་འདིའི་བུད་ཤིང་ལྟ་བུའི་ཉེ་བར་ལེན་པ་ནི་ཚུལ་བཞིན་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པ་དང་། ལས་དང་ཉོན་མོངས་པ་སྔོན་དུ་འགྲོ་བ་ཅན་གྱི་སྐྱེ་བ་ཡིན་ཏེ་།
 यस्य मनोमयात्मभावप्रतिलब्धेषु बोधिसत्त्वेषु शुद्धाशुद्धावस्थायामत्यन्तमनाभासगमनादितरस्यात्यन्तमनुज्ज्वलनं प्रज्ञायते । (र्ग्व् ४७) जन्ममृत्युजराव्याधीन् दर्शयन्ति कृपात्मकाः ।	མ་དག་པ་དང་དག་པའི་གནས་སྐབས་ན་། ཡིད་ཀྱི་རང་བཞིན་གྱི་ལུས་ཐོབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་གང་༄༩༩བ་ཞིག་ཤིན་ཏུ་སྣང་བར་མེད་པར་གྱུར་པས་ཅིག་ཤོས་གཏན་འབར་བ་མེད་པར་རྟོགས་པའོ་༎
 जात्यादिवि निवृत्ताश्च यथाभूतस्य दर्शनात् ॥ ६८ ॥	ཇི་བཞིན་ཡང་དག་མཐོང་བའི་ཕྱིར་༎ སྐྱེ་སོགས་རྣམས་ལས་འདས་གྱུར་ཀྱང་༎ སྙིང་རྗེའི་བདག་ཉིད་སྐྱེ་བ་དང་༎ འཆི་དང་རྒ་དང་ན་བར་སྟོན་༎
 कुशलमूलसंयोजनाद्धि बोधिसत्त्वोः संचिन्त्योपपत्तिवशितासंनिःश्रयेण करुणया त्रैधातुके संश्लिष्यन्ते ।	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་དགེ་བའི་རྩ་བའི་སྲིད་པ་ཀུན་ཏུ་སྦྱོར་བ་ཅན་ཏེ་། བསམས་བཞིན་དུ་སྐྱེ་བ་ལ་དབང་བ་ཉིད་ལ་བརྟེན་ནས་སྙིང་རྗེས་ཁམས་གསུམ་དུ་ཡང་དག་པར་སྦྱོར་རོ་༎ 
 जातिमप्युपदर्शयन्ति जरामपि व्याधिमपि मरणमप्युपदर्शयन्ति ।	སྐྱེ་བ་ཡང་ཉེ་བར་སྟོན་ལ་། རྒ་བ་དང་། ན་བ་དང་། འཆི་བ་ཡང་ཉེ་བར་སྟོན་ཏོ་༎
 न च तेषामिमे जात्यादयो धर्माः संविद्यन्ते ।	དེ་དག་སྐྱེ་བ་ལ་སོགས་པའི་ཆོས་འདི་དག་ཀྱང་མེད་དེ་།
 यथापि तदस्यैव धातोर्यथाभूतमजात्यनुत्पत्तिदर्शनात् ।	ཁམས་དེ་ཉིད་སྐྱེ་བ་མེད་པ་དང་། འབྱུང་བ་མེད་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མཐོང་བའི་ཕྱིར་རོ་༎
 सा पुनरियं बोधिसत्त्ववस्था विस्तरेण यथासूत्रमनुगन्तव्या ।	བྱང་ཆུབ་སེམས་དཔའི་གནས་སྐབས་འདི་རྒྱས་པར་ནི་མདོ་ཇི་ལྟ་བ་བཞིན་ཤེས་པར་བྱ་སྟེ་།
 यदाह ।	ཇི་སྐད་དུ་།
 कतमे च ते संसारप्रवर्तकाः कुशलमूलसंप्रयुक्ताः क्लेशाः ।	དེ་དག་གི་འཁོར་བའི་རྒྱུ་དགེ་བའི་རྩ་བ་དང་། མཚུངས་པར་ལྡན་པའི་ཉོན་མོངས་ཕ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
 यदुत पुण्यसंभारपर्येष्ट्यतृप्तता । संचिन्त्यभवोपपत्तिपरिग्रहः । बुद्धसमवधानप्रार्थना । सत्त्वपरिपाकापरिखेदः । सद्धर्मपरिग्रहोद्योगः । सत्त्वकिंकरणीयोत्सुकता । धर्मरागानुशयानुत्सर्गः ।	བསོད་ནམས་ཀྱི་ཚོགས་ཡོངས་སུ་ཚོལ་བས་མི་ངོམས་པ་དང་། བསམས་བཞིན་དུ་སྲིད་པར་སྐྱེ་བ་ཡོངས་སུ་འཛིན་པ་དང་། སངས་རྒྱས་དང་ཕྲད་པ་དོན་དུ་གཉེར་བ་དང་། སེམས་ཅན་ཡོངས་སུ་སྨིན་པའི་ཕྱིར་མི་སྐྱོ་བ་དང་། དམ་པའི་ཆོས་ཡོངས་སུ་འཛིན་པ་ལ་བརྩོན་པ་དང་། སེམས་ཅན་གྱི་བྱ་བ་ཅི་ཡོད་པ་ལ་འགྲུས་པ་དང་། ཆོས་ལ་ཆགས་པའི་བསམ་པ་དང་མ་བྲལ་བ་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཀུན་ཏུ་སྦྱོར་བ་རྣམས་མི་འདོར་བ་སྟེ་།
 पारमितासंयोजनानामपरित्यागः । इत्येते सागरमते कुशलमूलसंप्रयुक्ताः क्लेशा यैर्बोधिसत्त्वाः संश्लिष्यन्ते । न खलु क्लेशदोषैर्लिप्यन्ते ।	བློ་གྲོས་རྒྱ་མཚོ་གང་དག་གིས་བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་སྦྱོར་བར་བྱེད་ཀྱང་ཉོན་མོངས་པའི་སྐྱོན་གྱིས་མི་གོས་པ་། དགེ་བའི་རྩ་བ་དང་མཚུངས་པར་ལྡན་བའི་ཉོན་མོངས་པ་ནི་འདི་དག་གོ་༎
 आह पुनः ।	ཡང་གསུངས་པ་།
 यदा भगवन् कुशलमूलानि तत्केन कारणेन क्लेशा इत्युच्यन्ते ।	བཅོམ་ལྡན་འདས་གང་གི་ཚེ་དགེ་བའི་རྩ་བ་ལ་གསན་། དེའི་རྒྱུ་ཅིའི་སླད་དུ་ཉོན་མོངས་པ་ཞེས་བགྱི་།
 आह ।	བཀའ་སྩལ་པ་།
 तथा हि सागरमते एभिरेवंरूपैः क्लेशैर्बोधिसत्त्वास्त्रैधातुके श्लिष्यन्ते ।	བློ་གྲོས་རྒྱ་མཚོ་འདི་ལྟ་སྟེ་། དེ་ལྟ་བུའི་རང་བཞིན་གྱི་ཉོན་མོངས་པ་འདི་དག་གིས་བྱང་ཆུབ་སེམས་དཔའ་ཁམས་གསུམ་པར་ཀུན་ཏུ་སྦྱོར་བ་ལ་།
 क्लेशसंभूतं च त्रैधातुकम् ।	ཁམས་གསུམ་པ་ཡང་ཀུན་ནས་ཉོན་མོངས་པ་ལས་བྱུང་ཡིན་ནོ་༎ དེ་ལ་བྱང་ཆུབ་སེམས་༄༡༠༠ཨ་༌་༎
 तत्र बोधिसत्त्वा उपायकौशलेन च कुशलमूलवलान्वाधानेन च संचिन्त्य त्रैधातुके श्लिष्यन्ते ।	དཔའ་ནི་ཐམས་ལ་མཁས་པ་དང་། དགེ་པའི་རྩ་བའི་སྟོབས་བསྐྱེད་པས་བསམས་བཞིན་དུ་ཁམས་གསུམ་དུ་ཀུན་ཏུ་སྤྱོར་ཏེ་།
 तेनोच्यन्ते कुशलमूलसंप्रयुक्ताः क्लेशा इति ।	དེས་ན་དགེ་བའི་རྩ་བ་དང་མཚུངས་པར་ལྡན་པའི་ཉོན་མོངས་པ་ཞེས་བྱའོ་༎
 यावदेव त्रैधातुके श्लेषतया न पुनश्चित्तोपक्लेशतया ।	ཇི་སྲིད་ཁམས་གསུམ་པར་ཀུན་ཏུ་སྦྱོར་བ་ཡིན་གྱི་སེམས་ཉེ་བར་ཉོན་མོངས་པས་ནི་མ་ཡིན་ནོ་༎ 
 स्याद्यथापि नाम सागरमते श्रेष्ठिनो गृहपतेरेक पुत्रक इष्टः कान्तः प्रियो मनापो ऽप्रकृतिकूलो दर्शनेन स च दारको बालभावेन नृत्यन्नेव मीढकूपे प्रपतेत ।	སློ་གྲོས་རྒྱ་མཚོ་དཔེར་ན་། ཚོང་དཔོན་ནམ་ཁྱིམ་བདག་ལ་བུ་གཅིག་པ་འདོད་པ་སྡུག་པ་ཕངས་པ་ཡིད་དུ་འོང་བ་མཐོང་ན་མི་སྡུག་པ་མེད་པ་ཞིག་ཡོད་ལ་།
 अथ ते तस्य दारकस्य मातृज्ञातयः पश्येयुस्तं दारकं मीढकूपे प्रपतितम् ।	ཁྱེའུ་དེ་ཡང་བྱིས་པར་གྱུར་པས་གར་བྱེད་པ་ན་མི་གཙང་བའི་དོང་དུ་ལྷུང་བར་གྱུར་ཏོ་༎ དེ་ནས་ཁྱེའུ་དེའི་མ་དང་གཉེན་གཉིས་ཁྱེའུ་དེ་མི་གཙང་བའི་དོང་དུ་ལྷུང་བ་དེ་མཐོང་༎ ལ་། 
 दृष्ट्वा च गम्भीरं निश्वसेयुः शोचेयुः परिदेवेरन् ।	མཐོང་ནས་ཀྱང་ཆོ་དེ་ཆེན་པོ་འདེབས་ཤིང་མྱ་ངན་བྱེད་ལ་སྨྲེ་སྔགས་འདོན་ཏེ་༎ ལ་། 
 न पुनस्तं मीढकूपमवरुह्य (र्ग्व् ४८) तं दारकमध्यालम्बेरन् ।	། མི་གཙང་བའི་དོངས་དེར་ཞུགས་ཏེ་ཁྱེའུ་དེ་འདོན་པར་མི་བྱེད་དོ་༎
 अथ तस्य दारकस्य पिता तं प्रदेशमागच्छेत् ।	དེ་ནས་ཁྱེའུ་དེའི་ཕ་ཕྱོགས་དེར་སོང་སྟེ་།
 स पश्येतैकपुत्रकं मीढकूपे प्रपतितं दृष्ट्वा च शीघ्रशीघ्रं त्वरमाणरूप एकपुत्रकाध्याशयप्रेमानुनोतो ऽजुगुप्समानस्तं मीढकूपमवरुह्यैकपुत्रकमभ्युत्क्षिपेत्	དེས་བུ་གཅིག་བུ་དེ་མི་གཙང་བའི་དོང་དུ་ལྷུང་བ་མཐོང་ངོ་༎ མཐོང་ནས་ཀྱང་རིངས་པ་རིངས་པར་རྟགས་པའི་ཚུལ་གྱིས་བུ་གཅིག་པོ་འདོན་པར་འདོད་པའི་སྲེད་པས་བྱས་ཏེ་། སྒྱུག་བྲོ་བ་མེད་པར་མི་གཙང་བའི་གནས་དེར་བབས་ཏེ་། བུ་གཅིག་པོ་ཕུང་བར་གྱུར་ཏོ་༎
 इति हि सागरमते उपमैषा कृता यावदेवार्थस्य विज्ञप्तये ।	བློ་གྲོས་རྒྱ་མཚོ་དེ་ལྟར་ན་འདི་ནི་ཇི་སྲིད་དོན་འདི་ཤེས་པར་བྱ་བའི་ཕྱིར་དཔེར་བྱས་པའོ་༎ 
 कः प्रबन्धो द्रष्टव्यः ।	དོན་གང་ཡིན་པར་བལྟ་ཞེ་ན་།
 मीढकूप इति सागरमते त्रैधातुकस्यैतदधिवचनम् ।	བློ་གྲོས་རྒྱ་མཚོ་མི་གཙང་བའི་དོང་ཞེས་བྱ་བ་འདི་ནི་། ཁམས་གསུམ་པའི་ཚིག་བླ་དགས་སོ་༎
 एकपुत्रक इति सत्त्वानामेतदधिवचनम् ।	བུ་གཅིག་པ་ཞེས་བྱ་བ་འདི་ནི་སེམས་ཅན་གྱི་ཚིག་བླ་དགས་ཏེ་།
 सर्वसत्त्वेषु हि बोधिसत्त्वस्यैकपुत्रसंज्ञा प्रत्युपस्थिता भवति ।	བྱང་ཆུབ་སེམས་དཔའ་ནི་སེམས་ཅན་ཐམས་ཅད་ལ་བུ་གཅིག་པའི་འདུ་ཤེས་ཀྱིས་ཉེ་བར་གནས་པར་འགྱུར་རོ་༎ 
 मातृज्ञातय इति श्रावकप्रत्येकबुद्धयानीयानां पुद्गलानामेतदधिवचनं ये संसारप्रपतितान् सत्त्वान् दृष्ट्वा शोचन्ति परिदेवन्ते न पुनः शमर्था भवन्त्यभ्युत्क्षेप्तुम् ।	མ་དང་གཉེན་ཞེས་བྱ་བ་འདི་ནི་གང་དག་འཁོར་བར་ལྷུང་བའི་སེམས་ཅན་མཐོང་ནས་མྱ་ངན་བྱེད་ཅིང་སྨྲ་སྔགས་འདོན་གྱི་། འདོན་པར་ནུས་པ་ནི་མེད་པ་། ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་པའི་གང་ཟག་རྣམས་ཀྱི་ཚིག་བླ་དགས་སོ་༎
 श्रेष्ठी गृहपतिरिति बोधिसत्त्वस्यैतदधिवचनं यः शुचिर्विमलो निर्मलचित्तो ऽसंस्कृतधर्मप्रत्यक्षगतः संचिन्त्य त्रैधातुके प्रतिसंदधाति सत्त्वपरिपाकार्थम् ।	ཚོང་དཔོན་ནམ་ཁྱིམ་བདག་ཆེན་པོ་ཞེས་བྱ་བ་འདི་ནི་གང་ཞིག་གཙང་བ་དྲི་མ་མེད་པ་དྲི་མ་དང་བྲལ་བའི་སེམས་དང་ལྡན་པ་། འདུས་མ་བྱས་ཀྱི་ཆོས་མངོན་སུམ་དུ་རྟོགས་པ་། སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་༄༡༠༠བ་ཕྱིར་བསམས་བཞིན་དུ་ཁམས་གསུམ་པར་མཚམས་སྦྱོར་བར་བྱེད་པ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཚིག་བླ་དགས་སོ་༎ 
 सेयं सागरमते बोधिसत्त्वस्य महाकरुणा यदत्यन्तपरिमुक्तः सर्वबन्धनेभ्यः पुनरेव भवोपपत्तिमुपाददाति ।	བློ་བགྲོས་རྒྱ་མཚོ་མཚམས་སྦྱོར་བ་ཐམས་ཅད་ལས་ཤིན་ཏུ་གྲོལ་ཡང་། སྲིད་པར་སྐྱེ་བ་ལེན་པ་གང་ལེན་པ་གན་ཡིན་པ་འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སྙིང་རྗེ་ཆེན་པོ་སྟེ་།
 उपायकौशल्यप्रज्ञापरिगृहीतश्च संक्लेशैर्न लिप्यते ।	ཐམས་ལ་མཁས་པ་དང་ཤེས་རབ་ཀྱིས་ཡོངས་སུ་ཟིན་པས་ཀུན་ནས་ཉོན་མོངས་པ་དག་གིས་ཀྱང་མི་གནོད་ལ་། 
 सर्व क्लेशबन्धप्रहाणाय च सत्त्वेभ्यो धर्म देशयतीति ।	ཉོན་མོངས་པའི་འཆིང་བ་ཐམས་ཅད་དགྲོལ་བར་བྱ་བའི་ཕྱིར་། སེམས་ཅན་རྣམས་ལ་ཆོས་ཀྱང་སྟོན་པའོ་ཞེས་གསུངས་པ་བཞིན་ནོ་༎
 तदनेन सूत्रपदनिर्देशेन परहीतक्रियार्थ वशिनो बोधिसत्त्वस्य संचिन्त्यभवोपपत्तौ कुशलमूलकरुणावलाभ्यामुपश्लेषादुपायप्रज्ञाबलाभ्यां च तदसंक्लेशादशुद्धशुद्धावस्था परिदीपिता ।	དེས་ན་མདོའི་དུམ་བུ་འདིས་ནི་གཞན་ལ་ཕན་པར་བྱ་བའི་དོན་དུ་དབང་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའི་དགེ་བའི་རྩ་བ་དང་། སྙིང་རྗེ་གཉིས་ཀྱི་སྟོབས་ཀྱིས་བསམས་བཞིན་དུ་སྐྱེ་བ་ལ་སྦྱོར་བའི་ཕྱིར་དང་། ཐམས་དང་ཤེས་རབ་གཉིས་ཀྱི་སྟོབས་ཀྱིས་དེ་ཀུན་ནས་ཉོན་མོངས་པ་མེད་པའི་ཕྱིར་མ་དག་པ་དང་། 
 तत्र यदा बोधिसत्त्वो यथाभूताजात्यनुत्पत्तिदर्शनमागम्य तथागतधतोरिमां बोधिसत्त्वधर्मतामनुप्राप्नोति तथा विस्तरेण यथासूत्रमनुगन्तव्यम्	དག་པའི་གས་སྐབས་བསྟན་ཏོ་༎ དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་དེ་བཞིན་གཤེགས་པའི་ཁམས་མ་སྐྱེས་པ་དང་། མ་བྱུང་བ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མཐོང་བ་ཐོབ་ནས་། བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ཉིད་འདི་རྗེས་སུ་ཐོབ་པ་དེ་ལྟར་ནི་མདོ་ཇི་ལྟ་བ་བཞིན་རྟོགས་པར་བྱ་སྟེ་། 
 यदाह ।	ཇི་སྐད་དུ་།
 पश्य सागरमते धर्माणामसारतामकारकतां निरात्मतां निःसत्त्वतां (र्ग्व् ४९) निर्जीवतां निःपुद्गलतामस्वामिकताम् ।	བློ་གྲོས་རྒྱ་མཚོ་ཆོས་རྣམས་ཀྱི་སྙིང་པོ་མེད་པ་ཉིད་དང་། བྱེད་པ་པོ་མེད་པ་ཉིད་དང་། བདག་པོ་མེད་པ་ཉིད་དང་། སེམས་ཅན་མེད་པ་ཉིད་དང་། སྲོག་མེད་པ་ཉིད་དང་། གང་ཟག་མེད་པ་ཉིད་དང་། བདག་མེད་པ་ཉིད་ལ་ལྟོས་།
 यत्र हि नाम यथेष्यन्ते तथा विठप्यन्ते विठपिताश्च समाना न चेतयन्ति न प्रकल्पयन्ति ।	འདི་ལྟར་གང་ལ་ཇི་ལྟར་འདོད་པ་དེ་ལྟར་སེམས་པར་མི་བྱེད་།
 इमां सागरमते धर्मविठपनामधिमुच्य बोधिसत्त्वो न कस्मिंश्चिद्धर्मे परिखेदमुत्पादयति ।	རབ་ཏུ་རྟོགས་པར་མི་བྱེད་དོ་༎ བློ་གྲོས་རྒྱ་མཚོ་གཞན་དུ་མི་འགྱུར་བའི་ཆོས་འདི་ལ་མོས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་ཆོས་གང་ལ་ཡང་ཁོང་ཁྲོ་བ་སྐྱེ་བར་མི་བྱེད་དོ་༎ 
 तस्यैव ज्ञानदर्शनं शुचि शुद्धं भवति । नात्र कश्चिदुपकारो वापकारो वा क्रियत इति ।	འདི་ལ་འགའ་ཡང་ཕན་འདོགས་པའམ་གནོད་པར་བྱེད་པ་མེད་དོ་ཞེས་དེ་ལྟར་དེའི་ཡེ་ཤེས་ཀྱི་མཐོང་བ་རྣམ་པར་དག་པར་འགྱུར་རོ་དོ་༎ 
 एवं च धर्माणां धर्मतां यथाभूतं प्रजानाति ।	༎ དེ་ལྟར་ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་དོ་༎ ༎ ཤེས་པ་དང་། 
 एवं च महाकरुणासंनाहं न त्यजति ।	འདི་ལྟར་སྙིང་རྗེ་ཆེན་པོའི་གོ་ཆ་མི་འདོར་བ་ཡིན་ནོ་དོ་༎ ༎ ཤེས་པ་དང་། 
 स्याद्यथापि नाम सागरमतऽनर्घ विडूर्यमणिरत्नं स्ववदापितं सुपरिशुद्धं सुविमलं कर्दमपरिक्षिप्तं वर्षसहस्रमवतिष्ठेत ।	༎ བློ་གྲོས་རྒྱ་མཚོ་དཔེར་ན་ནོར་བུ་རིན་པོ་ཆེ་བེཨེ་དའུ་རྱ་རིན་ཐང་མེད་༄༡༠༡ཨ་༌་༎ པ་ཤིན་ཏུ་སྦྱངས་པ་ཤིན་ཏུ་ཡོངས་སུ་དག་པ་། ཤིན་ཏུ་དྲི་མ་མེད་པ་འདམ་དུ་བཅུག་སྟེ་། ལོ་སྟོང་ཕྲག་དུ་མ་གནས་པར་གྱུར་ལ་།
 तद्वर्षसहस्रात्ययेन ततः कर्दमादभ्युत्क्षिप्य लोड्येत पयवदायेत ।	དེ་ལོ་སྟོང་འདས་ནས་འདམ་དེ་ནས་ཕྱུང་སྟེ་སྦྱངས་ཤིང་བྱི་དོར་བྱས་ཏེ་།
 तत्सुधौतं परिशोधितं पर्यवदापितं समानं तमेव शुद्धविमलमणिरत्नस्वभावं न जह्यात् ।	ལེགས་བར་བཀྲུས་། ལེགས་པར་སྦྱངས་། ལེགས་པར་བྱི་དོར་བྱས་པ་ན་དག་ཅིང་དྲི་མ་མེད་པ་ནོར་བུ་རིན་པོ་ཆེའི་ངོ་བོ་དེ་ཉིད་མི་འདོར་རོ་༎
 एवमेव सागरमते बोधिसत्त्वः सत्त्वानां प्रकृतिप्रभास्वरतां चित्तस्य प्रजानाति ।	བློ་གྲོས་རྒྱ་མཚོ་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཅན་རྣམས་ཀྱི་སེམས་རང་བཞིན་གྱིས་འོད་གསལ་བར་རབ་ཏུ་ཤེས་ཏེ་།
 तां पुनरागन्तुको पक्लेशोपक्लिष्टां पश्यति ।	འོན་ཀྱང་གློ་བུར་གྱི་ཉེ་བའི་ཉོན་མོངས་པས་ཉོན་མོངས་པར་མཐོང་ངོ་༎
 तत्र बोधिसत्त्वस्यैवं भवति ।	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་འདི་སྙམ་དུ་སེམས་ཏེ་།
 नैते क्लेशाः सत्त्वानां चित्तप्रकृतिप्रभास्वरतायां प्रविष्टाः ।	ཉོན་མོངས་པ་འདི་དག་ནི་སེམས་ཅན་རྣམས་ཀྱི་སེམས་ཀྱི་རང་བཞིན་འོད་གསལ་བར་ཞུགས་པ་མ་ཡིན་ནོ་༎ 
 आगन्तुका एते क्लेशा अभूतपरिकल्पसमुत्थिताः ।	ཉོན་མོངས་པ་འདི་དག་ནི་གློ་བུར་བ་སྟེ་། ཡང་དག་པ་མ་ཡིན་པའི་ཀུན་ཏུ་རྟོག་པས་བསྐྱེད་པའོ༎
 शक्नुयामहं पुनरेषां सत्त्वानामागन्तुक्लेशापनयनाय धर्म देशयितुमिति ।	བདག་གིས་སེམས་ཅན་འདི་དག་གི་ཉེ་བའི་ཉོན་མོངས་པ་ཞི་བར་བྱ་བའི་ཕྱིར་ཆོས་བསྟན་པར་ནུས་སོ་སྙམ་སྟེ་།
 एवमस्य नावलीयनाचित्तमुत्पद्यते ।	དེ་ལྟར་དེ་ལ་ཞུམ་པའི་སེམས་མི་སྐྱེའོ་༎
 तस्य भूयस्या मात्रया सर्वसत्त्वानामन्तिके प्रमोक्षचित्तोत्पाद उत्पद्यते ।	དེ་ནི་ལན་མང་དུ་སེམས་ཅན་རྣམས་ཀྱི་ཐད་དུ་རབ་ཏུ་འགྲོ་བའི་སེམས་སྐྱེའོ་༎
