 हुंहृतिना सुखिना दत्त्वा विहसन् याति ॥	ཧའུམ་གི་རྣམ་པར་མངོན་ཕྱོགས་ཤིང་༎ བྱིན་ནས་དགོད་ཅིང་འགྲོ་བེར་བྱེད་༎
 भीतं मारयते क्षणात् ॥	སྐྲག་ན་དེ་མ་ཐག་ཏུ་གསོད་༎
 अथ ब्रह्मादयो महादेवा भगवन्तं नमस्यैवम् आहुः ।	དེ་ནས་ཚངས་པ་ལ་སོགས་པ་ལྷ་ཆེན་པོ་རྣམས་ཀྱིས་བཅོམ་ལྡན་འདས་ལ་ཕྱག་བཙལ་ནས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།
 वयम् अपि भगवत आज्ञया स्वकल्पं भाषयामः ।	བདག་ཅག་གིས་ཀྱང་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་གནང་ན་རང་གི་རྟོག་པ་བཤད་པར་འཚལ་གྱིས་།
 तद् भगवान् कम्पाम् उपादायाधितिष्ठतु ।	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཐུགས་བརྩེ་བར་དགོངས་ཏེ་བྱིན་གྱིས་བརླབ་པར་གསོལ་༎
 अथ ब्रह्मादयो देवाः स्वहृदयम् अभाषन्त ।	དེ་ནས་ཚངས་པ་ལ་སོགས་པ་ལྷ་རྣམས་ཀྱིས་རང་རང་གི་སྙིང་པོ་རྣམས་བཤད་དོ་༎
 ॐ ॐ । ॐ विः । ॐ रुः ।	ཨཨོམ་ཨཨ་། ཨཨོམ་བི་། ཨཨོམ་རུ་།
 ॐ इः ।	ཨཨོམ་ཨཻ་། ཨཨོམ་ཀམ།
 ॐ गः ।	ཨཨོམ་ག་།
 ॐ भृः । ॐ कः । ॐ कः ।	ཨཨོམ་བྲི་། ཨཨོམ་ཀ་།
 अथैषां मण्डलं भवति ।	དེ་ནས་དེ་དག་གི་དཀྱིལ་འཁོར་བཤད་དེ་༎
 मण्डलं पूर्ववल् लिखेद् मध्ये त्रैलोक्यसंग्रहम् ॥	དཀྱིལ་འཁོར་སྔ་མ་བཞིན་བྲིས་ལ་༎ དབུས་སུ་འཇིག་རྟེན་གསུམ་འདུལ་བ་༎ དེ་ཡི་མདུན་དུ་དཔའ་བོ་ནི་༎
 तस्याग्रतो लिखेद् वीरम् ईश्वरं शूलपाणिम् ॥	དབང་ཕྱུག་ལག་ན་རྩེ་གསུམ་བྲི་༎
 पृष्ठतो विलिखेद् ब्रह्माणं वामतश् चक्रपाणिम् ॥	རྒྱབ་ཏུ་ཚངས་པའི་རྣམ་པར་བྲི་༎ ག-ཡོན་དུ་ལག་ན་འཁོར་ལོ་ཅན་༎
 दक्षिणेन लिखेद् इन्द्रं स्वमुद्राकरचिह्नितम् ॥	ག-ཡས་ན་དབང་པོ་རང་ཉིད་ཀྱི་༎ ཕྱག་རྒྱའི་མཚན་མ་ལག་ཐོགས་བྲི་༎
 द्वारपालास् तथैवेह भार्या एसां स्वमण्डले ॥	སྒོ་སྐྱོང་རང་བཞིན་འདིར་དེ་རྣམས་༎
 कलशान् पूर्णकुम्भांश् च स्थापयेद् बाह्यमण्डले ॥	ཆུང་མ་རང་གི་དཀྱིལ་འཁོར་དུ་༎ བུམ་པ་༄༤༥༣བ་བུམ་པ་བཀང་བ་ཡང་༎ ཕྱི་རོལ་དཀྱིལ་འཁོར་དུ་ནི་གཞག་།
 बलभद्रं दीप्तमहर्द्धिकम् ॥	སྟོབས་བཟང་ལ་སོགས་མཐུ་ཆེན་ཡང་༎
 ततः प्रविश्य तान् देवान् आह्वयति विचक्षणः ॥	དེ་ནས་འཇུག་བྱ་ལྷ་རྣམས་ཡིན་༎ མཁས་པས་ཀུན་ནས་སྤྱན་དྲང་ཞིང་༎
 जः हुं वं होः सुराः सर्वे प्रविशध्वं पुरोत्तमे ॥	ཛ༔་ཧའུམ་བམ་ཧོས་ལྷ་ཐམས་ཅད་༎ ཕོ་བྲང་དམ་པར་འཇུག་པར་མཛོད་༎ དེ་ནས་དེ་རྣམས་གཤེགས་བལྟས་ནས་༎
 अथ तान् ततो द्र्ष्ट्वा पूजयेद् महासुखैः ॥	དགའ་བ་ཆེན་པོ་མཆོད་པར་བྱ་༎
 ततः प्रवेशयेच् छिष्यान् मुद्रया वज्रधारया ॥	དེ་ནས་རྡོ་རྗེ་འཛིན་པ་ཡིས་༎ ཕྱག་རྒྱ་སློབ་མ་རྣམས་གཞུག་སྟེ་༎
 ॐ प्रतीच्छध्वं महासत्त्वा वज्रधराज्ञया हुं ह ह ह होः ।	ཨཨོམ་པྲ་ཏའི་ཙཚ་དྷབ༹མ་མ་ཧའ་ས་ཏབ༹་བཛྲ་དྷ་ར་ཨའ་ཛཉའ་པ་ཡ་ཧའུམ་ཧ་ཧ་ཧ་ཧ་ཧོ་༎ མེ་ཏོག་ཇི་ལྟ་བཞིན་དུ་དོར་༎
 पुष्पान् प्रक्षिप्य यथावच् चक्षुर् उद्घाट्य दर्शयेत् ॥	མིག་ཕྱེ་ནས་ནི་བསྟན་པར་བྱ་༎
 ततो ऽभिषिञ्चेत् तोयेन कलशाद् अभिमन्त्रितम् ॥	དེ་ནས་མངོན་པར་བསྔགས་པ་ཡི་༎ བུམ་པའི་ཆུ་ཡིས་དབང་བསྐུར་རོ་༎ དེ་ནས་ལྷ་རྣམས་གང་འདོད་པའི་༎
 ततः सर्वं प्रदद्यात् तद् देवानां तु यथेप्सितम् ॥	དངོས་གྲུབ་རབ་ཏུ་སྦྱིན་པར་བྱ་༎
 लक्षम् एकं द्विलक्षं वा कृत्वा सेवाप्ररोचितम् ॥	འབུམ་ཕྲག་གཅིག་གམ་འབུམ་ཕྲག་གཉིས་༎ སྔོན་དུ་བསྙེན་པ་བྱས་ནས་ནི་༎
 साधयेत् साधकस् तेषाम् ईश्वरादिसुरोत्तमान् ॥ (स्द्प् २१२)	དབང་ཕྱུག་ལ་སོགས་ལྷ་མཆོག་ནི་༎ དེ་རྣམས་སྒྲུབ་པ་པོ་ཡིས་འགྲུབ་།
 एकलिंगादिषु स्थान अथ वा वज्रपाणिनः ॥	མཚན་མ་གཅིག་པ་ལ་སོགས་སུའམ་༎ ཡང་ན་ཕྱག་ན་རྡོ་རྗེའི་གནས་༎ དེ་བཞིན་གཤེགས་པའི་ཕོ་བྲང་ངམ་༎
 गृहे तथागते चापि सधातुवरचैत्यके ॥	རིང་བསྲེལ་ལྡན་པའི་མཆོད་རྟེན་དུ་༎
 साधयेत् साधको नित्यं सर्वदेवान् यथावद् इति ॥	ལྷ་རྣམས་ཐམས་ཅད་ཆོ་ག་བཞིན་༎ སྒྲུབ་པ་པོ་ཡིས་རྟག་ཏུ་བསྒྲུབ་༎
 अर्धरात्रे ततो देवा गत्वा वेदय ते ध्रुवम् ॥	དེ་ནས་ནམ་ཕྱེད་ན་ནི་ལྷ་༎
 ईप्सितं त्वया किं हितं दास्यामो यथासुखं ॥	འོངས་ནས་ཁྱོད་ཀྱི་འདོད་པ་ཅི་༎ ཇི་ལྟར་བདེ་ཞིང་ཕན་པ་ནི་༎ ༄༤༥༤ཨ་༌༎ སྦྱིན་ཞེས་ངེས་པར་གོ་བར་བྱེད་༎
 वद भद्र द्रुतं चिन्त्य येन दास्यामस् ते वरम् ॥	བཟང་པོ་མྱུར་དུ་སེམས་ཏེ་སྨྲོས་༎ གང་ཕྱིར་མཆོག་ནི་ཁྱོད་ལ་སྦྱིན་༎
 ततो याचते मन्त्रज्ञो वरसिद्धिं तु देवते ॥	དེ་ནས་སྔགས་ཤེས་དངོས་གྲུབ་དང་༎ མཆོག་གི་ལྷ་ལ་གསོལ་བ་གདབ་༎
 रसरसायनं दिव्यम् अन्तर्धानं तु खे गमम् ॥ गुलिकाराजद्रव्यादि याचयेद् मनैषिणाम् ॥ इति	ལྷ་རྫས་བཅུད་དང་བཅུད་ལེན་དང་༎ མི་སྣང་བ་དང་མཁའ་འགྲོ་དང་༎ རིལ་བུ་རྒྱལ་སྲིད་རྫས་ལ་སོགས་༎ ཡིད་འདོད་ཚད་མེད་གསོལ་བ་གང་བ་༎
 अथ महेश्वरादयो भगवन्तं प्रणिपत्यैवम् आहुः ।	དེ་ནས་དབང་ཕྱུག་ཆེན་པོ་ལ་སོགས་པས་བཅོམ་ལྡན་འདས་ལ་ཕྱག་བཙལ་ནས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།
 ये भगवन् लौकिकलोकोत्तरमण्डले प्रविशन्ति तेषां वयं भगवन् सर्वदेवाः सर्वावरणानि विशोधयामः ।	གང་དག་འཇིག་རྟེན་དང་། འཇིག་རྟེན་ལས་འདས་པའི་དཀྱིལ་འཁོར་དུ་ཞུགས་པ་དེ་དག་གིས་། བཅོམ་ལྡན་འདས་། བདག་ཅག་ལྷ་རྣམས་ཀྱི་སྒྲིབ་པ་ཐམས་ཅད་རྣམ་པར་སྦྱང་ངོ་༎
 स्वर्गमार्गं च दर्शयामः ।	མཐོ་རིས་ཀྱི་ལམ་བསྟན་པར་བགྱིའོ་༎
 सुगतिमार्गं च दर्शयामः । अपापमार्गं च दर्शयामः ।	བདེ་འགྲོའི་ལམ་བསྟན་པར་བགྱིའོ་༎
 सद्धर्ममार्गं च दर्शयामः । अनामार्गं च दर्शयामः ।	དམ་པའི་ཆོས་ཀྱི་ལམ་བསྟན་པར་བགྱིའོ་༎
 विवेकमार्गं च दर्शयामः ।	སྒྲིབ་པ་མ་མཆིས་པའི་ལམ་བསྟན་པར་བགྱིའོ་༎
 सारमार्गं च दर्शयामः ।	ངེས་པར་འབྱུང་བའི་ལམ་བསྟན་པར་བགྱིའོ་༎
 निर्वाणमार्गं च दर्शयामः ।	མྱ་ངན་ལས་འདས་པའི་ལམ་བསྟན་པར་བགྱིའོ་༎
 प्रहाणमार्गं च दर्शयामः ।	སྤོང་བའི་ལམ་བསྟན་པར་བགྱིའོ་༎
 निःक्लेशमार्गं च दर्शयामः ।	ཉོན་མོངས་པ་མེད་པའི་ལམ་བསྟན་པར་བགྱིའོ་༎
 बुद्धत्वं च दर्शयामः ।	སངས་རྒྱས་ཉིད་དུ་འགྲུབ་པའི་ལམ་བསྟན་པར་བགྱིའོ་༎
 बोधिसत्त्वत्वं च दर्शयामः ।	བྱང་ཆུབ་སེམས་དཔའ་ཉིད་དུ་༄༤༥༤བ་འགྲུབ་པའི་ལམ་བསྟན་པར་བགྱིའོ་༎
 वज्रधरत्वं च दर्शयामः । इति ।	རྡོ་རྗེ་འཛིན་པ་ཉིད་དུ་འགྲུབ་པའི་ལམ་བསྟན་པར་བགྱིའོ་༎
 सर्वदा सर्वभयेषु च रक्षावरणगुप्तिम् करिष्यामः ।	དུས་ཐམས་ཅད་དུ་འཇིགས་པ་ཐམས་ཅད་ལས་བསྲུང་བ་དང་། བསྐྱབ་པ་དང་། སྦ་བར་བགྱིའོ་༎
 नगरनिगमजनपदराज्यराष्ट्रराजधानीं च रक्षयिष्यामः ।	གྲོང་ཁྱེར་དང་། གྲོང་རྡལ་དང་། ལྗོངས་དང་། ཡུལ་འཁོར་དང་། རྒྱལ་པོའི་ཕོ་བྲང་འཁོར་རྣམས་བསྲུང་བར་བགྱིའོ་༎
 विषयदेशग्रामगोष्ठं च रक्षयिष्यामः ।	ཡུལ་དང་། ཕྱོགས་དང་། གྲོང་འཁོར་རྣམས་ཀྱང་བསྲུང་བར་བགྱིའོ་༎
 राज्यं च दास्यामः ।	རྒྱལ་པོ་ཡང་སྩལ་བར་བགྱིའོ་༎
 प्राप्तराज्यस्य राजवृद्धिं करिष्यामः ।	རྒྱལ་བོ་ཐོབ་པའི་རྒྱལ་པོ་ཆེ་པར་བགྱིའོ་༎
 एकद्वीपं द्वितीयं तृतीयं चतुर्थं स्वर्गमर्त्यपातालं चक्रवर्तित्वं च दास्यामः ।	གླིང་གཅིག་དང་། གླིང་གཉིས་དང་། གླིང་གསུམ་དང་། གླིང་བཞི་བ་དང་། བདེ་འགྲོ་དང་། ས་སྟེང་དང་། ས་འོག་གི་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོ་རྣམས་སྩལ་བར་བགྱིའོ་༎
 संक्षेपतः । शक्रत्वं ब्रह्मत्वं विष्णुत्वं महेश्वरत्वं च दास्याम इति ।	མདོར་ན་བརྒྱ་བྱིན་ཉིད་དང་། ཚངས་པ་ཉིད་དང་། ཁྱབ་འཇུག་ཉིད་དང་། དབང་ཕྱུག་ཆེན་པོ་ཉིད་ཀྱང་སྩལ་བར་བགྱིའོ་༎༎
 अथ भगवान् वज्रपाणिः पुनर् अपि स्वपर्षन्मण्डलम् अवलोक्य स्मितम् अकार्षीत् ।	དེ་ནས་བཅོམ་ལྡན་འདས་ཕྱག་ན་རྡོ་རྗེས་སླར་ཡང་ཉིད་ཀྱི་འཁོར་ལ་གཟིགས་ནས་འཛུམ་པ་མཛད་དོ་༎ དེ་ནས་འཁོར་གྱི་དཀྱིལ་འཁོར་དེ་དག་ག-ཡོས་། རབ་ཏུ་ག-ཡོས་། ཡང་དག་པར་རབ་ཏུ་ག-ཡོས་། འགུལ་རབ་ཏུ་འགུལ་།
 ततः परिषन्मण्डलं प्रचलन् संप्रचलन् क्षुभन् प्रक्षुभन् संप्रक्षुभन् ज्वलन्	ཡང་དག་པར་རབ་ཏུ་འགུལ་། འབར་རབ་ཏུ་line missing?་༄༤༥༥ཨ་༌༎ འབར་༎ ཡང་དག་པར་རབ་ཏུ་འབར་། དགའ་རབ་ཏུ་དགའ།
 प्रज्वलन् संप्रज्वलन् हर्षन् प्रहर्षन् संप्रहर्षन् क्रीडन् प्रक्रीडन् संप्रक्रीडन्	ཡང་དག་པར་རབ་ཏུ་དགའ། རྩེ་རབ་ཏུ་རྩེ་།
 अनेकान्य् आश्चर्याद्भुतानि च लोके संप्रदृश्यन्ते स्म । (स्द्प् २१४)	ཡང་དག་པར་རབ་ཏུ་རྩེ་ཞིང་ངོ་མཚར་རྨད་དུ་བྱུང་བ་དུ་མ་ཡང་འཇིག་རྟེན་དུ་ཡང་དག་པར་རབ་ཏུ་མཐོང་ངོ་༎
 अथ ब्रह्मादयो देवगणाः सुविस्मयजाता भगवन्तं प्रणिपत्यैवम् आहुः ।	དེ་ནས་ཚངས་པ་ལ་སོགས་པའི་ལྷ་རྣམས་ཤིན་ཏུ་ཡ་མཚན་སྐྱེས་ནས་། བཅོམ་ལྡན་འདས་ལ་ཕྱག་འཚལ་ནས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
 किम् एतद् भगवन् स्मितस्य कारणं नाकारणेन बुद्धा भगवन्तो बोधिसत्त्वा वा स्मितम् उत्सृजन्ति ।	བཅོམ་ལྡན་འདས་། འཛུམ་པ་མཛད་པ་འདིའི་རྒྱུ་གང་ལགས་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་རྒྱུ་མ་མཆིས་པར་མཛུམ་པ་མི་མཛད་དོ་༎ 
 तस्माद् भगवान् व्याकरोतु स्मितस्य कारणम् इति ।	བཅོམ་ལྡན་འདས་། དེའི་ཕྱིར་འཛུམ་པ་མཛད་པའི་རྒྱུ་ལུང་བསྟན་དུ་གསོལ་།
 अथ भगवान् वज्रपाणिर् देवानाम् अध्येषणावाचम् उपश्रुत्यैवम् आह ।	དེ་ནས་བཅོམ་ལྡན་འདས་ཕྱག་ན་རྡོ་རྗེས་ལྷ་རྣམས་ཀྱིས་གསོལ་བའི་ཚིག་གསན་ནས་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ 
 श्रुतं ब्रह्मादयो देवा यत् पुरः सर्वबुद्धैश् च भाषिता मृत्युनाशनी विद्या विद्यामन्त्रमहातेजा अकालमृत्युनाशनी ।	ཚངས་པ་ལ་སོགས་པ་ལྷ་རྣམས་། གང་སྔོན་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་བཤད་པ་འཆི་བདག་ཞི་བར་བྱེད་པའི་རིག་པ་དང་། དུས་མ་ཡིན་པར་འཆི་བ་འཇོམས་པར་བྱེད་པའི་རིགས་པའི་སྔགས་གཟི་བརྗིད་ཆེན་པོ་ཉོན་ཅིག་།
 अथ भगवन्तं वज्रपाणिं प्रणिपत्य ते ब्रह्मादयो महादेवाः संहृष्टरोमकूपजाताः । साधुकारं प्राददुः ।	དེ་ནས་བཅོམ་ལྡན་འདས་ཕྱག་ན་རྡོ་རྗེ་ལ་ཚངས་པ་ལ་སོགས་པའི་ལྷ་རྣམས་ཀུན་ཏུ་དགའ་ཞིང་འསྤུ་?་སངས་?་ཤིང་ཕྱག་བཙལ་ནས་ལེགས་སོ་ཞེས་བྱ་བ་རབ་ཏུ་ཕུལ་ཏེ་། བཅོམ་ལྡན་འདས་། ལེགས་སོ་༎
 साधु साधु भगवन् साधु साधु वज्रधर ।	ལེགས་སོ་༎ ༄༤༥༥བ་རྡོ་རྗེ་འཛིན་པ་། ལེགས་སོ་ལེགས་སོ་༎
 देशय तु विद्यां महातेजां महाबलपराक्रमां येनाल्पायुषाः सत्त्वा दीर्गायुषा भवन्ति । अकालमृत्युग्रस्ताश् च येनाकालमरणाद् विमुच्येरन् ।	གང་གིས་ཚེ་ཐུང་བའི་སེམས་ཅན་རྣམས་ཚེ་རིང་བར་འགྱུར་བ་དང་། དུས་མ་ཡིན་པའི་འཆི་བདག་གིས་ཟིན་པ་རྣམས་དུས་མ་ཡིན་པར་འཆི་བ་ལས་རྣམས་པར་གྲོལ་བ་དང་། 
 अपायोपपन्नाश् च सर्वापायगतिपथाद् विमुच्येरन् । संसारभयभीताश् च सत्त्वाः सुखोपायेन संसारपरांमुखा भवन्ति । आशुर् एवानुत्तरसम्यक्संबोधिम् अभिसंबुध्यन्त इति ।	ངན་སོང་དུ་སྐྱེས་པའི་སེམས་ཅན་རྣམས་ངན་སོང་ལས་ཇི་ལྟར་གྲོལ་བ་དང་། འཁོར་བའི་འཇིགས་པས་སྐྲག་པའི་སེམས་ཅན་རྣམས་བདེ་བའི་ཐབས་ཀྱིས་འཁོར་བ་ལ་རྒྱབ་ཀྱིས་ཕྱོགས་པར་འགྱུར་ཞིང་མྱུར་བ་ཉིད་དུ་བླ་ན་མ་མཆིས་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་བ་གཟི་བརྗིད་ཆེ་ཞིང་སྟོབས་ཆེ་བ་ཕ་རོལ་གནོན་པའི་རིག་པ་བཤད་དུ་གསོལ་།
 अथ भगवान् वज्रपाणिर् ब्रह्मादीनां देवानाम् अध्येषणावचनम् उपश्रुत्येमां सर्वतथागतहृदयविद्यां स्वकायवाक्चित्तवज्रेभ्यो निश्चचार । ॐ पुण्ये पुण्ये महापुण्ये ऽपरिमितायुःपुण्ये ज्ञानसंभारोपचिते स्वाहा ।	དེ་ནས་བཅོམ་ལྡན་འདས་ཕྱག་ན་རྡོ་རྗེས་ཚངས་པ་ལ་སོགས་པ་ལྷ་རྣམས་ཀྱིས་གསོལ་བ་འདེབས་པའི་ཚིག་གསན་ནས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སྙིང་པོ་རིག་པ་འདི་རང་གི་སྐུ་གསུང་ཐུགས་རྡོ་རྗེ་ལས་ཕྱུང་ངོ་༎ ཨཨོམ་པུནྱེ་པུནྱེ་མ་ཧའ་པུནྱེ་ཨཨ་པ་རི་མི་ཏ་ཨའ་ཡུ༔་པུནྱེ་ཛཉའ་ན་ས་བྷའ་རོ་པ་ཙི་ཏེ་སབ༹འ་ཧའ་།
 हृदयविद्या ।	སྙིང་པོའི་རིག་པའོ་༎
 ॐ ह्रीः स्वाहा ।	ཨཨོམ་བིཛྲམ་སབ༹འ་ཧའ་།
 उपहृदयविद्या ।	ཉེ་བའི་སྙིང་པོའི་རིག་པའོ་༎
 ॐ भ्रूं स्वाहा ।	ཨཨོམ་བྷའུམ་སབ༹་ཧའ་།
 हृदयोपहृदयविद्या ।	སྙིང་པོའི་ཉེ་བའི་སྙིང་པོའི་རིག་པའོ་༎
 ॐ क्रुं स्वाहा ।	ཨཨོམ་ཀརའམ་སབ༹འ་ཧའ་།
 हृदयसंचोदनीविद्या ।	སྙིང་པོ་ཡང་དག་པར་བསྐུལ་བའི་རིག་པའོ་༎
 ॐ त्रां स्वाहा । हृदयोत्तरा ।	ཨཨོམ་ཏརའམ་སབ༹འ་ཧའ་།
 ॐ हं स्वाहा ।	སྙིང་པོ་དམ་པའོ་༎ ཨཨོམ་ཧརའི༔་སབ༹འ་ཧའ་།
 गुह्यहृदया ।	གསང་བའི་སྙིང་པོའོ་༎
 अथैषां मण्डलं भवति ।	དེ་ནས་དེ་དག་གི་དཀྱིལ་འཁོར་བཤད་དེ་༎
 मण्डलं चतुरारं कृत्वा मध्ये निवेशयेद् अपरिमितायुःपुण्यज्ञानसंभारतेजोराजं नाम तथागतम् ।	དཀྱིལ་འཁོར་རྩིབས་བཞི་པར་བྱེད་ལ་༄༤༥༦ཨ་༌༎ དེའི་དབུས་སུ་དེ་བཞིན་གཤེགས་པ་ཚེ་དང་། བསོད་ནམས་དང་། ཡེ་ཤེས་ཀྱི་ཚོགས་དཔག་ཏུ་མེད་པ་གཟི་བརྗིད་ཀྱི་རྒྱལ་པོ་ཞེས་བྱ་བ་བཞག་སྟེ་།
 भ्रूंकारहृदयम्।	བྷརའུམ་ཞེས་བྱ་བའི་སྙིང་པོའོ་༎
 तस्याग्रतो वज्रपाणिम् ।	དེ་ནས་སྤྱན་སྔར་ཕྱག་ན་རྡོ་རྗེ་སྟེ་༎
 ह्रींकारहृदयं ।	བཛྲིམ་ཞེས་བྱ་བའི་སྙིང་པོའོ་༎
 वामतः क्रोधम् ।	ག-ཡོན་དུ་ནི་ཁྲོ་བོ་སྟེ་།
 क्रुंकारहृदयम् ।	ཀརའམ་ཞེས་བྱ་བའི་སྙིང་པོའོ་༎
 दक्षिणेनाकाशगर्भम् ।	ག-ཡས་སུ་ནམ་མཁའི་སྙིང་པོ་སྟེ་།
 त्रांकारहृदयम्।	ཏརའམ་ཞེས་བྱ་བའི་སྙིང་པོའོ་༎
 पृष्ठतो ऽभयंददं नामार्यावलोकितेश्वरम् ।	རྒྱབ་ཏུ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་མི་འཇིགས་པ་སྦྱིན་པ་ཞེས་བྱ་བ་སྟེ་།
 हंकारहृदयं ।	ཧརའི༔་ཞེས་བྱ་བའི་སྙིང་པོའོ་༎
 (स्द्प् २१६) तथागतस्य प्रभामण्डले विद्या लेख्याः ।	དེ་བཞིན་གཤེགས་པའི་འོད་ཀྱི་དཀྱིལ་འཁོར་ལ་རེག་པར་བྲིའོ་༎
 पञ्चाष्टौ कलशाः स्थाप्याश् चक्रवर्त्यभिमन्त्रिताः ।	བུམ་པ་ལྔ་དང་བརྒྱད་འཁོར་ལོས་བསྒྱུར་བའི་སྔགས་ཀྱིས་བཏབ་ལ་གཞག་གོ་།
 सर्वकर्मिकक्रोधेनाभिमन्त्रितास् च धूपादिकं स्थापयेत् पूजादिकं सर्वद्वारपालान् एव च ।	ལས་ཐམས་ཅད་པས་མངོན་པར་བསྔགས་པ་ཡང་ངོ༏་༏བདུག་པ་ལ་སོགས་གཞག་གོ་། མཆོད་པའི་དང་པོ་ཅན་སྒོ་སྐྱོང་ཐམས་ཅད་ཉིད་ཀྱང་ངོ་༎
 ततः संप्रविश्य स्वयं मन्त्री । आकर्षयेत् सुगतोत्तमं सपुत्रभृत्यसंघैश् च वृतं विद्यया सह ।	དེ་ནས་སྔགས་པ་ཡང་དག་པར་འཇུག་པའི་ཕྱིར་བདེ་བར་གཤེགས་པ་དམ་པ་སྲས་དང་བཅས་པ་འཁོར་གྱི་ཚོགས་ཀྱིས་བསྐོར་བ་རིག་པ་དང་ལྷན་ཅིག་སྤྱན་དྲང་ངོ་༎
 विद्या च सुगतवामपार्श्वे लेख्या ।	རིག་པ་ཡང་བདེ་བར་གཤེགས་པའི་ག-ཡོན་གྱི་ལོགས་སུ་བྲིའོ་༎
 ततश् चात्मानम् अभिषिञ्च्य पर्यंकेन निषद्य शतसहस्रं जपेत् ।	དེ་ནས་བདག་ཉིད་དབང་བསྐུར་སྟེ་། སྐྱིལ་མོ་ཀྲུང་གིས་འདུག་ལ་སྟོང་ཕྲག་བརྒྱར་བཟླས་སོ་༎
 तथागतं संमुखं पश्यति वज्रधरार्यावलोकितेश्वरं वा ।	དེ་ནས་དེ་བཞིན་གཤེགས་པ་མངོན་སུམ་དུ་མཐོང་བར་འགྱུར་ཞིང་རྡོ་རྗེ་འཛིན་པའམ་༄༤༥༦བ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གམ་།
 यथेप्सितं वरं प्रतिलभते ।	ཇི་ལྟར་འདོད་པའི་མཆོག་སོ་སོར་ཐོབ་པོ་༎
 यदा समाहितस् तदा मनसा सर्वकर्मसमर्थो भवति ।	གང་གི་ཚེ་མཉམ་པར་གཞག་པ་དེའི་ཚེ་ཡིད་ཀྱིས་ལས་ཐམས་ཅད་ནུས་པར་འགྱུར་རོ་༎
 ततः शिष्यान् प्रवेशयेद् वज्रधरमुद्रया । इत्यभिमानम् उत्पादयेत् । ॐ वज्रधर रत्नधर पद्मधर विश्वधर तथागतसमयातिक्रम तथागतसमयधारको ऽहम् ।	དེ་ནས་སློབ་མ་རྣམས་གཞུག་སྟེ་རྡོ་རྗེ་འཛིན་པའི་ཕྱག་རྒྱས་ང་རྒྱལ་འདི་བསྐྱེད་པར་བྱ་སྟེ་། ཨཨོམ་བཛྲ་དྷ་ར་། རཏན་དྷ་ར་། པདམ་དྷ་ར་། བི་ཤབ༹་དྷ་ར་། ཏ་ཐལ་ག་ཏ་ས་མ་ཡ་མའ་ཏི་ཀྲ་མ་། ཏ་ཐའ་ག་ཏ་ས་མ་ཡ་དྷའ་རའཏམ་ཀོཉཧམ་ཞེས་པའོ་༎
 ततो ऽनेन क्षेपयेत् पुष्पान् ।	དེ་ནས་འདིས་མེ་ཏོག་དོར་བར་བྱའོ་༎
 ॐ सर्वतथागत प्रतीच्छ होः समयस् त्वं ।	ཨཨོམ་སརྦ་ཏ་ཐའ་ག་ཏ་པྲི་ཏའི་ཙཚ་ཧོ་ས་མ་ཡ་སཏབ༹མ།
 ततस् तया मालयावेष्टयाभिषिञ्चयेत् ।	དེ་ནས་ཕྲེང་བ་ད་མགོ་ལ་བཅིངས་ལ་དབང་བསྐུར་།
 ॐ सर्वतथागताभिषिञ्च वज्रधराज्ञापय हुं भ्रूं ।	ཨཨོམ་སརྦ་ཏ་ཐའ་ག་ཏ་ཨཨ་བྷི་ཤིཉཙ་དྷའ་ར་ཨའ་ཛཉའ་པ་ཡ་ཧའུམ་བྷརའུམ།
 ॐ वज्रवज्राभिषिञ्च हुं हुं ।	ཨཨོམ་བཛྲ་ཨཨ་བྷི་ཤཉིཙ་ཧའུམ་བྷརའུམ།
 ॐ वज्ररत्नाभिषिञ्च हुं त्रां ।	ཨཨོམ་རཏན་ཨཨ་བྷི་ཤིཉཙ་ཧའུམ་ཏྲམ།
