 आस्वादनाभिनन्दनाध्यवसानाध्यवसायस्थानादात्मप्रियरूपसातरूपैर्वियोगो मा भूदिति नित्यमपरित्यागाय यैवं प्रार्थना,	མྱོང་བ་དང་། མངོན་པར་དགའ་བ་དང་། ལྷག་པར་ཞེན་པ་དང་། ལྷག་པར་ཞེན་ནས་འདུག་པ་ལས་བདག་སྡུག་པའི་ངོ་བོ་དང་། བདེ་བའི་ངོ་བོ་དང་འབྲལ་བར་མ་གྱུར་ཅིག་སྙམ་དུ་ཡོངས་སུ་མི་གཏོང་བར་ཕྱིར་ཞིང་སྨོན་པ་འདི་ནི་སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་ཞེས་བྱའོ་༎ 
 इदमुच्यते तृष्णाप्रत्ययमुपादानम् । एवं प्रार्थयमानः पुनर्भवजनकं कर्म समुत्थापयति कायेन वाचा मनसा च,	དེ་ལྟར་སྨོན་ཅིང་ཡང་སྲིད་པ་བསྐྱེད་པའི་ལས་ལུས་དང་། ངག་དང་། ཡིད་ཀྱིས་ཀུན་ནས་སློང་བ་དེ་ནི་ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་ཞེས་བྱའོ་༎ ལས་དེ་༄༡༨༨ཨ་༌༎
 स उपादानप्रत्ययो भव इत्युच्यते । तत्कर्मनिर्जातानां पञ्चस्कन्धानामभिनिर्वृत्तिर्या, सा भवप्रत्यया जातिरित्युच्यते ।	ལས་སྐྱེས་པའི་ཕུང་པོ་ལྔ་རྣམས་འགྲུབ་པ་གང་ཡིན་པ་དེ་ནི་སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་ཞེས་བྱའོ་༎ 
 जात्याभिनिर्वृत्तानां स्कन्धानामुपचयनपरिपाकाद्विनाशो भवति,	སྐྱེས་ནས་མངོན་དུ་འགྲུབ་པའི་ཕུང་པོ་རྣམས་ཀྱི་འཕེལ་བ་ཡོངས་སུ་སྨིན་པ་དང་ཞེས་བྱའོ་༎ 
 तदिदं जातिप्रत्ययं जरामरणमित्युच्यते ॥	། འཇིག་པར་འགྱུར་བ་དེ་ནི་སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་ཞེས་བྱའོ་༎
 एवमयं द्वादशाङ्गः प्रतीत्यसमुत्पादः अन्योन्यहेतुकः अन्योन्यप्रत्ययः ।	དེ་ལྟར་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་པོ་འདི་དག་ནི་རྒྱུ་གཞན་དང་། གཞན་ལས་བྱུང་བ་། རྐྱེན་གཞན་དང་། གཞན་ལས་བྱུང་བ་། རྟག་པ་མ་ཡིན་།
 न नित्यो नानित्यो न संस्कृतो नासंस्कृतो नाहेतुको नाप्रत्ययो न वेदयिता न क्षयधर्मो न विनाशधर्मो न निरोधधर्मो ऽनादिकालप्रवृत्तो ऽनुच्छिन्नो ऽप्रवर्तते नदीस्रोतवत् ॥	མི་རྟག་པ་མ་ཡིན་། འདུས་བྱས་མ་ཡིན་། འདུས་མ་བྱས་མ་ཡིན་། རྒྱུ་མེད་པ་མ་ཡིན་། རྐྱེན་མེད་པ་མ་ཡིན་། མྱོང་བ་ཡོད་པ་མ་ཡིན་། ཟད་པའི་ཆོས་མ་ཡིན་། འཇིག་པའི་ཆོས་མ་ཡིན་། འགོག་པའི་ཆོས་མ་ཡིན་ཏེ་། ཐོག་མ་མེད་པའི་དུས་ནས་ཞུགས་པ་། རྒྱུན་མ་ཆད་པར་ཀླུང་གི་རྒྱུན་བཞིན་དུ་རྗེས་སུ་ཞུགས་པའོ་༎
 यद्ययं द्वादशाङ्गः प्रतीत्यसमुत्पादो ऽन्योन्यहेतुको ऽन्योन्यप्रत्ययः,	རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་པོ་འདི་དག་ནི་རྒྱུ་གཞན་དང་། གཞན་ལས་བྱུང་བ་། རྐྱེན་གཞན་དང་། གཞན་ལས་བྱུང་བ་། རྟག་པ་མ་ཡིན་།
 न नित्यो नानित्यो न संस्कृतो नासंस्कृतो नाहेतुको नाप्रत्ययो न वेदयिता न क्षयधर्मो न विनाशधर्मो न निरोधधर्मो ऽनादिकालप्रवृत्तो ऽनुच्छिन्नो ऽनुप्रवर्तते नदीस्रोतवत्,	མི་རྟག་པ་མ་ཡིན་། འདུས་བྱས་མ་ཡིན་། འདུས་མ་བྱས་མ་ཡིན་། རྒྱུ་མེད་པ་མ་ཡིན་། རྐྱེན་མེད་པ་མ་ཡིན་། མྱོང་བ་ཡོད་པ་མ་ཡིན་། ཟད་པའི་ཆོས་མ་ཡིན་། འཇིག་པའི་ཆོས་མ་ཡིན་། འགོག་པའི་ཆོས་མ་ཡིན་ཏེ་། ཐོག་མ་མེད་པའི་དུས་ནས་ཞུགས་པ་། ༄༡༨༨བ་རྒྱུན་མ་ཆད་པར་ཀླུང་གི་རྒྱུན་བཞིན་དུ་རྗེས་སུ་ཞུགས་མོད་ཀྱི་།
 अथ च इमान्यस्य द्वादशाङ्गस्य प्रतीत्यसमुत्पादस्य चत्वारि अङ्गानि संघातक्रियायै हेतुत्वेन प्रवर्तन्ते ।	འོན་ཀྱང་ཡན་ལག་བཞི་པོ་འདི་དག་ནི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་པོ་དེ་དག་བསྡུ་བར་བྱ་བའི་རྒྱུར་འགྱུར་རོ་༎
 कतमानि चत्वारि?	བཞི་གང་ཞེ་ན་།
 यदुत अविद्या तृष्णा कर्म विज्ञानं च ।	འདི་ལྟ་སྟེ་། མ་རིག་པ་དང་། སྲེད་པ་དང་། ལས་དང་། རྣམ་པར་ཤེས་པའོ་༎
 तत्र विज्ञानं बीजस्वभावत्वेन हेतुः । कर्म क्षेत्रस्वभावेन हेतुः ।	དེ་ལ་རྣམ་པར་ཤེས་པ་ནི་ས་བོན་གྱི་རང་བཞིན་གྱིས་རྒྱུ་བྱེད་དོ༏་༏ལས་ནི་ཞིང་གི་རང་བཞིན་གྱིས་རྒྱུ་བྱེད་དོ་༎
 अविद्या तृष्णा च क्लेशस्वभावत्वेन हेतुः ।	མ་རིག་པ་དང་། སྲེད་པ་ནི་ཉོན་མོངས་པའི་རང་བཞིན་གྱིས་རྒྱུ་བྱེད་དོ་༎
 तत्र कर्मक्लेशा विज्ञानबीजं जनयन्ति ।	དེ་ལ་ལས་དང་། ཉོན་མོངས་པ་དག་ནི་ས་བོན་རྣམ་པར་ཤེས་པ་སྐྱེད་དོ་༎
 तत्र कर्म विज्ञानबीजस्य क्षेत्रकार्यं करोति ।	དེ་ལ་ལས་ནི་ས་བོན་རྣམ་པར་ཤེས་པའི་ཞིང་གི་བྱ་བ་བྱེད་དོ་༎
 तृष्णा विज्ञानबीजं स्नेहयति ।	སྲེད་པ་ནི་ས་བོན་རྣམ་པར་ཤེས་པ་རླན་པར་བྱེད་དོ་༎
 अविद्या विज्ञानबीजमवकिरति ।	མ་རིག་པ་ནི་ས་བོན་རྣམ་པར་ཤེས་པ་འདེབས་ཏེ་།
 असतामेषां प्रत्ययानां विज्ञानबीजस्याभिनिर्वृत्तिर्न भवति ।	རྐྱེན་འདི་དག་མེད་ན་ས་བོན་རྣམ་པར་ཤེས་པ་མངོན་པར་འགྲུབ་པར་མི་འགྱུར་རོ་༎
 तत्र कर्मणो नैवं भवति - अहं विज्ञानबीजस्य क्षेत्रकार्यं करोमीति ।	དེ་ལ་ལས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་ས་བོན་རྣམ་པར་ཤེས་པའི་ཞིང་གི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎
 तृष्णाया अपि नैवं भवति - अहं विज्ञानबीजं स्नेहयामीति ।	སྲེད་པའང་འདི་སྙམ་དུ་བདག་གིས་ས་བོན་རྣམ་པར་ཤེས་པ་བརླན་པར་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎ 
 अविद्याया अपि नैवं भवति - अहं विज्ञानबीजमवकिरामीति ।	མ་རིག་པའང་འདི་སྙམ་དུ་བདག་གིས་ས་བོན་རྣམ་པར་ཤེས་པ་གདབ་བོ་སྙམ་དུ་སོ་༎ 
 विज्ञानबीजस्यापि नैवं भवति - अहमेभिः प्रत्ययैर्जनितमिति ।	མི་སེམས་སོ་༎ ས་བོན་རྣམ་པར་ཤེས་པའང་འདི་སྙམ་དུ་བདག་ནི་རྐྱེན་འདི་དག་གིས་བསྐྱེད་དོ་སྙམ་དུ་མི་སེམས་ཏེ་།
 अथ च विज्ञानबीजं कर्मक्षेत्रप्रतिष्ठितं तृष्णास्नेहाभिष्यन्दितमविद्यया स्ववकीर्णं विरोहति ।	༄༡༨༩ཨ་༌༎ འོན་ཀྱང་ས་བོན་རྣམ་པར་ཤེས་པ་ལས་ཀྱི་ཞིང་ལ་བརྟེན་པ་། སྲེད་པའི་རླན་གྱིས་བརླན་པ་། མ་རིག་པའི་ལུད་ཀྱིས་བྲན་པ་།
 तत्रतत्र उपपत्त्यायतनप्रतिसंधौ मातुःकुक्षौ नामरूपाङ्कुरमभिनिर्वर्तयति ।	སྐྱེ་བ་ན་སྐྱེ་བའི་གནས་ཉིང་མཚམས་སྦྱོར་བ་། མའི་མངལ་དེ་དང་། དེར་མིང་དང་། གཟུགས་ཀྱི་མྱུ་གུ་མངོན་པར་འགྲུབ་སྟེ་། མིང་དང་། གཟུགས་ཀྱི་མྱུ་གུ་དེའང་བདག་གིས་མ་བྱས་།
 स च नामरूपाङ्कुरो न स्वयंकृतो न परकृतो नोभयकृतो (शाल्सू, वैद्य १०५)	གཞན་གྱིས་མ་བྱས་། གཉིས་ཀས་མ་བྱས་། དབང་ཕྱུག་གིས་མ་བྱས་།
 नेश्वरकृतो न कालपरिणामितो न प्रकृतिसंभूतो न चैककारणाधीनो नाप्यहेतुसमुत्पन्नः ।	དུས་ཀྱིས་མ་བསྒྱུར་། རང་བཞིན་ལས་མ་བྱུང་། བྱེད་པ་ལ་རག་ལས་པ་མ་ཡིན་། རྒྱུ་མེད་པ་ལས་ཀྱང་མ་སྐྱེས་ཏེ་། འོན་ཀྱང་ཕ་དང་མ་ཕྲད་པ་དང་། ཟླ་མཚན་དང་ལྡན་པ་དང་། རྐྱེན་གཞན་ཡང་འཚོགས་ན་བདག་པོ་མེད་པའི་ཆོས་། བདག་གི་མེད་པ་། འཛིན་པ་མེད་པ་། ནམ་མཁའ་དང་མཚུངས་པ་།
 अथ च मातापितृसंयोगदृतुसमवायादन्येषां च प्रत्ययानां समवायात् तत्र तत्र आस्वादविद्धं विज्ञानबीजमुपपत्त्यायतनप्रतिसंघौ मातुः कुक्षौ नामरूपाङ्कुरमभिनिर्वर्तयति, अस्वामिकेषु धर्मेषु अममेषु अपरिग्रहेषु आकाशसमेषु मायालक्षणस्वभावेषु हेतुप्रत्ययानामवैकल्यात् ।	སྒྱུ་མའི་མཚན་ཉིད་ཀྱི་རང་བཞིན་དག་ལ་རྒྱུ་དང་། རྐྱེན་མ་ཚང་བ་མེད་པའི་ཕྱིར་སྐྱེ་བའི་གནས་ཉིང་མཚམས་སྦྱོར་བ་མའི་མངལ་དེ་དང་། དེར་མྱོང་བ་དང་ལྡན་པའི་ས་བོན་རྣམ་པར་ཤེས་པ་མིང་དང་། གཟུགས་ཀྱི་མྱུ་གུ་མངོན་པར་འགྲུབ་བོ་༎
 तद्यथा - पञ्चभिः कारणैः चक्षुर्विज्ञानमुत्पद्यते ।	འདི་ལྟ་སྟེ་། མིག་གི་རྣམ་པར་ཤེས་པ་ནི་རྒྱུ་ལྔས་འབྱུང་སྟེ་།
 कतमैः पञ्चभिः?	ལྔ་གང་ཞེ་ན་།
 यदुत चक्षुः प्रतीत्य रूपं च आलोकं च आकाशं च तज्जमनसिकारं च प्रतीत्य उत्पद्यते चक्षुर्विज्ञानम् ।	མིག་ལ་བརྟེན་པ་དང་། གཟུགས་དང་། སྣང་བ་དང་། ནམ་མཁའ་དང་། དེ་སྐྱེད་པའི་ཡིད་ལ་བྱེད་པ་ལའང་བརྟེན་ནས་མིག་གི་རྣམ་པར་ཤེས་པ་འབྱུང་ངོ་༎
 तत्र चक्षुर्विज्ञानस्य चक्षुराश्रयकृत्यं करोति ।	དེ་ལ་མིག་ནི་མིག་གི་རྣམ་པར་༄༡༨༩བ་ཤེས་པའི་རྟེན་གྱི་བྱ་བ་བྱེད་དོ་༎
 रूपं चक्षुर्विज्ञानस्य आलम्बनकृत्यं करोति ।	གཟུགས་ནི་མིག་གི་རྣམ་པར་ཤེས་པའི་དམིགས་པའི་བྱ་བ་བྱེད་དོ་༎
 आलोकः अवभासकृत्यं करोति ।	སྣང་བ་ནི་མངོན་པའི་བྱ་བ་བྱེད་དོ་༎
 आकाशमनावरणकृत्यं करोति । तज्जमनसिकारः समन्वाहारकृत्यं	ནམ་མཁའ་ནི་མི་སྒྲིབ་པའི་བྱ་བ་བྱེད་དོ༏་༏དེ་དང་འབྱུང་བ་ཡིད་ལ་བྱེད་པ་ནི་བསམ་པའི་བྱ་བ་བྱེད་དོ་༎
 करोति । असतामेषां प्रत्ययानां चक्षुर्विज्ञानं नोत्पद्यते ।	རྐྱེན་དེ་དག་མེད་ན་མིག་གི་རྣམ་པར་ཤེས་པ་འབྱུང་བར་མི་འགྱུར་གྱི་།
 यदा तु चक्षुराध्यात्मिकमायतनमविकलं भवति,	གང་གི་ཚེ་ནང་གི་སྐྱེ་མཆེད་མིག་མ་ཚང་བར་མ་གྱུར་ལ་།
 एवं रूपालोकाकाशतज्जमनसिकाराश्च अविकला भवन्ति,	དེ་བཞིན་དུ་གཟུགས་དང་། སྣང་བ་དང་། ནམ་མཁའ་དང་། དེ་དང་། འབྱུང་བ་ཡིད་ལ་བྱེད་པ་དག་མ་ཚང་བར་མ་གྱུར་ཏེ་།
 ततः सर्वेषां समवायाच्चक्षुर्विज्ञानमुत्पद्यते ।	ཐམས་ཅད་འདུས་པ་དེ་ལས་མིག་གི་རྣམ་པར་ཤེས་པ་འབྱུང་བར་འགྱུར་རོ་༎
 तत्र चक्षुषो नैवं भवति - अहं चक्षुर्विज्ञानस्याश्रयकृत्यं करोमीति ।	དེ་ལ་མིག་ནི་འདི་སྙམ་དུ་བདག་གིས་མིག་གི་རྣམ་པར་ཤེས་པའི་རྟེན་གྱི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎
 रूपस्यापि नैवं भवति - अहं चक्षुर्विज्ञानस्य आलम्बनकृत्यं करोमीति ।	གཟུགས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་མིག་གི་རྣམ་པར་ཤེས་པའི་དམིགས་པའི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎ 
 आलोकस्यापि नैवं भवति - अहं चक्षुर्विज्ञानस्य अवभासकृत्यं करोमीति ।	སྣང་བའང་འདི་སྙམ་དུ་བདག་གིས་མིག་གི་རྣམ་པར་ཤེས་པའི་མངོན་པའི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎
 आकाशस्यापि नैवं भवति - अहं चक्षुर्विज्ञानस्य अनावरणकृत्यं करोमीति ।	ནམ་མཁའ་ཡང་འདི་སྙམ་དུ་བདག་གིས་མིག་གི་རྣམ་པར་ཤེས་པའི་མི་སྒྲིབ་པའི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎
 तज्जमनसिकारस्यापि नैवं भवति - अहं चक्षुर्विज्ञानस्य समन्वाहारकृत्यं करोमीति ।	དེ་དང་། འབྱུང་བའི་ཡིད་ལ་བྱེད་པའང་འདི་སྙམ་དུ་བདག་གིས་མིག་གི་རྣམ་པར་ཤེས་པའི་བསམ་པའི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎
 चक्षुर्विज्ञानस्यापि नैवं भवति - अहमेभिः प्रत्ययैर्जनितमिति ।	མིག་གི་རྣམ་པར་ཤེས་པའང་འདི་སྙམ་དུ་བདག་ནི་རྐྱེན་འདི་དག་གིས་བསྐྱེད་དོ་སྙམ་དུ་༄༡༩༠ཨ་༌༎ མི་སེམས་ཏེ་།
 अथ च पुनः सत्सु एषु प्रत्ययेषु चक्षुर्विज्ञानस्योत्पत्तिर्भवति ।	འོན་ཀྱང་རྐྱེན་འདི་དག་ཡོད་པ་ལས་མིག་གི་རྣམ་པར་ཤེས་པ་སྐྱེ་བར་འགྱུར་རོ་༎
 एवं शेषाणामिन्द्रियाणां यथायोगं योज्यम् ॥	དེ་བཞིན་དུ་དབང་པོ་ལྷག་མ་རྣམས་ཀྱང་ཅི་རིགས་སུ་སྦྱར་རོ་༎
 तत्र न कश्चिद्धर्मो ऽस्माल्लोकात् परलोकं संक्रामति ।	དེ་ལ་ཆོས་གང་ཡང་འཇིག་རྟེན་འདི་ནས་འཇིག་རྟེན་ཕ་རོལ་ཏུ་མི་འཕོ་མོད་ཀྱི་།
 अस्ति च कर्मफलप्रतिविज्ञप्तिः, हेतुप्रत्ययानामवैकल्यात् ।	རྒྱུ་དང་། རྐྱེན་མ་ཚང་བ་མེད་པའི་ཕྱིར་ལས་ཀྱི་འབྲས་བུར་མངོན་པའང་ཡོད་དོ་༎
 तद्यथा सुपरिशुद्धे आदर्शमण्डले मुखप्रतिबिम्बकं दृश्यते । न च तत्र आदर्शमण्डले मुखं संक्रामति । अस्ति च मुखप्रतिविज्ञप्तिः,	འདི་ལྟ་སྟེ་། དཔེར་ན་། རབ་ཏུ་ཕྱིས་པའི་མེ་ལོང་གི་དཀྱིལ་འཁོར་ལ་བཞིན་གྱི་གཟུགས་བརྙན་སྣང་བའང་བཞིན་མེ་ལོང་གི་དཀྱིལ་འཁོར་དུ་མ་འཕོས་མོད་ཀྱི་།
 हेतुप्रत्ययानामवैकल्यात् ।	རྒྱུ་དང་། རྐྱེན་མ་ཚང་བ་མེད་པའི་ཕྱིར་བཞིན་དུ་མངོན་པའང་ཡོད་དོ་༎
 एवमस्माल्लोकात् न कश्चित् च्युतः, नाप्यन्यत्रोपपन्नः ।	དེ་བཞིན་དུ་འདི་ནས་ཀྱང་སུའང་ཤི་འཕོས་པ་མེད་ལ་གཞན་དུའང་མ་སྐྱེས་ཏེ་།
 अस्ति च कर्मफलप्रतिविज्ञप्तिः, हेतुप्रत्ययानामवैकल्यात् ।	རྒྱུ་དང་། རྐྱེན་རྣམས་མ་ཚང་བ་མེད་པའི་ཕྱིར་ལས་ཀྱི་འབྲས་བུ་མངོན་པའང་ཡོད་དོ་༎
 तद्यथा चन्द्रमण्डलं चत्वारिंशद्योजनशतमूर्ध्वं व्रजति ।	འདི་ལྟ་སྟེ་། དཔེར་ན་། ཟླ་བའི་དཀྱིལ་འཁོར་ནི་དཔག་ཚད་བཞི་ཁྲི་ཉིས་སྟོང་ནས་འགྲོ་སྟེ་།
 अथ च पुनः परीत्ते ऽभ्युदकभाजने चन्द्रस्य प्रतिबिम्बं दृश्यते । न च चन्द्रमण्डलं तस्मात्स्थानाच्च्युतम्,	འོན་ཀྱང་སྣོད་ཆུང་ངུ་ཆུས་གང་བར་ཟླ་བའི་དཀྱིལ་འཁོར་གྱི་གཟུགས་བརྙན་སྣང་བའང་ཟླ་བའི་དཀྱིལ་འཁོར་ནི་གནས་དེ་ནས་མ་འཕོས་ཏེ་།
 परीत्ते उदकस्य भाजने संक्रान्तं भवति ।	སྣོད་ཆུང་ངུ་ཆུས་གང་བའི་ནང་དུ་སོང་བའང་མེད་མོད་ཀྱི་།
 अस्ति च चन्द्रमण्डलप्रतिविज्ञप्तिः, हेतुप्रत्ययानामवैकल्यात् ।	རྒྱུ་དང་། རྐྱེན་མ་ཚང་བ་མེད་པའི་ཕྱིར་ཟླ་བའི་དཀྱིལ་འཁོར་དུ་མངོན་པའང་ཡོད་དོ་༎
 एवमस्माल्लोकान्न कश्चित् च्युतः, नाप्यन्यत्रोपपन्नः ।	དེ་བཞིན་དུ་འདི་ནས་ཀྱང་སུའང་ཤི་འཕོས་པ་མེད་ལ་གཞན་དུའང་མ་སྐྱེས་མོད་ཀྱི་།
 अस्ति च कर्मफलप्रतिविज्ञप्तिः, हेतुप्रत्ययानामवैकल्यात् ॥	རྒྱུ་དང་། རྐྱེན་༄༡༩༠བ་རྣམས་མ་ཚང་བ་མེད་པའི་ཕྱིར་ལས་ཀྱི་འབྲས་བུ་མངོན་པའང་ཡོད་དོ་༎ འདི་ལྟ་སྟེ་།
 तद्यथा अग्निरुपादानप्रत्यये सति ज्वलति,	དཔེར་ན་། མེ་ནི་རྒྱུ་དང་། རྐྱེན་མ་ཚང་ན་མི་འབར་གྱི་།
 उपादानवैकल्यान्न ज्वलति,	རྒྱུ་དང་། རྐྱེན་འཚོགས་པ་ལས་འབར་རོ་༎ དེ་བཞིན་དུ་བདག་པོ་མེད་པའི་ཆོས་། བདག་གི་མེད་པ་། འཛིན་པ་མེད་པ་། ནམ་མཁའ་དང་མཚུངས་པ་།
 एवमेव कर्मक्लेशजनितं विज्ञानबीजं तत्र तत्र उपपत्त्यायतनप्रतिसंघौ मातुः कुक्षौ नामरूपाङ्कुरमभिनिर्वर्तयति, अस्वामिकेषु धर्मेषु अममेषु अपरिग्रहेषु आकाशसमेषु मायालक्षणस्वभावेषु हेतुप्रत्ययानामवैकल्यात् ।	སྒྱུ་མའི་མཚན་ཉིད་ཀྱི་རང་བཞིན་དག་ལ་རྒྱུ་དང་། རྐྱེན་རྣམས་མ་ཚང་བ་མེད་པའི་ཕྱིར་སྐྱེ་བའི་གནས་ཉིང་མཚམས་སྦྱོར་བ་མའི་མངལ་དེ་དང་། དེར་ས་བོན་རྣམ་པར་ཤེས་པ་ལས་དང་། ཉོན་མོངས་པ་རྣམས་ཀྱིས་བསྐྱེད་པ་མིང་དང་། གཟུགས་ཀྱི་མྱུ་གུ་མངོན་པར་འགྲུབ་སྟེ་།
 एवं आध्यात्मिकस्य प्रतीत्यसमुत्पादस्य प्रत्ययोपनिबन्धो द्रष्टव्यः ॥	དེ་ལྟར་ནང་གི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་རྐྱེན་དང་འབྲེལ་བར་བལྟའོ་༎
 तत्र आध्यात्मिकः प्रतीत्यसमुत्पादः पञ्चभिराकारैर्द्रष्टव्यः ।	དེ་ལ་ནང་གི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་རྣམ་པ་ལྔར་བལྟ་སྟེ་།
 कतमैः पञ्चभिः? न शाश्वततः, नोच्छेदतः,	ལྔ་གང་ཞེ་ན་།
 न संक्रान्तितः, परीत्तहेतुतो विपुलफलाभिनिर्वृत्ततः, तत्सदृशानुप्रबन्धतश्चेति ।	རྟག་པར་མ་ཡིན་པ་དང་། ཆད་པར་མ་ཡིན་པ་དང་། འཕོ་བར་མ་ཡིན་པ་དང་། རྒྱུ་ཆུང་ངུ་ལས་འབྲས་བུ་ཆེན་པོ་འབྱུང་བ་དང་། དེ་དང་འདྲ་བའི་རྒྱུད་དུའོ་༎
 कथं न शाश्वततः? यस्मादन्ये मारणान्तिकाः स्कन्धाः,	ཇི་ལྟར་རྟག་པར་མ་ཡིན་ཞེ་ན༏་གང་གི་ཕྱིར་ཐ་མའི་འཆི་བའི་ཕུང་པོ་རྣམས་ཀྱང་གཞན་ལ་། 
 अन्ये औपपत्त्यंशिकाः (शाल्सू, वैद्य १०६) स्कन्धाः, न तु य एवं मारणान्तिकाः स्कन्धाः, त एव औपपत्त्यंशिकाः ।	སྐྱེ་བའི་ཆར་གཏོགས་པ་རྣམས་ཀྱང་གཞན་ཏེ་།
 अपि तु मारणान्तिकाः स्कन्धा निरुध्यन्ते, तस्मिन्नेव च समये औपपत्त्यंशिकाः स्कन्धाः प्रादुर्भवन्ति । अतो न शाश्वततः ॥	ཐ་མ་འཆི་བའི་ཕུང་པོ་གང་ཡིན་པ་དེ་ཉིད་སྐྱེ་བའི་ཆར་གཏོགས་པ་རྣམས་མ་ཡིན་གྱི་། ཐ་མའི་འཆི་བའི་ཕུང་པོ་རྣམས་ཀྱང་འགག་ལ་སྐྱེ་བའི་ཆར་གཏོགས་པའི་ཕུང་པོ་རྣམས་ཀྱང་འབྱུང་བས་དེའི་ཕྱིར་རྟག་པར་མ་ཡིན་ནོ་༎
 कथं नोच्छेदतः?	ཇི་ལྟར་ཆད་པར་༄༡༩༡ཨ་༌༎ མ་ཡིན་ཞེ་ན་།
 न च पूर्वनिरुद्धेषु मारणान्तिकेषु स्कन्धेषु औपपत्त्यंशिकाः स्कन्धाः प्रादुर्भवन्ति,	ཐ་མའི་འཆི་བའི་ཕུང་པོ་རྣམས་སྔོན་འགགས་པ་ལས་སྐྱེ་བའི་ཆར་གཏོགས་པའི་ཕུང་པོ་རྣམས་འབྱུང་བ་མ་ཡིན་། 
 नाप्यनिरुद्धेषु ।	མ་འགགས་པ་ལས་ཀྱང་མ་ཡིན་གྱི་།
 अपि तु मारणान्तिकाः स्कन्धा निरुध्यन्ते,	ཐ་མའི་འཆི་བའི་ཕུང་པོ་རྣམས་ཀྱང་འགགས་ལ་།
 तस्मिन्नेव च समये औपपत्त्यंशिकाः स्कन्धाः प्रादुर्भवन्ति तुलादण्डोन्नामावनामवत् ।	དེ་ཉིད་ཀྱི་ཚེ་སྐྱེ་བའི་ཆར་གཏོགས་པའི་ཕུང་པོ་རྣམས་སྲད་མདའི་མཐོ་དམའ་བཞིན་འབྱུང་བར་འགྱུར་ཏེ་། 
 अतो नोच्छेदतः ॥	དེའི་ཕྱིར་ཆད་པར་མ་ཡིན་ནོ་༎
 कथं न संक्रान्तितः?	ཇི་ལྟར་འཕོ་བར་མ་ཡིན་ཞེ་ན་།
 विसदृशाः सत्त्वनिकायाः सभागायां जात्यां जातिमभिनिर्वर्तयन्ति । अतो न संक्रान्तितः ।	སེམས་ཅན་གྱི་རིས་མི་འདྲ་བ་ནས་སྐལ་བ་མཉམ་པའི་སྐྱེ་བར་སྐྱེ་བ་མངོན་པར་སྒྲུབ་པས་དེའི་ཕྱིར་འཕོ་བར་མ་ཡིན་ནོ་༎
 कथं परीत्तहेतुतो विपुलफलाभिनिर्वृत्तितः?	ཇི་ལྟར་རྒྱུ་ཆུང་ངུ་ལས་འབྲས་བུ་ཆེན་པོ་འབྱུང་ཞེ་ན་།
 परीत्तं कर्म क्रियते, विपुलः फलविपाको ऽनुभूयते ।	ལས་ཆུང་ངུ་བྱས་པ་ལས་འབྲས་བུ་ཆེན་པོའི་རྣམ་པར་སྨིན་པ་མྱོང་སྟེ་།
 अतः परीत्तहेतुतो विपुलफलाभिनिर्वृत्तितः ॥	དེའི་ཕྱིར་རྒྱུ་ཆུང་ངུ་ལས་འབྲས་བུ་ཆེན་པོ་མངོན་པར་འགྲུབ་བོ་༎
 कथं तत्सदृशानुप्रबन्धतः? यथावेदनीयं कर्म क्रियते, तथावेदनीयो विपाको ऽनुभूयते । अतस्तत्सदृशानुप्रबन्धतश्च ॥ एवमाध्यात्मिकः प्रतीत्यसमुत्पादः पञ्चभिराकारैर्द्रष्टव्यः ॥	ཇི་ལྟར་མྱོང་བར་འགྱུར་བའི་ལས་བྱས་པ་དེ་ལྟར་མྱོང་བར་འགྱུར་བའི་རྣམ་པར་སྨིན་པ་མྱོང་བས་དེའི་ཕྱིར་དེ་དང་འདྲ་བའི་རྒྱུད་དུའོ་༎ བཙུན་པ་ཤའ་རིའི་བུ་།
