 आलस्यकौसीद्यान्नोपसंक्रामति । अक्लिष्टामापत्तिमापद्यते ।	སྙོམ་ལས་དང་ལེ་ལོས་མི་འགྲོ་ན་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་ཉེས་པར་འགྱུར་རོ་༎
 अनापत्तिरप्रतिसंवेदयतः ।	མཚོར་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिर्ग्लानः स्यादप्रतिबलः अनापत्तिर्विपरीतां देशनां संभावयेत् ।	ན་སྟེ་མི་ནུས་ན་ཉེས་པ་མེད་དོ་༎ ལོག་པར་སྟོན་དུ་དོགས་ན་ཉེས་པ་མེད་དོ་༎ ཆོས་སྨྲ་བའི་སེམས་བསྲུང་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिर्धार्मकथिकचितत्तानुरक्षिणः अनापत्तिः पुनः पुनः [अनु]श्रुतामवधृतां विज्ञातार्थां कथां संजानतः ।	ཡང་དང་ཡང་དུ་ཐོས་ཤིང་བཟུང་ལ་ཤེས་ཟིན་པའི་དོན་གྱི་གཏམ་ཡིན་པར་ཤེས་ན་ཉེས་པ་མེད་དོ་༎ 
 अनापत्तिर्बहुश्रुतः स्याच्छ्रुताधारः श्रुतसन्निचयः ।	མང་དུ་ཐོས་པ་དང་། ཐོས་པ་འཛིན་པ་དང་། ཐོས་པ་བསགས་པ་ཡིན་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिर्निरन्तरमालम्ब नचित्तस्थितेः बोधिसत्त्वसमाध्यभिनिर्हाराभियुक्तस्य ।	རྟག་ཏུ་དམིགས་པ་ལ་སེམས་གནས་ཏེ་། བྱང་ཆུབ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་མངོན་པར་བསྒྲུབ་པ་ལ་བརྩོན་ན་ཉེས་པ་མེད་དོ་༎ ཤིན་ཏུ་ཤེས་རབ་རྟུལ་ཏེ་ཆོས་ལེན་པ་ལ་ཞན་།
 अनापत्तिरधिमात्रधन्धप्रज्ञस्य धन्धं धर्ममुद्गृह्णतः धन्धं धारयतः धन्धमालम्बने चित्तं समादधतः ।	འཛིན་པ་ལ་ཞན་ཅིང་དམིགས་པ་ལ་སེམས་མཉམ་པར་འཇོག་པ་ལ་ཞན་པ་ཞིག་ཡིན་ན་ཉེས་པ་མེད་དོ་༎ 
 बोधिसत्त्वो धर्मभाणकं पुद्गलं संचिन्त्यावमानयत्यसत्करोत्यवहसत्यवस्पण्ङ्यति व्यञ्जनप्रतिसरणश्च भवति नार्थप्रतिसरणः ।	བྱང་ཆུབ་སེམས་དཔའ་ཆོས་སྨྲ་བའི་གང་ཟག་ལ་བསམས་བཞིན་དུ་ཁྱད་དུ་གསོད་ཅིང་བཀུར་སྟི་མི་བྱེད་ལ་།
 सापत्तिको भवति सातिसारः क्लिष्टामापत्तिमापद्यते ।	འཕྱ་ཞིང་སྟིང་བར་བྱེད་པ་དང་། ཚིག་འབྲུ་ལ་རྟོན་གྱི་དོན་ལ་རྟོན་པར་མི་བྱེད་ན་ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་པར་འགྱུར་ཏེ་། ཉོན་མོངས་པ་ཅན་གྱི་ཉེས་པར་འགྱུར་རོ་༎
 संवरस्थो बोधिसत्त्वः सत्त्वकुत्येष्वाघातचित्तः प्रतिघचित्तः सहायीभावं न	བྱང་ཆུབ་སེམས་དཔའ་སྡོམ་པ་ལ་གནས་པའི་སེམས་ཅན་གྱི་བྱ་བ་འདི་ལྟ་སྟེ་། བྱ་བ་གཏན་ལ་འབེབས་པའམ་། ལམ་དུ་འགྲོ་ཞིང་འོང་བའམ་།
 गच्छति यच्च तत्कुत्यसमर्थे वा अध्वगमनागमने वा सम्यक्कर्मान्त प्रयोगे वा	ཡང་དག་པའི་ཐ་སྙད་དང་། ལས་ཀྱི་མཐའ་ལ་སྦྱོར་བའམ་།
 भोगरक्षणे वा भिन्नप्रतिसन्धाने वा उत्सवे वा पुण्यक्रियायां वा ।	ལོངས་སྤྱོད་བསྲུང་བའམ་། བྱེ་བ་བསྡུམ་པའམ་།
 सापत्तिको भवति सातिसारः क्लिष्टामापत्तिमापद्यते ।	དགའ་སྟོན་ནམ་། བསོད་ནམས་བྱེད་པ་ལ་ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་ལྡན་པ་དང་། ཁོང་ཁྲོ་བའི་སེམས་དང་ལྡན་པས་གྲོགས་བྱེད་དུ་མི་འགྲོ་ན་ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་པར་འགྱུར་ཏེ་། ཉོན་མོངས་པ་ཅན་གྱི་ཉེས་པར་འགྱུར་རོ་༎
 आलस्यकौसीद्यान्न (दुत्त् १२१) सहायीभावं गच्छति ।	སྙོམ་ལས་དང་ལེ་ལོས་གྲོགས་བྱེད་དུ་མི་འགྲོ་ན་།
 अक्लिष्टामापत्तिमापद्यते ।	ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་ཉེས་པར་འགྱུར་རོ་༎
 अनापत्तिर्ग्लानः स्यादप्रतिबलः ।	ན་སྟེ་མི་ནུས་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिः स्वयं कर्तुमसमर्थः स्यात् सप्रतिसरणश्च याचकः ।	རང་བྱེད་ནུས་པ་དང་། རྟེན་ཡོད་དེ་མི་འཆོལ་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिरनर्थोपसंहितमधर्मोपसंहितं कृत्यं स्यात् ।	གནོད་པ་དང་ལྡན་པ་དང་། ཆོས་དང་ལྡན་པ་མ་ཡིན་པའི་བྱ་བ་ལ་མ་སོང་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिस्तेनोपायेन दमयितुकामः स्याद्विस्तरेण पूर्ववत् ।	ཐབས་དེས་འདུལ་བར་འདོད་ན་ཉེས་པ་མེད་དེ་རྒྱས་པར་སྔ་མ་བཞིན་ནོ་༎
 अनापत्तिरन्यस्य पूर्वतरमभ्युपगतं स्यात् ।	༄༩༥ཨ་༌་༎ གཞན་ལ་ཆེས་སྔར་ཁས་བླངས་ཟིན་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिरन्यमध्येषतः प्रतिबलम् ।	ནུས་པ་གཞན་ལ་བཅོལ་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिः कुशलपक्षे नैरन्तर्येण सम्यक् प्रयुक्तः स्यात् ।	རྟག་ཏུ་དགེ་བའི་ཕྱོགས་ལ་ཡང་དག་པར་བརྩོན་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिः प्रकृत्या धन्धः स्थाद्धन्धमुद्दिशेत्पूर्ववत् ।	རང་བཞིན་གྱིས་ཡིད་རྟུལ་ཞིང་ལུང་འབོགས་མི་མཁས་ན་ཉེས་པ་མེད་དེ་སྔ་མ་བཞིན་ནོ་༎
 अनापत्तिर्बहुतरकाणामन्येषाञ्चित्तमनुरक्षितुकामस्य ।	གཞན་ཆེས་མང་བ་དག་གི་སེམས་བསྲུང་བར་འདོད་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिः सांधिकं क्रियाकारमनुरक्षितुकामस्य ।	དགེ་འདུན་གྱི་ནང་ཁྲིམས་བསྲུང་བར་འདོད་ན་ཉེས་པ་མེད་དོ་༎
 बोधिसत्त्वो ग्लानं व्याधितं सत्त्वमासाद्य नोपस्थानपरिचर्यां करोति आघातचित्तः प्रतिघचित्तः । सापत्तिको भवति सातिसारः क्लिष्टामापत्तिमापद्यते ।	བྱང་ཆུབ་སེམས་དཔའ་ནད་པ་ནད་ཀྱིས་ཐེབས་པ་དང་ཕྲད་པ་ན་ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་ལྡན་པ་དང་། ཁོང་ཁྲོ་བའི་སེམས་དང་ལྡན་པས་རིམ་གྲོ་དང་བསྙེན་བཀུར་མི་བྱེད་ན་ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་པར་འགྱུར་ཏེ་། ཉོན་མོངས་པ་ཅན་གྱི་ཉེས་པར་འགྱུར་རོ་༎
 आलस्यकौसीद्यान्न करोति ।	སྙོམ་ལས་དང་ལེ་ལོས་མི་བྱེད་ན་།
 अक्लिष्टामापत्तिमापद्यते ।	ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་ཉེས་པར་འགྱུར་རོ་༎
 अनापत्तिः स्वयमेव ग्लानः स्यादप्रतिबलः ।	བདག་ཉིད་ན་སྟེ་མི་ནུས་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिः परं प्रतिबलमध्येषतो ऽनुकूलम् ।	ཕ་རོལ་ནུས་ཤིང་མཐུན་པ་ལ་བཅོལ་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिर्ग्लानः सनाथः स्यात्सप्रतिसरणः ।	ནད་པ་མགོན་ཡོད་ཅིང་རྟེན་ཡོད་ན་ཉེས་པ་མེད་དོ་༎ བདག་ཉིད་ཀྱིས་བདག་གི་རིམ་གྲོ་དང་བསྙེན་བཀུར་བྱེད་ནུས་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिर्याप्येन दीर्घरोगेण स्पृष्टः स्यात् ।	ནད་རྒྱུན་རིངས་ཀྱིས་ཐེབས་ཏེ་སོ་ཙམ་དུ་འདུག་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिरूदारनिरन्तरकुशलपक्षाभियुक्तस्य कुशलपक्षच्छिद्रानुरक्षणार्थम् । अनापत्तिरधिमात्रधन्धप्रज्ञस्य धन्धं धर्ममुद्दिशतो धन्धं धारयतो धन्धमालम्बने चित्तं समादधतः ।	དགེ་བའི་ཕྱོགས་རྒྱ་ཆེན་པོ་ལ་རྟག་ཏུ་བརྩོན་ཏེ་དགེ་བའི་ཕྱོགས་ཀྱི་བར་ཚད་དུ་འགྱུར་བ་བསྲུང་བའི་ཕྱིར་མི་བྱེད་ན་ཉེས་པ་མེད་དོ་༎ ཤིན་ཏུ་ཤེས་རབ་རྟུལ་ཞིང་ལེགས་པར་ཆོས་སྟོན་མི་ནུས་ལ་།
 अनापत्तिरन्यस्य पूर्वतरमभ्युपगतं स्याद् ।	ལེགས་པར་འཛིན་མི་ནུས་ཤིང་དམིགས་པ་ལ་སེམས་མཉམ་པར་འཇོག་མི་ནུས་ན་ཉེས་པ་མེད་དོ་༎ གཞན་ལ་ཆེས་སྔར་ཁས་བླངས་ན་ཉེས་པ་མེད་དོ་༎
 यथा ग्लानस्योपस्थानम् । एवं दुःखितस्य दुःखापनयाय साहाय्यं वेदितव्यम् ।	ནད་ག-ཡོག་ལ་ཇི་ལྟ་བ་བཞིན་དུ་སྡུག་བསྔལ་བའི་སྡུག་བསྔལ་བསལ་བའི་གྲོགས་བྱ་བ་ཡང་དེ་དང་འདྲ་བར་རིག་པར་བྱའོ་༎
 बोधिसत्त्वो दृष्टधार्मिके सांपरायिके चार्थे अनयप्रयुक्तान् [सत्त्वान्] दृष्ट्वा आघातचित्तः प्रतिघचित्तो न्यायं नयं न व्यपदिशति ।	བྱང་ཆུབ་སེམས་དཔའ་ཚེ་འདི་དང་ཚེ་ཕྱི་མའི་དོན་ལ་ཚུལ་མ་ཡིན་པར་ཞུགས་པ་དག་མཐོང་ན་། ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་ལྡན་པ་དང་། ཁོང་ཁྲོ་བའི་སེམས་དང་ལྡན་པས་རིགས་པ་དང་ཚུལ་བཞིན་སྟོན་པར་མི་བྱེད་ན་ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་པར་འགྱུར་ཏེ་།
 सापत्तिको भवति सातिसारः क्लिष्टामापत्तिमापद्यते ।	ཉོན་མོངས་པ་ཅན་གྱི་ཉེས་པར་འགྱུར་རོ་༎
 आलस्यकौसीद्यान्न व्यपदिशति । अक्लिष्टामापत्तिमापद्यते ।	སྙོམ་ལས་དང་ལེ་ལོས་སྟོན་པར་མི་བྱེད་ན་༄༩༥བ་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་ཉེས་པར་འགྱུར་རོ་༎ 
 अनापत्तिः स्वयमज्ञः स्यादप्रतिबलः ।	བདག་གིས་མི་ཤེས་ཏེ་མི་ནུས་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिः परं प्रतिबलमध्येषेत ।	གཞན་ནུས་པ་ལ་བཅོལ་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिः स एव स्वयं प्रतिबलः स्यात् ।	དེ་ཉིད་ཀྱིས་ནུས་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिरन्येन कल्याणमित्रेण परिगृहीतः स्यात् ।	དགེ་བའི་བཤེས་གཉེན་གཞན་གྱིས་ཟིན་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिस्तेनोपायेन दमयितुकामः स्याद्विस्तरेण पूर्ववत् ।	ཐབས་དེས་གདུལ་བར་འདོད་ན་ཉེས་པ་མེད་དོ་༎ རྒྱས་པར་སྔ་མ་བཞིན་ནོ་༎
 अनापत्तिर्यस्य न्यायोपदेशः करणीयः स आघातचित्तःस्याद्दुर्वचो विपरीतग्राही विगतप्रेमगौरवः खटुङ्कजातीयः । (दुत्त् १२२)	གང་ལ་རིགས་པས་བསྟན་པར་བྱ་བ་དེ་ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་ལྡན་ཞིང་བཀའ་བློ་མི་བདེ་བས་ལོག་པར་འཛིན་པ་དང་། དགའ་ཞིང་གུས་པ་མེད་པས་དམུ་རྒོད་ཀྱི་རང་བཞིན་ཅན་ཞིག་ཡིན་ན་ཉེས་པ་མེད་དོ་༎
 बोधिसत्त्व उपकारिणां सत्त्वानामकृतज्ञो भवत्यकृतवेदी आघातचित्तो न प्रत्युपकारेणानुरूपेण प्रत्युपतिष्ठते ।	བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཅན་ཕན་འདོགས་པ་རྣམས་ལ་བྱས་པ་མི་གཟོ་ཤིང་བྱས་པ་མི་ཚོར་ཏེ་། 
 सापत्तिको भवति सातिसारः क्लिष्टामापत्तिमापद्यते ।	ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་ལྡན་པས་མཐུན་པའི་ཕན་གདགས་པས་ལན་དུ་ཕན་མི་འདོགས་ན་ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་པར་འགྱུར་ཏེ་། ཉོན་མོངས་པ་ཅན་གྱི་ཉེས་པར་འགྱུར་རོ་༎
 आलस्यकौसीद्यान्न प्रत्युपतिष्ठते । अक्लिष्टामापत्तिमापद्यते ।	སྙོམ་ལས་དང་ལེ་ལོས་མི་བྱེད་ན་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་ཉེས་པར་འགྱུར་རོ་༎
 अनापत्तिर्यत्नवतः अशक्तस्याप्रतिबलस्य ।	བསྒྲིམས་བཞིན་དུ་མ་ནུས་ཤིང་མ་ལྕོགས་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिस्तेनोपायेन दमयितुकामः स्यात् पूर्ववत् ।	ཐབས་དེས་འདུལ་བར་འདོད་ན་ཉེས་པ་མེད་དེ་། སྔ་མ་བཞིན་ནོ་༎
 अनापत्तिः स एव न संप्रतीच्छेत्प्रत्युपकारम् ।	དེ་ཉིད་ལན་དུ་ཕན་འདོགས་པར་མི་འདོད་ན་ཉེས་པ་མེད་དོ་༎
 बोधिसत्त्वो ज्ञातिभोगव्यसनस्थानां सत्त्वानामाघातचित्तः उत्पन्नंशोकं न विनोदयति । सापत्तिको भवति सातिसारः क्लिष्टामापत्तिमापद्यते ।	བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཅན་ཉེ་དུ་དང་ལོངས་སྤྱོད་ལས་གྱུར་པའི་སྡུག་བསྔལ་ལ་གནས་པ་རྣམས་ཀྱི་མྱ་ངན་བྱུང་བ་ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་ལྡན་པས་སེལ་བར་མི་བྱེད་ན་ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་པར་འགྱུར་ཏེ་༏་ཉོན་མོངས་པ་ཅན་གྱི་ཉེས་པར་འགྱུར་རོ་༎
 आलस्यकौसीद्यान्न प्रतिविनोदयति ।	སྙོམ་ལས་དང་ལེ་ལོས་སེལ་བར་མི་བྱེད་ན་།
 अक्लिष्टामापत्तिमापद्यते ।	ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་ཉེས་པར་འགྱུར་རོ་༎
 पूर्ववदनापत्तिर्वेदितव्या तद्यथा कृत्येष्वसहायीभावमारभ्य ।	ཉེས་པར་མི་འགྱུར་བ་ནི་འདི་ལྟ་སྟེ་། བྱ་བ་དག་ལ་གྲོགས་མི་བྱེད་པ་ལས་བརྩམས་ཏེ་སྔ་མ་བཞིན་དུ་རིག་པར་བྱའོ་༎
 बोधिसत्त्वो भोजनपानादिन्युपकरणजातानि भोजनपानादिकार्थिभ्यः सम्यग्याचितो न प्रयच्छत्याघातचित्तः प्रतिघचित्तः ।	བྱང་ཆུབ་སེམས་དཔའ་ཟས་དང་སྐོམ་ལ་སོགས་པ་འདོད་པ་རྣམས་ཡང་དག་པར་སློང་བ་ལ་ཟས་དང་སྐོམ་ལ་སོགས་པ་ཡོ་བྱད་རྣམས་ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་ལྡན་པ་དང་། ཁོང་ཁྲོ་བའི་སེམས་དང་ལྡན་པས་མ་བྱིན་ན་ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་པར་འགྱུར་༄༩༦ཨ་༌་༎ 
 सापत्तिको भवति सातिसारः क्लिष्टामात्तिमापद्यते ।	ཏེ་༏་ཉོན་མོངས་པ་ཅན་གྱི་ཉེས་པར་འགྱུར་རོ་༎
 आलस्यकौसीद्यात्प्रमादान्नानुप्रयच्छति । अक्लिष्टामापत्तिमापद्यते ।	སྙོམ་ལས་དང་ལེ་ལོ་དང་བག་མེད་པས་མ་བྱིན་ན་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་ཉེས་པར་འགྱུར་རོ་༎ 
 अनापत्तिरसत्स्वसंविद्यमानेषु भोगेषु ।	ལོངས་སྤྱོད་དག་མེད་དེ་མི་བདོག་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिरकल्पिकमपथ्यं वस्तु याचितः । अनापत्तिस्तेनोपायेन दमयितुकामः स्याद्विनेतुकामः पूर्ववत् ।	རུང་བ་མ་ཡིན་པ་དང་། མི་འཕྲོད་པ་སློང་བ་ན་ཉེས་པ་མེད་དོ་༏་༏་ཐབས་དེས་གདུལ་བར་བྱ་བར་འདོད་ཅིང་འདུལ་བར་འདོད་ན་ཉེས་པ་མེད་དོ་།
 अनापत्ती राजापथ्यमनुरक्षतः अनापत्तिः सांधिकं क्रियाकारमनुरक्षतः ।	སྔ་མ་བཞིན་ནོ་༎ རྒྱལ་པོ་ལ་གནོད་པ་བསྲུང་ན་ཉེས་པ་མེད་དོ་༎ དགེ་འདུན་གྱི་ནང་ཁྲིམས་བསྲུང་ན་ཉེས་པ་མེད་དོ་༎
 बोधिसत्त्वः परिषदमुपस्थाप्य न कालेन कालं सभ्यगववदति सम्यक्समनुशास्ति ।	བྱང་ཆུབ་སེམས་དཔའ་འཁོར་བསྡུས་ལ་ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་ལྡན་པས་དུས་དུས་སུ་ལེགས་པར་མི་འདོམས་ཤིང་ལེགས་པར་རྗེས་སུ་མི་སྟོན་པ་དང་། 
 न च तेषामर्थविघातिनां श्राद्धानां ब्राह्मणगृहपतीनामन्तिकाद्धर्मेण चीवरपिण्डपातशयनासन[ग्लान]प्रत्ययमैषज्यपरिष्कारान् पर्येषते आघातचित्तः ।	ཕོངས་པ་དེ་དག་གི་ཕྱིར་བྲམ་ཟེ་དང་ཁྱིམ་བདག་དད་པ་རྣམས་ལས་གོས་དང་པ་དང་། ། ཟས་དང་མལ་ཆ་དང་། སྟན་དང་ན་བའི་གསོས་སྨན་དང་། ཡོ་བྱད་རྣམས་ཆོས་བཞིན་དུ་ཡོངས་སུ་ཚོལ་བར་མི་བྱེད་ན་།
 सापत्तिको भवति सातिसारः क्लिष्टामापत्तिमापद्यते ।	ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་པར་འགྱུར་ཏེ་། ཉོན་མོངས་པ་ཅན་གྱི་ཉེས་པར་འགྱུར་རོ་༎
 [आलस्यकौसीद्यात् प्रमादाद्वा नाववदति न समनुशास्ति न पर्येषते अक्लिष्टामापत्तिमापद्यते ।	སྙོམ་ལས་སམ་ལེ་ལོའམ་། བག་མེད་པས་མི་འདོམས་ཤིང་རྗེས་སུ་མི་སྟོན་ལ་ཡོངས་སུ་ཚོལ་བར་མི་བྱེད་ན་། ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་ཉེས་པར་འགྱུར་རོ་༎
 ] अनापत्तिस्तेनोपायेन दमयितुकामः स्याद्विनेतुकामः पूर्ववत् । अनापत्तिः सांधिकं क्रियाकारमनुरक्षतः ।	ཐབས་དེས་དུལ་བར་བྱ་བར་འདོད་ཅིང་དུལ་བར་འདོད་ན་ཉེས་པ་མེད་དེ་སྔ་མ་བཞིན་ནོ་༎ དགེ་འདུན་གྱི་ནང་ཁྲིམས་བསྲུང་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिर्ग्लानः स्यात् अप्रयोगक्षमः ।	ན་སྟེ་སྦྱོར་མི་བཟོད་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिरन्यं प्रतिबलमध्येषते ।	ནུས་པ་གཞན་དག་ལ་བཅོལ་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिः परिषज्जातमहापुण्या स्यात् ।	འཁོར་བསོད་ནམས་ཆེན་པོ་དང་ལྡན་པའམ་།
 स्वयं प्रतिबलो वा चीवरादीनां पर्येषणाय । कृतं चैषा स्यात् अववादानुशासन्याम् अववादानुशासनीकरणीयम् ।	ཡང་ན་བདག་ཉིད་ཆོས་གོས་ལ་སོགས་པ་ཡོངས་སུ་ཚོལ་ནུས་པར་ཤེས་པ་དང་། དེ་དག་གིས་གདམས་ངག་རྗེས་སུ་བསྟན་པས་གདམས་ངག་དང་རྗེས་སུ་བསྟན་པའི་བྱ་བ་བྱས་ཟིན་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिस्तीर्थिकपूर्वी धर्मस्तेयेन प्रविष्टः स्यात् । स च स्यादभव्यरुपो विनयाय ।	སྔོན་མུ་སྟེགས་ཅན་ཡིན་པ་ལས་ཆོས་རྐུར་འོངས་པ་དེར་ཡང་འདུལ་བའི་སྐལ་བ་མེད་པའི་རང་བཞིན་ཅན་ཞིག་ཡིན་ན་ཉེས་པ་མེད་དོ་༎
 (दुत्त् १२३) बोधिसत्त्वः आघातचित्तः परेषां चित्तं नानुवर्तते ।	བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་ལྡན་པས་གཞན་དག་གི་སེམས་དང་མཐུན་པར་མི་བྱེད་ན་། 
 सापत्तिको भवति सातिसारः क्लिष्टामापत्तिमापद्यते ।	ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་༄༩༦བ་པར་འགྱུར་ཏེ་། ཉོན་མོངས་པ་ཅན་གྱི་ཉེས་པར་འགྱུར་རོ་༎
 आलस्यकौसीद्यात् प्रमादान्नानुवर्तंते अक्लिष्टामापत्तिमापद्यते ।	སྙོམ་ལས་དང་ལེ་ལོ་དང་། བག་མེད་པས་མཐུན་པར་མི་བྱེད་ན་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་ཉེས་པར་འགྱུར་རོ་༎
 अनापत्तिः परेषां यदभिप्रेतं तदपथ्यं स्यात् । अनापत्तिर्ग्लानः स्यादप्रयोगक्षमः ।	གཞན་དག་གི་འདོད་པ་གང་ཡིན་པ་དེ་མི་འཕྲོད་པར་འགྱུར་བ་ཡིན་ན་ཉེས་པ་མེད་དོ་༎ ན་སྟེ་སྦྱོར་མི་བཟོད་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिः सांधिकं क्रियाकारमनुरक्षतः ।	དགེ་འདུན་གྱི་ནང་ཁྲིམས་བསྲུང་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिस्तस्याभिप्रेतं पथ्यञ्च स्यात् परेषां प्रभूततरकाणामनभिप्रेतमपथ्यञ्च स्यात् ।	དེའི་འདོད་པ་འཕྲོད་པ་ཡིན་དུ་ཟིན་ཀྱང་། གཞན་ཆེས་མང་བ་དག་གི་འདོད་པ་མ་ཡིན་ཞིང་མི་འཕྲོད་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिस्तीर्थिको निर्ग्राह्यः स्यात् ।	མུ་སྟེགས་ཅན་ཚར་གཅད་པའི་ཕྱིར་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिस्तेनोपायेन दमयितुकामः स्याद्विनेतुकामः पूर्ववत् ।	ཐབས་དེས་དུལ་བར་བྱ་བར་འདོད་ཅིང་དུལ་བར་འདོད་ན་ཉེས་པ་མེད་དེ་སྔ་མ་བཞིན་ནོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་ལྡན་པས་གཞན་དག་གི་ཡང་དག་པའི་ཡོན་ཏན་རྗོད་པར་མི་བྱེད་ཅིང་།
 बोधिसत्त्वः आघातचित्तः परेषां भूतान् गुणान् नोद्भावयति भूतं वर्णं न भाषते सुभाषिते साधुकारं न ददाति । सापत्तिको भवति सातिसारः ।	ཡང་དག་པའི་བསྔགས་པ་མི་བརྗོད་པ་དང་། ལེགས་པར་སྨྲས་པ་ལ་ལེགས་སོ་ཞེས་བྱ་བ་མ་བྱིན་ན་ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་པར་འགྱུར་ཏེ་།
 क्लिष्टामापत्तिमापद्यते ।	ཉོན་མོངས་པ་ཅན་གྱི་ཉེས་པར་འགྱུར་རོ་༎
 आलस्यात् कौसीद्यात् प्रमादाद्वा न भाषते अक्लिष्टामापत्तिमापद्यते । अनापत्तिः प्रकृत्या ऽल्पेच्छतां संभावयतस्तदनुरक्षयैव ।	སྙོམ་ལས་དང་ལེ་ལོ་དང་། བག་མེད་པས་མ་སྨྲས་ན་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་ཉེས་པར་འགྱུར་རོ་༎ རང་བཞིན་གྱིས་འདོད་པ་ཆུང་དུ་ཡིན་པར་དཔགས་ཏེ་། དེ་དང་མཐུན་པར་བྱེད་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिर्ग्लानः स्यादप्रतिबलः ।	ན་སྟེ་མི་ནུས་ན་ཉེས་པ་མེད་དོ་༎
 अनापत्तिस्तेनोपायेन दमयितुकामः स्याद्विनेतुकामः पूर्ववत् । अनापत्तिः सांघिकं क्रियाकारमनुरक्षतः ।	ཐབས་དེས་འདུལ་བར་བྱ་བར་འདོད་ཅིང་འདུལ་བར་འདོད་ན་ཉེས་པ་མེད་དེ་སྔ་མ་བཞིན་ནོ་༎ དགེ་འདུན་གྱི་ནང་ཁྲིམས་བསྲུང་ན་ཉེས་པ་མེད་དོ་༎
