 न च किंचिद् अतो विनाशयितव्यं। महालाभं कृत्वा, सुवर्णं एव सुगृहीतं कुरु, तद् अस्माकं महालाभो भविष्यति, सुखं च जीविष्यामः। ४। स च पुत्रस् तौ मातापितराव् एवं वदेद्: एवं करिष्यामि,	གསེར་སྲང་སྟོང་ཁྱེར་ལ་གཞན་དང་རང་གི་གསེར་ལེགས་པར་ཁྱེར་ཅིག་།
 इत्य् उक्त्वा, स वाणिजकः सुवर्णं गृहीत्वा गच्छेद्। अथ स वाणिजकः प्रमादाद् यावन् मासमात्रेण सर्वं सुवर्णं विनाशयेद् विलयं कुर्यात्।	ཚོང་པ་དེས་གསེར་ཁྱེར་ཏེ་སོང་ནས་ཟླ་བ་གཅིག་ཙམ་ལོན་པ་དང་གསེར་དེ་དག་ཐམས་ཅད་ཆུད་གསན་ཏེ་མེད་པར་བྱས་ཀྱི་འོག་ཏུ་དེ་ནས་མི་དེས་བསམ་པ་དང་། ཤིན་ཏུ་མི་དགའ་ནས་སྙིང་ལ་མྱ་ངན་གྱི་ཟུག་རྔུས་ཟུག་སྟེ་།
 [ससू(च्) १९६] १। अथ स पुरुषश् चिन्तायासम् आपन्नः, शोकशल्येनाविद्धहृदयः; सह्रीर् अपत्राप्येन च स्वगृहं न परविशेत। २। तस्य तौ मातापितरौ शृणुयातां:	དེ་གནོད་ཞིང་ངོ་ཚ་ནས་རང་གི་ཁྱིམ་དུ་མ་སོང་བ་དང་། དེའི་ཕ་མས་ཐོས་ནས་ཡི་ཆད་དེ་།
 एवं युवाभ्यां पुत्रेण तत् सुवर्णं सर्वं विनाशितम्। इति श्रुत्वा निराशीभूतौ; शोकशल्येनाभ्याहतहृदयौ, वस्त्राणि पाटयतः,	སྙིང་ལ་མྱ་ངན་གྱི་ཟུག་རྔུས་ཟུག་ནས་གོས་དག་ཀྱང་དྲལ་ཏེ་བུ་ངན་པ་དེ་བདག་ཅག་གི་ཁྱིམ་དུ་བུའི་གཟུགས་སུ་སྐྱེས་ནས་ཁྱིམ་ས་ཀུན་ཀྱང་བཤིག་སྟེ་། བདག་ཅག་ལ་མཁོ་བ་མེད་ཅིང་སྡུག་བསྔལ་བར་བྱས་སོ་༎ བྲན་གྱི་ལས་བྱེད་དུ་བཅུག་གོ་། ཞེས་དེ་སྐད་སྨྲེ་སྔགས་འདོན་ཏེ་།
 शोचतः क्रन्दतः। ३। एवं च परिदेवतः: दुष्पुत्रो ऽस्माकं गृहे पुत्ररूपेणोत्पन्नः। सकलं एव गृहं विनाशीतवान्। अस्माकम् अनाथं कृत्वा, दासौ कर्मकरौ कृतौ। ४। तस्य तौ मातापितरौ, चिन्तापरिगतहृदयौ, निराशौ,	དེའི་ཕ་མ་ཡི་ཆད་༄༣༩༧བ་ནས་འཆི་བའི་དུས་བྱས་པ་དང་། དེ་ནས་བུ་དེས་ཕ་མ་བདག་ལ་ཡི་ཆད་དེ་འཆི་བའི་དུས་བྱས་སོ་༎
 कालगतौ। ५। ततस् तेन पुत्रेण श्रुतं: मतापितरौ मे, निराशौ कालगतौ। सो ऽपि पुत्रो, निराश एव, कालगतः।	ཞེས་ཐོས་ནས་བུ་དེའང་ཡི་ཆད་དེ་འཆི་བའི་དུས་བྱས་པ་དེ་བཞིན་དུ་།
 [ससू(च्) १९७] १। एवम् एव भैषज्यसेन तथागतो ऽप्य् एतम् अर्थं भाषते:	སྨན་གྱི་སྡེ་།
 २। ये सत्वा मम शासने न प्रसीदन्ति ते निराशीभूता मरणकालसमये,	དེ་བཞིན་གཤེགས་པས་དོན་འདི་བཤད་པ་ལའང་གང་དག་ངའི་བསྟན་པ་ལ་མི་དད་པ་དེ་དག་ནི་། 
 शोकशल्याभ्याहतहृदया, महाधर्मरत्नबहिष्कृताः कालं कुर्वन्ति,	རེ་ཐག་ཆད་ནས་འཆི་བའི་དུས་ཀྱི་ཚེ་སྙིང་ལ་མྱ་ངན་གྱི་ཟུག་རྔུས་ཟུག་སྟེ་འཆི་བའི་དུས་བྱེད་པར་འགྱུར་རོ་༎
 ३। यथा तौ मातापितरौ निराशौ शोचतः,	ཇི་ལྟར་ཕ་མ་དེ་དག་ཡི་ཆད་དེ་གསེར་གྱི་ཕྱིར་མྱ་ངན་བྱེད་ཅིང་།
 परिदेवतः, सुवर्णहेतोः शोकशल्याभ्याहतहृदयौ, परक्यस्वकेन सुवर्णेन शोकशल्यपरिगतौ, चिन्ताम् आपद्य कालगतौ।	སྙིང་ལ་མྱ་ངན་གྱི་ཟུག་རྔུས་ཟུག་ནས་གཞན་དང་རང་གི་གསེར་གྱི་ཕྱིར་མྱ་ངན་གྱི་ཟུག་རྔུ་དང་ལྡན་པ་དེ་བཞིན་དུ་།
 [ससू(च्) १९८] १। एवम् एव भैषज्यसेन,	སྨན་གྱི་སྡེ་།
 ये मम शसने न प्रसीदन्ति,	གང་དག་ངའི་བསྟན་པ་ལ་མ་དད་པ་དེ་དག་ནི་།
 पश्चान् मरणकालसमये, परितप्यमानाः परिदेवन्तो दुःखां वेदनां वेदयन्ति,	ཕྱིས་འཆི་བའི་དུས་ཀྱི་ཚེ་གདུང་ཞིང་སྨྲེ་སྔགས་འདོན་ལ་སྡུག་བསྔལ་གྱི་ཚོར་བ་མྱོང་ཞིང་།
 २। पूर्वकृतानि च पुण्यानि परिभुक्त्वा,	སྔོན་ལས་བྱས་པའི་བསོད་ནམས་དག་ཆུད་ཟོས་ནས་ཕྱིན་ཆད་ཞིང་བཟང་པོ་དང་ལྡན་པའི་བསོད་ནམས་དག་མི་བྱེད་དེ་།
 न भूयो ऽन्यानि पुण्यानि कुर्वन्ति सुक्षेत्रगतानि। ३। तेषां शोकशल्यपरिगतहृदयानां, तेन कालेन तेन समयेन,	དེ་དག་གི་སྙིང་མྱ་ངན་གྱི་ཟུག་རྔུ་དང་ལྡན་པས་དེའི་ཚེ་དེའི་དུས་ན་སེམས་ཅན་དམྱལ་བ་དང་། 
 नरकतिर्यग्योनियमलोकोपपत्तिं घोरां दारुणान् दृष्ट्वा मरणकालसमये एवं भवति:	དུད་འགྲོའི་སྐྱེ་ངས་དང་། གཤིན་རྗེའི་འཇིག་རྟེན་དུད་སྐྱེ་ཞིང་། མི་བཟད་པ་དྲག་པོ་མཐོང་ནས་འཆི་བའི་དུས་ཀྱི་ཚེ་འདི་སྙམ་དུ་སེམས་ཏེ་།
 ४। को मे त्राता भवेद्? यद् अहं नरकतिर्यक्प्रेतयमलोकं न पश्येयन्, न च तां दुःखां वेदनां वेदयेयं। [ससू(च्) १९९] १। तस्य मातापितराव् एवम् आहतुः: किं करिष्याम पुत्रक? गाथाभिश् चाद्ध्याभाषतः:	གང་སེམས་ཅན་དམྱལ་བ་དང་། དུད་འགྲོ་དང་། ཡི་དབ༹གས་དང་། གཤིན་རྗེའི་འཇིག་རྟེན་མཐོང་བར་མི་འགྱུར་ཞིང་སྡུག་བསྔལ་གྱི་ཚོར་བ་དེ་མྱོང་བར་མི་འགྱུར་བར་བདག་ལ་སུ་ཞིག་སྐྱབས་སུ་འགྱུར་སྙམ་པ་དང་། དེའི་ཕ་མས་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བུ་གཅིག་ནད་ཀྱི་འཇིགས་ཆེན་ནི་༎
 (१) ग्रहीतुं शक्यते नैव व्याधिर् दुःखं महाभयं ।	༄༣༩༨ཨ་༌༎ འབྱུང་བར་མི་ནུས་ཇི་ལྟར་བྱ་༎
 नास्ति ते मरणं पुत्र ग्लानस्य मरणाद् भयं ॥	ན་བ་འཆི་བས་འཇིགས་མོད་ཀྱི་༎ བུ་ཁྱོད་འཆི་བ་ཡོད་མ་ཡིན་༎
 मोक्षो भविष्यते तुभ्यं व्याधिभ्यो भयभैरवात् । २। पुत्र आह:	ནད་ཀྱིས་འཇིགས་དང་སྐྲག་པ་ལས་༎ ཁྱོད་ནི་ཐར་པར་འགྱུར་བ་ཡིན༏་༏བདག་ནི་རྣམ་པར་ཤེས་པ་འགག་།
 (२) निरुद्ध्यते मे विज्ञानं कायो मे पीड्यते भृशम् ।	བདག་གི་ལུས་ལ་རབ་ཏུ་གནོད་༎
 सर्वे अङ्गानि दुःखन्ति मृत्युं पश्यामि आत्मनः ॥	ཡན་ལག་ཐམས་ཅད་སྡུག་བསྔལ་ཏེ་༎ བདག་གིས་འཆི་བ་མཐོང་བར་གྱུར་༎
 (३) न पश्यतश् चक्षुषी मे कर्णौ मे न शृणोन्ति च ।	བདག་གིས་མིག་ནི་མི་མཐོང་ཞིང༏་༏བདག་གི་རྣ་བའང་མི་ཐོས་སོ་༎
 श्रोत्रं पुनर् न लप्स्यामि न कायः संसहिष्यति ॥	སྣ་ཡང་ཐོབ་པར་མི་འགྱུར་ཏེ་༎ ལུས་ཀྱང་ཟོ་མདོག་བདེ་མ་ཡིན་༎ ཡན་ལག་ཉིང་ལག་སྡུག་བསྔལ་ཏེ་༎
 (४) अङ्गमंगानि मुच्यंति काष्ठा इव अचेतनाः ।	ཤིང་དང་འདྲ་བས་སེམས་པ་མེད་༎
 विस्वादयसि मे अम्ब नागतं मरणं तव ॥	བདག་གི་འཆི་བ་འོད་མེད་ཅེས་༎ ཡུམ་གྱིས་བདག་གི་སྤྲོ་བསྲིང་ཟད་༎
 ३। माता आह:	མས་སྨྲས་པ་།
 (५) वक्तुं नार्हसि पुत्रैवं मा मे त्रासपरां कुरु ।	བུ་ཁྱོད་དེ་སྐད་སྨྲ་མི་རིགས་༎ ང་ལ་མཆོག་ཏུ་འཇིགས་མ་བྱེད་༎ ཁྱོད་ཀྱི་ལུས་ལ་རིམས་བཏབ་པས་༎
 कायं तव ज्वराक्रान्तं विप्रकाराणि पश्यसि ॥	རྣམ་པ་སྣ་ཚོགས་མཐོང་བར་འགྱུར་༎
 ४। पुत्र आह:	བུས་སྨྲས་པ་།
 (६) न पश्यामि ज्वरं काये न च व्याधिर् न दुःखति ।	ལུས་ལ་རིམས་ཀྱང་མ་མཐོང་སྟེ་༎ ན་བ་མེད་ཅིང་སྡུག་བསྔལ་མེད་༎
 पश्यामि मरनं घोरं हतं कायं च मे भृशम् ॥	འཆི་བ་ཤིན་ཏུ་མི་བཟད་མཐོང་༎ བདག་གི་ལུས་སྡུག་བཅོམ་པར་གྱུར་༎
 (७) पश्यामि आत्मना सर्वं कायं दुःखप्रपीडितं ।	བདག་གི་ལུས་ཀུན་སྡུག་བསྔལ་གྱིས་༎ རབ་ཏུ་གཟིར་བར་མཐོང་གྱུར་ན་༎
 (८) गच्छामि कस्य शरणं को मे त्राता भविष्यति ॥	སུ་ལ་སྐྱབས་སུ་འགྲོ་བར་བྱ་༎ བདག་གི་སྐྱོབ་པར་སུ་ཞིག་འགྱུར་༎
 मातापिता वदेत् पुत्र देवक्रोधं हि ते भवेत् ।	ཕ་མས་སྨྲས་པ་བུ་ཁྱོད་ལ༏་༏ལྷ་ཡང་རབ་ཏུ་བཀྱོན་གྱུར་གྱི་༎
 (९) देवेभ्यो यजनं कृत्वा ततः स्वस्तिर् भविष्यति ॥	ལྷ་རྣམས་ལ་ནི་མཆོད་བྱས་ན་༎ དེ་ཡི་འོག་ཏུ་འཚོ་བར་གྱུར་༎
 पुत्र आह:	བུས་སྨྲས་པ་།
 करिष्यथा यूयम् एव येन स्वस्तिर् भवेन् मम ।	གང་གིས་བདག་ནི་འཚོ་འགྱུར་བ་༎ ཁྱོད་ཀྱིས་དེ་ལྟར་མཛད་༄༣༩༨བ་དུ་གསོལ་༎
 (१०) शीघ्रशीघ्रं च गत्वा वै पृच्छथा देवपालकम् ॥	རིངས་ཤིང་རབ་ཏུ་མྱུར་བཞུད་ལ་༎ ལྷ་བོན་པོ་ལ་དྲི་བར་གསོལ་༎
 [ससू(च्) २००] १। अथ तस्य तौ मातापितरौ, देवकुलं गत्वा, देवस्य धूपं दापयन्ति। २। अथ स देवपालको, देवस्य धूपं दत्वा,	དེ་ནས་དེའི་ཕ་མ་ལྷའི་རྟེན་གྱི་དྲུང་དུ་སོང་ནས་ལྷ་ལ་བདུག་པ་ཕུལ་བ་དང་། དེ་ནས་ལྷ་བོན་པོས་ལྷ་ལ་བདུག་པ་ཕུལ་ནས་།
 एवं वाचं भाषते;	ཚིག་འདི་སྐད་ཅེས་སྨྲས་སོ་༎
 ३। देवस् ते क्रुद्धः;	ཁྱོད་ལ་ལྷ་བཀྱོན་གྱི་།
 देवस्योपकारः कर्तव्यः,	ལྷ་རྗེད་ཅིག་།
 यजनं कर्तव्यं,	མཆོད་སྦྱིན་གྱིས་ཤིག་།
 तत्र पशुर् घातयितव्यः,	དེ་ལ་ཕྱུགས་སོད་ཅིག་།
 पुरुषश् च घातयितव्यः;	མི་ཡང་སོད་ཅིག་དང་། དེ་ནས་ཁྱེད་ཀྱི་བུ་ནད་ལས་ཡོངས་སུ་ཐར་པར་འགྱུར་རོ་༎
 ततस् ते पुत्रो व्याधेः परिमोक्ष्यते। ४। अथ तौ मातापितरौ चिन्तयतः:	དེ་ནས་ཕ་མ་དེ་དག་གིས་བསམ་པ་།
 कथं करिष्यामो?	བདག་ཅག་ནི་། དབུལ་ན་ཇི་ལྟར་བྱ་།
 दरिद्राश् चास्म। ५। यदि देवो न प्रसीदति,	གལ་ཏེ་ལྷ་མ་མཉེས་ན་ནི་།
 तद् अस्माकं पुत्रः कालं करिष्यति;	བུ་དེའང་འཆི་བའི་དུས་བྱེད་པར་འགྱུར་།
 ६। अथ वा प्रसादं कुर्यात्,	ཅི་སྟེ་མཉེས་བར་བྱ་ན་།
 तद् वयं परमदरिद्राः। पशुं पुरुषं चानयाम। [ससू(च्) २०१] १। अथ तौ शीघ्रशीघ्रं स्वगृहं गत्वा,	བདག་ཅག་ནི༏་དབུལ་བས་མི་དང་ཕྱུགས་གང་ནས་བླང་སྙམ་ནས་དེ་དག་རིངས་ཤིང་མྱུར་བར་ཁྱིམ་དུ་དོང་སྟེ་། 
 यत् किंचिद् गृहे परिष्कारं संविद्यते,	ཁྱིམ་གྱི་རྫས་ཅུང་ཟད་ཅི་བདོག་པ་དེ་ཐམས་ཅད་ཕྱུགས་ཉོ་བའི་ཕྱིར་འཚོང་དུ་དོང་སྟེ་། 
 तत् सर्वं विक्रीय,	དུ་དོང་ངོ་༎ 
 पशुक्रयार्थे गच्छतः। २। अथ तावद् अन्यतरं पुरुषम् एवं वदेयुः:	དེ་ནས་མི་གཞན་ཞིག་གི་གན་དུ་ཕྱིན་ནས་།
 देहि भोः पुरुष सुवर्णम् अस्माकं याचितं;	ཀྱེ་སྐྱེས་བུ་། གསེར་ཞིག་བསྐྱིར་བྱིན་། སྐྱིན་པ་ནི་།
 ३। यदि शक्नुमो दशमे दिवसे पुनर् अपि दातुं,	ཞག་བཅུ་ནས་སླར་འབུལ་ནུས་ན་ནི་། ལེགས་།
 तच् छोभनम्; ४। अथ न शक्नुमो दातुं, तद् वयं तव दासा भविष्यामः,	ཅི་སྟེ་འབུལ་མ་ནུས་ནའང་ངེད་ཁྱེད་ཀྱི་བྲན་དུ་ཁས་བླངས་ཏེ་ལས་བྱའོ་༎
 कर्मकराः। ५। तौ च तं सुवर्णं गृहीत्वा गच्छेयुः पुरुषं क्रेतुं। [ससू(च्) २०२] १। ताभ्यां पुरुषः क्रीतः;	ཞེས་དེ་སྐད་སྨྲས་ནས་དེ་གཉིས་ཀྱིས་གསེར་དེ་ཁྱེར་ཏེ་མི་ཉོར་དོང་ངོ་༎
 २। स च पुरुषो न जानीयाद् यन्:	དེ་གཉིས་ཀྱིས་མི་ཉོས་ནས་མི་དེས་ཀྱང་བདག་གསད་པར་ནི༏་མ་ཤེས་སོ་༎
 माम् एते जीविताद् व्यवरोपयिष्यन्ति। ३। अथ तौ मातापितरौ, संमोहम् आपन्नौ, न भूयः स्वगृहं प्रविष्टौ;	དེ་ནས་ཕ་མ་རྨོངས་པར་གྱུར་པ་དེ་གཉིས་སླར་རང་གི་ཁྱིམ་དུ་མ་དོང་གི་།
 ४। तौ देवकुलं गत्वा देवपलकम् आमन्त्रयन्ति:	ལྷ་རྟེན་གྱི་དྲུང་དུ་སོང་སྟེ་།
 शीघ्रम् इदानीं यजनं कुरुष्व।	ལྷ་བོན་པོ་ལ་ད་མྱུར་དུ་མཆོད་སྦྱིན་མཛོད་ཅིག་ཅེས་སྨྲས་སོ་༎
 ५। अथ तौ मातापितरौ स्वयम् एव तं पशुं घातयतः,	དེ་ནས་༄༣༩༩ཨ་༌༎ ཕ་མ་དེ་གཉིས་བདག་ཉིད་ཀྱིས་ཕྱུགས་ཀྱང་བསད་།
 तं च पुरुषं जीविताद् व्यवरोपयतः। ६। ततः स देवपालक आरब्धो यज्ञं यजनाय मेदं प्रज्वालयति। ७। ततः स देवो ऽवतीर्य एवं कथयति:	མི་དེའང་བསད་དོ་༎ དེ་ནས་ལྷ་བོན་པོ་དེས་མཆོད་སྦྱིན་བྱ་བར་བསམ་སྟེ་མེ་བུས་པ་དང་། དེ་ནས་ལྷ་དེ་བབས་ཏེ་ཁྱོད་ཀྱི་བུ་ནི་། ངས་ཁྱེར་རོ་༎ ཞེས་སྨྲས་སོ་༎
 तव पुत्रो मया परिगृहीता इति। ८। ततस् तौ मातापितरौ, प्रीतिप्रामोद्येन स्फुटाव्, आहतुः: वरं पुत्रो जीवतु,	དེ་ནས་ཕ་མ་དེ་གཉིས་དགའ་ཞིང་མགུ་བས་ཁྱབ་ནས་བུ་འདི་སོས་ན་བདག་ཅག་བྲན་དུ་གྱུར་ཀྱང་བླ་ཞེས་སྨྲས་ཏེ་།
 वयं दासा भविष्यामः। ९। ततस् तौ मातापितरौ निवर्त्य सुयष्टं देवं कृत्वा, यावत् स्वगृहं गत्वा,	ཕ་མས་ལྷ་ལ་མཆོད་སྦྱིན་བྱས་ནས་སླར་ལོག་སྟེ་རང་གི་ཁྱིམ་དུ་ཕྱིན་ནས་བུ་འཆི་བའི་དུས་བྱས་པ་མཐོང་ངོ་༎
 तदा तं पुत्रं कालगतं पश्यन्ति। १०। ततस् तौ मातापितरौ, महता दुःखदौर्मनस्येन शोकशल्येनाविद्धहृदयौ, निराशीभूतौ तत्रैव कालगतौ। ११। एवम् एव भैषज्यसेनाकल्याणमित्रसंसर्गता द्रष्टव्या।	དེ་ནས་ཕ་མ་དེ་གཉིས་སྡུག་བསྔལ་ཞིང་ཡི་མུག་པ་ཆེན་པོས་སྙིང་ལ་མྱ་ངན་གྱི་ཟུག་རྡུ་ཟུག་སྟེ་ཡི་ཆད་པར་གྱུར་ནས་དེ་ཉིད་དུ་འཆི་བའི་དུས་བྱས་པ་དེ་བཞིན་དུ་། སྨན་གྱི་སྡེ་། མི་དགེ་བའི་གྲོགས་པོ་དང་བསྟེན་པར་མི་བྱའོ་༎
 [ससू(च्) २०३] १। आह: पृच्छामि तावद् भगवन्:	གསོལ་པ་། བཅོམ་ལྡན་འདས་།
 कुतस् भगवन् तेषां सत्वानाम् उपपत्तिः?	སེམས་ཅན་དེ་དག་གང་དུ་སྐྱེ་བ་ཞུའོ་༎
 २। भगवान् आह: अलं,	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 म मे भैषज्यसेन परिपृच्छ।	སྨན་གྱི་སྡེ་། ཁ་རོག་། ང་ལ་མ་འདྲི་ཞིག་།
 ३। आह: पृच्छामि भगवन्,	གསོལ་པ་། བཅོམ་ལྡན་འདས་། ཞུའོ་༎
 पृच्छामि सुगत।	བདེ་བར་གཤེགས་པ༏་ཞུའོ་༎
 ४। भगवान् आह:	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 तत्र भैषज्यसेन माता रौरवे महानरके उपपन्ना,	སྨན་གྱི་སྡེ་། དེ་ལ་མ་ནི་། སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་དུ་འབོད་དུ་སྐྱེས་སོ་༎
 पिता संघाते महानरके उपपन्नः,	ཕ་ནི་། སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་བསྡུས་གཞོམ་དུ་སྐྱེས་སོ་༎ བུ་ནི་།
 पुत्रस् तपने महानरके उपपन्नः,	སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་ཚ་བར་སྐྱེས་སོ་༎
 देवपालको महावीचौ महानरके उपपन्नः।	ལྷ་བོན་ཕོ་ནི་། སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་མནར་མེད་པར་སྐྱེས་སོ་༎
 [ससू(च्) २०४] १। आह: अनपराधिकस्य भगवन् पुरुषस्य,	གསོལ་པ་། བཅོམ་ལྡན་འདས་།
 कुत्रोपपत्तिः,	༄༣༩༩བ་མི་མ་ནོངས་པ་དེ་གང་དུ་སྐྱེས་།
 को ऽस्याभिसंपरायः?	དེའི་ཚེ་སླད་མ་གང་ལགས་།
 २। भगवान् आह:	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། སྨན་གྱི་སྡེ་།
 इह भैषज्यसेनानपराधिकस्य पुरुषस्य त्रायस्त्रिंशानान् देवानाम् सहभाव्यतायाम् उपपत्तिः। ३। आह:	འདི་ལ་མི་མ་ཉེས་པ་དེ་ནི་། སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་རྣམས་ཀྱི་ནང་དུ་སྐྱེས་སོ་༎
 को भगवन् हेतुः कः प्रत्ययो यत् स पुरुषस् त्रायस्त्रिंशनां देवानां सहभाव्यतायाम् उपपन्नः?	གསོལ་པ་། བཅོམ་ལྡན་འདས་། རྒྱུ་གང་དང་། རྐྱེན་གང་གིས་མི་དེ་སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་རྣམས་དང་སྐལ་བ་མཉམ་པར་སྐྱེས་།
 ४। भगवान् आह:	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 शृणु भैषज्यसेन स पुरुषो मरणकालसमये तथागतस्योपरि चित्तं प्रसाद्य,	སྨན་གྱི་སྡེ་།
 एवं वाचम् अभाषत:	ཉོན་ཅིག་།
 नमस् तस्य भगवतस् तथागतस्यार्हतः सम्यक्संबुद्धस्य,	མི་དེ་འཆི་བའི་དུས་ཀྱི་ཚེ་དེ་བཞིན་གཤེགས་པ་ལ་སེམས་དད་པས་སངས་རྒྱས་ལ་ཕྱག་འཚལ་ལོ་༎ 
 इत्य् एकवाराकृतं। ५। स तेन भैषज्यसेन कुशलमूलेन षष्टिः कल्पान् त्रायस्त्रिंशतां देवानां सुखम् अनुभविष्यति;	ཞེས་ལན་གཅིག་སྨྲས་ཏེ་། སྨན་གྱི་སྡེ་། དགེ་བའི་རྩ་བ་དེས་བསྐལ་པ་དྲུག་ཅུའི་བར་དུ་སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་རྣམས་ཀྱི་བདེ་བ་མྱོང་བར་འགྱུར་།
 ६। अशीति कल्पां जात्या जातिस्मरो भविष्यति;	བསྐལ་པ་བརྒྱད་ཅུའི་བར་དུ་སྐྱེ་བར་ཚེ་རབས་དྲན་པར་འགྱུར་།
 ७। जातौ जातौ च सर्वशोकविगतो भविष्यति;	སྐྱེ་བ་དང་སྐྱེ་བར་མྱ་ངན་གྱི་ཟུག་རྡུ་ཐམས་ཅད་དང་བྲལ་བར་འགྱུར་རོ་༎
 ८। जातमात्रश् च सर्वदुःखानि निर्वापयिष्यति;	སྐྱེས་མ་ཐག་ཏུ་སྡུག་བསྔལ་ཐམས་ཅད་ཟློག་པར་བྱེད་དོ་༎
 न हि ते सर्वसत्वा शक्यं परिनिर्वापयितुम्। [ससू(च्) २०५] १। एवम् उक्ते भैषज्यसेनो बोधिसत्वो महासत्वो भगवन्तम् एतद् अवोचत्:	སེམས་ཅན་དེ་དག་ཐམས་ཅད་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་ནི་། མི་ནུས་སོ༏་༏གསོལ་པ་། བཅོམ་ལྡན་འདས་།
 कथं भगवन् न शक्यं सर्वसत्वाः परिनिर्वापयितुम्?	ཇི་ལྟར་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་རྡོ་ཐོགས་པ་ལགས་།
 २। भगवान् आह:	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 वीर्यं भैषज्यसेनारब्धव्यम्। ३। आह:	སྨན་གྱི་སྡེ༏་བརྩོན་འགྲུས་བརྩམ་པར་བྱའོ་༎ གསོལ་པ་།
 कतमो भगवन् वीर्यारंभः?	བཅོམ་ལྡན་འདས་། བརྩོན་འགྲུས་བརྩམ་པ་གང་ལགས་།
 ४। भगवान् आह:	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 शृणु भैषज्यसेन,	སྨན་གྱི་སྡེ་། ཉོན་ཅིག་། ༄༤༠༠ཨ་༌༎ བརྩོན་འགྲུས་ཞེས་བྱ་བ་ནི་།
 वीर्यम् उच्यते फलानां दर्शनं। यद् उत स्रोतआपत्तिफलं नाम,	འབྲས་བུ་རྣམས་སྟོན་པའོ་༎ འདི་ལྟ་སྟེ་། རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཞེས་བྱ་བ་ནི་།
 वीर्यस्थानं;	བརྩོན་འགྲུས་ཀྱི་གནས་སོ་༎
 ६। सकृदागामिफलं नाम,	ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ཞེས་བྱ་བ་ནི་།
 वीर्यस्थानं;	བརྩོན་འགྲུས་ཀྱི་གནས་སོ་༎
 ७। अनागामिफलं नाम,	ཕྱིར་མི་འོང་བའི་འབྲས་བུ་ཞེས་བྱ་བ་ནི་།
 वीर्यस्थानं;	བརྩོན་འགྲུས་ཀྱི་གནས་སོ་༎
 ८। अर्हत्वफलम्, अर्हन्निरोधश् च नाम,	དགྲ་བཅོམ་པ་ཉིད་ཀྱི་འབྲས་བུ་དང་། དགྲ་བཅོམ་པའི་འབྲས་བུ་འགག་པ་ཞེས་བྱ་བ་ནི་།
 वीर्यस्थानं;	བརྩོན་འགྲུས་ཀྱི་གནས་སོ་༎
 ९। प्रत्येकबुद्धफलं, प्रत्येकबुद्धफलज्ञानं नाम,	རང་སངས་རྒྱས་ཀྱི་འབྲས་བུ་དང་། རང་སངས་རྒྱས་ཀྱི་འབྲས་བུའི་ཤེས་པ་ཞེས་བྱ་བ་ནི་།
 वीर्यस्थानं;	བརྩོན་འགྲུས་ཀྱི་གནས་སོ་༎
 १०। बोधिसत्वभूमिफलं च,	བྱང་ཆུབ་སེམས་དཔའི་འབྲས་བུ་དང་། བྱང་ཆུབ་ཀྱི་གནས་ཞེས་བྱ་བ་ནི་།
 बोधिस्थानं,	བརྩོན་འགྲུས་ཀྱི་གནས་ཏེ་།
 वीर्यस्थानं नाम। ११। इमे भैषज्यसेन वीर्यस्थानानां नामानि।	སྨན་གྱི་སྡེ་། འདི་དག་ནི་། བརྩོན་འགྲུས་ཀྱི་གནས་ཞེས་བྱའོ་༎ གསོལ་པ་། བཅོམ་ལྡན་འདས་།
 [ससू(च्) २०६] १। आह: कथं भगवन् स्रोतआपन्नो दर्शयितव्यः, स्रोतआपत्तिफलञ् च?	རྒྱུན་དུ་ཞུགས་པ་དང་། རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཇི་ལྟར་བསྟན་པར་བགྱི་།
 २। भगवान् आह:	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འདི་ལྟ་སྟེ་།
 तद्यथापिनाम कश्चिद् एव भैषज्यसेन पुरुष वृक्षं वापयेत;	དཔེར་ན་། མི་ལ་ལ་ཞིག་གིས་ཤིང་ཞིག་བསྐྱེད་ན་།
