 कृत्वा तु मुखतोद्धान्तं स्थितोत्सङ्गे समाधिना ॥ १७ ॥ तथैव वज्रबन्धे तु मुखतः समसन्धिता ।	མཉམ་པར་དམ་དུ་བསྔམས་ནས་ཀྱང་༎
 सर्वाङ्गुल्या दृढीकृत्य तर्जनी वज्रसंयुता ॥ १८ ॥	མཛུབ་གཉིས་རྡོ་རྗེར་མཉམ་པའོ་༎ དེ་བཞིན་རྡོ་རྗེ་བསྔམས་པ་ལས་༎
 तथैव वज्रबन्धे तु तर्जनी पद्मसन्धिता । अङ्गुष्ठा बन्धपर्यङ्का मध्यसंकोचविग्रहा ॥ १९ ॥	མཛུབ་གཉིས་པདམ་འདྲར་བྱས་ལ་༎ མཐེ་བོ་གཉིས་ཀྱང་བསྣོལ་ནས་ནི་༎ གུང་མོ་གཉིས་ནི་རྩེ་སྦྱར་བཀུག་།
 तथैव वज्रबन्धे तु वज्रमङ्गुष्ठसन्धिता ।	དེ་བཞིན་རྡོ་རྗེ་བསྔམས་པ་ལས་༎ མཐེབ་གཉིས་རྡོ་རྗེར་རབ་སྦྱར་ལ་༎ མཛུབ་མོ་རལ་གྲི་ལྕགས་ཀྱུར་བྱ་༎
 खड्गाङ्कुशी तथग्राभ्यां कनिष्ठा पद्मसंयुता ॥ २० ॥	མཐེའུ་ཆུང་པདམ་འདྲིར་བྱས་ལ་༎ དེ་བཞིན་དུ་ནི་བསྒྱུར་ནས་ཀྱང་༎ མཛུབ་མོ་ག-ཡོན་པ་བསྒྲེང་བ་ལ་༎
 तथैव वलितां कृत्वा तर्जन्यङ्गुष्ठसंग्रहां ।	མཛུབ་མོ་མཐེ་བོ་རྩེ་སྦྱར་བ་༎
 उत्थितान् तर्जनीं वामां कर्षयेत् सुदृढन्तथा ॥ २१ ॥	དམ་དུ་བཟུང་སྟེ་དགུག་ལྟར་བྱ་༎ དེ་ལ་མཛུབ་མོ་གཉིས་བཀུག་ལ་༎
 सा एव तु समीकृत्वा तर्जन्यङ्गुष्ठयोगतः ।	མཐེ་བོ་གཉིས་ཀྱིས་མནན་པ་ནི་༎
 साधुकारप्रदात्री तु पद्मतुष्टेर्महात्मनः ॥ २२ ॥	པདམ་དགྱེས་པ་བདག་ཉིད་ཆེ་༎ ལེགས་སོ་ཞེས་བྱ་སྦྱིན་བྱེད་ཀྱི་༎
 तथैव वज्रबन्धं तु सर्वाग्रमुखसन्धितं ।	དེ་བཞིན་རྡོ་རྗེ་བསྔམས་པ་ལས་༎ སོར་མོ་ཀུན་གྱི་ངོས་སྦྱར་ལ་༎
 द्वयङ्गुष्ठमुखपीडन्तु समाग्र्या सन्निवेशितं ॥ २३ ॥	མཐེ་བོ་གཉིས་ཀྱིས་མནན་ནས་ནི་༎ མཛུབ་མོ་མཉམ་པར་སྦྱར་བའོ་༎
 सा एव हृदि सूर्या तु मूर्ध्नि पद्मध्वजीकृता ।	དེ་ཉིད་སྙིང་གར་ཉི་མར་བྱ་༎ སྤྱི་བོར་པདམ་རྒྱལ་མཚན་བྱ་༎
 परिवर्त्य च हासा तु स्थिता पद्माट्टहासिनी ॥ २४ ॥	ཕབ་སྟ་ཁ་ཡི་འགྲམ་བཞག་པ་༎ པདམ་ཆེར་དགོད་དགོད་པ་ཡིན་༎ རྡོ་རྗེ་ནང་དུ་བསྔམས་༄༢༣༧ཨ་༌༎ བྱས་ལ་༎
 वज्रवन्धन्तले कृत्वा धर्मवज्राग्रयोगतः ।	ཆོས་ཀྱི་རྡོ་རྗེ་ཚུལ་གྱིས་ནི་༎ མཐེའུ་ཆུང་མཐེ་བོ་རབ་བསྙམས་པ་༎
 कनिष्ठाङ्ग ष्ठसन्धी तु तारायाः समयो ह्ययं ॥ २५ ॥	འདི་ནི་སྒྲོལ་མའི་དམ་ཚིག་ཡིན་༎ དེ་བཞིན་རྡོ་རྗེ་བསྔམས་པ་ལས་༎
 तथैव वज्रबन्धे तु ज्येष्ठाभ्यां खड्गपद्मिनी ।	མཛུབ་གུང་པདམ་རལ་གྲིར་བྱ་༎ དེ་བཞིན་ནང་དུ་འཁོར་ལོར་བྱ་༎
 तलचक्रा तथैवेह जापदात्री तथैव च ॥ २६ ॥	ཟློས་པ་སྦྱིན་པ་དེ་བཞིན་ནོ་༎
 तथैव वज्रबन्धा तु खटकद्वयमोक्षिता ।	དེ་བཞིན་རྡོ་རྗེ་བསྔམས་པ་ལས་༎ མཐེ་བ་མཛུབ་སྤྲད་དེ་གཉིས་སུ་བྱ་༎ དེ་ནས་སྙིང་གར་སྦྱར་བ་ནི་༎
 पुनश्च हृदये बन्धे गुह्यरक्षेति कीर्तिता ॥ २७ ॥	གསང་བའི་སྲུང་བ་ཡིན་པར་བཤད་༎ དེ་བཞིན་རྡོ་རྗེ་བསྔམས་པ་ལས་༎
 तथैव वज्रबन्धे तु कनिष्ठा पद्मसंयुता ।	མཐེའུ་ཆུང་པདམ་འདྲར་བྱས་ལ་༎ མཛུབ་གཉིས་ཤིན་ཏུ་བཀུག་ནས་ཀྱང་༎
 तर्जनी दृढसंकोचा विकचाङ्गुष्ठदंष्ट्रिणी ॥ २८ ॥	མཐེབ་གཉིས་ཕྱིར་བསྐྱེད་མཆེ་བ་ཅན་༎ དེ་ལས་ཁུ་ཚུར་ཚུལ་གྱིས་ནི་༎
 सा एव मुष्टियोगेन द्वयङ्गुष्ठमुखपीडिता ।	མཐེབ་གཉིས་ངོས་ཀྱིས་བཙིར་བ་ཡི་༎
 पद्मगुह्यमहामुष्टि समयाग्री प्रकीर्तिता ॥ २९ ॥	པདམ་གསང་བའི་ཁུ་ཚུར་ཆེ་༎ དམ་ཚིག་མཆོག་ཏུ་རབ་བརྟག་པའོ་༎ པདམ་ལའ་སྱེ་ལ་སོགས་པ་༎
 सर्वासामेव चान्यासां पद्मलास्यादिसंज्ञिनां ।	དེ་དག་གཞན་རྣམས་ཀུན་གྱི་ནི་༎ རྡོ་རྗེ་ནང་དུ་བསྔམས་བྱས་ལ་༎
 वज्रबन्धं तले कृत्वाबन्धस्तादृश एव ही-ति ॥ ३० ॥	དེ་འདྲ་བར་ནི་བཅིང་བར་བྱ་༎
 ततः पद्मकुलगुह्यधर्ममुद्रा भवन्ति ।	དེ་ནས་པདམ་གསང་བའི་ཆོས་ཀྱི་ཕྱག་རྒྱ་ནི་འདི་ཡིན་ཏེ༏་ཧའ༔གརའ༔པརའ༔ཧརའ༔།
 ह्राः । ग्रा । प्रा । हा । स्र । सा । दः । हः । गा । धा । क्रा । वा । व ।	ཤའ༔སའ༔དྷའ༔ཧརའ༔གའ༔དྷའ༔ཀརའ༔བའ༔། 
 रा । ष्ट्र । मः ।	དའ༔རའ༔ཤཏའ༔སའ༔། 
 कर्ममुद्राः समासेन मुष्टिरेव द्विधीकृते- ॥ ति ॥	ལས་ཀྱི་ཕྱག་རྒྱ་མདོར་བསྡུ་ན་ཁུ་ཚུར་གཉིས་སུ་བྱའོ་༎
 सर्वतथागतधर्मसमयान् महाकल्पराजात् पद्मगुह्यमुद्रामण्डलविधिविस्तरः परिसमाप्तः ॥	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཆོས་ཀྱི་དམ་ཚིག་བརྟག་པའི་རྒྱལ་པོ་ཆན་པོ་ལས་༎ ཆོས་གསང་བའི་ཕྱག་རྒྱའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག་རྒྱས་པ་རྫོགས་སོ་༎༎
 छप्तेर् १७ ज्नन-मन्दल-विधि-विस्तर अथ भगवान् पुनरपि सर्वतथागतधर्मसमयज्ञानसमयसंभवाधिष्ठानन् पद्मन्नाम समाधिं समापद्ममां स्वविद्योत्तमामभाषत् ॐ धर्मसमाधिज्ञानतथागत हूं ॥	དེ་ནས་ཡང་བཅོམ་ལྡན་༄༢༣༧བ་འདས་ཀྱིས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཆོས་ཀྱི་ཡེ་ཤེས་ཀྱི་དམ་ཚིག་འབྱུང་བར་བྱིན་གྱིས་བརླབས་པའི་པདམ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ནས་རང་གི་རིག་པ་དམ་པ་འདི་གསུངས་སོ་༎
 अथ वज्रपाणिर्महाबोधिसत्व इमं स्वकुलधर्मसंभवं स्वविद्योत्तममभाषत् ॐ वज्रधर्म हूं ॥	ཨཨོམ་དྷ་རྨས་མའ་དྷི་ཛཉའ་ནའ་ཏ་ཐའ་ག་ཏ་ཧའུམ། དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་ཕྱག་ན་རྡོ་རྗེས་རང་གི་རིགས་ཀྱི་ཆོས་འབྱུང་བའི་རང་གི་རིག་པ་དམ་པ་འདི་གསུངས་སོ་༎ ཨཨོམ་བཛྲ་དྷ་རྨ་ཧའུམ།
 अथ वज्रगर्भो बोधिसत्वो महासत्व इमं स्वविद्योत्तममभाषत् ॐ रत्नधर्म हूं ।	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྡོ་རྗེད་སྙིང་པོས་རང་གི་རིག་པ་དམ་པ་འདི་གསུངས་སོ་༎ ཨཨོམ་རཏན་དྷ་རྨ་ཧའུམ།
 अथ वज्रनेत्रो बोधिसत्वो महासत्व इमं स्वविद्योत्तममभाषत् ॐ धर्मधर्म हूं ॥	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྡོ་རྗེ་སྤྱན་གྱིས་རང་གི་རིག་པ་དམ་པ་འདི་གསུངས་སོ་༎ ཨཨོམ་དྷ་རྨ་རྨ་ཧའུམ།
 अथ वज्रविश्वो बोधिसत्वो महासत्व इमं स्वविद्योत्तममभाषत् ॐ कर्मधर्म हूं ॥ देलिनेअतिओन् ओफ़् थे मन्दल	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྡོ་རྗེ་སྣ་ཚོགས་ཀྱིས་རང་གི་རིག་པ་དམ་པ་འདི་གསུངས་སོ་༎ ཨཨོམ་ཀ་རྨ་དྷ་རྨ་ཧའུམ།
 अथार्यावलोकितेश्वरो बोधिसत्वो महासत्व इदं स्वधर्ममण्डलमभाषत् ।	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཕགས་པ་ཀུན་ཏུ་སྤྱན་རས་གཟིགས་ཀྱི་དབང་པོས་ཉིད་ཀྱི་ཆོས་ཀྱི་དཀྱིལ་འཁོར་འདི་གསུངས་སོ་༎
 अथातः संप्रवक्ष्यामि ज्ञानमण्डलमुत्तमं ।	དེ་ནས་རབ་ཏུ་བཤད་བྱ་བ་༎ ཡ་ཤེས་དཀྱིལ་འཁོར་དམ་པ་སྟེ་༎
 वज्रधातुप्रतीकाशं धर्मज्ञानमिति स्मृतं ॥ १ ॥	རྡོ་རྗེ་དབྱིངས་དང་འདྲ་བར་ནི་༎ ཆོས་ཀྱི་ཡེ་ཤེས་ཞེས་བརྗོད་དོ་༎
 महामण्डलयोगेन सुत्रयेत् सर्वमण्डलं ।	དཀྱིལ་འཁོར་ཆེན་པོའི་ཚུལ་དུ་ནི་༎ དཀྱིལ་འཁོར་ཐམས་ཅད་སྲད་བུས་བྲེ་༎
 तस्य मध्ये समालेख्यं ज्ञानवज्रतथागतं ॥ २ ॥	དེ་ཡི་དབུས་སུ་བྲི་བ་ནི་༎ ཡེ་ཤེས་རྡོ་རྗེ་དེ་བཞིན་གཤེགས་༎
 तस्य पार्श्वेषु सर्वेषु महासत्वा यथाविधि ।	དེ་ཡི་ཕྱོགས་རྣམས་ཐམས་ཅད་དུ་༎ སེམས་དཔའ་ཆེན་རྣམས་ཆོ་ག་བཞིན་༎ སྣ་ཚོགས་དབང་ཕྱུག་ལ་སོགས་པ་༎
 विश्वेश्वरादयो लेख्याः समापन्नाः समाहिता ॥ ३ ॥ इति ॥	ཏིང་ངེ་འཛིན་ལ་སྙོམས་ཞུགས་བྲི་༎
 तत्रैषां हृदयानि भवन्ति ।	དེ་ལ་དེ་དག་༄༢༣༨ཨ་༌༎ གི་སྙིང་པོ་འདི་རྣམས་སོ་༎
 ॐ ज्ञानबुद्ध हूं ॥ १ ॥	ཨཨོམ་ཛཉའ་ན་བུདདྷ་ཧའུམ།
 ॐ ज्ञानविश्वेश्वर हूं ॥ २ ॥	ཨཨོམ་ཛཉའ་ན་བི་ཤབེ༹་ཤབ༹་རེ་ཧའུམ།
 ॐ ज्ञानबुद्धमुकुट हूं ॥ ३ ॥	ཨཨོམ་ཛཉའ་ན་བུ་དདྷ་མུ་ཀུ་ཏ་ཧའུམ།
 ॐ ज्ञानधर्मेश्वर हूं ॥ ४ ॥	ཨཨོམ་ཛཉའ་ན་དྷ་རྨེ་ཤབ༹་རེ་ཧའུམ།
 ॐ ज्ञानामोघेश्वर हूं ॥ ५ ॥	ཨཨོམ་ཛཉའ་ན་ཨཨ་མོ་གྷེ་ཤབ༹་རེ་ཧའུམ།
 ॐ ज्ञानपद्मबुद्ध हूं ॥ ६ ॥ ॐ ज्ञानपद्मराजधर हूं ॥ ७ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་བུ་དདྷ་ཧའུམ༏་ཨཨོམ་ཛཉའ་ན་པདམ་བཛེ་དྷ་ར་ཧའུམ།
 ॐ ज्ञानपद्ममार हूं ॥ ८ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་མའ་ར་ཧའུམ།
 ॐ ज्ञानपद्मतुष्टि हूं ॥ ९ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་དུ་ཤཏིམ་ཧའུམ།
 ॐ ज्ञानपद्मभृकुटि हूं ॥ १० ॥	ཨཨོམ་ཛཉའ་ན་པདམ་བྷྲི་ཀུ་ཏི་ཧའུམ།
 ॐ ज्ञानपद्मसूर्य हूं ॥ ११ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་སུ་རྱ་ཧའུམ།
 ॐ ज्ञानपद्मचन्द्र हूं ॥ १२ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་ཙནདྲ་ཧའུམ།
 ॐ ज्ञानपद्महास हूं ॥ १३ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་ཧའམ་ས་ཧའུམ།
 ॐ ज्ञानपद्मतार हूं ॥ १४ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་ཏའ་རའ་ཧའུམ།
 ॐ ज्ञानपद्मकुमार हूं ॥ १५ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་ཀུ་མའ་ར་ཧའུམ།
 ॐ ज्ञानपद्मनारायण हूं ॥ १६ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་ནའ་རའ་ཡེ་ཧའུམ།
 ॐ ज्ञानपद्मभाष हूं ॥ १७ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་ཧའ་སུ་ཧའུམ།
 ॐ ज्ञानपद्मनृत्येश्वर हूं ॥ १८ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་ནྲི་ཏྱེ་ཤབ༹་ར་ཧའུམ།
 ॐ ज्ञानपद्मरक्ष हूं ॥ १९ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་རཀཤ་ཧའུམ།
 ॐ ज्ञानपद्मयक्ष हूं ॥ २० ॥	ཨཨོམ་ཛཉའ་ན་པདམ་ཡ་ཀཤ་ཧའུམ།
 ॐ ज्ञानपद्ममुष्टि हूं ॥ २१ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་མུ་ཤཏི་ཧའུམ།
 ॐ ज्ञानपद्मलास्ये हूं ॥ २२ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་ལའ་སྱེ་ཧའུམ།
 ॐ ज्ञानपद्ममाले हूं ॥ २३ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་མའ་ལེ་ཧའུམ།
 ॐ ज्ञानपद्मगीते हूं ॥ २४ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་ཀའི་ཏྱེ་ཧའུམ།
 ॐ ज्ञानपद्मनृत्ये हूं ॥ २५ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་ནྲི་ཏྱེ་ཧའུམ།
 ॐ पद्मज्ञानधूपे हूं ॥ २६ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་དྷའུ་པེ་ཧའུམ།
 ॐ पद्मज्ञानपुष्पे हूं ॥ २७ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་པུ་ཤཔེ་ཧའུམ།
 ॐ पद्मज्ञानदीपे हूं ॥ २८ ॥	ཨཨོམ་ཛཉ་ན་པདམ་དའི་པེ་ཧའུམ།
 ॐ पद्मज्ञानगन्धे हूं ॥ २९ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་གནདྷེ་ཧའུམ།
 ॐ पद्मज्ञानाङ्कुश हूं ॥ ३० ॥	ཨཨོམ་ཛཉའ་ན་པདམ་ཨཨོམ་ཀུ་ཤ་ཧའུམ།
 ॐ पद्मज्ञानामोघपाश हूं ॥ ३१ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་ཨཨ་མོ་གྷ་པའ་ཤ་ཧའུམ།
 ॐ पद्मज्ञानस्फोट हूं ॥ ३२ ॥	ཨཨོམ་ཛཉའ་ན་པདམ་སཕོ་ཏ་ཧའུམ།
 ॐ पद्मज्ञानावेश हूं ॥ ३३ ॥ इनितिअतिओन् इन्तो थे मन्दल	ཨཨོམ་ཛཉའ་ན་པདམ་ཨའ་བེ་ཤ་ཧའུམ།
 अथात्र पद्मधर्ममण्डले आकर्षणादिविधिविस्तरंकृत्वा, यथावत् प्रवेश्यैवं वदेत् “न त्वयान्यस्य वक्तव्यं;	དེ་ནས་ཆོས་ཀྱི་དཀྱིལ་འཁོར་འདིར་དགུག་པ་ལ་སོགས་པ་ཆོ་ག་རྒྱས་པར་བྱས་ནས་ཇི་ལྟ་བ་བཞིན་དུ་བཅུག་ནས་འདི་སྐད་དུ་ཁྱོད་ཀྱིས་གཞན་སུ་ལ་ཡང་མ་བརྗོད་ཅིག་།
 मा ते नरकं पतनं भवेत्, दुःखानि वे-” ति । ज्नन	ཁྱོད་སེམས་ཅན་དམྱལ་བར་ལྷུང་ནས་སྡུག་བསྔལ་བར་གྱུར་ཏ་རེ་།
 ततो ऽस्य ज्ञानान्युत्पादयेत् ।	དེ་ནས་དེའི་ཡེ་ཤེས་བསྐྱེད་པར་བྱ་སྟེ་།
 लोकेश्वरसमापत्त्या हृदि पद्मं तु भावयेत् ।	འཇིག་རྟེན་དབང་ཕྱུག་སྙོམས་ཞུགས་ལ་༎ སྙིང་གར་པདམ་བསྒོམས་ནས་ཀྱང་༎ པདམའི་ཏིང་འཛིན་ཐོབ་ན་ནི་༎
 प्राप्तपद्मसमाधिस्तु शीघ्रमुत्पतति क्षणात् ॥ १ ॥	དེ་མ་ཐག་ཏུ་མྱུར་བར་ལྡིང་༎ འཇིག་རྟེན་དབང་པོར་སྙོམས་ཞུགས་ལ་༎
 लोकेश्वरसमापत्त्या ललाटे पद्मभावनात् ।	དཔྲལ་བར་པདམ་བསྒོམ་༄༢༣༨བ་བྱས་ཏེ་༎
 अभ्यसन् सुदृढीभूतः खेगामी भवते क्षणात् ॥ २ ॥	གོམས་ནས་ཤིན་ཏུ་བརྟན་གྱུར་ན་༎ དེ་མ་ཐག་ཏུ་མཁའ་ལ་ལྡིང་༎
 जिव्हायां भावयन् पद्मं लोकेश्वरसमाधिना ।	འཇིག་རྟེན་དབང་གི་ཏིང་འཛིན་གྱིས་༎ ལྕེ་ལ་པདམ་བསྒོམས་ནས་ཀྱང་༎
 संसिद्धो भवते शीघ्रमाकाशेन स गच्छति ॥ ३ ॥	གྲུབ་པར་གྱུར་ན་མྱུར་བར་ཡང་༎ ནམ་མཁའ་ལ་ནི་དེ་འགྲོའོ་༎
 भावयेत्पद्ममुष्णीषे लोकेश्वरसमाधिना ।	འཇིག་རྟེན་དབང་གི་ཏིང་འཛིན་གྱིས་༎ གཙུག་ཏུ་པདམ་བསྒོམས་ནས་ཀྱང་༎
 संसिद्धो भवते शीघ्रमूर्ध्वमुत्पतति क्षणात् ॥ ४ ॥	གྲུབ་པར་གྱུར་ན་མྱུར་དུ་ནི་༎ སྐད་ཅིག་གིས་ནི་སྟེང་དུ་ལྡིང་༎
 तत्रैषां हृदयानि भवन्ति ।	དེ་དག་གི་སྙིང་པོ་ནི་འདི་རྣམས་སོ་༎
 ॐ पद्मज्ञानहृदयाविश ॥	ཨཨོམ་པདམ་ཛཉའ་ན་ཧྲི་ད་ཡ་ཨའ་པེ་ཤ་།
 ॐ पद्मज्ञानाभिषेकाविश ॥	ཨཨོམ་པདམ་ཛཉའ་ན་ཨཨ་བྷི་ཤེ་ཀ་ཨའ་བེ་ཤ་།
 ॐ पद्मज्ञानविद्योत्तमाविश ॥	ཨཨོམ་པདམ་ཛཉའ་ན་བི་དྱོ་ཏཏ་མ་ཨའ་བེ་ཤ་།
 ॐ पद्मज्ञानोष्णीषाविश ॥	ཨཨོམ་པདམ་ཛཉའ་ན་ཨཽཤནའི་ཤ་ཨའ་བེ་ཤ་།
 आकाशे वान्यदेशे व पद्मबिम्बं तु भावयेत् ।	ནམ་མཁའ་འམ་ནི་ཕྱོགས་གཞན་དུ༏་༏པདམའི་དབྱིབས་ཤིག་བསྒོམས་ནས་ཀྱང་༎
 अनेन विधिना सिद्धो अदृश्यो भवति क्षणात् ॥ १ ॥	ཆོ་ག་འདི་ནི་གྲུབ་འགྱུར་ན་༎ སྐད་ཅིག་གིས་ནི་མི་སྣང་འགྱུར་༎
 आकाशे वान्यदेशे वा पद्मबिम्बं तु भावयेत् ।	ནམ་མཁའ་འམ་ནི་ཕྱོགས་གཞན་དུ་༎ པདམའི་དབྱིབས་ཤིག་བསྒོམས་ནས་ཀྱང༏་༏དེ་ཡི་སྟེང་དུ་བདག་འདུག་པར་༎
 तत्रारूढः स्वमात्मानं भावयन्नदृश्यो भवेत् ॥ २ ॥	སྒོམས་པར་གྱུར་ན་མི་སྣང་འགྱུར་༎
 आकाशे वान्यदेशे वा पद्मबिम्बं तु भावयेत् ।	ནམ་མཁའ་འམ་ནི་ཕྱོགས་གཞན་དུ་༎ པདམའི་དབྱིབས་ཤིག་བསྒོམས་བྱས་ལ་༎
 यदा पश्येत्तदा गृह्णाच्छीघ्रम् [अदृश्यो भवति] ॥ ३ ॥	གང་ཚེ་མཐོང་བ་དེ་ཚེ་བླངས་༎ མི་སྣང་བར་ནི་མྱུར་དུ་འགྱུར་༎
 आकाशे वान्यदेशे वा पद्मबिम्बं तु भावयेत् ।	ནམ་མཁའ་འམ་ནི་ཕྱོགས་གཞན་དུ་༎ པདམའི་དབྱིབས་ནི་བསྒོམས་བྱས་ལ་༎
 दृष्ट्वा तु भुक्ष्वा तत्पद्ममदृश्यो भवति क्षणाद् ॥ इति ॥ ४ ॥	མཐོང་བའི་པདམ་དེ་ཟོས་ན་༎
 तत्रैषां हृदयानि भवन्ति ।	དེ་མ་ཐག་ཏུ་མི་སྣང་འགྱུར་༎ དེ་ལ་དེ་དག་གི་སྙིང་པོ་ནི་འདི་རྣམས་སོ་༎
 ॐ पद्माकाश ॥	ཨཨོམ་པདམ་ཨཨ་ཀ་རཤ་།
 ॐ पद्मरथ ॥	ཨཨོམ་པདམར་ཐ་།
 ॐ पद्मज्ञान गृह्ण ॥	ཨཨོམ་པདམ་ཛཉའ་ན་གྲ་ཧའ་ན་།
 ॐ पद्मरसायन ॥	ཨཨོམ་པདམ་ར་ས་ཡ་ན་ཧའུམ་ཕཏ། ཕྱག་རྒྱ་ཆེ་བཅིངས་པདམ་ནི་༎
 विचित्रवर्णसंस्थानं पद्मबिम्बं तु पाणिना । गृह्य बध्वा महामुद्रां सर्वरूपधरो भवेत् ॥ १ ॥	ཁ་དོག་དབྱིབས་རྣམས་སྣ་ཚོགས་པའི་༎ ༄༢༣༩ཨ་༌༎ དབྱིབས་དེ་ལག་པས་བཟུང་ན་ནི་༎ གཟུགས་རྣམས་ཐམས་ཅད་འཆང་བར་འགྱུར་༎
 विचित्रवर्णसंस्थानं पद्मबिम्बं तु लेखयेत् ।	པདམའི་ཁ་དོག་དབྱིབས་རྣམས་ནི་༎ སྣ་ཚོགས་པདམའི་དབྱིབས་བྲིས་ལ་དེ་ཉིད་བསྒོམ་པ་བྱས་ན་ནི་༎
 तत्र भावयमानस्तु बहुरूपधरो भवेत् ॥ २ ॥	གཟུངས་མང་འཆང་བར་དེ་འགྱུར་རོ་༎ ནམ་མཁའ་འམ་ནི་ཕྱོགས་གཞན་དུ་༎
 विचित्रवर्णसंस्थानं पद्मबिम्बं [तु भा]वयेत् ।	པདམའི་ཁ་དོག་དབྱིབས་རྣམས་ནི་༎ སྣ་ཚོགས་དབྱིབས་སུ་བསྒོམས་ན་ཡང་༎
 आकाशे वान्यदेशे वा च्छब्दरूपी भविष्यति ॥ ३ ॥	སྒྲ་ཡི་གཟུགས་སུ་དེ་འགྱུར་རོ་༎
 विचित्रवर्णसंस्थानं पद्मबिम्बं घटापयेत् । तत्रारूढस्तु खेगामी कामरूपी भवेद्ध्रुवम् ॥ इति ॥ ४ ॥	པདམའི་ཁ་དོག་དབྱིབས་རྣམས་ནི་༎ སྣ་ཚོགས་དབྱིབས་སུ་བྱས་ནས་ཀྱང་༎ དེ་ལ་ཞོན་ནས་མཁའ་འགྲོ་ཞིང་༎
 तत्रैषां हृदयानि भवन्ति ।	ཅི་དགའ་གཟུགས་སུ་ངེས་པར་འགྱུར་༎ དེ་ལ་དེ་དག་གི་སྙིང་པོ་ནི་འདི་རྣམས་སོ་༎
 ॐ पद्मधर विश्वरूपप्रवर्तकाविश ॥	ཨཨོམ་པདམ་དྷ་རི་བི་ཤའ་རའུ་པ་པྲ་བརྟ་ཡ་ཨའ་བེ་ཤ་།
 ॐ विश्वपद्म प्रवर्तय मां ॥	ཨཨོམ་བི་ཤབ༹་པདམ་པྲ་བརྟ་ཡ་མའམ།
 ॐ समाधिविश्वपद्माविश ॥	ཨཨོམ་ས་མའ་དྷི་བི་ཤབ༹་པདམ་ཨའ་བེ་ཤ་།
 ॐ विश्वपद्मासनोत्क्षिपाकाशं विश्वरूपमधितिष्ठ मां ॥	ཨཨོམ་བི་ཤབ༹་པདམ་མ་ནོ་ཏ་ཀཤི་པ་ཨའ་ཀའ་ཤ་བི་ཤབ༹་རའུ་པམ་ཨཨ་དྷི་ཏི་ཤའ་མའམ། གང་ཡང་རུང་བའི་ཕྱག་རྒྱ་ཆེ་༎
 बध्वा चैकवरां सम्यक् महामुद्रां समाधितः ।	ཏིང་ངེ་འཛིན་གྱིས་ལེགས་བཅིངས་ལ་༎ པདམ་བླངས་ཏེརབ་བྱིན་ན་༎ གདོན་མི་ཟ་བར་དབང་དུ་འགྱུར་༎
 पद्मं गुह्य प्रदातव्यं वशी[करो ऽवश्यं भवेत्] ॥ १ ॥ बध्वा चैकवरां सम्यग्[मुद्रां] समयसंज्ञितां ॥	གང་ཡང་རུང་བའི་དམ་ཚིག་གི་༏ཕྱག་རྒྱ་ཞེས་བྱ་བཅིངས་ན་ནི་༎
 तया गृह्य तु वै पद्मं दद्याद् वश्यकरो भवेत् ॥ २ ॥	དེ་ནི་པདམ་བླངས་ནས་ཀྱང་༎ བྱིན་པར་གྱུར་ན་དབང་དུ་འགྱུར་༎ ཏིང་ངེ་འཛིན་སྐྱེས་དགེ་བ་ཡི་༎
 बध्वा चकतमां मुद्रां समाधिविहितां शुभां ।	ཕྱག་རྒྱ་གང་ཡང་རུང་བཅིངས་ལ་༎ ཡེ་ཤེས་པདམ་གང་བྱིན་པ་༎
