 अतो निःसरणसञ्ज्ञा मोक्षसञ्ज्ञा तन्मार्गसञ्ज्ञा वा ।	དེའི་ལམ་དུ་འདུ་ཤེས་པའོ་༎
 विदूषणाकारो ऽत्र निःसरणसञ्ज्ञापूर्वको मनसिकारो ऽभिप्रेतः ।	འདིར་ནི་སུན་འབྱིན་པའི་རྣམ་པ་ལ་འབྱུང་བའི་འདུ་ཤེས་སྔོན་དུ་བཏང་བའི་ཡིད་ལ་བྱེད་པ་ཞེས་བྱ་བར་འདོད་དེ་།
 अत एव सर्वचित्तचैत्तनिरोधे ऽपि सञ्ज्ञाभाव एव निर्दिश्यते ऽसञ्ज्ञिसमापत्तिर् इति ।	དེ་ཉིད་ཀྱི་ཕྱིར་སེམས་དང་སེམས་ལས་བྱུང་བ་འགགས་སུ་ཟིན་ཀྱང་འདུ་ཤེས་མེད་པ་ཉིད་ལ་འདུ་ཤེས་མེད་པའི་སྙོམས་པར་འཇུག་པ་ཞེས་བསྟན་ཏེ་། འདི་ལྟར་འདུ་ཤེས་ཉིད་ལ་སུན་འབྱིན་པས་སེམས་དང་སེམས་ལས་བྱུང་བ་མ་ལུས་པར་འགག་པའི་གནས་སྐབས་སུ་འགྱུར་རོ་༎
 तथा हि सञ्ज्ञाम् एव विदू[प्। ७७]षयन् निरवशेषचित्तचैत्तनिरोधं प्राप्नोति । अस्थावराणां चित्तचैतसिकानां यो निरोध इति । अस्थावराः प्रवृत्तिविज्ञानसङ्गृहीताः ससम्प्रयोगाः षड्विज्ञानकायाः ।	སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་བརྟེན་པ་མ་ཡིན་པ་རྣམས་གང་འགོག་པའོ་ཞེས་བྱ་བ་ལ་བརྟེན་པ་མ་ཡིན་པ་རྣམས་ནི་འཇུག་པའི་རྣམ་པར་ཤེས་པར་བསྡུས་པ་མཚུངས་པར་ལྡན་པ་དང་བཅས་པ་རྣམ་པར་ཤེས་པའི་ཚོགས་༄༢༢༧ཨ་༌་༎ དྲུག་པོ་དག་སྟེ་།
 सर्वास्व् अचित्तिकास्व् अवस्थास्व् अभावात् सचित्तिकास्व् अप्य् अवस्थासु ये न सर्वदा भवन्ति ते ऽस्थावराः ।	གང་གི་ཕྱིར་སེམས་མེད་པའི་དུས་ཐམས་ཅད་ན་མེད་པ་དང་། སེམས་དང་བཅས་པའི་དུས་རྣམས་ན་ཡང་གང་གི་ཕྱིར་ནི་རྟག་ཏུ་ཡོད་པ་མ་ཡིན་པ་དེ་དག་བརྟན་པ་མ་ཡིན་པ་རྣམས་སོ་༎
 स्थावरम् आलयविज्ञानं ससम्प्रयोगम् , सर्वदा भावात् , क्लिष्टं च मनः ,	བརྟན་པ་ནི་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་དང་། ཉོན་མོངས་པ་ཅན་གྱི་ཡིད་མཚུངས་པར་ལྡན་པ་དང་བཅས་པ་སྟེ་། གཏན་དུ་ཡོད་པའི་ཕྱིར་རོ་༎
 अनास्रवमार्गसत्यसमापत्त्यवस्थां निरोधसमापत्त्यवस्थाम् अशैक्षावस्थां च हित्वान्यासु सर्वास्व् अवस्थासु भावात् -- इत्य् अस्थावराणाम् इति विशेषणम् यो निरोध इति समापत्तिचित्तकृतः कालान्तरम् अस्थावरचित्तचैत्तसमुदाचारविरोध्य् आश्रयस्यावस्थाविशेषः ।	ཟག་པ་མེད་པའི་ལམ་གྱི་བདེན་པ་ལ་སྙོམས་པར་འཇུག་པའི་དུས་དང་། འགོག་པ་ལ་སྙོམས་པར་འཇུག་པའི་དུས་དང་། མི་སློབ་པའི་དུས་མ་གཏོགས་པར་དུས་གཞན་ཀུན་ན་ཡོད་པའི་ཕྱིར་བརྟན་པ་མ་ཡིན་པ་རྣམས་ཞེས་བྱེ་བྲག་སྨོས་སོ་༎ གང་འགོག་པ་ཞེས་བྱ་བ་ནི་སྙོམས་པར་འཇུག་པའི་སེམས་ཀྱིས་བྱས་པ་སྟེ་།
 निरुध्यते ऽनेनेति निरोधः ।	འདིས་འགག་པར་བྱེད་པས་ན་འགོག་པའོ་༎ དུས་གཞན་ན་སེམས་དང་སེམས་ལས་བྱུང་བ་བརྟན་པ་མ་ཡིན་པ་ཀུན་དུ་འབྱུང་བ་དང་མི་མཐུན་པའི་ལུས་ཀྱི་གནས་སྐབས་ཀྱི་བྱེ་བྲག་ལ་བྱ་སྟེ་། 
 एवं चाश्रयावस्थाविशेषे असञ्ज्ञिसमापत्तिः प्रज्ञप्यत इत्य् उक्तं भवति ।	དེ་ལྟར་ན་ལུས་ཀྱི་གནས་སྐབས་ཀྱི་བྱེ་བྲག་ལ་འདུ་ཤེས་མེད་པའི་སྙོམས་པར་འཇུག་པ་ལ་གདགས་པར་བསྟན་པ་ཡིན་ནོ་༎
 समापत्तिचित्तेनानन्तरं चित्तान्तरोत्पत्तिविरुद्ध आश्रयो यः , स समापत्तिचित्तेन कृत इत्य् उच्यते ॥	སྙོམས་པར་འཇུག་པའི་སེམས་ཀྱིས་དེ་མ་ཐག་པའི་སེམས་གཞན་སྐྱེ་བ་དང་མི་མཐུན་པའི་ལུས་སྐྱེད་པའི་ཕྱིར་སྙོམས་པར་འཇུག་པའི་སེམས་ཀྱིས་བྱས་པ་ཞེས་བྱའོ་༎ 
 निरोधसमापत्तिर् आकिञ्चन्यायतनवीतरागस्य भवाग्राद् [प्। ७८] उच्चलितस्येति ।	འགོག་པའི་སྙོམས་པར་འཇུག་པ་གང་ཞེ་ན་། ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ཀྱི་འདོད་ཆགས་དང་བྲལ་བ་སྲིད་པའི་རྩེ་མོ་ལས་གྱེན་དུ་བསྐྱོད་པའོ་ཞེས་བྱ་བ་ནི་།
 भवाग्राद् अनुच्चलितो ऽप्य् अस्त्य् आकिञ्चन्यायतनवीतरागः पृथग्जन इत्य् अत आह -- भवाग्रादुच्चलितस्येति ।	སྲིད་པའི་རྩེ་མོ་ལས་གྱེན་དུ་མ་བསྐྱོད་ཀྱང་ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ཀྱི་འདོད་ཆགས་དང་བྲལ་བའི་སོ་སོ་སྐྱེ་བོའི་ཡང་ཡོད་པས་དེའི་ཕྱིར་སྲིད་པའི་རྩེ་མོ་ལས་གྱེན་དུ་བསྐྱོད་པ་ཞེས་བྱ་བ་སྨོས་སོ་༎
 भवाग्राद् उच्चलित आकिञ्चन्यायतनवीतरागो ऽप्य् अस्ति कश्चित् फलस्थः प्रतिपन्नकश् च भवाग्राद् उच्चलित आकिञ्चन्यायतनाद् अवीतरागो ऽप्य् अस्ति कश्चित् फलस्थः प्रतिपन्नकश् चेत्य् अत आह -- आकिञ्चन्यायतनवीतरागस्येति ।	སྲིད་པའི་རྩེ་མོ་ལས་གྱེན་དུ་བསྐྱོད་པ་ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ཀྱི་འདོད་ཆགས་དང་བྲལ་བ་ཁ་ཅིག་།འབྲས་བུ་ལ་གནས་པ་དང་འཇུག་པ་ཡང་ཡོད་པས་། དེའི་ཕྱིར་ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ཀྱི་འདོད་ཆགས་དང་བྲལ་བ་ཞེས་བྱ་བ་སྨོས་སོ་༎
 उपर्य् अवीतरागस्येत्य् अवचनम् , भवाग्रवीतरागस्यार्हतो ऽपि निरोधसमापत्तिसम्भवात् ।	གོང་མའི་འདོད་ཆགས་དང་བྲལ་བ་ཞེས་མ་བརྗོད་པ་ནི་སྲིད་པའི་རྩེ་མོའི་འདོད་ཆགས་དང་བྲལ་བ་དགྲ་བཅོམ་པ་ཡང་འགོག་པ་ལ་སྙོམས་པར་འཇུག་པ་ཡོད་པའི་ཕྱིར་རོ་༎
 आकिञ्चन्यायतनवीतरागस्य भवाग्राद् उच्चलितस्येत्य् उभयाभिधानेन आर्यस्यैवेयम् अनागामिनो ऽर्हतो वा समापत्तिः ,	༄༢༢༧བ་ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ཀྱི་འདོད་ཆགས་དང་བྲལ་བ་དང་སྲིད་པའི་རྩེ་མོ་ལས་གྱེན་དུ་བསྐྱོད་པ་ཞེས་བྱ་བ་གཉི་ག་སྨོས་པས་ནི་འདི་འཕགས་པ་ཕྱིར་མི་འོང་བའམ་། དགྲ་བཅོམ་པའི་སྙོམས་པར་འཇུག་པ་ཡིན་གྱི་།
 न पृथग्जनस्येति ज्ञापितं भवति ।	སོ་སོའི་སྐྱེ་བོ་ནི་མ་ཡིན་པར་བསྟན་པ་ཡིན་ནོ་༎
 न हि पृथग्जनो भवाग्राद् उच्चलति ,	སོ་སོའི་སྐྱེ་བོ་ནི་སྲིད་པའི་རྩེ་མོ་ལས་གྱེན་དུ་མི་བསྐྱོད་དོ་།
 भवाग्रप्रतिपक्षस्य मार्गस्याभावात् ।	སྲིད་པའི་རྩེ་མོ་ལས་གཉེན་པོ་འཇིག་རྟེན་ལས་འདས་པའི་ལམ་མེད་པའི་ཕྱིར་རོ་༎
 दर्शनमार्गस् तु भवाग्रप्रतिपक्षो भावनामार्गश् चानास्रवः ।	མཐོང་བའི་ལམ་ཟག་པ་མེད་པ་ནི་སྲིད་པའི་རྩེ་མོའི་གཉེན་པོ་ཡིན་ཏེ་།
 अत आर्य एव भवाग्राद् उच्चलितः , दर्शनप्रहातव्यक्लेशप्रहाणाच् च विरज्य । विहारसञ्ज्ञापूर्वकेण मनसिकारेणेति न [प्। ७९] हि निरोधसमापत्तिम् असञ्ज्ञासमापत्तिम् इव निःसरणसञ्ज्ञापूर्वकेण मनसिकारेण समापद्यन्ते किं तर्हि विहारसञ्ज्ञापूर्वकेण ।	དེའི་ཕྱིར་འཕགས་པ་ཉིད་མཐོང་བས་སྤང་བར་བྱ་བའི་ཉོན་མོངས་པ་སྤངས་པ་དང་། བསྒོམ་བས་སྤང་བར་བྱ་བའི་ཉོན་མོངས་པའི་ཕྱིར་མ་ཆགས་པས་སྲིད་བའི་རྩེ་མོ་ལས་བསྐྱོད་པའོ་༎ གནས་པའི་འདུ་ཤེས་སྔོན་དུ་བཏང་བའི་ཡིད་ལ་བྱེད་པས་ཞེས་བྱ་བ་ལ་འགོག་པའི་སྙོམས་པར་འཇུག་པ་ནི་འདུ་ཤེས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞིན་དུ་འབྱུང་བའི་འདུ་ཤེས་སྔོན་དུ་བཏང་བའི་ཡིད་ལ་བྱེད་པས་སྙོམས་པར་འཇུག་པ་མ་ཡིན་གྱི་གནས་པའི་འདུ་ཤེས་སྔོན་དུ་བཏང་༎ བས་སོ་༎ 
 निरोधसमापत्तिर् भवाग्रकी ,	འགོག་པའི་སྙོམས་པར་འཇུག་པ་ནི་སྲིད་པའི་རྩེ་མོ་བ་སྟེ་།
 न चार्याणां भवे निःसरणसञ्ज्ञा प्रवर्तते ।	འཕགས་པ་རྣམས་ནི་སྲིད་པ་ལས་འབྱུང་བའི་འདུ་ཤེས་མི་འཇུག་གི་།འདུ་ཤེས་དང་ཚོར་བས་ཡོངས
 सञ्ज्ञावेदितपरिखिन्नस् तदभावान् निरोधसमापत्तौ शान्तविहारसञ्ज्ञी भवति ।	སུ་སྐྱོ་ནས་དེ་མེད་པའི་ཕྱིར་འགོག་པའི་སྙོམས་པར་འཇུག་པ་ལ་ཞི་བར་གནས་པའི་འདུ་ཤེས་སུ་འགྱུར་རོ་༎ 
 विहार इति सञ्ज्ञा विहारसञ्ज्ञा ,	གནས་སུ་མཉམ་པའི་འདུ་ཤེས་ནི་གནས་པའི་འདུ་ཤེས་སོ་༎
 विहरत्य् अनेन इति वा विहारः ।	འདིས་གནས་པར་བྱེད་པས་གནས་པ་སྟེ་།
 कालान्तरं यापयतीत्य् अर्थः ।	དུས་གཞན་དུ་སྡོད་ཅེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
 निर्वाणसदृशेन समापत्तिविशेषेण विहरिष्याम इत्य् अनया सञ्ज्ञया संस्कृतो मनसिकारो विहारसञ्ज्ञापूर्वको मनसिकार उच्यते ।	སྙོམས་པར་འཇུག་པའི་ཁྱད་པར་མྱ་ངན་ལས་འདས་པ་དང་འདྲ་བས་གནས་པར་བྱའོ་སྙམ་པའི་འདུ་ཤེས་མངོན་པར་འདུ་བྱེད་པའི་ཡིད་ལ་བྱེད་པ་ནི་གནས་པའི་འདུ་ཤེས་སྔོན་དུ་བཏང་བའི་ཡིད་ལ་བྱེད་པ་ཞེས་བྱའོ་༎
 स पुनर् भवाग्रिकः शूक्ष्मः ,	སྲིད་པའི་རྩེ་མོ་པ་དེ་ནི་ཕྲ་བའི་ཕྲ་བ་སྟེ་།
 तदनन्तरं निरोधसमापत्तिसम्मुखीभावात् ।	དེ་མ་ཐག་ཏུ་འགོག་པའི་སྙོམས་པར་འཇུག་པ་མངོན་དུ་འགྱུར་བའི་ཕྱིར་རོ་༎
 अस्थावराणाम् इति षण्णां प्रवृत्तिविज्ञानानां चतुर्णाम् एकस्य कामरूपारूप्यधातुषु यथाक्रमं निरोधं समापद्यमानानाम् । एकतीयानां च स्थावराणामिति ।	བརྟན་པ་མ་ཡིན་པ་རྣམས་ཞེས་བྱ་བ་ནི་འགོག་པ་ལ་སྙོམས་པར་འཇུག་པ་རྣམས་ཀྱི་འཇུག་པའི་རྣམ་པར་ཤེས་པ་དྲུག་དང་བཞི་དང་གཅིག་འདོད་པ་དང་། གཟུགས་དང་གཟུགས་མེད་པའི་ཁམས་རྣམས་སུ་གོ་རིམས་བཞིན་ནོ་༎ བརྟན་པ་རྣམས་ལས་ཀྱང་༄༢༢༨ཨ་༌་༎
 स्थावरा इति विपाकविज्ञानसङ्गृहीता अपि सन्तीत्य् अत आह -- एकतीयानाम् इति ।	ཁ་ཅིག་ཅེས་བྱ་བ་ལ་བརྟན་པ་ནི་རྣམ་པར་སྨིན་པའི་རྣམ་པར་ཤེས་པར་བསྡུས་པ་དག་ཀྱང་ཡོད་པས་དེའི་ཕྱིར་ཁ་ཅིག་ཅེས་བྱ་བ་སྨོས་སོ་༎ 
 क्लिष्टस्य च मनसः सर्वस्मिन् सास्रवे चारे स्थानशीलत्वात् स्थावरत्वम् अन्यत्र निरोधसमापत्त्यशैक्षावस्थयोः ।	ཉོན་མོངས་པ་ཅན་གྱི་ཡིད་ནི་འགོག་པའི་སྙོམས་པར་འཇུག་པ་དང་། མི་སློབ་པའི་དུས་མ་གཏོགས་པར་ཟག་པ་དང་བཅས་པའི་སྤྱོད་པ་ཐམས་ཅད་ན་གནས་པའི་ཚུལ་ཅན་ཡིན་པས་བརྟན་པའོ་༎
 निरोध इति समापत्तिविज्ञानकृतो विपाकविज्ञाने प्रवृत्तिविज्ञानानां क्लिष्टस्य च मनसो बीजोपघातः ।	འགོག་པ་གང་ཡིན་པའོ་ཞེས་བྱ་བ་ནི་འཇུག་པའི་རྣམ་པར་ཤེས་པས་བྱས་པ་སྟེ་། རྣམ་པར་སྨིན་པའི་རྣམ་པར་ཤེས་པ་ལ་འཇུག་པའི་རྣམ་པར་ཤེས་པ་རྣམས་དང་། ཉོན་མོངས་པ་ཅན་གྱི་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་ས་བོན་ལ་གནོད་པ་བྱེད་པ་གང་ཡིན་པ་སྟེ་། 
 निरुध्यते ऽनेन प्रवृत्तिविज्ञानं क्लिष्टं [प्। ८०] च मनः कालान्तरम् अप्रवृत्तित इति निरोध उच्यते ।	འདིས་འཇུག་པའི་རྣམ་པར་ཤེས་པ་དང་། ཉོན་མོངས་པ་ཅན་གྱི་ཡིད་དུས་གཞན་ན་མི་འབྱུང་བར་འགོག་པས་འགོག་པ་ཞེས་བྱའོ་༎
 एवं चालयविज्ञानस्य समापत्तिचित्तेनोपहतबीजावस्थायां निरोधसमापत्तिः प्रज्ञप्यते ॥	དེ་ལྟར་ན་སྙོམས་པར་འཇུག་པའི་སེམས་ཀྱིས་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ལ་ས་བོན་ཉམས་པར་བྱས་པའི་གནས་སྐབས་ལ་འགོག་པའི་སྙོམས་པར་འཇུག་པ་གདགས་སོ་༎ 
 आसञ्ज्ञिकम् असञ्ज्ञिसमापत्तेः फलम् असञ्ज्ञिसत्त्वेषु देवेषूपपन्नस्यास्थावराणां चित्तचैतसिकानां धर्माणां यो निरोधः ।	འདུ་ཤེས་མེད་པ་གང་ཞེ་ན་། འདུ་ཤེས་མེད་པའི་སྙོམས་པར་འཇུག་པའི་འབྲས་བུ་སྟེ་། འདུ་ཤེས་མེད་པའི་སེམས་ཅན་ལྷ་རྣམས་ཀྱི་ནང་དུ་སྐྱེས་པའི་སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་བརྟན་པ་མ་ཡིན་པ་རྣམས་གང་འགོག་པའོ་ཞེས་བྱ་བ་ལ་ལྷ་དེ་དག་ནི་འབྲས་བུ་ཆེ་བ་ཞེས་བྱ་བ་རྣམས་ཏེ་།
 बृहत्फला नाम देवाश् चतुर्थे ध्याने तृतीयं स्थानान्तरम् ।	བསམ་གཏན་བཞི་པའི་གནས་གཞན་གསུམ་པའོ་༎
 तेषां परिगणा इवोपर्य् असञ्ज्ञिसत्त्वानां देवानां स्थानं , तत्रोपन्नस्यासञ्ज्ञिसमापत्तिविपाकफलम् ।	དེ་དག་གི་གོང་ན་ཁང་ཁྱིམ་ལྟ་བུར་འདུ་ཤེས་མེད་པའི་སེམས་ཅན་ལྷ་རྣམས་ཀྱི་གནས་ཡོད་པ་དེར་སྐྱེས་པའི་འདུ་ཤེས་མེད་པའི་སྙོམས་པར་འཇུག་པའི་རྣམ་པར་སྨིན་པའི་འབྲས་བུའོ་༎
 अस्थावराणां चित्तचैत्तानां यो निरोध इति तत्स्वरूपावधारणम् ।	སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་བརྟན་པ་མ་ཡིན་པ་རྣམས་གང་འགོག་པའོ་ཞེས་བྱ་བ་ནི་འདིའི་རང་བཞིན་ངེས་པར་བཟུང་བ་སྟེ་།
 तत्र ह्य् उपपन्नस्यास्थावराश् चित्तचैत्ताः स्वाश्रये स्वजातीयचित्तचैत्तबीजोपघाते वर्तमानाः क्षामक्षामतरा उत्पद्यन्ते , यावद् अन्ते ऽतिक्षामतां गताश् चित्तान्तरं सम्बन्धुं न शक्नुवन्ति , स्वाश्रयस्योपहतबीजत्वात् ।	དེར་སྐྱེས་པའི་སེམས་དང་སེམས་ལས་བྱུང་བ་ཆོས་བསྟན་པ་མ་ཡིན་པ་རྣམས་རང་གི་གནས་ལ་རང་གི་རིགས་ཀྱི་སེམས་དང་སེམས་ལས་བྱུང་བའི་ས་བོན་ལ་གནོད་པར་བྱེད་པ་ནི་སྲབ་པ་བས་ཀྱང་ཆེས་སྲབ་བར་འགྱུར་ཞིང་ཐ་མར་ཤིན་ཏུ་སྲབ་པའི་བར་དུ་གྱུར་ནས་རང་གི་གནས་ལ་ས་བོན་ཉམས་པར་བྱས་པའི་ཕྱིར་སེམས་གཞན་དང་སྦྱོར་མི་ནུས་སོ་༎
 अतश् चास्थावराणां चित्तचैत्तानां तत्कालाश्रयेणाप्रवृत्तिः ।	དེའི་ཕྱིར་སེམས་དང་སེམས་ལས་བྱུང་བའི་བརྟན་བ་མ་ཡིན་པ་རྣམས་༄༢༢༨བ་དེའི་ཚེ་གནས་ལས་མི་འབྱུང་སྟེ་། 
 तस्यां चोपहतबीजावस्थायाम् आश्रयस्यासञ्ज्ञिकं प्रज्ञप्यते ।	ས་བོན་ཉམས་པར་གྱུར་བའི་དུས་དེ་ན་གནས་ལ་འདུ་ཤེས་མེད་པ་གདགས་སོ་འབྱུང་སྟེ་། 
 एवम् आश्रयस्यावस्थाविशेष एव नि[प्। ८१]रुध्यते ऽनेनेति निरोधः ॥	༎ དེ་ལྟར་ན་གནས་ཀྱི་དུས་ཉིད་ལ་བྱ་སྟེ་། འདིས་འགོག་པར་བྱེད་པས་ན་འགོག་པའོ་༎
 जीवितेन्द्रियं निकायसभागेषु पूर्वकर्माविद्धो यः संस्काराणां स्थितिकालनियम इति । जीव्यते ऽनेनेति जीवितम् ।	སྲོག་གི་དབང་པོ་གང་ཞེ་ན་། རིས་མཐུན་པ་རྣམས་སུ་སྔོན་གྱི་ལས་ཀྱིས་འཕངས་པས་གང་འདུ་བྱེད་རྣམས་ཀྱི་གནས་བའི་དུས་ངེས་པའོ་ཞེས་བྱ་བ་ནི་འདིས་འཚོ་བར་བྱེད་པས་སྲོག་གོ་༎ 
 तद् एव निकायसभागस्थित्याधिपत्याद् इन्द्रियम् ।	རིས་མཐུན་པ་དེ་ཉིད་དུ་གནས་བར་དབང་བྱེད་པའི་ཕྱིར་དབང་པོ་ཞེས་བྱའོ་༎
 निकायः सत्त्वसमूहः ।	རིས་ནི་སེམས་ཅན་གྱི་ཚོགས་སོ་༎
 समानो भाग इति सभागः ,	སྐལ་བ་མཚུངས་པ་ནི་མཐུན་པ་སྟེ་།
 सदृश इत्य् अर्थः ।	འདྲ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
 निकायस्य सभागाः ।	རིས་མཐུན་པས་རིས་མཐུན་པ་སྟེ་།
 तेषु च निकायसभागेषु गतिभेदेन कर्मभेदेन च भिन्नेषु प्रत्येकम् एकजान्मिको यः स्कन्धसन्तानः, स निकायसभागाख्यः ।	འགྲོ་བ་ཐ་དད་པ་དང་། ལས་ཐ་དད་པས་ཐ་དད་པར་གྱུར་པའི་རིས་མཐུན་པ་དེ་དག་ཏུ་སོ་སོའི་ཚེ་གཅིག་གི་ཕུང་པོའི་རྒྱུན་གང་ཡིན་པ་དེ་རིས་མཐུན་པ་ཞེས་བྱའོ་༎ 
 तस्य पूर्वोपचितकुशलाकुशलानिञ्ज्यकर्माविद्धः कर्मजनितः ।	དེ་ཡང་སྔོན་བསགས་པའི་དགེ་བ་དང་མི་དགེ་བ་དང་། མི་ག-ཡོ་བའི་ལས་ཀྱིས་འཕངས་པ་ནི་ལས་ཀྱིས་བསྐྱེད་པའོ་༎
 यः स्थितिकालनियम इति , अभिन्ननिकायसभागसङ्गृहीतानां संस्काराणां प्रवृत्तिः स्थितिनियम उच्यते ।	གང་གནས་པའི་དུས་ངེས་པ་ཞེས་བྱ་བ་ནི་ཐ་དད་པ་མ་ཡིན་བའི་རིས་མཐུན་པས་བསྡུས་པའི་འདུ་བྱེད་རྣམས་ཀྱི་འཇུག་པ་ལ་གནས་པ་ཞེས་བྱའོ་༎ 
 तस्याः स्थितेः कालनियम इयन्तं कालम् अनेनास्मिन् निकायसभागे स्थातव्यं वर्षशतं वर्षसहस्रं वेत्य् अयं स्थितिकालनियमः ।	གནས་པ་དེའི་དུས་ངེས་པ་ནི་འདིས་རིས་མཐུན་པ་དེར་ལོ་བརྒྱའམ་། ལོ་སྟོང་ངམ་། དུས་ཇི་སྲིད་དུ་གནས་པར་འགྱུར་བ་དེ་གནས་པའི་དུས་ངེས་པའོ་༎
 एवं च स्थितिकालनियमस्वभावम् आयुरित्य् उक्तं भवति ।	དེ་ལྟར་ན་གནས་པའི་དུས་ངེས་པའི་རང་བཞིན་ལ་ཚེ་ཞེས་བསྟན་པ་ཡིན་ནོ་༎
 अधिष्ठानं तु तस्य स्थावराः संस्कारा आलयविज्ञानपू[प्। ८२]र्वकाः पूर्वजन्मोपचितेन कर्मणाक्षिप्तसामर्थ्यविशेषा इति ॥	དེའི་གནས་ནི་སྔོན་བསགས་པའི་ལས་ཀྱིས་འཕངས་པས་ནུས་པའི་ཁྱད་པར་ཅན་གྱི་འདུ་བྱེད་བརྟན་པ་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་སྔོན་དུ་འགྲོ་བ་རྣམས་སོ་༎ 
 निकायसभागो या सत्त्वानाम् आत्मभावसभागता । सत्त्वा देवमनुष्यादयःपञ्चगतिपर्यापन्नाः ।	རིས་མཐུན་པ་གང་ཞེ་ན་གང་སེམས་ཅན་རྣམས་ཀྱི་ལུས་འདྲ་བའོ་ཞེས་བྱ་བ་ལ་སེམས་ཅན་ནི་ལྷ་དང་མི་ལ་སོགས་པ་འགྲོ་བ་ལྔར་གཏོགས་པ་རྣམས་སོ་༎
 तेषाम् आत्मेति भावो यत्र ,	དེ་དག་གི་བདག་གི་དངོས་པོར་གང་ལ་འཛིན་པ་དེ་།
 स सत्त्वानाम् आत्मभावः ।	སེམས་ཅན་རྣམས་ཀྱི་ལུས་ཡིན་ཏེ་།
 स पुनः पञ्चोपादानस्कन्धात्मकश् चतुःस्कन्धात्मको वा ।	དེ་ཡང་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་པོ་ཉིད་དམ་། ཕུང་པོ་བཞིའི་བདག་ཉིད་དོ་༎
 सभागता सादृश्यम् ।	འདྲ་ཞེས་བྱ་བ་ནི་མཚུངས་པའོ་༎
 एतद् उक्तं भवति -- गतिस्थानात्मभावादिभेदेन भिन्नानां सत्त्वानां गतिस्थानात्मभावभेदनिबन्धनं सत्त्वानां यत् परस्परेणात्मभावसादृश्यम् तत्र निकायसभाग इति प्रज्ञप्तिः ।	དེ་ནི་འདི་སྐད་དུ་འགྲོ་བ་དང་གནས་དང་ལུས་ལ་སོགས་པ་ཐ་དད་པས་ཐ་དད་པ་ནི་སེམས་ཅན་རྣམས་ཀྱི་འགྲོ་བ་དང་། གནས་དང་ལུས་ཐ་དད་པའི་གཞི་སེམས་ཅན་རྣམས་ཀྱི་ལུས་ཕན་ཚུན་འདྲ་བ་གང་ཡིན་པ་དེ་ལ་རིས་མཐུན་པ་གདགས་སོ་ཞེས་བསྟན་པ་ཡིན་ནོ་༎ 
 जातिर् निकायसभागे यः संस्काराणाम् अभूत्वा भावः ।	སྐྱེ་༄༢༢༩ཨ་༌་༎ པ་གང་ཞེ་ན་། རིས་མཐུན་པར་གང་འདུ་བྱེད་རྣམས་མ་བྱུང་བ་ལས་བྱུང་བའོ་ཞེས་བྱ་བ་ལ་།
 निकायसभागग्रहणं न संस्कारमात्रस्योत्पादो जातिः ,	རིས་མཐུན་པ་སྨོས་པ་ནི་འདུ་བྱེད་ཙམ་གྱི་འབྱུང་བ་ལ་སྐྱེ་བ་ཞེས་མི་བྱའི་།
 किं तर्हि निकायसभागवर्तिनो ये संस्काराः । तेषाम् एवाभूत्वा भावो जातिः ,	རིས་མཐུན་པར་གྱུར་པའི་འདུ་བྱེད་གང་ཡིན་པ་དེ་དག་ཉིད་མ་བྱུང་བ་ལས་བྱུང་བ་ལ་སྐྱེ་བ་ཞེས་བྱ་སྟེ་།
 न सर्वेषाम् इति ज्ञापनार्थम् ।	ཐམས་ཅད་ནི་མ་ཡིན་ནོ་ཞེས་བསྟན་པའི་ཕྱིར་རོ་༎
 ये भावानाम् अनुत्पन्नाविनष्टानाम् अर्थान्तरभूतां जातिं कारित्रतश् चाध्वव्यवस्थां प्रतिपन्नाः , तन्मतनिरासार्थम् आह -- अभूत्वा भाव इति ।	གང་དག་དངོས་པོ་ལ་སྐྱེས་པ་མེད་པ་དང་། ཞིག་པ་མེད་པ་རྣམས་ཀྱི་སྐྱེ་བ་དོན་གཞན་དུ་འགྱུར་པ་དང་བྱེད་པ་ལས་དུས་རྣམ་པར་གཞག་པར་འཛིན་པ་རྣམས་ཀྱི་འདོད་པ་དེ་བསལ་བའི་ཕྱིར་། མ་བྱུང་བ་ལས་བྱུང་བ་ཞེས་བྱ་བ་སྨོས་ཏེ་།
 स्वरूपस्यैव हि संस्काराणाम् अभूत्वा भावो जातिः ,	འདུ་བྱེད་རྣམས་ཀྱི་རང་བཞིན་མ་བྱུང་བ་ལས་བྱུང་བ་ནི་སྐྱེ་བ་ཞེས་བྱའོ་༎
