 ०३०७० सर्वज्ञो वक्ता न उपलभ्यते इत्य् एवंप्रकारस्य अनुपलम्भस्य अदृश्य-आत्म-विषयत्वेन सन्देह-हेतुत्वात्। ततो असर्वज्ञ-विपर्ययाद् वक्तृत्व-आदेर् व्यावृत्तिः सन्दिग्धा।	ཐམས་ཅད་མཁྱེན་པ་ལ་སྨྲ་བ་མ་དམིགས་སོ་ཞེས་བྱ་བའི་མི་དམིགས་པའི་རྣམ་པ་དེ་ལྟ་བུ་ནི་ཡུལ་ལྟར་མི་སྣང་བ་ཉིད་ཀྱིས་ཐེ་ཚོམ་གྱི་རྒྱུ་ཡིན་༄༢༣༥བ་པའི་ཕྱིར་རོ་༎ དེ་བས་ན་ཐམས་ཅད་མཁྱེན་པ་མ་ཡིན་པ་ལས་ལྡོག་པ་ལ་སྨྲ་བ་ལ་སོགས་པ་ལྡོག་པ་ནི་ཐེ་ཚོམ་དུ་འགྱུར་བ་ཡིན་ཏེ་།
 ०३०७१ वक्तृत्व-सर्वज्ञत्वयोर् विरोध-अभावाच् च यः सर्वज्ञः स वक्ता न भवति इत्य् अदर्शने अपि व्यतिरेको न सिध्यति सन्देहात्।	སྨྲ་བ་ཉིད་དང་། ཐམས་ཅད་མཁྱེན་པ་ཉིད་གཉིས་ལ་འགལ་བ་མེད་པའི་ཕྱིར་རོ་༎ མ་མཐོང་དུ་ཟིན་ཀྱང་ཐམས་ཅད་མཁྱེན་པ་གང་ཡིན་པ་དེ་སྨྲ་བ་མ་ཡིན་ནོ་ཞེས་བྱ་བའི་ལྡོག་པ་ནི་མི་འགྲུབ་སྟེ་། ཐེ་ཚོམ་ཟ་བའི་ཕྱིར་རོ་༎
 ०३०७२ द्विविधो हि पदार्थानां विरोधः।	དངོས་པོ་རྣམས་ཀྱི་འགལ་བ་ནི་རྣམ་པ་གཉིས་ཏེ་།
 ०३०७३ अविकल-कारणस्य भवतो अन्यभावे अभावाद् विरोध-गतिः।	རྒྱུ་མ་ཚང་བ་མེད་པར་འབྱུང་བ་ལ་གཞན་ཡོད་ན་མེད་པའི་ཕྱིར་འགལ་བ་སྟེ་།
 ०३०७४ शीत-उष्ण-स्पर्श-वत्।	གྲང་བ་དང་ཚ་བའི་རེག་པ་ལྟ་བུའོ་༎
 ०३०७५ परस्पर-परिहार-स्थित-लक्षणतया वा भाव-अभाव-वत्।	གཅིག་གིས་གཅིག་སྤངས་ཏེ་གནས་པའི་མཚན་ཉིད་ཁོ་ན་སྟེ་ཡོད་པ་དང་མེད་པ་ལྟ་བུའོ་༎
 ०३०७६ स च द्विविधो अपि विरोधो वक्तृत्व-सर्वज्ञत्वयोर् न सम्भवति। ०३०७७ न च अविरुद्ध-विधेर् अनुपलब्धाव् अप्य् अभाव-गतिः।	འགལ་བ་རྣམ་པ་དེ་གཉི་ག་ཡང་སྨྲ་བ་ཉིད་དང་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་མི་སྲིད་པའི་ཕྱིར་མི་འགལ་བ་ཡོད་པའི་ཕྱིར་དམིགས་ཀྱང་མེད་པར་རྟོགས་པ་མ་ཡིན་ནོ་༎
 ०३०७८ राग-आदीनां वचन-आदेश् च कार्यकारणभाव-असिद्धेः।	འདོད་ཆགས་ལ་སོགས་པ་དང་ཚིགས་ལ་སོགས་པ་ཡང་རྒྱུ་དང་འབྲས་བུའི་དངོས་པོར་མ་གྲུབ་པའི་ཕྱིར་། 
 ०३०७९ अर्थान्तरस्य च अकारणस्य निवृत्तौ न वचन-आदेर् निवृत्तिः।	དོན་གཞན་རྒྱུ་མ་ཡིན་པ་ལོག་པས་ཚིག་ལ་སོགས་པ་ལྡོག་པ་ནི་མ་ཡིན་ཏེ་ཕྱིར་། 
 ०३०८० इति सन्दिग्ध-व्यतिरेको अनैकान्तिको वचन-आदिः।	། དེ་ལྟར་ཚིག་ལ་སོགས་པ་ལྡོག་པ་ལ་ཐེ་ཚོམ་ཟ་བ་དང་ལྡན་པའི་མ་ངེས་པ་ཡིན་ནོ་༎
 ०३०८१ द्वयो रूपयोर् विपर्यय-सिद्धौ विरुद्धः।	ཚུལ་གཉིས་ཀྱི་ཕྱིན་ཅི་ལོག་ཏུ་གྲུབ་པ་ནི་འགལ་བ་ཡིན་ནོ་༎
 ०३०८२ कयोर् द्वयोः।	གཉིས་པོ་གང་ཞེ་ན་།
 ०३०८३ सपक्षे सत्त्वस्य,	མཐུན་པའི་ཕྱོགས་ལ་ཡོད་པ་དང་། མི་མཐུན་པའི་ཕྱོགས་ལ་མེད་པའོ་༎
 असपक्षे च असत्त्वस्य, यथा कृतकत्वं प्रयत्नानन्तरीयकत्वं च नित्यत्वे साध्ये विरुद्धो हेत्वाभासः।	བྱས་པ་ཉིད་དང་བརྩལ་མ་ཐག་ཏུ་འབྱུང་བ་ཉིད་ནི་རྟག་པ་ཉིད་སྒྲུབ་པ་ལ་འགལ་བའི་གཏན་ཚིགས་ལྟར་སྣང་བ་ཡིན་ཏེ་།
 ०३०८४ अनयोः सपक्षे असत्त्वम्, असपक्षे च सत्त्वम् इति विपर्यय-सिद्धिः।	འདི་གཉིས་ཀྱི་མཐུན་པའི་ཕྱོགས་ལ་མེད་པ་དང་། མི་མཐུན་པའི་ཕྱོགས་ལ་ཡོད་པས་ཕྱིན་ཅི་ལོག་ཏུ་གྲུབ་པ་ཡིན་ལ་།
 ०३०८५ एतौ च साध्य-विपर्यय-साधनाद् विरुद्धौ।	དེ་གཉིས་ནི་བསྒྲུབ་པར་བྱ་བ་ཕྱིན་ཅི་ལོག་ཏུ་སྒྲུབ་པའི་ཕྱིར་འགལ་བ་དག་ཡིན་ནོ་༎
 ०३०८६ ननु च तृतीयो अपि इष्ट-विघात-कृद् विरुद्धः।	འདོད་པ་ལ་གནོད་པ་བྱེད་པའི་ཕྱིར་འགལ་བ་གསུམ་པ་ཡང་བ་མ་ཡིན་ནམ་།
 ०३०८७ यथा परार्थाश् चक्षुर्-आदयः संघातत्वाच् शयन-आसन-आद्य्-अङ्ग-वद् इति।	དཔེར་ན་འདུས་པ་ཡིན་པའི་ཕྱིར་མིག་ལ་སོགས་པ་ནི་གཞན་གྱི་དོན་བྱེད་པ་ཉིད་དེ་མལ་ཆ་དང་སྟན་ལ་སོགས་པའི་ཡན་ལག་བཞིན་ནོ་ཞེས་པ་ལྟ་བུའོ་༎
 ०३०८८ तद् इष्ट-संहत-पारार्थ्य-विपर्यय-साधनाद् विरुद्धः।	དེ་ནི་འདུས་པ་མ་ཡིན་པ་གཞན་གྱི་དོན་བྱེད་པར་འདོད་དེ་། ཕྱིན་ཅི་ལོག་ཏུ་སྒྲུབ་པའི་ཕྱིར་འགལ་བའོ་༎
 ०३०८९ स इह कस्मान् न उक्तः।	དེ་ཅིའི་ཕྱིར་མ་སྨྲས་ཤེ་ན་།
 ०३०९० अनयोर् अन्तर्भावात्।	འདི་གཉིས་ཁོ་ནའི་ནང་དུ་འདུས་པའི་ཕྱིར་།
 ०३०९१ न ह्य् अयम् आभ्यां साध्य-विपर्यय-साधनत्वेन भिद्यते।	དེ་ནི་བསྒྲུབ་པར་བྱ་བ་ལོག་པར་༄༢༣༦ཨ་༌་༎ བསྒྲུབས་པས་འདི་གཉིས་དང་ཐ་དད་པ་མ་ཡིན་ནོ་༎
 ०३०९२ न हि इष्ट-उक्तयोः साध्यत्वेन कश्चिद् विशेष इति। ०३०९३ द्वयो रूपयोर् एकस्य असिद्धाव् अपरस्य च सन्देहे अनैकान्तिकः।	འདོད་པ་དང་སྨྲས་པ་གཉིས་ལ་བསྒྲུབ་པར་བྱ་བ་ཉིད་དུ་ནི་བྱེ་བྲག་ཅི་ཡང་མེད་དོ་༎ ཚུལ་གཉིས་ལས་གཅིག་ནི་མ་གྲུབ་ལ་། ཅིག་ཤོས་ལ་ནི་ཐེ་ཚོམ་ཟ་བ་ཡང་མ་ངེས་པ་ཡིན་ཏེ་།
 ०३०९४ यथा वीत-रागः कश्चित् सर्वज्ञो वा,	དཔེར་ན་སྨྲ་བའི་ཕྱིར་འདོད་ཆགས་དང་བྲལ་བའམ་། ཐམས་ཅད་མཁྱེན་པ་ཡིན་ནོ་ཞེས་བྱ་བ་ལྟ་བུ་སྟེ་།
 वक्तृत्वाद् इति। व्यतिरेको अत्र असिद्धः,	འདི་ལ་ལྡོག་པ་ནི་མ་གྲུབ་ལ་།
 सन्दिग्धो अन्वयः।	རྗེས་སུ་འགྲོ་བ་ལ་ནི་ཐེ་ཚོམ་ཟ་བ་ཡིན་ཏེ་། ཐམས་ཅད་མཁྱེན་པ་དང་འདོད་ཆགས་དང་བྲལ་བ་ནི་བསྐལ་པ་ཡིན་པའི་ཕྱིར་།
 ०३०९५ सर्वज्ञ-वीत-रागयोर् विप्रकर्षाद् वचन-आदेस् तत्र सत्त्वम् असत्त्वं वा सन्दिग्धम्।	དེ་ལ་ཚིག་ལ་སོགས་པ་ཡོད་དམ་མེད་པར་ཐེ་ཚོམ་ཟ་བའི་ཕྱིར་རོ་༎
 ०३०९६ अनयोर् एव द्वयो रूपयोः सन्देहे अनैकान्तिकः।	ཚུལ་དེ་ཉིད་ལ་ཐེ་ཚོམ་ཟ་ན་མ་ངེས་པ་ཡིན་ཏེ་།
 ०३०९७ यथा सात्मकं जीवच्छरीरं प्राण-आदिमत्त्वाद् इति।	དཔེར་ན་སྲོག་ལ་སོགས་པ་དང་ལྡན་པའི་ཕྱིར་། གསོན་པོའི་ལུས་ནི་བདག་དང་བཅས་པ་ཡིན་ནོ་ཞེས་བྱ་བ་ལྟ་བུ་སྟེ་།
 ०३०९८ न हि सात्मक-निरात्मकाभ्याम् अन्यो राशिर् अस्ति यत्र अयं प्राण-आदिर् वर्तते।	བདག་དང་བཅས་པ་དང་བདག་མེད་པ་ལས་གང་ལ་སྲོག་ལ་སོགས་པ་གནས་པར་འགྱུར་བའི་ཕུང་པོ་གཞན་ནི་མེད་དེ་།
 ०३०९९ आत्मनो वृत्ति-व्यवच्छेदाभ्यां सर्व-संग्रहाद्।	བདག་གནས་པ་དང་རྣམ་པར་གཅོད་པ་དག་གིས་ཐམས་ཅད་བསྡུས་པའི་ཕྱིར་རོ་༎
 ०३१०० न अप्य् अनयोर् एकत्र वृत्ति-निश्चयः।	འདི་གཉིས་ལས་གཅིག་ལ་གནས་པར་ཡང་ངེས་པ་མེད་དེ་།
 ०३१०१ सात्मकत्वेन अनात्मकत्वेन वा प्रसिद्धे प्राण-आदेर् असिद्धेः।	བདག་དང་བཅས་པའམ་བདག་མེད་པར་སྒྲུབ་པ་ལ་སྲོག་ལ་སོགས་པ་མ་གྲུབ་པའི་ཕྱིར་རོ་༎
 ०३१०२ तस्माज् जीवच्छरीर-सम्बन्धी प्राण-आदिः सात्मकाद् अनात्मकाच् च सर्वस्माद् व्यावृत्तत्वेन असिद्धेस् ताभ्यां न व्यतिरिच्यते।	དེ་བས་ན་གསོན་པོའི་ལུས་དང་འབྲེལ་བ་ཅན་གྱི་སྲོག་ལ་སོགས་པ་ནི་བདག་དང་བཅས་པ་དང་བདག་མེད་པ་ཐམས་ཅད་ལས་ལྡོག་པ་ཉིད་དུ་མ་གྲུབ་པའི་ཕྱིར་དེ་གཉིས་དང་མ་བྲལ་བའོ་༎ 
 ०३१०३ न तत्र अन्वेति। ०३१०४ एकात्मन्य् अप्य् असिद्धेः।	བདག་གཅིག་ལ་ཡང་མ་གྲུབ་པའི་ཕྱིར་དེ་ལ་རྗེས་སུ་འགྲོ་བ་མེད་དོ་༎
 ०३१०५ न अपि सात्मकाद् अनात्मकाच् च तस्य अन्वय-व्यतिरेकयोर् अभाव-निश्चयः। ०३१०६ एक-अभाव-निश्चयस्य अपर-भाव-निश्चय-नान्तरीयकत्वात्।	བདག་དང་བཅས་པ་དང་བདག་མེད་པ་དེའི་རྗེས་སུ་འགྲོ་བ་དང་། ལྡོག་པ་གཉིས་མེད་པར་ངེས་པ་མེད་དེ་།
 ०३१०७ अन्वय-व्यतिरेकयोर् अन्योन्य-व्यवच्छेद-रूपत्वात्। तत एव अन्वय-व्यतिरेकयोः सन्देहाद् अनैकान्तिकाः।	རྗེས་སུ་འགྲོ་བ་དང་ལྡོག་པ་གཉིས་ནི་ཕན་ཚུན་གཅོད་པའི་ངོ་བོ་ཁོ་ན་ཡིན་པའི་ཕྱིར་རོ་༎ གཅིག་མེད་པར་ངེས་པ་ནི་ཅིག་ཤོས་ཡོད་པར་གདོན་མི་ཟ་བའི་ཕྱིར་རོ་༎ དེ་ཉིད་ཀྱི་ཕྱིར་རྗེས་སུ་འགྲོ་བ་དང་ལྡོག་པ་གཉིས་ལ་ཐེ་ཚོམ་ཟ་བའི་མ་ངེས་པ་ཡིན་ཏེ་། 
 ०३१०८ साध्य-इतरयोर् अतो निश्चय-अभावात्।	བསྒྲུབ་པར་བྱ་བ་དང་ཅིག་ཤོས་ལ་ངེས་པ་མེད་པའི་ཕྱིར་རོ་༎
 ०३१०९ एवम् एषां त्रयाणां रूपाणाम् एकैकस्य द्वयोर् द्वयोर् वा रूपयोर् असिद्धौ सन्देहे वा यथायोगम् असिद्ध-विरुद्ध-अनैकान्तिकास् त्रयो हेत्वाभासाः।	དེ་ལྟར་ན་ཚུལ་གསུམ་པོ་དེ་དག་ལས་ཚུལ་རེ་རེ་ཡང་གཉིས་གཉིས་ལ་མ་གྲུབ་པའམ་། ཐེ་ཚོམ་ཟ་བ་ཡིན་ཏེ་། ཅི་རིགས་པར་གཏན་ཚིགས་ལྟར་སྣང་བ་གསུམ་པོ་མ་༄༢༣༦བ་གྲུབ་པ་དང་འགལ་བ་དང་། མ་ངེས་པ་དག་ཡིན་ནོ་༎
 ०३११० विरुद्धाव्यभिचार्य् अपि संशय-हेतुर् उक्तः। स इह कस्मान् न उक्तः।	འགལ་བ་མི་འཁྲུལ་པ་ཅན་ཡང་ཐེ་ཚོམ་གྱི་རྒྱུར་བཤད་ན་། དེ་འདིར་མ་སྨོས་ཏེ་།
 ०३१११ अनुमान-विषये असम्भवात्।	རྗེས་སུ་དཔག་པའི་ཡུལ་ལ་མི་སྲིད་པའི་ཕྱིར་རོ་༎
 ०३११२ न हि सम्भवो अस्ति कार्य-स्वभावयोर् उक्त-लक्षणयोर् अनुपलम्भस्य च विरुद्धतायाः।	འབྲས་བུའམ་རང་བཞིན་ནམ་མི་དམིགས་པའི་མཚན་ཉིད་སྨོས་པ་ལ་འགལ་བ་མི་འཁྲུལ་པ་ཅན་མི་སྲིད་ལ་། 
 ०३११३ न च अन्यो अव्यभिचारी।	མི་འཁྲུལ་པ་ཅན་གཞན་ནི་མེད་དོ་༎
 ०३११४ तस्माद् अवस्तु-दर्शन-बल-प्रवृत्तम् आगम-आश्रयम् अनुमानम् आश्रित्य तद्-अर्थ-विचारेषु विरुद्धाव्यभिचारी साधन-दोष उक्तः।	དེ་ལྟ་བས་ན་དངོས་པོ་མ་མཐོང་པའི་སྟོབས་ཀྱིས་ཞུགས་པ་ཡིན་པས་ན་ལུང་ལ་བརྟེན་པའི་རྗེས་སུ་དཔག་པ་ལ་བརྟེན་ཏེ་། དེའི་དོན་དཔྱད་པ་དག་ལ་འགལ་བ་མི་འཁྲུལ་པ་ཅན་ནི་སྒྲུབ་པའི་སྐྱོན་དུ་བཤད་དོ་༎
 ०३११५ शास्त्रकाराणाम् अर्थेषु भ्रान्त्या विपरीत-स्वभाव-उपसंहार-सम्भवात्।	བསྟན་བཅོས་བྱེད་པ་རྣམས་ནི་དོན་རྣམས་ལ་འཁྲུལ་པས་རང་བཞིན་ལོག་པར་སྟོན་པ་སྲིད་པའི་ཕྱིར་རོ་༎ 
 ०३११६ न ह्य् अस्य सम्भवो यथावस्थित-वस्तु-स्थितिष्व् आत्म-कार्य-अनुपलम्भेषु।	དངོས་པོ་ཅི་ལྟ་བ་བཞིན་དུ་གནས་པར་འདུག་པ་བདག་དང་འབྲས་བུ་དང་མི་དམིགས་པ་དག་ལ་མི་སྲིད་པའི་ཕྱིར་རོ་༎
 ०३११७ तत्र उदाहरणम्: यत् सर्व-देश-अवस्थितैः स्व-सम्बन्धिभिर् युगपद् अभिसम्बध्यते तत् सर्वगतम्,	འདིར་དཔེ་ནི་གང་ཞིག་ཡུལ་ཐམས་ཅད་ན་གནས་པ་རང་དང་འབྲེལ་བ་ཅན་དག་དང་། གཅིག་པུར་མངོན་པར་འབྲེལ་བ་དེ་ནི་ཐམས་ཅད་ལ་གནས་པ་ཡིན་ཏེ་། དཔེར་ན་ནམ་མཁའ་ལ་སོགས་པ་བཞིན་ནོ་༎
 यथा आकाशम्। अभिसम्बध्यते च सर्व-देश-अवस्थितैः स्व-सम्बन्धिभिर् युगपत् सामान्यम् इति। ०३११८ तत्-सम्बन्धि-स्वभाव-मात्र-अनुबन्धिनी तद्-देश-संनिहित-स्वभावता।	སྤྱི་ཡང་ཡུལ་ཐམས་ཅད་པ་རང་དང་འབྲེལ་བ་ཅན་དག་དང་ཅིག་ཅར་དུ་མངོན་པར་འབྲེལ་ཏོ་༎ དེ་དང་འབྲེལ་བ་ཅན་གྱི་རང་བཞིན་ཙམ་གྱི་རྗེས་སུ་འཇུག་པའི་རང་བཞིན་ཅན་དེའི་ཡུལ་ན་འདུག་པའི་རང་བཞིན་ཉིད་ཡིན་ནོ་༎
 ०३११९ न हि यो यत्र न अस्ति तद्-देशम् आत्मना व्याप्नोति इति स्वभावहेतु-प्रयोगः।	གང་ན་གང་མེད་པ་དེ་ནི་དེའི་ཡུལ་བདག་ཉིད་ཁྱབ་པར་བྱེད་པ་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་རང་བཞིན་གྱི་གཏན་ཚིགས་ཀྱི་སྦྱོར་བ་ཡིན་ནོ་༎ 
 ०३१२० द्वितीयो अपि प्रयोगः: यद् उपलब्धि-लक्षण-प्राप्तं सन् न उपलभ्यते न तत् तत्र अस्ति। तद् यथा,	སྦྱོར་བ་གཉིས་པ་ཡང་དམིགས་པའི་རིག་བྱར་གྱུར་པ་གང་ཞིག་གང་ན་མི་དམིགས་པ་དེ་ནི་དེ་ན་མེད་དེ་།
 क्वचिद् अविद्यमानो घटः। न उपलभ्यते च उपलब्धि-लक्षण-प्राप्तं सामान्यं व्यक्त्य्-अन्तरालेष्व्	དཔེར་ན་འགའ་ཞིག་ན་བུམ་པ་མེད་དོ་ཞེས་བྱ་བ་ལྟ་བུ་ཡིན་ལ་གསལ་བའི་བར་རྣམས་ལ་ཡང་དམིགས་པའི་རིག་བྱར་གྱུར་པ་སྤྱི་མི་དམིགས་སོ་ཞེས་བྱ་བའོ་༎
 इति। अयम् अनुपलम्भः स्वभावश् च परस्पर-विरुद्ध-अर्थ-साधनाद् एकत्र संशयं जनयतः।	མི་དམིགས་པ་འདི་དང་རང་བཞིན་དེ་ནི་ཕན་ཚུན་འགལ་བའི་དོན་དུ་བསྒྲུབས་པ་ཡིན་པས་གཅིག་ལ་ཐེ་ཚོམ་སྐྱེད་པར་བྱེད་དོ་༎
 ०३१२१ त्रिरूपो हेतुर् उक्तः। तावता च अर्थ-प्रतीतिर् इति न पृथग् दृष्टान्तो नाम साधन-अवयवः कश्चिद्। तेन न अस्य लक्षणं पृथग् उच्यते	གཏན་ཚིགས་ཀྱི་མཚན་ཉིད་གསུམ་སྨོས་པ་དེ་ཙམ་གྱིས་དོན་རྟོགས་པས་དཔེ་ཞེས་བྱ་བ་སྒྲུབ་པའི་ཡན་ལག་ནི་ལོགས་ཤིག་ཏུ་ཅི་ཡང་མེད་དོ་༎ དེས་ན་དེའི་མཚན་ཉིད་ལོགས་ཤིག་ཏུ་མ་བརྗོད་དེ་དོན་གོ་བའི་ཕྱིར་རོ་༎ གཏན་ཚིགས་ནི་མཐུན་པའི་ཕྱོགས་༄༢༣༧ཨ་༌་༎
 ०३१२२ हेतोः सपक्ष एव सत्त्वम् असपक्षाच् च सर्वतो व्यावृत्ती रूपम् उक्तम् अभेदेन।	ཉིད་ལ་ཡོད་པ་དང་། མི་མཐུན་པའི་ཕྱོགས་ཐམས་ཅད་ལས་ལྡོག་པའི་ཚུལ་དུ་བྱེ་བྲག་མེད་པར་བཤད་པ་ལ་།
 पुनर् विशेषेण कार्य-स्वभावयोर् उक्त-लक्षणयोर् जन्म-तन्-मात्र-अनुबन्धौ दर्शनीय-अवक्तौ। तच् च दर्शयता,	ཡང་བྱེ་བྲག་ཏུ་ནི་འབྲས་བུ་དང་རང་བཞིན་གཉིས་ཀྱི་སྐྱེ་བ་དང་དེ་ཙམ་གྱི་རྗེས་སུ་འཇུག་པ་ཡིན་པར་བསྟན་པ་ཤེས་པར་བྱ་བར་བཤད་དེ་། 
 यत्र धूमस् तत्र अग्निः,	དེ་ཡང་སྟོན་པར་བྱེད་པས་གང་ན་དུ་བ་ཡོད་པ་དེ་ན་མེ་ཡོད་ལ་བཤད་དེ་། 
 असत्य् अग्नौ न क्वचिद् धूमो यथा महानस-इतरयोः,	། མེ་མེད་ན་དུ་བ་ཡང་མེད་དེ་། དཔེར་ན་ཚང་བང་དང་གཞན་པ་ལྟ་བུའོ་༎
 यत्र कृतकत्वं तत्र अनित्यत्वम्,	གང་ན་བྱས་པ་ཉིད་ཡོད་པ་དེ་ན་མི་རྟག་པ་ཉིད་ཡོད་ལ་།
 अनित्यत्व-अभावो कृतकत्व-असम्भवो यथा	མི་རྟག་པ་ཉིད་མེད་ན་བྱས་པ་ཡང་མི་སྲིད་དེ་།
 घट-आकाशयोः,	དཔེར་ན་བུམ་པ་དང་ནམ་མཁའ་དག་ལྟ་བུའོ་ཞེས་བཤད་པར་བྱའོ་༎
 इति दर्शनीयम्। न ह्य् अन्यथा सपक्ष-विपक्षयोः सदसत्त्वे यथोक्त-प्रकारे शक्ये दर्शयितुम्। तत् कार्यता-नियमः कार्य-लिङ्गस्य स्वभाव-लिङ्गस्य च स्वभावेन व्याप्तिः। अस्मिंश् च अर्थे दर्शिते दर्शित एव दृष्टान्तो भवति। एतावान् मात्र-रूपत्वात् तस्य इति।	གཞན་དུ་ན་མཐུན་པའི་ཕྱོགས་དང་མི་མཐུན་པའི་ཕྱོགས་དག་ལ་ཡོད་པ་དང་མེད་པ་ཇི་སྐད་སྨོས་པའི་རྣམ་པ་དག་བསྟན་པར་མི་ནུས་སོ་༎ འབྲས་བུའི་རྟགས་ནི་དེའི་འབྲས་བུ་ཉིད་དུ་ངེས་པའམ་རང་བཞིན་གྱི་རྟགས་ནི་རང་བཞིན་གྱིས་ཁྱབ་པ་ཡིན་ལ་། དེའི་ཚུལ་ནི་དེ་ཙམ་དུ་ཟད་པའི་ཕྱིར་རོ་༎
 ०३१२३ एतेन एव दृष्टान्त-दोषा अपि निरस्ता भवन्ति।	འདིས་ནི་དཔེའི་ཉེས་པ་རྣམས་ཀྱང་བསལ་བ་ཡིན་ཏེ་།
 ०३१२४ यथा नित्यः शब्दो अमूर्तत्वात्। कर्म-वत् परमाणु-वद् घट-वद् इति। एते दृष्टान्ताभासाः साध्य-साधन-धर्म-उभय-विकलाः।	དཔེར་ན་སྒྲ་ནི་རྟག་པ་ཡིན་ཏེ་ལུས་ཅན་མ་ཡིན་པའི་ཕྱིར་། ལས་དང་རྡུལ་ཕྲ་རབ་དང་། བུམ་པ་བཞིན་ནོ་ཞེས་བྱ་བ་ནི་། བསྒྲུབ་པར་བྱ་བ་དང་། སྒྲུབ་པར་བྱེད་པའི་ཆོས་དག་གཉིས་ཀ་མེད་པ་ཡིན་ནོ་༎
 ०३१२५ तथा सन्दिग्ध-साध्य-धर्म-आदयश् च,	དེ་བཞིན་དུ་བསྒྲུབ་པར་བྱ་བའི་ཆོས་ལ་ཐེ་ཚོམ་ཟ་བ་ལ་སོགས་པ་ཡང་། དཔེར་ན་སྨྲ་བའི་ཕྱིར་ན་། འདོད་ཆགས་ལ་སོགས་པ་དང་ལྡན་པ་ཡིན་ཏེ་།
 यथा राग-आदिमान् अयं वचनाद् रथ्या-पुरुष-वत्। मरण-धर्मो अयं पुरुषो राग-आदिमत्त्वाद् रथ्या-पुरुष-वत्। असर्वज्ञो अयं राग-आदिमत्वाद् रथ्या-पुरुष-वद् इति।	ལམ་པོ་ཆེའི་མི་བཞིན་ནོ་ཞེས་བྱ་བ་དང་། མི་འདི་ནི་འདོད་ཆགས་ལ་སོགས་པ་དང་ལྡན་པའི་ཕྱིར་། འཆི་བའི་ཆོས་ཅན་ཡིན་ཏེ་ལམ་པོ་ཆེའི་མི་བཞིན་ནོ་ཞེས་བྱ་བ་དང་། འདོད་ཆགས་ལ་སོགས་པ་དང་ལྡན་པའི་ཕྱིར་ཐམས་ཅད་མཁྱེན་པ་མ་ཡིན་ཏེ་། ལམ་པོ་ཆེའི་མི་བཞིན་ནོ་༎ ཞེས་བྱ་བ་ལྟ་བུའོ་༎
 ०३१२६ तथा अनन्वयो अप्रदर्शित-अन्वयश् च, यथा यो उक्ता स राग-आदिमान्,	རྗེས་སུ་འགྲོ་བ་མེད་པ་དང་། རྗེས་སུ་འགྲོ་བ་རབ་ཏུ་མ་བསྟན་པ་ནི་དཔེར་ན་གང་སྨྲ་བ་དེ་ནི་འདོད་ཆགས་ལ་སོགས་པ་དང་ལྡན་པ་སྟེ་།
 इष्ट-पुरुष-वत्। अनित्यः शब्दः कृतकत्वाद् घट-वद् इति।	འདོད་པའི་མི་བཞིན་ནོ་ཞེས་བྱ་བ་དང་། བྱས་པའི་ཕྱིར་སྒྲ་ནི་མི་རྟག་པ་སྟེ་། བུམ་པ་བཞིན་ནོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
 ०३१२७ तथा विपरीत-अन्वयः, यद् अनित्यं तत् कृतकम् इति।	དེ་བཞིན་དུ་རྗེས་སུ་འགྲོ་བ་ཕྱིན་ཅི་ལོག་ནི་གང་མི་རྟག་པ་དེ་ནི་བྱས་པའོ་ཞེས་བྱ་བ་ལྟ་བུ་སྟེ་།
 ०३१२८ साधर्म्येण दृष्टान्त-दोषाः।	ཆོས་༄༢༣༧བ་མཐུན་པས་ཡིན་ནོ་༎
 ०३१२९ वैधर्म्येण अपि, परमाणु-वत् कर्म-वत् आकाश-वद् इति साध्य-आद्य्-अव्यतिरेकिणः।	ཆོས་མི་མཐུན་པས་ཀྱང་རྡུལ་ཕྲ་རབ་དང་ལས་དང་ནམ་མཁའ་བཞིན་ནོ་ཞེས་བྱ་བ་ནི་། བསྒྲུབ་པར་བྱ་བ་ལ་སོགས་པ་ལས་མི་ལྡོག་པ་ཅན་དག་ཡིན་ནོ་༎
 ०३१३० तथा सन्दिग्ध-साध्य-व्यतिरेक-आदयः,	དེ་བཞིན་དུ་བསྒྲུབ་པར་བྱ་བ་ལས་། ལྡོག་པ་ལ་ཐེ་ཚོམ་ཟ་བ་ལ་སོགས་པ་ནི་།
 यथा असर्वज्ञाः कपिल-आदयो अनाप्ता वा अविद्यमान-सर्वज्ञता-आप्तता-लिङ्गभूत-प्रमाण-अतिशय-शासनत्वाद् इति। अत्र वैधर्म्य-उदाहरणम्,	དཔེར་ན་སེར་སྐྱ་ལ་སོགས་པ་ནི་ཐམས་ཅད་མཁྱེན་པའམ་ཡིད་ཆེས་པ་མ་ཡིན་ཏེ་། ཐམས་ཅད་མཁྱེན་པ་དང་འདོད་ཆགས་དང་བྲལ་བའི་རྟགས་སུ་གྱུར་པ་ཚད་མ་ཕུལ་དུ་ཕྱིན་པ་བསྟན་པ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎ 
