 अहं द्वितीयो बहवो इमे च ये कोटियो आगत नायकानाम् ।	གཉིས་པ་ང་དང་འདྲེན་པ་བྱེ་བ་ཕྲག་། མང་པོ་གང་དག་ལྷགས་པ་འདི་དག་ཀྱང༏་༏གང་རྣམས་ཆོས་འདི་བཤད་པར་སྤྲོ་བ་ཡི་༎ རྒྱལ་བའི་སྲས་ཀྱི་བརྩོན་པ་ཉན་པར་བྱེད་༎
 व्यवसाय श्रोष्यामि जिनस्य पुत्रात् यो उत्सहेद्धर्ममिमं प्रकाशितुम् ॥ सद्ध्प्_११।१२ ॥	འདི་ལྟ་བུ་ཡི་ཆོས་འདི་མཉན་པའི་ཕྱིར་༎ ཕྱོགས་དང་ཕྱོགས་མཚམས་རྟག་ཏུ་སུ་འགྲོ་བ་༎ དེས་ནི་ང་དང་རིན་ཆེན་མང་བ་ཡི་༎
 अहं च तेन भवि पूजितः सदा प्रभूतरत्नश्च जिनः स्वयंभूः । यो गच्छते दिशविदिशासु नित्यं श्रवणाय धर्मं इममेवरूपम् ॥ सद्ध्प्_११।१३ ॥	རྒྱལ་བ་རང་བྱུང་རྟག་ཏུ་མཆོད་པ་ཡིན་༎ མདོ་སྡེ་རབ་ཏུ་བསྟན་པས་འཇིག་རྟེན་མགོན་༎
 इमे च ये आगत लोकनाथा विचित्रिता यैरिय शोभिता भूः ।	གང་འདི་ལྷགས་པར་གྱུར་ཅིང་གང་དག་གིས་༎ ས་འདི་བཀྲ་མཛེས་བྱས་པ་དེ་ཀུན་ལ་༎
 तेषां पि पूजा विपुल अनल्पका कृता भवेत्सूत्रप्रकाशनेन ॥ सद्ध्प्_११।१४ ॥	མཆོད་པ་རྒྱ་ཆེ་མི་ཆུང་བྱས་པར་འགྱུར་༎
 अहं च दृष्टो इह आसनस्मिन् भगवांश्च यो ऽयं स्थितु स्तूपमध्ये । इमे च अन्ये बहुलोकनाथा ये आगताः क्षेत्रशतैरनेकैः ॥ सद्ध्प्_११।१५ ॥	མཆོད་རྟེན་ནང་བཞུགས་བཅོམ་ལྡན་འདས་འདི་དང་༎ ང་ཡང་སྟན་གྱི་སྟེང་ན་འདུག་པ་དང་༎ ཞིང་བརྒྱ་དུ་མ་དག་ནས་གང་ལྷགས་པ་༎ འཇིག་རྟེན་མགོན་གཞན་མང་པོ་འདི་མཐོང་བ་༎
 चिन्तेथ कुलपुत्राहो सर्वसत्वानुकम्पया ।	སེམས་ཅན་ཀུན་ལ་སྙིང་བརྩེའི་ཕྱིར་༎ རིགས་ཀྱི་བུ་དག་ཁྱེད་ཅག་སོམས་༎
 सुदुष्करमिदं स्थानमुत्सहन्ति विनायकाः ॥ सद्ध्प्_११।१६ ॥	ཤིན་ཏུ་བྱ་དཀའ་གནས་འདི་ལ་༎ རྣམ་པར་འདྲེན་པས་སྤྲོ་བར་མཛད་༎
 बहुसूत्रसहस्राणि यथा गङ्गाय वालिकाः ।	མདོ་སྡེ་སྟོང་ཕྲག་མང་པོ་དག་། གངགའའི་བྱེ་མ་ཇི་བཞིན་པ་༎ དེ་དག་གང་ཞིག་སྟོན་བྱེད་པ་༎
 तानि कश्चित्प्रकाशेत न तद्भवति दुष्करम् ॥ सद्ध्प्_११।१७ ॥	དེ་ནི་དཀའ་བ་མ་༄༡༥༠བ་ཡིན་ནོ་༎
 सुमेरुं यश्च हस्तेन अध्यालम्बित्व मुष्टिना ।	གང་གི་ལག་གིས་རི་རབ་རི་༎ ཆང་པར་བླངས་པར་བྱས་ནས་སུ་༎ ཞིང་རྣམས་བྱེ་བར་འཕེན་བྱེད་པ་༎
 क्षिपेत क्षेत्रकोटीयो न तद्भवति दुष्करम् ॥ सद्ध्प्_११।१८ ॥	དེ་ནི་དཀའ་བ་མ་ཡིན་ནོ་༎
 यश्च इमां त्रिसाहस्रीं पादाङ्गुष्ठेन कम्पयेत् ।	གང་གིས་སྟོང་གསུམ་འདི་དག་ཀྱང་༎ རྐང་པའི་མཐེ་བོས་བསྐྱོད་ནས་སུ་༎ ཞིང་རྣམས་བྱེ་བར་འཕེན་པར་ཡང་༎
 क्षिपेत क्षेत्रकोटीयो न तद्भवति दुष्करम् ॥ सद्ध्प्_११।१९ ॥ (वैद्य १५६)	དེ་ནི་དཀའ་བ་མ་ཡིན་ནོ་༎ མི་གང་སྲིད་པའི་རྩེར་གནས་ནས་༎ མདོ་སྡེ་གཞན་དག་སྟོང་རྣམས་ཀྱི་༎
 भवाग्रे यश्च तिष्ठित्वा धर्मं भाषेन्नरो इह ।	ཆོས་འདི་རབ་ཏུ་འཆད་པ་ཡང་༎
 अन्यसूत्रसहस्राणि न तद्भवति दुष्करम् ॥ सद्ध्प्_११।२० ॥	དེ་ནི་དཀའ་བ་མ་ཡིན་ནོ་༎ འཇིག་རྟེན་དབང་པོ་མྱ་ངན་འདས་༎
 निर्वृतस्मिंस्तु लोकेन्द्रे पश्चात्काले सुदारुणे ।	ཕྱི་དུས་ཤིན་ཏུ་མི་བཟད་ལ་༎
 य इदं धारयेत् सूत्रं भाषेद्वा तत्सुदुष्करम् ॥ सद्ध्प्_११।२१ ॥	གང་ཞིག་མདོ་སྡེ་འདི་འཛིན་ཏམ་༎ འཆད་པ་དེ་ནི་ཤིན་ཏུ་དཀའ༎ གང་ཞིག་ནམ་མཁའི་ཁམས་ཀུན་ཡང་༎
 आकाशधातुं यः सर्वामेकमुष्टिं तु निक्षिपेत् ।	ཆད་པ་གཅིག་གི་ནང་བཅུག་ཅིང་༎ རབ་ཏུ་བཙུག་སྟེ་འགྲོ་བ་ནི་༎
 प्रक्षिपित्वा च गच्छेत न तद्भवति दुष्करम् ॥ सद्ध्प्_११।२२ ॥	དེ་ནི་དཀའ་བ་མ་ཡིན་ནོ་༎ ང་ནི་མྱ་ངན་འདའ་བའི་ཚེ་༎
 यस्तु ईदृशकं सूत्रं निर्वृतस्मिंस्तदा मयि ।	གང་ཞིག་མདོ་སྡེ་འདི་འདྲ་བ་༎ ཕྱི་དུས་ཡི་གེ་འདྲིར་འཇུག་པ་༎
 पश्चात्काले लिखेच्चापि इदं भवति दुष्करम् ॥ सद्ध्प्_११।२३ ॥	དེ་ནི་ཤིན་ཏུ་དཀའ་བ་ཡིན་༎
 पृथिवीधातुं च यः सर्वं नखाग्रे संप्रवेशयेत् ।	གང་ཞིག་ས་ཡི་ཁམས་རྣམས་ཀུན་༎ སེན་མོའི་རྩེ་མོར་འཇུག་བྱེད་ལ་༎
 प्रक्षिपित्वा च गच्छेत ब्रह्मलोकं पि आरुहेत् ॥ सद्ध्प्_११।२४ ॥	རབ་ཏུ་བཅུག་ནས་འགྲོ་བྱེད་ཅིང༏་༏ཚངས་པའི་འཇིག་རྟེན་འཛེག་བྱེད་པ་༎ འཇིག་རྟེན་ཀུན་གྱི་མདུན་དུ་འདིར་༎
 न दुष्करं हि सो कुर्यान्न च वीर्यस्य तत्तकम् । तं दुष्करं करित्वान सर्वलोकस्यिहाग्रतः ॥ सद्ध्प्_११।२५ ॥	དེ་ལྟར་དཀའ་བ་བྱས་པ་ཡང་༎
 अतो ऽपि दुष्करतरं निर्वृतस्य तदा मम ।	དེས་ནི་དཀའ་བ་བྱས་མ་ཡིན་༎ བརྩོན་འགྲུས་དག་ཀྱང་དེ་ཙམ་མེད༏་༏ང་ནི་མྱ་ངན་འདས་པའི་ཚེ་༎
 पश्चात्काले इदं सूत्रं वदेया यो मुहूर्तकम् ॥ सद्ध्प्_११।२६ ॥	ཕྱི་མའི་དུས་ན་མདོ་སྡེ་འདི་༎ སུ་ཞིག་སྨྲ་བར་བྱེད་པ་དེ་༎ དེ་བས་ཤིན་ཏུ་དཀར་བར་བྱེད་༎
 न दुष्करमिदं लोके कल्पदाहस्मि यो नरः ।	བསྐལ་པས་བསྲེག་པར་མི་གང་ཞིག་། རཙབ༹་ཡི་༄༡༥༡ཨ་༌༎
 मध्ये गच्छेददह्यन्तस्तृणभारं वहेत च ॥ सद्ध्प्_११।२७ ॥	ཁུར་བུ་ཐོགས་ནས་སུ་༎ ཚིག་བཞིན་དུ་ནི་དབུས་འགྲོ་བ་༎
 अतो ऽपि दुष्करतरं निर्वृतस्य तदा मम ।	འཇིག་རྟེན་ན་ནི་དེ་མི་དཀའ༎ ང་ནི་མྱ་ངན་འདས་པའི་ཚེ་༎
 धारयित्वा इदं सूत्रमेकसत्त्वं पि श्रावयेत् ॥ सद्ध्प्_११।२८ ॥	གང་གིས་མདོ་འདི་བཟུང་ནས་ཀྱང་༎ སེམས་ཅན་གཅིག་ལའང་ཐོས་བྱེད་པ་༎ དེ་བས་ཤིན་ཏུ་དཀའ་བ་ཡིན་༎
 धर्मस्कन्धसहस्राणि चतुरशीति धारयेत् ।	ཆོས་ཀྱི་ཕུང་པོ་སྟོང་ཕྲག་ནི་༎ བརྒྱད་ཅུ་རྩ་བཞིན་འཛིན་བྱེད་ཅིང་༎
 सोपदेशान् यथाप्रोक्तान् देशयेत् प्राणिकोटिनाम् ॥ सद्ध्प्_११।२९ ॥	ལུང་བཅས་ཇི་སྐད་གསུངས་པ་བཞིན་༎ སྲོག་ཆགས་བྱེ་བ་རྣམས་ལ་འཆད་༎ དེ་ཚེ་གང་ཞིག་དགེ་སློང་རྣམས་༎ འདུལ་བྱེད་ང་ཡི་ཉན་ཐོས་རྣམས་༎ མངོན་པར་ཤེས་ལ་བཀོད་པ་ཡང་༎
 न ह्येतं दुष्करं भोति तस्मिन् कालस्मि भिक्षुणाम् । विनयेच्छ्रावकान् मह्यं पञ्चाभिज्ञासु स्थापयेत् ॥ सद्ध्प्_११।३० ॥	དེ་ནི?་དཀའ་བ་མ་ཡིན་ནོ་༎
 तस्येदं दुष्करतरं इदं सूत्रं च धारयेत् ।	གང་ཞིག་མདོ་འདི་འཛིན་པའམ་༎
 श्रद्दधेदधिमुच्येद्वा भाषेद्वापि पुनः पुनः ॥ सद्ध्प्_११।३१ ॥	དད་དམ་མོས་པར་བྱེད་པའམ་༎ ཡང་དང་ཡང་དུ་འཆད་བྱེད་པ་༎ འདི་ནི་དེ་བས་ཤིན་ཏུ་དཀའ༎
 कोटीसहस्रान् बहवः अर्हत्त्वे यो ऽपि स्थापयेत् ।	སྟོང་ཕྲག་བྱེ་བ་མང་པོ་རྣམས་༎
 षडभिज्ञान् महाभागान् यथा गङ्गाय वालिकाः ॥ सद्ध्प्_११।३२ ॥	གངྒའའི་བྱེ་མ་ཇི་བཞིན་པ་༎ མངོན་ཤེས་དྲུག་ལྡན་སྐལ་ཆེན་དང་༎ དགྲ་བཅོམ་ཉིད་ལ་དགོད་པ་པས་༎ ང་ནི་མྱ་ངན་འདས་འོག་ཏུ་༎
 अतो बहुतरं कर्म करोति स नरोत्तमः । निर्वृतस्य हि यो मह्यं सूत्रं धारयते वरम् ॥ सद्ध्प्_११।३३ ॥	གང་ཞིག་མདོ་མཆོག་འདི་འཛིན་པ་༎ མི་མཆོག་དེ་ནི་དེ་བས་ཀྱང་༎ ཤིན་ཏུ་ལས་མང་བྱེད་པ་ཡིན་༎ སངས་རྒྱས་ཡེ་ཤེས་ཆེད་ཀྱི་ཕྱིར་༎
 लोकधातुसहस्रेषु बहु मे धर्म भाषिताः ।	འཇིག་རྟེན་ཁམས་ནི་སྟོང་རྣམས་སུ་༎ ང་ཡིས་ཤིན་ཏུ་ཆོས་མང་བཤད་༎
 अद्यापि चाहं भाषामि बुद्धज्ञानस्य कारणात् ॥ सद्ध्प्_११।३४ ॥	ད་དུང་དུ་ཡང་ང་འཆད་དོ་༎
 (वैद्य १५७) इदं तु सर्वसूत्रेषु सूत्रमग्रं प्रवुच्यते ।	འདི་ནི་མདོ་སྡེ་ཐམས་ཅད་བས?༎ མདོ་སྡེ་དམ་པ་མཆོག་ཅེས་བྱ་༎
 धारेति यो इदं सूत्रं स धारे जिनविग्रहम् ॥ सद्ध्प्_११।३५ ॥	མདོ་སྡེ་འདི་ནི་སུ་འཛིན་པ་༎ དེ་ནི་རྒྱལ་བའི་སྐུ་འཛིན་༄༡༥༡བ་ཏོ༏་༏རིགས་ཀྱི་བུ་དག་ཕྱི་དུས་ན་༎
 भाषध्वं कुलपुत्राहो संमुखं वस्तथागतः ।	ཁྱེད་ཅག་རྣམས་ལས་གང་སུ་ཞིག་།
 य उत्सहति वः कश्चित् पश्चात्कालस्मि धारणम् ॥ सद्ध्प्_११।३६ ॥	མདོ་སྡེ་འཛིན་པར་སྤྲོ་བ་ཁྱེད་༎
 महत्प्रियं कृतं भोति लोकनाथान सर्वशः ।	དེ་བཞིན་གཤེགས་པའི་སྤྱན་སྔར་སྨྲོས་༎
 दुराधारमिदं सुत्रं धारयेद्यो मुहूर्तकम् ॥ सद्ध्प्_११।३७ ॥ संवर्णितश्च सो भोति लोकनाथेहि सर्वदा ।	ཤིན་ཏུ་གཟུང་དཀའ་མདོ་འདི་ནི༏་༏གང་ཞིག་ཡུད་ཙམ་འཛིན་པ་ཡང་༎ འཇིག་རྟེན་མགོན་ལ་རྣམ་ཀུན་ཏུ་༎ དཀའ་བ་ཆེན་པོ་བྱས་པར་གྱུར་༎ འཇིག་རྟེན་མགོན་གྱིས་ཐམས་ཅད་དུ་༎ དེ་ནི་ཤིན་ཏུ་བསྔགས་པ་ཡིན་༎ ཤིན་ཏུ་དཔའ་ཞིང་ནུས་པ་སྟེ་༎
 शूरः शौटीर्यवांश्चापि क्षिप्राभिज्ञश्च बोधये ॥ सद्ध्प्_११।३८ ॥	བྱང་ཆུབ་ཏུ་ནི་མངོན་ཤེས་མྱུར་༎ མདོ་སྡེ་འདི་ནི་སུ་འཛིན་པ་༎ གཅེས་པ་ཁྱེར་བ་དེ་ཡིན་ཏེ་༎
 धुरावाहश्च सो भोति लोकनाथान औरसः ।	འཇིག་རྟེན་མགོན་གྱི་ཐུགས་ཀྱི་སྲས་༎
 दान्तभूमिमनुप्राप्तः सूत्रं धारेति यो इदम् ॥ सद्ध्प्_११।३९ ॥ चक्षुभूतश्च सो भोति लोके सामरमानुषे ।	དུལ་བའི་ས་ཡང་རྗེས་སུ་ཐོབ་༎
 इदं सुत्रं प्रकाशित्वा निर्वृते नरनायके ॥ सद्ध्प्_११।४० ॥ वन्दनीयश्च सो भोति सर्वसत्त्वान पण्डितः ।	མི་གཙོ་མྱ་ངན་འདས་པ་ན་༎ མདོ་སྡེ་འདི་ནི་རབ་སྟོན་པ་༎ ལྷ་དང་མིར་བཅས་འཇིག་རྟེན་ན་༎ དེ་ནི་མིག་ཏུ་གྱུར་པ་ཡིན་༎
 पश्चिमे कालि यो भाषेत् सूत्रमेकं मुहूर्तकम् ॥ सद्ध्प्_११।४१ ॥	གང་ཞིག་ཕྱི་མའི་དུས་ཀྱི་ཚེ་༎ མདོ་སྡེ་འདི་ནི་ཡུད་ཙམ་ཞིག་། འཆད་པར་བྱེད་པ་མཁས་པ་དེ་༎ སེམས་ཅན་ཀུན་གྱིས་ཕྱག་བྱའི་འོས་༎
 अथ खलु भगवान् कृत्स्नं बोधिसत्त्वगणं ससुरासुरं च लोकमामन्त्रय एतदवोचत्	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའི་ཚོགས་མ་ལུས་པ་དང་། ལྷ་དང་ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་ལ་བོས་ཏེ་། འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ དགེ་སློང་དག་།
 - भूतपूर्वं भिक्षवो ऽतीते ऽध्वनि अहमप्रमेयासंख्येयान् कल्पान् सद्धर्मपुण्डरीकं	སྔོན་བྱུང་བ་འདས་པའི་དུས་ན་༎ བསྐལ་པ་ཚད་མེད་གྲངས་མེད་པར་ངས་དམ་པའི་ཆོས་པདམ་དཀར་པོའི་མདོ་ཡོངས་སུ་བཙལ་ཏེ་།
 सूत्रं पर्येषितवानखिन्नो ऽविश्रान्तः ।	སྐྱོ་མ་མྱོང་ལ་ངལ་བ་མེད་པར་གྱུར་ཏོ་༎
 पूर्वं च अहमनेकान् कल्पाननेकानि कल्पशतसहस्राणि राजाभूवमनुत्तरायां सम्यक्संबोधौ कृतप्रणिधानः ।	སྔོན?་བསྐལ་པ་དུ་མ་ལ་བསྐལ་པ་བརྒྱ་སྟོང་ཕྲག་དུ་མར་༎ ང་རྒྱལ་པོར་གྱུར་ཏེ་། ༄༡༥༢ཨ་༌༎ བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སྨོན་ལམ་བཏབ་ནས་ངའི་སེམས་ལྡོག་པར་མ་གྱུར་ཏོ་༎ ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ཡོངས་སུ་རྫོགས་པར་བྱ་བའི་ཕྱིར་བརྩོན་པར་གྱུར་མ་གྱུར་ཏོ་༎ ནས་། སྦྱིན་པ་ཚད་མེད་པ་རབ་ཏུ་བྱིན་ཏེ་།
 न च मे चित्तव्यावृत्तिरभूत् । षण्णां च पारमितानां परिपूर्या उद्युक्तो ऽभूवमप्रमेयदानप्रदः सुवर्णमणिमुक्तावैदूर्यशङ्खशिलाप्रवालजातरूपरजताश्मगर्भम् उसारगल्वलोहितमुक्ताग्रामनगरनिगमजनपदराष्ट्रराजधानीभार्यापुत्रदुहितृदासीदासकर्मकरपौरुषेयहस्त्यश्वरथं	གསེར་དང་། ནོར་བུ་དང་། མུ་ཏིག་དང་། བེཨེ་དའུརྱ་དང་། དུང་དང་། མན་ཤེལ་དང་། བྱུ་རུ་དང་། ས་ལེ་སྦྲམ་དང༏་དངུལ་དང་། རྡོའི་སྙིང་པོ་དང་། སྤུག་དང་། མུ་ཏིག་དམར་པོ་དང་། གྲོང་དང་། གྲོང་ཁྱེར་དང་། གྲོང་རྡལ་དང་། ལྗོངས་དང་། ཡུལ་འཁོར་དང་། རྒྱལ་པོའི་ཕོ་བྲང་འཁོར་དང༏་ཆུང་མ་དང་། བུ་ཕོ་དང་། བུ་མོ་དང་། བྲན་ཕོ་དང་། བྲན་མོ་དང་། གླང་པོ་ཆེ་དང་། རྟ་དང་། ཤིང་རྟ་དང་། བདག་གི་ལུས་ཀྱི་བར་དུ་ཡོངས་སུ་བཏང་སྟེ་།
 यावदात्मशरीरपरित्यागी करचरणशिरोत्तमाङ्गप्रत्यङ्गजीवितदाता । न च मे कदाचिदाग्रहचित्तमुत्पन्नम् ।	ལག་པ་དང་། རྐང་པ་དང་། མགོ་དང་། ཡན་ལག་དང་། ཉིང་ལག་ཐམས་ཅད་དང་། སྲོག་སྦྱིན་པ་པོར་གྱུར་ནས་ང་ནམ་དུའང་ཀུན་འཛིན་པའི་སེམས་མ་སྐྱེས་སོ་༎
 तेन च समयेन अयं लोको दीर्घायुरभत् ।	དེའི་ཚེ་འཇིག་རྟེན་འདི་ཚེ་རིང་པོར་གྱུར་ཏེ་།
 अनेकवर्षशतसहस्रजीवितेन च अहं कालेन धर्मार्थं राज्यं कारितवान्,	ལོ་བརྒྱ་སྟོང་དུ་མར་འཚོའོ་༎ དེའི་ཚེ་ངས་ཆོས་ཀྱི་ཕྱིར་ཆོས་ཀྱི་རྒྱལ་པོ་བྱས་ཀྱི་།
 न विषयार्थम् ।	ཡུལ་འཁོར་གྱི་ཕྱིར་ནི་མ་ཡིན་ཏེ་།
 सो ऽहं ज्येष्ठं कुमारं राज्ये ऽभिषिच्य चतुर्दिशं ज्येष्ठधर्मगवेषणाय उद्युक्तो ऽभूवम् ।	བུ་ཐུ་བོ་དབང་བསྐུར་ནས་ང་ཕྱོགས་བཞིར་ཆོས་ཀྱི་མཆོག་འཚོལ་བ་ལ་བརྩོན་པར་གྱུར་ཏོ་༎
 एवं घण्टया घोषापयितवान् - यो मे ज्येष्ठं धर्ममनुप्रदास्यति,	ངས་དྲིལ་བུ་བརྡུངས་ཏེ་འདི་སྐད་ཅེས་།
 अर्थं चाख्यास्यति, तस्याहं दासो भूयासम् ।	ང་ལ་སུས་ཆོས་ཀྱི་མཆོག་རབ་ཏུ་བྱིན་པ་དང་། དོན་རྣམ་པར་བཤད་པ་དེའི་བྲན་༄༡༥༢བ་ངས་བྱའོ་ཞེས་གྲགས་པར་བྱས་སོ་༎
 तेन च कालेन ऋषिरभूत् ।	དེ་ནས་དེའི་ཚེ་དྲང་སྲོང་ཞིག་ཡོད་པ་དེ་ལ་འདི་སྐད་ཅེས་།
 स मामेतदवोचत् - अस्ति महाराज सद्धर्मपुण्डरीकं नाम सुत्रं ज्येष्ठधर्मनिर्देशकम् । तद्यदि दास्यमभ्युपगच्छसि,	རྒྱལ་པོ་ཆེན་པོ་། དམ་པའི་ཆོས་པདམ་དཀར་པོ་ཞེས་བྱ་བའི་མདོ་མཆོག་གི་ཆོས་བསྟན་པ་ཡོད་དེ་།
 ततस्ते ऽहं तं धर्मं श्रावयिष्यामि ।	བྲན་དུ་ཁས་ལེན་ན་ཆོས་དེ་ཁོ་བོས་ཁྱོད་ཀྱིས་ཐོས་པར་བྱའོ་ཞེས་ཟེར་བ་དང་། ངས་དྲང་སྲོང་དེའི་ཚིག་ཐོས་ནས་དགའ་མགུ་རངས་།
 सो ऽहं श्रुत्वा तस्यर्षेर्वचनं हृष्टस्तुष्ट उदग्र आत्तमनाः प्रीतिसौमनस्यजातो येन स ऋषिस्तेनोपेयिवान् ।	ཡིད་རབ་ཏུ་དགའ་སྟེ་། དྲང་སྲོང་དེ་ག་ལ་བ་དེར་བསྙེན་ནས་འདི་སྐད་ཅེས་།
 उपेत्यावोचत् - यत्ते दासेन कर्म करणीयं तत्करोमि ।	བྲན་གྱི་ལས་ཅི་བྱེད་པ་དེ་བྱའོ་ཞེས་སྨྲས་ཏེ་།
 सो ऽहं तस्यर्षेर्दासभावमभ्युपेत्य तृणकाष्ठपानीयकन्दमूलफलादीनि प्रेष्यकर्माणि कृतवान्,	དེ་ལྟར་ང་དྲང་སྲོང་དེའི་བྲན་དུ་ཁས་བླངས་ནས་རཙབ༹་དང་། ཤིང་དང་། ཆུ་དང་། རྩ་བ་དང༏་རྡོག་གུ་དང་། འབྲས་བུ་ལ་སོགས་པ་ལེན་པའི་ལས་བྱས་ཏེ་། ངས་སྒོ་བསྲུང་བ་ཡན་ཆད་བྱས་སོ་༎
 यावद् द्वाराध्यक्षो ऽप्यहमासम् । दिवसं चैवंविधं कर्म कृत्वा रात्रौ शयानस्य मञ्चके पादान् धारयामि ।	ཉིན་པར་རྣམ་པ་དེ་ལྟ་བུའི་ལས་བྱས་ནས་མཚན་མོ་མལ་ཁྲིའི་རྐང་པའང་བཟུང་ངོ་༎
 न च मे कायक्लमो न चेतसि क्लमो ऽभूत् ।	འོན་ཀྱང་ངའི་ལུས་ངལ་བར་གྱུར་པའང་མེད་། སེམས་ངལ་བར་གྱུར་པའང་མེད་དེ་།
 एवं च मे कुर्वतः परिपूर्णं वर्षासहस्रं गतम् ॥ (वैद्य १५८)	ལས་དེ་ལྟར་བྱས་པས་ལོ་སྟོང་ཚང་བར་འདས་སོ་༎
 अथ खलु भगवांस्तस्यां वेलायामेतमेवार्थं परिद्योतयन्निमा गाथा अभाषत -	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་། དེའི་ཚེ་དོན་འདི་ཡོངས་སུ་བསྟན་པའི་ཕྱིར་ཚིགས་སུ་བཅད་པ་འདི་དག་བཀའ་སྩལ་ཏོ་༎ བསྐལ་པ་འདས་པ་ཡང་དག་རྗེས་དྲན་ཏེ་༎
 कल्पानतीतान् समनुस्मरामि यदाहमासं धार्मिको धर्मराजा ।	ངས་སྔོན་ཆོས་ཕྱིར་ཆོས་རྒྱལ་གྱུར་པ་ན་༎
 राज्यं चमे धर्महेतोः कृतं तन्न च कामहेतोर्ज्येष्ठधर्महेतोः ॥ सद्ध्प्_११।४२ ॥	ཆོས་ཀྱི་ཕྱིར་ནི་ང་ཡིས་རྒྱལ་པོ་བྱས་༎ འདོད་ཕྱིར་མ་ཡིན་ཆོས་མཆོག་དོན་དུའོ་༎
 चतुर्दिशं मे कृत घोषणो ऽयं धर्मं वदेद्यस्तस्य दास्यं व्रजेयम् । आसीदृषिस्तेन कालेन धीमान् सूत्रस्य सद्धर्मनाम्नः प्रवक्ताः ॥ सद्ध्प्_११।४३ ॥	གང་ཞིག་ཆོས་སྨྲ་དེ་ཡི་བྲན་བྱ་ཞེས་༎ ངས་ནི་ཕྱོགས་བཞིར་དེ་སྐད་བསྒྲགས་༄༡༥༣ཨ་༌༎ པར་བྱས་༎ དེ་ཡི་ཚེ་ན་དྲང་སྲོང་མཁས་ཡོད་པ་༎ དམ་པ་ཆོས་ཤེས་བྱ་བ་མདོ་སྡེ་སྨྲ་༎
 स मामवोचद्यदि ते धर्मकाङ्क्षा उपेहि दास्यं धर्ममतः प्रवक्ष्ये ।	དེ་ནི་ང་ལ་གལ་ཏེ་ཆོས་འདོད་ན་༎ བྲན་དུ་ཁས་ལོང་དེ་ནས་ཆོས་བཤད་ཟེར་༎ ཚིག་དེ་ཐོས་ནས་ང་ནི་རབ་ཏུ་དགའ༎
 तुष्टश्चाहं वचनं तं निशाम्य कर्माकरोद्दासयोग्यं तदा यम् ॥ सद्ध्प्_११।४४ ॥	དེ་ན་བྲན་གྱིས་བྱ་བའི་ལས་དེ་བྱས་༎
 न कायचित्तक्लमथो स्पृशेन्मां सद्धर्महेतोर्दासमागतस्य ।	དམ་པའི་ཆོས་ཕྱིར་བྲན་ནི་བྱེད་པ་ན་༎ ལུས་དང་སེམས་ལ་ངལ་བས་མ་རེག་གོ་།
 प्रणिधिस्तदा मे भवि सत्त्वहेतोर्नात्मानमुद्दिश्य न कामहेतोः ॥ सद्ध्प्_११।४५ ॥	དེ་ཚེ་ང་ནི་སེམས་ཅན་ཕྱིར་སྨོན་གྱི་༎ བདག་གི་ཕྱིར་མིན་འདོད་ཕྱིར་མ་ཡིན་ཏེ་༎
 स राज आसीत्तदा अब्धवीर्यो अनन्यकर्माणि दशद्दिशासु ।	ལས་གཞན་མེད་པར་ཕྱོགས་བཅུ་རྣམས་སུ་རྒྱུ་༎
 परिपूर्ण कल्पान सहस्रखिन्नो यावत्सूत्रं लब्धवान् धर्मनामम् ॥ सद्ध्प्_११।४६ ॥	བསྐལ་པ་སྟོང་དུ་རྫོགས་པར་མི་སྐྱོ་བར་༎ ཆོས་ཤེས་བྱ་བ་མདོ་སྡེ་སྙེད་ཀྱི་བར་༎ རྒྱལ་པོ་དེས་ནི་དེ་སྙེད་བརྩོན་འགྲུས་བརྩམས་༎
 तत्किं मन्यध्वे भिक्षवः अन्यः स तेन कालेन तेन समयेन राजाभूत्? न खलु पुनरेवं द्रष्टव्यम् ।	དགེ་སློང་དག་། འདི་ཇི་སྙམ་དུ་སེམས་། དེའི་ཚེ་དེའི་དུས་ན་རྒྱལ་པོར་གྱུར་པ་གཞན་ཞིག་ཡིན་སྙམ་དུ་འཛིན་ན་དེ་ལྟར་མི་བལྟའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
 तत्कस्य हेतोः? अहं स तेन कालेन तेन समयेन राजाभूवम् ।	དེའི་ཚེ་དེའི་དུས་ན་རྒྱལ་པོར་གྱུར་པ་དེ་ནི་ང་ཡིན་ནོ་༎
 स्यात्खलु पुनर्भिक्षवो ऽन्यः स तेन कालेन तेन समयेनर्षिरभूत्? न खलु पुनरेवं द्रष्टव्यम् ।	དགེ་སློང་དག་། དེའི་ཚེ་དེའི་དུས་ན་དྲང་སྲོང་དུ་གྱུར་པ་དེ་གཞན་ཡིན་སྙམ་དུ་འཛིན་ན་དེ་ལྟར་མི་བལྟའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
