 चत्वारः कौसीद्यप्रहाणाय च्छन्दव्यायामश्रद्धाप्रस्रब्धयस् ते पुनर् यथाक्रमं वेदितव्याः ।	ལེ་ལོ་སྤང་བའི་ཕྱིར་བཞི་སྟེ་། འདུན་པ་དང་། རྩོལ་བ་དང་། དད་པ་དང་། ཤིན་ཏུ་སྦྱངས་པའོ་༎ དེ་དག་ཀྱང་གོ་རིམས་བཞིན་དུ་རིག་པར་བྱ་སྟེ་།
 आश्रयो ऽथाश्रितस् तस्य निमित्तं फलम् एव च ।	གནས་དང་དེ་ལ་གནས་པ་དང་། རྒྱུ་དང་འབྲས་བུ་ཉིད་དུའོ་༎
 आश्रयश् छन्दो व्यायामस्य ।	རྩོལ་བའི་གནས་ནི་འདུན་པའོ་༎ གནས་པ་ནི་རྩོལ་བའོ་༎
 आश्रितो व्यायामस् तस्याश्रयस्य च्छन्दस्य निमित्तं श्रद्धा संप्रत्यये (।	གནས་འདུན་པ་དེའི་རྒྱུ་ནི་དད་པ་སྟེ་།
 ) सत्य् अभिलाषात् तस्याश्रितस्य व्यायामस्य फलं प्रस्रब्धिर् आरब्धवीर्यस्य समाधिविशेषाधिगमाच् (म्व्भ् ५२)	ཡིད་ཆེས་པར་གྱུར་ན་མངོན་པར་འདོད་པའི་ཕྱིར་རོ་༎ གནས་རྩོལ་བ་དེའི་འབྲས་བུ་ནི་ཤིན་ཏུ་སྦྱངས་པ་སྟེ་། བརྩོན་འགྲུས་བརྩམས་པས་ཏིང་ངེ་འཛིན་གྱི་ཁྱད་པར་ཐོབ་པའི་ཕྱིར་རོ་༎
 छेषाश् चत्वारः प्रहाणसंस्काराः स्मृतिसंप्रजन्यचेतनोपेक्षाश् चतुर्णां दोषाणां यथासंख्यं प्रतिपक्षास् ते पुनः स्मृत्यादयो वेदितव्या यथाक्रमं	སྤོང་བའི་འདུ་བྱེད་ལྷག་མ་བཞི་ནི་དྲན་པ་དང་། ཤེས་བཞིན་དང་། སེམས་པ་དང་། བཏང་སྙོམས་ཏེ་ཉེས་པ་བཞིའི་གཉེན་པོར་གྲངས་བཞིན་ནོ་༎ དེ་དག་ཀྱང་དྲན་པ་ལ་སོགས་པར་རིག་པར་བྱ་སྟེ་གོ་རིམས་བཞིན་ནོ་༎
 आलम्बने ऽसंमोषो लयौद्धत्यानुबुद्ध्यना । तदपायाभिसंस्कारः शान्तौ प्रशठवाहिता ॥ इव्।५	དམིགས་པ་བརྗེད་པར་མ་གྱུར་དང་༎ བྱིང་དང་རྒོད་པ་རྟོགས་པ་དང་༎ དེ་སྤོང་མངོན་པར་འདུ་བྱེད་དང་༎ ཞི་ཚེ་རྣལ་དུ་འཇུག་པའོ་༎
 स्मृतिर् आलम्बने ऽसंप्रमोषः संप्रजन्यं स्मृत्यसंप्रमोषे सति लयौद्धत्यानुबोधः ।	དྲན་པ་ནི་དམིགས་པ་མ་བརྗེད་པའོ་༎ ཤེས་བཞིན་ནི་དྲན་པ་མ་བརྗེད་པར་གྱུར་ན་བྱིང་བ་དང་རྒོད་པ་རྟོགས་པའོ་༎
 अनुबुध्य तदपगमायाभिसंस्कारश् चेतना ।	རྟོགས་ནས་དེ་དང་འབྲལ་བའི་ཕྱིར་མངོན་པར་འདུ་བྱེད་པ་ནི་སེམས་པའོ་༎
 तस्य लयौद्धत्यस्योपशान्तौ सत्यां प्रशठवाहिता चित्तस्योपेक्षा [।] [द्। पञ्चेन्द्रियाणि]	བྱིང་བ་དང་རྒོད་པ་དེ་ཉེ་བར་ཞི་བར་གྱུར་པ་ན་རྣལ་དུ་འཇུག་པ་ནི་སེམས་བཏང་སྙོམས་སུ་བྱེད་པའོ་༎
 ऋद्धिपादानाम् अनन्तरं पञ्चेन्द्रियाणि श्रद्धादीनि तेषां कथं व्यवस्थानं ।	རྫུ་འཕྲུལ་གྱི་རྐང་པའི་འོག་ཏུ་དབང་པོ་རྣམས་ཏེ་དད་པ་ལ་སོགས་པའོ་༎ དེ་དག་ལས་ཇི་ལྟར་རྣམ་པར་གཞག་ཅེ་ན་།
 रोपिते मोक्षभागीये च्छन्दयोगाधिपत्यतः ।	ཐར་པའི་ཆ་དང་མཐུན་བསྐྱེད་ནས་༎
 आलम्बने ऽसंमोषाविसारविचयस्य च ॥ इव्।६	འདུན་དང་སྦྱོར་བ་དབང་བྱེད་དང་༎ དམིགས་པ་བརྗེད་པར་མ་གྱུར་དང་༎ མི་འཕྲོ་རྣམ་པར་འབྱེད་ཀྱང་ངོ་༎
 आधिपत्यत इति वर्तते ।	དབང་བྱེད་པ་ཞེས་བྱ་བར་སྙེགས་སོ་༎
 ऋद्धिपादैः कर्मण्यचित्तस्यारोपिते मोक्षभागीये कुशलमूले च्छन्दाधिपत्यतः प्रयोगाधिपत्यतः ।	རྫུ་འཕྲུལ་གྱི་རྐང་པ་རྣམས་ཀྱི་སེམས་ལས་སུ་རུང་བ་དང་། ཐར་བའི་ཆ་དང་མཐུན་པའི་དགེ་བའི་རྩ་བ་བསྐྱེད་ནས་། འདུན་པ་ནི་དབང་བྱེད་པ་། སྦྱོར་བ་ནི་དབང་བྱེད་པ་།
 आलम्बनासंप्रमोषाधिपत्यतः ।	དམིགས་པ་ན་བརྗེད་པ་ནི་དབང་བྱེད་པ་།
 अविसाराधिपत्यतः ।	མི་འཕྲོ་བ་ནི་དབང་བྱེད་པ་༎
 प्रविचयाधिपत्यतश् च ।	རབ་ཏུ་རྣམ་པར་འབྱེད་པ་ནི་དབང་བྱེད་པ་སྟེ་།
 यथाक्रमं पञ्च श्रद्धादीनीन्द्रियाणि वेदितव्यानि । [ए। पञ्च बलानि]	༄༡༧ཨ་༌་༎ དད་པ་ལ་སོགས་པ་དབང་པོ་ལྔ་དག་དང་གོ་རིམས་བཞིན་དུ་རིག་པར་བྱའོ་༎
 तान्य् एव श्रद्धादीनि बलवन्ति बलानीत्य् उच्यन्ते । तेषां पुनर् बलवत्वं विपक्षस्य हि संलेखद् । (म्व्भ् ५३)	དད་པ་ལ་སོགས་པ་དེ་དག་ཉིད་སྟོབས་དང་ལྡན་པར་འགྱུར་བ་ལ་སྟོབས་རྣམས་ཞེས་བྱ་སྟེ་། དེ་དག་མི་མཐུན་ཕྱོགས་ནི་སྲབ་པའི་ཕྱིར་།
 यदा तान्य् अश्रद्धादिभिर् विपक्षैर् न व्यवकीर्यन्ते ।	སྟོབས་ལྡན་གང་གི་ཚེ་དེ་དག་ཉིད་མ་དད་པ་ལ་སོགས་པ་མི་མཐུན་པའི་ཕྱོགས་དང་མི་འདྲེ་བ་ནའོ་༎ 
 कस्माच् छ्रद्धादीनां पूर्वोत्तरनिर्देशः । यस्मात्	ཅིའི་ཕྱིར་དད་པ་ལ་སོགས་པ་སྔ་ཕྱིར་བསྟན་ཞེ་ན་།
 पूर्वस्य फलम् उत्तरं ।	འདི་ལྟར་སྔ་མའི་འབྲས་བུ་ཕྱི་མ་ཡིན་།
 श्रद्दधानो हि हेतुफलं वीर्यम् आरभते ।	རྒྱུ་དང་འབྲས་བུ་ལ་དད་པར་གྱུར་བའི་རྒྱུས་འབྲས་བུ་ལ་བརྩོན་འགྲུས་རྩོམ་མོ་༎
 आरब्धवीर्यस्य स्मृतिर् उपतिष्ठते ।	བརྩོན་འགྲུས་བརྩམས་པས་ནི་དྲན་པ་ཉེ་བར་གནས་སོ་༎
 उपस्थितस्मृतेश् चित्तं समाधीयते ।	དྲན་པ་ཉེ་བར་གནས་པས་ནི་སེམས་མཉམ་པར་འཇོག་གོ་༎
 समाहितचित्तो यथाभूतं प्रजानाति ।	སེམས་མཉམ་པར་གཞག་པས་ནི་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎
 अवरोपितमोक्षभागीयस्येन्द्रियाण्य् उक्तान्य् अथ निर्वेधभागीयानि किम् इन्द्रियावस्थायां वेदितव्यान्य् आहोस्विद् बलावस्थायां ।	ཐར་པའི་ཆ་དང་མཐུན་པ་བསྐྱེད་ཟིན་ནས་དབང་པོ་རྣམས་བསྟན་ན་། ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པ་རྣམས་ཅི་དབང་པོའི་དུས་ལ་རིག་པར་བྱའམ་། འོན་ཏེ་སྟོབས་ཀྱི་དུས་ལ་རིག་པར་བྱ་ཞེ་ན་།
 द्वौ द्वौ निर्वेधभागीयाव् इन्द्रियाणि बलानि च ॥ इव्।७	དབང་པོ་རྣམས་དང་སྟོབས་རྣམས་ལ་༎ དེས་འབྱེད་ཆ་མཐུན་གཉིས་གཉིས་སོ་༎
 उष्मगतं मूर्धानश् चेन्द्रियाणि ।	དྲོ་བར་གྱུར་པ་རྣམས་དང་རྩེ་མོ་དག་གི་ཚེ་ནི་དབང་པོ་རྣམས་སོ་༎
 क्षान्तयो लौकिकाश् चाग्रधर्मा बलानि । [फ़्। सप्त बोध्यङ्गानि]	བཟོད་པ་དག་དང་འཇིག་རྟེན་པའི་ཆོས་ཀྱི་མཆོག་རྣམས་ཀྱི་ཚེ་ནི་སྟོབས་རྣམས་སོ་༎
 बलानन्तरं बोध्यङ्गानि तेषां कथं व्यवस्थानं ।	སྟོབས་ཀྱི་འོག་ཏུ་བྱང་ཆུབ་ཀྱི་ཡན་ལག་རྣམས་ཏེ་། དེ་དག་ཇི་ལྟར་རྣམ་པར་གཞག་ཅེ་ན་།
 आश्रयाङ्गं स्वभावाङ्गं निर्याणाङ्गं तृतीयकं ।	།
 चतुर्थम् अनुशंसाङ्गन् निःक्लेशाङ्गं त्रिधा मतं ॥ इव्।८	བཞི་པ་ཕན་ཡོན་ཡན་ལག་ཡིན་༎ རྣམ་གསུམ་ཉོན་མོངས་མེད་ཡན་ལག་། 
 दर्शनमार्गे बोधाव् अङ्गानि बोध्यङ्गानि ।	མཐོང་བའི་ལམ་ལ་བྱང་ཆུབ་ཀྱི་ཡན་ལག་ཏུ་གྱུར་པ་དག་ནི་བྱང་ཆུབ་ཀྱི་ཡན་ལག་རྣམས་སོ་༎
 तत्र बोधेर् आश्रयाङ्गं स्मृतिः ।	དེ་ལ་དྲན་པ་ནི་བྱང་ཆུབ་ཀྱི་གནས་ཀྱི་ཡན་ལག་གོ་༎
 स्वभावाङ्गं धर्मविचयः ।	ཆོས་རྣམ་པར་འབྱེད་པ་ནི་རང་བཞིན་གྱི་ཡན་ལག་གོ་༎
 निर्याणाङ्गं वीर्यं ।	བརྩོན་འགྲུས་ནི་ངེས་པར་འབྱུང་བའི་ཡན་ལག་གོ་༎
 अनुशन्साङ्गं प्रीतिः ।	དགའ་བ་ནི་ཕན་ཡོན་གྱི་ཡན་ལག་གོ་༎
 असंक्लेशाङ्गं त्रिधा प्रस्रब्धिसमाध्युपेक्षाः ।	རྣམ་པ་གསུམ་ནི་ཀུན་ནས་ཉོན་མོངས་པ་མེད་པའི་ཡན་ལག་སྟེ་། ཤིན་ཏུ་སྦྱངས་པ་དང་། ཏིང་ངེ་འཛིན་དང་། བཏང་སྙོམས་སོ་༎
 किमर्थं पुनर् असंक्लेशाङ्गं त्रिधा देशितं (म्व्भ् ५४)	ཅིའི་ཕྱིར་ཀུན་ནས་ཉོན་མོངས་པ་མེད་པའི་ཡན་ལག་རྣམ་པ་གསུམ་དུ་བསྟན་ཞེ་ན་།
 निदानेनाश्रयेणेह स्वभावेन च देशितं ।	འདི་ལ་གཞི་དང་གནས་དང་ནི་༎
 असंक्लेशस्य निदानं प्रस्रब्धिर् दौष्ठुल्यहेतुत्वात् संक्लेशस्य ।	༄༡༧བ་ངོ་བོ་ཉིད་དུ་བསྟན་པ་ཡིན་༎ ཀུན་ནས་ཉོན་མོངས་པ་ནི་གནས་ངན་ལེན་གྱི་རྒྱུ་ལས་བྱུང་བའི་ཕྱིར་རོ་༎ ཤིན་ཏུ་སྦྱངས་པ་ནི་ཀུན་ནས་ཉོན་མོངས་པ་མེད་པའི་གཞི་སྟེ་།
 तस्याश् च तत्प्रतिपक्षत्वाद् आश्रयः समाधिः ।	དེ་ནི་དེའི་གཉེན་པོ་ཡིན་པའི་ཕྱིར་རོ་༎ ཏིང་ངེ་འཛིན་ནི་གནས་སོ་༎
 स्वभावौपेक्षा [।] [ग्। अष्ट मार्गाङ्गानि]	བཏང་སྙོམས་ནི་ངོ་བོ་ཉིད་དོ་༎
 बोध्यङ्गानन्तरं मार्गाङ्गानि तेषां कथं व्यवस्थानं ।	བྱང་ཆུབ་ཀྱི་ཡན་ལག་གི་འོག་ཏུ་ལམ་གྱི་ཡན་ལག་རྣམས་ཏེ་། དེ་དག་ཇི་ལྟར་རྣམ་པར་གཞག་ཅེ་ན་།
 परिच्छेदो ऽथ संप्राप्तिः परसंभावना त्रिधा [॥] इव्।९	ཡོངས་སུ་གཅོད་དང་གོ་བྱེད་དང་༎ རྣམ་གསུམ་གཞན་ཡིད་ཆེས་པར་བྱེད་༎
 विपक्षप्रतिपक्षश् च मार्गस्याङ्गं तद् अष्टधा ।	མི་མཐུན་ཕྱོགས་ཀྱི་གཉེན་པོར་ནི་༎ ལམ་གྱི་ཡན་ལག་དེ་བརྒྱད་དོ་༎
 भावनामार्गे ऽस्य परिच्छेदाङ्गं सम्यग्दृष्टिर् लौकिकी लोकोत्तरपृष्ठलब्धा यया स्वाधिगमं परिच्छिनत्ति ।	ཡང་དག་པའི་ལྟ་བ་ནི་བསྒོམ་པའི་ལམ་གྱི་ཚེ་མཐོང་བའི་ལམ་ལ་ཡོངས་སུ་གཅོད་པའི་ཡན་ལག་སྟེ་། འཇིག་རྟེན་ལས་འདས་པའི་རྗེས་ལས་ཐོབ་པ་འཇིག་རྟེན་པ་དེས་རང་གི་རྟོགས་པ་ཡོངས་སུ་གཅོད་དོ་༎
 परसंप्रापणाङ्गं सम्यक्संकल्पः सम्यग्वाक् च ।	ཡང་དག་པའི་རྟོག་པ་དང་། ཡང་དག་པའི་ངག་ནི་གཞན་གོ་བར་བྱེད་པའི་ཡན་ལག་སྟེ་།
 ससमुत्थानया वाचा तत्प्रापणात् ।	ཀུན་སློང་བ་དང་བཅས་པས་ངག་གི་དེ་གོ་བར་བྱེད་པའི་ཕྱིར་རོ་༎
 परसंभावनाङ्गं त्रिधा सम्यग्वाक्कर्मान्ताजीवास् तैर् हि यथाक्रमं ।	གཞན་ཡིད་ཆེས་པར་བྱེད་པའི་ཡན་ལག་ནི་རྣམ་པ་གསུམ་སྟེ་། ཡང་དག་པའི་ངག་དང་། ལས་ཀྱི་མཐའ་དང་། འཚོ་བའོ་༎ དེ་དག་ཀྱང་གོ་རིམས་བཞིན་དུ་།
 दृष्टौ शीले ऽथ संलेखे परविज्ञप्तिर् इष्यते ॥ इव्।१०	ལྟ་དང་ཚུལ་ཁྲིམས་ཡོ་བྱད་བསྙུངས་༎ གཞན་ལ་རྣམ་པར་རིག་བྱེད་འདོད་༎
 तस्य सम्यग्वाचा कथासांकथ्यविनिश्चयेन प्रज्ञायां संभावना भवति ।	ཡང་དག་པའི་ངག་གིས་བསྙད་པ་དང་། འབྲེལ་པའི་གཏམ་རྣམ་པར་ངེས་པས་ཤེས་རབ་ལ་ཡིད་ཆེས་པར་འགྱུར་རོ་༎ ཡང་དག་པའི་ལས་ཀྱི་མཐའ་ནི་ཚུལ་ཁྲིམས་ལ་སྟེ་། བྱ་བ་མ་ཡིན་པ་མི་བྱེད་པའི་ཕྱིར་རོ་༎
 सम्यक्कर्मान्तेन शीले ऽकृत्याकरणात् सम्यगाजीवेन संलेखे धर्मेण मात्रया च चीवराद्यन्वेषणात् ।	ཡང་དག་པའི་འཚོ་བས་ནི་ཡོ་བྱད་བསྙུངས་པ་ལ་སྟེ་། ཆོས་ཀྱིས་གས་ལ་སོགས་པ་ཚོད་ཟིན་པར་ཚོལ་བའི་ཕྱིར་རོ་༎
 विपक्षप्रतिपक्षाङ्गं त्रिधैव सम्यग्व्यायमस्मृतिसमाधयः ।	མི་མཐུན་པའི་ཕྱོགས་ཀྱི་གཉེན་པོའི་ཡན་ལག་ནི་རྣམ་པར་གསུམ་སྟེ་། ཡང་དག་པའི་རྩོལ་བ་དང་། དྲན་པ་དང་། ཏིང་ངེ་འཛིན་ཏོ་༎
 एषां हि यथाक्रमं ।	དེ་དག་ནི་གོ་རིམས་བཞིན་དུ་།
 क्लेशोपक्लेशवैभुत्वविपक्षप्रतिपक्षता ।	ཉོན་མོངས་ཉེ་བའི་ཉོན་མོངས་དབང་༎ མི་མཐུན་ཕྱོགས་ཀྱི་གཉེན་པོའོ་༎ མི་མཐུན་ཕྱོགས་ནི་རྣམ་པ་གསུམ་སྟེ་།
 त्रिविधो हि विपक्षः क्लेशो भावनाहेयः । उपक्लेशो लयौद्धत्यं (म्व्भ् ५५)	བསྒོམ་པས་སྤང་བར་བྱ་བའི་ཉོན་མོངས་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་བྱིང་བ་དང་། རྒོད་པའི་དབང་གིས་མི་མཐུན་པའི་ཕྱོགས་ཏེ་། ཡོན་ཏན་༄༡༨ཨ་༌་༎
 विभुत्वविपक्षश् च वैशेषिकगुणाभिनिर्हारविबन्धः तत्र प्रथमस्य सम्यग्व्यायामः प्रतिपक्षस् तेन मार्गभावनात् ।	ཁྱད་པར་ཅན་མངོན་པར་སྒྲུབ་པའི་གེགས་སུ་གྱུར་པའོ་༎ དེ་ལ་དང་པོའི་གཉེན་པོ་ནི་ཡང་དག་པའི་རྩོལ་བ་སྟེ་། དེས་ལམ་བསྒོམ་པའི་ཕྱིར་རོ་༎
 द्वितीयस्य सम्यक्स्मृतिः शमथादिनिमित्तेषु सूपस्थितस्मृतेः लयौद्धत्याभावात् ।	གཉིས་པ་ནི་ཡང་དག་པའི་དྲན་པ་སྟེ་། ཞི་གནས་ལ་སོགས་པའི་རྒྱུ་རྣམས་ལ་དྲན་པ་ཤིན་ཏུ་ཉེ་བར་གནས་པས་བྱིང་བ་དང་རྒོད་པ་མེད་པའི་ཕྱིར་རོ་༎ གསུམ་པ་ནི་ཡང་དག་པའི་ཏིང་ངེ་འཛིན་ཏེ་།
 तृतीयस्य सम्यक्समाधिः ध्यानसन्निश्रयेणाभिज्ञादिगुणाभिनिर्हारात् । [ह्। प्रतिपक्षभावनाप्रभेद] सैषा प्रतिपक्षभावना समासेन त्रिविधा वेदितव्या ।	བསམ་གཏན་ལ་གནས་ནས་མངོན་པར་ཤེས་པ་ལ་སོགས་པ་ཡོན་ཏན་མངོན་པར་བསྒྲུབ་པའི་ཕྱིར་རོ་༎ གཉེན་པོ་བསྒོམ་པ་དེ་མདོར་བསུ་ན་རྣམ་པ་གསུམ་དུ་རིག་པར་བྱ་སྟེ་།
 अनुकूला विपर्यस्ता सानुबन्धा विपर्यया ॥ इव्।११	རྗེས་སུ་མཐུན་ལ་ཕྱིན་ཅི་ལོག་༎
 अविपर्यस्तविपर्यासानानुबन्धा च भावना ।	རྗེས་སུ་འབྲེལ་བཅས་བཟློག་པ་དང་༎ ཕྱིན་ཅི་མ་ལོག་ཕྱིན་ཅི་ལོག་། 
 विपर्यस्तापि अविपर्यासानुकूलाविपर्यस्ता विपर्यासानुबन्धा अविपर्यस्ता विपर्यासनिरनुबन्धा च यथाक्रमं पृथग्जनशैक्षाशैक्षावस्थासु ।	རྗེས་སུ་འབྲེལ་མེད་བསྒོམ་པའོ་༎ ཕྱིན་ཅི་མ་ལོག་པའི་རྗེས་སུ་མཐུན་ལ་ཕྱིན་ཅི་ལོག་པ་དང་། ཕྱིན་ཅི་ལོག་མེད་ལ་ཕྱིན་ཅི་ལོག་རྗེས་སུ་འབྲེལ་པ་དང་། ཕྱིན་ཅི་ལོག་ཀྱང་མེད་ལ་ཕྱིན་ཅི་ལོག་རྗེས་སུ་འབྲེལ་བ་ཡང་མེད་པ་སྟེ་། སོ་སོའི་སྐྱེ་བོ་དང་། སློབ་པ་དང་། མི་སློབ་པ་དང་། གོ་རིམས་བཞིན་ནོ་༎
 बोधिसत्वानान् त्व्	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ནི་༎
 आलम्बनमनस्कारप्राप्तितस् तद्विशिष्टता ॥ इव्।१२	དམིགས་དང་ཡིད་ལ་བྱེད་པ་དང་༎ ཐོབ་པས་དེ་ནི་ཁྱད་པར་འཕགས་ཏེ་།
 श्रावकप्रत्येकबुद्धानां हि स्वासन्तानिकाः कायादयः आलम्बनम् ।	ཉན་ཐོས་དང་རང་སངས་རྒྱས་རྣམས་ནི་རང་གི་རྒྱུད་དུ་གཏོགས་པའི་ལུས་ལ་སོགས་པ་ལ་དམིགས་སོ་༎ 
 बोधिसत्वानां स्वपरसान्तानिकाः श्रावकप्रत्येकबुद्धा अनित्यादिभिर् आकारैः कायादीन् मनसिकुर्वन्ति ।	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་བདག་དང་གཞན་གྱི་རྒྱུད་དུ་གཏོགས་པ་རྣམས་སོ་༎ ཉན་ཐོས་དང་རང་སངས་རྒྱས་རྣམས་ནི་ལུས་ལ་སོགས་པ་མི་རྟག་པ་ལ་སོགས་པའི་རྣམ་པར་ཡིད་ལ་བྱེད་དོ་༎
 बोधिसत्वास् त्व् अनुपलम्भयोगेन ।	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་མི་དམིགས་པའི་ཚུལ་རྣམ་པར་ཡིད་ལ་བྱེད་དོ་༎
 श्रावकप्रत्येकबुद्धाः स्मृत्युपस्थानादीनि भावयन्ति यावद् एव कायादीनां विसंयोगाय ।	ཉན་ཐོས་དང་རང་སངས་རྒྱས་རྣམས་ནི་ཅི་ནས་ཀྱང་ལུས་ལ་སོགས་པ་དང་བྲལ་བར་བྱ་བའི་ཕྱིར་དྲན་པ་ཉེ་བར་གཞག་པ་ལ་སོགས་པ་བསྒོམ་མོ་༎ 
 बोधिसत्वा न विसंयोगाय ।	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་འབྲལ་བར་བྱ་བའི་ཕྱིར་ཡང་མ་ཡིན་།
 नाविसंयोगाय ।	མི་འབྲལ་བར་བྱ་བའི་ཕྱིར་ཡང་མ་ཡིན་གྱི་།
 यावद् एवाप्रतिष्ठितनिर्वाणाय ।	ཅི་ནས་ཀྱང་མི་གནས་པའི་མྱ་ངན་ལས་འདས་པའི་ཕྱིར་བསྒོམ་མོ་༎
 उक्ता प्रतिपक्षभावना । (म्व्भ् ५६) [२। तत्रावस्था]	གཉེན་པོ་བསྒོམ་པ་བཤད་ཟིན་ཏོ་༎
 तत्रावस्था कतमा ।	དེའི་གནས་གང་ཞེ་ན་།
 हेत्ववस्थावताराख्या प्रयोगफलसंज्ञिता । कार्याकार्यविशिष्टा च । उत्तरानुत्तरा च सा ॥ इव्।१३	༄༡༨བ་རྒྱུ་ཡི་གནས་དང་ཞུགས་པ་དང་༎ སྦྱོར་དང་འབྲས་བུ་བརྗོད་པ་དང་༎ བྱ་དང་བྱ་མེད་ཁྱད་པར་དང་༎ དེ་ནི་བླ་མ་བླ་ན་མེད་༎
 अधिमुक्तौ प्रवेशे च निर्याणे व्याकृताव् अपि । कथिकत्वे ऽभिषेके च संप्राप्ताव् अनुशन्सने ॥ इव्।१ कृत्यानुष्ठा उद्दिष्टा ।	མོས་པ་དང་ནི་འཇུག་པ་དང་༎ ངེས་པར་འབྱུང་དང་ལུང་བསྟན་དང་༎ བརྗོད་པ་དང་ནི་དབང་བསྐུར་དང་༎ ཕྱིན་པ་དང་ནི་ཕན་ཡོན་དང་༎ བྱ་བ་བསྒྲུབ་པ་བསྟན་པའོ་༎
 तत्र हेत्ववस्था या गोत्रस्थस्य पुद्गलस्यावतारावस्था उत्पादितबोधिचित्तस्य प्रयोगावस्था चित्तोत्पादाद् ऊर्धम् अप्राप्ते फले ।	དེ་ལ་རྒྱུའི་གནས་ནི་གང་རིགས་ལ་གནས་པའི་གང་ཟག་གོ་༎ ཞུགས་པའི་གནས་ནི་སེམས་བསྐྱེད་པའོ་༎ སྦྱོར་བའི་གནས་ནི་སེམས་བསྐྱེད་ནས་འབྲས་བུ་མ་ཐོབ་ཚུན་ཆད་དོ་༎
 फलावस्था प्राप्ते ।	འབྲས་བུའི་གནས་ནི་ཐོབ་པའོ་༎
 सकरणीयावस्था शैक्षस्य ।	བྱ་བ་བཅས་པའི་གནས་ནི་སློབ་པའོ་༎
 अकरणीयावस्था अशैक्षस्य ।	བྱ་བ་མེད་པའི་གནས་ནི་མི་སློབ་པའོ་༎
 विशेषावस्थाभिज्ञादिगुणविशेषसमन्वागतस्य ।	ཁྱད་པར་གྱི་གནས་ནི་མངོན་པར་ཤེས་པ་ལ་སོགས་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་དང་ལྡན་པའོ་༎ བླ་མའི་གནས་ནི་ཉན་ཐོས་ལ་སོགས་པ་བས་སར་ཞུགས་པའི་བྱང་ཆུབ་སེམས་དཔའོ་༎
 उत्तरावस्था श्रावकादिभ्यो भूमिप्रविष्टस्य बोधिसत्वस्य ।	བླ་ན་མེད་པའི་གནས་ནི་སངས་རྒྱས་ཏེ་།
 अनुत्तरावस्था बुद्धस्य तत ऊर्धम् अवस्थाभावाद् अधिमुक्त्यवस्था बोधिसत्वानां सर्वस्याम् अधिमुक्तिचर्याभूमौ ।	དེའི་གོང་ན་གནས་མེད་པའི་ཕྱིར་རོ་༎ མོས་པའི་གནས་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་མོས་པས་སྤྱོད་པའི་ས་ཐམས་ཅད་དོ་༎
 प्रवेशावस्था प्रथमायां भूमौ निर्याणावस्था तदुत्तरासु षट्सु भूमिषु ।	འཇུག་པའི་གནས་ནི་ས་དང་པོའོ་༎ ངེས་པར་འབྱུང་བའི་གནས་ནི་དེའི་གོང་མས་དྲུག་པོ་དག་གོ་༎
 व्याकरणावस्था अष्टम्यां भूमौ कथिकत्वावस्था नवम्याम् अभिषेकावस्था दशम्यां ।	ལུང་བསྟན་པའི་གནས་ནི་ས་བརྒྱད་པའོ་༎ བརྗོད་པའི་གནས་ནི་ས་དགུ་པའོ་༎ དབང་བསྐུར་བའི་གནས་ནི་ས་བཅུ་པའོ་༎
 प्राप्त्यवस्था बुद्धानान् धर्मकायः ।	ཕྱིན་པའི་གནས་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ཀྱི་སྐུའོ་༎
 अनुशन्सावस्था सांभोगिकः कायः ।	ཕན་ཡོན་གྱི་གནས་ནི་ལོངས་སྤྱོད་རྫོགས་པའི་སྐུའོ་༎
 कृत्यानुष्ठानावस्था निर्माणकायः ।	བྱ་བ་སྒྲུབ་པའི་གནས་ནི་སྤྲུལ་པའི་སྐུའོ་༎
 सर्वाप्य् एषा बहुविधावस्थाभिसमस्य वेदितव्या ।	གནས་རྣམ་པ་མང་པོ་འདི་དག་ཐམས་ཅད་ཀྱང་མདོར་བསྡུ་ན་།
 धर्मधातौ त्रिधा पुउअः ।	ཆོས་ཀྱི་དབྱངས་ལ་རྣམ་གསུམ་སྟེ་༎
 अशुद्धाशुद्धशुद्धा च विशुद्धा च यथार्हतः ॥ इव्।१५	ཞེས་བྱ་བར་རིག་པར་བྱ་སྟེ་། མ་དག་མ་དག་དག་པ་དང་༎ རྣམ་པར་དག་པར་ཅི་རིགས་སྦྱར་༎
 तत्राशुद्धावस्था हेत्ववस्थाम् उपादाय यावत् प्रयोगाद् अशुद्धशुद्धावस्था (म्व्भ् ५७) शैक्षाणां ।	དེ་ལ་མ་དག་པའི་གནས་ནི་རྒྱུའི་གནས་ནས་ཉེ་བར་བཟུང་སྟེ་།
