 दीयते येन तद्दानं पूजानुग्रहकाम्यया ।	གང་གིས་སྦྱིན་བྱེད་དེ་སྦྱིན་པ་༎ མཆོད་དང་ཕན་གདགས་འདོད་པ་ཡིས་༎
 कायवाक्कर्म सोत्थानं महाभोग्यफलं च तत् ॥ वक्क्_४।११३ ॥	ལུས་དང་ངག་ལས་སློང་དང་བཅས་༎ དེ་འབྲས་ལོངས་སྤྱོད་ཆེན་པོ་ཅན་༎
 स्वपरार्थोभयार्थाय नोभयार्थाय दीयते ।	བདག་གཞན་དོན་ཕྱིར་གཉིས་དོན་ཕྱིར་༎ གཉིས་ཀའི་དོན་དུ་མིན་ཕྱིར་སྦྱིན་༎
 तद्विशेषः पुनर्दातृवस्तुक्षेत्रविशेषतः ॥ वक्क्_४।११४ ॥	དེ་ཡི་ཁྱད་པར་སྦྱིན་བདག་དང་༎ དངོས་དང་ཞིང་གི་ཁྱད་པ་ལས་༎
 दाता विशिष्टः श्रद्धाद्यैः सत्कृत्यादि ददाति अतः ।	སྦྱིན་བདག་ཁྱད་འཕགས་དད་སོགས་ཀྱིས་༎ གུས་ལ་སོགས་པས་སྦྱིན་པར་བྱེད་༎
 सत्कारोदाररुचिता कालानाच्छेद्यलाभिता ॥ वक्क्_४।११५ ॥	དེ་ཕྱིར་བཀུར་སྟི་རྒྱ་ཆེན་དང་༎ དུས་དང་བར་ཆད་མེད་པར་རྙེད་༎
 वर्णादिसम्पदा वस्तु सुरूपत्वं यशस्वि वा ।	ཁ་དོག་ལ་སོགས་ཕུན་སུམ་དངོས་༎
 प्रियता सुकुमारर्तुसुखस्पर्शाङ्गता ततः ॥ वक्क्_४।११६ ॥	དེ་ལས་གཟུགས་བཟང་གྲགས་ལྡན་དང་༎ དགའ་༄༡༥བ་དང་ཤིན་ཏུ་གཞོན་ཤ་དང་༎ དུས་སུ་རེག་ན་བདེ་ལུས་འགྱུར་༎
 गतिदुःखोपकारित्वगुणैः क्षेत्रं विशिष्यते ।	འགྲོ་དང་སྡུག་བསྔལ་ཕན་འདོགས་དང་༎ ཡོན་ཏན་རྣམས་ཀྱིས་ཞིང་ཁྱད་འཕགས་༎
 अग्रं मुक्तस्य मुक्ताय बोधिसत्त्वस्य च अष्टमम् ॥ वक्क्_४।११७ ॥	མཆོག་ནི་གྲོལ་བས་གྲོལ་བའམ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཡིས་བརྒྱད་པ་༎
 मातृपितृग्लानधार्मकथिकेभ्यो ऽन्त्यजन्मने ।	འཕགས་པ་མིན་ཡང་ཕ་མ་དང་༎ ནད་པ་དང་ནི་ཆོས་སྨྲ་དང་༎ སྐྱེ་མཐའི་བྱང་ཆུབ་སེམས་དཔའ་ལ་༎
 बोधिसत्त्वाय चामेया अनार्येभ्यो ऽपि दक्षिणा ॥ वक्क्_४।११८ ॥	ཡོན་ནི་གཞལ་དུ་མེད་པ་ཡིན་༎
 पृष्ठं क्षेत्रमधिष्ठानं प्रयोगश्चेतनाशयः ।	མཇུག་དང་ཞིང་དང་གཞི་དང་ནི་༎ སྦྱོར་དང་སེམས་པ་བསམ་པ་སྟེ་༎
 एषां मृद्वधिमात्रत्वात् कर्ममृद्वधिमात्रता ॥ वक्क्_४।११९ ॥	དེ་དག་ཆུང་དང་ཆེ་བ་ལས་༎ ལས་ཀྱང་ཆུང་དང་ཆེ་བ་ཉིད་༎
 संचेतनसमाप्तिभ्यां निष्क्रौकृत्य विपक्षतः ।	བསམས་བཞིན་པ་དང་རྫོགས་པ་དང་༎ མི་འགྱོད་གཉེན་པོ་མེད་པ་དང་༎ འཁོར་དང་རྣམ་པར་སྨིན་པ་ལས་༎
 परिवाराद्विपाकाच्च कर्मोपचित्तमुच्यते ॥ वक्क्_४।१२० ॥	བསགས་པའི་ལས་ཤེས་བྱ་བ་ཡིན་༎
 चैत्ये त्यागान्वयं पुण्यं मैत्र्यादिवदगृण्हति ।	མཆོད་རྟེན་ལ་བཏང་རྒྱུས་བྱུང་བའི་༎ བསོད་ནམས་ལེན་མེད་བྱམས་སོགས་བཞིན་༎
 कुक्षेत्रे ऽपीष्टफलता फलबीजाविपर्ययात् ॥ वक्क्_४।१२१ ॥	རྒྱུ་ལས་འབྲས་བུ་མི་འཁྲུལ་ཕྱིར་༎ ངན་པའི་ཞིང་ལའང་འབྲས་ཡིད་འོང་༎
 दौःशील्यमशुभं रूपं शीलं तद्विरतिः द्विधा ।	འཆལ་པའི་ཚུལ་ཁྲིམས་མི་དགེའི་གཟུགས་༎ དེ་སྤོང་ཚུལ་ཁྲིམས་རྣམ་གཉིས་སོ་༎ སངས་རྒྱས་ཀྱིས་ནི་བཅད་པ་ཡང་༎
 प्रतिक्षिप्ताच्च बुद्धेन विशुद्धं तु चतुर्गुणम् ॥ वक्क्_४।१२२ ॥	རྣམ་དག་ཡོན་ཏན་བཞི་ལྡན་ནོ་༎
 दौःशील्यतद्धेत्वहतं तद्विपक्षशमाश्रितम् ।	འཆལ་ཁྲིམས་དེའི་རྒྱུས་འཕེན་མ་བྱུང་༎ དེ་གཉེན་པོ་དང་ཞི་ལ་རྟེན་༎
 समाहितं तु कुशलं भावना चित्तवासनात् ॥ वक्क्_४।१२३ ॥	མཉམ་པར་བཞག་པའི་དགེ་བ་ནི་༎ བསྒོམ་པའོ་སེམས་ལ་སྒོ་ཕྱིར་རོ་༎
 स्वर्गाय शीलं प्राधान्यात् विसंयोगाय भावना ।	མཐོ་རིས་དོན་དུ་ཚུལ་ཁྲིམས་དང་༎ འབྲལ་བའི་དོན་དུ་བསྒོམ་གཙོའི་ཕྱིར་༎
 चतुर्णां ब्राह्मपुण्यत्वं कल्पं स्वर्गेषु मोदनात् ॥ वक्क्_४।१२४ ॥	བསྐལ་པར་མཐོ་རིས་དགའ་གནས་ཕྱིར་༎ བཞི་ཡི་ཚངས་པའི་བསོད་ནམས་ཡིན་༎
 धर्मदानं यथाभूत सूत्राद्यक्लिष्टदेशना ।	ཆོས་སྦྱིན་ཉོན་མོངས་ཅན་མིན་པས་༎ མདོ་སོགས་ཡང་དག་ཇི་བཞིན་སྟོན་༎
 पुण्यनिर्वाणनिर्वेधभागीयं कुशलं त्रिधा ॥ वक्क्_४।१२५ ॥	བསོད་ནམས་མྱ་ངན་འདས་པ་དང་༎ ངེས་འབྱེད་ཆ་མཐུན་དགེ་རྣམ་གསུམ་༎
 योगप्रवर्तितं कर्म ससमुत्थापकं त्रिधा ।	རིགས་པས་རབ་ཏུ་བཅུག་པའི་ལས་༎ རྣམ་གསུམ་ཀུན་སློང་བཅས་པ་ནི་༎
 लिपिमुद्रे सगणनं काव्यं संख्या यथाक्रमम् ॥ वक्क्_४।१२६ ॥	ཡིག་འབྲུ་བརྒྱ་དང་བགྲང་བཅས་པའི་༎ སྙན་ངག་གྲངས་ཏི་གོ་རིམས་བཞིན་༎
 सावद्या निवृता हीनाः क्लिष्टाः धर्माः शुभामलाः ।	བསྒྲིབས་ངན་ཁ་ན་མ་ཐོ་བཅས་༎ ཉན་མོངས་ཅན་ཆོས་དྲི་མེད་དགེ་༎
 प्रणीताः संस्कृतशुभा सेव्याः मोक्षस्त्वनुत्तरः ॥ वक्क्_४।१२७ ॥	གྱ་ནོམ་འདུས་བྱས་དགེ་བསྟེན་བྱ་༎
 अभिधर्मकोशे कर्मनिर्द्देशो नाम चतुर्थ कोशस्थानमिति ॥	ཐར་པ་བླ་ན་མེད་པ་ཡིན་༎ ཆོས་མངོན་པའི་མཛོད་ཀྱི་ཚིག་ལེའུར་བྱས་པ་ལས་༎
 पञ्चमं कोशस्थानम् ॐ नमो बुद्धाय	ལས་བསྟན་པ་ཞེས་བྱ་བ་སྟེ་གནས་བཞི་པའོ་། ༎ ། སྲིད་པའི་རྩ་བ་ཕྲ་རྒྱས་༄༡༦ཨ་༌་༎
 मूलं भवस्यानुशयाः षड्रागः प्रतिघस्तथा । मानो ऽविद्या च दृष्टिश्च विचिकित्सा च ते पुनः ॥ वक्क्_५।१ ॥	དྲུག་།འདོད་ཆགས་དེ་བཞིན་ཁོང་ཁྲོ་དང་། ང་རྒྱལ་མ་རིག་ལྟ་བ་དང་༎ ཐེ་ཚོམ་ཡིན་ཏེ་དེ་དྲུག་ཀྱང་༎
 षड्रागभेदात्सप्तोक्ताः भवरागो द्विधातुजः ।	འདོད་ཆགས་དབྱེ་བས་བདུན་དུ་བཤད་༎ ཁམས་གཉིས་ལས་སྐྱེས་སྲིད་འདོད་ཆགས་༎
 अन्तर्मुखत्वात्तन्मोक्षसंज्ञाव्यावृत्तये कृतः ॥ वक्क्_५।२ ॥	ཁ་ནི་ནང་དུ་བལྟས་ཕྱིར་དེར་༎ ཐར་པའི་འདུ་ཤེས་བཟློག་ཕྱིར་བཤད་༎
 दृष्टयः पञ्च सत्कायमिथ्यान्तग्रहदृष्टयः । दृष्टिशीलव्रतपरामर्शाविति पुनर्दशः ॥ वक्क्_५।३ ॥	ལྟ་བ་ལྔ་སྟེ་འཇིག་ཚོགས་དང་༎ ལོག་དང་མཐར་འཛིན་ལྟ་བ་དང་༎ ལྟ་བ་དང་ནི་ཚུལ་ཁྲིམས་དང་༎ བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་དང་བཅུ་༎
 दशैते सप्तासप्ताष्टौ त्रिद्विदृष्टिविवर्जिताः ।	དེ་དག་བཅུ་དང་བདུན་བདུན་བརྒྱད་༎ ལྟ་བ་གསུམ་གཉིས་མ་གཏོགས་པ་༎
 यथाक्रमं प्रहीयन्ते कामे दुःखादिदर्शनैः ॥ वक्क्_५।४ ॥	འདོད་ན་སྡུག་བསྔལ་ལ་སོགས་པ་༏་། མཐོང་བས་རིམ་བཞིན་སྤོང་བར་བྱེད་༎
 चत्वारो भावनाहेयाः त एवाप्रतिघाः पुनः ।	བཞི་ནི་བསྒོམ་པས་སྤང་བྱ་ཡིན་༎ ཁོང་ཁྲོ་མ་གཏོགས་དེ་དག་ཉིད་༎
 रूपधातौ तथारूप्ये इत्यष्टानवतिर्मताः ॥ वक्क्_५।५ ॥	གཟུགས་ཁམས་གཟུགས་མེད་དེ་དང་འདྲ་༎ དེ་ལྟར་དགུ་བཅུ་བརྒྱད་དུ་འདོད་༎
 भवाग्रजाः क्षान्तिवध्य दृग्घेया एव शेषजाः ।	སྲིད་རྩེ་ལས་སྐྱེས་བཟོད་པ་ཡིས་༎ གཞོམ་བྱ་མཐོང་བས་སྤང་བྱ་ཉིད༎ ལྷག་སྐྱེས་མཐོང་དང་བསྒོམ་གཉིས་ཀྱིས་༎
 दृग्भावनाभ्याम् अक्षान्तिवध्या भावनयैव तु ॥ वक्क्_५।६ ॥	བཟོད་པས་གཞོམ་མིན་བསྒོམ་ཁོ་ནས་༎
 आत्मात्मीयध्रुवोच्छेदनास्तिहीना ग्रदॄष्टयः ।	བདག་དང་བདག་གི་རྟག་ཆད་དང་༎ མེད་དང་དམན་ལ་མཆོག་ལྟ་དང་༎ རྒྱུ་མིན་ལམ་མིན་དེར་ལྟ་བ་༎
 अहेत्वमार्गे तद्दृष्टिरेतास्ताः पञ्च दृष्टयः ॥ वक्क्_५।७ ॥	དེ་དག་ལྟ་བ་ལྔ་ཡིན་ནོ་༎
 ईश्वरादिषु नित्यात्मविपर्यासात् प्रवर्तते ।	དབང་ཕྱུག་སོགས་རྒྱུར་མངོན་ཞེན་པ་༎ རྟག་བདག་ཕྱིན་ཅི་ལོག་པ་ཡིས་༎ རབ་ཏུ་འཇུག་པས་དེ་ཕྱིར་དེ་༎
 कारणाभिनिवेशो ऽतो दूःखदृग्घेय एव सः ॥ वक्क्_५।८ ॥	སྡུག་བསྔལ་མཐོང་བས་སྤང་བྱ་ཉིད་༎
 दृष्टित्रयाद्विपर्यासचतुष्कं विपरीततः ।	ལྟ་བ་གསུམ་ལས་ཕྱིན་ཅི་ལོག་། བཞི་ཚན་ཕྱིན་ཅི་ལོག་ཕྱིར་དང་༎ ངེས་རྟོག་ཕྱིར་དང་སྒྲོ་འདོགས་ཕྱིར་༎
 नितीरणात् समारोपात् संज्ञाचित्ते तु तद्वशात् ॥ वक्क्_५।९ ॥	སེམས་དང་འདུ་ཤེས་དེའི་དབང་གིས་༎
 सप्त मानाः नवविधास्त्रिभ्यः दृग्भावनाक्षयाः ।	ང་རྒྱལ་བདུན་རྣམ་དགུ་གསུམ་པོ་༏་། མཐོང་དང་བསྒོམ་པས་ཟད་བྱ་བ་༎
 वधादिपर्यवस्थानं हेयं भावनया तथा ॥ वक्क्_५।१० ॥	བསྒོམ་པས་སྤང་བར་བྱ་བ་ནི་༎ གསོད་སྩོགས་ཀུན་ནས་དཀྲིས་པའོ་༎
 विभवेच्छा न चार्यस्य संभवन्ति विधादयः ।	དེ་བཞིན་འཇིག་སྲེད་འཕགས་པ་ལ་༎ རྣམ་སོགས་ངའོ་སྙམ་མི་འབྱུང་༎
 नास्मिता दृष्टिपुष्टत्वात् कौकृत्यं नापि चाशुभम् ॥ वक्क्_५।११ ॥	ལྟ་བས་རྒྱས་པར་འགྱུར་ཕྱིར་རོ་༎ མི་དགེའི་འགྱོད་པའང་མ་ཡིན་ནོ་༎
 सर्वत्रगा दुःखहेतुदृग्घेया दृष्टयस्तथा ।	སྡུག་བསྔལ་རྒྱུ་མཐོང་སྤང་བྱ་བ་༎
 विमतिः सह ताभिश्च याविद्यावेणिकी च या ॥ वक्क्_५।१२ ॥	ལྟ་དང་དེ་བཞིན་ཐེ་ཚོམ་དང་༎ གང་དེ་ལྷན་ཅིག་མ་འདྲེས་པའི་༎ མ་རིག་གང་ཡིན་ཀུན་ཏུ་འགྲོ་༎
 नवोर्ध्वालम्बना एषां दृष्टिद्वयविवर्जिताः ।	དེ་དག་ལས་དགུ་གོང་དུ་དམིགས་༎ ལྟ་བ་གཉིས་པོ་མ་གཏོགས་སོ་༎
 प्राप्तिवर्ज्याः सहभुवो ये ऽप्येभिस्ते ऽपि सर्वगाः ॥ वक्क्_५।१३ ॥ मिथ्यादृग्विमती ताभ्यां युक्ताविद्याथ केवला ।	དེ་དག་དང་ནི་ལྷན་ཅིག་གང་༎ འབྱུང་དེའང་ཀུན་འགྲོ་ཐོབ་མ་གཏོགས་༎
 निरोधमार्गदृग्घेयाः षडनास्रवगोचराः ॥ वक्क्_५।१४ ॥	འགོག་དང་༄༡༦བ་ལམ་མཐོང་སྤང་བྱ་བ་༎ ལོག་ལྟ་ཐེ་ཚོམ་དེ་དག་དང་༎ ལྡན་དང་འབའ་ཞིག་མ་རིག་དང་༎ དྲུག་ནི་ཟག་མེད་སྤྱོད་ཡུལ་ཅན་༎
 स्वभूम्युपरमो मार्गः षड्भूमिनवभूमिकः । तद्गोचराणां विषयो मार्गो ह्यन्यो ऽन्यहेतुकः ॥ वक्क्_५।१५ ॥	རང་གི་ས་པའི་འགོག་པ་དང་༎ ལམ་ནི་ཕན་ཚུན་རྒྱུ་ཡིན་པས་༎ ས་དྲུག་ས་དགུའི་ལམ་ནི་དེའི་༎ སྤྱོད་ཡུལ་ཅན་གྱི་ཡུལ་ཡིན་ནོ་༎
 न रागस्तस्य वर्ज्यत्वात् न द्वेषो ऽनपकारतः ।	འདོད་ཆགས་མིན་ཏེ་སྤང་བྱའི་ཕྱིར་༎ གནོད་མི་བྱེད་ཕྱིར་ཞེ་སྡང་མིན་༎
 न मानो न परामर्शौ शान्तशुद्ध्यग्रभावतः ॥ वक्क्_५।१६ ॥	ཞི་དང་དག་དང་མཆོག་གྱུར་ཕྱིར་༎ ང་རྒྱལ་མ་ཡིན་མཆོག་འཛིན་མིན་༎
 सर्वत्रगा अनुशयाः सकलामनुशेरते ।	ཕྲ་རྒྱས་ཀུན་ཏུ་འགྲོ་རྣམས་ནི་༎
 स्वभूमिमालम्बनतः स्वनिकायमसर्वगाः ॥ वक्क्_५।१७ ॥	དམིགས་པའི་སྒོ་ནས་རང་གི་ས་༎ ཐམས་ཅད་དུ་ནི་རྒྱས་པར་འགྱུར་༎ ཀུན་འགྲོ་མ་ཡིན་རང་རིས་སུ༎
 नानास्रवोर्ध्वविषयाः अस्वीकाराद्विपक्षतः ।	ཟག་མེད་གོང་མའི་ཡུལ་ཅན་མིན་༎ བདག་གིར་མ་བྱས་གཉེན་པོའི་ཕྱིར་༎
 येन यः संप्रयुक्तस्तु स तस्मिन् संप्रयोगतः ॥ वक्क्_५।१८ ॥	གང་ཞིག་གང་དང་མཚུངས་ལྡན་པ་༎ དེ་ནི་དེར་མཚུངས་ལྡན་སྒོ་ནས་༎
 ऊर्ध्वमव्याकृताः सर्वे कामे सत्कायदर्शनम् ।	གོང་མ་ཐམས་ཅད་ལུང་མ་བསྟན་༎ འདོད་ན་འཇིག་ཚོགས་ལྟ་བ་དང་༎ མཐར་འཛིན་ལྷན་ཅིག་མ་རིག་པ་༎ ལྷག་མ་རྣམས་འདིར་མི་དགེ་བའོ་༎
 अन्तग्राहः सहाभ्यां च मोहः शेषास्त्विहाशुभाः ॥ वक्क्_५।१९ ॥ कामे ऽकुशलमूलानि रागप्रतिघमूढयः ।	འདོད་ན་འདོད་ཆགས་ཁོང་ཁྲོ་དང་༎ རྨོངས་རྣམས་མི་དགེའི་རྩ་བ་ཡིན་༎
 त्रीण्यकुशलमूलानि तृष्णाविद्या मतिश्च सा ॥ वक्क्_५।२० ॥	ལུང་མ་བསྟན་པའི་རྩ་བ་གསུམ་༎ དེ་ནེ་སྲིད་དང་མ་རིག་བློ་༎
 द्विधोर्ध्ववृत्तेर्नातो ऽन्यौ चत्वार्येवेति बाह्यकाः ।	རྣམ་གཉིས་མཐོར་འཇུག་ཕྱིར་དེ་ལས་༎ གཞན་མིན་བཞི་ཞེས་ཉི་འོག་པ་༎
 तृष्णादृङ्मानमोहास्ते ध्यायित्रित्वादविद्यया ॥ वक्क्_५।२१ ॥	དེ་དག་སྲེད་ལྟ་ང་རྒྱལ་རྨོངས་༎ བསམ་གཏན་པ་གསུམ་མ་རིག་ལས་༎
 एकांशतो व्याकरणं विभज्य परिपृच्छ्य च ।	མགོ་གཅིག་དང་ནི་རྣམ་ཕྱེ་དང་༎ དྲི་དང་གཞག་པར་ལུང་བསྟན་པ་༎
 स्थाप्यं च मरणोत्पत्ति विशिष्टात्मान्यतादिवत् ॥ वक्क्_५।२२ ॥	འཆི་དང་སྐྱེ་དང་ཁྱད་པར་འཕགས་༎ བདག་གཞན་ལ་སོགས་ལྟ་བུ་ཡིན་༎
 रागप्रतिघमानैः स्यदतीतप्रत्युपस्थितैः ।	འདས་དང་ཉེར་གནས་འདོད་ཆགས་དང་༎ ཁོང་ཁྲོ་ང་རྒྱལ་དག་གིས་ནི་༏་། གང་ལ་དེ་སྐྱེས་མ་སྤངས་པའི་༎
 यत्रोत्पन्नाप्रहीणास्ते तस्मिन् वस्तुनि संयुतः ॥ वक्क्_५।२३ ॥	དངོས་པོ་དེ་དང་ལྡན་པ་ཡིན་།
 सर्वत्रानागतैरेभिर्मानसैः स्वाध्विके परैः ।	ཡིད་ཀྱི་དེ་དག་མ་འོངས་པས་༎ ཀུན་དང་གཞན་གྱིས་རང་དུས་པ་༎
 अजैः सर्वत्र शेषैस्तु सर्वैः सर्वत्र संयुतः ॥ वक्क्_५।२४ ॥	མི་སྐྱེ་རྣམས་ཀྱིས་ཐམས་ཅད་དང་༎ ལྷག་མ་ཀུན་གྱིས་ཀུན་དང་ལྡན་༎
 सर्वकालास्तिता उक्तत्वात् द्वयात् सद्विषयात् फलात् ।	དུས་རྣམས་ཀུན་ཏུ་ཡོད་གསུངས་ཕྱིར་༎ གཉིས་ཕྱིར་ཡུལ་ཡོད་ཕྱིར་འབྲས་ཕྱིར་༎ དེ་ཡོད་སྨྲ་བའི་ཕྱིར་ཐམས་ཅད་༎
 तदस्तिवादात् सर्वास्तिवादा इष्टाः चतुर्विधाः ॥ वक्क्_५।२५ ॥	ཡོད་པར་སྨྲ་བར་འདོད་དེ་དག་། 
 ते भावलक्षणावस्थान्यथान्यथिकसंज्ञिताः ।	རྣམ་བཞི་དངོས་དང་མཚན་ཉིད་དང་༎ གནས་སྐབས་གཞན་གཞན་འགྱུར་ཞེས་བྱ་།
 तृतीयः शोभनः अध्वानः कारित्रेण व्यवस्थिताः ॥ वक्क्_५।२६ ॥	གསུམ་པ་བཟང་སྟེ་བྱ་བ་ཡིས་༎ དུས་རྣམས་རྣམ་གཞག་གེགས་སུ་བྱེད་༎
 किं विघ्नं तत्कथं नान्यत् अध्वायोगः तथा सतः ।	དེ་ཡང་ཇི་ལྟར་༄༡༧ཨ་༌་༎ གཞན་མ་ཡིན་༎ དུས་སུ་མི་རུང་དེ་བཞིན་དུ་༎
 अजातनष्टता केन गम्भीरा खलु धर्मता ॥ वक्क्_५।२७ ॥	།
 प्रहीणे दुःखदृग्घेये संयुक्तः शेषसर्वगैः ।	སྡུག་བསྔལ་མཐོང་སྤང་བྱ་སྤངས་ཀྱང་༎ ཀུན་འགྲོ་ལྷག་མ་རྣམས་ཀྱིས་ལྡན་༎ དང་པོའི་རྣམ་པ་སྤངས་ཀྱང་དེའི་༎
 प्राक् प्रहीणे प्रकरे च शेषैस्तद्विषयैर्मलैः ॥ वक्क्_५।२८ ॥	ཡུལ་ཅན་དྲི་མ་ལྷག་རྣམས་ཀྱིས་༏་། སྡུག་བསྔལ་རྒྱུ་མཐོང་གོམས་པ་ཡིས་༎
 दुःखहेतुदृगभ्यासप्रहेयाः कामधातुजाः ।	སྤང་བྱ་འདོད་ཁམས་ལས་སྐྱེས་པ་༎
 स्वकत्रयैकरूपाप्तामलविज्ञानगोचराः ॥ वक्क्_५।२९ ॥	།
 स्वकाधरत्रयोर्ध्वैकामलानां रूपधातुजाः ।	གཟུགས་ཁམས་ལས་སྐྱེས་རང་གི་དང་༎ འོག་གསུམ་གོང་གཅིག་དྲི་མེད་ཀྱིའང་༎
 आरूप्यजास्त्रिधात्वात्पत्रयानास्रवगोचराः ॥ वक्क्_५।३० ॥	གཟུགས་མེད་ལས་སྐྱེས་ཁམས་གསུམ་གཏོགས་༎ གསུམ་དང་ཟག་མེད་སྤྱོད་ཡུལ་ལོ་༎
 निरोधमार्गदृग्घेयाः सर्वे स्वाधिकगोचराः ।	འགོག་དང་ལམ་མཐོང་སྤང་བྱ་ཀུན་༎ རང་གིས་གླགས་པའི་སྤྱོད་ཡུལ་ལོ་༎
 अनास्रवास्त्रिधात्वन्त्यत्रयानास्रवगोचराः ॥ वक्क्_५।३१ ॥	ཟག་མེད་ཁམས་གསུམ་མཐའ་གསུམ་དང་༎ ཟག་པ་མེད་པའི་སྤྱོད་ཡུལ་ལོ་༎
 द्विधा सानुशयं क्लिष्टमक्लिष्टमनुशायकैः ।	ཉོན་མོངས་ཕྲ་རྒྱས་བཅས་རྣམ་གཉིས་༏་། ཉོན་མོངས་ཅན་མིན་རྒྱས་འགྱུར་གྱིས་༎
 मोहाकाङ्क्षा ततो मिथ्यादृष्टिः सत्कायदृक्ततः ॥ वक्क्_५।३२ ॥	རྨོངས་ལས་ཐེ་ཚོམ་དེ་ནས་ནི་༎ ལོག་ལྟ་དེ་ནས་འཇིག་ཚོགས་ལྟ་༎
 ततो ऽन्तग्रहणं तस्माच्छीलामर्शः ततो दृशः ।	དེ་ནས་མཐར་འཛིན་དེ་ནས་ནི་༎ ཚུལ་ཁྲིམས་མཆོག་འཛིན་དེ་ནས་ལྟ་༎
 रागः स्वदृष्टौ मानश्च द्वेषो ऽन्यत्र इत्यनुक्रमः ॥ वक्क्_५।३३ ॥	རང་གི་ལྟ་ལ་ང་རྒྱལ་ཆགས་༎ གཞན་ལ་ཞེ་སྡང་དེ་ལྟར་རིམ་༎
 अप्रहीणादनुशयाद्विषयात् प्रत्युपस्थितात् ।	ཕྲ་རྒྱས་སྤངས་པ་མ་ཡིན་དང་༎ ཡུལ་ནི་ཉེ་བར་གནས་པ་དང་༎ ཚུལ་བཞིན་མ་ཡིན་ཡིད་བྱེད་ལས་༎
 अयोनिशो मनस्कारात् क्लेशः संपूर्णकारणः ॥ वक्क्_५।३४ ॥	ཉོན་མོངས་རྒྱུ་ནི་ཚང་བ་ཡིན་༎
 कामे सपर्यवस्थानाः क्लेशाः कामस्रवो विना ।	འདོད་ན་གཏི་མུག་མ་གཏོགས་པའི་༎ ཉོན་མོངས་ཀུན་ནས་དཀྲིས་བཅས་ཟག་། 
 मोहेन अनुशया एव रूपारूप्ये भवास्रवः ॥ वक्क्_५।३५ ॥	གཟུགས་དང་གཟུགས་ནི་མེད་པ་ན་༎ ཕྲ་རྒྱས་ཁོ་ན་སྲིད་པའི་ཟག་། དེ་ལུང་མ་བསྟན་ཁ་ནང་བལྟས་༎
 अव्याकृतान्तर्मुखा हि ते समाहितभूमिकाः ।	མཉམ་གཞག་ས་པའི་ཕྱིར་གཅིག་བྱས་༎
 अत एकीकृताः मूलमविद्येत्यास्रवः पृथक् ॥ वक्क्_५।३६ ॥	རྩ་བ་མ་རིག་ཡིན་པས་ན་༎ ལོགས་ཤིག་ཏུ་ནི་ཟག་པར་བསྟན་༎
 तथौघयोगा दृष्टीनां पृथग्भावस्तु पाटवात् ।	ཆུ་བོ་སྦྱོར་བའང་དེ་བཞིན་དུ་༎ ལྷ་རྣམས་གསལ་ཕྱིར་ལོགས་ཤིག་བསྟན་༎
 नास्रवेष्वसहायानां न किलास्यानुकूलता ॥ वक्क्_५।३७ ॥	ཟག་པར་མ་ཡིན་གྲོགས་མེད་རྣམས་༎ འཇོག་པའི་རྗེས་སུ་མི་མཐུན་ལོ་༎
 यथोक्ता एव साविद्या द्विधा दृष्टिविवेचनात् ।	ཇི་སྐད་བཤད་ཉིད་མ་རིག་བཅས་༎ ཉེར་ལེན་རྣམས་ཏེ་ལྟ་རྣམ་གཉིས་༎ ཕྱེ་བའི་ཕྱིར་རོ་མ་རིག་པ་༎
 उपादानानि अविद्या तु ग्राहिका ने ति मिश्रिता ॥ वक्क्_५।३८ ॥	འཛིན་པར་བྱེད་པ་མིན་ཕྱིར་བསྲེས་༎
 अणवो ऽनुगताश्चैते द्विधा चाप्यनुशेरते ।	གང་ཕྱིར་དེ་དག་ཕྲ་བ་དང་༎ རྗེས་འབྲེལ་རྣམ་གཉིས་རྒྱས་འགྱུར་དང་༎ རྗེས་༄༡༧བ་སུ་འབྲང་བས་དེ་ཡི་ཕྱིར་༎
 अनुबध्नन्ति यस्माच्च तस्मादनुशयाः स्मृताः ॥ वक्क्_५।३९ ॥ आसयन्त्यास्रवन्त्येते हरन्ति श्लेषयन्त्यथ ।	ཕྲ་རྒྱས་དག་ཏུ་བཤད་པ་ཡིན་༎
 उपगृह्णन्ति चेत्येषामास्रवादिनिरुक्तयः ॥ वक्क्_५।४० ॥	དེ་དག་འཇོག་བྱེད་ཟག་བྱེད་དང་༎ འཁྱེར་བར་བྱེད་དང་འབྱར་བྱེད་དང་༎ ཉེ་བར་འཛིན་ཕྱིར་ཟག་ལ་སོགས་༎ དེ་དག་གི་ནི་ངེས་ཚིག་ཡིན་༎
 संयोजनादिभेदेन पुनस्ते पञ्चधोदिताः ।	དེ་དག་ཀུན་ཏུ་སྦྱོར་སོགས་ཀྱི་༎ དབྱེ་བས་ཡང་རྣམ་ལྔར་བཤད་དོ་༏་། རྫས་དང་མཆོག་འཛིན་འདྲ་བའི་ཕྱིར་༎
 द्रव्यामर्शन सामान्यद्दृष्टी संयोजनान्तरम् ॥ वक्क्_५।४१ ॥	ལྟ་གཉིས་ཀུན་ཏུ་སྦྱོར་གཞན་ནོ་༎
