 इति श्रीसुवर्णप्रभासोत्तमसूत्रेन्द्रराजो चतुर्महाराज परिवर्तो नाम सप्तमः ॥ (बग्छि ५५)	གསེར་འོད་དམ་པ་མདོ་སྡེའི་དབང་༄༤༤༩ཨ་༌༎ པོའི་རྒྱལ་པོ་ལས་།
 ॥ सरस्वतीदेवीपरिवर्तः ॥	རྒྱལ་པོ་ཆེན་པོ་བཞིའི་ལེའུ་ཞེས་བྱ་བ་སྟེ་བདུན་པའོ་༎༎
 अथ खलु सरस्वती महादेव्येकांसं चीवरं प्रावृत्य दक्षिणं जानुमण्डलं पृथिव्यां प्रतिष्ठाप्य येन भगवांस्तेनाञ्जलिं प्रणम्य भगवन्तमेतदवोचत्	དེ་ནས་ལྷ་མོ་ཆེན་མོ་དབྱངས་ཅན་གྱིས་གོས་ཕྲག་པ་གཅིག་ཏུ་བགོས་ཏེ་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ནས་། བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་དེ་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ༏་༏བཙུན་པ་བཅོམ་ལྡན་འདས་།
 अहमपि भदन्त भगवन् सरस्वती महादेवी तस्य धर्मभाणकस्य भिक्षोर्वाक्परिभूषणार्थाय प्रतिभाणकमुपसंहरिष्यामि ।	ལྷ་མོ་ཆེན་མོ་དབྱངས་ཅན་བདག་གིས་ཀྱང་དགེ་སློང་ཆོས་སྨྲ་བ་དེའི་ཚིག་བརྒྱན་པའི་སླད་དུ་སྤོབས་པ་ཉེ་བར་བསྒྲུབ་པར་བགྱི་༎
 धारणीं चानुप्रदास्यामि ।	གཟུངས་ཀྱང་སྩལ་བར་བགྱི་།
 सुनिरुक्ततवराणां भावं संभावयिष्यामि ।	ངེས་པའི་ཚིག་གི་བརྗོད་པ་ཀུན་ཏུ་གཞག་པར་བགྱི་།
 महान्तं च धर्मभाणकस्य भिक्षोर्ज्ञानावभासं करिष्यामि ।	དགེ་སློང་ཆོས་སྨྲ་བ་དེ་ལ་ཡེ་ཤེས་ཀྱི་སྣང་བ་ཆེན་པོ་བགྱིའོ་༎
 यानि कानि चित्पदव्यञ्जनानीतः सुवर्णप्रभासोत्तमसूत्रेन्द्रराजात्परिभ्रष्टानि भविष्यन्ति ।	གསེར་འོད་དམ་པ་མདོ་སྡེའི་དབང་པོའི་རྒྱལ་པོ་འདི་ལས་ཚིག་གམ་། ཡི་གེ་གང་ཡང་རུང་བ་དག་ཅིག་ཡོངས་སུ་ཉམས་པར་གྱུར་ཏམ་།
 विस्मरितानि च तान्यहं सर्वाणि तस्य धर्मभाणकस्य भिक्षोः सुनिरुक्ततपदव्यञ्जनान्युपसंहरिष्यामि । धारणीं चानुप्रदास्यामि स्मृत्यसंप्रमोषणाय ।	བསྐྱུད་ན་བདག་གིས་དགེ་སློང་ཆོས་སྨྲ་བ་དེའི་ངེས་པའི་སྒྲ་དང་། ཚིག་དང་། ཡི་གེ་དེ་དག་ཐམས་ཅད་བསྒྲུབ་པར་བགྱིའོ་༎
 यथा चायं सुवर्णप्रभासोत्तमः सूत्रेन्द्रराजस्तेषां बुद्धसहस्रावरुप्तकुशलमूलानां सत्त्वानामर्थाय चिरं जम्बुद्वीपे प्रचरेत् । न च क्षिप्रमन्तर्धापयेत् । अनेकानि च सत्त्वानीमं सुवर्णप्रभासोत्तमं सूत्रेन्द्रराजं श्रुत्वा चिन्त्य तीक्ष्णप्रज्ञा भवेयुः । अचिन्त्यं च ज्ञानस्कन्धं प्रतिलभन्ते च न दुष्टमेव चायुः । सम्पत्तिं प्रतिलभेयुः ।	དེ་ལྟར་སངས་རྒྱས་བཅོམ་ལྡན་འདས་བརྒྱ་སྟོང་དག་ལ་དགེ་བའི་རྩ་བ་བསྐྲུན་པའི་སེམས་ཅན་དེ་དག་གི་དོན་གྱི་སླད་དུ་གསེར་འོད་དམ་པ་མདོ་སྡེའི་དབང་པོའི་རྒྱལ་པོ་འདི་འཛམ་བུའི་གླིང་ན་ཡུན་རིང་དུ་གནས་ཤིང་མྱུར་དུ་ནུབ་པར་མི་འགྱུར་བ་དང་། སེམས་ཅན་དུ་མ་དག་གིས་གསེར་འོད་དམ་པ་༄༤༤༩བ་མདོ་སྡེའི་དབང་པོའི་རྒྱལ་པོ་འདི་ཐོས་ནས་ཤེས་རབ་རྣོ་བ་བསམ་གྱིས་མི་ཁྱབ་པར་འགྱུར་བ་དང་། 
 जात्यनुग्रहं चापरिमितं च पुण्यस्कन्धं प्रतिगृह्णीयुः ।	ཤེས་རབ་ཀྱི་ཕུང་པོ་བསམ་གྱིས་མི་ཁྱབ་པ་ཐོབ་པར་འགྱུར་བ་དང་། ཚེ་འདི་ལ་ཚེ་ཕུན་སུམ་ཚོགས་པ་རབ་ཏུ་ཐོབ་པར་འགྱུར་བ་དང་། སྲོག་ལ་ཕན་གདགས་པ་དང་། བསོད་ནམས་ཀྱི་ཕུང་པོ་དཔག་ཏུ་མ་མཆིས་པ་རབ་ཏུ་འཛིན་པར་འགྱུར་བ་དང་། ཐབས་སྣ་ཚོགས་རབ་ཏུ་འཚལ་བར་འགྱུར་བ་དང་། བསྟན་བཅོས་ཐམས་ཅད་ལ་མཁས་པར་འགྱུར་བ་དང་། བཟོའི་བགྱི་བ་སྣ་ཚོགས་ཕུན་སུམ་ཚོགས་པ་རབ་ཏུ་ཐོབ་པར་འགྱུར་བ་དང་། བསྐྱུད་པ་མ་མཆིས་པར་བགྱི་བའི་སླད་དུ་དེ་ལ་གཟུངས་ཀྱང་སྩལ་བར་བགྱིའོ་༎
 सर्वशास्त्रकुशलाश्च भवेयुर्नानाशिल्पविधिज्ञाश्च ॥ तदिदं संयुक्तं स्नानकर्म भाषिष्यामि तस्य धर्मभाणकस्य भिक्षोस्तेषां च धर्मश्रवणिकानां सत्त्वानामर्थाय ।	དགེ་སློང་ཆོས་སྨྲ་བ་དེ་དང་། སེམས་ཅན་ཆོས་ཉན་པ་དེ་དག་གི་དོན་གྱི་སླད་དུ་སྔགས་དང་། སྨན་དང་ལྡན་པའི་ཁྲུས་ཀྱི་ལས་བརྗོད་པར་བགྱི་སྟེ་།
 सर्वग्रहनक्षत्रजन्ममरणपीडा कलिकलहकलुषडिम्बडमरदुःखप्नविषोदकपीडाः । सर्वकाखोर्दवेतालाः प्रशमं यास्यन्ति ।	གཟའ་དང་། རྒྱུ་སྐར་དང་། སྐྱེ་བ་དང་། འཆི་བའི་གནོད་པ་དང་། འཐབ་པ་དང་། རྙོག་པ་དང་། འཁྲུག་ལོང་དང་། ཁྲག་ཁྲུག་དང༏་རྨི་ལམ་ངན་པ་དང་། ལོག་འདྲེན་གྱི་གནོད་པ་ཐམས་ཅད་དང་། བྱད་དང་། རོ་ལངས་ཐམས་ཅད་རབ་ཏུ་ཞི་བར་འགྱུར་།
 औषधयो मन्त्रा येन स्नापयन्ति च पण्डिताः ।	གང་གིས་མཁས་པ་དག་ཁྲུས་བགྱིད་དུ་སྩལ་བའི་སྨན་དང་། སྔགས་ནི་འདི་དག་སྟེ་།
 वचा गोरोचना स्पृका शिरीषं श्याभ्यकं शमी ।	ཤུ་དག་གི་ཝང་འུ་སུ་དང་༎ ཤ་མྱང་ཤ་མི་ཤི་རི་ཤ་། དབང་པོའི་ལག་དང་སྐལ་བ་ཆེ་༎
 इन्द्रहस्ता महाभागा व्यामकमगरुः त्वचम् ॥ सुव्_८।१ ॥	ཛཉ་མ་ཤིང་ཚ་ཨཨ་ག་རུ་༎ ཤི་རི་བེ་སྟ་སྲ་རྩི་༄༤༥༠ཨ་༌༎
 नीवेष्टकं सर्जरसं सिह्लकं गुल्गुलूरसम् ।	དང༏་༏གུ་གུལ་རས་ཤའ་ལི་ཀི་༎
 तगरं पत्रशैलेयं चन्दनं च मनःशिला ॥ सुव्_८।२ ॥ (बग्छि ५६) समोचकं तुरुष्कं च कुङ्कुमं मुस्त सर्षपाः ।	རྡོ་དྲེག་ལོ་མ་རྒྱ་སྤོས་དང་༎ ཙནདན་དང་ནི་ལྡོང་རོས་དང་༎ གི་ཝང་བཅས་དང་རུ་?་རྟ་དང་༎ གུར་གུམ་གླ་སྒང་ཡུངས་ཀར་དང་༎ སྤྱི་མོ་སུག་སྨེལ་ན་ལ་ད་༎
 नरदं चव्य सूक्ष्मेला उशीरं नागकेशरम् ॥ सुव्_८।३ ॥	ནའ་ག་གེ་སར་ཨཽ་ཤི་ར་༎
 एतानि समभागानि पुष्यनक्षत्रेण पीषयेत् ।	འདི་དག་ཆ་ནི་མཉམ་བགྱིས་ནས་༎ སྐར་མ་རྒྱལ་ལ་བཏགས་པར་བགྱི་༎
 इमैर्मन्त्रपददैश्चूर्णं शतधा चाभिमन्त्रयेत् ॥ सुव्_८।४ ॥	ཕྱེ་མ་ལ་ནི་སྔགས་ཚིག་འདི་༎ ལན་བརྒྱ་མངོན་པར་གདབ་པར་བགྱི་༎ ཏད་ཡ་ཐའ་།
 तद्यथा । सुकृते करजातभागे हंसरण्डे इन्द्रजालमलिलक उपसदे अवतासिके कुत्र कुकलविमलमति शीलमति संधिबुधमति शिशिरि सत्यस्थित स्वाहा ॥	སུ་ཀྲི་ཏེ་ཀྲམ་ཏ་ཀ་མ་ལ་ནའི་ལ་ཛི་ན་ཀ་ར་ཏེ་། ཧམ་ཀ་རའ་ཏེ་། ཨཻནདྲ་ཛ་ལི་། ཤ་ཀད་དྲེ་བ་ཤད་དྲེ་། ཨཨ་བརྟ་ཀ་སི་ཀེ་། ན་ཀུ་ཏྲ་ཀུ་། ཀ་བི་ལ་ཀ་བི་ལ་མ་ཏི་། ཤའི་ལ་མ་ཏི་། སན་དྷི་དྷུ་དྷུ་མ་མ་བ་ཏི་། ཤི་རི་ཤི་རི་། ས་ཏྱ་སཐི་ཏེ་སབ༹འ་ཧའ་།
 गोमयमण्डलं कृत्वा मुक्तपुष्पाणि स्थापयेत् ।	ལྕི་བས་དཀྱིལ་འཁོར་བགྱིས་ནས་ནི་༎ མེ་ཏོག་སིལ་མ་དགྲམ་པར་བགྱི་༎
 सुवर्णभाण्डे रूप्यभाण्डे मधुरेण स्थापयेत् ॥ सुव्_८।५ ॥	གསེར་གྱི་སྣོད་དང་དངུལ་སྣོད་དུ་༎ མངར་བའི་ཁུ་བ་གཞག་པར་བགྱི་༎ སྐྱེས་བུ་གོ་ཆ་བགོས་པ་ནི་༎
 वर्मिताश्च पुरुषास्ते चत्वारि तत्र स्थापयेत् ।	བཞི་ཞིག་དེར་ཡང་གཞག་པར་བགྱི་༎
 कन्याः सुभूषिताः न्यस्ताश्चत्वारो घटधारिण्यः ॥ सुव्_८।६ ॥	རབ་ཏུ་བརྒྱན་པའི་བུ་མོ་བཞི༏་༏བུམ་པ་ཐོགས་པ་བཞག་པར་བགྱི་༎
 गुग्गुलुं धूपयन्नित्यं पञ्चतूर्याणि योजयेत् ।	རྟག་ཏུ་གུ་གུལ་བདུག་པར་བགྱི་༎ སིལ་སྙན་སྣ་ལྔ་བགྱིད་དུ་སྩལ་༎
 छत्रध्वजपताकैश्च सा देवी समलङ्कृता ॥ सुव्_८।७ ॥	གདུགས་དང་རྒྱལ་མཚན་བ་དན་གྱིས་༎ ལྷ་མོ་དེ་ནི་ལེགས་པར་བརྒྱན་༎ བར་བར་དག་ཏུ་མེ་ལོང་གཞག་།
 आदर्शनपर्यन्ताश्च शरशक्तीर्नियोजयेत् ।	མདའ་དར་མདུང་རྩེ་རྣ་བྲང་གཞག་།
 सीमाबन्धं ततः कुर्यात्पश्चात्कार्यं समारभेत् ।	དེ་ནས་མཚམས་ཀྱང་གཅད་པར་བགྱི་༎ དེ་ཡི་འོག་ཏུ་དགོས་པ་བརྩམ་༎
 अनेन मन्त्रपदक्रमेण सीमाबन्धं समारभेत् ॥ सुव्_८।८ ॥	༄༤༥༠བ་སྔགས་ཀྱི་ལས་ནི་འདི་དག་གིས་༎ མཚམས་བཅད་པ་ཡང་བརྩམ་པར་བགྱི་༎ སཡའད་ཡ་ཐེ་དན་། ཨཨ་ར་ཀེ་།
 स्याद्यथेदम् ।	ན་ཡ་ནེ་།
 अने नयने हिलि हिलि गिलि खिले स्वाहा ॥	ཧི་ལེ་། མི་ལེ་། གི་ལེ་། ཁི་ཁི་ལེ་སབ༹འ་ཧའ་།
 भगवतः पृष्ठतः स्नात्वानेन मन्त्रजापेन स्नानशान्तिं योजयेत् ।	བཅོམ་ལྡན་འདས་ཀྱི་སྣམ་ལོགས་སུ་ཁྲུས་བགྱིས་ནས་སྔགས་འདི་བཟླས་བརྗོད་བགྱིས་ན་ཁྲུས་ཀྱི་ཞི་བར་སྦྱོར་རོ་༎ ཏད་ཡ་ཐའ་། ས་ག་ཏེ་།
 तद्यथा ।	བི་ག་དེ་།
 सुगते विगते विगतावति स्वाहा ।	བི་ག་ཏ་བ་ཏི་སབ༹འཧའ་།
 ये प्रस्थिता नक्षत्रा आयुः पालयन्तु चतुर्दिशे ।	ཕྱོགས་བཞི་དག་ན་གང་གནས་པའི་༎ རྒྱུ་སྐར་དག་གིས་ཚེ་སྲུངས་ཤིག་།
 नक्षत्रजन्मपीडा वा राशिकर्मभयावहम् ।	བཙས་པའི་སྐར་མའི་གནོད་པ་དང་༎ ཕུང་པོའི་ལས་ཀྱི་འཇིགས་འབྱུང་དང་༎ འབྱུང་པོའི་ཁམས་རྣམས་འཁྲུག་བགྱིད་པ་༎
 धातुसंक्षोभसंभूता शाम्यन्तु भयदारुणा ॥ सुव्_८।९ ॥	འཇིགས་པ་མི་བཟད་ཞི་གྱུར་ཅིག་། ཏདྱ་ཐའ་། ཤ་མེ་།
 समे विषमे स्वाहा ।	བི་ཤ་མེ་སབ༹འཧའ་། ས་ག་ཏེ་། བི་ག་ཏེ་སབ༹འཧའ་།
 सुगते स्वाहा ।	སུ་ཁ་ཏི་ན་ཏེ་སབ༹འཧའ་།
 सागरसंभूताय स्वाहा ॥	སའ་ག་ར་སམ་བྷའུ་ཏའ་ཡ་སབ༹འཧའ་།
 स्कन्धमारुताय स्वाहा । नीलकण्ठाय स्वाहा ।	སྐན་དྷ་མ་ཏའ་ཡ་སབ༹འཧའ་།
 अपराहितवीर्याय स्वाहा । हिमवत्संभूताय स्वाहा ।	ནའི་ལ་ཀནདའ་ཡ་སབ༹འཧའ༏་ཨཨ་པ་ར་ཛི་ཏ་བའིརྱ་ཡ་སབ༹འཧའ་། ཧི་མ་བ་ཏ་སམ་བྷའུ་ཏའ་ཡ་སབ༹འཧའ་།
 अनिमिषचक्राय (बग्छि ५७) स्वाहा ।	ཨཨ་ནི་མི་ལ་བཀ་ཏརའ་ཡ་སབ༹འཧའ་། ན་མོ་བྷ་ག་བ་ཏེ་། བྲཧམ་ནེ་།
 नमो भगवत्यै ब्राह्मण्यै नमः सरस्वत्यै देव्यै सिध्यन्तु मन्त्रपदास्तं ब्रह्म नमस्यन्तु स्वाहा ।	ན་མ༔་ས་ར་སབ༹་ཏྱེ་དེ་བྱེཨེ་སིདྷྱམ་ཏུ་མནཏྲ་པ་དང་། དམ་བཧམ་ཨཨ་ནུ་མ་ནྱ་ཏུ་སབ༹འ་ཧའ་།
 एतेन स्नानकर्मणा तस्य धर्मभाणकस्य भक्षोरर्थाय तेषां च धर्मश्रवणिकानां	དགེ་སློང་ཆོས་སྨྲ་བ་དོ་བསྲུང་བ་དང་། ཆོས་མཉན་པ་དེ་དག་དང་། ཡི་གེར་འདྲི་བ་དེ་དག་གི་དོན་གྱི་སླད་དུ་ཁྲུས་ཀྱི་ལས་འདིས་བདག་ཉིད་དེར་མཆིས་བར་བགྱིའོ་༎ 
 लेखकानामार्थाय स्वयमेवाहं तत्र गगणसिद्धयक्षदेवगणैः सार्धं तत्र च	ལྷའི་ཚོགས་ཐམས་ཅད་དང་ལྷན་ཅིག་ཏུ་གྲོང་ངམ་།
 ग्रामे वा नगरे वा निगमे वा विहारे वा सर्वतो रोगप्रशमनं करिष्यामि ।	གྲོང་ཁྱེར་རམ་། གྲོང་རྡལ་ལམ་།
 सर्वग्रहकलिकलुषनक्षत्रजन्मपीडान्वा दुःखस्वप्नविनायकपीडान्सर्वकाखोर्दवेतालान्प्रशमयिष्यामि ।	གཙུག་ལག་ཁང་དེར་ནད་ཐམས་ཅད་རབ་ཏུ་ཞི་བར་བགྱིའོ་༎ ཇི་ལྟར་དགེ་སློང་ངམ་། དགེ་སློང་༄༤༥༡ཨ་༌༎ མ་འམ་།
 यथा तेषां सूत्रेन्द्रधारकाणां भिक्षुभिक्षुण्युपासकोपासिकानां जीवितानुग्रहो भवेत् ।	དགེ་བསྙེན་ནམ་། དགེ་བ་སྙེན་མ་མདོ་སྡེའི་དབང་པོ་འཛིན་པ་དེ་དག་གི་སྲོག་ལ་ཕན་གདགས་པར་འགྱུར་བ་དང་། 
 संसारनिर्वाणं प्रतिलभेयुः । अवैवर्तिकाश्च भवेयुरनुत्तरायाः सम्यक् संबोधेः ॥	འཁོར་བ་ལས་འབྱུང་བ་ཐོབ་པར་འགྱུར་བ་དང་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ཕྱིར་མི་ལྡོག་པར་འགྱུར་བ་དང་། མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་བར་གཟའ་དང་། འཐབ་པ་དང་། རྙོག་པ་དང་། བཙས་པའི་སྐར་མའི་གནོད་པ་དང་། རྨི་ལམ་ངན་པ་དང་། ལོག་འདྲེན་གྱི་གནོད་པ་ཐམས་ཅད་དང་། བྱད་དང་། རོ་ལངས་ཐམས་ཅད་རབ་ཏུ་ཞི་བར་བགྱིའོ་༎
 अथ खलु भगवान्सरस्वत्यै महादेव्यै साधुकारमदात् ।	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ལྷ་མོ་དབྱངས་ཅན་ལ་།
 साधु साधु सरस्वति महादेवि बहुजनहिताय बहुजनसुखाय प्रतिपन्नो यत्त्वया हीमानि मन्त्रोषधिसंयुक्तानि भाषितानि ।	ལྷ་མོ་ཆེན་མོ་དབྱངས་ཅན་ཁྱོད་སྐྱེ་བོ་མང་པོ་ཕན་པ་དང་། སྐྱེ་བོ་མང་པོ་ལ་བདེ་བའི་ཕྱིར་ཞུགས་ཏེ་། ཁྱོད་ཀྱིས་སྔགས་དང་། སྨན་དང་ལྡན་པའི་ཚིག་འདི་འདྲ་བ་བཤད་པ་ནི་ལེགས་སོ་༎ ལེགས་སོ་༎
 सा च सरस्वती महादेवी भगवतः पादावभिवन्दनां कृत्वैकान्ते निषण्णा ॥	ཞེས་བྱ་བ་བྱིན་ནོ་༎ ལྷ་མོ་དབྱངས་ཅན་གྱིས་བཅོམ་ལྡན་འདས་ཀྱིས་ཞབས་ལ་ཕྱག་བཙལ་ནས་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་།
 अथ खल्वाचार्यव्याकरणप्राप्तः कौण्डिन्यो महाब्राह्मणस्तां सरस्वतीमावाहयति स्म ॥	དེ་ནས་སློབ་དཔོན་ལུང་སྟོན་པ་བྲམ་ཟེ་ཀོཨོནདི་ནྱས་ལྷ་མོ་དབྱངས་ཅན་དེ་བཀུག་གོ་།
 सरस्वती महादेवी पूजनीया महत्तपाः ।	ལྷ་མོ་ཆེན་མོ་དབྱངས་ཅན་མཆོད་འོས་དཀའ་ཐུབ་ཆེ་༎
 विख्याता सर्वलोकेषु वरदाता महागुणा ॥ सुव्_८।१० ॥	འཇིག་རྟེན་ཀུན་ཏུ་རྣམ་གྲངས་མཆོག་སྦྱིན་ཡོན་ཏན་ཆེ་༎
 शिखरे समाश्रिता कान्ता दर्भचीवरवासिनी ।	རྩེར་གནས་མཛེས་མ་༄༤༥༡བ་དང་བ་རཙབ༹་ཡི་གོས་བསྐུས་པ་༎
 शुभवस्त्रं धारयति एकपादेन तिष्ठति ॥ सुव्_८।११ ॥	དབ༹ང་བ་རཙབ༹་ཡི་གོས་གྱོན་རྐང་པ་གཅིག་གིས་གནས་༎
 सर्वदेवाः समागम्य तां सूत्रवचनं त्विदम् ।	ལྷ་རྣམས་ཐམས་ཅད་ལྷགས་ནས་འདི་སྐད་ཅེས་སྨྲས་ཏེ་༎
 जिह्वाभिमुखं च सत्त्वानां भाषन्तु वचनं शुभम् ॥ सुव्_८।१२ ॥	སེམས་ཅན་རྣམས་ལ་དགེ་བའི་ཚིག་ཤོད་ལྕེ་ཁྲོལ་ཅིག་། སཡའད་ཡ་ཐེ་དན་། མུ་རེ་། ཙི་རེ་། ཨཨ་བ་ཛེ་། ཨཨ་པ་ཛ་བ་ཏེ་། ཧི་ཕུ་ལེ་། མི་གུ་ལེ་། པི་ག་ལ་བ་ཏི་། མ་གུ་ཤེ་༎ མ་རི་ཙི་།
 स्याद्यथेदम् ।	ས་མ་ཏི་། ད་ཤ་མ་ཏི་། ཨཨ་གྲི་མ་གྲི་། ཏ་ར༏་ཙི་ཧ་ར་། ཙ་པ་ཏི་། ཙི་ཙི་རི་།
 सुरे विरे अरजे अरजवति हि गुले पिङ्गले पिङ्गले वतिमुखे मरीचिसुमति दिशमति	ཤི་རི་མི་རི་། མ་རི་ཙི་། པྲ་ན་ཡེ་། ལོ་ཀ་ཛྱེ་ཤཐེ་། ལོ་ཀ་ཤྲིཤཐ་། ལོ་ཀ་པྲི་ཡེ་། སིད་དྷི་པྲེ་ཏེ་།
 अग्रामग्रीतलवितले च वडिविचरी मरिणिपाणये लोकज्येष्ठके प्रियसिद्धिव्रते भीममुखिशचिवरी	བི་མ་མུ་ཁི་ཤུ་ཙི་ཁ་རེ་། ཨཨ་པྲ་ཏི་ཧ་ཏེ་། ཨཨ་པྲ་ཏེ་ཧ་ཏེ༏་བུད་དྷེ་། ན་མུ་ཙི་།
 अप्रतिहते अप्रतिहतबुद्धि नमुचि नमुचि महादेवि प्रतिगृह्ण नमस्कार ।	ན་མུ་ཙི་། མ་ཧའ་དེ་བའི་པྲ་ཏི་གྲིཧན་ན་མ་སྐ་རམ།
 सर्वसत्त्वानां बुद्धिरप्रतिहता भवतु विद्या मे सिद्ध्यतु शास्रलोकतन्त्रपिटककाव्यादिषु ।	བདག་གི་བློ་ཐོགས་པ་མེད་པར་གྱུར་ཅིག་། བསྟན་བཅོས་དང་། ཚིགས་སུ་བཅད་པའི་རྒྱུད་དང་། སྡེ་སྣོད་དང༏་སྙན་དངགས་ལ་སོགས་པ་བདག་གི་རིག་སྔགས་དངོས་གྲུབ་ཏུ་གྱུར་ཅིག་།
 (बग्छि ५८) तद्यथा ।	ཏདྱ་ཐའ་།
 महाप्रभावे हिलि हिलि मिलि मिलि ।	མ་ཧའ་པྲ་བྷ་བའ་། ཧི་ལི་ཧི་ལི་། མི་ལི་མི་ལི་།
 विचरतु मम विचरतु मे माया सर्वसत्त्वानां च भगवत्या देव्याः सरस्वत्या अनुभावेन	བཅོམ་ལྡན་འདས་མ་ལྷ་མོ་དབྱངས་ཅན་གྱི་མཐུས་བདག་རྣམ་པར་རྒྱལ་བར་གྱུར་ཅིག་། ཀ་ར་ཏེ་ཀེ་ཡའུ་རེ་། ཀེ་ཡའུ་ར་བ་ཏི་། ཧི་ལི་མི་ལི་།
 कदारके युवति हिलि मिलि आवाहयामि महादेवि बुद्धसत्येन धर्मसत्येन संघसत्येन	ཧི་ལི་མི་ལི་། ཧི་ལི་ཧི་ལི་། སངས་རྒྱས་ཀྱི་བདེན་པ་དང་། ཆོས་ཀྱི་བདེན་པ་དང་། དགེ་འདུན་གྱི་བདེན་པ་དང་། དབང་པོའི་བདེན་པ་དང་། ཆུ་ལྷའི་བདེན་པས་ལྷ་མོ་ཆེན་མོ་དགུག་པར་བྱའོ་༎
 इन्द्रसत्येन वरुणसत्येन ये लोके सत्यवादिनः सन्ति ।	གང་དག་འཇིག་རྟེན་ན་བདེན་པ་སྨྲ་བ་དེ་དག་གི་བདེན་པ་དང་། བདེན་༄༤༥༢ཨ་༌༎
 तेन तेषां सत्यवचेन आवाहयामि महादेवि ।	པའི་ཚིག་གིས་ལྷ་མོ་ཆེན་མོ་དགུག་པར་བྱའོ་༎ ཏདྱ་ཐའ་། ཧི་ལི་ཧི་ལི་།
 हिलि हिलि मिलि विचरन्तु मम मन्त्रिनो माया सर्वसत्त्वानाम् ।	ཧི་ལི་མི་ལི་། ཧི་ལི་མི་ལི་། བདག་རྣམ་པར་རྒྱལ་བར་གྱུར་ཅིག་།
 नमो भगवत्यै सरस्वत्यै सिद्ध्यन्तु मन्त्रपदाः स्वाहा ॥	བཅོམ་ལྡན་འདས་མ་ལྷ་མོ་ཆེན་མོ་དབྱངས་ཅན་ལ་ཕྱག་འཚལ་ལོ་༎ བདག་ལ་གསང་སྔགས་ཀྱི་ཚིག་རྣམས་གྲུབ་པར་གྱུར་ཅིག་སབ༹འཧའ་།
 अथाचार्यव्याकरणप्राप्तः कौडिन्यो महाब्राह्मणः सरस्वतीं महादेवीमिमाभिर्गाथाभिरभ्यस्तावीत् ॥ शृण्वन्तु मे भूतगणा हि सर्वे स्तोष्यामि देवीं प्रवरोत्तमचारुवक्त्राम् । या मातृग्रामे प्रवराग्रदेवी ।	དེ་ནས་སློབ་དཔོན་ལུང་སྟོན་པ་བྲ་མ་ཟེ་ཀོཨོནདི་ནྱས་ལྷ་མོ་ཆེན་མོ་དབྱངས་ཅན་ལ་ཚིགས་སུ་བཅད་པ་འདི་དག་གིས་མངོན་པར་བསྟོད་དོ་༎ འབྱུང་པོའི་ཚོགས་རྣམས་ཐམས་ཅད་ང་ལ་ཉན་པར་གྱིས་༎
 सदेवगन्धर्वसुरेन्द्रलोके ॥ सुव्_८।१३ ॥	ལྷ་དང་དྲི་ཟ་ལྷ་དབང་བཅས་པའི་འཇིག་རྟེན་ན་༎ བུད་མེད་དམ་པ་ལྷ་མོ་མཆོག་གི་རབ་གང་ཡིན་༎
 नानाविचित्रा समलंकृताङ्गा सरस्वती नाम विशालनेत्रा ।	ལྷ་མོ་དམ་པ་མཆོག་ཏུ་མཛེས་པའི་ཞལ་ལ་བསྟོད་༎
 पुण्योज्ज्वला ज्ञानगुणैर्विकीर्णा नानाविचित्रोत्तमदर्शनीया ॥ सुव्_८।१४ ॥ स्तोष्यामि तां वाक्यगुणैर्विशिष्टैः सिद्धिकरायै प्रवरोत्तमायै ।	ཡོན་ཏན་རྣམ་པ་སྣ་ཚོགས་བསགས་པས་ཡན་ལག་བརྒྱན་༎
 प्रशस्तभूताय गुणाकरायै विमलोत्तमायै कमलोज्ज्वलायै ॥ सुव्_८।१५ ॥ सुलोचनायै नयनोत्तमायै शुभाअश्रयायै शुभदेशनायै ।	དབྱངས་ཅན་ཞེས་བྱ་སྤྱན་ནི་ཡངས་ཤིང་བསོད་ནམས་འབར་༎
 गुणैरचिन्त्यैः समलंकृतायै । चन्द्रोपमायै विमलप्रभायै ॥ सुव्_८।१६ ॥ ज्ञानाकरायै स्मृतिसमग्रतायै सिंहोत्तमायै नरवाहनायै । (बग्छि ५९)	དྲི་མེད་ཡེ་ཤེས་ཡོན་ཏན་རྣམས་ཀྱིས་རྣམ་པར་རྒྱས་༎
