 यस् तु नावश्यं करोति स कथं तद्रूपः स्यात्? । यद् अप्य् उक्तं ऽकार्यस्यैवायम् अपराधो यत् तस्मिं(स्मिन्) जनकतया ऽवस्थिते प्रत्ययान्तराण्य् अपेक्षतेऽ इति तद् अप्य् अयुक्तम्,	གང་དང་གང་སྐྱེད་པ་ཡིན་པ་དེ་གདོན་མི་ཟ་བར་སྐྱེད་པའི་ངོ་བོར་དེ་ཇི་ལྟར་འགྱུར་། གང་འབྲས་བུ་འདི་ཉིད་གཞན་ལ་རག་ལས་པས་སྐྱེད་པ་བྱེད་པར་གནས་པ་དེ་ཡང་རྐྱེན་གཞན་ལ་རག་ལས་པ་ཡིན་ནོ་ཞེས་བྱ་བ་དེ་ནི་རིགས་ཀྱི་།
 यतः कार्यं चायम् अक्षणिको भावः केवलो ऽपि समर्थःसन् परं प्रत्ययान्तरम् अपेक्षमाणंकथम् उपेक्षेत? नैव ।	གང་གི་ཕྱིར་འབྲས་བུ་ཡང་སྐད་ཅིག་མ་མེད་པའི་དངོས་པོ་འབའ་ཞིག་པས་ནུས་པ་ཡོད་ཀྱང་རྐྱེན་གཞན་ལ་ལྟོས་ནས་ཇི་ལྟར་བཏང་སྙོམས་སུ་འདུག་། 
 अनुपेक्षमाणेन किं कर्त्तव्यम्? ।	མི་ལྟོས་པ་མ་ཡིན་ན་ཡང་ཅི་ཞིག་བྱེད་། གཞན་ལ་ཞེས་བྱ་བ་སྨོས་ཏེ་།
 आह -- परं प्रत्ययान्तरम् अनादृत्य तिरस्कृत्य एतत् [स्। १२५अ।] कार्यं प्रसह्य हठात् कुर्यात् ।	རྐྱེན་གཞན་ལ་མི་འཆོལ་བར་ནི་མ་སྤངས་པར་བྱའོ་༎ དེའི་འབྲས་བུའི་སྟོབས་ཀྱིས་སྐྱེད་པར་འགྱུར་རོ་༎
 क एवं सत्य् अस्य गुणो भवति?	གལ་ཏེ་དེ་ལྟར་ཡིན་ན་ཡོད་ཏན་ཅི་ཞིག་ཡོད་ཅེ་ན་།
 इति चेत्, आह -- एवंहि परम् अनादृत्य हठात् स्वकार्यं कुर्वताऽनेन केवलेनापि समर्थेन सता यत् तदात्मनः केवलस्यापि सामर्थ्यं तद् दर्शितं प्रकाशितं भवति ।	དེ་ལྟ་ན་ཞེས་བྱ་བ་སྨོས་ཏེ་། ༄༢༥༩ཨ་༌་༎ གཞན་ལ་མི་འཆོལ་བར་སྟོབས་ཀྱིས་རང་གི་འབྲས་བུ་སྐྱེད་པ་འདིས་འབའ་ཞིག་པ་ལ་ཡང་ནུས་པ་ཡོད་པ་གང་ཡིན་པ་དེ་ནི་བདག་ཉིད་འབའ་ཞིག་གིས་ཀྱང་དེ་ནུས་པར་བསྟན་པ་ཡིན་ནོ་༎ 
 अन्यथा ऽन्यसहितस्यैव करणात् केवलस्य च कदाचिद् अप्य् अकरणात् न ऽअयं केवलो ऽपि समर्थःऽ इति परेषां बुद्धिः स्यात् । ततो ऽयं तिरस्कृतप्रभाव[५२५]इव कथं भ्राजेत[५२६]? ।	དེ་ལྟ་མ་ཡིན་ན་ལྷན་ཅིག་བྱེད་པ་ཁོ་ན་བྱེད་པས་འབའ་ཞིག་པས་ཀྱང་རེས་འགའ་ཞིག་ཀྱང་མི་བྱེད་པས་འབའ་ཞིག་པ་འདིས་ནུས་པ་མ་ཡིན་ནོ་ཞེས་གཞན་དག་གི་བློར་འགྱུར་ན་དེ་ལས་འདི་སྤངས་ནས་སྐྱེ་བ་ལྟ་བུའི་ཇི་ལྟར་རྗེས་སུ་འབྲང་།
 तस्माद् अयुक्तम् उच्यते कार्यं [त्। २९४ब्।] प्रत्ययान्तरापेक्षम् इति । {प्। १२७।१} कार्यापेक्षया ऽपि विरोधस्य तादवस्थ्यं दर्शयन्न् आह -- कार्यंपरम् इत्यादि ।	དེའི་ཕྱིར་འབྲས་བུ་རྐྱེན་གཞན་ལ་ལྟོས་པ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་མི་རིགས་པར་བརྗོད་དོ་༎ འབྲས་བུ་གཞན་ལ་ལྟོས་པ་འགལ་བ་དེའི་གནས་སྐབས་བསྟན་པ་ནི་འབྲས་བུ་གཞན་ལ་ལྟོས་ནས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 कार्यस्य परापेक्षां ब्रुवन् केवलात् कारणाद् अनुत्पत्तिम् अस्य[५२७]कथयसि,	འབྲས་བུ་གཞན་ལ་ལྟོས་པར་བརྗོད་པ་འབའ་ཞིག་པའི་རྒྱུས་མི་སྐྱེད་དོ་ཞེས་གདོན་མི་ཟ་བར་སྨྲས་པ་ཡིན་ནོ་༎
 ऽस केवलो ऽपि समर्थःऽ इतीदं वदंस् ततः केवलाद् उत्पत्तिं कार्यस्य ब्रूषे । एते चैकस्यैव कार्यस्य । तत एवैकस्मात् कारणाद् उत्पत्त्यनुत्पत्ती परस्परविरुद्धे कथम् एकत्र कार्याख्ये धर्मिणि स्याताम्?	འབའ་ཞིག་པ་ངེས་ཀྱང་ནུས་པའི་ཕྱིར་འབའ་ཞིག་པ་དེ་ལས་ཁྱེད་འབྲས་བུ་སྐྱེད་པ་ཡིན་ལ་། འདིས་ཀྱང་གཅིག་ཁོ་ནའི་འབྲས་བུ་ཡིན་པ་དེའི་ཕྱིར་གཅིག་ལ་སྐྱེད་པ་དང་མི་སྐྱེད་པ་ཕན་ཚུན་འགལ་པས་ཇི་ལྟར་འབྲས་བུ་གཅིག་པར་། བཤད་། 
 विरुद्धधर्माध्यासस्य भेदलक्षणत्वात् । एकत्र ते ब्रुवाणो ऽमाता च वन्ध्या चऽ इत्य् अनेन सदृशं ब्रूष इति न [स्। १२५ब्।] पूर्वोक्तदोषान् मुच्यसे,	ཆོས་ཅན་དེ་ལ་ཆོས་འགལ་བ་གནས་པ་ནི་མཚན་ཉིད་ཐ་དད་པ་ཡིན་པའི་ཕྱིར་གཅིག་པར་བརྗོད་པ་ན་མ་ཡང་ཡིན་ལ་མོ་གཤམ་ཡང་ཡིན་ནོ་ཞེས་བརྗོད་པ་འདི་དག་འདྲ་བར་འགྱུར་བའི་སྔར་བཤད་པའི་སྐྱོན་དེ་ལས་། བཤད་། མི་འགྲོལ་ལོ་༎ 
 यत एवम् अपि ब्रुवाणो विरुद्धम् एव ब्रूते न च लक्षयति तत् तस्मात् अयम् अक्षणिकवादी	གང་གི་ཕྱིར་འདི་ལྟར་བརྗོད་པ་ན་འགལ་བར་བརྗོད་པས་མི་རྟོགས་པ་དེ་ལྟ་བས་ན་སྐད་ཅིག་མ་མེད་པར་བརྗོད་པས་སྐད་ཅིག་མའི་ཕྱོགས་ལ་གནོད་པ་མེད་པས་དེའི་རྩོད་པ་རྣམས་རྫོགས་པར་བསྟན་ཏོ་། བཤད་། མི་འགྲོལ་ལོ་༎ 
 क्षणिकपक्षस्यानवद्यतया तद्वादिनां निर्द्दोषतासम्पत्सु अमर्षलक्षणेर्ष्या एव शल्यं	༎ མི་བཟོད་པའི་མཚན་ཉིད་ནི་ཕྲག་དོག་གོ་༎ ཟུག་རྡུ་ནི་སྡུག་བསྔལ་གྱི་རྒྱུ་ཡིན་པའི་ཕྱིར་རོ་༎ དེས་ན་གནད་དུ་བསྣུན་པ་ནད་ཀྱིས་ཟུག་པའོ་༎
 अन्तर्दुःखहेतुत्वात् तेन वितुद्यमानानि व्यथ्यमानानि मर्माणि यस्य सो यमीर्ष्याशल्यवितुद्यमानमर्मा	ཕྲག་དོག་གི་ཟུག་རྔུས་གནད་དུ་བསྣུན་པས་མཆོག་ཏུ་ཡིད་མི་བདེ་བ་ཅན་འདི་འགལ་བར་བརྗོད་པས་མི་རྟོགས་པ་ནི་འཆལ་བ་སྟེ་། སྔ་མ་དང་ཕྱི་མ་མི་འབྲེལ་པས་འཆོལ་པའོ་༎
 वराको ऽस्वस्थचित्ततया विरुद्धाभिधानम् अप्य् अलक्षयन् विक्लवम् आकुलं पूर्वापरासम्बद्धं विक्रोशति विरोदिति इति कृत्वा अस्वस्थचित्तवचनेष्व् अनादरात् तद्दोषोद्भावनस्य सुतरां दुःखोत्पादनेन क्षतक्षारनिषेकतुल्यत्वात् उपेक्षाम् एव विपश्चितानां(-श्चितां)	འཁང་བས་འགལ་བར་བྱེད་པའི་ཕྱིར་སེམས་ནི་བདེ་ཞིང་བསྐྱེད་པར་འདོད་པ་མི་གུས་པས་དེའི་སྐྱོན་བརྗོད་པ་ན་མྱུར་དུ་སྡུག་བསྔལ་བསྐྱེད་པས་རྨ་ལབ་ཚ་བཏབ་པ་དང་མཚུངས་པའི་ཕྱིར་།
 कृपाधनानाम् अर्हतीति ।	མཁས་པ་བློ་དང་ལྡན་པས་བཏང་སྙོམས་སུ་བྱ་བར་འོས་སོ་༎
 तद् एवम् अक्षणिकेषु न कथञ्चिद् एकार्थक्रियाप्रतिनियमलक्षणं सहकारित्वं [त्। २९५अ।] सम्भवतीति प्रतिपाद्योपसंहारन्न् आह -- तस्माद् इदम् इत्यादि ।	དེ་ཉིད་སྐད་ཅིག་༄༢༥༩བ་མ་མེད་པ་རྣམས་ལ་རྣམ་པ་འགའ་ཞིག་དོན་བྱེད་པས་ངེས་པའི་མཚན་ཉིད་ཀྱི་ལྷན་ཅིག་བྱེད་པ་ཉིད་སྲིད་པ་མ་ཡིན་ནོ་ཞེས་བསྟན་པའི་མཇུག་བསྡུ་བ་ནི་དེ་ལྟ་བས་ན་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། 
 येषां हि स्थिररूपतया पृथग् अपि भावः सम्भवति तेषाम् अक्षणिकानां पृथक् केवलानां कार्यकरणसम्भवेन हेतुना सहैव कुर्वन्तीति सहकारित्वनियमायोगाद् इदम् एकार्थक्रियालक्षणं	གང་དག་བརྟན་པའི་ངོ་བོ་སོ་སོར་ཡོད་པ་སྲིད་པ་དེ་དག་སྐད་ཅིག་མེད་པ་རྣམས་སོ་སོར་འབའ་ཞིག་པས་འབྲས་བུ་སྐྱེད་པ་སྲིད་པས་ལྷན་ཅིག་མི་བྱེད་པའི་ཕྱིར་ལྷན་ཅིག་བྱེད་པས་ངེས་པ་མི་རིགས་སོ་༎
 सहकारित्वं [स्। १२६अ।] क्षणिकानाम् एव । तेषां स्वहेतुपरिणामोपनिधिधर्माणां परस्परोपादानसहकारिप्रत्ययैकसामग्रीजन्यानां पृथग् असम्भवात् । __________नोतेस्__________ [५२३] अपेक्षक्रिया- -- त्। [५२४] धर्मः -- त्। [५२५] -प्रसाव -- त्। [५२६] भजेत -- त्।	དོན་གཅིག་བྱེད་པའི་མཚན་ཉིད་ཀྱི་ལྷན་ཅིག་བྱེད་པ་ཉིད་འདི་སྐད་ཅིག་མ་རྣམས་ཁོ་ན་ལ་དེ་དག་རང་གི་རྒྱུ་ཡོངས་སུ་གྱུར་པ་དང་ཉེ་བའི་ཆོས་ཕན་ཚུན་ཉེ་བར་ལེན་པ་དང་ལྷན་ཅིག་བྱེད་པའི་རྐྱེན་ཚོགས་པ་གཅིག་པ་སྐྱེད་པ་ཐ་དད་པ་སྲིད་པའི་ཕྱིར་རོ་༎
 [५२७] अवश्यं -- त्। [ § ४२। क्षणिकपक्षे एव एकार्थक्रियारूपसहकारित्वस्य व्यवस्था ।] ननु अतिशयोत्पादनलक्षणम् अपि सहकारित्वं भावेषु दृश्यते तत् कथम् उक्तं प्राक्[५२८]ऽसर्वत्र नैवातिशयोत्पादनं सहक्रिया,	འོ་ན་ནི་ཕུལ་དུ་བྱུང་བ་བསྐྱེད་པའི་མཚན་ཉིད་ཀྱང་ལྷན་ཅིག་བྱེད་པ་ཉིད་ལས་འབྱུང་བར་མཐོང་བའི་ཕྱིར་དེ་ཇི་ལྟར་ཐམས་ཅད་ཕུལ་དུ་བྱུང་བསྐྱེད་པའི་ལྷན་ཅིག་བྱེད་པ་མ་ཡིན་ནོ་ཞེས་སྔར་བཤད་པ་ཡིན་།
 किं तर्हि बहूनाम् एकार्थकरणम् एवऽ इत्य् अत आह -- यत्र तु सन्तानोपकारेण {प्। १२८।१} इत्यादि ।	དེ་ལྟ་ན་མང་པོ་རྣམས་དོན་གཅིག་བྱེད་པ་ཇི་ལྟར་ཡིན་ཞེ་ན་། དེས་ན་། གང་དུ་རྒྱུན་དུ་ཕན་འདོགས་པས་༎ ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 एकार्थक्रियालक्षणम् एव सहकारित्वं सर्वत्र न क्वचिद् अतिशयोत्पादनं सम्भवति । यत्र तु सन्तानोपकारेण पूर्वपूर्वप्रत्ययेभ्यो विशिष्टविशिष्टतरोत्तरोत्तरक्षणजननेन	དོན་གཅིག་བྱེད་པའི་མཚན་ཉིད་ཀྱི་ལྷན་ཅིག་བྱེད་པ་ཉིད་ཐམས་ཅད་དུ་ཕུལ་དུ་བྱུང་བ་སྐྱེད་པ་ནི་མི་སྲིད་དེ་གང་ལ་རྐྱེན་གྱིས་ཕན་འདོགས་པ་སྔ་མ་སྔ་མའི་རྐྱེན་རྣམས་ལས་སྐད་ཅིག་མ་ཕྱི་མ་ཕྱི་མའི་ཁྱད་པར་ཅན་དང་ཁྱད་པར་ཅན་དུ་སྐྱེད་པ་ཡོད་དེ་ལྷན་ཅིག་བྱེད་པར་བརྗོད་པར་འདོད་པ་འབྲས་བུའི་རྒྱུ་ཡིན་པར་བསྟན་ཏེ་། 
 भावाः सहकारिणो विवक्षितकार्यस्य हेतुतां प्रतिपद्यन्ते- यथा तण्डुलादिभ्य ओदनादिजन्मनि दहनोदकादयः,	དཔེར་ན་འབྲས་ཐུག་པོ་ཆེ་ལ་སོགས་པ་ལས་འབྲས་ཆན་ལ་སོགས་པ་དང་པར་བསྟན་ཏེ་། 
 बीजादिभ्यश् चाङ्कुरादिजन्मनि पृथिव्यादयः -- तत्र विशेषोत्पादने प्रत्ययानां सहक्रियोच्यते लोके । सन्तानाश्रयेण पूर्वक्षणेभ्यो[५२९]द्वितीयादिविशिष्टक्षणलक्षणं सन्तानाख्यं कार्यम् आशृ(श्रि) त्य [त्। २९५ब्।] पूर्वोत्तरक्षणयोर् एकत्वाध्यवसायेन तस्यैवायम् अतिशय इति न द्रव्याश्रयेण । औपचारिकम् एव न तु पारमार्थिकम्	། མེ་དང་ཆུ་དང་ས་བོན་ལ་སོགས་པ་ལས་མྱུ་གུ་ལ་སོགས་པ་སྐྱེད་པའི་ས་ལ་སོགས་པ་དེ་ལ་ཁྱད་པར་དུ་སྐྱེད་པའི་རྐྱེན་རྣམས་ལྷན་ཅིག་བྱེད་པར་འཇིག་རྟེན་པ་བརྗོད་པ་ནི་རྒྱུན་ལ་བརྟེན་ནས་སྔ་མ་སྔ་མའི་སྐད་ཅིག་མ་རྣམས་ལས་གཉིས་པ་ལ་སོགས་པའི་ཁྱད་པར་གྱི་མཚན་ཉིད་དང་རྒྱུན་གྱི་འབྲས་བུ་མཚན་ཉིད་དུ་བཤད་པ་ལ་བརྟེན་ནས་སྔ་མ་དང་ཕྱི་མའི་སྐད་ཅིག་མ་དག་ཅིག་ཏུ་མངོན་པར་ཞེན་ནས་དེ་ཉིད་འདི་ཡིན་ཞེས་ཁྱད་པར་དུ་འབྱུང་ངོ་ཞེས་བྱ་བའི་རྫས་ལ་བརྟེན་ནས་མ་ཡིན་ཏེ་དངོས་པོ་ལ་བརྟེན་པ་བཏགས་པ་ཡིན་པ་དེས་ན་དོན་དམ་པ་པར་བསྟན་ཏེ་། ། མ་ཡིན་ནོ་༎ 
 । पूर्वपूर्वक्षणेभ्यस् तु [स्। १२६ब्।] स्वहेतुपरिणामोपनिधिधर्मभ्य उत्तरोत्तरविशेषोत्पत्तौ पूर्वकारणकलापस्यैकार्थक्रियालक्षणम् एव तत्र परमार्थतः सहकारित्वम् इति	སྔ་མ་དང་སྔ་མའི་རང་གི་རྒྱུ་ཡོངས་སུ་གྱུར་པ་དང་ཉེ་བའི་ཆོས་རྣམས་ལས་ཕྱི་མ་ཕྱི་མ་ཁྱད་པར་ཅན་དུ་སྐྱེད་དེ་རྒྱུའི་ཚོགས་པ་སྔ་མའི་དོན་གཅིག་བྱེད་པའི་མཚན་ཉིད་ནི་༄༢༦༠ཨ་པར་བསྟན་ཏེ་། 
 न काचित् क्षतिर् इति ।	། མ་ཡིན་ནོ་༎ ༌་༎ དོན་དམ་པར་ན་ལྷན་ཅིག་བྱེད་པ་ཉིད་ཀྱིས་ཡིན་ནོ་ཞེས་བྱ་བ་དེ་ལ་ཅུང་ཟད་ཅིག་ཀྱང་ཉམས་པ་མེད་དོ་༎
 कस्माद् द्रव्याश्रयेणातिशयोत्पादनं नेष्यते? ।	ཅིའི་ཕྱིར་རྫས་ལ་བརྟེན་ནས་ཁྱད་པར་དུ་འབྱུང་བ་སྐྱེད་པར་མི་འདོད་ཅེ་ན་།
 क्षणिके द्रव्ये वस्तुनि विशेषस्यानुत्पत्तेः तस्यानन्तरक्षणभावरूपत्वाद् ।	སྐད་ཅིག་མའི་རྫས་ལ་ཁྱད་པར་ལས་བྱུང་པ་སྐྱེད་པ་མེད་པའི་ཕྱིར་ཞེས་བྱ་བ་ནི་དེ་ནི་དེ་མ་ཐག་པའི་དངོས་པོ་སྐད་ཅིག་མའི་ངོ་བོ་ཡིན་པའི་ཕྱིར་རོ་༎
 यदि तर्हि क्षणिके तण्डुलादिद्रव्ये विशेषो नोत्पद्यते, अनन्तरम् अप्य् असौ मा भूत् ।	གལ་ཏེ་དེ་ལྟ་ན་འབྲས་ཐུག་པོ་ཆེ་ལ་སོགས་པའི་རྫས་སྐད་ཅིག་མ་ལ་ཁྱད་པར་དུ་མི་སྐྱོའོ་༎ 
 ततो यथा परस्परतो विशेषमनासादयन्तो ऽपि क्षणिकाः सहिता एव कुर्वन्ति न केवलाः,	དེ་མ་ཐག་པ་ལས་ཀྱང་འདིར་མི་འགྱུར་བ་དེའི་ཕྱིར་ཇི་ལྟ་པའི་ཕན་ཚུན་ཁྱད་པར་ཅན་དུ་སྒྲུབ་པ་ཡང་སྐད་ཅིག་མ་དང་ལྷན་ཅིག་པ་ཁོ་ནས་བྱེད་ཀྱི་སྐད་ཅིག་མ་མ་ཡིན་པ་འབའ་ཞིག་པ་ལས་ནི་མ་མི་སྐྱོའོ་༎ ཡིན་ནོ་༎ 
 एवम् अक्षणिका अपि । तेनैषाम् एकार्थक्रियालक्षणम् एव सहकारित्वं भविष्यति ।	དེས་ན་དེ་དག་དོན་གཅིག་བྱེད་པའི་མཚན་ཉིད་ནི་ལྷན་ཅིག་བྱེད་པ་ལས་འབྱུང་ངོ་༎
 न च शक्यं वक्तुम् -- यो यस्य प्राग् अकारकः स्वभावः स पश्चाद् अपीति ।	གང་དང་གང་སྔར་བྱེད་པ་པོ་མ་ཡིན་པ་དེ་ནི་ཕྱིས་ཀྱང་མ་ཡིན་ནོ་ཞེས་བརྗོད་པར་མི་ནུས་སོ་༎ 
 तथा हि -- प्रभास्वराद् अपवरकं प्रविष्टस्येन्द्रियम् अर्थप्रतिपत्तिम् अकुर्वद् अपि पश्चात् कुर्वाणम् उपलभ्यते । तद् उक्तम् --	དེ་ལྟ་ནི་སྣང་བ་ལས་མུན་ཁུང་དུ་ཞུགས་པའི་དབང་པོས་དོན་རྟོགས་པར་མི་བྱེད་པ་མང་ཕྱིས་ནས་བྱེད་པ་མཐོང་ངོ་མི་ནུས་སོ་༎ ༎ དེ་སྐད་དུ་།
 न हि प्रविष्टमात्राणाम् उष्णाद् गर्भगृहादिषु ।	ཁྱིམ་ལ་སོགས་པའི་ནང་རྣམས་སུ་༎ སྣང་བ་ལ་ནི་ཞུགས་ཙམ་གྱིས་༎
 अर्थान प्रतिभान्तीति गृह्यन्ते नेन्द्रियैःपुनः॥	དབང་པོས་བཟུང་ཡང་མ་ཡིན་ན་༎ དོན་སྣང་བ་ནི་མེད་པར་འགྱུར་༎
 [श्ल्व् प्रत्यक्ष- १२६] इति ।	ཞེས་བཤད་དོ་ཞེ་ན་།
 अत आह -- न हि तण्डुलादीनाम् इत्यादि ।	དེའི་ཕྱིར་འབྲས་ཐུག་པོ་ཆེ་ལ་སོགས་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 विशेषानुत्पत्तौ सन्निधानस्याप्य् असन्निधानतुल्यत्वात् [स्। १२७अ।] दहनादिभावे ऽपि तण्डुलादिभ्यो नौदनजन्म स्यात् ।	ཉེ་བ་དང་མི་ཉེ་བ་ཡང་མཚུངས་པའི་ཕྱིར་ཁྱད་པར་དུ་མི་སྐྱེད་དེ་། མེ་ལ་སོགས་པ་ཡོད་ཀྱང་ཐུག་པོ་ཆེ་ལ་སོགས་པ་ལས་འབྲས་ཆན་ལ་སོགས་པ་མི་བསྐྱེད་པའམ་། 
 [त्। २९६अ।] तथा प्रभास्वराद् अपवरकं प्रविष्टस्य यदीन्द्रियं स्वोपकारिभ्यो ऽतिशयं क्रमेण न प्रतिपद्यते तदा प्राग् इव पश्चाद् अप्य् अर्थप्रतिपत्तिं नैव जनयेत् ।	དེ་བཞིན་དུ་སྣང་བ་ནས་མུན་ཁུང་དུ་ཞུགས་པའི་དབང་པོ་ལ་རང་གིས་ཕན་པ་ལས་རིམ་གྱིས་ཁྱད་པར་དུ་བྱུང་བར་མ་བསྟན་ན་དེའི་ཚེ་སྔ་མ་བཞིན་དུ་ཕྱི་ནས་ཀྱང་དོན་རྟོག་པ་བསྐྱེད་པར་མི་འགྱུར་རོ་༎
 {प्। १२९।१} तस्माद् यद् असम्भवि कार्यं यत्र दृश्यते तस्य ततो ऽन्यत्वम् एव, शालिबीजाद् इव कोद्रवबीजस्येति निरतिशयाद् अन्यत्वम् एव सातिशयतया तत्कार्यकारिण इति ।	དེའི་ཕྱིར་འབྲས་བུ་སྲིད་པ་གང་ལ་མཐོང་བ་གང་ཡིན་པ་དེ་ནི་དེའམ་གཞན་པ་འབྲས་ཀྱིས་བོན་ལ་སོགས་པ་གསོ་མའི་ས་བོན་ལ་སོགས་པ་དང་ཁྱད་པར་དུ་འབྱུང་བ་མེད་པ་ལས་གཞན་པ་ཉིད་ཁྱད་པར་དུ་འབྱུང་བས་དེའི་འབྲས་བུ་བྱེད་པ་མ་ཡིན་ནོ་༎
 एवं तावद् यत्र सहकारिभ्यः क्रमेण कार्यं भवति तत्रातिशयोत्पादनलक्षणम् औपचारिकं सहकारित्वम् एकार्थक्रियालक्षणम् एव तु मुख्यं तत्रापीति प्रतिपादितम् ।	རེ་ཞིག་དེ་ལྟར་ན་གང་ལ་ལྷན་ཅིག་བྱེད་པ་ལས་འབྲས་བུར་འགྱུར་བ་དེ་ལ་ཕུལ་དུ་འགྱུར་པར་བསྐྱེད་པའི་མཚན་ཉིད་དུ་རྟག་པ་དང་ལྷན་ཅིག་བྱེད་པས་དོན་གཅིག་བྱེད་པའི་མཚན་ཉིད་ལ་ཡང་ཡོངས་སུ་བསྟན་ཏོ་༎
 यत्र त्व् अक्षेपेणैवार्थसन्निधिमात्रेण सहकारिणः कार्यं कुर्वन्ति किं तत्रापि सन्तानाश्रयम् अतिशयोत्पादनम् अस्ति?	གང་ལ་ཉེ་པ་ཙམ་གྱིས་མི་ཐོགས་པར་ལྷན་ཅིག་༄༢༦༠བ་བྱེད་པས་འབྲས་བུ་བྱེད་པ་ཡིན་ནོ་༎ འོན་ཏེ་དེ་ཡང་རྒྱུན་ལ་བསྟན་ནས་ཕུལ་དུ་བྱུང་བའི་མཚན་ཉིད་ཡོད་པ་ཡིན་ནོ་ཞེ་༎ ན་། 
 इत्य् अत आह -- अक्षेपकारिषु इत्यादि ।	གང་གི་ཕྱིར་ཐོགས་པ་མེད་པར་སྐྱེད་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་༎ ན་། 
 ऽये ह्य् अव्यवधानादिदेशा इन्द्रियादयः स्वहेतुभ्यो जातास् तेष्व् अविलम्बितकारिषु न विशेषोत्पत्तिः परस्परतः सम्भवति,	། གང་བར་དུ་ཆོད་པ་མེད་པ་ལ་སོགས་པའི་ཡུལ་ལ་དབང་པོ་ལ་སོགས་པ་རང་གི་རྒྱུ་ལས་སྐྱེ་བ་དེ་རྣམས་ལ་དུས་མི་རིང་བར་བྱེད་པ་ཁྱད་པར་དུ་སྐྱེད་པ་མེད་དེ་ཕན་ཚུན་འབྱུང་བ་མ་ཡིན་ཏེ་༎ ན་། 
 क्षणिकत्वात्ऽ इत्य् उक्तं [स्। १२७ब्।] प्राक् ।	། ། སྐད་ཅིག་མ་ཡིན་པའི་ཕྱིར་ཞེས་སྔར་བཤད་ཟིན་ཏོ་༎
 यदि न विशेषोत्पत्तिः तदा कथं निर्विशेषा ज्ञानस्य कारणी भवन्ति?	གལ་ཏེ་ཁྱད་པར་དུ་མི་སྐྱེད་པ་དེའི་ཚེ་ཇི་ལྟར་ཁྱད་པར་མེད་པའི་ཤེས་པ་རྒྱུ་ལས་འབྱུང་བ་ཡིན་ཞེ་ན་། གང་གི་ཕྱིར་དེ་ལ་ཞེས་བྱ་བ་སྨོས་ཏེ་།
 इत्य् अत आह -- तत्र यथास्वं यस्य ये आत्मीयाः प्रत्ययाः तैः, परस्परोपसर्प्पणव्यवधानादिविरहादेराश्रयभूतैर् ये जाताः योग्यश् चासाव् अत्यासन्नत्वातिविप्रकर्षविरहाद् देशश् च स आदिर् यस्याव्यवहितदेशादेः तत्रावस्थानम् अवस्था येषां ते सह स्वभावनिष्पत्त्या [त्। २९६ब्।] स्वभावनिष्पत्तिर् विद्यत[५३०]इत्य् एव कृत्वा ज्णानहेतुतांप्रतिपद्यन्ते	བདག་ཉིད་ཇི་ལྟ་བའི་གང་དང་གང་གི་བདག་ཉིད་ཀྱི་རྐྱེན་ཡོད་པ་ཕན་ཚུན་ཉེ་བར་འགྲོ་བ་བར་དུ་མཆོད་པའི་ཡུལ་ལ་སོགས་པའི་རྟེན་དུ་གྱུར་པ་གང་སྐྱེད་པར་རུང་བ་འདི་ཤིན་ཏུ་ཉེ་བ་དང་ཤིན་ཏུ་བསྐལ་བ་སྤངས་པའི་ཡུལ་ལ་སོགས་པ་གང་ཡིན་པ་དེ་ནི་བར་དུ་མ་ཆོད་པའི་ཡུལ་ལ་སོགས་པ་དེ་ལ་གནས་པ་ཅན་གང་ཡིན་པའོ་༎ དེ་དག་ལྷན་ཅིག་པའི་ངོ་བོར་གྲུབ་པ་དང་ངོ་བོ་མ་ཡིན་པ་ལས་གྲུབ་པ་ཐ་དད་དོ་ཞེས་ཤེས་པའི་རྒྱུ་བྱེད་པ་ཉིད་དུ་དེ་རྟོགས་ན་། 
 तत्र किं परस्परतो विशेषोत्पत्त्या प्रार्थितया? ।	དེ་ལ་ཅིས་ན་ཕན་ཚུན་ཁྱད་པར་དུ་སྐྱེད་པ་དོན་དུ་ཉེ་བར་འགྱུར་།
 यदि हि स्वहेतुभ्य एव परस्परोपसर्प्पणाद्याश्रेभ्यः स्वकार्यजननक्षमा योग्यदेशाद्यवस्थानलक्षणविशेषयोगिनो नोत्पद्येरन्, तदैषां परस्परतो विशेषोत्पत्तिः प्रार्थ्येत,	གལ་ཏེ་རང་གི་རྒྱུ་རྣམས་ཁོ་ན་ཕན་ཚུན་ཉེ་བར་འགྲོ་བ་ལ་སོགས་པ་ལ་རྟེན་པ་རྣམས་རང་གི་འབྲས་བུ་སྐྱེད་པར་རུང་བའི་ཡུལ་ལ་སོགས་པ་ན་གནས་པའི་མཚན་ཉིད་ནི་ཁྱད་པར་དུ་སྦྱོར་ཞིང་སྐྱེད་པར་མི་འགྱུར་ན་ཕན་ཚུན་ཁྱད་པར་སྐྱེད་པ་དེ་དང་འདི་དག་དོན་དུ་གཉེར་བར་བྱེད་ན་།
