 न्यायेन परिदृश्यमानविनाशानां घटादीनां “कश्चिद्” देशादिव्यवहितः पर्वतादिर्वानुपलब्धविनाशः	བཤད་ཟིན་པའི་རིགས་པས་འཇིག་པ་བུམ་པ་ལ་སོགས་པ་ལ་ཡོངས་སུ་མཐོང་དུ་ཟིན་ཀྱང་ཡུལ་ལ་སོགས་པ་བསྐལ་བ་འགའ་བ་སྨོས་ཏེ་། 
 कृतको ऽपि सद्रूप आकाशादिर्वाकृतकः सन्न “ऽतत्स्वभावो ऽपि” अविनाशिस्वभावो ऽपि स्यात् ।	ཞིག་གམ་། རི་བོ་ལ་སོགས་པ་ལ་བྱས་པ་དང་འཇིག་བ་མི་དམིགས་པ་འམ་ནམ་མཁའ་ལ་སོགས་པ་བྱས་པ་མ་ཡིན་པའི་ཡོད་པ་དེའི་ངོ་བོ་ཡང་མི་འཇིག་པའི་ངོ་བོ་མ་ཡིན་པར་ཡང་འགྱུར་རོ་༎
 अपिशब्दः सम्भावनायाम् ।	ཡང་སྨོས་པ་ནི་སྲིད་པར་འགྱུར་རོ་༎
 तस्य विनाशिस्वभावसंसाधकप्रमाणाभावादाशङ्कयत एतत् ।	འཇིག་པའི་ངོ་བོ་དེའི་སྒྲུབ་པར་བྱེད་པའི་ཚད་མ་མེད་པར་དོགས་པ་དེ་དང་འདི་དག་གིས་འཇིག་པའི་ངོ་བོ་ལྟོས་པ་དང་བཅས་པའི་ཕྱིར་ལྟོས་པ་མེད་པ་མ་གྲུབ་པ་ཡིན་ནོ་༎
 ततश्च विनाशिस्वभावसापेक्षत्वात् तदनपेक्षत्वमसिद्धमिति तद्वशात् साध्यस्य क्षणिकत्वस्य सत्त्वस्वभावत्वासिद्धेः तन्निबन्धना नान्वयव्यतिरेकसिद्धिरिति	དེའི་དབང་གིས་བསྒྲུབ་པར་བྱ་བ་སྐད་ཅིག་མ་ཉིད་ཡོད་པའི་ངོ་བོར་མ་གྲུབ་པོ་༎ དེའི་རྒྱུ་མཚན་གྱི་རྗེས་སུ་འགྲོ་བ་དང་ལོག་པ་ཡང་མ་གྲུབ་པའི་ཕྱིར་རོ་༎
 किं पुनरत्राशङ्कानिमित्तं येन कश्चिदतत्स्वभावो ऽप्याशङ्कयत इत्याह- “न हि सर्वः सर्वस्य स्वभावः” इति ।	ཡང་འདིར་དོགས་པའི་རྒྱུ་མཚན་ཅི་ཞིག་ཡིན་གང་གིས་ན་འགའ་ཞིག་དེ་མ་ཡིན་པ་ལ་ཡང་དོགས་པ་ཡིན་སྙམ་ན་། ཐམས་ཅད་ཀྱི་ངོ་བོ་ཉིད་ཐམས་ཅད་ཡིན་པ་ནི་མེད་པས་ཞེས་བྱ་བ་སྨོས་ཏེ་། རྣམ་པ་སྣ་ཚོགས་པའི་དངོས་པོའི་ངོ་བོ་མཐོང་སྟེ་།
 विचित्रस्वभावा हि भावा दृश्यन्ते- केचित् सप्रतिघाः केचिदप्रतिघाः, तथा नीलानीलादिस्वभावाः, तथा केचिद्विनाशिनः अन्ये त्वविनाशिस्वभावाः शङ्कयन्त इति पूर्वपक्षाशङ्का ।	ཁ་ཅིག་ཐོགས་པ་དང་བཅས་པ་དང་། ཁ་ཅིག་ཐོགས་པ་མེད་པ་དང་། དེ་བཞིན་དུ་སྔོན་པོ་དང་སྔོན་པོ་མ་ཡིན་པ་ལ་སོགས་པའི་ངོ་བོ་དང་། དེ་བཞིན་དུ་ཁ་ཅིག་འཇིག་པ་དང་གཞན་ནི་མི་འཇིག་པའི་རང་བཞིན་དུ་ཕྱོགས་སྔ་མ་དོགས་པ་ལ་མ་ཡིན་ཏེ་།
 न- ऽकश्चिदतत्स्वभावो ऽपि स्यात्ऽ- इति आशङ्कनीयम्, तथाभावे ह्यक्षणिकत्वं तस्य स्यात् । तस्मिंश्च सत्यवस्तुत्वप्रसङ्गात् कुतो ऽतत्स्वभावताशङ्का? ।	ཁ་ཅིག་དེའི་ངོ་བོ་མ་ཡིན་པ་ལ་ཡང་འགྱུར་རོ་ཞེས་དོགས་ན་དེ་བཞིན་དུ་དངོས་པོ་དེ་ནི་སྐད་ཅིག་པ་མ་ཡིན་པ་ཉིད་དུ་འགྱུར་བ་དང་དེ་ལ་ཡོད་༄༢༧༡བ་པ་དངོས་པོ་ཉིད་དུ་ཐལ་བར་འགྱུར་བས་དེ་མ་ཡིན་པའི་ངོ་བོ་འགྱུར་དོགས་པ་ག་ལ་ཡིན་།
 कथं पुनरक्षणिकत्वे ऽवस्तुत्वप्रसङ्गः? ।	འོ་ན་ཇི་ལྟར་སྐད་ཅིག་མ་མ་ཡིན་པ་དངོས་པོ་མེད་པར་ཐལ་བར་འགྱུར་།
 यतः सत्त्वस्य क्षणिकत्वस्वभावतयान्वयव्यतिरेकसिद्धिरित्यत आह- “शक्तिर्हि” इत्यादि । [४५। अर्थक्रियाकारित्वमेव सत्त्वं, तच्च क्षणिकानामेवेति ।]	དེས་ན་ཡོད་པ་དང་སྐད་ཅིག་མ་ཉིད་ཀྱི་ངོ་བོ་ཡིན་པས་རྗེས་སུ་འགྲོ་བ་དང་ལྡོག་པ་གྲུབ་པོ་ཞེ་ན་། དངོས་པོའི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 एवं मन्यते- इह तावदिदमेव विचारणीयम् किंलक्षणमेतद् भावानां सत्त्वं युक्तमिति ।	འདི་སྙམ་དུ་སེམས་པ་ཡིན་ཏེ་འདིར་རེ་ཞིག་འདི་ཉིད་རྣམ་པར་དཔྱད་པར་བྱ་སྟེ་། ཅི་དངོས་པོ་དེ་རྣམས་ཀྱི་མཚན་ཉིད་རིགས་པ་ཡིན་ནམ་།
 तत्र न सत्तायोगलक्षणमव्याप्तेः, सामान्यदिष्वभावात् ।	དེ་ལ་ཡོད་པ་དང་འབྲེལ་པའི་མཚན་ཉིད་ནི་མ་ཁྱབ་པ་ཡིན་ཏེ་སྤྱི་ལ་སོགས་པ་རྣམས་ལ་མེད་པའི་ཕྱིར་རམ་།
 वन्ध्यासुतादिष्वपि भावाद् अतिव्याप्तेर्वा ।	མོ་གཤམ་གྱི་བུ་ལ་སོགས་པ་ལ་ཡང་ཡོད་པས་ཁྱབ་ཆེས་པ་ཉིད་དོ་༎
 वन्ध्यासुतादीनामसत्त्वात् कथं सत्तायोगः? इति चेत् । न । इतरेतराश्रयात् ।	མོ་གཤམ་གྱི་བུ་ལ་སོགས་པ་མེད་པའི་ཕྱིར་ཇི་ལྟར་ཡོད་པ་དང་འབྲེལ་པ་ཡིན་ཞེ་ན་། མ་ཡིན་ཏེ་གཅིག་ལ་གཅིག་བརྟེན་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
 यतस्तेषामसत्त्वं सत्तायोगविरहादेव तद्विरहश्चासत्त्वादिति ।	གང་གི་ཕྱིར་མེད་པ་དེ་དག་ནི་ཡོད་པ་དང་འབྲེལ་པ་སྤངས་པ་ཉིད་དང་དེ་སྤངས་པ་ཡོད་པ་ཡིན་པའི་ཕྱིར་རོ་༎
 यदि च सतामेव सत्तायोगः एवं तर्ह्यन्यत् सत्त्वलक्षणमभिधानीयम् सत्तायोगस्य च वैयर्थ्यम्,	གལ་ཏེ་ཡོད་པ་ནི་ཡོད་པ་དང་འབྲེལ་པ་ཡིན་པ་དེ་ལྟ་ན་འོ་ན་ཏེ་གཞན་ལས་ཡོད་པའི་མཚན་ཉིད་དུ་བརྗོད་པའི་ཕྱིར་ཡོད་པ་དང་འབྲེལ་པ་ཡང་དོན་མེད་དོ་༎
 तत् एव वस्तुनः सत्त्वात् ।	དེ་ཉིད་ཀྱི་ཕྱིར་དངོས་པོ་ཡོད་པའི་ཕྱིར་རོ་༎
 सर्वार्थक्रियासामर्थ्यविरहात् सत्तायोगाभावस्तेषामिति (ह्ब्ट् १४६) चेत् ।	གལ་ཏེ་དོན་བྱེད་པའི་ནུས་པ་ཐམས་ཅད་ཀྱིས་སྟོང་པས་དེ་དག་ཡོད་པ་དང་འབྲེལ་པ་མེད་པ་ཡིན་ནོ་ཞེ་ན་།
 एवं सति यदेवार्थक्रियसामर्थ्ययुक्तं तस्यैव सत्तायोग इत्यर्थक्रियासामर्थ्यमेव भावलक्षणमायातमित्यपार्थकः । सत्तायोगः ।	དེ་ལྟར་གྱུར་ན་དོན་བྱེད་ནུས་པའི་མཚན་ཉིད་དང་ལྡན་པ་གང་ཡིན་པ་དེ་ཉིད་ཡོད་པ་དང་འབྲེལ་པས་དོན་བྱེད་ནུས་པ་ཉིད་དངོས་པོ་ཉིད་དུ་འོངས་པས་ཡོད་པ་དང་འབྲེལ་པ་དོན་མེད་དོ་༎ 
 “इत्थं च” एवम् । अन्यथा सामान्यादीनां कथं स्वरूपं सत्त्वं स्यात्? ।	དེ་ལྟར་ན་དེ་བཞིན་དུ་གཞན་སྤྱི་ལ་སོགས་པ་རྣམས་ཇི་ལྟར་རང་གི་ངོ་བོས་ཡོད་པར་འགྱུར་།
 अर्थक्रियासामर्थ्यं तु सर्वेषामस्तीति तदेव भावलक्षणम् ।	དོན་བྱེད་ནུས་པ་ནི་འདི་དག་ཐམས་ཅད་ལ་ཡོད་པས་དེ་ཉིད་ཡོད་པའི་མཚན་ཉིད་དོ་༎
 “उत्पादव्यव्यघ्नौव्ययुक्तं सत्” इत्येतदप्ययुक्तम्,	སྐྱེ་བ་དང་འཇིག་པ་དང་གནས་པ་དང་འབྲེལ་པ་ཡོད་པ་ཡིན་ནོ་ཟེར་བ་དེ་དག་ནི་མི་རིགས་སོ་༎ 
 ध्रौव्येणोत्पादव्यययोर्विरोधात् एकस्मिं(स्मिन्) धर्मिण्ययोगात् ।	གནས་པ་དང་སྐྱེ་བ་དང་འཇིག་པ་འགལ་བས་ཆོས་ཅན་གཅིག་ལ་མི་རིགས་མི་རིགས་སོ་༎ སོ་༎ 
 कथञ्चिदुत्पादव्ययौ कथञ्चित् ध्रौव्यमिति चेत् ।	གལ་ཏེ་རེས་འགའ་སྐྱེ་བ་དང་འགག་པ་ཡིན་ལ་རེས་འགའ་གནས་པ་ཡིན་ནོ་ཞེ་ན་།
 यथोत्पादव्ययौ न तथा ध्रौव्यम्,	སྐྱེ་བ་དང་འཇིག་པ་ཇི་ལྟ་བ་དེ་བཞིན་དུ་གནས་པ་མེད་དོ་༎ གནས་པ་ཇི་ལྟ་བ་དེ་བཞིན་༄༢༧༢ཨ་༌་༎ དུ་སྐྱེ་བ་དང་འཇིག་པ་མེད་དོ་༎
 यथा च ध्रौव्यं न तथोत्पादव्ययाविति नैकं वस्तु यथोक्तलक्षणं स्यात् ।	ཇི་སྐད་བཤད་པའི་དངོས་པོ་གཅིག་གི་མཚན་ཉིད་དུ་མི་འགྱུར་རོ་༎
 ततो ऽन्यस्य भावलक्षणस्यायोगात् शक्तेश्चान्तशः स्वज्ञानजनने ऽप्युपगमात् परैः,	དེའི་ཕྱིར་དངོས་པོ་གཞན་གྱི་མཚན་ཉིད་དང་འབྲེལ་པའི་ནུས་པ་མཐའ་མ་ས་དེའི་ཤེས་པ་སྐྱེད་པར་ཁས་བླངས་པའི་ཕྱིར་རོ་༎
 अन्यथा षट्पदार्थादिव्यवस्थानायोगात् सैव भावलक्षणम्,	གཞན་གྱིས་ཚིག་གི་དོན་དྲུག་ལ་སོགས་པ་རྣམ་པར་གཞག་པ་དེ་ཉིད་ནི་ཡོད་པའི་མཚན་ཉིད་དུ་མི་རིགས་ཏེ་།
 सर्वशक्तिविरहः पुनरभावलक्षणम् ।	ནུས་པ་ཐམས་ཅད་དང་བྲལ་བ་ཡང་དངོས་པོ་མེད་པའི་མཚན་ཉིད་ཡིན་ནོ་༎
 सर्वग्रहणं च सर्वस्य वस्तुनो वस्त्वन्तरशक्तिविरहरूपत्वादभावतानिरासार्थम् । यस्य तु न क्वचिच्छक्तिः स एवैकान्तेनाभाव उच्यते ।	ཐམས་ཅད་སྨོས་པ་ནི་དངོས་པོ་ཐམས་ཅད་ནི་དངོས་པོ་གཞན་གྱི་ནུས་པ་དང་བྲལ་པའི་ངོ་བོ་ཡིན་པའི་ཕྱིར་མེད་པ་བསལ་བའི་དོན་དུ་གང་ནུས་པ་མེད་པ་གང་ཡིན་པ་དེ་ནི་གཅིག་ཏུ་ངེས་པའི་མེད་པར་བརྗོད་དོ་༎
 शक्तिलक्षणमेव सत्त्वमक्षणिके स्यात् ततः क्षणिकात्मता सत्त्वस्य न सिध्यतीति कुतो ऽन्वयव्यतिरेकौ?	ནུས་པའི་མཚན་ཉིད་ནི་སྐད་ཅིག་མའི་ཡོད་པ་ཡིན་ནོ་༎ དེས་ན་སྐད་ཅིག་མའི་བདག་ཉིད་ནི་མེད་པར་མི་འགྲུབ་པོ་༎ གང་ལས་རྗེས་སུ་འགྲོ་བ་དང་ལྡོག་པ་ཡིན་ཞེ་ན་།
 इति चेत्, आह- “न चैवाक्षणिकस्य” क्वचित् कार्ये ऽन्तशो ज्ञानलक्षणे ऽपि शक्तिरस्ति तत् कुतस्तस्य तल्लक्षणं सत्त्वमतीतादेरिव भविष्यति?	སྐད་ཅིག་མ་མ་ཡིན་པ་ནི་འགའ་ཡང་གང་ཡང་རུང་བ་ཐ་མའི་ཤེས་པ་སྐྱེད་པའི་མཚན་ཉིད་ཀྱི་ནུས་པ་སྐད་ཅིག་མ་ཡིན་པ་དེའི་ནུས་པ་དང་བྲལ་བར་འགྱུར་།
 , यतः सत्त्वस्य क्षणिकात्मता न सिध्येत् । ननु च शक्तेरतीन्द्रियत्वात् कारणानां कार्यरम्भनियमाभावाच्च कथं तद्विरहो ऽक्षणिकस्य भवेत् यतो ऽस्य सर्वशक्तिविरहलक्षणेनासत्त्वेन विरोधिना निराक्रियमाणं	གང་འདིར་ནུས་པ་ཐམས་ཅད་ཀྱིས་སྟོང་པའི་མཚན་ཉིད་ཀྱི་མེད་པ་དང་འགལ་བས་སེལ་བར་བྱེད་པའི་ཡོད་པ་སྐད་ཅིག་མའི་བདག་ཉིད་དུ་ཉམས་སུ་མྱོང་ན་ནི་གང་གི་རྗེས་སུ་འགྲོ་བ་དང་ལྡོག་པ་དེ་ཡིན་ནོ་ཞེ་ན་།
 सत्त्वं क्षणिकात्मतामेवानुभवेत् यतो ऽन्वयव्यतिरेकौ स्यातामित्यत आह- “क्रमयौगपद्याभ्याम्” इत्यादि ।	རིམ་དང་ཅིག་ཅར་དག་གིས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 नैव प्रत्यक्षतः कार्यविरहाद्वा सर्वशक्तिविरहो ऽक्षणिकत्वे उच्यते, किन्तु तव्द्यापकविरहात् ।	སྟོང་པ་དང་ནུས་པ་ཐམས་ཅད་ཀྱིས་སྟོང་པ་སྐད་ཅིག་མ་མ་ཡིན་པ་ནི་མངོན་སུམ་མ་ཡིན་གྱི་། འོན་ཀྱང་དེའི་ཁྱད་པར་བྱེད་པ་སྟོང་པའི་ཕྱིར་རོ་༎
 तथा हि- क्रमयौगपद्याभ्यां कार्यक्रिया व्याप्ता प्रकारान्तराभावात् ।	དེ་ལྟ་ན་རིམ་དང་ཅིག་ཅར་དག་གིས་བྱ་བ་བྱེད་པ་ལ་ཁྱབ་སྟེ་རྣམ་པ་གཞན་ནི་མི་སྲིད་པའི་ཕྱིར་རོ་༎
 ततः कार्यक्रियाशक्तिव्यापकयोस्तयोरक्षणिकत्वे (ह्ब्ट् १४७)	དེས་ན་སྐད་ཅིག་མ་ཡིན་པ་ལ་ཁྱབ་པར་བྱེད་པའི་ནུས་པ་དེ་དག་དང་འགལ་བས་ཁྱབ་པར་བྱ་བ་ལྡོག་པ་ཡིན་ཏེ་།
 विरोधात् निर्वृत्तेस्तव्द्याप्तायाः कार्यक्रियाशक्तेरपि निवृत्तिरिति सर्वशक्तिविरहलक्षणमसत्त्वमक्षणिकत्वे व्यापकानुपलब्धिराकर्षति,	གང་གི་བྱ་བ་བྱེད་པའི་ནུས་པ་ཡང་ལྡོག་པའི་ཕྱིར་རོ་༎ ནུས་པ་ཐམས་ཅད་ཀྱིས་སྟོང་པའི་མཚན་ཉིད་ཀྱི་མེད་པ་སྐད་ཅིག་མ་མ་ཡིན་པའི་ཁྱབ་པར་བྱེད་པ་མི་དམིགས་པས་འདྲེན་པ་ཡིན་ཏེ་།
 विरुद्धयोरेकत्रायोगात् ।	འགལ་བ་དག་གཅིག་ལ་མི་སྲིད་པའི་ཕྱིར་རོ་༎
 ततो निवृत्तं सत्त्वं क्षणिकेष्वेवावतिष्ठमानं तदात्मतामनुभवतीति- ऽ	དེས་ན་ལྡོག་པ་ཅན་གྱི་ཡོད་པའི་སྐད་ཅིག་མ་རྣམས་ནི་གནས་པ་ཡིན་ཏེ་༄༢༧༢བ་དེའི་བདག་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎
 यत् सत् तत् क्षणिकमेवऽ; इत्यन्वयव्यतिरेकरूपाया व्याप्तेः सिद्धिर्निश्चयो भवति ।	གང་ཡང་ཡོད་པ་དེ་ནི་སྐད་ཅིག་མ་ཁོ་ན་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་རྗེས་སུ་འགྲོ་བ་དང་ལྡོག་པའི་ངོ་བོས་ཁྱབ་པ་གྲུབ་པར་ངེས་པ་ཡིན་ནོ་༎
 ननु च प्रकारान्तराभावात् कार्यमङ्कुरादिकं बीजादिना क्रमयौगपद्याभ्यामेव क्रियत इत्युच्यते स एव तु प्रकारान्तरविरहः कार्यात्मनः कुतः सिद्धः? ।	འོ་ན་ནི་རྣམ་པ་གཞན་མི་སྲིད་པས་མྱུ་གུ་ལ་སོགས་པའི་འབྲས་བུ་ལ་ས་བོན་ལ་སོགས་པ་རིམ་དང་ཅིག་ཅར་ལ་སོགས་པ་དག་གིས་བྱེད་པར་བརྗོད་ན་། དེ་ཉིད་རྣམ་པ་གཞན་དང་བྲལ་པའི་འབྲས་བུ་སྐྱེ་བར་ག་ལས་གྲུབ་པ་ཡིན་།
 प्रकारान्तरस्योपलब्धिलक्षणप्राप्तत्वे कथमत्यन्तासम्भवः? । केवलं देशादिनिषेधमात्रमेव स्यात् ।	རྣམ་པར་གཞན་ནི་དམིགས་པའི་རིག་བྱར་གྱུར་པ་ཡིན་ན་ཇི་ལྟར་གཏན་མེད་པ་དང་། ཡུལ་ལ་སོགས་པ་ལ་དགག་པ་འབའ་ཞིག་ཙམ་ཉིད་ཡིན་།
 अनुपलब्धिलक्षणप्राप्तत्वेनासत्तानिश्चयो विप्रकर्षिणामिति कुतस्तदभावसिद्धिः? ।	དམིགས་པའི་རིག་བྱར་མ་གྱུར་པ་ཉིད་ནི་ཡོད་པ་ངེས་པ་མ་ཡིན་ཏེ་བསྐལ་པ་ཡིན་པའི་ཕྱིར་གང་ལས་མེད་པ་གྲུབ་པ་ཡིན་།
 ततः प्रकरान्तरेणार्थक्रियासम्भवात् क्रमयौगपद्यनिवृत्तावपि नार्थक्रियासामर्थ्यनिवृत्तिरिति कुतो ऽक्षणिकत्वे सति सर्वसामर्थ्यविरहलक्षणमसत्त्वम्? , यतः सत्त्वस्य क्षनिकात्मतयान्वयव्यतिरेकौ स्याताम्? । न ।	དེའི་ཕྱིར་རྣམ་པར་གཞན་དོན་བྱེད་པ་སྲིད་པས་རིམ་དང་ཅིག་ཅར་ལྡོག་པས་ཀྱང་དོན་བྱེད་ནུས་པ་ལྡོག་པ་མ་ཡིན་ན་གང་ལས་སྐད་ཅིག་མ་ཡིན་། ནུས་པ་ཐམས་ཅད་དང་བྲལ་བའི་མཚན་ཉིད་ནི་མེད་པ་ཡིན་ན་གང་གིས་ཡོད་པ་དང་སྐད་ཅིག་མའི་བདག་ཉིད་རྗེས་སུ་འགྲོ་བ་དང་ལྡོག་པར་འགྱུར་ཞེ་ན་།
 उभयथाप्यदोषात् ।	མ་ཡིན་ཏེ་གཉི་ག་ལ་ཡང་སྐྱོན་མེད་པའི་ཕྱིར་རོ་༎ འདི་ལྟར་རིམ་པ་ཞེས་བྱ་བ་ནི་གོ་རིམས་སོ་༎
 तथा हि- क्रमो नाम परिपाटिः कार्यान्तरासाहित्यं कैवल्यमङ्कुरादेः,	འབྲས་བུ་གཞན་དང་ལྷན་ཅིག་པ་མྱུ་གུ་ལ་སོགས་པ་འབའ་ཞིག་གོ་༎
 यौगपद्यमपि तस्यापरैर्ब्बीजादिकार्यैः साहित्यं ।	ཅིག་ཅར་ཡང་དེ་ལས་གཞན་པའི་ས་བོན་ལ་སོགས་པ་འབྲས་བུ་དང་ལྷན་ཅིག་པའོ་༎
 प्रकारान्तरं चाङ्कुरादेः तदुभयावस्थाविरहे ऽप्यन्यथाभवनम् ।	རྣམ་པ་གཞན་ནི་མྱུ་གུ་ལ་སོགས་པ་དེ་གཉི་ག་སྤངས་པ་ཡང་གཞན་དུ་གྱུར་པ་རྣམས་སོ་༎ 
 तस्य चाङ्कुरादिस्वभावस्यान्यसहितस्य केवलस्य वाभावे प्रत्यक्षबोधगम्यमाने सत्युपलब्धिलक्षणप्राप्त एव स्वभावः क्रमयौगपद्यभावबहिर्भूतो नोपलभ्यते ।	དེ་ཡང་མྱུ་གུ་ལ་སོགས་པ་གཞན་དང་ལྷན་ཅིག་པ་དང་འབའ་ཞིག་པའོ་༎ མེད་པ་ནི་མངོན་སུམ་གྱིས་རྟོགས་པར་བྱ་བ་སྟེ་ཡོད་ན་མི་དམིགས་པའི་རིག་བྱར་གྱུར་པ་ཁོ་ནའི་ངོ་བོ་ཡིན་ན་རིམ་དང་ཅིག་ཅར་མེད་པ་དང་། 
 वस्तुनः उपलभ्यस्यान्यसाहित्ये कैवल्ये चापनीते तद्विविक्तदेशादिप्रतिभासिनः प्रत्यक्षस्योदयात् स्वभावानुपलम्भत एवाभावनिश्चयादिलक्षणव्यवहारवृत्तेः	མི་མངོན་པ་དང་མི་དམིགས་པས་སོ་༎ དངོས་པོའི་དམིགས་པར་བྱ་བ་དང་གཞན་དང་ལྷན་ཅིག་བ་དང་འབའ་ཞིག་པ་མེད་པའི་ཕྱིར་དེས་དབེན་པའི་ཡུལ་ལ་སོགས་པ་མངོན་སུམ་ལ་སྣང་བ་སྐྱེད་པའི་རང་བཞིན་མི་དམིགས་པ་ཁོ་ན་མེད་པར་ངེས་པ་ལ་སོགས་པའི་མཚན་ཉིད་ཀྱི་ཐ་སྙད་འཇུག་གོ་༎
 तस्य चाङ्कुरादिभावस्यावस्थाद्वयबहिर्भावनिषेधे कयोश्चिद्देशकालयोः देशान्तरादौ क्रमेणाङ्कुरादिभाववतीरतरस्मिन् वा भावे ऽपि न काचित् क्षतिः ।	དེའི་མྱུ་གུ་ལ་སོགས་པའི་རང་བཞིན་གྱི་གནས་སྐབས་གཉིས་ལས་ཕྱི་རོལ་དུ་གྱུར་པ་དགག་པ་ནི་༄༢༧༣ཨ་༌་༎ འགའ་ཞིག་ཡུལ་དང་དུས་དག་ལས་ཡུལ་གཞན་ལ་སོགས་པའི་རིམ་གྱིས་མྱུ་གུ་ལ་སོགས་པ་འབྱུང་བ་ཅིག་ཤོས་ལ་མེད་ཀྱང་ཉེས་པ་ཅུང་ཟད་ཀྱང་མེད་དོ་༎
 ततः प्रत्यक्षत एव प्रकारान्तराभावसिद्धेः कथं क्रमयौगपद्याभ्यामर्थक्रियाशक्तिरव्याप्ता स्यात्? । शास्त्रकारस्तु यथा प्रत्यक्षत एव प्रकारान्तराभावसिद्धिः तथा स्वयम् “एतेन क्रमाक्रमादयो ऽपी“ति अतिदिशन् वक्ष्यति । (ह्ब्ट् १४८)	དེའི་ཕྱིར་མངོན་སུམ་ཁོ་ནས་རྣམ་པ་གཞན་མེད་པར་གྲུབ་པས་རིམ་དང་ཅིག་ཅར་དག་གིས་ཇི་ལྟར་དོན་བྱེད་པར་ནུས་པ་མ་ཁྱབ་པར་འགྱུར་། བསྟན་བཅོས་བྱེད་པས་ཇི་ལྟར་མངོན་སུམ་ཁོ་ནས་རྣམ་པ་གཞན་མེད་པར་གྱུར་པ་དེ་བཞིན་དུ་རང་ཉིད་ཀྱིས་རིམ་པ་དང་རིམ་པ་ཅན་མ་ཡིན་པ་ལ་སོགས་པ་འདི་ཁས་བླངས་པ་བཤད་ཅིང་འཆད་པར་འགྱུར་རོ་༎
 अनुपलब्धिलक्षणप्राप्तत्वे ऽपि प्रकारान्तरस्य क्रमयौगपद्ययोरन्यो ऽन्यव्य वच्छेदरूपत्वादेवाश्रयसि (देवाभावसि)	དམིགས་པའི་མཚན་ཉིད་དུ་གྱུར་པ་ཡང་རིམ་དང་ཅིག་ཅར་ལ་སོགས་པ་དག་ཕན་ཚུན་རྣམ་པར་གཅོད་པའི་ངོ་བོ་ཡིན་པའི་ཕྱིར་རྣམ་པ་གཞན་མེད་པར་གྲུབ་བོ་༎
 द्धि तथाहि- अन्योन्यव्यवच्छेदरूपाणामेकनिषेधेनापरविधानात् तस्याप्रतिषेधे विधिप्रतिषेधयोर्विरोधादुभयप्रतिषेधात्मनः प्रकारान्तरस्य कुतः सम्भवः? ।	དེ་ལྟ་ན་ཕན་ཚུན་རྣམ་པར་གཅོད་པའི་ངོ་བོ་ནི་གཅིག་དགག་པ་ནི་གཞན་སྒྲུབ་པ་ཡིན་ལ་དེ་ཡང་དགག་པ་ནི་མ་ཡིན་ཏེ་། དགག་པ་དང་སྒྲུབ་པ་དག་འགལ་བས་གཉི་ག་དགག་པའི་བདག་ཉིད་ཀྱི་རྣམ་པ་གཞན་སྲིད་པར་ག་ལ་འགྱུར་། 
 अत्र प्रयोगः- यत्र यत्प्रकारव्यवच्छेदेन यदितरप्रकारव्यवस्थानं न तत्र प्रकारान्तरसम्भवः,	འདིར་སྦྱོར་བ་ནི་གང་དང་གང་གི་རྣམ་པ་བཅད་ནས་གང་གི་ཚེ་ཅིག་ཤོས་ཀྱི་རྣམ་པར་རྣམ་པར་གནས་པ་དེ་དང་དེ་ལ་རྣམ་པ་གཞན་མི་སྲིད་དོ་༎
 तद्यथानीलप्रकारव्यवच्छेदेनानीलप्रकारान्तरव्यवस्थायां पीते ।	དཔེར་ན་སྔོན་པོའི་རྣམ་པ་རྣམ་པར་བཅད་ནས་སྔོན་པོ་མ་ཡིན་པའི་རྣམ་པ་རྣམ་པར་གནས་པའི་སེར་པོ་བཞིན་ནོ་༎
 अस्ति च क्रमयौगपद्ययोरन्यतरप्रकारव्यवच्छेदेन तदितरप्रकारव्यवस्थानं व्यवच्छिद्यमानप्रकाराविषयीकृते सर्वत्र कार्यकारणरूपे वस्तुनीति विरुद्धोपलब्धिः	ཐམས་ཅད་དུ་རྒྱུ་དང་འབྲས་བུར་གྱུར་པའི་དངོས་པོ་ལ་ཡང་རིམ་དང་ཅིག་ཅར་ལ་སོགས་པ་དག་ལས་རྣམ་པ་གཞན་རྣམ་པར་གཅོད་པས་དེ་ལས་གཞན་པའི་རྣམ་པ་རྣམ་པར་གནས་པའི་རྣམ་པར་བཅད་པའི་ཡུལ་དུ་བྱེད་པའི་ཕྱིར་ཞེས་བྱ་བ་ནི་རང་བཞིན་འགལ་བ་དམིགས་པའོ་༎
 व्यवच्छिद्यमानप्रकारेतरव्यवस्थानं च,	རྣམ་པར་བཅད་པའི་རྣམ་པས་ཅིག་ཤོས་རྣམ་པར་གནས་པ་ལ་རྣམ་པ་གཞན་ནི་མི་སྲིད་པ་དེའི་ཕྱིར་ཕྱི་རོལ་དུ་གྱུར་པའི་མཚན་ཉིད་ཡིན་ནོ་ཞེས་བྱའོ་༎ 
