 ॥॥॥बोधिर्धर्मचक्रप्रवर्तनपर्यन्ता नाहेतुत्वादिति फलरत्नप्रदाताप्रयोगः ॥	ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བའི་བར་གྱི་རྒྱུ་ཡིན་པའི་ཕྱིར་ཏེ་། འདི་ནི་འབྲས་བུ་རིན་པོ་ཆེ་སྦྱིན་པར་བྱེད་པའི་སྦྱོར་བའོ་༎
 शुद्धराशिरित्यादि प्रगाश्चर्यात् ।	བཅོམ་ལྡན་འདས་ཞེས་བྱ་བ་ནས་དག་པའི་ཕུང་པོའོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་རྣམ་པར་༄༡༢༡བ་དག་པའི་སྦྱོར་བ་གསུངས་ཏེ་།
 तेषामेव फलानामाकाशवद्विशुद्धिदर्शनादिति शुद्धकः प्रयोगः ॥ आश्चर्यमित्यादि । अथ खल्वायुष्मानित्यतः प्राक् ।	དེ་དག་ཉིད་འབྲས་བུ་ཡིན་ཏེ་ནམ་མཁའ་བཞིན་དུ་རྣམ་པར་དག་པར་མཐོང་བའི་ཕྱིར་རོ་༎ འདི་ནི་རྣམ་པར་དག་པའི་སྦྱོར་བའོ་༎ བཅོམ་ལྡན་འདས་རིགས་ཀྱི་བུ་འམ་ཞེས་བྱ་བ་ནས་བར་ཆད་མི་ནུས་སོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་ས་མཚམས་དང་བཅས་པའི་སྦྱོར་བ་གསུངས་ཏེ་། 
 लिख्येतेति लिखितुं शक्यते ।	བྲིས་སམ་ཞེས་བྱ་བ་ནི་བྲི་བར་ནུས་པའོ་༎
 लिखितर्व्यैवेति तावतैव कालेन लिखितव्या भवेत् ।	བྲི་བར་བྱ་ཞེས་བྱ་བ་ནི་དེ་ཙམ་ཉིད་ཀྱི་དུས་ཀྱིས་བྲི་བར་བྱ་བ་ཡིན་ནོ་༎
 दृढसमादानस्य विघ्नाभावादिति भावः ।	ཡི་དམ་ལ་བརྟེན་པར་བྱས་ན་བགེགས་མེད་དོ་ཞེས་བྱ་བར་དགོངས་སོ་༎
 तत्कस्य हेतोरिति कुत इदमासं (शं) कितमित्यर्थः ।	དེ་ཅིའི་ཕྱིར་ཞེ་ན་ཞེས་བྱ་བ་ནི་རྟོགས་པ་འདི་ག་ལས་ཞེས་བྱ་བའི་དོན་ཏོ་༎
 एवं हीत्यादिनोत्तरम् ।	འདི་ལྟ་བུ་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་ལན་ནོ་༎
 धर्मतेयमिति भावः ।	འདི་ལྟ་བུ་ནི་ཆོས་ཉིད་དོ་ཞེས་བྱ་བར་དགོངས་སོ་༎
 किञ्चापीति यद्यपि ।	འོན་ཀྱང་ཞེས་བྱ་བ་ནི་གལ་ཏེ་ཡང་ངོ་༎
 न प्रसहिष्यत इति न प्रभविष्यति ।	མི་ནུས་སོ་ཞེས་བྱ་བ་ནི་མི་ནུས་པ་མེད་པའོ་༎
 अच्छिद्रसमादानस्यत्यखण्डसमादानस्य इत्यवधेरण(न)	ཡི་དམ་མ་ཉམས་པའི་ཞེས་བྱ་བ་ནི་ཡི་དམ་མ་ཞིག་པ་ཡིན་ཏེ་དེ་ནི་བྱང་ཆུབ་ལས་མ་འདས་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
 तिक्रमात् सावधिः प्रयोगः ॥ उक्ताः प्रयोगाः ।	འདི་ནི་མཚམས་དང་བཅས་པའི་སྦྱོར་བའོ་༎
 गुणा वक्तव्याः ।	སྦྱོར་བ་བསྟན་ནས་ཡོན་ཏན་བརྗོད་པར་བྱ་སྟེ་།
 तानधिकृत्य शास्त्रम्-	དེའི་དབང་དུ་བྱས་ནས་བསྟན་བཅོས་ལས་། བདུད་ཀྱི་མཐུ་བཅོམ་ལ་སོགས་པ་༎
 [८०] माराणां शक्तिहान्यादिश्चतुर्दशविधो गुणः ।	ཡོན་ཏན་རྣམ་པ་བཅུ་བཞིའོ་༎ ཞེས་བྱ་བ་གསུངས་ཏེ་༎
 गुणाः प्रयोगानुशंसाः मारशक्तिव्याघातादयश्चतुर्दश । तत्रादौ अथ खल्वित्यादि न हि शारिपुत्रेत्यतः प्राक् ।	ཡོན་ཏན་ནི་སྦྱོར་བའི་ཡོན་ཏན་ཏེ་བདུད་ཀྱི་མཐུ་བཅོམ་པ་ལ་སོགས་པ་ཕན་ཡོན་བཅུ་བཞིའོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཞེས་བྱ་བ་ནས་ཡོངས་སུ་གཟུང་བར་འགྱུར་ཏེ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་དང་པོ་གསུངས་ཏེ་།
 बुद्धानां आनुभावेनेति । तेन मारशक्तिव्याघातादिति भावः ।	སངས་རྒྱས་ཀྱི་མཐུ་ཞེས་བྱ་བ་ནི་དེས་བདུད་ཀྱི་མཐུ་རྣམ་པར་འཇོམས་པའི་ཕྱིར་རོ་ཞེས་བྱ་བར་དགོངས་སོ་༎ 
 प्रसत्तेः(?)अदर्शनात् पृच्छति । तत्कस्य हेतोरिति ।	ཉེ་བར་མཐོང་བ་མེད་པས་འདྲི་བ་ནི་དེ་ཅིའི་ཕྱིར་ཞེ་ན་ཞེས་བྱ་བར་དགོངས་སོ་༎ བའོ་༎ 
 समन्वाहरिष्यन्तीति स्मरिष्यन्ति ।	དགོངས་པར་འགྱུར་ཞེས་བྱ་བ་ནི་མི་བསྙེལ་བར་འགྱུར་བའོ་༎
 परिग्रहीष्यन्तीत्यानुकूल्ये चावस्थानादिति मारशक्तिव्याघातगुणः ॥	ཡོངས་སུ་གཟུང་བར་འགྱུར་ཞེས་བྱ་བ་ནི་རྗེས་སུ་མཐུན་པས་བཞུགས་པའི་ཕྱིར་ཏེ་། འདི་ནི་བདུད་ཀྱི་མཐུ་འཇོམས་པའི་ཡོན་ཏན་ཡིན་ནོ་༎
 न हि शारिपुत्रेत्यादि । एवमुक्त इत्यतः प्राक् । इति बुद्धसमन्वाहारज्ञानगुणः ॥	ཤའ་རིའི་བུ་ཞེས་བྱ་བ་ནས་མི་ནུས་སོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ཀྱི་དགོངས་པའི་ཡོན་ཏན་གསུངས་སོ་༎
 एवमुक्त इत्यादि बुद्धचक्षुषेति यावत् ।	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་ཞེས་བྱ་བ་ནས་སངས་རྒྱས་ཀྱི་སྤྱན་གྱིས་རྣམ་པར་གཟིགས་ཏེ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་སངས་རྒྱས་ཀྱི་སྤྱན་གྱིས་རྣམ་པར་གཟིགས་པའི་ཡོན་ཏན་གསུངས་ཏེ་།
 अनुभावः प्रभावः ।	སངས་རྒྱས་ཀྱི་མཐུ་ནི་སྟོབས་སོ་༎
 अधिष्ठानमधिकशक्त्याधानम् ।	༄༡༢༢ཨ་༌་༎ བྱིན་གྱི་རླབས་ནི་ནུས་པ་ལྷག་པར་བསྐྱེད་པའོ་༎
 परिग्रहः स्वीकारः ।	ཡོངས་སུ་བཟུང་བ་ནི་བདག་གིར་བྱེད་པའོ་༎
 कुतस्तेषां बुद्धाधिष्ठानं बुद्धपरिग्रहो वेत्यत आह ज्ञातास्त इत्यादि ।	སངས་རྒྱས་ཀྱི་བྱིན་གྱི་རླབས་དང་། སངས་རྒྱས་ཀྱི་ཡོན་ཏན་ཡོངས་སུ་གཟུང་བ་དེ་དག་གང་གི་ཕྱིར་ཞེ་ན་། དེའི་ཕྱིར་དེ་དག་ནི་མཁྱེན་ཏོ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་།
 ज्ञाताः समन्वाहृताः ।	མཁྱེན་པ་ནི་ཡང་དག་པར་དགོངས་པའོ་༎
 अधिष्ठिताः स्वीकृताः ।	བྱིན་གྱིས་བརླབས་པ་ནི་བདག་གིར་མཛད་པའོ་༎
 दृष्टा मांसचक्षुषा ।	གཟིགས་པ་ནི་ཤའི་སྤྱན་གྱིས་སོ་༎
 व्यवलोकिता बुद्धचक्षुषा ।	རྣམ་པར་གཟིགས་པ་ནི་སངས་རྒྱས་ཀྱི་སྤྱན་གྱིས་སོ་༎
 इति बुद्धावलोकितत्वगुणः ॥	འདི་ནི་སངས་རྒྱས་ཀྱི་རྣམ་པར་གཟིགས་པའི་ཡོན་ཏན་ནོ་༎
 ये ते बोधिसत्त्वा इत्यादि येपीत्यतः प्राक् ।	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་དག་ཅེས་བྱ་བ་ནས་ཉེ་བར་འགྱུར་རོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་བྱང་ཆུབ་དང་ཉེ་བར་འགྱུར་བའི་ཡོན་ཏན་གསུངས་ཏེ་། དེ་བཞིན་དུ་ཞེས་བྱ་བ་ནི་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་ལམ་གྱི་དོན་དུའོ་༎
 तथत्वायेति सम्यक्सम्बोध्यासन्नीभावगुणः ॥	འདི་ནི་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་དང་ཉེ་བའི་ཡོན་ཏན་ནོ་༎
 येपीत्यादि । इमे खल्वियतः प्राक् ।	ཤའ་རིའི་བུ་གང་དག་ཅེས་བྱ་བ་ནས་ཉེ་བར་གནས་སོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་དོན་ཆེན་པོ་ལ་སོགས་པའི་ཡོན་ཏན་གསུངས་ཏེ་།
 महार्थिक आयत्यां बोधिसत्त्वभूमिभिः ।	དོན་ཆེན་པོ་ཞེས་བྱ་བ་ནི་ཕྱི་མ་ལ་བྱང་ཆུབ་སེམས་དཔའི་སའོ་༎
 महानुशंसो बोधिसत्त्वसम्पत्तिभिः ।	ཕན་ཡོན་ཆེན་པོ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཕུན་སུམ་ཚོགས་པའོ་༎
 महाफलः पश्चादनुत्तराया बोध्याः ।	འབྲས་བུ་ཆེན་པོ་ནི་ཕྱི་ནས་བླ་ན་མེད་པའི་བྱང་ཆུབ་པོ་༎
 महादिपाकः चरमभवभाविनीभिः कुलगोत्रलक्षणादिसम्पत्तिभिः ।	རྣམ་པར་སྨིན་པ་ཆེན་པོ་ནི་སྲིད་པ་ཐ་མ་ལ་རིགས་དང་དུས་ཀྱི་མཚན་ཉིད་ལ་སོགས་པ་ཕུན་སུམ་ཚོགས་པའོ་༎
 परिश्रमः क्लमथः ।	འབད་པ་ནི་སྒྲུབ་པའོ་༎
 परिष्प(स्प) न्दो व्यापारः ।	ཡོངས་སུ་ག-ཡོ་བ་ནི་བྱ་བའོ་༎
 इति महार्थतादिगुणः ॥	འདི་ནི་དོན་ཆེན་པོ་ལ་སོགས་པའི་ཡོན་ཏན་ནོ་༎
 इमे खल्वित्यादि न सन्त्रासमापद्यन्त इति यावत् ।	ཤའ་རིའི་བུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་མདོ་སྡེ་འདི་དག་ནི་ཞེས་བྱ་བ་ནས་། ཆེས་ཉུང་བར་འགྱུར་ཏེ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་ཡུལ་དཔྱད་པའི་ཡོན་ཏན་བྱ་བ་ནས་། གསུངས་ཏེ་། 
 सूत्रान्ता इति प्रज्ञापारमिताप्रभृतयः ।	མདོ་སྡེ་ཞེས་བྱ་བ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སོགས་པའོ་༎
 अत्ययेनेति परिनिर्वाणेन ।	འདས་ནས་ཞེས་བྱ་བ་ནི་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའོ་༎
 वर्तन्यामिति पूर्वदेशे ।	བར་ཏ་ནི་ཞེས་བྱ་བ་ནི་ཤར་ཕྱོགས་སོ་༎
 ननु मध्यदेशे षोडशेषु महानगरेषु भगवता धर्मो देशितः ।	ཡུལ་དབུས་ཀྱི་གྲོང་ཁྱེར་ཆེན་པོ་བཅུ་དྲུག་ཏུ་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་བསྟན་ན་།
 तस्य कथं ततो ऽन्यत्र प्रचार इत्यत आह । नवमण्ड इत्यादि ।	དེ་ལས་གཞན་དུ་ཇི་ལྟར་འབྱུང་ཞེ་ན་། དེའི་སྙིང་པོ་གསར་དུ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་།
 नवमण्डो ऽभिनवः सारः ।	སྙིང་པོ་གསར་པ་ནི་མངོན་པར་གསར་པའོ་༎
 स प्राप्तो विनेयैरस्येति तथोक्ते धर्मविनये ।	གདུལ་བྱ་འདིས་ཆོས་འདུལ་བ་དེ་ཐོབ་པར་འགྱུར་བ་དེ་ལ་དེ་སྐད་ཅེས་བྱའོ་༎
 धर्मश्चासौ देशनाधर्मत्वाद्विनयश्च क्लेशविनयादिति धर्मविनयः ।	བསྟན་པའི་ཆོས་ཉིད་༄༡༢༢བ་ཡིན་པའི་ཕྱིར་ཆོས་ཀྱང་ཡིན་། ཉོན་མོངས་པ་ལ་སོགས་པ་འདུལ་བའི་ཕྱིར་འདུལ་བ་ཡང་ཡིན་པས་ཆོས་འདུལ་བའོ་༎
 भगवति परिनिर्वृते सद्धर्मस्य लोके ऽवस्थानं पञ्चवर्षसहस्राणि ततो ऽन्तर्धानकालः ।	བཅོམ་ལྡན་འདས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་ནས་དམ་པའི་ཆོས་གནས་པའི་དུས་ནི་ལོ་ལྔ་སྟོང་ངོ་༎ 
 तत्समये सन्निधाने ।	དེའི་ཕྱིར་ནུབ་པའི་དུས་ནི་དེའི་དུས་དང་ཉེ་བའོ་༎
 ततः किमित्याह । समन्वाहृता इत्यादि ।	དེ་ལས་ཅིར་འགྱུར་ཞེ་ན་དགོངས་སོ་ཞེས་བྱ་བ་གསུངས་སོ་༎
 उत्तरस्यां दिशीति दिगन्तराणां व्यवच्छेदः ।	བྱང་ཕྱོགས་ཞེས་བྱ་བ་ནི་ཕྱོགས་གཞན་རྣམ་པར་དཔྱད་པའི་ཕྱིར་རོ་༎
 उत्तरे दिग्भाग इति । तस्या अपि भागान्तराणां विस्तारेण चरतीति वैस्तारिकी ।	བྱང་ཕྱོགས་ཀྱི་གནས་ཞེས་བྱ་བ་ནི་དེའི་ཡང་དབུས་ཀྱི་ཆར་རོ་༎ རྒྱས་པར་སྤྱོད་པ་ནི་རྒྱས་པར་འགྱུར་བའོ་༎
 उत्तरापथ इति वचनं दक्षिणापथादेर्व्यवच्छेदाय ।	བྱང་ཕྱོགས་པ་ཞེས་བྱ་བའི་ཚིག་གིས་ལྷོ་ཕྱོགས་པ་ལ་སོགས་པ་རྣམ་པར་དཔྱད་པའི་ཕྱིར་རོ་༎ མང་ངམ་ཞེས་བྱ་བ་ནི་ཉུང་ངུའི་ཕྱོགས་ལ་ལྟོས་པའོ་༎
 बहव इत्यल्पकपक्ष्यस्य सुबहव इति बहुत्वप्रकर्षाय ।	ཤིན་ཏུ་མང་བ་ཞེས་བྱ་བ་ནི་ཁྱད་པར་དུ་མང་བའོ་༎
 किञ्चापीति यद्यपि ।	ཇི་ལྟར་ཡང་ཞེས་བྱ་བ་ནི་གལ་ཏེ་ཡང་ངོ་༎
 शेषं सुबोधम् ।	ལྷག་མ་ནི་རྟོགས་སླའོ་༎
 अत्र चतुर्भिः कारणैः शासनापचय उक्तः । भगवतो ऽत्ययेन । नवमण्डप्राप्तत्वेन । अन्तर्धानकालसन्निपातेन । प्रवर्तकाल्यत्वेन च ।	འདིར་རྒྱུ་ཞེས་བསྟན་པ་འགྲིབ་པར་བཤད་དེ་། བཅོམ་ལྡན་འདས་མྱ་ངན་ལས་འདས་པ་དང་། སྙིང་པོ་གསར་དུ་ཐོབ་པ་དང་། ནུབ་བའི་དུས་དང་ཉེ་བ་དང་སྟོན་པར་བྱེད་པ་ཉུང་བའོ་༎
 तथापि शासनं तानबलंब्य प्रवर्तिष्यत इति शासनावलम्बत्वगुणः ॥	དེ་ལྟ་མོད་ཀྱི་འདི་ནི་བསྟན་པའི་སྟོབས་ནི་འབྲི་བ་མ་ཡིན་ནོ་༎ འདི་ནི་བསྟན་པའི་སྟོབས་ཀྱི་ཡོན་ཏན་ནོ་༎
 चिरयानेत्यादि यावत्सम्बोधिमारभ्येति ।	ཐེག་པ་ལ་ཡུན་རིང་མོ་ནས་ཞུགས་པ་ཞེས་བྱ་བ་ནས་སྐྱེ་བོ་མང་པོའི་དོན་བྱེད་པར་འགྱུར་རོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་དཀར་པོའི་ཆོས་ཡོངས་སུ་རྫོགས་པའི་ཡོན་ཏན་གསུངས་ཏེ་།
 प्रश्नः पृच्छा ।	དྲིས་པ་ནི་ཞུས་པའོ་༎
 तत्करणात् परिपृष्टाः परिज्ञातपृच्छाः परिपृच्छाः ।	ཡོངས་སུ་དྲིས་པ་ནི་དེའི་རྒྱུའོ་༎ ཡོངས་སུ་དྲི་བ་བྱས་པ་ནི་ཡོངས་སུ་ཤེས་པར་བྱས་པའོ་༎ ཡོངས་སུ་ཤེས་པར་འདྲི་བ་ནི་ཡོངས་སུ་འདྲི་བ་སྟེ་།
 तथा करणात् परिपृच्छिताः ।	དེ་བཞིན་དུ་བྱེད་པའི་ཕྱིར་ཡོངས་སུ་དྲི་བ་ཉིད་དོ་༎
 (र्स्त्_८९) परिहतप्रश्नाः कृताः परिपुरिप्रश्नोकृताः ।	དྲིས་པའི་ལན་བཏབ་པར་བྱས་པ་ནི་ཡོངས་སུ་འདྲི་བར་བྱས་པའོ་༎
 शीलेष्विति बहुवचनमाद्यर्थं शीलादिष्वित्यर्थः । शेषं सुबोधम् ।	ཚུལ་ཁྲིམས་དག་ཅེས་བྱ་བ་ལ་། མང་པོའི་ཚིག་ནི་ཚོགས་པའི་དོན་ཏེ་། ཚུལ་ཁྲིམས་ལ་སོགས་པ་ཞེས་བྱ་བའི་དོན་ཏོ་༎
 इति शुक्लधर्मपरिपूरणगुणः ॥	འདི་ནི་དཀར་པོའི་ཆོས་ཡོངས་སུ་རྫོགས་པའི་ཡོན་ཏན་ནོ་༎
 तत्कस्येत्यादि सम्यक्सम्बोधिमारभ्येति यावत् ।	དེ་ཅིའི་ཕྱིར་ཞེས་བྱ་བ་ནས་དགའ་བར་འགྱུར་ཞེས་བྱ་བའི་བར་གྱིས་ནི་། སྨྲ་བའི་སྐྱེས་བུའི་ཡོན་ཏན་གསུངས་ཏེ་།
 जातिव्यतिवृत्तानामपीति तां तदुत्तरां च जातिमतिक्रान्तानामपि समुदाचाराः प्रयोगाः ।	ཚེ་རབས་འཕོས་ཀྱང་ཞེས་བྱ་བ་ནི་ཚེ་འདི་དང་ཕྱི་མ་འདས་ཀྱང་ཡང་དག་པར་སྤྱོད་པ་ལ་སྦྱོར་རོ་༎ 
 अभिनन्दनमभिलाषः शेषं सुगमम् ।	མངོན་པར་དགའ་བ་ནི་མངོན་པར་འདོད་པའོ་༎ ལྷག་མ་ནི་རྟོགས་སླའོ་༎
 इति कथापुरुषतागुणः ॥ तेषु चेत्यादि यावत्सम्यक्सम्बोधाविति ।	འདི་ནི་༄༡༢༣ཨ་༌་༎ སྨྲ་བའི་སྐྱེས་བུའི་ཡོན་ཏན་ནོ་༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱ་བ་ནས་དབྱེ་བ་ལྟ་ཅི་སྨོས་ཞེས་བྱ་བས་ནི་མི་ཕྱེད་པའི་ཡོན་ཏན་གསུངས་ཏེ་།
 छन्दतो मन्त्रतो वेति । अभिप्रायेण व्यवचारेण वा ।	འདུན་པ་འམ་སྔགས་ཀྱིས་ཞེས་བྱ་བ་ནི་བསམ་པ་འམ་ཚིག་གིས་སོ་༎
 शेषं सुबोधम् ।	ལྷག་མ་ནི་རྟོགས་སླའོ་༎
 इति अभेद्यतागुणः ॥	འདི་ནི་མི་ཕྱེད་པའི་ཡོན་ཏན་ནོ་༎
 तां चेत्यादिना सम्यक्सम्बोधावित्येतदन्तेन बहुजनकुशलमूलोत्पादनगुणः ॥	དེ་ཅིའི་ཕྱིར་ཞེས་བྱ་བ་ནས་དགེ་བའི་རྩ་བ་བསྐྱེད་པར་འགྱུར་རོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་སྐྱེ་བོ་མང་པོའི་དོན་དགེ་བའི་རྩ་བ་བསྐྱེད་པའི་ཡོན་ཏན་གསུངས་སོ་༎
 तत्कस्येत्यादि एवं चेत्यतः प्राक् प्रस्थापयिष्याम इति प्रस्थानमात्रेण ।	དེ་ཅིའི་ཕྱིར་ཞེས་བྱ་བ་ནས་རྗེས་སུ་ཡི་རང་བར་བྱས་སོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་དམ་བཅས་པ་བཞིན་དུ་གཞན་གྱི་དོན་སྒྲུབ་པའི་ཡོན་ཏན་གསུངས་ཏེ་།
 सम्प्रभावयिष्याम इति भावनाप्रकर्षसंपादनात् ।	དེ་ལྟར་ཞེས་བྱ་བ་ནི་ཡང་དག་པར་གཟུང་བར་བྱའོ་ཞེས་བྱ་བ་ནི་གཞུག་པ་ཙམ་མོ་༎ ཡང་དག་པར་རབ་ཏུ་དབྱེ་བར་བགྱིའོ་ཞེས་བྱ་བ་ནི་བསྒོམ་པ་རབ་ཀྱི་མཐར་བསྒྲུབ་པའི་༎ ཕྱིར་རོ་༎ 
 प्रतिष्ठापयिष्याम इति स्थिरीकरिष्यामः ।	གཞག་པར་གྱིའོ་ཞེས་བྱ་བ་ནི་བསྟན་པར་བྱ་བའོ་༎
 शेषं सुबोधम् ।	ལྷག་མ་ནི་རྟོགས་སླའོ་༎
 इति प्रतिज्ञातपरार्थसंपादनगुणः ॥	འདི་ནི་དམ་བཅས་པ་བཞིན་དུ་ཕ་རོལ་གྱི་དོན་སྒྲུབ་པའི་ཡོན་ཏན་ནོ་༎
 एवं चेत्यादि भविष्यन्तीति यावत् ।	དེ་ལྟར་ཞེས་བྱ་བ་ནས་ལྡན་པ་ཡིན་ནོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་འབྲས་བུ་རྒྱ་ཆེན་པོ་ཡོངས་སུ་འཛིན་པའི་ཡོན་ཏན་གསུངས་ཏེ་།
 एवं चेति यथोक्ते परार्थसंपादने सति ।	དེ་ལྟར་ཞེས་བྱ་བ་ནི་ཇི་སྐད་བཤད་པའི་ཕ་རོལ་གྱི་དོན་སྒྲུབ་པ་ཡོད་ནའོ་༎
 उदाराधिमुक्तिका भविष्यन्तीति ।	མོས་པ་རྒྱ་ཆེན་པོ་དང་ལྡན་པར་འགྱུར་རོ་ཞེས་བྱ་བ་ནི་ཇི་ལྟར་ཡུམ་ཆེན་མོ་ལས་བཤད་པ་ཇི་ལྟ་བུ་སྟེ་།
 यथोक्तं महत्योस्तदेव संक्षिप्य ब्रूमः ।	དེ་ཉིད་མདོར་བསྡུས་ནས་བཤད་པ་ནི་དེ་མོས་པ་རྒྱ་ཆེན་པོ་དང་ལྡན་པར་འགྱུར་ཞེས་བྱ་བའོ་༎ 
 “ते खलु उदाराधिमुक्तिका भविष्यन्ति । रूपशब्दगन्धरसस्पर्शधर्मेषु त उदाराणि दानानि दत्वा उदाराणि कुशलमूलान्यभिसंस्कृत्य	གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱའི་ཆོས་རྒྱ་ཆེན་པོ་དང་ལྡན་པའི་སྦྱིན་པ་བྱིན་པ་དག་ནི་དགེ་བའི་རྩ་བ་རྒྱ་ཆེན་པོ་མངོན་པར་འདུས་བྱས་པས་།
 उदारं विपाकं परिगृह्य सत्त्वानामर्थाय विपाकाद्विपाकं परिगृहीष्यन्ति” इति उदारफलपरिग्रहगुणः ॥	རྣམ་པར་སྨིན་པ་རྒྱ་ཆེན་པོ་ཡོངས་སུ་འཛིན་པ་ནི་སེམས་ཅན་གྱི་དོན་དུ་རྣམ་པར་སྨིན་པ་ཡོངས་སུ་འཛིན་པར་འགྱུར་བའོ་༎ འདི་ནི་འབྲས་བུ་རྒྱ་ཆེན་པོ་ཡོངས་སུ་འཛིན་པའི་ཡོན་ཏན་ནོ་༎
 यदित्यादि एवमुक्त इत्यतः प्राक् ।	དེ་དག་གི་སངས་རྒྱས་ཀྱི་ཞིང་ཞེས་བྱ་བ་ནས་ཕྱིར་མི་ལྡོག་པར་འགྱུར་རོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་རྒྱ་ཆེན་པོ་བསྒྲུབ་པའི་ཡོན་ཏན་གསུངས་ཏེ་། 
 यदिति यस्मादुदाराधिमुक्तिकत्वात् । अध्यालम्बितव्यानीति संक्रमितव्यानि ।	གང་ཞེས་བྱ་བ་ནི་གང་གི་ཕྱིར་མོས་པ་རྒྱ་ཆེན་པོ་དང་ལྡན་པའི་ཕྱིར་གསུངས་ཏེ་། རོ་༎ ལྷག་པར་དམིགས་པ་ཞེས་བྱ་བ་ནི་ཀུན་ཏུ་འགྲོ་བའོ་༎
 शेषं सुबोधम् ।	ལྷག་མ་ནི་རྟོགས་སླའོ་༎
 इति वैस्तरिकपरार्थसंपादनगुणः ॥	འདི་ནི་རྒྱ་ཆེན་པོ་སྒྲུབ་པའི་ཡོན་ཏན་ནོ་༎
 एवमुक्त इत्याद्यापरिवर्तसमाप्तेः ।	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་ཞེས་༄༡༢༣བ་བྱ་བ་ནས་ལེའུ་རྫོགས་པའི་བར་གྱིས་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ངེས་པར་ཐོབ་པའི་ཡོན་ཏན་གསུངས་ཏེ་། 
 पारमितानां कृतश इति तदर्थम् ।	ཕ་རོལ་ཏུ་ཕྱིན་པ་དག་གི་ཕྱིར་ཞེས་བྱ་བ་ནི་དེའི་དོན་དུ་སྟེ་།
 तासां परिशुद्धये ।	དེ་དག་ཡོངས་སུ་དག་པའི་ཆེད་དུའོ་༎
 अर्थायेति हिताय ।	དོན་དུ་ཞེས་བྱ་བ་ནི་ཕན་པའི་ཆེད་དུའོ་༎
 अन्वेषिष्यन्ते प्रज्ञापारमिता क्वैषा लभ्यतामिति । पर्येषिष्यन्त इतस्ततो गत्वा गवेषिष्यन्ते ।	ཚོལ་ཞིང་ཞེས་བྱ་བ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ག་ལས་རྙེད་སྙམ་པའོ་༎ ཡོངས་སུ་ཚོལ་བ་ཞེས་བྱ་བ་ནི་ཕན་ཚུན་ཀུན་ཏུ་སོང་ནས་སོ་༎
 इह लप्स्यत इति श्रुत्वा ।	ཚོལ་བར་འགྱུར་ཞེས་བྱ་བ་ནི་འདི་ནས་རྙེད་པར་འགྱུར་བའོ་༎
 अभिवदनी (न्ती) ति सम्यग्वदन्ति ।	མདོ་མངོན་པར་བརྗོད་པ་ནི་ཡང་དག་པར་བརྗོད་པའོ་༎
 उपगमिष्यन्ति सन्निधानतः ।	ཉེ་བར་འོང་བ་ནི་ཐག་ཉེ་བའོ་༎
 उपपत्स्यन्ते प्रयत्ने सति लाभात् ।	ཐོབ་པར་འགྱུར་རོ་ཞེས་བྱ་བ་ནི་འབད་པ་ཡོད་ན་ཐོབ་པར་འགྱུར་བའོ་༎
