 संबुद्धवज्रपर्यङ्को बुद्धसंगीतिधर्मधृक् ।	རྡོ་རྗེ་སྐྱིལ་ཀྲུང་རྫོགས་སངས་རྒྱས་༎ སངས་རྒྱས་བརྗོད་པའི་ཆོས་འཛིན་པ་༎
 बुद्धपद्मोद्भवः श्रीमां सर्वज्ञज्ञानकोशधृक् ॥ म्न्स्_११० ॥	དཔལ་ལྡན་སངས་རྒྱས་པདམ་སྐྱེས་༎ ཀུན་མཁྱེན་ཡེ་ཤེས་མཛོད་འཇིན་པ་༎
 विश्वमायाधरो राजा बुद्धविद्याधरो महान् ।	རྒྱལ་པོ་སྒྱུ་འཕྲུལ་སྣ་ཚོགས་འཆང་༎ ཆེ་བ་སངས་རྒྱས་རིག་བ་འཆང་༎
 वज्रतीक्ष्णो महाखड्गो विशुद्धः परमाक्षरः ॥ म्न्स्_१११ ॥	རྡོ་རྗེ་རྣོན་བོ་རལ་གྲི་ཆེ་༎ རྣམ་པར་དག་པ་འགྱུར་མེད་མཆོག་།
 दुःखच्छेदमहायानो वज्रधर्ममहायुधः ।	༄༩ཨ་༌༎ ཐེག་པ་ཆེན་པོ་སྡུག་བསྔལ་གཅོད་༎ མཚོན་ཆ་ཆེན་པོ་རྡོ་རྗེ་ཆོས་༎ རྡོ་རྗེ་ཟབ་མོ་ཛིན་ཛིཀ་།
 जिनजिग् वज्रगाम्भीर्यो वज्रबुद्धिर् यथार्थवित् ॥ म्न्स्_११२ ॥	རྡོ་རྗེ་བློ་གྲོས་དོན་བཞིན་རིག་།
 सर्वपारमितापूरी सर्वभूमिविभूषणः ।	ཕ་རོལ་ཕྱིན་པ་ཀུན་རྫོགས་པ་༎ ས་རྣམས་ཐམས་ཅད་རྣམ་པར་བརྒྱན་༎
 विशुद्धधर्मनैरात्म्यं सम्यग्ज्ञानेन्दुहृत्प्रभः ॥ म्न्स्_११३ ॥	རྣམ་པར་དག་པ་བདག་མེད་ཆོས་༎ ཡང་དག་ཡེ་ཤེས་ཟླ་སྙིང་འོད་༎
 मायाजालमहोद्योगः सर्वतन्त्राधिपः परः ।	སྒྱུ་འཕྲུལ་དྲ་བ་རྣལ་འབྱོར་ཆེ་༎ རྒྱུད་ཀུན་གྱི་ནི་བདག་པོ་མཆོག་།
 अशेषवज्रपर्यङ्को निःशेषज्ञानकायधृक् ॥ म्न्स्_११४ ॥	མ་ལུས་རྡོ་རྗེ་སྐྱིལ་ཀླུང་སྟེ་༎ ཡེ་ཤེས་སྐུ་རྣམས་མ་ལུས་འཆང་༎
 समन्तभद्रः सुमतिः क्षितिगर्भो जगद्धृतिः ।	ཀུན་ཏུ་བཟང་པོ་བློ་གྲོས་བཟང་༎
 सर्वबुद्धमहागर्भो विश्वनिर्माणचक्रधृक् ॥ म्न्स्_११५ ॥	ས་ཡི་སྙིང་པོ་འགྲོ་བ་འཛིན་༎ སངས་རྒྱས་ཀུན་གྱི་སྙིང་པོ་ཆེ་༎ སྣ་ཚོགས་སྤྲུལ་པའི་འཁོར་ལོ་འཆང་༎
 सर्वभावस्वभावाग्र्यः सर्वभावस्वभावधृक् ।	དངོས་པོ་ཀུན་གྱི་རང་བཞིན་མཆོག་། དངོས་པོ་ཀུན་གྱི་རང་བཞིན་འཛིན་༎
 अनुत्पादधर्मा विश्वार्थः सर्वधर्मस्वभावधृक् ॥ म्न्स्_११६ ॥	སྐྱེ་མེད་ཆོས་ཏེ་སྣ་ཚོགས་དོན་༎ ཆོས་ཀུན་ངོ་བོ་ཉིད་འཆང་བ་༎
 एकक्षणमहाप्राज्ञः सर्वधर्मावबोधधृक् ।	སྐད་ཅིག་གཅིག་ལ་ཤེས་རབ་ཆེ་༎ ཆོས་ཀུན་ཁོང་དུ་ཆུད་། པ་འཆང་༎
 सर्वधर्माभिसमयो भूतान्तमुनिर् अग्रधीः ॥ म्न्स्_११७ ॥	ཆོས་ཀུན་མངོན་པར་རྟོགས་པ་སྟེ་༎ ཐུབ་པ་བློ་མཆོག་ཡང་དག་མཐའ། མི་ག-ཡོ་རབ་ཏུ་དང་བའི་བདག་༎
 स्तिमितः सुप्रसन्नात्मा सम्यक्संबुद्धबोधिधृक् ।	རྫོགས་པའི་སངས་རྒྱས་བྱང་ཆུབ་འཆང་༎
 प्रत्यक्षः सर्वबुद्धानां ज्ञानार्चिः सुप्रभास्वरः ॥ म्न्स्_११८ ॥ प्रत्यवेक्षणाज्ञानगाथा द्वाचत्वारिंशत्	སངས་རྒྱས་ཀུན་གྱི་མངོན་གསུམ་པ་༎ ཡེ་ཤེས་མེ་ལྕེ་འོད་རབ་གསལ་༎
 इष्टार्थसाधकः परः सर्वापायविशोधकः ।	འདོད་པའི་དོན་སྒྲུབ་དམ་པ་སྟེ་༎ ངན་སོང་ཐམས་ཅད་རྣམ་སྦྱོང་བ་༎
 सर्वसत्वोत्तमो नाथः सर्वसत्वप्रमोचकः ॥ म्न्स्_११९ ॥	མགོན་པོ་སེམས་ཅན་ཀུན་གྱི་མཆོག་༎ སེམས་ཅན་ཐམས་ཅད་རབ་གོལ་བདེ་༎
 क्लेशसंग्रामशूरैकः अज्ञानरिपुदर्पहा ।	ཉོན་མོངས་ག-ཡུལ་དུ་གཅིག་དཔའ་བ་༎ མི་ཤེས་དགྲ་ཡེ་དྲེགས་པ་འཇོམས་༎
 धीः शृङ्गारधरः श्रीमान् वीरबीभत्सरूपधृक् ॥ म्न्स्_१२० ॥	བློ་ནི་སྒེག་འཆང་དཔལ་དང་ལྡན་༎ དཔའ་བོ་མི་སྡུག་གཟུགས་འཆང་བ་༎
 बाहुदण्डशताक्षेपः पदनिक्षेपनर्तनः ।	ལག་པའི་དབྱུག་༄༩བ་པ་བརྒྱ་བསྐྱོད་ཅིང་༎ རྐང་པ་བསྐྱོད་པས་གར་བྱེད་པ་༎
 श्रीमच्छतभुजाभोगो गगनाभोगनर्तनः ॥ म्न्स्_१२१ ॥	དཔལ་ལྡན་ལག་པ་བརྒྱས་གང་ལ་༎ ནམ་མཁའ་ཁྱབ་པར་གར་བྱེད་པ་༎
 एकपादतलाक्रान्त- महीमण्डतले स्थितः ।	རྐང་པ་གཅིག་གིས་མཐིལ་གནོན་པ་༎
 ब्रह्माण्डशिखराक्रान्त- पादाङ्गुष्ठनखे स्थितः ॥ म्न्स्_१२२ ॥	ས་ཡི་སྙིང་པོ་མཐིལ་ལ་གནས་ཚངས་པའི་སྒོ་ངའི་རྩེ་མོ་གནོན་༎ རྐང་མཐེབ་སེན་མོ་ལ་གནས་པ་༎
 एकार्थो ऽद्वयधर्मार्थः परमार्थो ऽविनश्वरः ।	དོན་གཅིག་གཉིས་མེད་ཆོས་ཀྱི་དོན་༎ དམ་པའི་དོན་ཏེ་འཇིགས་པ་མེད་༎
 नानाविज्ञप्तिरूपार्थश् चित्तविज्ञानसन्तति ॥ म्न्स्_१२३ ॥	རྣམ་རིག་སྣ་ཚོགས་རང་བཞིན་དོན་༎ སེམས་དང་རྣམ་ཤེས་རྒྱུད་དང་ལྡན་༎
 अशेषभावार्थरतिः शून्यतारतिर् अग्रधीः ।	དངོས་པོ་མ་ལུས་དོན་དགའ་བ་༎ སྟོང་པ་ཉིད་དགའ་མཆོག་གི་བློ་།
 भवरागाद्यतीतश् च भवत्रयमहारतिः ॥ म्न्स्_१२४ ॥	སྲིད་པའི་འདོད་ཆགས་ལ་སོགས་འདས་༎ སྲིད་པ་གསུམ་པོ་དགའ་བ་ཆེ་༎
 शुद्धशुभ्राभ्रधवलः शरच्चन्द्रांशुसुप्रभः ।	དག་པ་སྤྲིན་དཀར་བཞིན་དུ་དཀར་༎ འོད་བཟང་སྟོན་ཀའི་ཟླ་བའི་འོད་༎ ཉི་མ་འཆར་ཀའི་དཀྱིལ་ལྟར་མཛེས་༎
 बालार्कमण्डलच्छायो महारागनखप्रभः ॥ म्न्स्_१२५ ॥	འདོད་ཆགས་ཆེན་པོ་སེན་མོའི་འོད་༎ ཟུར་ཕུད་བཟང་པོ་མཐོན་ཁ་མཆོག་།
 इन्द्रनीलाग्रसच्चीरो महानीलकचाग्रधृक् ।	སྐྲ་མཆོག་མཐོན་ཁ་ཆེན་པོ་འཆང་༎
 महामणिमयूखश्रीर् बुद्धनिर्माणभूषणः ॥ म्न्स्_१२६ ॥ लोकधातुशताकम्पी ऋद्धिपादमहाक्रमः ।	ནོར་བུ་ཆེན་པོ་འོད་ཆགས་དཔལ་༎ སངས་རྒྱས་སྤྲུལ་པའི་རྒྱན་དང་ལྡན་༎ འཇིག་རྟེན་ཁམས་བརྒྱ་ཀུན་བསྐྱོར་པ་༎ རྫུ་འཕྲུལ་རྐང་པ་སྟོབས་ཆེན་ལྡན་༎
 महास्मृतिधरस् तत्त्वश् चतुःस्मृतिसमाधिराट् ॥ म्न्स्_१२७ ॥	དེ་ཉིད་དྲན་པ་ཆེན་པོ་འཆང་༎ དྲན་པ་བཞི་པོ་ཏིང་འཛིན་རྒྱལ་༎
 बोध्यंगकुसुमामोदस् तथागतगुणोदधिः ।	བྱང་ཆུབ་ཡན་ལག་མེ་ཏོག་དགའ༎ དེ་བཞིན་གཤེགས་པ་ཡོན་ཏན་མཚོ་༎
 अष्टाङ्गमार्गनयवित् सम्यक्संबुद्धमार्गवित् ॥ म्न्स्_१२८ ॥	ལམ་གྱི་ཡན་ལག་བརྒྱད་ཚུལ་རིག་། ཡང་དག་སངས་རྒྱས་ལམ་རིག་པ་༎ སེམས་ཅན་ཀུན་ལ་ཤས་ཆེར་ཆགས་༎
 सर्वसत्वमहासङ्गो निःसङ्गो गगनोपमः ।	ནམ་མཁའ་ལྟ་བུར་ཆགས་པ་མེད་༎
 सर्वसत्वमनोजातः सर्वसत्वमनोजवः ॥ म्न्स्_१२९ ॥	སེམས་ཅན་ཀུན་གྱི་ཡིད་ལས་སྐྱེས་༎ སེམས་ཅན་ཀུན་གྱི་ཡིད་ལྟར་མགྱོགས་༎
 सर्वसत्वेन्द्रियार्थज्ञः सर्वसत्वमनोहरः ।	སེམས་ཅན་ཀུན་གྱི་དབང་དོན་ཤེས་༎ སེམས་༄༡༠ཨ་༌༎ ཅན་ཀུན་གྱི་ཡིད་འཕྲོག་པ་༎
 पञ्चस्कन्धार्थतत्वज्ञः पञ्चस्कन्धविशुद्धधृक् ॥ म्न्स्_१३० ॥	ཕུང་པོ་ལྔ་དོན་དེ་ཉིད་ཤེས་༎ རྣམ་དག་ཕུང་པོ་ལྔ་འཆང་བ་༎ ཐམས་ཅད་ངེས་འབྱུང་མཐའ་ལ་གནས་༎
 सर्वनिर्याणकोटिस्थः सर्वनिर्याणकोविदः ।	ཐམས་ཅད་ངེས་པར་འབྱུང་བ་མཁའ་ཐམས་ཅད་ངེས་འབྱུང་ལམ་ལ་གནས་༎
 सर्वनिर्याणमार्गस्थः सर्वनिर्याणदेशकः ॥ म्न्स्_१३१ ॥	ཐམས་ཅད་ངེས་འབྱུང་སྟོན་པ་པོ་༎
 द्वादशाङ्गभवोत्खातो द्वादशाकारशुद्धधृक् ।	ཡན་ལག་བཅུ་གཉིས་སྲིད་རྩ་བཏོན་༎ དག་པ་རྣམ་པ་བཅུ་གཉིས་འཆང་༎ དབེན་བཞིའི་ཚུལ་གྱི་རྣམ་པ་ཅན་།
 चतुःसत्यनयाकारो अष्टज्ञानावबोधधृक् ॥ म्न्स्_१३२ ॥	ཤེས་པ་བརྒྱད་པོ་རྟོགས་པ་འཆང་༎
 द्वादशाकारसत्यार्थः षोडशाकारतत्त्ववित् ।	བདེན་དོན་རྣམ་པ་བཅུ་གཉིས་ལྡན་༎ དེ་ཉིད་རྣམ་པ་བཅུ་དྲུག་རིག་།
 विंशत्याकारसंबोधिर् विबुद्धः सर्ववित् परः ॥ म्न्स्_१३३ ॥	རྣམ་པ་ཉི་ཤུས་བྱང་ཆུབ་པ་༎ རྣམ་པར་སངས་རྒྱས་ཀུན་རིག་མཆོག་།
 अमेयबुद्धनिर्माण- कायकोटिविभावकः ।	དཔག་མེད་སངས་རྒྱས་སྤྲུལ་པ་ཡི་༎ སྐུ་ཡི་མཐའ་ནི་རྣམ་སྒོམ་པ་༎
 सर्वक्षणाभिसमयः सर्वचित्तक्षणार्थवित् ॥ म्न्स्_१३४ ॥	སྐད་ཅིག་ཐམས་ཅད་མངོན་པར་རྟོགས་༎ སེམས་ཀྱི་སྐད་ཅིག་དོན་ཀུན་རིག་།
 नानायाननयोपाय- जगदर्थविभावकः ।	ཐེག་པ་སྣ་ཚོགས་ཐབས་ཚུལ་གྱི་༎ འགྲོ་བའི་དོན་གྱི་རྣམ་དབྱེ་ཅན་༎
 यानत्रितयनिर्यात एकयानफले स्थितः ॥ म्न्स्_१३५ ॥	ཐེག་པ་གསུམ་གྱི་ངེས་འབྱུང་ནི་༎ ཐེག་པ་གཅིག་གི་འབྲས་བུར་གནས་༎
 क्लेशधातुविशुद्धात्मा कर्मधातुक्षयंकरः ।	ཉོན་མོངས་ཁམས་རྣམས་རྣམ་དག་བདག་།
 ओघोदधिसमुत्तीर्णो योगकान्तारनिःसृतः ॥ म्न्स्_१३६ ॥	ལས་ཀྱི་ཁམས་རྣམས་ཟད་བྱེད་པ༏་༏ཆུ་བོ་རྒྱ་མཚོ་ཀུན་ལས་རྒལ་༎ སྦྱོར་བའི་དགོན་པ་ལས་བྱུང་བ་༎
 क्लेशोपक्लेशसंक्लेश- सुप्रहीणसवासनः ।	ཉོན་མོངས་ཉེ་ཉོན་ཀུན་ཉོན་མོངས་༎ བག་ཆགས་བཅས་པ་རབ་སྤངས་པ་༎
 प्रज्ञोपायमहाकरुणा अमोघजगदर्थकृत् ॥ म्न्स्_१३७ ॥	སྙིང་རྗེ་ཆེན་པོ་ཤེས་རབ་ཐབས་༎ དོན་ཡོད་འགྲོ་བའི་དོན་མཛད་པ་༎
 सर्वसंज्ञाप्रहीणार्थो विज्ञानार्थो निरोधधृक् ।	འདུ་ཤེས་ཐམས་ཅད་རབ་སྤངས་དོན་༎ རྣམ་ཤེས་དོན་ནི་འགོག་པ་འཆང་༎
 सर्वसत्वमनोविषयः सर्वसत्वमनोगतिः ॥ म्न्स्_१३८ ॥	སེམས་ཅན་ཀུན་གྱི་ཡིད་ཀྱི་ཡུལ་༎ སེམས་ཅན་ཀུན་གྱི་ཡིད་གནས་པ་༎ སེམས་ཅན་ཀུན་༄༡༠བ་གྱི་ཡིད་ན་གནས་༎
 सर्वसत्वमनो ऽन्तस्थस् तच्चित्तसमतांगतः ।	དེ་དག་སེམས་དང་མཉམ་ཉིད་སོན་༎
 सर्वसत्वमनोह्लादी सर्वसत्वमनोरतिः ॥ म्न्स्_१३९ ॥	སེམས་ཅན་ཀུན་ཡིད་ཚིམ་པར་བྱེད་༎ སེམས་ཅན་ཀུན་གྱི་ཡིད་དགའ་བ་༎ གྲུབ་མཐའ་འཁྲུལ་པ་ལྡན་པ་མིན་༎
 सिद्धान्तो विभ्रमापेतः सर्वभ्रान्तिविवर्जितः ।	འཁྲུལ་པ་ཐམས་ཅད་རྣམ་པར་སྤངས་༎
 निःसन्दिग्धमतिस् त्र्यर्थः सर्वार्थस् त्रिगुणात्मकः ॥ म्न्स्_१४० ॥	དོན་གསུམ་ཐེ་ཚོམ་མེད་པའི་བློ་༎ ཀུན་དོན་ཡོན་ཏན་གསུམ་གྱི་བདག་༎
 पञ्चस्कन्धार्थस् त्रिष्कालः सर्वक्षणविभावकः ।	དུས་གསུམ་ཕུང་པོ་ལྔ་ཡི་དོན་༎ སྐད་ཅིག་ཐམས་ཅད་རྣམ་སྒོམ་པ་༎
 एकक्षणाभिसंबुद्धः सर्वबुद्धस्वभावधृक् ॥ म्न्स्_१४१ ॥	སྐད་ཅིག་གཅིག་མངོན་རྫོགས་སངས་རྒྱས་༎ སངས་རྒྱས་ཀུན་གྱི་རང་བཞིན་འཆང་༎
 अनङ्गकायः कायाग्र्यः कायकोटिविभावकः ।	ལུས་མེད་སྐུས་ཏེ་སྐུ་ཡི་མཆོག་། སྐུ་ནི་བྱེ་བ་རྣམ་པར་འགྱེད་༎ གཟུགས་རྣམས་མ་ལུས་ཀུན་ཏུ་སྟོན་༎
 अशेषरूपसंदर्शी रत्नकेतुर् महामणिः ॥ म्न्स्_१४२ ॥ समताज्ञानगाथाश् चतुर्विंशतिः	སྣོར་བུ་ཆེན་པོ་རིན་ཆེན་ཏོག་།
 सर्वसंबुद्धबोद्धव्यो बुद्धबोधिर् अनुत्तरः ।	སངས་རྒྱས་ཀུན་གྱིས་རྟོགས་བྱ་བ་༎ སངས་རྒྱས་བྱང་ཆུབ་བླ་ན་མེད་༎
 अनक्षरो मन्त्रयोनिर् महामन्त्रकुलत्रयः ॥ म्न्स्_१४३ ॥	གསང་སྔགས་སྐྱེ་གནས་ཡི་གེ་མེད་༎ གསང་སྔགས་ཆེན་པོ་རིགས་གསུམ་པ་༎
 सर्वमन्त्रार्थजनको महाबिन्दुर् अनक्षरः ।	གསང་སྔགས་དོན་ཀུན་སྐྱེད་པ་པོ་༎ ཐིག་ལེ་ཆེན་པོ་ཡི་གེ་མེད་༎
 पञ्चाक्षरो महाशून्यो बिन्दुशून्यः शताक्षरः ॥ म्न्स्_१४४ ॥	སྟོང་པ་ཆེན་པོ་ཡི་གེ་ལྔ་༎ ཐིག་ལེ་སྟོང་པ་ཡི་གེ་དྲུག་།
 सर्वाकारो निराकारः षोडशार्धार्धबिन्दुधृक् ।	རྣམ་པ་ཐམས་ཅད་རྣམ་པ་མེད་༎ བཅུ་དྲུག་ཕྱེད་ཕྱེད་ཐིག་ལེ་ཅན་༎ ཆ་མེད་ཆ་ལྡན་ལས་འདས་པ་༎
 अकलः कलनातीतश् चतुर्थध्यानकोटिधृक् ॥ म्न्स्_१४५ ॥	བསམ་གཏན་བཞི་པའི་རྩེ་མོ་འཆང་༎
 सर्वध्यानकलाभिज्ञः समाधिकुलगोत्रवित् ।	བསམ་གཏན་ཡན་ལག་ཀུན་ཤེས་ཤིང་༎ ཏིང་འཛིན་རིག་དང་རྒྱུད་རིག་པ་༎
 समाधिकायो कायाग्र्यः सर्वसंभोगकायराट् ॥ म्न्स्_१४६ ॥	ཏིང་འཛིན་སྐུ་སྟེ་སྐུ་ཡི་མཆོག་། ལོངས་སྤྱོད་རྫོགས་སྐུ་ཀུན་གྱི་རྒྱལ་༎
 निर्माणकायो कायाग्र्यो बुद्धनिर्माणवंशधृक् ।	སྤྲུལ་པའི་སྐུ་སྟེ་སྐུ་ཡི་མཆོག་། སངས་རྒྱས་སྤྲུལ་པའི་རྒྱུད་འཆང་བ་༎
 दशदिग्विश्वनिर्माणो यथावज्जगदर्थकृत् ॥ म्न्स्_१४७ ॥	ཕྱོགས་བཅུར་སྤྲུལ་པ་སྣ་ཚོགས་འགྱེད་༎ ཇི་བཞིན་འགྲོ་བའི་དོན་བྱེད་པ་༎
 देवातिदेवो देवेन्द्रः सुरेन्द्रो दानवाधिपः ।	ལྷ་ཡི་དབང་པོ་ལྷ་ཡི་ལྷ་༎ ལྷ་མིན་དབང་པོ་སྦྱིན་བྱེད་བདག་། ༄༡༡ཨ་༌༎ ལྷ་ཡི་བླ་མ་འཆི་མེད་དབང་༎
 अमरेन्द्रः सुरगुरुः प्रमथः प्रमथेश्वरः ॥ म्न्स्_१४८ ॥	རབ་འཇོམས་རབ་འཇོམས་དབང་ཕྱུག་པོ་༎
 उत्तीर्णभवकान्तार एकः शास्ता जगद्गुरुः ।	སྲིད་པའི་དགོན་པ་ལས་རྒལ་བ་༎ སྟོན་པ་གཅིག་པུ་འགྲོ་བའི་བླ་༎
 प्रख्यातो दशदिग्लोक- धर्मदानपतिर् महान् ॥ म्न्स्_१४९ ॥	འཇིག་རྟེན་ཕྱོགས་བཅུར་རབ་གྲགས་པ་༎ ཆོས་ཀྱི་སྦྱིན་བདག་ཆེ་བ་པོ་༎
 मैत्रीसंनाहसंनद्धः करुणावर्मवर्मितः ।	བྱམས་པའི་གོ་ཆ་ཆས་པ་སྟེ་༎ སྙིང་རྗེ་ཡི་ནི་ཡ་ལད་བགོས་༎
 प्रज्ञाखड्गधनुर्बाणः क्लेशाज्ञानरणंजहः ॥ म्न्स्_१५० ॥	ཤེས་རབ་རལ་གྲི་མདའ་གཞུ་ཐོགས་༎ ཉོན་མོངས་མི་ཤེས་ག-ཡུལ་ངོ་སེལ༏་༏དཔའ་བོ་བདུད་དགྲ་བདུད་འདུལ་བ་༎
 मारारिर् मारजिद् वीरश् चतुर्मारभयान्तकृत् ।	བདུད་བཞིའི་འཇིགས་པ་མཐར་བྱེད་པ་༎ བདུད་དཔུང་ཐམས་ཅད་ཕམ་པར་བྱེད་༎
 सर्वमारचमूजेता संबुद्धो लोकनायकः ॥ म्न्स्_१५१ ॥	རྫོགས་པའི་སངས་རྒྱས་འཇིག་རྟེན་འདྲེན་༎ མཆོད་འོས་བསྟོད་འོས་ཕྱག་གི་གནས་༎ རྟག་ཏུ་རིམ་གྲོ་བྱ་བའི་འོས་༎
 वन्द्यः पूज्यो ऽभिवाद्यश् च माननीयश् च नित्यशः ।	བཀུར་འོས་རྗེད་པར་བྱ་བའི་མཆོག་།
 अर्चनीयतमो मान्यो नमस्यः परमो गुरुः ॥ म्न्स्_१५२ ॥	ཕྱག་བྱར་འོས་པ་བླ་མའི་མཆོག་།
 त्रैलोक्यैकक्रमगतिर् व्योमपर्यन्तविक्रमः ।	འཇིག་རྟེན་གསུམ་པོ་གོམ་གཅིག་བགྲོད་༎ ནམ་མཁའ་མཐའ་མེད་རྣམ་པར་གནོན་༎
 त्रैविद्यः श्रोत्रियः पूतः षडभिज्ञः षडनुस्म्र्तिः ॥ म्न्स्_१५३ ॥	གསུམ་རིག་གཙང་མ་དག་པ་སྟེ་༎ མངོན་ཤེས་དྲུག་ལྡན་རྗེས་དྲན་དྲུག་།
 बोधिसत्वो महासत्वो लोकातीतो महर्द्धिकः ।	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེ་༎ རྫུ་འཕྲུལ་ཆེན་པོ་འཇིག་རྟེན་འདས༏་༏ཤེས་རབ་ཕ་རོལ་ཕྱིན་པའི་མཐའ༎
 प्रज्ञापारमितानिष्ठः प्रज्ञातत्त्वत्वम् आगतः ॥ म्न्स्_१५४ ॥	ཤེས་རབ་ཀྱི་ནི་དེ་ཉིད་ཐོབ་༎
 आत्मवित् परवित् सर्वः सर्वीयो ह्य् अग्रपुद्गलः ।	བདག་རིག་གཞན་རིག་ཐམས་ཅད་པ་༎ ཀུན་ལ་ཕན་པ་གང་ཟག་མཆོག་། འཇིག་རྟེན་དཔེ་ལས་འདས་པ་སྟེ་༎
 सर्वोपमाम् अतिक्रान्तो ज्ञेयो ज्ञानाधिपः परः ॥ म्न्स्_१५५ ॥	ཤེས་དང་ཤེས་བྱའི་བདག་པོ་མཆོག་།
 धर्मदानपतिः श्रेष्ठश् चतुर्मुद्रार्थदेशकः ।	གཙོ་པོ་ཆོས་ཀྱི་སྦྱིན་པའི་བདག་། ཕྱག་རྒྱ་བཞི་པོའི་དོན་སྟོན་པ་༎ འགྲོ་བའི་བསྙེན་བཀུར་གནས་ཀྱི་མཆོག་།
 पर्युपास्यतमो जगतां निर्याणत्रययायिनाम् ॥ म्न्स्_१५६ ॥	ངེས་འབྱུང་གསུམ་པོ་བགྲོད་རྣམས་༄༡༡བ་ཀྱི༏་༏དོན་གྱི་དམ་པ་རྣམ་དག་དཔལ་༎
 परमार्थविशुद्धश्रीश् त्रैलोक्यसुभगो महान् ।	འཇིག་རྟེན་གསུམ་གྱི་སྐལ་བཟང་ཆེ་༎
 सर्वसंपत्करः श्रीमान् मञ्जुश्रीः श्रीमतां वरः ॥ म्न्स्_१५७ ॥ कृत्यानुष्ठानज्ञानगाथाः पञ्चदश	དཔལ་ལྡན་འབྱོར་པ་ཀུན་བྱེད་པ་༎ འཇམ་དཔལ་དཔལ་དང་ལྡན་པའི་མཆོག་།
 नमस् ते वरद वज्राग्र्य भूतकोटि नमो ऽस्तु ते ।	མཆོག་སྦྱིན་རྡོ་རྗེ་མཆོག་ཁྱོད་འདུད་༎ ཡང་དག་མཐར་གྱུར་ཁྱོད་ལ་འདུད་༎
 नमस् ते शून्यतागर्भ बुद्धबोधि नमो ऽस्तु ते ॥ म्न्स्_१५८ ॥	སྟོང་ཉིད་སྙིང་པོ་ཁྱོད་ལ་འདུད་༎ སངས་རྒྱས་བྱང་ཆུབ་ཁྱོད་ལ་འདུད་༎
 बुद्धराग नमस् ते ऽस्तु बुद्धकाम नमो नमः ।	སངས་རྒྱས་ཆགས་པ་ཁྱོད་ལ་འདུད་༎ སངས་རྒྱས་འདོད་ལ་ཕྱག་འཚལ་འདུད་༎ སངས་རྒྱས་དགྱེས་པ་ཁྱོད་ལ་འདུད་༎
 बुद्धप्रीति नमस् तुभ्यं बुद्धमोद नमो नमः ॥ म्न्स्_१५९ ॥	སངས་རྒྱས་རོལ་ལ་ཕྱག་འཚལ་འདུད་༎
 बुद्धस्मित नमस् तुभ्यं बुद्धहास नमो नमः ।	སངས་རྒྱས་འཛུམ་པ་ཁྱོད་ལ་འདུད་༎ སངས་རྒྱས་སྣང་ལ་ཕྱག་འཚལ་འདུད་༎
 बुद्धवाच नमस् ते ऽस्तु बुद्धभाव नमो नमः ॥ म्न्स्_१६० ॥	སངས་རྒྱས་གསུང་བ་ཁྱོད་ལ་འདུད་༎ སངས་རྒྱས་ཐུགས་ལ་ཕྱག་འཚལ་འདུད་༎ དངོས་མེད་ལས་བྱུང་ཁྱོད་ལ་འདུད་༎
 अभवोद्भव नमस् ते ःस्तु नमस् ते बुद्धसंभव ।	སངས་རྒྱས་འབྱུང་བ་ཁྱོད་ལ་འདུད་༎
 गगनोद्भव नमस् तुभ्यं नमस् ते ज्ञानसंभव ॥ म्न्स्_१६१ ॥	ནམ་མཁའ་ལས་བྱུང་ཁྱོད་ལ་འདུད་༎ ཡེ་ཤེས་ལས་བྱུང་ཁྱོད་ལ་འདུད་༎
 मायाजाल नमस् तुभ्यं नमस् ते बुद्धनाटक ।	སྒྱུ་འཕྲུལ་དྲ་བ་ཁྱོད་ལ་འདུད་༎ སངས་རྒྱས་གར་མཛད་ཁྱོད་ལ་འདུད་༎
 नमस् ते सर्व सर्वेभ्यो ज्ञानकाय नमो ऽस्तु ते ॥ म्न्स्_१६२ ॥ इति पञ्चतथागतज्ञानस्तुतिगाथाः पञ्च ।	ཐམས་ཅད་ཐམས་ཅད་ཁྱོད་ལ་འདུད་༎ ཡེ་ཤེས་སྐུ་ཉིད་ཁྱོད་ལ་འདུད་༎
 इयम् असौ वज्रपाणे वज्रधर भगवतो ज्ञानमूर्तेः सर्वतथागतज्ञानकायस्य मञ्जुश्रीज्ञानसत्वस्यावेणिकपरिशुद्धा नामसंगीतिः ।	ལག་ན་རྡོ་རྗེ་རྡོ་རྗེ་འཆང་། འདི་ནི་། བཅོམ་ལྡན་འདས་ཀྱི་ཡེ་ཤེས་ཀྱི་སྐུ་དང་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཡེ་ཤེས་ཀྱི་སྐུ་དང་། འཇམ་དཔལ་ཡེ་ཤེས་སེམས་དཔའི་མ་འདྲེས་པ་ཡོངས་སུ་དག་པའི་མཚན་ཡང་དག་པར་བརྗོད་པའོ་༎
