 हितचित्त मैत्रमन एव पराक्रमेय्या अखिलार्जवो मृदुगिराय पराक्रमेय्या ॥ र्ग्स्_१६।६ ॥ भगवत्यां रत्नगुणसंचयगाथायां तथतापरिवर्तो नाम षोडशमः ॥	ཐ་བ་མེད་ཅིང་དྲང་ལ་ཚིག་འཇམ་སྨྲ་བར་བྱ་༎
 स्थविरो सुभूति परिपृच्छति लोकनाथं अरणाय लिङ्ग भणही गुणसागराणाम् ।	འཇིག་རྟེན་མགོན་ལ་གནས་བརྟན་རབ་འབྱོར་ཡོངས་ཞུས་པ་༎ ཡོན་ཏན་རྒྱ་མཚོ་ཉོན་མོངས་མ་མཆིས་རྟགས་བསྟན་གསོལ་༎
 अविवर्तिया यथ भवन्ति महानुभावा तां व्याकुरुष्व जिनगुणान प्रदेशमात्रम् ॥ र्ग्स्_१७।१ ॥	མཐུ་ཆེ་བ་དག་ཇི་ལྟར་སླར་ལྡོག་མི་འགྱུར་བ་༎ དེ་ལྟར་ཡོན་ཏན་ཕྱོགས་ཙམ་རྒྱལ་བས་ལུང་བསྟན་གསོལ་༎ ཐ་དད་འདུ་ཤེས་བྲལ་ཞིང་རིགས་པ་ལྡན་ཚིག་སྨྲ་༎
 नानात्वसंज्ञविगता गिर युक्तभाणी न च अन्य ते श्रमण ब्राह्मण आश्रयन्ति ।	དགེ་སྦྱོང་དག་དང་བྲམ་ཟེ་གཞན་ལ་རྟེན་མི་བྱེད་༎
 त्रियपायवर्जित विदू सदकालि भोन्ति दशभिश्च ते कुशलकर्मपथेभि युक्ता ॥ र्ग्स्_१७।२ ॥	མཁས་པ་དུས་རྣམས་རྟག་པར་ངན་སོང་གསུམ་པོ་སྤངས་༎ དེ་དག་དགེ་བཅུའི་ལས་ཀྱི་ལམ་ལ་མངོན་པར་༄༢༠༡བ་བརྩོན༏་༏ཟང་ཟིང་མེད་པར་འགྲོ་ལ་ཆོས་ནི་རྗེས་སུ་སྟོན་༎ 
 धर्मं निरामिषु जगस्यनुशासयन्ति एकान्तधर्मनियताः सद स्निग्धवाक्याः ।	ཆོས་ལ་གཅིག་ཏུ་དགའ་ཞིང་རྟག་ཏུ་ཚིག་འཇམ་ལྡན་༎
 स्थितिचंक्रमं शयनिषद्य सुसंप्रजाना युगमात्रप्रेक्षिण व्रजन्त्यभ्रान्तचिन्ता ॥ र्ग्स्_१७।३ ॥	འགྲོ་འཆག་ཉལ་དང་འདུག་པར་ཤེས་བཞིན་རབ་ཏུ་ལྡན་༎ གཉའ་ཤིང་གང་ཙམ་ལྟ་ཞིང་འགྲོ་ལས་སེམས་འཁྲུལ་མེད་༎ གཙང་བྱས་གཙང་མའི་གོས་འཆང་གསུམ་པོ་དབེན་ཞིང་དག་།
 शुचिशौचअम्बरधरा त्रिविवेकशुद्धा न च लाभकाम वृषभा सद धर्मकामाः ।	རྙེད་འདོད་མ་ཡིན་ཁྱུ་མཆོག་རྟག་ཏུ་ཆོས་འདོད་པ་༎ བདུད་ཀྱི་ཡུལ་ལས་འདས་ཤིང་གཞན་གྱི་དྲིང་མི་འཇོག་།
 मारस्यतीतविषया अपरप्रणेया चतुध्यानध्यायि न च निश्रित तत्र ध्याने ॥ र्ग्स्_१७।४ ॥	བསམ་གཏན་བཞི་ལ་བསམ་གཏན་བསམ་གཏན་དེར་མི་གནས་༎
 न च कीर्तिकाम न च क्रोधपरीतचित्ता गृहिभूत नित्य अनध्योषित सर्व वस्तुं ।	གྲགས་པ་འདོད་པ་མ་ཡིན་ཁྲོ་བས་སེམས་དཀྲིས་མེད་༎ ཁྱིམ་པར་གྱུར་ཀྱང་རྟག་ཏུ་དངོས་པོ་ཀུན་མ་ཆགས་༎
 न च जीविकाविषयभोग गवेषयन्ति अभिचारमन्त्र न च इस्त्रिप्रयोगमन्त्राः ॥ र्ग्स्_१७।५ ॥	འཚོ་བའི་ཕྱིར་ནི་ཡངས་ལོངས་སྤྱོད་ཚོལ་མི་བྱེད་༎
 न च आदिशन्ति पुरुषैः स्त्रिय इच्छकर्मां प्रविविक्त प्रज्ञवरपारमिताभियुक्ताः ।	དྲག་ཤུལ་སྤྱོད་སྔགས་མི་བྱེད་བུད་མེད་སྦྱོར་སྔགས་མིན་༎ འདོད་པའི་ལས་ཅན་ཕོ་མོར་འགྱུར་ཞེས་སྟོན་མི་བྱེད་༎
 कलहाविवादविगता दृढमैत्रचित्ता सर्वज्ञकाम सद शासनि निम्नचित्ताः ॥ र्ग्स्_१७।६ ॥	རབ་ཏུ་དབེན་པའི་ཤེས་རབ་ཕ་རོལ་ཕྱིན་མཆོག་བརྩོན་༎ འཐབ་དང་རྩོད་དང་བྲལ་ཞིང་བྱམས་པའི་སེམས་ཀྱང་བསྟེན་༎ ཀུན་མཁྱེན་འདོད་ཅིང་བསྟན་ལ་རྟག་ཏུ་གཞོལ་སེམས་ལྡན་༎ མཐའ་འཁོབ་ཀླ་ཀློའི་སྐྱེ་བོ་ཡུལ་མཐའ་རྣམ་པར་སྤངས་༎
 प्रत्यन्तम्लेच्छजनवर्जितअन्तदेशाः स्वकभूमि काङ्क्षविगताः सद मेरुकल्पाः ।	རང་གི་ས་ལ་དོགས་མེད་རྟག་ཏུ་རི་རབ་འདྲ་༎
 धर्मार्थ जीवित त्यजन्ति प्रयुक्तयोगा अविवर्तियान इमि लिङ्ग प्रजानितव्या ॥ र्ग्स्_१७।७ ॥ भगवत्यां रत्नगुणसंचयगाथायामविनिवर्तनीयलिङ्गाकारपरिवर्तो नाम सप्तदशमः ॥	ཆོས་ཕྱིར་སྲོག་ཀྱང་འདོར་ཞིང་རྣལ་འབྱོར་རབ་ཏུ་བརྩོན་༎ མི་ལྡོག་རྟགས་ནི་འདི་དག་ཡིན་པར་ཤེས་པར་བྱ་༎
 गम्भीर रुप अपि वेदन चेतना च विज्ञान संज्ञ प्रकृती अनिमित्तशान्ता । काण्डेन गाध यथ सागरि एषमाणो प्रज्ञाय स्कन्ध विमृषित्व अलब्धगाधा ॥ र्ग्स्_१८।१ ॥	གཟུགས་དང་ཚོར་དང་འདུ་ཤེས་སེམས་པ་རྣམ་ཤེས་རྣམས་༎ ཟབ་སྟེ་རང་བཞིན་མཚན་མ་མེད་ཅིང་རབ་ཞི་བ་༎ དཔེར་ན་མདའ་ཡིས་རྒྱ་མཚོའི་གཏིང་༄༢༠༢ཨ་༌༎ ཐུག་ཚོལ་བ་ལྟར་༎ ཤེས་རབ་ཀྱིས་ནི་བརྟགས་ན་ཕུང་པོའི་གཏིང་མི་རྙེད་༎
 यो बोधिसत्त्व इमु बुध्यति एव धर्मां गम्भीरयानपरमार्थनिरुपलेपान् ।	བྱང་ཆུབ་སེམས་དཔའ་གང་ཞིག་དེ་ལྟར་ཟབ་གྱུར་ཅིང་༎
 यस्मिन् न स्कन्ध न पि आयतनं न धातु किं वा स्वपुण्यसमुदागमु किंचि तस्य ॥ र्ग्स्_१८।२ ॥	ཐེག་པ་དོན་དམ་ཆགས་མེད་གང་ལ་ཕུང་པོ་དང་༎ ཁམས་དང་སྐྱེ་མཆེད་ཡོད་མིན་ཆོས་འདི་རྟོགས་པ་དེའི་༎ བསོད་ནམས་ཡང་དག་འགྲུབ་པ་དེ་ལས་ཅི་ཞིག་ཡོད་༎
 यथ रागधर्मचरितः पुरुषः स्त्रियाये संकेत कृत्व अलभन्तु विवर्तयेया ।	དཔེར་ན་འདོད་ཆགས་ཆོས་ལ་སྤྱོད་པའི་སྐྱེས་བུ་ཞིག་། བུད་མེད་དུས་བཏབ་དེ་དང་མ་ཕྲད་དེ་ཡི་ནི་༎
 यावन्ति चित्तचरिता दिवसेन तस्य तावन्त कल्प अनुबुध्यति बोधिसत्त्वो ॥ र्ग्स्_१८।३ ॥	ཉིན་གཅིག་སེམས་ཀྱི་རྣམ་རྟོག་སྤྱོད་པ་ཇི་སྙེད་པ་༎
 यो बोधिसत्त्व बहुकल्पसहस्रकोटयो दानं ददेयु विमलं तथ शील रक्षे ।	དེ་སྙེད་བསྐལ་པར་བྱང་ཆུབ་སེམས་དཔས་ཐོབ་པར་འགྱུར་༎ བྱང་ཆུབ་སེམས་དཔའ་གང་ཞིག་བསྐལ་མང་བྱེ་སྟོང་དུ་༎ དགྲ་བཅོམ་རང་རྒྱལ་སྦྱིན་བྱེད་ཚུལ་ཁྲིམས་སྲུང་བྱེད་ཀྱང་༎
 यश्चैव प्रज्ञवरपारमिताप्रयुक्तो धर्मं भणेय कल पुण्य न दानशीले ॥ र्ग्स्_१८।४ ॥	གང་ཞིག་ཤེས་རབ་ཕ་རོལ་ཕྱིན་མཆོག་ལྡན་པའི་ཆོས་༎ བརྗོད་པའི་ལེགས་པ་སྦྱིན་དང་ཚུལ་ཁྲིམས་ཆར་མི་ཕོད་༎
 यो बोधिसत्त्व वरप्रज्ञ विभावयन्तो तत उत्थितो कथयि धर्म निरुपलेपम् ।	བྱང་ཆུབ་སེམས་དཔའ་གང་ཞིག་ཤེས་རབ་མཆོག་བསྒོམས་ཏེ་༎ དེ་ལས་ལངས་ནས་གོས་པ་མེད་པའི་ཆོས་བརྗོད་ཅིང་༎
 तं चापि नामयि जगार्थनिदान बोधौ नास्ति त्रिलोक शुभ तेन समं भवेया ॥ र्ग्स्_१८।५ ॥	དེ་ཡང་འགྲོ་བའི་དོན་དུ་བྱང་ཆུབ་རྒྱུར་བསྔོ་ན༏་༏དགེ་བ་དེ་དང་མཉམ་པ་འཇིག་རྟེན་གསུམ་ན་མེད་༎ 
 तं चैव पुण्य पुन ख्यायति रिक्तमेव तथ शून्य तुच्छ वशिकं च असारकं च ।	བསོད་ནམས་དེ་དང་གསོག་དང་དེ་བཞིན་སྟེང་པ་དང་༎ གསོབ་དང་ཡ་མ་བརླ་དང་སྙིང་པོ་མེད་ཤེས་པ་༎
 एवं चरन्तु चरती सुगतान प्रज्ञां चरमाणु पुण्यु परिगृह्णति अप्रमेयम् ॥ र्ग्स्_१८।६ ॥	དེ་ལྟར་བདེ་གཤེགས་རྣམས་ཀྱི་ཤེས་རབ་སྤྱད་སྤྱོད་ན་༎ སྤྱོད་ཚེ་བསོད་ནམས་དཔག་ཏུ་མེད་པ་ཡོངས་སུ་འཛིན་༎
 अभिलापमात्र इम जानति सर्वधर्मां बुद्धेन देशित प्रयुक्त प्रकाशितांश्च ।	སངས་རྒྱས་ཀྱིས་བཤད་རབ་ཏུ་སྤྱོད་ཅིང་རབ་བསྟན་པའི་༎ ཆོས་འདི་ཐམས་༄༢༠༢བ་ཅད་བརྗོད་པ་ཙམ་དུ་ཟད་ཤེས་ན་༎
 कल्पान कोटिनयुतां बहु भाषमाणो न च क्षीयते न च विवर्धति धर्मधातुः ॥ र्ग्स्_१८।७ ॥	བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་མང་པོར་བརྗོད་བྱས་ཀྱང་༎ ཆོས་ཀྱི་དབྱིངས་ལ་ཟད་པ་མེད་ཅིང་འཕེལ་བ་མེད་༎ རྒྱལ་བ་རྣམས་ཀྱི་ཕ་རོལ་ཕྱིན་ཅེས་བྱ་བ་གང་༎
 ये चापि पञ्च इमि पारमिता जिनानाम् एते ऽपि धर्म परिकीर्तित नाममात्राः । परिणामयाति न च मन्यति बोधिसत्त्वो न च हीयते स्पृशति उत्तमबुद्धबोधिम् ॥ र्ग्स्_१८।८ ॥ भगवत्यां रत्नगुणसंचयगाथायां शून्यतापरिवर्तो नामाष्टादशमः	ཆོས་དེ་རྣམས་ཀྱང་མིང་ཙམ་དུ་ནི་ཡོངས་སུ་བསྒྲགས་༎ ཡོངས་བསྔོ་རློམ་སེམས་མེད་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་༎ ཉམས་པ་མེད་ཅིང་སངས་རྒྱས་བྱང་ཆུབ་མཆོག་རེག་འགྱུར༏་འབྲུ་མར་སྙིང་པོ་འབར་བ་འཕྲད་པ་དང་པོ་ཡིས་༎ སྙིང་པོ་ཚིག་མིན་དེ་མེད་པར་ཡང་དེ་མི་ཚིག་།
 तैलस्य वर्ति ज्वलिता प्रथमे निपाते न च दग्ध वर्ति असता न विना य दग्धा । न हि अर्चि पश्चिमनिपात स वर्ति दग्धा असता पि पश्चिम न दह्यति दीपवर्ति ॥ र्ग्स्_१९।१ ॥	མེ་ལྕེ་ཕྲད་པ་ཐམས་སྙིང་པོ་ཚིག་མིན་ལ་༎ མེ་ལྕེ་ཐ་མ་མེད་པར་སྙིང་པོ་ཚིག་མིན་ལྟར་༎
 प्रथमेव चित्त स्पृशती न च अग्रबोधिम् असता न तस्य स्पृशता पुन शक्य भोन्ति ।	དང་པོའི་སེམས་ཀྱིས་བྱང་ཆུབ་མཆོག་རེག་མ་ཡིན་ལ་༎ དེ་མེད་པར་ཡང་དེ་ལ་རེག་པར་ནུས་མ་ཡིན་༎ ཐ་མའི་སེམས་ཀྱིས་བྱང་ཆུབ་ཞི་བ་ཐོབ་མིན་ལ་༎
 न च चित्त पश्चिम शिवामनुप्रापुणाति असता न तस्य पुन प्रापणनाय शक्यम् ॥ र्ग्स्_१९।२ ॥	དེ་མེད་པར་ཡང་དེ་འཐོབ་ནུས་པ་མ་ཡིན་ནོ་༎
 बीजातु स्तम्ब फल पुष्प समागमन्ति सो वानिरुद्ध असतो न हि तस्य वृक्षो ।	ས་བོན་ལས་ནི་མྱུ་གུ་མེ་ཏོག་འབྲས་བུ་འབྱུང༏་༏དེ་ཡང་འགག་ལ་ཤིང་ཡང་མེད་པ་དེ་མིན་ལྟར་༎ 
 एमेव चित्त प्रथमं तु निदान बोधेः सो वा निरुद्ध असतो न हि तस्य बोधिः ॥ र्ग्स्_१९।३ ॥ बीजं प्रतीत्य च भवेद्यवशालिकादेस् तत्तत्फलं न च तदस्ति न चापि नास्ति । उत्पत्तितो भवति बोधिरियं जिनानां भावस्वभावविगता भवतीह माया ॥ र्ग्स्_१९।४ ॥	དེ་བཞིན་དང་པོའི་སེམས་ཀྱང་བྱང་ཆུབ་རྒྱུ་ཡིན་ཏེ་༎ དེ་ཡང་འགག་ལ་བྱང་ཆུབ་མེད་པ་དེ་མ་ཡིན་༎
 उदकबिन्दु कुम्भ परिपूर्यति स्तोकस्तोकं प्रथमे निपाति अनुपूर्व स पश्चिमेन ।	ཆུ་ཡི་ཐིགས་པས་བུམ་པ་དང་པོ་ཐ་མའི་བར་༎ རིམ་གྱིས་ཉུང་དུ་ཉུང་དུས་དེ་ཡོངས་འགེངས་པ་ལྟར་༎
 एमेव चित्त प्रथमं वरबोधिहेतुर् अनुपूर्व शुक्लगुणपूर्ण भवन्ति बुद्धाः ॥ र्ग्स्_१९।५ ॥	དེ་བཞིན་དང་པོའི་སེམས་ཀྱང་བྱང་ཆུབ་མཆོག་རྒྱུ་སྟེ་༎ རིམ་གྱིས་དཀར་པོའི་ཡོན་ཏན་རྫོགས་པའི་སངས་རྒྱས་འགྱུར་༎
 शून्यानिमित्तप्रणिधिं चरमाणु धर्मा न च निर्वृतिं स्पृशति नो च निमित्तचारी ।	སྟོང་པ་མཚན་མེད་སྨོན་པ་མེད་པར་ཆོས་སྤྱོད་ཅིང་༎ མྱ་ངན་འདས་ལ་མི་རེག་མཚན་མར་མི་སྤྱོད་པ་༎ དཔེར་ན་མཉན་པ་༄༢༠༣ཨ་༌༎
 यथ नाविको कुशल गच्छति आरपारम् उभयान्ति अस्थितु न तिष्ठति अर्णवेस्मिन् ॥ र्ग्स्_१९।६ ॥	མཁས་པ་ཕར་འགྲོ་ཚུར་འགྲོ་ཡང་༎ མཐའ་གཉིས་མི་གནས་རྒྱ་མཚོར་གནས་པ་མེད་པ་བཞིན་༎ དེ་ལྟར་སྤྱོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་འདི་སྙམ་བདག་།
 एवं चरन्तु न च मन्यति बोधिसत्त्वो अहु व्याकृतो दशबलेहि स्पृशेय बोधिम् ।	སྟོབས་བཅུས་ལུང་བསྟན་བྱང་ཆུབ་རེག་འགྱུར་རློམ་སེམས་མེད་༎
 न च त्रासु बोधि भवते न इहास्ति किंचिद् एवं चरन्तु चरती सुगतान प्रज्ञाम् ॥ र्ग्स्_१९।७ ॥	འདི་ལ་ཅི་ཡང་མེད་ཅེས་བྱང་ཆུབ་སྐྲག་པ་མེད་༎ དེ་ལྟར་སྤྱོད་པ་བདེ་གཤེགས་ཤེས་རབ་སྤྱོད་པ་ཡིན་༎
 कान्तारमार्गि दुरभिक्षि सव्याधि लोकां पश्यित्व नास्ति भय उत्तरि संनहन्ते ।	འཇིག་རྟེན་དགོན་པའི་ལམ་དང་མུ་གེ་ནད་བཅས་པར་༎ མཐོང་ནས་སྐྲག་པ་མེད་ཅིང་དེ་ནས་གོ་གྱོན་ཏེ་༎
 अपरान्तकोटि सद युक्त प्रजानमानो अणुमात्र खेद मनसो न उपादियाति ॥ र्ग्स्_१९।८ ॥ भगवत्यां रत्नगुणसंचयगाथायां गङ्गदेवाभगिनीपरिवर्तो नामैकान्नविंशतिमः ॥	ཕྱི་མའི་མུ་མཐར་རྟག་ཏུ་བརྩོན་ཞིང་རབ་ཤེས་ནས་༎ ཡོངས་སུ་སྐྱོ་བའི་ཡིད་ནི་རྡུལ་ཙམ་སྐྱེད་མི་བྱེད་༎
 पुन बोधिसत्त्व चरमाणु जिनान प्रज्ञां अनुपाद स्कन्ध इमि जानति आदिशून्यान् ।	བྱང་ཆུབ་སེམས་དཔའ་རྒྱལ་པའི་ཤེས་རབ་སྤྱོད་བྱེད་ཅིང་༎ ཕུང་པོ་འདི་དག་གདོད་ནས་སྟོང་ཞིང་སྐྱེ་མེད་ཤེས་༎
 असमाहितो करुण प्रेक्षति सत्त्वधातुम् अत्रान्तरे न परिहायति बुद्धधर्मान् ॥ र्ग्स्_२०।१ ॥	མཉམ་པར་མ་བཞག་སེམས་ཅན་ཁམས་ལ་སྙིང་རྗེ་འཇུག་། བར་སྐབས་དེར་ཡང་སངས་རྒྱས་ཆོས་ལས་ཡོངས་མི་ཉམས་༎
 पुरुषो यथा कुशल सर्वगुणैरुपेतो बलवान् दुधर्षु कृतयोग्य कलाविधिज्ञो ।	དཔེར་ན་སྐྱེས་བུ་མཁས་པ་ཡོན་ཏན་དང་ལྡན་ཞིང་༎ སྟོབས་ལྡན་མི་ཐུབ་བརྩོན་བྱས་སྒྱུ་རྩལ་ཆོག་ཤེས་༎
 इष्वस्त्रपारमिगतो पृथुशिल्पयुक्तो मायाविधिज्ञपरमो जगदर्थकामो ॥ र्ग्स्_२०।२ ॥	འཕོང་དང་བཟོ་གནས་མང་པོའི་ཕ་རོལ་ཕྱིན་གྱུར་ཅིང་༎ སྒྱུ་མ་སྒྲུབ་ཤེས་འགྲོ་དོན་རབ་ཏུ་འདོད་པ་ཞིག་།
 माता पिता च परिगृह्य सपुत्रदारं कान्तारमार्गि प्रतिपद्य बहूअमित्रो ।	ཕ་དང་མ་དང་ཆུང་མར་བཅས་པ་ཡོངས་བསྡུས་ནས་༎
 सो निर्मिणित्व पुरुषान् बहु शूरवीरान् क्षेमेण गत्व पुन गेहमुपागमेय्या ॥ र्ग्स्_२०।३ ॥	དག་བྱེད་མང་བ་དགོན་པའི་ལམ་དུ་ཕྱིན་པ་དང་༎ དེ་ཡིས་དཔའ་ཞིང་རྟུལ་ཕོད་སྐྱེས་བུ་མང་?་སྤྲུལ་ཏེ་༎ བདེ་བར་སོང་ཞིང་ཕྱིར་ཡང་ཁྱིམ་དུ་འོང་བ་ལྟར་༎
 एमेव यस्मि समये विदु बोधिसत्त्वो महमैत्रि सर्वि उपबन्धति सत्त्वधातौ ।	དེ་བཞིན་དེ་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་མཁས་པ་ཡང་༎ ༄༢༠༣བ་སེམས་ཅན་ཁམས་རྣམས་ཀུན་དུ་སྙིང་རྗེ་ཆེ་བསྐྱེད་ཅིང་༎
 चतुरो स मार अतिक्रम्य द्वये च भूमिम् अस्मिन् समाधि स्थितु नो च स्पृशाति बोधिम् ॥ र्ग्स्_२०।४ ॥	བདུད་བཞི་དག་དང་ས་གཉིས་ལས་ཀྱང་རབ་འདས་ནས་༎ ཏིང་འཛིན་མཆོག་ལ་གནས་ཤིང་བྱང་ཆུབ་རེག་མི་བྱེད་༎
 आकाशनिश्रित समीरण आपस्कन्धो त हि निश्रिता इह महापृथिवी जगच्च ।	མཁའ་ལ་རླུང་བརྟེན་དེ་ལ་ཆུ་ཡི་ཕུང་པོ་བརྟེན་༎ དེ་ལ་ས་ཆེན་འདི་བརྟེན་དེ་ལ་འགྲོ་བ་བརྟེན་༎ སེམས་ཅན་ལས་ལ་སྤྱོད་པའི་རྒྱུ་ནི་དེ་འདྲ་སྟེ་༎
 सत्त्वान कर्मौपभोगनिदानमेव आकाशस्थानु कुतु चिन्तयि एतमर्थम् ॥ र्ग्स्_२०।५ ॥	ནམ་མཁའ་གང་ལ་གནས་ཡིན་དོན་འདི་བསམ་པར་གྱིས་༎ དེ་བཞིན་བྱང་ཆུབ་སེམས་དཔའ་སྟོང་པ་ཉིད་གནས་པ་༎ འགྲོ་ལ་སེམས་ཅན་ཤེས་པའི་སྨོན་ལམ་བརྟེན་ཅན་གྱི་༎
 एमेव शून्यतप्रतिष्ठितु एष सत्त्वो जगति क्रियां विविध दर्शयते विचित्राम् । सत्त्वान ज्ञानप्रणिधानअधिष्ठानमेव न च निर्वृतिं स्पृशति शून्यत नास्ति स्थानम् ॥ र्ग्स्_२०।६ ॥	བྱ་བ་རྣམ་པ་སྣ་ཚོགས་དུ་མ་སྟོན་བྱེད་ཅིང་༎ མྱ་ངན་འདས་ལ་མི་རེག་སྟོང་པར་གནས་པ་མེད་༎
 यस्मिंश्च कालि विदु पण्डितु बोधिसत्त्वो चरती इमां प्रवर शून्य समाधि शान्ताम् ।	གང་གི་ཚེ་ན་བྱང་ཆུབ་སེམས་དཔའ་མཁས་གསལ་བ་༎ སྟོང་པ་ཞི་བའི་ཏིང་འཛིན་དམ་པ་འདི་སྤྱོད་པ་༎ བར་སྐབས་དེར་ནི་མཚན་མ་རབ་ཏུ་སྒོམ་མི་བྱེད་༎
 अत्रान्तरे न च निमित्त प्रभावितव्यो न च आनिमित्तस्थितु शान्त प्रशान्तचारी ॥ र्ग्स्_२०।७ ॥	མཚན་མ་མེད་པར་གནས་ཤིང་ཞི་ལ་རབ་ཞི་སྤྱོད་༎ བར་སྣང་འཕུར་བའི་བྱ་ལ་གནས་ཡོད་མ་ཡིན་ཏེ་༎
 पक्षिस्य नास्ति पदु गच्छत अन्तरीक्षे नो चापि तत्र स्थितु नो च पताति भूमौ ।	དེ་ན་གནས་པ་མ་ཡིན་ས་ལ་ལྷུང་མི་འགྱུར་༎
 तथ बोधिसत्त्व चरमाणु विमोक्षद्वारे न च निर्वृतिं स्पृशति नो च निमित्तचारी ॥ र्ग्स्_२०।८ ॥	དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་རྣམ་ཐར་སྒོར་སྤྱོད་པ༏་༏མྱ་ངན་འདས་ལ་མི་རེག་མཚན་མར་སྤྱོད་མ་ཡིན་༎ 
 इष्वस्त्रशिक्षित यथा पुरुषोध काण्डं क्षेपित्व अन्य पुन काण्ड परस्परेण ।	དཔེར་ན་འཕོང་བསླབ་སྐྱེས་བུས་གནམ་དུ་མདའ་འཕངས་ཏེ་༎ མདའ་གཞན་དག་ནི་ཕྱི་བཞིན་བརྒྱུད་མར་ཡོང་བཏགས་ཏེ་༎
 पतनाय तस्य पुरिमस्य न देय भूमिम् आकाङ्क्षमाण पुरुषस्य पतेय काण्डम् ॥ र्ग्स्_२०।९ ॥	སྔ་མའི་མདའ་དེ་ས་ལ་ལྟུང་བའི་སྐབས་མི་འབྱེད་༎ མི་དེ་འདོད་ན་མདའ་དེ་ས་ལ་ལྟུང་བར་འགྱུར་༎ དེ་ལྟར་ཤེས་རབ་ཕ་རོལ་ཕྱིན་པ་མཆོག་སྤྱོད་པ་༎
 एमेव प्रज्ञवरपारमितां चरन्तो प्रज्ञा उपाय बल ऋद्धि विचारमाणो ।	ཤེས་རབ་ཐབས་སྟོབས་རྫུ་འཕྲུལ་གྱིས་༄༢༠༤ཨ་༌༎ ནི་རྣམ་སྤྱོད་པ་༎
 तावन्न तां परमशून्यत प्रापुणोति यावन्न ते कुशलमूल भवन्ति पूर्णाः ॥ र्ग्स्_२०।१० ॥	དེ་དག་དགེ་བའི་རྩ་བ་ཇི་སྲིད་མ་རྫོགས་པ་༎ དེ་སྲིད་སྟོང་ཉིད་དམ་པ་དེ་ནི་ཐོབ་མི་བྱེད་༎ དཔེར་ན་དགེ་སློང་རྫུ་འཕྲུལ་སྟོབས་མཆོག་ལྡན་པ་ཞིག་།
 भिक्षू यथा परमऋद्धिबलेनुपेतो गगने स्थितो यमक कुर्वति प्रातिहार्यां ।	ནམ་མཁར་གནས་ཏེ་གཅིག་ཅར་ཆོ་འཕྲུལ་རྣམ་པར་འཕྲུལ་༎
 गतिचंक्रमं शयनिषद्य निदर्शयाति न निवर्तते न पि च खिद्यति याव तत्र ॥ र्ग्स्_२०।११ ॥	འགྲོ་དང་འཆག་པ་དང་ནི་ཉལ་དང་འདུག་པ་སྟོན་༎ དེ་ནི་སྐྱོ་བ་མེད་ཅིང་དེ་ལ་དུབ་པ་མེད་༎
 एमेव शून्यतस्थितो विदु बोधिसत्त्वो ज्ञानर्द्धिपारमिगतो अनिकेतचारी ।	དེ་བཞིན་བྱང་ཆུབ་སེམས་དཔའ་མཁས་པ་སྟོང་གནས་ཤིང་༎ ཡེ་ཤེས་རྫུ་འཕྲུལ་ཕ་རོལ་སོན་ལ་གནས་པ་མེད་༎ འགྲོ་བ་དག་ལ་བྱ་བ་རྣམ་པ་མཐའ་ཡས་སྟོན་༎
 विविधां क्रियां जगति दर्शयते अनन्तां न च भज्यती न पि च खिद्यति कल्पकोटी ॥ र्ग्स्_२०।१२ ॥	བསྐལ་པ་བྱེ་བར་སྐྱོ་བ་མེད་ཅིང་དུབ་པ་མེད༏་༏དཔེར་ན་མི་འགའ་ག-ཡང་ས་ཆེན་པོར་འདུག་བྱེད་ཅིང་༎ 
 पुरुषा यथा महप्रपाति स्थिहित्व केचिद् उभि पाणि छत्रद्वय गृह्ण उपक्षयेय्या ।	ལག་པ་གཉི་གས་གདུགས་གཉིས་འཛིན་ཅིང་ནམ་མཁའ་ལ་༎ མཆོང་བར་བྱེད་ཅིང་ག-ཡང་ས་ཆེན་པོར་ལུས་བོར་ན་།
 आकालि वायुरवसृज्य महाप्रपाते नो च प्रपात पतियाति न याव तत्र ॥ र्ग्स्_२०।१३ ॥	ལྟུང་བར་མི་འགྱུར་ཇི་སྲིད་དེར་ནི་འགྲོ་བར་འགྱུར་༎
 एमेव स्थित्व करुणां विदु बोधिसत्त्वो प्रज्ञाउपायद्वयछत्रपरिगृहीतो ।	དེ་བཞིན་བྱང་ཆུབ་སེམས་དཔའ་མཁས་པ་སྙིང་རྗེར་གནས་༎ ཐབས་དང་ཤེས་རབ་གཉིས་ཀྱི་གདུགས་ནི་ཡོངས་བཟུང་སྟེ་༎ ཆོས་རྣམས་སྟོང་པ་མཚན་མེད་སྨོན་པ་མེད་རྟོག་ཅིང་༎
 शून्यानिमित्तप्रणिधिं विमृषाति धर्मान् न च निर्वृतिं स्पृशति पश्यति धर्मचारी ॥ र्ग्स्_२०।१४ ॥	མྱ་ངན་འདས་ལ་རེག་པ་མེད་ལ་ཆོས་ཀྱང་མཐོང་༎
