 ०३२२० समास-निर्देशात्, एवम् अपि प्रयोग-दर्शनाद् असाधन-वाक्यत्वाच्	མ་ཡིན་ཏེ་བསྡུས་ནས་བསྟན་པའི་ཕྱིར་དང་། སྒྲུབ་པར་བྱེད་པའི་ཚིག་ཉིད་མ་ཡིན་པའི་ཡང་ཕྱིར་རོ་༎
 ०३२२१ च। अत एव न प्रतिज्ञया हेतोर् बाधनम्। न च एकम् ०३२२२ एव किंचिन् न अस्ति इति ब्रुवाणः कश्चित् तत्-समुच्चय-रूपम्	དེ་ཉིད་ཀྱི་ཕྱིར་དམ་བཅའ་བས་གཏན་ཚིགས་ལ་གནོད་པ་མེད་པ་དང་། གཅིག་ཉིད་ནི་ཅུང་ཟད་ཀྱང་མེད་དོ་ཞེས་འགའ་ཞིག་སྨྲ་བ་ན་།
 ०३२२३ एकं समूहम् इच्छति येन विरोधः स्यात्।	དེ་བསྡུས་པའི་རང་བཞིན་གྱི་ཚོགས་པ་གཅིག་མི་འདོད་ན་། གང་གིས་ན་འགལ་བར་འགྱུར་།
 ०३३०१ यो अपि युगपत् षट्केन योगाद् इत्य् आदिना परमाणोर् ०३३०२ भेदम् आह, न तस्य अप्य् एकः समुच्चय-रूपः साधयितुम् ०३३०३ इष्टः, किं तर्ह्य् अभाव एव एक-अनेक-प्रतिषेधात्। अतः सो अपि	གང་ཡང་དྲུག་གིས་ཅིག་ཅར་སྦྱར་བ་ལ་སྩོགས་པས་རྡུལ་ཕྲ་རབ་ཐ་དད་སྨྲ་བ་ཡིན་ཏེ་། དེའི་གཅིག་ཚོགས་པའི་རང་བཞིན་དུ་བསྒྲུབ་པར་འདོད་པ་མ་ཡིན་གྱི་། འོན་ཀྱང་དངོས་པོའི་རང་བཞིན་མེད་པ་ཉིད་ལ་གཅིག་དང་དུ་མ་དགག་པའི་ཕྱིར་རོ་༎ དེའི་ཕྱིར་དེ་ཡང་དེའི་ཚོགས་པ་འདོད་བ་མ་ཡིན་ཞིང་།
 ०३३०४ न समूहस् तस्य इष्टः, न तत्र शब्द इति न विरोधः।	དེ་ལ་སྒྲ་ཡང་མ་ཡིན་པའི་ཕྱིར་འགལ་བ་མེད་དོ་༎
 ०३३०५ न विरोधो अयं पूर्वकात् प्रतिज्ञा-हेतु-विरोधात् भिद्यते	འདི་སྔར་གྱི་དམ་བཅའ་དང་གཏན་ཚིགས་འགལ་བ་ལས་ཐ་དད་པ་མེད་ན་གང་གིས་ཐ་དད་པར་བརྗོད་། 
 ०३३०६ येन पृथग् उच्येत। तत्र हेतु-प्रतिज्ञायोर् बाधनम्, इह	གལ་ཏེ་དེར་ནི་གཏན་ཚིགས་དང་། དམ་བཅའ་བ་ལ་གནོད་པ་ཡིན་ནོ་༎
 ०३३०७ प्रतिज्ञया हेतोर् इत्य् अस्ति भेद इति चेत्,	འདིར་དམ་བཅའ་བ་དང་གཏན་ཚིགས་ལ་ཡིན་པས་ཐ་དད་པ་ཡོད་དོ་ཞེ་ན་།
 अर्थ-विरोधे हि हेतु- ०३३०८ प्रतिज्ञयोर् बाध्यबादकभावः स्यात्। सर्वो अर्थ-विरोधो	དོན་ལ་འགལ་བ་ཡོད་ན་ནི་གཏན་ཚིགས་དང་། དམ་བཅའ་བ་དག་གནོད་བྱེད་ཀྱི་དངོས་པོར་འགྱུར་ན་། དོན་འགལ་བ་དེ་ཡང་གཉིས་ལ་བརྟེན་པའི་ཕྱིར་རོ་༎
 ०३३०९ द्विष्व् इत्य् अपि परस्परं बाधकम् एक-अर्थ-संनिधाव् अपर-	གཉི་ག་ལ་ཡང་ཕན་ཚུན་གནོད་བྱེད་ཡིན་ཏེ་། དོན་གཅིག་ཡོད་ན་དོན་གཞན་མེད་པའི་ཕྱིར་༄༣༤༢ཨ་༌་༎
 ०३३१० अर्था-सम्भवात्। तत्र हेतु-प्रतिज्ञायोः पृथग् बाध-उदाहरणयोर्	རོ་༏་། དེ་ལ་གཏན་ཚིགས་དང་དམ་བཅའ་བདག་གིས་འགལ་བའི་དཔེ་བརྗོད་པ་།
 ०३३११ न कश्चिद् अर्थ-भेदः।	ལྷན་ཅིག་གམ་ཐ་དད་པ་དག་ལ་དོན་ཐ་དད་པ་ནི་ཅུང་ཟད་མེད་དོ་༎
 ०३३१२ अपि च अयं विरुद्धो अविरुद्धो वा सति हेतु-प्रयोगे व्यधिकरणत्वाद्	གཞན་ཡང་འདི་ལ་འགལ་བ་དང་མི་འགལ་པ་སེམས་པ་ཡོད་པ་མ་ཡིན་ཏེ་། གཏན་ཚིགས་ཀྱི་སྦྱོར་བ་ཡོད་ན་རྟེན་ཐ་དད་པ་ཉིད་ཀྱི་ཕྱིར་།
 ०३३१३ असिद्ध इत्य् असिद्धता हेतोर् निग्रहस्थानम्। ०३३१४ स खलु उच्यमान एव अतद्-धर्मतया प्रतीतो वक्तुः पराजयम् ०३३१५ आनयति। पराजिते तस्मिंस् तद्-अर्थ-विरोध-चिन्तया न	མ་གྲུབ་པ་ཞེས་བྱ་བ་གཏན་ཚིགས་མ་གྲུབ་པ་ཉིད་ནི་འདིར་ཚར་བཅད་པའི་གནས་ཡིན་ནོ་༎ དེ་ངེས་པར་བརྗོད་པར་འགྱུར་བ་ཉིད་དེའི་ཆོས་གཞན་གྱིས་ཆོས་དེ་ཉིད་རྟོགས་པར་བསྟན་པས་ཕམ་པ་འདྲེན་པར་བྱེད་དོ་༎ ཕམ་པ་དེ་ལ་དེའི་དོན་དང་འགལ་བའི་དཔྱོད་པ་ཅུང་ཞིག་ཀྱང་ཡོད་པ་མ་ཡིན་ནོ་༎
 ०३३१६ किंचित्। ०३३१७ अपि च सर्वत्र अयं प्रतिज्ञा-हेत्वोर् विरोधः सम्भवन्	གཞན་ཡང་ཐམས་ཅད་དུ་དམ་བཅའ་བ་དང་། གཏན་ཚིགས་ཀྱི་འགལ་བ་འདིར་འགྱུར་ན་།
 ०३३१८ न द्वयीं हेतु-दोष-जातिम् अतिपतति विरुद्धताम् असिद्धतां	གཏན་ཚིགས་ཀྱི་སྐྱོན་གྱི་རིགས་རྣམ་པ་གཉིས་པོ་འགལ་བ་ཉིད་དང་མ་གྲུབ་བ་དེ་ལས་མི་འདའོ་༎ 
 ०३३१९ च इति। विरुद्धता सिद्धे हेतोर् धर्मिणि भावे साध्य-धर्म-	ཆོས་ཅན་ལ་ཡོད་པའི་གཏན་ཚིགས་འགལ་བ་གྲུབ་པ་དེས་། བསྒྲུབ་པར་བྱ་བའི་ཆོས་བཟློག་པ་ཡིན་ཏེ་།
 ०३३२० विपर्यय एव भावेन प्रतिज्ञा-अर्थ-विरोधात्। असिद्धता	དམ་བཅའ་བའི་དོན་དང་འགལ་བའི་ཕྱིར་རོ་༎
 ०३४०१ पुनर् धर्मिणि प्रतिज्ञाता-अर्थ-सिद्धौ विरुद्धयोः स्वभावयोर्	བསྒྲུབ་པ་ཉིད་ཀྱང་ཆོས་ཅན་ལ་དམ་བཅའ་བའི་དོན་གྲུབ་ན་གཅིག་དེ་ལ་འགལ་བའི་རང་བཞིན་དག་མི་སྲིད་པའི་ཕྱིར་རོ་༎
 ०३४०२ एकत्र असम्भवात्। न च अन्यथा विरोधः।	རྣམ་པ་གཞན་ལྟར་ན་ནི་འགལ་བ་ཡོད་པ་མ་ཡིན་ནོ་༎
 ०३४०३ असिद्धे धर्मि-स्वभावे अभिहितयोर् हेतु-प्रतिज्ञा-अर्थयोर् ०३४०४ विरोधाद् विरोध-सम्भव इति चेत्,	གལ་ཏེ་ཆོས་ཅན་རང་བཞིན་མ་གྲུབ་པ་ལ་གཏན་ཚིགས་དང་དམ་བཅས་པ་བརྗོད་པ་དག་ལ་འགལ་བ་ཡོད་པ་ཡིན་ནོ་ཞེ་ན་། ཆོས་ཅན་ལ་ཚད་མ་དང་འབྲེལ་བ་མེད་ན་ཡང་།
 अप्रमाण-योगे तु उभयोर्	གཉི་ག་ཐེ་ཚོམ་དུ་གྱུར་པ་དེ་ལྟར་ན་ཡང་།
 ०३४०५ धर्मिणि संशयः। तथा सति हेतोर् धर्मिणि भाव-संशये ०३४०६ असिद्धता एव हेतु-दोष इत्य् असिद्ध-विरुद्धाभ्याम् अन्यो	ཆོས་ཅན་ལ་གཏན་ཚིགས་ཡོད་པར་ཐེ་ཚོམ་ཟ་བའི་མ་གྲུབ་པ་ཉིད་ཀྱང་གཏན་ཚིགས་ཀྱི་སྐྱོན་མ་ཡིན་ནོ་༎ 
 ०३४०७ न प्रतिज्ञया विरोधो नाम पराजय-हेतुः। असिद्ध-विरुद्धे	མ་གྲུབ་པ་དང་འགལ་བ་དག་ལས་གཞན་དམ་བཅས་པ་གཏན་ཚིགས་འགལ་བ་ཞེས་བྱ་བའི་ཕམ་པའི་རྒྱུ་ཡོད་པ་མ་ཡིན་མ་ཡིན་ནོ་༎ ནོ་༎ མ་གྲུབ་པ་དང་འགལ་བ་ནི་། གཏན་ཚིགས་ལྟར་སྡང་བར་བརྗོད་པ་ཉིད་དུ་བསྟན་པའི་ཕྱིར་།
 ०३४०८ च हेत्व्-आभास-वचनाद् एव उक्त इति न पृथक् प्रतिज्ञा-विरोधो ०३४०९ वक्तव्य इति।	དམ་བཅས་པ་དང་གཏན་ཚིགས་ཀྱི་འགལ་བ་ཐ་དད་དུ་བརྗོད་པར་མི་བྱའོ་༎
 ०३४१० उभय-आश्रितत्वाद् विरोधस्य विवक्षातो अन्यतर-निर्देश इति	གལ་ཏེ་འགལ་བ་གཉི་ག་ལ་བརྟེན་པ་ཡིན་པ་དེའི་ཕྱིར་།
 ०३४११ चेत्, स्याद् एतत् प्रतिज्ञा-हेत्वोर् विरोध इति प्रतिज्ञा-हेतू आश्रित्य	སྨྲ་བར་འདོད་པས་ཅིག་ཤོས་སྟོན་པར་འདོད་པ་ཡིན་ཞེ་ན་། དམ་བཅའ་བ་དང་གཏན་ཚིགས་འགལ་བ་ཞེས་བྱ་བ་། དམ་བཅའ་བ་དང་གཏན་ཚིགས་ལ་༄༣༤༢བ་བརྟེན་པ་གཉི་ག་ལ་ཡང་བརྟེན་པར་འགྱུར་བ་དེ་ནི་བདེན་ཏེ་། 
 ०३४१२ उभय-आश्रयो भवति। तत्र यदा प्रतिज्ञा-विरोधो विवक्षितस् ०३४१३ तदा प्रतिज्ञा-विरोध इति उच्यते, यदा प्रतिज्ञाया हेतोर् वा	དེ་ལ་གང་གི་ཚེ་དམ་བཅའ་བ་དང་འགལ་བར་འདོད་པ་དེའི་ཚེ་།
 ०३४१४ विरोधस् तदा विरुद्धो हेतुर् इति। अतः प्रतिज्ञा-विरोधो हेतु-विरोधो	གཏན་ཚིགས་འགལ་བ་ཞེས་བྱའོ་༎ དེ་བས་ན་དམ་བཅའ་བ་དང་འགལ་བ་དང་གཏན་ཚིགས་འགལ་བ་ཡིན་ནོ་ཞེས་བྱ་བའི་སྐྱོན་མེད་པར་བརྗོད་པར་བྱའོ་༎
 ०३४१५ वा इत्य् अदोषः। तत्र हेतोर् उदाहरणं नित्यः शब्द	དེ་ལ་གཏན་ཚིགས་དཔེ་ནི་།
 ०३४१६ उत्पत्ति-धर्मकत्वाद् इति, प्रतिज्ञा-विरोधस्य न अस्त्य् आत्मा इति, ०३४१७ प्रतिज्ञा-हेत्वोः परस्पर-विरुद्ध-उदाहरणं गुण-व्यतिरिक्तम्	སྒྲ་རྟག་སྟེ་སྐྱེ་བའི་ཆོས་ཅན་ཡིན་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་དང་། དམ་བཅའ་བ་དང་འགལ་བ་ནི་བདག་མེད་ཅེས་བྱ་བ་དང་། དམ་བཅའ་བ་དང་གཏན་ཚིགས་ཕན་ཚུན་འགལ་བའི་དཔེ་ནི་།
 ०३४१८ इत्य् आदि, प्रतिज्ञया हेतु-विरोध-उदाहरणं न अस्त्य् एको ०३४१९ भाव इत्य् आदिकम् इति। ०३४२० न, सर्वत्र हेत्व्-अपेक्षस्य विरोधस्य हेत्व्-आभास-अनतिक्रमात्,	ཡོན་ཏན་ལས་ཐ་དད་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་དང་། དམ་བཅས་པ་གཏན་ཚིགས་ལ་འགལ་བའི་དཔེ་ནི་དངོས་པོ་གཅིག་ཡོད་པ་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ལ་སོགས་པ་ལྟ་བུའོ་ཞེ་ན་། མ་ཡིན་ཏེ་།
 ०३४२१ यथोक्तं प्राक्। अनपेक्षे च केवले स्वतः प्रतिज्ञा-	ཇི་སྐད་དུ་སྔར་བཤད་པའི་གཏན་ཚིགས་ལ་ལྟོས་པའི་འགལ་བ་ནི་། ཐམས་ཅད་ལ་གཏན་ཚིགས་ལྟར་སྣང་བ་ལས་མ་འདས་པའི་ཕྱིར་རོ་༎ ལྟོས་པ་མེད་པ་རང་ཉིད་འབའ་ཞིག་དམ་བཅའ་བ་དང་འགལ་བར་འདོད་པ་ལ་།
 ०३४२२ विरोधे विवक्षिते प्रतिज्ञा-हेत्वोर् विरोध इति हेतु-ग्रहणम्	དམ་བཅའ་བས་གཏན་ཚིགས་འགལ་བ་ཞེས་བྱ་བ་གཏན་ཚིགས་སྨོས་པ་དང་འབྲེལ་བ་མེད་ཅིང་།
 ०३५०१ असम्बद्धम्। न च उत्पत्ति-धर्मकत्वान् नित्यम् इत्य् ०३५०२ अत्र अपि हेतु-विरोधो युक्तः,	སྐྱེ་བའི་ཆོས་ཅན་ཡིན་པའི་ཕྱིར་རྟག་པའོ་ཞེས་བྱ་པ་འདི་ལ་ཡང་གཏན་ཚིགས་འགལ་བར་རིགས་པ་མ་ཡིན་ཏེ་།
 प्रतिज्ञया हि हेतोर् बाधने	དམ་བཅས་པས་གཏན་ཚིགས་ལ་གནོད་པ་ནི་།
 ०३५०३ हेतु-विरोधः। इह तु हेतुना प्रतिज्ञा बाध्यत इति प्रतिज्ञा-विरोधो	གཏན་ཚིགས་འགལ་བ་ཡིན་པ་ཡིན་ན་། འདིར་ནི་གཏན་ཚིགས་ཀྱི་དམ་བཅའ་བ་ལ་གནོད་པའི་ཕྱིར་། དམ་བཅའ་བ་དང་འགལ་བར་མི་རིགས་སོ་༎
 ०३५०४ युक्तः, उभय-आश्रये अपि विरोधे बाध्यमान-विवक्षया	གཉིས་ཀ་ལ་བརྟེན་པའི་འགལ་བ་ཡང་། གནོད་པར་བྱ་བ་ལ་ལྟོས་ནས་།
 ०३५०५ तद्-विरोध-व्यवस्थापनात्।	འགལ་བར་གཞག་པའི་ཕྱིར་རོ་༎
 ०३५०६ यद् अप्य् उक्तम् एतेन प्रतिज्ञया दृष्टान्त-विरोध-आदयो अपि	ཇི་སྐད་དུ་བཤད་པ་དེ་དག་གིས་ཀྱང་བཞད་གེད་?་པ་རི་མོ་འདྲི་བའི་ཚུལ་དུ་དམ་བཅའ་བ་དང་དཔེ་འགལ་བ་ལ་སོགས་པ་ཡང་བརྗོད་པར་བྱའོ་༎ 
 ०३५०७ वक्तव्या भण्डालेख्यन्यायेन इति तत्र अपि पक्षीकृत-धर्म- ०३५०८ विपर्ययवति दृष्टान्ते विरोधः स्यात्। विरुद्धे च दृष्टान्ते ०३५०९ यदि पक्ष-धर्मस्य वृत्तिर् अनन्य-साधारणा प्रसाध्यते,	དེ་ལ་ཡང་ཕྱོགས་སུ་བྱས་པའི་ཆོས་བཟློག་པ་དང་ལྡན་པས་དཔེ་ལ་འགལ་བརྗོད་པར་བྱའོ་༎ བར་འགྱུར་ན་། 
 ०३५१० विरुद्धस् तदा हेत्व्-आभासः साधारणायाम् अप्रसाधिते वा	འགལ་བའི་དཔེ་ལ་། ཕྱོགས་ཀྱི་ཆོས་ཡོད་ཅིང་གཞན་དང་ཐུན་མོང་དུ་མ་གྱུར་པ་རབ་ཏུ་བསྒྲུབས་པ་དེའི་ཚེ་འགལ་བའི་གཏན་ཚིགས་ལྟར་སྣང་བ་ཡིན་ནོ་༎ རབ་ཏུ་མ་བསྒྲུབས་པ་ཉིད་ཐུན་མོང་དུ་འཇུག་པའི་ངེས་པའམ་།
 ०३५११ तद्-वृत्ति-नियमे अनैकान्तिकः अवृत्तौ वा असाधारणः।	འཇུག་པ་༄༣༤༣ཨ་༌་༎ མེད་ན་ཐུན་མོང་དང་ཐུན་མོང་མ་ཡིན་པའི་མ་ངེས་པའོ་༎
 ०३५१२ विरुद्ध-दृष्टान्ता-वृत्तौ विपर्यय-वृत्तौ च हेतोर् न	གལ་ཏེ་འགལ་བའི་དཔེ་ལ་མི་འཇུག་ཅིང་ལྡོག་པ་ལ་འཇུག་པའི་གཏན་ཚིགས་ལ་།
 ०३५१३ कश्चिद् हेतु-दोषो दृष्टान्त-विरोधश् च प्रतिज्ञया इति चेत्, न,	གཏན་ཚིགས་ཀྱི་སྐྱོན་ཅུང་ཟད་ཀྱང་མེད་ཅིང་དམ་བཅའ་བ་དང་དཔེའི་འགལ་བ་ཅུང་ཟད་ཡོད་པ་ཡིན་ནོ་ཞེ་ན་། མ་ཡིན་ཏེ་། དེ་ཡང་ཐེ་ཚོམ་ཟ་བའི་གཏན་ཚིགས་ཉིད་ལྡོག་པ་མེད་པའི་ཕྱིར་རོ་༎
 ०३५१४ तद् अपि संशय-हेतुत्व-अनतिवृत्तेर् दृष्टान्त-विरोधो हि प्रतिज्ञायाः ०३५१५ साधर्म्ये दोषः,	དཔེ་དང་འགལ་བའི་དམ་བཅའ་བ་དང་མཐུན་པའི་སྐྱོན་ཡིན་གྱི་།
 न वैधर्म्ये,	ཆོས་མི་མཐུན་པའི་ནི་མ་ཡིན་ཏེ་།
 अभिमतत्वात्।	མངོན་པར་འདོད་པ་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎
 ०३५१६ साधर्म्य-दृष्टान्ते च विपरीत-धर्मवति वस्तुतः साध्या-अव्यभिचारे ०३५१७ अपि हेतोर् न अव्यभिचार-धर्मता शक्या दर्शयितुम्	ཆོས་མཐུན་པ་ཉིད་ཅན་གྱི་དཔེ་ལ་ཕྱིན་ཅི་ལོག་པའི་ཆོས་དང་ལྡན་པ་ནི་། དངོས་པོ་ལ་བསྒྲུབ་པར་བྱ་བ་ལ་འཁྲུལ་བ་མ་ཡིན་པ་དང་། གཏན་ཚིགས་འཁྲུལ་བ་མེད་པའི་ཆོས་ཉིད་སྟོན་པར་མི་ནུས་པའི་ཕྱིར་།
 ०३५१८ इति न अप्रदर्शित-अविनाभाव-सम्बद्धाद् हेतोर् निश्चयः।	གཏན་ཚིགས་འབྲེལ་པ་མ་བསྟན་པ་ལས་ངེས་པ་མ་ཡིན་ཏེ་། དེ་བས་ན་།
 ०३५१९ तन् न प्रतिज्ञया दृष्टान्त-विरोधो हेत्व्-आभासान् अतिवर्तते।	དམ་བཅའ་བ་དང་དཔེའི་འགལ་བ་ཡང་། གཏན་ཚིགས་ལྟར་སྣང་བ་ལས་འདས་བ་མ་ཡིན་ནོ་༎
 ०३६०१ उभयथा अपि दोषो अस्त्व् इति चेत्,	གལ་ཏེ་རྣམ་པ་གཉི་ག་ལྟར་ན་ཡང་སྐྱོན་ཡོད་པ་ཡིན་ནོ་ཞེ་ན་། མ་ཡིན་ཏེ་།
 न न हेतु-दोषस्य प्राक् ०३६०२ प्रसङ्गेन पराजितस्य दोष-अन्तर-अनपेक्षणात्। विशेषेण साधन- ०३६०३ अवयव-अनुक्रम-नियम-वादिन उदाहरण-साधर्म्यं	ཁྱད་པར་དུ་བསྒྲུབ་པའི་ཡན་ལག་གི་གོ་རིམས་ཀྱི་ངེས་པའི་རྒོལ་བ་ནི་གཏན་ཚིགས་ཀྱི་སྐྱོན་སྔར་ཆགས་པའི་སྒོ་ནས་ཕམ་པ་ནི་སྐྱོན་གཞན་ལ་ལྟོས་པ་མེད་པའི་ཕྱིར་རོ་༎
 ०३६०४ हेतु-लक्षणं विरुद्धे दृष्टान्ते न सम्भवति इति प्राक्	དཔེ་དང་ཆོས་མཐུན་པ་ཉིད་གཏན་ཚིགས་ཀྱི་མཚན་ཉིད་ཡིན་ལ་། འགལ་བ་དཔེ་ལ་ཡོད་པ་མ་ཡིན་པས་།
 ०३६०५ प्रयुक्तस्य हेतोर् दोषेण पराजय इति न उत्तर-दृष्टान्त-अपेक्षया	སྔར་བསྟན་པའི་གཏན་ཚིགས་ཀྱི་སྐྱོན་གྱིས་ཕམ་པ་ཡིན་པའི་ཕྱིར་། ཕྱིས་དཔེ་ལ་ལྟོས་པའི་འགལ་བ་དཔྱོད་པ་རིགས་པ་མ་ཡིན་ནོ་༎
 ०३६०६ विरोधश् चिन्ताम् अर्हति। हेतोर् अपि दृष्टान्त-विरोधे असाधारणत्वं	གཏན་ཚིགས་ཀྱང་དཔེ་དང་འགལ་བ་། གལ་ཏེ་ཐུན་མོང་མ་ཡིན་པ་ནི་གཉི་ག་ལ་མི་འཇུག་པ་དང་འགལ་བ་ཉིད་ཀྱང་།
 ०३६०७ विरुद्धत्वं वा वैधर्म्ये यदि वृत्तिः स्यात्।	གལ་ཏེ་ཆོས་མི་མཐུན་པ་ལ་འཇུག་ནའོ་༎
 ०३६०८ प्रमाण-विरोधे तु हेतोः,	གཏན་ཚིགས་ཚད་མ་དང་འགལ་བ་ནི་།
 यथा न दहनो अग्निः शैत्याद्	དཔེར་ན་མི་སྲེག་པར་བྱེད་པ་མ་ཡིན་ཏེ་།
 ०३६०९ इत्य् आदि ह्य् असिद्धो हेत्व्-आभासः।	གྲང་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་མ་གྲུབ་པའི་གཏན་ཚིགས་ལྟར་སྣང་པའོ་༎
 ०३६१० प्रतिज्ञायाः प्रमाण-विरोधः स्व-वचन-विरोधेन व्याख्यात ०३६११ इति।	དམ་བཅའ་བ་དང་ཚད་མ་འགལ་བ་ནི་། རང་གི་ཚིག་གི་སྒོ་ནས་བཤད་པ་ཡིན་ནོ་༎
 ०३६१२ सर्व एते साधन-विरोधा हेत्व्-आभासेष्व् एव अन्तर्भवन्ति	སྒྲུབ་པར་བྱེད་པ་དེ་དག་ཐམས་ཅད་གཏན་ཚིགས་ལྟར་སྣང་བ་དག་གི་ནང་དུ་འདུས་པའི་ཕྱིར་རོ་༎ 
 ०३६१३ इति हेत्व्-आभास-वचनेन एव उक्ताः।	གཏན་ཚིགས་ལྟར་སྣང་བའི་ཚིག་ཉིད་ཀྱི་སྒོ་ནས་བསྟན་ཏོ་༎
 ०३६१४ यत् तु विरुद्धम् उत्तरं पर-पक्षे स्व-सिद्धेन गोत्व-आदिना ०३६१५ अनैकान्तिक-चोदना इति,	གང་ཡང་རྒོལ་བའི་ལན་གཞན་གྱི་ཕྱོགས་ལ་། བ་ལང་ཉིད་ལ་སོགས་པ་༄༣༤༣བ་རང་ལ་གྲུབ་པའི་སྒོ་ནས་མ་ངེས་པ་དེ་ནི་། འབྲེལ་ཡོད་པ་ཉིད་མ་ཡིན་ཏེ་།
 तद् असम्बद्धम् एव। यदि हि स्व-सिद्धेन ०३६१६ गोत्व-आदिना परस्य व्यभिचार-सिद्धिम् आकाङ्क्षेत,	གང་གི་ཚེ་བ་ལང་ཉིད་ལ་སོགས་པ་རང་ལ་གྲུབ་པའི་སྒོ་ནས་གཞན་ལ་འཁྲུལ་བར་སྒྲུབ་པར་འདོད་པར་འགྱུར་ན་།
 ०३६१७ तस्य तत् स्व-पक्ष-विरुद्धं न अभिमतम् इति विरोध	དེ་རང་གི་ཕྱོགས་དང་འགལ་བར་མི་འདོད་པའི་ཕྱིར་། འགལ་བར་རིགས་པ་མ་ཡིན་ནོ༎
 ०३६१८ युज्येत। स हि स्वयं प्रतिपन्ने गोत्वे हेतु-वृत्तेः संशयानो	གང་གི་ཕྱིར་དེ་རང་ཉིད་ཁས་ལེན་པའི་བ་ལང་ཉིད་ལ་གཏན་ཚིགས་འཇུག་པའི་ཕྱིར་།
 ०३६१९ अप्रतिपत्तिम् आत्मनस् तथा ख्यापयति। स च हेतुः	ཐེ་ཚོམ་དུ་གྱུར་པའི་བདག་ཉིད་ཀྱིས་རྟོགས་པ་མེད་པ་དེ་ལྟར་སྟོན་པར་བྱེད་དོ་༎ གཏན་ཚིགས་དེ་ཡང་། བ་ལང་ཉིད་ལ་སོགས་པ་ཡོད་པའམ་།
 ०३६२० सत्य् असति गोत्वे अप्रसाधित-साधन-सामर्थ्यः संशय-हेतुत्वाद्	མེད་པ་གང་ཡང་རུང་བ་སྒྲུབ་པར་བྱེད་པའི་ནུས་པ་རབ་ཏུ་མ་བསྒྲུབས་པ་ནི་། ཐེ་ཚོམ་གྱི་རྒྱུ་ཉིད་ཡིན་པ་དེའི་ཕྱིར་།
 ०३७०१ अनैकान्तिक एव प्रसाधिते तु सामर्थ्ये गोत्वे	མ་ངེས་པ་ཉིད་ཡིན་ལ་། ནུས་པ་རབ་ཏུ་བསྒྲུབས་ན་ནི་། བ་ལང་ཉིད་ལ་གཏན་ཚིགས་རབ་ཏུ་མི་འཇུག་པས་ཐེ་ཚོམ་མེད་པ་ཉིད་ཡིན་ཏེ་།
 ०३७०२ अवृत्त्या हेतोर् न संशय एव सर्व-संशय-प्रकाराणां	ཐེ་ཚོམ་རྣམ་པ་ཐམས་ཅད་དུ་བསལ་བའི་སྒོ་ནས་བསྒྲུབས་པའི་ཕྱིར་རོ་༎
 ०३७०३ परिहारेण समर्थनात्। एतेन स्व-पक्ष-अनपेक्ष-हेतु-प्रयोगस्य ०३७०४ अनैकान्तिकता व्याख्याता, सो अपि स्व-अभिमत-नित्य-गोत्व-	དེ་དག་གིས་རང་གི་ཕྱོགས་ལ་མི་ལྟོས་པའི་གཏན་ཚིགས་ཀྱི་སྦྱོར་བ་ནི་མ་ངེས་པ་ཉིད་དུ་བཤད་པ་ཡིན་ནོ་༎ དེ་ཡང་རང་མངོན་པར་འདོད་པ་།
 ०३७०५ वृत्तिं हेतुम् अनित्यत्वे ब्रुवाणो असमर्थित-साधन-अङ्गतया	རྟག་པ་བ་ལང་ཉིད་ལ་འཇུག་པའི་གཏན་ཚིགས་མི་རྟག་པ་ཉིད་དུ་བརྗོད་པ་ན་། སྒྲུབ་པར་བྱེད་པའི་ཡན་ལག་བསྒྲུབས་པ་མེད་པས་། གཏན་ཚིགས་ཐེ་ཚོམ་ཟ་བ་ཉིད་སྨྲས་པ་ཡིན་ནོ་༎
 ०३७०६ संशय-हेतुम् एव आह इति। यत् पुनर् उक्तम् उभय-पक्ष-सम्प्रतिपन्नेन ०३७०७ वस्तुना अनैकान्तिक-चोदना इति, तत्र अप्य् अवश्यं	གང་ཡང་གཉི་གའི་ཕྱོགས་ཁས་ལེན་པའི་སྒོ་ནས་དངོས་པོ་ལ་མ་ངེས་པ་བརྗོད་པར་བྱེད་པ་ཡིན་ནོ་ཞེས་བསྟན་པ་།
 ०३७०८ संशय-हेतुत्व-मुखेन एव अनैकान्तिको वक्तव्यः। तद्	དེ་ལ་ཡང་གདོན་མི་ཟ་བར་གཏན་ཚིགས་ལ་ཐེ་ཚོམ་ཟ་བའི་སྒོ་ནས་མ་ངེས་པ་བརྗོད་པར་བྱའོ་༎ 
 ०३७०९ असमर्थिते अन्यत्र अपि तुल्यम् इति न उभय-सिद्ध-इतरयोर् अनैकान्तिकत्वैर्	དེ་མ་བསྒྲུབས་པ་ཡིན་ན་གཞན་ལ་མཚུངས་པའི་ཕྱིར་གཉི་ག་ལ་གྲུབ་པ་དང་གང་ཡང་རུང་བ་ལ་། མ་ངེས་པ་ཉིད་ཡིན་པར་ཁྱད་པར་མེད་དེ་།
