 आह: यदा मञ्जुश्रीः बोधिसत्वो ऽगतिगमनं गच्छति, तदा बोधिसत्वो गतिंगतो भवति बुद्धधर्मेषु ।	འཇམ་དཔལ་། གང་གི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་འགྲོ་བ་མ་ཡིན་པར་འགྲོ་བ་དེའི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ལ་འགྲོ་བར་སོང་བ་ཡིན་ནོ་༎ 
 आह: कतमच् च बोधिसत्वस्यागतिगमनम् ।	སྨྲས་པ་། བྱང་ཆུབ་སེམས་དཔས་འགྲོ་བ་མ་ཡིན་པར་འགྲོ་བ་གང་། སྨྲས་པ་།
 आह: यदा पञ्चानन्तर्यगतिं च गच्छति, न च व्यापादविहिंसाप्रदुष्टो भवति ।	གང་གི་ཚེ་མཚམས་མེད་པ་ལྔའི་འགྲོ་བར་འགྲོའང་གནོད་སེམས་དང་། རྣམ་པར་འཚེ་བ་དང་། རབ་ཏུ་སྡང་བར་མི་འགྱུར་རོ་༎
 निरयगतिं च गच्छति, सर्वरजःक्लेशविगतश् च भवति । तिर्यग्योनिगतिं च गच्छति,	སེམས་ཅན་དམྱལ་བའི་འགྲོ་བར་འགྲོའང་ཉོན་མོངས་པའི་རྡུལ་ཐམས་ཅད་དང་བྲལ་བ་ཡིན༏་དུད་འགྲོའི་འགྲོ་བར་འགྲོའང་གླེན་པའི་མུན་པ་མུན་གནག་དང་བྲལ་བ་ཡིན་། 
 विगततमोऽन्धकारश् च भवति । असुरगतिं च गच्छति, मानमददर्पविगतश् च भवति ।	ལྷ་མ་ཡིན་དུ་འགྲོ་བར་འགྲོའང་ང་རྒྱལ་དང་། རྒྱགས་པ་དང་། དྲེགས་པ་མེད་པ་ཡིན་།
 यमलोकगतिं च गच्छति, सर्वपुण्यज्ञानसंभारोपात्तश् च भवति ।	གཤིན་རྗེའི་འཇིག་རྟེན་དུ་འགྲོ་བར་འགྲོའང་བསོད་ནམས་དང་། ཡེ་ཤེས་ཀྱི་ཚོགས་ཐམས་ཅད་བླངས་པ་ཡིན་།
 अनेञ्ज्यरूपगतिं च गच्छति, न च तद्गतिसमवसरणो भवति ।	མི་ག-ཡོ་བ་དང་། གཟུགས་མེད་པའི་འགྲོ་བར་འགྲོའང་དེའི་འགྲོ་བ་ལ་ཡང་དག་པར་འཇུག་པ་མ་ཡིན་།
 रागगतिं च गच्छति, विगतरागश् च भवति सर्वकामभोगेषु ।	འདོད་ཆགས་ཀྱི་འགྲོ་བར་འགྲོའང་འདོད་པའི་ལོངས་སྤྱོད་ཐམས་ཅད་ལ་འདོད་ཆགས་དང་བྲལ་བ་ཡིན་།
 दोषगतिं च गच्छति,	ཞེ་སྡང་གི་འགྲོ་བར་འགྲོའང་སེམས་༄༣༣༤ཨ་༌༎
 अप्रतिहतश् च भवति सर्वसत्वेषु ।	ཅན་ཐམས་ཅད་ལ་ཁོང་ཁྲོ་བ་མེད་པ་ཡིན་།
 मोहगतिं च गच्छति, प्रज्ञानिध्यप्तिचित्तश् च भवति सर्वधर्मेषु ।	གཏི་མུག་གི་འགྲོ་བར་འགྲོའང་ཆོས་ཐམས་ཅད་ལ་ཤེས་རབ་ཀྱིས་ངེས་པར་རྟོགས་པའི་སེམས་པ་དང་ལྡན་པ་ཡིན་། 
 मात्सर्यगतिं च गच्छति, सर्वाध्यात्मबाह्यवस्तुपरित्यागी च भवति कायजीवितानपेक्षः ।	སེར་སྣའི་འགྲོ་བར་འགྲོའང་ལུས་དང་། སྲོག་ལ་མི་ལྟ་བས་ཕྱི་ནང་གི་དངོས་པོ་ཡོངས་སུ་གཏོང་བ་ཡིན་།
 दुःशीलगतिं च गच्छति, सर्वशीलशिक्षाधुतगुणसंलेखप्रतिष्ठितश् च भवत्य् अनुमात्रेष्व् अवद्येषु भयदर्शी ।	ཚུལ་ཁྲིམས་འཆལ་བའི་འགྲོ་བར་འགྲོའང་ཁ་ན་མ་ཐོ་བ་ཅུང་ཟད་ལའང་འཇིགས་པར་ལྟ་ཞིང་སྦྱངས་པའི་ཡོན་ཏན་དང་། ཡོ་བྱད་བསྙུངས་པ་ཐམས་ཅད་ལ་གནས་པ་ཡིན་།
 व्यापादखिलक्रोधगतिं च गच्छति, मैत्रीविहारि च भवत्य् अत्यन्ताव्यापन्नचित्तः ।	གནོད་སེམས་ཀྱི་ཐ་བ་དང་། ཁོང་ཁྲོ་བའི་འགྲོ་བར་འགྲོའང་ཤིན་ཏུ་གནོད་སེམས་མེད་ཅིང་བྱམས་པ་ལ་གནས་པ་ཡིན་།
 कौसीद्यगतिं च गच्छति, सर्वकुशलमूलपर्येष्ट्यभियुक्तश् च भवत्य् अप्रतिप्रस्रब्धवीर्यारम्भः । विभ्रान्तेन्द्रियगतिं च गच्छति,	ལེ་ལོའི་འགྲོ་བར་འགྲོའང་བརྩོན་འགྲུས་རྩོམ་པ་རྒྱུན་མི་འཆད་ཅིང་དགེ་བའི་རྩ་བ་ཐམས་ཅད་ཡོངས་སུ་ཚོལ་བ་ལ་བརྩོན་པ་ཡིན་།
 अरिक्तध्यानश् च भवति प्रकृतिसमापन्नः । दौःप्रज्ञगतिं च गच्छति, सर्वलोकिकलोकोत्तरशास्त्रकुशलश् च भवति प्रज्ञापारमितागतिंगतः ।	དབང་པོ་འཁྲུལ་བའི་འགྲོ་བར་འགྲོའང་རང་བཞིན་གྱིས་སྙོམས་པར་ཞུགས་ཤིང་བསམ་གཏན་དོན་ཡོད་པ་ཡིན་། འཆལ་བའི་ཤེས་རབ་ཀྱི་འགྲོ་བར་འགྲོའང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་འགྲོ་བར་སོང་ཞིང་འཇིག་རྟེན་པ་དང་། འཇིག་རྟེན་ལས་འདས་པའི་བསྟན་བཅོས་ཐམས་ཅད་ལ་མཁས་པ་ཡིན་།
 कुहनलपनचर्यागतिं गच्छति, उपायकौशलचर्यानिर्यातश् च भवति संधाभाष्यकुशलः । मानगतिं च दर्शयति,	ཚུལ་འཆོས་པ་དང་། ཁ་གསག་བྱེད་པའི་འགྲོ་བར་འགྲོའང་ལྡེམ་པོ་དག་ལ་མཁས་ཤིང་ཐབས་མཁས་པའི་སྤྱོད་པ་ཚར་ཕྱིན་པའང་ཡིན་། 
 सेतुसंक्रामभृतश् च भवति सर्वलोकस्य । क्लेशगतिं च गच्छति,	ང་རྒྱལ་གྱི་འགྲོ་བའང་སྟོན་ལ་འཇིག་རྟེན་ཐམས་༄༣༣༤བ་ཅད་ཀྱི་ཟམ་པ་དང་། སྟེགས་བུར་འགྱུར་བའང་ཡིན་།
 प्रकृतिपरिशुद्धश् च भवत्य् अत्यन्तासंक्लिष्टः । मारगतिं च गच्छति,	ཉོན་མོངས་པའི་འགྲོ་བར་འགྲོའང་ཤིན་ཏུ་ཀུན་ནས་ཉོན་མོངས་པ་མེད་ཅིང་རང་བཞིན་གྱིས་ཡོངས་སུ་དག་པའང་ཡིན་། 
 अपरप्रत्ययश् च भवति सर्वबुद्धधर्मेषु । श्रावकगतिं च गच्छति,	བདུད་ཀྱི་འགྲོ་བར་འགྲོའང་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ལ་གཞན་གྱི་དྲིང་ལ་མི་འཇོག་པའང་ཡིན་།
 अश्रुतधर्मश्रावयिता च भवति सत्वानाम् । प्रत्येकबुद्धगतिं च गच्छति, महाकरुणानिर्यातश् च भवति सत्वपरिपाकाय ।	ཉན་ཐོས་ཀྱི་འགྲོ་བར་འགྲོའང་སེམས་ཅན་རྣམས་ལ་མ་ཐོས་པའི་ཆོས་ཐོས་པར་བྱེད་པའང་ཡིན༏་རང་སངས་རྒྱས་ཀྱི་འགྲོ་བར་འགྲོའང་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཕྱིར་སྙིང་རྗེ་ཆེན་པོ་ལས་བྱུང་བའང་ཡིན་།
 दरिद्रगतिं च गच्छति, रत्नपाणिताप्रतिलब्धश् च भवत्य् अक्षयभोगः ।	དབུལ་པོའི་འགྲོ་བར་འགྲོའང་ལོངས་སྤྱོད་ཟད་མི་ཤེས་པའི་རིན་པོ་ཆེ་ལག་ན་ཐོགས་པའང་ཡིན་།
 विकलेन्द्रियगतिं च गच्छति, लक्षणसमलंकृतश् च भवत्य् अभिरूपः ।	དབང་པོ་ཉམས་པའི་འགྲོ་བར་འགྲོའང་གཟུགས་བཟང་ཞིང་མཚན་གྱིས་ལེགས་པར་བརྒྱན་པའང་ཡིན་།
 हीनकुलोपपत्तिगतिं च गच्छति, तथागतकुलगोत्रसंभृतश् च भवति पुण्यज्ञानोपचितसंभारः ।	རིགས་ངན་པར་སྐྱེ་བའི་འགྲོ་བར་འགྲོའང་བསོད་ནམས་དང་། ཡེ་ཤེས་ཀྱི་ཚོགས་བསགས་པས་དེ་བཞིན་གཤེགས་པའི་གདུང་རབ་ཏུ་སྐྱེ་བར་འགྱུར་བའང་ཡིན་།
 दुर्बलदुर्वर्णावहोटिमकगतिं च गच्छति, नारायणात्मभावप्रतिलब्धश् च भवति प्रियदर्शनः सर्वसत्वानाम् । जीर्णव्याधितोग्लानचर्यां च दर्शयति,	ཉམ་ཆུང་ཞིང་མདོག་ངན་པ་གཞན་པའི་འགྲོ་བར་འགྲོའང་བལྟ་ན་སྡུག་པ་དང་། སྲེད་མེད་ཀྱི་བུའི་ལུས་ལྟ་བུ་ཐོབ་པའང་ཡིན་།
 अत्यन्तव्याधिसमुद्घातितश् च भवति मरणभयसमतिक्रान्तः । भोगगतिं च दर्शयति,	སེམས་ཅན་ཐམས་ཅད་ལན་བ་དང་། མི་བདེ་བའི་སྤྱོད་པའང་སྟོན་ལ་འཆི་བའི་འཇིགས་པ་ལས་ཤིན་ཏུ་འདས་ཤིང་རབ་ཏུ་ཆོམས་པའང་ཡིན་། 
 अनित्यसंज्ञाप्रत्यवेक्षणाबहुलश् च भवति सर्वैषणाप्रतिप्रस्रब्धः ।	ལོངས་སྤྱོད་ཀྱི་འགྲོ་བར་འགྲོའང་བཙལ་བ་ཐམས་ཅད་མེད་ཅིང་མི་རྟག་པའི་འདུ་ཤེས་ལ་སོ་སོར་རྟོག་པ་མང་བའང་ཡིན་། བྱང་༄༣༣༥ཨ་༌༎
 अन्तःपुरनाटकव्यूहाश् च बोधिसत्वो दर्शयति, उत्तीर्णकामपङ्कश् च भवत्य् अनिकेतचारी ।	ཆུབ་སེམས་དཔས་སླས་དང་། གར་ཐབས་མང་པོ་སྟོན་ཀྱང་དབེན་པར་སྤྱོད་ཅིང་འདོད་པའི་འདམ་ལས་བརྒལ་བའང་ཡིན་།
 धन्धायतनगतिं च गच्छति, विचित्रप्रतिभानालंकारश् च भवति धारणीप्रतिलब्धः ।	ཁམས་དང་། སྐྱེ་མཆེད་ཀྱི་འགྲོ་བར་འགྲོའང་གཟུངས་ཐོབ་ཅིང་སྤོབས་པ་སྣ་ཚོགས་ཀྱིས་བརྒྱན་པའང་ཡིན་།
 तीर्थिकगतिं च गच्छति, तीर्थभूतश् च भवति ।	མུ་སྟེགས་ཅན་གྱི་འགྲོ་བར་འགྲོའང་མུ་སྟེགས་སུ་གྱུར་པའང་མ་ཡིན་།
 सर्वलोकगतिं च गच्छति, सर्वगतिनिवृत्तश् च भवति ।	འཇིག་རྟེན་ཐམས་ཅད་ཀྱི་འགྲོ་བར་འགྲོའང་འགྲོ་བ་ཐམས་ཅད་ལས་ཕྱིར་ལྡོག་པའང་ཡིན་།
 निर्वाणगतिं च गच्छति, संसारप्रबन्धं च न जहाति ।	མྱ་ངན་ལས་འདས་པའི་འགྲོ་བར་འགྲོའང་འཁོར་བའི་རྒྱུན་ཀྱང་མི་གཏོང་བ་ཡིན་ཏེ་།
 एवं मञ्जुश्रीः बोधिसत्वो ऽगतिगमनं गच्छति,	འཇམ་དཔལ་། དེ་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་འགྲོ་བ་མ་ཡིན་པར་འགྲོ་བ་སྟེ་།
 गतिंगतश् च भवति सर्वबुद्धधर्मेषु ।	སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ལ་འགྲོ་བར་སོང་བ་ཡིན་ནོ་༎
 व्क्न् ७।२ अथ विमलकीर्तिर् लिच्छविर् मञ्जुश्रियं कुमारभूतम् एवम् आह:	དེ་ནས་ལི་ཙ་བའི་དྲི་མ་མེད་པར་གྲགས་པས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ འཇམ་དཔལ་།
 कतमन् मञ्जुश्रीः तथागतानां गोत्रम् ।	དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་རིགས་གང་ཡིན་།
 आह: सत्कायः कुलपुत्र तथागतानां गोत्रम्,	སྨྲས་པ་། རིགས་ཀྱི་བུ་། འཇིག་ཚོགས་ནི་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་རིགས་སོ་༎
 अविद्या भवतृष्णा च गोत्रम्,	མ་རིག་པ་དང་། སྲིད་པའི་སྲེད་པ་ནི་རིགས་སོ་༎
 रागदोषमोहा गोत्रम्,	འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་ནི་རིགས་སོ་༎
 चत्वारो विपर्यासा गोत्रम्, पञ्च निवरणानि गोत्रम्,	ཕྱིན་ཅི་ལོག་བཞི་ནི་རིགས་སོ༏་༏སྒྲིབ་པ་ལྔ་ནི་རིགས་སོ་༎
 षड् आयतनं गोत्रम्,	སྐྱེ་མཆེད་དྲུག་ནི་རིགས་སོ་༎
 सप्त विज्ञानस्थितयो गोत्रम्,	རྣམ་པར་ཤེས་པ་ལ་གནས་པ་བདུན་ནི་རིགས་སོ་༎
 अष्टौ मिथ्यात्वानि गोत्रम्,	ལོག་པ་བརྒྱད་ནི་རིགས་སོ་༎
 नवाघातवस्तूनि गोत्रम्,	ཀུན་ནས་མནར་སེམས་ཀྱི་༄༣༣༥བ་དངོས་པོ་དགུ་ནི་རིགས་སོ་༎
 दशाकुशलाः कर्मपथा गोत्रम् ।	མི་དགེ་བའི་ལས་ཀྱི་ལམ་བཅུ་ནི་རིགས་སོ་༎
 इदं कुलपुत्र तथागतानां गोत्रम् ।	རིགས་ཀྱི་བུ་། འདི་ནི་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་རིགས་ཏེ་།
 संक्षेपेण कुलपुत्र द्वाषष्टिर् दृष्टिगतानि तथागतानां गोत्रम् ।	རིགས་ཀྱི་བུ་། མདོར་ན་ལྟ་བར་གྱུར་པ་དྲུག་ཅུ་རྩ་གཉིས་ནི་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་རིགས་སོ་༎ སྨྲས་པ་།
 व्क्न् ७।३ आह: किं संधाय मञ्जुश्रीः एवं वदसि ।	འཇམ་དཔལ་། ཅི་ལས་བསམས་ཏེ་དེ་སྐད་སྨྲ་། སྨྲས་པ་།
 आह: न शक्यं कुलपुत्र असंस्कृतदर्शिना नियामावक्रान्तिस्थितेनानुत्तरायां सम्यक्संबोधौ चित्तम् उत्पादयितुम् । क्लेशागारसंस्कृतस्थितेनादृष्टिसत्येन शक्यम् अनुत्तरायां सम्यक्संबोधौ चित्तम् उत्पादयितुम् ।	རིགས་ཀྱི་བུ་། འདུས་མ་བྱས་མཐོང་བ་ངེས་པར་འཇུག་པ་ལ་གནས་པས་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་མི་ནུས་སོ་༎ ཉོན་མོངས་པའི་འབྱུང་གནས་འདུས་བྱས་ལ་གནས་པ་བདེན་པ་མ་མཐོང་བས་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་༎ བསྐྱེད་ནུས་སོ་༎ རིགས་ཀྱི་བུ་།
 तद्यथा कुलपुत्र नोज्जङ्गलेषु पृथिवीप्रवेशेषूत्पलपद्मकुमुदपुण्डरीकसौगन्धिकानि विरोहन्ति ।	འདི་ལྟ་སྟེ་། དཔེར་ན་། དགོན་དུང་གིས་ཕྱོགས་སུ་མེ་ཏོག་ཨཽཏཔ་ལ་དང་། པདམ་དང་། ཀུ་མུ་ད་དང་། པདམ་དཀར་པོ་དང་། དྲི་མཆོག་རྣམས་མི་སྐྱེ་སྟེ་།
 कर्दमपुलिनप्रक्षिप्तान्य् उत्पलपद्मकुमुदपुण्डरीकसौगन्धिकानि विरोहन्ति ।	འདམ་དང་། ཆུ་གླིང་དུ་བསྐྱེད་ན་མེ་ཏོག་ཨཽཏཔ་ལ་དང་། པདམ་དང་། ཀུ་མུ་ད་དང་། པདམ་དཀར་པོ་དང་། དྲི་མཆོག་རྣམས་སྐྱེའོ་༎
 एवम् एव कुलपुत्र नासंस्कृतनियामप्राप्तेषु सत्वेषु बुद्धधर्मा विरोहन्ति ।	རིགས་ཀྱི་བུ་། དེ་བཞིན་དུ་འདུས་མ་བྱས་ངེས་པ་ཐོབ་པའི་སེམས་ཅན་རྣམས་ལ་ནི་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་མི་སྐྱེའོ་༎ 
 क्लेशपुलिनकर्दमप्राप्तेषु सत्वेषु बुद्धधर्मा विरोहन्ति ।	ཉོན་མོངས་པའི་འདམ་དང་། ཆུ་གླིང་དུ་གྱུར་པའི་སེམས་ཅན་རྣམས་ལ་ནི་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་སྐྱེའོ་༎
 तद्यथापि नाम नाकाशे बीजानि विरोहन्ति । धरणितलप्रतिष्ठितानि विरोहन्ति ।	འདི་ལྟ་སྟེ་། དཔེར་ན་། ནམ་མཁའ་ལ་ས་བོན་མི་སྐྱེ་?་ཡི་།
 एवम् एव नासंस्कृतनियामप्राप्तेषु बुद्धधर्मा विरोहन्ति ।	ས་ལ་གནས་ཤིང་སྐྱེ་བ་དེ་བཞིན་དུ་འདུས་མ་བྱས་ངེས་པ་ཐོབ་པའི་སེམས་༄༣༣༦ཨ་༌༎
 सुमेरुसमां सत्कायदृष्टिम् उत्पाद्य बोधिचित्तम् उत्पद्यते ।	ཅན་ལ་སངས་རྒྱས་ཀྱི་ཆོས་མི་སྐྱེ་ཡི་། འཇིག་ཚོགས་ལ་ལྟ་བ་རི་རབ་དང་མཉམ་པ་བསྐྱེད་ནས་བྱང་ཆུབ་ཀྱི་སེམས་སྐྱེ་སྟེ་།
 ततश् च बुद्धधर्मा विरोहन्ति ।	དེ་ནས་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་སྐྱེའོ་༎
 तद् अनेनापि ते कुलपुत्र पर्यायेणैवं वेदितव्यम् ।	རིགས་ཀྱི་བུ་།
 यथा सर्वक्लेशास् तथा तथागतानां गोत्रम् ।	རྣམ་གྲངས་འདིས་ཉོན་མོངས་པ་ཐམས་ཅད་ནི་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་རིགས་སུ་རིག་པར་བྱའོ་༎ རིགས་ཀྱི་བུ་།
 तद्यथापि नाम कुलपुत्र नानवतीर्य महासमुद्रं शक्यम् अनर्घं रत्नम् उत्क्षेप्तुम् ।	འདི་ལྟ་སྟེ་། དཔེར་ན་། རྒྱ་མཚོ་ཆེན་པོར་མ་ཞུགས་པར་རིན་ཐང་མེད་པའི་རིན་པོ་ཆེར་ཕྱིན་པར་མི་ནུས་སོ་༎
 एवम् एव नानवतीर्णेन क्लेशसागरं शक्यं सर्वज्ञताचित्तरत्नम् उत्पादयितुम् ।	དེ་བཞིན་དུ་ཉོན་མོངས་པའི་རྒྱ་མཚོར་མ་ཞུགས་པར་ནི་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དེ་ལས་སྐྱེད་པར་མི་ནུས་སོ་༎
 व्क्न् ७।४ अथ स्थविरो महाकाश्यपो मञ्जुश्रिये कुमारभूताय साधुकारम् अदात्:	དེ་ནས་གནས་བརྟན་འོད་སྲུང་ཆེན་པོས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་ལེགས་སོ་ཞེས་བྱ་བ་བྱིན་ཏེ་། ལེགས་སོ་༎
 साधु साधु मञ्जुश्रीः सुभाषिता त इयं वाग् भूतम् ।	ལེགས་སོ་༎ འཇམ་དཔལ་། ཚིག་འདི་ནི་ལེགས་པར་སྨྲས་པ་འདི་ནི་ཡང་དག་གོ་།
 एतत् क्लेशा गोत्रं तथागतानाम् ।	ཉོན་མོངས་པ་ནི་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་རིགས་ཏེ་།
 कुतो ह्य् अस्मद्विधानां शक्तिर् अस्ति बोधिचित्तम् इदानीम् उत्पादयितुम् ।	བདག་ཅག་ལྟ་བུས་ནི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པའམ་། སངས་རྒྱས་ཀྱི་ཆོས་ལ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་ག་ལ་ནུས་།
 पञ्चानन्तर्यप्राप्तः शक्तो बोधिचित्तम् उत्पादयितुम्,	མཚམས་མེད་པ་ལྔ་དང་ལྡན་པས་ནི་བྱང་ཆུབ་ཀྱི་སེམས་བསྐྱེད་པར་ཡང་ནུས་།
 शक्तो बुद्धधर्मान् अभिसंबोद्धुम्, न पुनर् अहम् ।	སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ཀྱང་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་རོ་༎
 व्क्न् ७।५ तद्यथा विकलेन्द्रियस्य पुरुषस्य पञ्चकामगुणा निर्गुणा निःसमर्थाः ।	འདི་ལྟ་སྟེ་། དཔེར་ན་། སྐྱེས་བུ་དབང་པོ་མ་ཚང་བ་ལ་འདོད་པའི་ཡོན་ཏན་ལྔ་ནི་ཡོན་ཏན་མེད་ཅིང་ནུས་༄༣༣༦བ་པ་མེད་པ་སྟེ་།
 एवम् एव सर्वसंयोजनप्रहीणस्य श्रावकस्य सर्वबुद्धधर्मा निर्गुणा निःसमर्थाः ।	དེ་བཞིན་དུ་ཀུན་ཏུ་སྦྱོར་བ་ཐམས་ཅད་སྤངས་པའི་ཉན་ཐོས་ལ་ནི་སངས་རྒྱས་ཀྱི་ཚོས་ཐམས་ཅད་ཡོན་ཏན་མེད་ཅིང་ནུས་པ་མེད་དེ་།
 न तस्य भूयः शक्तिर् अस्ति तान् अध्यालम्बितुम्* ।	དེ་ལ་ཕྱིར་དམིགས་པར་མི་ནུས་སོ༏་༏འཇམ་དཔལ་།
 तस्मान् मञ्जुश्रीः पृथग्जनास् तथागतस्य कृतज्ञाः,	དེ་ལྟ་བས་ན་སོ་སོའི་སྐྱེ་བོ་རྣམས་དེ་བཞིན་གཤེགས་པ་ལ་བྱས་པ་གཟོ་ཡི་།
 न श्रावकाः ।	ཉན་ཐོས་རྣམས་ནི་བྱས་པ་གཟོ་བ་མ་ཡིན་ནོ་༎
 तत् कस्माद् धेतोः ।	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
 पृथग्जना हि बुद्धगुणाञ् श्रुत्वा त्रिरत्नवंशानुपच्छेदायानुत्तरायां सम्यक्संबोधौ चित्तम् उत्पादयन्ति ।	སོ་སོའི་སྐྱེ་པོས་ནི་སངས་རྒྱས་ཀྱི་ཡོན་ཏན་ཐོས་པས་དཀོན་མཆོག་གསུམ་གྱི་གདུང་རྒྱུན་མི་འཆད་པར་བྱ་བའི་ཕྱིར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པར་བྱེད་ལ་། 
 श्रावकाः पुनर् यावज्जीवम् अपि बुद्धधर्मबलवैशारद्यानि श्रुत्वानुत्तरायां सम्यक्संबोधौ न शक्ताश् चित्तम् उत्पादयितुम् ।	ཉན་ཐོས་ཀྱིས་ནི་ཇི་སྲིད་འཚོའི་བར་དུ་སངས་རྒྱས་ཀྱི་ཆོས་སྟོབས་དང་། མི་འཇིགས་པ་རྣམས་ཐོས་ཀྱང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པར་མི་ནུས་པའི་ཕྱིར་རོ་༎
 व्क्न् ७।६ अथ सर्वरूपसंदर्शनो नाम बोधिसत्वस् तस्याम् एव पर्षदि संनिपतितो ऽभूत् संनिषण्णः । स विमलकीर्तिं लिच्छविम् एवम् आह:	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་གཟུགས་ཐམས་ཅད་སྟོན་པ་ཞེས་བྱ་བ་འཁོར་དེར་འདུས་ཏེ་འདུག་པ་དེས་ལི་ཙ་བའི་དྲི་མ་མེད་པར་གྲགས་པ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎
 कस्मिन् पुनस् ते गृहपते मातापितरौ दासीदासकर्मकरपौरुषेयम्,	ཁྱིམ་བ་དག་། ཁྱོད་ཀྱི་ཕ་མ་དང་། བུ་དང་། ཆུང་མ་དང་། བྲན་ཕོ་དང་། བྲན་མོ་དང་། ལས་བྱེད་པ་དང་། ཞོ་ཤས་འཚོ་བ་རྣམས་ག་རེ་།
 कुत्र मित्रज्ञातिसालोहिताः,	མཛའ་བཤེས་དང་། ཉེ་དུ་དང་། སྣག་གི་གཉེན་མཚམས་རྣམས་ག་རེ་།
 कुत्र परिवारो हयगजरथपतिवाहनं वा ।	ག-ཡོག་དང་། རྟ་དང་། གླང་པོ་ཆེ་དང་། ཤིང་རྟ་དང་། དཔུང་བུ་ཆུང་དང་། བཞོན་པ་རྣམས་ག་རེ་།
 एवम् उक्ते विमलकीर्तिर् लिच्छविः सर्वरूपसंदर्शनं बोधिसत्वं गाथाभिर् अध्यभाषत्: प्रज्ञापारमिता माता बोधिसत्वान मारिष ।	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། ༄༣༣༧ཨ་༌༎ ལི་ཙ་བའི་དྲི་མ་མེད་པར་གྲགས་པས་བྱང་ཆུབ་སེམས་དཔའ་གཟུགས་ཐམས་ཅད་སྟོན་པ་ལ་ཚིགས་སུ་བཅད་པ་འདི་དག་སྨྲས་སོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམ་དག་གི་། མ་ནི་ཤེས་རབ་ཕ་རོལ་ཕྱིན་༎
 पिता चोपायकौशल्यं यतो जायन्ति नायकाः ॥ (१)	ཕ་ནི་ཐབས་ལ་མཁས་པ་སྟེ་༎ འདྲེན་པ་རྣམས་ནི་དེ་ལས་སྐྱེས་༎
 भार्या धर्मरतिस् तेषां मैत्रि करुणा च दुहितरौ ।	ཆོས་ལ་དགའ་བ་ཆུང་མ་སྟེ་༎ བྱམས་དང་སྙིང་རྗེ་བུ་མོ་ཡིན་༎
 सत्यधर्माव् उभौ पुत्रौ गृहं शून्यार्थचिन्तना ॥ (२)	ཆོས་དང་བ་དེན་གཉིས་བུ་པོ་ཡིན་༎ སྟོང་པའི་དོན་སེམས་ཁྱིམ་ཡིན་ནོ་༎
 सर्वक्लेशास् तथा शिष्या यथेष्टवशवर्तिनः ।	དེ་བཞིན་ཉོན་མོངས་ཐམས་ཅད་ནི་༎ ཅི་དགར་དབང་བྱེད་སློབ་མ་འོ་༎
 बोध्यङ्गाश् चैव मित्राणि बोधिं बुध्यन्ति यैर् वराम् ॥ (३)	མཛའ་བཤེས་བྱང་ཆུབ་ཡན་ལག་སྟེ་༎ དེས་ནི་བྱང་ཆུབ་མཆོག་རབ་འགྱུར་༎
