 ०१९२१ तज्-जन्य-विशेष-ग्रहणे अभिमतत्वाल् लिङ्ग-विशेष-उपाधीनां च सामान्यानाम्।	མ་ཡིན་ཏེ་དེས་བསྐྱེད་པར་བྱ་བའི་ཁྱད་པར་དང་། རྟགས་ཀྱི་ཁྱད་པར་གྱི་བྱེ་བྲག་ཅན་གྱི་སྤྱི་རྣམས་འཛིན་ན་། འདོད་པའི་ཕྱིར་རོ་༎
 ०२००१ अविशिष्ट-सामान्य-विवक्षायां व्यभिचारान् न इष्यते।	ཁྱད་པར་ཅན་མ་ཡིན་པའི་སྤྱིའི་བརྗོད་པར་འདོད་ན་། འཁྲུལ་པའི་ཕྱིར་མི་འདོད་དོ་༎
 ०२००२ कस्यचित् कदाचित् कुतश्चित् भावे अपि सर्वस् तादृशस् तथाविध-	གལ་ཏེ་འགའ་ཞིག་རེས་འགའ་ཞིག་ལས་འབྱུང་ཡང་དེ་དང་འདྲ་བ་ཐམས་ཅད་དེ་ལས་སྐྱེའོ་ཞེས་བྱ་བ་གོ་ག་ལས་།
 ०२००३ जन्मा इति कुतो अवसितम्। तथा च न अन्वय-व्यतिरेकाव् इति चेत्,	དེ་ལྟ་ན་རྗེས་སུ་འགྲོ་བ་དང་། ལྡོག་པ་ནི་མ་ཡིན་ནོ་ཞེ་ན་། མ་ཡིན་ཏེ་། དེ་ལས་འབྱུང་བ་ཅན་མ་ཡིན་པ་དེ་ནི་།
 ०२००४ न, अतद्-भाविनस् तस्य सकृद् अपि ततो अभावात्। परस्पर-अपेक्षया	ལན་འགའ་ཡང་དེ་ལས་མི་འབྱུང་བའི་ཕྱིར་ཏེ་།
 ०२००५ जन्य-जनक-स्वभाव-लक्षणे कार्य-कारणे। तत्र यदि	ཕན་ཚུན་ལྟོས་པས་བསྐྱེད་པར་བྱ་བ་དང་། སྐྱེད་པར་བྱེད་པའི་ངོ་བོ་ཉིད་ཀྱི་མཚན་ཉིད་ཅན་གྱི་འབྲས་བུ་དག་ཡིན་ནོ་༎
 ०२००६ धूमो अग्न्य्-आदि-सामग्र्या अन्यतो अपि भवेत्,	དེ་ལ་གལ་ཏེ་དུ་བ་མེ་ལ་སོགས་པའི་ཚོགས་པ་ལས་གཞན་པ་ལས་ཀྱང་འབྱུང་བར་འགྱུར་ན་། 
 तस्य तज्-जन्यः	དེ་ནི་དེས་བསྐྱེད་པར་བྱ་བའི་ངོ་བོ་ཉིད་མ་ཡིན་པས་།
 ०२००७ स्वभावो न भवति इति सकृद् अपि ततो न भवेद् अर्थान्तर-वत्,	ལན་འགའ་ཡང་འབྱུང་བར་མི་འགྱུར་ཏེ་། དོན་གཞན་བཞིན་ནོ་༎
 ०२००८ न अपि सामग्री तं जनयेत्,	ཚོགས་པས་ཀྱང་དེ་སྐྱེད་པར་མི་འགྱུར་ཏེ་།
 अतज्-जनन-स्वभावत्वात् सामग्र्य्-अन्तर- ०२००९ वत्। न च धूमस्य तद्-अतज्-जन्य-स्वभावो युक्तः,	དེ་སྐྱེད་པའི་ངོ་བོ་ཉིད་མ་ཡིན་པའི་ཕྱིར་ཚོགས་པ་གཞན་བཞིན་ནོ་༎ དུ་བ་ནི་དེ་དང་དེ་མ་ཡིན་པས་བསྐྱེད་པར་བྱ་བའི་ངོ་བོ་ཉིད་དུ་ཡང་རིགས་པ་མ་ཡིན་ཏེ་། 
 ०२०१० एक-स्वभावत्वात्। धूम-अधूम-जनन-स्वभावाद् भवतो धूम- ०२०११ अधूम-स्वभावः स्यात्,	ངོ་བོ་ཉིད་གཅིག་པའི་ཕྱིར་རོ་༎ དུ་བ་དང་དུ་བ་མ་ཡིན་པ་བསྐྱེད་པའི་ངོ་བོ་ཉིད་ལས་འབྱུང་ན་ནི་། དུ་བ་དང་དུ་བ་མ་ཡིན་པའི་ངོ་བོ་ཉིད་དུ་འགྱུར་ཏེ་།
 कार्य-स्वभावानां कारण-स्वभाव-कृतत्वाद्	འབྲས་བུའི་ངོ་བོ་ཉིད་རྣམས་ནི་རྒྱུའི་ངོ་བོ་ཉིད་ཀྱིས་བྱས་པའི་ཕྱིར་རོ་༎
 ०२०१२ अकारण-अपेक्षणे च अहेतुत्व-प्रसङ्गात्। तस्माद् यो	རྒྱུ་ལ་མི་ལྟོས་ན་ཡང་རྒྱུ་མེད་པ་ཉིད་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎
 ०२०१३ धूम-जननः,	དེ་ལྟ་བས་ན་དུ་བ་སྐྱེད་པར་བྱེད་པ་གང་ཡིན་པ་དེ་ནི་།
 सो अग्न्य्-आदि-सामग्री-विशेषः यो अग्न्य्-आद्य्-सामग्री- ०२०१४ विशेष-जनितः सो धूम इति कार्य-कारणयोर् एवं स्वभाव-नियमात् ०२०१५ तद् विजातीयाद् उत्पत्तिर् न भवति। तत् कार्यं कारणं	མེ་ལ་སོགས་པའི་ཚོགས་པའི་ཁྱད་པར་ཡིན་ལ་མེ་ལ་སོགས་པའི་ཚོགས་པའི་ཁྱད་པར་གྱིས་བསྐྱེད་པ་གང་ཡིན་པ་དེ་ནི་དུ་བ་ཡིན་ཏེ་། དེ་ལྟར་ན་རྒྱུ་དང་འབྲས་བུ་དག་གི་ངོ་བོ་ཉིད་ངེས་པའི་ཕྱིར་རིགས་མི་མཐུན་པ་ལས་བྱུང་བ་མ་ཡིན་ནོ་། དེ་ལྟ་༄༢༤༨ཨ་༌་༎ བས་ན་འབྲས་བུས་རྒྱུ་འཁྲུལ་པ་མེད་དོ་༎
 ०२०१६ न व्यभिचरति। तेन सिद्धे कार्यकारणभावे कार्यस्य ०२०१७ कारणेन व्याप्तिः सिद्धा भवति।	དེས་རྒྱུ་དང་འབྲས་བུའི་དངོས་པོ་གྲུབ་ན་འབྲས་བུ་ལ་རྒྱུས་ཁྱབ་པར་གྲུབ་པ་ཡིན་ནོ་༎
 ०२०१८ ननु विजातीयाद् अपि किंचिद् भवद् दृष्टम्, तद् यथा	རིགས་མི་མཐུན་པ་ལས་ཀྱང་ཅུང་ཟད་འབྱུང་བ་མཐོང་སྟེ་།
 ०२०१९ गोमय-आदेः शालूक-आदिः। न विजातीयाद् उत्पत्तिः। तथाविधम्	དཔེར་ན་པ་ལང་གི་ལྕི་བ་ལ་སོགས་པ་ལས་ཤ་ལའུ་ཀ་ལ་སོགས་པ་ལྟ་བུ་མ་ཡིན་ནམ་ཞེ་ན་། རིགས་མི་མཐུན་པ་ལས་འབྱུང་བ་ནི་མ་ཡིན་ཏེ་།
 ०२०२० एव हि तादृशाम् आदि-निमित्तम् इति न कारण-भेदः। प्रबन्धेन	དེ་ལྟ་བུ་ཁོ་ན་དེ་འདྲ་བའི་དང་པོའི་རྒྱུ་མཚན་ཡིན་པས་། རྒྱུ་ཐ་དད་པ་མ་ཡིན་ནོ་༎ རྒྱུན་གྱིས་འབྱུང་ན་ནི་། འདམ་བུ་ལས་འབྱུང་ངོ་༎
 ०२१०१ वृत्तौ तु शराद् भवति। अस्ति च गोमय-इतर-जन्मन्-स्वभाव- ०२१०२ भेदो रूपस्य अभेदे अपि,	ཡང་ན་བ་ལང་གི་ལྕི་བ་དང་། ཅིག་ཤོས་སྐྱེ་བ་ཅན་དག་གཟུགས་ཐ་མི་དད་ཀྱང་ངོ་བོ་ཐ་དད་པ་ཡོད་དོ་༎
 न ह्य् आकार-तुल्यता एव भावानां ०२१०३ तत्त्वे निमित्तम्,	དངོས་པོ་རྣམས་ཀྱི་རྣམ་པ་མཚུངས་པ་ཁོ་ན་ནི་དེ་ཉིད་ཀྱི་རྒྱུ་མ་ཡིན་ཏེ་།
 अभिन्न-आकाराणाम् अपि केषांचिद् अन्यतो विशेषाज्	རྣམ་པ་ཐ་དད་པ་མ་ཡིན་པ་རྣམས་ཀྱང་ཁ་ཅིག་ཁྱད་པར་གཞན་གྱི་སྒོ་ནས་རིགས་ཐ་དད་པ་མཐོང་བའི་ཕྱིར་རོ་༎ དེ་ལྟ་མ་ཡིན་ཏེ་།
 ०२१०४ जाति-भेद-दर्शनात्। अन्यथा हि विलक्षणाया अपि सामग्र्या ०२१०५ अविलक्षण-कार्य-उत्पत्तौ च कारण-भेद-अभेदाभ्यां कार्य-भेद-	ཚོགས་པ་མཚན་ཉིད་མི་འདྲ་བ་ལས་ཀྱང་མཚན་ཉིད་མི་འདྲ་བ་མ་ཡིན་པ་འབྱུང་ན་ནི་། རྒྱུའི་ཐ་དད་པ་དང་ཐ་དད་པ་མ་ཡིན་པ་དག་ལས་འབྲས་བུའི་ཐ་དད་པ་དང་། ། ཐ་དད་པ་མ་ཡིན་པ་དག་མ་ཡིན་པས་།
 ०२१०६ अभेदाव् इत्य् अहेतुकौ विश्वस्य भेद-अभेदौ स्याताम्। तथा	ཐམས་ཅད་ཀྱི་ཐ་དད་པ་དང་། ཐ་དད་པ་མ་ཡིན་པ་དག་རྒྱུ་མེད་པར་འགྱུར་ཏེ་།
 ०२१०७ हि न भेदाद् भेद इत्य् अभेदाद् अपि न अभेदः, तद्-व्यतिरिक्तश्	འདི་ལྟར་ཐ་དད་པ་ལས་ཐ་དད་པ་མ་ཡིན་པ་ལས་ཀྱང་ཐ་དད་པ་མ་ཡིན་ནོ་༎ དེ་མ་གཏོགས་པའི་དངོས་པོའི་ངོ་བོ་ཉིད་ཀྱང་འགའ་ཡང་མེད་པས་།
 ०२१०८ च न कश्चिद् भाव-स्वभाव इत्य् अहेतुकत्वाद् भावानां नित्यं ०२१०९ सत्त्वम् असत्त्वं वा स्यात्,	དངོས་པོ་རྣམས་རྒྱུ་མེད་པ་ཅན་མ་ཡིན་པའི་ཕྱིར་རྟག་ཏུ་ཡོད་པའམ་། མེད་པ་ཞིག་ཏུ་འགྱུར་ཏེ་།
 अपेक्ष्यस्य अभावात्। अपेक्षया हि	ལྟོས་པར་བྱ་བ་མེད་པའི་ཕྱིར་རོ་༎
 ०२११० भावाः कादाचित्का भवन्ति व्यवस्थावांश् च साध्येषु	དངོས་པོ་རྣམས་ནི་ལྟོས་པའི་ཕྱིར་རེས་འགའ་བ་ཡིན་ནོ་༎
 ०२१११ साधन-नियोगो न स्यात्। कारण-शक्ति-प्रतिनियमे हि किंचिद् एव ०२११२ कस्यचित् साधनाय उपादीयेत,	བསྒྲུབ་པར་བྱ་བ་དག་ལ་སྒྲུབ་པ་ཉེ་བར་སྦྱོར་བ་རྣམ་པར་གནས་པ་དང་ལྡན་པར་ཡང་མི་འགྱུར་ཏེ་། རྒྱུའི་ནུས་པ་སོ་སོར་ངེས་ན་འགའ་ཞིག་འགའ་སྒྲུབ་པར་བྱེད་པར་གཟུང་གི་གཞན་ནི་མ་ཡིན་ནོ་༎
 न अपरम्, तस्य एव तत्र शक्तेर्	དེ་ཁོ་ན་དེ་ལ་ནུས་པའི་ཕྱིར་ལ་།
 ०२११३ अन्यस्य च अशक्तेः,	གཞན་ནི་མི་ནུས་པའི་ཕྱིར་ཏེ་།
 तयोस् तज्-जनन-इतर-स्वभावत्वेन भेदात्।	དེ་གཉིས་ནི་བསྐྱེད་པ་དང་ཅིག་ཤོས་ཀྱི་ངོ་བོ་ཉིད་ཀྱིས་ཐ་དད་པའི་ཕྱིར་རོ་༎
 ०२११४ तज्-जनन-स्वभाव-विलक्षणाद् अपि तस्य उत्पत्तौ न तज्-जनन- ०२११५ शक्ति-नियमे इति यत्-यतः-कुतश्चित् स्यात्, तज्-जनन-	དེ་བསྐྱེད་པའི་ངོ་བོ་ཉིད་དང་མཚན་ཉིད་མི་འདྲ་བ་ལས་ཀྱང་དེ་འབྱུང་ན་ནི་དེ་བསྐྱེད་པར་ནུས་ན་ངེས་པ་མེད་པས་ཅི་ཡང་རུང་སྟེ་། གང་ཡང་རུང་བ་ལས་འབྱུང་བར་འགྱུར་རོ་༎
 ०२११६ शक्ति-साम्ये तु तद् एव इति न कार्यं दृष्टं कारणं व्यभिचरति।	དེ་བསྐྱེད་ནུས་པར་མཚུངས་ན་ནི་དེ་ཉིད་ཡིན་པས་འབྲས་བུ་རྒྱུ་འཁྲུལ་པ་མ་མཐོང་ངོ་༎
 ०२११८ उपलब्धि-लक्षण-प्राप्तस्य अनुपलब्धिर् अभाव-हेतुर् अभाव- ०२११९ व्यवहार-हेतुर् वा।	དམིགས་པའི་རིག་བྱར་གྱུར་པ་མི་དམིགས་པ་ནི་། དངོས་པོ་མེད་༄༢༤༨བ་པར་ཐ་སྙད་གདགས་པའི་གཏན་ཚིགས་ཡིན་ནོ་༎ དེ་ལ་དམིགས་པ་དམིགས་པར་བྱེད་པའི་ཆོས་ཉིན་ན་ནི་།
 ०२१२० अत्र उपलब्धेर् उपलभमान-धर्मत्वे तज्-ज्ञानम् उपलब्धिः।	དེའི་ཤེས་པ་དམིགས་པ་ཡིན་ནོ་༎ བརྗོད་པར་འདོད་པའི་དམིགས་པ་ལས་གཞན་ཡིན་པའི་ཕྱིར་།
 ०२१२१ तस्माद् अन्य-उपलब्धिर् अनुपलब्धिः, विवक्षित-उपलब्धेर्	དེ་ལས་གཞན་པའི་དམིགས་པ་ནི་མི་དམིགས་པ་ཡིན་ཏེ་།
 ०२१२२ अन्यत्वाद् अभक्ष्य-अस्पर्शनीय-वत् पर्युदास-वृत्त्या। उपलभ्यमान-	མ་ཡིན་པར་འཇུག་པས་བཟར་མི་རུང་བ་དང་རེག་ཏུ་མི་རུང་བ་བཞིན་ནོ་༎ དམིགས་པར་བྱ་བའི་ཆོས་ཉིད་ཡིན་ན་ནི་།
 ०२१२३ धर्मत्वे स्व-विषय-विज्ञान-जनन-योग्यता-लक्षणो विषय- ०२२०१ स्वभाव उपलब्धिः,	དམིགས་པ་ཡུལ་གྱི་ངོ་བོ་ཉིད་རང་གི་ཡུལ་ཅན་གྱི་ཤེས་པ་སྐྱེད་པར་རུང་བ་ཉིད་ཀྱི་མཚན་ཉིད་ཅན་ཡིན་ཏེ་།
 योग्यताया भाव-रूपत्वात्। तस्माद् अन्य-उपलब्धि- ०२२०२ योग्यता एव अनुपलब्धिः पूर्ववत्। यत्र यस्मिन्न् उपलभ्यमाने	རུང་བ་ཉིད་ནི་དངོས་པོའི་ངོ་བོ་ཡིན་པའི་ཕྱིར་རོ་༎ དེ་ལས་གཞན་པའི་དམིགས་པར་རུང་པ་ཁོ་ན་ཉིད་མི་དམིགས་པ་སྟེ་། སྔ་མ་བཞིན་ནོ་༎ རུང་པ་ཉིད་དུ་ཁྱད་པར་མེད་པའི་ཕྱིར་། གང་དུ་གང་ཞིག་དམིགས་ན་།
 ०२२०३ नियमेन यस्य उपलब्धिर् भवति योग्यताया अविशेषात्, ०२२०४ स तत्-संसृष्टः,	གང་ཞིག་ངེས་པར་དམིགས་པར་འགྱུར་བ་དེ་ནི་དེ་དང་འབྲེལ་པ་ཡིན་ཏེ་།
 एक-ज्ञान-संसर्गात्। तयोः सतोर् न एक-रूप-	ཤེས་པ་གཅིག་དང་འབྲེལ་པའི་ཕྱིར་རོ་༎ དེ་གཉིས་ཡོད་ན་ངོ་བོ་གཅིག་ངེས་པར་གཏོགས་པ་མ་ཡིན་ཏེ་། མི་སྲིད་པའི་ཕྱིར་རོ་༎
 ०२२०५ नियता प्रतिपत्तिः, असम्भवात्। तस्माद् अविशिष्ट-योग्यता-रूपयोर् ०२२०६ एक-ज्ञान-संसर्गिणोः परस्पर-अपेक्षम् एव अन्यत्वम् इह अभिप्रेतम्,	དེ་ལྟ་བས་ན་འདིར་གཞན་ཉིད་ནི་རུང་བ་ཉིད་ཀྱི་ངོ་བོ་ཁྱད་པར་མེད་པ་ཅན་ཤེས་པ་དང་འབྲེལ་པ་ཅན་དག་ཕན་ཚུན་ལྟོས་པ་ཁོ་ན་ཡིན་པར་འདོད་དོ་༎
 ०२२०७ प्रत्यासत्तेर् आश्रयणात्। स केवलः तद्-अपेक्षया	དེ་འབའ་ཞིག་དེ་ལ་ལྟོས་ནས་གཞན་ཡིན་པས་།
 ०२२०८ तद्-अन्य इति तज्-ज्ञानं तत्-स्वभावो वा ज्ञातृ-ज्ञेय-धर्म-	དེའི་ངོ་བོ་ཉིད་དེ་ཤེས་པར་བྱེད་པའམ་།
 ०२२०९ लक्षण-अनुपलब्धिः। सा अभावं प्रतियोगिनो अभाव-व्यवहारं ०२२१० वा साधयति।	ཤེས་པར་བྱ་བའི་ཆོས་ཀྱི་མཚན་ཉིད་ནི་མི་དམིགས་པ་ཡིན་ཏེ་། དེ་ནི་ཟླ་བོ་དངོས་པོ་མེད་པའམ་། དངོས་པོ་མེད་པར་ཐ་སྙད་གདགས་པར་སྒྲུབ་པ་ཡིན་ནོ་༎
 ०२२११ कथम् अन्यभावस् तद्-अभावः,	ཇི་ལྟར་ན་གཞན་ཡོད་པ་དེ་མེད་པ་ཡིན་།
 येन अभाव-रूप-अनुपलब्धिर् ०२२१२ अभाव-व्यवहारं साधयेद् इति चेत्,	གང་གིས་ན་དངོས་པོ་མེད་པའི་ངོ་བོའི་མི་དམིགས་པས་དངོས་པོ་མེད་པར་ཐ་སྙད་གདགས་པ་སྒྲུབ་པར་བྱེད་ཅེ་ན་།
 उक्तम् अत्र यथा पर्युदास- ०२२१३ वृत्त्या अपेक्षातो अभावो अनुपलब्धिश् च अनुपलब्धिः। न प्रतिषेध- ०२२१४ मात्रम्, तस्य साधन-असिद्धेर् अभाव-व्यवहार-असिद्धि-	འདིར་ཅི་ལྟར་མ་ཡིན་པར་འཇུག་པ་ལ་ལྟོས་པའི་སྒོ་ནས་དངོས་པོ་མེད་པ་དང་མི་དམིགས་པ་དག་མི་དམིགས་པ་ཡིན་པར་བཤད་ཟིན་ཏེ་༎ དེ་སྒྲུབ་པར་མ་གྲུབ་པའི་ཕྱིར་རོ་༎
 ०२२१५ प्रसङ्गात्। तस्य असंसृष्ट-रूपस्य भाव-सिद्धिर् एव अपरस्य अभाव-	དངོས་པོ་མེད་པར་ཐ་སྙད་གདགས་པ་མི་འགྲུབ་པར་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎ འབྲེལ་པ་མེད་པའི་ངོ་བོ་དེ་ཡོད་པར་གྲུབ་པ་ཉིད་གཞན་མེད་པར་གྲུབ་པ་ཡིན་པས་།
 ०२२१६ सिद्धिर् इत्य् अन्यभावो अपि तद्-अभाव इति व्यपदेश्यते।	གཞན་ཡོད་པ་ཡང་དེ་མེད་པ་མ་ཡིན་ནོ་ཞེས་ཐ་སྙད་གདགས་སོ་༎
 ०२२१७ अन्यभाव-लक्षणो भावः स्वयं प्रमाण-सिद्धस् तद्-अभाव-	གཞན་ཡོད་པའི་མཚན་ཉིད་ཀྱི་དངོས་པོ་མེད་པར་རང་གི་ཚད་མས་འགྲུབ་པའམ་།
 ०२२१८ व्यवहारं साधयेत् तत्-सिद्धि-सिद्धो वा तद्-अभाव इति ०२२१९ न कश्चिद् विशेषः, येन अनुपलब्ध्या अभाव-व्यवहार-सिद्धेर् विरोधः	དེ་གྲུབ་པས་དེ་མེད་པར་གྲུབ་པ་དེ་དངོས་པོ་མེད་པར་ཐ་སྙད་གདགས་པ་སྒྲུབ་པར་བྱེད་པ་ལ་ཁྱད་པར་འགའ་ཡང་མེད་ན་གང་གིས་ན་མི་དམིགས་པས་དངོས་པོ་མེད་༄༢༤༩ཨ་༌་༎ པར་ཐ་སྙད་གདགས་པར་འགྲུབ་པ་འགལ་བར་འགྱུར་།
 ०२३०१ स्यात्। स एव अन्यभावस् तद्-विषया च उपलब्धिस् तद्-अभावस्य ०२३०२ किं न साधनम्,	གཞན་ཡོད་པ་དེ་ཉིད་དང་དེའི་ཡུལ་ཅན་གྱི་ཤས་པ་དངོས་པོ་མེད་པའི་སྒྲུབ་པ་ཅི་སྟེ་མ་ཡིན་། 
 किं पुनर् अन्यभावस्य सिद्धिर् एव ०२३०३ तद्-अभाव-सिद्धिर् इति चेत्,	ཅིའི་ཕྱིར་གཞན་ཡོད་པར་གྲུབ་པ་ཉིད་དེ་མེད་པར་གྲུབ་པ་ཡིན་ཞེས་བྱ་ཞེ་མ་ཡིན་། ན་། 
 अपृथक्-सिद्धिः सम्बन्ध-अभावाच् च।	སོ་སོར་མ་གྲུབ་པའི་ཕྱིར་དང་། འབྲེལ་པ་མེད་པའི་ཕྱིར་ཏེ་།
 ०२३०४ अन्यभावस् तावन् न साधनम्।	རེ་ཞིག་གཞན་ཡོད་པ་ནི་སྒྲུབ་པ་མ་ཡིན་ནོ་༎
 ०२३०५ यत्-सिद्धौ यस्य न सिद्धिः, तत् तस्य लिङ्गं भवति, धूम-	གང་ཞིག་གྲུབ་པ་ན་གང་མི་འགྲུབ་པ་ནི་དེའི་རྟགས་ཡིན་ཏེ་། མེ་དང་དུ་བ་ལྟ་བུ་ཡིན་ནོ་༎ གཞན་ཡོད་པར་གྲུབ་པ་ཉིད་ཀྱིས་།
 ०२३०६ अग्नि-वत्। अन्यभाव-सिद्ध्या एव तद्-अभावः प्रसिध्यति, तस्य ०२३०७ तद्-अन्य-असंसृष्ट-रूपस्य तत्त्व-व्यवस्थापकेन प्रमाणेन एव अन्य- ०२३०८ व्यवच्छेद-सिद्धेः।	དེ་མེད་པར་གྲུབ་སྟེ་དེ་ལས་གཞན་པ་དང་འབྲེལ་པ་མེད་པའི་ངོ་བོ་ཅན་དེའི་དེ་ཉིད་རྣམ་པར་འཇོག་པར་བྱེད་པའི་ཚད་མ་ཁོ་ནས་གཞན་རྣམ་པར་བཅད་པ་འགྲུབ་པའི་ཕྱིར་རོ་༎
 ०२३०९ सम्बन्ध-अभावाच् च। तच् च तस्य लिङ्गं यदि स्यात्, तस्य ०२३१० तेन कश्चित् सम्बन्धो भवेत्,	འབྲེལ་པ་མེད་པའི་ཕྱིར་དང་། དེ་དེའི་རྟགས་ཡིན་ན་དེ་དང་དེར་འབྲེལ་པ་འགའ་ཞིག་ཏུ་འགྱུར་ཏེ་།
 यथा कृतकत्व-अनित्यत्वयोर् एक-अर्थ- ०२३११ समवायो धूमस्य लिङ्गिनश् च एक-अर्थ-समवायो वा आधाराधेयभावो	དཔེར་ན་བྱས་པ་ཉིད་དང་། མི་རྟག་པ་ཉིད་དག་དོན་གཅིག་ལ་འདུ་བ་དང་རྟགས་དོན་གཅིག་ལ་འདུ་བའམ་། རྟེན་དང་བརྟེན་པའི་དངོས་པོའམ་བསྐྱེད་པར་བྱ་བ་དང་། སྐྱེད་པར་བྱེད་པའི་དངོས་པོ་ལྟ་བུ་ཞིག་ཡིན་གྲང་ན་།
 ०२३१२ वा जन्यजनकभावो वा। न एवं कश्चिद् भाव-अभावयोः ०२३१३ सम्बन्धः, येन अस्य साधनं स्यात्।	དངོས་པོ་ཡོད་པ་དང་། མེད་པ་དག་ལ་ནི་གང་གིས་ན་འདིའི་བསྒྲུབ་པར་འགྱུར་བའི་འབྲེལ་པ་དེ་ལྟ་བུ་འགའ་ཡང་མེད་དོ་༎ 
 ०२३१४ अस्ति विषयविषयिभावः शब्द-अर्थ-सम्बन्ध-वद् इति चेत्, शब्द-	གལ་ཏེ་ཡུལ་དང་ཡུལ་ཅན་གྱི་དངོས་པོ་ཡོད་དེ་། སྒྲ་དང་དོན་འབྲེལ་པ་བཞིན་ནོ་ཞེ་ན་།
 ०२३१५ अर्थयोस् तत्-प्रतिपादन-अभिप्राये सति तत्-प्रयोगात् तेन सह ०२३१६ कार्य-कारण-लक्षणो अविनाभाव-लक्षणो वा सम्बन्धः स्यात्।	སྒྲ་དང་དོན་དག་ནི་དེ་སྟོན་ན་སྦྱོར་བས་དེ་དང་ལྷན་ཅིག་གི་རྒྱུ་དང་འབྲས་བུའི་མཚན་ཉིད་དམ་མེད་ན་མི་འབྱུང་བའི་མཚན་ཉིད་ཀྱི་འབྲེལ་བར་འགྱུར་ན་།
 ०२३१७ अयं च अत्र न सम्भवति इति कथं विषयविषयिभावः स्यात्।	རྣམ་པ་འདི་ཡང་འདི་ལ་མེད་པས་ཇི་ལྟར་ཡུལ་དང་ཡུལ་ཅན་གྱི་དངོས་པོ་ཡིན་།
 ०२३१८ सिद्धे हि तयोः साध्यसाधनभावे तन्-मुखेन विषयविषयिभावः	དེ་གཉིས་བསྒྲུབ་པར་བྱ་བ་དང་། སྒྲུབ་པའི་དངོས་པོར་གྲུབ་ན་ནི་། དེའི་སྒོ་ནས་ཡུལ་དང་ཡུལ་ཅན་གྱི་དངོས་པོར་འགྱུར་ན་།
 ०२३१९ स्यात्; स एव असति सम्बन्धे न सिध्यति; तद्-असिद्धौ	དེ་ཉིད་ནི་འབྲེལ་པ་མེད་ན་མི་འགྲུབ་པོ་༎
 ०२३२० विषयविषयिभावो अपि न। अन्यथा इतरेतर-आश्रयम् इदं स्यात्।	དེ་མ་གྲུབ་ན་ཡུལ་དང་ཡུལ་ཅན་གྱི་དངོས་པོ་ཡང་མ་ཡིན་ནོ་༎ དེ་ལྟ་མ་ཡིན་ན་འདི་གཅིག་ལ་གཅིག་བརྟེན་པ་ཡིན་པར་འགྱུར་རོ་༎
 ०२३२१ अन्यभावाच् च अभाव-सिद्धाव् असमुदायश् च साध्यः	གཞན་ཡོད་པ་ལས་མེད་པ་གྲུབ་ན་སྤྱི་བསྒྲུབ་པར་བྱ་བ་མ་ཡིན་པར་འགྱུར་རོ་༎
 ०२३२२ स्यात्। तथा च घट-अभावस् तद्-अन्यभावाद् इति घटस्य सर्वत्र ०२३२३ सर्वदा च अभावः स्यात्। न,	དེ་ལྟ་ན་ནི་དེ་ལས་གཞན་པ་ཡོད་པའི་ཕྱིར་བུམ་པ་མེད་དོ་ཞེས་བྱ་བ་ལས་བུམ་པ་ཐམས་ཅད་ན་ཐམས་ཅད་དུ་མེད་པར་འགྱུར་རོ་༎ 
 प्रदेश-आदि-धर्म्य्-अभाव-साधनाद् इति	གལ་ཏེ་མ་ཡིན་ཏེ་ཕྱོགས་ལ་སོགས་པ་ཆོས་ཅན་མེད་པར་སྒྲུབ་པར་བྱེད་པའི་ཕྱིར་རོ་༎ རོ་སྙམ་སྟེ་། 
 ०२४०१ चेत्; प्रदेश-आदि-धर्मि-विशेषण-भूतो अभावः साध्यते, न तु	འདི་སྙམ་དུ་ཕྱོགས་ལ་སོགས་པ་ཆོས་ཅན་ཁྱད་པར་དུ་གྱུར་པའི་མེད་པ་སྒྲུབ་པར་བྱེད་༄༢༤༩བ་ཀྱི་། འབའ་ཞིག་ནི་མ་ཡིན་ནོ་༎ དེས་ན་སྤྱི་མི་སྒྲུབ་པ་ཡང་མ་ཡིན་ལ་།
 ०२४०२ केवलः; ततो न असमुदायस्य साध्यता। न च लिङ्ग-लिङ्गिनोर् ०२४०३ असम्बन्धो अन्यभावस्य प्रदेश-आदिना धर्मिणा सम्बन्धाद् ०२४०४ इति मन्यते। न,	ཡོད་པ་དང་ཕྱོགས་ལ་སོགས་པ་ཆོས་ཅན་དུ་འབྲེལ་པའི་ཕྱིར་རྟགས་དང་རྟགས་ཅན་འབྲེལ་པ་མེད་པ་ཡང་མ་ཡིན་ནོ་སྙམ་དུ་སེམས་ན་མ་ཡིན་ཏེ་། 
 प्रदेश-आदेर् एव अन्यभावत्वात्। यत्र एव हि	ཕྱོགས་ལ་སོགས་པ་ཉིད་དེ་གཞན་པ་ཡོད་པའི་ཕྱིར་རོ་༎
 ०२४०५ प्रदेशे यन् न अस्ति इत्य् उच्यते स एव तेन असंसृष्टो अन्यभावः।	ཕྱོགས་གང་ཁོ་ན་ན་གང་ཞིག་མེད་དོ་ཞེས་བྱ་བ་དེ་ཉིད་དེ་དང་འབྲེལ་པ་མེད་པའི་གཞན་ཡོད་པ་ཡིན་ཏེ་།
