 प्रयोगनिष्ठेन मृदुं क्लेशप्रकारं जहाति ।	སྦྱོར་བའི་མཐས་ནི་ཉོན་མོངས་པའི་རྣམ་པ་ཆུང་ངུ་རབ་ཏུ་སྤོང་ངོ་༎
 प्रयोगनिष्ठाफलेन एषां मनस्काराणां सुभावितानां भावनाफलं प्रत्यनुभवति ।	སྦྱོར་བའི་མཐའི་འབྲས་བུས་ནི་ཡིད་ལ་བྱེད་པ་ལེགས་པར་བསྒོམས་པ་འདི་དག་གིས་བསྒོམས་པའི་འབྲས་བུ་མྱོང་བར་བྱེད་དོ་༎
 यथा प्रथमध्यानसमापत्तये सप्त मनस्कारा एवं यावन्नैवसंज्ञानासंज्ञायतनसमापत्तये यथायोगं योजयितव्याः ।	བསམ་གཏན་དང་པོ་ལ་སྙོམས་པར་འཇུག་པའི་ཕྱིར་ཡིད་ལ་བྱེད་པ་རྣམ་པ་བདུན་ཇི་ལྟ་བ་བཞིན་དུ་འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ཀྱི་བར་ལ་སྙོམས་པར་འཇུག་པའི་ཕྱིར་ཡང་ཇི་ལྟར་མཐུན་མཐུན་དུ་སྦྱར་བར་བྱའོ་༎
 औदारिकलक्षणं पुनः सर्वास्वधोभूमिषु यावदाकिंचन्यायतनात् समासेन द्विविधं वेदितव्यम् - दुःखतरविहारिताप्रशान्तविहारितया,	རགས་པའི་མཚན་ཉིད་ནི་ས་འོག་མ་ཐམས་ཅད་དེ་། ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ཀྱི་བར་དུའོ་༎ མདོར་བསྡུ་ན་རྣམ་པ་གཉིས་སུ་རིག་པར་བྱ་སྟེ་། རབ་ཏུ་མ་ཞི་བར་གནས་པས་ཤིན་ཏུ་སྡུག་བསྔལ་བར་གནས་པ་དང་། ཤིན་ཏུ་ཚེ་ཐུང་བའོ་༎
 अल्पायुस्कतरता च तद्विपर्ययेणोर्ध्वभूमेः शान्तलक्षणं वेदितव्यम् ॥ (अभिध्-स्-भ् ८१)	དེ་ལས་བཟློག་སྟེ་ས་གོང་མ་ནི་ཞི་བའི་མཚན་ཉིད་དུ་རིག་པར་བྱའོ་༎
 मात्राव्यवस्थानं ध्यानानां तावन्मृदुमध्याधिमात्रपरिभावितत्वात् ।	ཚད་རྣམ་པར་གཞག་པ་ཞེས་བྱ་བ་ལ་། བསམ་གཏན་རྣམས་ནི་ཆུང་ངུ་དང་འབྲིང་དང་ཆེར་ཡོངས་སུ་བསྒོམ་པའི་ཕྱིར་རོ་༎
 प्रत्येकं त्रिधा ध्यानोपपत्तिः फलं भवति ।	རེ་རེ་ལ་ཡང་བསམ་གཏན་གྱི་སྐྱེ་བ་གསུམ་གསུམ་ནི་འབྲས་བུ་ཡིན་ཏེ་།
 तद्यथा ब्रह्मकायिका ब्रह्मपुरोहिता महाब्रह्माणं इत्येवमादि यथापूर्वमुक्तम् ।	འདི་ལྟ་སྟེ་ཚངས་རིས་དང་། ༄༥༩ཨ་༌་༎ ཚངས་པ་མདུན་ན་འདོན་དང་། ཚངས་པ་ཆེན་པོ་ཞེས་བྱ་བ་ལ་སོགས་པ་ཇི་ལྟར་གོང་དུ་བཤད་པའོ་༎
 आरूप्येषु तु विमानस्थानान्तरसंनिवेशासंभवादेवमुपपत्ति भेदो न व्यवस्थाप्यते ।	གཟུགས་མེད་པ་རྣམས་ན་ནི་གཞལ་མེད་ཁང་གི་གནས་གཞན་གནས་པ་མེད་པའི་ཕྱིར་དེ་ལྟར་སྐྱེ་བའི་བྱེ་བྲག་རྣམ་པར་གཞག་པ་མེད་དེ་།
 अपि तु तेषामप्यस्ति मृद्वादिपरिभावितानामुपपत्तावुच्चनीचता आयुरादिविशेषेण,	འོན་ཀྱང་དེ་དག་ཆུང་དུ་ལ་སོགས་པ་ཡོངས་སུ་བསྒོམས་པ་རྣམས་ཀྱིས་སྐྱེ་བ་ལ་ཚེ་ལ་སོགས་པའི་ཁྱད་པར་གྱིས་མཐོན་པོ་དང་དམའ་བ་དང་། 
 हीनप्रणीतता च क्लिष्टाक्लिष्टताबाहुल्यविशेषेणेति ॥	ཉོན་མོངས་པ་ཅན་དང་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པ་མང་བའི་ཁྱད་པར་གྱིས་ངན་པ་དང་བཟང་པོ་ནི་ཡོད་དོ་༎
 संज्ञाकरणव्यवस्थानं चतुर्थध्यानप्रभेदानां समाधीनामसंख्येयान्यचिन्त्यानि च नामानि ।	མིང་དུ་གདགས་པ་རྣམ་པར་གཞག་པ་ནི་བསམ་གཏན་བཞིའི་རབ་ཏུ་དབྱེ་བའི་ཏིང་ངེ་འཛིན་རྣམས་ཀྱི་མིང་གྲངས་མེད་པ་དང་བསམ་གྱིས་མི་ཁྱབ་པ་རྣམས་ཏེ་། 
 तथाहि यावतः प्रथमध्यानसंगृहीतान् समाधीन् बुद्धा भगवन्तो बोधिसत्त्वाश्च महाप्रभावप्राप्ताः समापद्यन्ते,	འདི་ལྟར་བསམ་གཏན་དང་པོས་བསྡུས་པ་ཇི་སྙེད་ལ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་པ་རྣམས་ཏེ་། རྣམས་དང་། 
 तेषां समाधीनां श्रावकाः प्रत्येकबुद्धाश्च नामान्यपि न जानन्ति ।	བྱང་ཆུབ་སེམས་དཔའ་མཐུ་ཆེན་པོ་ཐོབ་པ་རྣམས་སྙོམས་པར་འཇུག་པའི་ཏིང་ངེ་འཛིན་དེ་དག་གི་མིང་ཡང་ཉན་ཐོས་རྣམས་དང་རང་སངས་རྒྱས་རྣམས་ཀྱིས་མི་ཤེས་པ་རྣམས་ཏེ་། རྣམས་དང་། ན་། 
 कुतश्चैषां संख्यां ज्ञास्यन्ति समापत्स्यन्ते वा ।	དེ་དག་གི་གྲངས་ཤེས་པར་འགྱུར་བའམ་སྙོམས་པར་འཇུག་པར་ལྟ་ག་ལ་འགྱུར་ཏེ་།
 यथा निर्दिष्टं प्रज्ञापारमितायाम् - “साधितं समाधिशतम्” । एवमन्येष्वपि तेषु तेषु महायानसूत्रेष्विति ॥	ཇི་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་ཏིང་ངེ་འཛིན་བརྒྱ་ལྷ་གཅིག་བསྟན་པ་དང་། དེ་བཞིན་དུ་ཐེག་པ་ཆེན་པོའི་མདོ་སྡེ་གཞན་དེ་དང་དེ་དག་ནས་འབྱུང་བའོ་༎
 कथं विशुद्धितः ।	རྣམ་པར་དག་པས་ཇི་ལྟ་བུ་ཞེ་ན་།
 प्रान्तकोटिका ध्यानारूप्या विशुद्धिरित्युच्यते,	རབ་ཀྱི་མཐའི་ཆ་ལས་བྱུང་བའི་བསམ་གཏན་དང་གཟུགས་མེད་པ་རྣམས་ནི་རྣམ་པར་དག་པ་ཞེས་བྱ་སྟེ་། 
 वैशेषिकगुणाभिनिर्हाराय निकामला[भा]दिभिः कर्मण्यताप्रकर्षनयनात् ॥	ཡོན་ཏན་ཁྱད་པར་ཅན་མངོན་པར་བསྒྲུབ་བའི་ཕྱིར་འདོད་པ་བཞིན་དུ་འཐོབ་པ་ལ་སོགས་པས་ལས་སུ་རུང་བ་མཆོག་ཏུ་ཕྱིན་པར་ཁྲིད་པའི་ཕྱིར་རོ་༎
 लोकोत्तरमार्गो भावनामार्गे ऽष्टौ दुःखा[दिधर्मा]न्वयज्ञानानि यथा दर्शनमार्गे निर्दिष्टानि ।	འཇིག་རྟེན་ལས་འདས་པའི་ལམ་གྱི་བསྒོམ་པའི་ལམ་ལ་བརྒྱད་དེ་། སྡུག་བསྔལ་ལ་སོགས་པ་ལ་ཆོས་དང་རྗེས་སུ་རྟོག་པའི་ཤེས་པ་རྣམས་ཏེ་། ཇི་ལྟར་མཐོང་བའི་ལམ་ལ་བསྟན་པ་རྣམས་ཏེ་། ཇི་ལྟར་མཐོང་བའི་ལམ་ལ་བསྟན་པ་རྣམས་སོ་༎
 तत्संप्रयुक्तश्च समाधिरनागम्यसंगृहीतः प्रथमं ध्यानं यावदाकिंचन्यायतनम् ।	དེ་དག་དང་མཚུངས་པར་ལྡན་པའི་ཏིང་ངེ་འཛིན་ནི་མི་ལྕོགས་པ་མེད་པས་བསྡུས་པའམ་། བསམ་གཏན་དང་པོ་ནས་ཅི་ཡང་མེད་པའི་སྐྱེ་མཆོད་ཀྱི་བར་དུའོ་༎
 नैवसंज्ञानासंज्ञायतनमपरिस्फुटं संज्ञाप्रचारतया परमपटुप्रचारस्यार्यमार्गस्यासंनिःश्रयत्वादेकान्तेन लौकिकं वेदितव्यम् ।	འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ནི་འདུ་ཤེས་ཀྱི་རྒྱུ་བ་ཡོངས་སུ་མི་གསལ་བས་འཕགས་པའི་ལམ་མཆོག་ཏུ་གསལ་བའི་གནས་མ་ཡིན་པའི་ཕྱིར་༄༥༩བ་གཅིག་ཏུ་འཇིག་རྟེན་པར་རིག་པར་བྱའོ་༎ 
 अत एव च तत्संज्ञामान्द्यादालम्बनानिमित्तीकरणार्थेनानिमित्तमित्युच्यते ।	དེའི་ཕྱིར་དེའི་འདུ་ཤེས་དམན་པས་དམིགས་པ་ལ་མཚན་མར་མི་བྱེད་པའི་ཕྱིར་མཚན་མ་མེད་པ་ཞེས་བྱའོ་༎
 कुतः पुनरेतत् ज्ञायते नैवसंज्ञानासंज्ञायतने आर्यमार्गो नास्तीति ।	འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ལ་འཕགས་པའི་ལམ་མེད་པ་དེ་ཇི་ལྟར་ཤེས་ཤེ་ན་། 
 यस्मादुक्तं भगवता “यावदेव संज्ञासमापत्तिस्तावदाज्ञाप्रतिवेध” इति ।	འདི་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་ཇི་ཙམ་དུ་འདུ་ཤེས་ཀྱི་སྙོམས་པར་འཇུག་པ་དེ་ཙམ་དུ་ཀུན་ཤེས་པས་རྟོགས་སོ་ཞེས་གསུངས་པའི་ཕྱིར་ན་། རོ་༎ 
 निरोधसमापत्तिर्लोकोत्तरा,	འགོག་པའི་སྙོམས་པར་འཇུག་པ་ནི་འཇིག་རྟེན་ལས་འདས་པ་སྟེ་།
 आर्यमार्गपृष्ठलभ्यत्वात् ।	འཕགས་པའི་ལམ་གྱི་རྗེས་ལ་ཐོབ་པའི་ཕྱིར་རོ་༎
 मनुष्येष्वभि[नि]र्ह्रियते उत्पाद्यत आदित इत्यर्थः,	མི་རྣམས་ཀྱི་ནང་དུ་མངོན་བར་སྒྲུབ་པོ་ཞེས་བྱ་བ་ནི་།
 पूर्वोत्पादितायाः पश्चात्संमुखोभावो मनुष्येषु वा तस्मिन्नेव जन्मनि रूपधातौ वा उपपद्य ।	ཐོག་མ་ཉིད་དུ་སྐྱེད་ཅེས་བྱ་བའི་ཐ་ཚིག་སྟེ་། སྔར་སྐྱེ་ན་མི་རྣམས་ཀྱི་ནང་དུ་ཚེ་དེ་ཉིད་དམ་གཟུགས་ཀྱི་ཁམས་སུ་སྐྱེས་ནས་མངོན་དུ་འགྱུར་རོ་༎ 
 कथमारूप्यलाभिनो रूपधातुवीतरागस्यार्यश्रावकस्य रूपधातावुपपतिः ।	འཕགས་པ་ཉན་ཐོས་གཟུགས་ཀྱི་ཁམས་ལས་འདོད་ཆགས་དང་བྲལ་སྟེ་། གཟུགས་མེད་པ་ཐོབ་པ་གཟུགས་ཀྱི་ཁམས་སུ་ཇི་ལྟར་སྐྱེ་ཞེ་ན་།
 नावश्यं रूपधातुवीतराग एवारूप्यं समापद्यते ।	གཟུགས་ཀྱི་ཁམས་ཀྱི་འདོད་ཆགས་དང་བྲལ་བ་ཉིད་གཟུགས་མེད་པ་ལ་སྙོམས་པར་འཇུག་པ་ངེས་པ་མེད་དོ་༎ 
 अत एवात्र चतुष्कोटिकं भवति - यो रूपवीतरागः सर्वः स आरूप्यशान्तविमोक्षसमापत्ता,	དེའི་ཕྱིར་གང་གཟུགས་ལ་འདོད་ཆགས་དང་བྲལ་བ་དེ་ཐམས་ཅད་གཟུགས་མེད་པ་ཞི་བ་རྣམ་པར་ཐར་པ་ལ་སྙོམས་པར་འཇུག་པར་མེད་དོ་༎ 
 यो (अभिध्-स्-भ् ८२)	བྱེད་ལ་། 
 वा आरूप्यशान्तविमोक्षसमापत्ता सर्वः स रूपवीतराग इति ।	གང་ཡང་གཟུགས་མེད་པ་ཞི་བ་རྣམ་པར་ཐར་པ་ལ་སྙོམས་པར་འཇུག་པར་བྱེད་པ་དེ་ཐམས་ཅད་གཟུགས་ལས་འདོད་ཆགས་དང་བྲལ་བ་ཡིན་ནམ་ཞེ་ན་།
 प्रथमा कोटिः - अनागम्यं निश्रित्य रूपवीतरागः ।	མུ་བཞིར་འགྱུར་ཏེ་མི་ལྕོགས་པ་མེད་པ་ལ་བརྟེན་ནས་གཟུགས་ལ་འདོད་ཆགས་དང་བྲལ་བ་ནི་མུ་དང་པོའོ་༎ 
 द्वितीया कोटिः - चतुर्थध्यानलाभी आर्य आर्योपपत्त्यानर्थी प्रहाणमार्गं निराकृत्य विशेषमार्गं निश्रित्यारूप्यशान्तविमोक्षसमापत्ता ।	བསམ་གཏན་བཞི་པ་ཐོབ་པའི་འཕགས་པ་གཟུགས་མེད་པར་སྐྱེ་བ་དོན་དུ་མི་གཉེར་བ་ལ་སྤོང་བའི་ལམ་བསལ་ནས་ཁྱད་པར་ཅན་གྱི་ལམ་ལ་གནས་ཏེ་གཟུགས་མེད་པ་ཞི་བ་རྣམས་པར་ཐར་པ་ལ་སྙོམས་པར་འཇུག་པར་བྱེད་པ་ནི་མུ་གཉིས་པའོ་༎
 तृतीया कोटिः - स एव वैराग्यार्थी प्रहाणमार्गं निश्रित्यारूप्यशान्तविमोक्षसमापत्ता ।	དེ་ཉིད་འདོད་ཆགས་དང་བྲལ་བ་དོན་དུ་གཉེར་ཞིང་སྤོང་བའི་ལམ་ལ་གནས་ཏེ་གཟུགས་མེད་པ་ཞི་བ་རྣམ་པར་ཐར་པ་ལ་སྙོམས་པར་འཇུག་པར་བྱེད་པ་ནི་མུ་གསུམ་པའོ་༎
 चतुर्थी - एतानाकारान् स्थापयित्वा ।	རྣམ་པ་དེ་དག་མ་གཏོགས་པ་ནི་མུ་བཞི་པའོ་།
 आरूप्ये षूपपन्नानां कस्मान्न संमुखीभवति ।	གཟུགས་མེད་པར་སྐྱེས་པ་རྣམས་ལ་ཅིའི་ཕྱིར་མངོན་སུམ་དུ་མི་འགྱུར་ཞེ་ན་།
 शान्तेन विहारेण विहर्तुकामा आर्या मनुष्येष्वेनामभिनिर्हृत्य संमुखीकुर्वन्ति ।	ཞི་བར་གནས་པས་གནས་པར་འདོད་པའི་འཕགས་པ་རྣམས་མིའི་ནང་དུ་དེ་༄༦༠ཨ་༌་༎ མངོན་པར་བསྒྲུབས་ནས་མངོན་སུམ་དུ་བྱེད་དོ་༎
 आरूप्येषु तूपपन्नास्ते ऽप्रयत्नेनैव वैपाकिकैः परमशान्तैः विमोक्षविहारैर्विहरन्तीत्यतस्तत्संमुखीकरणार्थं न पुनः प्रयत्नमारभन्त इति ॥	གཟུགས་མེད་པར་སྐྱེས་པ་དེ་དག་ནི་བསྒྲིམ་མི་དགོས་པར་རྣམ་པར་སྨིན་པ་ལས་བྱུང་བ་མཆོག་ཏུ་ཞི་བ་རྣམ་པར་ཐར་པ་ལ་གནས་པས་གནས་པ་སྟེ་། དེའི་ཕྱིར་དེ་མངོན་སུམ་དུ་བྱ་བའི་དོན་དུ་ཡང་འབད་པ་མི་རྩོམ་མོ་གནས་པ་སྟེ་། 
 मृदुमध्याधिमात्रो मार्गः प्रत्येकं पुनः मृद्वादिभिस्त्रिभिः प्रकारैर्भित्त्वा नवप्रकारो व्यवस्थाप्यते,	༎ ལམ་ཆུང་དུ་དང་འབྲིང་དང་ཆེན་པོ་རེ་རེ་ལ་ཡང་ཆུང་དུ་ལ་སོགས་པས་རྣམ་པ་གསུམ་དུ་ཕྱེ་ནས་རྣམ་པ་དགུར་རྣམ་པར་གཞག་སྟེ་།
 भावना हेयानां क्रमेण प्रहाणज्ञापनार्थम् ।	བསྒོམས་པས་སྤང་བར་བྱ་བ་རྣམ་པ་རིམ་གྱིས་སྤང་བ་བསྟན་པའི་ཕྱིར་རོ་༎
 किं पुनः कारणं मृदुमृदुना मार्गेणाधिमात्रः क्लेशः प्रहीयते ।	ཅིའི་ཕྱིར་ལམ་ཆུང་ངུའི་ཆུང་དུས་ཉོན་མོངས་པ་ཆེན་པོའི་ཆེན་པོ་སྤང་ཞེ་ན་།
 स ह्यत्यर्थः विपन्नह्रीव्यपन्नाप्यालज्जिनः संताने समुदाचरति सूपलक्षश्चासौ सुपरिच्छेदस्तस्मादसौ स्थूलमलवदल्पेनापि प्रतिपक्षेणापनीयते	དེ་ནི་ངོ་ཚ་ཤེས་པ་དང་ཁྲེལ་ཡོད་པ་དང་ཤིན་ཏུ་བྲལ་ཞིང་འཛེམ་པ་མེད་པའི་སེམས་ཀྱི་རྒྱུད་ལ་ཀུན་དུ་འབྱུང་བས་དེ་རྟོགས་པར་སླ་ཞིང་ཡོངས་སུ་གཅད་པར་སླ་བ་སྟེ་། དེའི་ཕྱིར་དེ་ནི་དྲི་མ་ཆེ་ལོང་བཞིན་དུ་གཉེན་པོ་ཆུང་ངུས་སེལ་ཏོ་༎
 यस्त्वयं दुष्परिच्छेदसमुदाचारः सूक्ष्मलीनः संताने मृदुमृदुक्लेशः सूक्ष्ममलवन्महता प्रतिपक्षबलेनापनीयत इत्यदो विपक्षप्रकारविपर्ययेण प्रतिपक्षप्रकारव्यवस्थानं वेदितव्यम् ॥	གང་ཡོངས་སུ་གཅད་པར་དཀའ་བར་ཀུན་ཏུ་འབྱུང་ཞིང་ཕྲ་ལ་རྒྱུད་ལ་ཞེན་པའི་ཉོན་མོངས་པ་ཆུང་ངུའི་ཆུང་ངུ་དེ་ནི་དྲི་མ་ཆུང་ངུ་བཞིན་དུ་གཉེན་པོ་ཆེན་པོའི་སྟོབས་ཀྱིས་སེལ་ཏེ་། དེའི་ཕྱིར་མི་མཐུན་པའི་ཕྱོགས་ཀྱི་རྣམ་པ་ལས་བཟློག་ནས་གཉེན་པོའི་ཕྱོགས་ཀྱི་རྣམ་པར་གཞག་པར་རིག་པར་བྱའོ་༎
 प्रयोगमार्गो येन मार्गेण भाव्यमानेन प्रत्येकमधिमात्राधिमात्रादिक्लेशप्रकारादिजातिपक्षस्य दौष्ठुल्याङ्गस्यापगमात्क्रमेणाश्रयः परिवर्तते स भावनामार्गे प्रयोगमार्गे इत्युच्यते ॥	སྦྱོར་བའི་ལམ་ནི་ལམ་གང་བསྒོམས་པས་ཆེན་པོའི་ཡང་ཆེན་པོ་ལ་སོགས་པ་ཉོན་མོངས་པའི་རྣམ་པའི་བྱེ་བྲག་དང་ཕྱོགས་ཀྱི་གནས་ངན་ལེན་གྱི་ཆ་ཤས་རེ་རེ་དང་བྲལ་བའི་ཕྱིར་རིམ་གྱིས་གནས་གྱུར་པ་དེ་ནི་བསྒོམ་པའི་ལམ་ལ་སྦྱོར་བའི་ལམ་ཞེས་བྱའོ་༎
 यस्य त्वनन्तरं तत्प्रकारक्लेशजातितत्पक्षदौष्ठुल्यावशेषापगमात्तेन दौष्ठुल्येन निर्दौठुल्य आश्रयः परिवर्तते स आनन्तर्यमार्गः ॥ (अभिध्-स्-भ् ८३)	གང་གི་འོག་ཏུ་དེ་ཉོན་མོངས་པའི་བྱེ་བྲག་གི་རྣམ་པ་དང་། ཕྱོགས་ཀྱི་གནས་ངན་ལེན་མ་ལུས་པ་དང་བྲལ་བའི་ཕྱིར་དེས་གནས་ངན་ལེན་མེད་པར་གནས་གྱུར་པ་དེ་ནི་བར་ཆད་མེད་པའི་ལམ་ལོ་༎
 विमुक्तिमार्गो येन नामाश्रयपरिवृत्ति प्रत्यात्म[म]नुभवति ।	རྣམ་པར་གྲོལ་བའི་ལམ་ནི་གང་གིས་གནས་གྱུར་པ་དེ་སོ་སོར་རང་གིས་མྱོང་བའོ་༎
 विशेषमार्गस्तदूर्ध्वावशेषक्लेशप्रहाणं कुर्वतो ये प्रयोगानन्तर्यविमुक्तिमार्गाः ।	ཁྱད་པར་གྱི་ལམ་ནི་དེའི་འོག་ཏུ་ཉོན་མོངས་པ་ལྷག་མ་སྤོང་པར་བྱེད་པའི་སྦྱོར་བ་དང་བར་ཆད་མེད་པ་དང་རྣམ་པར་གྲོལ་བའི་ལམ་གང་ཡིན་པའོ་༎ 
 अपरः पर्याय ऽविशेषमार्गस्तस्य क्लेशप्रहाणप्रयोगमध्युपेक्ष्य सूत्रादीन् धर्माश्चिन्तयतः,	རྣམ་གྲངས་གཞན་དུ་ན་ཁྱད་པར་གྱི་ལམ་ནི་ཉོན་མོངས་པ་སྤོང་བར་སྦྱོར་གང་ཡིན་པའོ་༎ བ་བཏང་སྟེ་། 
 पूर्वचिन्तिताधिगतधर्मप्रत्यवेक्षणाविहारेण वा विहरतः समापत्त्यन्तरं वा समापद्यमानस्य यो मार्गः ।	མདོ་ལ་སོགས་པའི་ཆོས་སེམས་པའམ་སྡར་བསམ་པ་དང་ཁོང་དུ་ཆུད་པའི་ཆོས་ལ་སོ་སོར་རྟོག་པའི་༄༦༠བ་གནས་པས་གནས་པའམ་།
 पुनरभिज्ञादीन् वैशेषिकान् गुणानभिनिर्हरतस्तैर्वा विहरतो यो मार्गः ॥	སྙོམས་པར་འཇུག་པ་གཞན་ལ་སྙོམས་པར་འཇུག་པ་གཞན་པ་སྙོམས་པར་འཇུག་པའི་ལམ་གང་ཡིན་པའོ་༎ ཡང་མངོན་པར་ཤེས་པ་ལ་སོགས་པ་ཡོན་ཏན་ཁྱད་པར་ཅན་མངོན་པར་སྒྲུབ་པའམ་དེ་དག་གི་གནས་པའི་ལམ་གང་ཡིན་པའོ་༎
 इत्येवं भावनामार्ग विस्तरेण निर्दिश्य तदनुषंगेण मार्गभावना वर्ण्यते । चतुर्विधा मार्गभावना सम्यक् प्रहाणानधिकृत्य यथायोगम् ।	དེ་ལྟར་བསྒོམ་པའི་ལམ་རྒྱ་ཆེར་བཤད་ནས་དེའི་ཞར་ལ་བྱུང་བའི་ལམ་བསྒོམ་པ་བརྗོད་པར་བྱའོ་༎ ལམ་བསྒོམ་པ་རྣམ་པ་བཞི་ནི་ཡང་དག་པར་སྤོང་པའི་དབང་དུ་བྱས་པ་སྟེ་། ཇི་ལྟར་མཐུན་མཐུན་དུ་སྦྱར་རོ་༎
 तत्र प्रतिलम्भाय भावना प्रतिलम्भभावना,	དེ་ལ་ཐོབ་པར་བྱ་བའི་ཕྱིར་བསྒོམ་པ་ནི་ཐོབ་པར་བྱ་བའི་དོན་དུ་བསྒོམ་པ་སྟེ་།
 तयालब्धकुशलधर्मप्रतिलम्भात् ।	དེས་དགེ་བའི་ཆོས་མ་ཐོབ་པ་རྣམས་ཐོབ་པའི་ཕྱིར་རོ་༎
 निषेवणमेव भावना निषेवणभावना,	བརྟེན་པ་བསྒོམ་པ་ནི་བརྟེན་པ་ཉིད་བསྒོམ་པ་སྟེ་།
 लब्धकुशलधर्माभ्यसनात् ।	དགེ་བའི་ཆོས་ཐོབ་པ་གོམས་པར་བྱེད་པའི་ཕྱིར་རོ་༎
 निर्धावनाय भावना निर्धावनभावना,	བསལ་བའི་ཕྱིར་བསྒོམ་པ་ནི་བསལ་བའི་དོན་དུ་བསྒོམ་པ་སྟེ་།
 समुदाचारावस्थाकुशलधर्मनिर्वासनात् ।	ཀུན་འབྱུང་བའི་གནས་སྐབས་སུ་མི་དགེ་བའི་ཆོས་སེལ་བའི་ཕྱིར་རོ་༎
 प्रतिपक्षस्य भावना प्रतिपक्षभावना,	གཉེན་པོ་བསྒོམ་པ་ནི་གཉེན་པོ་ལ་བསྒོམ་པ་སྟེ་།
 अनागताकुशलधर्मानुत्पत्तिधर्मतापादनात् ॥	མ་འོངས་པའི་མི་དགེ་བའི་ཆོས་མི་སྐྱེ་བའི་ཆོས་ཅན་དུ་བྱེད་པའི་ཕྱིར་རོ་༎
 अपरः पर्यायः - मार्ग उत्पद्यमानः स्वां वासनां स्थापयति[सा]धासना प्रतिलम्भभावना,	རྣམ་གྲང་གཞན་དུ་ན་འཕགས་པའི་ལམ་སྐྱེ་བ་ན་རང་གི་བག་ཆགས་འཇོག་པ་དེ་ནི་བག་ཆགས་ཐོབ་པར་བྱ་བའི་ཕྱིར་བསྒོམ་པ་སྟེ་།
 ततस्तदन्वयानामुत्तप्ततरापत्तेः ।	དེ་ལས་དེའི་རྒྱུ་ལས་བྱུང་བ་རྣམས་ཆེར་འབར་བར་འབྱུང་བའི་ཕྱིར་རོ་༎
 अस्यैव मार्गस्य संमुखीभावो ऽभिनिषेवणभावना ।	ལམ་དེ་ཉིད་མངོན་དུ་བྱེད་པ་ནི་བརྟེན་པའི་བསྒོམ་པའོ་༎
 तेन स्वविपक्षदौष्ठुल्यनिरोधनान्निर्धावनभावना ।	དེས་རང་གི་མི་མཐུན་པའི་ཕྱོགས་ཀྱི་གནས་ངན་ལེན་འགོག་པར་བྱེད་པ་ནི་བསལ་བའི་ཕྱིར་བསྒོམ་པའོ་༎ 
 आश्रयस्य परिवृत्तत्वादायत्यामनुत्पत्तिधर्मतायामवस्थापनं प्रतिपक्षभावना ।	གནས་འགྱུར་བའི་ཕྱིར་ཕྱི་མ་ལ་མི་སྐྱེ་བའི་ཆོས་ཅན་དུ་འཇོག་པ་དེ་ནི་གཉེན་པའོ་༎ 
 पुनः प्रतिपक्षस्य विदूषणादिकः चतुर्विधः प्रभेदो वेदितव्यः ।	པོ་བསྒོམ་པའོ་༎ ཡང་གཉེན་པོ་ནི་རྣམ་པར་སུན་འབྱིན་པ་ལ་སོགས་པ་རྣམ་པ་བཞིར་རབ་ཏུ་དབྱེ་བར་རིག་པར་བྱ་སྟེ་།
 तत्र विदूषणाप्रतिपक्षः सास्रवेषु संस्कारेष्वादीनवदर्शनम्,	དེ་ལ་རྣམ་པར་སུན་འབྱིན་པའི་གཉེན་པོ་ནི་། ཟག་པ་དང་བཅས་པའི་འདུ་བྱེད་རྣམས་ལ་ཉེས་དམིགས་སུ་ལྟ་བ་སྟེ་།
 तेन रोगगण्डादिभिराकारैरुपादानस्कन्धदूषणात् ।	དེས་ནད་དང་འབྲས་ལ་སོགས་པའི་རྣམ་པ་རྣམས་ཀྱིས་ཉེ་བར་ལེན་པའི་ཕུང་པོ་སུན་འབྱིན་པའི་ཕྱིར་རོ་༎ 
 प्रहाणप्रतिपक्षः प्रयोगानन्तर्यमार्गाः,	སྤོང་བའི་གཉེན་པོ་ནི་སྦྱོར་བ་དང་བར་ཆད་མེད་པའི་ལམ་རྣམས་ཏེ་།
 तैः क्लेशप्रहाणात् ।	དེ་དག་གི་ཉོན་མོངས་པ་སྤོང་བའི་ཕྱིར་རོ་༎
 आधारप्रतिपक्षो विमुक्तिमार्गाः,	རྟེན་གཉིས་པོ་ནི་རྣམ་པར་གྲོལ་བའི་ལམ་རྣམས་ཏེ་།
 तैः प्रहाणप्राप्तिसंधारणात् ।	དེ་དག་གིས་སྤོང་བའི་ཐོབ་པ་ཀུན་ཏུ་འཛིན་པའི་ཕྱིར་༄༦༡ཨ་༌་༎
 दूरीभावप्रतिपक्षस्तदुपरिमो मार्गः,	རོ་༏་། ཐག་བསྲིང་བའི་གཉེན་པོ་ནི་དེའི་གོང་མའི་ལམ་སྟེ་།
