 तम् अवस्थात्रयस्थं संधायोक्तं भगवता श्रीमालासूत्रे ।	བཅོམ་ལྡན་འདས་ཀྱིས་གནས་སྐབས་གསུམ་ལ་གནས་པ་དེ་ལ་དགོངས་ནས་། དཔལ་ཕྲེང་གི་མདོ་ལས་མེའི་དཔེས་ཉན་ཐོས་སུ་གྱུར་ནས་།
 श्रावको भूत्वा प्रत्येकबुद्धो भवति पुनश् च बुद्ध इति ।	རང་སངས་རྒྱས་སུ་འགྱུར་རོ་༎ ཕྱིས་ནི་སངས་རྒྱས་སུ་ཡང་འགྱུར་རོ་ཞེས་གསུངས་ཏེ་།
 अग्निदृष्टान्ते च यदा च पूर्वं दृष्टसत्यावस्था सदा बुद्धरहिते काले स्वयं ध्यानम् उत्पाद्य जन्मकायं त्यक्त्वा निर्माणकायं गृह्णाति यदा च परां बोधिं प्राप्नोतीति ।	གང་གི་ཚེ་སྔོན་བདེན་པ་མཐོང་བའི་གནས་སྐབས་དང་༎ གང་གི་ཚེ་སངས་རྒྱས་མེད་པའི་དུས་སུ་བདག་ཉིད་ཀྱིས་བསམ་གཏན་བསྐྱེད་ནས་སྐྱེ་བའི་ལུས་བོར་ཏེ་། སྤྲུལ་པའི་ལུས་འཛིན་པ་དང་། གང་གི་ཚེ་བྱང་ཆུབ་དམ་པ་འཐོབ་པའི་གནས་སྐབས་སོ་༎
 विद्यास्थानपर्येष्टौ श्लोकः ।	རིག་པའི་གནས་ཡོངས་སུ་ཚོལ་བ་ལ་ཚིགས་སུ་བཅད་པ་།
 विद्यास्थाने पञ्चविधे योगमकृत्वा सर्वज्ञत्वं नैति कथंचित् परमार्यः ।	རིག་པའི་གནས་ལྔ་དག་ལ་བརྩོན་པར་མ་བྱས་པར་༎ འཕགས་མཆོག་གིས་ཀྱང་ཐམས་ཅད་མཁྱེན་ཉིད་མི་འགྱུར་ཏེ་༎
 इत्य् अन्येषां निग्रहणानुग्रहणाय स्वाज्ञार्थं वा तत्र करोत्य् एव स योगम् ॥ अम्स_११।६० ॥	དེ་ལྟ་བས་ན་གཞན་དག་ཚར་བཅད་རྗེས་གཟུང་དང་༎ བདག་ཉིད་ཀུན་ཤེས་བྱ་ཕྱིར་དེ་ལ་དེ་བརྩོན་བྱེད་༎
 पञ्चविधं विद्यास्थानं । अध्यात्मविद्या हेतुविद्या शब्दविद्या चिकित्साविद्या शिल्पकर्मस्थानविद्या च ।	རིག་པའི་གནས་ནི་རྣམ་པ་ལྔ་སྟེ་༏་ནང་རིག་པ་དང་། གསོ་བ་རིག་པ་དང་། གཏན་ཚིགས་རིག་པ་དང་། སྒྲ་རིག་པ་དང་། བཟོའི་ལས་ཀྱི་གནས་རིག་པའོ་༎
 तद् यद् अर्थं बोधिसत्वेन पर्येषितव्यं तद् दर्शयति ।	དེ་དག་གང་གི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔས་བཙལ་བར་བྱ་སྟེ་སྟོན་ཏེ་།
 सर्वज्ञत्वप्राप्त्यर्थम् अभेदेन सर्वं ।	བྱེ་བྲག་མེད་པར་ནི་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་བྱ་བའི་ཕྱིར་རོ་༎
 भेदेन पुनर् हेतुविद्यां शब्दविद्यां च पर्येषते निग्रहार्थम् अन्येषां तद् अनधिमुक्तानां । चिकित्साविद्यां शिल्पकर्मस्थानविद्यां चान्येषाम् अनुग्रहार्थं तदर्थिकानां ।	བྱེ་བྲག་ཏུ་ནི་གཏན་ཚིགས་རིག་པ་དང་། སྒྲ་རིག་པ་ནི་གཞན་དེ་དག་ལ་མ་མོས་པ་རྣམས་ཚར་བཅད་པའི་ཕྱིར་ཡོངས་སུ་ཚོལ་ལོ་༎ གསོ་བ་རིག་པ་དང་། བཟོའི་ལས་ཀྱི་གནས་རིག་པ་ནི་གཞན་དེ་དག་ལ་མོས་པ་རྣམས་ལ་ཕན་གདགས་པའི་ཕྱིར་ཡོངས་སུ་ཚོལ་ལོ་༎ 
 अध्यात्मविद्यां स्वयम् आज्ञार्थं ।	ནང་རིག་པ་ནི་བདག་ཉིད་ཀུན་ཤེས་པར་བྱ་བའི་ཕྱིར་ཡོངས་སུ་ཚོལ་ལོ་སུ་ཚོལ་ལོ་༎ 
 धातुपुष्टिपर्येष्टौ त्रयोदश (म्स ७१) श्लोकाः ।	༎ ཁམས་བརྟས་པ་ཡོངས་སུ་ཚོལ་བ་ལ་ཚིགས་སུ་བཅད་པ་བཅུ་གསུམ་སྟེ་སུ་ཚོལ་ལོ་༎ 
 पारमितापरिपूरणार्थं ये पारमिताप्रतिसंयुक्ता एवं मनसिकारा धातुपुष्टये भवन्ति त एताभिर् गाथाभिर् देशिताः ।	༎ ། ཕ་རོལ་ཏུ་ཕྱིར་པ་ཡོངས་སུ་རྫོགས་པར་བྱ་བའི་ཕྱིར་། ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་ཡིད་ལ་བྱེད་པ་གང་དག་ཁམས་བརྟས་པར་བྱེད་པ་དེ་དག་ཁོ་ན་ཚིགས་སུ་བཅད་པ་འདི་དག་གིས་བསྟན་ཏོ་༎ དེ་ལ་ཚིགས་སུ་བཅད་པ་དང་པོ་ནི་འདི་ཡིན་ཏེ་༎
 हेतूपलब्धितुष्टिश् च निश्रयतदनुस्मृतिः । साधारणफलेच्छा च यथाबोधाधिमुच्यना ॥ अम्स_११।६१ ॥	རྒྱུ་དམིགས་ནས་ནི་དགའ་བ་དང་། རྟེན་ལ་དེ་རྗེས་དྲན་པ་དང་༎ འབྲས་བུ་ཐུན་མོང་འདོད་པ་དང་། ཇི་ལྟར་བྱང་ཆུབ་བཞིན་མོས་པའོ་༎
 ते पुनर् हेतोपलब्धितुष्टिमनसिकारात् ।	དེ་དག་ཀྱང་རྒྱུ་དམིགས་ནས་དགའ་༄༡༧༦བ་བ་ཡིད་ལ་བྱེད་པ་ནས་བདག་ཉིད་མཆོག་ཏུ་ངེས་པར་འཛིན་པ་ཡིད་ལ་བྱེད་པའི་བར་དག་ཡིན་ནོ་༎ དེ་ལ་རྒྱུ་དམིགས་ནས་དགའ་བ་ཡིད་འབྱེད་པ་ནི་།
 यावद् अग्रत्वात्मावधारणमनसिकारः । तत्र हेतूपलब्धितुष्टिमनसिकार आदित एव तावत् । गोत्रस्थो बोधिसत्वः स्वात्मनि पारमितानां गोत्रं पश्यन् हेतूपलब्धितुष्ट्या पारमिताधातुपुष्टिं करोति ।	རེ་ཞིག་དང་པོ་ཁོ་ནར་བྱང་ཆུབ་སེམས་དཔའི་རིགས་ལ་གནས་པ་བདག་ཉིད་ལ་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ཀྱི་རིགས་མཐོང་བ་དང་། རྒྱུ་དམིགས་ནས་དགའ་བས་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཁམས་བརྟས་པར་བྱེད་དོ་༎
 गोत्रस्थो ऽनुत्तरायां सम्यक्संबोधौ चित्तम् उत्पादयतीत्य् अतो ऽनन्तरं निश्रयतदनुस्मृतिमनसिकारः ।	རིགས་ལ་གནས་པ་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་སྐྱེད་པས་དེའི་འོག་ཏུ་རྟེན་ལ་དེ་རྗེས་སུ་དྲན་པ་བྱེད་པ་སྟེ་། 
 स हि बोधिसत्वः स्वात्मनि पारमितानां संनिश्रयभूतं बोधिचित्तं समनुपश्यन्न् एवं मनसिकरोति नियतम् एताः पारमिताः परिपूरिं गमिष्यन्ति तथा ह्य् अस्माकं बोधिचित्तं संविद्यते इति ।	བྱང་ཆུབ་སེམས་དཔའ་དེ་བདག་ཉིད་ལ་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ཀྱི་རྟེན་དུ་གྱུར་པ་བྱང་ཆུབ་ཀྱི་སེམས་ཡང་དག་པར་རྗེས་སུ་མཐོང་བ་དང་འདི་སྙམ་དུ་འདི་སྐད་བདག་ལ་བྱང་ཆུབ་ཀྱི་སེམས་ཡོད་པས་ན་༎ གདོན་མི་ཟ་བར་ཕ་རོལ་ཏུ་ཕྱིན་པའི་འདི་དག་ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ་སྙམ་དུ་ཡིད་ལ་བྱེད་དོ་༎ 
 उत्पादितबोधिचित्तस्य पारमिताभिः स्वपरार्थप्रयोगे साधारणफलेच्छामनसिकार आसां पारमितानां परसाधारणं व फलां भवत्व् अन्यथा वा मा भूद् इत्य् अभिसंस्करणात् ।	སེམས་བསྐྱེད་པ་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ཀྱིས་རང་དང་གཞན་གྱི་དོན་ལ་རབ་ཏུ་སྦྱོར་བའམ་འབྲས་བུ་ཐུན་མོངས་འདོད་པ་ཡིད་ལ་བྱེད་དེ་། ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་དག་གི་འབྲས་བུ་ནི་གཞན་དང་ཐུན་མོང་དུ་གྱུར་ཅིག་༎ གཞན་དུ་མ་གྱུར་ཅིག་སྙམ་དུ་མངོན་པར་འདུ་བྱེད་པའི་ཕྱིར་རོ་༎
 स्वपरार्थं प्रयुज्यमानो ऽसंक्लेशोपायं तत्वार्थं प्रतिविध्यतीत्य् अतो ऽनन्तरं यथाबोधाधिमुच्यनामनसिकारः । एवं सर्वत्रानुक्रमो वेदितव्यः ।	རང་དང་གཞན་གྱི་དོན་ལ་རབ་ཏུ་སྦྱོར་བ་ནི་༎ ཀུན་ནས་ཉོན་མོངས་པ་མེད་པའི་ཐབས་དེ་ཁོ་ན་ཉིད་ཀྱི་དོན་རྟོགས་པར་འགྱུར་བས་དེའི་འོག་ཏུ་ཇི་ལྟར་བྱང་ཆུབ་པ་བཞིན་དུ་མོས་པ་ཡིད་ལ་བྱེད་པ་སྟེ་།
 यथा बुद्धैर् भगवद्भिः पारमिता अभिसंबुद्धा अभिसंभोत्स्यन्ते ऽभिसंबुध्यन्ते च तथा ऽहम् अधिमुच्ये इत्य् अभिसंस्करणात् ।	ཇི་ལྟར་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པ་དང་། མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་བ་དང་། མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པ་དེ་བཞིན་དུ་བདག་ཀྱང་མོས་སོ་སྙམ་དུ་མངོན་པར་འདུ་བྱེད་པའི་ཕྱིར་རོ་༎ ཐམས་ཅད་དུ་ཡང་གི་རིམས་ནི་དེ་ལྟ་བུར་རིག་པར་བྱའོ་༎
 चतुर्विधानुभावेन प्रीयणा खेदनिश्चयः ।	མཐུ་ནི་རྣམ་པ་བཞི་དག་གིས་༎
 विपक्षे प्रतिपक्षे च प्रतिपत्तिश् चतुर्विधा ॥ अम्स_११।६२ ॥	དགའ་དང་ངེས་པར་མི་སྐྱོ་དང་༎ མི་མཐུན་ཕྱོགས་དང་གཉེན་པོ་ལ་༎ སྒྲུབ་པ་རྣམ་པ་བཞི་ཡིན་ནོ་༎ མཐུས་དགའ་བ་ཡིད་ལ་བྱེད་པ་ནི་མཐུན་རྣམ་པ་བཞི་ཡང་དག་པར་མཐོང་ནས་དགའ་བའི་ཕྱིར་རོ་༎ 
 अनुभावप्रीयणामनसिकारश् चतुर्विधानुभावदर्शनप्रीयणा चतुर्विधानुभावो विपक्षप्रहाणं संभारपरिपाकः स्वपरानुग्रह आयत्यां विपाकफलनिःष्यन्दफलदानता च ।	མཐུ་རྣམ་པ་བཞི་ནི་། མི་མཐུན་༄༡༧༧ཨ་༌་༎ པའི་ཕྱོགས་སྤོང་བ་དང་། ཚོགས་ཡོངས་སུ་སྨིན་པ་དང་། རང་དང་གཞན་ལ་ཕན་པ་དང་། ཚེ་ཕྱི་མ་ལ་རྣམ་པར་སྨིན་པ་དང་། རྒྱུ་མཐུན་པའི་འབྲས་བུ་འབྱིན་པ་ཉིད་དོ་༎
 सत्वस्वबुद्धधर्मपरिपाकम् आरभ्याखेदनिश्चयमनसिकारः सर्वसत्वविप्रतिपत्तिभिः सर्वदुःखापत्तिपातैश् चाखेदनिश्चयाभिसंस्करणात् परमबोधिप्राप्तये ।	སེམས་ཅན་དང་། རིག་གི་སངས་རྒྱས་ཀྱི་ཆོས་ཡོངས་སུ་སྨིན་པ་ལས་བརྩམས་ཏེ་ངེས་པར་སྐྱོ་བ་མེད་པ་ཡིད་ལ་བྱེད་པ་ནི་སེམས་ཅན་ཐམས་ཅད་ཀྱི་ལོག་པར་སྒྲུབ་པ་དང་། སྡུག་བསྔལ་འབབ་པ་ཐམས་ཅད་ཀྱི་ངེས་པར་སྐྱོ་བ་མེད་པར་མངོན་པར་འདུ་བྱེད་པའི་ཕྱིར་༎
 विपक्षे प्रतिपक्षे च चतुर्विधप्रतिपत्तिमनसिकारः । दानादिविपक्षाणां च मात्सर्यादीनां प्रतिदेशना प्रतिपक्षाणां च दानादीनाम् अनुमोदना (म्स ७२) तदधिपतेयधर्मदेशनार्थं च बुद्धाध्येषणा ।	བྱང་ཆུབ་དམ་པ་ཐོབ་པར་འགྱུར་བའི་ཕྱིར་མི་མཐུན་པའི་ཕྱོགས་དང་གཉེན་པོ་ལ་སྒྲུབ་པ་རྣམ་པ་བཞི་ཡིད་ལ་བྱེད་པ་ནི་སྦྱིན་པ་ལ་སོགས་པའི་མི་མཐུན་པའི་ཕྱོགས་སེར་སྣ་ལ་སོགས་པ་སོ་སོར་འཆགས་པ་དང་། གཉེན་པོ་སྦྱིན་པ་ལ་སོགས་པ་ལ་རྗེས་སུ་ཡི་རང་བ་དང་། དེའི་ཆེད་ཀྱི་ཆོས་བཤད་པའི་ཕྱིར་སངས་རྒྱས་ལ་གསོལ་བ་གདབ་པ་དང་། དེ་དག་བྱང་ཆུབ་ཏུ་བསྔོ་བའོ༎
 तासां च बोधौ परिणामना । प्रसादः संप्रतीक्षा च दानच्छन्दः परत्र च । संनाहः प्रणिधानं च अभिनन्दमनस्क्रिया ॥ अम्स_११।६३ ॥	རབ་དང་ཡང་དག་ནོད་པ་དང་༎ གཞན་ལ་སྦྱིན་པར་འདུན་པ་དང་༎ གོ་ཆ་དང་སྨོན་ལམ་དང་༎ མངོན་པར་དགའ་དང་བྱ་བའི་ཡིད་༎
 अधिमुक्तिबलाधानताम् आरभ्य पारमिताधिपतेयधर्मार्थे च प्रसादमनसिकारः ।	མོས་པའི་སྟོབས་བསྐྱེད་པ་ལས་བརྩམས་ནས་། ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཆེད་ཀྱི་ཆོས་དང་དོན་ལ་རབ་ཏུ་དང་བ་ཡིད་ལ་བྱེད་པའོ་༎
 धर्मपर्येष्टिम् आरभ्य संप्रतीच्छनमनसिकारस् तस्यैव धर्मस्याप्रतिवहनयोगेन परिग्रहणतया ।	ཆོས་ཡོངས་སུ་ཚོལ་བ་ལས་བརྩམས་ཏེ་ཡང་དག་པར་ནོད་པ་ཡིད་ལ་བྱེད་པ་ནི་། ཆོས་དེ་ཉིད་ལ་མི་སྨོད་པའི་ཚུལ་གྱིས་ཡོངས་སུ་འཛིན་པའི་ཕྱིར་རོ་༎
 दशनाम् आरभ्य दानच्छन्दमनसिकारो धर्मस्यार्थस्य च प्रकाशनार्थं परेषां ।	བཤད་པ་ལས་བརྩམས་ནས་། སྦྱིན་པར་འདུན་པ་ཡིད་ལ་བྱེད་པ་ནི་༎ གཞན་དག་ལ་ཆོས་དང་དོན་རབ་ཏུ་བཤད་པའི་ཕྱིར་རོ་༎
 प्रतिपत्तिम् आरभ्य संनाहमनसिकारो दानादिपरिपूरये संनहनात् ।	སྒྲུབ་པ་ལས་བརྩམས་ཏེ་གོ་ཆ་ཡིད་ལ་བྱེད་པ་ནི་། སྦྱིན་པ་ལ་སོགས་སུ་རྫོགས་པར་བྱ་བའི་ཕྱིར་གོ་ཆ་གྱོན་ཕྱིར་རོ་༎
 प्रणिधानमनसिकारस् तत्परिपूरिप्राप्तये समवधानार्थं ।	སྨོན་ལམ་ཡིད་ལ་བྱེད་པ་ནི་། དེ་ཡོངས་སུ་རྫོགས་པའི་རྐྱེན་དང་ཕྲད་པར་བྱ་བའི་ཕྱིར་རོ་༎
 अभिनन्दमनसिकारो ऽहो बत दानादिप्रतिपत्त्या सम्यक् संपादयेयम् इत्य् अभिनन्दनात् ।	མངོན་པར་དགའ་བ་ཡིད་ལ་བྱེད་པ་ནི་། ཀྱེ་མ་བདག་ནི་སྦྱིན་པ་ལ་སོགས་པ་སྒྲུབ་པས་ཡང་དག་པར་སྒྲུབ་པར་བྱེད་དོ་སྙམ་དུ་མངོན་པར་དགའ་བའི་ཕྱིར་ཏེ་།
 एत एव त्रयो मनसिकारा अववादानुशासन्यां योजयितव्याः । उपायोपसंहितकर्ममनसिकारः संकल्पैः सर्वप्रकारदानादिप्रयोगमनसिकरणात् ।	ཡིག་ལ་བྱེད་པ་གསུམ་པོ་འདི་དག་ཁོ་ན་གདམས་ངག་རྗེས་སུ་སྟོན་པ་དང་སྦྱར་བར་བྱའོ་༎ ཐབས་དང་ལྡན་པའི་ལས་ཡིད་ལ་བྱེད་པ་ནི་ཀུན་ཏུ་རྟོག་པ་དག་གིས་རྣམ་པ་༄༡༧༧བ་ཐམས་ཅད་དུ་སྦྱིན་པ་ལ་སོགས་པ་ལ་སྦྱོར་བ་ཡིད་ལ་བྱེད་པའི་ཕྱིར་རོ་༎
 शक्तिलाभे सदाउत्सुक्यं दानादौ षड्विधे धनम् ।	སྦྱིན་སོགས་རྣམ་པ་དྲུག་ལ་ནི་༎
 परिपाके ऽथ पूजायां सेवायाम् अनुकम्पना ॥ अम्स_११।६४ ॥	མཐུ་ཐོབ་པ་དང་ཡོངས་སྨིན་དང་༎ མཆོད་པ་དང་ནི་བསྟེན་པ་ལ་༎ ཡང་དག་སྤྲོ་བ་མཆོག་དང་བརྩེ་༎
 औत्सुक्यमनसिकारश् चतुर्विधः ।	སྤྲོ་བ་ཡིད་ལ་བྱེད་པ་ནི་རྣམ་པ་ནི་རྣམ་པ་བཞི་སྟེ་།
 शक्तिलाभे न दानादौ षड्विधे दानदाने यावत् प्रज्ञादाने ।	སྦྱིན་པ་ལ་སོགས་པ་རྣམ་པ་དྲུག་པོ་སྦྱིན་པའི་སྦྱིན་པ་ནས་ཤེས་རབ་ཀྱི་སྦྱིན་པའི་བར་དང་། 
 एवं शीलादिषु षड्विधेषु । पारमिताभिर् एव संग्रहवस्तुप्रयोगेण सत्वपरिपाके ।	དེ་བཞིན་དུ་ཚུལ་ཁྲིམས་ལ་སོགས་པ་རྣམ་པ་དྲུག་ལ་མཐུ་ཐོབ་པ་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་དག་ཁོ་ནས་བསྡུ་བའི་དངོས་པོའི་སྦྱོར་བས་སེམས་ཅན་ཡོངས་སུ་སྨིན་པ་དང་། 
 पूजायां च दानेन लाभसत्कारपूजया ।	མཆོད་པ་སྟེ་།
 शेषाभिश् च प्रतिपत्तिपूजया । अविपरीतपारमितोपदेशापञ्चकल्याणमित्रसेवायाम् औत्सुक्यमनसिकारो वेदितव्यः ।	སྦྱིན་པས་རྙེད་པ་དང་། བཀུར་སྟིའི་མཆོད་པ་དང་། ལྷག་མ་རྣམས་ཀྱིས་སྒྲུབ་པའི་མཆོད་པ་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ཕྱིན་ཅི་མ་ལོག་པར་འདོམས་པའི་དོན་དུ་དགེ་བའི་བཤེས་བསྟེན་པ་ལ་སྤྲོ་བ་ཡིད་ལ་བྱེད་པར་རིག་པར་བྱའོ་༎
 अनुकम्पामनसिकारश् चतुर्भिर् अप्रमाणैर् दानाद्युपसंहारेण मैत्रायतः ।	བརྩེ་བ་ཡིད་ལ་བྱེད་པ་ནི་ཚད་མེད་པ་བཞིས་ཡིན་ཏེ་།
 मात्सर्यादिसमवधानेन सत्वेषु करुणायतः । दानादिसमन्वागतेषु मुदितायतः । तदसंक्लेशाधिमोक्षतश् च उपेक्षायतः ।	སྦྱིན་པ་ལ་སོགས་པ་སྒྲུབ་པས་བྱམས་པ་དང་། སེར་སྣ་ལ་སོགས་པ་དང་འགྲོགས་པས་སེམས་ཅན་རྣམས་ལ་སྙིང་རྗེ་བ་དང་། སེམས་ཅན་སྤྱིན་པ་ལ་སོགས་པ་དང་ལྡན་པ་རྣམས་ལ་དགའ་བ་དང་། དེ་དག་ལ་ཀུན་ནས་ཉོན་མོངས་པ་མེད་པར་མོས་པའི་སྒོ་ནས་བཏང་སྙོམས་སུ་བྱེད་པ་ཡིན་ནོ་༏་། 
 अकृते कुकृते लज्जा कौकृत्यं विषये रतिः ।	མ་བྱས་དན་པར་བྱས་པ་ལ་༎ ངོ་ཚ་འགྱོད་དང་ཡུལ་ལ་དགའ་༎
 अमित्रसंज्ञा खेदे च रचनोद्भावनामतिः ॥ अम्स_११।६५ ॥	སྐྱོ་ལ་དགྲ་བོའི་འདུ་ཤེས་དང་། འགོད་དང་བརྗོད་པའི་བློ་གྲོས་སོ༎ ངོ་ཚ་ཤེས་པའི་ཆོས་ལས་བརྩམས་ཏེ་།
 ह्रीधर्मम् आरभ्य लज्जामनस्कारो ऽकृतेषु वा दानादिष्व् अपरिपूर्णमिथ्याकृतेषु वा लज्जा लज्जायमानश् च प्रवृत्तिनिवृत्त्यर्थम् अनानुषङ्गिकं कौकृत्यायते	ངོ་ཚ་བ་ཡིད་ལ་བྱེད་པ་ནི་སྦྱིན་པ་ལ་སོགས་པ་མ་བྱས་པའམ་། ཡོངས་སུ་མ་རྫོགས་པའམ་། ལོག་པར་བྱས་པ་དག་ལ་ངོ་ཚ་བའོ་༎ ངོ་ཚ་ནས་ནི་འཇུག་པ་དང་ལྡོག་པར་བྱ་བའི་ཕྱིར་དང་། ཡུན་མི་རིང་བར་འགྱོད་པར་བྱེད་དོ་༎
 धृतिम् आरभ्य रतिमनस्कारो दानाद्यालम्बने ऽविक्षेपतश् चित्तस्य धारणात् ।	མགུ་བ་ལས་བརྩམས་ཏེ་སྦྱིན་པ་ལ་སོགས་པ་དམིགས་པ་ལ་དགའ་བ་ཡིད་ལ་བྱེད་པ་ནི་སེམས་རྣམ་པར་ག-ཡེང་བ་མེད་པར་ཀུན་ཏུ་འཛིན་པའི་ཕྱིར་རོ་༎ 
 अखेदमनस्कारो (म्स ७३) दानादिप्रयोगपरिखेदे शत्रुसंज्ञाकरणात् ।	སྐྱོ་བ་མེད་པ་ཡིད་ལ་བྱེད་པ་ནི་ལ་སོགས་པ་ལ་སྦྱོར་བས་སྐྱོ་བ་ལ་དགྲ་བོའི་འདུ་ཤེས་སུ་བྱེད་པའི་ཕྱིར་པའི་ཕྱིར་རོ་༎ 
 रचनाच् छन्दमनस्कारः पारमिताप्रतिसंयुक्तशास्त्ररचनाभिसंस्करणात् ।	རོ་༎ འགོད་པར་འདུན་པ་ཡིད་ལ་བྱེད་པ་ནི་། ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་བསྟན་བཅོས་ལ་འགོད་པར་མངོན་པར་འདུ་བྱེད་པའི་ཕྱིར་རོ་༎ ༄༡༧༨ཨ་༌་༎ འཇིག་རྟེན་གྱི་ཤེས་པ་ཉིད་ལས་བརྩམས་ཏེ་བརྗོད་པ་ཡིད་ལ་བྱེད་པ་ནི་།
 लोकज्ञताम् आरभ्य उद्भावनामनस्कारस् तस्यैव शास्त्रस्य लोके यथाभाजनम् उद्भावनाभिसंस्करणात् ।	བསྟན་བཅོས་དེ་ཉིད་འཇིག་རྟེན་ལ་སྣོད་ཇི་ལྟ་བ་བཞིན་དུ་བརྗོད་པར་མངོན་པར་འདུ་ཕྱེད་པའི་ཕྱིར་རོ་༎ 
 दानादयः प्रतिसरणं सम्बोधौ नेश्वरादयः ।	སྦྱིན་སོགས་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་༎ རྟེན་ཡིན་དབང་ཕྱུག་ལ་སོགས་མིན་༎
 दोषाणां च गुणानां च प्रतिसंवेदनाद् द्वयोः ॥ अम्स_११।६६ ॥	གཉིས་པོ་དག་ལ་སྐྱོན་དང་ནི་༎ ཡོན་ཏན་སོ་སོ་ཡང་དག་རིག་། 
 प्रतिसरणमनस्कारो बोधिप्राप्तये दानादीनां प्रतिसरणान् नेश्वरादीनां प्रतिसंविन्मनस्कारो मात्सर्यदानादिविपक्षप्रतिपक्षयोर् दोषगुणप्रतिसंवेदनात्	རྟེན་ཡིད་ལ་བྱེད་པ་ནི་བྱང་ཆུབ་འཐོབ་པའི་རྟེན་ནི་སྦྱིན་པ་ལ་སོགས་པ་ཡིན་གྱི་། དབང་ཕྱུག་ལ་སོགས་པ་མ་ཡིན་པའི་ཕྱིར་རོ་༎ སོ་སོ་ཡང་དག་པར་རིག་པ་ཡིད་ལ་བྱེད་པ་ནི་སེར་སྣ་དང་སྦྱིན་པ་ལ་སོགས་པ་མི་མཐུན་པའི་ཕྱོགས་དང་གཉེན་པོ་དག་ལ་སྐྱོན་དང་ཡོན་ཏན་དུ་སོ་སོ་ཡང་དག་པར་རིག་པའི་ཕྱིར་རོ་༎ 
 चयानुस्मरणप्रीतिर् माहार्थ्यस्य च दर्शनम् ।	བསགས་པ་རྗེས་སུ་དྲན་པ་ཡིས་༎
 योगे ऽभिलाषो ऽविकल्पे तद्धृत्यां प्रत्ययागमे ॥ अम्स_११।६७ ॥	དགའ་དང་དོན་ཆེན་མཐོང་བ་དང་༎ རྣལ་འབྱོར་རྣམ་པར་མི་རྟོག་དང་༎ དེ་འཛིན་རྐྱེན་དང་ཕྲད་འདོད་པ་༎
 चयानुस्मरणप्रीतिमनस्कारो दानाद्युपचये पुण्यज्ञानसंभारोपचयसंदर्शनात् ।	བསགས་པ་རྗེས་སུ་དྲན་པས་དགའ་བ་ཡིད་ལ་བྱེད་པ་ནི་། སྦྱིན་པ་ལ་སོགས་པ་བསགས་ན་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་བསགས་པར་ཡང་དག་པར་མཐོང་བའི་ཕྱིར་རོ་༎ 
 माहार्थ्यसंदर्शनमनस्कारो दानादीनां बोधिपक्षे भावार्थेन महाबोधिप्राप्त्यर्थसंदर्शनात् ।	དོན་ཆེན་པོ་མཐོང་བ་ཡིད་ལ་བྱེད་པ་ནི་། སྦྱིན་པ་ལ་སོགས་པ་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ངོ་བོའི་དོན་གྱིས་བྱང་ཆུབ་ཆེན་པོ་འཐོབ་པའི་དོན་དུ་ཡང་དག་པར་མཐོང་བའི་ཕྱིར་རོ་༎ 
 अभिलाषमनस्कारः स पुनश् चतुर्विधः ।	འདོད་པ་ཡིད་ལ་བྱེད་པ་ནི་དེ་ཡང་རྣམ་པ་བཞི་སྟེ་།
 योगाभिलाषमनस्कारः शमथविपश्यनायोगभावनाभिलाषात् ।	རྣལ་འབྱོར་འདོད་པ་ཡིད་ལ་བྱེད་པ་ནི་། ཞི་གནས་དང་ལྷག་མཐོང་གི་རྣལ་འབྱོར་སྒོམ་པར་འདོད་པའི་ཕྱིར་རོ་༎
