 पूर्वसंनिश्रयेणोत्तरस्योत्पत्तेः ।	སྔ་མ་ལ་བརྟེན་ནས་ཕྱི་མ་སྐྱེ་བའི་ཕྱིར་ནི་ལོངས་སྤྱོད་ལ་མི་ལྟ་བའི་ཚུལ་ཁྲིམས་ཡང་དག་པར་ལེན་ཏོ་༎
 भोगनिरपेक्षो हि शीलं समात्ते शीलवान् क्षमो भवति क्षमावान् वीर्यमारभते आरब्धवीर्यः समाधिमुत्पादयति समाहितचित्तो यथाभूतं प्रजानाति	ཚུལ་ཁྲིམས་དང་ལྡན་ན་བཟོད་པར་འགྱུར་རོ་༎ བཟོད་པ་དང་ལྡན་ན་བརྩོན་འགྲུས་རྩོམ་མོ་༎ བརྩོན་འགྲུས་བརྩམས་ན་ཏིང་ངེ་འཛིན་སྐྱེད་པར་བྱེད་དོ་༎
 पूर्वस्य च हीनत्वात् उत्तरस्योत्कर्षस्थानत्वात् ।	སེམས་མཉམ་པར་བཞག་ན་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༏་། སྔ་མ་དམན་ལ་ཕྱི་མ་མཆོག་ཏུ་གནས་པའི་ཕྱིར་ནི་སྦྱིན་པ་ནི་དམན་ལ་།
 हीनं हि दानमुत्कृष्टं शीलमेवं यावद्धीनं ध्यानमुत्कृष्टा प्रज्ञेति ।	ཚུལ་ཁྲིམས་ནི་མཆོག་ཡིན་པ་ནས་། དེ་བཞིན་དུ་བསམ་གཏན་ནི་དམན་ལ་། ཤེས་རབ་ནི་མཆོག་ཡིན་པའི་བར་དུ་ཡིན་ནོ་༎
 पूर्वस्य चौदारिकत्वादुत्तरस्यसूक्ष्मत्वात् । औदारिकं हि दानं सुप्रवेशत्वात् सुकरत्वाच्च ।	སྔ་མ་ནི་རགས་ལ་ཕྱི་མ་ནི་ཕྲ་བའི་ཕྱིར་ནི་སྦྱིན་པ་ནི་འཇུག་སླ་བའི་ཕྱིར་དང་། བྱ་སླ་བའི་ཕྱིར་རགས་ལ་།
 सूक्ष्मं ज्ञीलं ततो दुष्प्रवेशत्वाद् दुष्करत्वाच्च ।	ཚུལ་ཁྲིམས་ནི་དེ་བས་ཆེས་འཇུག་དཀའ་བའི་ཕྱིར་དང་། ཆེས་བྱ་དཀའ་བའི་ཕྱིར་ཕྲ་བ་ནས་།
 एवं यावदौदारिकं ध्यानं सूक्ष्मा प्रज्ञेति ।	དེ་བཞིན་དུ་བསམ་གཏན་ནི་རགས་ལ་། ཤེས་རབ་ནི་ཕྲ་བའི་བར་དུ་ཡིན་ནོ་༎
 निर्वचनविभागे श्लोकः ।	ངེས་པའི་ཚིག་རྣམ་པར་དབྱེ་བའི་ཚིགས་སུ་བཅད་པ་།
 दारिद्यस्यापनयाच्छैत्यस्य च लम्भनात् क्षयात् क्रुद्धेः । वरयोगमनोधारणपरमाथज्ञानतश्चोक्तिः ॥ म्स_१६।१५ ॥	དབུལ་བ་འདོར་བར་བྱེད་ཕ་དང་༎ བསིལ་བ་འཐོབ་དང་ཁྲོ་བཟོད་དང་༎ མཆོག་སྦྱོར་བ་དང་ཡིད་འཛིན་དང་༎ དོན་དམ་ཤེས་པའི་ཕྱིར་བཤད་དོ་༎
 दारिद्यमपनयतीति दानं ।	དབུལ་བ་འདོར་བར་བྱེད་པས་ན་སྦྱིན་པའོ་༎
 शैत्यं लम्भयतीति शीलं तद्वतो विषयनिमित्तक्लेशपरिदाहाभावात् ।	བསིལ་བ་འཐོབ་པར་བྱེད་པས་ན་ཚུལ་ཁྲིམས་ཏེ་། དེ་དང་ལྡན་པ་ལ་ཡུལ་གྱི་མཚན་མའི་ཉོན་མོངས་པའི་ཡོངས་སུ་གདུང་བ་མེད་པའི་ཕྱིར་རོ་༎ ཁྲོ་བ་བཟོད་པ་ཞེས་བྱ་བ་ནི་བཟོད་པ་སྟེ་།
 क्षयः क्रुद्धेरिति क्षान्तिस्तया क्रोधक्षयात् ।	དེས་ཁྲོ་བ་བཟོད་པའི་ཕྱིར་རོ་༎
 वरेण योजयतीति वीर्यं कुशलधर्मयोजनात् ।	མཆོག་དང་སྦྱོར་བར་བྱེད་པས་ན་བརྩོན་འགྲུས་ཏེ་། དགེ་བའི་ཆོས་ལ་སྦྱོར་བའི་ཕྱིར་རོ་༎
 धारयत्यध्यात्मं मन इति ध्यानं ।	ཡིད་ནང་དུ་འཛིན་པར་བྱེད་པས་ན་བསམ་གཏན་ནོ་༎
 परमार्थ[र्थं] जानात्यनयेति प्रज्ञा ।	འདིས་ནི་དོན་དམ་པ་ཤེས་པས་ན་ཤེས་རབ་བོ་༎
 (म्स_बग्छि १००) भावनाविभागे श्लोकः ।	སྒོམ་པ་རྣམ་པར་དབྱེ་བའི་ཚིགས་སུ་བཅད་པ་།
 भावनोपधिमाश्रित्य मनस्कारं तथाशयं । उपायं च विभुत्वं च सर्वासामेव कथ्यते ॥ म्स_१६।१६ ॥	ཐམས་ཅད་སྒོམ་པ་དངོས་པོ་དང་༎ དེ་བཞིན་ཡིད་ལ་བྱེད་པ་དང་༎ བསམ་པ་དང་ནི་ཐབས་དག་དང་༎ དབང་འབྱོར་ཉིད་ལ་བརྟེན་པར་བརྗོད་༎
 पञ्चविधा पारमिताभावना । उपधिसंनिश्रिता ।	ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་པ་ནི་དངོས་པོ་ལ་བརྟེན་པ་ནས་དབང་༄༡༩༨བ་འབྱོར་བ་ཉིད་ལ་བརྟེན་པའི་བར་རྣམ་པ་ལྔ་ཡིན་ནོ་༎
 तत्रोपधिसंनिश्रिता चतुराकारा हेतुसंनिश्रिता यो गोत्रबलेन पारमितासु प्रतिपत्त्यभ्यासः ।	དེ་ལ་དངོས་པོ་ལ་བརྟེན་པ་ཡང་རྣམ་པ་བཞི་སྟེ་། རྒྱུ་ལ་བརྟེན་པ་ནི་རིགས་ཀྱི་སྟོབས་ཀྱིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ལ་སྒྲུབ་པ་གོམས་པ་གང་ཡིན་པའོ་༎ 
 विपाकसंनिश्रिता च आत्मभावसंपत्तिबलेन ।	རྣམ་པར་སྨིན་པ་ལ་བརྟེན་པ་ནི་ལུས་ཕུན་སུམ་ཚོགས་པའི་སྟོབས་ཀྱིས་གང་གང་ཡིན་པའོ་༎ ཡིན་པའོ་༎ 
 प्रणिधानसंनिश्रिता यः पूर्वप्रणिधानबलेन ।	སྨོན་ལམ་ལ་བརྟེན་པ་ནི་སྔོན་གྱི་སྨོན་ལམ་གྱི་སྟོབས་ཀྱིས་གང་ཡིན་པའོ་༎ ཡིན་པའོ་༎ གང་ཡིན་པའོ་༎ སོ་སོར་རྟོག་པའི་སྟོབས་ལ་བརྟེན་པ་ནི་གང་ཡིན་པའོ་༎ ཡིན་པའོ་༎ 
 प्रतिसंख्यानसंनिश्रता यः प्रज्ञाबलेन पारमितासु प्रतिपत्त्यभ्यासः ।	གང་ཡིན་པའོ་༎ ། ཤེས་རབ་ཀྱི་སྟོབས་ཀྱིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ལ་སྒྲུབ་པ་གོམས་པ་གང་ཡིན་གང་ཡིན་པའོ་༎ ཡིན་པའོ་༎ གང་ཡིན་པའོ་༎ ། པའོ་༎ 
 मनसिकारसंनिश्रिता पारमिताभावना चतुराकारा ।	ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་པ་ཡིད་ལ་བྱེད་པ་ལ་བརྟེན་པ་ཡང་རྣམ་གང་ཡིན་པའོ་༎ ཡིན་པའོ་༎ གང་ཡིན་པའོ་༎ ། པའོ་༎ པ་བཞི་སྟེ་། 
 अधिमुक्तिमनस्कारेण सर्वपारमिताप्रतिसंयुक्तं सूत्रान्तमधिमुच्यमानस्य ।	མོས་པ་ཡིད་ལ་བྱེད་པ་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་མདོ་སྡེ་ཐམས་ཅད་ལ་མོས་པ་གང་ཡིན་པའོ་༎ ཡིན་པའོ་༎ གང་ཡིན་པའོ་༎ ། པའོ་༎ པ་བཞི་སྟེ་། ཡིན་ནོ་༎ རོ་མྱང་བ་ཡིད་ལ་བྱེད་པ་ནི་།
 आस्वादनामनस्कारेण लब्धाः पारमिता आस्वादयतो गुणसंदर्शयोगेन ।	ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐོབ་པ་དག་ལ་ཡོན་ཏན་དུ་ལྟ་བའི་ཚུལ་གྱིས་རོ་མྱོང་བར་བྱེད་པ་ཡིན་ནོ་༎ 
 अनुमोदनामनस्कारेण सर्वलोकधातुषु सर्वसत्त्वानां दानादिकमनुमोदमानस्य ।	རྗེས་སུ་ཡི་རང་བ་ཡིད་ལ་བྱེད་པ་ནི་། འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་ན་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྦྱིན་པ་ལ་སོགས་པ་ལ་རྗེས་སུ་ཡི་རང་བ་ཡིན་ནོ་༎
 अभिनन्दनामनस्कारेणात्मनः सत्त्वानां चानागतं पारमिताविशेषमभिनन्दमानस्य ।	མངོན་པར་དགའ་བ་ཡིད་ལ་བྱེད་པ་ནི་། བདག་ཉིད་དང་སེམས་ཅན་ཐམས་ཅད་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཁྱད་པར་མ་འོངས་པ་ལ་མངོན་པར་དགའ་བ་ཡིན་ནོ་༎
 आशयसंनिश्रिता पारमिताभावना षडाकारा । अतृप्ताशयेन विपुलाशयेन मुदिताशयेन उपकाराशयेन निर्लेपाशयेन कल्याणाशयेन च ।	ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་བསམ་པ་ལ་བརྟེན་པ་ནི་རྣམ་པ་དྲུག་སྟེ་༏་ངོམས་མི་ཤེས་པའི་བསམ་པ་དང་། རྒྱ་ཆེན་པོའི་བསམ་པ་དང་། དགའ་བའི་བསམ་པ་དང་། ཕན་པའི་བསམ་པ་དང་། མ་གོས་པའི་བསམ་པ་དང་། དགེ་བའི་བསམ་པའོ་༎
 तत्र बोधिसत्त्वस्य दाने ऽतृप्ताशयो यद्बोधिसत्त्व एकसत्त्वस्यैकक्षणे गंगानदीबालुकासमान् लोकधातून् सप्तरत्नपरिपूर्णान् कृत्वा प्रतिपादयेत् गंगानदीबालिकासमांश्चात्मभावान् ।	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་སྦྱིན་པ་ལ་ངོམས་མི་ཤེས་པའི་བསམ་པ་ནི་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཅན་གཅིག་ལ་ཡང་སྐད་ཅིག་མ་གཅིག་ལ་འཇིག་རྟེན་གྱི་ཁམས་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་རིན་པོ་ཆེ་སྣ་བདུན་གྱིས་བཀང་བ་དང་། ལུས་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་སྦྱིན་པར་བྱེད་ཅིང་།
 एवं च प्रतिक्षणं गंगानदीवालिकासमान्कल्पान्प्रतिपादयेत् ।	དེ་བཞིན་དུ་བསྐལ་པ་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དུ་སྐད་ཅིག་མ་རེ་རེ་ལ་སྦྱིན་པར་བྱེད་ལ་། 
 यथा चैकस्य सत्त्वस्यैवं यावान् सत्त्वधातुरनुत्तरायां सम्यक्संबोधौ परिपाचयितव्यस्तमनेन पर्यायेण प्रतिपादयेत् ।	སེམས་ཅན་གཅིག་ལ་ཇི་ལྟ་བ་དེ་བཞིན་དུ་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་སེམས་ཅན་གྱི་ཁམས་ཇི་སྙེད་པ་དེ་དག་ལ་རྣམ་གྲངས་འདིས་སྦྱིན་པར་བྱེད་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་སྦྱིན་པའི་བསམ་པ་ལ་ངོམས་པ་མེད་པ་ཉིད་གང་ཡིན་པ་སྟེ་། བསམ་༄༡༩༩ཨ་༌་༎
 अतृप्त एव बोधिसत्त्वस्य दानाशय इति । य एवंरूप आशयो ऽयं बोधिसत्त्वस्य दाने ऽतृप्ताशयः ।	པ་དེ་ལྟ་བུ་གང་ཡིན་པ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་སྦྱིན་པ་ལ་ངོམས་མི་ཤེས་པའི་བསམ་པ་ཡིན་ནོ་༎
 न च बोधिसत्त्व एवंरूपां दानपरंपरां क्षणमात्रमपि हापयति । न विच्छिनत्त्या बोधिमण्डनिषदनादिति ।	བྱང་ཆུབ་སེམས་དཔའི་སྦྱིན་པ་བརྒྱུད་པ་དེ་ལྟ་བུ་ཡང་སྐད་ཅིག་ཙམ་ཡང་ཉམས་པར་མི་བྱེད་ཅིང་བྱང་ཆུབ་ཀྱི་སྙིང་པོ་ལ་འདུག་གི་བར་དུ་རྒྱུན་གཅོད་པར་མི་བྱེད་དེ་།
 य एवंरूप आशयो ऽयं बोधिसत्त्वस्य दाने विपुलाशय इति ।	བསམ་པ་དེ་ལྟ་བུ་གང་ཡིན་པ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་སྦྱིན་པ་ལ་རྒྱ་ཆེན་པོའི་བསམ་པ་ཡིན་ནོ་༎
 मुदिततरश्च बोधिसत्त्वो भवति तान्सत्त्वान्दानेन तथानुगृह्णन् ।	སེམས་ཅན་དེ་དག་དེ་ལྟར་སྦྱིན་པས་རྗེས་སུ་འཛིན་པ་ནི་།
 न त्वेव ते सत्वास्तेन दानेनानुगृह्यमाणा इति ।	བྱང་ཆུབ་སེམས་དཔའ་ཆེས་དགའ་བར་འགྱུར་གྱི་། སྦྱིན་པ་དེས་རྗེས་སུ་བཟུང་བའི་སེམས་ཅན་དེ་དག་ནི་དེ་ལྟ་མ་ཡིན་ཏེ་།
 य एवंरूप आशयो ऽयं बोधिसत्त्वस्य दाने मुदिताशयः ।	བསམ་པ་དེ་ལྟ་བུ་གང་ཡིན་པ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་སྦྱིན་པ་ལ་དགའ་བའི་བསམ་པ་ཡིན་ནོ་༎ 
 उपकारकतरांश्च स बोधिसत्त्वस्तान्सत्त्वानात्मनः समनुपश्यति । येषां तथा दानेनोपकरोति नात्मानं ।	བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཅན་གང་དག་ལ་དེ་ལྟར་སྦྱིན་པས་ཕན་འདོགས་པའི་སེམས་ཅན་དེ་དག་བདག་ཉིད་ལ་ཆེས་ཕན་འདོགས་པ་ཡིན་པར་ཡང་དག་པར་རྗེས་སུ་ལྟ་བལྟར་བདག་ཉིད་ནི་མ་ཡིན་ཏེ་།
 तेषामनुत्तरसम्यक्संबोध्युपस्तम्भतामुपादाय इति । य एवंरूप आशयो ऽयं बोधिसत्त्वस्य दाने उपकाराशयः ।	དེ་དག་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཉེ་བར་སྟོན་པའི་ཕྱིར་རོ་༎ བསམ་པ་དེ་ལྟ་བུ་གང་ཡིན་པ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་སྦྱིན་པ་ལ་ཕན་པའི་བསམ་པ་ཡིན་ནོ་༎
 न च बोधिसत्त्वः सत्त्वेषु तथा विपुलमपि दानमयं पुण्यमभिसंस्कृत्य प्रतिकारेण वा अर्थो[र्थी] भवति विपाकेन वा इति ।	བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཅན་རྣམས་ལས་དེ་ལྟར་སྦྱིན་པ་ལས་བྱུང་པའི་བསོད་ནམས་རྒྱ་ཆེན་པོ་མངོན་པར་འདུས་བྱས་ཀྱང་ལན་དང་རྣམ་པར་སྨིན་པ་དོན་དུ་གཉེར་བ་ཡང་མ་ཡིན་ཏེ་།
 य एवंरूप आशयो ऽयं बोधिसत्त्वस्य दानपारमिताभावनायां निर्लेपाशयः ।	བསམ་པ་དེ་ལྟ་བུ་གང་ཡིན་པ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ལ་མ་གོས་པའི་བསམ་པ་ཡིན་ནོ་༎ 
 यद्बोधिसत्त्वस्तथा विपुलस्यापि दानस्कन्धस्य विपाकं सत्वेष्वभिनन्दति नात्मनः ।	བྱང་ཆུབ་སེམས་དཔའ་སྦྱིན་པའི་ཕུང་པོ་དེ་ལྟར་རྒྱ་ཆེ་བའི་རྣམ་པར་སྨིན་པ་གང་ཡིན་པ་དེ་ཡང་སེམས་ཅན་རྣམས་ཁོ་ན་ལ་ནོ་༎ 
 सर्वसत्त्वसाधारणं च कृत्वानुत्तरायां सम्यक्संबोधौ परिणामयति इति ।	འདོར་གྱི་། བདག་ཉིད་ལ་ནི་མ་ཡིན་ཞིང་། སེམས་ཅན་ཐམས་ཅད་དང་ཐུན་མོང་དུ་བྱས་ནས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡང་ཡོངས་སུ་སྔོ་བར་བྱེད་དེ་༎
 य एवंरूप आशयो ऽयं बोधिसत्त्वस्य दानपारमिताभावनायां कल्याणाशयः । तत्र बोधिसत्त्वस्य (म्स_बग्छि १०१) शीलपारमिताभावनायां यावत्प्रज्ञापारमिताभावनायामतृप्ताशयः ।	བསམ་པ་དེ་ལྟ་བུ་གང་ཡིན་པ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ལ་དགེ་བའི་བསམ་པ་ཡིན་ནོ་༎ དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ནས་།
 यद्वोधिसत्त्वो गंगानदीबालिकासमेष्वात्मभावेषु गंगानदीबालिकासमकल्पायुष्प्रमाणेषु	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པའི་བར་ལ་ངོམས་མི་ཤེས་པའི་བསམ་པ་ནི་བྱང་ཆུབ་སེམས་དཔའ་ལུས་གང་གའའི་ཀླུང་གི་བྱེ་༄༡༩༩བ་མ་སྙེད་ཀྱིས་ཚེའི་ཆད་བསྐལ་པ་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དུ་རྟག་པར་ཡོ་བྱད་ཐམས་ཅད་ཀྱིས་ཕོངས་བཞིན་དུ་།
 सर्वोपकरणनिरन्तरविघाती त्रिसाहस्रमहासाहस्रलोकधातावग्निप्रतिपूर्णे चतुर्विधमीर्यापथं	སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་མེ་མར་མུར་གྱིས་རབ་ཏུ་གང་བར་སྤྱོད་ལམ་རྣམ་པ་བཞི་བྱེད་ཅིང་།
 कल्पयन्नेकं शीलपारमिताक्षणं यावत्प्रज्ञापारमिताक्षणं भावयेदेतेन पर्यायेण	ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་སྐད་ཅིག་མ་གཅིག་ནས་༏་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་སྐད་ཅིག་མ་གཅིག་གི་བར་སྒོམ་པར་བྱེད་ཅིང་།
 यावांश्छीलस्कन्धो यावान् च प्रज्ञास्कन्धो येनानुत्तरां सम्यक्संबोधिमभिसंबुध्यते शीलस्कन्धं यावत्प्रज्ञास्कन्धं भावयेदतृप्त एव बोधिसत्त्वस्य शीलपारमिताभावनायामाशयो	རྣམ་གྲངས་དེས་གང་གིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་བའི་ཚུལ་ཁྲིམས་ཀྱི་ཕུང་པོ་ཇི་སྙེད་པ་ནས་ཤེས་རབ་ཀྱི་ཕུང་པོ་ཇི་སྙེད་པའི་བར་གྱི་ཚུལ་ཁྲིམས་ཀྱི་ཕུང་པོ་ནས་ཤེས་རབ་ཀྱི་ཕུང་པོའི་བར་དེ་སྒོམ་པར་བྱེད་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པའི་བསམ་པ་ནས་།
 यावत्प्रज्ञापारमिताभावनायामाशय इति ।	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པའི་བསམ་པའི་བར་ལ་ངོམས་པ་མེད་པ་ཉིད་གང་ཡིན་པ་སྟེ་། 
 य एवंरूप आशयो ऽयं बोधिसत्त्वस्य शीलपारमिताभावनायामतृप्ताशयो यावत्प्रज्ञापारमिताभावनायामतृप्ताशयः ।	བསམ་པ་དེ་ལྟ་བུ་གང་ཡིན་པ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ལ་ངོམས་མི་ཤེས་པའི་བསམ་པ་ནས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་བསྒོམ་པ་ལ་ངོམས་མི་ཤེས་པའི་བསམ་བའི་བར་ཡིན་ནོ་༎
 यद्बोधिसत्त्वस्तां शीलपारमिताभावनापरंपरां यावत्प्रज्ञापारमिताभावनापरंपरामाबोधिमण्डनिषदनान्न स्रंसयति न विच्छिनत्ति इति ।	འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་བརྒྱུད་པ་ནས་༏་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་བརྒྱུད་པའི་བར་དེ་མི་གཏོང་ཞིང་བྱང་ཆུབ་ཀྱི་སྙིང་པོ་ལ་འདུག་གི་བར་དུ་རྒྱུད་གཅོད་པར་མི་བྱེད་དོ་༎ 
 य एवंरूप आशयो ऽयं बोधिसत्त्वस्य शीलपारमिताभावनायां यावत्प्रज्ञापारमिताभावनायां विपुलाशयः ।	བསམ་པ་དེ་ལྟ་བུ་གང་ཡིན་པ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ནས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པའི་བར་ལ་རྒྱ་ཆེན་པོའི་བསམ་པ་ཡིན་ནོ་༎ ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ནས་༎
 मुदिततरश्च बोधिसत्त्वो भवति तया शीलपारमिताभावनया यावत्प्रज्ञापारमिताभावनया सत्त्वाननुगृह्णन् ।	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པའི་བར་དེས་སེམས་ཅན་རྣམས་རྗེས་སུ་འཛིན་པ་ན་། བྱང་ཆུབ་སེམས་དཔའ་ཆེས་དགའ་བར་འགྱུར་གྱི་།
 न त्वेव[वं] ते सत्त्वा अनुगृह्यमाणा इति ।	རྗེས་སུ་བཟུང་བའི་སེམས་ཅན་དེ་དག་ནི་དེ་ལྟ་མ་ཡིན་ཏེ་།
 य एवंरूप आशयो ऽयं बोधिसत्त्वस्य शीलपारमिताभावनायां यावत्प्रज्ञापारमिताभावनायां मुदिताशयः ।	བསམ་པ་དེ་ལྟ་བུ་གང་ཡིན་པ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ནས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པའི་བར་དག་ལ་དགའ་བའི་བསམ་པ་ཡིན་ནོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཅན་གང་དག་ལ་དེ་ལྟར་ཚུལ་ཁྲིམས་༄༢༠༠ཨ་༌་༎ ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ནས་།
 उपकारकतरांश्च बोधिसत्त्वस्तान् सत्त्वानात्मनः समनुपश्यति । येषां तथा शीलपारमिताभावनया यावत्प्रज्ञापारमिताभावनया उपकरोति नात्मानं ।	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པའི་བར་གྱིས་ཕན་འདོགས་པའི་སེམས་ཅན་དེ་དག་བདག་ཉིད་ལ་ཆེས་ཕན་འདོགས་པ་ཡིན་པར་ཡང་དག་པར་རྗེས་སུ་ལྟ་བ་ལྟར་བདག་ཉིད་ལ་ནི་མ་ཡིན་ཏོ་། 
 तेषामनुत्तरसम्यक्संबोध्युपस्तम्भतामुपादाय इति ।	དེ་དག་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཉེ་བར་རྟོན་པའི་ཕྱིར་རོ་༎
 य एवंरूप आशयो ऽयं बोधिसत्त्वस्य शीलपारमिताभावनायां यावत्प्रज्ञापारमिताभावनायामुपकाराशयः ।	བསམ་པ་དེ་ལྟ་བུ་གང་ཡིན་པ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ནས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པའི་བར་གྱིས་ཕན་པའི་བསམ་པ་ཡིན་ནོ་༎ བྱང་ཆུབ་སེམས་དཔའ་དེ་ལྟར་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་བྱུང་བ་ནས་།
 न च बोधिसत्त्वस्तथा विपुलमपि शीलपारमिताभावनामयं यावत्प्रज्ञापारमिताभावनामयं पुण्यमभिसंस्कृत्य प्रतिकारेण वार्थी भवति विपाके न वा इति ।	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་བྱུང་བའི་བར་གྱི་བསོད་ནམས་རྒྱ་ཆེན་པོ་མངོན་པར་འདུས་བྱས་ཀྱང་ལན་དང་རྣམ་པར་སྨིན་པ་དོན་དུ་གཉེར་བ་ཡང་མ་ཡིན་ཏེ་༎
 य एवंरूप आशयो ऽयं बोधिसत्त्वस्य शीलापारमिताभावनायां यावत्प्रज्ञापारमिताभावनायां निर्लेपाशयः ।	བསམ་པ་དེ་ལྟ་བུ་གང་ཡིན་པ་དེ་ནི་། བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ནས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པའི་བར་ལ་མ་གོས་པའི་བསམ་པ་ཡིན་ནོ་༎
