 उद्युज्यतां घटत नित्यं पारमितासु भूमिषु बलेषु ।	ཕ་རོལ་ཕྱིན་དང་ས་དང་སྟོབས་རྣམས་ལ་༎ རྟག་ཏུ་རབ་ཏུ་སྦྱོར་ཞིང་འབད་པར་གྱིས་༎ ཇི་སྲིད་བྱང་ཆུབ་མཆོག་སངས་མ་རྒྱས་པ་༎
 मा जातु संशयत वीर्यं यावन्न बुध्यथा प्रवरबोधिम् ॥ २१६ ॥	དེ་སྲིད་བརྩོན་འགྲུས་ནམ་ཡང་ཉམས་མི་བྱ་༎
 निदानपरिवर्तः प्रथमः ॥ द्वितीयः परिवर्तः ।	གླེང་གཞིའི་ལེའུ་ཞེས་བྱ་བ་སྟེ་། དང་པོའོ་༎༎
 यद्भूयसा राष्ट्रपाल बोधिसत्त्वयानीयानां पुद्गलानामिमे दोषा भविष्यन्ति - अनभियुक्ता अनभियुक्तान् पूजयिष्यन्ति,	ཡུལ་འཁོར་སྐྱོང་༎ བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པའི་གང་ཟག་ཕལ་ཆེར་ལ་སྐྱོན་དེ་དག་འབྱུང་བར་འགྱུར་ཏེ་། མི་བརྩོན་པ་དག་ནི་མི་བརྩོན་པ་དག་ལ་མཆོད་པར་འགྱུར་།
 शठाः शठान् पूजयिष्यन्ति,	ག-ཡོ་དང་ལྡན་པ་དག་ནི་། ག-ཡོ་དང་ལྡན་པ་དག་ལ་མཆོད་པར་འགྱུར་།
 अज्ञा अज्ञान् सत्कर्तव्यान् मन्यन्ते,	མི་ཤེས་པ་དག་ནི་། མི་ཤེས་པ་དག་ལ་བསྟི་སྟང་བྱེད་པར་འགྱུར་།
 आमिषप्रियाश्च भविष्यन्ति ।	ཟང་ཟིང་ལ་དགའ་བར་འགྱུར་ཞིང་།
 अध्यवसाने बहुलाः कुलमत्सराः शठा ध्वाङ्क्षा मुखराः कुहकाः क्षात्रगुरुकाः ।	ཆགས་པ་མང་བ་དང་། ཁྱིམ་ལ་སེར་སྣ་བྱེད་པ་དང་། ག-ཡོ་དང་ལྡན་པ་དང་། བྱ་ཁབ༹་ལྟར་མུ་ཅོར་སྨྲ་བ་དང་། ཚུལ་འཆོས་པ་དང་། ༄༤༨༣བ་ཉེ་དུ་ལྷུར་ལེན་པར་འགྱུར་།
 अन्योन्यवर्णभाषणतया लाभं निष्पादयिष्यन्ति ।	ཕན་ཚུན་བསྔགས་པ་སྨྲ་བས་རྙེད་པ་སྒྲུབ་པར་འགྱུར་།
 लाभपर्येष्ट्यर्थं च ते ग्रामं प्रवेक्ष्यन्ति,	རྙེད་པ་ཡོངས་སུ་བཙལ་བའི་ཕྱིར་དེ་དག་གྲོང་དུ་འཇུག་གི་།
 न सत्त्वपरिपाकार्थं न सत्त्वानुकम्पार्थम् ।	སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཕྱིར་མ་ཡིན་། སེམས་ཅན་ལ་སྙིང་བརྩེ་བའི་ཕྱིར་མ་ཡིན་པར་འགྱུར་།
 ते अज्ञानिनो ज्ञाननिमित्तमात्मानं प्रतिज्ञास्यन्ति - कथं मां परे विजानीयुः ? बहुश्रुतः कल्याणधर्म इति । अगौरवाश्च भविष्यन्ति यथात्रानभियुक्ताः । भिन्नभाजनीभूता भविष्यन्ति अन्योन्यस्खलितगवेषिणः । नष्टप्रयोगा अज्ञाः कुसीदाज्ञाना नवकल्पनबहुलाः ।	དེ་དག་མི་ཤེས་བཞིན་དུ་ཇི་ལྟར་ན་བདག་ལ་ཕ་རོལ་གྱིས་མང་དུ་ཐོས་པ་དང་། དགེ་བའི་ཆོས་དང་ལྡན་པར་ཤེས་པར་འགྱུར་སྙམ་དུ་བདག་ཤེས་པ་དང་ལྡན་པར་ཁས་འཆེ་བར་འགྱུར་། ཇི་ལྟར་འདིར་མི་བརྩོན་པ་དེ་བཞིན་དུ་ཞེ་ས་མེད་པར་འགྱུར་། སྣོད་ཆག་པ་བཞིན་དུ་འགྱུར་།
 अन्योन्यभिन्नधर्मसंगायनतया स्वच्छन्दा दृढवैरा आकीर्णव्यापादा अयुक्तपरिभाषाञ्जनसंज्ञप्त्या इह शासने चरिष्यन्ति आपरिपृच्छनशीलाः	གཅིག་ལ་གཅིག་འཁྲུལ་པ་ཚོལ་བ་དང་། སྦྱོར་བ་ཉམས་པ་དང་། མི་ཤེས་པ་དང་། ལེ་ལོ་ཅན་དང་། ཕན་ཚུན་མི་མཐུན་པའི་ཆོས་འགྲོ་བ་སྐྱེད་པས་ཡེ་ཤེས་ལ་མི་རྟོག་པ་མང་བ་དང༏་རང་དགར་བྱེད་པ་དང་། ཤར་གཉེར་བ་དམ་པ་དང་། གནོད་སེམས་ཀྱིས་རྒྱས་པ་དང་། རིགས་པ་མ་ཡིན་པའི་འཁོར་གྱི་སྐྱེ་བོ་དང་འགྲོ་བ་བྱེད་པས་བསྟན་པ་འདི་ལ་སྤྱོད་པར་འགྱུར༏་ཡོངས་སུ་མི་འདྲི་བའི་ངང་ཚུལ་ཅན་དང་། ཆོས་མཉན་པ་དོན་དུ་མི་གཉེར་བར་འགྱུར་།
 धर्मश्रवणेनानर्थिकाः । अयुक्तचर्यया दरिद्रकुलेषूपपत्तिं परिगृहीष्यन्ति । ते दरिद्रकुले प्रव्रजिताः समाना लाभमात्रकेनेह शासने तुष्टिमुत्पादयिष्यन्ति ।	མི་རིགས་པའི་སྤྱོད་པས་དབུལ་པོའི་ཁྱིམ་རྣམས་སུ་སྐྱེ་བ་ཡོངས་སུ་འཛིན་པར་འགྱུར༏་དེ་དག་དབུལ་པོའི་ཁྱིམ་ནས་རབ་ཏུ་བྱུང་ནས་རྙེད་པ་ཙམ་གྱིས་བསྟན་པ་འདི་ལ་དགའ་བ་བསྐྱེད་པར་འགྱུར་རོ་༎ 
 तेषामत्ययदेशनापि न भविष्यति किं पुनर्ज्ञानाभिसमयः ।	དེ་དག་ལ་ཉེས་པ་བཤགས་པ་ཡང་མེད་པར་འགྱུར་ན་། ༄༤༨༤ཨ་༌༎ ཡེ་ཤེས་མངོན་པར་རྟོགས་པ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།
 ते बुद्धगुणान् रिचित्वा ज्ञात्रलाभमात्रकेन श्रव(म)	དེ་དག་གིས་སངས་རྒྱས་ཀྱི་ཡོན་ཏན་རྣམས་བོར་ནས་ཤེས་ཀྱི་ཁེ་དང་རྙེད་པ་ཙམ་གྱིས་བདག་དགེ་སྦྱོང་ངོ་༎ 
 णाः स्म इत्यात्मानं प्रतिज्ञास्यन्ति ।	ཞེས་བདག་ཉིད་ཁས་འཆེ་བར་འགྱུར་ཏེ་།
 नाहं राष्ट्रपाल तेषां तथारूपाणां (वैद्य, र्प् १४१)	ཡུལ་འཁོར་སྐྱོང་། ང་ནི་།
 पुद्गलानामानुलोमिकामपि क्षान्तिं वदामि कुतः पुनर्बुद्धज्ञानम् ।	གང་ཟག་དེ་ལྟ་བུ་དེ་དག་ལ་རྗེས་སུ་མཐུན་པའི་བཟོད་པ་ཡང་མི་སྨྲ་ན་། སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ལྟ་ག་ལ་ཞིག་།
 सुगतिस्तेषां दूरे,	དེ་དག་ལ་ནི་བདེ་འགྲོ་ཡང་རིང་ན་།
 किं पुनर्बोधिः ।	བྱང་ཆུབ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།
 तेषां पुना राष्ट्रपाल तथारूपाणां पुद्गलानामष्टौ बोधेः परिपन्थकरान् धर्मान् वदामि ।	ཡུལ་འཁོར་སྐྱོང་། གང་ཟག་དེ་ལྟ་བུ་དེ་དག་ལ་བྱང་ཆུབ་ཀྱི་བར་ཆད་བྱེད་པའི་ཆོས་བརྒྱད་ཡོད་པར་སྨྲ་སྟེ་། 
 कतमानष्टौ ?	བརྒྱད་གང་ཞེ་ན་།
 अपायोपपत्तिः दरिद्रकुलोपपत्तिः प्रत्यन्तजनपदोपत्तिः नीचलुकोपपत्तिर्दुर्वर्णतान्धत्वगतिकाः पापमित्रसमवधानं बहुमान्यता विषमापरिहारेण कालक्रियाः ।	ངན་སོང་གསུམ་དུ་སྐྱེ་བ་དང་། མཐའ་འཁོབ་པའི་མིའི་ནང་དུ་སྐྱེ་བ་དང་། དབུལ་པོའི་ཁྱིམ་དུ་སྐྱེ་བ་དང་། རིགས་དམའ་བར་སྐྱེ་བ་དང་། མདོག་ངན་ཅིང་རྟོགས་པ་ཞན་པ་དང་། སྡིག་པའི་བཤེས་གཉེན་དང་ཕྲད་པ་དང་། ནང་མང་བ་དང་། ཡ་ང་བ་མ་སྤངས་པས་འཆི་བའི་དུས་བྱེད་པར་འགྱུར་བ་སྟེ་། ཡུལ་འཁོར་སྐྱོང་། ཆོས་བརྒྱད་པོ་དེ་དག་ནི་།
 इमान् राष्ट्रपाल अष्टौ धर्मान् बोधेः परिपन्थकरान् वदामि ।	བྱང་ཆུབ་ཀྱི་བར་ཆད་བྱེད་པར་བརྗོད་དོ་༎
 तत्कस्य हेतोः ?	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཡུལ་འཁོར་སྐྱོང་།
 नाहं राष्ट्रपाल वचनप्रतिज्ञस्य बोधिमिति वदामि ।	ཚིག་གིས་ཁས་འཆེ་བ་ལ་ང་བྱང་ཆུབ་ཅེས་མི་སྨྲའོ་༎
 न कुहकस्य चर्यापरिशुद्धिं वदामि ।	ཚུལ་འཆོས་པ་ལ་སྤྱོད་པ་ཡོངས་སུ་དག་པ་ཞེས་ང་མི་སྨྲའོ་༎
 न शठस्य बोधिचर्यां वदामि ।	ག-ཡོ་བྱེད་པ་ལ་བྱང་ཆུབ་ཀྱི་སྤྱོད་པ་ཞེས་ང་མི་སྨྲའོ་༎
 नामिषगुरुकस्य बुद्धपूजां वदामि ।	ཟང་ཟིང་ལྷུར་༄༤༨༤བ་ལེན་པ་ལ་སངས་རྒྱས་ལ་མཆོད་པ་ཞེས་ང་མི་སྨྲའོ་༎
 नाभिमानिनः प्रज्ञापरिशुद्धिं वदामि ।	མངོན་པའི་ང་རྒྱལ་ཅན་ལ་ཤེས་རབ་ཡོངས་སུ་དག་པ་ཞེས་ང་མི་སྨྲའོ་༎
 नाहं दुष्प्रज्ञसमन्वागतस्य संशयच्छेदनं वदामि ।	ཤེས་རབ་འཆལ་པ་ལ་ཐེ་ཚོམ་གཅོད་པ་ཞེས་ང་མི་སྨྲའོ་༎
 नाहं मत्सरिण आशयपरिशुद्धिं वदामि ।	སེར་སྣ་ཅན་ལ་བསམ་པ་ཡོངས་སུ་དག་པ་ཞེས་ང་མི་སྨྲའོ་༎
 नाहमनधिमुक्तिबहुलस्य धारणीप्रतिलाभं वदामि ।	མི་བརྩོན་པ་མང་བ་ལ་གཟུངས་ཐོབ་ཅེས་ང་མི་སྨྲའོ་༎
 नाहमसद्गुणपर्येषकस्य सुगतिप्रतिलाभं वदामि । न कुलमत्सरस्य कायपरिशुद्धिं वदामि ।	ཡང་དག་པའི་ཡོན་ཏན་མ་ཡིན་པ་ཡོངས་སུ་ཚོལ་བ་ལ་བདེ་འགྲོ་ཐོབ་ཅེས་ང་མི་སྨྲའོ་༎ ཁྱིམ་ལ་སེར་སྣ་བྱེད་པ་ལ་ལུས་ཡོངས་སུ་དག་པ་ཞེས་ང་མི་སྨྲའོ་༎
 नाहमकल्पितार्यपथस्य बुद्धसमवधानं वदामि ।	སྤྱོད་ལམ་བཅོས་མ་ཅན་ལ་སངས་རྒྱས་དང་ཕྲད་པ་ཞེས་ང་མི་སྨྲའོ་༎
 न कुलाध्यवसितस्य वाक्परिशुद्धिं वदामि ।	ཁྱིམ་ལ་ཆགས་པ་ལ་ངག་ཡོངས་སུ་དག་པ་ཞེས་ང་མི་སྨྲའོ་༎
 न गौरवस्य चित्तपरिशुद्धिं वदामि ।	མ་གུས་པ་ལ་སེམས་ཡོངས་སུ་དག་པ་ཞེས་ང་མི་སྨྲའོ་༎
 नाहममात्रज्ञस्य धर्मकामतां वदामि ।	ཚོད་མི་ཤེས་པ་ལ་ཆོས་འདོད་པ་ཞེས་ང་མི་སྨྲའོ་༎
 न कायजीवितसापेक्षस्य धर्मवेष्टिं वदामि ।	ལུས་དང་སྲོག་ལ་ལྟ་བ་དང་བཅས་པ་ལ་ཆོས་ཡོངས་སུ་ཚོལ་བ་ཞེས་ང་མི་སྨྲའོ་༎ ཡུལ་འཁོར་སྐྱོང་།
 नाहं राष्ट्रपाल षटशास्तॄंस्तथा विगर्हामि यथा तान् मोहपुरुषान् विगर्हामि । तत्कस्य हेतोः ?	ཇི་ལྟར་སྐྱེས་བུ་བླུན་པོ་དེ་དག་ལ་སྨད་པ་ལྟར་སྟོན་པ་དྲུག་ལ་དེ་ལྟར་ང་མི་སྨོད་དོ༏་༏དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
 अन्यथावादिनस्ते अन्यथाकारिणः,	དེ་དག་ནི་། གཞན་དུ་སྨྲ་ལ་གཞན་དུ་བྱེད་པའོ་༎
 विसंवादकाः सदेवकस्य लोकस्य ॥	ལྷ་དང་བཅས་པའི་འཇིག་རྟེན་ལ་སླུ་བའོ་༎
 अथ खलु भगवंस्तस्यां वेलायामिमा गाथा अभाषत -	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅས་པ་འདི་དག་བཀའ་སྩལ་ཏོ་༎
 असंयता उद्धत उन्नताश्च अगौरवा मानिन लाभौत्सदा ।	ཡང་དག་མ་བསྡམས་རྒོད་ཅིང་ཁེངས་པ་ཅན་༎ མ་གུས་ང་རྒྱལ་ལྡན་ཞིང་ཆགས་ཤས་ཆེ་༎
 क्लेशाभिभूताः सखिलाः सकिंचनाः सुदूर ते तादृश अग्रबोधये ॥ २१७ ॥	ཉོན་མོངས་ཟིལ་ནོན་ཐ་བ་ཉོན་མོངས་བཅས་༎ དེ་འདྲ་༄༤༨༥ཨ་༌༎ དག་ལ་བྱང་ཆུབ་མཆོག་རབ་རིང་༎ ཆགས་བས་ཟིལ་གྱིས་ནོན་ན་ལེ་ལོ་འཕེལ་༎
 लाभाभिभूतस्य कुसीद वर्धते कुसीदभूतस्य प्रनष्ट श्रद्धा ।	ལེ་ལོས་ཟིལ་གྱིས་ནོན་ན་དད་པ་ཉམས་༎
 श्रद्धाविपन्नस्य प्रनष्ट शील दुःशीलभूतस्य प्रनष्ट संगतिः ॥ २१८ ॥	དད་པ་ཉམས་ན་ཚུལ་ཁྲིམས་རབ་ཏུ་ཉམས་༎ ཚུལ་ཁྲིམས་འཆལ་བར་གྱུར་ན་བཟང་འགྲོ་ཉམས་༎
 दरिद्रभूताश्च हि प्रव्रजित्वा दारिद्य्रमुक्तां समवाप्य पूजाम् ।	དབུལ་པོར་གྱུར་པས་རབ་ཏུ་བྱུང་གྱུར་ཏེ་༎ མཆོད་པ་རྙེད་ནས་དབུལ་ལས་གྲོལ་པར་གྱུར༏་༏དེ་དག་གསེར་གྱི་ཁུར་ནི་བོར་ནས་སུ་༎
 तैः काञ्चनो भारमिवापविद्धः स सस्यभारः पुनरुद्गृहीतः ॥ २१९ ॥	གསོ་མའི་ཁུར་ནི་ལེན་པར་བྱེད་དང་མཚུངས་༎
 लाभार्थिकोअरण्यमुपैति वस्तुं गवेषते तत्र गतश्च ज्ञातीन् ।	རྙེད་པ་དོན་དུ་གཉེར་བས་དགོན་པར་འགྲོ་༎ དེར་སོང་ནས་ཀྱང་གོས་དང་ཉེ་དུ་ཚོལ་༎
 अभिज्ञविद्याप्रतिभानसंपदो विहाय गृह्णाति स चापि ज्ञातीन् ॥ २२० ॥ अपायभूमिं गतिमक्षणेषु दरिद्रतां नीचकुलोपपत्तिम् ।	མངོན་ཤེས་རིག་དང་སྤོབས་པ་ཕུན་སུམ་ཚོགས་༎ བོར་ནས་དེ་ནི་ཕྱིར་ཡང་ཉེ་དུ་འཛིན་༎
 जात्यन्धदौर्बल्यमथाल्पस्थामतां गृह्णन्ति ते मानवशेन मूढाः ॥ २२१ ॥	རྨོངས་ནས་ང་རྒྱལ་དབང་གིས་ངན་སོང་ས་༎ མི་ཁོམ་འགྲོ་བ་རྣམས་དང་དབུལ་པོ་དང་༎ དམའ་བའི་རིགས་སུ་སྐྱེ་དང་ལོང་བ་དང་༎ མདོག་ངན་པ་དང་མཐུ་ཆུང་དེ་དག་འཛིན་༎
 ते वृत्तिचर्यापरिहीनभावाः प्रमादलाभेन स्मृतिप्रनष्टाः ।	དེ་དག་ཚུལ་དང་སྤྱོད་པ་ཡོངས་ཉམས་དངོས་༎ བག་མེད་རྙེད་ནས་དྲན་པ་རབ་ཏུ་ཉམས་༎ ག-ཡང་ས་ཆེན་པོ་མི་བཟད་ལྷུང་བར་འགྱུར་༎
 घोरं प्रयास्यन्ति महाप्रपातं यतो न मोक्षो ऽस्त्यपि कल्पकोटिभिः ॥ २२२ ॥	དེ་ནས་བསྐལ་པ་བྱེ་བར་ཐར་པ་མེད་༎
 यदीह लाभिन भवेत बोधिस्तद्देवदत्तो ऽपि लभेत बोधिम् । वैरम्भवातेन यथैव पक्षी क्षिप्यन्ति लाभेन तथा अयुक्ताः ॥ २२३ ॥	གལ་ཏེ་འདིར་ནི་འཐོབ་པས་བྱང་ཆུབ་ན་༎ དེ་ཕྱིར་ལྷས་སྦྱིན་གྱིས་ཀྱང་བྱང་ཆུབ་འཐོབ་༎ རྣམ་པར་འཐོར་རླུང་གིས་ནི་བྱ་ལྷུང་ལྟར་༎ ཆགས་པས་ཀྱང་ནི་དེ་ལྟར་མི་རིགས་སོ་༎
 पुण्यैर्विहीनाः परदारगृद्धा अशुद्धशीलाः कुशलेषु बोद्दरः ।	བསོད་ནམས་ཉམས་ཤིང་གཞན་གྱི་ཆུང་མར་༄༤༨༥བ་ཆགས༏་༏ཚུལ་ཁྲིམས་མ་དག་དགེ་བ་རྣམས་ལས་ཉམས་༎ བྱང་ཆུབ་སེམས་ཀྱིས་ཡེ་ཤེས་གང་མ་ཐོབ་༎
 ते शासने ऽनर्थश्मशानदारुवत् ये बोधिचित्तेन अलब्धज्ञानाः ॥ २२४ ॥	དེ་དག་བསྟན་ལ་མི་དགོས་དུར་ཤིང་བཞིན་༎
 बोध्यर्थिको ऽन्वेषति बुद्धधर्मान् न तिष्ठते चापि यथा समोक्षः ।	བྱང་ཆུབ་དོན་གཉེར་སངས་རྒྱས་ཆོས་ཚོལ་བ་༎ དཔེར་ན་ཐར་པ་དེ་བཞིན་མི་གནས་སོ་༎
 दृढाः स लेपेन कृतः कपिर्वा मानाभिभूतस्य तथैव बोधिः ॥ २२५ ॥ (वैद्य, र्प् १४२)	དེ་ནི་རྙོང་གིས་སྤྲེའུ་ལ་དམ་བྱས་ལྟར་༎ ང་རྒྱལ་ཟིལ་ནོན་བྱང་ཆུབ་དེ་འདྲའོ་༎ བྱང་ཆུབ་དོན་དུ་གཉེར་བས་ཆོས་ཚིག་ཕྱིར་༎
 बोध्यर्थिकेनापि मया स्वजीवं त्यक्तः प्रियः धर्मपदस्य हेतोः ।	ང་ཡི་རང་གི་སྲོག་ནི་ཕངས་པའང་བཏང་༎ ཆོས་དེ་བཏང་ནས་བརྩོན་དང་མི་ལྡན་པ་༎
 त्यक्त्वा च धर्मांस्त अयुक्तयोगाः निरर्थभूता निपतन्ति शासनम् ॥ २२६ ॥	དོན་མེད་གྱུར་ནས་བསྟན་ལས་ལྷུང་བར་འགྱུར་༎ ང་ནི་སྔོན་ཆད་ལེགས་པར་བཤད་དོན་ཕྱིར་༎
 महाप्रपातं ज्वलितं हुताशनं सुभाषितार्थे पतितो ऽस्मि पूर्वे ।	ག-ཡང་ས་ཆེན་པོ་མེ་ལྕེ་འབར་བར་མཆོངས་༎
 श्रुत्वा च तस्मिन् प्रतिपत्तिये स्थितो विहाय सर्वाणि प्रियाप्रियाणि ॥ २२७ ॥	དེ་ཐོས་ནས་ནི་སྡུག་དང་མི་སྡུག་པ་༎ ཐམས་ཅད་རྣམ་པར་སྤངས་ཏེ་ནན་ཏན་གནས་༎
 श्रुत्वा गुणाढ्यं च विचित्रशासनं तेषां स्पृहा नैकपदे ऽपि जायते ।	བསྟན་པ་སྣ་ཚོགས་ཡོན་ཏན་འབྱོར་ཐོས་ལ་༎ དེ་དག་ནམ་ཡང་འདོད་པ་མི་སྐྱེ་ན་༎
 अधर्मकामस्य कुतो ऽस्ति बोधिः यथैव चान्धस्य पथि प्रकाशनम् ॥ २२८ ॥ इति ॥	ཆོས་མིན་འདོད་ལ་བྱང་ཆུབ་ག་ལ་ཡོད་༎ དཔེར་ན་ལོང་བ་ལམ་སེལ་མེད་དང་མཚུངས་༎ ཡུལ་འཁོར་སྐྱོང་།
 भूतपूर्वं राष्ट्रपाल अतीते ऽध्वन्यसंख्यएयैः कल्पैरसंख्येयतरैरचिन्त्यैरतुल्यैरप्रमाणैर्विपुलैरप्रमेयैर्यदासीत् ।	སྔོན་བྱུང་བ་འདས་པའི་དུས་ན་བསྐལ་པ་གྲངས་མེད་པའི་ཡང་ཆེས་གྲངས་མེད་པ་། རྒྱ་ཆེ་བ་། བསམ་གྱིས་མི་ཁྱབ་པ་།
 तेन कालेन तेन समयेन सिद्धार्थबुद्धिर्नाम तथागतो ऽर्हन् सम्यक्संबुद्धो लोक	མཚུངས་པ་མེད་པ་། དཔག་ཏུ་མེད་པ༏་ཚད་མེད་པར་གྱུར་པ་དེའི་ཚེ་དེའི་དུས་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རིག་པ་དང་ཞབས་སུ་ལྡན་པ་། བདེ་བར་གཤེགས་༄༤༨༦ཨ་༌༎
 उदपादि विद्याचरणसंपन्नः सुगतो लोकविदनुत्तरः पुरुषदम्यसारथिः शास्ता देवमनुष्याणां	པ༏་འཇིག་རྟེན་མཁྱེན་པ་། སྐྱེས་བུ་འདུལ་བའི་ཁ་ལོ་སྒྱུར་བ་བླ་ན་མེད་པ་། ལྷ་དང་མི་རྣམས་ཀྱི་སྟོན་པ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དོན་གྲུབ་བློ་ཞེས་བྱ་བ་འཇིག་རྟེན་དུ་བྱུང་ངོ་༎ ཡུལ་འཁོར་སྐྱོང་།
 च बुद्धो भगवान् । तेन च समयेन अर्चिष्मान्नाम राजाभूत् ।	དེའི་ཚེ་དེའི་དུས་ན་རྒྱལ་པོ་འོད་ཟེར་ལྡན་ཞེས་བྱ་བ་ཞིག་བྱུང་ངོ་༎
 अर्चिष्मतः पुना राष्ट्रपाल राज्ञो जम्बूद्वीपे राज्यमभूत्षोडशयोजनसहस्राणि ।	ཡུལ་འཁོར་སྐྱོང་། རྒྱལ་པོ་འོད་ཟེར་ལྡན་ནི་། འཛམ་བུའི་གླིང་དཔག་ཚད་ཁྲི་དྲུག་སྟོང་ལ་རྒྱལ་སྲིད་བྱེད་དོ་༎
 तेन च राष्ट्रपाल कालेन तस्मिन् जम्बूद्वीपे विंशतिनगरसहस्राण्यभूवन् सर्वाणि कुलकोटिसहस्रिकाणि ।	ཡུལ་འཁོར་སྐྱོང་། དེའི་ཚེ་དེའི་དུས་ན་འཛམ་བུའི་གླིང་དེ་ན་གྲོང་ཁྱེར་ཉི་ཁྲི་དང་ཁྱིམ་བྱེ་བ་ཕྲག་སྟོང་ཡོད་དོ་༎ ཡུལ་འཁོར་སྐྱོང་།
 तस्य खलु पुना राष्ट्रपाल राज्ञो ऽर्चिष्मतो रत्नप्रभासं नाम नगरमभूद्राजधानी यत्र स राजा अर्चिष्मान् प्रतिवसति द्वादशयोजनान्यायामेन पूर्वेण पश्चिमेन च, सप्त योजनानि विस्तरेण दक्षिणेनोत्तरेण च,	རྒྱལ་པོ་འོད་ཟེར་ལྡན་དེ་རྒྱལ་པོ་ཕོ་བྲང་གང་ན་གནས་པ་རྒྱལ་པོ་འོད་ཟེར་ལྡན་དེའི་གྲོང་ཁྱེར་རིན་པོ་ཆེ་སྣང་བ་ཞེས་བྱ་པ་ཤར་ནུབ་ཏུ་ཆུར་དཔག་ཚད་བཅུ་གཉིས་ཡོད་པ་། ལྷོ་བྱང་དུ་རྒྱར་དཔག་ཚད་བདུན་ཡོད་པ་།
 सप्तानां रत्नानां च सप्तप्राकारमष्टापदसुकृतम् ।	རིན་པོ་ཆེ་སྣ་བདུན་གྱི་ཕྱིར་ར་བ་རིམ་པ་བདུན་དང་། མིག་མང་རིས་སུ་བྲིས་པས་མཛེས་པར་བྱས་པ་ཡོད་དོ་༎
 तेन च समयेन दशवर्षकोटिनियुतानि सत्त्वानामायुःप्रमाणमभूत् ।	དེའི་ཚེ་སེམས་ཅན་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་བྱེ་བ་ཕྲག་བཅུ་ཐུབ་པར་གྱུར་ཏོ་༎ ཡུལ་འཁོར་སྐྱོང་། རྒྱལ་པོ་འོད་ཟེར་ལྡན་གྱི་བུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་ཞེས་བྱ་བ་གཟུགས་བཟང་བ་།
 राज्ञः पुना राष्ट्रपाल अर्चिष्मतः पुण्यरश्मिर्नाम पुत्रो ऽभूदभिरूपः प्रासादिको दर्शनीयः परमशुभवर्णपुष्कलतया समन्वागतः ।	མཛེས་པ་། བལྟ་ན་སྡུག་པ་། ཁ་དོག་བཟང་པོ་རྒྱས་པ་མཆོག་དང་ལྡན་པ་ཞིག་ཡོད་དེ་།
 तस्य जातमात्रस्यैव निधानसहस्रं प्रादुर्भूतम् ।	དེ་བཙས་མ་ཐག་ཏུ་རིན་༄༤༨༦བ་པོ་ཆེ་སྣ་བདུན་གྱི་གཏེར་སྟོང་བྱུང་བར་གྱུར་ཏོ་༎
 सप्तानां रत्नानामेकं चात्र निधानं राज्ञः प्रासादे प्रादुर्भूतं दशपौरुषप्रमाणं सप्तानां रत्नानाम् ।	རྒྱལ་པོའི་ཁང་བཟང་གི་ནང་དུ་ཡང་རིན་པོ་ཆེ་སྣ་བདུན་གཏེར་གྱི་མི་བཅུའི་ཚད་ཙམ་བྱུང་བར་གྱུར་ཏེ་ཡུལ་འཁོར་སྐྱོང་།
 तस्य खलु पुना राष्ट्रपाल पुण्यरश्मे राजकुमारस्य जातामात्रस्यैव सर्वे जाम्बूद्वीपकाः सत्त्वा आत्तमनसो ऽभूवन् ।	རྒྱལ་བུ་གཞོན་ནུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་དེ་བཙས་མ་ཐག་ཏུ་འཛམ་བུའི་གླིང་པའི་སེམས་ཅན་ཐམས་ཅད་ཡིད་རངས་པར་གྱུར་ཏོ་༎
 ये च सत्त्वा बन्धनगतास्तेषां बन्धनमोक्षो ऽभूत् ।	སེམས་ཅན་གང་དག་བརྩོན་ར་ན་འཁོད་པ་དེ་དག་ཀྱང་བརྩོན་ར་ནས་ཐར་པར་གྱུར་ཏོ་༎
 तेन खलु पुना राष्ट्रपाल पुण्यरश्मिना राजकुमारेण सप्तभिर्दिवसैः सर्वशिल्पान्यधिगतानि यावन्ति लौकिकानि ॥	ཡུལ་འཁོར་སྐྱོང་། རྒྱལ་བུ་གཞོན་ནུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་དེས་ཉི་མ་བདུན་གྱིས་འཇིག་རྟེན་པའི་སྒྱུ་རྩལ་ཇི་སྙེད་པ་དེ་དག་ཐམས་ཅད་རྟོགས་པར་གྱུར་ཏོ་༎ ཡུལ་འཁོར་སྐྱོང་།
