 विनीतधीरोदात्तवेषजनां सासियष्टिभिः प्रतिहारैरधिष्ठितप्रद्वारां सिंहासनावश्तितनराधिपामनाकुलां	སྐྱེ་བོ་རྣམས་ཀྱི་ཆས་ནི་བརྟན་ཞིང་དུལ་ལ་རྒྱ་ཆེ་། ཆབ་སྒོ་ཆེན་པོའི་སྒོ་བ་རལ་གྲི་དང་དབྱུག་པ་ཐོགས་པ་རྣམས་ཀྱིས་ནི་བསྲུང་།
 राजपर्षदमवजगाहे ।	མིའི་བདག་པོ་ནི་སེང་གེའི་ཁྲི་ལ་འདུག་པར་འོངས་སོ་༎
 प्रत्युद्गमनादिविधिना चातिथिजनोपचारेण प्रतिपूज्यमानः कृतप्रतिसंमोदनकथासत्कारासनाभिनिर्हारश्च	རྒྱལ་པོ་དེས་ཀྱང་བསུ་བ་ལ་སོགས་པ་མགྲོན་འོངས་པའི་བཀུར་སྟི་བྱ་བ་དང་སྙན་པར་སྨྲ་པ་གདན་བཏིང་བ་བྱས་ནས་།
 तेन राज्ञा कौतूहलानुवृत्त्या वानरचर्मप्रतिलम्भं प्रत्यनुयुक्तः - केनेदमार्याय	སྤྲེའུའི་པགས་པ་གྱོན་པ་ངོ་མཚར་ཆེར་བཟུང་ནས་དྲིས་པ་།
 वानरचर्मोपनयता महतानुग्रहेणात्मा संयोजित इति ।	འཕགས་པ་ལ་སྤྲེའུའི་པགས་པ་འདི་ཕུལ་བས་བདག་ཉིད་ལ་ཕན་པ་ཆེན་པོ་བཏགས་པ་སུ་ཞིག་ལགས་། བྱང་ཆུབ་སེམས་དཔས་སྨྲས་པ་།
 बोधिसत्त्व उवाच - मयैवेदं महाराज स्वयमधिगतं नान्येन केनचिदुपहृतम् ।	རྒྱལ་པོ་ཆེན་པོ་འདི་ནི་བདག་ཉིད་ཀྱིས་རྙེད་ཀྱི་གཞན་སུས་ཀྱང་མ་འཚལ་ཏོ་༎ ས་གཞི་རང་བཞིན་གྱིས་མཁྲད་*mkhrang་བ་ལ་། རཙབ༹་ཀུ་ཤ་དང་རཙབ༹་ཙམ་༄༨༥ཨ་༌་༎ བཏིང་བ་ལ་མཆིས་ཤིང་ཉལ་བས་གདུངས་ན་།
 कुशतृणमात्रास्तीर्णायां हि पृथिव्यां स्वभावकठिनायां निषण्णेन स्वपता वा प्रतप्यमानशरीरेण न सुखं धर्मविधिरनुष्ठियते ।	ཆོས་ཀྱི་ཆོ་ག་བདེ་བླག་ཏུ་བགྱི་བ་རྡོ་མི་ཐོགས་ལ་།
 अयं च मयाश्रमपदे महान् वानरो दृष्टः ।	སྤྲེའུ་ཆེན་པོ་འདི་ཡང་དཀའ་ཐུབ་ཀྱི་ནགས་ན་མཆིས་པ་བདག་གིས་མཐོང་ནས་། དེ་ལ་བདག་གིས་བསམས་པ་།
 तस्य मे बुद्धिरभवत् - उपपन्नं बत मे धर्मसाधनमिदमस्य वानरस्य चर्म ।	བདག་གིས་ཆོས་སྤྱོད་པའི་ཡོ་བྱད་སྤྲེའུ་འདིའི་པགས་པ་རྙེད་དོ་སྙམ་མོ་༎ འདི་ལ་འདུག་གམ་ཉལ་ན་ཆོས་ཀྱང་འགྲུབ་ནུས་ལ་།
 शक्यमत्र निषण्णेन स्वपता वा परार्ध्यास्तरणास्तीर्णेभ्यो राजशयनेभ्यो ऽपि निवृत्तस्पृहेण स्वधर्मविधिरनुष्ठातुमिति मया तस्येदं चर्म प्रगृहीतम् । स च प्रशमित इति ।	རྒྱལ་པོའི་མལ་སྟན་བཟང་པོ་ལམ་ཆགས་པར་ཡང་རང་གི་ཆོས་ཀྱི་ཆོ་ག་བསྒྲུབ་ཏུ་རུང་ངོ་སྙམ་ནས་། བདག་གིས་དེའི་པགས་པ་བཅང་སྟེ་དེ་ཡང་མ་མཆིས་པར་བགྱིས་སོ་༎
 तच्छ्रुत्वा स राजा दाक्षिण्यविनयानुवृत्त्या न बोधिसत्त्वं किंचित्प्रत्युवाच ।	དེ་སྐད་ཟེར་བ་ཐོས་ནས་། རྒྱལ་པོ་དེས་དུལ་ཞིང་དེས་པའི་ཚུལ་བཟུང་སྟེ་། བྱང་ཆུབ་སེམས་དཔའ་ལ་ཅི་ཡང་སླར་མ་སྨྲས་སོ་༎ དེ་ངོ་ཚ་བར་གྱུར་ནས་ཅུང་ཞིག་མ་གོ་སྨད་དེ་འདུག་གོ་༎
 सव्रीडहृदयस्तु किंचिदवाङ्मुखो बभूव । अथ ते ऽमात्याः पूर्वमपि तस्मिन् महासत्त्वे सामर्षहृदया लब्धवचनावकाशत्वात्प्रविकसितवदना राजानमूदीक्ष्य बोधिसत्त्वमुपदर्शयन्त ऊचुः - अहो भगवतो धर्मनुरागैकरसा मतिः ।	དེ་ནས་བློན་པོ་དེ་དག་སྔོན་ཡང་སེམས་དཔའ་ཆེན་པོ་དེ་ལ་སེམས་མི་བཟོད་ཅིང་སྨྲ་བའི་སྐབས་རྙེད་བས་འཛུམ་དམུལ་ཏེ་མདངས་ཕྱུང་ནས་རྒྱལ་པོ་ལ་བལྟས་ནས་། བྱང་ཆུབ་སེམས་དཔའ་དེ་བསྟན་ཏེ་སྨྲས་པ་།
 अहो धैर्यम् ।	ཨཨེ་མ་ཧོ་༎ ཁྱོད་ཀྱི་ཆོས་ལ་རྗེས་སུ་དགའ་བས་བློ་ལ་ལྟོས་༎
 अहो व्यवसायसाधुसामर्थ्यम् ।	ཨཨེ་མ་ཧོ་༎ རྩོལ་ཕོད་པའི་མཐུ་ཆེ་ཞིང་བརྟན་ཀྱང་བཀའ་ཐུབ་ཀྱི་ནགས་ན་འདུག་བཞིན་དུ་། གཅིག་པུས་དཀའ་ཐུབ་སྤྱོད་ཅིང་ལུས་ཉམ་ཆུང་ཡང་།
 आश्रमपदमभिगत एव महान्नाम वानर एकाकिना तपःक्षामशरीरेण प्रशमित इत्याश्चर्यम् ।	སྤྲེའུ་ཆེན་པོ་འདི་ལྟ་བུ་སོད་པ་ངོ་མཚར་ཆེའོ་༎
 सर्वथा तपःसिद्धिरस्तु ।	དཀའ་ཐུབ་གྲུབ་པར་གྱུར་ཅིག་། 
 अथैनानसंरब्ध एव बोधिसत्त्वः प्रत्युवाच - नार्हन्त्यत्रभवन्तः स्ववादशोभानिरपेक्षमित्यस्मान् विगर्हितुम् ।	དེ་ནས་བྱང་ཆུབ་སེམས་དཔས་མ་ཁྲོས་པར་སྨྲས་པ་། ཁྱོད་རང་གི་ལྟ་བ་བཟང་པོ་ལ་མི་ལྟ་བར་འདི་ལྟར་བདག་སྨད་པར་མི་རིགས་སོ་༎
 न ह्ययं क्रमो विद्वद्यशः समुद्भाबयितुम् ।	འདིས་མཁས་པའི་གྲགས་པ་ཕྱིན་པར་མི་འགྱུར་རོ་༎
 पह्स्यन्त्वत्रभवन्तः -	ཚེ་དང་ལྡན་པ་དག་གཟིགས་སུ་གསོལ་། བདག་གི་ལྟ་ལ་གནོད་པའི་ཚིག་། 
 स्ववादघ्नेन वचसा यः परान् विजुगुप्सते ।	གང་གིས་གཞན་ལ་གནོད་བྱེད་པ་༎
 स खल्वात्मवधेनेव परस्याकिर्तीमिच्छति ॥ ज्म्_२३।२३ ॥	དེ་ནི་བདག་ལ་གནོད་པ་ཡིས་༎ གཞན་གྱིས་མི་སྙན་སྒྲོགས་པར་འདོད་༎
 इति स महात्मा तानमात्यान् सामान्येनोपालभ्य प्रत्येकशः पुनरुपालब्धुकामस्तमहेतुवादिनमामन्त्र्योवाच -	དེ་ལྟར་བདག་ཉིད་ཆེན་པོ་དེས་བློན་པོ་དེ་དག་ལ་སྤྱིར་སྨྲས་པ་། སོ་སོར་སྨྲ་བར་འདོད་ནས་བློན་པོ་རྒྱུ་མེད་པར་སྨྲ་བ་དེ་ལ་སྨྲས་པ་། འགྲོ་བའི་ངོ་བོ་ཉིད་ཀྱིས་དེ་བཞིན་ཉིད་ཟེར་ན་༎
 स्वाभाविकं जगदिति प्रविकथसे त्वं तत्त्वं च तद्यदि विकुत्सयसि किमस्मान् ।	གལ་ཏེ་དེ་ལྟར་བདེན་ན་བདག་ལ་ཅི་ཞིག་སྨད་༎ སྤྲེའུ་ངོ་བོ་ཉིད་ཀྱིས་ཤི་བར་གྱུར་པ་ལ་༎
 शाखामृगे निधनमापतिते स्वभावात् पापं कृतो मम यतः सुहतो मयायम् ॥ ज्म्_२३।२४ ॥ (वैद्य १५५)	བདག་ལ་ཅི་ཕྱིར་སྡིག་འགྱུར་བསད་དུ་མ་ཟད་དམ་༎
 अथ पापमस्ति मम तस्य वधान्ननु हेतुतस्तदिति सिद्धमिदम् ।	དེ་སྟེ་དེ་བསད་བདག་ལ་སྡིག་ཏུ་གྱུར་ན་ནི་༎ ༄༨༥བ་འོ་ན་འདི་ནི་རྒྱུ་ལས་གྱུར་པར་གྲུབ་པར་འགྱུར་༎ དེ་བས་རྒྱུ་མེད་སྨྲ་བ་འདི་ནི་དོར་བར་རིགས་༎
 तदहेतुवादमिदमुत्सृज वा वद वात्र यत्तव न युक्तमिव ॥ ज्म्_२३।२५ ॥	འདིར་ནི་དེ་སྐད་སྨྲ་བ་ཁྱོད་ལ་མི་རིགས་འགྱུར་༎
 यदि पद्मनालरचनादि च यत्तदहेतुकं ननु सदैव भवेत् ।	གལ་ཏེ་པདམའི་སྡོད་བུ་སྐྱེས་ལ་སོགས་འདྲ་ན་༎ འོ་ན་རྟག་ཏུ་རྒྱུ་མེད་པར་ཡང་ཅིར་མི་འབྱུང་༎
 सलिलादीबीजकृतमेव तु तत् सति तत्र संभवति न ह्यसति ॥ ज्म्_२३।२६ ॥	ཆུ་ལ་སོགས་དང་ས་བོན་དག་གིས་དེ་བྱས་ངེས་༎ དེ་དག་ཡོད་ན་སྐྱེ་ལ་མེད་ན་མི་སྐྱེའོ་༎
 अपि चायुष्मन्, सम्यगुपधारय तावत्,	གཞན་ཡང་ཚེ་དང་ལྡན་པ་དག་རེ་ཞིག་ལེགས་པར་རྟོགས་ཤིག་། 
 न हेतुरस्तीति वदन् सहेतुकं ननु प्रतिज्ञा स्वयमेव हापयेत् ।	གཏན་ཚིགས་བཅས་པ་རྒྱུ་མེད་ཟེར་བ་ནི་༎ བདག་ཉིད་ཀྱིས་ནི་ཁས་འཆེས་སུན་ཕྱུང་ངོ་༎ དེ་སྟེ་གཏན་ཚིགས་བསྟན་པར་མི་འདོད་ན་༎
 अथापि हेतुप्रणयालसो भवेत् प्रतिज्ञया केवलयास्य किं भवेत् ॥ ज्म्_२३।२७ ॥	ཁས་འཆེས་ཙམ་གྱིས་འདི་ལ་ཅི་ཞིག་ཕན་༎
 एकत्र क्वचिदनवेक्ष्य यश्च हेतुं तेनैव प्रवदति सर्वहेत्वभावम् ।	གང་ཞིག་ཁ་ཅིག་ཏུ་ནི་རྒྱུ་རྐྱེན་མ་མཐོང་བས་༎ དེ་ཉིད་ཀྱིས་ནི་ཐམས་ཅད་རྒྱུ་མེད་སྨྲ་ན་ནི་༎ དེ་དག་རྒྱུ་དང་བཅས་པར་མངོན་སུམ་མཐོང་བཞིན་དུ་༎
 प्र्त्यक्षं ननु तदवेत्य हेतुसारं तद्द्वेषी भवति विरोधदुष्टवाक्यः ॥ ज्म्_२३।२८ ॥	དེ་ལ་སྡང་བས་འགལ་བའི་ཚིག་ངན་སྨྲ་བར་འགྱུར་༎
 न लक्ष्यते यदि कुहचिच्च कारणं कथं नु तद् दृढमसदेव भाषसे ।	གལ་ཏེ་གང་ནའང་རྒྱུ་ནི་ཡོད་པར་མ་མཐོང་ན་༎ དེ་ནི་མེད་ཅེས་ངེས་པར་ཅི་ལྟར་སྨྲ་བར་འགྱུར་༎
 न दृश्यते सदपि हि कारणान्तराद्दिनात्यये विमलविवार्कमण्डलम् ॥ ज्म्_२३।२९ ॥ ननु च भोः	ཉི་མ་ནུབ་ཚེ་ཉི་མའི་དཀྱིལ་འཁོར་དྲི་མེད་བཞིན་༎ ཡོད་བཞིན་དུ་ཡང་རྒྱུ་རྐྱེན་གཞན་གྱིས་མི་སྣང་མོད་༎
 सुखार्थमिष्टान् विषयान् प्रपद्यसे निषेवितुं नेच्छसि तद्विरोधिनः ।	གཞན་ཡང་ཁྱེད་ཅག་ཡིད་དུ་འོང་བའི་ཡུལ་ནི་བདེ་བར་འདོད་ཕྱིར་བརྟེན་༎ དེ་དང་འགལ་བ་དག་ནི་བརྟེན་པར་ཡོང་མི་འདོད་༎ དེ་ཡི་ཕྱིར་ཡང་རྒྱལ་པོ་དག་ལ་བརྟེན་པར་བྱེད་༎
 नृपस्य सेवां च करोषि तत्कृते न हेतुरस्तीति च नाम भाषसे ॥ ज्म्_२३।३० ॥	རྒྱུ་ཡང་ཡོད་པ་མ་ཡིན་ཞེས་ནི་རྟག་ཏུ་སྨྲ་༎
 तदेवमपि चेद्भावाननुपश्यस्यहेतुकान् ।	གལ་ཏེ་དངོས་རྣམས་དེ་ལྟར་ཡིན་༎ རྒྱུ་ཡང་ཡོད་པར་མ་མཐོང་ན་༎ རྒྱུ་མེད་མཐོང་ན་སྤྲེའུ་བསད་པ་༎
 अहेतोर्वानरवधे सिद्धे किं मां विगर्हसे ॥ ज्म्_२३।३१ ॥	བདག་ལ་སྨད་དུ་ཅི་ཞིག་ཡོད་༎
 इति स महात्मा तमहेतुवादिनं विशदैर्हेतुभिर्निष्प्रतिभं कृत्वा तमीश्वकारणिकममन्त्रयोवाच - (वैद्य १५६)	དེ་ལྟར་བདག་ཉིད་ཆེན་པོ་དེས་རྒྱུ་མེད་པར་སྨྲ་བ་དེ་གསལ་བ་རྣམས་ཀྱིས་སྤོབས་པ་མེད་པར་བྱས་ནས་། དབང་ཕྱུག་རྒྱུར་སྨྲ་བ་དེ་ལ་བོས་ཏེ་སྨྲས་པ་། ཆོས་དང་ལྡན་པ་དག་གིས་ཀྱང་།
 आयुष्मानप्यस्मान् नार्हत्येव विगर्हितुम् ।	བདག་དེ་ལྟར་སྨད་པར་མི་རིགས་སོ་༎
 ईश्वरः सर्वस्य हि ते कारणमभिमतः । पश्य -	ཐམས་ཅད་ཀྱི་རྒྱུ་དབང་ཕྱུག་གི་བྱེད་པར་ཁྱེད་འདོད་ན་ལྟོས་ཤིག་། 
 कुरुते यदि सर्वमीश्वरो ननु तेनैव हतः स वानरः ।	གལ་ཏེ་ཐམས་ཅད་དབང་ཕྱུག་བྱེད་ན་ནི་༎ འོ་ན་སྤྲེའུ་དེ་དེ་ཉིད་ཀྱིས་བསད་པས་༎
 तव केयममैत्रचित्तता परदोषान् मयि यन्निषिञ्चसि ॥ ज्म्_२३।३२ ॥ अथ वानरवीरवैशसं न कृतं तेन दयानुरोधिना ।	ཁྱེད་ནི་བདག་ལ་ཅི་ཕྱིར་སེམས་མི་དགའ་༎ གཞན་གྱི་ཉེས་པ་བདག་ལ་ཅི་ཕྱིར་བསྒོ་༎ དེ་ན་སྤྲེའུ་ཆེན་པོ་དེ་ཤི་བ་༎ དེ་ཡི་སྙིང་རྗེ་བལྟས་ཏེ་མ་བསད་ན་༎
 बृहदित्यवघुष्यते कथं जगतः कारणमीश्वरस्त्वया ॥ ज्म्_२३।३३ ॥	འགྲོ་བའི་རྒྱུ་ནི་དབང་ཕྱུག་ཡིན་ཞེས་སུ་༎ ཁྱེད་ཅག་ཅི་ཕྱིར་རྒྱ་ཆེར་སྒྲོགས་པར་བྱེད་༎
 अपि च भद्र सर्वमीश्वरकृतमिति पश्यतः -	ཀྱེ་བཟང་པོ་གཞན་ཡང་༄༨༦ཨ་༌་༎ ཐམས་ཅད་དབང་ཕྱུག་གིས་བྱས་པར་ལྟ་ན་།
 ईश्वरे प्रसादाशा का स्तुतिप्रणामाद्यैः ।	དབང་ཕྱུག་ལ་ནི་རེ་བ་ཡིས་༎ ཅི་ཕྱིར་ཕྱག་ལ་སོགས་པ་འཚལ་༎
 स स्वयं स्वयंभूस्ते यत्करोति तत्कर्म ॥ ज्म्_२३।३४ ॥	ཁྱོད་ཀྱི་དེ་ནི་རང་བྱུང་སྟེ་༎ གང་གིས་བྱས་པ་དེ་ལས་ཡིན་༎ མཆོད་སྦྱིན་ཁྱོད་ཀྱིས་གང་བྱས་པ་༎
 त्वत्कृताथ यदीज्या न त्वसौ तदकर्ता ।	དེ་ནི་མི་བྱེད་མ་ཡིན་ཏེ་༎ བདག་ཉིད་འབྱོར་པ་ཐོབ་པའི་ཕྱིར་༎
 आत्मनो हि विभूत्या यः करोति स कर्जा ॥ ज्म्_२३।३५ ॥	གང་བྱེད་དེ་ཉིད་བྱེད་པ་པོ་༎ སྡིག་པ་ཆེན་པོ་མ་ལུས་པ་༎
 ईश्वरः कुरुते चेत्पापकान्यखिलानि ।	གལ་ཏེ་དབང་ཕྱུག་བྱེད་ན་ནི་༎ དེ་ལ་གུས་པར་བྱེད་པ་དག་། 
 तत्र् अभक्तिनिवेशः कं गुणं नु समीक्ष्य ॥ ज्म्_२३।३६ ॥	ཡོན་ཏན་ཅི་ཞིག་མཐོང་ནས་བྱེད་༎ སྡིག་པས་འཇིགས་ན་དེ་དག་ཀུན་༎
 तान्यधर्मभयाद्वा यद्ययं न करोति ।	གལ་ཏེ་དེ་ནི་མི་བྱེད་ན་༎ ཐམས་ཅད་དབང་ཕྱུག་གིས་བྱས་ཞེས་༎
 तेन वक्तुमयुक्तं सर्वमीश्वरसृष्टम् ॥ ज्म्_२३।३७ ॥	དེ་བས་སྨྲ་བར་མི་རིགས་སོ་༎ དེ་ཡང་དབང་ཕྱུག་ཉིད་དུ་གྱུར་པ་ནི་༎
 तस्य चेश्वरता स्याद्धर्मतः परतो वा ।	ཆོས་སམ་གཞན་ནས་འགྱུར་གྲང་ན་༎
 धर्मतो यदि न प्रागीश्वरः स ततो ऽभूत् ॥ ज्म्_२३।३८ ॥	གལ་ཏེ་ཆོས་ལས་གྱུར་ན་ནི་༎ དེ་ཡི་སྔོན་རོལ་དབང་ཕྱུག་མིན་༎ གང་དག་གཞན་གྱིས་བྱས་གྱུར་པ་༎
 दासतैव च सा स्याद्या क्रियेत परेण ।	དེ་ནི་བྲན་དུ་གྱུར་པ་ཉིད་༎
 स्यादथापि न हेतोः कस्यनेश्वरता स्यत् ॥ ज्म्_२३।३९ ॥	དབང་ཕྱུག་དེ་ནི་ཅི་ཡི་ཕྱིར་༏་། རྒྱུ་ཡིས་བྱས་པར་མ་གྱུར་ཀྱེ་༎ དེ་ལྟར་གྱུར་ཀྱང་གུས་ཤིང་ཆགས་༎
 एवमपि तु गते भक्तिरागादविगणितयुक्तायुक्तस्य -	རིགས་དང་མི་རིགས་པ་དོར་ནས་༎
 यदि कारणमीश्वर एव विभुर्जगतो निखिलस्य तवाभिमतः ।	གལ་ཏེ་འགྲོ་བ་མ་ལུས་པ་ཡི་རྒྱུར་༎ དབང་ཕྱུག་ཆེན་པོ་ཉིད་དུ་ཁྱོད་འདོད་ན་༎ དབང་པོས་སྤྲེའུའི་རྒྱལ་པོ་བསད་པའི་སྐྱོན་༎
 ननु नार्हसि मय्यधिरोपयितुं विहितं विभुना कपिराजवधम् ॥ ज्म्_२३।४० ॥ (वैद्य १५७)	བདག་ལ་སྐུར་པ་བཏབ་པ་མི་རིགས་སོ་༎
 इति स महात्मा तमीश्वकारणिकं सुश्लिष्टैर्हेतुभिर्मूकतामिवोपनीय तं पूर्वकर्मकृतवादिनमामन्त्रणासौष्ठवेनाभिमुखीकृत्योवाच - भवानप्यस्मान्न शोभते विकुत्सयमानः ।	དེ་ལྟར་བདག་ཉིད་ཆེན་པོ་དེས་དབང་ཕྱུག་རྒྱུར་སྨྲ་བ་དེ་ལ་གཏན་ཚིགས་བཟང་པོ་རྣམས་ཀྱིས་ཤགས་མེད་པར་བྱས་ནས་། སྔོན་གྱི་ལས་ཀྱིས་བྱས་པ་སྨྲ་བ་དེ་ལ་བོས་ཏེ་སྔོན་དུ་ལྟར་བཅུག་ནས་སྨྲས་པ་ནི་། ཁྱེད་རྣམས་ཀྱང་བདག་ལ་སྨོད་པ་ལེགས་པ་མ་ཡིན་ནོ་༎
 सर्वं हि ते पूर्वकर्मकृतमित्यभिमानः । तेन च त्वां ब्रवीमि -	འདི་དག་ཐམས་ཅད་སྔོན་གྱི་ལས་ཀྱིས་བྱས་སོ་ཞེས་པ་རྒྱལ་སྐྱེ་བ་དེའི་ཕྱིར་ཁྱེད་ལ་སྨྲའོ་༎ གལ་ཏེ་ཐམས་ཅད་སྔོན་གྱི་ལས་ཀྱིས་བྱས་ན་ནི་།
 स्यात्सर्वमेव यदि पूर्वकृतप्रभावाच्छाखामृगः सुहत एव मयैष तस्मात् ।	དེ་བས་སྤྲེའུ་འདི་བདག་གིས་བསད་པ་ཉེས་པ་མེད་༎
 दग्धे हि पूर्वकृतकर्मदवाग्निनास्मिन् पापं किमत्र मम येन विगर्हसे माम् ॥ ज्म्_२३।४१ ॥	སྔོན་གྱི་ལས་ཀྱིས་དགོན་པ་མེས་ཚིག་གྱུར་པ་ལས་༎ གང་ཕྱིར་བདག་ལ་སྨད་པའི་སྡིག་པ་ཅི་ཞིག་ཡོད་༎
 अथास्ति पापं मम वानरं घ्नतः कृतं मया तर्हि न पूर्वकर्मणा ।	དེ་སྟེ་བདག་གིས་སྤྲེའུ་བསད་སྡིག་ཡོད་ན་༎ བདག་གིས་བསད་ཀྱི་སྔོན་གྱི་ལས་མ་ཡིན་༎
 यदिष्यते कर्म च कर्महेतुकं न कश्चिदेवं सति मोक्षमेष्यति ॥ ज्म्_२३।४२ ॥	གལ་ཏེ་ལས་དང་ལས་ཀྱི་རྒྱུ་འདོད་ན་༎ དེ་ལྟར་ཡིན་ན་སུ་ཡང་གྲོལ་མི་འགྱུར་༎
 भवेच्च सौख्यं यदि दुःखहेतुषु स्थितस्य दुःखं सुखसाधनेषु वा ।	སྡུག་བསྔལ་རྒྱུ་ལའང་གལ་ཏེ་བདེ་བར་འགྱུར་༎ བདེ་བ་བསྒྲུབ་ལའང་སྡུག་བསྔལ་གནས་པར་འགྱུར་༎
 अतो ऽनुमीयेत सुखासुखं ध्रुवं प्रवर्तते पूर्वकृतैकहेतुकम् ॥ ज्म्_२३।४३ ॥	ད་ལྟར་གྱུར་ན་བདེ་དང་སྡུག་བསྔལ་༄༨༦བ་དག་། སྔོན་གྱི་ལས་ཀྱིས་བྱས་པ་ངེས་པར་མངོན་༎ བདེ་དང་སྡུག་བསྔལ་དེ་ལྟར་གྱུར་པའང་མེད་༎
 न दृष्टमेवं च यतः सुखासुखं न पूर्वकर्मैकमतो ऽस्य कारणम् ।	དེ་བས་སྔོན་གྱི་ལས་ཀྱི་རྒྱུ་མ་ཡིན་༎
 भवेदभावश्च नवस्य कर्मणस्तदप्रसिद्धौ च पुरातनं कुतः ॥ ज्म्_२३।४४ ॥	གསར་དུ་བྱས་པའི་ལས་ཀྱང་མེད་པར་འགྱུར་༎ དེ་མ་གྲུབ་ན་སྔ་མའང་ཇི་ལྟར་འགྲུབ་༎
 पूर्वकर्मकृतं सर्वमथैवमपि मन्यसे ।	སྔོན་གྱི་ལས་ཀྱིས་ཀུན་བྱས་ཞེས་༎ འོན་ཀྱང་དེ་ལྟར་སེམས་ན་ནི་༎ ཅི་ཕྱིར་ལས་ནི་སྤྲེའུ་བསད་པ་༎
 वानरस्य वधः कस्मान्मत्कृतः परिकल्प्यते ॥ ज्म्_२३।४५ ॥	བདག་གིས་བྱས་པར་ཡོངས་སུ་བརྟག་། 
 इति स महात्मा निरनुयोज्यैर्हेतुभिस्तस्य मौनव्रतमिवोपदिश्य तमुच्छेदवादिनं स्मितपूर्वकमुवाच - आयुष्मतः को ऽयमत्यादरो ऽस्मद्विगर्हायां यदि तत्त्वमुच्छेदवादं मन्यसे?	དེ་ལྟར་བདག་ཉིད་ཆེན་པོ་དེས་སླར་བཟློག་ཏུ་མེད་པའི་གཏན་ཚིགས་རྣམས་ཀྱིས་དེ་ལྟར་མི་སྨྲ་བའི་དགའ་ཐུབ་བླངས་པ་བཞིན་དུ་བྱས་། ཆད་པར་སྨྲ་བ་དེ་ལ་འཛུམ་དམུལ་ཏེ་སྨྲས་པ་། ཚེ་དང་ལྡན་པ་དག་ཅིའི་ཕྱིར་བདག་དམོང་*dmod་པ་ལ་འདི་ལྟར་དགའ་བར་འགྱུར་། གལ་ཏེ་ཆད་པར་ལྟ་བ་དེ་ཁོ་ན་ཉིད་ཡིན་པར་སེམས་ན་།
 लोकः परो यदि न कश्चन किं विवर्ज्यं पापं शुभं प्रति च किं बहुमानमोहः ।	འཇིག་རྟེན་ཕ་རོལ་མེད་ན་སུས་ཀྱང་ཅི་ཞིག་ཡང་༎ སྡིག་དང་དགེ་བ་དག་ལའང་སུ་ཞིག་འབད་དུ་ཡོད་༎
 स्वच्छन्दरम्यचरितो ऽत्र विचक्षणः स्यादेवं गते सुहत एव च वानरो ऽयम् ॥ ज्म्_२३।४६ ॥ (वैद्य १५८)	མཁས་པ་རྣམས་ཀྱང་རང་དགར་ཅི་བདེར་སྤྱོད་པའི་རིགས་༎ དེ་ལྟར་གྱུར་ན་སྤྲེའུ་དེ་བསད་ཀྱང་ཉེས་པ་མེད་༎ འགྲོ་བས་འཕྱ་བ་དག་གིས་འཇིགས་ནས་སུ་༎
 जनवादभयादथाशुभं परिवर्ज्यं शुभमार्गसंश्रयात् ।	སྡིག་པ་སྤོང་ཞིང་དགེ་ལ་གནས་ནས་ནི་༎
 स्ववचःप्रतिलोमचेष्टितैर्जनवादानपि नातियात्ययम् ॥ ज्म्_२३।४७ ॥	བདག་གི་ཚིག་དང་མི་མཐུན་སྤྱོད་པ་ཡིས་༎ འགྲོ་བས་འཕྱ་བ་འདི་ཡང་ཤེས་མི་འགྱུར་༎ འཇིག་རྟེན་ཚུལ་ལ་གནས་པར་འགྱུར་ན་ནི་༎
 स्वकृतान्तपथागतं सुखं न समाप्नोति च लोकशङ्कया ।	རང་གི་གཞུང་ལུགས་བདེ་བ་མི་ཐོབ་སྟེ་༎
 इति निष्फलवादविभ्रमः परमो ऽयं ननु बालिशाधमः ॥ ज्म्_२३।४८ ॥	དེ་བས་སྨྲ་བར་འཁྲུལ་བར་དོན་མེད་འགྱུར་༎ འདི་ནི་བྱིས་པའི་དུས་ན་ཐ་མ་ཡིན་༎
 यदपि च भवानाह -	གང་ཡང་ཁྱེད་ཀྱིས་སྨྲས་པ་ལ་།
 दारूणि नैकविधवर्णगुणाकृतीनि कर्मात्मकानि न भवन्ति भवन्ति चैव ।	རྣམ་པ་སྣ་ཚོགས་ཁ་དོག་ཡོན་ཏན་ལྡན་པའི་ཤིང་༎ ལས་ཀྱིས་བྱས་པ་མ་ཡིན་འོན་ཀྱང་འབྱུང་བར་འགྱུར་༎ ཆུད་གཟན་རྣམས་ཀྱང་སླར་ནི་དེ་བཞིན་སྐྱེ་མི་འགྱུར་༎
 नष्टानि नैव च यथा पुनरुद्भवन्ति लोकस्तथायमिति को ऽत्र च नाम हेतुः ॥ ज्म्_२३।४९ ॥	འཇིག་རྟེན་དེ་དང་འདྲ་བརྒྱུ་ནི་གང་ཞིག་ཡིན་༎ དེ་ལྟར་གྱུར་ཀྱང་ཁྱེད་ཅག་ནི་༎
 उच्छेदवादवात्सल्यं स्यादेवमपि ते यदि ।	ཆད་པར་ལྟ་ལ་དག་འགྱུར་ན་༎
 विगर्हणीयः किं हन्ता वानरस्य नरस्य वा ॥ ज्म्_२३।५० ॥	སྤྲེའུ་འམ་ཡང་ན་མི་ཡང་རུང་༎ གསོད་པ་སྨད་དུ་ཅི་ཞིག་ཡོད་༎ དེ་ལྟར་སེམས་དཔའ་ཆེན་པོ་དེས༎
