 तेषां दृष्टि पाताच्च निष्फलास्तरवो नद्यश्च शुष्यन्ते ॥ स्ल्_९५ ॥	ལྗོན་ཤིང་འབྲས་བུ་མེད་འགྱུར་འདི་དག་གིས་༎ བལྟས་པ་ཙམ་གྱིས་ཀླུང་ཡང་བསྐམ་པར་འགྱུར་༎ བར་ཆད་མེད་པར་སྡུག་བསྔལ་རྟེན་གྱུར་པ་༎
 सततं दुःखभाजस्ते दुश्चरितकर्मपाशसुदृढबद्धा वै ।	ཉེས་པར་སྤྱད་པའི་ལས་ཀྱི་ཞགས་པ་ནི་༎ སྲ་བས་བཅིངས་པའི་ལུས་ཅན་ཁ་ཅིག་ལོ་༎
 न च म्रियन्ते केचित् पञ्च वा दश सहस्रवर्षाणि सत्त्वाः ॥ स्ल्_९६ ॥	ལྔ་སྟོང་དག་དང་ཁྲིར་ཡང་འཆི་མི་འགྱུར་༎ དེ་ལྟར་ཡི་དགས་རྣམས་ཀྱིས་སྣ་ཚོགས་པའི་༎
 यच्च लभन्ते प्रेता नानादुःखास्वादमेकविधमित्थम् ।	སྡུག་བསྔལ་རོ་གཅིག་ཐོབ་པ་གང་ལགས་པ་༎ དེ་ཡི་རྒྱུ་ནི་སྐྱེ་བོ་འཇུངས་དགའ་བ་༎
 प्रीतिरत्र कार्पण्ये मात्सर्यमनार्यमुक्तमतो बुद्धेन ॥ स्ल्_९७ ॥	སེར་སྣ་འཕགས་མིན་ལགས་པར་སངས་རྒྱས་གསུངས་༎
 स्वर्गे चातिसुखं यत् ततो ऽप्यधिकदुःखं ततश्च्युतेर्नूनम् ।	མཐོ་རིས་ན་ཡང་བདེ་ཆེན་དེ་དག་གི་།འཆི་འཕོའི་སྡུག་བསྔལ་ཉིད་ནི་དེ་བས་ཆེ་༎
 एवं विचिन्त्य तज्ज्ञैः क्षरत्सुखाय न तृष्णा कार्या स्वर्गे ॥ स्ल्_९८ ॥	དེ་ལྟར་བསམས་ནས་ཡ་རབས་རྣམས་ཀྱིས་ནི་༎ ཟད་འགྱུར་མཐོ་རིས་སླད་དུ་སྲེད་མི་བགྱི་༎
 वैवर्ण्यं देहस्य स्वासने न रतिर्म्लायते ऽपि माला च ।	ལུས་ཀྱི་ཁ་དོག་མི་སྡུག་འགྱུར་བ་དང་༎ སྟན་ལ་མི་དགའ་མེ་ཏོག་ཕྲེང་རྙིང་དང་༎ གོས་ལ་དྲི་མ་ཆགས་དང་ལུས་ལས་ནི་༎ སྔོན་ཆད་མེད་པའི་རྡུལ་འབྱུང་ཞེས་བགྱི་བ་༎
 वसनेष्वपि दौर्गन्ध्यं स्वेदश्चापूर्वो निर्याति देहात्तु ॥ स्ल्_९९ ॥	མཐོ་རིས་འཆི་འཕོ་སྤྲོན་བགྱིད་འཆི་ལྟས་ལྔ་༎
 लक्षणानि हि पञ्चैव मृत्योर्भवन्ति स्वर्गस्थदेवेषु ।	ལྷ་ཡུལ་གནས་པའི་ལྷ་རྣམས་ལ་འབྱུང་སྟེ་༎ ས་སྟེང་མི་རྣམས་འཆེ་བར་འགྱུར་བ་དག་། 
 भूलोकीयनराणां सदृशान्यपि तानि मृत्युलक्षणैश्च ॥ स्ल्_१०० ॥	སྦྲོན་པར་བྱེད་པའི་འཆི་ལྟས་རྣམས་དང་འདྲ་༎ ལྷ་ཡི་འཇིག་རྟེན་དག་ནས་འཕོས་པ་ལ་༎
 देवेभ्यश्च्युतस्य यदि नावशिष्येत् कुशलमणुमात्रमपि ।	གལ་ཏེ་དགེ་བའི་ལྷག་མ་འགའ་མེད་ན་༎
 विवशतयोषितव्यं हि ततस्तिर्यक्प्रेतनरकेष्वेकस्मिन् ॥ स्ल्_१०१ ॥	དེ་ནས་དབང་མེད་༄༤༥བ་དུད་འགྲོ་ཡི་དགས་དང་༎ དམྱལ་བར་གནས་པ་གང་ཡང་རུང་བར་འགྱུར་༎ ལྷ་མིན་དག་ནའང་རང་བཞིན་གྱིས་ལྷ་ཡི་༎
 दुःखं स्यान्मानसिकं देवैश्वर्यं प्रतीर्ष्ययासूरेष्वपि ।	དཔལ་ལ་སྡང་ཕྱིར་ཡིད་ཀྱི་སྡུག་བསྔལ་ཆེ་༎
 न कुर्वन्ति धीमन्तो जन्मावरणाच्च ते सत्यदर्शनानि ॥ स्ल्_१०२ ॥	དེ་དག་བློ་ངད་ལྡན་ཡང་འགྲོ་བ་ཡི་༎ སྒྲིབ་པས་བདེན་པ་མཐོང་བ་མ་མཆིས་སོ་༎
 संसारे ऽस्मिन्नेवं देवनरकप्रेततिर्यग्योनिषु ।	འཁོར་བ་དེ་འདྲ་ལགས་པས་ལྷ་མི་དང་༎ དམྱལ་བ་ཡི་དགས་དུད་འགྲོ་རྣམས་དག་ཏུ་༎ སྐྱེ་བ་བཟང་པོ་མ་ལགས་སྐྱེ་བ་ནི་༎
 जन्मग्रहणमयुक्तं बहुबाधं जन्म तत्रेति विज्ञेयम् ॥ स्ल्_१०३ ॥	གནོད་བ་དུ་མའི་སྣོད་གྱུར་ལགས་མཁྱེན་མཛོད་༎
 ज्वलिते शिरसि च वसने तन्निवृत्त्युपायमुपेक्ष्य त्वरितमेव ।	མགོའམ་གོས་ལ་གློ་བུར་ནེ་ཤོར་ན་༎ དེ་དག་བཟློག་ཕྱིར་བགྱི་བ་བཏང་ནས་ཀྱང་༎ ཡང་སྲིད་མེད་པར་བགྱི་སླད་འབད་འཚལ་ཏེ་༎
 अपुनर्भवाय यतेत यतस्तस्मान्महत्प्रयोजनं नान्यत् ॥ स्ल्_१०४ ॥	དེ་བས་ཆེས་མཆོག་དགོས་པ་གཞན་མ་མཆིས་༎
 शीलसमाधिज्ञानैर्भूजलतेजोवायुरविविधुरहितं च ।	ཚུལ་ཁྲིམས་དག་དང་བསམ་གཏན་ཤེས་རབ་ཀྱིས་༎
 अजरामरणमक्षयं प्राप्यं शान्तदान्तविमलं निर्वाणम् ॥ स्ल्_१०५ ॥	མྱ་ངན་འདས་ཞི་དུལ་བ་དྲི་མེད་པའི་༎ གོ་འཕང་མི་རྒ་མི་འཆི་ཟད་མི་འཚལ་༎ ས་ཆུ་མེ་རླུང་ཉི་ཟླ་བྲལ་ཐོབ་མཛོད་༎
 प्रस्रब्धिवीर्यप्रीतिधर्मविचयस्मृतिसमाध्युपेक्षाः सप्त ।	དྲན་དང་ཆོས་རབ་འབྱེད་དང་བརྩོན་འགྲུས་དང་༎ དགའ་དང་ཤིན་ཏུ་སྦྱངས་དང་ཏིང་འཛིན་དང་༎ བཏང་སྙོམས་འདི་བདུན་བྱང་ཆུབ་ཡན་ལག་སྟེ་༎
 बोध्यङ्गानीमानि प्राप्त्यै निर्वाणस्य कुशलसम्भारः ॥ स्ल्_१०६ ॥	མྱ་ངན་འདས་ཐོབ་བགྱིད་པའི་དགེ་ཚོགས་ལགས་༎
 प्रज्ञाभावे ध्यानं ध्यानाभावे ऽपि न जायते सा प्रज्ञा ।	ཤེས་རབ་མེད་པར་བསམ་གཏན་ཡོད་མིན་ཏེ་༎ བསམ་གཏན་མེད་པར་ཡང་ནི་ཤེས་རབ་མེད་༎
 यत्रोभे विद्येते ज्ञेयस्तस्य भवसागरो गोष्पदवत् ॥ स्ल्_१०७ ॥	གང་ལ་དེ་ཉིད་ཡོད་པས་སྲིད་པ་ཡི་༎ རྒྱ་མཚོ་གནག་རྗེས་ལྟ་བུར་འཚལ་བར་བགྱི་༎
 ये ऽव्याकृतधर्माश्चादित्यबन्धुना चतुर्दशोपदिष्टाश्च ।	ལུང་མ་བསྟན་པ་བཅུ་བཞི་འཇིག་རྟེན་ན་༎ ཉི་མའི་གཉེན་གྱིས་རབ་གསུངས་གང་དག་ལགས་༎ དེ་དག་རྣམས་ལ་བསམ་པར་མི་བགྱི་སྟེ་༎
 लोके न चिन्तनीया यतो तैर्नाप्नोति चित्तमेव शान्तिम् ॥ स्ल्_१०८ ॥	དེ་ཡིས་བློ་ནི་ཞི་བར་བགྱིད་མ་ལགས་༎
 एवं प्रोक्तं मुनिनाविद्यया कर्म कर्मणा च विज्ञानम् ।	མ་རིག་པ་ལས་ལས་ཏེ་དེ་ལ་ས་ནི་༎
 तस्माच्च नामरूपं ततः षडायतनानि ततः स्पर्शा वै ॥ स्ल्_१०९ ॥	རྣམ་ཤེས་དེ་ལས་མིང་དང་གཟུགས་རབ་འབྱུང་༎ དེ་ལས་སྐྱེ་མཆེད་དྲུག་སྟེ་དེ་ལས་ནི་༎ རེག་པ་ཀུན་དུ་འབྱུང་བར་ཐུབ་པས་གསུངས་༎ རེག་པ་ལས་ནི་ཚོར་བ་ཀུན་འབྱུང་སྟེ་༎
 तत उत्पन्ना वित्तिर्वेदनाश्रयेण जायते खलु तृष्णा ।	ཚོར་བའི་གཞི་ལས་སྲེད་པ་འབྱུང་པར་འགྱུར་༎ སྲེད་པས་ལེན་པ་བསྐྱེད་པར་འགྱུར་བ་སྟེ་༎
 तस्याश्चोपादानं ततो भवो ऽपि भवाच्च जायते जातिः ॥ स्ल्_११० ॥ सत्यां जातौ दुःखव्याधिजरेष्ट वस्त्वलाभभयमरणानि ।	དེ་ལས་སྲིད་པ་སྲིད་ལས་སྐྱེ་བ་ལགས་༏་། སྐྱེ་བ་ཡོད་ན་མྱ་ངན་ན་རྒ་དང་༎ འདོད་པས་ཕོངས་དང་འཆི་དང་འཇིགས་སོགས་ཀྱི་༎
 दुःखस्कन्धो विपुलः सति जातिनिषेधे निषिद्धानीमानि ॥ स्ल्_१११ ॥	སྡུག་བསྔལ་ཕུང་པོ་ཤིན་ཏུ་ཆེ་འབྱུང་སྟེ་༎ སྐྱེ་བ་འགགས་པས་འདི་ཀུན་འགག་པར་འགྱུར་༎
 गम्भीरो ऽनर्घकोशः प्रियः प्रतीत्योत्पादो जिनवचनानाम् ।	རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་འདི་རྒྱལ་བ་ཡི་༎ གསུང་གི་མཛོད་ཀྱི་གཅེས་པ་ཟབ་༄༤༦ཨ་༌་༎
 सम्यगिमं यः पश्यति स च पश्यति तत्त्वदर्शिनं बुद्धमेव ॥ स्ल्_११२ ॥	མོ་སྟེ་༏་། གང་གིས་འདི་ནི་ཡང་དག་མཐོང་བ་དེས་༎ སངས་རྒྱས་དེ་ཉིད་རིག་པས་རྣམ་མཆོག་མཐོང་༎
 शमाय भाव्याः सम्यग्दृष्टिसंकल्पवाक्कर्माजीवस्मृति ।	ཡང་དག་ལྟ་དང་འཚོ་དང་རྩོལ་བ་དང་༎ དྲན་དང་ཏིང་འཛིན་དག་དང་ལས་མཐའ་དག་། 
 समाधिव्यायामेत्यार्याष्टाङ्गिकमार्गाश्चैते चारुतया ॥ स्ल्_११३ ॥	ཡང་དག་རྟོག་ཉིད་ལམ་གྱི་ཡན་ལག་བརྒྱད་༎ འདི་ནི་ཞི་བར་བགྱི་སླད་བསྒོམ་པར་བགྱི་༎
 जातिरियं दुःखमेव तृष्णा च तस्य समुदयो महान् ज्ञेयः ।	སྐྱེ་འདི་སྡུག་བསྔལ་སྲེད་པ་ཞེས་བགྱི་བ་༎ དེ་ནི་དེ་ཡི་ཀུན་འབྱུང་རྒྱ་ཆེན་ཏེ་༎
 निर्वृतिस्तन्निरोधस्तदधिगमाय चाष्टाङ्गिको ऽयं मार्गः ॥ स्ल्_११४ ॥	འདི་འགོག་པ་ནི་ཐར་པ་ལགས་ཏེ་དེ་༎ འཐོབ་བགྱིད་འཕགས་ལམ་ཡན་ལག་དེ་བརྒྱད་ལགས་༎
 यत्नः सदा विधेयश्चतुरार्यसत्यप्रतिवेधायैवम् ।	།
 क्रोडे श्रियश्च येषां गृहस्थास्तरन्ति क्लेशनदीं ज्ञानात् ॥ स्ल्_११५ ॥	པང་ན་དཔལ་གནས་ཁྱིམ་པ་རྣམས་ཀྱིས་ཀྱང་༎ ཤེས་པས་ཉོན་མོངས་ཆུ་བོ་ལས་བརྒལ་གྱི་༎
 ये दृष्टार्यसत्याश्च नाविर्भवन्ति ते ऽङ्कुरवत् पृथिवीतः ।	གང་དག་ཆོས་མངོན་བགྱིས་པ་དེ་དག་ཀྱང་༎ གནམ་ལས་བབས་པ་མ་ལགས་ལོ་ཏོག་བཞིན་༎
 नावतरन्ति च गगनात् ते ऽपि पृथग्जनाः क्लेशवशा हि पूर्वम् ॥ स्ल्_११६ ॥	ས་རུམ་ལས་འཐོན་མ་ལགས་དེ་དག་སྔོན་༎ ཉོན་མོངས་རག་ལས་སོ་སོའི་སྐྱེ་བོར་བས་༎ བསྙེངས་དང་བྲལ་ལ་མང་དུ་གསོལ་ཅི་འཚལ་༎ ཕན་པའི་གདམས་ངག་དོན་པོ་འདི་ལགས་ཏེ་༎ ཁྱོད་ཀྱིས་ཐུགས་དུལ་མཛོད་ཅིག་བཅོམ་ལྡན་གྱིས་༎
 चित्तं हि धर्ममूलं भगवतोक्तमतस्तदपि साधु दमयेच्च । भो निर्भय,	སེམས་ནི་ཆོས་ཀྱི་རྩ་བ་ལགས་པར་གསུངས་༎
 किं बहुना कथनेन यतो ऽयमेव हितोपदेशः ॥ स्ल्_११७ ॥	ཁྱོད་ལ་དེ་སྐད་གདམས་པ་གང་ལགས་དེ་༎
 यन्मयोपदिष्टं तत्सप्रयासैरपि भिक्षुभिर्दुःसाध्यम् ।	བས་པར་དགེ་སློང་གིས་ཀྱང་བགྱི་བར་དཀའ་༎ འདི་ལ་གང་ཞིག་སྤྱོད་པའི་ངོ་བོ་དེའི་༎
 चर्यागुणान् सेवस्व शिक्षामाचर जीवनं च कुरु सार्थम् ॥ स्ल्_११८ ॥	ཡོན་ཏན་བསྟན་པས་སྐུ་ཚེ་དོན་ཡོད་མཛོད་༎
 सर्वेषां कुशलानि तु सर्वार्थमनुमोद्य स्वचर्यात्रयीं च ।	ཀུན་གྱི་དགེ་བ་ཀུན་ལ་ཡི་རང་ཞིང་༎ ཉིད་ཀྱི་ལེགས་པར་སྤྱད་པ་རྣམ་གསུམ་ཡང་༎ སངས་རྒྱས་ཉིད་ཐོབ་བགྱི་སླད་ཡོངས་བསྔོས་ནས་༎
 बुद्धत्वाय परिणाम्य ततस्तदनेन पुण्यराशिना भवता ॥ स्ल्_११९ ॥	དེ་ནས་དགེ་བའི་ཕུང་པོ་འདི་ཡིས་ཁྱོད་༎
 जन्मस्वप्रमेयेषु देवनरलोकयोगिनश्च वशीकृत्य ।	སྐྱེ་བ་དཔག་ཏུ་མེད་པར་ལྷ་མི་ཡི་༎ འཇིག་རྟེན་ཀུན་གྱི་རྣལ་འབྱོར་དབང་མཛད་ནས་༎
 दुःखिनो ऽनुग्राह्यास्त्वसहाया अवलोकितेश्वरचर्याभिः ॥ स्ल्_१२० ॥	འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་སྤྱོད་པ་ཡིས་༎ འགྲོ་བ་ཉམ་ཐག་མང་པོ་རྗེས་བཟུང་སྟེ་༎
 चरमं भवं गृहीत्वा व्याधिजरारागद्वेषांश्च प्रहाय ।	འཁྲུངས་ནས་ན་རྒ་འདོད་ཆགས་ཞེ་སྡང་རྣམས་༎
 बुद्धक्षेत्रे भगवानमिताभ इव लोकेशो ऽमितायुर्भव ॥ स्ल्_१२१ ॥	བསལ་ཏེ་སངས་རྒྱས་ཞིང་དུ་བཅོམ་ལྡན་འདས་༎ འོད་དཔག་མེད་དང་འདྲ་བར་འཇིག་རྟེན་གྱི་༎ མགོན་པོ་སྐུ་ཚེ་དཔག་ཏུ་མེད་པར་མཛོད་༎
 प्रज्ञाशीलत्यागोद्भूतविमलख्यातिं भुवि खे स्वर्गे च ।	ཤེས་རབ་ཚུལ་ཁྲིམས་གཏོང་འབྱུང་གྲགས་ཆེན་དྲི་མ་མེད་༎
 लोके प्रसार्य शमयन् नरान् युवतिसुखरतदेवांश्च भूमौ ॥ स्ल्_१२२ ॥	ལྷ་ཡུལ་ནམ་མཁའ་དང་ནི་ས་སྟེང་རྒྱས་མཛད་ནས་༎ ས་ལ་མི་དང་མཐོ་རིས་ལྷ་ནི་༄༤༦བ་ན་ཆུང་མཆོག་། བདེ་དགས་དགའ་བ་ངེས་པར་རབ་ཏུ་ཞི་མཛད་དེ་༎
 क्लेशोपहतसत्त्वस्य जातिभयमरणनाशकं जिनेन्द्राख्यम् ।	ཉོན་མོངས་ཉམ་ཐག་སེམས་ཅན་ཚོགས་ཀྱི་འཇིགས་སྐྱེ་དང་༎ འཆི་བ་ཞི་མཛད་རྒྱལ་བའི་དབང་པོ་ཉིད་བརྙེས་ནས་༎
 लोकोत्तरमक्लिष्टं शान्ताभयाक्षयनामैव पदमाप्नुहि ॥ स्ल्_१२३ ॥	འཇིག་རྟེན་ལས་འདས་མིང་ཙམ་ཞི་ལ་མི་བསྐྱེངས་པ་༎ མི་བགྲེས་ནོངས་པ་མི་མངའི་གོ་འཕར་བརྙེས་པར་མཛོད་༎ བཤེས་པའི་སྤྲིང་ཡིག་སློབ་དཔོན་འཕགས་པ་ཀླུ་སྒྲུབ་ཀྱིས་༎
