 अशीतिर् अनुव्यञ्जानानि च। एते ते सर्वधर्मा येष्व् अनभिनिविष्टा बोधिसत्त्वा महासत्त्वाः प्रज्ञापारमितायां पारं गताः क्षिप्रम् अनुत्तरां सम्यक्संबोधिम्	གང་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱིས་མངོན་པར་ཞེན་པར་མི་བྱ་བའི་ཆོས་ཐམས་ཅད་ནི་དེ་དག་ཡིན་ནོ་༎ མངོན་པར་ཞེན་པ་མེད་པ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཕ་རོལ་ཏུ་སོན་པ་ཡིན་ཞིང་། མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་ཡང་འགྱུར་རོ་༎
 तत आयुष्मान् शारद्वतीपुत्रो भगवन्तम् एतद् अवोचत्:	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
 कतमे भदन्त भगवन् पञ्च स्कन्धाः,	བཙུན་པ་༄༣༢༡བ་བཅོམ་ལྡན་འདས་། ཕུང་པོ་ལྔ་གང་ལགས་། ཞེས་བྱ་བ་ནས་།
 पेयालं यावत् कतमानि द्वादश प्रतीत्यसमुत्पादाङ्गानि,	རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་པའི་བར་དུ་དེ་བཞིན་དུ་སྦྱར་རོ་༎
 कतमानि चत्वारि स्मृत्युपस्थानानि,	དྲན་པ་ཉེ་བར་བཞག་བ་བཞི་གང་ལགས་། ཞེས་བྱ་བ་ནས་།
 पेयालं यावत् कतम आर्याष्टाङ्गमार्गः,	འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པའི་བར་དུ་དེ་བཞིན་དུ་སྦྱར་རོ་༎
 कतमं शून्यताविमोक्षमुखं,	རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་གང་ལགས་། ཞེས་བྱ་བ་ནས་།
 पेयालं यावत् सर्वाकारज्ञता,	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་དུ་དེ་བཞིན་དུ་སྦྱར་རོ་༎
 कतमाः षट् पारमिताः,	ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་གང་ལགས་། ཞེས་བྱ་བ་ནས་།
 पेयालं यावद् अशीतिर् अनुव्यञ्जनानि?	དཔེ་བྱད་བཟང་པོ་བརྒྱད་ཅུ་པོ་དག་ཅེས་བྱ་བའི་བར་དུ་དེ་བཞིན་དུ་སྦྱར་རོ་༎
 [द्स्प्_१] एवम् उक्ते भगवान् आयुष्मन्तं शारद्वतीपुत्रम् एतद् अवोचत्:	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ ཤའ་རདབ༹་ཏིའི་བུ་།
 पञ्च स्कन्धा इति, शारद्वतीपुत्र, उच्यन्ते यदुत रूपं,	ཕུང་པོ་ལྔ་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་།
 वेदना, संज्ञा, संस्कारा, विज्ञानम्।	གཟུགས་དང་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པའོ་༎
 [द्स्प्_२] तत्र कतमानि द्वादशायतनानि?	དེ་ལ་སྐྱེ་མཆེད་བཅུ་གཉིས་གང་ཞེ་ན་།
 षड् आध्यात्मिकानि,	ནང་གི་དྲུག་དང་། ཕྱིའི་དྲུག་སྟེ་།
 षड् बाह्यानि। एतान्य् उच्यन्ते द्वादशायतनानि।	དེ་དག་ནི་སྐྱེ་མཆེད་བཅུ་གཉིས་ཞེས་བྱའོ་༎
 तत्र कतमानि षड् आध्यात्मिकान्य् आयतनानि?	དེ་ལ་ནང་གི་སྐྱེ་མཆེད་དྲུག་གང་ཞེ་ན་།
 यदुत चक्षुरायतनं,	འདི་ལྟ་སྟེ་།
 श्रोत्रायतनं, घ्राणायतनं, जिह्वायतनं,	མིག་གི་སྐྱེ་མཆེད་དང་། རྣ་བའི་སྐྱེ་མཆེད་དང་། སྣའི་སྐྱེ་མཆེད་དང་། ལྕེའི་སྐྱེ་མཆེད་དང་། ལུས་ཀྱི་སྐྱེ་མཆེད་དང་། ཡིད་ཀྱི་སྐྱེ་མཆེད་དེ་།
 कायायतनं, मनआयतनम्। एतान्य् उच्यन्ते षड् आध्यात्मिकान्य् आयतनानि।	དེ་དག་ནི་ནང་གི་སྐྱེ་མཆེད་དྲུག་ཅེས་བྱའོ་༎
 तत्र कतमानि षड् बाह्यान्य् आयतनानि?	དེ་ལ་ཕྱིའི་སྐྱེ་མཆེད་དུག་གང་ཞེ་ན་།
 यदुत रूपायतनं,	འདི་ལྟ་སྟེ་། གཟུགས་ཀྱི་༄༣༢༢ཨ་༌༎
 शब्दायतनं, गन्धायतनं, रसायतनं,	སྐྱེ་མཆེད་དང་། སྒྲའི་སྐྱེ་མཆེད་དང་། དྲིའི་སྐྱེ་མཆེད་དང་། རོའི་སྐྱེ་མཆེད་དང་། རེག་བྱའི་སྐྱེ་མཆེད་དང་། ཆོས་ཀྱི་སྐྱེ་མཆེད་དེ་།
 स्प्रष्टव्यायतनं, धर्मायतनम्। एतान्य् उच्यन्ते षड् बाह्यान्य् आयतनानि।	དེ་དག་ནི་ཕྱིའི་སྐྱེ་མཆེད་དྲུག་ཅེས་བྱའོ་༎
 [द्स्प्_३] तत्र कतम अष्टादश धातवः? यदुत चक्षुर्धातू, रूपधातुश्,	དེ་ལ་ཁམས་བཅོ་བརྒྱད་གང་ཞེ་ན་།
 चक्षुर्वीज्ञानधातुः; श्रोत्रधातुः, शब्दधातुः, श्रोत्रविज्ञानधातुः; घ्रानधातुर्,	འདི་ལྟ་སྟེ་།
 गन्धधातुर्, घ्राणविज्ञानधातुः; जिह्वाधातू, रसधातुर्, जिह्वाविज्ञानधातुः; कायधातुः, स्प्रष्टव्यधातुः, कायविज्ञानधातुः; मनोधातुर्, धर्मधातुर्,	མིག་གི་ཁམས་དང་། གཟུགས་ཀྱི་ཁམས་དང་། མིག་གི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། རྣ་བའི་ཁམས་དང་། སྒྲའི་ཁམས་དང་། རྣ་བའི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། སྣའི་ཁམས་དང་། དྲིའི་ཁམས་དང་། སྣའི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ལྕེའི་ཁམས་དང་། རོའི་ཁམས་དང་། ལྕེའི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ལུས་ཀྱི་ཁམས་དང་། རེག་བྱའི་ཁམས་དང་། ལུས་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ཡིད་ཀྱི་ཁམས་དང་། ཆོས་ཀྱི་ཁམས་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་ཏེ་།
 मनोविज्ञानधातुः। एत उच्यन्त अष्टादश धातवः।	དེ་དག་ནི་ཁམས་བཅོ་བརྒྱད་ཅེས་བྱའོ་༎
 [द्स्प्_४] तत्र कतमानि चत्वार्य् आर्यसत्यानि?	དེ་ལ་འཕགས་པའི་བདེན་པ་བཞི་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
