 एवमेवायुष्मंशारिपुत्र,	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་།
 अस्याचिन्त्यविमोक्षमुखस्य देशनाकाले सर्वश्रावकप्रत्येकबुद्धेभ्यो जात्यन्धसमेभ्यश्चक्षुर्नास्ति चैकमात्राचिन्त्यद्वारमप्यनभिमुखीभूतम्	རྣམ་པར་ཐར་པ་བསམ་གྱིས་མི་ཁྱབ་པའི་སྒོ་འདི་བསྟན་པའི་ཚེ་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་༄༣༢༢བ་ཐམས་ཅད་དམུས་ལོང་དང་འདྲ་བར་མིག་མེད་དེ་། བསམ་གྱིས་མི་ཁྱབ་པའི་རྒྱུ་གཅིག་ཙམ་ཡང་མངོན་དུ་མ་གྱུར་ན་།
 इममचिन्त्यविमोक्षं श्रुत्वा, को विचक्षणो ऽनुत्तरसम्यक्संबोधिचित्तन्न जनयेत्?	རྣམ་པར་ཐར་པ་བསམ་གྱིས་མི་ཁྱབ་པ་འདི་ཐོས་ནས་མཁས་པ་སུ་ཞིག་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་མི་སྐྱེད་། 
 “(अस्माभिः) प्रणष्टेन्द्रियैर्दग्धपूतिकबीजसदृशैरस्मै महायानाय भाजनाभूतैरिदानीम् कथं करणीयम्? (अस्माभिर्) इमं धर्मोपदेशं श्रुत्वा, आर्तस्वरं क्रन्दित्वा,	དབང་པོ་ཤིན་ཏུ་ཉམས་པ་། ས་བོན་ཚིག་པ་དང་། རུལ་པ་ལྟར་ཐེག་པ་ཆེན་པོ་འདི་ལ་སྣོད་དུ་མ་གྱུར་ན་ད་ཇི་ལྟར་བྱ་།
 सर्वश्रावकप्रत्येकबुद्धैस्त्रिसाहस्रमहासाहस्रलोकधातौ शब्दमादातव्यम् ।	ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་ཆོས་བསྟན་པ་འདི་ཐོས་ནས་ཆོ་ངེས་བཏབ་སྟེ་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་སུ་གོ་བར་བྱས་སོ་༎
 सर्वबोधिसत्त्वैरिममचिन्त्यविमोक्षं श्रुत्वा, युवको राजपुत्रो यथा मुकुटं गृहणीयाच्च प्रामोद्येन मूर्ध्नि प्रतिग्रहीष्यति, चास्मिन् स्वाधिमुक्तिबलमुत्पादयितव्यम् ।	བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱིས་ནི་རྣམ་པར་ཐར་པ་བསམ་གྱིས་མི་ཁྱབ་པ་འདི་ཐོས་ན་རྒྱལ་བུ་གཞོན་ནུས་ཅོད་པ་ན་བླང་བ་བཞིན་དུ་རབ་ཏུ་དགའ་བས་སྤྱི་བོར་བླང་ཞིང་འདི་ལ་མོས་པའི་སྟོབས་ཤིན་ཏུ་བསྐྱེད་པར་བྱའོ་༎
 यास्मिन् अचिन्त्यविमोक्षऽधिमुक्तिः, तस्यां सर्वमारा अपि कि कुर्युः?“	གང་རྣམ་པར་ཐར་པ་བསམ་གྱིས་མི་ཁྱབ་པ་འདི་ལ་མོས་པ་དེ་ལ་བདུད་ཐམས་ཅད་ཀྱང་ཅི་ཞིག་བྱེད་པར་འགྱུར་།
 महाकाश्यपेन स्थविरेनास्मनुपदेशे देशिते, द्वात्रिंशद्देवपुत्रसहस्राण्यनुत्तरसम्यक्संबोधिचित्तमुत्पादयन्ति स्म ।	གནས་བརྟན་འོད་སྲུང་ཆེན་པོས་བསྟན་པ་འདི་བཤད་པ་ན་ལྷའི་བུ་སུམ་ཁྲི་ཉིས་སྟོང་གིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་དོ་༎
 ततो लिच्छविर्विमलकीर्तिर्महाकाश्यपं स्थविरमेतदवोचत्- “भदन्त महाकाश्यप,	དེ་ནས་ལི་ཙ་བའི་དྲི་མ་མེད་པར་གྲགས་པས་གནས་བརྟན་འོད་སྲུང་ཆེན་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བཙུན་པ་འོད་སྲུང་ཆེན་པོ་།
 दशदिक्ष्वपरिमाणलोकधातुषु ये केचिन्मारा मारकारिणः,	ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་རཁམས་དཔག་ཏུ་མེད་པ་དག་ན་བདུད་ཇི་སྙེད་༄༣༢༣ཨ་༌༎
 सर्वे ते ऽचिन्त्यविमोक्षविहारिबोधिसत्त्वाश्चोपायकौशल्येन सत्त्वपरिपाचनार्थम्मारकारिणः ।	བདུད་བྱེད་པ་དེ་དག་ཐམས་ཅད་ཀྱང་རྣམ་པར་ཐར་པ་བསམ་གྱིས་མི་ཁྱབ་པ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཐབས་ལ་མཁས་པས་སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཕྱིར་བདུད་བྱེད་དོ་༎ 
 “भदन्त महाकाश्यप,	བཙུན་པ་འོད་སྲུང་ཆེན་པོ་།
 दशदिक्ष्वपरिमाणलोकधातुषु बोधिसत्त्वे(भ्यो)	ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་དཔག་ཏུ་མེད་པ་དག་ན་བྱང་ཆུབ་སེམས་དཔའ་ལ་སློང་བ་གང་དག་གིས་ལག་པའམ་། རྐང་པའམ་། རྣ་བའམ་། སྣའམ་། ཁྲག་གམ་། རྒྱུས་པའམ་། རུས་པའམ་། རྐང་པའམ་། མིག་གམ་། རོ་སྟོད་དམ་།
 ये हस्तपदश्रोत्रघ्राणलोहितस्नाय्वस्थिमज्जाचक्षुः	མགོ་འམ༏་ཡན་ལག་དང་། ཉིང་ལག་གམ་། རྒྱལ་པོའི་སྲིད་དམ་།
 पूर्वकायशीर्षाङ्गप्रत्यंगराज्यराष्ट्रप्रदेशभार्यापुत्रदुहितृदासदास्यश्वहस्तिरथ-वाहनसुवर्णजातरूपमणिमुक्ताशङ्खस्फ़टिकशिलाप्रवाडवैडूर्यानर्घणिरत्नाहारपानरसवस्त्रयाचकाः संबाधं कुर्वन्ति,	ཡུལ་འཁོར་རམ་། ལྗོངས་སམ་། ཆུང་མ་དང་། བུ་ཕོ་དང་། བུ་མོ་དང་། བྲན་ཕོ་དང་། བྲན་མོ་དང་། རྟ་དང་། གླང་པོ་ཆེ་དང་། ཤིང་རྟ་དང་། བཞོན་པ་དང་། གསེར་དང་། དངུལ་དང་། ནོར་བུ་དང་། མུ་ཏིག་དང་། དུང་དང་། མན་ཤེལ་དང་། བྱུ་རུ་དང་། བེཨེ་དའུརྱ་དང་། ནོར་བུ་རིན་པོ་ཆེ་རྣམས་ཀྱང་རུང་། བཟའ་བ་དང་། བཏུང་བ་དང་། བྲོ་བ་རྣམས་སམ་། གོས་རྣམས་ཀྱང་རུང་།
 सर्वे ते ऽपि याचका यद्भूयसाचिन्त्यविमोक्षविहारिबोधिसत्त्वा उपायकौशल्येनेमां (बोधिसत्त्व-)	ཉམ་ང་བར་བྱས་ཏེ་སློང་བ་དེ་དག་ཐམས་ཅད་ཀྱང་ཕལ་ཆེར་རྣམ་པར་ཐར་པ་བསམ་གྱིས་མི་ཁྱབ་པ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཏེ་། 
 अध्याशयदृढतां देशयन्ति ।	ཐབས་ལ་མཁས་པས་ལྷག་པའི་བསམ་པ་བརྟན་པ་འདི་སྟོན་ཏོ་༎
 तत् कस्य हेतोः?	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
 भदन्त महाकाश्यप,	༄༣༢༣བ་བཙུན་པ་འོད་སྲུང་ཆེན་པོ་།
 बोधिसत्त्वेषु कटुकतपसैवं देशयत्सु,	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་དཀའ་ཐུབ་དྲག་པས་ན་དེ་ལྟ་བུར་སྟོན་ཏེ་།
 अकृतावकाशे जनकायाय बोधिसत्त्वसंबाधकरणानुभावो नास्ति ।	གོ་སྐབས་མ་ཕྱེ་བར་བྱང་ཆུབ་སེམས་དཔའ་ལ་ཉམ་ང་བར་བྱེད་པའི་མཐུ་སྐྱེ་བོ་ཕལ་ལ་མེད་དོ་༎ 
 अकृतावकाशे (जनकायेन)	གོ་སྐབས་མ་ཕྱེ་བར་གསད་པའམ་།
 हननोत्थापनम् अशक्यम् ।	བསླང་བར་ཡང་མི་ནུས་སོ་༎
 “भदन्त काश्यप,	བཙུན་པ་འོད་སྲུང་། འདི་ལྟ་སྟེ་།
 तद्यथापि मान खद्योतकेन सूर्यमण्डलाभासो ऽनाक्रमणीयः;	དཔེར་ན་། སྲིན་བུ་མེ་ཁྱེར་གྱིས་ཉི་མའི་དཀྱིལ་འཁོར་གྱི་འོད་ཟིལ་གྱིས་མནན་པར་མི་ནུས་པ་དེ་བཞིན་དུ་། 
 एवमेव भदन्त काश्यप, अकृतावकाशे (जनकायेन)	བཙུན་པ་འོད་སྲུང་།
 बोधिसत्त्वाक्रमणोत्थापनमशक्यम् ।	གོ་སྐབས་མ་ཕྱེ་བར་བྱང་ཆུབ་སེམས་དཔའི་ཐད་དུ་འགྲོ་བའམ་། བསླང་བར་མི་ནུས་སོ་༎
 भदन्त महाकाश्यप,	བཙུན་པ་འོད་སྲུང་ཆེན་པོ་། འདི་ལྟ་སྟེ་།
 तद्यथापि नाम कुञ्जरमातङ्गाय नागराजाय गर्दभेत प्रहारदानमक्षमणीयम्;	དཔེར་ན་། བལ་གླང་གླང་པོ་ཆེ་ལ་བརྡེག་པ་ནི་བོང་བུས་བཟོད་པར་མི་ནུས་ཏེ་།
 एवमेव भदन्त महाकाश्यप,	དེ་བཞིན་དུ་། བཙུན་པ་འོད་སྲུང་ཆེན་པོ་།
 बोधिसत्त्वाभावेन बोधिसत्त्वसम्बाधकरणशक्यम् । (यद्य) अपि खो पन बोधिसत्त्वः खलु बोधिसत्त्वाय सम्बाधं कुर्यात् (तद्-)	བྱང་ཆུབ་སེམས་དཔའ་མ་ཡིན་པས་བྱང་ཆུབ་སེམས་དཔའ་ལ་ཉམ་ང་བར་བྱེད་མི་ནུས་ཀྱི་བྱང་ཆུབ་སེམས་དཔའ་ཉིད་བྱང་ཆུབ་སེམས་དཔའ་ལ་ཉམ་ང་བར་བྱེད་དེ་།
 बोधिसत्त्वसम्बाधकरणं बोधिसत्त्वः क्षमते ।	བྱང་ཆུབ་སེམས་དཔའ་ཉམ་ང་བར་བྱས་པ་བྱང་ཆུབ་སེམས་དཔས་བཟོད་དོ་༎
 “भदन्त महाकाश्यप,	བཙུན་པ་འོད་སྲུང་ཆེན་པོ་།
 अयं ह्यचिन्त्यविमोक्षविहारिबोधिसत्त्वानामुपायज्ञानबलप्रवेशः” ।	དེ་ནི་རྣམ་པར་ཐར་པ་བསམ་གྱིས་མི་ཁྱབ་པ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཐབས་ཤེས་པའི་སྟོབས་ལ་འཇུག་པའོ་༎
 अचिन्त्यविमोक्षनिर्देशस्य परिवर्तः पंचमः । ६ देवी	རྣམ་པར་ཐར་པ་བསམ་གྱིས་མི་ཁྱབ་པ་བསྟན་པའི་ལེའུ་སྟེ་ལྔ་པའོ་༎༎
 अथ मंजुश्रीकुमारभूतो लिच्छवि विमलकीर्तिम् एवमवोचत्- “सत्पुरुष,	དེ་ནས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པས་ལི་ཙ་བའི་དྲི་མ་མེད་པར་གྲགས་༄༣༢༤ཨ་༌༎ པ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ སྐྱེས་བུ་དམ་པ་།
 बोधिसत्त्वेन सर्वसत्त्वाः कथं द्रष्टव्याः?	བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་ཇི་ལྟར་བལྟ་བར་བྱ་། སྨྲས་པ་། འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། སྐྱེས་བུ་མཁས་པ་ཆུ་ཟླ་ལ་ལྟ་བ་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་བལྟ་བར་བྱའོ་༎ འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། སྒྱུ་མ་མཁན་དག་སྒྱུ་མ་མཁན་གྱིས་སྤྲུལ་པའི་མི་ལ་ལྟ་བ་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་བལྟ་བར་བྱའོ་༎
 “- अब्रवीत्- “मंजुश्रीः,	འཇམ་དཔལ་།
 तद्यथापि नाम विज्ञः पुरुष उदकचन्द्रं प्रक्षेते,	འདི་ལྟ་སྟེ་། དཔེར་ན་།
 एवमेव बोधिसत्त्वेन सर्वसत्त्वा द्रष्टव्याः ।	མེ་ལོང་གི་དཀྱིལ་འཁོར་ལ་བཞིན་ལྟ་བ་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་བལྟ་བར་བྱའོ་༎ འཇམ་དཔལ་། འདི་ལྟ་སྟེ༏་དཔེར་ན་། སྨིག་རྒྱུའི་ཆུ་ལྟར་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་བལྟ་བར་བྱའོ་༎
 मंजुश्रीः, तद्यथापि नाम मायाकारो मायाकारनिर्मितमनुष्यं प्रेक्षते,	འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་།
 एवमेव बोधिसत्त्वेन सर्वसत्त्वा द्रष्टव्याः ।	བྲག་ཅའི་སྒྲ་སྐད་ལྟ་བུར་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་བལྟ་བར་བྱའོ་༎ འཇམ་དཔལ་། འདི་ལྟ་སྟེ་།
 मंजुश्रीः, तद्यथापि नामादर्शमण्डले मुखं दृश्यम्,	དཔེར་ན་།
 एवमेव बोधिसत्त्वेन सर्वसत्त्वा द्रष्टव्याः ।	ནམ་མཁའ་ལ་སྤྲིན་གྱི་ཕུང་པོ་ལྟ་བུར་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་བལྟ་བར་བྱའོ་༎ འཇམ་དཔལ་། འདི་ལྟ་སྟེ་།
 मंजुश्रीः, तद्यथापि नाम मृगतृष्णिकाजलम् बोधिसत्त्वेन सर्वसत्त्वा द्रष्टव्याः ।	དཔེར་ན་། དབུ་བ་རྡོས་པའི་སྔོན་གྱི་མཐའ་ལྟ་བུར་བྱང་ཆུབ་སེམས་དཔས་༄༣༢༤བ་སེམས་ཅན་ཐམས་ཅད་ལ་བལྟ་བར་བྱའོ་༎ འཇམ་དཔལ་།
 मंजुश्री, तद्यथापि नाम प्रतिश्रुत्काघोषनादिः ॥॥।	འདི་ལྟ་སྟེ་། དཔེར་ན་། ཆུའི་ཆུ་བུར་འབྱུང་བ་དང་། འཇིག་པ་ལྟར་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་།
 आकाशमेघराशिः ॥। । । फ़ेनपिण्डस्य	འཇམ་དཔལ་།
 पूर्वान्तः ॥॥। ) बुद्बुदोदयव्ययौ ॥॥।	འདི་ལྟ་སྟེ་། དཔེར་ན་། ཆུ་ཤིང་ལ་སྙིང་པོ་ལྟ་བ་ལྟར་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། 
 कदलीसारापेक्षेव ॥॥। ॥॥।	འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། གློག་གི་འཕོ་བ་ལྟར་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་།
 विद्युच्च्युतिरिव ॥॥।	འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ཁམས་ལྔ་པོ་ལྟར་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་།
 पंचमधातुसदृशाः ॥॥।	འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། སྐྱེ་མཆེད་བདུན་པོ་ལྟར་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་།
 सप्तमायतनसदृशाः ॥॥।	འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་།
 आरुप्येषु रूपदर्शनसदृशा ॥॥। दग्धबीजाद् ॥॥।	གཟུགས་མེད་པ་དག་ལ་གཟུགས་སུ་སྣང་ད་ལྟར་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ས་བོན་བརྔོས་པ་ལས་མྱུ་གུ་འགྲུབ་པ་ལྟར་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། འཇམ་དཔལ་།
 ऽङ्कुरनिष्पत्तिरिव ॥॥।	འདི་ལྟ་སྟེ་། དཔེར་ན་། སྦལ་བའི་སྤུའི་གོས་ལྟར་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། འཇམ་དཔལ་།
 मण्डूकस्य रोमाच्छादनं यथा ॥॥।	འདི་ལྟ་སྟེ་། ༄༣༢༥ཨ་༌༎ དཔེར་ན་།
 ंअरणार्थिकस्य क्रीडारतिरिव ॥॥।	ཤི་བ་འདོད་པའི་རྩེད་མོ་ལ་དགའ་བ་ལྟར་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་།
 स्रोतापन्नस्य सत्कायदृष्टिर्यथा ॥॥। सकृदागामिनि तृतीयभव इव ॥॥।	རྒྱུན་དུ་ཞུགས་པའི་འཇིག་ཚོགས་ལ་ལྟ་བ་ལྟར་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན༏་ལན་གཅིག་ཕྱིར་འོང་བས་སྲིད་པ་གསུམ་པོ་ལྟར་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ཕྱིར་མི་འོང་བ་ལ་མངལ་དུ་འཇུག་པ་ལྟར་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། 
 अनागामिनि गर्भावक्रान्तिः । । । । । । । । । ।	འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་།
 अर्हति रागद्वेषमोहाः । । । । ।	དགྲ་བཅོམ་པ་ལ་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་།
 क्षान्तिलाभिबोधिसत्त्वे मात्सर्यदौःशील्यव्यापादविहिसाचित्तम् । । । । ।	བཟོད་པ་ཐོབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་ལ་སེར་སྣ་དང་། འཆལ་བའི་ཚུལ་ཁྲིམས་དང་། གནོད་སེམས་དང་། རྣམ་པར་འཚེ་བའི་སེམས་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། འཇམ་དཔལ་།
 तथागते वासना । । । । । जात्यन्धजनेन रूप दर्शनम् । । । । ।	འདི་ལྟ་སྟེ་། དཔེར་ན་། དེ་བཞིན་གཤེགས་པ་ལ་བག་ཆགས་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་༄༣༢༥བ་ཅད་ལ་སོ་སོར་བརྟག་གོ་། འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། མི་དམུས་ལོང་གིས་གཟུགས་མཐོང་བ་ལྟར་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་༏འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་།
 निरोधसमापत्ति(लाभिन) आनापानः । । । । ।	འགོག་པ་ལ་སྙོམས་པར་ཞུགས་པའི་དབུགས་འབྱུང་བ་དང་། རྡུབ་པ་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་།
 अकाशे शकुनेः पदम् । । । । । । । । । ।	འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ནམ་མཁའ་ལ་བྱའི་རྗེས་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། འཇམ་དཔལ་།
 पण्डकलांगुलरोहणः । । । । ।	འདི་ལྟ་སྟེ་། དཔེར་ན་། མ་ནིང་ལ་ཕོ་མཚན་སྐྱེ་བ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། 
 वन्ध्यापुत्रप्राप्तिः । । । । । तथागतनिर्भितस्य क्लेशोत्पत्तिः । । । । । विबोधे स्वप्नदृष्टदर्शनम् । । । । ।	འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། མོ་གཤམ་གྱི་བུ་རྙེད་པ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། དེ་བཞིན་གཤེགས་པས་སྤྲུལ་པའི་ཉོན་མོངས་པ་མ་སྐྱེས་པ་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། རྨི་ལམ་ན་སྣང་བ་སད་ན་མཐོང་བ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་།
 असङ्कल्पे क्लेशः । । । । ।	ཀུན་ཏུ་མི་རྟོག་པ་ལ་ཉོན་མོངས་པ་བཞིན་དུ་བྱང་ཆུབ་སེམས་༄༣༢༦ཨ་༌༎ དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་།
 अहेतुकत्वादग्न्योत्पादः परिनिर्वृतस्य प्रतिसन्धिरिव बोधिसत्त्वेन सर्वसत्त्वाः प्रत्यवेक्ष्याः ।	རྒྱུ་མེད་པ་ལས་མེ་འབྱུང་བ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། འཇམ་དཔལ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་ཉིད་མཚམས་སྦྱར་བ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། འཇམ་དཔལ་།
 मंजुश्रीः, एवम् परमार्थत एव नैरार्म्यप्रबोधेन सर्वसत्त्वाः प्रत्यवेक्ष्याः” ।	དེ་ལྟ་བུར་ཡང་དག་པ་ཉིད་བདག་མེད་པར་རབ་ཏུ་རྟོགས་པས་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་སོ་སོར་བརྟག་གོ་། སྨྲས་པ་།
 अब्रवीत्- “कुलपुत्र,	རིགས་ཀྱི་བུ་།
 यदि बोधिसत्त्वेन सर्वसत्त्वा एवम् प्रत्यवेक्ष्याः, कथमथ सर्वसत्त्वेषु महामैत्र्युपपत्स्यते?	གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་དེ་ལྟ་བུར་སོ་སོར་བརྟགས་ན་ཇི་ལྟར་ན་སེམས་ཅན་ཐམས་ཅད་ལ་བྱམས་པ་ཆེན་པོ་སྐྱེ་བར་འགྱུར་། སྨྲས་པ་།
 “- आह- “मंजुश्रीः,	འཇམ་དཔལ་།
 यदा बोधिसत्त्वस्तथा हि प्रत्यवेक्षते- ऽएवं धर्म परिज्ञाय,	ནམ་བྱང་ཆུབ་སེམས་དཔའ་དེ་ལྟར་སོ་སོར་རྟོག་པ་ན་དེ་ལྟར་ཆོས་ཡོངས་སུ་ཤེས་ནས་སེམས་ཅན་འདི་དག་ལའང་བདག་གིས་ཆོས་བསྟན་ཏོ་སྙམ་སྟེ་། 
 एभ्यः सत्त्वेभ्यो दर्शयामिऽ- ति ततः सर्वसत्त्वेषु सम्यक्शरणमैत्र्युपपद्यते-	དེ་བས་ན་དེ་སེམས་ཅན་ཐམས་ཅད་ལ་ཡང་དག་པའི་སྐྱབས་ཀྱི་བྱམས་པ་སྐྱེ་སྟེ་སྟེ་། 
 “अनुपादानकारणादुपशान्तमैत्री,	། ལེན་པ་མེད་པའི་ཕྱིར་ཉེ་བར་ཞི་བའི་བྱམས་པའོ་༎
 क्लेशाभावेनातापमैत्री,	ཉོན་མོངས་པ་མེད་པས་གདུང་བ་མེད་པའི་བྱམས་པའོ་༎
 त्र्यध्वसमताकारणाद्यद्यदुपमता मैत्री,	དུས་གསུམ་མཉམ་པ་ཉིད་ཀྱི་ཕྱིར་ཅི་བཞིན་པ་ཉིད་ཀྱི་བྱམས་པའོ་༎
 पर्युत्थानाभाव कारणादविरोधमैत्री,	ཀུན་ནས་ལྡང་བ་༄༣༢༦བ་མེད་པའི་ཕྱིར་འགལ་བ་མེད་པའི་བྱམས་པའོ་༎
 आध्यात्मिकबाह्यासम्भेदकारणादद्वयमैत्री,	ཕྱི་ནང་མ་འདྲེས་པའི་ཕྱིར་གཉིས་སུ་མེད་པའི་བྱམས་པའོ་༎
 सुनिष्ठाकारणादक्षोभ्यमैत्री,	ཤིན་ཏུ་མཐར་ཐུག་པའི་ཕྱིར་མི་འཁྲུགས་པའི་བྱམས་པའོ་༎
