 गर्भाशयस्मृतिप्रणष्टा विविधरोगपहताः क्लिष्टा दुर्वर्णा अवहोटिमका अह्रीका अनपत्राप्याः	མདོག་ངན་པ་མི་སྡུག་པ་། ངོ་ཚ་མ་མཆིས་པ་། ཁྲེལ་མ་མཆིས་པ་། གཅིག་གིས་༄༣༥༩ཨ་༌༎
 परस्परभीता (क्प्सू २३५)	གཅིག་འཇིགས་པ་།
 एकपूर्वभक्तेन बहुकायवाचा मनसा दुश्चरितं समाचरन्ति ते प्रशंसितशाश्वतदृष्टिकाः सत्त्वा भविष्यन्ति । पञ्चस्कन्धाभिनिविष्टचित्ताः पञ्चकामगुणागृद्धचित्ता दुष्टचित्ता व्यापन्नचित्ता वैरचित्ता विहिंसाचित्ताः कलुषचित्ता रुक्षचित्ताः क्षुभितचित्ता अदान्तचित्ता अहितचित्ता उद्धतचित्ता अधर्माभिनिविष्टचित्ता अनवस्थितचित्ताः परस्परसारम्भचित्ताः परस्परवधकचित्ता धर्मविवर्जितचित्ता अविपक्वचित्ता धर्मेषु सारम्भचित्ता अकुशल उत्पादितचित्ताः शान्तनिर्वाणापर्येष्टिचित्ता अदक्षिणियचित्ताः सर्वसंयोजनबन्धनसमुदाननचित्ता व्याधिजरामरणासंप्रत्ययचित्ताः सर्वसंयोजनाधिष्ठितचित्ताः सर्वनीवरणपरिग्रहचित्ता धर्मध्वजप्रपातनचित्ता दृष्टिध्वजोच्छ्रयणचित्ताः परस्परावर्णचित्ता अन्योन्यभक्षणचित्ताः	གང་དག་སྔ་དྲོ་གཅིག་ལ་ལུས་དང་ངག་དང་ཡིད་ཀྱིས་ཉེས་པར་སྤྱོད་པ་མང་དུ་སྤྱོད་པ་དེ་དག་ལ་བསྟོད་ཅིང་ཐེར་ཟུག་ཏུ་བལྟ་བའི་སེམས་ཅན་དག་ཀྱང་འབྱུང་བར་འགྱུར་ལགས་སོ་༎
 परस्परपीडनैश्वर्यचित्त द्वेषसमुद्ग्रहणचित्ता अन्योन्याघातचित्ताः कामेभ्यो ऽतृप्तचित्ताः (क्प्सू २३६) सर्वपरिग्रहमात्सर्यचित्ता अकृतज्ञचित्ताः परदाराक्रमणचित्ता व्यापादविहिंसनचित्ता अप्रणिधानचित्ताः सत्त्वास्तत्काले	ཕུང་པོ་ལྔ་ལ་མངོན་པར་ཞེན་པའི་སེམས་དང་། འདོད་པའི་ཡོན་ཏན་ལྔ་ལ་འཆུམས་པའི་སེམས་དང་། སྡང་བའི་སེམས་དང་། གནོད་སེམས་ཀྱི་སེམས་དང་། ཁོན་དུ་འཛིན་པའི་སེམས་དང་། རྣམ་པར་འཚེ་བའི་སེམས་དང་། རྙོག་པའི་སེམས་དང་། རྩུབ་པའི་སེམས་དང་། འཁྲུགས་པའི་སེམས་དང་། མ་དུལ་བའི་སེམས་དང་། གནོད་པའི་སེམས་དང་། རྒོད་ངའི་སེམས་དང་། ཆོས་མ་ལགས་པ་ལ་མངོན་པར་ཞེན་པའི་སེམས་དང་། ཁྱད་པར་ལ་མི་གནས་པའི་སེམས་དང་། ཕན་ཚུན་ནོངས་པ་རྩོམ་པའི་སེམས་དང་། འཇུངས་པའི་སེམས་དང་། གཅིག་ལ་གཅིག་གསོད་པའི་སེམས་དང་། ཆོས་ཡོངས་སུ་སྤངས་པའི་སེམས་དང་། མི་བརྩོན་པའི་སེམས་དང་། ཆོས་རྣམས་ལ་ནོངས་པར་བརྩོན་པའི་སེམས་དང་། མི་དགེ་བ་སྐྱེད་པའི་སེམས་དང་། མྱ་ངན་ལས་འདས་པ་ཞི་བ་མི་འཚོལ་བའི་སེམས་དང༏་སྦྱིན་གནས་མ་ལགས་པའི་སེམས་དང་། ཀུན་ཏུ་སྦྱོར་བ་དང་། འཆིང་བ་ཐམས་ཅད་ཡང་དག་པར་སྒྲུབ་པའི་སེམས་དང་། ནད་དང་། རྒ་བ་དང་། འཆི་བ་ལ་ཡིད་རྟོན་༄༣༥༩བ་པའི་སེམས་དང་། ཀུན་ཏུ་སྦྱོར་བ་ཐམས་ཅད་ཀྱིས་གནས་པའི་སེམས་དང་། སྒྲིབ་པ་ཐམས་ཅད་ཡོངས་སུ་འཛིན་པའི་སེམས་དང་། ཆོས་ཀྱི་རྒྱལ་མཚན་བསྒྱེལ་བར་བགྱི་བའི་སེམས་དང་། ལྟ་བའི་རྒྱལ་མཚན་བསྒྲེང་བར་བགྱི་བའི་སེམས་དང་། ཕན་ཚུན་མི་སྙན་པ་རྗོད་པའི་སེམས་དང་། གཅིག་གིས་གཅིག་བཟའ་བའི་སེམས་དང་། ཕན་ཚུན་འཚེ་བ་ལ་དབང་བགྱིད་པའི་སེམས་དང་། ཞེ་སྡང་ཡང་དག་པར་འཛིན་པའི་སེམས་དང་། གཅིག་ལ་གཅིག་ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་། འདོད་པ་དག་གིས་ངོམས་མི་མྱོང་བའི་སེམས་དང༏་ཐམས་ཅད་ཡོངས་སུ་འཛིན་ཅིང་འཇུངས་པའི་སེམས་དང་། བྱས་པ་མི་བཟོ་བའི་སེམས་དང་། གཞན་གྱི་ཆུང་མ་བརྣབ་པའི་སེམས་དང་། གནོད་སེམས་ཀྱིས་འཚེ་བའི་སེམས་དང་། སྨོན་ལམ་མ་མཆིས་པའི་སེམས་དང་ལྡན་པའི་སེམས་ཅན་དག་ཀྱང་དེའི་ཚེ་ན་འབྱུང་བར་འགྱུར་ལགས་སོ་༎ 
 भविष्यन्ति । इमे चात्र शब्दाः परस्परान्तिकाच्छृण्वन्ति,	དེར་སྒྲ་འདི་ལྟ་བུ་དག་ཕན་ཚུན་ཐོས་པར་ཡང་བགྱིད་དེ༏་སེམས་ཅན་དམྱལ་བའི་སྒྲ་སོ་༎ དང་། 
 नरकशब्दस्तिर्यग्योनिशब्दो यमलोकशब्दो व्याधिशब्दो जराशब्दो मरणशब्दो वधकशब्दो ऽक्षणशब्दो नित्यारिशब्दो हडिनिगडबन्धनचारकशब्दो दण्डपीडनाशब्दो ऽवर्णक्रोशनपरिभाषणाशब्दः संधिच्छेदनशब्दो गणच्छेदनशब्दश्चौर्यशब्दः परचक्रशब्दो दुर्भिक्षशब्दः	དུད་འགྲོའི་སྐྱེ་གནས་པའི་སྒྲ་དང་། གཤིན་རྗེའི་འཇིག་རྟེན་གྱི་སྒྲ་དང་། ནད་ཀྱི་སྒྲ་དང་། རྒ་བའི་སྒྲ་དང་། འཆི་བའི་སྒྲ་དང་། གསོད་པའི་སྒྲ་དང་། མི་ཁོམ་པའི་སྒྲ་དང་། རྟག་ཏུ་སྒྲ་བགྱིད་པའི་སྒྲ་དང་། ཁུང་སྒྲོ་དང་། ཁོང་སྒྲིལ་དང་། འཆིང་བ་དང་། བཙོན་རའི་སྒྲ་དང་། ཆད་པའི་སྒྲ་དང་། གནོད་པའི་སྒྲ་དང་། མི་སྙན་པ་༄༣༦༠ཨ་༌༎
 काममिथ्याचारशब्दो मृषावादशब्द उत्पातशब्दः पैशुन्यशब्दः परुषशब्दः संभिन्नप्रलापशब्द ईर्ष्यामात्सर्यशब्द आग्रहपरिग्रहशब्दो ऽहङ्कारममकारशब्दः प्रियाप्रियशब्द इष्टानिष्टशब्दः प्रियविप्रयोगशब्दः क्रयविक्रयशब्दो ऽन्योन्यदासविहेठनाशब्दो गर्भवासशब्दो दुर्गन्धशब्दः शीतशब्द उष्णशब्दो जिघत्सापिपासाशब्दः श्रान्तक्लान्तवेदनाशब्दः कृषिकर्मान्तशब्दो विविधकर्मशिल्पपरिखिन्नशब्दो (क्प्सू २३७) विविधरोगोपहतशब्दः,	གཤེ་བ་དང་། སྤྱོ་བའི་སྒྲ་དང་། ཁྱིམ་འབུགས་པའི་སྒྲ་དང་། ཚོགས་འབྱེད་པའི་སྒྲ་དང་། ཆོམ་རྐུན་གྱི་སྒྲ་དང་། ཕ་རོལ་གྱི་དམག་ཚོགས་ཀྱི་སྒྲ་དང་། མུ་གེའི་སྒྲ་དང་། འདོད་པ་ལ་ལོག་པར་ག-ཡེམ་པའི་སྒྲ་དང་། བརྫུན་དུ་སྨྲ་བའི་སྒྲ་དང་། ལྟས་ངན་གྱི་སྒྲ་དང་། ཕྲ་མའི་སྒྲ་དང་། ཚིག་རྩུབ་པོའི་སྒྲ་དང་། ཚིག་ཀྱལ་པའི་སྒྲ་དང་། ཕྲག་དོག་དང་སེར་སྣའི་སྒྲ་དང་། ཀུན་ཏུ་འཛིན་པ་དང་ཡོངས་སུ་འཛིན་པའི་སྒྲ་དང་། ངར་འཛིན་པ་དང་། བདག་གིར་འཛིན་པའི་སྒྲ་དང་། སྡུག་པ་དང་མི་སྡུག་པའི་སྒྲ་དང་། འདོད་པ་དང་མི་འདོད་པའི་སྒྲ་དང་། སྡུག་པ་དང་བྲལ་བའི་སྒྲ་དང་། ཉོ་ཚོང་གི་སྒྲ་དང་། གཅིག་གིས་གཅིག་འཁོལ་ཞིང་འཚོ་བའི་སྒྲ་དང་། མངལ་ན་གནས་པའི་སྒྲ་དང་། དྲི་ང་བའི་སྒྲ་དང་། གྲང་བའི་སྒྲ་དང་། ཚ་བའི་སྒྲ་དང་། བཀྲེས་པ་དང་སྐོམ་པའི་སྒྲ་དང་། ངལ་བ་དང་ཆད་པ་ཚོལ་བའི་སྒྲ་དང་། ཞིང་ལས་ཀྱི་སྒྲ་དང་། བཟོའི་ལས་སྣ་ཚོགས་ཀྱིས་ཡོངས་སུ་སྐྱོ་བའི་སྒྲ་དང་། ནད་སྣ་ཚོགས་ཀྱིས་ཉེན་པའི་སྒྲ་དག་སྟེ་།
 इमांश्च ते सत्त्वाः परस्परस्यान्तिकाच्छृण्वन्ति ।	སེམས་ཅན་དེ་དག་གཅིག་ལ་གཅིག་སྒྲ་དེ་ལྟ་བུ་དག་ཐོས་པར་ཡང་བགྱིད་ལགས་སོ་༎
 एवंरूपैः परिहीणकुशलमूलैः परिहीणकल्याणमित्रैर्दुष्टचित्तैः सत्त्वैस्तस्मिन् काले सहालोकधातुराकीर्णा भविष्यति ।	དེའི་ཚེ་ན་འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་ནི་སེམས་ཅན་དགེ་བའི་རྩ་བ་ཡོངས་སུ་ཉམས་པ་། དགེ་བའི་བཤེས་གཉེན་ཡོངས་སུ་ཉམས་པ་། སྡང་བའི་སེམས་དང་ལྡན་པ་དེ་ལྟ་བུ་དག་གིས་ཀུན་ཏུ་གཏམ་པར་༄༣༦༠བ་འགྱུར་ཏེ་།
 उज्झिताश्च ते सत्त्वा भविष्यन्ति सर्वज्ञैः शून्यैर्बुद्धक्षेत्रैर्यथान्नपानदमसंयमकुशलकर्मक्रियाकुशलसमवधाना	སེམས་ཅན་དེ་དག་ནི་ཐམས་ཅད་མཁྱེན་པ་དག་གིས་སྟོང་པའི་སངས་རྒྱས་ཀྱི་ཞིང་རྣམས་སུ་བོར་བར་འགྱུར་ཏེ་། ཇི་ལྟར་བཟའ་བ་དང་། བཏུང་བ་དང་། དུལ་བ་དང་། ཡང་དག་པར་སྡོམ་པ་དང་། དགེ་བའི་ལས་ཀྱི་བྱ་བ་དང་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་དང་བྲལ་ཞིང་མི་དགེ་བ་དང་འགྲོགས་ལ་།
 आर्याष्टाङ्गेन मार्गेण विरहितास्तमस्तमःपरायणाः प्रगाढकर्मप्रत्ययेन ते सत्त्वास्तस्मिन् समये भद्रकल्पे विंशोत्तरवर्षशतायुष्केषु प्रत्याजायिष्यन्ति । तेषां सत्त्वानां कर्मप्रत्ययेन सहबुद्धक्षेत्रं हीनं भविष्यति, सर्वैरवरुप्तकुशलमूलैः सत्त्वैः परिवर्जितं,	མུན་ཁྲོད་ནས་མུན་ཁྲོད་དུ་མཆི་བའི་སེམས་ཅན་དེ་དག་ནི་དེའི་ཚེ་ན་ལས་ཀྱི་རྐྱེན་རབ་ཏུ་དམ་པོས་བསྐལ་པ་བཟང་པོ་ལ་ལོ་བརྒྱ་ཉི་ཤུ་པ་རྣམས་སུ་སྐྱེ་བར་འགྱུར་ལགས་སོ་༎ སེམས་ཅན་དེ་དག་གིས་ལས་ཀྱི་རྐྱེན་གྱིས་སངས་རྒྱས་ཀྱི་ཞིང་མི་མཇེད་ཀྱང་དགེ་བའི་རྩ་བ་བསྐྱེད་པའི་སེམས་ཅན་ཐམས་ཅད་ཀྱིས་ཡོངས་སུ་སྤངས་ཤིང་དམན་པར་འགྱུར་ཏེ་།
 सलवणा च पृथिवी भविष्यति,	ས་གཞི་པ་ཚབ༹་ཅན་དུ་འགྱུར་།
 पाषाणशर्करपांशुशीला पर्वतोत्कूला च धरणी भविष्यति,	ས་གཞི་གོར་མ་དང་། གསེག་མ་དང་། རྡུལ་དང་། རི་རད་རོད་ཅན་དུ་འགྱུར་།
 परुषदंशमशकाशीविषचण्डमृगपक्षिभिराकीर्णा भविष्यति,	ཤ་སྦྲང་དང་། སྦྲང་བུ་མཆུ་རིང་དང་། སྦྲུལ་དང་། གཅན་ཟན་ཁྲོ་བོ་དང་། གདུག་པ་དག་གིས་ཀུན་ཏུ་གཏམ་པར་འགྱུར་།
 विषमकालकलुषा वायवो वास्यन्ति,	དུས་མ་ལགས་པར་རྡུལ་གྱིས་འཁྲིགས་པའི་བསེར་མ་ལྡང་བར་འགྱུར་།
 विषमकालविरसलवणविमिश्रा अशनिवर्षा पतिष्यन्ति; तथारूपाः पृथिव्यां शष्पौषधितृणवृक्षा पत्रपुष्पफला धान्यरसाः सत्त्वानामन्नपानभोगपरिभोगविषमाः (क्प्सू २३८) कलुषपरुषरुक्षविषसंसृष्टा भविष्यन्ति ।	དུས་མ་ལགས་པར་རོ་མ་མཆིས་པ་དང་། ལན་ཚབ༹་དང་འདྲེས་པ་དང་། མི་བསིལ་བའི་ཆར་པ་འབབ་པར་འགྱུར་ཞིང༏་དེ་ལྟར་ས་ལ་ལོ་ཐོག་དང་། སྨན་དང་། རཙབ༹་དང་། ཤིང་ལྗོན་པ་དང་། ལོ་མ་དང་། མེ་ཏོག་དང་། འབྲས་བུ་དང་། འབྲུ་དང་། ནོར་རྣམས་དང་། སེམས་ཅན་རྣམས་ཀྱི་བཟའ་བ་དང་། ༄༣༦༡ཨ་༌༎ བཏུང་བ་དང་། ལོངས་སྤྱོད་དང་། ཉེ་བར་སྤྱོད་པ་རྣམས་ཀྱང་ངན་པ་དང་། རྙོག་པ་ཅན་དང་། རུད་རུད་པོ་དང་། རྩུབ་པ་དང་། དུག་དང་འདྲེས་པར་འགྱུར་ཏེ་།
 ते सत्त्वाः परिभक्त्या भूयस्या मात्रया रुक्षा दुष्टाश्चण्डा रौद्राः परुषाः कदर्याः परिभाषका अन्योन्यागौरवा भीतेन चित्तेनाघातचित्ता वधकचित्ता भविष्यन्ति, मांसभोजनरुधिराहारा मृगचर्मप्रावरणाः प्रहरणाधिष्ठानाः प्राणिवधोद्युक्ता रूपकुलवंशैश्वर्यशास्त्रलिप्यश्वारोहणधनुर्ग्रहायुधपरिवारा मात्सर्यदर्पिता भविष्यन्ति;	སེམས་ཅན་དེ་དག་གིས་འཚལ་ནས་ཀྱང་སླར་ཞིང་རྒྱ་ཆེར་རྩུབ་པ་དང་། གདུག་པ་དང་། ཁྲོ་བ་དང་། གཏུམ་པ་དང་། བརླང་བ་དང་། འཇུངས་པ་དང་། གཤེ་བ་དང༏་གཅིག་ལ་གཅིག་མི་གུས་པ་དང་། འཇིགས་པའི་སེམས་ཀྱིས་ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་། གསོད་པའི་སེམས་དང་ལྡན་པར་འགྱུར་ཞིང་ཤ་འཚལ་བ་དང་། ཁྲག་འཚལ་བ་དང་། རི་དབ༹གས་ཀྱི་པགས་པ་འཚལ་བ་དང་། མཚོན་ཆ་ཐོགས་པ་དང་། སྲོག་ཆགས་འགུམས་པ་ལ་བརྩོན་པ་དང་། བྱད་གཟུགས་དང་། རིགས་དང་། རྒྱུད་དང་། དབང་ཕྱུག་དང་། བསྟན་བཅོས་དང་། ཡི་གེ་དང་། རྟ་རྩལ་དང་། མདའ་གཞུ་དང་། མཚོན་ཆ་ཐོགས་པ་དང་། འཁོར་དང་། སེར་སྣ་དང་། དྲེགས་ངས་པར་འགྱུར་ཏེ་།
 विविधलूहतपव्रताभियुक्ता भविष्यन्ति लोकाः ।	འཇིག་རྟེན་གྱི་དཀའ་ཐུབ་དང་། བརྟུལ་ཞུགས་ངན་པ་རྣམ་པ་སྣ་ཚོགས་ལ་མངོན་པར་བརྩོན་པར་གྱུར་པ་དེའི་ཚེ་ན་། བདག་འདུལ་བའི་སེམས་ཅན་རྣམས་ཀྱི་དགེ་བའི་རྩ་བ་ཡོངས་སུ་སྨིན་པར་བགྱི་བའི་སླད་དུ་།
 तत्कालमहं तुषितभवनादवतीर्य विशिष्टे चक्रवर्तिकुलवंशे ईश्वरे राजकुले अग्रमहिष्याः कुक्षौ वैनेयसत्त्वकुशलमूलपरिपाचनार्थं गर्भवासमुपगृह्णीयां;	དགའ་ལྡན་གྱི་གནས་ནས་བབས་ཏེ་འཁོར་ལོས་བསྒྱུར་བའི་རིགས་རྒྱུད་ཁྱད་པར་དུ་འཕགས་པའི་དབང་ཕྱུག་རྒྱལ་༄༣༦༡བ་པོའི་རིགས་སུ་བཙུན་མོ་དམ་པའི་ཁོང་དུ་མངལ་ན་གནས་པ་ཉེ་བར་འཛིན་པར་གྱུར་ཅིག་། 
 सर्वावन्तं तस्मिन् समये सहे बुद्धक्षेत्रे उदारेणावभासेन स्फुरेयं,	དེའི་ཚེ་བདག་གིས་ཐམས་ཅད་དང་ལྡན་པའི་སངས་རྒྱས་ཀྱི་ཞིང་མི་མཇེད་སྣང་བ་རྒྱ་ཆེན་པོས་ཁྱབ་པར་བགྱིད་པར་འགྱུར་ཞིང་།
 ऊर्ध्वं यावदकनिष्ठभवनपर्यन्तो ऽहं हेष्ठं यावत् काञ्चनचक्रपर्यन्तमुदारेणावभासेन स्फुरेयं ।	སྟེང་དུ་ནི་འོག་མིན་གྱི་གནས་གྱི་བར་གྱི་མཐར་ཐུག་པའི་བར་དང་། འོག་ཏུ་ནི་གསེར་གྱི་འཁོར་ལོའི་མཐར་ཐུག་པའི་བར་དག་ཀྱང་སྣང་བ་རྒྱ་ཆེན་པོས་ཁྱབ་པར་བགྱིད་པར་གྱུར་ཅིག་།
 ये च तस्मिन् समये सत्त्वा सहे बुद्धक्षेत्रे प्रत्याजाता नरकेषु वा तिर्यग्योनौ वा यमलोके वा देवमनुष्ये (क्प्सू २३९) वा ते सर्वे तमवभासं पश्येयुः स्पृशेयुः संजानेयुः;	དེའི་ཚེ་ན་སངས་རྒྱས་ཀྱི་ཞིང་མི་མཇེད་ན་སེམས་ཅན་གང་དག་སེམས་ཅན་དམྱལ་བ་རྣམས་དང་། དུད་འགྲོའི་སྐྱེ་གནས་དང་༎ གཤིན་རྗེའི་འཇིག་རྟེན་དང་། ལྷ་དང་མི་རྣམས་སུ་སྐྱེས་པར་གྱུར་པ་དེ་དག་ཐམས་ཅད་ཀྱིས་ཀྱང་སྣང་བ་དེ་མཐོང་ཞིང་རེག་པ་དང་། 
 तेषां संसारे विमृशतां दुःखोद्विग्नानां निर्वाणाभिलाषमन्तशः क्लेशशमचित्तान्युत्पादयेयुः ।	ཀུན་ཏུ་འཚལ་བར་གྱུར་ཅིག་། འཁོར་བ་ལ་རྟོག་ཅིང་སྡུག་བསྔལ་གྱིས་ཡིད་བྱུང་བ་དེ་དག་ཀྱང་མྱ་ངན་ལས་འདས་པར་འཚལ་ཞིང་ཐ་ན་ཉོན་མོངས་པ་ཞི་བར་བགྱི་བ་དེའི་སེམས་སྐྱེད་པར་ཡང་གྱུར་ཅིག་།
 इदं प्रथममग्रमार्गबीजमवरोपयेयं;	དང་པོར་ལམ་མཆོག་གི་ས་བོན་འདིའང་སྐྱེད་པར་གྱུར་ཅིག་།
 यदाहं सर्वधर्मनयविपश्चितं सर्वसमाधिनिर्देशमेकधर्ममुखमपरान्तकल्पनिर्देशेन समाहितचित्तो दशमासां मातुः कुक्षौ निवसेयं;	གང་གི་ཚེ་བདག་ཆོས་ཐམས་ཅད་ཀྱི་ཚུལ་ལ་མཁས་པའི་ཏིང་ངེ་འཛིན་ཐམས་ཅད་སྟོན་པའི་ཆོས་ཀྱི་སྒོ་གཅིག་གིས་བསྐལ་པ་ཕྱི་མའི་མཐར་སྟོན་ཅིང་སེམས་མཉམ་པར་བཞག་ནས་ཟླ་བ་བཅུར་མའི་མངལ་ན་གནས་པར་གྱུར་ཅིག་།
 यावांश्चाहं प्राप्ते बुद्धत्वे सत्त्वां परिखिन्नां संसारे परिमोचयेयं ।	བདག་གིས་སངས་རྒྱས་ཉིད་ཐོབ་ནས་ཡོངས་སུ་སྐྱོ་བའི་སེམས་ཅན་གང་དག་འཁོར་བ་ལས་༄༣༦༢ཨ་༌༎
 ते सत्त्वा मातुः कुक्षिगतं दशमासां मणिगर्भसंदर्शनसमाहितचित्तं पर्यङ्केन निषण्णं पश्येयुः ।	ཡོངས་སུ་ཐར་བར་བགྱིད་པར་འགྱུར་བའི་སེམས་ཅན་དེ་དག་གིས་བདག་ཟླ་བ་བཅུར་མའི་མངལ་ན་ནོར་བུའི་སྙིང་པོ་ཡང་དག་པར་སྟོན་པ་ལ་སེམས་མཉམ་པར་བཞག་ནས་སྐྱིལ་མོ་ཀྲུང་གིས་མཆིས་པ་མཐོང་བར་གྱུར་ཅིག་།
 निर्गते च दशमासे सर्वपुण्यसंचयेनाहं समाधिना सर्वावन्तं सहबुद्धक्षेत्रं षड्विकारं धरणीं चालयेयं,	ཟླ་བ་བཅུ་པོ་འདས་ནས་བདག་གིས་བསོད་ནམས་ཐམས་ཅད་ཡང་དག་པར་བསགས་པའི་ཏིང་ངེ་འཛིན་གྱིས་ཐམས་ཅད་དང་ལྡན་པའི་སངས་རྒྱས་ཀྱི་ཞིང་མི་མཇེད་ཀྱི་ས་རྣམ་པ་དྲུག་ཏུ་ག-ཡོ་བར་བགྱིད་པར་འགྱུར་ཞིང་།
 ऊर्ध्वं यावदकनिष्ठभवनपर्यन्तं हेष्टिमेन च यावत् काञ्चनचक्रपर्यन्तं षड्विकारेण चालयेयं ।	སྟེང་དུ་ནི་འོག་མིན་གྱི་གནས་ཀྱི་མཐར་ཐུག་པའི་བར་དང་། འོག་ཏུ་ནི་གསེར་གྱི་འཁོར་ལོའི་མཐར་ཐུག་པའི་བར་དག་ཀྱང་རྣམ་པ་དྲུག་ཏུ་ག-ཡོ་བར་བགྱིད་པར་གྱུར་ཅིག་། 
 ये च तस्मिन् समये सहे बुद्धक्षेत्रे सत्त्वाः प्रत्याजाता नरकेषु वा यावन् मनुष्येषु वा तान् प्रबोधयेयं । यदाहं मातुर्दक्षिणे कुक्षावभिनिष्क्रमेयं,	དེའི་ཚེ་ན་སངས་རྒྱས་ཀྱི་ཞིང་མི་མཇེད་དུ་སེམས་ཅན་གང་དག་སེམས་ཅན་དམྱལ་བ་རྣམས་དང་མི་རྣམས་སུ་སྐྱེས་པར་གྱུར་པ་དེ་དག་ཀྱང་རབ་ཏུ་སད་པར་བགྱིད་པར་པར་གྱུར་ཅིག་། གྱུར་ཅིག་༎༎ བམ་པོ་བཅུ་པ་།
 पुनरपि च सर्वावन्तं सहं बुद्धक्षेत्रमुदारेणावभासेन अफुरेयं; (क्प्सू २४०)	བདག་མའི་མཆན་ཁུང་ག-ཡས་པ་ནས་མངོན་པར་འབྱུང་བའི་ཚེའང་ཐམས་ཅད་དང་ལྡན་པའི་སངས་རྒྱས་ཀྱི་ཞིང་མི་མཇེད་སྣང་བ་རྒྱ་ཆེན་པོས་ཁྱབ་པར་གྱུར་ཅིག་། 
 तदापि तस्मिन् समये सर्वान् सहे बुद्धक्षेत्रे सत्त्वान् संचोदयेयं,	དེའི་ཚེ་དེའི་དུས་ན་སངས་རྒྱས་ཀྱི་ཞིང་མི་མཛད་ཐམས་ཅད་ཀྱི་སེམས་ཅན་རྣམས་ལའང་ཡང་དག་པར་སྐུལ་བར་གྱུར་ཅིག་།
 अनवरुप्तकुशलमूलानां सत्त्वानां सन्ताने निर्वाणबीजं प्रक्षिपेयं,	དགེ་བའི་རྩ་བ་མ་བསྐྲུན་པའི་སེམས་ཅན་རྣམས་ཀྱི་རྒྱུད་ལ་མྱ་ངན་༄༣༦༢བ་ལས་འདས་པའི་ས་བོན་འདེབས་པར་གྱུར་ཅིག་།
 अवरोपितनिर्वाणबीजसन्ततीनां सत्त्वानां समाध्यङ्कुरमवरोपयेयं ।	མྱ་ངན་ལས་འདས་པའི་ས་བོན་བསྐྱེད་པའི་སེམས་ཅན་རྣམས་ཀྱི་རྒྱུད་ལ་ཏིང་ངེ་འཛིན་གྱི་མྱུ་གུ་སྐྱེད་པར་གྱུར་ཅིག་།
 यदा चाहं चरणतलेन धरणीं स्पृशेयं सर्वावती तस्मिन् समये सहे बुद्धक्षेत्रे षड्विकारं धरणीं चालयेयं प्रकंपयेयं क्षोभयेयं यावत् काञ्चनचक्रपर्यन्तेन;	གང་གི་ཚེ་བདག་གི་རྐང་པའི་མཐིལ་གྱིས་ས་ལ་རེག་པར་འགྱུར་བ་དེའི་ཚེ་ན་ཐམས་ཅད་དང་ལྡན་པའི་སངས་རྒྱས་ཀྱི་ཞིང་མི་མཇེད་ཀྱི་ས་གཞི་གསེར་གྱི་འཁོར་ལོའི་མཐར་ཐུག་པའི་བར་དག་རྣམ་པ་དྲུག་ཏུ་ག-ཡོས་པ་དང་། རབ་ཏུ་འགུལ་བ་དང་། འཁྲུག་པར་གྱུར་ཅིག་།
 तदाहं तस्मिन् समये सत्त्वान् जलनिश्रितां क्षितिनिश्रितां खनिश्रितां चतुर्योनिपर्यापन्नां पञ्चगतिसंनिश्रितां तान् सर्वान् अहं प्रतिबोधयेयं,	དེའི་ཚེ་ན་བདག་གིས་གང་དག་སྐྱེ་གནས་བཞིར་གཏོགས་ཤིང་འགྲོ་བ་ལྔ་ལ་བརྟེན་པའི་སེམས་ཅན་ཆུ་ལ་བརྟེན་པ་རྣམས་དང་། ས་ལ་བརྟེན་པ་རྣམས་དང་། ནམ་མཁའ་ལ་བརྟེན་པ་དེ་དག་ཐམས་ཅད་རབ་ཏུ་སད་པར་བགྱིད་པར་གྱུར་ཅིག་།
 येषां सन्ताने सत्त्वानामनुत्पन्नं समाधानाङ्कुरं रोपयेयं,	སེམས་ཅན་གང་དག་གི་རྒྱུད་ལ་ཏིང་ངེ་འཛིན་གྱི་མྱུ་གུ་མ་སྐྱེས་པ་རྣམས་ཀྱང་སྐྱེད་པར་གྱུར་ཅིག་། 
 दृढसमाधानाङ्कुरां त्रिभिर्यानैरवैवर्तिकां स्थापयेयं ।	ཏིང་ངེ་འཛིན་གྱི་མྱུ་གུ་བརྟན་པར་གྱུར་པ་རྣམས་ནི་ཐེག་པ་གསུམ་པོ་དག་གིས་ཕྱིར་མི་ལྡོག་པ་ལ་འགོད་པར་གྱུར་ཅིག་གྱུར་ཅིག་། 
