gopAyanam rakzaNam	sba ba ni srung ba'o //	71.87402514789414
kelAyanam soDanam vyADi haraNAt kela aSabdaH	bcos pa ni dag par byed pa ste nad sel ba'i phyir ro //	79.0559868812561
kaNxU Adi duHKaH vA sparSaH iti vizaya indriya vijQAna sannipAta jaH cEtasikaH sparSaH	sdug bsngal gyi reg pa 'am zhes pa la dbang po dang yul dang rnam par shes pa'i 'dus pa las byung ba ni reg pa ste /	86.46991853711671
sa ca duHKa hetuH duHKa	de yang sdug bsngal gyi rgyu yin pas sdug bsngal lo //	90.14341930106833
cakzuzaH iti paQcamI ApAtaH manuzyANAm	mig la zhes bya ba ni lnga pa'o //	76.66980235716876
utpAtaH vidyut AdiH	ye 'drog ni mi rnams kyi phyi nas 'byung ba'i glog la sogs pa'o //	75.80336034659183
mamakAreNa mamA yeyuH	bdag gir byed pa ni bdag gir byed pas so//	58.255433082580566
samanvAharanti iti etat kutas iti Aha	dgongs te zhes bya ba de ga las shes she na /	74.58903776274786
yepi te liKanti iti tAm eva	gang yang de dag ces bya ba la sogs pa gsungs te /	63.814501190185545
taTAgatasya iti SAkyamuneH	de bzhin gshegs pa ni sha kya thub pa'o //	69.92789744195484
yepi iti na kevalam SAkya muniH	gang zhes bya ba sha kya thub pa de kho na ma yin pa'o //	71.57530856550785
tizWanti iti santi	bzhugs te zhes bya ba ni yod pa'o //	70.57200574874878
DriyantaH iti avatizWante	'tsho ba ni yang dag par gnas pa'o //	58.9915232916136
yApayanti iti yAvat AyuH avatizWante Otsukyam Apadyante	gzhes pa ni sku tshe ji srid yod pa'i bar du'o //	68.59358777962613
kaTam iti Aha	dgyes pa thob cing dgos pa ji lta bu zhe na /	63.26773267322117
kim iti ityAdi	ji nas kyang zhes bya ba la sogs pa gsungs so //	62.870016733805336
kidRSI mAtA iti atas Aha	yum ji lta bu zhe na /	65.85824021426114
janayitrI iti asyAH sarvajQa tAyAH	de'i phyir skyed pa zhes gsungs te /	62.97558614942762
darSayitrI iti prApikA	thams cad mkhyen pa 'di'i ston pa ni thob par byed pa'o //	64.07649635446482
evam iti janaka tvena eva	de ltar zhes bya ba ni skyed pa nyid do//	81.6913126968756
iti taTAgatasya nirvRttO jQAnam praTamam	@128b 'di ni de bzhin gshegs pa 'byung ba shes pa ste dang po'o //	81.01644855421651
lokasya sandarSayitrI iti uktam	'jig rten 'di ston par byed pa'o zhes gsungs pa las de'i phyir zhus pa ni /	78.21225845616587
atas pRcCati aTa Kalu ityAdinA	de nas bcom ldan 'das bya ba la sogs pa gsungs so //	77.4679025870103
evam uktaH ityAdi uttaram	lan ni de slad ces gsol pa dang zhes bya ba la sogs pa'o //	79.96878041655332
lokaH iti AKyAtAH iti lujaH vinASe	'jig rten zhes gsungs pa ni 'jig rten pa ni rnam par 'jig pa'o //	65.10049398128803
lujyante pralujyante kzaNika tvAt santAna niroDAt ca iti lokAH	slad cig ma yin pa'i phyir 'jig pa ni rgyun 'gag pa ste /	73.96147947476592
karttuH yuc nEruktaH varNa vyatyayaH	'jig rten no //	36.986780881881714
kaTam lokaH iti darSitAH iti	ji ltar 'jig rten ston pa yin /	62.02325531744188
yadi luQjante iti lokAH	gal te 'jig pa de 'jig rten yin na /	57.6533989376492
tadA asyAH kaH tiSayaH iti BAvaH	de 'di las khyad par ci zhig yod ces bya bar dgongs so //	87.7602388440517
viSvAdarSitam iti luja tvAt anyat yatas tiSayaH syAt iti arTaH	ji ste de yang ston par byed pa zhes bya ba 'jig rten pa'i don las gzhan pa gang gi phyir lhag pa zhes bya ba'i don to //	80.08260085689017
na lujyante ityAdi	lam ni rab 'byor mi 'jig ces bya ba la sogs pa gsungs so // 'o na 'di phan tshun 'gal pa nyid ma yin nam zhe na /	47.63592275229803
nanu taTA api vyAhatam etat na lujyante na pralujyante tasmAt lokaH iti	mi 'jig rab tu mi 'jig pas na zhes bya ba gsungs te /	63.71889725060201
na asti vyAGAtaH	de bas na 'jig rten dang 'gal ba med de /	75.70953169101622
yasya ayam atra sambanDaH	gang gi phyir 'do yang sbyar bar bya ste /	64.37678843452817
loke iti paQca skanDAH	'jig rten na ni phung po lnga po de dag go //	88.0834072166019
te BagavatyA prajQApAramitayA na lujyante na pralujyante iti darSitAH	de bzhin gshegs pa rnams kyi pha rol tu phyin pa ni mi 'jig rab tu mi 'jig pa yin no zhes ston pa'o //	67.02530986583565
tat kasya hetoH ityAdinA praSnaH	de ci'i phyir zhe na zhes bya ba la sogs pa ni zhus pa'o // rab 'byor phung po lnga po rnams ni zhes bya ba la sogs pa ni lan no //	79.16201970258055
SUnyatA ityAdinA uttaram yaTA SUnyatA evam animitta AdayaH iti Aha na ca ityAdinA	stong pa nyid ji lta ba bzhin du rab 'byor mtshan ma med pa zhes bya ba la sogs pa gsungs so //	78.25785863879568
kaTam iti pRzwam	ji ltar mi 'jig ces gsungs pa la /	63.82715157901539
atas evam ityAdinA upasaMhAraH	de'i phyir de bzhin du zhes bya ba la sogs pas ni mjug bsdu pa'o //	84.54768459120793
iti loka jQAnam dvitIyam	'jig rten shes pa de ni gnyis pa'o //	91.0304254970035
sattvAnAm citta caryAsu iti anena aprameyANAm sattvAnAm citta carita jQAnam nirdizwam	sems can sems kyi spyod pa zhes bya ba 'dis ni sems can dpag tu med pa tshad med pa'i spyod pa shes pa bstan te /	83.9945968801792
tat ca na vinASa tva aprameya tA jQAnena	sems can dpag tu med pa shes pa med par ni de med de /	77.1001173213676
tatas punar aparam ityAdinA sattva aprameya tA jQAnam uktvA yopI iti AdinA tad citta carita jQAnam Aha	de bas na rab 'byor gzhan yang zhes bya ba la sogs pas ni sems can tshad med dpag tu med pa shes pa bstan nas / gzhan yang rab 'byor zhes bya ba la sogs pas ni ye shes de'i spyod pa shes pa gsungs te / de la ji ltar sems can tshad med dpag tu med pa shes pa yin zhe na /	76.57036428041599
tatra kaTam sattvAnAm aprameya tA jQAnam yatas tezAm niHsvaBAva tayA na pramANam na saMKyA	gang gi phyir de kho na nyid ni dngos po med pa yin pas tshad med grangs med pa'o //	69.39744722596225
kaTam tad citta caritAnAm jQAnam	ji ltar sems kyi spyod pa mkhyen pa yin zhe na /	89.73836835225423
sattva asat tayA tezAm api asattvAt	sems can med pa de dag gi spyod @129a * //	62.50079647699992
lokasya sandarSayitrI iti sattvAnAm api loka tvAt	pa'i phyir ro // sems can rnams kyi 'jig rten yin pa'i phyir 'jig rten ston par byed pa'o //	85.38242450278462
iti aprameya sattva citta carita jQAnam tRtIyam	sems can tshad med dpag tu med pa'i spyod pa shes pa de ni gsungs pa'o //	79.04265987475078
tad saMkzepe bahis gatO iti	de bsdus pa dang phyir bltas dang // zhes bya ba la /	79.07858730712027
bahis gatiH vikzepaH	phyir bltas pa ni rnam par g-yeng ba'o //	77.1974612503517
tasya cittasya saMkzepa sahitA bahis gatiH tad saMkzepa bahis gatiH	de'i sems bsdus pa dang bcas pa'i phyir bltas pa ni de bsdus pa dang phyir bltas pa'o //	76.64956268711714
atas cittasya saMkzepa vikzepa jQAnam punar apara gadya dvayena Aha	de'i phyir sems kyis bsdus pa dang rnam par g-yeng ba shes pa'o // gzhan yang rab 'byor zhes bya ba la sogs pa'i tshig gnyis gsungs pa la / bsdus pa ni zad pa'o //	80.3972131304775
sa saMkzepam kzayataH kzayam ca akzayataH yaTABUtam prajAnAti iti	g-yengs pa ni mi zad pa ste de yang dag pa ji lta ba bzhin shes pa'o //	72.03470768981023
saMkzepaH hi cittasya prakRtO sTAnam tat ca asya kzayaH eva	bsdus pa ni ye shes kyi rang bzhin du gnas pa ste de yang zad pa nyid do //	77.50347110647465
sa ca akzayaH citta prakRteH akzaya tvAt tasmAt sa taTAgataH saMkzepam kzayataH kzayam ca akzayataH yaTABUtam prajAnAti Darma tAtaH ityAdi	sems kyi rang bzhin de yang mi zad pa ste mi zad pa nyid kyi phyir ro // de bas na de bzhin gshegs pas bsdus pa ni zad pa nyid du /	65.71833272524576
lya blope paQcamI	g-yengs bzhi mi zad pa nyid du /	65.28498315811157
citta Darma tAm apekzya tAni vikziptAni bahirmuKa tvAt prajAnAti	yang dag pa ji lta ba bzhin du mkhyen to // chos nyid ces bya ba la sogs pa la chos nyid la ltos nas rnam par g-yeng ba ste / phyi rol du bltas pa'i phyir ro //	78.2074539764362
sva lakzaNa apekzayA kIdRSAni iti Aha	rab tu mkhyen pa ni rang gi mtshan nyid la ltos pa'o // de ji lta bu zhe na mi zad pa zhes bya ba la sogs pa gsungs te /	67.45682621312025
akzINAni ityAdi	mi zad pa ni zad pa med pa'o//	56.8902006149292
na kzINAni na api aMSataH kzINAni tatas na saMkziptAni	rnam par mi zad pa yang ma yin te /	56.429339681352886
avikziptAni iti na api vikziptAni	de bas na sems bsdus pa med pa ni rnam par g-yengs ba ste de med do //	66.44621116169446
kutas iti Aha	g-yengs ba med pa yang ga las shes na /	74.22547682126364
alakzaNAni hi iti	mtshan nyid med pa zhes gsungs te /	67.83757441384452
yasmAt sva lakzaNEH SUnyAni iti arTaH	gang gi phyir rang gi mtshan nyid kyis stong pa zhes bya ba'i don to //	88.18401517911752
iti citta saMkzepa vikzepa jQAnam caturTam	sems bsdus pa dang g-yengs pa shes pa de ni bzhi ba'o //	88.42080092430115
akzaya AkAra tAyAm ca iti kzaya pAWaH mahatyO prati	mi zad pa'i rnam pa dang zhes bstan bcos las 'don pa ni / yum chen mo dag las bshad do //	80.63813606487554
imAm tu prati ameya akzaya tAyAm ca iti pAWaH	'di ni dpag tu med pa dang / tshad med pa dang / mi zad pa zhes bya brjod de /	70.63601891942129
asyAm hi paWyate aprameya akzayAni cittAni iti tat Aha punar aparam ityAdinA	sems dpag tu med pa dang / mi zad pa zhes bya ba 'di'i bshad pa ni gzhan las rab 'byor zhes bya ba la sogs pa gsungs te /	81.496246612336
kaTam ca iti praSnaH	ji ltar na zhes bya ba ni dris pa'o //	79.02175431502492
uttaram tasya ityAdinA	rab 'byor de'i zhes bya ba la sogs pa ni lan no//	74.19049620141789
aDizWitam iti na kadAcid na sTitam anAdiniDanam iti arTaH DarmatayA iti BAvaH	byin gyi rlabs zhes bya ba ni nam yang mig nas pa ma yin pa ste chos nyid ni thog ma dang tha ma med pa nas zhes bya ba'i don du dgongs so //	84.46538908992262
atas eva saMskRta lakzaNa aBAvAt aniroDam anutpAdam asTitam	de nyid kyi phyir 'dus byas kyi @129b mtshan nyid med pas skye ba dang 'gag pa med pa'o //	87.43260507663105
anASrayam zaNNAm api indriyANAm tasmin= avyApArAt	gnas med pa dang / rten med pa ni de la dbang po drug gi bya ba med pa'i phyir ro //	82.86900946790483
pramANa aBAvAt aprameyam	tshad med pa'i phyir gzhal du med pa'o//	82.43112564086914
kzaya aBAvAt akzayam	zad pa med pa'i phyir mi zad pa'o //	88.49014398786757
yena iti yena aDizWita tva AdinA	gang gis zhes bya ba ni byin gyi rlabs la sogs pa'o //	81.60234947557802
AkASa ityAdi yaTA AkASasya aprameya tA akzatayA taTA cittasya	nam mkha' zhes bya ba la sogs pa la ji ltar nam mkha' dpag tu med cing mi zad pa ni de bzhin du sems kyang ngo //	81.90717751636936
evam ityAdinA upasaMhAraH	rab 'byor de ltar zhes bya ba la sogs pa mjug bsdu ba'o //	76.00908817093948
iti aprameya akzaya tA jQAnam paQcamam	gzhal du med pa dang mi zad pa shes pa de ni lnga ba'o //	88.52596219380696
aprameya akzayatAyAm ca iti cakAraH nukta samuccaya arTaH tena saMklizwa asaMklizwa jQAnam lIna pragRhIta jQAnam sa ASravAn ASrava jQAnam ca parigRhyate	gzhal du med pa dang mi zad pa zhes bya ba'i sgas ni ma gsungs pa sdud pa'i don te / des na kun nas nyon mongs pa dang / kun nas nyon mongs pa ma yin pa shes pa dang / zhum pa dang yongs su 'dzin pa shes pa dang / zag pa dang bcas pa dang / zad pa med pa shes pa yongs su bzung ngo //	79.42984748735446
tatra Adyam punar apara gadya dvayena Aha	de la dang po gzhan yang rab 'byor zhes bya ba la sogs pa gnyis ni kun nas nyon mongs pa dang /	69.08258924763243
asaMkleSa saMklizwAni iti saMklizwiH saMkleSaH kleSa upakleSEH malinIkaraNam	nyon mongs pa can ma yin pa gsungs te / kun nas nyon mongs pa can ni kun nas nyon mongs pa'o // nyon mongs pa'i chos kyis dri ma can du byas pa ni kun nas nyon mongs pa'o //	83.70247997833991
na saMkleSaH saMkleSaH tena saMklizwAni yatas saMketAni kid nivAse citta Darma tAta	kun nas nyon mongs pa med pa ni kun nas nyon mongs pa med pa'o // gang gi phyir kun nas nyon mongs pa rnams ni des na gnas med pa ste sems kyi chos nyid de la yang dag par gnas med de /	79.35564070311798
yA na samyak sTAnam tezAm Agantuka tvAt	de dag ni glo bur pa nyid nyid yin pa'i phyir ro //	77.2095643492306
prakRti ityAdi	rang bzhin gyis 'od gsal ba zhes bya ba la sogs pa la /	66.98888210816817
citta DarmatA hi prakRtyA eva praBAsvarA nirmalA nityam asaMklizwA iti saMklizwa asaMklizwa citta jQAnam zazWam	sems kyi chos nyid rang bzhin kho nas 'od gsal ba ni dri ma med pa'o // 'di ni sems kun nas nyon mongs pa ma yin pa shes pa ste drug pa'o //	79.19446920709325
dvitIyam punar apara gadya dvayena Aha	gzhan yang rab 'byor zhes bya ba la sogs pa gnyis kyis ni gnyis pa gsungs te /	75.96000584300549
anAlaya lInAni iti	gzhi med pa zhum zhes bya ba la gzhi med pa ni gnas med pa'o //	66.53521101815359
anAlayaH layanam alayanena eva lInAni	gzhi med pa nyid zhum pa'o //	64.31891684696592
cittam hi lInam na citta prakRtiH na hi citta prakRtiH na mahyam na mA iti vA	sems zhum pa la ni rang bzhin med de sems kyi rangs bzhin la ni skye pa med pa dang 'gag pa med pa'i phyir ro //	63.92804706316617
agrAhyANi tAni cittAni na pragrahItavyAni iti	gzung du med pa ni sems de dag gzung bar bya ba ma yin pa'i phyir ro //	72.09767316437191
agrahaNam pragrahaH	mi gzung ba ni gzung du med pa'o //	67.53572937420437
praSabdasya pratizeDa arTa tvAt	rab kyi sgra ni dgag pa'i don nyid yin pa'i phyir ro //	85.6334503997456
prasTAna vat pravAsa vat ca iti BAvaH	'jug pa 'am skye ba zhes bya bar dgongs so //	72.54157649146185
iti lIna pragRhIta citta jQAnam saptamam	'di ni sems zhum pa dang gzung ba med par shes pe ste bdun pa'o //	85.47137719076741
punar apara gadya dvayena tRtIyam Aha	@130a *// gzhan yang rab 'byor zhes bya ba'i tshig gnyis kyis ni gsum pa gsungs te /	83.31633398780039
asvaBAvAni ityAdi	ngo bo nyid med pa ni dngos po med pa nyid de /	65.17231769764678
Atmani eva BAvaH svaBAvaH tad aBAvAt asvaBAvAni	de med pa ni ngo bo nyid med pa'o //	77.37933519151476
visarati eBiH cittam iti AsravAH asaMkalpAH	'di dag gi sems 'dzag par byed pas na zag pa ste / yod pa ma yin pa la kun du rtog pa'o //	84.78656955718706
tad yogAt sa AsravANi	de dang ldan pas na zag pa dang bcas pa'o // ci'i phyir zhe na /	86.7012825012207
kutas yatas sat saMkalpAni asatAm kAmarUpA rUpya BavAnAm kalpanAt aBAva gatikAni ityAdi	gang gi phyir yod pa ma yin pa'i kun du rtog pa ni 'dod pa dang / gzugs dang / gzugs med pa rnams la rtog pa'i phyir ro //	80.20487012332997
aBAvaH SUnyatA	dngos po med pa'i ngang tshul zhes bya ba la sogs pa la dngos po med pa stong pa nyid do //	69.57270569010753
sA gatiH ezAm iti taTA uktAni	'di la de lta bu'i ngang tshul yod pa de la de skad ces bya ste de'i phyir lhun gyis grub pa'o //	58.69819270191484
tasmAt anABogAni kAmarUpA rUpya Bavezu visaraNAt	'dod pa dang / gzugs dang / gzugs med pa'i srid pa rnams su zag pa dang bral ba'i phyir /	80.78827763184987
tatas na AsravANi iti arTaH	des na zag pa dang bral ba zhes gsungs so //	87.6014767776836
iti sa AsravAnAsrava citta jQAnam azwamam	'di ni zag pa dang bcas pa dang zag pa med pa'i sems shes pa ste brgyad pa'o //	92.073374291199
sa rAga AdO iti sa rAga vIta rAga jQAnam sa doza vIta doza jQAnam sa moha vIta moha jQAnam ca	chags bcas la sogs dang zhes bya ba la tshogs pa dang bcas pa dang / 'dod chags dang bral ba shes pa dang / zhe sdang dang bcas pa dang / zhe sdang dang bral ba shes pa dang / gti mug dang bcas pa dang / gti mug dang bral ba shes pa'o //	80.8963384433737
tatra AdO punar apara gadya dvayena Aha yA cittasya sarAgatA ityAdi	de la rab 'byor gzhan yang zhes bya ba la sogs ba'i tshig dang po gnyis ni sems kyi 'dod chags dang bcas pa zhes bya ba la sogs pa gsungs pa la /	81.56097842410483
cittasya sarAga tA na citta prakRteH	sems kyi 'dod chags dang bcas pa ni sems kyi rang bzhin ma yin te /	78.99719465729407
tasmAt vinA eva rAgam sa rAgANi iti arTaH	de bas na 'dod chags med pa ni 'dod chags dang bcas pa'i don to //	85.13925686012254
yaH cittasya vigamaH ityAdi vigamaH SUnyatA	gang sems kyi bral ba zhes bya ba la sogs pa la bral pa ni stong pa nyid do //	80.01802691749745
na sA sarAga tA iti sA eva vIta rAga tA iti arTaH iti sa rAga vIta rAga citta jQAnam navamam	de ni 'dod chags dang bcas pa ma yin te de nyid 'dod chags dang bral ba zhes bya ba'i don te 'di ni sems 'dod chags dang bcas pa dang 'dod chags dang bral ba'i shes pa ste dgu pa'o //	87.08076343954531
punar apara gadya dvayena dvitIyam	gzhan yang rab 'byor zhes bya ba la sogs pa'i tshigs gnyis gsungs pa la de ni rtogs pa'o //	67.32047903489836
tad su boDam	par sla'o //	65.79005336761475
iti sa doza vIta doza citta jQAnam daSamam	'di ni zhe sdang dang bcas pa dang zhe sdang dang bral ba'i sems shes pa ste bcu pa'o //	84.82082814070027
tatas punar apara gadya dvayena tLtIyam	gzhan yang rab 'byor zhes bya ba la sogs pa'i tshig gnyis kyis ni gsum pa bstan te /	66.56641173565771
iti sa moha vIta moha citta jQAnam ekAdaSam	'di ni sems gti mug dang bcas pa dang / gti mug dang bral ba @130b shes pa ste bcu gcig pa'o //	82.41720418677271
pravistRte mahat gate pramANe ca iti SAstram	rgya chen dang / chen por gyur dang / chad med pa dang zhes bstan bcos las gsungs so //	70.20395248043062
pravistRtam vipulam anantam kAmaDAtu Alambanam brahma vihAra Adi	rgya chen po ni yangs pa ste 'dod pa'i khams thams cad la dmigs pa'i gnas la sogs pa'o //	73.97990846319043
mahat gatam rUpa DAtu Alambanam kAmAt rUpasya prakRzwa tvAt ArUpya DAtu Alambanam	chen por gyur pa ni gzugs la dmigs pa ste 'dod pa'i khams las gzugs kyi khams khyad par du gyur pa'i phyir ro //	88.8526310729813
triDAtu Alambanam anAlambanam ca apramANam	gzugs med pa la dmigs pa dang / rnam pa gsum du dmigs pa dang mi dmigs pa ni tshad med pa'o //	87.25051036591351
atas trINi jQAnAni mahatyoH vipula citta jQAnam mahat gata citta jQAnam apramANa citta jQAnam ca	de'i phyir gsum du shes pa ni yum chen mo las sems rgya chen por shes pa dang / sims chen por gyur pa shes pa dang / sems tshad med pa shes pa'o zhes gsungs so //	79.0943075331941
imAm tu BagavatIm prati apramANe ca iti cakAraH nukta samuccaya arTaH ca AdyayoH aBisambaDyate	bcom ldan 'das ma 'dir ni tshad med pa zhes bya ba'i dbang gis ma gsungs pa bsdus te / 'di la brten te zhes bya bar sbyar ro //	76.49200895512213
vipule vipule ca mahat gate mahat gate ca apramANe ca iti tasmAt asyAm trINI jQAnAni	rgya che ba dang / rgya che ba ma yin pa dang / chen por gyur pa dang / chen por gyur pa ma yin pa dang / tshad med pa de ni 'dir shes pa gsum ste /	72.6660940904032
avipula vipula jQAnam amahat gata mahat gata jQAnam	rgya che ba dang rgya che ba ma yin pa'i shes pa dang / chen por gyur pa dang / chen por gyur pa ma yin pa'i shes pa /	78.50807755818393
apramANa jQAnam ca iti	tshad med pa'i shes pa'o //	76.57094326725714
tatra Adyam punar apara gadya dvayena Aha asamutTAna ityAdi samutTAnam vistAraH	gzhan yang rab 'byor de bzhin gshegs pas zhes bya ba la sogs pa'i tshig dang po gnyis gsungs pa la / yongs su mi ldong ba ni rgya che ba'o //	79.60278918541047
tad yoga pratizeDAt asamutTAna yogAni	de dang ldan pa dgag pa ni mi ldan pa'i tshul lo //	81.85441724926818
ati prasAra pratizeDAt asamutTAna paryApannAni Darma tayA	so sor 'brang ba ma yin pa bkag pas yongs su mi ldang ba'i nang du gtogs par ni chos nyid kyis te /	85.23991203532348
tasmAt avipulAni	de bas na rgya che ba ma yin pa'o //	63.55077078607347
na hIyante ityAdi	sems de dag mi 'bri zhes bya ba la sogs pa gsungs pa la /	61.73149435980279
na hIyante na apacIyante tasmAt na avipulAni	mi 'bri ba ni 'grib pa med pa ste de bas na rgya mi che ba ma yin pa'o // mi 'phel ba ni 'phel ba med pa ste /	69.01243683452167
na vivarDante tasmAt na vipulAni na vigacCanti iti na viSezam gacCanti	de bas na rgya che ba ma yin pa'o // rnam par grol ba med pa ni khyad par du mi 'gro ba ste /	64.19043534899097
tasmAt na vipulAni na avipulAni	de bas na rgya che ba ma yin pa dang / rgya mi che ba ma yin pa'o //	62.221233311821436
avigama tvAt eva iti nirvikAra tvAt eva cittAnAm iti citta Darma tAyAH iti vipula avipula citta jQAnam dvAdaSaH	rnam par grol ba med pas zhes bya ba ni 'gyur ba med pa kho na'i phyir ro // sems ni sems kyi chos nyid kyis so // 'di ni sems rgya che ba ma yin pa shes pa ste bcu gnyis pa'o //	90.12014448090765
punar apara gadya dvayena dvitIyam Aha anAgatikAni ityAdi	gzhan yang rab 'byor zhes bya ba la sogs pa'i tshig gnyis gsungs pa la /	75.18353558182793
dUrAt antike gatiH AgatiH	'ong ba ni thag ring po nas nye bar 'ong ba'o //	77.46833785374959
