Bavati eva idam nigraha aDikaraNam yadi evaMviDaH pratijQA	'di tshar bcad pa'i gnas su 'gyur ro //	66.87643415499956
hetvoH viroDaH izwaH aTa punar asya upalabDi lakzaNa prAptiH lupyate	yang na dmigs pa'i rig byar gyur pa mi 'dod pa de'i tshe /	78.85472173114519
tadA na kaScid pratijQA hetvoH viroDaH vyatiriktAnAm api BAvAnAm kutaScid vipra karziNAm tat vyatirekeNa anupalabDO api vyatirekasya BAvAt	dam bca' dang gtan tshigs 'gal ba cung zad kyang yod pa ma yin te / tha dad pa dag kyang dngos po 'ga' zhig las bskal ba dag tha dad pas mi dmigs pa yang tha dad pa'i dngos po nyid kyi phyir ro //	85.78187471182578
yat uktam pratijQAyAH sva vacana viroDe pratijQA viroDa	gang de skad du dam bca' ba rang gi tshig dang 'gal ba yang 'di nyid dam bca' ba dang 'gal ba yin no zhes bstan pa /	88.80453569406819
iti tatra idam eva nigraha aDikaraNam asADana aFga	de la 'di nyid tshar bcad pa'i @341a * //	75.82603102195553
BUtAyAH pratijQAyAH sADana vAkye prayogaH na viroDaH	rten du gyur pa yin te sgrub pa'i yan lag ma yin pa dam bca' sgrub par byed pa'i tshig gi sbyor ba'o // 'gal ba med de de'i rten nyid yin pa'i phyir ro //	81.97018485658128
tad aDikaraNa tvAt yadi pratijQAa napekzaH viroDaH syAt syAt	gal te de dam bca' la ma ltos par yang 'gal ba yin na rten du yang 'gyur ro //	90.24745556100918
parAjayaa ASrayaH pratijQA aaDikaraNa tve punar tad prayoga kRta	dam bca' ba'i rten nyid gang yin pa de yang /	69.2084696501765
eva parAjayaH asya prastAva OpasaMhAra avasAna tvAt vyarTam	sbyor ba byas pa de nyid kyis pham pa skyes te / skabs su bab pa nye bar bsdu ba'i mtha' yin pa'i phyir ro // 'gal ba brjod pa don med pa can nyid yin te /	76.93107140178954
viroDa OdBAvanam parAjita parAjayaa BAvAt BasmIkRta prajvalana vat	pham pa la pham pa med pa'i phyir thal bar byas pa rab tu sbyor ba bzhin no //	81.25296745203052
ye tu kecid vicAra prasaFgezu ekatra sADye bahavaH hetavaH ucyante	gang du gang zhig rnam par dpyad pa'i zhar la bsgrub par bya ba gcig la gtan tshigs mang po brjod pa dag ni /	78.35952341871032
tezAm vikalpena tad sADya sADanAya	rnam par rtog pa'i sgo nas de bsgrub par bya ba sgrub pa'i ched du 'jug pa'i phyir nus pa yin te /	84.75040705427864
vRtteH sAmarTyam anyaTA dvitIyasya vEyarTyAt yadi hi	rnam pa gzhan du na gnyis po don med pa'i phyir ro //	83.41701713378691
tatra api eka prayogam antareNa aparasya prayogaH na samBavet	gal te de la yang sbyor ba gcig med par gzhan du yang mi 'gyur pa de'i tshe /	84.83095924803253
na tadA dvitIyasya kaScid sADana arTaH pratIta pratipAdana	gnyis pa sgrub par byed pa 'ga' zhig kyang yod pa ma yin te / khong du ma chud pa bstan pa med pa'i phyir ro //	88.71695450561748
aBAvAt tasmAt na pratijQAyAH svavacanaviroDaH nAma kiMcid nigraha sTAnam	de'i phyir dam bca' ba dang rang gi tshig dang 'gal ba zhes bya ba'i tshar bcad pa'i gnas 'ga' yang yod pa ma yin no //	90.13654435376853
na ca na asti AtmA iti atra kaScid pratijQA viroDaH na asti Atma	bdag med do zhes bya ba de la yang 'gal ba yod pa ma yin te /	84.6064576199321
Sabda arTasya BAva OpAdAna tva nizeDAt Sabda arTa nizeDe	med do zhes bya ba'i bdag gi sgra'i don dngos po nye bar len pa nyid bkag pa'i phyir ro // sgra'i don 'gegs na ni 'gal bar 'gyur na /	78.84702646554771
hi viroDaH syAt na ca sva lakzaNam Sabda arTaH iti	rang gi mtshan nyid sgra'i don yang ma yin no //	86.07426460584004
yaH punar pratijQayA bADanAt hetu viroDaH uktaH yaTA	gang yan gdam bcas pas gtan tshigs la gnod pa'i phyir gtan tshigs dang 'gal bar ston te / dper na thams cad tha dad pa yin te /	85.75258017986542
sarvam pRTak samUhe BAva Sabda prayogAt iti na atra pratijQAyAH prayogaH na api hetoH	tshogs pa la dngos po'i sgra rab tu sbyor ba'i phyir ro zhes bya ba lta bu 'di la dam bca' ba'i sbyor ba yang med cing gtan tshigs ci yang med na ci yis 'gal bar 'gyur /	85.08983469425739
yena viroDaH syAt kim tarhi pratipAdita arTa OpadarSanena upasaMhAra vacanam etasmAt anyEH eva hetuBiH Sabdasya eka viSezaanaBiDAnam	'on kyang bstan pa'i don nye bar bshad pa'i sgo nas nye bar bsdu ba'i tshig ni de yin te / gtan tshigs gzhan dag nyid kyis sgra ni khyad par can gcig par rjod par byed pa ma yin / pa dang /	87.46173036590028
aneka arTa sAmAni aaBiDAnam ca pratipAdya sarvasya Sabda arTasya	@341b sna tshogs pa'i don gyi spyi brjod par yang bstan pas /	74.7942337086467
nAnA arTa rUpa tayA eka vastu viSeza svaBAvatA BAvam upadarSayan Sabda arTam aDikRtya sarvam pRTak	sgra'i don thams cad sna tshogs pa'i ngo bo nyid kyis dngos po gcig gi rang bzhin med par bstan nas 'ga' zhig la brten nas thams cad tha dad pa yin no zhes smras so //	85.65012834071169
iti brUyAt etena tad viroDaH pratyuktaH dRzwAnta OpadarSanam	de dag gis ni 'gal ba bsal ba'o // gzhan yang dpe nye bar ston pa yang yin te /	85.29687680592662
ca etat anityaH SabdaH kRtakaa nitya tvAt iti yaTA kvacid	dper na sgra ni mi rtag ste / byas pa dag ni mi rtag pa'i phyir ro zhes bya ba lta bu'o //	91.92305716360077
arTe vipratipattO prasidDam aneka arTa sAmAnye Sabda	don 'ga' zhig la log par rtogs pa la don sna tshogs pa'i spyi rab tu grags pa'i sgra sbyor ba nye bar bstan nas /	83.93915940349359
prayogam upadarSya pratipAdita vipratipatti sTAnaH sAmAnyena upasaMharati sarvam pRTak iti	log par rtogs pa'i gnas bstan nas spyir thams cad tha dad pa yin no zhes bya ba mjug sdud par byed do //	81.47236430332808
yadi dRzwAnta prayogaH kim RjunA eva tad prayoga krameNa na prayuktaH vipratipatti vizayaH ca kim na darSitaH iti ced na	gal te dpe'i sbyor ba spyi'i phyir drang po kho nar de'i sbyor ba'i go rims bzhin du mi sbyor ba dang / log par rtogs pa'i yul yang mi ston zhes na /	79.36025790707768
samAsa nirdeSAt evam api prayoga darSanAt asADana vAkya tvAt	ma yin te bsdus nas bstan pa'i phyir dang / sgrub par byed pa'i tshig nyid ma yin pa'i yang phyir ro //	86.769125928355
ca atas eva na pratijQayA hetoH bADanam na ca ekam eva kiMcid na asti iti bruvANaH kaScid tat samuccaya rUpam	de nyid kyi phyir dam bca' bas gtan tshigs la gnod pa med pa dang / gcig nyid ni cung zad kyang med do zhes 'ga' zhig smra ba na /	80.8400243668057
ekam samUham icCati yena viroDaH syAt	de bsdus pa'i rang bzhin gyi tshogs pa gcig mi 'dod na / gang gis na 'gal bar 'gyur /	78.71702323049716
yaH api yugapad zawkena yogAt iti AdinA paramANoH Bedam Aha na tasya api ekaH samuccaya rUpaH sADayitum izwaH kim tarhi aBAvaH eva ekaaneka pratizeDAt atas saH api	gang yang drug gis cig car sbyar ba la stsogs pas rdul phra rab tha dad smra ba yin te / de'i gcig tshogs pa'i rang bzhin du bsgrub par 'dod pa ma yin gyi / 'on kyang dngos po'i rang bzhin med pa nyid la gcig dang du ma dgag pa'i phyir ro // de'i phyir de yang de'i tshogs pa 'dod ba ma yin zhing /	88.47245488820118
na samUhaH tasya izwaH na tatra SabdaH iti na viroDaH	de la sgra yang ma yin pa'i phyir 'gal ba med do //	86.70926116977479
na viroDaH ayam pUrvakAt pratijQA hetu viroDAt Bidyate	'di sngar gyi dam bca' dang gtan tshigs 'gal ba las tha dad pa med na gang gis tha dad par brjod /	88.99878929385017
yena pRTak ucyeta tatra hetu pratijQAyoH bADanam iha	gal te der ni gtan tshigs dang / dam bca' ba la gnod pa yin no //	87.64563224002248
pratijQayA hetoH iti asti BedaH iti ced	'dir dam bca' ba dang gtan tshigs la yin pas tha dad pa yod do zhe na /	81.18817116054707
arTa viroDe hi hetu pratijQayoH bADya bAdaka BAvaH syAt sarvaH arTa viroDaH	don la 'gal ba yod na ni gtan tshigs dang / dam bca' ba dag gnod byed kyi dngos por 'gyur na / don 'gal ba de yang gnyis la brten pa'i phyir ro //	87.5771452163752
dvizu iti api parasparam bADakam eka arTa saMniDO apara	gnyi ga la yang phan tshun gnod byed yin te / don gcig yod na don gzhan med pa'i phyir @342a * //	85.6702465366655
arTa asamBavAt tatra hetu pratijQAyoH pRTak bADOdAharaNayoH	ro ; / de la gtan tshigs dang dam bca' bdag gis 'gal ba'i dpe brjod pa /	75.07462351350374
na kaScid arTa BedaH	lhan cig gam tha dad pa dag la don tha dad pa ni cung zad med do //	83.97909675783185
api ca ayam virudDaH avirudDaH vA sati hetu prayoge vyaDikaraNa tvAt	gzhan yang 'di la 'gal ba dang mi 'gal pa sems pa yod pa ma yin te / gtan tshigs kyi sbyor ba yod na rten tha dad pa nyid kyi phyir /	88.3598956032712
asidDaH iti asidDa tA hetoH nigraha sTAnam sa Kalu ucyamAnaH eva atad Darma tayA pratItaH vaktuH parAjayam Anayati parAjite tasmin tad arTa viroDa cintayA na	ma grub pa zhes bya ba gtan tshigs ma grub pa nyid ni 'dir tshar bcad pa'i gnas yin no // de nges par brjod par 'gyur ba nyid de'i chos gzhan gyis chos de nyid rtogs par bstan pas pham pa 'dren par byed do // pham pa de la de'i don dang 'gal ba'i dpyod pa cung zhig kyang yod pa ma yin no //	88.07781445584163
kiMcid api ca sarvatra ayam pratijQA hetvoH viroDaH samBavan	gzhan yang thams cad du dam bca' ba dang / gtan tshigs kyi 'gal ba 'dir 'gyur na /	85.36822606683452
na dvayIm hetu doza jAtim atipatati virudDa tAm asidDa tAm	gtan tshigs kyi skyon gyi rigs rnam pa gnyis po 'gal ba nyid dang ma grub ba de las mi 'da'o //	82.14011865027365
ca iti virudDa tA sidDe hetoH DarmiNi BAve sADya Darma	chos can la yod pa'i gtan tshigs 'gal ba grub pa des / bsgrub par bya ba'i chos bzlog pa yin te /	93.66703084494416
viparyayaH eva BAvena pratijQA arTa viroDAt asidDa tA	dam bca' ba'i don dang 'gal ba'i phyir ro //	80.34076114134355
punar DarmiNi pratijQAta AarTa sidDO virudDayoH svaBAvayoH	bsgrub pa nyid kyang chos can la dam bca' ba'i don grub na gcig de la 'gal ba'i rang bzhin dag mi srid pa'i phyir ro //	88.35547112697263
ekatra asamBavAt na ca anyaTA viroDaH	rnam pa gzhan ltar na ni 'gal ba yod pa ma yin no //	86.49207063821646
asidDe Darmi svaBAve aBihitayoH hetu pratijQA arTayoH viroDAt viroDa samBavaH iti ced	gal te chos can rang bzhin ma grub pa la gtan tshigs dang dam bcas pa brjod pa dag la 'gal ba yod pa yin no zhe na / chos can la tshad ma dang 'brel ba med na yang /	89.8362602518817
apramANa yoge tu uBayoH	gnyi ga the tshom du gyur pa de ltar na yang /	70.88013792037964
DarmiNi saMSayaH taTA sati hetoH DarmiNi BAva saMSaye asidDa tA eva hetu dozaH iti asidDa virudDAByAm anyaH	chos can la gtan tshigs yod par the tshom za ba'i ma grub pa nyid kyang gtan tshigs kyi skyon ma yin no //	83.46632161002312
na pratijQayA viroDaH nAma parAjaya hetuH asidDa virudDe	ma grub pa dang 'gal ba dag las gzhan dam bcas pa gtan tshigs 'gal ba zhes bya ba'i pham pa'i rgyu yod pa ma yin ma yin no // no // ma grub pa dang 'gal ba ni / gtan tshigs ltar sdang bar brjod pa nyid du bstan pa'i phyir /	77.53480402217305
ca hetvABAsa vacanAt eva uktaH iti na pRTak pratijQA viroDaH vaktavyaH iti	dam bcas pa dang gtan tshigs kyi 'gal ba tha dad du brjod par mi bya'o //	82.64368722304432
uBayaa ASrita tvAt viroDasya vivakzAtaH anyatara nirdeSaH iti	gal te 'gal ba gnyi ga la brten pa yin pa de'i phyir /	69.38281644089392
ced syAt etat pratijQA hetvoH viroDaH iti pratijQA hetuH ASritya	smra bar 'dod pas cig shos ston par 'dod pa yin zhe na / dam bca' ba dang gtan tshigs 'gal ba zhes bya ba / dam bca' ba dang gtan tshigs la @342b brten pa gnyi ga la yang brten par 'gyur ba de ni bden te /	81.98392198092338
uBayaa ASrayaH Bavati tatra yadA pratijQA viroDaH vivakzita s tadA pratijQA viroDaH iti ucyate yadA pratijQAyAH hetoH vA	de la gang gi tshe dam bca' ba dang 'gal bar 'dod pa de'i tshe /	66.05868286476857
viroDaH tadA virudDaH hetuH iti atas pratijQA viroDaH hetu viroDaH	gtan tshigs 'gal ba zhes bya'o // de bas na dam bca' ba dang 'gal ba dang gtan tshigs 'gal ba yin no zhes bya ba'i skyon med par brjod par bya'o //	90.6347204396561
vA iti adozaH tatra hetoH udAharaNam nityaH Sabda	de la gtan tshigs dpe ni /	59.67376841031589
utpatti Darmaka tvAt iti pratijQA viroDasya na asti AtmA iti pratijQA hetvoH paraspara virudDa OdAharaNam guNa vyatiriktam	sgra rtag ste skye ba'i chos can yin pa'i phyir ro zhes bya ba dang / dam bca' ba dang 'gal ba ni bdag med ces bya ba dang / dam bca' ba dang gtan tshigs phan tshun 'gal ba'i dpe ni /	85.7554210921752
iti Adi pratijQayA hetu viroDa OdAharaNam na asti ekaH BAvaH iti Adikam iti na sarvatra hetu apekzasya viroDasya hetvABAsaanati kramAt	yon tan las tha dad pa zhes bya ba la sogs pa dang / dam bcas pa gtan tshigs la 'gal ba'i dpe ni dngos po gcig yod pa ma yin no zhes bya ba la sogs pa lta bu'o zhe na / ma yin te /	80.51359007508442
yaTA uktam prAk anapekze ca kevale svatas pratijQA	ji skad du sngar bshad pa'i gtan tshigs la ltos pa'i 'gal ba ni / thams cad la gtan tshigs ltar snang ba las ma 'das pa'i phyir ro // ltos pa med pa rang nyid 'ba' zhig dam bca' ba dang 'gal bar 'dod pa la /	68.12934690508075
viroDe vivakzite pratijQA hetvoH viroDaH iti hetu grahaNam	dam bca' bas gtan tshigs 'gal ba zhes bya ba gtan tshigs smos pa dang 'brel ba med cing /	89.50016939716573
asambadDam na ca utpatti Darmaka tvAt nityam iti atra api hetu viroDaH yuktaH	skye ba'i chos can yin pa'i phyir rtag pa'o zhes bya pa 'di la yang gtan tshigs 'gal bar rigs pa ma yin te /	91.40819780113526
pratijQayA hi hetoH bADane	dam bcas pas gtan tshigs la gnod pa ni /	86.44860339164734
hetu viroDaH iha tu hetunA pratijQA bADyate iti pratijQA viroDaH	gtan tshigs 'gal ba yin pa yin na / 'dir ni gtan tshigs kyi dam bca' ba la gnod pa'i phyir / dam bca' ba dang 'gal bar mi rigs so //	88.641766492814
yuktaH uBayaa ASraye api viroDe bADyamAna vivakzayA	gnyis ka la brten pa'i 'gal ba yang / gnod par bya ba la ltos nas /	81.34358418408121
tad viroDa vyavasTApanAt	'gal bar gzhag pa'i phyir ro //	80.84035945707751
yat api uktam etena pratijQayA dRzwAnta viroDaa AdayaH api	ji skad du bshad pa de dag gis kyang bzhad ged [?] pa ri mo 'dri ba'i tshul du dam bca' ba dang dpe 'gal ba la sogs pa yang brjod par bya'o //	78.24262923387462
vaktavyA BaNxa AleKya nyAyena iti tatra api pakzIkRta Darma viparyayavati dRzwAnte viroDaH syAt virudDe ca dRzwAnte yadi pakza Darmasya vRttiH ananya sADAraNA prasADyate	de la yang phyogs su byas pa'i chos bzlog pa dang ldan pas dpe la 'gal brjod par bya'o // bar 'gyur na /	57.859838893803726
virudDaH tadA hetvABAsaH sADAraNAyAm aprasADite vA	'gal ba'i dpe la / phyogs kyi chos yod cing gzhan dang thun mong du ma gyur pa rab tu bsgrubs pa de'i tshe 'gal ba'i gtan tshigs ltar snang ba yin no // rab tu ma bsgrubs pa nyid thun mong du 'jug pa'i nges pa'am /	75.03446360398144
tad vRtti niyame anEkAntikaH avRttO vA asADAraNaH	'jug pa @343a * // med na thun mong dang thun mong ma yin pa'i ma nges pa'o //	89.58999840345882
virudDa dRzwAnta AvRttO viparyaya vRttO ca hetoH na	gal te 'gal ba'i dpe la mi 'jug cing ldog pa la 'jug pa'i gtan tshigs la /	90.95372045995634
kaScid hetu dozaH dRzwAnta viroDaH ca pratijQayA iti ced na	gtan tshigs kyi skyon cung zad kyang med cing dam bca' ba dang dpe'i 'gal ba cung zad yod pa yin no zhe na / ma yin te / de yang the tshom za ba'i gtan tshigs nyid ldog pa med pa'i phyir ro //	79.96037717223552
tat api saMSaya hetu tu aanati vRtteH dRzwAnta viroDaH hi pratijQAyAH sADarmye dozaH	dpe dang 'gal ba'i dam bca' ba dang mthun pa'i skyon yin gyi /	77.18059342077537
na vEDarmye	chos mi mthun pa'i ni ma yin te /	89.44403870900473
aBimata tvAt	mngon par 'dod pa nyid yin pa'i phyir ro //	73.62003574814906
sADarmya dRzwAnte ca viparIta Darmavati vastutas sADyAa vyaBicAre api hetoH na avyaBicAra Darma tA SakyAH darSayitum	chos mthun pa nyid can gyi dpe la phyin ci log pa'i chos dang ldan pa ni / dngos po la bsgrub par bya ba la 'khrul ba ma yin pa dang / gtan tshigs 'khrul ba med pa'i chos nyid ston par mi nus pa'i phyir /	91.95546862671729
iti na apradarSitaa vinA aBAva sambadDAt hetoH niScayaH	gtan tshigs 'brel pa ma bstan pa las nges pa ma yin te / de bas na /	81.5416702384421
tat na pratijQayA dRzwAnta viroDaH hetvABAsAn ativartate	dam bca' ba dang dpe'i 'gal ba yang / gtan tshigs ltar snang ba las 'das ba ma yin no //	86.84607799255572
uBayaTA api dozaH astu iti ced	gal te rnam pa gnyi ga ltar na yang skyon yod pa yin no zhe na / ma yin te /	90.48007819332675
na na hetu dozasya prAk prasaFgena parAjitasya doza antaraa napekzaNAt viSezeNa sADana avayava anukrama niyama vAdinaH udAharaNa sADarmyam	khyad par du bsgrub pa'i yan lag gi go rims kyi nges pa'i rgol ba ni gtan tshigs kyi skyon sngar chags pa'i sgo nas pham pa ni skyon gzhan la ltos pa med pa'i phyir ro //	85.29889623642893
hetu lakzaNam virudDe dRzwAnte na samBavati iti prAk	dpe dang chos mthun pa nyid gtan tshigs kyi mtshan nyid yin la / 'gal ba dpe la yod pa ma yin pas /	88.34015678984547
prayuktasya hetoH dozeNa parAjaya iti naH uttara dRzwAntaapekzayA	sngar bstan pa'i gtan tshigs kyi skyon gyis pham pa yin pa'i phyir / phyis dpe la ltos pa'i 'gal ba dpyod pa rigs pa ma yin no //	81.98850719133438
viroDaH cintAm arhati hetoH api dRzwAnta viroDe asADAraNa tvam	gtan tshigs kyang dpe dang 'gal ba / gal te thun mong ma yin pa ni gnyi ga la mi 'jug pa dang 'gal ba nyid kyang /	86.93547974799132
virudDa tvam vA vEDarmye yadi vRttiH syAt	gal te chos mi mthun pa la 'jug na'o //	81.32227870745537
pramANa viroDe tu hetoH	gtan tshigs tshad ma dang 'gal ba ni /	84.55942801425331
yaTA na dahanaH agniH SEtyAt	dper na mi sreg par byed pa ma yin te /	76.38503842476086
iti Adi hi asidDaH hetvABAsaH	grang pa'i phyir ro zhes bya ba ma grub pa'i gtan tshigs ltar snang pa'o //	90.3673838979471
pratijQAyAH pramANa viroDaH sva vacana viroDena vyAKyAta iti	dam bca' ba dang tshad ma 'gal ba ni / rang gi tshig gi sgo nas bshad pa yin no //	88.8699512636729
sarve ete sADana viroDAH hetvABAsezu eva antarBavanti	sgrub par byed pa de dag thams cad gtan tshigs ltar snang ba dag gi nang du 'dus pa'i phyir ro //	86.0892556759498
iti hetvABAsa vacanena eva uktAH	gtan tshigs ltar snang ba'i tshig nyid kyi sgo nas bstan to //	82.14545765999824
yat tu virudDam uttaram para pakze sva sidDena go tvaa AdinA anEkAntika codanAH iti	gang yang rgol ba'i lan gzhan gyi phyogs la / ba lang nyid la sogs pa @343b rang la grub pa'i sgo nas ma nges pa de ni / 'brel yod pa nyid ma yin te /	87.53372575656513
tat asambadDam eva yadi hi sva sidDena go tvaa AdinA parasya vyaBicAra sidDim AkAFkzeta	gang gi tshe ba lang nyid la sogs pa rang la grub pa'i sgo nas gzhan la 'khrul bar sgrub par 'dod par 'gyur na /	85.72469296503563
tasya tat sva pakza virudDam na aBimatam iti viroDa	de rang gi phyogs dang 'gal bar mi 'dod pa'i phyir / 'gal bar rigs pa ma yin no//	87.14837960681896
yujyeta sa hi svayam pratipanne go tve hetu vRtteH saMSayAnaH	gang gi phyir de rang nyid khas len pa'i ba lang nyid la gtan tshigs 'jug pa'i phyir /	83.97257375631905
apratipattim AtmanaH taTA KyApayati sa ca hetuH	the tshom du gyur pa'i bdag nyid kyis rtogs pa med pa de ltar ston par byed do // gtan tshigs de yang / ba lang nyid la sogs pa yod pa'am /	75.91717837612747
sati asati go tve aprasADita sADana sAmarTyaH saMSaya hetu tvAt	med pa gang yang rung ba sgrub par byed pa'i nus pa rab tu ma bsgrubs pa ni / the tshom gyi rgyu nyid yin pa de'i phyir /	85.76881304145695
anEkAntikaH eva prasADite tu sAmarTye go tve	ma nges pa nyid yin la / nus pa rab tu bsgrubs na ni / ba lang nyid la gtan tshigs rab tu mi 'jug pas the tshom med pa nyid yin te /	86.7858560996926
avRttyA hetoH na saMSayaH eva sarva saMSaya prakArANAm	the tshom rnam pa thams cad du bsal ba'i sgo nas bsgrubs pa'i phyir ro //	76.37626179986225
parihAreNa samarTanAt etena sva pakza anapekza hetu prayogasya anEkAntika tA vyAKyAtA saH api su aaBimata nitya go tva	de dag gis rang gi phyogs la mi ltos pa'i gtan tshigs kyi sbyor ba ni ma nges pa nyid du bshad pa yin no // de yang rang mngon par 'dod pa /	83.40191658634997
vRttim hetum anitya tve bruvANaH asamarTita sADana aFga tayA	rtag pa ba lang nyid la 'jug pa'i gtan tshigs mi rtag pa nyid du brjod pa na / sgrub par byed pa'i yan lag bsgrubs pa med pas / gtan tshigs the tshom za ba nyid smras pa yin no //	76.86404569858188
saMSaya hetum eva Aha iti yat punar uktam uBaya pakza sampratipannena vastunA anEkAntika codanAH iti tatra api avaSyam	gang yang gnyi ga'i phyogs khas len pa'i sgo nas dngos po la ma nges pa brjod par byed pa yin no zhes bstan pa /	81.13981535346028
saMSaya hetu tva muKena eva anEkAntikaH vaktavyaH tat	de la yang gdon mi za bar gtan tshigs la the tshom za ba'i sgo nas ma nges pa brjod par bya'o //	89.12244502910984
asamarTite anyatra api tulyam iti naH uBaya sidDa EtarayoH anEkAntika tvEH	de ma bsgrubs pa yin na gzhan la mtshungs pa'i phyir gnyi ga la grub pa dang gang yang rung ba la / ma nges pa nyid yin par khyad par med de /	88.87639126549726
viSezaH yat api uktam dRzwAntaa ABAsa hetvABAsa pUrvaka tvAt	gang yang dpe ltar snang ba ni gtan tshigs ltar snang ba sngon du 'gro ba can nyid yin pa'i phyir / de brjod pa nyid kyis bstan pa'i phyir /	81.87350077207498
tad aBiDAnena eva uktAH iti na pRTak nigraha sTAnezu uktAH iti	logs shig tu tshar bcad pa'i gnas su ma brjod do zhes bstan pa ; de yang yan lag gzhan smra bas rigs pa ma yin la /	78.85003291776137
tat api avayava antara vAdinaH ayuktam yaH avayava antaram dRzwAntam hetoH Aha tasya na hetvABAsOktyA dRzwAntaa ABAsa	gang yang gtan tshigs las dpe yan lag logs shig tu smra ba de ni gtan tshigs ltar snang bar bstan pas / dpe ltar snang ba bstan par rigs pa ma yin te /	85.276141641286
uktiH vyApyA tad vacanena gamyamAnasya tasmAt sADana antara	de'i tshig gi sgo nas khong du chud par bya ba de bas sgrub @344a * // par byed pa gzhan med par thal bar 'gyur ro //	86.72783198939294
aBAva prasaFgAt dRzwAntaa ABAsAnAm hetvABAsezu	dpe ltar snang ba dag / gtan tshigs ltar snang ba dag gi nang du 'dus na /	84.2880209511702
antarBAvAt dRzwAntasya api hetO antarBAvaH izwaH Bavati	dpe yang gtan tshigs kyi nang du 'dus par 'gyur ro //	84.5754767474298
taTA ca na dRzwAntaH pRTak sADana avayavaH syAt apRTak vRtteH	de ltar na yang dpe logs shig tu sgrub par byed pa'i yan lag tu mi 'gyur te ; logs shig tu 'jug pa med pa'i phyir ro //	88.46685039473348
yaH dRzwAnta sADyaH arTaH tasya hetO antarBAvAt	dpes bsgrub par bya ba'i don gyi gang yin pa de ni gtan tshigs kyi nang du 'dus pa'i phyir gtan tshigs bsgrubs pas /	86.36455997125171
hetunA eva sADitaH iti na dRzwAntasya pRTak kiMcid sAmarTyam	dpe logs shig tu bsgrubs pa ni med do //	81.51681756973267
api ca na kiMcid pUrva pakza vAdinaH hetvABAsaa saMsparze nyAyyam nigraha sTAnam asti iti tad sambanDIni sarvANi	gzhan yang rgol ba phyogs snga ma gtan tshigs ltar snang ba 'brel pa med pa tshar bcad pa'i gnas su rigs pa ni cung zad kyang yod pa ma yin pa'i phyir /	88.00740128092038
eva hetvABAsa vacanena eva uktAni iti na pRTak vAcyAni	gtan tshigs ltar snang ba de dang 'brel pa thams cad tshig gi sgo nas bstan pas logs shig tu bshad par bya ba ma yin yin pa'i phyir / no //	76.35400184576568
syuH arTaantara gamanaa AdeH api hetoH asAmarTyaH eva samBavAt	don gzhan go bar byed pa la sogs pa gtan tshigs la nus pa med pa nyid yod pa'i phyir ro //	87.66098105101491
na hi samarTe hetO sADye ca sidDe arTaantara gamanam kaScid AraBate asamarTasya miTyA pravRtteH iti	'ga' zhig gtan tshigs la nus pa nyid kyang / bsgrub par bya ba la don gzhan khong du chud pa rtsom par mi byed de / nus pa med pa'i log pa'i 'jug pa yin pa'i phyir ro //	91.46073495663033
pakza pratizeDe pratijQAta aarTa apanayanam pratijQAsaMnyAsaH	phyogs dgag pa la dam bca' ba'i don sel ba ni / dam bca' ba'i don sel ba ste /	88.26278400687801
yaH pratijQAtam arTam anityaH SabdaH Endriyaka tvAt	gang gi dam bca' ba'i don ni sgra mi rtag pa ste / dbang pos gzung bar bya ba nyid yin pa'i phyir zhes bya ba /	85.28298703148393
iti sAmAnya vRttyA hetoH vyaBicAra pradarSanena	spyi la 'jug pas 'khrul par bstan pas dgag pa bya ba la /	85.84019441421286
pratizeDe kRte kaH evam Aha anityaH SabdaH iti parityajati	su zhig 'di ltar mi rtag par smra zhes nas /	78.37398351075106
tasya pratijQAsaMnyAsaH nAma nigraha sTAnam iti	yongs su dor bar byed pa de'i dam bca' ba bsal ba de ni tshar gcad pa'i gnas ma yin no //	82.43885410138641
atra api yadi udBAvite api hetoH vyaBicAre na sa pakzam parityajati	'dir yang gang gi tshe gtan tshigs 'khrul pa brjod pas kyang mthun pa'i phyogs yongs su btang ba ma yin nam / ci'i phyir tshar bcad pa'i gnas ma yin /	81.16057103258728
kim na gRhyeta nigRhItaH eva hetvABAsaa BiDAnAt	gal te gtan tshigs ltar snang ba brjod pas tshar bcad pa'i gnas yin no zhe na /	81.75237304382208
iti ced kim idAnIm uttara pratijQAsAMnyAsa apekzayA	'dir da ni dam bca' ba bsal ba'i lan la ltos pas ci zhig bya /	71.06833057784219
tasya tat eva adyam nigraha sTAnam iti kim anyEH	de'i de nyid thog mar tshar bcad pa'i gnas yin pa'i phyir / gzhan yongs su bgrang mi nus shing /	71.73799129684998
aSakya paricCedEH klIba pralApa cezwitEH upanyastEH evam	rmongs pa rab tu smra ba'i byed pa nye bar 'dod pa dag gis ci de lta bu byed pa ni @344b shin tu thal bar 'gyur te /	77.82926999601058
hi atiprasaFgaH syAt pakza pratizeDe tUzNIMBavatas	phyogs bkag pa la mi smra bar gyar na /	77.35853690978807
tUzNIMBAvaH nAma nigraha sTAnam prapalAyamAnasya	mi smra ba zhes bya ba tshar bcad pa'i gnas dang / bros par gyur pa la /	75.6556438767979
prapalAyi tvam nAma nigraha sTAnam iti evam Adi api vAcyam	rab tu bros pa zhes bya ba'i tshar gcad pa'i gnas su 'gyur ro zhes bya ba de lta bu la sogs pa yang brjod par 'gyur te /	82.73700752258921
syAt tasmAt etat api asambadDam iti	de'i phyir 'di yang 'brel pa med pa'o //	83.60560274124146
