ye budDa boDisatvezu akAram karizyanti te sarve svarga upagAH Bavizyanti iti	gang dag sangs rgyas dang byang chub sems dpa' rnams la gnod pa byed pa de dag thams cad ni mtho ris su 'gro bar 'gyur ro zhes bya ba lta bu'o //	89.90379375272654
aniyata Bedasya AvaraNasya pratipakza saMBAzA	ma nges pa ldog pa'i sgrib pa'i gnyen por gsungs pa ni /	87.49476251241343
mahA SrAvakANAm budDa tve vyAkaraNa deSanA eka yAna deSanA ca	nyan thos chen po rnams sangs rgyas nyid du lung bstan pa bshad pa dang / theg pa gcig tu bshad pa lta bu'o ; / khams zad par brtas pa ni /	88.55760429040896
kRtsna DAtu puzwiH sarva mahAyAna aDizWAnAya DAtupuzwiH tad AvaraNa vigamAt sarvatra mahAyAne Dimukti lABataH	theg pa chen po'i rten can gyi khams thams cad brtas pa gang yin pa ste / de'i sgrib pa dang bral ba'i sgo nas theg pa chen po thams cad la mos pa 'thob pa'i phyir ro //	91.36883619043094
dvaya muKa tA samADi muKa tA DAraNI muKa tA ca	sgo gnyis ni ting nge 'dzin gyi sgo dang / gzungs kyi sgo'o ; / mthong ba'i chos la ni phan yon rnam pa gnyis so //	83.04336458563145
dRzwe Darme dviviDaH nuSaMsaH sAMparAyike zwaviDaH krameNa uttarAuttara viSeza lABAt veditavyaH	tshe phyi ma la ni rnam pa brgyad de / rim gyis gong nas gong du khyad par 'thob pa'i sgo nas rig par bya'o //	85.89125061105473
deSanA anuSaMse SlokaH	ston pa'i phan yon gyi tshigs su bcad pa /	95.19886727560134
iti su gatiH aKedavAn kRpAluH praTita yaSAH su viDi jQa tAm upetaH	de ltar blo bzang skyo ba med ldan brtse ba can // snyan par rab grags cho ga bzang shes ldan pa yi //	83.12941517426317
Bavati su kaTikaH hi boDisatvaH tapati jane kaTitEH yaTA eva sUryaH	byang chub sems dpa' legs par smra ba yin pa ste // bshad pas skye bo'i nang na nyi ma bzhin du lham //	88.7684565247541
paQcaBiH kAraNEH su kaTika tvam sUrya vat pratapanam ca anuSaMsaH	rgyu lngas legs par smra ba nyid dang / nyi ma bzhin du lham pa'i phan yon yin te /	84.77611319779568
loka AvarjanataH bahu mata tvAt	'jig rten 'dun @186b par byed pa'i sgo nas ya mtshan du gyur pa'i phyir ro //	83.16338880379396
paQca kAraNAni su kaTika tvasya yena aviparItam darSayati aBIkzNam nirAmiza cittaH Adeya vAkya vineya anurUpam ca	rgyu lnga ni / gang gis phyin ci ma log pa dang / yang dang yang du dang / zang zing med pa'i sems dang / tshig gzung bar 'os ba dang / gdul ba dang 'tsham par 'chad pa yin no //	83.1630954638873
mahAyAna sUtra alaMkAre deSanA aDikAraH dvAdaSaH Capitre xiii trayodaSaH DikAraH	bshad pa'i skabs rdzogs so /	69.86911279046188
pratipatti viBAge zaw SlokAH	// / sgrub pa rnam par dbye ba la tshigs su bcad pa drug ste / blo ldan gnyis la log nyid dang // yang dag nyid rnams spangs gsum gyis //	86.68975491282596
dveDA nErAtmyam AjQAya DImAn pudgala DarmayoH dvaya miTyA tva samyaktvam vivarjyeta trayeNa hi	gang zag dang ni chos dag la // bdag med rnam gnyis kun shes nas // ji skad du /	76.09746017028421
yaTArTam AjQAya Darmam AjQAya Darma anuDarma pratipannaH Bavati sAmIcI pratipannaH nuDarma cArI tat saMdarSayati	don kun shes shing chos kun shes nas chos dang mthun pa'i chos la zhugs pa yin / mthun par zhugs pa yin / mthun pa'i chos la spyod pa yin zhes 'byung ba de ston par byed de /	86.06816531153095
tatra dviDA pudgala Darma nErAtmya jQAnam grAhya grAhaka aBAvataH dvaya miTyA tva samyaktvam vivarjyam trayam	de la gang zag dang chos la bdag med pa shes pa rnam pa gnyis ni gzung ba dang 'dzin pa med pa'i phyir ro ; / gnyis la log pa nyid dang yang dag pa nyid /	90.9086042516719
aBAve ca SUnyatA samADiH parikalpitasya svaBAvasya	spangs pa gsum ni kun brtags pa'i ngo bo nyid med pa la stong pa nyid kyi ting nge 'dzin dang /	86.087003965444
BAve ca apraNihita animittO paratantra nizpannayoH svaBAvayoH	gzhan gyi dbang dang / yongs su grub pa'i ngo bo nyid dag yod pa la smon pa med pa dang / mtshan ma med pa dag go //	90.64688438821898
msa  etat samADi trayam lOkikam na miTyAtvam loka uttara jQAna AvAhanAt	'jig rten pa'i ting nge 'dzin gsum po 'di dag ni 'jig rten las 'das pa'i ye shes 'dren pa'i phyir log pa nyid kyang ma yin la /	89.07172849188898
na samyak tvam aloka uttara tvAt	'jig rten las 'das pa ma yin pa'i phyir yang dag pa nyid kyang ma yin no //	87.65679238970394
arTa jQaH sarva DarmANAm vetti kola samAna tAm	don shes pas ni chos rnams kun // gzings dang 'dra ba nyid du rig /	84.43183160268131
Sruta tuzwi prahANAya Darma jQaH tena kaTyate	thos pas chog par 'dzin spong ba // des na chos shes pa zhes brjod //	87.28301205068627
evam arTa jQaH sarva DarmANAm sUtra AdInAm kola upama tAm jAnAti Sruta mAtra saMtuzwi prahANAya tena Darma jQaH Bavati	de ltar don shes pa ni mdo la sogs pa'i chos thams cad gzings lta bu nyid du shes shing thos pa tsam gyis chog par 'dzin pa spong bar byed de / des na chos shes pa yin no ; / so so'i skye bo'i shes pa yis //	88.8565603626551
pArTagjanena jQAnena prativiDya dvayam taTA	de bzhin du ni gnyis rtogs nas //	69.2469410607309
tad jQAna parinizpattO anuDarmam prapadyate	shes pa de yongs rdzogs bya'i phyir // mthun pa'i chos ni rab tu sgrub //	87.33657400904754
etena dviviDena pArTagjanena arTa Darma jQAnena dvayam nErAtmya BAvam prativiDya yaTAkramam tasya jQAnasya parinizpatti arTam pratipa	so so'i skye bo'i don dang chos shes pa rnam pa gnyis po des de bzhin du ji skad bshad pa'i bdag med pa gnyis @187a * // rtogs nas / shes pa de yongs su rdzogs par bya ba'i phyir sgrub par byed de /	91.17924073186174
evam anuDarmam pratipadyate	de ltar na mthun pa'i chos la 'jug pa yin no //	86.71272131737243
tatas jQAnam sa laBate lokottaram anuttaram	de nas des ni sa dang por //	71.26125652449471
Adi BUmO samam sarvEH boDisatvEH tad AtmaBiH	byang chub sems dpa' de'i bdag nyid // kun dang mnyam par 'jig rten las// 'das pa'i ye shes bla med 'thob //	84.52180902403788
tatas jQAnam sa laBate lokottaram anuttaram iti viSizwatara yAna aBAvAt	de nas des 'jig rten las 'das pa'i ye shes bla na med pa 'thob bo zhes bya ba ni / theg pa ches khyad par du 'phags pa gzhan med pa'i phyir ro //	88.52820327468109
Adi BUmO pramuditAyAm BUmO samam sarvEH boDisatvEH tad AtmaBiH iti tad BUmikEH evam sAmIcI pratipannaH Bavati tad BUmika boDisatva sama	sa dang po sa rab tu dga' ba la byang chub sems dpa' thams cad dang mnyam par ro // de'i bdag nyid ces bya ba ni de'i sa pa rnams dang ngo // de ltar na mthun par zhugs pa yin te / de'i sa pa'i byang chub sems dpa' dang mnyam pa nyid kyi phyir ro //	89.3921799823091
kRtvA darSana jQeyAnAm heyAnAm kleSAnAm sarva saMkzayam	mthong bas spang bya'i nyon mongs rnams // thams cad yang dag zad byas nas //	94.57428877070217
jQeya AvaraNa jQAnAya hAnAya BavanAyAm prayujyate	shes bya'i sgrib pa spang bya'i phyir ; / sgom pa la ni rab tu sbyor //	89.53918770858192
SlokaH gata arTaH	tshigs su bcad pa 'di'i don go bar zad do //	83.99317060817371
vyavasTAna avikalpena jQAnena sahacAriNA	rnam 'jog rnam par mi rtog pa'i // ye shes lhan cig spyod pa yis //	92.08067835519003
anuDarmam carati evam pariSizwAsu BUmizu	de bzhin sa ni lhag ma la // mthun pa yi ni chos spyod do //	87.45745356877644
SezeNa anuDarma cAri tvam darSayati	lhag mas ni mthun pa'i chos spyod pa nyid ston te /	88.64609236343234
vyavasTAna avikalpena ati BUmi vyavasTAna jQAnena avikalpena msa  ca	rnam par 'jog pa dang / rnam par mi rtog pa zhes bya ba ni sa rnam par 'jog pa'i ye shes dang / rnam par mi rtog pa'o //	86.50082581491141
sahacAriNA iti anusaMbadDa cAriNA anyonya nErantaryeNa etena Sloka dvayena anuDarma cAri tvam darSitam	lhan cig spyod pa yis zhes bya ba ni rjes su 'brel bar spyod pa ste / phan tshun bar chad med pas so //	73.78573596976707
pratipattO apramAda kriyAyAm catvAraH SlokAH	sgrub pa la bag yod par bya ba'i tshigs su bcad pa bzhi ste / blo ldan gang du sgrub pa'i yul //	89.92267347095778
su lABaH Ta su aDizWAnaH suBUmiH su sahAyakaH suyogaH guNavAn deSaH yatra DImAn prapadyate	legs par rnyed dang gnas bzang dang // sa bzang ba dang grogs bzang dang // rnal 'byor bde ba'i yon tan ldan //	76.80633521104062
caturBiH cakrEH apramAda kriyAm darSayati pratirUpa deSa vAsa AdiBiH	mthun pa'i yul du gnas pa la sogs pa 'khor lo bzhis bag yod par bya ba ston te /	85.47699093531338
tatra anena Slokena pratirUpa deSa vAsam darSayati	de la tshigs su bcad pa 'dis ni mthun pa'i yul du gnas pa ston to //	87.26611083403985
sulABaH cIvara piNxapAta AdInAm jIvita parizkArANAm akRcCena lABAt	legs par rnyed pa ni chos gos dang / bsod snyoms la sogs pa'i 'tsho ba'i yo byad rnams tshegs chung ngus rnyed pa'i phyir ro //	87.67284428175867
su aDizWAnaH durjanEH dasyu praBRtiBiH anaDizWita tvAt	gnas bzang ba ni rkun po la sogs pa skye bo ngan pa dag mi gnas pa'i phyir ro //	71.6114100588426
su BUmiH Arogya BUmi tvAt	sa @187b bzang ba ni nad med pa'i sa yin pa'i phyir ro //	87.06089763055768
su sahAyakaH sa BAga SIla dRzwi sahAyaka tvAt	grogs bzang po ni grogs tshul khrims dang lta ba mthun pa'i phyir ro //	72.48953794098324
suyogaH divA alpa AkIrNa aBilApaka tvAt rAtrO ca alpa Sabda Adika tvAt	rnal 'byor bde ba ni nyin par 'du 'dzi nyung zhing ljan ljin nyung ba'i phyir dang / mtshan mo sgra chung ba la sogs pa'i phyir ro //	86.62927379249456
bahu SrutaH dRzwa satyaH vAgmI samanukampakaH	byang chub sems dpa' thos mang dang ; / bden mthong smra mkhas brtse ba can // skyo med skyes bu dam pa ni //	82.5049921267792
aKinnaH boDisatvaH ca jQeyaH sat purUzaH mahAn	chen po yin par shes par bya //	64.97408500794441
anena dvitIyena sat puruzam darSayati	gnyis pa 'dis ni skyes bu dam pa nyid ston te /	91.8094539794516
Agama aDigama vAkkaraNa nirAmiza citta Akila asi tva guNa yogAt	lung dang rtogs pa dang / tshig tu smra ba dang / zang zing med pa'i sems dang / snyom las med pa nyid kyi yon tan dang ldan pa'i phyir ro //	84.84020055677468
sva AlambanA su saMBArA su saMstabDA su BAvanA eva deSitA	dmigs pa bzang dang ston pa bzang //	76.20278851191202
su niryANa prayogA ca Atma samyak praDAna tA	thabs bzang ba dang nges 'byung dang // sbyor ba bzang po'i bdag nyid kyi // yang dag smon lam yin par bshad //	88.59369475774541
anena tRtIyena yoni Soma naskAra saMgRhItAm AtmanaH samyak praNiDAna tAm darSayati	gsum pa 'dis ni bdag nyid kyi yang dag pa'i smon lam tshul bzhin yid la byed pas bsdus pa ston te /	89.10364481234838
sat Darma Alambana tayA su saMBRta saMBAra tayA SamaTa Adi nimittAnAm kAlena kAlam BAvanA tayA alpa mAtrA saMtuzwitayA sati uttara karaNIye sAca	dam pa'i chos la dmigs pa dang / tshogs bsags pa dang / zhi gnas la sogs pa'i rgyu mtshan dus su sgom pa dang / gong du bya ba yod pas cung zad tsam gyis chog par mi 'dzin pa dang / rtag tu dang gus par byas te sbyor ba'i phyir ro //	90.68124983344626
rateH kzaNa upapatteH ca Arogyasya api kAraNam	dga' dang dal bar skye ba dang // nad med ba dang ting 'dzin dang // rnam par 'byed pa byed rgyu ni //	83.95879111399202
samADeH vicayasya api pUrve hi kRta puNya tA	sngon chad bsod nams byas pa nyid //	79.74626623259651
anena caturTena pUrva kRta puNya tAm paQcaviDena hetu tvena darSayati	bzhi pa 'dis ni rgyu rnam pa lngas sngon bsod nams byas pa nyid ston te /	87.33877933768511
rati hetu tvena yatas pratirUpa daSa vAse Biramate	dga' ba'i rgyu nyid ni gang gis na mi mthun pa'i yul du gnas na yang dga' ba ma yin no //	76.30673709985106
kzaNa Opapatti hetu tvena yatas sat puruzAya ASrayam msa  laBate	dal bar skye ba'i rgyu nyid ni / gang gis na skyes bu dam pa la brten pa 'thob pa yin no //	88.61892047138569
Arogya samADi prajQA hetu tvena ca yatas AtmanaH samyak praNiDAnam saMpadyate	nad med pa dang / ting nge 'dzin dang / shes rab kyi rgyu nyid ni / gang gis na bdag nyid kyi yang dag pa'i smon lam 'grub pa yin no //	92.77655195906598
kleSataH eva kleSa niHsaraNe SlokAH trayaH	nyon mongs pa kho nas nyon mongs pa las nges bar 'byung ba'i tshigs su bcad pa gsum ste /	94.31428053082533
DarmaDAtu vinirmuktaH yasmAt DarmaH na vidyate	chos kyi dbyings ni ma gtogs pa // gang phyir chos med de yi phyir //	93.45813137922676
tasmAt rAga AdayaH tezAm budDEH niHsaraNam matAH	sangs rgyas rnams @188a * // kyis de dag las // nges 'byung chags sogs yin par dgongs //	91.17479105357013
yat uktam BagavatA na aham anyatra rAgAt rAgasya niHsaraNam vadAmi evam dvezAt mohAt iti	bcom ldan 'das kyis 'dod chags las ma gtogs par 'dod chags las nges par 'byung bar nga mi smra ste / zhe sdang dang / gti mug dag kyang de dang 'dra'o zhes gang gsungs pa de'i dgongs pa ston te /	83.70912818682365
tatra aBisaMDim darSayati yasmAt DarmaDAtu vinirmuktaH DarmaH na asti Darma tA vyatirekeNa Darma aBAvAt tasmAt rAga Adi Darma tA api rAga Adi AKyAm laBate sa ca niHsaraNam rAga AdInAm iti evam tatra aBisaMDiH veditavyaH	gang gi phyir chos nyid las ma gtogs pa'i chos med pas chos kyi dbyings las ma gtogs pa'i chos med pa de'i phyir 'dod chags la sogs pa'i chos nyid kyang 'dod chags la sogs pa'i ming 'thob la ; de yang 'dod chags la sogs pa las nges par 'byung ba yin pas de la dgongs pa ni de yin par rig par bya'o //	84.8695497048152
DarmaDAtu vinirmuktaH yasmAt DarmaH na vidyate	chos kyi dbyings ni ma gtogs par // gang phyir chos med de yi phyir // kun nas nyon mongs bstan pa la //	90.30866060164317
tasmAt saMkleSa nirdeSe sa saMvid DImatAm mataH	blo ldan dgongs pa de yin 'dod //	77.57652211911751
yat uktam  avidyA ca boDiH ca ekam iti tatra api sa kleSa nirdeSe saH eva aBisaMDiH	ma rig pa dang / byang chub ni gcig go zhes kun nas nyon mongs pa bstan pa der yang dgongs pa ni de kho na yin te /	88.25459943750201
avidyA boDi Darma tA syAt tat upacArAt	ma rig pa dang byang chub kyi chos nyid la de dag nye bar btags pa'i na yin te / phyir ro //	83.7894028554384
yatas tAn eva rAga AdIn yoniSas pratipadyate	gang phyir chags sogs de nyid la //	64.96105929783413
tatas vimucyate teByaH tena ezAm niHsRtiH tatas	tshul bzhin 'jug pa de yi phyir // de las rnam grol 'gyur des na //	83.74356603896497
tAn eva rAga AdIn yoniSas pratipadyamAnaH teByaH vimucyate tasmAt parijQAtAH te eva tezAm niHsaraNam Bavati iti ayam atra aBisaMDiH	de yis de dag las nges 'byung // 'dod chags la sogs pa de dag kho na la tshul bzhin du 'jug na de dag las rnam par grol bar 'gyur ro // de lta bas na de dag yongs su shes pa nyid de dag gi nges par 'byung ba yin pas 'di la dgongs pa ni de yin no //	91.21053246392765
SrAvaka pratyekabudDa manasikAra parivarjane Sloka dvayam	nyan thos dang / rang sangs rgyas kyi yid la byed pa yongs su spang ba'i tshigs su bcad pa gnyis te /	88.7236025469457
na Kalu jinasutAnAm bADakam duHKam ugram naraka Bavana vAsEH satva hetoH kaTaMcid	sems can ched du dmyal ba'i srid par gnas pa yis // sdug bsngal mi bzad cis kyang rgyal sras gnod byed min //	84.70424265168661
Sama Bava guNa doza preritA hIna yAne viviDa SuBa vikalpA bADakAH DImatAm tu	ji srid yon tan skyon gyis theg pa dman zhugs pa'i // rnam rtog dge ba sna tshogs blo ldan gnod byed yin // blo dang ldan pa dmyal bar gnas pa dus kun tu //	84.40250635525324
na Kalu naraka vAsaH DImatAm sarvakAlam vimala vipula boDeH antarAyam karoti	byang chub dri med yangs pa'i bar du gcod byed min //	68.57369424743607
sva hita parama SItaH tu anya yAne vikalpaH parama suKa vihAre pyantarAyam karoti	theg pa gzhan la rab bsil rnam rtog bdag phan pa / rab @188b tu bde bar gnas kyang bar du gcod par byed //	85.9435448513316
msa anayoH SlokayoH ekasya dvitIyaH sADakaH	tshigs su bcad pa 'di gnyis la gcig gis sgrub par byed pa ni gnyis pa yin te /	85.25776395134145
uBO gata arTaH	gnyi ga'i don go bar zad do //	85.46581141153972
niHsvaBAvatA prakRti pariSudDi trAsa pratizeDe catvAraH SlokAH Darma aBAva upalabDiH ca niHsaMkleSa viSudDi tA	ngo bo nyid med pa dang / rang bzhin gyis rnam par dag pa la skrag pa dgag pa'i tshigs su bcad pa bzhi ste ; chos med pa dang dmigs pa dang // kun nas nyon mongs med rnam dag /	92.41836812680795
mAyA Adi sadRSI jQeyA AkASa sadRSI taTA	sgyu ma la sogs 'dra ba dang // de bzhin nam mkha' 'drar shes bya //	88.36739431891671
yaTA eva citre viDivat vicitrite nata unnatam nasti ca dRSyate Ta ca	ji ltar tshul bzhin bris pa'i ri mo la // mthon dman med kyang snang ba de bzhin du //	81.20983664077961
aBUtakalpe pi taTA eva sarvaTA dvayam sadA nasti ca dRSyate Te ca	yang dag ma yin rtog la rnam kun tu // gnyis po rtag tu med kyang snang bar 'gyur //	84.58108814965021
yaTA eva toye lutiwite prasAdite na jAyate sA punar acCata ani atas	ji ltar chu rnyog pa las dangs pa na // dangs pa nyid de de las skye min gyi //	70.93487735568107
mala apakarzaH tu sa tatra kevalaH sva citta SudDO viDiH ezaH eva hi	de ni de la dri ma bral bar zad // de bzhin rang sems dag la tshul de nyid //	87.93424919994287
matam ca cittam prakRti praBAsvaram sadA tad Agantuka doza dUzitam	sems ni rtag tu rang bzhin 'od gsal 'dod ; / de ni glo bur nyes pas ma rung byas //	79.41709559880734
na DarmatA cittam Rte nyacetasaH praBAsvara tvam prakRtO viDIyate	chos nyid sems las gzhan pa sems gzhan ni // 'od gsal ma yin rang bzhin la brjod do //	69.54289193761062
Darma aBAvaH ca Darma upalabDiH ca iti trAsa sTAnam niHsaMkleSa tA ca DarmaDAtoH prakRtyA viSudDa tA ca paScAt iti trAsa sTAnam bAlAnAm	chos med pa yang yin la chos dmigs kyang dmigs so zhes bya ba ni / byis pa rnams skrag pa'i gnas yin la / chos kyi dbyings rang bzhin gyis kun nas nyon mongs pa yang med la / phyis rnam par dag go zhes bya ba yang skrag pa'i gnas yin te /	86.75723157979208
tat yaTAkramam mAyA Adi sAdRSyena AkASa sAdRSyena ca prasADayan tatas trAsam pratizeDayati	de dag go rims bzhin du sgyu ma la sogs pa dang 'dra ba dang / nam mkha' dang 'dra bar rab tu bsgrubs pas des mi skrag pa 'gog par byed do //	87.85752938661221
taTA citre nata unnata sAdRSyena lutita prasAdita toya sAdRSyena ca yaTAkramam	de bzhin du ri mo'i mthon dman dang 'dra ba dang / chu rnyog pa las dangs pa dang 'dra bar yang go rims bzhin no //	82.67219293279612
caturTena Slokena toya sADarmyam citte pratipAdayati	tshigs su bcad pa gsum pas ni / sems chu dang 'dra bar bsgrub ste /	88.97323135613604
yaTA toyam prakRtyA prasannam Agantukena tu kAluzyeNa lutitam Bavati evam cittam prakRtyA praBAsvaram matam AgantukEH tu dozEHiti	ji ltar chu rang bzhin gyis dangs pa las glo bur gyi rnyog pas rnyogs pa yin pa de bzhin du / sems rang bzhin gyis 'od gsal bar 'dod pa las glo bur gyi nyes pas ma rung bar du / byas so //	83.89056298070852
na ca DarmatA cittAt Rte nyasya cetasaH paratantra lakzaNasya prakRti praBAsvara tvam viDIyate	chos nyid kyi sems las ma gtogs pa sems gzhan te / gzhan gyi dbang gi mtshan nyid @189a * // ni ; / rang bzhin gyis 'od gsal ba nyid du mi brjod do //	85.74522884433112
tasmAt citta taTatA eva atra cittam veditavyam	de lta bas na sems ni 'dir chos nyid kyi sems kho na yin par rig par bya'o //	94.04924171739111
rAgaja Apatti pratizeDe catvAraH SlokAH	'dod chags las skyes pa'i ltung ba dgag pa'i tshigs su bcad pa bzhi ste /	93.51826744653864
boDisatvasya satvezu prema majja gatam mahat	byang chub sems dpa' sems can la // bu gcig pa la bya ba bzhin // rkang gi khong nas byams pa che //	67.26427797254298
yaTA eka putrake tasmAt sadA hita karam matam	de ltas rtag phan byed par 'dod //	74.04055641679203
satvezu hita kAritvAt na eti Apattim sa rAga jAn	sems can rnams la phan byed phyir // de la chags skyes ltung mi 'gyur //	81.0458707177708
dvezaH virudyate tu asya sarva satvezu sat paTA	'di yi zhe sdang rnam kun du // sems can kun dang 'gal bar 'gyur ; / ji ltar phug ron rang gi bu mchog byams //	79.01557454151494
yaTA kapotI sva sutA ati vatsalA svaBAvakAn tAn upaguhya tizWati	rang gi bu de nye bar 'khyud nas 'dug /	66.87594541313673
taTAviDAyam pratiGaH viruDyate sutezu tadvat sakRpe pi dehizu	de 'dra ba la khong khro 'gal ba ltar // brtser bcas lus can bu la'ang de dang 'dra //	82.78775858793831
mEtrI yatas pratiGa cittam atas virudDam SAntiH yatas vyasana cittam atas virudDam msa	gang phyir byams pa de phyir khong khro 'gal // gang phyir zhi ba de phyir gnod sems 'gal ; / gang phyir don byed de phyir sgyu sems 'gal //	91.28096974213425
arTaH yatas nikRti cittam atas virudDam lha AdaH yatas pratiBayam na ca tatas virudDam	gang phyir sim byed de phyir 'jigs byed 'gal //	60.8671845682434
yat satvezu boDisatvasya prema saH ca rAgaH BipretaH tad kRtAm Apattim tezAm pratizeDayati satva hita kriyA hetu tvAt	byang chub sems dpa' sems can rnams la byams pa gang yin pa de ni 'dod chags su dgongs te / sems can la phan par byed pa'i rgyu yin pa'i phyir / de dag la des byas pa'i ltung ba 'gog par byed do // phug ron dper brjod pa ni /	85.36755918191446
kapotIm udAharati tad bahu rAga tvAt apatya sneha aDimAtra tayA sakRpe boDisatve dehizu satvezu pratiGaH viruDyate	de 'dod chags mang ba'i phyir bu la byams pa yang shin tu che ba'i phyir ro // byang chub sems dpa' brtse ba dang bcas pa ni / sems can rnams la khong khro ba 'gal lo //	84.38414069322809
boDisatvAnAm satvezu mEtrI Bavati vyasana SAntiH arTa dAnam hlAdaH ca prIti utpAdAt yatas ime mEtrI AdayaH tatas eva pratiGa cittam virudDam	byang chub sems dpa' rnams ni gang gi phyir byams pa la sogs pa dang ldan pas sems can rnams la byams pa dang / gnod pa zhi ba dang / don sgrub pa dang / dga' ba skyed pas sim par byed pa yin pa de'i phyir yang khong khro ba yang 'gal la /	92.44168566788727
tad pUrvakANi ca vyasana citta AdIni	de'i sngon du 'gro ba can gyi gnod pa'i sems la sogs pa yang 'gal lo //	82.68735606360819
pratipatti Bede paQca SlokAH	sgrub pa rab tu dbye ba'i tshigs su bcad pa lnga ste /	90.26811575006556
yaTA AturaH su BEzajye saMsAre pratipadyate	sman bzang po la nad pa bzhin // 'khor ba la ni 'jug par byed //	74.93439253901637
Ature ca yaTA vEdyaH satvezu pratipadyate	nad pa la ni sman pa bzhin // sems can rnams la sgrub par byed // bran ma grub pa ji @189b bzhin du //	83.87303764400312
anizpanne yaTA cewe sva Atmani pratipadyate	bdag nyid la ni sgrub par byed //	73.55021759957978
vaNij yaTA punar puNye kAmezu pratipadyate	zong la tshong pa ji bzhin du // 'dod pa dag la sgrub par byed // gos la btso blag mkhan bzhin du //	85.693207777867
yaTA eva rajakaH vastre karmaNe pratipadyate	las la rab tu sgrub par byed //	66.68317728657877
pitA yaTA sute bAle satva aheWe prapadyate	bu gzhon pa la pha bzhin du // sems can mi 'tshe sgrub par byed // me don gnyer ba gtsub shing ltar //	84.45363259521622
agni arTI vA aDara AraNyAm sAtatye pratipadyate	rtag par rab tu sgrub par byed // yid brtan bzhin du lhag pa'i sems //	68.30707710869443
vESvAsikaH vA anizpanne aDicitte prapadyate	ma rdzogs pa la sgrub par byed //	61.59983202905366
mAyAkAraH iva jQeye prajQayA pratipadyate	sgyu ma mkhan ltar shes bya la // shes rab kyis ni sgrub par byed // de ni byang chub sems dpa' yi //	85.06532060888286
pratipattiH yaTA yasmin boDisatvasya sA matA	ji ltar gang du sgrub par 'dod //	51.43099323908488
yaTA yasmin pratipadyate tat aBidyotayati	ji ltar gang dang gang du sgrub pa de ston par byed de /	79.63653251102993
yaTA iti su BEzajya Adizu iva Atura AdayaH yatra iti saMsAra Adizu pratisaMKyAya saMsAra nizevaNAt	ji ltar zhes bya ba ni sman bzang po la sogs pa la nad pa la sogs pa ltar ro // gang du zhes bya ba ni 'khor ba la sogs par te /	80.54034856288868
kAruNyena kleSa Atura satva aparityAgAt sva praNihita tva citta karaNAt dAna Adi pAramitABiH ca yaTAkramam Boga vRdDi nayanAt kAya Adi karma pariSoDanAt	so sor brtags nas 'khor ba brten pa'i phyir dang / snying rjes sems can nyon mongs pa'i nad kyis thebs pa yongs su mi gtong ba'i phyir dang / rang gi sems legs par 'chos pa'i phyir dang / sbyin pa'i pha rol tu phyin pa la sogs pas go rims bzhin du longs spyod 'phel bar byed pa'i phyir dang /	88.97329954023675
satva apakAra akopAt kuSala BAvanA nirantara aBiyogAt samADi anAsvAdanAt jQeyA viparyAsAt ca	lus la sogs pa'i las yongs su sbyong ba'i phyir dang / sems can gnod par byed pa dag gis mi 'khrugs pa'i phyir dang / dge ba'i chos sgom pa la bar chad med par brtson pa'i phyir dang / ting nge 'dzin gyi ro myong bar mi byed pa'i phyir dang / shes bya la phyin ci ma log pa'i phyir ro //	75.96484353444302
pratipatti tri maNxala pariSudDO SlokaH	sgrub pa'i 'khor gsum yongs su dag pa'i tshigs su bcad pa /	91.80377451444076
iti satatam udAra yukta vIryaH dvaya paripAcana SoDane su yuktaH	de ltar rtag tu brtson 'grus rgya chen ldan // gnyis yongs smin par bya la rab brtson de //	90.42991819591877
parama vimala nirvikalpa budDyA vrajati sa sidDim anuttamAm krameNa	rim gyis dri med mi rtog blo mchog gis // sgrub pa bla na med par rab tu 'gro //	87.70307800622595
msa iti nirvikalpena Darma nErAtmya jQAnena pratipattuH pratipattavyasya pratipatteH ca avikalpanA tri maNxala pariSudDiH veditavyA	chos la bdag med pa'i ye shes rnam par mi rtog pas sgrub pa po dang / bsgrub par bya ba dang / sgrub pa la mi rtog pa'i phyir 'khor gsum yongs su dag par rig par bya'o //	88.17815349411266
dvaya paripAcana SoDanezu yuktaH iti satvAnAm AtmanaH ca	gnyis yongs smin par bya la rab brtson de // zhes bya ba ni sems can rnams dang bdag nyid do //	93.33918688152909
mahAyAna sUtra alaMkAre pratipatti aDikAraH trayodaSaH Capitre xiv	sgrub pa'i skabs rdzogs so /	74.68238755634853
caturdaSaH DikAraH avavAda anuSAsanI viBAge SlokAH ekapaQcASat	// / @190a * // gdams ngag rjes su bstan pa rnam par dbye ba'i tshigs su bcad pa lnga bcu rtsa gcig ste /	93.41436714216815
kalpa asaMKyeya niryAtaH hi aDimuktim vivarDayan	bskal pa grangs med nges 'byung zhing // mos pa rnam par 'phel byed pa //	89.67524321277104
saMpUrNaH kuSalEH DarmEH sAgaraH vAriBiH yaTA	ji ltar chu yis rgya mtsho bzhin // dge chos rnams kyis yang dag rdzogs //	87.8193268776029
aDimuktim vivarDayan iti aDimAtra avasTA AnayanAt	mos pa rnam par 'phel byed pa // zhes bya ba ni chen po'i gnas skabs su phyin pa'i phyir ro //	88.62171001887734
Sezam gata arTaH	lhag ma ni don go bar zad do //	87.18247333649666
taTA saMBRta saMBAraH hi Adi SudDO jina AtmajaH	de bzhin du ni tshogs bsags pa'i // rgyal sras gzod nas dag pa po //	92.3198662354901
