tad arTaH eva	gzhan sngar gyur pa'i de'i don nyid yin no //	74.01913505130344
na ca tAm tatra kaScid pratibanDum samarTaH	der de la 'ga' zhig gags byed par nus pa ma yin te /	81.81021363918597
ekatra BAve vikAra anutpatteH utpattO vE eka tva hAneH	ngo bo gcig la mi 'gyur bar mi bskyed pa'i phyir dang / bskyed na gcig pa nyid nyams pa'i phyir ro //	82.90452039310956
tad AtmanaH ca apracyutasya tad utpAdanam prati vEguNyam kAraNasya akurvANasya pratibanDa hetoH apratibanDaka tvAt  nanu	de'i bdag nyid las rgyu 'pho ba med pa ni de skyed par byed pa la gags byed pa'i rgyu mi mthun pa mi byed pa ni gags byed pa nyid ma yin pa'i phyir ro //	83.54726140953778
yava bIjaa AdayaH api SAli aFkure janye na sa apekzAH	nas kyi sa bon la sogs pa dag kyang s'a lu'i myu gu bskyed pa la ltos pa dang bcas pa med pa ma yin nam /	88.18151576659994
tad utpatti pratyayAnAm kadAcid tatra api saMniDAnAt kaTam na sa apekzAH	de skyed par byed pa'i rkyen dag ni 'ga' zhig tu de la yang nye ba'i phyir ro zhe na / ji ltar ltos pa med pa yin te /	92.99964729095724
yAvatA saH eva ezAm svaBAvaH na asti yaH tad utpAdanaH SAlibIjasya	gang gi phyir de dag la s'a lu'i sa bon gang yin pa de nyid skyed par byed pa'i rang bzhin te /	86.6429535501223
iti tad svaBAvaa pekzAH	de med pa'i phyir de'i rang la ltos pa yin no //	69.4213825861613
evam tarhi kRtakAnAm api kezAMcid satAm vA saH eva svaBAvaH na asti yaH vinaSvaraH	'on te de lta yin na 'ga' zhig byas pa'am yod pa nyid la yang 'jig pa'i rang bzhin gang yin pa de nyid yod pa ma yin pa de bas na /	85.71200097096391
tasmAt tad svaBAva apekza tvAn na vinaSvarAH	de'i rang bzhin la ltos pa nyid kyi phyir 'jig pa dag ma yin no //	82.90812569480065
SAli bIjaa AdInAm api sa svaBAvaH	s'a lu'i sa bon la sogs pa dag gi rang bzhin de ni rang gi rgyu yin pa'i phyir /	83.30725907433902
sva hetoH iti yaH na taDetuH saH atad svaBAvaH syAt	de'i rgyu ma yin pa gang yin pa de ni de'i rang bzhin du mi 'gyur ro // rgyu de'i nus @317a * //	83.98287377754062
niyata SaktiH ca sa hetuH sva rUpeNa pratItaH eva	pa nges pa yang rang rang gi ngo bos khong du chud pa nyid yin no //	85.21100593441047
na ca svaBAva niyamaH arTAnAm AkasmikaH yuktaH	rang bzhin nges pa yang don rnams la glo bur du rigs pa ma yin te /	85.63120818578068
anapekzasya deSa kAla dravya niyama	ltos pa med pa ni yul dang dus dang rdzas nges pa la mi rung ba'i phyir ro //	86.24950795721527
ayogAt taTA atra api niyama hetuH vaktavyaH yatas ime kecid	de ltar 'di la yang nges pa'i rgyu brjod par bya ba ste / gang gi phyir 'ga' zhig 'di ni 'jig pa'i bdag nyid can du 'byung ba dag yin la /	83.17546469402991
naSvaraa AtmanaH jAtAH na ca atra kaScid niyAmakaH svaBAvasya asti	'dir 'ga' zhig nges par byed pa'i rang bzhin ni yod pa ma yin te /	79.57220361432773
sarva janminAm vinASa sidDeH	skye ba dang ldan pa thams cad ni mi rtag pa nyid du grub pa'i phyir ro //	75.97076416151349
janmi svaBAvaH na ASI iti ced  na vE	gal te skye ba dang ldan pa'i rang bzhin ni 'jig pa can yin no zhe na /	79.45864398169901
janma nASi svaBAvasya hetuH na ca ahetoH svaBAva niyamaH	skye ba ni 'jig pa can gyi rang bzhin gyi rgyu ma yin la / rgyu med pa can gyi rang bzhin la nges pa med pa de bas na /	87.41157383692185
tasmAt na atra kaScid hetoH svaBAva praviBAgaH	'dir rgyu las rang gi ngo bo'i rnam par dbye ba 'ga' zhig kyang med de /	85.72125445272792
tad aBAvAt Palasya api na asti iti asamAnam	de med pa'i phyir 'bras bu la yang yong pa ma yin pas na mtshungs pa ma yin no //	85.56972002332628
sA iyam nirapekzatA vinASasya kvacid kadAcid ca BAva viroDinI tad aBAvam svaBAvena sADayati  yaH hi svaBAvaH nirapekzaH sa yadi kadAcid	'jig pa la ltos pa med pa'i de 'dis 'ga' zhig la 'ga' zhig gi tshe yod pa 'gal ba can de med pa'i rang bzhin du sgrub par byed do //	80.23787127473456
Bavet kvacid vA tad kAla dravya apekzaH iti nirapekzaH eva na	gang gi phyir rang bzhin ltos pa med pa de ni gal te 'ga' zhig gi tshe'am 'ga' zhig la 'gyur na dus dang rdzas de la ltos pa can yin pa'i phyir /	85.51031832548863
syAt iti uktam	ltos pa med pa nyid du mi 'gyur ro zhes bshad zin to //	74.04690651460128
sa tarhi naSvaraH svaBAvaH nirapekzaH iti ahetukaH	'on te 'jig pa'i rang bzhin de ltos pa med pa'i phyir /	79.71372517408757
syAt  na ahetukaH sattA hetoH eva BAvAt taTA autpatteH  sataH	rgyu med pa can du 'gyur ro // rgyu med pa can nyid ma yin te / yod pa nyid kyi rgyu'i ngo bo las de ltar skye ba'i phyir dang / yod pa nyid du 'gyur ba ni de 'dra ba nyid kyi ngo bo med pa'i phyir ro //	82.1345862680288
hi BavataH tAdRSasya eva BAvAt na avaSyam sataH kutaScid BAvaH iti ced	gal te gdon mi za bar yod pa nyid ni 'ga' zhig las kyang 'byung ba ma yin no zhe na / 'o na yod pa nyid ni glo bur ba ma yin pas 'di 'ga' zhig la 'ga' zhig gi tshe 'ga' zhig tu ldog par mi 'gyur bas de ni cung zhig 'ga' zhig la 'brel pa ma na /	73.9898982673116
AkasmikI tarhi sattA iti	yin no //	38.34249790509542
na iyam kasyacid kadAcid kvacid viramet tat hi kiMcid upalIyeta na vA yasya yatra kiMcid pratibadDam apratibadDam vA	gang gang la cung zhig rag las pa ma yin no //	48.72884513692037
sA iyam sattA apratibanDinI ced niyamavatI na syAt	gal te yod pa nyid de 'di ni 'ga' zhig la rag lus pa can ma yin no zhe na / nges pa can du mi 'gyur ro //	76.96684104481439
tasmAt naH iyam AkasmikI kvacid  kaTam	de bas ni 'di ni 'ga' zhig tu glo bur ba ma yin no //	76.50457160427885
tarhi idAnIm ahetukaH vinASaH uktaH	'o na da ji ltar @317b 'jig pa rgyu med pa can du bstan zhe na /	91.26999998092651
jAtasya tad BAve anya anapekzaNAt	skyes pa de'i ngo bo ni gzhan la ltos pa med pa'i phyir ro //	91.73387242536076
uktam ca atra na vinASaH nAma anyaH eva kaScid BAvAt svaBAva	'dir yang 'jig pa zhes bya ba dngos po las gzhan 'ga' zhig kyang med de dngos po nyid 'jig pa yin la /	92.25680652765654
eva hi nASaH saH eva hi eka kzaNa sTAyI jAtaH iti  tam asya	de nyid skad cig mar gnas pa'i ngang tshul can du skyes pa yin pa'i phyir pa yin la / ro // blun po dag gis 'di'i rang bzhin de ni phyis nges par 'gyur gyi pa yin la / ro // / sngar ma yin te / mthong na yang / gsal ba med phyir ro // zhes bshad do //	65.7214939265809
mandAH svaBAvam UrDvam vyavasyanti na prAk darSane api pAwavaa BAvAt iti tad vaSena paScAt vyavasTApyate vikAra darSanena iva vizam ajQEH	de'i dbang gis mi mkhas pas dug 'gyur ba mthong bas 'jog ba bzhin du phyis rnam par 'jog par byed de /	67.75880662448527
tat ayam sattA vyatirekeNa na anyat kiMcid vinASaH apekzate iti tad vyApI	de bas na 'jig pa 'di ni yod pa nyid ma gtogs par gzhan la ltos pa byed de / med pa'i phyir / de la khyab par byed pa yin no //	90.0199321466542
kaTam punar etat gamyate nirapekzaH vinASaH iti	'jig pa ltos pa med pa de yang ji ltar rtogs par 'gyur zhe na /	83.28737507290424
asAmarTyAt ca taDetoH	de rgyu nus pa med pa'i phyir yang /	79.1815636952718
aBAva kAriNaH kriyA pratizeDAt ca iti caSabdAt	med pa byed pa'i bya ba dgag pa'i phyir yang gi sgra smos so //	80.11859987195594
kaTam asAmarTyam	ji ltar nus pa med pa yin zhe na /	78.25755528842701
sidDe hi BAve kArakaH na tam karoti	dngos po grub pa la ni byed pa de la mi byed la /	88.24851744515556
na api anya kriyAyAm	gzhan la byed na ni de la cung zhig kyang ma yin pa'i phyir /	72.34655437313143
tasya kiMcid iti tad atad rUpaa karaNAt ca akiMcitkaraH na apekzyata	de dang de ma yin pa'i ngo bo la mi byed pas cung zhig kyang mi byed pa ni ltos pa med par 'gyur ro //	83.75443603560568
iti  kaTam kriyA pratizeDaH vinASaH iti hi te BAvaa BAvam manyante	ji ltar bya ba 'gog ce na / 'jig pa zhes bya ba ni de dag gis dngos po med pa yin par sems so //	87.68272213481264
tat ayam vinASa hetuH aBAvam karoti iti prAptam  tatra	de bas 'jig pa'i rgyu 'di ni med par byed do zhes bya ba 'thob po //	85.77326526236804
yadi aBAvaH nAma kaScid kAryaH syAt svaBAvaH saH eva BAvaH iti	de la gal te med pa zhes bya ba 'ga' zhig 'bras bu'i rang bzhin du 'gyur na /	89.17695398563214
na aBAvaH syAt	de nyid dngos po yin pa'i phyir med par mi 'gyur ro //	79.29977118527448
tasmAt aBAvam karoti iti BAvam na karoti iti kriyA pratizeDaH asya kRtaH syAt	de bas na med pa byed do zhes bya ba ni dngos po mi byed do zhes bya ba 'di bya ba 'gog pa byed par 'gyur ro //	87.64882513480421
taTA api ayam akiMcitkaraH	de ltar na yang cung zhig kyang mi byed pa 'di ci'i phyir ldog par bya ba yin te /	67.65407295475224
kim iti apekzyate iti sidDA vinASam prati anapekzayA BAvasya	dngos po ni 'jig pa la ltos pa med par grub pa yin no //	81.18965278897059
tasmAt	de'i phyir /	85.13102436065674
Bavati eza svaBAvataH	gang zhes de rang bzhin gyis 'gyur //	75.80324654321413
yatra nAma Bavati asmAt anyatra api svaBAvataH	'di las gzhan pa dag la yang // rang bzhin nyid kyis 'gyur ba yin //	80.51767771302046
saH ayam kvacid Bavan dRzwaH anapekza tvAt svaBAvataH eva Bavati	de 'di 'ga' zhig la yod pa mthong ba na ltos pa med pa nyid kyi phyir / rang bzhin gyis 'gyur ro //	88.68890092242727
taTA anyatra api svaBAva BAvI viSezaa BAvAt iti	de ltar gzhan dag la yang rang bzhin gyis 'byung ba can yin te / khyad par med pa'i phyir ro //	79.24738037036018
yA kAcid BAva vizayA dviDA eva anumitiH tatas	'ga' zhig dngos po'i yul can gyi // rnges dpog gang @318a * // yin rnam gnyis te //	69.95404176101118
sva sADye kArya BAvAByAm sambanDa niyamAt tayoH	'bras bu ngo bo des de dag // rang bsgrub bya la 'brel nges phyir /	87.68336153304456
tasmAt dvi prakArAH eva vastu vizaya anumitiH kArya liFgA svaBAva	de'i phyir dngos po'i yul can gyi rjes su dpog pa ni rnam pa gnyis kho na ste / 'bras bu'i rtags can dang rang bzhin gyi rtags can no //	84.11671669424288
liFgA ca  yaTAsvam vyApini sADye tayoH eva pratibanDAt liFgayoH liFgini  yaToktam prAk	bdag nyid ji lta ba bzhin du khyad par byed pa bsgrub par bya ba'i rtags can la rtags de dag rag lus pa'i phyir gong du ji skad bshad pa lta bu'o //	79.81253249437329
pravRtteH budDi pUrva tvAt tad BAva anupalamBane	'jug pa blo sngon can nyid phyir // de yi ngo bo mi dmigs na // 'jug par mi bya zhes bya bas //	80.85251006255572
pravartitavyam naH iti ukta anupalabDeH pramANa tA	mi dmigs pa ni tshad mar bshad //	72.2314747319077
tRtIyaH tu hetuH anupalabDiH aviSezeNa kvacid arTe gamakaH iti	gsum pa mi dmigs pa'i gtan tshigs ni bye brag med par don 'ga' zhig gis go bar byed pa yin no zhes brjod do //	89.71070834756297
ucyate  sanniScaya Sabda vyavahAra pratizeDe hi sarvAH eva anupalabDiH	yod par nges pa dang sgra dang tha snyad bkag pa ni mi dmigs pa thams cad kho na rtags yin no //	85.70750820765053
liFgam  sanniScayAt hi Sabda vyavahArAH pravartante te pravRttiH iti uktAH	yod par nges pa las ni sgra dang tha snyad dag 'jug par 'gyur bas de dag la 'jug pa zhes bya bar bshad do //	87.45076163891994
taTA hi anupalabDiH eva asattvam iti uktam prAk	de ltar na mi dmigs pa nyid ni med pa rnams kyi med pa yin no zhes bshad do //	80.66669266836772
tat ca pratipattR vaSAt na vastu vaSAt  tAvat hi	de yang rtogs pa po'i dbang gis yin gyi dngos po'i dbang gis ni ma yin no //	84.32269025134428
sa BAvaH asya na asti yAvat atra apratipattiH	ji srid 'di la rtogs pa med pa de srid du 'di la dngos po de'i yod pa ma yin te //	79.20440786456088
satA api te na tad arTaa karaNAt	yod pa nyid yin du zin kyang des de'i don mi byed pa'i phyir ro //	82.50677475784765
vastutas tu anupalaByamAnaH na san na asan  satAm	dngos su ni mi dmigs pa yin na yang med pa dang yod pa ma yin te /	75.29592590973122
api svaBAvaa Adi viprakarzAt kadAcid anupalamBAt tasya asatsu api	yod pa nyid yin na yang rang bzhin la sogs pas bskal pas 'ga' zhig tu mi dmigs pa'i phyir dang / de ni med pa dag la yang mtshungs pa nyid kyi phyir ro //	84.33565387683544
tulya tvAt  tat etat pratipattuH pramANaa BAvAt nivRttam sattvam anupalabDi lakzaNam sva nimittAn Sabda vyavahArAn nivartayati	de bas na rtogs pa po'i tshad ma med pa'i phyir dmigs pa'i mtshan nyid can gyi yod pa nyid de ldog cing rang gi rgyu mtshan can gyi sgra dang tha snyad dag ldog par byed do //	88.21150135192052
tena yAH api iyam anupalabDiH upalabDi lakzaNa prAptAnAm	de bas na dmigs pa'i mtshan nyid kyir gyur pa dag mi dmigs pa dag gang yin pa 'di yang dngos su med pa nyid kyi ngo bo yang yin te /	72.33895364001879
vastutas api asattva rUpAH apravRtti yogya tvAt	'jug par mi rung ba nyid kyi phyir ro //	75.61293888092041
tasyAH api etat tulyam prAmANyam atra vizaye	de yang yul 'di la tshad mar mtshungs so //	74.09888254764468
asat niScaya PalAH api sA asattAyAm api iyam pramANam eva	med par nges pa'i 'bras bu can de yang yod pa nyid ma yin du zin kyang 'di tshad ma nyid yin te /	74.46284826069441
na hi asti samBavaH yat upalabDi yogyaH sakalezu anyezu kAraNezu san naH upalaByeta	gang dmigs su rung ba rgyu gzhan tshogs pa dag yod na mi dmigs @318b pa srid pa ma yin no //	76.71289900709603
na punar pUrvA asattA sADAnI  yasmAt	snga ma ni med pa nyid sgrub par byed pa yang ma yin te / bstan bcos skabs dang 'brel med dang // dbang po las 'das rtags can min //	62.718409334639304
SAstra aDikAraa sambadDAH bahavaH arTAH atIndriyAH	don rnams mang po de dag ni //	74.53387554486592
aliFgAH ca kaTam tezAm aBAvaH anupalabDitaH	ji ltar mi dmigs phyir na med //	71.73789477348328
saH ayam asattAm sADayan anupalabDi mAtreNa sarva arTAnAm pramANa traya nivRttyA sADayet	de med pa nyid sgrub par byed pa ni mi dmigs pa tsam gyis don thams cad la tshad ma gsum ldog pas bsgrub par 'gyur grang na /	85.44742812854645
tatra na SAstra nivRttiH aBAva sADanI	de la bstan bcos ldog pa ni med pa nyid sgrub par byed pa ma yin te /	84.16475311872406
tasya kvacid anaDikAre apravRtteH	de ni skabs 'ga' zhig la 'jug pa'i phyir ro //	80.31060143139051
SAstram hi pravartamAnam kaMcid puruza arTa sADanam upAyam ASritya pravartate	bstan bcos 'jug par byed pa ni skyes bu'i don 'grub par byed pa'i thabs 'ga' zhig la brten nas 'jug par 'gyur te /	85.94310357825724
anyaTA abadDa pralApasya aprAmANyAt	gzhan du na 'brel pa med pa'i brjod pa ni tshad mar mi 'gyur ba'i phyir ro //	75.15603452276703
tatra ca prakaraNe bahavaH arTAH na avaSyam nirdeSyAH yaTA pratyAtma niyatAH	skabs de la yang don mang po dag gdon mi za bar bstan par bya ba ma yin te /	81.64835646102007
kAScana puruzANAm cetaH vRttayaH aniyata nimitta BAvinyaH deSa	dper na so sor nges pa'i bdag nyid kyis skyes bu'i sems 'ga' zhig nges pa'i rgyu mtshan 'byung ba ma yin pa can 'jug pa'am /	69.82877062277937
kAla vyavahitAH vA prakaraNaanupayoginaH dravya viSezAH na tAn SAstram vizayIkaroti	yul dang dus kyis chod pa'i skabs la nye bar mkho ba med pa'i rdzas kyi bye brag lta bu'o // de bstan bcos kyi yul du byed pa ma yin no //	82.2211258788063
na ca taTA viprakRzwezu svasAmarTya OpaDAnOv jQAna OtpAdana SaktiH asti	de ltar na bskal pa dag la rang gi nus pa nye ba'i phyir shes pa bskyed nus pa yang yod pa ma yin no //	80.4754334869038
na ca avaSyam ezAm kArya OpalamBaH yena anumIyeran	de dag gi gdon mi za bar 'bras bu dmigs pa yang med na gang gi rjes su dpag par byed /	88.70698356049328
na ca te pramANa traya nivRttO api na santi iti Sakyante vyavasAtum	de dag ni tshad ma gsum log tu zin kyang med do zhes nges par nus pa ma byed / yin no //	84.15860351963667
tasmAt na sarva anupalabDiH sADanI nivRtti niScayasya  tat iyam	de bas mi dmigs pa thams cad ni ldog pa nges par sgrub par byed pa ma yin no // de bas na 'di ni /	87.28210923952574
sat asat niScaya PalA naH iti syAt vA apramANa tA	yod med nges pa'i 'bras can min //	67.91889706779929
na eva vA iyam anupalabDiH pramANam vyavasAya Pala tvAt pramANAnAm	phyir na'ang tshad ma nyid min 'gyur // mi dmigs pa 'di ni tshad ma nyid ma yin te / tshad ma dag ni nges pa'i 'bras bu can yin pa'i phyir ro //	85.71918674339497
na hi pravRtti nizeDe api iyam niHSaFka paricCedam cetaH karoti saMSayAt api kvacid lokasya pravRtteH  taTA tve	'di 'jug pa 'gog pa yin yang sems la the tshom ma yongs su gcod pa can ma yin te / the tshom las kyang 'ga' zhig la 'jug pa'i phyir ro //	78.35509543621426
tat niravadyam yadi niScaya pUrvam vyavaharet iti sA iyam apravRtti	gal te nges pa sngon du 'gro ba'i tha snyad du byed pa can ni de bzhin kho na la de kha na ma tho ba med pa yin no zhes bya ba de ni /	83.36510063146113
PalA proktA	mi 'jug 'bras bu can zhes bshad zin to // rtags kyi phul byung yod pa can //	50.120223559831324
pramANam api kAcid syAt liFga atiSaya BAvinI	la la tshad ma @319a * // dag tu'ang 'gyur //	67.49460138214958
atra na sarva anupalabDiH apramANam	'dir mi dmigs pa thams cad ni tshad ma ma yin la /	85.62633895874023
pramANam api kAcid liFga	rtags kyi khyad par las yod pa can la la tshad ma yang yin te /	79.75280331429981
viSeza BAvinI yaTA udAhRtA prAk	ji ltar gong du dper byas pa lta bu'o //	73.07281923294067
yat punar uktam apramANam anupalabDiH iti	gang yang mi dmigs pa ni tshad ma ma yin no zhes de bshad ce na / rang bzhin shes byed mi shes la //	72.13833547360655
svaBAva jQApakaa jQAnasya ayam nyAya udAhRtaH	rigs pa 'di ni brjod pa yin //	59.271780014038086
yasya kasyacid svaBAvaH naH upalaByate deSaa Adi viprakarzAt na	gang 'ga' zhig gi rang gi ngo bo yul la sogs pas bskal pa'i phyir /	77.12499221420607
sa tad anupalamBa mAtreNa asat nAma yaToktam prAk  yaH api	mi dmigs pas de ni mi dmigs pa tsam gyis med pa zhes bya ba ma yin te / gong du ji skad bshad pa lta bu'o //	79.79975680530019
jQApakasya liFgasya aBAvAt atIndriyaH pratikzipyate arTaH svaBAva	shes par byed pa rtags la med pa'i phyir / dbang po las 'das pa'i don gang yin pa'am / rang bzhin gyi khyad par spong bar byed de /	80.22489354553096
viSezaH vA yaTA na asti viraktam cetaH devatA viSezaH vA	dper na sems 'dod chags dang bral ba'am / lha nyid kyi khyad par med pa'am /	73.0924208214977
na asti dAna hiMsA virati cetanAnAm aByudaya hetu tAH iti pratyakze	sbyin pa dang 'tshe ba la sogs pa las ldog pa sems la mngon par mtho ba dang / nges par legs pa'i rgyu nyid med do zhes bya ba dang / mngon sum gyi don la ni 'bras bu de ma thag pa med pa'i phyir /	74.4810006419863
api arTe Palasya Anantaryaa BAvAt atad Pala sADarmyAt viparyastaH	de'i 'bras bu med pa can dang / chos mthun pa'i phyir phyin ci log pas skur bar byed na yang /	85.53416037919575
apavadeta api na tAvatA tad aBAvaH eva vyavahitAnAm	de tsam gyis ni 'bras bu chod pa dag kyang rgyu las skye ba mthong ba'i phyir de med pa nyid ma yin te /	79.38944654637014
api hetoH PalAnAm utpatti darSanAt mUzika alarka viza vikAra vat	byi ba dang khyi smyon pa'i dug gi 'gyur ba bzhin no //	71.43875758637672
tad BAve viroDaa BAvAt atra anupalabDi mAtram apramANam	de 'byung ba la 'gal ba med pa'i phyir 'di la mi dmigs pa tsam ni tshad ma ma yin no //	87.89010591640186
BAve kim pramANam iti ced	gal te yod pa la gang tshad ma yin zhe na /	86.62929877569509
atas eva saMSayaH astu Bavet vA pramANam iti apratikzepaH tat atra kezAMcid arTAnAm	de nyid kyi phyir the tshom za ba yin yang bla ste / tshad ma yang srid pa'i phyir mi spong ngo // de bas na 'dir don nam rang gi ngo bo 'ga' zhig la mthong ba gsal ba med pa'i phyir dang /	78.2493575825272
svaBAvAnAm vA darSana pAwavaa BAvAt kAraNAnAm kAryOtpAdana	rgyu rnams ni 'bras bu bskyed par nges pa med pa'i phyir /	81.0786837349439
niyamaa BAvAt ca Bavet jQApakaa sidDiH	shes par byed pa ma 'grub pa'i 'gyur ro //	80.05156141235716
neyatA tad aBAvaH	'di tsam gyis ni de med pa ma yin te /	82.74823846315083
punar paryAyeNa kezAMcid aBivyakteH	yang tshul gzhan du 'ga' zhig mngon par gsal ba'i phyir ro //	78.82506959164729
kArye tu kArakaa jQAnam aBAvasya eva sADakam	rgyu mi shes pa 'bras bu yis // med pa nyid kyis sgrub byed dang // rang gi ngo bo med par bsgrub par bya ba la /	83.88133772423922
svaBAvaa BAve sADye tad anupalamBaH eva apramANam ucyate kAraka anupalamBaH tu pramANam eva	de mi dmigs pa nyid ni tshad mar mi brjod kyi rgyu mi dmigs pa tshad @319b ma kho na yin no //	85.76060645647709
na hi asti samBavaH yat asati kAraNe kAryam syAt	gang rgyu med pa la 'bras bu 'gyur ba srid pa ni ma yin no //	89.69903220821345
nanu kadAcid kAraNa nASe api kArya sTitiH	la lar rgyu zhig na yang 'bras bu gnas par mthong ba ma yin nam /	78.63268283009779
dRzwA  na brUmaH kAraNa sTiti kAla BAvI kAryam iti hetuH ahitA tu BAva OtpattiH na asti iti ucyate	rgyu gnas pa'i dus na 'bras bu yod do zhes ni mi smra'o //	71.9018952703475
na ca taTA sTAyI BAvaH tad upAdAnaH pAraMparyeNa tu santAna OpakArAt tad kArya vyapadeSaH	dngos po de ltar gnas pa can ni de'i rgyu can ni ma yin gyi brgyud pas rgyun la phan 'dogs par byed pa'i phyir / de'i 'bras bu bstan cing rgyu med par dngos po skye ba ni yod pa ma yin no zhes brjod do //	82.72090106359514
yadi asya kaTaMcid aBAvaH siDyet tat Palam na asti iti niScIyate	gal te 'di rnam pa 'ga' zhig gis med pa grub par 'gyur na de'i 'bras bu med do zhes nges par 'gyur ro //	89.19189208247221
svaBAva anupalamBaH ca svaBAve arTasya liFgini	don gyi rang bzhin rtags can la // rang bzhin mi dmigs pa yang min //	82.63713461790474
svaBAvaa BAvaH eva liFgini svaBAva anupalamBaH api kaScid pramANam eva	rang bzhin nyid kyi rtags can la rang bzhin mi dmigs pa 'ga' zhig kyang tshad ma kho na yin no //	88.46395380951702
eva yadi anupalaByamAnaH vyApakaH svaBAvaH asya sidDiH syAt	gal te khyab par byed pa mi dmigs pa ni 'di'i rang bzhin grub par 'gyur te /	90.16068765459482
yaTA vRkza tvam SiMSapAyAH	dper na shing sha pa la shing nyid lta bu'o //	74.41573420814845
tad aBAvaH pratIyeta hetunA yadi kenacid yadi asya kAraNasya svaBAvasya vyApakasya vA aBAvaH kutaScid	gal te gtan tshigs 'ga' zhig gis // de med par ni rtogs par 'gyur //	65.72498327183999
gamakAt hetoH siDyet saH ayam asan eva sva kAryam vyApyam vA nivartayati	gal te rgyu'am khyab par byed pa'i rang bzhin 'di go bar byed pa gtan tshigs gang zhig las med par 'grub par 'gyur ba de med pa nyid kyis rang gi 'bras bu'am khyab par bya ba ldog par byed de /	80.02240940126923
tad aBAvaa sidDO nivartye api saMSayAt	de med par ma grub na ni ldog pa la yang the tshom za ba'i phyir ro byed de /	87.26591036226596
kaTam idAnIm BAvasya svayam anupalabDeH aBAva sidDiH	// ji ltar na dngos po'i bdag nyid mi dmigs pa las med pa grub ce na byed de /	89.69669372997012
dRSyasya darSanaa BAva kAraNaa samBave sati	// / mthong ba med pa dag gi rgyu // mi srid par ni gyur pa ni //	80.72213812118092
BAvasya anupalabDasya BAvaa BAvaH pratIyate	snang ba'i dngos po mi dmigs pa'i // dngos po med pa rtogs par 'gyur //	77.46997874807703
BAvaH hi yadi Bavet yaTAsvam grAhakeNa karaNena upalaBya	gal te dngos por 'gyur na bdag nyid ji lta bu 'dzin pa po'i byed pas dmigs pa nyid du 'gyur ro //	83.04966656695035
eva Bavet  sa darSana pratibanDizu vyavaDAnaa Adizu asatsu upalaBya	de mthong ba'i gegs byed pa can bar chad la sogs pa dag med na dmigs pa kho nar 'gyur la /	80.03375512685264
eva  anupalabDaH tu asan iti niScIyate tAdRSaH sata	mi dmigs na ni med pa nges par 'gyur te /	79.33356147859155
upalamBaa vyaBicArAt	de 'dra bar 'gyur ba dmigs pa la 'khrul pa med pa'i phyir ro //	72.10994405595083
ayam eva hetuH hetu vyApakayoH aBAve api veditavyaH	gtan tshigs 'di nyid ni rgyu dang khyab par byed pa dag med pa la rig par bya'o //	86.76819694282159
virudDasya ca BAvasya BAve tad BAva bADanAt	dngos po 'gal ba yod na yang // de yod pa la gnod byed phyir //	90.04944587558707
tad virudDa OpalabDO syAt asattAyAH viniScayaH	de dang 'gal ba dmigs pa ni // med pa nyid du nges par 'gyur //	78.81803844388587
yaH hi BAvaH yena saha na avatizWate tad upAdAnayoH anyonya vEguNya	dngos po gang zhig @320a * // gang dang lhan cig mi gnas te / de dag gi nye bar len pa dag ni phan tshun mi mthun pa'i rten nyid kyis rtsom pa 'gal ba'i phyir ro //	77.47870252442326
ASraya tvena AramBa viroDAt tayoH virudDayoH ekasya BAve api anyaa BAva gatiH Bavati yaToktam prAk	sngar ji skad bshad pa bzhin du 'gal ba de dag ni gcig yod na yang gzhan med pa rtogs par 'gyur ro //	80.63059682873546
idam anupalabDeH na pRTak vyavasTApyate	'di ni mi dmigs pa las tha dad pa rnam par gzhag par bya ba ma yin te /	84.4922354343813
tatas eva viroDa gateH viroDAt ca aBAva	de nyid las 'gal ba rtogs pa'i phyir dang / 'gal ba las kyang med pa sgrub par byed pa'i phyir ro //	86.39408615984048
sADanAt  Bavatu nAma evaMviDAyAH anupalabDeH aBAva	de lta bu'i rnam pa'i mi dmigs pa las med pa rtogs par 'gyur ba ni bla ste /	84.56472700267251
gatiH  sA punar kaTam anumAnam	de yang ji ltar rjes su dpag pa yin par 'gyur /	78.84622116291776
kaTam ca na syAt	ji ltar yang mi 'gyur /	90.36142397963482
dRzwAntaa napekzaNAt	dpe la ltos pa med pa'i phyir te /	82.74684011234956
na hi asyAm kaScid dRzwAntaH asti  kim	'di la ni dpe cung zad kyang yod pa ma yin no //	82.66748603185017
na nirupAKyam vyoma kusuma a Adi dRzwAntaH	ci'i phyir nam mkha'i me tog la sogs pa nye bar brjod pa med pa zhes bya ba dpe ma yin nam /	81.4050766783126
tat asat kaTam avagantavyam yena evam syAt	de med pa ji ltar khong du chud par bya zhing gang gis de ltar 'gyur /	81.89101219177246
anupalabDeH eva iti ced  tatra	gal te mi dmigs pa kho na las so zhe na /	89.13476937573131
kaTam adRzwAntikAH asattA sidDiH sa dRzwAnta tve vA anavasTA prasaFgaH	de la yang ji ltar na dpe med pa can dag gi med pa nyid du grub pa'am / dpe dang bcas pa can nyid yin na ni thug pa med par thal bar 'gyur ba de ltar na yang rtogs par mi 'gyur ro //	81.88157576949814
taTA ca apratipattiH tasmAt nirupAKyaa BAva sidDi vat anyatra api dRzwAntaa napekzaNAt ananumAnam SRNvan api devAnAMpriyaH	de bas na nye bar brjod pa med par grub pa dang 'dra bar gzhan la yang dpe la ltos pa med pa'i phyir /	69.32932515033882
