tri sarvajQa tva DarmANAm paripuriH anuttarA	kun mkhyen nyid gsum chos rnams kyi // yongs su rdzogs pa bla med pa //	89.8866740744038
aparityakta sattva arTAH nirUXiH aBiDIyate	sems can don yongs mi gtong ba // bstan pa zhes ni mngon par brjod //	75.1457500054099
catur dvipaka sAhasra dvi tri sAhasraka upamaH	gling bzhi pa dang stong dag dang // stong gnyis gsum dag dper mdzad nas //	93.49124981146448
kRtvA puNya bahu tvena samADiH parikIrtitaH	bsod nams mang po nyid kyis ni // ting 'dzin yongs su bsgrags pa yin //	91.67048138212549
pravRttO ca nivRttO ca pratyekam tO nava AtmakO	'jug pa dang ni ldog pa la //	67.26868700159008
grAhyO vikalpO vijQeya avayATa avizaya AtmakO	gzung ba'i rnam rtog so sor de // dgu yi bdag nyid ji bzhin yul // mi na pa'i bdag nyid dag shes bya // so so'i skye bo 'phags dbye bas //	71.15766503854717
dravya prajQapti sat sattva vikalpO grAhakO matO	sems can rdzas dang btags yod par // rnam rtog 'dzin pa dag tu 'dod //	90.56074155641191
pRTagjana Arya Bedena pratyekam tO nava AtmakO	de dag so sor dgu bdag nyid // gal te gzung don de bzhin med //	78.8909528058396
grAhyO ced na taTA staH rTO kasya tO grAhakO matO	de dag gang gi 'dzin par 'dod // de ltar de dag 'dzin pa yi //	65.36485749001399
iti grAhaka BAvena SunyatA lakzaNam tayoH	ngo bos stong pa'i mtshan nyid do //	70.48082632488675
eza svaBAve gotre ca pratipad sam udAgame	ngo bo nyid dang rigs dang ni //	61.00581979751587
jQAnasya Alambana aBra antO pratipakza vipakzayoH svasmin= aDigame kartR tad kAritra kriyA Pale	lam ni yang dag 'grub pa dang // shes pa'i dmigs pa ma 'khrul dang // mi mthun phyogs dang gnyen po dang // rang gis rtogs dang byed pa dang // de yi las bya'i 'bras bul //	87.37454115208915
pravRtti pakza aDizWAnaH vikalpaH navaDA mataH	'jug pa'i phyogs kyi rten can gyi // rnam rtog de ni rnam dgur 'dod //	83.97144922202689
Bava SAnti prapAti tvAt nyUna tve Digamasya ca	srid dang zhi bar ltung ba'i phyir // rtogs pa dman pa nyid dang ni //	85.63581952041251
parigrahasya aBAve ca vEkalye pratipad gate	yongs su 'dzin pa med pa dang // lam gyi rnam pa ma tshang dang // gzhan gyi rkyen gyis 'gro ba dang // ched du bya ba log pa dang // nyi tshe ba dang sna tshogs nyid //	68.76488049295675
para pratyaya gAmi tve samuddeSa nivartane prAdeSika tve nAnAtve sTAna prasTAna mohayoH	gnas dang 'jug la rmongs pa dang // rjes la 'gro zhes bya ba la //	71.32258199769159
pRzWatas gamane ca iti vikalpaH yam nava AtmakaH	rnam rtog dgu yi bdag nyid 'di //	78.71722956137224
nivRtti pakza aDizWAnaH SrAvaka Adi manoBavaH	ldog pa'i phyogs kyi rten can te // nyan thos la sogs yid la 'byung //	78.38314394419102
grAhakaH praTamaH jQeyaH gragaNa pratimokzaNe manaskriyAyAm DAtUnAm upaSleze trayasya ca	'dzin pa dang ni 'dor ba dang // yid la byed dang khams rnams ni //	71.31875456792393
sTAne ca aBiniveSe ca prajQaptO Darma vastunaH saktO ca pratipakze ca yaTecCam ca gati kzatO	gsum po dag dang nye 'brel dang // gnas dang mngon par zhen pa dang // chos kyi dngos po brtags pa dang // chags pa dang ni gnyen po dang // ji ltar 'dod bzhin 'gro nyams la // 'dzin pa dang por shes par bya //	78.54435226840337
yaTA uddeSam aniryANe mArga amArga avaDAraNe sa niroDe samutpAde vastu yoga viyogayoH	ched bzhin nges par mi 'byung dang // lam la lam min nges 'dzin dang // 'gag dang bcas pa'i skye ba dang // dngos @10a * //	76.50017005847276
sTAne gotrasya nASe ca prArTanA hetu aBAvayoH	po ldan dang mi ldan dang // gnas dang rigs ni 'dzin pa dang // don du gnyer dang rgyu med dang // phyir rgal ba ni dmigs pa la //	71.6592633111232
pratyarTika upalamBe ca vikalpaH grAhakaH paraH	'dzin pa'i rnam rtog gzhan yin no //	79.19402244355943
boDO san darSanAni ezAm tad hetoH ca parindanA	byang chub la gzhan ston pa dang // de yi rgyu ni yongs gtod dang // de thob par chad med pa'i rgyu //	82.81373224367647
tad prApti anantaraH hetuH puNya bAhulya lakzaNaH	bsod nams mang po'i mtshan nyid do //	67.09848305985734
kzaya anutpAdayoH jQAne malAnAm boDiH Ucyate	dri ma zad dang mi skye ba'i // ye shes byang chub ces brjod do //	87.95783120017174
kzaya aBAvAt anutpAdAt te hi jQeye yaTAkramam	zad med skye med phyir de dag / go rims bzhin du shes par bya // 'gog pa med pa'i rang bzhin la //	90.4340448279669
prakRtO= anirudDAyAm darSana AKyena vartmanA	mthong zhes bya ba'i lam gyis ni//	50.44721263997695
vikalpa jAtam kim kzINam vA anutpattim Agatam	rnam par rtog rigs ci zhig zad // skye med rnam pa ci zhig 'thob // gzhan gyis chos rnams kyang yod la //	72.82163833956076
sattA ca nAma DarmANAm jQeye ca AvaraNa kzayaH	shes bya la yang ston pa yi // sgrib pa zad par brjod pa gang //	80.52408728264041
kaTyate yat parEH SAstuH atra vismIyate mayA	de la kho bos mtshar du brtsis //	80.84487215677896
na apaneyam atas kiMcid prakzeptavyam na kiMcana	'di las bsal bya ci yang med // gzhag par bya ba cung zad med // yang dag nyid la yang dag lta //	88.24304728964081
drazwavyam BUtataH BUtam BUta darSI vimucyate	yang dag mthong na rnam par grol //	68.6224718775068
ekEkasya eva dAna AdO tezAm yaH saMgrahaH miTas	sbyin pa la sogs re rer ni // de dag phan tshun bsdus pa gang //	88.62088550833292
saH ekakzaNikaH kzAnti saMgRhItaH tra dRkpaTe	skad cig gcig pa'i bzod pa yis // bsdus pa de 'dir mthong ba'i lam //	84.04605664640465
sa samADim samApadya tatas siMha vijRmBitam	de nas seng ge rnam bsgyings pa'i // ting nge 'dzin la snyoms zhugs nas //	80.43421976053389
anulomam vilomam pratItya utpAdam Ikzate	rten cing 'brel 'byung lugs mthun dang // lugs mi mthun la rtog par byed // 'gog dang bcas pa'i snyoms 'jug dgur //	71.1580305755993
kAma Aptam avaDIkRtya vijQAnam asamAhitam	rnam pa gnyis su song 'ongs nas // 'dod par gtogs pa'i rnam par shes // mnyam gzhag min pa'i mtshams bzung ste //	87.56834319604336
sa niroDAH samApattIH gatvA Agamya nava dviDA	thod rgal du ni snyoms 'jug pa //	76.60086022723804
eka dvi tri catur paQca zaz sapta azwa vyatikramAt	gcig dang gnyis gsum bzhi dang lnga // drug dang bdun dang brgyad rgal nas //	93.27059723818212
avaskanda samApattiH AnirooDam atulya tA	'gog pa'i bar du mi 'drar 'gro //	60.918593529498935
saMkzepe vistare budDEH sa nATyena aparigrahe	mdor bsdus rgyas dang sangs rgyas kyi //	81.34849166870117
trEkAlike guNa aBAve SreyasaH triviDe paTi	bstang bas yongs su ma bzung dang // dus gsum yon tan med pa dang // legs pa'i lam ni rnam gsum la //	83.3045317585563
ekaH grAhya vikalpaH yam prayoga AkAra gocaraH	bzung ba'i rnam rtog 'di gcig ste // sgyor ba'i rnam pa'i spyod yul can //	83.87403093041824
dvitIyaH citta cEttAnAm pravRtti vizayaH mataH	gnyis pa sems dang sems byung rnams // 'jug pa'i yul can yin bzhed de //	92.00618873503078
anutpAdaH tu cittasya boDimaNxAmanaskriyA	sems @10b mi skye dang byang chub kyi //	77.05412697792053
hIna yAna manaskArO saMboDeramanaskRtiH	snying po yid la mi byed dang // theg pa dman pa yid byed dang // rdzogs pa'i byang chub yid mi byed //	86.4582329923703
BAvane BAvane ca eva tad viparyayaH eva ca ayaTArTaH ca vijQeyaH vikalpaH BAvanA paTe	sgom dang sgom pa med pa dang // de dag las ni bzlog nyid dang // ji bzhin don min rnam rtog pa //	78.73332211288076
grAhakaH praTamaH jQeyaH sattva prajQapti gocaraH Darma prajQapti aSUnya tve sakti pravicaya AtmakaH	sgom pa'i lam la shes par bya ; / sems can btags pa'i spyod yul dang // chos btags pa dang stong min nyid //	77.17819927021921
kRtena vastunaH yAna tritaye ca sa kIrtitaH dakziNAyAH aSudDO ca caryAyAH ca vikopane	chags dang rab 'byed bdag nyid dang // dngos por byed dang theg gsum dang // yon ni dag pa ma yin dang // spyod pa rnam par 'khrug pa la // 'dzin par byed pa dang por te // shes par bya ba bsgrags pa yin //	79.72011979918075
sattva prajQapti tad hetu vizayaH navaDA paraH	sems can btags dang de'i rgyu yi //	72.92754309517997
BAvanA mArga saMbudDaH vipakzaH tad viGAtataH	yul can de yis rnam 'joms pas // sgom pa'i lam dang 'brel pa yi // mi mthun phyogs gzhan rnam pa dgu // bdag nyid ji bzhin kun mkhyen ni //	75.81997783523148
sarvajQa tAnAm tisrINAm yaTAsvam triviDa A= RtO SAnti mArge taTatA Adi saMprayoga viyogayoH asamatve ca duHKa AdO kleSAnAm prakRtO= api	gsum gyi sgrib pa rnam gsum dang // zhi lam de bzhin nyid sogs dang // mtshungs par ldan dang mi ldan dang // mi mnyam sdug bsngal la sogs dang // nyon mongs rnams kyi rang bzhin dang // gnyis su med dang kun rmongs la //	87.42588774369362
dvaya aBAve ca saMmohe vikalpaH paScimaH mataH	rnam par rtog pa tha mar bzhed // yams nad 'di rnams zad nas ni //	82.31039146152813
AsAm kzaye satItInAm cirAya ucCvasitAH iva	yun ring lon nas dbugs phyin ltar //	71.66510279973349
sarva AkAra jagat sOKya sADanAH guNa saMpadaH	rnam pa kun tu 'gro ba yi // bde sgrub yon tan phun tshogs kun // rgya mtsho che la chu bo bzhin //	77.9217026791462
sarvAH sarva aBisAreNa nikAma Pala SAlinam	'bras bu mchog gis sba ba yis //	69.56315851211548
Bajante tam mahAsattvam mahA udaDim iva ApagAH	sems dpa' chen po de la ni // rnam pa kun du rten par byed //	64.42167590210143
tri sAhasra janam Sizya Kaxga aDigama saMpadi	stong gsum skye bo nyan thos dang // bse ru'i rtogs pa phun tshogs dang // byang chub sems dpa'i skyon med la //	82.47304939120514
boDisattvasya ca nyAmaH pratizwApya SuBa upamAH	bkod pa'i dge ba dper mdzad nas //	74.77076990464154
kRtvA puNya bahu tvena budDatvapteH anantaraH	bsod nams mang po nyid kyis ni // sangs rgyas nyid kyi bar med de //	85.16596207620682
Anantarya samADiH sa sarva AkAra jQa tA ca tat	bar chad med pa'i ting nge 'dzin // de ni rnam pa kun mkhyen nyid //	91.70607154427351
Alambanam aBAvaH sya smRtiH ca aDipatiH mataH	'di yi dmigs pa dngos med de // bdag po dran pa yin par bzhed //	91.69735935622589
AkAraH SAnta tA ca atra jalpA jalpi pravAdinAm	rnam pa zhi nyid 'di la ni // rab tu smra rnams brgyud par rgol //	79.12418941227276
Alambana upapattO ca tad svaBAva avaDArraNe	dmigs pa 'thad dang de yi ni // ngo bo nyid nges bzung ba @11a * //	86.42727508771459
sarva AkAra jQa tA jQAne parama arTe sa saMvRtO prayoge trizu ratnezu sa upAye samaye muneH viparyAse sa mArge ca pratipakza vipakzayoH lakzaNe BAvanAyAm ca matAH vipratipattayaH	dang // rnam kun mkhyen nyid ye shes dang // dam pa'i don dang kun rdzob dang // sbyor dang dkon mchog gsum po dang // thabs bcas thub pa'i rtogs pa dang // phyin ci log ni lam bcas dang // gnyen po mi mthun phyogs dag dang // mtshan nyid dang ni sgom pa la // smra ba rnams kyis log rtog pa //	87.47487603449886
sarva AkAra jQa tA DArA zoXA daSa ca ca AdinAm	rnam pa kun mkhyen nyid rten can // rnam pa bcu drug dag tu bzhed //	87.38891308365645
aBisamaya alaFkAre prajQApAramitA upadeSa SAstre	shes rab kyi pha rol tu phyin pa'i man ngag gi bstan bcos mngon par rtogs pa'i rgyan gyi tshig le'ur byas pa las /	88.11321289595593
mUrDABisamaya aDikAraH paQcamaH	skabs lnga pa'o /	68.83015798119938
dAnena prajQayA yAvat budDa AdO smRtiBiH ca sA	// / sbyin pa shes rab bar dag dang // sangs rgyas la sogs dran dang chos //	86.86229106262395
Darma aBAva svaBAvena iti anupUrva kriyA matA	dngos med ngo bo nyid kyis de //	69.08438777923584
aBisamaya alaFkAre prajQApAramitA upadeSa SAstre	mthar gyis pa yi bya bar bzhed // shes rab kyi pha rol tu phyin pa'i man ngag gi bstan bcos mngon par rtogs pa'i rgyan gyi tshig le'ur byas pa las /	83.04991764918326
anupurvA aBisamaya aDikAraH zazWaH	skabs drug pa'o / // / sbyin pa la sogs re res kyang //	63.40929848497564
anUsravANAm sarvezAm ekEkena api saMgrahAt	zag mad chos kun bsdus pa'i phyir //	66.12133439381918
eka kzaNa avaboDaH yam jQeyaH dAna AdinA muneH	thub pa'i skad cig gcig pa yis // rtogs pa 'di ni shes par bya //	88.01031007658902
araDawwam yaTA ekA api padikA purUza IritA	ji ltar skyes bus zo chun rgyud // rdog thabs gcig gis bskyod pa na //	77.32902765274048
sakRt sarvam calayati jQAnam eka kzaNe taTA	thams cad cig car 'gul ba ltar // skad cig gcig shes de bzhin no // gang tshe chos dkar thams cad kyi //	79.81585797839045
vipAka DarmatA avasTA sarva Sukla mayI yadA	rang bzhin shes rab pha rol phyin // rnam smin chos nyid gnas skabs skyes //	86.34223352193413
prajQApAramitA jAtAH jQAnam eka kzaNe tadA	de tshe skad cig gcig ye shes //	80.46457982063293
svapna upamezu Darmezu sTitvA dAna Adi caryA	sbyin la sogs pa'i spyod pa yis // chos kun rmi lam 'drar gnas nas // chos rnams mtshan nyid med pa nyid //	72.83809407064943
alakza tvam DarmANAm kzaNena ekena vindati	skad cig ma ni gcig gis rtogs //	70.97485876083374
svapnam tad darSinam ca eva dvaya yogena na Ikzate	rmi lam dang ni de mthong nyid // gnyis kyi tshul du mi mthong ltar //	88.51610802992231
DarmANAm advayam tattvam kzaNena ekenapazyati	chos rnams gnyis su med pa yi // de nyid skad cig gcig gis mthong//	83.46574041508323
aBisamaya alaFkAre prajQApAramitA upadeSa SAstre	shes rab kyi pha rol tu phyin pa'i man ngag gi bstan bcos mngon par rtogs pa'i rgyan gyi tshig le'ur byas pa las /	88.11321289595593
eka kzaNa aBisamaya aDikAraH saptamaH	skabs bdun pa'o / // / thub pa'i ngo bo nyid sku ni //	83.21264967211971
sarva AkArAm viSudDim ye DarmAH prAptAH nirAsravAH	zag pa med pa'i chos gang dag / thob gyur rnam kun rnam dag pa //	88.87496033304906
svABAvi komuneH kAyaH teSAm prakRti lakzaNaH	de dag @11b rang bzhin mtshan nyid can //	64.36494137601154
boDi pakza apramANAni vimokzAH anUpuH vaSaH	byang chub phyogs mthun tshad med dang // rnam par thar dang mthar gyis ni //	84.34070107931096
nava AtmikA samApattiH kRtsnam daSaviDa Atmikam aBiBva AyatanAni azwa prakArANi praBedataH	snyoms 'jug dgu yi bdag nyid dang // zad par bcu yi bdag nyid dang // zil gyis gnon pa'i skya mched ni //	82.31749327663942
araNA praNiDi jQAnam aBijQAH pratisaMvidaH	rab tu dbye bas rnam brgyad dang // nyon mongs med dang smon mkhyen dang // mngon shes so so yang dag rig /	86.65807489201788
sarva AkArAH catasnaH Ta SudDayaH vaSitAH daSa balAni daSa catvAri vESAradya anyA rakzaNam triviDam smRti upasTAnam triDA saMmoza Darma tA vAsanAyAH samudDAtaH mahati karUNAH jane	rnam pa thams cad dag bzhi dang // dbang bcu dang ni stobs bcu dang // mi 'jigs pa ni bzhi dag dang // bsrung ba med pa rnam gsum dang // dran pa nyer gzhag rnam gsum dang // bsnyel ba mi mnga'i chos nyid dang // bag chags yang dag bcom pa dang // skye la thugs rje chen po dang // thub pa kho na'i ma 'dres chos //	88.84864853374776
AveNikAH muneH eva DarmAH ye zwAdaSa IritAH sarva AkAra jQa tA ca iti Darma kAyaH BiDIyate	bco brgyad bshad pa gang yin dang // rnam pa thams cad mkhyen nyid dang // chos kyi sku zhes brjod pa yin // nyan thos nyon mongs med pa'i lta //	90.77528068804092
Sravakasya AraNa adRzweH nR kleSa parihAritA	nyan thos nyon mongs yongs spong nyid //	69.13867712020874
tad kleSa srota OcCittyE grAma Adizu jinAraNA	grong sogs su de'i nyon mongs rnams //	70.59794295461555
anABoga manA saj mavyAGAtam sadA sTitam	rgyun gcod rgyal ba'i nyon mongs med //	62.012221574783325
sarva praSna apanudvOdDam praNiDi jQAnam izyate	sangs rgyas smon nas mkhyen pa ni // lhun gyis grub dang chags spangs dang // thogs pa med dang rtag gnas dang // dri ba kun lan 'debs par bzhed //	74.29818997099964
paripAkam gate hetO yasya yasya yadA yadA	rgyu ni yongs su smin gyur nas // gang dang gang la gang dang ni // gang tshe bya ba phan gyur pa //	83.30527759320493
hitam Bavati kartavyam praTate tasya tasya saH	de dang de la de snang ngo // lha yi rgyal pos char phab kyang //	67.94327392470304
varzati api hi parjanye na eva bIjam prarohati	sa bon mi rung mi 'khrungs ltar //	73.35962846699883
samutpAde pi budDAnAm na aBavyaH Badram aSrute	sangs rgyas rnams ni byung gyur kyang // skal ba med pas bzang mi myong // de ltar mdzad pa rgya che'i phyir //	74.61015221229538
iti kAritra vEpulyAt budDaH vyApI nirUcyate	sangs rgyas khyab par nges par brjod //	80.00342458333725
akzaya tvAt ca tasya eva nityaH iti api kaTyate	de nyid zad pa med pa'i phyir // rtag pa zhes kyang brjod pa yin //	89.4841549423921
dvAtriMSat lakzaNa aSIti vyaQjana AtmA muneH ayam	mtshan ni sum cu rtsa gnyis dang // dpe byad brgyad cu'i bdag nyid 'di // theg chen nye bar longs spyod phyir //	85.30544804505467
sAMBogikaH mataH kAyaH mahAyAna upaBogataH	thub pa'i longs spyod rdzogs skur bzhed //	80.0197503566742
cakra aFka hastaH krAkurmapAdaH jAlAvAdDa aFguli pANi pAdaH	phyag zhabs 'khor lo'i mtshan dang rus sbal zhabs // phyag dang zhabs sor dra @12a * //	82.56475838030838
karO sa pAdO tarUNO mRdU ca mamutsadEH saptaBiH ASrayaH sya	bas 'brel pa dang // phyag ni zhabs bcas 'jam zhing gzhon sha chags //	69.30999236980676
dIrGa aFguliH vyAyata pArzNi gAtram prAjyam tvRjucSaFKa pada UrDva romA	'di yi sku ni bdun dag mtho ba dang // sor mo ring dang rting yangs sku che drang // zhabs 'bur mi mngon spu ni gyen du phyogs // byin pa ae na ya'i 'dra phyag rid mdzes //	83.07961732859333
eNeyajaFGaH ca pawu UrU bAhuH koSa avanadDa uttama basti guhyaH	mdoms kyi sba ba sbubs su nub pa'i mchog /	72.96554157947824
suvarNa varNH pratanucCaviH ca pradakziNa ekEka sujAtromA	pags pa gser mdog pags pa srab pa dang // sbu ni re re nas g-yas legs 'khrungs dang // zhal mdzod sbus brgyan ro stod seng ge 'dra //	80.61061690412363
UUrNa aFkita AsyaH hari pUrva kAyaH skanDO vRtO= asya citA antara aMsaH	'di yi dpung pa'i mgo zlum thal gong rgyas //	69.16520715005193
hInaH rasaH KyAti rasa uttamaH sya nyagroDa vat mANxala tulya mUrtiH	'di la ro mi zhim pa ro mchog snang // sku ni nya gro dha ltar chu zheng gab //	76.5751262147969
uzIza mUrDA pRTu cArU jihvaH brahma svaraH siMhahanuH su SuklAH	gtsug tor dbur ldan ljags ring mdzes pa dang // tshangs dbyangs 'gram pa seng ge'i 'dra dang tshems //	87.35397211247376
tulyAH pramANe viralAH ca dantAH anyUna saMKyAH daSikAH catasraH nIlekSaNe go vRza pakzma netraH dvAtriMSat etAni hi lakzaNAni	shin tu dkar dang tshed [?] mnyam thags bzang dang // grangs ni bzhi bcu thams par tshang ba dang // spyan ni mthon mthing spyan rdzi ba mchog gi /'dra ba 'di dag gsum cu rtsa gnyis mtshan //	85.8570090518957
yasya yasya atra yaH hetuH lakzaNasya prasADakaH	'di la mtshan ni gang gang gis // sgrub par byed pa'i rgyu gang yin //	73.72185720277422
tasya tasya prapUrya ayam samudAgama lakzaNaH	de dang de ni rab rdzogs pas // mtshan ni 'di dag yang dag 'grub //	74.82509944103843
gurUNAm anuyAna AdiH dRXa tA saMvaram prati saMgraha Asevanam dAnam praNitasya ca vastunaH	bla ma skyel la sogs pa dang // yang dag blangs pa brtan pa dang // bsdu ba bsten dang gya nom pa'i // dngos po sbyin dang gsad bya ba //	88.22371240150369
vaDya mokza samAdAnAm  kuSalasya ca	thar bar byed dang dge ba ni // yang dag blangs pa spel la sogs //	77.05068173221595
iti AdikaH yaTA sutram hetuH lakzaNa sADakaH	sgrub byed rgyu yi mtshan nyid de ; / mdo las ji skad 'byung ba bzhin //	78.84688690307544
tAmrAH snigDAH ca tuFgAH ca naKAH aFgulayaH muneH	thub pa'i sen mo zang mdog dang // mdog snum mtho dang sor mo rnams // zlum rgyas byin gyis phra ba dang // rtsa me mngon dang mdud pa med //	85.72879043949918
vRttAH cita anupUrvAH ca guXAH nirgranTyaH SirAH guXO gulPO samO pAdO siMha iBa dvijagopateH	long bu mi mngon zhabs mnyam dang // seng ge glang chen bya dang ni //	66.88098480445154
vikrAntam dakziNam cArUgamanam Rju vRtta tA	khyu mchog stabs gshegs g-yas phyogs dang // mdzes gshegs drang dang 'khril bag chags // bye dor byas 'dra rim par 'tsham //	79.1474831736223
mRzwa anupUrte meDya mRdu tve SudDa gAtra tA	gtsang dang 'jam dang dag pa'i sku //	74.39095718151813
pUrNa vyaQjana tA cAru pRTu maNxala gAratA	mtshan ni yongs su rdzogs pa dang // @12b sku yi kho lag yangs shing bzang //	78.17003284807137
sama krama tvam SudDa tvam netrayoH sukumAra tA	gom snyoms pa dang spyan gnyis ni //	64.74696519639757
adIna ussat agAtra tve su saMhatana gAtra tA suviBakta aFgatA DvAnta praDvasta Aloka SudDa tA	dag dang gzhon sha can nyid dang // sku zhum med dang rgyas pa dang // shin tu grims pa'i sku nyid dang // yan lag shin tu rnam 'byes dang // gzigs pa sgrib med dag pa dang // dku zlum skabs phyin ma rnyongs dang // phyang nge ba dang lte ba ni //	68.46422782041599
vRtta mRzwA kzAma kukzitAH ca gaBiratA dakziNa AvartatA nABeH samantat darSanIya tA samAcAraH SuciH kAla tilaka apagatA tanuH karO tula mRdU snigDa gamBIra Ayata leKatA	zab dang g-yas phyogs 'khyil ba dang // kun nas blta na sdug pa dang // kun spyod gtsang dang sku la ni //	40.624476114109406
na atyAyatam vacaH bimba pratibimba upama ozWa tA mRdvI tanvI ca raktA ca jihvA jimUta Goza tA cArUmaQjasvaraH daMzwrAH vRttAH tIkzNAH sitAH samAH	sme ba gnag bag med pa dang // phyag ni shing bal ltar 'jam dang // phyag ris mdangs yod zab ring dang // zhal ni ha cang mi ring dang // mchu ni bimpa ltar dmar dang // ljags mnyen pa dang srab pa dang // dmar dang 'brug gi sgra nyid dang // gsungs mnyen 'jam dang mche ba zlum //	83.06678732944269
anupurvI gatAH tuFgA nAsikA param SuciH	rno dang dkar dang mnyam pa dang // byin gyis phra dang shangs mtho dang // mchog tu dag pa dag dang ni //	75.53593495226575
viSale nayane pakzma citam padma dala akzitA Ayata SlakzNa su snigDa sama romnO BruvO BujO pIna AyatO samO karNO= upaGAta vivarjitO	spyan yangs pa dang rdzi ma stug /	14.565316829851193
lalAwam aparimlAnam prRTu pUrNa uttamA aFga tA Bramara ABAH citAH SlakzNAH asaMlulita mUrtayaH keSAH aparuzAH puMsAm sOraByAni apahAriNaH	padma'i 'dab ba 'dra ba dang // smin tshugs ring dang 'jam pa dang // snum dang spu ni mnyam pa dang // phyag ring rgyas dang snyan mnyam dang // nyams pa rnam par spangs pa dang // dpral ba legs par 'byes pa dang // dbyes che ba dang dbu rgyas dang // dbu skra bung ba ltar gnag dang // stug dang 'jam dang ma 'dzings dang // mi bshor dri zhim skyes bu yi ; / yid ni 'phrog par byed pa dang // dpal gyi be'u dang bkra shis ni // g-yung drung 'khyil bas brgyan pa ste //	53.637878172712874
SrIvatsaH svastikam ca iti budDa anuvyaQjanam matam	sangs rgyas dpe byad bzang por bzhed // gang gi srid pa ji srid par //	79.43004219268623
karoti yena citrANi hitAni jagataH samam	'gro la phan pa sna tshogs dag / mnyam du mdzad pa'i sku de ni //	81.63233155025976
A BavAt saH nupacCinnaH kayaH nErmANikaH muneH	thub pa'i sbrul sku rgyun mi 'chad // da bzhin 'khor ba ji srid 'di'i //	76.63664828207362
taTA karma api anucCinnam asya asaMsAram izyate	las ni rgyun mi 'chad par 'dod //	72.1036892009504
gatInAm Samanam karma saMgrahe ca caturviDe	'gro rnams zhi ba'i las dang ni // bsdu rnam bzhi la 'god pa dang // kun nas nyon mongs bcas pa yi //	86.18600691263836
niveSanam sa saMkleSe vyavadAna avaboDane	rnam par byang ba @13a * //	66.33880520749975
sattvAnAm arTa yATAtmye zawsu pAramitAsu ca	rtogs pa dang // sems can rnams don ji bzhin gyi // don dang pha rol phyin drug dang // sangs rgyas lam dang rang bzhin gyis //	76.9889809649361
budDa mArge prakRtyA evaSunyatAyAm dvaya kzaye saMkete nupalamBe ca paripAke ca hehinAm	stong pa nyid dang gnyis zad dang // brda dang dmigs pa med pa dang // lus can rnams ni yongs smin dang ; / byang chub sems dpa'i lam dang ni //	90.44903736755258
boDisattvasya mArge BiniveSasya nivAraNe boDi prAptu jina kzetra viSudDO niyatim prati	mngon par zhen pa zlog pa dang // byang chub thob dang sangs rgyas zhing //	69.48162502374436
aprameye ca sattvarTe budDa sevA Adike guNe	rnam par dag dang nges pa dang // sems can don ni tshad med dang // sangs rgyas rten sogs yon tan dang // byang chub yan lag las rnams ni //	62.97488935492037
boDeH aFgezu anASe ca karmaNAm satya darSane viparyAsa prahANe ca tad avastuka tAnaye	chud mi za dang bden mthong dang // phyin ci log ni spangs pa dang // de gzhi med pa'i tshul dang ni //	81.1491879196426
vyavadAne sa saMBAre saMskRta asaMskRte prati	rnam par byang dang tshogs dang ni // 'dus byas 'dus ma byas pa la //	84.42834295660057
vyatiBeda aparijQAne virnANe ca niveSanam	tha dad yongs su mi shes dang // mya ngan 'das la 'god pa ste ; / chos kyi sku yi phrin las ni //	78.21203941896412
Darma kAyasya karma idam saptavimSatiDA matam	rnam pa nyi shu bdun du bzhed //	70.5193099975586
aBisamaya alaFkAre prajQApAramitA upadeSa SAstre	shes rab kyi pha rol tu phyin pa'i man ngag gi bstan bcos mngon par rtogs pa'i rgyan gyi tshig le'ur byas pa las /	88.11321289595593
Darma kAya aDikAraH zwamaH	skabs brgyad pa'o /	58.08310152354993
lakzaNam tad prayogaH tad prakarzaH tad anukramaH	// / mtshan nyid de yi sbyor ba dang// de rab de yi go rims dang // de mtha' de yi rnam smin ni //	86.65932156099274
tat nizwA tad vipAkaH coti anyaH zeXA arTa saMgrahaH	don bsdus gzhan de rnam pa drug /	70.09160780184197
vizayaH tritayaH hetuH prayogaH catur AtmakaH	yul ni rnam pa gsum po rgyu //	80.87969756126404
Darma kAyaH Palam karma iti anyaH treDA arTa saMgrahaH	sbyor ba bzhi yi bdag nyid dang // chos sku phrin las 'bras bu ni // don bsdus gzhan te rnam pa gsum //	90.34577865099037
aBisamaya alaFkAram nAma prajQApAramitA upadeSa SAstram samAptam	'phags pa shes rab kyi pha rol tu phyin pa'i man ngag gi bstan bcos mngon par rtogs pa'i rgyan zhes bya ba'i tshig le'ur byas pa rdzogs so /	90.34577865099037

