ye kecid pRTivI devate sattvAH asya suvarNa praBAsa uttamasya sUtrendra rAjA asya arTAya tAni sTAnAni samalaMkurvIran= antaSas eka= Catram vvA samalaMkRtAni ca devatA sTAnAni	sems can gang la la dag gser 'od @460a *// dam pa mdo sde'i dbang po'i rgyal po 'di la mchod pa'i phyir / gnas de dag legs par brgyan par byed dam / tha na gdugs gcig gam ba dan gcig gam /	72.55087225701935
tezu saptasu kAma avacarezu deva nikAyezu sapta ratna mayAni divyAni vimAnAni sarva alaMkAra samalaMkRtAni	ras bcos bu gcig gis g-yogs na / sa'i lha mo / rtag tu brgyan pa'i gnas de dag 'dod pa na spyod pa'i lha'i ris bdun po de dag tu lha'i rin po che sna bdun gyi gzhal med khang rgyan thams cad kyis legs par brgyan pa dag tu gnas par 'gyur ro //	85.68619319657434
saMsTAsyanti te sattvAH itas manuzya lokAt cyOvitvA tezu sapta ratna mayezu divya vimAnezu upapatsyante	gang gi tshe sems can de dag mi'i 'jig rten 'di nas shi 'phos te / rin po che sna bdun gyi gzhal med khang de dag tu skye ba de'i tshe / sa'i lha mo /	91.08747749855499
te ca ekEkasmin pRTivI devate sapta ratna maye divya vimAne sapta varAH anupapatsyante acintyAni divyAni suKAni pratyanuBavizyanti	rin po che sna bdun gyi gzhal med khang re rer yang lan bdun bdun du skye bar 'gyur ro // lha'i bde ba bsam gyis mi khyab pa'ang myong bar 'gyur ro //	83.59105289552812
evam ukte dRXA pRTivI devatAH Bagavantam etat avocat	de skad ces bka' stsal pa dang / bcom ldan 'das la sa'i lha mo brtan mas 'di skad ces gsol to // btsun pa bcom ldan 'das /	90.37346027034994
tena aham Badanta Bagavan dRXA pRTivI devatA tasya Darma BANakasya BikzoH Darma Asana gatasya tezu pRTivI pradeSezu avAsizyAmi adRSyamAnena Atma BAvena bagCi tasya Darma BANakasya BikzoH uttamAFgena pAda talO pratisaMharizyAmi	des na sa'i lha mo brtan ma bdag dge slong chos smra ba chos kyi stan la mchis pa de'i chos kyi stan gyi 'og logs kyis phyogs de dang / de dag tu gnas par bgyi'o //	50.29546862304814
yaTA api ayam suvarNa praBasA uttamaH sUtrendra rAjaH tezAm budDa sahasra avarupta kuSala mUlAnAm sattvAnAm arTAya ciram jambudvIpe pracaret na ca kzipram antar DApayeet sattvAni ca imam suvarNa praBAsa uttamam sUtrendra rAjam SRNuyuH	ci nas kyang sangs rgyas brgya stong dag la dge ba'i rtsa ba bskrun pa'i sems can de dag gi don gyi slang @460b du gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di 'dzam bu'i gling du yun ring du gnas shing myur du nub par mi 'gyur ba dang /	65.9470357446686
anAgataH Dvani anekAni kalpa kowI niyuta Sata sahasrANi acintyAni divya mAnuzyakAni suKAni anuBaveyuH taTAgata samavaDAna gatAni ca BaveyuH anAgate Dvani anuttarAm samyaksaMboDim aBisaMbuDyeyuH sarva naraka tiryagyoni yama loka duHKAni ca atyanta samucCinnAni BaveyuH iti	sems can rnams kyang gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di nyan par 'gyur ba dang / ma 'ongs pa'i dus na bskal pa bye ba khrag khrig brgya stong phrag du mar lha dang / mi'i bde ba bsam gyis mi khyab pa myong bar 'gyur ba dang / de bzhin gshegs pa dang 'grogs par 'gyur ba dang / ma 'ongs pa'i dus na bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur ba dang / sems can dmyal ba dang / dud 'gro'i skye gnas dang / gshin rje'i 'jig rten gyi sdug bsngal thams cad shin tu chad par 'gyur bar lus mi gda' bar bgyis te / dge slong chos smra ba de'i rkang pa la yan lag gi dam pa mgos brten par bgyi'o te /	57.73186543748766
iti SrI suvarNa praBAsA utta sUtra indrarAje dRXApRTivI devatA parivartaH nAma ekAdaSaH bagCi	// gser 'od dam pa mdo sde'i dbang po'i rgyal po las /	71.3951871161029
saMjQeya mahA yakza senApati parivartaH	sa'i lha mo brtan ma'i le'u zhes bya ba ste bcu pa'o ////	82.14892852933782
aTa Kalu saMjQeyaH nAma mahA yakza senApatiH azwAviMSatiBiH mahA yakza senApatiBiH sArDam utTAya AsanAt eka aMsam cIvaram prAvRtya dakziNam jAnu maNxalam pRTivyAm pratizWApya yena BagavAn= tena aQjalim	de nas gnod sbyin gyi sde dpon chen po yang dag shes gnod sbyin gyi sde dpon chen po nyi shu rtsa brgyad dang lhan cig tu stan las langs te gos phrag pa gcig tu bgos nas pus mo g-yas pa'i lha nga sa la btsugs te bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud @461a *//	87.40905626138589
praNamya Bagavantam etat avocat	nas; bcom ldan 'das la 'di skad ces gsol to //	84.69877535363902
ayam Badanta Bagavan suvarNa praBAsa uttamaH sUtrendra rAjaH etarhi ca anagate Dvani	btsun pa bcom ldan 'das / da ltar dang / ma 'ongs pa'i dus na / gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di grong ngam /	91.24824927381275
yatra grAme vA nagare vA nigame vA janapade vA janapada pradeSe vA araNya Ayatane vA giri kandare	grong khyer ram / grong rdal lam / ljongs sam /	66.29391055239027
vA rAja kule vA gRhe vA pracarizyati	dgon pa'i phyogs sam / ri'i sman ljongs sam / pho brang 'khor gang du 'byung bar 'gyur ba der /	79.34951853326261
tatra aham Badanta Bagavan saMjQeyaH nAma mahA yakza senApatiH sArDam azwAviMSati BiH mahA yakza senApatiBiH tatra	btsun pa bcom ldan 'das / gnod sbyin gyi sde dpon chen po yang dag shes bdag gnod sbyin gyi sde dpon chen po nyi shu rtsa brgyad po de dag dang lhan cig tu grong ngam /	87.82408451761461
grAme vA nagare vA nigame vA janapade vA araNye vA giri kandare vA rAja kule vA upasaMkramizyAmi	grong khyer ram / grong rdal lam / ljongs sam / dgon pa'i phyogs sam / ri'i sman ljongs sam / pho brang 'khor der mchi bar bgyi'o /	90.08097561775668
adRSyamAnena Atma BAvena tasya Darma BANakasya BikzoH rakzAm karizyAmi	lus mi gda' bar bgyi ste dge slong chos smra ba de bsrung bar bgyi'o //	74.43464806081529
paritrANam parigraham paripAlanam daNxa parihAram Sastra parihAram SAnti svaratyayanam karizyami	yongs su bskyab pa dang / yongs su gzung ba dang / yongs su bskyang ba dang / chad pa spang ba dang / zhi ba dang / bde legs su 'gyur bar bgyi'o // skyes pa'am / bud med dam / khye'u'am /	87.87043973177852
tezAm ca sarvezAm Darma SravaNikAnAm strI puruza dAraka dArikANAm yezAm kezAMcid itaH suvarNa praBAsa uttamAt sUtra indrarAjAt antaSas ekA catuzpAdikA api gATA SrutAH Bavet antaSa eka padam api suvarNa praBAsa uttamAt sUtra indra rAjAt eka boDisattva nAmaDeyam api Srutam	bu mo chos nyan pa de dag thams cad dang / gang su dag gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di las tha na tshig bzhi pa'i tshigs su bcad pa gcig nyan pa dang / tha na tshig gcig dang / tha na gser 'od dam pa mdo sde'i dbang @461b po'i rgyal po 'di las byang chub sems dpa'i ming gcig gam /	64.9407555104633
Bavet udgRhItam vA eka taTAgata nAmaDeyam vAntaSas ca asya suvarNa praBAsa uttamasya sUtrendra rAjasya	de bzhin gshegs pa'i mtshan gcig thos par gyur te / gzung ba dang / tha na gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di'i ming thos par gyur te /	91.19473896770491
nAmaDeyam Srutam Bavet udgRhItam vA tezAm sarvezAm ArakzAm karizyAmi	gzung ba de dag thams cad kyang kun tu bsrung bar bgyi'o //	71.5731880952386
paritrANam parigraham paripAlanam daNxa parihAram Sastra parihAram SAnti svastyayanam ca karizyAmi	yongs su bskyab pa dang / yongs su gzung ba dang / yongs su bskyang ba dang / chad pa spang ba dang / zhi ba dang / bde legs su 'gyur bar bgyi'o //	92.08058516453079
tezAm ca kulAnAm tezAm ca gRhANAm tezAm ca nagarANAm tezAm ca grAmANAm tezAm ca nigamAnAm tezAm ca araNyAnAm tezAm ca rAja kulAnAm	rigs de dag dang / khyim de dag dang / grong de dag dang / grong khyer de dag dang / grong rdal de dag dang / dgon pa de dag dang / pho brang 'khor de dag kyang kun tu bsrung bar bgyi'o //	84.97265472757292
paritrANam parigraham paripAlanam daNxa parihAram Sastra parihAram SAnti svastyayanam karizyAmi	yongs su bskyab pa dang / yongs su gzung ba dang / yongs su bskyang ba dang / chad pa spang ba dang / zhi ba dang / bde legs su 'gyur bar bgyi'o // btsun pa bcom ldan 'das /	91.4169093595913
tat katamena hetunA	rgyu gang dag gis / bdag gnod sbyin gyi sde dpon chen po yang dag shes zhes ming du chags par gyur ce na / 'di ni btsun pa bcom ldan 'das nyid kyi mngon sum mo // btsun pa bcom ldan 'das /	44.4815412847448
sarva DarmAH parijQAtAH sarva DarmAH avabudDAH	bdag gis chos thams cad 'tshal to // chos thams cad yongs su 'tshal to // chos thams cad khong du chud do //	76.44829661159486
yAvantaH ca sarva DarmAH yaTA ca sarva DarmAH saMsTitAH ye ca sarva DarmAH	chos thams cad ji snyed pa dang / chos thams cad ji lta ba dang / gnas pa gang @462a *// lags pa dang / chos thams cad kyi rigs gang lags pa dang / btsun pa bcom ldan 'das /	77.79828539454071
samyak jQAtAH ca sarva DarmAH	chos thams cad bdag la mngon sum mo //	87.10133120888159
sarva Darmezu aham Badanta Bagavan pratyakzaH	btsun pa bcom ldan 'das /	57.06862258911133
acintyAH me Badanta Bagavan jQAna avaBAsAH	chos thams cad la bdag gi ye shes snang ba bsam gyis mi khyab bo //	77.84434071497907
acintyaH jQAna AlokaH	ye shes kyi gsal ba bsam gyis mi khyab bo //	88.06186797402123
acintyaH jQAna pracAraH	ye shes kyi rgyu ba bsam gyis mi khyab bo //	87.39538715102456
acintyaH jQAna skanDaH	ye shes kyi phung po bsam gyis mi khyab bo //	91.51089482837253
acintyaH me Badanta Bagavan sarva Darmezu jQAna vizayaH pravartate yaTA ca me Badanta Bagavan sarva DarmAH samamyak jQAtAH	btsun pa bcom ldan 'das / chos thams cad la bdag gi ye shes kyi yul 'jug pa bsam gyis mi khyab bo // btsun pa bcom ldan 'das /	76.60669776112434
samyak parIkzitAH samyak parijQAtAH bagCi samyak vyavalokitAH samyak avabudDAH	ji ltar bdag chos thams cad yang dag par 'tshal ba dang / yang dag par yongs su brtags pa dang / yang dag par yongs su 'tshal ba dang / yang dag par rnam par bltas pa dang / yang dag par khong du chud pa'i rgyu des na /	64.04334260122924
tena hetunA mama Badanta Bagavan saMjQeyasya mahA yakza senApateH saMjQeyaH iti nAmaDeyam samudapAdi	btsun pa bcom ldan 'das / bdag gnod sbyin gyi sde dpon chen po yang dag shes zhes ming du chags so //	70.58913345464937
aham Badanta Bagavan Darma BANakasya BikzoH vAkya viBUzaNa arTAya pratiBAnam upasaMharizyAmi	btsun pa bcom ldan 'das / bdag gis dge slong chos smra ba de'i tshig brgyan par bgyi ba'i slad du spobs pa nye bar bsgrub par bgyi'o // ji ltar chos smra ba de'i lus mi ngal bar 'gyur ba dang / lus kyi dbang po bde bar 'gyur ba dang / rab tu dga' ba skye bar 'gyur @462b ba dang / gang gi slad du sangs rgyas brgya stong dag la dge ba'i rtsa ba bskrun pa'i sems can rnams kyi don gyi slad du / gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di 'dzam bu'i gling du yun ring du gnas shing myur du nub par mi 'gyur ba dang / sems can rnams kyang gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di nyan par 'gyur ba dang / ye shes kyi phung po bsam gyis mi khyab pa thob par 'gyur ba dang / shes rab dang ldan par 'gyur ba dang / bsod nams kyi phung po rab tu 'dzin par 'gyur ba dang ma 'ongs pa'i dus na bskal pa bye ba khrag khrig brgya stong phrag du mar lha dang / mi'i bde ba bsam gyis mi khyab pa myong bar 'gyur ba dang / de bzhin gshegs pa dang 'grogs par 'gyur ba dang / ma 'ongs pa'i dus na bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur ba dang / sems can dmyal ba dang / dud 'gro'i skye gnas dang / gshin rje'i 'jig rten gyi sdug bsngal thams cad shin tu rgyun chad par 'gyur bar de'i spu'i bu ga rnams su mdangs stsal bar bgyi'o //	10.0
roma antarezu ca tasya ojaH prakzepsyAmi mahAntam ca tasya sTAma ca balam vIryam ca kAye saMjanayizyAmi	de'i lus la mthu dang / stobs dang / brtson 'grus chen po bskyed par bgyi'o //	69.70387487004407
acintyam tasya jQAna avaBAsam karizyAmi	de'i ye shes kyi snang ba bsam gyis mi khyab par bgyi'o //	86.34357938273199
smRtim ca tasya boDayizyAmi mahantam ca tasya utsaham dAsyAmi yaTA ca sa Darma BANakaH na klAnta kAyaH Bavet suKa indriya kAyaH Bavet	de'i dran pa khong du @463a *//	10.0
praharza jAtaH ca Bavet yena ayam suvarNa praBAsa uttamaH sUtrendra rAjaH tezAm budDa sahasra avarupta kuSala mUlAnAm sattvAnAm arTAya ciram jambudvIpe pracaret	chud par bgyi'o //	10.0
na kzipram antarDApayet sattvAH ca imam suvarNa praBAsa uttamam sUtrendra rAjam SRNuyuH acintyam ca jQAna skanDam pratilaBeyuH prajQAvantaH ca BaveyuH aparimitam ca puNya skanDam parigRhNIyuH anAgate Dvani aneka kalpa kowI niyuta Sata sahasrANi acintyAni divya mAnuzyakAni suKAni anuBaveyuH taTAgata samavaDAna gatAH ca BaveyuH anAgate Dvani anuttarAm samyaksaMboDim aBisaMbuDyeran sarva naraka tiryagyoni yama loka duHKAni ca atyantena samucCinnAni BaveyuH iti	de cher spro bar bgyi'o //	10.0
iti SrI suvarNa praBAsa uttama sUtrendra rAje saMjQeya mahA yakzasenApati parivartaH nAma dvAdaSaH bagCi	gser 'od dam pa mdo sde'i dbang po'i rgyal po las / yang dag shes kyi le'u zhes bya ba ste bcu gcig pa'o ////	86.24972510830004
deva indra samaya rAja SAstra parivartaH	'phags pa gser 'od dam pa mdo sde'i dbang po'i rgyal po zhes bya ba theg pa chen po'i mdo / bam po bzhi pa /	81.51775084337594
namaH tasya BagavataH ratna kusuma guNa sAgara vExUrya kanaka giri suvarNa kAQcana praBAsa SriyaH taTAgatasya arhataH samyaksaMbudDasya	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rin chen me tog yon tan rgya mtsho bee d'urya dang / gser gyi ri kha dog bzang po gser du snang ba'i dpal de la phyag 'tshal lo //	92.76526052399956
namasyasya aneka guNa kowI niyuta Sata sahasra samalaMkRta SarIrasya SAkya muneH taTAgatasya yasya iyam Darma ulkA jvalati	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas yon tan bye ba khrag khrig brgya stong phrag du mas sku legs par brgyan pa gang chos kyi sgron ma 'di 'bar bar mdzad pa sh'akya thub pa de la phyag 'tshal lo //	85.70318273121518
namaH tasyAH aparimita puNya DAnya mAFgalya sampannAyAH SriyaH mahAdevyAH	lha mo chen mo dpal yon tan gyi 'bru dang / bkra shis pa dpag tu med pa phun sum tshogs pa de la phyag 'tshal lo //	82.74454508917091
namaH tasyAH aparimita guNa prajQA samuditAyAH sarasvatyAH devyAH tena Kalu punar kAlena tena samayena rAjA baladaketuH putrasya rucira ketoH acira aBiziktasya ca rAjya pratizWitasya etat avocat asti putra deva indra samayam nAma rAja SAstram	lha mo chen mo dbyangs can shes rab kyi yon tan dpag tu med pa 'dus pa de la phyag 'tshal lo; ;yang de'i tshe de'i dus na rgyal po stobs kyi dbang po'i tog gi bu rgyal po mdzes pa'i tog dbang bskur nas ring por ma lon pa rgyal srid la gsar du gnas pa @463b la 'di skad ces smras so //	73.32308690494543
yat mayA pUrvam acira aBiziktena ca rAjya pratizWitena pituH rAjQaH bala indra ketoH sakASAt udgRhItam	bu / gang ngas sngon dbang bskur nas ring por ma lon pa zhig na / yab mchog gi dbang po'i tog las blangs pa rgyal po'i bstan bcos lha'i dbang po'i dam tshig ces bya ba zhig yod de /	86.28989803480738
tena mayA deva indra samayena rAja SAstreNa viMSati varza sahasrANi rAja tvam kAritam baBUva	ngas rgyal po'i bstan bcos lha'i dbang po'i dam tshig des lo nyi khri'i bar du rgyal po nyid byas par gyur te /	87.21974686259829
na aBijAnAmi aham antaSas eka citta kzaNa pramANa mAtreNa api kasyacid aDarma sTita pUrvam	tha na sems kyi skad cig gcig tsam gyi tshod kyang sngon chos ma yin pas phyogs 'ga' zhig la gnas par ma shes so //	74.41975285565927
katamat tatra deva indra samayam nAma rAja SAstram	bu / rgyal po'i bstan bcos lha'i dbang po'i dam tshig ces bya ba de gang zhe na /	89.27171922677888
aTa Kalu kula devate rAjA baladaketuH tena kAlena tena samayena putrasya rAjQaH rucira ketoH imABiH gATABiH deva indra samayam nAma rAjaH vistareNa saMprakASayati sma	des na rigs kyi lha mo de'i tshe de'i dus na rgyal po stobs kyi dbang po'i tog gi bu rgyal po mdzes pa'i tog la rgyal po'i bstan bcos lha'i dbang po'i dam tshig ces bya ba'i tshigs su bcad pa 'di dag gis rgya cher yang dag par rab tu bstan to //	90.59134037252264
rAja SAstram pravakzyAmi sarva sattva hitam karam	sems can kun la phan byed pa //	70.20955342631187
sarva saMSaya= CettAram sarva duzkRta nASanam	the tshom thams cad gcod pa po // nyes byas thams cad 'jig byed pa // rgyal po'i bstan bcos bshad par bya //	85.79829527937045
hRzwa cittAH BavitvA iha sarve nRpatayaH pRTak	rgyal po thams cad so so nas // dga' ba'i sems su 'gyur byos la //	87.7347002383836
sarva deva indra samayam SRNuDvam prAQjali kRtAH	lha yi dbang po'i dam tshig kun // thal mo sbyar te mnyan par byos //	91.19402620849824
vajra prAkAra giri indre smin deva indrANAm samAgamEm	rdo rje'i 'byung gnas ri dbang 'dir // lha yi dbang po 'dus pa na // tshangs dbang la ni dri ba'i phyir //	82.50589793621
utTitEH lokapAleBiH brahma indraH paripRcCitaH	'jig rten skyong ba rnams kyang langs //	75.34298372268677
tvam naH suraguruH brahmA devatAnAm tvam ISvaraH	khyod @464a *// ni lha gtso tshangs pa ste // khyod ni lha rnams dbang phyug lags //	88.80936608839698
CettA tvam saMSayAnAm ca cCindayA asmAkam saMSayam bagCi	khyod ni bdag cag the tshom gcod // bdag cag dogs pa gcad du gsol // mir skyes pa yi rgyal po la //	84.68241479409816
kaTam manuzya saMBUtaH rAjA devaH sa procyate	ji lta bur na lha zhes bgyi // gang gi rgyus na rgyal po la // lha sras zhes ni bgyi bar 'gyur // gal te lha ni ji lta bur //	81.82341287011768
yat iha mAnuze loke jAyate ca Bavat nRpaH	mi yi 'jig rten 'dir skye zhing // mi bdag gyur te mi rnams la //	83.2931402027632
kaTam deva manuzyezu rAja tvam ca karizyate	rgyal po nyid ni bgyid par 'gyur //	76.1469670363835
evam hi loka pAliBiH brahma imdraH paripRcCataH	'jig rten skyong bas tshangs dbang la //	71.71251821517944
sarvA suraguruH brahmA lokapAlAn iha abravIt	de skad yongs su bris pa dang // lha yi gtso bo tshangs pa des // 'jig rten skyong la 'di skad smras // de ltar 'jig rten skyongs rnams kyis //	78.91508496692109
yat iha lokapAleBiretarhi mama pRcCitaH	da ltar bdag la dris bas na //	71.9881944656372
sarva sattva hita arTAya vakzye ham SAstram uttamam nArANAm saMBavam vakzye yuktvA aham manuja Alaye	sems can kun la phan pa'i phyir // bstan bcos dam pa kho bos bstan // mi yi gnas su skyes pa yi //	76.88526285329206
hetunA yena rAjAnaH Bavanti vizayezu ca	rgyal po rnams kyi skye ba dang // rgyu gang gis na yul rnams su //	84.08693651254643
deva indrANAm aDizWAne mAtuH kukzO pravekzyati	rgyal por 'gyur ba bshad par bya; ;lha dbang rnams kyis byin rlabs kyis // ma yi rum du 'jug 'gyur te //	69.50147781279429
pUrvam aDizWitaH devEH paScAt garBe prapadyate	lha yis sngar ni byin brlabs nas // phyi nas mngal du 'jug par 'gyur //	87.75696658778035
kim ca api mAnuze loke jAyate SrIyate nRpaH	mi yi 'jig rten skyes kyang ni // mi yi dbang por gyur pa yin //	81.14550050830043
api vE deva saMBUtaH deva putraH saH ucyate	lha las skyes par gyur pas na // de ni lha yi sras zhes bya // khyod ni lha kun bu yin zhes //	91.68319911336492
trAyastriMSEH devarAja indrEH BAgaH dattaH nRpasya hi	sum cu rtsa @464b gsum lha dbang gis // rgyal po'i skal ba byin nas ni //	83.59176955972126
putraH tvam saha devAnAm nirmitaH manuja ISvaraH	mi rnams kyi ni dbang por sprul //	84.03872739567475
aDarma Samana arTAya duzkRtAnAm nivArakaH	nyes pa byas pa rnam 'gog pa //	71.71800639552455
sukRtO sTApayet sattvAn prezaNa arTam surAlaye	chos ma yin pa gzhig pa dang // sems can legs byed dgod pa dang // lha yi gnas su dgye ba'i phyir //	84.64282780334432
manuzyaH vA aTa devaH vA ganDarvaH vA narADipaH	mi yi dbang po mi shes dang // lha yi shas dang dri za'i shas //	82.94765581396646
rAkzasaH vA aTa caNxAlaH duzkRtAnAm nivArakaH	gdol pa'i shas dang srin shas kyis // nyes par byed pa zlog par byed //	88.81595347977108
mAtA pitA vA nRpatiH sukRtO karma kAriNAm	legs par bya ba byed rnams la // mi yi dbang po pha ma'i shes // rnam smin 'bras bu bstan pa'i phyir //	79.08056678229248
vipAka Pala darSI tvam devarAjEH aDizWitaH	lha yi rgyal po byin gyis brlabs //	73.37266230583191
sukRta duzkRtAnAm ca karmaNAm dRzwa DArmikaH	tshe 'di'i legs par byas pa dang // nyes par byas pa'i las rnams kyi // rnam smin 'bras bu bstan pa'i phyir //	79.42179795856036
vipAka Pala darSI tvam devarAjEH aDizWitam	lha yi rgyal po byin gyis brlabs // yul na nyes byed gnas pa dag /	70.86666392773803
yadA hi upekzate rAjA duzkRtam vizaye sTitam	gang tshe rgyal pos yal bor zhing //	76.51047907935249
nAnA rUpam na kurvIta daNxam pApa janasya ca	sdig pa can gyi skye bo la // mthun pa'i chad pas mi gcod cing //	79.54021662483225
duzkRtAnAm upekzAyAm aDarmaH varDate BRSam bagCi	nyes par byas pa yal bor pa // de tshe chos min shin tu 'phel //	81.81985210894298
SAWyAni kalahAH ca eva BUyas rAzwre Bavanti ca	'thab mo dang ni g-yo rnams kyang // yul 'khor de ni phyir phyir 'byung //	89.07674155892776
prakupyanti ca deva indrAH trAyatriMSat Bavanezu ca	sum cu rtsa gsum khang pa na // lha yi dbang po 'khrug par 'gyur //	86.38986242237772
yadA hi upekzate rAjA duzkRtam vizaye sTiram	yul na nyes byed gnas pa dag; gang tshe rgyal pos yal bor ba // de tshe g-yo ni mi bzad pa //	84.64740360690048
hanyate vizayaH GorEH SaWyEH api su dAruNEH	drag po rnams kyis yul 'joms 'gyur // pha rol dmag tshogs lhags nas su // yul 'khor de ni @465a *// rnam par 'jig /	65.17244850140925
vinaSyati ca tat rAzwram para cakrasya ca akrame	longs spyod rnams dang rigs kyang 'jig /	70.69349312782288
BogAni ca balAni eva Danam yasya asti saMcitam	gang gis nor bsags yod pa yang //	76.21318536816221
viviDAni ca SAWyAni haranti ca parasparam	g-yo byed rnam pa mang po yis // phan tshun du ni 'phrog par gyur //	86.59306118330899
yena kAryeNa rAja tvam na etat kAryam karizyati	bya ba gang gis rgyal po nyid // bya ba de ni mi byed na //	86.2546317622983
vilopayati svam rAzwram gaja indraH iva padminIm	glang chen dbang pos rdzing bu bzhin // rang gi yul 'khor rnam par 'jig /	86.9740501185175
vizamAH vAyavaH vAnti vizamAH jala vRzwayaH	ma rungs pa yi rlung ldang zhing // ma rungs pa yi char pa 'bab //	88.63081106549934
vizamAH graha nakzatrAH candra sUryO taTA eva ca	nyi ma dang ni zla ba dang // gza' dang rgyu skar ma rungs 'gyur // rgyal pos yal bar bor na der //	87.61713529573215
sasyam puzpam Palam bIjam va samyak paripacyate	sa bon lo tog me tog 'bras // legs par smin par mi 'gyur zhing // mu ge dag kyang 'byung bar 'gyur //	73.09612508656815
durBikzam Bavate tatra yatra rAjA hi upekzakaH	yul na nyes byed gnas pa dang // gang tshe rgyal pos yal bor ba //	74.08982018200237
anAtta mAnasaH devAH Bavanti Bavanezu ca yadA hi upekzate rAjA duzkRtam vicaret param	de tshe lha rnams khang pa na // yid ni dga' bar mi 'gyur ro //	65.97071642241671
te sarve devarAjAH ca vakzyanti ca parasparam	lha rgyal dbang pos de dag kun //	70.97312675822864
aDArmikaH hi ayam rAjA hi aDarma pakzam ASritaH	rgyal 'di chos dang mi ldan te // chos min phyogs la gnas pa zhes // phan tshun du ni smra bar 'gyur //	83.99956515252846
na cireNa hi ayam rAjA devatAm kopayizyati	rgyal 'dis ring por mi thogs par // lha rnams 'khrug par byed par 'gyur // lha rnams rab tu 'khrugs pas na //	76.2112862784703
devatAnAm parikopAt vizayaH sya vinakzyati	de yi yul ni rnam par 'jig / yul du chos min 'byung 'gyur zhing // mtshon chas kyang ni 'jig par 'gyur //	73.00872281101137
SasrANi ca aDarmaH ca vizaye tra Bavizyanti SAWyAnAm kalahAnAm ca rogANAm ca samudBavaH	g-yo rnams dang ni 'thab mo dang // nad kyang kun tu 'byung bar 'gyur //	69.25089398687933
prakupyati ca deva indraH upekzyanti ca devatAH	lha yi dbang po rab khros @465b shing; ;lha rnams kyis kyang yal bar 'dor //	83.75708730492717
pralupyate ca yat rAzwram sa nRpaH Sokam RcCati	yul 'khor de ni 'jig par 'gyur // rgyal po de ni mya ngan rnyed //	84.15201881172814
izwa viyogam prApnoti BrAtrA vA aTa sutena vA bagCi	spun nam yang na bu yang rung // sdug pa rnams dang bral bar 'gyur //	86.54146813601398
priya BAryA viyogaH vA prApyate duhitA aTa vA	sdug pa'i chung ma dang yang bral // yang na bu mo 'chi bar 'gyur //	84.37734494211259
ulkA pAtAH Bavizyanti pratisUryAH taTA eva ca	skar mda' dag kyang ltung bar 'gyur // de bzhin nyi ma 'dra ba 'byung //	87.81277092954085
para cakra Bayam vA api durBikzam varDati BRSam	pha rol gyi ni dmag tshogs dang // mu ge shin tu 'byung bar 'gyur //	84.85250097059752
priya amAtyaH ca mriyate priyaH tu garjate vacaH	de yi blon po phangs pa dang // glang po phangs pa 'chi bar 'gyur // de yi 'og tu rda mo ni //	83.13074955853622
suta aBIzwam priya ASvAsam bAlA BAryA viroDinaH	phangs pa dag kyang 'chi bar 'gyur //	58.40333157616693
parasparam harizyanti kula Bogam DanAni ca	khyim dang longs spyod nor rnams kyang // phan tshun du ni 'phrog par 'gyur //	85.88532001826115
deSe deSe hanizyanti SastreNa ca parasparam	yul yul du ni mtshon cha yis // phan tshun dag tu 'debs bar 'gyur //	89.4876259816561
vivAdAH kalahAH SAWyAH Bavanti vizayezu ca	'thab mo dag dang rtsod dang g-yo // yul rnams su ni 'byung bar 'gyur //	93.47750483702805
grahaH praviSate rAzwre vyADiH Bavati dAruNaH	yul 'khor du ni gdon 'jug cing // mi bzad pa yin da kyang 'byung // de yi 'og tu sbyin gnas kyang //	77.66900964784473
aDArmikAH Bavizyanti dikzaNIyAH tad antaram	chos dang ldan pa ma yin 'gyur //	61.80426403970429
amAtyAH parizadyAH ca Bavanti asya api aDArmikAH	de yi 'khor dang blon po yang // chos dang ldan pa ma yin 'gyur // chos dang mi ldan skye bo la //	83.23732477670309
aDArmika jane pUjAH Bavizyanti tad antaram	de yi 'og tu mchod byed 'gyur //	69.15072417259216
DArmikAnAm ca sattvAnAm nigrahaH Bavati Druvam	chos dang ldan pa'i sems can la // rtag tu chad pas gcod par 'gyur //	76.5504811469117
aDArmika jane mAnam DArmikAnAm ca nigraham	chos dang mi ldan skye ba bkur // chos ldan chad pas gcad pa na //	78.12431621045287
trayaH tatra prakupyante nakzatra jala vAyavaH	der ni chu dang rgyu skar rlung // rnam gsum @466a *// rnam par 'khrug par 'gyur //	84.48670696755133
trayaH BAvAH vinaSyanti aDArmika janaH grahe	chos min skye bo bzung bas na // dam chos ngo yi snying po mdangs //	69.4928710492413
